vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.8577e-06	-1.9917e-10	-1.8546e-06	2.3448e-06	-2.3432e-06	1.76e-05	1.4127e-10	-1.7546e-05	2.3367e-06	-2.3341e-06	0.00082996	8.5643e-10	-0.00083016	2.3409e-06	-2.339e-06	0.0107962	2.8811e-09	-0.010797	2.3489e-06	-2.3479e-06	0.03193	8.5328e-09	-0.031918	2.3682e-06	-2.3681e-06	0.048058	7.74796e-08	-0.048048	2.3355e-06	-2.3925e-06	0.055272	1.5418e-06	-0.055264	1.057e-06	-2.5362e-06
0.245	1.8916e-06	-2.051e-10	-1.8888e-06	2.3447e-06	-2.343e-06	1.7736e-05	1.401e-10	-1.7754e-05	2.3352e-06	-2.3343e-06	0.00083602	8.5402e-10	-0.00083592	2.3398e-06	-2.3392e-06	0.0108494	2.8653e-09	-0.0108502	2.3469e-06	-2.3506e-06	0.032198	8.4358e-09	-0.032196	2.369e-06	-2.3684e-06	0.04882	7.72688e-08	-0.048804	2.3374e-06	-2.3938e-06	0.056324	1.5419e-06	-0.056306	1.0569e-06	-2.5386e-06
0.25	1.9283e-06	-2.1064e-10	-1.9256e-06	2.341e-06	-2.3433e-06	1.79e-05	1.3911e-10	-1.79e-05	2.3334e-06	-2.3344e-06	0.00084182	8.5212e-10	-0.00084204	2.3384e-06	-2.3386e-06	0.0108992	2.855e-09	-0.0108982	2.3491e-06	-2.3507e-06	0.032462	8.4334e-09	-0.032434	2.3679e-06	-2.3706e-06	0.049546	7.68824e-08	-0.049534	2.3335e-06	-2.3931e-06	0.057346	1.5404e-06	-0.057334	1.058e-06	-2.5382e-06
0.255	1.9573e-06	-2.1819e-10	-1.9585e-06	2.344e-06	-2.3432e-06	1.8014e-05	1.3703e-10	-1.808e-05	2.3306e-06	-2.332e-06	0.00084816	8.48e-10	-0.00084732	2.3413e-06	-2.338e-06	0.0109486	2.9848e-09	-0.0109466	2.3516e-06	-2.3537e-06	0.0327	8.2215e-09	-0.032672	2.3693e-06	-2.3717e-06	0.05028	7.66876e-08	-0.050262	2.3382e-06	-2.3961e-06	0.058374	1.5372e-06	-0.058364	1.0596e-06	-2.535e-06
0.26	2e-06	-2.2348e-10	-1.9924e-06	2.3416e-06	-2.3416e-06	1.8236e-05	1.3465e-10	-1.8246e-05	2.3337e-06	-2.3344e-06	0.00085398	8.4753e-10	-0.00085348	2.3382e-06	-2.3408e-06	0.011	2.9745e-09	-0.0109976	2.3537e-06	-2.3547e-06	0.03293	8.087e-09	-0.03291	2.3705e-06	-2.3741e-06	0.05098	7.64638e-08	-0.050966	2.3372e-06	-2.396e-06	0.059388	1.5365e-06	-0.059368	1.0598e-06	-2.5401e-06
0.265	2.0349e-06	-2.318e-10	-2.0299e-06	2.3419e-06	-2.3409e-06	1.8452e-05	1.3273e-10	-1.8484e-05	2.335e-06	-2.3362e-06	0.00085978	8.4616e-10	-0.00085966	2.3408e-06	-2.3387e-06	0.0110566	2.825e-09	-0.0110472	2.3521e-06	-2.3519e-06	0.033126	8.0203e-09	-0.033138	2.3727e-06	-2.3721e-06	0.05168	7.57766e-08	-0.051666	2.3372e-06	-2.3948e-06	0.060402	1.5372e-06	-0.060386	1.0594e-06	-2.5392e-06
0.27	2.0658e-06	-2.3724e-10	-2.0755e-06	2.3398e-06	-2.3407e-06	1.8562e-05	1.3044e-10	-1.8556e-05	2.3367e-06	-2.337e-06	0.00086542	8.4223e-10	-0.00086476	2.3391e-06	-2.3406e-06	0.0110878	2.8082e-09	-0.0110942	2.3522e-06	-2.3519e-06	0.03336	7.9651e-09	-0.033348	2.3761e-06	-2.3785e-06	0.052354	7.5396e-08	-0.052338	2.341e-06	-2.4002e-06	0.061392	1.5372e-06	-0.061386	1.0592e-06	-2.5389e-06
0.275	2.1065e-06	-2.4439e-10	-2.1075e-06	2.3403e-06	-2.3398e-06	1.8856e-05	1.2932e-10	-1.8712e-05	2.3317e-06	-2.3315e-06	0.0008714	8.4264e-10	-0.00087126	2.3391e-06	-2.3399e-06	0.0111416	2.8066e-09	-0.0111414	2.3513e-06	-2.3526e-06	0.033568	8.1753e-09	-0.033554	2.379e-06	-2.3789e-06	0.05302	7.53148e-08	-0.053008	2.3421e-06	-2.4026e-06	0.062398	1.5363e-06	-0.062376	1.0615e-06	-2.5405e-06
0.28	2.1422e-06	-2.5169e-10	-2.1422e-06	2.3431e-06	-2.3425e-06	1.9016e-05	1.2542e-10	-1.8932e-05	2.3302e-06	-2.3312e-06	0.00087766	8.3868e-10	-0.00087688	2.3382e-06	-2.3375e-06	0.011189	2.9324e-09	-0.01119	2.3518e-06	-2.3516e-06	0.033758	7.8506e-09	-0.033722	2.3768e-06	-2.3798e-06	0.053666	7.51378e-08	-0.05365	2.3442e-06	-2.4032e-06	0.063372	1.5313e-06	-0.063358	1.064e-06	-2.5477e-06
0.285	2.1826e-06	-2.5998e-10	-2.1783e-06	2.3426e-06	-2.3424e-06	1.9124e-05	1.2337e-10	-1.9104e-05	2.3351e-06	-2.3322e-06	0.00088272	8.3697e-10	-0.00088328	2.3377e-06	-2.3371e-06	0.0112472	2.7829e-09	-0.0112326	2.3525e-06	-2.353e-06	0.033976	7.8055e-09	-0.033932	2.3779e-06	-2.3798e-06	0.054306	7.47586e-08	-0.054292	2.3439e-06	-2.4029e-06	0.06436	1.532e-06	-0.064342	1.0666e-06	-2.5473e-06
0.29	2.2226e-06	-2.6711e-10	-2.2166e-06	2.3402e-06	-2.3392e-06	1.924e-05	1.2048e-10	-1.9224e-05	2.3317e-06	-2.3321e-06	0.00088898	8.3655e-10	-0.0008889	2.3381e-06	-2.3365e-06	0.0112832	2.9141e-09	-0.011281	2.3507e-06	-2.3504e-06	0.034128	7.762e-09	-0.034112	2.377e-06	-2.3783e-06	0.054918	7.4549e-08	-0.054906	2.3475e-06	-2.4078e-06	0.065328	1.5354e-06	-0.06531	1.0663e-06	-2.5491e-06
0.295	2.2563e-06	-2.7509e-10	-2.2553e-06	2.3364e-06	-2.339e-06	1.9468e-05	1.1742e-10	-1.937e-05	2.3339e-06	-2.3367e-06	0.000895	8.3469e-10	-0.00089492	2.3408e-06	-2.3386e-06	0.0113258	2.7679e-09	-0.0113278	2.3533e-06	-2.3524e-06	0.03429	7.7932e-09	-0.034276	2.382e-06	-2.3825e-06	0.055512	7.44538e-08	-0.0555	2.3489e-06	-2.4108e-06	0.066272	1.5322e-06	-0.06626	1.0677e-06	-2.5516e-06
0.3	2.3047e-06	-2.8409e-10	-2.2917e-06	2.3417e-06	-2.3417e-06	1.9616e-05	1.148e-10	-1.9668e-05	2.3336e-06	-2.3332e-06	0.00090098	8.3097e-10	-0.00090116	2.3368e-06	-2.3385e-06	0.011373	2.8975e-09	-0.0113794	2.3531e-06	-2.3541e-06	0.03446	7.9431e-09	-0.034444	2.3818e-06	-2.3833e-06	0.056114	7.4453e-08	-0.056086	2.3512e-06	-2.413e-06	0.067232	1.5325e-06	-0.067218	1.0678e-06	-2.5537e-06
0.305	2.3459e-06	-2.9211e-10	-2.3335e-06	2.3428e-06	-2.3441e-06	1.9822e-05	1.1215e-10	-1.9912e-05	2.3336e-06	-2.3321e-06	0.00090632	8.31e-10	-0.00090638	2.3417e-06	-2.3412e-06	0.0114144	2.7477e-09	-0.0114144	2.3525e-06	-2.3523e-06	0.034614	7.7946e-09	-0.034602	2.3814e-06	-2.3836e-06	0.056676	7.39356e-08	-0.05666	2.3518e-06	-2.4125e-06	0.068166	1.5326e-06	-0.068148	1.068e-06	-2.5531e-06
0.31	2.3696e-06	-2.9984e-10	-2.367e-06	2.342e-06	-2.3404e-06	1.9898e-05	1.0922e-10	-1.9962e-05	2.3321e-06	-2.3319e-06	0.00091314	8.2966e-10	-0.00091232	2.3404e-06	-2.3387e-06	0.011458	2.8811e-09	-0.0114602	2.3558e-06	-2.3541e-06	0.03477	7.7799e-09	-0.034766	2.3808e-06	-2.3822e-06	0.05724	7.37672e-08	-0.057218	2.3571e-06	-2.4149e-06	0.069116	1.5326e-06	-0.069098	1.0684e-06	-2.5557e-06
0.315	2.4141e-06	-3.0981e-10	-2.411e-06	2.3414e-06	-2.3428e-06	2.0156e-05	1.0654e-10	-2.008e-05	2.3323e-06	-2.3309e-06	0.00091916	8.3031e-10	-0.00091848	2.3391e-06	-2.3402e-06	0.011524	2.8772e-09	-0.011512	2.3522e-06	-2.3541e-06	0.034908	7.5448e-09	-0.0349	2.3809e-06	-2.3842e-06	0.057772	7.34306e-08	-0.057754	2.355e-06	-2.4144e-06	0.07003	1.5347e-06	-0.070014	1.0723e-06	-2.5599e-06
0.32	2.4462e-06	-3.1871e-10	-2.4474e-06	2.3423e-06	-2.3434e-06	2.0378e-05	1.0288e-10	-2.0338e-05	2.3328e-06	-2.3325e-06	0.00092492	8.254e-10	-0.00092454	2.337e-06	-2.3359e-06	0.01157	2.8434e-09	-0.011556	2.3525e-06	-2.3509e-06	0.03506	7.5153e-09	-0.035038	2.3849e-06	-2.3866e-06	0.058298	7.33524e-08	-0.058286	2.3583e-06	-2.4153e-06	0.070954	1.5334e-06	-0.070936	1.071e-06	-2.5616e-06
0.325	2.4854e-06	-3.2879e-10	-2.479e-06	2.3447e-06	-2.3445e-06	2.0492e-05	1.001e-10	-2.0494e-05	2.3308e-06	-2.3321e-06	0.00093056	8.2489e-10	-0.00093116	2.3367e-06	-2.3378e-06	0.011616	2.8561e-09	-0.011596	2.3518e-06	-2.3525e-06	0.035182	7.6491e-09	-0.03518	2.3828e-06	-2.3848e-06	0.058802	7.31528e-08	-0.058794	2.3581e-06	-2.4172e-06	0.071852	1.5346e-06	-0.071834	1.0717e-06	-2.563e-06
0.33	2.5299e-06	-3.3795e-10	-2.5229e-06	2.3435e-06	-2.342e-06	2.0646e-05	9.49e-11	-2.0662e-05	2.334e-06	-2.3358e-06	0.00093678	8.2206e-10	-0.00093656	2.339e-06	-2.3388e-06	0.011656	2.8429e-09	-0.01164	2.3508e-06	-2.351e-06	0.03532	7.7317e-09	-0.035308	2.3834e-06	-2.3893e-06	0.059308	7.28632e-08	-0.05929	2.3623e-06	-2.422e-06	0.072754	1.5321e-06	-0.07274	1.0726e-06	-2.5627e-06
0.335	2.5653e-06	-3.4817e-10	-2.5677e-06	2.3419e-06	-2.3422e-06	2.0784e-05	9.308e-11	-2.0892e-05	2.3378e-06	-2.3377e-06	0.00094264	8.203e-10	-0.00094238	2.341e-06	-2.342e-06	0.011698	2.8366e-09	-0.01168	2.3462e-06	-2.3479e-06	0.035446	7.4165e-09	-0.035434	2.3877e-06	-2.3882e-06	0.059782	7.28962e-08	-0.059762	2.3642e-06	-2.4247e-06	0.073628	1.532e-06	-0.073618	1.0746e-06	-2.5664e-06
0.34	2.6076e-06	-3.5785e-10	-2.5961e-06	2.3424e-06	-2.3393e-06	2.1006e-05	8.867e-11	-2.1114e-05	2.3333e-06	-2.3358e-06	0.00094876	8.2101e-10	-0.0009484	2.3377e-06	-2.3375e-06	0.01174	2.6947e-09	-0.011722	2.349e-06	-2.3514e-06	0.035568	7.6609e-09	-0.035558	2.3876e-06	-2.3926e-06	0.060244	7.26552e-08	-0.060238	2.3661e-06	-2.4284e-06	0.074516	1.5304e-06	-0.074496	1.0772e-06	-2.5672e-06
0.345	2.6366e-06	-3.685e-10	-2.6313e-06	2.3418e-06	-2.3413e-06	2.127e-05	8.451e-11	-2.1236e-05	2.3323e-06	-2.3327e-06	0.00095374	8.1682e-10	-0.00095426	2.3392e-06	-2.3402e-06	0.01178	2.8249e-09	-0.011766	2.3493e-06	-2.3513e-06	0.035688	7.3417e-09	-0.035678	2.3865e-06	-2.3908e-06	0.060694	7.27266e-08	-0.060678	2.3692e-06	-2.4259e-06	0.075368	1.5331e-06	-0.075356	1.0765e-06	-2.5722e-06
0.35	2.677e-06	-3.7946e-10	-2.6782e-06	2.3423e-06	-2.342e-06	2.1362e-05	8.04e-11	-2.1336e-05	2.3325e-06	-2.3344e-06	0.00096062	8.1741e-10	-0.00095982	2.3382e-06	-2.3408e-06	0.011824	2.8183e-09	-0.01181	2.3504e-06	-2.3536e-06	0.035804	7.513e-09	-0.035792	2.3896e-06	-2.3943e-06	0.061132	7.22408e-08	-0.061116	2.367e-06	-2.4295e-06	0.07623	1.535e-06	-0.076224	1.0792e-06	-2.5752e-06
0.355	2.7192e-06	-3.905e-10	-2.717e-06	2.3373e-06	-2.3388e-06	2.1602e-05	7.624e-11	-2.159e-05	2.3345e-06	-2.3355e-06	0.00096654	8.1512e-10	-0.00096592	2.3363e-06	-2.338e-06	0.01187	2.8086e-09	-0.011848	2.353e-06	-2.3541e-06	0.035918	7.2936e-09	-0.035906	2.3904e-06	-2.3935e-06	0.06155	7.22028e-08	-0.061536	2.3694e-06	-2.4304e-06	0.077072	1.536e-06	-0.07706	1.0814e-06	-2.5813e-06
0.36	2.7645e-06	-4.0105e-10	-2.7567e-06	2.3388e-06	-2.3373e-06	2.1808e-05	7.216e-11	-2.1836e-05	2.3359e-06	-2.3366e-06	0.000972	8.1321e-10	-0.00097198	2.3385e-06	-2.3396e-06	0.011912	2.8016e-09	-0.011892	2.3515e-06	-2.3517e-06	0.036026	7.2589e-09	-0.03602	2.3908e-06	-2.3957e-06	0.061962	7.20566e-08	-0.061944	2.3692e-06	-2.4303e-06	0.077914	1.5367e-06	-0.077888	1.0811e-06	-2.578e-06
0.365	2.8079e-06	-4.137e-10	-2.7942e-06	2.3401e-06	-2.3422e-06	2.1954e-05	6.761e-11	-2.2016e-05	2.3356e-06	-2.3362e-06	0.00097856	8.0654e-10	-0.0009782	2.3386e-06	-2.3409e-06	0.011948	2.7368e-09	-0.011932	2.3515e-06	-2.3527e-06	0.036126	7.5276e-09	-0.03612	2.3925e-06	-2.3976e-06	0.062346	7.21066e-08	-0.06234	2.3708e-06	-2.4342e-06	0.078724	1.5347e-06	-0.078706	1.0824e-06	-2.5795e-06
0.37	2.8404e-06	-4.2518e-10	-2.8375e-06	2.3383e-06	-2.3415e-06	2.2188e-05	6.33e-11	-2.2148e-05	2.3363e-06	-2.3353e-06	0.0009841	8.0915e-10	-0.0009845	2.3368e-06	-2.3387e-06	0.011988	2.786e-09	-0.011972	2.3519e-06	-2.3543e-06	0.036242	7.3113e-09	-0.036226	2.3962e-06	-2.3983e-06	0.062732	7.17898e-08	-0.06272	2.3743e-06	-2.4351e-06	0.079546	1.5345e-06	-0.079526	1.0844e-06	-2.5872e-06
0.375	2.879e-06	-4.3781e-10	-2.8714e-06	2.3383e-06	-2.339e-06	2.2286e-05	5.795e-11	-2.2376e-05	2.3339e-06	-2.3359e-06	0.00099024	8.0623e-10	-0.00099	2.3376e-06	-2.3386e-06	0.012028	2.7804e-09	-0.01201	2.3527e-06	-2.3542e-06	0.03634	7.1953e-09	-0.036324	2.3959e-06	-2.3986e-06	0.063096	7.14886e-08	-0.063078	2.3722e-06	-2.4345e-06	0.08033	1.5352e-06	-0.080322	1.0871e-06	-2.5892e-06
0.38	2.9301e-06	-4.4996e-10	-2.9152e-06	2.3389e-06	-2.3393e-06	2.2524e-05	5.29e-11	-2.2494e-05	2.3345e-06	-2.3377e-06	0.00099606	8.0558e-10	-0.00099636	2.334e-06	-2.338e-06	0.012068	2.7729e-09	-0.012062	2.3546e-06	-2.3547e-06	0.036442	7.165e-09	-0.036426	2.396e-06	-2.4001e-06	0.06345	7.17686e-08	-0.063436	2.3741e-06	-2.436e-06	0.081126	1.5385e-06	-0.081104	1.0872e-06	-2.59e-06
0.385	2.968e-06	-4.6237e-10	-2.9609e-06	2.3404e-06	-2.3423e-06	2.2786e-05	4.844e-11	-2.273e-05	2.3342e-06	-2.3357e-06	0.00100238	8.0436e-10	-0.00100186	2.3327e-06	-2.3384e-06	0.01211	2.7679e-09	-0.012094	2.3569e-06	-2.3575e-06	0.036536	7.4265e-09	-0.036526	2.399e-06	-2.4027e-06	0.063782	7.13216e-08	-0.063772	2.3807e-06	-2.4399e-06	0.081894	1.5378e-06	-0.081878	1.0859e-06	-2.5923e-06
0.39	3.0096e-06	-4.7614e-10	-3.0005e-06	2.3398e-06	-2.3422e-06	2.2974e-05	4.184e-11	-2.2884e-05	2.3327e-06	-2.3354e-06	0.0010078	8.015e-10	-0.00100792	2.3342e-06	-2.3358e-06	0.012152	2.7604e-09	-0.012136	2.3547e-06	-2.3571e-06	0.036634	7.3628e-09	-0.03662	2.4013e-06	-2.4045e-06	0.064114	7.13734e-08	-0.0641	2.3826e-06	-2.4444e-06	0.082662	1.5365e-06	-0.082644	1.0885e-06	-2.5948e-06
0.395	3.0521e-06	-4.8878e-10	-3.0454e-06	2.3405e-06	-2.341e-06	2.3052e-05	3.751e-11	-2.3036e-05	2.3317e-06	-2.3365e-06	0.0010139	7.9812e-10	-0.00101402	2.3343e-06	-2.3373e-06	0.012184	2.7559e-09	-0.012176	2.3546e-06	-2.358e-06	0.036726	7.3792e-09	-0.036724	2.4008e-06	-2.4028e-06	0.064432	7.14118e-08	-0.064416	2.3856e-06	-2.4486e-06	0.08341	1.5376e-06	-0.083392	1.0899e-06	-2.5996e-06
0.4	3.0898e-06	-5.0337e-10	-3.0901e-06	2.3398e-06	-2.3408e-06	2.325e-05	3.182e-11	-2.3252e-05	2.332e-06	-2.3328e-06	0.0010201	7.9441e-10	-0.00101998	2.335e-06	-2.338e-06	0.012226	2.7492e-09	-0.012214	2.3573e-06	-2.3579e-06	0.036818	7.0737e-09	-0.036808	2.3996e-06	-2.4029e-06	0.064736	7.13402e-08	-0.06473	2.3882e-06	-2.4469e-06	0.084152	1.5392e-06	-0.084142	1.0924e-06	-2.5983e-06
0.405	3.14e-06	-5.1758e-10	-3.1326e-06	2.3389e-06	-2.3414e-06	2.3468e-05	2.604e-11	-2.3382e-05	2.3303e-06	-2.333e-06	0.00102608	7.9601e-10	-0.00102546	2.3353e-06	-2.3395e-06	0.012266	2.7419e-09	-0.01226	2.3557e-06	-2.3594e-06	0.036906	7.1171e-09	-0.036898	2.4025e-06	-2.4047e-06	0.06503	7.12014e-08	-0.06502	2.3905e-06	-2.4525e-06	0.08488	1.5374e-06	-0.084858	1.0917e-06	-2.6007e-06
0.41	3.1861e-06	-5.3152e-10	-3.1745e-06	2.3392e-06	-2.3417e-06	2.3686e-05	2.024e-11	-2.3682e-05	2.3312e-06	-2.3337e-06	0.0010318	7.9265e-10	-0.00103212	2.3363e-06	-2.3378e-06	0.012304	2.6011e-09	-0.01228	2.3561e-06	-2.3568e-06	0.037004	7.3095e-09	-0.03699	2.3991e-06	-2.4029e-06	0.065316	7.1143e-08	-0.065302	2.3915e-06	-2.4558e-06	0.085592	1.5402e-06	-0.085584	1.093e-06	-2.6041e-06
0.415	3.2229e-06	-5.4619e-10	-3.2109e-06	2.3398e-06	-2.3446e-06	2.3814e-05	1.337e-11	-2.3848e-05	2.3333e-06	-2.3342e-06	0.00103824	7.9099e-10	-0.00103796	2.3348e-06	-2.3381e-06	0.012344	2.7289e-09	-0.012332	2.3518e-06	-2.3544e-06	0.03709	7.2628e-09	-0.037078	2.4019e-06	-2.4051e-06	0.06559	7.1129e-08	-0.065576	2.3953e-06	-2.4567e-06	0.086286	1.5439e-06	-0.086266	1.0956e-06	-2.6091e-06
0.42	3.2667e-06	-5.6289e-10	-3.2582e-06	2.341e-06	-2.3426e-06	2.3996e-05	7.04e-12	-2.3984e-05	2.3322e-06	-2.3349e-06	0.00104404	7.8748e-10	-0.00104426	2.3376e-06	-2.3366e-06	0.012384	2.727e-09	-0.01237	2.3567e-06	-2.3571e-06	0.037176	7.278e-09	-0.037148	2.402e-06	-2.4055e-06	0.065854	7.12382e-08	-0.065838	2.3956e-06	-2.4576e-06	0.08697	1.5445e-06	-0.086962	1.0962e-06	-2.6109e-06
0.425	3.3174e-06	-5.7646e-10	-3.3039e-06	2.3358e-06	-2.338e-06	2.414e-05	-2.5e-13	-2.4142e-05	2.3305e-06	-2.3329e-06	0.00105072	7.8456e-10	-0.0010503	2.3353e-06	-2.3389e-06	0.012422	2.7188e-09	-0.012408	2.3551e-06	-2.358e-06	0.037262	7.2077e-09	-0.037248	2.4079e-06	-2.413e-06	0.066102	7.10596e-08	-0.066092	2.397e-06	-2.4573e-06	0.087644	1.5439e-06	-0.087632	1.0962e-06	-2.6123e-06
0.43	3.3595e-06	-5.9248e-10	-3.3476e-06	2.3417e-06	-2.3435e-06	2.4442e-05	-6.61e-12	-2.4468e-05	2.3346e-06	-2.3362e-06	0.00105648	7.8188e-10	-0.00105614	2.3382e-06	-2.3388e-06	0.012464	2.7091e-09	-0.012442	2.358e-06	-2.3602e-06	0.037346	7.2418e-09	-0.037332	2.4065e-06	-2.4119e-06	0.066348	7.10294e-08	-0.066346	2.3962e-06	-2.4611e-06	0.08831	1.5436e-06	-0.0883	1.0973e-06	-2.611e-06
0.435	3.3966e-06	-6.0796e-10	-3.3933e-06	2.3395e-06	-2.3431e-06	2.4602e-05	-1.29e-11	-2.4576e-05	2.3311e-06	-2.3353e-06	0.00106252	7.7951e-10	-0.00106152	2.3354e-06	-2.3352e-06	0.012498	2.7086e-09	-0.012484	2.3544e-06	-2.3583e-06	0.037434	6.9492e-09	-0.037422	2.4097e-06	-2.4123e-06	0.066588	7.0958e-08	-0.066574	2.3983e-06	-2.4618e-06	0.088956	1.544e-06	-0.088946	1.0985e-06	-2.6153e-06
0.44	3.4445e-06	-6.2522e-10	-3.4483e-06	2.3372e-06	-2.3435e-06	2.4778e-05	-2.196e-11	-2.4776e-05	2.3323e-06	-2.3357e-06	0.00106892	7.7748e-10	-0.00106882	2.3353e-06	-2.3386e-06	0.012538	2.5689e-09	-0.01252	2.358e-06	-2.363e-06	0.037522	7.1515e-09	-0.037502	2.4087e-06	-2.412e-06	0.06682	7.07946e-08	-0.066802	2.4025e-06	-2.4647e-06	0.089594	1.5471e-06	-0.08958	1.1026e-06	-2.6238e-06
0.445	3.4977e-06	-6.4276e-10	-3.4897e-06	2.3386e-06	-2.3426e-06	2.5e-05	-2.941e-11	-2.4978e-05	2.3345e-06	-2.3375e-06	0.001075	7.7433e-10	-0.0010743	2.3359e-06	-2.3395e-06	0.012578	2.6912e-09	-0.012564	2.3557e-06	-2.3598e-06	0.037606	7.1191e-09	-0.037574	2.4083e-06	-2.4128e-06	0.06703	7.07198e-08	-0.067016	2.4028e-06	-2.4654e-06	0.090218	1.5468e-06	-0.090192	1.1014e-06	-2.6236e-06
0.45	3.54e-06	-6.5911e-10	-3.5391e-06	2.3423e-06	-2.3475e-06	2.5142e-05	-3.718e-11	-2.5196e-05	2.332e-06	-2.3365e-06	0.0010804	7.712e-10	-0.00108096	2.3361e-06	-2.3381e-06	0.01262	2.6859e-09	-0.012602	2.3571e-06	-2.3572e-06	0.03769	6.9019e-09	-0.037668	2.4093e-06	-2.4138e-06	0.067248	7.10528e-08	-0.067234	2.4078e-06	-2.4685e-06	0.090816	1.5456e-06	-0.09081	1.1014e-06	-2.6229e-06
0.455	3.5808e-06	-6.778e-10	-3.5908e-06	2.3432e-06	-2.3443e-06	2.543e-05	-4.536e-11	-2.5408e-05	2.3318e-06	-2.3361e-06	0.00108716	7.6811e-10	-0.00108648	2.3377e-06	-2.341e-06	0.012656	2.681e-09	-0.012638	2.3567e-06	-2.3624e-06	0.037764	6.888e-09	-0.037732	2.4074e-06	-2.4131e-06	0.067446	7.05628e-08	-0.06744	2.4075e-06	-2.4713e-06	0.091414	1.5464e-06	-0.091392	1.105e-06	-2.6258e-06
0.46	3.6428e-06	-6.9555e-10	-3.6348e-06	2.3362e-06	-2.3398e-06	2.5606e-05	-5.33e-11	-2.5648e-05	2.3316e-06	-2.3369e-06	0.001093	7.6541e-10	-0.00109256	2.3367e-06	-2.3407e-06	0.01269	2.6757e-09	-0.012678	2.3579e-06	-2.3606e-06	0.03784	6.8714e-09	-0.037832	2.409e-06	-2.4135e-06	0.06765	7.09638e-08	-0.067634	2.4114e-06	-2.4745e-06	0.091994	1.5502e-06	-0.091992	1.1058e-06	-2.6284e-06
0.465	3.6785e-06	-7.1312e-10	-3.6802e-06	2.3369e-06	-2.3401e-06	2.5826e-05	-6.094e-11	-2.5782e-05	2.3332e-06	-2.3359e-06	0.00109906	7.622e-10	-0.00109896	2.338e-06	-2.3408e-06	0.01273	2.6706e-09	-0.012718	2.3572e-06	-2.3606e-06	0.03793	6.8606e-09	-0.037906	2.4102e-06	-2.4168e-06	0.067836	7.07558e-08	-0.067826	2.4111e-06	-2.474e-06	0.092554	1.5514e-06	-0.092548	1.1064e-06	-2.6361e-06
0.47	3.7293e-06	-7.3035e-10	-3.7164e-06	2.336e-06	-2.342e-06	2.614e-05	-7.032e-11	-2.6002e-05	2.3318e-06	-2.3355e-06	0.00110492	7.5739e-10	-0.00110484	2.3342e-06	-2.3404e-06	0.012764	2.5324e-09	-0.012746	2.3586e-06	-2.3608e-06	0.037994	6.8454e-09	-0.037964	2.4108e-06	-2.4179e-06	0.068024	7.06604e-08	-0.068014	2.4148e-06	-2.4778e-06	0.093122	1.551e-06	-0.093102	1.1083e-06	-2.6378e-06
0.475	3.779e-06	-7.5183e-10	-3.77e-06	2.3359e-06	-2.3401e-06	2.6276e-05	-7.967e-11	-2.6274e-05	2.3295e-06	-2.3371e-06	0.00111114	7.5238e-10	-0.00111156	2.3341e-06	-2.3404e-06	0.012804	2.6581e-09	-0.012788	2.3605e-06	-2.3638e-06	0.038046	7.1031e-09	-0.038062	2.4136e-06	-2.4195e-06	0.068208	7.06936e-08	-0.068196	2.416e-06	-2.4768e-06	0.093652	1.5525e-06	-0.09364	1.1138e-06	-2.6456e-06
0.48	3.8232e-06	-7.7115e-10	-3.8089e-06	2.3347e-06	-2.3408e-06	2.6462e-05	-8.932e-11	-2.6452e-05	2.3343e-06	-2.3379e-06	0.00111744	7.5108e-10	-0.00111774	2.334e-06	-2.3419e-06	0.012846	2.6544e-09	-0.012824	2.3606e-06	-2.3675e-06	0.038152	6.8228e-09	-0.03814	2.4124e-06	-2.4183e-06	0.06838	7.0542e-08	-0.068372	2.4187e-06	-2.4856e-06	0.094178	1.5527e-06	-0.094176	1.1111e-06	-2.641e-06
0.485	3.8685e-06	-7.8979e-10	-3.8588e-06	2.3331e-06	-2.3405e-06	2.6576e-05	-9.771e-11	-2.664e-05	2.329e-06	-2.335e-06	0.00112402	7.4691e-10	-0.0011234	2.3352e-06	-2.3408e-06	0.012878	2.6503e-09	-0.012868	2.3645e-06	-2.3695e-06	0.038232	7.0655e-09	-0.038216	2.4142e-06	-2.4185e-06	0.068548	7.08514e-08	-0.068538	2.4234e-06	-2.4865e-06	0.094694	1.5562e-06	-0.094678	1.1126e-06	-2.6445e-06
