Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-1.03958e-06	2.6574e-10	9.586e-07	5.249e-07	-4.4482e-07	-8.362e-07	1.9209e-10	7.879e-07	4.981e-07	-4.484e-07	-6.7216e-07	1.4967e-10	6.4352e-07	4.7926e-07	-4.5e-07	-5.3622e-07	1.2317e-10	5.208e-07	4.6654e-07	-4.5134e-07	-4.2336e-07	1.1124e-10	4.167e-07	4.5836e-07	-4.5224e-07	-3.2734e-07	1.0406e-10	3.2686e-07	4.5382e-07	-4.53e-07	-1.4388e-08	1.0321e-10	1.6914e-08	4.5092e-07	-4.5338e-07
0.745	-1.1916e-06	2.6118e-10	1.11242e-06	5.2504e-07	-4.4496e-07	-9.6504e-07	1.8757e-10	9.1726e-07	4.9802e-07	-4.4836e-07	-7.78e-07	1.4524e-10	7.4778e-07	4.7918e-07	-4.4986e-07	-6.217e-07	1.2241e-10	6.0622e-07	4.6664e-07	-4.5132e-07	-4.9094e-07	1.0682e-10	4.8498e-07	4.5828e-07	-4.5224e-07	-3.8126e-07	1.007e-10	3.805e-07	4.5392e-07	-4.53e-07	-1.7026e-08	9.948e-11	1.98406e-08	4.5086e-07	-4.5332e-07
0.74	-1.3699e-06	2.5172e-10	1.2896e-06	5.2494e-07	-4.4498e-07	-1.11534e-06	1.861e-10	1.06378e-06	4.9816e-07	-4.4838e-07	-8.9614e-07	1.4491e-10	8.6712e-07	4.7904e-07	-4.4988e-07	-7.1848e-07	1.1892e-10	7.0278e-07	4.6654e-07	-4.512e-07	-5.6976e-07	1.0705e-10	5.6258e-07	4.5842e-07	-4.5236e-07	-4.4202e-07	1.0222e-10	4.4196e-07	4.539e-07	-4.5296e-07	-1.99864e-08	9.544e-11	2.25898e-08	4.5102e-07	-4.5346e-07
0.735	-1.5806e-06	2.5065e-10	1.4985e-06	5.2468e-07	-4.451e-07	-1.2838e-06	1.8319e-10	1.2343e-06	4.9802e-07	-4.4834e-07	-1.03758e-06	1.4032e-10	1.00848e-06	4.7906e-07	-4.4986e-07	-8.332e-07	1.1684e-10	8.1792e-07	4.665e-07	-4.5128e-07	-6.5982e-07	1.046e-10	6.546e-07	4.5836e-07	-4.5224e-07	-5.1458e-07	1.0007e-10	5.1346e-07	4.5414e-07	-4.5308e-07	-2.36242e-08	9.614e-11	2.64368e-08	4.5088e-07	-4.5338e-07
0.73	-1.8187e-06	2.4448e-10	1.739e-06	5.2492e-07	-4.4504e-07	-1.48e-06	1.7807e-10	1.4318e-06	4.9798e-07	-4.4836e-07	-1.1967e-06	1.3739e-10	1.1696e-06	4.7908e-07	-4.4984e-07	-9.644e-07	1.131e-10	9.4898e-07	4.665e-07	-4.5122e-07	-7.6354e-07	1.0597e-10	7.6064e-07	4.5844e-07	-4.5238e-07	-5.952e-07	9.772e-11	5.9566e-07	4.5396e-07	-4.53e-07	-2.83216e-08	9.584e-11	3.04464e-08	4.5084e-07	-4.533e-07
0.725	-2.099e-06	2.4078e-10	2.0236e-06	5.2478e-07	-4.4518e-07	-1.714e-06	1.773e-10	1.665e-06	4.9796e-07	-4.4848e-07	-1.3885e-06	1.3281e-10	1.3589e-06	4.7904e-07	-4.4992e-07	-1.11682e-06	1.1119e-10	1.10258e-06	4.6644e-07	-4.513e-07	-8.8924e-07	1.0215e-10	8.8664e-07	4.5836e-07	-4.5228e-07	-6.92e-07	9.723e-11	6.9246e-07	4.539e-07	-4.53e-07	-3.29028e-08	9.254e-11	3.50316e-08	4.5074e-07	-4.535e-07
0.72	-2.4245e-06	2.3891e-10	2.3461e-06	5.2488e-07	-4.451e-07	-1.9828e-06	1.7038e-10	1.9354e-06	4.9794e-07	-4.484e-07	-1.6076e-06	1.3263e-10	1.5794e-06	4.7912e-07	-4.4986e-07	-1.2935e-06	1.0865e-10	1.2787e-06	4.6656e-07	-4.5124e-07	-1.03324e-06	9.645e-11	1.02418e-06	4.5824e-07	-4.5224e-07	-8.0594e-07	9.482e-11	8.0106e-07	4.539e-07	-4.5298e-07	-3.65906e-08	9.077e-11	3.96144e-08	4.508e-07	-4.5326e-07
0.715	-2.7971e-06	2.3215e-10	2.724e-06	5.2484e-07	-4.4526e-07	-2.2967e-06	1.6706e-10	2.2498e-06	4.9802e-07	-4.4844e-07	-1.8615e-06	1.3055e-10	1.8298e-06	4.7912e-07	-4.499e-07	-1.5031e-06	1.0667e-10	1.4866e-06	4.6644e-07	-4.5136e-07	-1.1957e-06	9.986e-11	1.1929e-06	4.5838e-07	-4.523e-07	-9.3348e-07	9.28e-11	9.3398e-07	4.5384e-07	-4.5304e-07	-4.33776e-08	8.836e-11	4.6172e-08	4.5092e-07	-4.5336e-07
0.71	-3.2281e-06	2.284e-10	3.157e-06	5.25e-07	-4.4516e-07	-2.6538e-06	1.6518e-10	2.5987e-06	4.9782e-07	-4.4818e-07	-2.1558e-06	1.2496e-10	2.1223e-06	4.791e-07	-4.498e-07	-1.7362e-06	1.0428e-10	1.724e-06	4.6644e-07	-4.5118e-07	-1.3829e-06	9.441e-11	1.3795e-06	4.5834e-07	-4.5224e-07	-1.08284e-06	9.094e-11	1.08174e-06	4.5388e-07	-4.529e-07	-5.04172e-08	8.708e-11	5.40534e-08	4.5092e-07	-4.5354e-07
0.705	-3.7387e-06	2.2379e-10	3.6667e-06	5.249e-07	-4.4508e-07	-3.0699e-06	1.6096e-10	3.0205e-06	4.9762e-07	-4.482e-07	-2.5023e-06	1.2304e-10	2.4684e-06	4.7902e-07	-4.4976e-07	-2.0162e-06	9.982e-11	2.0024e-06	4.663e-07	-4.5124e-07	-1.6107e-06	9.45e-11	1.6061e-06	4.5846e-07	-4.5236e-07	-1.257e-06	8.974e-11	1.2573e-06	4.5382e-07	-4.53e-07	-5.90076e-08	8.607e-11	6.2212e-08	4.5084e-07	-4.533e-07
0.7	-4.3274e-06	2.1865e-10	4.2352e-06	5.2488e-07	-4.4512e-07	-3.5488e-06	1.6019e-10	3.5026e-06	4.9804e-07	-4.4838e-07	-2.892e-06	1.224e-10	2.8597e-06	4.7902e-07	-4.4994e-07	-2.3379e-06	1.0248e-10	2.3255e-06	4.6642e-07	-4.5128e-07	-1.8688e-06	9.218e-11	1.8635e-06	4.5834e-07	-4.5224e-07	-1.4576e-06	8.854e-11	1.4566e-06	4.5396e-07	-4.5306e-07	-6.88788e-08	8.346e-11	7.23358e-08	4.509e-07	-4.5348e-07
0.695	-4.9998e-06	2.1528e-10	4.9162e-06	5.25e-07	-4.4512e-07	-4.115e-06	1.5677e-10	4.071e-06	4.979e-07	-4.4838e-07	-3.3519e-06	1.1746e-10	3.3314e-06	4.7906e-07	-4.4992e-07	-2.715e-06	9.963e-11	2.6982e-06	4.665e-07	-4.5124e-07	-2.1687e-06	8.709e-11	2.1632e-06	4.5844e-07	-4.5226e-07	-1.6979e-06	8.805e-11	1.693e-06	4.5398e-07	-4.5302e-07	-8.19942e-08	8.014e-11	8.31336e-08	4.5088e-07	-4.5332e-07
0.69	-5.7729e-06	2.1123e-10	5.7045e-06	5.2494e-07	-4.4514e-07	-4.7607e-06	1.4983e-10	4.7089e-06	4.9802e-07	-4.4844e-07	-3.8859e-06	1.176e-10	3.8591e-06	4.7904e-07	-4.4992e-07	-3.1424e-06	9.54e-11	3.1305e-06	4.6646e-07	-4.5124e-07	-2.5171e-06	8.873e-11	2.5111e-06	4.5822e-07	-4.5224e-07	-1.9642e-06	8.425e-11	1.9645e-06	4.54e-07	-4.5312e-07	-9.37894e-08	7.976e-11	9.50862e-08	4.5086e-07	-4.5336e-07
0.685	-6.6878e-06	2.0837e-10	6.6179e-06	5.2518e-07	-4.452e-07	-5.5297e-06	1.4783e-10	5.4671e-06	4.9826e-07	-4.4854e-07	-4.5043e-06	1.1588e-10	4.4705e-06	4.7906e-07	-4.4984e-07	-3.6534e-06	9.536e-11	3.6423e-06	4.6644e-07	-4.5124e-07	-2.9237e-06	8.601e-11	2.9232e-06	4.583e-07	-4.5218e-07	-2.2811e-06	8.229e-11	2.2836e-06	4.5384e-07	-4.5318e-07	-1.065564e-07	7.517e-11	1.115962e-07	4.511e-07	-4.536e-07
0.68	-7.7252e-06	2.0034e-10	7.6505e-06	5.2528e-07	-4.4522e-07	-6.3746e-06	1.4614e-10	6.3306e-06	4.9832e-07	-4.4854e-07	-5.2098e-06	1.1002e-10	5.1859e-06	4.7912e-07	-4.4988e-07	-4.2254e-06	9.223e-11	4.2113e-06	4.6648e-07	-4.5122e-07	-3.3814e-06	8.276e-11	3.374e-06	4.5832e-07	-4.523e-07	-2.6428e-06	8.366e-11	2.6442e-06	4.5396e-07	-4.5304e-07	-1.2428e-07	7.352e-11	1.2938e-07	4.5108e-07	-4.536e-07
0.675	-8.9457e-06	1.9387e-10	8.8453e-06	5.2516e-07	-4.4512e-07	-7.3847e-06	1.4042e-10	7.3363e-06	4.9808e-07	-4.4846e-07	-6.0507e-06	1.0713e-10	6.0207e-06	4.7896e-07	-4.4984e-07	-4.905e-06	8.775e-11	4.8934e-06	4.665e-07	-4.5128e-07	-3.9382e-06	8.434e-11	3.9239e-06	4.5846e-07	-4.5234e-07	-3.0673e-06	7.688e-11	3.0713e-06	4.5408e-07	-4.53e-07	-1.4662e-07	7.177e-11	1.4622e-07	4.5114e-07	-4.5362e-07
0.67	-1.03344e-05	1.9322e-10	1.0245e-05	5.251e-07	-4.4518e-07	-8.5415e-06	1.3615e-10	8.4867e-06	4.9812e-07	-4.4848e-07	-7.0002e-06	1.0341e-10	6.9551e-06	4.7908e-07	-4.4992e-07	-5.6789e-06	8.588e-11	5.6733e-06	4.6644e-07	-4.5118e-07	-4.5499e-06	7.919e-11	4.5499e-06	4.5836e-07	-4.5226e-07	-3.554e-06	7.547e-11	3.5542e-06	4.5396e-07	-4.5318e-07	-1.6782e-07	6.964e-11	1.6782e-07	4.5114e-07	-4.5366e-07
0.665	-1.1978e-05	1.8701e-10	1.1886e-05	5.2496e-07	-4.4522e-07	-9.8948e-06	1.3468e-10	9.8551e-06	4.9802e-07	-4.4848e-07	-8.1243e-06	1.0145e-10	8.0807e-06	4.7914e-07	-4.499e-07	-6.595e-06	8.484e-11	6.5757e-06	4.665e-07	-4.5124e-07	-5.2822e-06	7.777e-11	5.2799e-06	4.5834e-07	-4.5234e-07	-4.1265e-06	7.551e-11	4.1229e-06	4.5392e-07	-4.53e-07	-1.9578e-07	6.473e-11	1.9268e-07	4.5134e-07	-4.5362e-07
0.66	-1.3808e-05	1.8882e-10	1.3718e-05	5.2524e-07	-4.4524e-07	-1.14239e-05	1.2825e-10	1.13877e-05	4.9806e-07	-4.4842e-07	-9.3675e-06	9.89e-11	9.3411e-06	4.7896e-07	-4.4972e-07	-7.6339e-06	8.358e-11	7.6086e-06	4.666e-07	-4.513e-07	-6.1065e-06	7.511e-11	6.1143e-06	4.584e-07	-4.524e-07	-4.7748e-06	7.001e-11	4.7712e-06	4.5382e-07	-4.5296e-07	-2.1896e-07	6.289e-11	2.2054e-07	4.5114e-07	-4.5362e-07
0.655	-1.5918e-05	1.7775e-10	1.5842e-05	5.2506e-07	-4.4518e-07	-1.3204e-05	1.2619e-10	1.314e-05	4.9818e-07	-4.4848e-07	-1.081e-05	9.574e-11	1.07859e-05	4.7918e-07	-4.499e-07	-8.833e-06	7.909e-11	8.7971e-06	4.6644e-07	-4.5124e-07	-7.0961e-06	7.033e-11	7.0661e-06	4.5866e-07	-4.5214e-07	-5.5318e-06	7.045e-11	5.5297e-06	4.5392e-07	-4.53e-07	-2.5426e-07	6.267e-11	2.5306e-07	4.5116e-07	-4.5358e-07
0.65	-1.837e-05	1.7297e-10	1.8336e-05	5.2526e-07	-4.4536e-07	-1.5272e-05	1.2163e-10	1.5214e-05	4.9816e-07	-4.4872e-07	-1.2572e-05	9.083e-11	1.2516e-05	4.7912e-07	-4.4992e-07	-1.02177e-05	7.585e-11	1.02109e-05	4.6654e-07	-4.5128e-07	-8.2138e-06	7.316e-11	8.2018e-06	4.584e-07	-4.5224e-07	-6.4325e-06	6.898e-11	6.4065e-06	4.5392e-07	-4.5308e-07	-2.8972e-07	6.069e-11	2.8902e-07	4.5106e-07	-4.5356e-07
0.645	-2.1196e-05	1.6951e-10	2.116e-05	5.2512e-07	-4.4534e-07	-1.763e-05	1.1948e-10	1.7564e-05	4.9838e-07	-4.4844e-07	-1.4486e-05	8.768e-11	1.4488e-05	4.7914e-07	-4.4992e-07	-1.181e-05	7.181e-11	1.1816e-05	4.665e-07	-4.5124e-07	-9.4918e-06	6.99e-11	9.4974e-06	4.5834e-07	-4.5218e-07	-7.4313e-06	6.6e-11	7.411e-06	4.5392e-07	-4.53e-07	-3.322e-07	5.744e-11	3.285e-07	4.5108e-07	-4.5352e-07
0.64	-2.4516e-05	1.656e-10	2.442e-05	5.2534e-07	-4.453e-07	-2.0382e-05	1.1751e-10	2.03e-05	4.9808e-07	-4.486e-07	-1.675e-05	8.832e-11	1.6738e-05	4.792e-07	-4.4994e-07	-1.3706e-05	7.06e-11	1.3642e-05	4.665e-07	-4.5132e-07	-1.10022e-05	6.48e-11	1.09885e-05	4.5836e-07	-4.522e-07	-8.5961e-06	6.325e-11	8.5947e-06	4.5394e-07	-4.5302e-07	-3.7424e-07	5.379e-11	3.7264e-07	4.5106e-07	-4.5362e-07
0.635	-2.8248e-05	1.6342e-10	2.8162e-05	5.253e-07	-4.4538e-07	-2.3496e-05	1.1018e-10	2.3458e-05	4.9816e-07	-4.486e-07	-1.933e-05	8.511e-11	1.9336e-05	4.791e-07	-4.4988e-07	-1.5806e-05	7.199e-11	1.5776e-05	4.6654e-07	-4.5116e-07	-1.2704e-05	6.275e-11	1.2706e-05	4.5832e-07	-4.5224e-07	-9.9314e-06	5.789e-11	9.9345e-06	4.5384e-07	-4.5304e-07	-4.2728e-07	4.708e-11	4.2546e-07	4.5116e-07	-4.5364e-07
0.63	-3.2528e-05	1.569e-10	3.2454e-05	5.2542e-07	-4.4542e-07	-2.7112e-05	1.0786e-10	2.7082e-05	4.9816e-07	-4.4868e-07	-2.2372e-05	7.862e-11	2.2332e-05	4.7918e-07	-4.5008e-07	-1.8276e-05	6.579e-11	1.8294e-05	4.6656e-07	-4.5128e-07	-1.4724e-05	5.794e-11	1.4718e-05	4.5836e-07	-4.5226e-07	-1.15001e-05	5.779e-11	1.15004e-05	4.5392e-07	-4.5302e-07	-4.8254e-07	4.807e-11	4.891e-07	4.5106e-07	-4.5356e-07
0.625	-3.7392e-05	1.5263e-10	3.7362e-05	5.2526e-07	-4.4542e-07	-3.1218e-05	1.0458e-10	3.114e-05	4.9798e-07	-4.4834e-07	-2.5776e-05	7.942e-11	2.5768e-05	4.7918e-07	-4.4994e-07	-2.109e-05	6.186e-11	2.1104e-05	4.6638e-07	-4.512e-07	-1.698e-05	6.139e-11	1.6996e-05	4.5836e-07	-4.5222e-07	-1.3312e-05	5.539e-11	1.33e-05	4.5396e-07	-4.5312e-07	-5.5282e-07	4.765e-11	5.4542e-07	4.5108e-07	-4.5358e-07
0.62	-4.3044e-05	1.4742e-10	4.3028e-05	5.2538e-07	-4.4548e-07	-3.5954e-05	1.019e-10	3.5898e-05	4.9804e-07	-4.4854e-07	-2.9754e-05	7.355e-11	2.9726e-05	4.791e-07	-4.4996e-07	-2.438e-05	6.065e-11	2.4334e-05	4.6646e-07	-4.5124e-07	-1.9666e-05	5.607e-11	1.9636e-05	4.5842e-07	-4.5228e-07	-1.5356e-05	5.026e-11	1.5354e-05	4.5384e-07	-4.5292e-07	-6.147e-07	3.998e-11	6.1444e-07	4.5112e-07	-4.536e-07
0.615	-4.9488e-05	1.4187e-10	4.9408e-05	5.2554e-07	-4.455e-07	-4.136e-05	9.845e-11	4.1284e-05	4.9822e-07	-4.4844e-07	-3.4248e-05	6.883e-11	3.4214e-05	4.7908e-07	-4.4992e-07	-2.8082e-05	5.495e-11	2.8046e-05	4.6624e-07	-4.5092e-07	-2.2672e-05	5.331e-11	2.2656e-05	4.586e-07	-4.5248e-07	-1.7728e-05	5.097e-11	1.7754e-05	4.5396e-07	-4.5302e-07	-6.8682e-07	3.734e-11	6.872e-07	4.5112e-07	-4.5354e-07
0.61	-5.6964e-05	1.3905e-10	5.6878e-05	5.2536e-07	-4.4534e-07	-4.7596e-05	9.298e-11	4.7602e-05	4.9828e-07	-4.4854e-07	-3.9484e-05	7.01e-11	3.9508e-05	4.7914e-07	-4.4996e-07	-3.2386e-05	5.348e-11	3.2394e-05	4.6624e-07	-4.5106e-07	-2.6172e-05	5.337e-11	2.6162e-05	4.5842e-07	-4.523e-07	-2.0444e-05	4.7e-11	2.0454e-05	4.5382e-07	-4.5296e-07	-7.6942e-07	3.387e-11	7.7678e-07	4.5102e-07	-4.5362e-07
0.605	-6.5248e-05	1.3533e-10	6.5164e-05	5.2528e-07	-4.4542e-07	-5.466e-05	8.809e-11	5.458e-05	4.982e-07	-4.486e-07	-4.5286e-05	6.545e-11	4.537e-05	4.7918e-07	-4.5e-07	-3.725e-05	5.444e-11	3.7316e-05	4.6618e-07	-4.5096e-07	-3.0108e-05	4.549e-11	3.0124e-05	4.5836e-07	-4.5226e-07	-2.3604e-05	4.274e-11	2.3628e-05	4.5382e-07	-4.5294e-07	-8.519e-07	3.076e-11	8.5878e-07	4.5114e-07	-4.5356e-07
0.6	-7.4888e-05	1.3055e-10	7.4816e-05	5.2548e-07	-4.4556e-07	-6.2816e-05	8.724e-11	6.268e-05	4.9806e-07	-4.485e-07	-5.219e-05	6.165e-11	5.2156e-05	4.7918e-07	-4.4996e-07	-4.2884e-05	4.792e-11	4.2926e-05	4.6644e-07	-4.5122e-07	-3.4786e-05	4.25e-11	3.476e-05	4.584e-07	-4.523e-07	-2.7216e-05	4.39e-11	2.7216e-05	4.539e-07	-4.5298e-07	-9.4592e-07	2.95e-11	9.5148e-07	4.5122e-07	-4.5362e-07
0.595	-8.571e-05	1.2416e-10	8.559e-05	5.252e-07	-4.4558e-07	-7.1948e-05	8.473e-11	7.1894e-05	4.9816e-07	-4.4852e-07	-5.9896e-05	6.102e-11	5.9974e-05	4.7932e-07	-4.5004e-07	-4.9286e-05	4.74e-11	4.9308e-05	4.6648e-07	-4.5124e-07	-3.9974e-05	4.321e-11	3.9954e-05	4.5834e-07	-4.5224e-07	-3.1364e-05	3.972e-11	3.1362e-05	4.5396e-07	-4.5298e-07	-1.0361e-06	2.362e-11	1.0445e-06	4.512e-07	-4.5354e-07
0.59	-9.8044e-05	1.1802e-10	9.813e-05	5.2538e-07	-4.4556e-07	-8.2662e-05	7.786e-11	8.2552e-05	4.982e-07	-4.4876e-07	-6.8792e-05	5.187e-11	6.8826e-05	4.7922e-07	-4.5e-07	-5.6742e-05	4.392e-11	5.6742e-05	4.6612e-07	-4.5098e-07	-4.6034e-05	4.066e-11	4.6046e-05	4.584e-07	-4.523e-07	-3.6114e-05	3.581e-11	3.6092e-05	4.5394e-07	-4.5302e-07	-1.1477e-06	1.749e-11	1.15006e-06	4.5116e-07	-4.5354e-07
0.585	-0.000112038	1.1668e-10	0.000111978	5.255e-07	-4.456e-07	-9.4432e-05	7.235e-11	9.4338e-05	4.9828e-07	-4.4862e-07	-7.8826e-05	5.153e-11	7.8822e-05	4.7912e-07	-4.499e-07	-6.51e-05	3.824e-11	6.5096e-05	4.664e-07	-4.5124e-07	-5.2878e-05	4.031e-11	5.2846e-05	4.583e-07	-4.5214e-07	-4.1488e-05	3.383e-11	4.147e-05	4.5394e-07	-4.53e-07	-1.2932e-06	1.599e-11	1.301e-06	4.512e-07	-4.5362e-07
0.58	-0.00012796	1.1067e-10	0.0001279	5.2514e-07	-4.4564e-07	-0.000108186	7.053e-11	0.000108128	4.9824e-07	-4.486e-07	-9.0374e-05	5.096e-11	9.039e-05	4.7924e-07	-4.4992e-07	-7.4626e-05	3.939e-11	7.4666e-05	4.664e-07	-4.5124e-07	-6.0812e-05	3.291e-11	6.0742e-05	4.5842e-07	-4.5234e-07	-4.7712e-05	2.69e-11	4.7718e-05	4.539e-07	-4.5308e-07	-1.4386e-06	1.173e-11	1.423e-06	4.512e-07	-4.5366e-07
0.575	-0.00014586	1.09e-10	0.0001458	5.254e-07	-4.456e-07	-0.00012334	6.619e-11	0.00012336	4.9818e-07	-4.486e-07	-0.000103324	4.493e-11	0.00010328	4.7918e-07	-4.4992e-07	-8.5542e-05	3.549e-11	8.5508e-05	4.665e-07	-4.5122e-07	-6.9658e-05	2.659e-11	6.9626e-05	4.5834e-07	-4.523e-07	-5.4688e-05	2.545e-11	5.4684e-05	4.5396e-07	-4.5302e-07	-1.5263e-06	1.077e-11	1.5487e-06	4.5124e-07	-4.537e-07
0.57	-0.00016622	1.0472e-10	0.00016616	5.2546e-07	-4.456e-07	-0.00014078	6.181e-11	0.00014098	4.981e-07	-4.4868e-07	-0.00011806	4.391e-11	0.00011812	4.7938e-07	-4.5016e-07	-9.8064e-05	2.874e-11	9.8102e-05	4.6656e-07	-4.5124e-07	-7.989e-05	2.681e-11	7.986e-05	4.5842e-07	-4.5236e-07	-6.2828e-05	2.6e-11	6.284e-05	4.5382e-07	-4.53e-07	-1.6609e-06	7.43e-12	1.646e-06	4.5116e-07	-4.5354e-07
0.565	-0.00018906	9.557e-11	0.00018928	5.2542e-07	-4.4552e-07	-0.00016034	6.192e-11	0.00016036	4.9818e-07	-4.486e-07	-0.00013462	3.582e-11	0.0001347	4.7892e-07	-4.5e-07	-0.000112032	2.876e-11	0.000112002	4.6648e-07	-4.5134e-07	-9.128e-05	2.525e-11	9.1246e-05	4.5834e-07	-4.524e-07	-7.1936e-05	2.085e-11	7.1898e-05	4.5398e-07	-4.5296e-07	-1.8492e-06	3.22e-12	1.7651e-06	4.5122e-07	-4.5362e-07
0.56	-0.00021508	9.135e-11	0.00021504	5.2522e-07	-4.456e-07	-0.00018274	5.428e-11	0.0001828	4.9824e-07	-4.4858e-07	-0.00015392	3.537e-11	0.00015386	4.7924e-07	-4.4998e-07	-0.00012778	2.32e-11	0.0001279	4.6648e-07	-4.513e-07	-0.000104526	2.122e-11	0.000104568	4.583e-07	-4.5224e-07	-8.2444e-05	1.61e-11	8.2412e-05	4.5392e-07	-4.5302e-07	-1.926e-06	8.4e-13	1.955e-06	4.5114e-07	-4.5366e-07
0.555	-0.00024398	8.739e-11	0.00024386	5.2552e-07	-4.4564e-07	-0.00020774	4.822e-11	0.00020764	4.9814e-07	-4.4868e-07	-0.000175	3.033e-11	0.0001751	4.7908e-07	-4.4996e-07	-0.00014556	2.09e-11	0.00014572	4.662e-07	-4.5104e-07	-0.00011912	1.911e-11	0.00011922	4.5828e-07	-4.522e-07	-9.4118e-05	1.273e-11	9.4184e-05	4.5392e-07	-4.5302e-07	-2.0463e-06	-5.7e-12	2.0812e-06	4.5122e-07	-4.5362e-07
0.55	-0.00027644	8.343e-11	0.00027666	5.2534e-07	-4.4556e-07	-0.00023586	4.843e-11	0.0002359	4.9822e-07	-4.4872e-07	-0.00019924	2.859e-11	0.0001992	4.7912e-07	-4.4992e-07	-0.0001661	1.718e-11	0.0001663	4.6626e-07	-4.5098e-07	-0.00013612	1.251e-11	0.00013624	4.583e-07	-4.5232e-07	-0.000107504	7.33e-12	0.000107662	4.539e-07	-4.5298e-07	-2.2645e-06	-8.4e-12	2.2671e-06	4.5126e-07	-4.5368e-07
0.545	-0.0003126	8.05e-11	0.00031268	5.2548e-07	-4.457e-07	-0.00026722	4.112e-11	0.00026722	4.9836e-07	-4.4862e-07	-0.00022586	2.431e-11	0.000226	4.7908e-07	-4.4994e-07	-0.0001888	1.375e-11	0.00018898	4.6626e-07	-4.5104e-07	-0.00015496	9.81e-12	0.00015508	4.5836e-07	-4.5226e-07	-0.0001225	7.64e-12	0.00012254	4.5388e-07	-4.5298e-07	-2.3705e-06	-1.024e-11	2.4116e-06	4.5124e-07	-4.5356e-07
0.54	-0.00035324	7.136e-11	0.00035312	5.2548e-07	-4.457e-07	-0.00030244	3.793e-11	0.00030234	4.9834e-07	-4.4864e-07	-0.0002563	1.547e-11	0.00025644	4.7932e-07	-4.4992e-07	-0.00021486	7.37e-12	0.0002148	4.6648e-07	-4.5122e-07	-0.00017672	6.69e-12	0.00017656	4.5832e-07	-4.522e-07	-0.00013964	2.7e-12	0.00013982	4.5388e-07	-4.5302e-07	-2.6134e-06	-1.799e-11	2.6538e-06	4.5128e-07	-4.5362e-07
0.535	-0.0003977	6.768e-11	0.00039774	5.2548e-07	-4.4558e-07	-0.0003411	3.496e-11	0.00034114	4.9826e-07	-4.4868e-07	-0.00028974	1.689e-11	0.00029	4.7908e-07	-4.4992e-07	-0.00024336	8.05e-12	0.00024362	4.6656e-07	-4.513e-07	-0.00020046	7.61e-12	0.00020058	4.5836e-07	-4.5226e-07	-0.0001587	8.9e-13	0.0001589	4.5396e-07	-4.531e-07	-2.8317e-06	-1.768e-11	2.7755e-06	4.514e-07	-4.5386e-07
0.53	-0.00044758	6.621e-11	0.00044776	5.2542e-07	-4.4566e-07	-0.00038502	2.932e-11	0.00038482	4.983e-07	-4.4876e-07	-0.00032772	1.445e-11	0.00032792	4.792e-07	-4.4998e-07	-0.00027584	4.14e-12	0.00027596	4.665e-07	-4.5134e-07	-0.00022774	8.7e-13	0.00022778	4.5832e-07	-4.5226e-07	-0.00018064	-8.45e-12	0.00018074	4.54e-07	-4.5304e-07	-3.0031e-06	-2.171e-11	2.9395e-06	4.5124e-07	-4.5366e-07
0.525	-0.00050214	5.661e-11	0.00050218	5.254e-07	-4.4576e-07	-0.0004329	2.84e-11	0.00043242	4.9832e-07	-4.4866e-07	-0.00036954	9.47e-12	0.00036964	4.7916e-07	-4.4998e-07	-0.00031166	-1.95e-12	0.00031172	4.6668e-07	-4.5146e-07	-0.00025756	-6.32e-12	0.00025766	4.5836e-07	-4.5226e-07	-0.0002047	-1.03e-11	0.00020484	4.5402e-07	-4.5304e-07	-3.2452e-06	-2.976e-11	3.2411e-06	4.5126e-07	-4.537e-07
0.52	-0.00056268	5.437e-11	0.00056272	5.2558e-07	-4.458e-07	-0.0004859	2.334e-11	0.00048572	4.9828e-07	-4.4864e-07	-0.00041616	6.57e-12	0.00041606	4.7908e-07	-4.4992e-07	-0.00035164	-3.73e-12	0.00035204	4.6646e-07	-4.5142e-07	-0.00029164	-6.3e-12	0.00029166	4.5844e-07	-4.5232e-07	-0.000232	-1.086e-11	0.00023198	4.5384e-07	-4.5302e-07	-3.441e-06	-3.279e-11	3.4403e-06	4.5126e-07	-4.5372e-07
