Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	2.6321e-10	-5.2273e-10	2.4556e-10	3.4498e-07	-3.4494e-07	3.0563e-10	-5.6164e-10	2.3802e-10	3.448e-07	-3.448e-07	3.4694e-10	-5.9457e-10	2.3271e-10	3.4502e-07	-3.4496e-07	3.9016e-10	-6.3229e-10	2.271e-10	3.4464e-07	-3.4466e-07	4.3446e-10	-6.7237e-10	2.2205e-10	3.4504e-07	-3.4498e-07	4.85e-10	-7.1382e-10	2.1719e-10	3.4466e-07	-3.4466e-07	5.3632e-10	-7.5838e-10	2.1162e-10	3.4504e-07	-3.4502e-07	5.8811e-10	-8.0854e-10	2.0645e-10	3.445e-07	-3.4442e-07	6.4554e-10	-8.5725e-10	2.0151e-10	3.4428e-07	-3.4436e-07	7.04e-10	-9.1151e-10	1.9647e-10	3.4454e-07	-3.4458e-07	7.6857e-10	-9.6868e-10	1.9004e-10	3.4496e-07	-3.4486e-07
-0.16	2.4797e-10	-4.932e-10	2.3043e-10	3.4506e-07	-3.4504e-07	2.9077e-10	-5.2767e-10	2.224e-10	3.4532e-07	-3.4536e-07	3.3187e-10	-5.6009e-10	2.1617e-10	3.4502e-07	-3.4496e-07	3.7771e-10	-5.9777e-10	2.0953e-10	3.446e-07	-3.446e-07	4.2068e-10	-6.3516e-10	2.0419e-10	3.4492e-07	-3.4476e-07	4.6561e-10	-6.7613e-10	1.9948e-10	3.445e-07	-3.4448e-07	5.1295e-10	-7.2155e-10	1.9337e-10	3.4502e-07	-3.45e-07	5.7048e-10	-7.6978e-10	1.8852e-10	3.4448e-07	-3.445e-07	6.2474e-10	-8.1563e-10	1.8197e-10	3.445e-07	-3.4452e-07	6.8424e-10	-8.6908e-10	1.773e-10	3.4444e-07	-3.4442e-07	7.4273e-10	-9.2174e-10	1.7053e-10	3.4452e-07	-3.445e-07
-0.155	2.3307e-10	-4.6592e-10	2.1722e-10	3.448e-07	-3.4466e-07	2.7927e-10	-4.9925e-10	2.0781e-10	3.4524e-07	-3.452e-07	3.1428e-10	-5.3067e-10	1.9991e-10	3.4506e-07	-3.4496e-07	3.5845e-10	-5.6452e-10	1.9309e-10	3.4462e-07	-3.4462e-07	4.0422e-10	-6.0524e-10	1.8757e-10	3.4502e-07	-3.4496e-07	4.4838e-10	-6.4293e-10	1.8106e-10	3.445e-07	-3.4448e-07	5.0031e-10	-6.8504e-10	1.763e-10	3.4504e-07	-3.4502e-07	5.509e-10	-7.3117e-10	1.6963e-10	3.4454e-07	-3.444e-07	5.9996e-10	-7.767e-10	1.634e-10	3.4456e-07	-3.445e-07	6.5858e-10	-8.2889e-10	1.5749e-10	3.444e-07	-3.4444e-07	7.2291e-10	-8.8177e-10	1.5049e-10	3.445e-07	-3.4446e-07
-0.15	2.1852e-10	-4.3517e-10	2.0219e-10	3.4466e-07	-3.4466e-07	2.6368e-10	-4.7105e-10	1.937e-10	3.453e-07	-3.4532e-07	3.0507e-10	-5.0032e-10	1.837e-10	3.4504e-07	-3.4496e-07	3.4808e-10	-5.358e-10	1.7681e-10	3.4486e-07	-3.449e-07	3.8906e-10	-5.7017e-10	1.6888e-10	3.4454e-07	-3.4442e-07	4.3369e-10	-6.0806e-10	1.6353e-10	3.445e-07	-3.4448e-07	4.778e-10	-6.4948e-10	1.5756e-10	3.4492e-07	-3.4492e-07	5.3335e-10	-6.9512e-10	1.5034e-10	3.4456e-07	-3.4444e-07	5.8942e-10	-7.3938e-10	1.4448e-10	3.4436e-07	-3.4438e-07	6.4185e-10	-7.8845e-10	1.3838e-10	3.4446e-07	-3.4444e-07	6.9943e-10	-8.4181e-10	1.3152e-10	3.4444e-07	-3.4442e-07
-0.145	2.0786e-10	-4.1365e-10	1.888e-10	3.4472e-07	-3.4456e-07	2.5331e-10	-4.4379e-10	1.7827e-10	3.4528e-07	-3.4528e-07	2.8716e-10	-4.7137e-10	1.6791e-10	3.4514e-07	-3.4498e-07	3.318e-10	-5.0656e-10	1.6002e-10	3.4486e-07	-3.4484e-07	3.7762e-10	-5.408e-10	1.5095e-10	3.4482e-07	-3.4462e-07	4.1826e-10	-5.7674e-10	1.4589e-10	3.4448e-07	-3.4448e-07	4.6755e-10	-6.1572e-10	1.3905e-10	3.4506e-07	-3.4492e-07	5.1681e-10	-6.6007e-10	1.3089e-10	3.4446e-07	-3.4444e-07	5.6496e-10	-7.0316e-10	1.2508e-10	3.4448e-07	-3.4442e-07	6.2041e-10	-7.4999e-10	1.1849e-10	3.4448e-07	-3.4448e-07	6.799e-10	-8.0058e-10	1.114e-10	3.4444e-07	-3.4442e-07
-0.14	1.9415e-10	-3.8595e-10	1.7596e-10	3.4472e-07	-3.4474e-07	2.3985e-10	-4.1664e-10	1.6315e-10	3.4524e-07	-3.4524e-07	2.8051e-10	-4.4465e-10	1.5185e-10	3.4496e-07	-3.4496e-07	3.1843e-10	-4.7343e-10	1.4401e-10	3.4472e-07	-3.4468e-07	3.6106e-10	-5.1222e-10	1.3411e-10	3.4468e-07	-3.447e-07	4.079e-10	-5.469e-10	1.2686e-10	3.445e-07	-3.4446e-07	4.5034e-10	-5.8382e-10	1.1969e-10	3.4508e-07	-3.4508e-07	5.042e-10	-6.2584e-10	1.1254e-10	3.4444e-07	-3.4436e-07	5.5302e-10	-6.6629e-10	1.0442e-10	3.4442e-07	-3.4448e-07	6.083e-10	-7.1298e-10	9.763e-11	3.4442e-07	-3.4436e-07	6.6281e-10	-7.6094e-10	9.06e-11	3.4478e-07	-3.4468e-07
-0.135	1.8434e-10	-3.6285e-10	1.6372e-10	3.4458e-07	-3.4458e-07	2.3323e-10	-3.9217e-10	1.4903e-10	3.453e-07	-3.4522e-07	2.6657e-10	-4.1946e-10	1.366e-10	3.4498e-07	-3.4504e-07	3.1213e-10	-4.4974e-10	1.2603e-10	3.4498e-07	-3.448e-07	3.5696e-10	-4.7894e-10	1.1608e-10	3.445e-07	-3.4446e-07	3.9666e-10	-5.171e-10	1.081e-10	3.4452e-07	-3.445e-07	4.401e-10	-5.5154e-10	9.922e-11	3.449e-07	-3.4488e-07	4.9052e-10	-5.9372e-10	9.193e-11	3.4446e-07	-3.4442e-07	5.4014e-10	-6.3428e-10	8.369e-11	3.4452e-07	-3.4438e-07	5.9124e-10	-6.7874e-10	7.659e-11	3.4448e-07	-3.444e-07	6.4809e-10	-7.2642e-10	6.827e-11	3.4466e-07	-3.4462e-07
-0.13	1.7082e-10	-3.402e-10	1.5266e-10	3.4464e-07	-3.4458e-07	2.1649e-10	-3.688e-10	1.343e-10	3.4526e-07	-3.452e-07	2.5944e-10	-3.912e-10	1.2067e-10	3.451e-07	-3.4508e-07	3.0281e-10	-4.2285e-10	1.0793e-10	3.449e-07	-3.4496e-07	3.4315e-10	-4.567e-10	9.84e-11	3.445e-07	-3.4446e-07	3.8816e-10	-4.8802e-10	8.852e-11	3.4454e-07	-3.445e-07	4.3189e-10	-5.2165e-10	7.893e-11	3.449e-07	-3.449e-07	4.8097e-10	-5.6128e-10	7.059e-11	3.4448e-07	-3.4442e-07	5.2834e-10	-6.0077e-10	6.164e-11	3.443e-07	-3.443e-07	5.7976e-10	-6.4296e-10	5.348e-11	3.4444e-07	-3.444e-07	6.3637e-10	-6.8971e-10	4.432e-11	3.448e-07	-3.4456e-07
-0.125	1.6337e-10	-3.1827e-10	1.4113e-10	3.4466e-07	-3.4458e-07	2.0965e-10	-3.432e-10	1.2022e-10	3.4526e-07	-3.452e-07	2.5251e-10	-3.7107e-10	1.0406e-10	3.4508e-07	-3.4498e-07	2.9454e-10	-3.9655e-10	9.053e-11	3.4474e-07	-3.4466e-07	3.3817e-10	-4.2799e-10	7.848e-11	3.445e-07	-3.4454e-07	3.8054e-10	-4.6033e-10	6.728e-11	3.4448e-07	-3.445e-07	4.2393e-10	-4.9174e-10	5.717e-11	3.45e-07	-3.4498e-07	4.7298e-10	-5.316e-10	4.744e-11	3.4448e-07	-3.4444e-07	5.2252e-10	-5.6886e-10	3.906e-11	3.4454e-07	-3.4446e-07	5.7385e-10	-6.1096e-10	2.926e-11	3.4438e-07	-3.4442e-07	6.3007e-10	-6.5695e-10	1.785e-11	3.4454e-07	-3.4452e-07
-0.12	1.4955e-10	-2.9408e-10	1.2987e-10	3.446e-07	-3.446e-07	2.0373e-10	-3.233e-10	1.067e-10	3.4522e-07	-3.4522e-07	2.456e-10	-3.4647e-10	8.746e-11	3.4498e-07	-3.4492e-07	2.8877e-10	-3.7355e-10	7.022e-11	3.4456e-07	-3.4446e-07	3.3271e-10	-3.9989e-10	5.731e-11	3.4448e-07	-3.4446e-07	3.7617e-10	-4.332e-10	4.555e-11	3.4436e-07	-3.445e-07	4.2404e-10	-4.6518e-10	3.355e-11	3.4492e-07	-3.449e-07	4.6925e-10	-5.0259e-10	2.355e-11	3.4444e-07	-3.4448e-07	5.1243e-10	-5.3926e-10	1.323e-11	3.4442e-07	-3.4442e-07	5.6354e-10	-5.7915e-10	3.14e-12	3.4444e-07	-3.444e-07	6.2453e-10	-6.2486e-10	-8.41e-12	3.4446e-07	-3.4446e-07
-0.115	1.4037e-10	-2.7781e-10	1.1853e-10	3.446e-07	-3.446e-07	1.954e-10	-3.0082e-10	9.247e-11	3.4524e-07	-3.452e-07	2.4299e-10	-3.2233e-10	6.906e-11	3.4496e-07	-3.4502e-07	2.8856e-10	-3.4872e-10	5.061e-11	3.4454e-07	-3.445e-07	3.3217e-10	-3.7968e-10	3.552e-11	3.4454e-07	-3.4442e-07	3.7365e-10	-4.0852e-10	2.25e-11	3.4448e-07	-3.4446e-07	4.149e-10	-4.3852e-10	9.63e-12	3.4492e-07	-3.4502e-07	4.6611e-10	-4.7448e-10	-2.95e-12	3.4454e-07	-3.4456e-07	5.1567e-10	-5.0841e-10	-1.418e-11	3.445e-07	-3.4444e-07	5.6675e-10	-5.4798e-10	-2.537e-11	3.4438e-07	-3.4438e-07	6.1887e-10	-5.9235e-10	-3.797e-11	3.4442e-07	-3.4444e-07
-0.11	1.3173e-10	-2.56e-10	1.0731e-10	3.4464e-07	-3.4462e-07	1.9021e-10	-2.7978e-10	7.695e-11	3.4524e-07	-3.4526e-07	2.3673e-10	-3.029e-10	5.066e-11	3.45e-07	-3.45e-07	2.8411e-10	-3.2647e-10	2.973e-11	3.4446e-07	-3.445e-07	3.3166e-10	-3.5409e-10	1.053e-11	3.4448e-07	-3.4444e-07	3.7481e-10	-3.8345e-10	-3.12e-12	3.4454e-07	-3.4446e-07	4.2375e-10	-4.1199e-10	-1.741e-11	3.4502e-07	-3.4486e-07	4.664e-10	-4.4713e-10	-3.188e-11	3.4454e-07	-3.4448e-07	5.1178e-10	-4.805e-10	-4.337e-11	3.4448e-07	-3.4444e-07	5.6356e-10	-5.189e-10	-5.715e-11	3.4442e-07	-3.444e-07	6.1691e-10	-5.5942e-10	-6.971e-11	3.4442e-07	-3.4442e-07
-0.105	1.2416e-10	-2.3667e-10	9.686e-11	3.4464e-07	-3.4466e-07	1.8505e-10	-2.6107e-10	6.06e-11	3.4532e-07	-3.4538e-07	2.4154e-10	-2.8154e-10	3.11e-11	3.4496e-07	-3.4508e-07	2.8536e-10	-3.0675e-10	6.96e-12	3.4452e-07	-3.4454e-07	3.3057e-10	-3.3192e-10	-1.543e-11	3.4448e-07	-3.445e-07	3.8019e-10	-3.6067e-10	-3.099e-11	3.4454e-07	-3.4454e-07	4.2461e-10	-3.887e-10	-4.78e-11	3.449e-07	-3.4496e-07	4.7481e-10	-4.2123e-10	-6.263e-11	3.4454e-07	-3.445e-07	5.2009e-10	-4.5336e-10	-7.643e-11	3.4444e-07	-3.4444e-07	5.7457e-10	-4.8897e-10	-9.118e-11	3.4436e-07	-3.4438e-07	6.2618e-10	-5.2753e-10	-1.0581e-10	3.4446e-07	-3.4448e-07
-0.1	1.1771e-10	-2.2193e-10	8.799e-11	3.4474e-07	-3.4468e-07	1.8575e-10	-2.4145e-10	4.33e-11	3.4526e-07	-3.4518e-07	2.3884e-10	-2.619e-10	9.54e-12	3.4508e-07	-3.4504e-07	2.8995e-10	-2.8341e-10	-1.922e-11	3.4444e-07	-3.4448e-07	3.4603e-10	-3.1173e-10	-4.199e-11	3.445e-07	-3.4442e-07	3.8725e-10	-3.362e-10	-6.339e-11	3.4446e-07	-3.445e-07	4.3417e-10	-3.635e-10	-8.176e-11	3.45e-07	-3.4492e-07	4.8234e-10	-3.9766e-10	-9.594e-11	3.444e-07	-3.4438e-07	5.3172e-10	-4.2716e-10	-1.1366e-10	3.4442e-07	-3.4444e-07	5.8205e-10	-4.6463e-10	-1.2901e-10	3.4438e-07	-3.4436e-07	6.4213e-10	-5.0444e-10	-1.4698e-10	3.4452e-07	-3.4446e-07
-0.095	1.0616e-10	-2.003e-10	7.712e-11	3.446e-07	-3.4456e-07	1.8181e-10	-2.2463e-10	2.509e-11	3.4524e-07	-3.4526e-07	2.4688e-10	-2.4363e-10	-1.397e-11	3.4486e-07	-3.4496e-07	3.0181e-10	-2.6742e-10	-4.694e-11	3.4456e-07	-3.4466e-07	3.4873e-10	-2.8848e-10	-7.268e-11	3.4466e-07	-3.4452e-07	3.9956e-10	-3.1509e-10	-9.563e-11	3.445e-07	-3.4446e-07	4.5062e-10	-3.4076e-10	-1.1821e-10	3.4506e-07	-3.4498e-07	5.0034e-10	-3.7245e-10	-1.3627e-10	3.4464e-07	-3.4446e-07	5.4668e-10	-4.0254e-10	-1.5383e-10	3.4448e-07	-3.4444e-07	5.9776e-10	-4.3732e-10	-1.7121e-10	3.444e-07	-3.4442e-07	6.5408e-10	-4.7218e-10	-1.9246e-10	3.4438e-07	-3.4444e-07
-0.09	1.0677e-10	-1.8757e-10	6.833e-11	3.4466e-07	-3.446e-07	1.8675e-10	-2.09e-10	7.3e-12	3.4522e-07	-3.4522e-07	2.5404e-10	-2.2618e-10	-3.919e-11	3.451e-07	-3.4504e-07	3.1141e-10	-2.474e-10	-7.939e-11	3.4462e-07	-3.4454e-07	3.6894e-10	-2.7145e-10	-1.0896e-10	3.445e-07	-3.4448e-07	4.1771e-10	-2.9513e-10	-1.353e-10	3.4444e-07	-3.4444e-07	4.6898e-10	-3.2117e-10	-1.6132e-10	3.4446e-07	-3.4446e-07	5.1575e-10	-3.4639e-10	-1.815e-10	3.4458e-07	-3.4448e-07	5.7003e-10	-3.7908e-10	-2.0204e-10	3.446e-07	-3.445e-07	6.2503e-10	-4.1107e-10	-2.2147e-10	3.445e-07	-3.4454e-07	6.8548e-10	-4.5071e-10	-2.4385e-10	3.4454e-07	-3.4448e-07
-0.085	9.74e-11	-1.731e-10	5.792e-11	3.4456e-07	-3.446e-07	1.9192e-10	-1.9043e-10	-1.186e-11	3.4526e-07	-3.4528e-07	2.621e-10	-2.0788e-10	-6.73e-11	3.4498e-07	-3.4492e-07	3.2864e-10	-2.2824e-10	-1.1244e-10	3.4504e-07	-3.449e-07	3.8752e-10	-2.5277e-10	-1.4834e-10	3.4446e-07	-3.4448e-07	4.4192e-10	-2.7467e-10	-1.783e-10	3.4456e-07	-3.4454e-07	4.9803e-10	-2.9844e-10	-2.0793e-10	3.4448e-07	-3.4448e-07	5.4811e-10	-3.3138e-10	-2.3115e-10	3.446e-07	-3.4466e-07	5.9787e-10	-3.5524e-10	-2.5464e-10	3.4448e-07	-3.4448e-07	6.5428e-10	-3.8796e-10	-2.7793e-10	3.4452e-07	-3.4438e-07	7.1857e-10	-4.2127e-10	-3.028e-10	3.4448e-07	-3.4448e-07
-0.08	9.447e-11	-1.5566e-10	4.601e-11	3.4468e-07	-3.4462e-07	1.9875e-10	-1.7686e-10	-3.364e-11	3.453e-07	-3.4526e-07	2.8095e-10	-1.9339e-10	-1.0029e-10	3.45e-07	-3.4496e-07	3.5229e-10	-2.1154e-10	-1.5155e-10	3.45e-07	-3.45e-07	4.1515e-10	-2.3178e-10	-1.9488e-10	3.4454e-07	-3.4448e-07	4.7111e-10	-2.5518e-10	-2.2757e-10	3.4444e-07	-3.4444e-07	5.2833e-10	-2.8021e-10	-2.6199e-10	3.4438e-07	-3.4448e-07	5.8513e-10	-3.0382e-10	-2.8704e-10	3.4464e-07	-3.4464e-07	6.4074e-10	-3.3381e-10	-3.1536e-10	3.445e-07	-3.4442e-07	6.9807e-10	-3.6388e-10	-3.4253e-10	3.4496e-07	-3.4496e-07	7.6359e-10	-3.9756e-10	-3.7385e-10	3.4442e-07	-3.4442e-07
-0.075	9.524e-11	-1.4613e-10	3.592e-11	3.4462e-07	-3.446e-07	2.0666e-10	-1.6269e-10	-5.902e-11	3.4508e-07	-3.4512e-07	2.9798e-10	-1.7797e-10	-1.3602e-10	3.4504e-07	-3.4494e-07	3.8006e-10	-1.967e-10	-1.9518e-10	3.4506e-07	-3.4504e-07	4.5136e-10	-2.1832e-10	-2.4567e-10	3.4448e-07	-3.4456e-07	5.1336e-10	-2.379e-10	-2.8432e-10	3.4456e-07	-3.4456e-07	5.7583e-10	-2.5998e-10	-3.2432e-10	3.4454e-07	-3.4448e-07	6.2973e-10	-2.8794e-10	-3.5332e-10	3.4452e-07	-3.445e-07	6.8526e-10	-3.1307e-10	-3.8525e-10	3.4442e-07	-3.4438e-07	7.4401e-10	-3.4138e-10	-4.1623e-10	3.4496e-07	-3.4492e-07	8.1188e-10	-3.7375e-10	-4.4972e-10	3.4454e-07	-3.445e-07
-0.07	9.187e-11	-1.2994e-10	2.366e-11	3.4462e-07	-3.446e-07	2.2207e-10	-1.4614e-10	-8.725e-11	3.4508e-07	-3.4502e-07	3.3047e-10	-1.6366e-10	-1.7637e-10	3.4502e-07	-3.4492e-07	4.1468e-10	-1.8014e-10	-2.4753e-10	3.451e-07	-3.4504e-07	4.8938e-10	-1.993e-10	-3.05e-10	3.4452e-07	-3.4454e-07	5.5967e-10	-2.2085e-10	-3.5061e-10	3.4446e-07	-3.4458e-07	6.2555e-10	-2.423e-10	-3.9597e-10	3.4462e-07	-3.4458e-07	6.8612e-10	-2.6675e-10	-4.3017e-10	3.445e-07	-3.4438e-07	7.4776e-10	-2.9115e-10	-4.6615e-10	3.445e-07	-3.4448e-07	8.1596e-10	-3.2089e-10	-5.0024e-10	3.4494e-07	-3.4494e-07	8.9022e-10	-3.533e-10	-5.399e-10	3.4426e-07	-3.4426e-07
-0.065	8.984e-11	-1.1797e-10	1.342e-11	3.4468e-07	-3.446e-07	2.4026e-10	-1.3509e-10	-1.1914e-10	3.4512e-07	-3.451e-07	3.5513e-10	-1.4964e-10	-2.2156e-10	3.4506e-07	-3.4496e-07	4.5828e-10	-1.6684e-10	-3.046e-10	3.4532e-07	-3.4528e-07	5.4598e-10	-1.837e-10	-3.7065e-10	3.4448e-07	-3.4448e-07	6.1909e-10	-2.0437e-10	-4.2589e-10	3.4448e-07	-3.4448e-07	6.9242e-10	-2.2505e-10	-4.7945e-10	3.4506e-07	-3.4502e-07	7.5052e-10	-2.4712e-10	-5.172e-10	3.4456e-07	-3.4452e-07	8.2e-10	-2.7311e-10	-5.5769e-10	3.4458e-07	-3.445e-07	8.8896e-10	-2.9987e-10	-5.9974e-10	3.449e-07	-3.4484e-07	9.6731e-10	-3.3075e-10	-6.4624e-10	3.4454e-07	-3.4444e-07
-0.06	8.682e-11	-1.0761e-10	3.26e-12	3.446e-07	-3.4456e-07	2.6179e-10	-1.2173e-10	-1.5444e-10	3.45e-07	-3.4498e-07	4.0089e-10	-1.3413e-10	-2.7585e-10	3.4506e-07	-3.4494e-07	5.1575e-10	-1.5253e-10	-3.7403e-10	3.4508e-07	-3.4506e-07	6.0772e-10	-1.7166e-10	-4.4846e-10	3.4454e-07	-3.4448e-07	6.8866e-10	-1.8897e-10	-5.1431e-10	3.4456e-07	-3.4448e-07	7.7268e-10	-2.0842e-10	-5.7349e-10	3.4496e-07	-3.449e-07	8.4174e-10	-2.3153e-10	-6.1869e-10	3.4448e-07	-3.4442e-07	9.1475e-10	-2.5525e-10	-6.7073e-10	3.4476e-07	-3.448e-07	9.8347e-10	-2.7908e-10	-7.1188e-10	3.4494e-07	-3.4484e-07	1.06807e-09	-3.1226e-10	-7.6459e-10	3.4468e-07	-3.4478e-07
-0.055	9.34e-11	-9.345e-11	-1.18e-11	3.4462e-07	-3.4456e-07	2.8837e-10	-1.0935e-10	-1.9432e-10	3.4496e-07	-3.4502e-07	4.4869e-10	-1.2497e-10	-3.3459e-10	3.4504e-07	-3.4494e-07	5.7737e-10	-1.3888e-10	-4.5085e-10	3.4506e-07	-3.4508e-07	6.8559e-10	-1.5479e-10	-5.3819e-10	3.4444e-07	-3.4454e-07	7.7754e-10	-1.735e-10	-6.1523e-10	3.4462e-07	-3.4456e-07	8.6614e-10	-1.9247e-10	-6.8812e-10	3.45e-07	-3.4496e-07	9.3727e-10	-2.1585e-10	-7.3328e-10	3.4448e-07	-3.4446e-07	1.02354e-09	-2.3541e-10	-7.9783e-10	3.448e-07	-3.4478e-07	1.09987e-09	-2.6303e-10	-8.4523e-10	3.4502e-07	-3.4498e-07	1.193e-09	-2.9099e-10	-9.0944e-10	3.4444e-07	-3.4438e-07
-0.05	9.499e-11	-8.308e-11	-2.719e-11	3.4456e-07	-3.4462e-07	3.2475e-10	-9.998e-11	-2.3946e-10	3.4496e-07	-3.4498e-07	5.0842e-10	-1.1194e-10	-4.0561e-10	3.4502e-07	-3.449e-07	6.5647e-10	-1.2516e-10	-5.45e-10	3.4494e-07	-3.4494e-07	7.7673e-10	-1.4143e-10	-6.472e-10	3.4456e-07	-3.4456e-07	8.8448e-10	-1.5938e-10	-7.364e-10	3.4456e-07	-3.4458e-07	9.8583e-10	-1.7825e-10	-8.1847e-10	3.4486e-07	-3.4498e-07	1.06085e-09	-1.9827e-10	-8.7034e-10	3.4452e-07	-3.4456e-07	1.1583e-09	-2.1832e-10	-9.4576e-10	3.4486e-07	-3.4472e-07	1.2402e-09	-2.4341e-10	-1.0059e-09	3.4488e-07	-3.4482e-07	1.3417e-09	-2.701e-10	-1.07511e-09	3.4442e-07	-3.4438e-07
-0.045	1.0484e-10	-7.611e-11	-4.157e-11	3.446e-07	-3.446e-07	3.7182e-10	-8.714e-11	-2.9351e-10	3.4502e-07	-3.4484e-07	5.8059e-10	-9.95e-11	-4.9107e-10	3.4502e-07	-3.4498e-07	7.489e-10	-1.1408e-10	-6.4894e-10	3.4448e-07	-3.4438e-07	8.9105e-10	-1.3061e-10	-7.7024e-10	3.446e-07	-3.4436e-07	1.00535e-09	-1.4646e-10	-8.7469e-10	3.4464e-07	-3.446e-07	1.11958e-09	-1.6222e-10	-9.6787e-10	3.4504e-07	-3.4502e-07	1.2031e-09	-1.8332e-10	-1.02919e-09	3.4444e-07	-3.4444e-07	1.3063e-09	-2.0393e-10	-1.11642e-09	3.4482e-07	-3.4472e-07	1.4086e-09	-2.2795e-10	-1.1852e-09	3.4494e-07	-3.4484e-07	1.5178e-09	-2.5272e-10	-1.2672e-09	3.4454e-07	-3.4456e-07
-0.04	1.0754e-10	-6.221e-11	-6.055e-11	3.4462e-07	-3.4462e-07	4.1961e-10	-7.754e-11	-3.5438e-10	3.45e-07	-3.4496e-07	6.6396e-10	-8.982e-11	-5.8849e-10	3.4506e-07	-3.4502e-07	8.6359e-10	-1.023e-10	-7.7315e-10	3.4444e-07	-3.4444e-07	1.02586e-09	-1.1603e-10	-9.1568e-10	3.4466e-07	-3.4458e-07	1.1624e-09	-1.3435e-10	-1.03646e-09	3.4458e-07	-3.445e-07	1.2892e-09	-1.4992e-10	-1.1478e-09	3.4494e-07	-3.4492e-07	1.3774e-09	-1.6761e-10	-1.2155e-09	3.4462e-07	-3.4462e-07	1.4977e-09	-1.8832e-10	-1.3158e-09	3.4454e-07	-3.4442e-07	1.605e-09	-2.1187e-10	-1.3958e-09	3.449e-07	-3.4486e-07	1.7216e-09	-2.3311e-10	-1.4963e-09	3.4444e-07	-3.4442e-07
-0.035	1.1769e-10	-5.442e-11	-8.117e-11	3.444e-07	-3.446e-07	4.815e-10	-6.87e-11	-4.2693e-10	3.4498e-07	-3.45e-07	7.6748e-10	-8.056e-11	-6.9716e-10	3.45e-07	-3.45e-07	9.9189e-10	-9.227e-11	-9.1498e-10	3.446e-07	-3.445e-07	1.1801e-09	-1.0487e-10	-1.08356e-09	3.4458e-07	-3.4462e-07	1.3365e-09	-1.2028e-10	-1.2325e-09	3.445e-07	-3.4444e-07	1.4811e-09	-1.3657e-10	-1.3552e-09	3.4502e-07	-3.449e-07	1.5676e-09	-1.5339e-10	-1.429e-09	3.445e-07	-3.4452e-07	1.7141e-09	-1.7363e-10	-1.5516e-09	3.4444e-07	-3.4448e-07	1.8356e-09	-1.9409e-10	-1.6543e-09	3.4484e-07	-3.4488e-07	1.984e-09	-2.1987e-10	-1.7662e-09	3.4446e-07	-3.4438e-07
-0.03	1.3633e-10	-4.661e-11	-1.0352e-10	3.4472e-07	-3.4468e-07	5.5798e-10	-5.748e-11	-5.1802e-10	3.45e-07	-3.4498e-07	8.8833e-10	-6.704e-11	-8.3201e-10	3.451e-07	-3.4514e-07	1.1551e-09	-7.998e-11	-1.08804e-09	3.4466e-07	-3.4472e-07	1.3683e-09	-9.503e-11	-1.2886e-09	3.4454e-07	-3.4454e-07	1.5497e-09	-1.0886e-10	-1.4615e-09	3.4456e-07	-3.445e-07	1.7161e-09	-1.2271e-10	-1.6044e-09	3.4496e-07	-3.4492e-07	1.8139e-09	-1.4175e-10	-1.6859e-09	3.4454e-07	-3.445e-07	1.9833e-09	-1.5965e-10	-1.8337e-09	3.4442e-07	-3.444e-07	2.1203e-09	-1.7883e-10	-1.946e-09	3.4498e-07	-3.449e-07	2.2753e-09	-2.0275e-10	-2.0875e-09	3.4448e-07	-3.4438e-07
