Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-4.76592e-08	6.2397e-10	8.396e-11	4.7974e-07	-4.327e-07	-4.60372e-08	6.0897e-10	8.122e-11	4.7802e-07	-4.3266e-07	-4.42778e-08	5.9691e-10	7.811e-11	4.7632e-07	-4.327e-07	-4.26274e-08	5.8035e-10	7.899e-11	4.7482e-07	-4.3282e-07	-4.10366e-08	5.6176e-10	7.686e-11	4.7346e-07	-4.3298e-07	-3.95408e-08	5.4538e-10	7.603e-11	4.7194e-07	-4.3298e-07	-3.80152e-08	5.3495e-10	7.268e-11	4.7022e-07	-4.3276e-07	-3.66214e-08	5.2566e-10	7.245e-11	4.689e-07	-4.328e-07	-3.5231e-08	5.0354e-10	7.357e-11	4.6752e-07	-4.3286e-07	-3.39236e-08	4.9063e-10	7.136e-11	4.6606e-07	-4.326e-07	-3.26548e-08	4.7693e-10	6.857e-11	4.6494e-07	-4.327e-07
1.06	-4.76264e-08	6.1725e-10	9.566e-11	4.795e-07	-4.3258e-07	-4.59014e-08	6.0148e-10	9.272e-11	4.7784e-07	-4.3264e-07	-4.42334e-08	5.8672e-10	9.399e-11	4.7654e-07	-4.329e-07	-4.25944e-08	5.674e-10	9.32e-11	4.7476e-07	-4.3288e-07	-4.10396e-08	5.554e-10	9.393e-11	4.7322e-07	-4.3282e-07	-3.95002e-08	5.3833e-10	8.738e-11	4.7166e-07	-4.3276e-07	-3.80052e-08	5.2495e-10	9.078e-11	4.7032e-07	-4.3284e-07	-3.66246e-08	5.135e-10	9.064e-11	4.6888e-07	-4.3288e-07	-3.52516e-08	4.9447e-10	8.73e-11	4.6754e-07	-4.3276e-07	-3.39168e-08	4.8405e-10	8.166e-11	4.6606e-07	-4.3278e-07	-3.26024e-08	4.7424e-10	8.163e-11	4.6482e-07	-4.327e-07
1.055	-4.75978e-08	6.0944e-10	1.1448e-10	4.7958e-07	-4.327e-07	-4.58682e-08	5.9419e-10	1.1459e-10	4.778e-07	-4.3266e-07	-4.41924e-08	5.7677e-10	1.1324e-10	4.7614e-07	-4.3276e-07	-4.25478e-08	5.5958e-10	1.077e-10	4.747e-07	-4.3296e-07	-4.0999e-08	5.4884e-10	1.0581e-10	4.734e-07	-4.3292e-07	-3.94632e-08	5.3288e-10	1.0132e-10	4.7168e-07	-4.328e-07	-3.8017e-08	5.1737e-10	1.0574e-10	4.7024e-07	-4.3288e-07	-3.66168e-08	4.9547e-10	1.0315e-10	4.6886e-07	-4.3268e-07	-3.52268e-08	4.8858e-10	9.868e-11	4.6748e-07	-4.3276e-07	-3.38856e-08	4.7414e-10	9.925e-11	4.6612e-07	-4.3276e-07	-3.25994e-08	4.5695e-10	9.551e-11	4.6486e-07	-4.3276e-07
1.05	-4.75826e-08	6.0252e-10	1.3153e-10	4.793e-07	-4.3258e-07	-4.58248e-08	5.8725e-10	1.312e-10	4.7784e-07	-4.3268e-07	-4.41668e-08	5.7226e-10	1.2963e-10	4.7616e-07	-4.3274e-07	-4.25236e-08	5.5271e-10	1.2721e-10	4.7482e-07	-4.3286e-07	-4.09504e-08	5.3793e-10	1.2736e-10	4.7308e-07	-4.3272e-07	-3.94318e-08	5.2299e-10	1.2613e-10	4.7156e-07	-4.3284e-07	-3.7987e-08	5.082e-10	1.2337e-10	4.7016e-07	-4.3282e-07	-3.65788e-08	4.9097e-10	1.1992e-10	4.6876e-07	-4.3286e-07	-3.52174e-08	4.8125e-10	1.1467e-10	4.6738e-07	-4.3282e-07	-3.38112e-08	4.6351e-10	1.1935e-10	4.66e-07	-4.327e-07	-3.2579e-08	4.4632e-10	1.1886e-10	4.6478e-07	-4.3268e-07
1.045	-4.75674e-08	5.8675e-10	1.5177e-10	4.7932e-07	-4.3244e-07	-4.58198e-08	5.7673e-10	1.5101e-10	4.7774e-07	-4.3264e-07	-4.41138e-08	5.6034e-10	1.512e-10	4.7624e-07	-4.3292e-07	-4.2523e-08	5.4364e-10	1.4582e-10	4.746e-07	-4.3278e-07	-4.0963e-08	5.3121e-10	1.4742e-10	4.7314e-07	-4.3268e-07	-3.9409e-08	5.1502e-10	1.4232e-10	4.7176e-07	-4.3294e-07	-3.7951e-08	5.0143e-10	1.4163e-10	4.7e-07	-4.327e-07	-3.65232e-08	4.9163e-10	1.3585e-10	4.689e-07	-4.3306e-07	-3.52004e-08	4.7073e-10	1.3816e-10	4.6736e-07	-4.3274e-07	-3.38752e-08	4.5682e-10	1.3444e-10	4.6596e-07	-4.3268e-07	-3.25502e-08	4.4851e-10	1.3096e-10	4.65e-07	-4.3292e-07
1.04	-4.75058e-08	5.8124e-10	1.7903e-10	4.7934e-07	-4.3252e-07	-4.57468e-08	5.6656e-10	1.8062e-10	4.7766e-07	-4.3262e-07	-4.41168e-08	5.4913e-10	1.7549e-10	4.76e-07	-4.3274e-07	-4.24898e-08	5.3341e-10	1.7268e-10	4.7458e-07	-4.3278e-07	-4.09514e-08	5.2237e-10	1.7435e-10	4.731e-07	-4.3282e-07	-3.94106e-08	5.061e-10	1.6839e-10	4.7174e-07	-4.3298e-07	-3.7924e-08	4.923e-10	1.7006e-10	4.7006e-07	-4.3264e-07	-3.6558e-08	4.7534e-10	1.6331e-10	4.6882e-07	-4.3298e-07	-3.52018e-08	4.6404e-10	1.6367e-10	4.6734e-07	-4.3276e-07	-3.3867e-08	4.4909e-10	1.5712e-10	4.6612e-07	-4.3284e-07	-3.255e-08	4.3992e-10	1.5288e-10	4.6496e-07	-4.3298e-07
1.035	-4.7494e-08	5.7734e-10	2.0952e-10	4.7934e-07	-4.3256e-07	-4.57578e-08	5.5978e-10	2.1004e-10	4.7762e-07	-4.326e-07	-4.40978e-08	5.4206e-10	2.0594e-10	4.7612e-07	-4.3268e-07	-4.24864e-08	5.2742e-10	2.0436e-10	4.7462e-07	-4.3276e-07	-4.09336e-08	5.1532e-10	1.9963e-10	4.7306e-07	-4.3274e-07	-3.9392e-08	4.9984e-10	1.9747e-10	4.715e-07	-4.3274e-07	-3.79298e-08	4.8564e-10	1.9615e-10	4.6996e-07	-4.3274e-07	-3.65728e-08	4.6423e-10	1.9362e-10	4.6892e-07	-4.3302e-07	-3.516e-08	4.5468e-10	1.8768e-10	4.6736e-07	-4.3274e-07	-3.38598e-08	4.435e-10	1.8564e-10	4.6606e-07	-4.3286e-07	-3.25942e-08	4.2684e-10	1.8259e-10	4.6494e-07	-4.3294e-07
1.03	-4.74558e-08	5.6584e-10	2.4549e-10	4.792e-07	-4.3252e-07	-4.57452e-08	5.4974e-10	2.4645e-10	4.7758e-07	-4.3258e-07	-4.40918e-08	5.3512e-10	2.3734e-10	4.7594e-07	-4.3264e-07	-4.24442e-08	5.1937e-10	2.3591e-10	4.7472e-07	-4.3296e-07	-4.09386e-08	5.0282e-10	2.3312e-10	4.7296e-07	-4.3268e-07	-3.93932e-08	4.9064e-10	2.3192e-10	4.7154e-07	-4.3284e-07	-3.79632e-08	4.7803e-10	2.2284e-10	4.7006e-07	-4.327e-07	-3.65602e-08	4.6501e-10	2.2143e-10	4.6868e-07	-4.3278e-07	-3.5203e-08	4.4761e-10	2.1928e-10	4.6732e-07	-4.3284e-07	-3.38424e-08	4.3572e-10	2.1734e-10	4.6596e-07	-4.3274e-07	-3.25926e-08	4.199e-10	2.1734e-10	4.6464e-07	-4.3274e-07
1.025	-4.74992e-08	5.5302e-10	2.8626e-10	4.7926e-07	-4.325e-07	-4.57512e-08	5.4063e-10	2.8285e-10	4.7744e-07	-4.3266e-07	-4.40512e-08	5.2627e-10	2.7824e-10	4.7592e-07	-4.3264e-07	-4.24752e-08	5.1153e-10	2.7492e-10	4.7456e-07	-4.3274e-07	-4.09396e-08	4.9581e-10	2.7211e-10	4.7296e-07	-4.3286e-07	-3.93794e-08	4.8604e-10	2.6839e-10	4.7142e-07	-4.328e-07	-3.79536e-08	4.6998e-10	2.6387e-10	4.6998e-07	-4.3274e-07	-3.65672e-08	4.6046e-10	2.5696e-10	4.6858e-07	-4.3276e-07	-3.52148e-08	4.4089e-10	2.5762e-10	4.6732e-07	-4.3274e-07	-3.38806e-08	4.2956e-10	2.5228e-10	4.6588e-07	-4.3268e-07	-3.26154e-08	4.2251e-10	2.4383e-10	4.6476e-07	-4.3274e-07
1.02	-4.74554e-08	5.4705e-10	3.3376e-10	4.7932e-07	-4.325e-07	-4.57624e-08	5.3172e-10	3.3072e-10	4.7742e-07	-4.3248e-07	-4.41026e-08	5.1756e-10	3.2438e-10	4.7608e-07	-4.327e-07	-4.24846e-08	5.0292e-10	3.2113e-10	4.7462e-07	-4.3288e-07	-4.0924e-08	4.8983e-10	3.1511e-10	4.729e-07	-4.328e-07	-3.94148e-08	4.7705e-10	3.0629e-10	4.7136e-07	-4.3268e-07	-3.79858e-08	4.6253e-10	3.0863e-10	4.7006e-07	-4.3266e-07	-3.65904e-08	4.49e-10	2.9789e-10	4.6868e-07	-4.328e-07	-3.5216e-08	4.3608e-10	2.9853e-10	4.6726e-07	-4.3276e-07	-3.39072e-08	4.2427e-10	2.9184e-10	4.6596e-07	-4.3268e-07	-3.26436e-08	4.1442e-10	2.8442e-10	4.648e-07	-4.327e-07
1.015	-4.74768e-08	5.4428e-10	3.8569e-10	4.7926e-07	-4.327e-07	-4.57626e-08	5.2704e-10	3.8223e-10	4.7754e-07	-4.3258e-07	-4.41136e-08	5.0868e-10	3.7725e-10	4.7598e-07	-4.3278e-07	-4.2519e-08	4.9535e-10	3.7446e-10	4.743e-07	-4.3276e-07	-4.09732e-08	4.8263e-10	3.6596e-10	4.729e-07	-4.3276e-07	-3.94132e-08	4.6916e-10	3.648e-10	4.7136e-07	-4.327e-07	-3.79646e-08	4.5078e-10	3.5781e-10	4.7e-07	-4.3294e-07	-3.66058e-08	4.3924e-10	3.544e-10	4.6862e-07	-4.3276e-07	-3.52486e-08	4.3062e-10	3.4719e-10	4.6726e-07	-4.3276e-07	-3.38908e-08	4.1584e-10	3.4444e-10	4.6586e-07	-4.3268e-07	-3.2611e-08	4.0219e-10	3.383e-10	4.6462e-07	-4.326e-07
1.01	-4.7532e-08	5.3499e-10	4.4943e-10	4.79e-07	-4.325e-07	-4.57938e-08	5.187e-10	4.4495e-10	4.7762e-07	-4.3254e-07	-4.41032e-08	5.008e-10	4.3724e-10	4.7582e-07	-4.3264e-07	-4.25442e-08	4.901e-10	4.327e-10	4.7434e-07	-4.327e-07	-4.09542e-08	4.7318e-10	4.3021e-10	4.7302e-07	-4.3282e-07	-3.94956e-08	4.6281e-10	4.2222e-10	4.713e-07	-4.3258e-07	-3.79632e-08	4.4514e-10	4.1149e-10	4.7006e-07	-4.3292e-07	-3.6604e-08	4.3524e-10	4.0664e-10	4.6876e-07	-4.3292e-07	-3.5284e-08	4.2314e-10	4.0351e-10	4.6712e-07	-4.3272e-07	-3.39206e-08	4.1013e-10	3.9721e-10	4.6576e-07	-4.3264e-07	-3.26936e-08	3.9392e-10	3.945e-10	4.647e-07	-4.327e-07
1.005	-4.75472e-08	5.2329e-10	5.2312e-10	4.79e-07	-4.3246e-07	-4.5817e-08	5.0725e-10	5.1675e-10	4.7764e-07	-4.3282e-07	-4.41704e-08	4.9433e-10	5.0688e-10	4.7588e-07	-4.326e-07	-4.25704e-08	4.8203e-10	5.008e-10	4.7452e-07	-4.3288e-07	-4.1002e-08	4.6551e-10	5.0052e-10	4.7296e-07	-4.3288e-07	-3.9541e-08	4.5357e-10	4.8798e-10	4.7132e-07	-4.3276e-07	-3.80302e-08	4.3805e-10	4.8227e-10	4.6974e-07	-4.3272e-07	-3.66826e-08	4.2722e-10	4.714e-10	4.6874e-07	-4.3306e-07	-3.53082e-08	4.1356e-10	4.7108e-10	4.6714e-07	-4.3264e-07	-3.39656e-08	4.0351e-10	4.6177e-10	4.657e-07	-4.3258e-07	-3.2738e-08	3.9257e-10	4.5519e-10	4.6456e-07	-4.327e-07
1	-4.75862e-08	5.1483e-10	6.0993e-10	4.7898e-07	-4.325e-07	-4.58378e-08	4.9485e-10	6.0186e-10	4.7732e-07	-4.3258e-07	-4.4189e-08	4.8693e-10	5.9033e-10	4.7574e-07	-4.3252e-07	-4.26172e-08	4.7329e-10	5.8606e-10	4.7456e-07	-4.328e-07	-4.10408e-08	4.582e-10	5.7441e-10	4.7286e-07	-4.327e-07	-3.95896e-08	4.4367e-10	5.6465e-10	4.713e-07	-4.3268e-07	-3.81316e-08	4.3422e-10	5.5901e-10	4.6976e-07	-4.326e-07	-3.67342e-08	4.2249e-10	5.5239e-10	4.6874e-07	-4.3296e-07	-3.53738e-08	4.0874e-10	5.4339e-10	4.672e-07	-4.327e-07	-3.40234e-08	3.9836e-10	5.3651e-10	4.6584e-07	-4.3276e-07	-3.27932e-08	3.8734e-10	5.2448e-10	4.647e-07	-4.3276e-07
0.995	-4.76414e-08	5.1262e-10	7.049e-10	4.7898e-07	-4.325e-07	-4.5883e-08	4.9291e-10	6.9897e-10	4.7734e-07	-4.327e-07	-4.4288e-08	4.8217e-10	6.85e-10	4.7576e-07	-4.3258e-07	-4.26788e-08	4.6644e-10	6.8137e-10	4.7428e-07	-4.3264e-07	-4.10762e-08	4.5036e-10	6.7217e-10	4.7284e-07	-4.3288e-07	-3.96498e-08	4.3703e-10	6.6102e-10	4.7126e-07	-4.3276e-07	-3.8162e-08	4.2619e-10	6.504e-10	4.6982e-07	-4.3276e-07	-3.6751e-08	4.1479e-10	6.3969e-10	4.6846e-07	-4.328e-07	-3.54498e-08	4.0372e-10	6.3398e-10	4.6718e-07	-4.3282e-07	-3.41288e-08	3.9079e-10	6.2504e-10	4.6578e-07	-4.3264e-07	-3.28036e-08	3.8e-10	6.1508e-10	4.6454e-07	-4.327e-07
0.99	-4.77258e-08	5.0185e-10	8.1926e-10	4.7896e-07	-4.3254e-07	-4.59174e-08	4.8722e-10	8.082e-10	4.7738e-07	-4.3268e-07	-4.43752e-08	4.7091e-10	7.9954e-10	4.759e-07	-4.3266e-07	-4.27596e-08	4.5652e-10	7.8769e-10	4.743e-07	-4.327e-07	-4.11902e-08	4.4656e-10	7.795e-10	4.7274e-07	-4.3276e-07	-3.97332e-08	4.326e-10	7.6255e-10	4.7128e-07	-4.3268e-07	-3.82534e-08	4.1882e-10	7.5177e-10	4.6986e-07	-4.3266e-07	-3.68252e-08	4.1029e-10	7.4099e-10	4.685e-07	-4.3272e-07	-3.55326e-08	3.9683e-10	7.3664e-10	4.671e-07	-4.3274e-07	-3.4202e-08	3.8573e-10	7.2524e-10	4.6596e-07	-4.328e-07	-3.2944e-08	3.722e-10	7.1267e-10	4.647e-07	-4.327e-07
0.985	-4.78292e-08	4.8995e-10	9.5086e-10	4.7902e-07	-4.3258e-07	-4.60842e-08	4.7671e-10	9.4014e-10	4.7754e-07	-4.3274e-07	-4.44462e-08	4.6453e-10	9.2937e-10	4.7572e-07	-4.3256e-07	-4.2819e-08	4.4974e-10	9.1545e-10	4.744e-07	-4.3276e-07	-4.12914e-08	4.3885e-10	9.0613e-10	4.7262e-07	-4.3268e-07	-3.98384e-08	4.2371e-10	8.854e-10	4.7124e-07	-4.3276e-07	-3.83708e-08	4.1176e-10	8.7747e-10	4.698e-07	-4.3258e-07	-3.69438e-08	3.992e-10	8.6613e-10	4.6852e-07	-4.3282e-07	-3.5622e-08	3.9005e-10	8.5582e-10	4.671e-07	-4.3274e-07	-3.42944e-08	3.795e-10	8.4033e-10	4.6574e-07	-4.3254e-07	-3.30362e-08	3.6481e-10	8.2868e-10	4.6456e-07	-4.327e-07
0.98	-4.7934e-08	4.8555e-10	1.10197e-09	4.789e-07	-4.325e-07	-4.62428e-08	4.686e-10	1.09321e-09	4.774e-07	-4.3266e-07	-4.45886e-08	4.5786e-10	1.0799e-09	4.7582e-07	-4.3278e-07	-4.29532e-08	4.4492e-10	1.06169e-09	4.7436e-07	-4.3282e-07	-4.13888e-08	4.3245e-10	1.05003e-09	4.727e-07	-4.3276e-07	-3.99466e-08	4.1617e-10	1.02963e-09	4.7114e-07	-4.3268e-07	-3.84762e-08	4.0785e-10	1.0168e-09	4.6972e-07	-4.3268e-07	-3.70494e-08	3.9391e-10	1.00585e-09	4.6838e-07	-4.3268e-07	-3.57056e-08	3.8356e-10	9.9237e-10	4.6704e-07	-4.3276e-07	-3.43938e-08	3.6975e-10	9.7732e-10	4.657e-07	-4.3262e-07	-3.3126e-08	3.6096e-10	9.5961e-10	4.645e-07	-4.3268e-07
0.975	-4.80728e-08	4.8235e-10	1.2831e-09	4.7882e-07	-4.3256e-07	-4.63324e-08	4.6405e-10	1.2732e-09	4.7716e-07	-4.326e-07	-4.47068e-08	4.5135e-10	1.2512e-09	4.7566e-07	-4.3256e-07	-4.31164e-08	4.3709e-10	1.2366e-09	4.7404e-07	-4.3258e-07	-4.15864e-08	4.2438e-10	1.224e-09	4.7262e-07	-4.3276e-07	-4.00958e-08	4.1027e-10	1.1983e-09	4.7126e-07	-4.328e-07	-3.86394e-08	3.9757e-10	1.185e-09	4.6968e-07	-4.326e-07	-3.72334e-08	3.8511e-10	1.1617e-09	4.6842e-07	-4.3278e-07	-3.58664e-08	3.7515e-10	1.1531e-09	4.6696e-07	-4.3262e-07	-3.45462e-08	3.6353e-10	1.1342e-09	4.6576e-07	-4.3268e-07	-3.32536e-08	3.5309e-10	1.11622e-09	4.645e-07	-4.3268e-07
0.97	-4.8223e-08	4.6905e-10	1.4863e-09	4.7892e-07	-4.3248e-07	-4.65414e-08	4.5399e-10	1.4691e-09	4.7724e-07	-4.326e-07	-4.49016e-08	4.4105e-10	1.4488e-09	4.7572e-07	-4.3268e-07	-4.32218e-08	4.321e-10	1.4332e-09	4.7416e-07	-4.326e-07	-4.17526e-08	4.1774e-10	1.4145e-09	4.7266e-07	-4.327e-07	-4.02576e-08	4.0525e-10	1.3918e-09	4.7118e-07	-4.3278e-07	-3.87928e-08	3.9368e-10	1.3714e-09	4.6966e-07	-4.3258e-07	-3.73526e-08	3.8046e-10	1.3531e-09	4.6834e-07	-4.3272e-07	-3.6006e-08	3.7233e-10	1.3364e-09	4.6702e-07	-4.3268e-07	-3.47166e-08	3.5893e-10	1.314e-09	4.6576e-07	-4.3266e-07	-3.34232e-08	3.4539e-10	1.2968e-09	4.6442e-07	-4.3268e-07
0.965	-4.84202e-08	4.6526e-10	1.7249e-09	4.7882e-07	-4.3248e-07	-4.67284e-08	4.4654e-10	1.7113e-09	4.7742e-07	-4.3278e-07	-4.50814e-08	4.3532e-10	1.6845e-09	4.756e-07	-4.3264e-07	-4.3509e-08	4.2536e-10	1.6632e-09	4.7414e-07	-4.3266e-07	-4.19602e-08	4.0866e-10	1.6463e-09	4.7256e-07	-4.3272e-07	-4.04586e-08	3.9866e-10	1.6194e-09	4.7138e-07	-4.3288e-07	-3.89946e-08	3.8656e-10	1.5923e-09	4.697e-07	-4.3262e-07	-3.75944e-08	3.7366e-10	1.5698e-09	4.684e-07	-4.3264e-07	-3.621e-08	3.6558e-10	1.5552e-09	4.6702e-07	-4.3272e-07	-3.48906e-08	3.527e-10	1.5275e-09	4.6566e-07	-4.3262e-07	-3.35806e-08	3.4266e-10	1.504e-09	4.645e-07	-4.3268e-07
0.96	-4.86452e-08	4.5979e-10	2.0021e-09	4.788e-07	-4.3248e-07	-4.6993e-08	4.4345e-10	1.984e-09	4.7732e-07	-4.3268e-07	-4.53494e-08	4.2843e-10	1.9514e-09	4.7574e-07	-4.3268e-07	-4.37494e-08	4.1937e-10	1.9292e-09	4.741e-07	-4.3268e-07	-4.21984e-08	4.0342e-10	1.9117e-09	4.7264e-07	-4.327e-07	-4.06812e-08	3.9157e-10	1.8747e-09	4.7116e-07	-4.3264e-07	-3.92312e-08	3.7701e-10	1.8508e-09	4.6974e-07	-4.3264e-07	-3.779e-08	3.6688e-10	1.8201e-09	4.6852e-07	-4.3298e-07	-3.64666e-08	3.5894e-10	1.8071e-09	4.6696e-07	-4.327e-07	-3.51048e-08	3.4722e-10	1.7721e-09	4.6574e-07	-4.3268e-07	-3.38368e-08	3.3722e-10	1.742e-09	4.644e-07	-4.3262e-07
0.955	-4.89878e-08	4.469e-10	2.3328e-09	4.788e-07	-4.3252e-07	-4.7287e-08	4.3217e-10	2.3064e-09	4.7714e-07	-4.3252e-07	-4.5618e-08	4.2185e-10	2.2704e-09	4.7546e-07	-4.3258e-07	-4.40272e-08	4.0918e-10	2.2456e-09	4.7402e-07	-4.3258e-07	-4.24684e-08	3.9525e-10	2.2139e-09	4.728e-07	-4.3292e-07	-4.09666e-08	3.8446e-10	2.1777e-09	4.7108e-07	-4.3264e-07	-3.94952e-08	3.7257e-10	2.1477e-09	4.6968e-07	-4.3272e-07	-3.80798e-08	3.6519e-10	2.1139e-09	4.6834e-07	-4.327e-07	-3.6719e-08	3.5269e-10	2.0916e-09	4.669e-07	-4.326e-07	-3.53582e-08	3.4245e-10	2.0569e-09	4.6566e-07	-4.3268e-07	-3.41362e-08	3.3025e-10	2.0248e-09	4.6444e-07	-4.3268e-07
0.95	-4.93646e-08	4.4094e-10	2.7055e-09	4.7874e-07	-4.3254e-07	-4.76384e-08	4.243e-10	2.6781e-09	4.7718e-07	-4.3256e-07	-4.59368e-08	4.1885e-10	2.6297e-09	4.7546e-07	-4.3262e-07	-4.436e-08	4.0294e-10	2.6009e-09	4.7402e-07	-4.3274e-07	-4.28062e-08	3.8958e-10	2.5733e-09	4.7262e-07	-4.3274e-07	-4.13008e-08	3.7623e-10	2.5267e-09	4.7118e-07	-4.3274e-07	-3.98218e-08	3.6832e-10	2.4912e-09	4.6978e-07	-4.3276e-07	-3.83966e-08	3.593e-10	2.4545e-09	4.6834e-07	-4.3278e-07	-3.70524e-08	3.474e-10	2.4239e-09	4.6686e-07	-4.326e-07	-3.57074e-08	3.3771e-10	2.3822e-09	4.6566e-07	-4.3262e-07	-3.44422e-08	3.2594e-10	2.3529e-09	4.645e-07	-4.3266e-07
0.945	-4.97534e-08	4.3583e-10	3.1385e-09	4.7876e-07	-4.3258e-07	-4.80124e-08	4.2021e-10	3.1066e-09	4.7734e-07	-4.3278e-07	-4.63244e-08	4.0952e-10	3.0594e-09	4.7548e-07	-4.3254e-07	-4.47406e-08	3.9641e-10	3.021e-09	4.7398e-07	-4.3262e-07	-4.32082e-08	3.8512e-10	2.9888e-09	4.7248e-07	-4.326e-07	-4.1665e-08	3.7303e-10	2.9333e-09	4.7104e-07	-4.3272e-07	-4.017e-08	3.6247e-10	2.8942e-09	4.6956e-07	-4.326e-07	-3.88098e-08	3.5328e-10	2.8483e-09	4.6848e-07	-4.3294e-07	-3.7427e-08	3.3863e-10	2.8269e-09	4.668e-07	-4.326e-07	-3.60842e-08	3.3351e-10	2.771e-09	4.6572e-07	-4.3274e-07	-3.48062e-08	3.2297e-10	2.7317e-09	4.6448e-07	-4.327e-07
0.94	-5.02444e-08	4.2888e-10	3.6383e-09	4.7892e-07	-4.3268e-07	-4.85142e-08	4.1653e-10	3.6068e-09	4.7708e-07	-4.326e-07	-4.68068e-08	4.018e-10	3.5467e-09	4.7542e-07	-4.3258e-07	-4.5206e-08	3.8892e-10	3.4979e-09	4.7404e-07	-4.326e-07	-4.36722e-08	3.8052e-10	3.4656e-09	4.724e-07	-4.3268e-07	-4.2114e-08	3.6765e-10	3.3935e-09	4.7104e-07	-4.327e-07	-4.0626e-08	3.5166e-10	3.3616e-09	4.6956e-07	-4.3262e-07	-3.92318e-08	3.4399e-10	3.3048e-09	4.685e-07	-4.3294e-07	-3.785e-08	3.3406e-10	3.2715e-09	4.6708e-07	-4.327e-07	-3.64628e-08	3.2653e-10	3.2144e-09	4.6576e-07	-4.327e-07	-3.52256e-08	3.1435e-10	3.1656e-09	4.6448e-07	-4.3264e-07
0.935	-5.07902e-08	4.2108e-10	4.233e-09	4.7894e-07	-4.328e-07	-4.90658e-08	4.1004e-10	4.1862e-09	4.7714e-07	-4.3258e-07	-4.73602e-08	3.9582e-10	4.119e-09	4.7546e-07	-4.326e-07	-4.57208e-08	3.8249e-10	4.0714e-09	4.74e-07	-4.3272e-07	-4.42076e-08	3.7551e-10	4.0227e-09	4.7262e-07	-4.3286e-07	-4.26402e-08	3.6074e-10	3.9503e-09	4.7108e-07	-4.327e-07	-4.11774e-08	3.5063e-10	3.903e-09	4.6968e-07	-4.327e-07	-3.97468e-08	3.3862e-10	3.8401e-09	4.6832e-07	-4.3278e-07	-3.8379e-08	3.2902e-10	3.7978e-09	4.6688e-07	-4.3264e-07	-3.69726e-08	3.159e-10	3.737e-09	4.6582e-07	-4.3264e-07	-3.57356e-08	3.058e-10	3.6805e-09	4.6434e-07	-4.3276e-07
0.93	-5.14666e-08	4.1383e-10	4.891e-09	4.7856e-07	-4.3248e-07	-4.97262e-08	4.016e-10	4.8484e-09	4.7706e-07	-4.3264e-07	-4.79984e-08	3.9054e-10	4.7747e-09	4.755e-07	-4.327e-07	-4.6377e-08	3.7713e-10	4.7156e-09	4.7392e-07	-4.327e-07	-4.48182e-08	3.6632e-10	4.6684e-09	4.7254e-07	-4.326e-07	-4.32494e-08	3.544e-10	4.5813e-09	4.712e-07	-4.328e-07	-4.17532e-08	3.4719e-10	4.5183e-09	4.6946e-07	-4.326e-07	-4.03474e-08	3.3278e-10	4.4509e-09	4.6844e-07	-4.3284e-07	-3.89558e-08	3.2445e-10	4.4107e-09	4.67e-07	-4.3272e-07	-3.75938e-08	3.1149e-10	4.3311e-09	4.6554e-07	-4.3258e-07	-3.62954e-08	3.0171e-10	4.2746e-09	4.6476e-07	-4.3302e-07
0.925	-5.21752e-08	4.0746e-10	5.7003e-09	4.7854e-07	-4.3242e-07	-5.04528e-08	3.9727e-10	5.6457e-09	4.7704e-07	-4.3248e-07	-4.8732e-08	3.8196e-10	5.5566e-09	4.7552e-07	-4.327e-07	-4.71242e-08	3.721e-10	5.4784e-09	4.74e-07	-4.3258e-07	-4.5531e-08	3.5992e-10	5.433e-09	4.7244e-07	-4.326e-07	-4.39454e-08	3.4853e-10	5.3307e-09	4.7114e-07	-4.3286e-07	-4.24606e-08	3.4055e-10	5.259e-09	4.6954e-07	-4.3264e-07	-4.10514e-08	3.273e-10	5.1727e-09	4.6826e-07	-4.3264e-07	-3.96688e-08	3.1605e-10	5.1337e-09	4.669e-07	-4.3264e-07	-3.82728e-08	3.082e-10	5.0306e-09	4.6552e-07	-4.3254e-07	-3.69962e-08	3.0074e-10	4.9594e-09	4.644e-07	-4.327e-07
