Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-7.44356e-08	3.3623e-10	6.0868e-09	3.8036e-07	-3.1242e-07	-7.25866e-08	3.268e-10	6.0935e-09	3.7862e-07	-3.1248e-07	-7.04214e-08	3.1969e-10	6.0782e-09	3.7668e-07	-3.1254e-07	-6.8191e-08	3.0862e-10	5.9881e-09	3.7452e-07	-3.1258e-07	-6.60996e-08	3.0133e-10	5.9399e-09	3.7272e-07	-3.1266e-07	-6.39766e-08	2.8984e-10	5.7925e-09	3.707e-07	-3.1276e-07	-6.20476e-08	2.8157e-10	5.7995e-09	3.6894e-07	-3.1276e-07	-6.01446e-08	2.7478e-10	5.7357e-09	3.6716e-07	-3.1298e-07	-5.81958e-08	2.6684e-10	5.6386e-09	3.6506e-07	-3.1282e-07	-5.61574e-08	2.6228e-10	5.571e-09	3.6314e-07	-3.129e-07	-5.43362e-08	2.5155e-10	5.5052e-09	3.6142e-07	-3.128e-07
0.915	-7.54292e-08	3.3381e-10	7.062e-09	3.8038e-07	-3.1238e-07	-7.34864e-08	3.1768e-10	7.0728e-09	3.7856e-07	-3.1248e-07	-7.13682e-08	3.159e-10	7.0445e-09	3.7664e-07	-3.1264e-07	-6.906e-08	3.0208e-10	6.963e-09	3.7436e-07	-3.1264e-07	-6.71034e-08	2.9307e-10	6.8865e-09	3.7278e-07	-3.1282e-07	-6.49276e-08	2.9025e-10	6.7142e-09	3.707e-07	-3.1272e-07	-6.288e-08	2.8085e-10	6.7387e-09	3.6876e-07	-3.127e-07	-6.08024e-08	2.7473e-10	6.6554e-09	3.6692e-07	-3.1276e-07	-5.90128e-08	2.6279e-10	6.5452e-09	3.6508e-07	-3.1276e-07	-5.7061e-08	2.5823e-10	6.4647e-09	3.6314e-07	-3.128e-07	-5.51382e-08	2.4944e-10	6.3847e-09	3.6124e-07	-3.1276e-07
0.91	-7.64258e-08	3.2145e-10	8.2173e-09	3.8016e-07	-3.1234e-07	-7.44996e-08	3.168e-10	8.2305e-09	3.7866e-07	-3.1244e-07	-7.24408e-08	3.0791e-10	8.1807e-09	3.7672e-07	-3.1254e-07	-6.99938e-08	2.9952e-10	8.0839e-09	3.7448e-07	-3.1266e-07	-6.81874e-08	2.9205e-10	8.0198e-09	3.7252e-07	-3.1264e-07	-6.59464e-08	2.8058e-10	7.8194e-09	3.7066e-07	-3.127e-07	-6.40612e-08	2.7289e-10	7.8424e-09	3.6872e-07	-3.1276e-07	-6.20328e-08	2.6829e-10	7.7167e-09	3.6678e-07	-3.1272e-07	-6.002e-08	2.5715e-10	7.6138e-09	3.6506e-07	-3.1276e-07	-5.81092e-08	2.497e-10	7.5052e-09	3.632e-07	-3.1282e-07	-5.61506e-08	2.4035e-10	7.4269e-09	3.6126e-07	-3.1274e-07
0.905	-7.78784e-08	3.106e-10	9.5412e-09	3.8042e-07	-3.1236e-07	-7.5957e-08	3.0911e-10	9.5566e-09	3.7856e-07	-3.1252e-07	-7.3844e-08	3.0187e-10	9.517e-09	3.7662e-07	-3.1264e-07	-7.14936e-08	2.9199e-10	9.3939e-09	3.744e-07	-3.1264e-07	-6.93556e-08	2.8715e-10	9.3077e-09	3.7248e-07	-3.1268e-07	-6.72178e-08	2.7601e-10	9.0881e-09	3.7064e-07	-3.1272e-07	-6.52984e-08	2.7025e-10	9.1045e-09	3.6866e-07	-3.127e-07	-6.32388e-08	2.6148e-10	8.9686e-09	3.668e-07	-3.1278e-07	-6.1218e-08	2.5364e-10	8.8483e-09	3.6506e-07	-3.1274e-07	-5.92348e-08	2.4795e-10	8.7188e-09	3.631e-07	-3.1286e-07	-5.73556e-08	2.3709e-10	8.6061e-09	3.6124e-07	-3.1282e-07
0.9	-7.94752e-08	3.1841e-10	1.10947e-08	3.8046e-07	-3.1242e-07	-7.74734e-08	3.0353e-10	1.11061e-08	3.785e-07	-3.1252e-07	-7.53288e-08	2.9408e-10	1.107e-08	3.767e-07	-3.1258e-07	-7.30224e-08	2.7444e-10	1.09183e-08	3.7456e-07	-3.1258e-07	-7.09992e-08	2.7687e-10	1.08444e-08	3.7258e-07	-3.126e-07	-6.87252e-08	2.7018e-10	1.05841e-08	3.7064e-07	-3.1268e-07	-6.67712e-08	2.6089e-10	1.05861e-08	3.6862e-07	-3.127e-07	-6.46264e-08	2.5412e-10	1.04321e-08	3.6684e-07	-3.1278e-07	-6.2681e-08	2.4647e-10	1.03024e-08	3.6502e-07	-3.1278e-07	-6.06658e-08	2.3847e-10	1.01562e-08	3.6308e-07	-3.1282e-07	-5.87826e-08	2.3345e-10	1.00199e-08	3.6132e-07	-3.1282e-07
0.895	-8.1167e-08	3.0952e-10	1.29296e-08	3.8034e-07	-3.123e-07	-7.92864e-08	2.9893e-10	1.2913e-08	3.7852e-07	-3.1254e-07	-7.71704e-08	2.92e-10	1.285e-08	3.7618e-07	-3.1262e-07	-7.46626e-08	2.8162e-10	1.2702e-08	3.7412e-07	-3.126e-07	-7.24918e-08	2.7433e-10	1.2576e-08	3.7252e-07	-3.1268e-07	-7.03912e-08	2.6465e-10	1.22928e-08	3.7058e-07	-3.1266e-07	-6.84662e-08	2.613e-10	1.23036e-08	3.6866e-07	-3.1268e-07	-6.63792e-08	2.4894e-10	1.21344e-08	3.6708e-07	-3.128e-07	-6.44216e-08	2.4497e-10	1.19592e-08	3.6504e-07	-3.1278e-07	-6.2311e-08	2.361e-10	1.1776e-08	3.631e-07	-3.1278e-07	-6.04316e-08	2.3313e-10	1.16444e-08	3.6168e-07	-3.1276e-07
0.89	-8.32848e-08	2.9707e-10	1.5028e-08	3.8038e-07	-3.1218e-07	-8.13326e-08	2.8948e-10	1.50278e-08	3.7858e-07	-3.1244e-07	-7.9235e-08	2.875e-10	1.49576e-08	3.7662e-07	-3.1258e-07	-7.68188e-08	2.7552e-10	1.47754e-08	3.741e-07	-3.1264e-07	-7.47294e-08	2.6937e-10	1.4645e-08	3.7248e-07	-3.1272e-07	-7.24266e-08	2.5984e-10	1.4302e-08	3.7054e-07	-3.1266e-07	-7.0412e-08	2.5304e-10	1.43224e-08	3.686e-07	-3.127e-07	-6.8395e-08	2.4739e-10	1.41034e-08	3.6678e-07	-3.1272e-07	-6.63048e-08	2.379e-10	1.39068e-08	3.6498e-07	-3.1278e-07	-6.4213e-08	2.3447e-10	1.3701e-08	3.6334e-07	-3.128e-07	-6.2313e-08	2.257e-10	1.35566e-08	3.6134e-07	-3.1284e-07
0.885	-8.579e-08	2.9222e-10	1.74566e-08	3.8028e-07	-3.1232e-07	-8.3869e-08	2.8693e-10	1.7454e-08	3.7864e-07	-3.1254e-07	-8.1586e-08	2.7932e-10	1.73646e-08	3.7654e-07	-3.1258e-07	-7.89096e-08	2.7142e-10	1.71632e-08	3.7398e-07	-3.126e-07	-7.70682e-08	2.5995e-10	1.69674e-08	3.7242e-07	-3.1264e-07	-7.46286e-08	2.565e-10	1.6641e-08	3.7058e-07	-3.1272e-07	-7.2748e-08	2.5213e-10	1.66218e-08	3.6868e-07	-3.127e-07	-7.05886e-08	2.4273e-10	1.64062e-08	3.667e-07	-3.1272e-07	-6.85562e-08	2.347e-10	1.61624e-08	3.6498e-07	-3.1284e-07	-6.64492e-08	2.2673e-10	1.5921e-08	3.6306e-07	-3.1278e-07	-6.4449e-08	2.1932e-10	1.57358e-08	3.613e-07	-3.1284e-07
0.88	-8.8454e-08	2.8927e-10	2.032e-08	3.8024e-07	-3.1248e-07	-8.6601e-08	2.8433e-10	2.02898e-08	3.7852e-07	-3.125e-07	-8.42252e-08	2.7377e-10	2.02474e-08	3.7652e-07	-3.1256e-07	-8.18454e-08	2.7168e-10	1.99698e-08	3.7448e-07	-3.1264e-07	-7.98128e-08	2.5946e-10	1.97428e-08	3.7252e-07	-3.1264e-07	-7.74174e-08	2.5162e-10	1.93612e-08	3.7066e-07	-3.1266e-07	-7.54326e-08	2.4269e-10	1.93336e-08	3.6862e-07	-3.1272e-07	-7.32694e-08	2.3616e-10	1.9066e-08	3.667e-07	-3.1268e-07	-7.11916e-08	2.2813e-10	1.88056e-08	3.6496e-07	-3.1278e-07	-6.9022e-08	2.2468e-10	1.85318e-08	3.6304e-07	-3.127e-07	-6.69996e-08	2.1757e-10	1.83122e-08	3.6126e-07	-3.1276e-07
0.875	-9.18252e-08	2.8601e-10	2.35978e-08	3.8028e-07	-3.1234e-07	-8.98792e-08	2.7385e-10	2.35828e-08	3.7856e-07	-3.1252e-07	-8.771e-08	2.6797e-10	2.3493e-08	3.7648e-07	-3.126e-07	-8.51666e-08	2.6457e-10	2.31888e-08	3.7412e-07	-3.1264e-07	-8.3011e-08	2.5436e-10	2.29458e-08	3.7246e-07	-3.1266e-07	-8.06238e-08	2.4618e-10	2.24678e-08	3.7056e-07	-3.127e-07	-7.8534e-08	2.4039e-10	2.24228e-08	3.6856e-07	-3.127e-07	-7.63608e-08	2.334e-10	2.21862e-08	3.6676e-07	-3.1272e-07	-7.40032e-08	2.264e-10	2.1835e-08	3.649e-07	-3.1278e-07	-7.19992e-08	2.2109e-10	2.15114e-08	3.6302e-07	-3.1274e-07	-6.98978e-08	2.1224e-10	2.12906e-08	3.613e-07	-3.1282e-07
0.87	-9.57302e-08	2.7908e-10	2.75212e-08	3.803e-07	-3.1236e-07	-9.36814e-08	2.743e-10	2.74344e-08	3.7822e-07	-3.124e-07	-9.14524e-08	2.6552e-10	2.73272e-08	3.766e-07	-3.1252e-07	-8.89772e-08	2.5851e-10	2.69674e-08	3.7428e-07	-3.1264e-07	-8.67084e-08	2.5082e-10	2.67264e-08	3.7244e-07	-3.1264e-07	-8.42434e-08	2.4235e-10	2.61456e-08	3.7064e-07	-3.1272e-07	-8.20518e-08	2.3655e-10	2.61156e-08	3.6852e-07	-3.1282e-07	-7.9909e-08	2.2855e-10	2.57814e-08	3.6666e-07	-3.1272e-07	-7.77162e-08	2.2158e-10	2.53788e-08	3.6488e-07	-3.1274e-07	-7.55078e-08	2.1123e-10	2.50586e-08	3.6298e-07	-3.1276e-07	-7.33794e-08	2.0638e-10	2.4755e-08	3.613e-07	-3.1288e-07
0.865	-1.001258e-07	2.7217e-10	3.1946e-08	3.8024e-07	-3.1228e-07	-9.81376e-08	2.6485e-10	3.18606e-08	3.7826e-07	-3.1242e-07	-9.59238e-08	2.5962e-10	3.17422e-08	3.765e-07	-3.1252e-07	-9.331e-08	2.5537e-10	3.12954e-08	3.7428e-07	-3.1266e-07	-9.10552e-08	2.424e-10	3.09888e-08	3.7234e-07	-3.1262e-07	-8.84484e-08	2.3378e-10	3.0366e-08	3.705e-07	-3.1272e-07	-8.63246e-08	2.326e-10	3.02784e-08	3.6848e-07	-3.1264e-07	-8.40622e-08	2.2488e-10	2.99346e-08	3.6662e-07	-3.1276e-07	-8.17942e-08	2.1344e-10	2.95158e-08	3.6488e-07	-3.1284e-07	-7.95114e-08	2.1e-10	2.90952e-08	3.6304e-07	-3.1274e-07	-7.73696e-08	2.0386e-10	2.86788e-08	3.612e-07	-3.1276e-07
0.86	-1.05373e-07	2.6486e-10	3.71694e-08	3.8024e-07	-3.1228e-07	-1.033438e-07	2.6111e-10	3.70486e-08	3.7864e-07	-3.1246e-07	-1.01043e-07	2.548e-10	3.69368e-08	3.764e-07	-3.1256e-07	-9.845e-08	2.5e-10	3.6445e-08	3.744e-07	-3.127e-07	-9.61396e-08	2.4077e-10	3.60808e-08	3.7246e-07	-3.126e-07	-9.34162e-08	2.3366e-10	3.53118e-08	3.706e-07	-3.1282e-07	-9.11566e-08	2.2655e-10	3.52924e-08	3.6852e-07	-3.127e-07	-8.90304e-08	2.1781e-10	3.48698e-08	3.6664e-07	-3.1272e-07	-8.65312e-08	2.1529e-10	3.43366e-08	3.6484e-07	-3.127e-07	-8.42972e-08	2.0874e-10	3.38456e-08	3.629e-07	-3.127e-07	-8.20838e-08	2.0181e-10	3.3424e-08	3.6126e-07	-3.128e-07
0.855	-1.113306e-07	2.6178e-10	4.31492e-08	3.8032e-07	-3.1234e-07	-1.09353e-07	2.5423e-10	4.31076e-08	3.7854e-07	-3.1242e-07	-1.06972e-07	2.463e-10	4.28978e-08	3.7652e-07	-3.1262e-07	-1.042184e-07	2.4344e-10	4.2326e-08	3.7432e-07	-3.126e-07	-1.018442e-07	2.3494e-10	4.1904e-08	3.7226e-07	-3.1276e-07	-9.90838e-08	2.2984e-10	4.10334e-08	3.7064e-07	-3.1268e-07	-9.688e-08	2.2282e-10	4.0956e-08	3.6846e-07	-3.127e-07	-9.43754e-08	2.1665e-10	4.04144e-08	3.6674e-07	-3.1278e-07	-9.21618e-08	2.1104e-10	3.98384e-08	3.6484e-07	-3.1276e-07	-8.9723e-08	1.9928e-10	3.92924e-08	3.6298e-07	-3.1272e-07	-8.74286e-08	1.9533e-10	3.8828e-08	3.6118e-07	-3.1276e-07
0.85	-1.1836e-07	2.604e-10	5.01882e-08	3.8014e-07	-3.1236e-07	-1.164232e-07	2.5628e-10	5.0123e-08	3.785e-07	-3.1254e-07	-1.139894e-07	2.4553e-10	4.98524e-08	3.7638e-07	-3.1258e-07	-1.110844e-07	2.3875e-10	4.92342e-08	3.7384e-07	-3.1254e-07	-1.0864e-07	2.3412e-10	4.87736e-08	3.725e-07	-3.1266e-07	-1.05599e-07	2.2011e-10	4.76908e-08	3.7048e-07	-3.1268e-07	-1.037044e-07	2.1719e-10	4.7605e-08	3.6846e-07	-3.127e-07	-1.011714e-07	2.099e-10	4.7023e-08	3.6668e-07	-3.127e-07	-9.85564e-08	2.0207e-10	4.63904e-08	3.649e-07	-3.1282e-07	-9.61174e-08	1.9914e-10	4.56648e-08	3.6292e-07	-3.1272e-07	-9.37688e-08	1.9033e-10	4.51822e-08	3.6126e-07	-3.1284e-07
0.845	-1.2636e-07	2.5928e-10	5.82486e-08	3.802e-07	-3.123e-07	-1.2444e-07	2.5118e-10	5.82062e-08	3.7846e-07	-3.1248e-07	-1.2194e-07	2.4065e-10	5.79366e-08	3.7648e-07	-3.1264e-07	-1.1908e-07	2.3498e-10	5.7259e-08	3.7426e-07	-3.1256e-07	-1.164294e-07	2.2539e-10	5.65492e-08	3.7232e-07	-3.1264e-07	-1.133144e-07	2.1965e-10	5.52632e-08	3.7054e-07	-3.1266e-07	-1.11337e-07	2.1495e-10	5.53128e-08	3.6842e-07	-3.1266e-07	-1.087502e-07	2.0728e-10	5.4563e-08	3.6668e-07	-3.1274e-07	-1.061064e-07	2.003e-10	5.38346e-08	3.6476e-07	-3.128e-07	-1.035096e-07	1.9478e-10	5.30534e-08	3.6304e-07	-3.1276e-07	-1.010446e-07	1.8797e-10	5.24924e-08	3.6126e-07	-3.1282e-07
0.84	-1.3576e-07	2.4716e-10	6.77166e-08	3.801e-07	-3.1224e-07	-1.3376e-07	2.4564e-10	6.75536e-08	3.785e-07	-3.1248e-07	-1.3124e-07	2.3764e-10	6.7156e-08	3.7644e-07	-3.1264e-07	-1.282e-07	2.2557e-10	6.6315e-08	3.7434e-07	-3.126e-07	-1.2576e-07	2.2366e-10	6.56772e-08	3.7232e-07	-3.1262e-07	-1.2222e-07	2.1352e-10	6.40766e-08	3.7024e-07	-3.1272e-07	-1.201e-07	2.1119e-10	6.42414e-08	3.6808e-07	-3.1246e-07	-1.1738e-07	2.0057e-10	6.34456e-08	3.6664e-07	-3.1264e-07	-1.147428e-07	1.969e-10	6.24932e-08	3.6482e-07	-3.1278e-07	-1.120396e-07	1.8916e-10	6.15728e-08	3.631e-07	-3.1272e-07	-1.094404e-07	1.8438e-10	6.08556e-08	3.6124e-07	-3.1282e-07
0.835	-1.4716e-07	2.4603e-10	7.88942e-08	3.8022e-07	-3.123e-07	-1.4484e-07	2.3595e-10	7.86384e-08	3.7846e-07	-3.1254e-07	-1.422e-07	2.3195e-10	7.82424e-08	3.7646e-07	-3.1272e-07	-1.391e-07	2.2224e-10	7.71652e-08	3.742e-07	-3.1256e-07	-1.365e-07	2.1999e-10	7.64726e-08	3.7242e-07	-3.1266e-07	-1.3252e-07	2.1331e-10	7.45484e-08	3.7046e-07	-3.1266e-07	-1.307e-07	2.0344e-10	7.46544e-08	3.6856e-07	-3.1272e-07	-1.278e-07	1.9749e-10	7.37506e-08	3.6666e-07	-3.1276e-07	-1.2486e-07	1.9296e-10	7.27466e-08	3.648e-07	-3.1276e-07	-1.2218e-07	1.8551e-10	7.17808e-08	3.6302e-07	-3.1282e-07	-1.1946e-07	1.8003e-10	7.0846e-08	3.612e-07	-3.1278e-07
0.83	-1.5968e-07	2.4633e-10	9.1753e-08	3.802e-07	-3.1236e-07	-1.5754e-07	2.3367e-10	9.12302e-08	3.7838e-07	-3.1242e-07	-1.5504e-07	2.2983e-10	9.0932e-08	3.7636e-07	-3.1254e-07	-1.5166e-07	2.2358e-10	8.97654e-08	3.7434e-07	-3.1258e-07	-1.4874e-07	2.1156e-10	8.86746e-08	3.7246e-07	-3.1266e-07	-1.4438e-07	2.0755e-10	8.6514e-08	3.705e-07	-3.1276e-07	-1.4264e-07	1.979e-10	8.67908e-08	3.6852e-07	-3.127e-07	-1.3962e-07	1.9573e-10	8.56474e-08	3.6662e-07	-3.1272e-07	-1.3656e-07	1.8891e-10	8.43764e-08	3.647e-07	-3.1266e-07	-1.3364e-07	1.8047e-10	8.32194e-08	3.6302e-07	-3.1276e-07	-1.3088e-07	1.7679e-10	8.2246e-08	3.6114e-07	-3.1288e-07
0.825	-1.7494e-07	2.4036e-10	1.06962e-07	3.8016e-07	-3.1228e-07	-1.7238e-07	2.3236e-10	1.061814e-07	3.7862e-07	-3.1246e-07	-1.696e-07	2.2387e-10	1.05652e-07	3.7634e-07	-3.1258e-07	-1.6644e-07	2.1663e-10	1.044636e-07	3.7424e-07	-3.126e-07	-1.6362e-07	2.1058e-10	1.03384e-07	3.7234e-07	-3.126e-07	-1.5868e-07	2.0441e-10	1.004452e-07	3.7046e-07	-3.1286e-07	-1.568e-07	1.9764e-10	1.008648e-07	3.6848e-07	-3.127e-07	-1.5356e-07	1.9189e-10	9.9664e-08	3.6678e-07	-3.127e-07	-1.506e-07	1.8296e-10	9.82934e-08	3.6486e-07	-3.1298e-07	-1.475e-07	1.7955e-10	9.68676e-08	3.6316e-07	-3.1276e-07	-1.4418e-07	1.7291e-10	9.57122e-08	3.6128e-07	-3.128e-07
0.82	-1.9216e-07	2.293e-10	1.2402e-07	3.8018e-07	-3.1222e-07	-1.8956e-07	2.2919e-10	1.2364e-07	3.7852e-07	-3.1252e-07	-1.866e-07	2.1715e-10	1.2284e-07	3.7634e-07	-3.1264e-07	-1.829e-07	2.1076e-10	1.215e-07	3.7416e-07	-3.1258e-07	-1.7954e-07	2.022e-10	1.1956e-07	3.7226e-07	-3.1256e-07	-1.746e-07	1.9526e-10	1.1692e-07	3.7056e-07	-3.126e-07	-1.7308e-07	1.9327e-10	1.1726e-07	3.685e-07	-3.1264e-07	-1.6988e-07	1.8866e-10	1.1564e-07	3.6668e-07	-3.1268e-07	-1.664e-07	1.8308e-10	1.140936e-07	3.6486e-07	-3.1278e-07	-1.6262e-07	1.7593e-10	1.124866e-07	3.6302e-07	-3.1272e-07	-1.5958e-07	1.6583e-10	1.110124e-07	3.6124e-07	-3.1272e-07
0.815	-2.127e-07	2.3123e-10	1.4474e-07	3.7996e-07	-3.1254e-07	-2.096e-07	2.2413e-10	1.4374e-07	3.785e-07	-3.1246e-07	-2.0662e-07	2.1223e-10	1.4286e-07	3.764e-07	-3.1252e-07	-2.0298e-07	2.0938e-10	1.412e-07	3.7414e-07	-3.1258e-07	-1.9938e-07	1.9858e-10	1.4006e-07	3.7232e-07	-3.1258e-07	-1.9384e-07	1.968e-10	1.3612e-07	3.7058e-07	-3.1266e-07	-1.9204e-07	1.872e-10	1.3616e-07	3.6858e-07	-3.1266e-07	-1.8826e-07	1.8357e-10	1.3444e-07	3.6662e-07	-3.127e-07	-1.8498e-07	1.7617e-10	1.3244e-07	3.6452e-07	-3.1278e-07	-1.8138e-07	1.7385e-10	1.312e-07	3.629e-07	-3.1274e-07	-1.7784e-07	1.6575e-10	1.2898e-07	3.612e-07	-3.1272e-07
0.81	-2.356e-07	2.1575e-10	1.6774e-07	3.8006e-07	-3.123e-07	-2.3256e-07	2.1684e-10	1.6622e-07	3.7834e-07	-3.124e-07	-2.2974e-07	2.1082e-10	1.6588e-07	3.7638e-07	-3.1258e-07	-2.2578e-07	2.0325e-10	1.6348e-07	3.7422e-07	-3.126e-07	-2.2154e-07	1.9676e-10	1.617e-07	3.7216e-07	-3.126e-07	-2.165e-07	1.9022e-10	1.5838e-07	3.7048e-07	-3.1264e-07	-2.1428e-07	1.857e-10	1.5828e-07	3.6852e-07	-3.126e-07	-2.1018e-07	1.8008e-10	1.5624e-07	3.6654e-07	-3.127e-07	-2.0592e-07	1.7185e-10	1.5398e-07	3.6482e-07	-3.1274e-07	-2.0208e-07	1.6514e-10	1.5172e-07	3.6292e-07	-3.1272e-07	-1.9814e-07	1.6522e-10	1.4986e-07	3.6112e-07	-3.1274e-07
0.805	-2.6326e-07	2.1614e-10	1.9542e-07	3.7984e-07	-3.124e-07	-2.5902e-07	2.1179e-10	1.9354e-07	3.7834e-07	-3.1242e-07	-2.5696e-07	2.0858e-10	1.9292e-07	3.7642e-07	-3.1266e-07	-2.5236e-07	1.9836e-10	1.905e-07	3.7428e-07	-3.1254e-07	-2.48e-07	1.9016e-10	1.888e-07	3.7244e-07	-3.126e-07	-2.4186e-07	1.8536e-10	1.8376e-07	3.703e-07	-3.1268e-07	-2.4044e-07	1.8018e-10	1.8468e-07	3.685e-07	-3.1268e-07	-2.3558e-07	1.7284e-10	1.8152e-07	3.6662e-07	-3.1272e-07	-2.3138e-07	1.6959e-10	1.7914e-07	3.6476e-07	-3.128e-07	-2.2698e-07	1.6691e-10	1.768e-07	3.6286e-07	-3.1272e-07	-2.2294e-07	1.5643e-10	1.745e-07	3.6088e-07	-3.1278e-07
0.8	-2.9428e-07	2.136e-10	2.273e-07	3.8028e-07	-3.1248e-07	-2.9048e-07	2.0328e-10	2.2402e-07	3.7844e-07	-3.1238e-07	-2.8816e-07	1.994e-10	2.236e-07	3.7602e-07	-3.1262e-07	-2.8282e-07	1.9713e-10	2.2106e-07	3.7424e-07	-3.126e-07	-2.7906e-07	1.9117e-10	2.1902e-07	3.7232e-07	-3.1264e-07	-2.7126e-07	1.845e-10	2.1352e-07	3.7032e-07	-3.1266e-07	-2.6946e-07	1.781e-10	2.1336e-07	3.6848e-07	-3.1272e-07	-2.6478e-07	1.7234e-10	2.1084e-07	3.6666e-07	-3.1272e-07	-2.603e-07	1.6662e-10	2.0804e-07	3.6472e-07	-3.1276e-07	-2.5548e-07	1.5982e-10	2.0488e-07	3.6282e-07	-3.1276e-07	-2.5086e-07	1.5703e-10	2.027e-07	3.6118e-07	-3.1274e-07
0.795	-3.3142e-07	2.0762e-10	2.6378e-07	3.7998e-07	-3.123e-07	-3.272e-07	2.0437e-10	2.6078e-07	3.7846e-07	-3.1236e-07	-3.2418e-07	1.9457e-10	2.6058e-07	3.7638e-07	-3.1264e-07	-3.1918e-07	1.8915e-10	2.5664e-07	3.7418e-07	-3.1266e-07	-3.1428e-07	1.8466e-10	2.542e-07	3.7238e-07	-3.1264e-07	-3.0642e-07	1.7722e-10	2.482e-07	3.7038e-07	-3.1272e-07	-3.0452e-07	1.7274e-10	2.4834e-07	3.6862e-07	-3.1294e-07	-2.9948e-07	1.6584e-10	2.454e-07	3.6656e-07	-3.1264e-07	-2.9428e-07	1.6176e-10	2.4208e-07	3.6472e-07	-3.1288e-07	-2.8926e-07	1.5669e-10	2.3816e-07	3.6298e-07	-3.128e-07	-2.841e-07	1.5107e-10	2.3584e-07	3.611e-07	-3.1278e-07
0.79	-3.7284e-07	2.0176e-10	3.0612e-07	3.801e-07	-3.123e-07	-3.693e-07	1.9941e-10	3.0306e-07	3.7838e-07	-3.1248e-07	-3.6644e-07	1.95e-10	3.0216e-07	3.7606e-07	-3.1258e-07	-3.6004e-07	1.8715e-10	2.9786e-07	3.7426e-07	-3.1258e-07	-3.55e-07	1.8028e-10	2.9518e-07	3.7236e-07	-3.1258e-07	-3.4534e-07	1.7277e-10	2.8858e-07	3.7038e-07	-3.127e-07	-3.441e-07	1.6872e-10	2.886e-07	3.6844e-07	-3.127e-07	-3.382e-07	1.6348e-10	2.8548e-07	3.6648e-07	-3.1264e-07	-3.3314e-07	1.6199e-10	2.803e-07	3.6472e-07	-3.1278e-07	-3.2684e-07	1.5348e-10	2.7778e-07	3.63e-07	-3.1276e-07	-3.2176e-07	1.4611e-10	2.7326e-07	3.6124e-07	-3.1284e-07
0.785	-4.2294e-07	2.0199e-10	3.5574e-07	3.8002e-07	-3.1234e-07	-4.1838e-07	1.9441e-10	3.5226e-07	3.7838e-07	-3.124e-07	-4.1522e-07	1.8359e-10	3.505e-07	3.7636e-07	-3.126e-07	-4.092e-07	1.8351e-10	3.4672e-07	3.7434e-07	-3.127e-07	-4.0328e-07	1.7862e-10	3.4308e-07	3.723e-07	-3.1266e-07	-3.9348e-07	1.7366e-10	3.3526e-07	3.7028e-07	-3.1268e-07	-3.907e-07	1.6295e-10	3.3522e-07	3.685e-07	-3.1294e-07	-3.8466e-07	1.6077e-10	3.3144e-07	3.665e-07	-3.1272e-07	-3.7846e-07	1.5403e-10	3.267e-07	3.6464e-07	-3.128e-07	-3.7224e-07	1.4937e-10	3.2222e-07	3.6298e-07	-3.127e-07	-3.6654e-07	1.441e-10	3.1846e-07	3.6122e-07	-3.1274e-07
