Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.2496e-06	1.665e-10	1.182e-06	3.8042e-07	-3.1254e-07	-1.01276e-06	9.406e-11	9.7184e-07	3.5318e-07	-3.1268e-07	-8.1566e-07	4.981e-11	7.9226e-07	3.3526e-07	-3.1274e-07	-6.6072e-07	1.691e-11	6.495e-07	3.2464e-07	-3.129e-07	-5.2402e-07	7.2e-12	5.2008e-07	3.1806e-07	-3.1282e-07	-4.0456e-07	7.26e-12	4.0248e-07	3.1442e-07	-3.1278e-07	-1.79858e-08	-7.61e-12	1.84084e-08	3.1214e-07	-3.1258e-07
0.74	-1.4406e-06	1.5973e-10	1.3714e-06	3.804e-07	-3.1256e-07	-1.17044e-06	9.437e-11	1.12782e-06	3.531e-07	-3.127e-07	-9.448e-07	5.133e-11	9.2404e-07	3.352e-07	-3.1284e-07	-7.656e-07	2.153e-11	7.5326e-07	3.2464e-07	-3.1294e-07	-6.0728e-07	1.174e-11	6.0294e-07	3.18e-07	-3.129e-07	-4.6896e-07	1.075e-11	4.6682e-07	3.1454e-07	-3.1278e-07	-2.06154e-08	-7.88e-12	2.1454e-08	3.1204e-07	-3.1254e-07
0.735	-1.6637e-06	1.5208e-10	1.5936e-06	3.8042e-07	-3.1256e-07	-1.3534e-06	8.94e-11	1.3115e-06	3.5314e-07	-3.1272e-07	-1.09496e-06	4.523e-11	1.0701e-06	3.3524e-07	-3.1278e-07	-8.8846e-07	2.308e-11	8.7336e-07	3.2454e-07	-3.1288e-07	-7.0462e-07	9.39e-12	7.0154e-07	3.1806e-07	-3.1294e-07	-5.4516e-07	-2.3e-13	5.4472e-07	3.1444e-07	-3.1284e-07	-2.43466e-08	-9.2e-12	2.4694e-08	3.1208e-07	-3.1258e-07
0.73	-1.9175e-06	1.4974e-10	1.8449e-06	3.8066e-07	-3.1268e-07	-1.5596e-06	9.087e-11	1.5237e-06	3.5308e-07	-3.1282e-07	-1.2639e-06	3.777e-11	1.241e-06	3.3532e-07	-3.1284e-07	-1.02612e-06	1.458e-11	1.01388e-06	3.2474e-07	-3.1302e-07	-8.1918e-07	9.46e-12	8.133e-07	3.1806e-07	-3.1294e-07	-6.3278e-07	6e-13	6.307e-07	3.1448e-07	-3.1282e-07	-2.80114e-08	-7.89e-12	2.85488e-08	3.12e-07	-3.1264e-07
0.725	-2.2096e-06	1.4492e-10	2.1408e-06	3.8072e-07	-3.126e-07	-1.8057e-06	8.729e-11	1.7654e-06	3.5282e-07	-3.1276e-07	-1.4604e-06	4.421e-11	1.4416e-06	3.3532e-07	-3.1286e-07	-1.187e-06	1.262e-11	1.1798e-06	3.2462e-07	-3.129e-07	-9.4748e-07	8.06e-12	9.4636e-07	3.181e-07	-3.1284e-07	-7.3586e-07	-1.9e-13	7.3092e-07	3.1442e-07	-3.1284e-07	-3.23892e-08	-1.388e-11	3.32196e-08	3.121e-07	-3.126e-07
0.72	-2.556e-06	1.431e-10	2.4915e-06	3.8064e-07	-3.1256e-07	-2.0931e-06	7.8e-11	2.0484e-06	3.5314e-07	-3.127e-07	-1.7031e-06	4.037e-11	1.6762e-06	3.3526e-07	-3.129e-07	-1.3846e-06	8.94e-12	1.3692e-06	3.2462e-07	-3.1314e-07	-1.10312e-06	-1.19e-12	1.09842e-06	3.1804e-07	-3.129e-07	-8.4978e-07	-5.29e-12	8.4856e-07	3.1444e-07	-3.1284e-07	-3.7397e-08	-1.074e-11	3.88444e-08	3.1204e-07	-3.1252e-07
0.715	-2.9545e-06	1.4061e-10	2.8849e-06	3.8066e-07	-3.1258e-07	-2.4141e-06	8.103e-11	2.3751e-06	3.532e-07	-3.1278e-07	-1.9635e-06	3.05e-11	1.9468e-06	3.3538e-07	-3.1282e-07	-1.5993e-06	1.077e-11	1.5903e-06	3.246e-07	-3.1294e-07	-1.2767e-06	3.55e-12	1.2743e-06	3.1808e-07	-3.1296e-07	-9.8462e-07	-1.72e-12	9.8492e-07	3.1444e-07	-3.1278e-07	-4.3444e-08	-1.285e-11	4.47932e-08	3.1206e-07	-3.126e-07
0.71	-3.4181e-06	1.3852e-10	3.3486e-06	3.8064e-07	-3.1252e-07	-2.7939e-06	7.652e-11	2.7649e-06	3.5322e-07	-3.1266e-07	-2.2768e-06	3.565e-11	2.2613e-06	3.353e-07	-3.1282e-07	-1.8601e-06	1.048e-11	1.8462e-06	3.2462e-07	-3.1294e-07	-1.4825e-06	2e-14	1.4779e-06	3.183e-07	-3.1294e-07	-1.14724e-06	-4.34e-12	1.14628e-06	3.1448e-07	-3.1286e-07	-5.07452e-08	-1.792e-11	5.15652e-08	3.1186e-07	-3.1258e-07
0.705	-3.9432e-06	1.327e-10	3.8805e-06	3.8034e-07	-3.1254e-07	-3.2357e-06	6.863e-11	3.1919e-06	3.5312e-07	-3.1276e-07	-2.6414e-06	3.152e-11	2.6174e-06	3.3538e-07	-3.1284e-07	-2.1526e-06	6.85e-12	2.1429e-06	3.2456e-07	-3.129e-07	-1.7198e-06	4.9e-13	1.716e-06	3.18e-07	-3.1292e-07	-1.3278e-06	-5.86e-12	1.3281e-06	3.1444e-07	-3.1288e-07	-5.89604e-08	-1.446e-11	5.91206e-08	3.12e-07	-3.1266e-07
0.7	-4.5699e-06	1.3004e-10	4.5016e-06	3.807e-07	-3.1258e-07	-3.7583e-06	7.28e-11	3.7161e-06	3.5318e-07	-3.1276e-07	-3.0605e-06	2.535e-11	3.0446e-06	3.3508e-07	-3.1286e-07	-2.495e-06	1e-11	2.49e-06	3.2458e-07	-3.1296e-07	-1.9958e-06	-6.2e-12	1.9942e-06	3.1812e-07	-3.1288e-07	-1.5444e-06	-9.43e-12	1.5428e-06	3.144e-07	-3.128e-07	-6.8257e-08	-1.622e-11	6.84744e-08	3.1202e-07	-3.126e-07
0.695	-5.2845e-06	1.2827e-10	5.22e-06	3.803e-07	-3.1256e-07	-4.3468e-06	6.537e-11	4.3134e-06	3.5298e-07	-3.127e-07	-3.5404e-06	2.57e-11	3.5283e-06	3.3528e-07	-3.1284e-07	-2.8887e-06	1.327e-11	2.882e-06	3.2454e-07	-3.1292e-07	-2.3078e-06	-6.51e-12	2.3057e-06	3.1804e-07	-3.129e-07	-1.7874e-06	-5.67e-12	1.7841e-06	3.1448e-07	-3.1282e-07	-7.88328e-08	-2.106e-11	7.81242e-08	3.12e-07	-3.1256e-07
0.69	-6.1087e-06	1.2288e-10	6.0412e-06	3.8066e-07	-3.127e-07	-5.0386e-06	5.965e-11	5.0035e-06	3.5284e-07	-3.1272e-07	-4.1197e-06	2.148e-11	4.0831e-06	3.353e-07	-3.1286e-07	-3.3619e-06	3.75e-12	3.348e-06	3.2454e-07	-3.1296e-07	-2.6836e-06	-5.19e-12	2.6858e-06	3.1806e-07	-3.129e-07	-2.078e-06	-3.24e-12	2.0733e-06	3.1448e-07	-3.1284e-07	-9.06906e-08	-2.514e-11	9.07068e-08	3.1206e-07	-3.1258e-07
0.685	-7.0585e-06	1.2418e-10	6.9903e-06	3.8052e-07	-3.1254e-07	-5.8158e-06	5.782e-11	5.8017e-06	3.5306e-07	-3.1278e-07	-4.7629e-06	2.006e-11	4.7375e-06	3.3542e-07	-3.1284e-07	-3.887e-06	2.12e-12	3.8828e-06	3.2456e-07	-3.1292e-07	-3.1363e-06	-8.46e-12	3.1645e-06	3.1804e-07	-3.1284e-07	-2.411e-06	-1.058e-11	2.405e-06	3.1442e-07	-3.1282e-07	-1.036764e-07	-2.012e-11	1.05106e-07	3.1208e-07	-3.1254e-07
0.68	-8.1661e-06	1.1792e-10	8.0977e-06	3.8042e-07	-3.1256e-07	-6.749e-06	5.16e-11	6.7006e-06	3.5312e-07	-3.1278e-07	-5.5171e-06	1.877e-11	5.494e-06	3.351e-07	-3.1284e-07	-4.5181e-06	1.47e-12	4.4975e-06	3.2446e-07	-3.1294e-07	-3.6132e-06	-1.092e-11	3.6165e-06	3.1804e-07	-3.1288e-07	-2.7938e-06	-1.135e-11	2.7949e-06	3.1444e-07	-3.1282e-07	-1.1668e-07	-2.152e-11	1.2004e-07	3.1202e-07	-3.1258e-07
0.675	-9.4337e-06	1.0754e-10	9.3737e-06	3.8058e-07	-3.127e-07	-7.8007e-06	4.929e-11	7.7737e-06	3.5276e-07	-3.1268e-07	-6.3731e-06	1.639e-11	6.3489e-06	3.351e-07	-3.129e-07	-5.2228e-06	-1.8e-13	5.2169e-06	3.2456e-07	-3.1296e-07	-4.1852e-06	-7.61e-12	4.1902e-06	3.1804e-07	-3.1284e-07	-3.2369e-06	-7.6e-12	3.2384e-06	3.1444e-07	-3.1284e-07	-1.364e-07	-2.471e-11	1.3874e-07	3.1202e-07	-3.1258e-07
0.67	-1.09303e-05	1.0713e-10	1.08573e-05	3.8028e-07	-3.1256e-07	-9.0366e-06	4.726e-11	8.9986e-06	3.5302e-07	-3.1276e-07	-7.374e-06	1.366e-11	7.3733e-06	3.3526e-07	-3.1286e-07	-6.0522e-06	-1.99e-12	6.046e-06	3.245e-07	-3.1292e-07	-4.8583e-06	-1.018e-11	4.8585e-06	3.1816e-07	-3.1292e-07	-3.7688e-06	-1.465e-11	3.758e-06	3.1452e-07	-3.1282e-07	-1.6016e-07	-2.811e-11	1.6206e-07	3.12e-07	-3.1256e-07
0.665	-1.2614e-05	1.0062e-10	1.2556e-05	3.805e-07	-3.1254e-07	-1.04476e-05	4.188e-11	1.04108e-05	3.5306e-07	-3.127e-07	-8.5351e-06	1.537e-11	8.504e-06	3.3532e-07	-3.128e-07	-7.0073e-06	-6.36e-12	6.9975e-06	3.245e-07	-3.1288e-07	-5.6356e-06	-1.114e-11	5.6206e-06	3.1804e-07	-3.1282e-07	-4.3542e-06	-1.297e-11	4.3603e-06	3.145e-07	-3.1282e-07	-1.8754e-07	-3.431e-11	1.864e-07	3.1208e-07	-3.1258e-07
0.66	-1.4566e-05	1.0019e-10	1.4536e-05	3.8034e-07	-3.1252e-07	-1.2112e-05	4.192e-11	1.2086e-05	3.5304e-07	-3.1272e-07	-9.8784e-06	1.2e-11	9.8678e-06	3.3524e-07	-3.129e-07	-8.1271e-06	-7.12e-12	8.1038e-06	3.2458e-07	-3.1288e-07	-6.5458e-06	-1.07e-11	6.5407e-06	3.1804e-07	-3.1288e-07	-5.067e-06	-1.061e-11	5.0522e-06	3.1442e-07	-3.1284e-07	-2.1166e-07	-2.994e-11	2.1892e-07	3.1206e-07	-3.1258e-07
0.655	-1.6804e-05	9.328e-11	1.6742e-05	3.8056e-07	-3.1254e-07	-1.3964e-05	4.186e-11	1.3928e-05	3.5308e-07	-3.1272e-07	-1.1414e-05	8.23e-12	1.13767e-05	3.3536e-07	-3.1288e-07	-9.3756e-06	-1.22e-11	9.3909e-06	3.245e-07	-3.1284e-07	-7.5902e-06	-1.463e-11	7.5768e-06	3.1806e-07	-3.129e-07	-5.8472e-06	-1.967e-11	5.8448e-06	3.1442e-07	-3.1282e-07	-2.4716e-07	-3.368e-11	2.4778e-07	3.1198e-07	-3.1272e-07
0.65	-1.9414e-05	9.202e-11	1.9358e-05	3.804e-07	-3.1254e-07	-1.617e-05	3.83e-11	1.6074e-05	3.5274e-07	-3.127e-07	-1.3216e-05	7.9e-12	1.3202e-05	3.3518e-07	-3.1286e-07	-1.08606e-05	-1.748e-11	1.08759e-05	3.2454e-07	-3.1278e-07	-8.7786e-06	-1.473e-11	8.797e-06	3.1808e-07	-3.1288e-07	-6.7789e-06	-1.912e-11	6.7587e-06	3.1442e-07	-3.1282e-07	-2.8468e-07	-3.162e-11	2.8598e-07	3.1216e-07	-3.1258e-07
0.645	-2.2398e-05	8.966e-11	2.2324e-05	3.8046e-07	-3.1256e-07	-1.8624e-05	3.663e-11	1.858e-05	3.5286e-07	-3.1266e-07	-1.5244e-05	-2.18e-12	1.5228e-05	3.3526e-07	-3.1278e-07	-1.255e-05	-1.223e-11	1.254e-05	3.245e-07	-3.1282e-07	-1.0146e-05	-1.733e-11	1.0114e-05	3.1816e-07	-3.1296e-07	-7.8325e-06	-2.691e-11	7.8332e-06	3.1442e-07	-3.1288e-07	-3.2226e-07	-3.004e-11	3.3166e-07	3.121e-07	-3.1266e-07
0.64	-2.5814e-05	8.086e-11	2.5762e-05	3.803e-07	-3.1254e-07	-2.1506e-05	2.86e-11	2.1472e-05	3.5336e-07	-3.1272e-07	-1.7626e-05	-1e-14	1.762e-05	3.3524e-07	-3.1278e-07	-1.4544e-05	-1.132e-11	1.4526e-05	3.2448e-07	-3.129e-07	-1.1752e-05	-2.12e-11	1.1726e-05	3.18e-07	-3.1284e-07	-9.0705e-06	-2.917e-11	9.0588e-06	3.1444e-07	-3.1282e-07	-3.7524e-07	-4.335e-11	3.7678e-07	3.1204e-07	-3.1258e-07
0.635	-2.9752e-05	7.696e-11	2.9618e-05	3.8048e-07	-3.1258e-07	-2.4812e-05	2.664e-11	2.4666e-05	3.5278e-07	-3.1272e-07	-2.0326e-05	-3.57e-12	2.0322e-05	3.3504e-07	-3.1282e-07	-1.68e-05	-1.798e-11	1.6774e-05	3.2452e-07	-3.1278e-07	-1.3556e-05	-2.409e-11	1.3532e-05	3.1806e-07	-3.1288e-07	-1.0479e-05	-2.492e-11	1.0463e-05	3.1442e-07	-3.1284e-07	-4.2348e-07	-4.117e-11	4.288e-07	3.12e-07	-3.1256e-07
0.63	-3.4298e-05	7.066e-11	3.422e-05	3.8054e-07	-3.1252e-07	-2.855e-05	2.282e-11	2.853e-05	3.5298e-07	-3.1272e-07	-2.3488e-05	-3.46e-12	2.3508e-05	3.3534e-07	-3.1284e-07	-1.939e-05	-1.531e-11	1.9388e-05	3.2454e-07	-3.1288e-07	-1.5678e-05	-2.768e-11	1.5662e-05	3.1802e-07	-3.1288e-07	-1.2094e-05	-2.982e-11	1.2126e-05	3.1444e-07	-3.1282e-07	-4.8206e-07	-4.56e-11	4.7898e-07	3.12e-07	-3.1252e-07
0.625	-3.941e-05	6.867e-11	3.93e-05	3.8046e-07	-3.1254e-07	-3.2882e-05	1.918e-11	3.283e-05	3.53e-07	-3.127e-07	-2.705e-05	5.44e-12	2.7068e-05	3.3508e-07	-3.1284e-07	-2.2332e-05	-2.461e-11	2.2332e-05	3.2452e-07	-3.1284e-07	-1.8076e-05	-2.442e-11	1.807e-05	3.181e-07	-3.1286e-07	-1.3986e-05	-2.717e-11	1.3988e-05	3.1444e-07	-3.128e-07	-5.3778e-07	-5.041e-11	5.4586e-07	3.122e-07	-3.126e-07
0.62	-4.5234e-05	6.71e-11	4.5142e-05	3.8022e-07	-3.1254e-07	-3.7794e-05	2.368e-11	3.7774e-05	3.5264e-07	-3.127e-07	-3.1184e-05	-1.549e-11	3.1176e-05	3.3514e-07	-3.1294e-07	-2.5756e-05	-2.793e-11	2.5758e-05	3.2452e-07	-3.1286e-07	-2.0832e-05	-2.761e-11	2.0808e-05	3.18e-07	-3.129e-07	-1.6148e-05	-3.211e-11	1.6148e-05	3.1444e-07	-3.1284e-07	-6.0996e-07	-4.456e-11	6.034e-07	3.121e-07	-3.1262e-07
0.615	-5.1992e-05	6.461e-11	5.1936e-05	3.8052e-07	-3.126e-07	-4.3508e-05	1.996e-11	4.3522e-05	3.531e-07	-3.1274e-07	-3.5928e-05	2.5e-13	3.593e-05	3.3528e-07	-3.1284e-07	-2.9682e-05	-2.534e-11	2.9696e-05	3.2446e-07	-3.1284e-07	-2.405e-05	-2.603e-11	2.4046e-05	3.18e-07	-3.1284e-07	-1.8682e-05	-3.11e-11	1.8654e-05	3.1446e-07	-3.1278e-07	-6.7884e-07	-5.067e-11	6.7606e-07	3.121e-07	-3.1272e-07
0.61	-5.9634e-05	6.335e-11	5.9548e-05	3.805e-07	-3.125e-07	-4.9956e-05	1.593e-11	4.9912e-05	3.531e-07	-3.1278e-07	-4.1386e-05	-2.791e-11	4.1328e-05	3.353e-07	-3.1282e-07	-3.4134e-05	-2.986e-11	3.4176e-05	3.2446e-07	-3.1286e-07	-2.772e-05	-2.45e-11	2.764e-05	3.1804e-07	-3.1288e-07	-2.1526e-05	-3.462e-11	2.1524e-05	3.1442e-07	-3.1286e-07	-7.6024e-07	-5.307e-11	7.535e-07	3.1222e-07	-3.1264e-07
0.605	-6.8444e-05	5.782e-11	6.8354e-05	3.8018e-07	-3.1258e-07	-5.7488e-05	1.346e-11	5.7356e-05	3.5264e-07	-3.1266e-07	-4.754e-05	-3.31e-12	4.7586e-05	3.3524e-07	-3.128e-07	-3.9358e-05	-2.57e-11	3.9358e-05	3.245e-07	-3.129e-07	-3.1906e-05	-3.607e-11	3.1916e-05	3.181e-07	-3.1286e-07	-2.483e-05	-4.401e-11	2.4858e-05	3.1448e-07	-3.1282e-07	-8.379e-07	-5.298e-11	8.4054e-07	3.121e-07	-3.126e-07
0.6	-7.8292e-05	5.036e-11	7.827e-05	3.8058e-07	-3.1266e-07	-6.5804e-05	1e-12	6.5764e-05	3.5268e-07	-3.1278e-07	-5.4642e-05	-3.856e-11	5.4596e-05	3.3498e-07	-3.1282e-07	-4.5186e-05	-3.225e-11	4.5154e-05	3.2454e-07	-3.1288e-07	-3.6668e-05	-3.778e-11	3.6702e-05	3.1806e-07	-3.128e-07	-2.858e-05	-4.051e-11	2.8626e-05	3.1442e-07	-3.128e-07	-9.2042e-07	-6.037e-11	9.2506e-07	3.1214e-07	-3.126e-07
0.595	-8.9866e-05	4.388e-11	8.9728e-05	3.8046e-07	-3.1256e-07	-7.557e-05	2.42e-12	7.551e-05	3.5276e-07	-3.1278e-07	-6.2866e-05	-1.967e-11	6.2742e-05	3.353e-07	-3.129e-07	-5.196e-05	-3.248e-11	5.1908e-05	3.2456e-07	-3.1288e-07	-4.2218e-05	-4.135e-11	4.2258e-05	3.18e-07	-3.1288e-07	-3.2944e-05	-4.35e-11	3.2952e-05	3.1448e-07	-3.1284e-07	-1.00776e-06	-6.26e-11	1.00778e-06	3.121e-07	-3.1266e-07
0.59	-0.000102636	3.713e-11	0.000102476	3.8024e-07	-3.1254e-07	-8.6436e-05	8.2e-13	8.6368e-05	3.5296e-07	-3.1266e-07	-7.2034e-05	2.846e-11	7.1972e-05	3.3508e-07	-3.1276e-07	-5.9634e-05	-3.237e-11	5.9542e-05	3.245e-07	-3.1294e-07	-4.8472e-05	-4.175e-11	4.85e-05	3.1804e-07	-3.1286e-07	-3.7874e-05	-4.443e-11	3.7842e-05	3.144e-07	-3.129e-07	-1.0967e-06	-6.806e-11	1.0959e-06	3.1216e-07	-3.1264e-07
0.585	-0.0001174	3.991e-11	0.0001173	3.8034e-07	-3.126e-07	-9.9074e-05	-4.17e-12	9.9036e-05	3.53e-07	-3.1276e-07	-8.2574e-05	-2.236e-11	8.256e-05	3.3532e-07	-3.1278e-07	-6.8426e-05	-4.357e-11	6.8442e-05	3.2454e-07	-3.1284e-07	-5.5688e-05	-3.514e-11	5.5724e-05	3.1798e-07	-3.1288e-07	-4.36e-05	-4.095e-11	4.3556e-05	3.1448e-07	-3.1284e-07	-1.221e-06	-6.634e-11	1.2071e-06	3.1206e-07	-3.1254e-07
0.58	-0.00013384	4.028e-11	0.0001339	3.8046e-07	-3.1252e-07	-0.000113042	-1.35e-12	0.000113102	3.5268e-07	-3.1276e-07	-9.457e-05	-2.183e-11	9.4532e-05	3.3506e-07	-3.1282e-07	-7.8338e-05	-3.853e-11	7.8332e-05	3.2446e-07	-3.1288e-07	-6.3812e-05	-4.452e-11	6.384e-05	3.1806e-07	-3.1284e-07	-4.997e-05	-5.04e-11	4.9934e-05	3.1446e-07	-3.1278e-07	-1.33e-06	-6.969e-11	1.298e-06	3.1206e-07	-3.1258e-07
0.575	-0.00015288	2.658e-11	0.00015298	3.804e-07	-3.126e-07	-0.00012934	-9.85e-12	0.00012942	3.5268e-07	-3.1272e-07	-0.000108384	-1.977e-11	0.000108412	3.352e-07	-3.1278e-07	-8.9874e-05	-4.501e-11	8.986e-05	3.2452e-07	-3.1288e-07	-7.3248e-05	-4.535e-11	7.3226e-05	3.1804e-07	-3.1294e-07	-5.7402e-05	-5.273e-11	5.741e-05	3.1442e-07	-3.1284e-07	-1.422e-06	-7.242e-11	1.3873e-06	3.1208e-07	-3.126e-07
0.57	-0.00017394	2.906e-11	0.00017402	3.8052e-07	-3.125e-07	-0.00014736	-1.584e-11	0.00014752	3.53e-07	-3.1282e-07	-0.00012352	-2.724e-11	0.00012376	3.3514e-07	-3.1282e-07	-0.000102704	-4.908e-11	0.000102572	3.245e-07	-3.1284e-07	-8.3826e-05	-5.066e-11	8.4074e-05	3.1804e-07	-3.1288e-07	-6.5778e-05	-5.818e-11	6.5706e-05	3.1448e-07	-3.128e-07	-1.5179e-06	-8.008e-11	1.5247e-06	3.1206e-07	-3.125e-07
0.565	-0.00019814	1.889e-11	0.00019824	3.8036e-07	-3.126e-07	-0.000168	-1.451e-11	0.00016814	3.53e-07	-3.1278e-07	-0.00014116	-3.234e-11	0.0001413	3.3518e-07	-3.1282e-07	-0.0001174	-5.057e-11	0.00011738	3.2448e-07	-3.1288e-07	-9.603e-05	-5.547e-11	9.5912e-05	3.1806e-07	-3.1286e-07	-7.531e-05	-5.873e-11	7.5392e-05	3.1464e-07	-3.1298e-07	-1.6695e-06	-8.05e-11	1.6049e-06	3.1214e-07	-3.126e-07
0.56	-0.00022486	1.476e-11	0.00022504	3.8036e-07	-3.1258e-07	-0.00019118	-1.82e-11	0.0001912	3.5304e-07	-3.1276e-07	-0.00016086	-3.411e-11	0.00016098	3.3518e-07	-3.1278e-07	-0.00013388	-5.706e-11	0.00013396	3.2438e-07	-3.1284e-07	-0.000109574	-5.331e-11	0.000109564	3.1806e-07	-3.129e-07	-8.6184e-05	-5.76e-11	8.615e-05	3.1444e-07	-3.129e-07	-1.7682e-06	-8.15e-11	1.7608e-06	3.1212e-07	-3.1258e-07
0.555	-0.00025544	1.734e-11	0.00025538	3.8028e-07	-3.1254e-07	-0.00021744	-1.77e-11	0.00021738	3.5276e-07	-3.1284e-07	-0.0001832	-5.159e-11	0.0001834	3.3502e-07	-3.1278e-07	-0.00015278	-4.88e-11	0.00015296	3.2446e-07	-3.1282e-07	-0.00012524	-4.966e-11	0.00012528	3.18e-07	-3.1282e-07	-9.8608e-05	-5.922e-11	9.8586e-05	3.145e-07	-3.129e-07	-1.8247e-06	-8.745e-11	1.8875e-06	3.1206e-07	-3.126e-07
0.55	-0.00028912	1.267e-11	0.00028916	3.8022e-07	-3.126e-07	-0.00024678	-2.263e-11	0.00024672	3.531e-07	-3.1278e-07	-0.00020832	-4.26e-11	0.0002083	3.35e-07	-3.1282e-07	-0.00017384	-5.405e-11	0.00017388	3.2458e-07	-3.1286e-07	-0.0001427	-5.456e-11	0.00014272	3.1804e-07	-3.1294e-07	-0.000112446	-5.991e-11	0.000112464	3.1442e-07	-3.1282e-07	-1.9711e-06	-8.848e-11	1.9695e-06	3.1204e-07	-3.1258e-07
0.545	-0.00032714	1.293e-11	0.00032706	3.8052e-07	-3.1258e-07	-0.00027976	-3.106e-11	0.00027972	3.531e-07	-3.1282e-07	-0.00023676	-4.527e-11	0.00023664	3.3518e-07	-3.1288e-07	-0.00019796	-6.647e-11	0.00019798	3.2448e-07	-3.1282e-07	-0.00016268	-6.546e-11	0.00016278	3.1798e-07	-3.1292e-07	-0.0001283	-6.547e-11	0.00012836	3.1432e-07	-3.126e-07	-2.1208e-06	-8.997e-11	2.1737e-06	3.1204e-07	-3.1262e-07
0.54	-0.00036956	4.48e-12	0.00036958	3.805e-07	-3.1256e-07	-0.00031664	-3.087e-11	0.00031674	3.531e-07	-3.1278e-07	-0.00026852	-6.213e-11	0.00026856	3.3492e-07	-3.1254e-07	-0.000225	-5.297e-11	0.00022518	3.2448e-07	-3.1286e-07	-0.00018514	-6.829e-11	0.00018532	3.18e-07	-3.1288e-07	-0.00014626	-7.348e-11	0.00014634	3.1418e-07	-3.126e-07	-2.2294e-06	-9.581e-11	2.2562e-06	3.1214e-07	-3.1258e-07
0.535	-0.0004159	-7.13e-12	0.00041598	3.8052e-07	-3.1262e-07	-0.00035712	-3.893e-11	0.00035732	3.5304e-07	-3.1282e-07	-0.00030346	-5.215e-11	0.00030366	3.3494e-07	-3.1258e-07	-0.00025492	-6.762e-11	0.0002551	3.2438e-07	-3.1288e-07	-0.00021006	-6.183e-11	0.00021038	3.181e-07	-3.1284e-07	-0.0001663	-7.063e-11	0.00016634	3.1424e-07	-3.1264e-07	-2.4074e-06	-9.523e-11	2.3247e-06	3.121e-07	-3.1266e-07
0.53	-0.00046838	-4.36e-12	0.00046828	3.8054e-07	-3.1262e-07	-0.00040268	-3.95e-11	0.00040308	3.5306e-07	-3.1274e-07	-0.00034328	-5.121e-11	0.00034322	3.3496e-07	-3.1256e-07	-0.00028884	-6.217e-11	0.00028906	3.2452e-07	-3.1284e-07	-0.00023876	-6.831e-11	0.00023878	3.18e-07	-3.1284e-07	-0.00018894	-7.457e-11	0.00018926	3.1424e-07	-3.1262e-07	-2.5792e-06	-9.646e-11	2.5689e-06	3.1214e-07	-3.1262e-07
0.525	-0.00052472	-1.398e-11	0.00052526	3.8026e-07	-3.1258e-07	-0.00045262	-3.985e-11	0.00045268	3.5308e-07	-3.128e-07	-0.00038656	-6.065e-11	0.0003865	3.3526e-07	-3.1282e-07	-0.00032614	-6.509e-11	0.00032634	3.2444e-07	-3.1278e-07	-0.00027006	-7.138e-11	0.00027014	3.1806e-07	-3.129e-07	-0.0002143	-7.42e-11	0.00021426	3.1418e-07	-3.1258e-07	-2.7434e-06	-9.863e-11	2.7191e-06	3.121e-07	-3.1266e-07
0.52	-0.00058788	-1.531e-11	0.00058806	3.8054e-07	-3.126e-07	-0.00050848	-4.659e-11	0.00050852	3.5316e-07	-3.1278e-07	-0.00043536	-5.823e-11	0.0004356	3.3502e-07	-3.1282e-07	-0.00036806	-8.717e-11	0.0003681	3.2448e-07	-3.1288e-07	-0.00030554	-6.899e-11	0.0003055	3.181e-07	-3.1284e-07	-0.00024282	-7.478e-11	0.00024276	3.1424e-07	-3.127e-07	-3.0103e-06	-9.776e-11	2.8875e-06	3.1208e-07	-3.126e-07
0.515	-0.00065628	-1.478e-11	0.00065624	3.8018e-07	-3.1264e-07	-0.00056888	-4.221e-11	0.00056872	3.5312e-07	-3.1282e-07	-0.00048824	-6.406e-11	0.00048832	3.3524e-07	-3.128e-07	-0.00041398	-6.876e-11	0.00041388	3.2448e-07	-3.1282e-07	-0.00034398	-7.721e-11	0.00034392	3.1802e-07	-3.1284e-07	-0.00027398	-8.632e-11	0.00027424	3.1426e-07	-3.1258e-07	-3.1374e-06	-1.0388e-10	3.1058e-06	3.1212e-07	-3.1258e-07
