vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.78	-3.1814e-05	6.4445e-08	3.202e-05	5.88e-07	-5.8782e-07	0.0111184	3.49654e-08	-0.011118	5.8942e-07	-5.9086e-07	0.016076	2.4711e-08	-0.016076	5.9114e-07	-5.9344e-07	0.01735	2.20848e-08	-0.01735	5.9302e-07	-5.9666e-07	0.017758	2.13662e-08	-0.01776	5.9548e-07	-6.001e-07	0.018038	2.10236e-08	-0.018038	5.974e-07	-6.044e-07	0.018284	2.0831e-08	-0.01828	5.9926e-07	-6.0948e-07
0.785	-3.2314e-05	6.7401e-08	3.2426e-05	5.881e-07	-5.8816e-07	0.0113008	3.64608e-08	-0.0112982	5.8936e-07	-5.9086e-07	0.016432	2.56484e-08	-0.016432	5.9118e-07	-5.9346e-07	0.017778	2.28388e-08	-0.01778	5.9332e-07	-5.9662e-07	0.018204	2.20842e-08	-0.018204	5.956e-07	-6.002e-07	0.018492	2.17484e-08	-0.018494	5.9784e-07	-6.0474e-07	0.018736	2.15528e-08	-0.01874	5.9978e-07	-6.0978e-07
0.79	-3.2648e-05	7.04602e-08	3.2732e-05	5.8816e-07	-5.8806e-07	0.0114764	3.8002e-08	-0.0114748	5.8928e-07	-5.9114e-07	0.016784	2.66074e-08	-0.016784	5.9134e-07	-5.936e-07	0.018208	2.362e-08	-0.018204	5.9358e-07	-5.9698e-07	0.01865	2.28204e-08	-0.018648	5.9568e-07	-6.0044e-07	0.01894	2.24766e-08	-0.018942	5.977e-07	-6.0464e-07	0.01919	2.22916e-08	-0.019192	5.999e-07	-6.098e-07
0.795	-3.3146e-05	7.3711e-08	3.3282e-05	5.8806e-07	-5.8808e-07	0.01166	3.96298e-08	-0.011662	5.895e-07	-5.909e-07	0.017138	2.76316e-08	-0.01714	5.912e-07	-5.9382e-07	0.018644	2.4431e-08	-0.01864	5.9362e-07	-5.9702e-07	0.019098	2.35892e-08	-0.019104	5.962e-07	-6.0068e-07	0.019398	2.3242e-08	-0.019402	5.9812e-07	-6.0494e-07	0.019658	2.30442e-08	-0.019654	6.0034e-07	-6.1012e-07
0.8	-3.3864e-05	7.70674e-08	3.3614e-05	5.8812e-07	-5.8798e-07	0.011834	4.13296e-08	-0.011832	5.8948e-07	-5.9092e-07	0.01749	2.8666e-08	-0.017484	5.9118e-07	-5.9376e-07	0.019076	2.5274e-08	-0.01907	5.9372e-07	-5.9698e-07	0.01955	2.43832e-08	-0.019546	5.961e-07	-6.01e-07	0.019854	2.40296e-08	-0.019856	5.981e-07	-6.049e-07	0.020112	2.38224e-08	-0.020116	6.0042e-07	-6.1016e-07
0.805	-3.348e-05	8.06654e-08	3.3706e-05	5.8822e-07	-5.879e-07	0.01201	4.31186e-08	-0.012008	5.8932e-07	-5.9074e-07	0.017842	2.97784e-08	-0.017842	5.9144e-07	-5.9368e-07	0.01951	2.61472e-08	-0.01951	5.9374e-07	-5.9688e-07	0.020008	2.52042e-08	-0.020008	5.9638e-07	-6.0098e-07	0.020322	2.4843e-08	-0.020316	5.9872e-07	-6.0586e-07	0.020584	2.46358e-08	-0.020584	6.0072e-07	-6.107e-07
0.81	-3.4198e-05	8.43574e-08	3.4264e-05	5.884e-07	-5.8796e-07	0.012174	4.49638e-08	-0.012176	5.8966e-07	-5.9102e-07	0.01819	3.08916e-08	-0.018188	5.916e-07	-5.9412e-07	0.019948	2.7038e-08	-0.019944	5.9406e-07	-5.9702e-07	0.020464	2.6057e-08	-0.020462	5.9682e-07	-6.012e-07	0.020786	2.56666e-08	-0.020786	5.9882e-07	-6.0554e-07	0.021054	2.5457e-08	-0.02105	6.0102e-07	-6.111e-07
0.815	-3.4356e-05	8.83584e-08	3.4338e-05	5.883e-07	-5.8816e-07	0.012348	4.69406e-08	-0.012344	5.8956e-07	-5.9086e-07	0.018542	3.2099e-08	-0.018542	5.9168e-07	-5.943e-07	0.020394	2.79742e-08	-0.020394	5.9412e-07	-5.9706e-07	0.02093	2.69292e-08	-0.020928	5.9682e-07	-6.012e-07	0.021258	2.65238e-08	-0.021258	5.9904e-07	-6.0554e-07	0.021528	2.63468e-08	-0.02153	6.0136e-07	-6.1128e-07
0.82	-3.4432e-05	9.25144e-08	3.4778e-05	5.8818e-07	-5.8826e-07	0.012512	4.89492e-08	-0.01251	5.8948e-07	-5.9096e-07	0.018888	3.33162e-08	-0.01889	5.9172e-07	-5.9396e-07	0.020832	2.89392e-08	-0.020832	5.9398e-07	-5.9724e-07	0.021394	2.7823e-08	-0.021388	5.9714e-07	-6.017e-07	0.021722	2.741e-08	-0.021722	5.9922e-07	-6.0588e-07	0.022002	2.72164e-08	-0.022002	6.0176e-07	-6.1136e-07
0.825	-3.491e-05	9.67568e-08	3.5014e-05	5.8862e-07	-5.8824e-07	0.012674	5.10804e-08	-0.01267	5.898e-07	-5.9144e-07	0.019234	3.46042e-08	-0.019232	5.9202e-07	-5.94e-07	0.021274	2.99286e-08	-0.02127	5.9468e-07	-5.9778e-07	0.021852	2.87558e-08	-0.021856	5.9704e-07	-6.0182e-07	0.022196	2.83406e-08	-0.022196	5.992e-07	-6.0614e-07	0.022478	2.81304e-08	-0.022478	6.0178e-07	-6.1152e-07
0.83	-3.506e-05	1.01358e-07	3.5102e-05	5.8808e-07	-5.8822e-07	0.012838	5.33378e-08	-0.01284	5.897e-07	-5.9096e-07	0.019576	3.5937e-08	-0.019578	5.919e-07	-5.9414e-07	0.02172	3.09604e-08	-0.02172	5.9476e-07	-5.977e-07	0.022328	2.97374e-08	-0.022324	5.9724e-07	-6.0198e-07	0.022676	2.93016e-08	-0.02268	5.9988e-07	-6.0634e-07	0.022964	2.9095e-08	-0.022964	6.0224e-07	-6.1178e-07
0.835	-3.5134e-05	1.060598e-07	3.5444e-05	5.8804e-07	-5.8812e-07	0.012998	5.56586e-08	-0.012998	5.8976e-07	-5.9156e-07	0.019918	3.73446e-08	-0.019922	5.9196e-07	-5.944e-07	0.022166	3.20402e-08	-0.022166	5.9482e-07	-5.9798e-07	0.022798	3.07258e-08	-0.022796	5.9728e-07	-6.0202e-07	0.023154	3.03128e-08	-0.023156	6.0012e-07	-6.0652e-07	0.023444	3.00932e-08	-0.023446	6.028e-07	-6.1228e-07
0.84	-3.5666e-05	1.111038e-07	3.5674e-05	5.8834e-07	-5.8802e-07	0.013158	5.81208e-08	-0.013156	5.8968e-07	-5.9126e-07	0.020264	3.8816e-08	-0.020262	5.9192e-07	-5.9424e-07	0.022618	3.31564e-08	-0.02262	5.9458e-07	-5.9802e-07	0.023278	3.17882e-08	-0.023274	5.9764e-07	-6.022e-07	0.023642	3.131e-08	-0.023642	5.9962e-07	-6.0652e-07	0.023934	3.11124e-08	-0.023936	6.0304e-07	-6.126e-07
0.845	-3.6406e-05	1.1644e-07	3.6296e-05	5.886e-07	-5.8814e-07	0.013314	6.06574e-08	-0.013316	5.894e-07	-5.9122e-07	0.020604	4.032e-08	-0.020602	5.922e-07	-5.9424e-07	0.023066	3.42964e-08	-0.023062	5.9506e-07	-5.9832e-07	0.023752	3.28396e-08	-0.023752	5.9794e-07	-6.0244e-07	0.024124	3.23596e-08	-0.024126	5.9988e-07	-6.0694e-07	0.02442	3.2157e-08	-0.024426	6.033e-07	-6.1324e-07
0.85	-3.61e-05	1.2192e-07	3.6276e-05	5.8852e-07	-5.881e-07	0.013468	6.33558e-08	-0.013466	5.8952e-07	-5.9108e-07	0.020944	4.19202e-08	-0.020942	5.9216e-07	-5.9472e-07	0.023516	3.55168e-08	-0.02352	5.9476e-07	-5.9802e-07	0.024232	3.39676e-08	-0.024234	5.9796e-07	-6.0276e-07	0.024618	3.34794e-08	-0.02462	6.006e-07	-6.071e-07	0.02492	3.32556e-08	-0.024922	6.0336e-07	-6.1292e-07
0.855	-3.6832e-05	1.2776e-07	3.6742e-05	5.883e-07	-5.8806e-07	0.013622	6.62e-08	-0.013618	5.8972e-07	-5.9132e-07	0.021272	4.35786e-08	-0.021278	5.9222e-07	-5.9466e-07	0.023962	3.67666e-08	-0.023966	5.9514e-07	-5.984e-07	0.024718	3.50728e-08	-0.024714	5.9816e-07	-6.0282e-07	0.025106	3.461e-08	-0.025108	6.0082e-07	-6.0746e-07	0.02541	3.438e-08	-0.025412	6.0352e-07	-6.1364e-07
0.86	-3.7018e-05	1.3388e-07	3.6968e-05	5.8832e-07	-5.8794e-07	0.013774	6.91798e-08	-0.013772	5.8986e-07	-5.9114e-07	0.021612	4.52994e-08	-0.021612	5.9218e-07	-5.9456e-07	0.024418	3.80766e-08	-0.024416	5.9542e-07	-5.9878e-07	0.025208	3.62778e-08	-0.025206	5.9848e-07	-6.032e-07	0.025602	3.57824e-08	-0.025604	6.011e-07	-6.0796e-07	0.025914	3.55312e-08	-0.025918	6.0412e-07	-6.1398e-07
0.865	-3.7066e-05	1.4016e-07	3.7166e-05	5.8812e-07	-5.8768e-07	0.013918	7.21794e-08	-0.013922	5.8966e-07	-5.9126e-07	0.021938	4.7102e-08	-0.021942	5.922e-07	-5.9454e-07	0.02487	3.949e-08	-0.024868	5.9514e-07	-5.9846e-07	0.025692	3.75428e-08	-0.02569	5.9882e-07	-6.036e-07	0.026096	3.70628e-08	-0.026096	6.0134e-07	-6.0814e-07	0.02641	3.6757e-08	-0.026414	6.042e-07	-6.1378e-07
0.87	-3.794e-05	1.4702e-07	3.781e-05	5.8804e-07	-5.8756e-07	0.014068	7.54706e-08	-0.014072	5.8964e-07	-5.91e-07	0.022272	4.9029e-08	-0.022274	5.924e-07	-5.9474e-07	0.025326	4.08768e-08	-0.025324	5.9568e-07	-5.9876e-07	0.02618	3.87996e-08	-0.02618	5.9892e-07	-6.0354e-07	0.026598	3.8364e-08	-0.026598	6.014e-07	-6.0826e-07	0.02692	3.8014e-08	-0.02692	6.0466e-07	-6.1434e-07
0.875	-3.813e-05	1.5398e-07	3.793e-05	5.8786e-07	-5.8762e-07	0.014212	7.88594e-08	-0.014214	5.899e-07	-5.9126e-07	0.022596	5.09812e-08	-0.022596	5.9234e-07	-5.9452e-07	0.025772	4.23298e-08	-0.025776	5.9574e-07	-5.9888e-07	0.026674	4.01186e-08	-0.026666	5.9918e-07	-6.0366e-07	0.027092	3.9653e-08	-0.027096	6.0182e-07	-6.0862e-07	0.027422	3.92924e-08	-0.027418	6.0512e-07	-6.1452e-07
0.88	-3.8394e-05	1.6144e-07	3.8194e-05	5.8808e-07	-5.8806e-07	0.014356	8.24196e-08	-0.014358	5.8982e-07	-5.9126e-07	0.022922	5.30422e-08	-0.022924	5.9266e-07	-5.9474e-07	0.02623	4.3792e-08	-0.02623	5.958e-07	-5.99e-07	0.02717	4.14682e-08	-0.027168	5.9938e-07	-6.0396e-07	0.0276	4.09864e-08	-0.027602	6.022e-07	-6.0874e-07	0.02793	4.05758e-08	-0.027934	6.0536e-07	-6.1502e-07
0.885	-3.8436e-05	1.6924e-07	3.8218e-05	5.8792e-07	-5.878e-07	0.014496	8.616e-08	-0.0145	5.8966e-07	-5.9154e-07	0.023242	5.51146e-08	-0.02324	5.9252e-07	-5.9494e-07	0.026684	4.53114e-08	-0.026686	5.9552e-07	-5.9912e-07	0.027664	4.28724e-08	-0.027658	5.9964e-07	-6.0374e-07	0.028098	4.22728e-08	-0.028104	6.0224e-07	-6.0908e-07	0.02844	4.1961e-08	-0.02844	6.0572e-07	-6.1546e-07
0.89	-3.8616e-05	1.7752e-07	3.8618e-05	5.8804e-07	-5.878e-07	0.014636	9.00946e-08	-0.01464	5.8964e-07	-5.9134e-07	0.023562	5.73938e-08	-0.023562	5.9264e-07	-5.9514e-07	0.027138	4.6937e-08	-0.02714	5.96e-07	-5.9912e-07	0.02816	4.43312e-08	-0.028158	5.9968e-07	-6.0434e-07	0.028616	4.37532e-08	-0.028618	6.0232e-07	-6.0908e-07	0.028954	4.3383e-08	-0.028954	6.0596e-07	-6.1548e-07
0.895	-3.8984e-05	1.8588e-07	3.8818e-05	5.8812e-07	-5.879e-07	0.014778	9.4213e-08	-0.014776	5.8992e-07	-5.9124e-07	0.023874	5.9701e-08	-0.023872	5.9246e-07	-5.948e-07	0.027582	4.86092e-08	-0.027586	5.9646e-07	-5.9952e-07	0.028656	4.58532e-08	-0.028656	5.9978e-07	-6.0456e-07	0.029116	4.51704e-08	-0.029122	6.0262e-07	-6.0954e-07	0.029462	4.48628e-08	-0.029464	6.0614e-07	-6.1612e-07
0.9	-3.8774e-05	1.9506e-07	3.866e-05	5.88e-07	-5.8796e-07	0.014914	9.8499e-08	-0.014908	5.8992e-07	-5.9138e-07	0.02419	6.22056e-08	-0.02419	5.924e-07	-5.9502e-07	0.028038	5.03944e-08	-0.028038	5.9656e-07	-5.9956e-07	0.029162	4.74258e-08	-0.029156	6.0024e-07	-6.0472e-07	0.029632	4.67182e-08	-0.029638	6.0328e-07	-6.0988e-07	0.029982	4.6384e-08	-0.029986	6.0654e-07	-6.1632e-07
