|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.505	0.079092	0.0794700000000001	0.079738	0.080068	0.08043	0.080596	0.080874	0.081296	0.081706	0.08193
0.51	0.0801279999999999	0.0805259999999999	0.0807039999999999	0.0811839999999999	0.0815159999999999	0.0816159999999999	0.0819279999999999	0.0825199999999999	0.0828859999999999	0.0830979999999999
0.515	0.0811759999999999	0.0815419999999999	0.0817419999999999	0.0822919999999999	0.0826999999999999	0.0828099999999999	0.0830719999999999	0.0835599999999999	0.0838799999999999	0.0840199999999999
0.52	0.0823279999999999	0.0826379999999999	0.0828699999999999	0.0832199999999999	0.0836799999999999	0.08388	0.0840799999999999	0.0844399999999999	0.08474	0.0848399999999999
0.525	0.0833799999999999	0.0836199999999999	0.0838599999999999	0.0840999999999999	0.08446	0.0847399999999999	0.0849599999999999	0.0852999999999999	0.08556	0.0857599999999999
0.53	0.0842	0.08438	0.0846199999999999	0.0850199999999999	0.0852599999999999	0.0855999999999999	0.0858599999999999	0.0861199999999999	0.0863599999999999	0.0866999999999999
0.535	0.0849599999999999	0.08516	0.0853999999999999	0.0858599999999999	0.0860399999999999	0.0864399999999999	0.0867599999999999	0.0868999999999999	0.0871399999999999	0.0875399999999999
0.54	0.0857999999999999	0.08606	0.0862999999999999	0.08662	0.0867599999999999	0.0871999999999999	0.0875599999999999	0.0876199999999999	0.0878599999999999	0.0882999999999999
0.545	0.0865999999999999	0.0868599999999999	0.0870999999999999	0.08744	0.0875599999999999	0.0879799999999999	0.0882599999999999	0.08828	0.0885599999999999	0.0890599999999999
0.55	0.0873000000000001	0.0875200000000001	0.0878400000000001	0.0882000000000002	0.0883400000000001	0.0887200000000001	0.0889400000000001	0.0889400000000002	0.0892800000000001	0.0897200000000001
0.555	0.0879800000000001	0.0881800000000001	0.0886400000000001	0.0887800000000002	0.0889600000000001	0.0892800000000001	0.0895600000000001	0.0896400000000001	0.0899600000000001	0.0902000000000001
0.56	0.0886400000000001	0.0888000000000001	0.0893200000000001	0.0893600000000002	0.0895400000000001	0.0898200000000001	0.0901000000000001	0.0903000000000001	0.0906400000000001	0.0906400000000002
0.565	0.0892800000000001	0.0893800000000001	0.0898400000000001	0.0900000000000001	0.0901400000000001	0.0903800000000001	0.0906400000000002	0.0908800000000002	0.0912800000000001	0.0911600000000002
0.57	0.0898600000000001	0.0900400000000001	0.0904000000000001	0.0905600000000001	0.0906800000000001	0.0908400000000001	0.0912600000000001	0.0914800000000002	0.0917400000000001	0.0917000000000002
0.575	0.09038	0.0907599999999999	0.0910199999999999	0.0910999999999999	0.0912199999999999	0.0913399999999999	0.0918199999999999	0.0920799999999999	0.0921599999999999	0.0922399999999999
0.58	0.09094	0.0913599999999999	0.0915799999999999	0.0916599999999999	0.0918399999999999	0.0919999999999999	0.09218	0.0925599999999999	0.0926599999999999	0.0927999999999999
0.585	0.0914999999999999	0.0918	0.0921199999999999	0.0921399999999998	0.0923799999999999	0.0925799999999999	0.0925999999999999	0.0929599999999999	0.0930999999999999	0.0933599999999999
0.59	0.0920199999999999	0.09226	0.0926199999999999	0.0925799999999999	0.0927799999999999	0.0929799999999999	0.0931399999999999	0.0933799999999999	0.09352	0.0938999999999999
0.595	0.0925999999999999	0.09272	0.0929999999999999	0.0929999999999999	0.0932199999999998	0.0933799999999999	0.0935199999999999	0.0938399999999999	0.0940399999999999	0.0943399999999999
0.6	0.0931199999999998	0.0930799999999999	0.0933399999999999	0.0934199999999999	0.0937199999999999	0.0938399999999999	0.0938599999999999	0.0942999999999999	0.0945399999999999	0.0946999999999999
0.605	0.0935000000000001	0.0934600000000001	0.0936800000000002	0.0938600000000001	0.0941400000000001	0.0942800000000002	0.0943800000000001	0.0947000000000002	0.0949200000000001	0.0951000000000002
0.61	0.0939400000000002	0.0939600000000001	0.0939800000000001	0.0942800000000001	0.0946000000000002	0.0946600000000002	0.0948600000000001	0.0950600000000001	0.0952400000000001	0.0954800000000001
0.615	0.0942600000000002	0.0944000000000001	0.0943600000000002	0.0946800000000002	0.0950600000000002	0.0950400000000001	0.0952400000000002	0.0953600000000001	0.0956400000000001	0.0957400000000001
0.62	0.0943600000000002	0.0947000000000001	0.0948000000000001	0.0950800000000002	0.0953400000000002	0.0954000000000001	0.0957000000000002	0.0955800000000001	0.0960400000000001	0.0961000000000002
0.625	0.0946000000000002	0.0950400000000001	0.0950800000000002	0.0954000000000002	0.0956200000000002	0.0956800000000001	0.0960800000000001	0.09588	0.0962400000000001	0.0965200000000002
0.63	0.0950199999999999	0.0954199999999999	0.09534	0.09564	0.0959	0.0959599999999999	0.0962199999999999	0.0962399999999999	0.09642	0.09668
0.635	0.0952599999999999	0.0956399999999999	0.0956199999999999	0.0958599999999999	0.09596	0.0961999999999999	0.0962799999999999	0.0964199999999999	0.0966599999999999	0.0967599999999999
0.64	0.0954199999999999	0.0957599999999999	0.0957999999999999	0.0960599999999999	0.0960799999999999	0.0964399999999999	0.0964399999999999	0.0966599999999999	0.0967799999999999	0.0969999999999999
0.645	0.0957399999999999	0.0959999999999999	0.0959999999999999	0.0962799999999999	0.0963599999999999	0.09676	0.0966399999999999	0.0971	0.0968999999999999	0.0971799999999999
0.65	0.0960199999999999	0.09626	0.0963199999999999	0.0965599999999999	0.0964599999999999	0.09694	0.09692	0.09732	0.0971999999999998	0.0972399999999999
0.655	0.0961799999999999	0.09644	0.0966999999999999	0.0967799999999999	0.0965999999999999	0.0969799999999999	0.0973	0.0973999999999999	0.0974599999999999	0.0974199999999999
0.66	0.0963999999999999	0.09664	0.0970799999999999	0.09702	0.0969799999999999	0.0971599999999999	0.0975799999999999	0.0976799999999999	0.0975799999999999	0.0977399999999999
0.665	0.09668	0.09684	0.0973199999999999	0.09728	0.0972799999999999	0.0973999999999999	0.0976599999999999	0.0978199999999999	0.09774	0.09794
0.67	0.0969399999999999	0.097	0.0973599999999999	0.0973399999999999	0.0974999999999999	0.0975399999999999	0.0976399999999999	0.0976999999999999	0.0979399999999999	0.0979999999999999
0.675	0.0971999999999999	0.0971799999999999	0.09738	0.0973599999999999	0.0977399999999999	0.0976799999999999	0.0976399999999999	0.0977199999999999	0.0980199999999999	0.0981399999999999
0.68	0.0973199999999999	0.0973799999999999	0.09734	0.09752	0.0978599999999999	0.0978399999999999	0.0977399999999999	0.09782	0.0980199999999999	0.0982799999999999
0.685	0.0973200000000001	0.0975200000000001	0.0972600000000001	0.0976400000000001	0.0979400000000001	0.0979200000000001	0.0979800000000001	0.0979200000000002	0.0981600000000001	0.0983400000000001
0.69	0.0974200000000001	0.0976600000000001	0.0973600000000001	0.0976800000000001	0.0980400000000001	0.0979200000000001	0.0981800000000001	0.0982200000000002	0.0983600000000001	0.0984600000000001
0.695	0.0975800000000002	0.0978000000000001	0.0976600000000001	0.0978200000000001	0.0980200000000001	0.0980000000000002	0.0982800000000001	0.0985000000000002	0.0983800000000002	0.0986000000000002
0.7	0.0976200000000002	0.0978000000000001	0.0978800000000002	0.0979000000000001	0.0979000000000002	0.0981800000000002	0.0983200000000001	0.0984800000000001	0.0983000000000002	0.0986400000000002
0.705	0.0976200000000001	0.0977600000000001	0.0979600000000002	0.0979200000000002	0.0979000000000002	0.0983000000000001	0.0983200000000001	0.0984400000000001	0.0984000000000002	0.0987200000000002
0.71	0.0976599999999999	0.0977799999999999	0.09802	0.09804	0.09804	0.0983399999999999	0.0982999999999999	0.0985399999999999	0.0986	0.09876
0.715	0.0977399999999998	0.09778	0.09806	0.09812	0.0980799999999999	0.0983999999999999	0.09828	0.0984799999999998	0.09864	0.0986199999999999
0.72	0.0977400000000001	0.0976600000000002	0.0979600000000002	0.0979800000000002	0.0979800000000002	0.0983200000000002	0.0982400000000002	0.09826	0.0985400000000001	0.0984200000000001
0.725	0.0976200000000001	0.0975400000000002	0.0978200000000001	0.0978600000000001	0.0980000000000001	0.0981800000000002	0.0982400000000002	0.0982800000000001	0.09858	0.0983200000000001
0.73	0.0976200000000002	0.0975400000000003	0.0978400000000002	0.0978600000000001	0.0980600000000001	0.0981400000000002	0.0982800000000002	0.0984200000000002	0.0987	0.0982800000000001
0.735	0.0976800000000002	0.0976800000000002	0.0979000000000002	0.0977800000000001	0.0979600000000001	0.0981000000000002	0.0983000000000003	0.0983400000000002	0.0986600000000001	0.0982400000000001
0.74	0.0975200000000003	0.0978	0.09784	0.09778	0.0978600000000002	0.0980800000000002	0.0983200000000001	0.0982600000000003	0.0985200000000001	0.0983200000000001
0.745	0.0973599999999999	0.0977999999999998	0.0977999999999998	0.0979199999999999	0.09792	0.0980999999999999	0.0982999999999998	0.09834	0.0985	0.0985199999999999
0.75	0.0973799999999999	0.0977999999999999	0.0978399999999998	0.0979599999999999	0.0980200000000001	0.0980799999999998	0.0981999999999998	0.0983799999999999	0.09848	0.0986199999999999
0.755	0.09738	0.0977599999999999	0.0976999999999998	0.0978999999999999	0.0980400000000001	0.0980599999999999	0.0980399999999998	0.0983399999999999	0.0983	0.0985599999999999
0.76	0.09744	0.0975999999999999	0.0974999999999999	0.0978399999999999	0.0980399999999999	0.0980199999999999	0.0979599999999998	0.0983199999999998	0.09818	0.0985
0.765	0.0975999999999999	0.09746	0.09746	0.0977600000000001	0.0980799999999999	0.0978799999999999	0.0979799999999999	0.0982999999999998	0.09814	0.09844
0.77	0.09768	0.09754	0.09748	0.0977600000000001	0.0980999999999999	0.0978599999999999	0.09804	0.0982199999999999	0.0981	0.0983199999999999
0.775	0.09772	0.0976399999999999	0.09746	0.09778	0.0980199999999998	0.0979199999999999	0.09808	0.09806	0.0980200000000001	0.0981599999999999
0.78	0.0977399999999999	0.0975599999999999	0.0974800000000001	0.09768	0.0978999999999998	0.0978199999999999	0.0980200000000001	0.0978399999999999	0.09788	0.0979999999999999
0.785	0.0975599999999999	0.09744	0.09744	0.0975599999999999	0.0977199999999998	0.09774	0.09778	0.0976	0.0976999999999999	0.0979399999999999
0.79	0.0972599999999999	0.0973599999999999	0.0972799999999999	0.0974199999999999	0.0975599999999999	0.09772	0.0974599999999999	0.0974000000000001	0.0975399999999998	0.0978999999999999
0.795	0.0969999999999999	0.0971399999999999	0.09708	0.0971799999999998	0.0973999999999999	0.0975	0.0972199999999999	0.0972599999999999	0.0974399999999999	0.09766
0.8	0.0967999999999999	0.0968999999999999	0.0968599999999999	0.0969999999999999	0.0971399999999999	0.0972799999999999	0.0970799999999999	0.0971999999999999	0.0974799999999999	0.09754
0.805	0.09662	0.0967799999999999	0.0966399999999999	0.0968399999999999	0.0969	0.0971599999999999	0.09696	0.09716	0.09752	0.0976399999999999
0.81	0.0965	0.0966599999999999	0.09654	0.0966599999999999	0.09676	0.0970199999999999	0.09682	0.0970799999999999	0.09736	0.0975599999999999
0.815	0.09654	0.0965199999999999	0.09664	0.09656	0.0966	0.0968599999999999	0.0967999999999999	0.0970199999999999	0.09714	0.0972799999999999
0.82	0.0966000000000002	0.0964400000000001	0.0967200000000001	0.0965200000000002	0.0964400000000001	0.0966800000000002	0.0968400000000001	0.0969600000000001	0.0969400000000002	0.0970600000000001
0.825	0.0965000000000001	0.0963200000000002	0.0966600000000002	0.0964600000000002	0.0964000000000001	0.0965200000000003	0.0967600000000001	0.0967800000000001	0.0966800000000001	0.0968000000000002
0.83	0.0962800000000001	0.0960600000000002	0.0965800000000002	0.0964000000000002	0.0964000000000001	0.0964200000000003	0.0966600000000001	0.0965800000000002	0.09642	0.0965200000000003
0.835	0.0959600000000004	0.0958600000000003	0.0964200000000003	0.0962800000000004	0.0963600000000003	0.0962600000000004	0.0965600000000003	0.0965000000000004	0.0963000000000002	0.0963800000000004
0.84	0.0956600000000003	0.0957800000000003	0.0960800000000003	0.0960200000000003	0.0962600000000004	0.0960400000000004	0.0963600000000004	0.0963600000000003	0.0962600000000002	0.0963400000000004
0.845	0.0954400000000001	0.0956600000000002	0.0957800000000001	0.09582	0.0961600000000002	0.0959400000000001	0.0961800000000002	0.0961800000000002	0.0961400000000001	0.0964400000000001
0.85	0.0951800000000001	0.0954800000000001	0.09558	0.0957400000000001	0.0960200000000003	0.0958000000000001	0.0960200000000001	0.0960800000000003	0.0960400000000002	0.09642
0.855	0.0950000000000001	0.09542	0.0954200000000001	0.0956800000000001	0.0957800000000002	0.0955800000000002	0.0958200000000002	0.0959000000000002	0.0961000000000001	0.0962200000000001
0.86	0.0950599999999999	0.0953999999999999	0.09538	0.0956399999999998	0.0955399999999999	0.0954599999999999	0.09572	0.0955999999999999	0.0960399999999999	0.0959999999999998
0.865	0.0951199999999999	0.09526	0.0952799999999999	0.0955999999999999	0.0953599999999998	0.0954199999999998	0.0955999999999999	0.09536	0.09586	0.0956799999999998
0.87	0.09494	0.09506	0.0950399999999999	0.09536	0.0951999999999998	0.0953399999999999	0.0953	0.09522	0.0957999999999999	0.0953199999999998
0.875	0.0947199999999999	0.09486	0.09482	0.09498	0.0949799999999999	0.0951999999999999	0.09502	0.0950599999999999	0.0955399999999998	0.0951399999999999
0.88	0.09452	0.09454	0.09454	0.09464	0.0946799999999999	0.0949799999999999	0.0947799999999999	0.0949199999999998	0.0948799999999998	0.0948999999999998
0.885	0.0942399999999999	0.09418	0.0941999999999999	0.0943800000000001	0.09446	0.09474	0.0945599999999999	0.0948399999999998	0.0944	0.0945799999999999
0.89	0.0939	0.0938999999999998	0.0939999999999998	0.0942400000000001	0.0943600000000001	0.0945600000000001	0.0944399999999999	0.0947199999999998	0.09418	0.0944599999999999
0.895	0.0936999999999999	0.0935666666666664	0.0937999999999997	0.0942666666666667	0.0941333333333334	0.0943000000000001	0.0942999999999997	0.094433333333333	0.0935333333333335	0.0941999999999999
0.9	0.0938000000000001	0.0939999999999996	0.0939999999999996	0.0944	0.0946000000000002	0.0944	0.0945999999999995	0.0944	0.0940000000000003	0.0941999999999998
