vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	5.1849e-09	-6.1555e-10	-4.5766e-09	3.1306e-07	-3.1296e-07	5.8648e-07	3.698e-11	-5.8894e-07	3.1276e-07	-3.1268e-07	7.2998e-05	8.4341e-10	-7.3126e-05	3.1298e-07	-3.1276e-07	0.0029672	5.9957e-09	-0.0029686	3.1288e-07	-3.128e-07	0.016142	1.65274e-08	-0.016138	3.1312e-07	-3.131e-07	0.032498	4.02848e-08	-0.032492	3.136e-07	-3.1362e-07	0.042792	1.2002e-07	-0.04279	3.1404e-07	-3.1406e-07
0.245	5.2678e-09	-6.432e-10	-4.6327e-09	3.1286e-07	-3.1282e-07	5.91e-07	3.026e-11	-5.922e-07	3.1294e-07	-3.1292e-07	7.359e-05	8.4292e-10	-7.3684e-05	3.1276e-07	-3.128e-07	0.0029822	5.9929e-09	-0.0029834	3.1288e-07	-3.127e-07	0.016236	1.64452e-08	-0.016236	3.1312e-07	-3.1312e-07	0.032898	3.97068e-08	-0.032902	3.1366e-07	-3.1356e-07	0.043518	1.1748e-07	-0.043516	3.1408e-07	-3.1404e-07
0.25	5.3425e-09	-6.6911e-10	-4.6682e-09	3.1304e-07	-3.1292e-07	5.961e-07	1.919e-11	-5.9866e-07	3.1268e-07	-3.1272e-07	7.4336e-05	8.4269e-10	-7.4214e-05	3.1298e-07	-3.1272e-07	0.0029942	5.9833e-09	-0.0029944	3.1288e-07	-3.1274e-07	0.016316	1.63586e-08	-0.01631	3.1318e-07	-3.1316e-07	0.033294	3.91532e-08	-0.0333	3.138e-07	-3.1378e-07	0.044244	1.15e-07	-0.04425	3.1422e-07	-3.1414e-07
0.255	5.4902e-09	-7.0043e-10	-4.7417e-09	3.1298e-07	-3.1278e-07	6.0184e-07	6.58e-12	-6.0228e-07	3.1276e-07	-3.1274e-07	7.48e-05	8.3762e-10	-7.4796e-05	3.1278e-07	-3.1276e-07	0.0030058	5.9816e-09	-0.0030098	3.128e-07	-3.1292e-07	0.016396	1.6283e-08	-0.016394	3.1318e-07	-3.1328e-07	0.033678	3.862e-08	-0.033676	3.1378e-07	-3.139e-07	0.044958	1.1266e-07	-0.044952	3.1422e-07	-3.1432e-07
0.26	5.5275e-09	-7.3576e-10	-4.7755e-09	3.1298e-07	-3.129e-07	6.0786e-07	-1.4e-12	-6.0812e-07	3.127e-07	-3.1296e-07	7.5342e-05	8.3625e-10	-7.5832e-05	3.1292e-07	-3.129e-07	0.003023	5.9639e-09	-0.0030234	3.1288e-07	-3.1274e-07	0.016476	1.62088e-08	-0.01647	3.1316e-07	-3.1334e-07	0.034048	3.81076e-08	-0.034048	3.1372e-07	-3.137e-07	0.04567	1.1026e-07	-0.04567	3.1424e-07	-3.1438e-07
0.265	5.5858e-09	-7.632e-10	-4.8311e-09	3.1282e-07	-3.1284e-07	6.1392e-07	-9.04e-12	-6.1634e-07	3.128e-07	-3.1272e-07	7.5968e-05	8.3781e-10	-7.615e-05	3.127e-07	-3.127e-07	0.003038	5.9573e-09	-0.003039	3.1264e-07	-3.1274e-07	0.016546	1.61434e-08	-0.01654	3.1336e-07	-3.1312e-07	0.034414	3.7609e-08	-0.034416	3.1374e-07	-3.1386e-07	0.046364	1.0792e-07	-0.046356	3.1422e-07	-3.1422e-07
0.27	5.6871e-09	-7.9551e-10	-4.8754e-09	3.128e-07	-3.1274e-07	6.1974e-07	-2.225e-11	-6.2062e-07	3.1282e-07	-3.129e-07	7.6774e-05	8.3136e-10	-7.693e-05	3.1278e-07	-3.129e-07	0.0030508	5.9466e-09	-0.0030502	3.1296e-07	-3.1296e-07	0.016622	1.60836e-08	-0.016616	3.1322e-07	-3.1334e-07	0.034756	3.714e-08	-0.034758	3.14e-07	-3.1376e-07	0.047046	1.0576e-07	-0.047046	3.1432e-07	-3.1444e-07
0.275	5.7677e-09	-8.3028e-10	-4.9585e-09	3.1286e-07	-3.1302e-07	6.258e-07	-3.587e-11	-6.2754e-07	3.1298e-07	-3.1278e-07	7.7472e-05	8.33e-10	-7.7268e-05	3.1284e-07	-3.128e-07	0.0030716	5.9465e-09	-0.003067	3.1298e-07	-3.1288e-07	0.01669	1.60148e-08	-0.01668	3.1346e-07	-3.1334e-07	0.035096	3.66864e-08	-0.035094	3.1372e-07	-3.1396e-07	0.047724	1.0368e-07	-0.047726	3.1426e-07	-3.1446e-07
0.28	5.8732e-09	-8.6542e-10	-4.9802e-09	3.1282e-07	-3.1276e-07	6.2968e-07	-4.471e-11	-6.3268e-07	3.1294e-07	-3.1294e-07	7.7862e-05	8.2972e-10	-7.7728e-05	3.1298e-07	-3.1268e-07	0.0030812	5.9403e-09	-0.0030792	3.1296e-07	-3.1292e-07	0.016742	1.59604e-08	-0.016734	3.1348e-07	-3.1334e-07	0.035414	3.62458e-08	-0.035414	3.138e-07	-3.1392e-07	0.048404	1.0166e-07	-0.048396	3.143e-07	-3.1448e-07
0.285	5.9542e-09	-8.9844e-10	-5.0417e-09	3.1296e-07	-3.1302e-07	6.3796e-07	-5.535e-11	-6.3492e-07	3.1304e-07	-3.127e-07	7.8822e-05	8.2558e-10	-7.8784e-05	3.1294e-07	-3.1298e-07	0.0030922	5.9286e-09	-0.0030928	3.1282e-07	-3.1272e-07	0.016858	1.5899e-08	-0.016856	3.1348e-07	-3.1324e-07	0.035726	3.58352e-08	-0.035724	3.138e-07	-3.1382e-07	0.049046	9.96162e-08	-0.049052	3.144e-07	-3.1436e-07
0.29	6.0576e-09	-9.3465e-10	-5.098e-09	3.1284e-07	-3.1278e-07	6.4248e-07	-7.239e-11	-6.4394e-07	3.1274e-07	-3.1296e-07	7.9242e-05	8.2756e-10	-7.9156e-05	3.1276e-07	-3.1284e-07	0.0031164	5.9311e-09	-0.0031088	3.1294e-07	-3.128e-07	0.01686	1.58508e-08	-0.016854	3.1322e-07	-3.1328e-07	0.036026	3.54284e-08	-0.036022	3.1388e-07	-3.1382e-07	0.049706	9.76696e-08	-0.04971	3.1446e-07	-3.1444e-07
0.295	6.1383e-09	-9.7499e-10	-5.1714e-09	3.1298e-07	-3.1298e-07	6.508e-07	-8.696e-11	-6.4952e-07	3.1294e-07	-3.1274e-07	7.9794e-05	8.2403e-10	-7.9808e-05	3.1286e-07	-3.1292e-07	0.0031204	5.9223e-09	-0.0031248	3.1274e-07	-3.1278e-07	0.016914	1.58034e-08	-0.016914	3.1348e-07	-3.1348e-07	0.036312	3.5058e-08	-0.036308	3.1396e-07	-3.139e-07	0.050342	9.58324e-08	-0.050332	3.1446e-07	-3.144e-07
0.3	6.2191e-09	-1.01269e-09	-5.2113e-09	3.1302e-07	-3.13e-07	6.5268e-07	-9.638e-11	-6.5532e-07	3.1278e-07	-3.129e-07	8.0278e-05	8.182e-10	-8.0516e-05	3.1274e-07	-3.1276e-07	0.0031386	5.9184e-09	-0.0031378	3.1296e-07	-3.1274e-07	0.016982	1.57628e-08	-0.016968	3.1326e-07	-3.1322e-07	0.03658	3.47168e-08	-0.036588	3.1406e-07	-3.1414e-07	0.050958	9.39964e-08	-0.05096	3.145e-07	-3.1468e-07
0.305	6.3257e-09	-1.04848e-09	-5.2899e-09	3.1304e-07	-3.1294e-07	6.5982e-07	-1.1182e-10	-6.5904e-07	3.1298e-07	-3.1276e-07	8.0952e-05	8.1891e-10	-8.094e-05	3.128e-07	-3.1292e-07	0.0031474	5.9181e-09	-0.0031534	3.1276e-07	-3.1292e-07	0.017042	1.57178e-08	-0.017022	3.1328e-07	-3.1322e-07	0.036864	3.43288e-08	-0.036864	3.1396e-07	-3.1388e-07	0.051584	9.2229e-08	-0.051578	3.1458e-07	-3.1456e-07
0.31	6.4201e-09	-1.09121e-09	-5.3252e-09	3.1296e-07	-3.13e-07	6.6478e-07	-1.3028e-10	-6.6644e-07	3.1276e-07	-3.1274e-07	8.177e-05	8.1369e-10	-8.168e-05	3.1276e-07	-3.1268e-07	0.0031656	5.9165e-09	-0.0031634	3.1296e-07	-3.1298e-07	0.017072	1.56774e-08	-0.017072	3.132e-07	-3.1326e-07	0.037118	3.3983e-08	-0.037116	3.1416e-07	-3.1422e-07	0.052186	9.05506e-08	-0.052188	3.1482e-07	-3.1452e-07
0.315	6.5212e-09	-1.13581e-09	-5.3873e-09	3.13e-07	-3.1296e-07	6.7142e-07	-1.4581e-10	-6.744e-07	3.127e-07	-3.1268e-07	8.2204e-05	8.094e-10	-8.2196e-05	3.1294e-07	-3.1268e-07	0.0031764	5.9077e-09	-0.0031766	3.1302e-07	-3.129e-07	0.01714	1.56392e-08	-0.01713	3.135e-07	-3.1338e-07	0.037368	3.3657e-08	-0.037374	3.1408e-07	-3.1398e-07	0.052788	8.89036e-08	-0.052788	3.146e-07	-3.1468e-07
0.32	6.6502e-09	-1.177e-09	-5.4363e-09	3.13e-07	-3.13e-07	6.7976e-07	-1.6088e-10	-6.7882e-07	3.1298e-07	-3.1294e-07	8.2902e-05	8.1142e-10	-8.3022e-05	3.1274e-07	-3.1274e-07	0.0031922	5.9111e-09	-0.0032142	3.1298e-07	-3.1274e-07	0.017186	1.5596e-08	-0.017172	3.1356e-07	-3.1356e-07	0.037608	3.33566e-08	-0.037592	3.1404e-07	-3.1404e-07	0.053384	8.73766e-08	-0.053376	3.1472e-07	-3.1484e-07
0.325	6.7537e-09	-1.2192e-09	-5.5063e-09	3.128e-07	-3.1296e-07	6.8642e-07	-1.8007e-10	-6.856e-07	3.1294e-07	-3.128e-07	8.3818e-05	8.0456e-10	-8.3714e-05	3.1286e-07	-3.1278e-07	0.0032092	5.9089e-09	-0.0032026	3.1278e-07	-3.1274e-07	0.017228	1.55646e-08	-0.017218	3.1336e-07	-3.1334e-07	0.037834	3.30616e-08	-0.037828	3.143e-07	-3.1408e-07	0.053958	8.58084e-08	-0.053954	3.1468e-07	-3.1492e-07
0.33	6.8457e-09	-1.2602e-09	-5.576e-09	3.13e-07	-3.128e-07	6.9352e-07	-1.9978e-10	-6.9116e-07	3.1294e-07	-3.1294e-07	8.4396e-05	8.016e-10	-8.4448e-05	3.1292e-07	-3.127e-07	0.0032202	5.9049e-09	-0.003217	3.1278e-07	-3.1274e-07	0.017272	1.55286e-08	-0.01727	3.1354e-07	-3.1328e-07	0.038038	3.2771e-08	-0.038044	3.1412e-07	-3.1408e-07	0.054518	8.4302e-08	-0.054516	3.15e-07	-3.15e-07
0.335	6.9548e-09	-1.3056e-09	-5.6346e-09	3.13e-07	-3.129e-07	6.9808e-07	-2.1564e-10	-6.9844e-07	3.128e-07	-3.1272e-07	8.4902e-05	8.008e-10	-8.5004e-05	3.1274e-07	-3.1272e-07	0.003232	5.9016e-09	-0.0032354	3.1296e-07	-3.1272e-07	0.017312	1.54934e-08	-0.017306	3.1348e-07	-3.1328e-07	0.038252	3.25004e-08	-0.03825	3.1416e-07	-3.1426e-07	0.055084	8.28468e-08	-0.05508	3.1488e-07	-3.1496e-07
0.34	7.0549e-09	-1.3562e-09	-5.6906e-09	3.128e-07	-3.1276e-07	7.046e-07	-2.3333e-10	-7.0502e-07	3.1276e-07	-3.1296e-07	8.5586e-05	7.9287e-10	-8.5406e-05	3.1284e-07	-3.1266e-07	0.0032442	5.8962e-09	-0.0032428	3.1278e-07	-3.1284e-07	0.017364	1.54656e-08	-0.017352	3.1336e-07	-3.1348e-07	0.038452	3.22434e-08	-0.038448	3.1418e-07	-3.142e-07	0.055622	8.15024e-08	-0.055622	3.1518e-07	-3.1494e-07
0.345	7.1388e-09	-1.4019e-09	-5.7572e-09	3.1292e-07	-3.1296e-07	7.0912e-07	-2.5597e-10	-7.0976e-07	3.1276e-07	-3.1296e-07	8.6184e-05	7.892e-10	-8.618e-05	3.1268e-07	-3.1268e-07	0.0032604	5.8947e-09	-0.0032624	3.1298e-07	-3.1296e-07	0.0174	1.54376e-08	-0.017412	3.1342e-07	-3.1356e-07	0.038654	3.19918e-08	-0.038644	3.1436e-07	-3.1438e-07	0.056166	8.01276e-08	-0.056164	3.149e-07	-3.1494e-07
0.35	7.2772e-09	-1.4486e-09	-5.8089e-09	3.1296e-07	-3.1304e-07	7.1432e-07	-2.7927e-10	-7.1582e-07	3.127e-07	-3.1278e-07	8.6816e-05	7.8756e-10	-8.683e-05	3.1264e-07	-3.1262e-07	0.0032742	5.8952e-09	-0.0032732	3.1274e-07	-3.1272e-07	0.01745	1.5407e-08	-0.017446	3.134e-07	-3.1364e-07	0.038828	3.17712e-08	-0.038882	3.144e-07	-3.1424e-07	0.056674	7.88366e-08	-0.05668	3.1502e-07	-3.1512e-07
0.355	7.3976e-09	-1.4996e-09	-5.8764e-09	3.1278e-07	-3.1292e-07	7.243e-07	-2.9672e-10	-7.2374e-07	3.1282e-07	-3.1278e-07	8.7546e-05	7.8082e-10	-8.7368e-05	3.1284e-07	-3.1262e-07	0.0032876	5.8893e-09	-0.0032892	3.128e-07	-3.127e-07	0.017494	1.53798e-08	-0.017492	3.1346e-07	-3.1338e-07	0.039008	3.15404e-08	-0.039	3.144e-07	-3.1426e-07	0.057192	7.75824e-08	-0.057202	3.1518e-07	-3.15e-07
0.36	7.4889e-09	-1.5532e-09	-6.0546e-09	3.1294e-07	-3.1296e-07	7.3064e-07	-3.1882e-10	-7.3016e-07	3.1298e-07	-3.1298e-07	8.831e-05	7.7626e-10	-8.8262e-05	3.1268e-07	-3.1266e-07	0.0033048	5.8889e-09	-0.003305	3.13e-07	-3.1274e-07	0.017532	1.53498e-08	-0.017526	3.1346e-07	-3.135e-07	0.039172	3.13458e-08	-0.039162	3.1442e-07	-3.1424e-07	0.057696	7.64048e-08	-0.057692	3.1508e-07	-3.151e-07
0.365	7.606e-09	-1.6035e-09	-5.9957e-09	3.1286e-07	-3.1292e-07	7.3598e-07	-3.4545e-10	-7.3198e-07	3.1274e-07	-3.1278e-07	8.8814e-05	7.7376e-10	-8.9034e-05	3.1268e-07	-3.1286e-07	0.0033206	5.8902e-09	-0.0033156	3.1302e-07	-3.1296e-07	0.017568	1.53276e-08	-0.017566	3.1354e-07	-3.1352e-07	0.039326	3.11404e-08	-0.03933	3.1456e-07	-3.145e-07	0.058192	7.52108e-08	-0.058184	3.152e-07	-3.1534e-07
0.37	7.7287e-09	-1.6535e-09	-6.0902e-09	3.1286e-07	-3.1288e-07	7.4392e-07	-3.6801e-10	-7.4284e-07	3.1274e-07	-3.128e-07	8.94e-05	7.6391e-10	-8.9374e-05	3.1268e-07	-3.1264e-07	0.0033288	5.8866e-09	-0.0033288	3.1286e-07	-3.1282e-07	0.017616	1.53008e-08	-0.017612	3.1346e-07	-3.1346e-07	0.039484	3.09588e-08	-0.039474	3.1436e-07	-3.1452e-07	0.058674	7.41164e-08	-0.058668	3.1538e-07	-3.1534e-07
0.375	7.9168e-09	-1.7102e-09	-6.1339e-09	3.1282e-07	-3.1278e-07	7.4922e-07	-3.908e-10	-7.49e-07	3.1276e-07	-3.1276e-07	9.0338e-05	7.5749e-10	-9.0232e-05	3.1268e-07	-3.1268e-07	0.0033434	5.8784e-09	-0.0033398	3.1302e-07	-3.1276e-07	0.017666	1.5286e-08	-0.017642	3.1354e-07	-3.1358e-07	0.039634	3.07758e-08	-0.03963	3.1442e-07	-3.1444e-07	0.059144	7.29994e-08	-0.059138	3.1526e-07	-3.1524e-07
0.38	7.9901e-09	-1.7665e-09	-6.2053e-09	3.1294e-07	-3.1294e-07	7.5616e-07	-4.1604e-10	-7.5382e-07	3.128e-07	-3.1292e-07	9.081e-05	7.5526e-10	-9.0838e-05	3.1288e-07	-3.1284e-07	0.0033624	5.883e-09	-0.0033564	3.1304e-07	-3.1298e-07	0.017698	1.52622e-08	-0.017714	3.1372e-07	-3.135e-07	0.039782	3.0586e-08	-0.039836	3.1466e-07	-3.1462e-07	0.059594	7.19408e-08	-0.0596	3.1544e-07	-3.1532e-07
0.385	8.0743e-09	-1.8216e-09	-6.2496e-09	3.128e-07	-3.1274e-07	7.6258e-07	-4.4659e-10	-7.6036e-07	3.1274e-07	-3.1292e-07	9.1548e-05	7.4491e-10	-9.1594e-05	3.127e-07	-3.129e-07	0.0033866	5.8802e-09	-0.0033694	3.128e-07	-3.1292e-07	0.017736	1.52328e-08	-0.017772	3.1372e-07	-3.1352e-07	0.03992	3.04434e-08	-0.039912	3.1448e-07	-3.145e-07	0.060058	7.0924e-08	-0.060048	3.153e-07	-3.1534e-07
0.39	8.214e-09	-1.8775e-09	-6.3189e-09	3.13e-07	-3.1292e-07	7.6848e-07	-4.7177e-10	-7.6594e-07	3.1288e-07	-3.1292e-07	9.2328e-05	7.3851e-10	-9.2398e-05	3.1272e-07	-3.1292e-07	0.0033844	5.8725e-09	-0.0033854	3.1306e-07	-3.1298e-07	0.017788	1.52114e-08	-0.017804	3.1348e-07	-3.1344e-07	0.040032	3.02778e-08	-0.040036	3.1468e-07	-3.1472e-07	0.060474	6.99312e-08	-0.060478	3.1556e-07	-3.1552e-07
0.395	8.3545e-09	-1.9402e-09	-6.3958e-09	3.1286e-07	-3.1274e-07	7.7704e-07	-4.9683e-10	-7.7688e-07	3.1268e-07	-3.1286e-07	9.2738e-05	7.3171e-10	-9.2994e-05	3.1274e-07	-3.129e-07	0.0033948	5.8762e-09	-0.003397	3.1284e-07	-3.1278e-07	0.017822	1.51928e-08	-0.017812	3.1348e-07	-3.1368e-07	0.04016	3.0133e-08	-0.040154	3.147e-07	-3.1468e-07	0.060912	6.89788e-08	-0.060924	3.1538e-07	-3.1564e-07
0.4	8.4848e-09	-1.9992e-09	-6.4524e-09	3.1298e-07	-3.1278e-07	7.8314e-07	-5.2559e-10	-7.7868e-07	3.129e-07	-3.1284e-07	9.3616e-05	7.2049e-10	-9.3782e-05	3.1276e-07	-3.1274e-07	0.0034106	5.8718e-09	-0.003411	3.1286e-07	-3.1296e-07	0.017854	1.5172e-08	-0.017848	3.138e-07	-3.1376e-07	0.04027	2.99904e-08	-0.040276	3.1458e-07	-3.1464e-07	0.06132	6.80686e-08	-0.061308	3.155e-07	-3.1542e-07
0.405	8.6074e-09	-2.0609e-09	-6.5319e-09	3.1282e-07	-3.1276e-07	7.9108e-07	-5.5848e-10	-7.8996e-07	3.1294e-07	-3.1286e-07	9.44e-05	7.1278e-10	-9.4382e-05	3.1268e-07	-3.127e-07	0.0034252	5.8723e-09	-0.0034244	3.1286e-07	-3.128e-07	0.017904	1.51584e-08	-0.017888	3.1356e-07	-3.1366e-07	0.040404	2.98564e-08	-0.04038	3.1476e-07	-3.148e-07	0.061726	6.7205e-08	-0.061724	3.1574e-07	-3.1572e-07
0.41	8.7519e-09	-2.1209e-09	-6.6027e-09	3.1302e-07	-3.1294e-07	7.9364e-07	-5.8737e-10	-7.9344e-07	3.1296e-07	-3.1274e-07	9.5126e-05	7.0694e-10	-9.5444e-05	3.1276e-07	-3.1296e-07	0.0034408	5.8722e-09	-0.0034386	3.129e-07	-3.1276e-07	0.017926	1.51316e-08	-0.017926	3.137e-07	-3.1352e-07	0.040494	2.97216e-08	-0.040498	3.149e-07	-3.1478e-07	0.062118	6.63398e-08	-0.062108	3.156e-07	-3.1552e-07
0.415	8.8629e-09	-2.1867e-09	-6.6611e-09	3.13e-07	-3.13e-07	8.0328e-07	-6.1581e-10	-8.0178e-07	3.1296e-07	-3.129e-07	9.5824e-05	6.9272e-10	-9.5794e-05	3.1272e-07	-3.1292e-07	0.0034508	5.8686e-09	-0.003454	3.1302e-07	-3.1304e-07	0.017972	1.51174e-08	-0.017964	3.1382e-07	-3.1374e-07	0.040678	2.95946e-08	-0.040602	3.1466e-07	-3.1468e-07	0.0625	6.5528e-08	-0.0625	3.1586e-07	-3.1566e-07
0.42	8.9823e-09	-2.2532e-09	-6.7545e-09	3.1298e-07	-3.129e-07	8.0946e-07	-6.5015e-10	-8.0718e-07	3.1298e-07	-3.1278e-07	9.644e-05	6.8476e-10	-9.6226e-05	3.127e-07	-3.1272e-07	0.0034632	5.8626e-09	-0.0034638	3.128e-07	-3.1282e-07	0.018012	1.50988e-08	-0.01801	3.136e-07	-3.1378e-07	0.0407	2.95006e-08	-0.040708	3.1486e-07	-3.1476e-07	0.062866	6.47306e-08	-0.062862	3.1572e-07	-3.1584e-07
0.425	9.1237e-09	-2.3167e-09	-6.7921e-09	3.1298e-07	-3.1274e-07	8.1476e-07	-6.8642e-10	-8.1058e-07	3.1276e-07	-3.1274e-07	9.7068e-05	6.7472e-10	-9.7008e-05	3.13e-07	-3.1282e-07	0.0034788	5.8666e-09	-0.0034822	3.1286e-07	-3.1278e-07	0.01806	1.50754e-08	-0.018052	3.1374e-07	-3.138e-07	0.040814	2.93812e-08	-0.040802	3.1494e-07	-3.1484e-07	0.06323	6.39482e-08	-0.063274	3.158e-07	-3.158e-07
0.43	9.2488e-09	-2.3829e-09	-6.8525e-09	3.128e-07	-3.1274e-07	8.2286e-07	-7.1699e-10	-8.1956e-07	3.1278e-07	-3.1272e-07	9.7854e-05	6.6113e-10	-9.765e-05	3.1272e-07	-3.1286e-07	0.003492	5.8606e-09	-0.0034908	3.1276e-07	-3.1284e-07	0.018084	1.50676e-08	-0.018084	3.138e-07	-3.138e-07	0.040896	2.92768e-08	-0.040886	3.1492e-07	-3.1494e-07	0.06365	6.3217e-08	-0.063578	3.1582e-07	-3.1606e-07
0.435	9.3681e-09	-2.4538e-09	-6.9186e-09	3.1292e-07	-3.1284e-07	8.286e-07	-7.5045e-10	-8.2746e-07	3.1274e-07	-3.1292e-07	9.8464e-05	6.5036e-10	-9.8576e-05	3.1272e-07	-3.1284e-07	0.0035086	5.8512e-09	-0.0035044	3.13e-07	-3.129e-07	0.018122	1.50466e-08	-0.018122	3.1382e-07	-3.1382e-07	0.040988	2.9169e-08	-0.040984	3.1506e-07	-3.1498e-07	0.06392	6.25786e-08	-0.063918	3.1588e-07	-3.1604e-07
0.44	9.5146e-09	-2.5269e-09	-6.985e-09	3.1276e-07	-3.1274e-07	8.3618e-07	-7.8839e-10	-8.3554e-07	3.1298e-07	-3.1272e-07	9.9414e-05	6.4026e-10	-9.919e-05	3.1288e-07	-3.1286e-07	0.0035212	5.859e-09	-0.0035202	3.1286e-07	-3.1298e-07	0.018168	1.50242e-08	-0.018152	3.1362e-07	-3.136e-07	0.041074	2.90736e-08	-0.04107	3.1502e-07	-3.1492e-07	0.064236	6.18702e-08	-0.064234	3.1612e-07	-3.1592e-07
0.445	9.6436e-09	-2.5948e-09	-7.0416e-09	3.1298e-07	-3.1274e-07	8.4502e-07	-8.271e-10	-8.3862e-07	3.1266e-07	-3.1272e-07	9.9796e-05	6.232e-10	-9.9872e-05	3.1288e-07	-3.1264e-07	0.003534	5.8573e-09	-0.0035322	3.1282e-07	-3.1304e-07	0.018202	1.50108e-08	-0.018182	3.1382e-07	-3.1362e-07	0.041208	2.897e-08	-0.041154	3.1512e-07	-3.1494e-07	0.064572	6.11962e-08	-0.064568	3.16e-07	-3.1594e-07
0.45	9.833e-09	-2.6662e-09	-7.1567e-09	3.1274e-07	-3.1272e-07	8.4784e-07	-8.6045e-10	-8.495e-07	3.1276e-07	-3.127e-07	0.000100666	6.1229e-10	-0.000100648	3.1272e-07	-3.1286e-07	0.0035482	5.851e-09	-0.003549	3.128e-07	-3.129e-07	0.01823	1.49998e-08	-0.018228	3.1366e-07	-3.1364e-07	0.041238	2.89064e-08	-0.04123	3.1494e-07	-3.1494e-07	0.06487	6.05996e-08	-0.06488	3.1608e-07	-3.1624e-07
0.455	9.9564e-09	-2.7459e-09	-7.2244e-09	3.1298e-07	-3.1302e-07	8.6078e-07	-9.0053e-10	-8.568e-07	3.1294e-07	-3.1298e-07	0.000101518	5.9895e-10	-0.00010125	3.1288e-07	-3.1268e-07	0.0035634	5.8639e-09	-0.003559	3.1282e-07	-3.1292e-07	0.018284	1.49798e-08	-0.018268	3.1388e-07	-3.1392e-07	0.041392	2.88228e-08	-0.041322	3.15e-07	-3.1498e-07	0.065168	5.99856e-08	-0.065172	3.162e-07	-3.1608e-07
0.46	1.01026e-08	-2.8188e-09	-7.2868e-09	3.1302e-07	-3.1284e-07	8.6462e-07	-9.4286e-10	-8.609e-07	3.127e-07	-3.127e-07	0.00010205	5.8082e-10	-0.00010211	3.1292e-07	-3.1286e-07	0.003576	5.8576e-09	-0.0035734	3.1298e-07	-3.1298e-07	0.018304	1.49714e-08	-0.0183	3.1396e-07	-3.1382e-07	0.041392	2.8754e-08	-0.04139	3.15e-07	-3.1498e-07	0.06547	5.94396e-08	-0.06546	3.164e-07	-3.1634e-07
0.465	1.02805e-08	-2.8924e-09	-7.3542e-09	3.1286e-07	-3.1274e-07	8.7148e-07	-9.8371e-10	-8.7084e-07	3.1276e-07	-3.1288e-07	0.000102816	5.697e-10	-0.000102734	3.1268e-07	-3.129e-07	0.0035908	5.8489e-09	-0.0035928	3.131e-07	-3.1306e-07	0.018344	1.49466e-08	-0.018336	3.1366e-07	-3.1368e-07	0.041476	2.86836e-08	-0.041466	3.1506e-07	-3.152e-07	0.065744	5.88806e-08	-0.06573	3.1644e-07	-3.1618e-07
0.47	1.0424e-08	-2.9703e-09	-7.424e-09	3.1276e-07	-3.129e-07	8.8114e-07	-1.02062e-09	-8.7668e-07	3.1282e-07	-3.1272e-07	0.000103482	5.5382e-10	-0.000103606	3.127e-07	-3.128e-07	0.0036006	5.8552e-09	-0.0036032	3.1292e-07	-3.1284e-07	0.01838	1.49386e-08	-0.018374	3.1372e-07	-3.1378e-07	0.04154	2.86114e-08	-0.041538	3.1516e-07	-3.1526e-07	0.066074	5.83542e-08	-0.066008	3.1642e-07	-3.1624e-07
0.475	1.05821e-08	-3.0528e-09	-7.4878e-09	3.1292e-07	-3.1284e-07	8.8832e-07	-1.06372e-09	-8.828e-07	3.128e-07	-3.129e-07	0.000104306	5.3377e-10	-0.000104188	3.1288e-07	-3.1278e-07	0.0036174	5.8493e-09	-0.0036182	3.1288e-07	-3.1304e-07	0.018422	1.49216e-08	-0.01841	3.1386e-07	-3.1374e-07	0.041626	2.85402e-08	-0.041614	3.1518e-07	-3.1512e-07	0.066264	5.78184e-08	-0.066276	3.1636e-07	-3.1656e-07
0.48	1.07356e-08	-3.1349e-09	-7.8254e-09	3.1292e-07	-3.1274e-07	8.9338e-07	-1.11117e-09	-8.9282e-07	3.1292e-07	-3.1296e-07	0.000105136	5.2055e-10	-0.00010506	3.1288e-07	-3.1284e-07	0.0036272	5.843e-09	-0.0036308	3.1304e-07	-3.1308e-07	0.018452	1.49072e-08	-0.018436	3.1404e-07	-3.14e-07	0.041776	2.84502e-08	-0.041796	3.1536e-07	-3.1508e-07	0.066586	5.72884e-08	-0.066588	3.1652e-07	-3.1646e-07
