Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	4.49398e-08	4.97e-12	-4.88302e-08	3.3232e-07	-3.3228e-07	1.65e-06	8.07e-12	-1.649e-06	3.3274e-07	-3.3296e-07	2.0915e-06	-6.06e-12	-2.0934e-06	3.3224e-07	-3.328e-07	2.5602e-06	-2.168e-11	-2.5503e-06	3.329e-07	-3.342e-07	3.1383e-06	-6.141e-11	-3.1267e-06	3.3234e-07	-3.351e-07	3.8044e-06	-1.436e-10	-3.7931e-06	3.3244e-07	-3.3762e-07	4.5321e-06	-2.7913e-10	-4.5176e-06	3.3252e-07	-3.4162e-07
0.15	5.36852e-08	7.24e-12	-5.5681e-08	3.323e-07	-3.3228e-07	1.9265e-06	1.17e-11	-1.9252e-06	3.3274e-07	-3.3292e-07	2.4401e-06	8.33e-12	-2.4375e-06	3.3226e-07	-3.3286e-07	2.9898e-06	-1.124e-11	-2.9829e-06	3.3282e-07	-3.341e-07	3.6538e-06	-5.962e-11	-3.6446e-06	3.3238e-07	-3.351e-07	4.427e-06	-1.4414e-10	-4.4332e-06	3.3256e-07	-3.3764e-07	5.2781e-06	-2.9002e-10	-5.2657e-06	3.3254e-07	-3.416e-07
0.155	6.08934e-08	1.192e-11	-6.37804e-08	3.3228e-07	-3.3228e-07	2.2464e-06	5.38e-12	-2.2353e-06	3.3282e-07	-3.3306e-07	2.8428e-06	4.98e-12	-2.8391e-06	3.3226e-07	-3.3276e-07	3.4895e-06	-1.118e-11	-3.4722e-06	3.328e-07	-3.341e-07	4.2546e-06	-5.541e-11	-4.256e-06	3.3236e-07	-3.3508e-07	5.1489e-06	-1.4723e-10	-5.1468e-06	3.3246e-07	-3.3758e-07	6.1568e-06	-2.713e-10	-6.1052e-06	3.325e-07	-3.416e-07
0.16	7.25832e-08	3.53e-12	-7.0451e-08	3.3232e-07	-3.3226e-07	2.6245e-06	1.173e-11	-2.6171e-06	3.3268e-07	-3.3292e-07	3.3273e-06	-8.5e-13	-3.3161e-06	3.3222e-07	-3.3288e-07	4.0564e-06	-1.835e-11	-4.0573e-06	3.3278e-07	-3.3412e-07	4.9546e-06	-5.242e-11	-4.9393e-06	3.3236e-07	-3.3518e-07	5.9773e-06	-1.3054e-10	-6.0002e-06	3.3234e-07	-3.3762e-07	7.1418e-06	-2.657e-10	-7.0974e-06	3.3248e-07	-3.416e-07
0.165	8.36138e-08	1.299e-11	-8.20856e-08	3.3234e-07	-3.3238e-07	3.0447e-06	5.27e-12	-3.0436e-06	3.3266e-07	-3.3286e-07	3.8565e-06	1.482e-11	-3.8542e-06	3.3236e-07	-3.3282e-07	4.7109e-06	-3.41e-12	-4.7164e-06	3.3276e-07	-3.3412e-07	5.7659e-06	-4.851e-11	-5.7583e-06	3.3232e-07	-3.3514e-07	6.9327e-06	-1.3628e-10	-6.9529e-06	3.3236e-07	-3.375e-07	8.2558e-06	-2.7129e-10	-8.2484e-06	3.3238e-07	-3.414e-07
0.17	9.2312e-08	9.08e-12	-9.6946e-08	3.3286e-07	-3.3288e-07	3.5553e-06	3.43e-12	-3.5553e-06	3.3272e-07	-3.3286e-07	4.5084e-06	3e-14	-4.5079e-06	3.3226e-07	-3.3286e-07	5.51e-06	-1.315e-11	-5.5091e-06	3.3276e-07	-3.341e-07	6.715e-06	-4.397e-11	-6.6929e-06	3.324e-07	-3.3526e-07	8.0812e-06	-1.2356e-10	-8.0714e-06	3.324e-07	-3.3756e-07	9.609e-06	-2.5253e-10	-9.5612e-06	3.325e-07	-3.4178e-07
0.175	1.146848e-07	1.811e-11	-1.062506e-07	3.3284e-07	-3.328e-07	4.1348e-06	8.72e-12	-4.1343e-06	3.3278e-07	-3.3298e-07	5.2495e-06	4.81e-12	-5.2427e-06	3.3224e-07	-3.3286e-07	6.399e-06	-8.26e-12	-6.3993e-06	3.3274e-07	-3.3416e-07	7.7681e-06	-4.225e-11	-7.7381e-06	3.3234e-07	-3.3514e-07	9.3622e-06	-1.1235e-10	-9.3715e-06	3.3234e-07	-3.3756e-07	1.1071e-05	-2.5369e-10	-1.10806e-05	3.3248e-07	-3.4162e-07
0.18	1.171e-07	1.334e-11	-1.3532e-07	3.3284e-07	-3.328e-07	4.8075e-06	2.82e-12	-4.8141e-06	3.3268e-07	-3.3294e-07	6.1055e-06	1.117e-11	-6.1057e-06	3.3228e-07	-3.3282e-07	7.4317e-06	-3.1e-13	-7.4354e-06	3.3282e-07	-3.3416e-07	9.0349e-06	-3.872e-11	-9.037e-06	3.3242e-07	-3.3514e-07	1.08336e-05	-1.1781e-10	-1.08743e-05	3.3234e-07	-3.3758e-07	1.2902e-05	-2.446e-10	-1.2878e-05	3.3292e-07	-3.421e-07
0.185	1.4886e-07	1.437e-11	-1.5498e-07	3.3282e-07	-3.3276e-07	5.5862e-06	6.1e-12	-5.5924e-06	3.3276e-07	-3.329e-07	7.1158e-06	-4.41e-12	-7.1024e-06	3.3228e-07	-3.3276e-07	8.6434e-06	-1.242e-11	-8.6368e-06	3.328e-07	-3.341e-07	1.04672e-05	-3.447e-11	-1.04672e-05	3.3236e-07	-3.3508e-07	1.2608e-05	-1.1024e-10	-1.2556e-05	3.3238e-07	-3.3756e-07	1.4926e-05	-2.3734e-10	-1.4888e-05	3.3302e-07	-3.4202e-07
0.19	1.7788e-07	1.468e-11	-1.7704e-07	3.3292e-07	-3.329e-07	6.5019e-06	1.105e-11	-6.5143e-06	3.3276e-07	-3.328e-07	8.2458e-06	1.051e-11	-8.2608e-06	3.3222e-07	-3.3292e-07	1.00725e-05	2.82e-12	-1.00575e-05	3.327e-07	-3.3404e-07	1.2164e-05	-3.356e-11	-1.2164e-05	3.3246e-07	-3.351e-07	1.4564e-05	-1.1665e-10	-1.4588e-05	3.324e-07	-3.3762e-07	1.7272e-05	-2.3459e-10	-1.7236e-05	3.3292e-07	-3.4208e-07
0.195	2.0226e-07	1.955e-11	-1.8872e-07	3.3284e-07	-3.328e-07	7.5627e-06	7.02e-12	-7.5578e-06	3.327e-07	-3.3288e-07	9.5625e-06	8.16e-12	-9.5715e-06	3.3224e-07	-3.3282e-07	1.1662e-05	2.93e-12	-1.16682e-05	3.3292e-07	-3.3426e-07	1.4102e-05	-3.417e-11	-1.405e-05	3.3234e-07	-3.3514e-07	1.6854e-05	-1.0774e-10	-1.6846e-05	3.3244e-07	-3.376e-07	1.9892e-05	-2.2e-10	-1.9894e-05	3.3302e-07	-3.4204e-07
0.2	2.2052e-07	1.912e-11	-2.07e-07	3.3286e-07	-3.3276e-07	8.778e-06	1.089e-11	-8.7619e-06	3.3274e-07	-3.3296e-07	1.10759e-05	2.14e-12	-1.11042e-05	3.3224e-07	-3.328e-07	1.3508e-05	-7.73e-12	-1.3518e-05	3.328e-07	-3.341e-07	1.631e-05	-3.265e-11	-1.626e-05	3.3232e-07	-3.3514e-07	1.9474e-05	-9.838e-11	-1.9428e-05	3.3248e-07	-3.377e-07	2.2962e-05	-2.2535e-10	-2.2912e-05	3.3306e-07	-3.4204e-07
0.205	2.5388e-07	1.707e-11	-2.4436e-07	3.3286e-07	-3.328e-07	1.01653e-05	1.493e-11	-1.01683e-05	3.3276e-07	-3.3282e-07	1.288e-05	1.69e-12	-1.2902e-05	3.3222e-07	-3.328e-07	1.5688e-05	-8.99e-12	-1.567e-05	3.3276e-07	-3.3412e-07	1.8876e-05	-3.15e-11	-1.8794e-05	3.3234e-07	-3.3508e-07	2.2588e-05	-9.97e-11	-2.256e-05	3.3252e-07	-3.3786e-07	2.649e-05	-2.2196e-10	-2.649e-05	3.3304e-07	-3.4216e-07
0.21	2.853e-07	1.954e-11	-2.771e-07	3.328e-07	-3.3276e-07	1.1794e-05	1.158e-11	-1.1824e-05	3.3272e-07	-3.3288e-07	1.4928e-05	4.35e-12	-1.4876e-05	3.3228e-07	-3.328e-07	1.8178e-05	-1.36e-12	-1.813e-05	3.3274e-07	-3.3406e-07	2.1772e-05	-2.195e-11	-2.1836e-05	3.3232e-07	-3.3518e-07	2.5948e-05	-8.665e-11	-2.6028e-05	3.3238e-07	-3.377e-07	3.052e-05	-2.0006e-10	-3.0462e-05	3.3312e-07	-3.4214e-07
0.215	3.0868e-07	1.386e-11	-3.1908e-07	3.3278e-07	-3.3276e-07	1.3692e-05	9.37e-12	-1.3714e-05	3.328e-07	-3.3294e-07	1.7262e-05	1.404e-11	-1.727e-05	3.3226e-07	-3.3282e-07	2.0994e-05	8.88e-12	-2.1004e-05	3.327e-07	-3.341e-07	2.5142e-05	-2.469e-11	-2.5182e-05	3.3264e-07	-3.3546e-07	3.0014e-05	-7.925e-11	-2.9974e-05	3.3252e-07	-3.3764e-07	3.511e-05	-1.9957e-10	-3.5128e-05	3.331e-07	-3.422e-07
0.22	3.3608e-07	1.112e-11	-3.4348e-07	3.3282e-07	-3.3282e-07	1.5864e-05	8.1e-12	-1.5826e-05	3.327e-07	-3.3286e-07	1.9984e-05	9.82e-12	-1.9936e-05	3.3238e-07	-3.3282e-07	2.4308e-05	-5.05e-12	-2.4236e-05	3.3278e-07	-3.341e-07	2.9056e-05	-3.002e-11	-2.905e-05	3.3268e-07	-3.3542e-07	3.4516e-05	-8.483e-11	-3.4544e-05	3.3238e-07	-3.3754e-07	4.044e-05	-1.9841e-10	-4.0472e-05	3.3306e-07	-3.4214e-07
0.225	3.633e-07	1.904e-11	-3.7632e-07	3.3286e-07	-3.328e-07	1.841e-05	8.92e-12	-1.836e-05	3.3268e-07	-3.329e-07	2.3128e-05	4.41e-12	-2.3154e-05	3.3234e-07	-3.3286e-07	2.8026e-05	5.6e-12	-2.8054e-05	3.3276e-07	-3.341e-07	3.3528e-05	-2.241e-11	-3.3628e-05	3.3258e-07	-3.3536e-07	3.969e-05	-8.289e-11	-3.9774e-05	3.3238e-07	-3.376e-07	4.6468e-05	-1.8765e-10	-4.6536e-05	3.3306e-07	-3.4222e-07
0.23	3.976e-07	1.761e-11	-4.0438e-07	3.3282e-07	-3.3282e-07	2.121e-05	1.405e-11	-2.1188e-05	3.3268e-07	-3.3292e-07	2.6698e-05	1.62e-11	-2.669e-05	3.323e-07	-3.3282e-07	3.2318e-05	1.329e-11	-3.2302e-05	3.3294e-07	-3.3434e-07	3.8628e-05	-2.68e-11	-3.863e-05	3.3264e-07	-3.3538e-07	4.5688e-05	-8.099e-11	-4.556e-05	3.324e-07	-3.3752e-07	5.3232e-05	-1.8882e-10	-5.3334e-05	3.33e-07	-3.4208e-07
0.235	4.3408e-07	2.118e-11	-4.3962e-07	3.328e-07	-3.3312e-07	2.4512e-05	1.651e-11	-2.4514e-05	3.3272e-07	-3.3288e-07	3.0842e-05	1.492e-11	-3.082e-05	3.3232e-07	-3.3294e-07	3.7306e-05	-1.68e-12	-3.7338e-05	3.33e-07	-3.3434e-07	4.448e-05	-2.563e-11	-4.459e-05	3.3264e-07	-3.3526e-07	5.262e-05	-8.218e-11	-5.2648e-05	3.324e-07	-3.3766e-07	6.1244e-05	-1.8219e-10	-6.12e-05	3.3274e-07	-3.418e-07
0.24	4.6622e-07	3.323e-11	-4.7e-07	3.3322e-07	-3.3316e-07	2.824e-05	1.65e-11	-2.8232e-05	3.3266e-07	-3.3286e-07	3.555e-05	1.243e-11	-3.5494e-05	3.3224e-07	-3.328e-07	4.2948e-05	6.07e-12	-4.2924e-05	3.33e-07	-3.3434e-07	5.1192e-05	-1.162e-11	-5.1146e-05	3.3254e-07	-3.354e-07	6.023e-05	-7.637e-11	-6.0202e-05	3.3238e-07	-3.3756e-07	7.0228e-05	-1.7379e-10	-7.0038e-05	3.3238e-07	-3.4142e-07
0.245	4.8304e-07	2.781e-11	-4.8904e-07	3.3304e-07	-3.3306e-07	3.26e-05	2.274e-11	-3.2574e-05	3.3268e-07	-3.3284e-07	4.089e-05	1.765e-11	-4.0964e-05	3.3224e-07	-3.328e-07	4.9454e-05	1.003e-11	-4.945e-05	3.3304e-07	-3.343e-07	5.888e-05	-1.528e-11	-5.874e-05	3.3232e-07	-3.3524e-07	6.9314e-05	-7.2e-11	-6.9098e-05	3.3234e-07	-3.3758e-07	8.0374e-05	-1.7046e-10	-8.0386e-05	3.3264e-07	-3.4174e-07
0.25	5.0024e-07	2.865e-11	-5.034e-07	3.3306e-07	-3.3314e-07	3.75e-05	1.878e-11	-3.7552e-05	3.3272e-07	-3.3296e-07	4.7054e-05	1.29e-11	-4.7106e-05	3.3224e-07	-3.3276e-07	5.6814e-05	-1.9e-13	-5.6824e-05	3.3302e-07	-3.344e-07	6.7486e-05	-1.434e-11	-6.7412e-05	3.3238e-07	-3.3508e-07	7.9292e-05	-6.661e-11	-7.9288e-05	3.3238e-07	-3.3762e-07	9.1934e-05	-1.6289e-10	-9.1884e-05	3.3256e-07	-3.4172e-07
0.255	5.1692e-07	3.467e-11	-5.1338e-07	3.3308e-07	-3.3306e-07	4.3268e-05	1.346e-11	-4.325e-05	3.3298e-07	-3.331e-07	5.4194e-05	1.276e-11	-5.423e-05	3.3222e-07	-3.3282e-07	6.5304e-05	1.5e-11	-6.5394e-05	3.3302e-07	-3.344e-07	7.7382e-05	-4.26e-12	-7.7422e-05	3.3232e-07	-3.3508e-07	9.084e-05	-6.076e-11	-9.0764e-05	3.3238e-07	-3.3752e-07	0.000105148	-1.5539e-10	-0.000105014	3.325e-07	-3.4156e-07
0.26	5.1478e-07	2.315e-11	-5.1634e-07	3.3294e-07	-3.3298e-07	4.9598e-05	2.312e-11	-4.9698e-05	3.3304e-07	-3.3322e-07	6.2214e-05	1.833e-11	-6.2178e-05	3.3226e-07	-3.328e-07	7.4974e-05	1.801e-11	-7.4772e-05	3.3278e-07	-3.3406e-07	8.869e-05	-1.265e-11	-8.8632e-05	3.3232e-07	-3.3512e-07	0.000103756	-5.904e-11	-0.000103692	3.3244e-07	-3.3766e-07	0.0001202	-1.5533e-10	-0.00012006	3.3262e-07	-3.4168e-07
0.265	5.0904e-07	3.029e-11	-5.0838e-07	3.3316e-07	-3.331e-07	5.712e-05	2.235e-11	-5.7032e-05	3.3316e-07	-3.3328e-07	7.1392e-05	1.857e-11	-7.137e-05	3.3228e-07	-3.3278e-07	8.596e-05	9.62e-12	-8.592e-05	3.3274e-07	-3.3418e-07	0.000101578	-9.5e-12	-0.00010153	3.3234e-07	-3.3518e-07	0.00011894	-5.317e-11	-0.00011872	3.324e-07	-3.377e-07	0.0001372	-1.487e-10	-0.0001369	3.3252e-07	-3.4164e-07
0.27	4.7576e-07	3.863e-11	-4.744e-07	3.3312e-07	-3.331e-07	6.5504e-05	1.95e-11	-6.5456e-05	3.328e-07	-3.3304e-07	8.1752e-05	2.212e-11	-8.1724e-05	3.3238e-07	-3.3284e-07	9.8236e-05	2.134e-11	-9.8358e-05	3.328e-07	-3.341e-07	0.00011628	-1.245e-11	-0.00011598	3.3232e-07	-3.3514e-07	0.00013552	-5.028e-11	-0.0001353	3.3244e-07	-3.3762e-07	0.0001561	-1.44e-10	-0.00015604	3.3254e-07	-3.4144e-07
0.275	4.3764e-07	2.847e-11	-4.3052e-07	3.3296e-07	-3.329e-07	7.5048e-05	2.854e-11	-7.511e-05	3.3274e-07	-3.329e-07	9.368e-05	2.789e-11	-9.3642e-05	3.323e-07	-3.3286e-07	0.000112422	1.697e-11	-0.000112444	3.3276e-07	-3.3414e-07	0.00013282	6.1e-12	-0.00013268	3.3236e-07	-3.351e-07	0.00015448	-4.797e-11	-0.0001543	3.3242e-07	-3.3764e-07	0.0001779	-1.3575e-10	-0.00017744	3.326e-07	-3.4174e-07
0.28	3.67e-07	3.913e-11	-3.6024e-07	3.3284e-07	-3.328e-07	8.5812e-05	2.346e-11	-8.5856e-05	3.3274e-07	-3.3288e-07	0.000107068	2.207e-11	-0.00010713	3.3232e-07	-3.3286e-07	0.00012862	1.504e-11	-0.00012838	3.328e-07	-3.3418e-07	0.00015134	-1.93e-12	-0.00015104	3.3252e-07	-3.3524e-07	0.00017568	-4.051e-11	-0.0001756	3.3242e-07	-3.3766e-07	0.00020176	-1.3389e-10	-0.00020146	3.327e-07	-3.417e-07
0.285	2.849e-07	4.602e-11	-2.8256e-07	3.3288e-07	-3.3282e-07	9.8254e-05	2.011e-11	-9.823e-05	3.327e-07	-3.3286e-07	0.00012268	2.329e-11	-0.0001225	3.3228e-07	-3.3284e-07	0.00014686	1.333e-11	-0.00014662	3.328e-07	-3.3418e-07	0.00017238	1.172e-11	-0.0001721	3.3242e-07	-3.3518e-07	0.00019982	-4.248e-11	-0.00019966	3.3254e-07	-3.3766e-07	0.00022918	-1.3187e-10	-0.00022884	3.3252e-07	-3.4152e-07
0.29	1.9378e-07	3.498e-11	-1.8708e-07	3.3272e-07	-3.3286e-07	0.000112022	3.249e-11	-0.000112054	3.3276e-07	-3.3288e-07	0.00013988	2.708e-11	-0.00013976	3.3226e-07	-3.3286e-07	0.00016706	2.427e-11	-0.0001668	3.3276e-07	-3.3412e-07	0.00019572	6.6e-13	-0.0001956	3.3238e-07	-3.3518e-07	0.0002266	-4.557e-11	-0.0002263	3.3238e-07	-3.3754e-07	0.00025926	-1.2435e-10	-0.00025892	3.3248e-07	-3.4156e-07
0.295	4.50878e-08	4.499e-11	-1.66288e-08	3.328e-07	-3.3278e-07	0.00012806	2.399e-11	-0.0001278	3.3276e-07	-3.3286e-07	0.00015906	2.681e-11	-0.00015888	3.3228e-07	-3.3284e-07	0.00018972	1.795e-11	-0.0001894	3.3276e-07	-3.3406e-07	0.00022194	6.52e-12	-0.00022166	3.3236e-07	-3.3512e-07	0.00025638	-3.361e-11	-0.00025626	3.3242e-07	-3.377e-07	0.00029268	-1.1467e-10	-0.00029262	3.3252e-07	-3.4158e-07
0.3	-1.064836e-07	5.288e-11	1.15004e-07	3.3278e-07	-3.328e-07	0.00014588	3.105e-11	-0.00014564	3.3266e-07	-3.3284e-07	0.000181	2.557e-11	-0.00018066	3.325e-07	-3.328e-07	0.00021538	1.442e-11	-0.00021536	3.3282e-07	-3.3408e-07	0.00025164	1.334e-11	-0.00025126	3.3244e-07	-3.3526e-07	0.00029008	-2.971e-11	-0.00028984	3.3246e-07	-3.3758e-07	0.0003309	-1.1181e-10	-0.00033056	3.3248e-07	-3.4162e-07
0.305	4.9678e-07	6.185e-11	-3.6724e-07	3.327e-07	-3.328e-07	0.00016562	2.33e-11	-0.0001654	3.3258e-07	-3.3282e-07	0.00020548	2.512e-11	-0.00020506	3.3226e-07	-3.3282e-07	0.00024396	2.974e-11	-0.0002437	3.3282e-07	-3.3412e-07	0.0002843	2.69e-12	-0.00028424	3.325e-07	-3.3534e-07	0.00032676	-3.143e-11	-0.00032668	3.3248e-07	-3.3758e-07	0.000372	-1.0868e-10	-0.00037184	3.325e-07	-3.4162e-07
0.31	-1.849e-07	5.794e-11	2.3484e-07	3.3286e-07	-3.3282e-07	0.00018814	4.044e-11	-0.00018786	3.3262e-07	-3.3286e-07	0.00023308	2.685e-11	-0.00023276	3.325e-07	-3.3308e-07	0.0002764	2.814e-11	-0.00027614	3.328e-07	-3.341e-07	0.00032104	1.57e-11	-0.00032086	3.325e-07	-3.3522e-07	0.00036882	-2.191e-11	-0.00036852	3.3238e-07	-3.3758e-07	0.00041854	-1.0097e-10	-0.0004181	3.3254e-07	-3.4156e-07
0.315	-5.5554e-07	5.537e-11	5.9438e-07	3.3282e-07	-3.3278e-07	0.0002127	3.63e-11	-0.0002126	3.328e-07	-3.3296e-07	0.00026312	3.328e-11	-0.00026298	3.3256e-07	-3.3312e-07	0.00031142	2.701e-11	-0.00031116	3.3282e-07	-3.3418e-07	0.00036128	2.051e-11	-0.0003612	3.3246e-07	-3.352e-07	0.00041388	-2.163e-11	-0.00041358	3.324e-07	-3.3756e-07	0.000469	-9.911e-11	-0.00046834	3.3258e-07	-3.4162e-07
0.32	-8.4182e-07	7.396e-11	8.6814e-07	3.328e-07	-3.328e-07	0.0002408	3.328e-11	-0.00024078	3.3264e-07	-3.3284e-07	0.00029706	3.658e-11	-0.00029694	3.3254e-07	-3.3306e-07	0.00035098	3.666e-11	-0.00035086	3.3262e-07	-3.3412e-07	0.0004064	9.19e-12	-0.00040626	3.3232e-07	-3.351e-07	0.00046422	-2.187e-11	-0.00046394	3.324e-07	-3.3764e-07	0.00052484	-9.681e-11	-0.00052484	3.3256e-07	-3.416e-07
0.325	-1.11726e-06	6.378e-11	1.1473e-06	3.3282e-07	-3.3278e-07	0.00027148	4.996e-11	-0.00027142	3.3276e-07	-3.3298e-07	0.00033458	3.713e-11	-0.0003345	3.3256e-07	-3.3312e-07	0.00039428	3.299e-11	-0.00039382	3.3282e-07	-3.3408e-07	0.00045546	2.382e-11	-0.00045518	3.3238e-07	-3.351e-07	0.00051888	-1.186e-11	-0.00051882	3.3244e-07	-3.376e-07	0.0005856	-9.055e-11	-0.00058506	3.327e-07	-3.4176e-07
0.33	-1.818e-06	7.253e-11	1.8661e-06	3.3276e-07	-3.328e-07	0.00030634	3.974e-11	-0.0003061	3.3274e-07	-3.3292e-07	0.00037634	4.111e-11	-0.00037622	3.3258e-07	-3.3308e-07	0.00044228	2.948e-11	-0.00044198	3.3304e-07	-3.341e-07	0.0005101	2.403e-11	-0.00050974	3.324e-07	-3.3512e-07	0.00057982	-1.447e-11	-0.0005794	3.324e-07	-3.3752e-07	0.0006525	-7.728e-11	-0.00065262	3.3256e-07	-3.4166e-07
0.335	-2.2995e-06	8.357e-11	2.2658e-06	3.328e-07	-3.3274e-07	0.0003435	3.485e-11	-0.00034352	3.3266e-07	-3.3282e-07	0.00042164	4.001e-11	-0.00042156	3.3256e-07	-3.3306e-07	0.00049492	3.983e-11	-0.00049426	3.3276e-07	-3.3412e-07	0.0005688	1.198e-11	-0.00056856	3.3236e-07	-3.3526e-07	0.00064486	-1.046e-11	-0.00064462	3.324e-07	-3.3758e-07	0.0007246	-6.082e-11	-0.00072416	3.3258e-07	-3.4168e-07
0.34	-2.6433e-06	7.091e-11	2.6412e-06	3.3286e-07	-3.328e-07	0.00038564	5.119e-11	-0.00038544	3.328e-07	-3.3288e-07	0.00047274	3.821e-11	-0.00047216	3.3256e-07	-3.3308e-07	0.00055272	3.938e-11	-0.00055242	3.327e-07	-3.341e-07	0.00063388	3.065e-11	-0.00063402	3.3244e-07	-3.351e-07	0.0007171	6.85e-12	-0.00071728	3.3268e-07	-3.3782e-07	0.00080372	-6.849e-11	-0.00080396	3.3262e-07	-3.4168e-07
0.345	-3.0798e-06	9.184e-11	3.1515e-06	3.3282e-07	-3.3276e-07	0.00043098	4.435e-11	-0.00043064	3.3272e-07	-3.3296e-07	0.00052666	4.99e-11	-0.00052664	3.3256e-07	-3.3306e-07	0.00061466	4.083e-11	-0.00061506	3.3286e-07	-3.3422e-07	0.00070402	3.361e-11	-0.00070356	3.3242e-07	-3.3516e-07	0.00079388	-1.86e-12	-0.00079402	3.3272e-07	-3.3786e-07	0.0008886	-8.125e-11	-0.00088792	3.3254e-07	-3.4172e-07
0.35	-3.6547e-06	1.0155e-10	3.6205e-06	3.3282e-07	-3.3282e-07	0.00048146	5.094e-11	-0.00048092	3.3274e-07	-3.3286e-07	0.00058734	4.986e-11	-0.00058712	3.3232e-07	-3.3288e-07	0.00068388	4.744e-11	-0.00068364	3.3282e-07	-3.3416e-07	0.0007811	2.572e-11	-0.00078024	3.3236e-07	-3.3518e-07	0.00087926	-4.67e-12	-0.00087884	3.327e-07	-3.3786e-07	0.0009805	-5.997e-11	-0.0009803	3.325e-07	-3.4166e-07
0.355	-4.1683e-06	8.911e-11	4.0761e-06	3.3282e-07	-3.3278e-07	0.0005354	7.038e-11	-0.00053522	3.3268e-07	-3.3282e-07	0.00065218	4.824e-11	-0.00065192	3.3242e-07	-3.3284e-07	0.00075746	4.487e-11	-0.00075726	3.328e-07	-3.3404e-07	0.00086276	4.489e-11	-0.00086246	3.3246e-07	-3.352e-07	0.00096896	1.186e-11	-0.00096938	3.3246e-07	-3.3774e-07	0.0010787	-4.581e-11	-0.00107868	3.3262e-07	-3.4166e-07
0.36	-4.7653e-06	1.1274e-10	4.793e-06	3.3278e-07	-3.328e-07	0.00059468	5.912e-11	-0.0005945	3.327e-07	-3.3286e-07	0.000723	5.689e-11	-0.00072294	3.3238e-07	-3.3296e-07	0.0008379	4.512e-11	-0.00083794	3.328e-07	-3.3404e-07	0.00095202	4.335e-11	-0.0009519	3.3238e-07	-3.3512e-07	0.00106708	5.82e-12	-0.00106646	3.3248e-07	-3.3764e-07	0.001186	-3.318e-11	-0.001185	3.3262e-07	-3.4168e-07
0.365	-5.2654e-06	1.144e-10	5.2753e-06	3.3286e-07	-3.3282e-07	0.00065824	6.496e-11	-0.00065812	3.3284e-07	-3.3304e-07	0.00079882	5.318e-11	-0.00079908	3.3242e-07	-3.3294e-07	0.00092374	5.101e-11	-0.00092318	3.3286e-07	-3.3418e-07	0.00104676	3.479e-11	-0.00104648	3.3238e-07	-3.352e-07	0.0011702	2.256e-11	-0.00116956	3.325e-07	-3.3764e-07	0.0012974	-4.759e-11	-0.0012966	3.3258e-07	-3.4168e-07
0.37	-5.9297e-06	1.1427e-10	5.9883e-06	3.328e-07	-3.3274e-07	0.0007281	7.758e-11	-0.0007279	3.328e-07	-3.33e-07	0.00088186	5.387e-11	-0.00088208	3.3228e-07	-3.328e-07	0.00101686	5.286e-11	-0.00101684	3.3286e-07	-3.3412e-07	0.0011504	5.182e-11	-0.00114984	3.3244e-07	-3.3526e-07	0.0012828	2.588e-11	-0.0012826	3.3246e-07	-3.3768e-07	0.0014192	-2.291e-11	-0.0014192	3.3258e-07	-3.4164e-07
0.375	-6.5522e-06	1.328e-10	6.6158e-06	3.3282e-07	-3.3276e-07	0.00080148	6.075e-11	-0.00080192	3.328e-07	-3.33e-07	0.00096996	6.526e-11	-0.00096962	3.3226e-07	-3.328e-07	0.00111538	5.627e-11	-0.00111542	3.3284e-07	-3.3426e-07	0.0012578	4.605e-11	-0.0012586	3.325e-07	-3.3518e-07	0.001401	1.79e-11	-0.0013998	3.3248e-07	-3.3772e-07	0.0015458	-3.883e-11	-0.0015452	3.3256e-07	-3.4168e-07
0.38	-7.2639e-06	1.2894e-10	7.288e-06	3.3276e-07	-3.3282e-07	0.00088256	6.773e-11	-0.00088244	3.328e-07	-3.3292e-07	0.00106582	6.396e-11	-0.00106508	3.323e-07	-3.3286e-07	0.0012224	6.09e-11	-0.0012216	3.3276e-07	-3.3404e-07	0.001376	5.559e-11	-0.0013758	3.3244e-07	-3.3514e-07	0.0015286	3.035e-11	-0.0015274	3.3262e-07	-3.3764e-07	0.0016826	-3.572e-11	-0.0016824	3.332e-07	-3.4228e-07
