Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-5.3029e-06	-2.52e-12	5.2044e-06	3.5478e-07	-2.5712e-07	-4.734e-06	-1.18e-12	4.6394e-06	3.509e-07	-2.5706e-07	-4.2456e-06	-4.4e-13	4.1495e-06	3.4756e-07	-2.5698e-07	-3.7924e-06	1.74e-12	3.7034e-06	3.4396e-07	-2.5696e-07	-3.4199e-06	7.8e-13	3.3391e-06	3.4064e-07	-2.5692e-07	-3.0529e-06	3.17e-12	2.9717e-06	3.3738e-07	-2.57e-07	-2.7324e-06	-4.7e-13	2.6587e-06	3.346e-07	-2.57e-07	-2.452e-06	-1.46e-12	2.3807e-06	3.3148e-07	-2.5692e-07	-2.2004e-06	-2.58e-12	2.1225e-06	3.2852e-07	-2.5692e-07	-1.9629e-06	5.7e-13	1.8911e-06	3.2586e-07	-2.5696e-07	-1.762e-06	-2.38e-12	1.6952e-06	3.2294e-07	-2.5698e-07
0.915	-5.297e-06	-9.9e-13	5.1869e-06	3.5486e-07	-2.5716e-07	-4.726e-06	5.3e-13	4.6299e-06	3.5112e-07	-2.571e-07	-4.2393e-06	8.3e-13	4.1361e-06	3.4734e-07	-2.5702e-07	-3.7892e-06	-2.09e-12	3.7059e-06	3.4406e-07	-2.5698e-07	-3.41e-06	-1.37e-12	3.3362e-06	3.406e-07	-2.57e-07	-3.0522e-06	-2.58e-12	2.9705e-06	3.3752e-07	-2.5694e-07	-2.7324e-06	8.8e-13	2.6498e-06	3.3452e-07	-2.5696e-07	-2.4418e-06	3.3e-13	2.3705e-06	3.3148e-07	-2.5692e-07	-2.1979e-06	8.7e-13	2.1194e-06	3.2854e-07	-2.5696e-07	-1.9691e-06	8.24e-12	1.8983e-06	3.2584e-07	-2.5694e-07	-1.7695e-06	1.18e-12	1.6987e-06	3.2292e-07	-2.57e-07
0.91	-5.2893e-06	1.74e-12	5.1878e-06	3.5494e-07	-2.5716e-07	-4.7059e-06	6.27e-12	4.6217e-06	3.511e-07	-2.571e-07	-4.2435e-06	-6.01e-12	4.1581e-06	3.4752e-07	-2.5704e-07	-3.8092e-06	-2e-14	3.7145e-06	3.44e-07	-2.5704e-07	-3.4257e-06	7.2e-13	3.3369e-06	3.4066e-07	-2.5698e-07	-3.0552e-06	4.1e-13	2.9676e-06	3.3758e-07	-2.5696e-07	-2.7363e-06	1.88e-12	2.656e-06	3.3458e-07	-2.5698e-07	-2.4402e-06	-2.88e-12	2.3699e-06	3.3146e-07	-2.5718e-07	-2.206e-06	9.7e-13	2.1366e-06	3.2836e-07	-2.5694e-07	-1.9625e-06	-4.69e-12	1.8951e-06	3.2562e-07	-2.5696e-07	-1.766e-06	4.08e-12	1.6974e-06	3.2294e-07	-2.5694e-07
0.905	-5.2746e-06	-2.14e-12	5.18e-06	3.5472e-07	-2.5712e-07	-4.7227e-06	-2.04e-12	4.6482e-06	3.5116e-07	-2.5706e-07	-4.2465e-06	-2.01e-12	4.1479e-06	3.4746e-07	-2.5692e-07	-3.8039e-06	3.97e-12	3.708e-06	3.4402e-07	-2.5694e-07	-3.428e-06	-1.05e-12	3.3431e-06	3.4062e-07	-2.57e-07	-3.039e-06	3.4e-12	2.953e-06	3.375e-07	-2.5694e-07	-2.7309e-06	7.6e-13	2.653e-06	3.3442e-07	-2.5698e-07	-2.4486e-06	-6.3e-13	2.3717e-06	3.315e-07	-2.5694e-07	-2.2081e-06	-2.44e-12	2.1294e-06	3.286e-07	-2.5688e-07	-1.9697e-06	1.2e-12	1.8972e-06	3.257e-07	-2.57e-07	-1.7646e-06	-6.53e-12	1.6971e-06	3.2298e-07	-2.5692e-07
0.9	-5.298e-06	-3.7e-13	5.19e-06	3.549e-07	-2.571e-07	-4.7157e-06	1.28e-12	4.617e-06	3.511e-07	-2.5706e-07	-4.2423e-06	1.28e-12	4.1473e-06	3.4758e-07	-2.5718e-07	-3.8042e-06	-2.7e-13	3.7103e-06	3.44e-07	-2.57e-07	-3.4172e-06	-1.54e-12	3.3446e-06	3.407e-07	-2.57e-07	-3.0483e-06	-1.04e-12	2.9681e-06	3.3752e-07	-2.5694e-07	-2.7349e-06	-5.9e-13	2.6446e-06	3.3454e-07	-2.5696e-07	-2.4546e-06	1.34e-12	2.3762e-06	3.3154e-07	-2.5694e-07	-2.1991e-06	8.4e-13	2.1229e-06	3.286e-07	-2.5688e-07	-1.9626e-06	2.65e-12	1.8968e-06	3.2574e-07	-2.5698e-07	-1.7656e-06	5.1e-13	1.6902e-06	3.2284e-07	-2.5698e-07
0.895	-5.2997e-06	2.31e-12	5.2048e-06	3.5482e-07	-2.5716e-07	-4.7308e-06	1.91e-12	4.6415e-06	3.5108e-07	-2.5712e-07	-4.2247e-06	-9.8e-13	4.1303e-06	3.4754e-07	-2.57e-07	-3.8054e-06	1.1e-12	3.7063e-06	3.4402e-07	-2.5704e-07	-3.4289e-06	-3e-13	3.3386e-06	3.406e-07	-2.5702e-07	-3.0433e-06	6e-14	2.9617e-06	3.3752e-07	-2.57e-07	-2.7251e-06	-5.7e-13	2.6542e-06	3.346e-07	-2.5696e-07	-2.4486e-06	-9.4e-13	2.38e-06	3.3152e-07	-2.5694e-07	-2.1987e-06	1.49e-12	2.1318e-06	3.2854e-07	-2.5692e-07	-1.9665e-06	-4.81e-12	1.8973e-06	3.2574e-07	-2.5702e-07	-1.7686e-06	9.3e-13	1.6978e-06	3.2296e-07	-2.5694e-07
0.89	-5.3051e-06	-6e-14	5.2179e-06	3.5494e-07	-2.5716e-07	-4.7128e-06	-1.41e-12	4.6304e-06	3.5106e-07	-2.5706e-07	-4.2385e-06	-4.2e-13	4.1363e-06	3.474e-07	-2.57e-07	-3.8109e-06	4.44e-12	3.7139e-06	3.4404e-07	-2.5698e-07	-3.4193e-06	-1.7e-12	3.3418e-06	3.4062e-07	-2.5692e-07	-3.0558e-06	2.13e-12	2.9655e-06	3.3752e-07	-2.5696e-07	-2.7413e-06	-4.5e-13	2.6526e-06	3.3456e-07	-2.57e-07	-2.4511e-06	2.9e-13	2.376e-06	3.3146e-07	-2.5692e-07	-2.1952e-06	-6e-13	2.1348e-06	3.286e-07	-2.5688e-07	-1.9744e-06	1.39e-12	1.9009e-06	3.2576e-07	-2.5698e-07	-1.7603e-06	-5.3e-12	1.6936e-06	3.2306e-07	-2.57e-07
0.885	-5.2844e-06	6e-14	5.1886e-06	3.5484e-07	-2.5716e-07	-4.7241e-06	2.64e-12	4.6289e-06	3.5122e-07	-2.5698e-07	-4.2371e-06	4.91e-12	4.1518e-06	3.4758e-07	-2.572e-07	-3.8073e-06	-1.83e-12	3.7103e-06	3.4394e-07	-2.57e-07	-3.4227e-06	7.1e-13	3.3391e-06	3.4062e-07	-2.5698e-07	-3.0535e-06	-1.93e-12	2.9567e-06	3.3758e-07	-2.5696e-07	-2.7316e-06	6.5e-13	2.6557e-06	3.3454e-07	-2.57e-07	-2.4553e-06	3.86e-12	2.3815e-06	3.3146e-07	-2.5696e-07	-2.197e-06	9.7e-13	2.1324e-06	3.286e-07	-2.5694e-07	-1.9768e-06	1.77e-12	1.8999e-06	3.2592e-07	-2.5724e-07	-1.7668e-06	-1.8e-13	1.6939e-06	3.2288e-07	-2.57e-07
0.88	-5.2834e-06	5.12e-12	5.1857e-06	3.547e-07	-2.5714e-07	-4.7244e-06	1.81e-12	4.6304e-06	3.5108e-07	-2.57e-07	-4.2424e-06	-5.2e-13	4.1557e-06	3.4752e-07	-2.5698e-07	-3.8082e-06	2.2e-13	3.7033e-06	3.438e-07	-2.5704e-07	-3.4364e-06	1.84e-12	3.3433e-06	3.4066e-07	-2.5696e-07	-3.0562e-06	5e-14	2.967e-06	3.3758e-07	-2.5698e-07	-2.7246e-06	1.42e-12	2.649e-06	3.3442e-07	-2.5692e-07	-2.4455e-06	7.1e-13	2.3787e-06	3.3156e-07	-2.5694e-07	-2.1996e-06	5.3e-13	2.1266e-06	3.2854e-07	-2.5692e-07	-1.9703e-06	-5.36e-12	1.8988e-06	3.2574e-07	-2.5698e-07	-1.7643e-06	2.92e-12	1.6994e-06	3.2288e-07	-2.5696e-07
0.875	-5.3023e-06	-6.4e-13	5.1985e-06	3.5484e-07	-2.5712e-07	-4.7515e-06	-3.9e-13	4.6368e-06	3.5118e-07	-2.5698e-07	-4.2425e-06	7.7e-13	4.163e-06	3.4744e-07	-2.5696e-07	-3.8131e-06	-6.4e-13	3.7258e-06	3.44e-07	-2.57e-07	-3.4312e-06	7.7e-13	3.3424e-06	3.4048e-07	-2.5688e-07	-3.0601e-06	2.6e-13	2.9762e-06	3.3758e-07	-2.57e-07	-2.7321e-06	2.41e-12	2.6481e-06	3.3462e-07	-2.5698e-07	-2.464e-06	3.5e-13	2.3827e-06	3.3158e-07	-2.5698e-07	-2.1941e-06	-5.7e-13	2.1231e-06	3.286e-07	-2.57e-07	-1.9742e-06	1e-13	1.9029e-06	3.258e-07	-2.5698e-07	-1.7626e-06	-1.97e-12	1.6981e-06	3.2292e-07	-2.5704e-07
0.87	-5.3011e-06	1e-14	5.1814e-06	3.5478e-07	-2.5718e-07	-4.7451e-06	2.14e-12	4.6362e-06	3.5112e-07	-2.5708e-07	-4.2166e-06	7.43e-12	4.1398e-06	3.4744e-07	-2.57e-07	-3.813e-06	-1.35e-12	3.7244e-06	3.4402e-07	-2.5698e-07	-3.424e-06	6.6e-13	3.3427e-06	3.407e-07	-2.5698e-07	-3.0637e-06	-1.3e-12	2.9822e-06	3.3738e-07	-2.5696e-07	-2.7324e-06	7.37e-12	2.6517e-06	3.3452e-07	-2.57e-07	-2.4549e-06	5.91e-12	2.3824e-06	3.3148e-07	-2.5688e-07	-2.2006e-06	2.32e-12	2.1242e-06	3.2848e-07	-2.5694e-07	-1.9801e-06	1.46e-12	1.9056e-06	3.2576e-07	-2.5698e-07	-1.7606e-06	9.2e-13	1.6958e-06	3.229e-07	-2.5692e-07
0.865	-5.2862e-06	1.82e-12	5.1983e-06	3.5488e-07	-2.571e-07	-4.7185e-06	-3e-14	4.6354e-06	3.5098e-07	-2.5708e-07	-4.2306e-06	-1.4e-13	4.1415e-06	3.4738e-07	-2.5698e-07	-3.8063e-06	4.6e-13	3.723e-06	3.4398e-07	-2.5704e-07	-3.4231e-06	4.84e-12	3.3506e-06	3.4058e-07	-2.5694e-07	-3.0563e-06	1.78e-12	2.9773e-06	3.3762e-07	-2.5696e-07	-2.7273e-06	6e-14	2.6484e-06	3.3446e-07	-2.57e-07	-2.4544e-06	1.06e-12	2.3908e-06	3.315e-07	-2.5692e-07	-2.1977e-06	-3e-13	2.1297e-06	3.2846e-07	-2.5692e-07	-1.9771e-06	-2.57e-12	1.9089e-06	3.2578e-07	-2.5692e-07	-1.7576e-06	-3.1e-13	1.6974e-06	3.2292e-07	-2.5696e-07
0.86	-5.3067e-06	-9.8e-13	5.2104e-06	3.548e-07	-2.5716e-07	-4.7304e-06	-1.67e-12	4.6271e-06	3.5104e-07	-2.5706e-07	-4.2283e-06	2.3e-13	4.1453e-06	3.474e-07	-2.5698e-07	-3.8112e-06	7.3e-13	3.7312e-06	3.4406e-07	-2.5698e-07	-3.4276e-06	1.46e-12	3.3433e-06	3.4076e-07	-2.5694e-07	-3.0598e-06	2.07e-12	2.9774e-06	3.3744e-07	-2.5692e-07	-2.7391e-06	1.5e-13	2.6514e-06	3.3444e-07	-2.5694e-07	-2.4476e-06	5e-14	2.3841e-06	3.3152e-07	-2.5694e-07	-2.2028e-06	2.4e-13	2.1251e-06	3.2866e-07	-2.5698e-07	-1.9762e-06	1.55e-12	1.9024e-06	3.2572e-07	-2.5696e-07	-1.7616e-06	-8.4e-13	1.6988e-06	3.2282e-07	-2.5698e-07
0.855	-5.3088e-06	3.32e-12	5.1949e-06	3.546e-07	-2.5716e-07	-4.7404e-06	4.5e-13	4.636e-06	3.5098e-07	-2.5704e-07	-4.2431e-06	4.03e-12	4.1486e-06	3.4744e-07	-2.5698e-07	-3.8022e-06	-1.76e-12	3.7209e-06	3.4388e-07	-2.5698e-07	-3.4282e-06	2.9e-13	3.3377e-06	3.4086e-07	-2.5718e-07	-3.0519e-06	-1e-12	2.9789e-06	3.3756e-07	-2.5696e-07	-2.7344e-06	3.08e-12	2.655e-06	3.344e-07	-2.5702e-07	-2.4493e-06	3.57e-12	2.3717e-06	3.3156e-07	-2.5696e-07	-2.2072e-06	2.86e-12	2.135e-06	3.2852e-07	-2.5696e-07	-1.9764e-06	3.79e-12	1.9077e-06	3.2568e-07	-2.5702e-07	-1.7656e-06	1.66e-12	1.703e-06	3.23e-07	-2.5692e-07
0.85	-5.3092e-06	3.7e-13	5.1997e-06	3.5476e-07	-2.5714e-07	-4.7315e-06	3.1e-13	4.6443e-06	3.5088e-07	-2.57e-07	-4.2501e-06	-2.18e-12	4.1563e-06	3.475e-07	-2.5696e-07	-3.8173e-06	2.15e-12	3.7154e-06	3.4402e-07	-2.57e-07	-3.425e-06	6.99e-12	3.3322e-06	3.4056e-07	-2.5696e-07	-3.0506e-06	3.35e-12	2.9856e-06	3.3754e-07	-2.5698e-07	-2.7577e-06	-1.59e-12	2.6601e-06	3.3466e-07	-2.569e-07	-2.4556e-06	-4.53e-12	2.3721e-06	3.3158e-07	-2.5698e-07	-2.2058e-06	-5.29e-12	2.133e-06	3.2854e-07	-2.5698e-07	-1.9751e-06	-1.22e-12	1.9053e-06	3.2568e-07	-2.5698e-07	-1.7674e-06	1.59e-12	1.7035e-06	3.2292e-07	-2.5694e-07
0.845	-5.3082e-06	-1.73e-12	5.2076e-06	3.5482e-07	-2.5708e-07	-4.7202e-06	-5.8e-13	4.624e-06	3.5112e-07	-2.5704e-07	-4.2356e-06	8.3e-13	4.1352e-06	3.4752e-07	-2.5698e-07	-3.8022e-06	-1.63e-12	3.7276e-06	3.439e-07	-2.5694e-07	-3.4345e-06	-1.64e-12	3.3423e-06	3.4062e-07	-2.5692e-07	-3.0612e-06	-2.2e-12	2.9709e-06	3.3744e-07	-2.5694e-07	-2.744e-06	-8e-13	2.6584e-06	3.3448e-07	-2.57e-07	-2.4516e-06	-2.28e-12	2.3735e-06	3.3146e-07	-2.5698e-07	-2.1982e-06	-1.18e-12	2.1252e-06	3.2866e-07	-2.5692e-07	-1.9774e-06	-1.3e-13	1.9087e-06	3.258e-07	-2.5696e-07	-1.7613e-06	1.22e-12	1.6944e-06	3.2294e-07	-2.5694e-07
0.84	-5.3153e-06	2.47e-12	5.1915e-06	3.5482e-07	-2.5712e-07	-4.7177e-06	1.1e-12	4.6212e-06	3.511e-07	-2.5706e-07	-4.251e-06	7e-14	4.1449e-06	3.4738e-07	-2.5692e-07	-3.8174e-06	-1.02e-12	3.7273e-06	3.4408e-07	-2.5698e-07	-3.4421e-06	-1.01e-12	3.3377e-06	3.407e-07	-2.5698e-07	-3.0495e-06	5.1e-13	2.9653e-06	3.3752e-07	-2.5698e-07	-2.7378e-06	1.39e-12	2.6638e-06	3.3448e-07	-2.5694e-07	-2.4616e-06	3e-12	2.3832e-06	3.3142e-07	-2.5692e-07	-2.2068e-06	1.67e-12	2.1348e-06	3.2852e-07	-2.5694e-07	-1.9765e-06	8.6e-13	1.9117e-06	3.2578e-07	-2.5696e-07	-1.7735e-06	8.7e-13	1.7038e-06	3.23e-07	-2.5694e-07
0.835	-5.2893e-06	-2.6e-12	5.1908e-06	3.5476e-07	-2.5712e-07	-4.7287e-06	-9.9e-13	4.6507e-06	3.5104e-07	-2.5704e-07	-4.2465e-06	-3.53e-12	4.1381e-06	3.474e-07	-2.57e-07	-3.8156e-06	3.3e-12	3.7299e-06	3.44e-07	-2.5702e-07	-3.4458e-06	4.47e-12	3.3547e-06	3.406e-07	-2.569e-07	-3.0678e-06	3.17e-12	2.9702e-06	3.3748e-07	-2.57e-07	-2.7357e-06	-7.6e-13	2.6514e-06	3.3456e-07	-2.5686e-07	-2.46e-06	-6.63e-12	2.3788e-06	3.315e-07	-2.5694e-07	-2.197e-06	-5.88e-12	2.1313e-06	3.2852e-07	-2.5696e-07	-1.9813e-06	-3e-13	1.9078e-06	3.2572e-07	-2.5698e-07	-1.7675e-06	1.27e-12	1.7034e-06	3.2294e-07	-2.5698e-07
0.83	-5.291e-06	-2.26e-12	5.1953e-06	3.5492e-07	-2.571e-07	-4.7341e-06	-6.2e-13	4.6368e-06	3.5096e-07	-2.5704e-07	-4.2312e-06	7.7e-13	4.141e-06	3.4744e-07	-2.5698e-07	-3.8049e-06	-2.07e-12	3.7144e-06	3.4402e-07	-2.57e-07	-3.428e-06	-4.09e-12	3.339e-06	3.4048e-07	-2.5694e-07	-3.0511e-06	-8.13e-12	2.9736e-06	3.3734e-07	-2.57e-07	-2.7405e-06	-5e-14	2.6683e-06	3.3454e-07	-2.5696e-07	-2.4559e-06	5.6e-13	2.3833e-06	3.3152e-07	-2.5686e-07	-2.1996e-06	-1.65e-12	2.1273e-06	3.2852e-07	-2.5692e-07	-1.9724e-06	1.92e-12	1.9056e-06	3.2584e-07	-2.5698e-07	-1.7635e-06	1.2e-12	1.6955e-06	3.2296e-07	-2.57e-07
0.825	-5.3022e-06	3.42e-12	5.1978e-06	3.5494e-07	-2.5706e-07	-4.738e-06	2.53e-12	4.652e-06	3.5114e-07	-2.5706e-07	-4.2449e-06	4.7e-13	4.1623e-06	3.4744e-07	-2.5694e-07	-3.8145e-06	-2e-13	3.7233e-06	3.439e-07	-2.5692e-07	-3.4384e-06	-1.17e-12	3.3502e-06	3.4056e-07	-2.5692e-07	-3.0523e-06	-1.82e-12	2.9731e-06	3.3712e-07	-2.5698e-07	-2.74e-06	8e-13	2.6651e-06	3.343e-07	-2.5698e-07	-2.4529e-06	1.06e-12	2.3908e-06	3.3144e-07	-2.5694e-07	-2.2064e-06	7.6e-13	2.1323e-06	3.2858e-07	-2.5692e-07	-1.9797e-06	1.45e-12	1.9093e-06	3.2578e-07	-2.5698e-07	-1.7652e-06	1.03e-12	1.7e-06	3.224e-07	-2.5692e-07
0.82	-5.289e-06	-6.42e-12	5.2034e-06	3.5482e-07	-2.5716e-07	-4.7349e-06	-1.3e-12	4.6521e-06	3.5094e-07	-2.5712e-07	-4.2294e-06	-1.8e-12	4.1416e-06	3.4744e-07	-2.5698e-07	-3.8116e-06	1.57e-12	3.7155e-06	3.4398e-07	-2.57e-07	-3.4355e-06	-6e-13	3.3587e-06	3.4058e-07	-2.5692e-07	-3.0484e-06	4.1e-13	2.9542e-06	3.3732e-07	-2.5694e-07	-2.753e-06	-1.87e-12	2.6752e-06	3.3452e-07	-2.5702e-07	-2.4616e-06	-3.67e-12	2.3913e-06	3.3134e-07	-2.5688e-07	-2.1982e-06	-5.97e-12	2.1325e-06	3.2864e-07	-2.5692e-07	-1.9814e-06	-2.2e-13	1.91e-06	3.2578e-07	-2.5694e-07	-1.7662e-06	-1e-13	1.7009e-06	3.2246e-07	-2.5692e-07
0.815	-5.3002e-06	-5e-13	5.2057e-06	3.5472e-07	-2.5712e-07	-4.7543e-06	-2e-14	4.6526e-06	3.5108e-07	-2.5704e-07	-4.253e-06	2.55e-12	4.1619e-06	3.4738e-07	-2.5704e-07	-3.8128e-06	-3.15e-12	3.7163e-06	3.4396e-07	-2.5698e-07	-3.4444e-06	-3.37e-12	3.3573e-06	3.4062e-07	-2.5698e-07	-3.1067e-06	-7.13e-12	2.9626e-06	3.3722e-07	-2.5694e-07	-2.7386e-06	2.15e-12	2.6619e-06	3.3486e-07	-2.5714e-07	-2.4602e-06	-2.5e-13	2.3944e-06	3.3144e-07	-2.569e-07	-2.2022e-06	-1.07e-12	2.1333e-06	3.2864e-07	-2.5702e-07	-1.9822e-06	2.57e-12	1.902e-06	3.2578e-07	-2.5692e-07	-1.7708e-06	-1.86e-12	1.7057e-06	3.2242e-07	-2.5696e-07
0.81	-5.293e-06	1.55e-12	5.2069e-06	3.548e-07	-2.5716e-07	-4.7429e-06	4.03e-12	4.6425e-06	3.5104e-07	-2.5704e-07	-4.242e-06	-3.87e-12	4.1499e-06	3.4748e-07	-2.5696e-07	-3.8205e-06	-9.4e-13	3.7242e-06	3.4418e-07	-2.5704e-07	-3.4234e-06	8.4e-13	3.362e-06	3.4066e-07	-2.5692e-07	-3.0574e-06	1.4e-13	2.9771e-06	3.3732e-07	-2.5694e-07	-2.7294e-06	-5.8e-13	2.6639e-06	3.3454e-07	-2.5696e-07	-2.4643e-06	2.54e-12	2.3898e-06	3.3152e-07	-2.5696e-07	-2.2046e-06	3.44e-12	2.1376e-06	3.286e-07	-2.5694e-07	-1.9749e-06	-1.15e-12	1.908e-06	3.2574e-07	-2.5694e-07	-1.7671e-06	3.74e-12	1.7043e-06	3.225e-07	-2.5694e-07
0.805	-5.2791e-06	-6.6e-12	5.1935e-06	3.5488e-07	-2.5716e-07	-4.7575e-06	-1.05e-12	4.65e-06	3.5104e-07	-2.5706e-07	-4.2462e-06	-3.3e-13	4.1523e-06	3.4738e-07	-2.5706e-07	-3.8282e-06	1.12e-12	3.7334e-06	3.4386e-07	-2.5696e-07	-3.4358e-06	1.26e-12	3.362e-06	3.4062e-07	-2.5694e-07	-3.0695e-06	-9.4e-13	2.9713e-06	3.372e-07	-2.57e-07	-2.7384e-06	-8.9e-13	2.6619e-06	3.345e-07	-2.5696e-07	-2.4583e-06	-1.32e-12	2.3904e-06	3.3166e-07	-2.5714e-07	-2.2036e-06	-1.48e-12	2.1328e-06	3.2854e-07	-2.569e-07	-1.9756e-06	-1.76e-12	1.9069e-06	3.2596e-07	-2.5714e-07	-1.7715e-06	-1.64e-12	1.7067e-06	3.2246e-07	-2.5698e-07
0.8	-5.3103e-06	2e-13	5.2129e-06	3.5484e-07	-2.5712e-07	-4.7154e-06	-2e-14	4.6214e-06	3.5116e-07	-2.5706e-07	-4.249e-06	2.3e-12	4.1602e-06	3.4756e-07	-2.5698e-07	-3.8104e-06	-1.25e-12	3.7336e-06	3.4398e-07	-2.5694e-07	-3.4262e-06	-3.25e-12	3.3615e-06	3.4068e-07	-2.5698e-07	-3.0684e-06	-9e-14	2.9916e-06	3.3718e-07	-2.5694e-07	-2.7553e-06	2.66e-12	2.6768e-06	3.3456e-07	-2.5694e-07	-2.464e-06	1.69e-12	2.3837e-06	3.3146e-07	-2.5698e-07	-2.2085e-06	1.97e-12	2.1298e-06	3.2856e-07	-2.5698e-07	-1.9801e-06	1.76e-12	1.908e-06	3.2582e-07	-2.5698e-07	-1.7637e-06	-2.16e-12	1.6984e-06	3.2256e-07	-2.5696e-07
0.795	-5.3152e-06	1.97e-12	5.2162e-06	3.548e-07	-2.5712e-07	-4.7288e-06	2.6e-12	4.6261e-06	3.511e-07	-2.5706e-07	-4.2422e-06	-5.96e-12	4.1633e-06	3.4742e-07	-2.5698e-07	-3.8212e-06	-4.5e-13	3.7297e-06	3.4406e-07	-2.5698e-07	-3.431e-06	7.8e-13	3.3504e-06	3.4068e-07	-2.5704e-07	-3.06e-06	-1.1e-12	2.9706e-06	3.3728e-07	-2.5694e-07	-2.7392e-06	-3.64e-12	2.6606e-06	3.3444e-07	-2.5694e-07	-2.4707e-06	-2.4e-13	2.3865e-06	3.3146e-07	-2.57e-07	-2.2071e-06	5.5e-13	2.1305e-06	3.2856e-07	-2.5698e-07	-1.9763e-06	-4.46e-12	1.9052e-06	3.2574e-07	-2.5696e-07	-1.7659e-06	3.88e-12	1.7002e-06	3.2248e-07	-2.5692e-07
0.79	-5.3132e-06	-5.51e-12	5.2053e-06	3.5482e-07	-2.571e-07	-4.7303e-06	-5.55e-12	4.6353e-06	3.5136e-07	-2.5702e-07	-4.2417e-06	-4.6e-13	4.1459e-06	3.4756e-07	-2.5694e-07	-3.8223e-06	3.06e-12	3.7381e-06	3.4406e-07	-2.57e-07	-3.425e-06	2.35e-12	3.3488e-06	3.406e-07	-2.5702e-07	-3.0684e-06	1.21e-12	2.9792e-06	3.3728e-07	-2.5694e-07	-2.742e-06	1.3e-13	2.6748e-06	3.3456e-07	-2.5698e-07	-2.4617e-06	-3.3e-13	2.3861e-06	3.3148e-07	-2.5692e-07	-2.2069e-06	-9.1e-13	2.1355e-06	3.2856e-07	-2.5694e-07	-1.9711e-06	-1.81e-12	1.9053e-06	3.2578e-07	-2.5696e-07	-1.7634e-06	-4.71e-12	1.7006e-06	3.2244e-07	-2.5688e-07
0.785	-5.2956e-06	2.7e-13	5.1761e-06	3.5484e-07	-2.5716e-07	-4.73e-06	-1.86e-12	4.6203e-06	3.5118e-07	-2.5704e-07	-4.244e-06	2.23e-12	4.1411e-06	3.4752e-07	-2.5692e-07	-3.8099e-06	-1.24e-12	3.7524e-06	3.4394e-07	-2.57e-07	-3.4326e-06	-1.05e-12	3.3394e-06	3.4068e-07	-2.5694e-07	-3.061e-06	-2e-14	2.9834e-06	3.3722e-07	-2.57e-07	-2.7442e-06	2.58e-12	2.6679e-06	3.3458e-07	-2.5696e-07	-2.4631e-06	2.4e-13	2.3812e-06	3.3152e-07	-2.5688e-07	-2.2071e-06	-2e-13	2.1307e-06	3.2852e-07	-2.5694e-07	-1.9739e-06	1.23e-12	1.9074e-06	3.258e-07	-2.5696e-07	-1.766e-06	5.5e-13	1.7042e-06	3.224e-07	-2.57e-07
0.78	-5.3198e-06	1.27e-12	5.2085e-06	3.549e-07	-2.5712e-07	-4.7341e-06	-1.9e-13	4.6535e-06	3.5116e-07	-2.5706e-07	-4.2416e-06	1.98e-12	4.1535e-06	3.475e-07	-2.57e-07	-3.8137e-06	-8.6e-13	3.7302e-06	3.4392e-07	-2.5704e-07	-3.4446e-06	2.65e-12	3.342e-06	3.406e-07	-2.57e-07	-3.06e-06	-6.2e-13	2.9856e-06	3.3724e-07	-2.5694e-07	-2.7449e-06	-2.42e-12	2.6533e-06	3.3444e-07	-2.5698e-07	-2.451e-06	1.53e-12	2.3783e-06	3.3144e-07	-2.5696e-07	-2.2077e-06	-3e-14	2.1336e-06	3.285e-07	-2.5692e-07	-1.98e-06	-5.78e-12	1.9088e-06	3.2574e-07	-2.5694e-07	-1.7667e-06	3.52e-12	1.7031e-06	3.224e-07	-2.5686e-07
