Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.1	-0.04054	-3.7685e-09	0.040544	3.4526e-07	-2.6648e-07	-0.040502	-3.7707e-09	0.040506	3.4216e-07	-2.6656e-07	-0.040466	-3.783e-09	0.04047	3.397e-07	-2.6656e-07	-0.040428	-3.7857e-09	0.040436	3.3704e-07	-2.6672e-07	-0.040388	-3.7919e-09	0.040394	3.3318e-07	-2.6654e-07	-0.040352	-3.7937e-09	0.040358	3.3086e-07	-2.6652e-07	-0.040314	-3.8065e-09	0.040318	3.2812e-07	-2.6642e-07	-0.04027	-3.808e-09	0.040274	3.25e-07	-2.6634e-07	-0.04023	-3.8109e-09	0.040236	3.2246e-07	-2.662e-07	-0.040194	-3.8178e-09	0.040204	3.2036e-07	-2.6622e-07	-0.040156	-3.8272e-09	0.04016	3.1814e-07	-2.6604e-07
0.095	-0.04133	-3.8398e-09	0.041342	3.4496e-07	-2.666e-07	-0.041294	-3.8402e-09	0.041298	3.42e-07	-2.6666e-07	-0.041258	-3.8463e-09	0.041262	3.3948e-07	-2.6672e-07	-0.041218	-3.8471e-09	0.041224	3.3656e-07	-2.6672e-07	-0.041184	-3.8611e-09	0.041184	3.3264e-07	-2.6674e-07	-0.04114	-3.8565e-09	0.041142	3.3042e-07	-2.6662e-07	-0.0411	-3.867e-09	0.041108	3.2808e-07	-2.666e-07	-0.041062	-3.8718e-09	0.041064	3.2496e-07	-2.6646e-07	-0.04102	-3.8784e-09	0.041026	3.2228e-07	-2.663e-07	-0.040982	-3.8828e-09	0.040992	3.2044e-07	-2.663e-07	-0.040944	-3.8913e-09	0.040948	3.1806e-07	-2.6622e-07
0.09	-0.042126	-3.9049e-09	0.042138	3.449e-07	-2.67e-07	-0.042088	-3.9074e-09	0.042098	3.4186e-07	-2.669e-07	-0.042052	-3.9111e-09	0.042058	3.394e-07	-2.6688e-07	-0.042018	-3.9164e-09	0.042016	3.3652e-07	-2.6694e-07	-0.041974	-3.9216e-09	0.041986	3.3294e-07	-2.6688e-07	-0.041936	-3.9252e-09	0.04194	3.3072e-07	-2.6682e-07	-0.041898	-3.9356e-09	0.041898	3.279e-07	-2.6672e-07	-0.04186	-3.9393e-09	0.041864	3.248e-07	-2.667e-07	-0.041818	-3.9461e-09	0.041818	3.2224e-07	-2.6646e-07	-0.041774	-3.9471e-09	0.041778	3.2028e-07	-2.6638e-07	-0.041732	-3.9585e-09	0.041742	3.1798e-07	-2.6636e-07
0.085	-0.042938	-3.9736e-09	0.042946	3.4474e-07	-2.67e-07	-0.042898	-3.9786e-09	0.042904	3.4194e-07	-2.6704e-07	-0.042864	-3.9886e-09	0.042872	3.3934e-07	-2.6706e-07	-0.04282	-3.9897e-09	0.042828	3.3634e-07	-2.67e-07	-0.042782	-3.9885e-09	0.042788	3.328e-07	-2.67e-07	-0.042742	-3.9972e-09	0.042746	3.3056e-07	-2.6698e-07	-0.042704	-4.0016e-09	0.04271	3.2792e-07	-2.6684e-07	-0.042656	-4.0086e-09	0.042666	3.2488e-07	-2.6678e-07	-0.042616	-4.016e-09	0.042624	3.2218e-07	-2.667e-07	-0.042578	-4.0222e-09	0.042582	3.2022e-07	-2.6658e-07	-0.04254	-4.0343e-09	0.042544	3.1786e-07	-2.6652e-07
0.08	-0.043744	-4.0459e-09	0.043748	3.4454e-07	-2.6716e-07	-0.0437	-4.0461e-09	0.043702	3.4162e-07	-2.6726e-07	-0.043658	-4.0488e-09	0.04367	3.392e-07	-2.6722e-07	-0.043622	-4.0544e-09	0.043626	3.3574e-07	-2.6712e-07	-0.043582	-4.0565e-09	0.043592	3.3264e-07	-2.6718e-07	-0.04354	-4.0633e-09	0.043548	3.3046e-07	-2.6708e-07	-0.043494	-4.0719e-09	0.043504	3.2768e-07	-2.67e-07	-0.043464	-4.0809e-09	0.043462	3.2466e-07	-2.6694e-07	-0.043416	-4.0829e-09	0.043426	3.221e-07	-2.6676e-07	-0.043376	-4.0867e-09	0.04338	3.2014e-07	-2.6678e-07	-0.043334	-4.0956e-09	0.04334	3.177e-07	-2.666e-07
0.075	-0.044558	-4.1145e-09	0.044564	3.4438e-07	-2.6738e-07	-0.044518	-4.1058e-09	0.044522	3.4142e-07	-2.673e-07	-0.044478	-4.1203e-09	0.044486	3.39e-07	-2.674e-07	-0.044438	-4.1346e-09	0.044444	3.3604e-07	-2.674e-07	-0.0444	-4.1328e-09	0.044402	3.3262e-07	-2.6728e-07	-0.044356	-4.1427e-09	0.044364	3.3014e-07	-2.6736e-07	-0.044308	-4.1494e-09	0.04432	3.2756e-07	-2.6712e-07	-0.04427	-4.1492e-09	0.044276	3.2456e-07	-2.6712e-07	-0.044228	-4.1587e-09	0.044234	3.22e-07	-2.6704e-07	-0.044184	-4.1587e-09	0.044196	3.2002e-07	-2.669e-07	-0.044146	-4.1673e-09	0.044146	3.1738e-07	-2.6686e-07
0.07	-0.045368	-4.1778e-09	0.045372	3.4414e-07	-2.6748e-07	-0.045326	-4.1833e-09	0.04533	3.4086e-07	-2.6758e-07	-0.045284	-4.1965e-09	0.045288	3.3844e-07	-2.6764e-07	-0.045244	-4.1913e-09	0.04525	3.3602e-07	-2.6754e-07	-0.045204	-4.196e-09	0.045212	3.3234e-07	-2.6752e-07	-0.04516	-4.2043e-09	0.045168	3.3012e-07	-2.6746e-07	-0.045118	-4.2129e-09	0.045126	3.2758e-07	-2.6736e-07	-0.045076	-4.2233e-09	0.045084	3.2442e-07	-2.6728e-07	-0.045036	-4.2262e-09	0.045036	3.2188e-07	-2.6718e-07	-0.04499	-4.2357e-09	0.044996	3.2e-07	-2.6708e-07	-0.044948	-4.241e-09	0.04495	3.1754e-07	-2.6702e-07
0.065	-0.046186	-4.2525e-09	0.046198	3.4406e-07	-2.6758e-07	-0.04615	-4.246e-09	0.046148	3.4104e-07	-2.677e-07	-0.046104	-4.262e-09	0.046112	3.3864e-07	-2.677e-07	-0.046064	-4.2716e-09	0.046072	3.3602e-07	-2.6782e-07	-0.046022	-4.2814e-09	0.046028	3.3216e-07	-2.6766e-07	-0.045986	-4.286e-09	0.045982	3.3016e-07	-2.676e-07	-0.04594	-4.2878e-09	0.045942	3.274e-07	-2.6754e-07	-0.045892	-4.2947e-09	0.045902	3.2438e-07	-2.6732e-07	-0.045852	-4.2975e-09	0.045858	3.2172e-07	-2.6728e-07	-0.045812	-4.3076e-09	0.045814	3.1996e-07	-2.6728e-07	-0.045768	-4.3158e-09	0.045774	3.1748e-07	-2.6704e-07
0.06	-0.046998	-4.3205e-09	0.047006	3.4348e-07	-2.6776e-07	-0.04696	-4.3179e-09	0.046962	3.4092e-07	-2.6788e-07	-0.046922	-4.3335e-09	0.046924	3.3872e-07	-2.6812e-07	-0.046878	-4.3434e-09	0.046886	3.356e-07	-2.6782e-07	-0.046836	-4.3539e-09	0.046842	3.3222e-07	-2.6782e-07	-0.04679	-4.3538e-09	0.046796	3.2994e-07	-2.6778e-07	-0.046754	-4.3629e-09	0.04675	3.2728e-07	-2.6766e-07	-0.0467	-4.3632e-09	0.04671	3.242e-07	-2.6758e-07	-0.046656	-4.3698e-09	0.046668	3.2162e-07	-2.6746e-07	-0.046612	-4.3742e-09	0.046622	3.199e-07	-2.6752e-07	-0.046572	-4.391e-09	0.046576	3.175e-07	-2.6724e-07
0.055	-0.047832	-4.4005e-09	0.047836	3.4376e-07	-2.6802e-07	-0.047784	-4.3967e-09	0.047792	3.408e-07	-2.6806e-07	-0.047746	-4.4145e-09	0.047746	3.3842e-07	-2.6804e-07	-0.0477	-4.4119e-09	0.04771	3.356e-07	-2.6804e-07	-0.04766	-4.4293e-09	0.047664	3.32e-07	-2.68e-07	-0.047614	-4.4243e-09	0.047624	3.2982e-07	-2.6794e-07	-0.04757	-4.4342e-09	0.047578	3.2694e-07	-2.6782e-07	-0.047528	-4.4423e-09	0.04753	3.2396e-07	-2.6788e-07	-0.04748	-4.4506e-09	0.04749	3.211e-07	-2.6754e-07	-0.047438	-4.4555e-09	0.047442	3.1982e-07	-2.6752e-07	-0.047392	-4.4615e-09	0.047404	3.1734e-07	-2.6742e-07
0.05	-0.04865	-4.475e-09	0.048652	3.4354e-07	-2.682e-07	-0.0486	-4.4679e-09	0.048606	3.4062e-07	-2.683e-07	-0.048562	-4.4873e-09	0.04857	3.3784e-07	-2.6826e-07	-0.048518	-4.4892e-09	0.048522	3.3536e-07	-2.6818e-07	-0.048476	-4.5023e-09	0.048482	3.3182e-07	-2.6802e-07	-0.04843	-4.51e-09	0.048442	3.2972e-07	-2.6802e-07	-0.048388	-4.5115e-09	0.048392	3.2712e-07	-2.68e-07	-0.048342	-4.5267e-09	0.048342	3.2418e-07	-2.679e-07	-0.048294	-4.5235e-09	0.048306	3.2144e-07	-2.6776e-07	-0.048248	-4.5285e-09	0.048262	3.1962e-07	-2.6772e-07	-0.048208	-4.5414e-09	0.04822	3.173e-07	-2.6752e-07
0.045	-0.049478	-4.5542e-09	0.049482	3.434e-07	-2.6832e-07	-0.049436	-4.5453e-09	0.049442	3.405e-07	-2.6842e-07	-0.049394	-4.5657e-09	0.0494	3.3814e-07	-2.6844e-07	-0.049348	-4.5627e-09	0.049356	3.3532e-07	-2.6832e-07	-0.049304	-4.5804e-09	0.049312	3.3176e-07	-2.6852e-07	-0.04926	-4.5796e-09	0.049268	3.2962e-07	-2.683e-07	-0.049218	-4.5841e-09	0.04922	3.2688e-07	-2.6814e-07	-0.04917	-4.5993e-09	0.049178	3.239e-07	-2.6802e-07	-0.049122	-4.5987e-09	0.049128	3.2132e-07	-2.679e-07	-0.049074	-4.605e-09	0.049084	3.1948e-07	-2.6778e-07	-0.049028	-4.6122e-09	0.04904	3.1708e-07	-2.6774e-07
0.04	-0.050304	-4.6293e-09	0.050306	3.4326e-07	-2.6846e-07	-0.05026	-4.6192e-09	0.05026	3.4036e-07	-2.6854e-07	-0.05021	-4.6375e-09	0.05022	3.3786e-07	-2.6844e-07	-0.050168	-4.6394e-09	0.05018	3.3516e-07	-2.6854e-07	-0.050122	-4.6489e-09	0.050132	3.3158e-07	-2.6844e-07	-0.05008	-4.6494e-09	0.050088	3.2944e-07	-2.6834e-07	-0.050038	-4.666e-09	0.050036	3.2682e-07	-2.6826e-07	-0.049986	-4.6747e-09	0.049992	3.2334e-07	-2.6812e-07	-0.049942	-4.6755e-09	0.049944	3.2128e-07	-2.6804e-07	-0.049894	-4.6888e-09	0.049908	3.1962e-07	-2.6802e-07	-0.049848	-4.696e-09	0.049862	3.171e-07	-2.68e-07
0.035	-0.051138	-4.7013e-09	0.051146	3.4312e-07	-2.6864e-07	-0.05109	-4.6933e-09	0.051102	3.4018e-07	-2.6874e-07	-0.051056	-4.7136e-09	0.051056	3.3776e-07	-2.6874e-07	-0.05101	-4.713e-09	0.051014	3.351e-07	-2.6868e-07	-0.05096	-4.7326e-09	0.05097	3.3152e-07	-2.6868e-07	-0.05092	-4.7274e-09	0.050922	3.2922e-07	-2.6848e-07	-0.050864	-4.7438e-09	0.050874	3.267e-07	-2.685e-07	-0.050822	-4.7543e-09	0.050828	3.2364e-07	-2.6832e-07	-0.050772	-4.7481e-09	0.050778	3.2112e-07	-2.6814e-07	-0.050724	-4.7611e-09	0.050736	3.1936e-07	-2.681e-07	-0.050686	-4.7727e-09	0.050688	3.17e-07	-2.6798e-07
0.03	-0.051966	-4.7842e-09	0.051974	3.4288e-07	-2.6882e-07	-0.051922	-4.768e-09	0.05193	3.4008e-07	-2.6892e-07	-0.051876	-4.7925e-09	0.051886	3.3764e-07	-2.689e-07	-0.051832	-4.788e-09	0.051842	3.3488e-07	-2.6886e-07	-0.051782	-4.8081e-09	0.051786	3.3104e-07	-2.688e-07	-0.051738	-4.8018e-09	0.051742	3.2924e-07	-2.687e-07	-0.051694	-4.8193e-09	0.0517	3.267e-07	-2.6864e-07	-0.05164	-4.8384e-09	0.05165	3.2328e-07	-2.6856e-07	-0.051596	-4.833e-09	0.051604	3.2078e-07	-2.6838e-07	-0.051552	-4.8428e-09	0.051558	3.192e-07	-2.6828e-07	-0.051504	-4.8463e-09	0.051508	3.1692e-07	-2.682e-07
0.025	-0.052808	-4.8542e-09	0.052816	3.4284e-07	-2.6904e-07	-0.052764	-4.8447e-09	0.052768	3.4e-07	-2.6916e-07	-0.052718	-4.8687e-09	0.052724	3.375e-07	-2.6904e-07	-0.05267	-4.8678e-09	0.052676	3.347e-07	-2.6902e-07	-0.052628	-4.8755e-09	0.052638	3.313e-07	-2.6892e-07	-0.05258	-4.8877e-09	0.05258	3.2902e-07	-2.6884e-07	-0.052534	-4.8987e-09	0.052534	3.2654e-07	-2.6882e-07	-0.052484	-4.9218e-09	0.05249	3.2346e-07	-2.6864e-07	-0.052424	-4.9093e-09	0.052438	3.2096e-07	-2.6854e-07	-0.052388	-4.921e-09	0.052392	3.1908e-07	-2.6842e-07	-0.052338	-4.9354e-09	0.052344	3.1692e-07	-2.682e-07
0.02	-0.053638	-4.9371e-09	0.053646	3.4268e-07	-2.6924e-07	-0.053598	-4.9336e-09	0.053598	3.3984e-07	-2.692e-07	-0.053546	-4.9539e-09	0.053556	3.3732e-07	-2.6924e-07	-0.053502	-4.9488e-09	0.05351	3.3476e-07	-2.694e-07	-0.05345	-4.9584e-09	0.053458	3.3108e-07	-2.691e-07	-0.053406	-4.9674e-09	0.053412	3.2898e-07	-2.6904e-07	-0.053356	-4.9852e-09	0.053364	3.2634e-07	-2.6894e-07	-0.05331	-5.0044e-09	0.05331	3.2328e-07	-2.6888e-07	-0.053264	-4.9904e-09	0.053264	3.2078e-07	-2.686e-07	-0.053214	-5.0043e-09	0.053212	3.1898e-07	-2.6858e-07	-0.05316	-5.0088e-09	0.053168	3.167e-07	-2.6838e-07
0.015	-0.05449	-5.02e-09	0.054488	3.4272e-07	-2.694e-07	-0.054442	-5.0124e-09	0.054448	3.398e-07	-2.697e-07	-0.054392	-5.0313e-09	0.054396	3.3746e-07	-2.6964e-07	-0.054348	-5.0312e-09	0.054352	3.3448e-07	-2.6942e-07	-0.054298	-5.0449e-09	0.054304	3.311e-07	-2.693e-07	-0.054248	-5.0459e-09	0.05426	3.2908e-07	-2.6946e-07	-0.054198	-5.062e-09	0.054204	3.2596e-07	-2.691e-07	-0.054156	-5.0843e-09	0.054156	3.2324e-07	-2.6904e-07	-0.054102	-5.0751e-09	0.054104	3.2084e-07	-2.6884e-07	-0.054054	-5.0892e-09	0.054056	3.1892e-07	-2.6868e-07	-0.054006	-5.0921e-09	0.054008	3.166e-07	-2.6856e-07
0.01	-0.055318	-5.0986e-09	0.05533	3.4234e-07	-2.6956e-07	-0.055272	-5.0954e-09	0.055282	3.3962e-07	-2.6968e-07	-0.055226	-5.1142e-09	0.055228	3.3714e-07	-2.6956e-07	-0.055182	-5.1176e-09	0.055186	3.3444e-07	-2.6958e-07	-0.055128	-5.1292e-09	0.055136	3.3086e-07	-2.694e-07	-0.055082	-5.1355e-09	0.055082	3.2876e-07	-2.6934e-07	-0.055032	-5.1495e-09	0.055042	3.2624e-07	-2.692e-07	-0.05498	-5.1616e-09	0.054992	3.2316e-07	-2.6916e-07	-0.054934	-5.1471e-09	0.054936	3.2066e-07	-2.6902e-07	-0.054882	-5.1678e-09	0.054892	3.1884e-07	-2.6878e-07	-0.05483	-5.1758e-09	0.054832	3.1652e-07	-2.6872e-07
0.005	-0.056156	-5.1814e-09	0.05616	3.4218e-07	-2.698e-07	-0.056108	-5.1838e-09	0.05611	3.3946e-07	-2.698e-07	-0.05606	-5.2025e-09	0.056066	3.3694e-07	-2.6966e-07	-0.056018	-5.1983e-09	0.05602	3.342e-07	-2.697e-07	-0.055964	-5.2085e-09	0.055972	3.3072e-07	-2.6964e-07	-0.055912	-5.2188e-09	0.05592	3.2866e-07	-2.6952e-07	-0.055868	-5.2301e-09	0.055872	3.261e-07	-2.6944e-07	-0.055814	-5.2399e-09	0.05582	3.2302e-07	-2.693e-07	-0.055762	-5.2416e-09	0.05577	3.206e-07	-2.6908e-07	-0.055714	-5.2523e-09	0.05572	3.1878e-07	-2.69e-07	-0.055664	-5.258e-09	0.055668	3.1672e-07	-2.6908e-07
0	-0.057008	-5.2693e-09	0.057014	3.417e-07	-2.6998e-07	-0.056958	-5.2611e-09	0.05697	3.3912e-07	-2.7e-07	-0.056912	-5.2815e-09	0.05692	3.3686e-07	-2.6994e-07	-0.056862	-5.2902e-09	0.056868	3.3404e-07	-2.6994e-07	-0.056814	-5.2932e-09	0.056816	3.3068e-07	-2.6984e-07	-0.056766	-5.3119e-09	0.05677	3.2844e-07	-2.6964e-07	-0.056716	-5.3191e-09	0.056722	3.2596e-07	-2.6958e-07	-0.056664	-5.3227e-09	0.056666	3.2304e-07	-2.6944e-07	-0.05661	-5.3234e-09	0.056618	3.2048e-07	-2.693e-07	-0.056562	-5.3358e-09	0.056566	3.186e-07	-2.692e-07	-0.056508	-5.3503e-09	0.056516	3.1644e-07	-2.6904e-07
