Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.62	0.00248	0.00508399999999999	0.00779800000000001	0.01073	0.013874	0.017152	0.020662	0.024896	0.02782	0.0318
0.625	0.002422	0.00499799999999999	0.00759	0.01046	0.013516	0.0167	0.020142	0.024086	0.02708	0.03092
0.63	0.002314	0.004846	0.00738199999999999	0.010246	0.013114	0.016286	0.019604	0.023062	0.02648	0.03006
0.635	0.002202	0.004634	0.00722199999999999	0.00999799999999999	0.012774	0.015846	0.0190099999999999	0.0223	0.02598	0.02936
0.64	0.002174	0.004484	0.00704999999999999	0.00968999999999999	0.012432	0.015372	0.018416	0.02172	0.02532	0.02864
0.645	0.002142	0.00436	0.00684799999999999	0.00938999999999998	0.012062	0.014938	0.017934	0.02106	0.02454	0.02788
0.65	0.00204199999999999	0.004234	0.00670399999999998	0.00912799999999998	0.011746	0.014554	0.017496	0.02048	0.02384	0.02722
0.655	0.001964	0.004156	0.00651999999999998	0.00886999999999999	0.01144	0.014194	0.017018	0.02002	0.02316	0.02654
0.66	0.001924	0.004074	0.00629799999999999	0.00863799999999999	0.01113	0.013834	0.016564	0.0195399999999999	0.02242	0.0258
0.665	0.001878	0.003954	0.00616199999999999	0.00844399999999999	0.010874	0.013478	0.016128	0.0190799999999999	0.02182	0.0251199999999999
0.67	0.001812	0.00386199999999999	0.00599200000000001	0.00821599999999999	0.010586	0.013134	0.015666	0.01864	0.02134	0.0244799999999999
0.675	0.001748	0.003768	0.00575200000000003	0.00797	0.010288	0.012746	0.01544	0.0181	0.02084	0.0238
0.68	0.00172200000000001	0.00364400000000001	0.00559000000000004	0.00776200000000001	0.010066	0.0123620000000001	0.0154720000000001	0.0175600000000001	0.0203800000000001	0.0230800000000001
0.685	0.00169400000000001	0.00356200000000001	0.00547600000000003	0.00753800000000002	0.00982000000000005	0.0120360000000001	0.0153020000000001	0.0170600000000001	0.0198800000000001	0.0224400000000001
0.69	0.00160600000000001	0.00348800000000001	0.00532800000000003	0.00733800000000002	0.00952800000000005	0.0117140000000001	0.014972	0.0165200000000001	0.0192800000000001	0.0218600000000001
0.695	0.001548	0.00337000000000001	0.00521200000000002	0.00720400000000003	0.00929000000000004	0.0114060000000001	0.014598	0.0160600000000001	0.0187200000000001	0.0212200000000001
0.7	0.001582	0.00325800000000001	0.00511600000000001	0.00704000000000002	0.00909400000000002	0.011132	0.01391	0.01568	0.01826	0.0206600000000001
0.705	0.00154	0.00316	0.004978	0.00683400000000001	0.00882200000000001	0.010826	0.013088	0.01528	0.01776	0.02032
0.71	0.001424	0.003088	0.004828	0.00666400000000001	0.00855600000000001	0.010534	0.01258	0.01494	0.01728	0.01998
0.715	0.001396	0.003054	0.00469399999999999	0.006498	0.00836200000000002	0.010314	0.0123	0.01464	0.01692	0.01952
0.72	0.00141	0.002996	0.00454199999999999	0.006296	0.00813400000000002	0.010094	0.01202	0.01428	0.01656	0.01908
0.725	0.001366	0.00289	0.00441199999999999	0.006116	0.00786600000000001	0.00986	0.01176	0.01392	0.01612	0.01862
0.73	0.00133	0.0028	0.00436599999999998	0.005972	0.007704	0.009644	0.01152	0.01358	0.01568	0.0179999999999999
0.735	0.001366	0.002742	0.004288	0.00581199999999999	0.00760799999999998	0.00942599999999999	0.01124	0.01324	0.01524	0.01736
0.74	0.001384	0.002636	0.004138	0.00567199999999999	0.00737999999999997	0.00917199999999999	0.0109	0.0129	0.01478	0.01692
0.745	0.001334	0.00253	0.00403799999999999	0.00559999999999999	0.00712599999999997	0.00889599999999998	0.0106599999999999	0.01248	0.0144	0.01658
0.75	0.00127	0.002516	0.00395999999999998	0.00551199999999999	0.00699599999999996	0.00864399999999997	0.01046	0.01208	0.01404	0.0161399999999999
0.755	0.00121	0.002502	0.00382199999999999	0.00534199999999999	0.00684199999999995	0.00838199999999998	0.01008	0.01182	0.01366	0.01568
0.76	0.001122	0.002402	0.00373199999999999	0.00517199999999999	0.00661399999999997	0.00812599999999999	0.00974000000000002	0.01154	0.01334	0.01526
0.765	0.001096	0.00233	0.003716	0.005036	0.00647599999999998	0.00793399999999999	0.00954000000000003	0.01122	0.01304	0.0148
0.77	0.001134	0.002326	0.00366000000000001	0.004872	0.00637199999999997	0.007754	0.00924000000000002	0.01106	0.01272	0.01442
0.775	0.001116	0.00227	0.003542	0.00472399999999999	0.00621799999999998	0.00756200000000001	0.00894	0.01092	0.01242	0.01414
0.78	0.001096	0.002192	0.00343	0.004654	0.00607399999999999	0.00739000000000001	0.00885999999999999	0.01062	0.01216	0.01388
0.785	0.001076	0.00218799999999999	0.00333799999999999	0.004622	0.00587799999999999	0.00724	0.00878	0.0103	0.01188	0.01366
0.79	0.000975999999999999	0.00219599999999999	0.00321199999999999	0.004542	0.00565400000000002	0.00708399999999999	0.00852	0.01	0.0116	0.0134
0.795	0.000885999999999998	0.00213799999999999	0.00307799999999999	0.004392	0.00553200000000003	0.00694399999999999	0.0083	0.00964000000000002	0.01138	0.013
0.8	0.000887999999999999	0.002044	0.00301600000000001	0.00424200000000001	0.00543000000000003	0.00681	0.00822000000000004	0.00936000000000004	0.01116	0.01258
0.805	0.000886000000000002	0.001946	0.00300200000000002	0.00414200000000001	0.00526600000000002	0.00666800000000001	0.00806000000000006	0.00922000000000004	0.0108400000000001	0.01226
0.81	0.000876000000000003	0.00185200000000001	0.00296400000000002	0.00403000000000001	0.00519600000000002	0.00651000000000003	0.00778000000000002	0.00906000000000004	0.0105000000000001	0.012
0.815	0.000904000000000003	0.00182200000000001	0.00292000000000001	0.00392000000000001	0.00520800000000002	0.00631400000000005	0.00758000000000001	0.00886000000000005	0.01024	0.0118
0.82	0.000916000000000004	0.00184000000000001	0.00286600000000001	0.003884	0.00509600000000001	0.00613600000000003	0.00738000000000002	0.00866000000000004	0.00996000000000001	0.01162
0.825	0.000912000000000001	0.00178	0.002804	0.00385799999999999	0.004908	0.00600200000000001	0.00713999999999999	0.00845999999999999	0.00965999999999996	0.0114
0.83	0.000878	0.00171	0.00273799999999998	0.00377399999999998	0.00480200000000001	0.00587800000000001	0.00699999999999997	0.00825999999999996	0.00947999999999997	0.01112
0.835	0.000805999999999998	0.00174400000000001	0.00266799999999999	0.00366599999999999	0.004684	0.00575199999999998	0.00689999999999999	0.00813999999999996	0.00942000000000001	0.01078
0.84	0.000797999999999996	0.00172000000000001	0.00262600000000001	0.003554	0.00449799999999998	0.00563799999999996	0.00677999999999999	0.00803999999999997	0.00924	0.0104
0.845	0.000813999999999999	0.001602	0.002602	0.00344400000000001	0.00439	0.00550399999999999	0.00668	0.00786	0.00895999999999997	0.01008
0.85	0.000757999999999999	0.00162	0.00253999999999999	0.00338200000000001	0.00435000000000001	0.00537200000000001	0.00654000000000001	0.00768000000000003	0.00879999999999998	0.00985999999999996
0.855	0.000723999999999995	0.00165999999999999	0.00241199999999999	0.00332400000000002	0.00424799999999999	0.00527599999999999	0.00634	0.00748000000000001	0.00866000000000001	0.00967999999999999
0.86	0.000753999999999997	0.00152599999999999	0.002282	0.00325400000000001	0.00414399999999998	0.00518599999999999	0.00616	0.00724	0.00841999999999998	0.00949999999999999
0.865	0.000744000000000002	0.00144799999999999	0.002198	0.00323199999999999	0.00411	0.00507000000000002	0.00600000000000001	0.00708	0.00825999999999996	0.00931999999999994
0.87	0.000678000000000002	0.00146799999999999	0.002176	0.00318799999999999	0.004022	0.00495200000000002	0.0059	0.00699999999999999	0.00812	0.00917999999999998
0.875	0.000624000000000002	0.001394	0.002174	0.003052	0.00390999999999999	0.00482600000000001	0.00581999999999997	0.0068	0.00785999999999998	0.00898000000000002
0.88	0.000606000000000004	0.001342	0.00216799999999999	0.002906	0.00385	0.00469600000000002	0.00571999999999997	0.00654000000000001	0.00763999999999993	0.00872000000000001
0.885	0.000606000000000002	0.00136600000000001	0.00216799999999999	0.002832	0.00376400000000002	0.00460000000000002	0.00567999999999999	0.00640000000000001	0.00749999999999997	0.00856000000000002
0.89	0.000579999999999996	0.00132200000000001	0.00215199999999999	0.002784	0.00363400000000003	0.00455799999999997	0.00565999999999998	0.00634	0.00736000000000003	0.00850000000000006
0.895	0.000603333333333324	0.00129000000000001	0.00207999999999999	0.00272999999999998	0.00355000000000005	0.00454999999999992	0.00556666666666668	0.00626666666666665	0.00730000000000012	0.00830000000000002
0.9	0.000779999999999986	0.00118000000000002	0.00210000000000002	0.00289999999999995	0.00338000000000005	0.00463999999999985	0.00560000000000004	0.0066	0.00720000000000025	0.00840000000000007
