vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	1.1573e-06	-3.632e-11	-1.1562e-06	3.174e-07	-3.1738e-07	5.2436e-05	5.42e-12	-5.2392e-05	3.1742e-07	-3.173e-07	0.0015154	6.493e-11	-0.0015162	3.1742e-07	-3.1732e-07	0.0107446	2.7405e-10	-0.0107446	3.1788e-07	-3.1752e-07	0.026208	8.6397e-10	-0.0262	3.1818e-07	-3.18e-07	0.038068	2.6731e-09	-0.038062	3.187e-07	-3.1878e-07	0.044252	8.5386e-09	-0.044242	3.1908e-07	-3.188e-07
0.25	1.1869e-06	-3.732e-11	-1.1839e-06	3.1764e-07	-3.1758e-07	5.3564e-05	8.35e-12	-5.3606e-05	3.1736e-07	-3.173e-07	0.001538	6.48e-11	-0.001537	3.1738e-07	-3.1734e-07	0.0108568	2.7142e-10	-0.0108552	3.1768e-07	-3.1764e-07	0.026494	8.651e-10	-0.026484	3.1816e-07	-3.1806e-07	0.03866	2.6318e-09	-0.038656	3.1886e-07	-3.1878e-07	0.04505	8.3783e-09	-0.04504	3.1892e-07	-3.1906e-07
0.255	1.2117e-06	-3.758e-11	-1.215e-06	3.1766e-07	-3.1754e-07	5.46e-05	5.56e-12	-5.4594e-05	3.1758e-07	-3.1746e-07	0.0015592	6.554e-11	-0.001559	3.1744e-07	-3.174e-07	0.0109548	2.7207e-10	-0.0109576	3.177e-07	-3.1756e-07	0.026766	8.5508e-10	-0.026764	3.1824e-07	-3.1814e-07	0.039248	2.5934e-09	-0.039242	3.1894e-07	-3.1868e-07	0.045846	8.224e-09	-0.04584	3.19e-07	-3.1886e-07
0.26	1.24e-06	-4.085e-11	-1.2428e-06	3.174e-07	-3.1732e-07	5.573e-05	5.76e-12	-5.577e-05	3.1764e-07	-3.1752e-07	0.001583	6.445e-11	-0.001579	3.1762e-07	-3.1754e-07	0.0110306	2.7257e-10	-0.0110364	3.1792e-07	-3.1758e-07	0.027032	8.3252e-10	-0.027026	3.1844e-07	-3.182e-07	0.03982	2.5488e-09	-0.039812	3.1874e-07	-3.1872e-07	0.046626	8.0649e-09	-0.046626	3.192e-07	-3.1904e-07
0.265	1.2656e-06	-4.134e-11	-1.2582e-06	3.1746e-07	-3.1756e-07	5.6874e-05	3.9e-12	-5.6894e-05	3.1742e-07	-3.1728e-07	0.0016016	6.525e-11	-0.0016016	3.1738e-07	-3.1734e-07	0.0111444	2.6924e-10	-0.0111374	3.179e-07	-3.1756e-07	0.027298	8.313e-10	-0.02729	3.185e-07	-3.1838e-07	0.040386	2.5134e-09	-0.040382	3.1882e-07	-3.189e-07	0.04742	7.906e-09	-0.047418	3.1916e-07	-3.1916e-07
0.27	1.293e-06	-4.355e-11	-1.2883e-06	3.1764e-07	-3.1734e-07	5.7904e-05	5.02e-12	-5.784e-05	3.1756e-07	-3.1752e-07	0.0016238	6.411e-11	-0.0016208	3.1746e-07	-3.1752e-07	0.0112434	2.6298e-10	-0.0112422	3.1784e-07	-3.1758e-07	0.027544	8.2621e-10	-0.027536	3.1852e-07	-3.1828e-07	0.040942	2.4558e-09	-0.040936	3.1896e-07	-3.189e-07	0.048192	7.7613e-09	-0.048188	3.1918e-07	-3.1902e-07
0.275	1.3213e-06	-4.344e-11	-1.3241e-06	3.1746e-07	-3.1756e-07	5.8892e-05	4.86e-12	-5.8932e-05	3.1754e-07	-3.174e-07	0.001646	6.383e-11	-0.0016484	3.1744e-07	-3.1734e-07	0.0113242	2.6433e-10	-0.0113208	3.1774e-07	-3.1768e-07	0.027794	8.2061e-10	-0.027778	3.1852e-07	-3.1844e-07	0.041488	2.4365e-09	-0.041482	3.188e-07	-3.1878e-07	0.048978	7.6124e-09	-0.048966	3.1912e-07	-3.1904e-07
0.28	1.3577e-06	-4.465e-11	-1.3514e-06	3.1768e-07	-3.1754e-07	5.9928e-05	5.86e-12	-5.9892e-05	3.1738e-07	-3.1746e-07	0.0016684	6.515e-11	-0.0016734	3.1766e-07	-3.1738e-07	0.011425	2.6385e-10	-0.011423	3.177e-07	-3.177e-07	0.028032	7.924e-10	-0.028012	3.1856e-07	-3.183e-07	0.042022	2.4038e-09	-0.042016	3.1886e-07	-3.1884e-07	0.049734	7.4838e-09	-0.049726	3.1934e-07	-3.1926e-07
0.285	1.3895e-06	-4.746e-11	-1.3886e-06	3.1744e-07	-3.1736e-07	6.094e-05	4.38e-12	-6.0994e-05	3.1732e-07	-3.173e-07	0.0016954	6.555e-11	-0.0016948	3.177e-07	-3.1748e-07	0.011526	2.6797e-10	-0.0115114	3.1794e-07	-3.1788e-07	0.028262	7.9902e-10	-0.028254	3.184e-07	-3.183e-07	0.042546	2.3575e-09	-0.042538	3.191e-07	-3.1896e-07	0.050494	7.3414e-09	-0.050484	3.1942e-07	-3.1932e-07
0.29	1.4137e-06	-4.858e-11	-1.4051e-06	3.1738e-07	-3.175e-07	6.239e-05	1.08e-12	-6.243e-05	3.1758e-07	-3.1732e-07	0.0017202	6.387e-11	-0.0017128	3.1762e-07	-3.176e-07	0.011618	2.573e-10	-0.0116022	3.1778e-07	-3.1794e-07	0.02849	7.8408e-10	-0.028476	3.1848e-07	-3.1832e-07	0.043056	2.3295e-09	-0.043054	3.1916e-07	-3.1908e-07	0.05125	7.216e-09	-0.051246	3.1946e-07	-3.1932e-07
0.295	1.4408e-06	-5.052e-11	-1.4428e-06	3.1758e-07	-3.1756e-07	6.3666e-05	2.84e-12	-6.3644e-05	3.174e-07	-3.1734e-07	0.0017358	6.329e-11	-0.0017356	3.1768e-07	-3.176e-07	0.011702	2.6618e-10	-0.011691	3.1786e-07	-3.1764e-07	0.028702	7.792e-10	-0.028688	3.1846e-07	-3.1836e-07	0.043562	2.2962e-09	-0.04356	3.1916e-07	-3.1906e-07	0.051994	7.0874e-09	-0.051982	3.1934e-07	-3.1926e-07
0.3	1.4805e-06	-5.152e-11	-1.4848e-06	3.1752e-07	-3.173e-07	6.4788e-05	1.7e-12	-6.4778e-05	3.1736e-07	-3.174e-07	0.0017584	6.289e-11	-0.0017572	3.1764e-07	-3.1738e-07	0.011794	2.6349e-10	-0.011786	3.1786e-07	-3.1778e-07	0.028924	7.8041e-10	-0.028916	3.186e-07	-3.1856e-07	0.044064	2.2624e-09	-0.044064	3.1922e-07	-3.1918e-07	0.052738	6.9719e-09	-0.05273	3.1944e-07	-3.1936e-07
0.305	1.5152e-06	-5.213e-11	-1.5176e-06	3.1734e-07	-3.1726e-07	6.6024e-05	3.32e-12	-6.5976e-05	3.1756e-07	-3.1748e-07	0.0017816	6.231e-11	-0.0017806	3.1762e-07	-3.1738e-07	0.011876	2.5949e-10	-0.011866	3.178e-07	-3.1776e-07	0.029128	7.7058e-10	-0.029118	3.1864e-07	-3.186e-07	0.044548	2.231e-09	-0.044538	3.19e-07	-3.1906e-07	0.053466	6.8438e-09	-0.053458	3.1936e-07	-3.1932e-07
0.31	1.5459e-06	-5.478e-11	-1.548e-06	3.1758e-07	-3.175e-07	6.722e-05	1.83e-12	-6.724e-05	3.174e-07	-3.1752e-07	0.0018042	6.314e-11	-0.0018028	3.1744e-07	-3.174e-07	0.011946	2.6172e-10	-0.011952	3.1778e-07	-3.1776e-07	0.029334	7.5583e-10	-0.029314	3.1872e-07	-3.1854e-07	0.045028	2.2063e-09	-0.045026	3.1928e-07	-3.192e-07	0.054194	6.7181e-09	-0.05419	3.1954e-07	-3.1932e-07
0.315	1.5729e-06	-5.749e-11	-1.5651e-06	3.173e-07	-3.1726e-07	6.839e-05	9.7e-13	-6.841e-05	3.1754e-07	-3.1756e-07	0.0018344	6.319e-11	-0.0018336	3.1764e-07	-3.1752e-07	0.012054	2.569e-10	-0.012032	3.1784e-07	-3.179e-07	0.029526	7.484e-10	-0.029522	3.186e-07	-3.1866e-07	0.04549	2.1719e-09	-0.045484	3.1926e-07	-3.1924e-07	0.05491	6.6118e-09	-0.054904	3.1966e-07	-3.196e-07
0.32	1.6027e-06	-6.041e-11	-1.6031e-06	3.1756e-07	-3.1734e-07	6.9482e-05	-1.41e-12	-6.9506e-05	3.1734e-07	-3.173e-07	0.0018518	6.226e-11	-0.0018526	3.1764e-07	-3.176e-07	0.012132	2.577e-10	-0.012114	3.1788e-07	-3.1796e-07	0.029724	7.5793e-10	-0.02973	3.185e-07	-3.1844e-07	0.045956	2.1467e-09	-0.045948	3.1922e-07	-3.1912e-07	0.055622	6.4975e-09	-0.055618	3.1968e-07	-3.195e-07
0.325	1.6388e-06	-5.886e-11	-1.6378e-06	3.1736e-07	-3.1746e-07	7.0738e-05	-6.6e-13	-7.0664e-05	3.1754e-07	-3.174e-07	0.0018748	6.371e-11	-0.0018714	3.1738e-07	-3.1742e-07	0.012204	2.5294e-10	-0.012208	3.1782e-07	-3.1796e-07	0.029904	7.5148e-10	-0.029892	3.1858e-07	-3.1848e-07	0.0464	2.1187e-09	-0.046394	3.1918e-07	-3.1918e-07	0.05632	6.3823e-09	-0.056316	3.1952e-07	-3.1974e-07
0.33	1.6736e-06	-6.124e-11	-1.6749e-06	3.1756e-07	-3.1746e-07	7.1886e-05	-2.72e-12	-7.1892e-05	3.1738e-07	-3.1748e-07	0.0019012	6.37e-11	-0.001899	3.1762e-07	-3.1758e-07	0.012306	2.4531e-10	-0.012296	3.178e-07	-3.1776e-07	0.030096	7.4918e-10	-0.03009	3.1854e-07	-3.1848e-07	0.04683	2.087e-09	-0.046822	3.194e-07	-3.192e-07	0.057028	6.2798e-09	-0.05702	3.1954e-07	-3.1972e-07
0.335	1.7177e-06	-6.479e-11	-1.7175e-06	3.1752e-07	-3.1748e-07	7.3238e-05	-1.09e-12	-7.3522e-05	3.1736e-07	-3.1754e-07	0.001921	6.362e-11	-0.0019222	3.1762e-07	-3.1756e-07	0.01238	2.5149e-10	-0.012374	3.1806e-07	-3.1788e-07	0.030274	7.2592e-10	-0.030256	3.1856e-07	-3.1868e-07	0.047258	2.0695e-09	-0.047246	3.1924e-07	-3.1924e-07	0.057714	6.1821e-09	-0.05771	3.198e-07	-3.1962e-07
0.34	1.7397e-06	-6.712e-11	-1.7575e-06	3.1764e-07	-3.1752e-07	7.4872e-05	-1.08e-12	-7.465e-05	3.1732e-07	-3.174e-07	0.001949	6.134e-11	-0.0019472	3.176e-07	-3.1736e-07	0.012472	2.5396e-10	-0.01246	3.1798e-07	-3.1794e-07	0.03045	7.2764e-10	-0.030446	3.1874e-07	-3.1854e-07	0.047676	2.0265e-09	-0.04767	3.1928e-07	-3.1932e-07	0.058398	6.0765e-09	-0.058394	3.1988e-07	-3.1976e-07
0.345	1.7988e-06	-7.05e-11	-1.7846e-06	3.1736e-07	-3.175e-07	7.6022e-05	-3.5e-12	-7.6124e-05	3.1736e-07	-3.1736e-07	0.0019702	6.222e-11	-0.001965	3.1744e-07	-3.1754e-07	0.012556	2.5357e-10	-0.012528	3.1806e-07	-3.1782e-07	0.030622	7.2183e-10	-0.03062	3.1874e-07	-3.1874e-07	0.048074	2.0252e-09	-0.048072	3.1928e-07	-3.1924e-07	0.059062	5.9857e-09	-0.05906	3.1972e-07	-3.1966e-07
0.35	1.816e-06	-7.046e-11	-1.8183e-06	3.1744e-07	-3.174e-07	7.7418e-05	-3.95e-12	-7.7406e-05	3.1736e-07	-3.1734e-07	0.00199	6.152e-11	-0.0019888	3.1762e-07	-3.1766e-07	0.012624	2.4997e-10	-0.012614	3.178e-07	-3.1788e-07	0.030796	7.2839e-10	-0.030792	3.186e-07	-3.186e-07	0.048486	1.994e-09	-0.048478	3.194e-07	-3.196e-07	0.059738	5.8857e-09	-0.059738	3.1978e-07	-3.1968e-07
0.355	1.8617e-06	-7.309e-11	-1.8594e-06	3.1752e-07	-3.1744e-07	7.8782e-05	-5.48e-12	-7.8846e-05	3.1738e-07	-3.1736e-07	0.0020128	6.158e-11	-0.00201	3.1744e-07	-3.1764e-07	0.0127	2.4658e-10	-0.012684	3.1806e-07	-3.1808e-07	0.030964	7.1511e-10	-0.030956	3.1882e-07	-3.1862e-07	0.048864	1.9698e-09	-0.04886	3.1948e-07	-3.195e-07	0.06039	5.8051e-09	-0.060386	3.2002e-07	-3.198e-07
0.36	1.9053e-06	-7.518e-11	-1.9023e-06	3.1736e-07	-3.175e-07	8.027e-05	-5.7e-12	-7.9642e-05	3.1758e-07	-3.1734e-07	0.0020364	6.064e-11	-0.0020358	3.1744e-07	-3.1758e-07	0.012792	2.4969e-10	-0.012782	3.1788e-07	-3.1786e-07	0.031116	7.1593e-10	-0.031118	3.1892e-07	-3.1866e-07	0.049248	1.9468e-09	-0.049242	3.1944e-07	-3.1968e-07	0.061044	5.7151e-09	-0.06104	3.1992e-07	-3.198e-07
0.365	1.9368e-06	-7.851e-11	-1.9307e-06	3.1736e-07	-3.1746e-07	8.12e-05	-6.15e-12	-8.1222e-05	3.1738e-07	-3.1726e-07	0.002064	6.109e-11	-0.0020642	3.1768e-07	-3.1742e-07	0.012876	2.4745e-10	-0.012866	3.1806e-07	-3.1806e-07	0.031278	7.1638e-10	-0.031264	3.187e-07	-3.1886e-07	0.049626	1.9257e-09	-0.049616	3.196e-07	-3.197e-07	0.061682	5.6258e-09	-0.061676	3.2012e-07	-3.201e-07
0.37	1.9838e-06	-8.269e-11	-1.9713e-06	3.1736e-07	-3.173e-07	8.2672e-05	-5.77e-12	-8.2678e-05	3.1738e-07	-3.1732e-07	0.0020896	6.169e-11	-0.0020886	3.1764e-07	-3.1742e-07	0.012952	2.5456e-10	-0.012938	3.1788e-07	-3.1794e-07	0.031408	7.0253e-10	-0.03143	3.187e-07	-3.1884e-07	0.049984	1.9087e-09	-0.04998	3.1952e-07	-3.196e-07	0.06232	5.5419e-09	-0.062314	3.201e-07	-3.2014e-07
0.375	2.0127e-06	-8.233e-11	-2.0094e-06	3.1758e-07	-3.1754e-07	8.4078e-05	-8.83e-12	-8.4122e-05	3.1756e-07	-3.1736e-07	0.002113	6.176e-11	-0.0021114	3.1756e-07	-3.1746e-07	0.013038	2.4203e-10	-0.013028	3.1796e-07	-3.1788e-07	0.031578	6.9505e-10	-0.031566	3.1888e-07	-3.1872e-07	0.050336	1.8887e-09	-0.050326	3.1958e-07	-3.1956e-07	0.06294	5.4598e-09	-0.062936	3.2022e-07	-3.2004e-07
0.38	2.0636e-06	-8.607e-11	-2.0695e-06	3.1736e-07	-3.1736e-07	8.5452e-05	-9.29e-12	-8.5332e-05	3.1736e-07	-3.1748e-07	0.0021374	6.101e-11	-0.0021366	3.1754e-07	-3.1742e-07	0.013138	2.4762e-10	-0.013114	3.1804e-07	-3.1808e-07	0.031738	6.985e-10	-0.031712	3.1896e-07	-3.19e-07	0.050674	1.8728e-09	-0.050656	3.1954e-07	-3.1974e-07	0.063566	5.3768e-09	-0.06356	3.2028e-07	-3.2028e-07
0.385	2.1251e-06	-8.793e-11	-2.1211e-06	3.1752e-07	-3.1746e-07	8.6892e-05	-1.149e-11	-8.7322e-05	3.1764e-07	-3.1752e-07	0.0021602	5.978e-11	-0.00216	3.175e-07	-3.1748e-07	0.013188	2.3665e-10	-0.01318	3.1794e-07	-3.1818e-07	0.031884	6.9084e-10	-0.031902	3.1894e-07	-3.19e-07	0.051002	1.8545e-09	-0.050996	3.197e-07	-3.1978e-07	0.064168	5.3026e-09	-0.06416	3.2012e-07	-3.2014e-07
0.39	2.1717e-06	-9.231e-11	-2.1692e-06	3.1738e-07	-3.1734e-07	8.8888e-05	-1.244e-11	-8.8766e-05	3.1758e-07	-3.176e-07	0.0021846	5.988e-11	-0.0021826	3.1752e-07	-3.1752e-07	0.013274	2.467e-10	-0.013258	3.1792e-07	-3.1796e-07	0.032032	6.9162e-10	-0.03203	3.1894e-07	-3.1894e-07	0.051334	1.837e-09	-0.051324	3.1972e-07	-3.1966e-07	0.064766	5.2228e-09	-0.064764	3.2024e-07	-3.204e-07
0.395	2.2055e-06	-9.534e-11	-2.2044e-06	3.1752e-07	-3.174e-07	9.0004e-05	-1.175e-11	-9.0474e-05	3.1756e-07	-3.1754e-07	0.0022036	5.819e-11	-0.0022034	3.1746e-07	-3.175e-07	0.013338	2.4156e-10	-0.013326	3.1816e-07	-3.1812e-07	0.032152	6.9087e-10	-0.032154	3.188e-07	-3.1884e-07	0.051636	1.815e-09	-0.05163	3.1998e-07	-3.1976e-07	0.065356	5.1475e-09	-0.065352	3.2046e-07	-3.2046e-07
0.4	2.2442e-06	-9.775e-11	-2.2463e-06	3.175e-07	-3.1752e-07	9.2358e-05	-1.326e-11	-9.188e-05	3.174e-07	-3.176e-07	0.0022276	6.006e-11	-0.0022282	3.1764e-07	-3.1764e-07	0.01343	2.4388e-10	-0.013416	3.18e-07	-3.1806e-07	0.03233	6.9182e-10	-0.032298	3.1904e-07	-3.1902e-07	0.051958	1.8045e-09	-0.05195	3.198e-07	-3.2002e-07	0.065938	5.0818e-09	-0.06593	3.206e-07	-3.2052e-07
0.405	2.2764e-06	-1.0011e-10	-2.2719e-06	3.1734e-07	-3.173e-07	9.31e-05	-1.35e-11	-9.3078e-05	3.1744e-07	-3.1742e-07	0.0022574	5.737e-11	-0.0022594	3.1748e-07	-3.1746e-07	0.013486	2.3455e-10	-0.013492	3.1806e-07	-3.18e-07	0.032454	6.769e-10	-0.032448	3.1888e-07	-3.1908e-07	0.052256	1.7881e-09	-0.052246	3.1988e-07	-3.2008e-07	0.066512	5.0154e-09	-0.06651	3.206e-07	-3.2042e-07
0.41	2.3118e-06	-1.0089e-10	-2.3175e-06	3.1756e-07	-3.1758e-07	9.4592e-05	-1.626e-11	-9.4648e-05	3.1744e-07	-3.174e-07	0.0022836	5.82e-11	-0.0022806	3.1764e-07	-3.1754e-07	0.013568	2.4113e-10	-0.013564	3.1818e-07	-3.182e-07	0.032582	6.736e-10	-0.032596	3.1902e-07	-3.191e-07	0.052548	1.7741e-09	-0.05254	3.2012e-07	-3.201e-07	0.06707	4.9553e-09	-0.067064	3.2044e-07	-3.204e-07
0.415	2.3775e-06	-1.0762e-10	-2.3809e-06	3.1732e-07	-3.1732e-07	9.608e-05	-1.714e-11	-9.6058e-05	3.1756e-07	-3.1734e-07	0.002309	6.125e-11	-0.0023082	3.1756e-07	-3.1758e-07	0.013656	2.3689e-10	-0.013642	3.1814e-07	-3.1804e-07	0.03274	6.7346e-10	-0.032736	3.1898e-07	-3.1914e-07	0.052832	1.7579e-09	-0.052816	3.1996e-07	-3.1992e-07	0.067634	4.8715e-09	-0.06763	3.205e-07	-3.205e-07
0.42	2.4504e-06	-1.1184e-10	-2.4258e-06	3.1752e-07	-3.1756e-07	9.7786e-05	-1.811e-11	-9.7668e-05	3.175e-07	-3.174e-07	0.0023342	5.703e-11	-0.0023326	3.175e-07	-3.1748e-07	0.013728	2.3788e-10	-0.013698	3.1824e-07	-3.1818e-07	0.032874	6.7568e-10	-0.032866	3.1918e-07	-3.1916e-07	0.053106	1.7424e-09	-0.05312	3.2016e-07	-3.1998e-07	0.068176	4.8225e-09	-0.068164	3.2078e-07	-3.2076e-07
0.425	2.4714e-06	-1.1252e-10	-2.4834e-06	3.1738e-07	-3.1736e-07	9.9332e-05	-1.803e-11	-9.9658e-05	3.1732e-07	-3.1744e-07	0.0023546	5.895e-11	-0.0023532	3.177e-07	-3.1746e-07	0.013796	2.3806e-10	-0.013784	3.1804e-07	-3.183e-07	0.033016	6.7039e-10	-0.033004	3.1898e-07	-3.192e-07	0.0534	1.7293e-09	-0.053386	3.1998e-07	-3.2002e-07	0.068714	4.7496e-09	-0.06871	3.2082e-07	-3.2062e-07
0.43	2.5297e-06	-1.1761e-10	-2.5288e-06	3.1746e-07	-3.1754e-07	0.000101408	-2.224e-11	-0.00010137	3.1738e-07	-3.1758e-07	0.0023786	5.731e-11	-0.0023908	3.1776e-07	-3.1772e-07	0.013874	2.396e-10	-0.013858	3.1806e-07	-3.1818e-07	0.03313	6.7125e-10	-0.033148	3.1906e-07	-3.1906e-07	0.053642	1.7166e-09	-0.053646	3.2e-07	-3.2026e-07	0.069238	4.6966e-09	-0.069236	3.2084e-07	-3.2088e-07
0.435	2.5831e-06	-1.1932e-10	-2.5799e-06	3.1732e-07	-3.1744e-07	0.000103092	-2.235e-11	-0.000103138	3.1764e-07	-3.1758e-07	0.0024088	5.572e-11	-0.0024072	3.1748e-07	-3.1754e-07	0.013948	2.3061e-10	-0.01394	3.1812e-07	-3.1836e-07	0.033294	6.6161e-10	-0.033292	3.1904e-07	-3.1928e-07	0.05392	1.6977e-09	-0.05392	3.2008e-07	-3.2018e-07	0.069762	4.6449e-09	-0.069754	3.2076e-07	-3.208e-07
0.44	2.6106e-06	-1.2333e-10	-2.6157e-06	3.1746e-07	-3.1742e-07	0.000104442	-2.562e-11	-0.000104386	3.1734e-07	-3.1736e-07	0.0024274	5.622e-11	-0.0024282	3.1756e-07	-3.1768e-07	0.014032	2.3035e-10	-0.01403	3.1826e-07	-3.1806e-07	0.033432	6.6966e-10	-0.033406	3.1912e-07	-3.1926e-07	0.054178	1.6967e-09	-0.054166	3.2018e-07	-3.2014e-07	0.070268	4.5865e-09	-0.070262	3.208e-07	-3.21e-07
0.445	2.6665e-06	-1.2782e-10	-2.6704e-06	3.1734e-07	-3.174e-07	0.000106222	-2.685e-11	-0.000106032	3.1728e-07	-3.1754e-07	0.0024568	5.759e-11	-0.002455	3.1772e-07	-3.1756e-07	0.014126	2.3451e-10	-0.01412	3.1824e-07	-3.1814e-07	0.033518	6.6271e-10	-0.033532	3.1928e-07	-3.1936e-07	0.054424	1.6835e-09	-0.054416	3.2024e-07	-3.2022e-07	0.07077	4.5367e-09	-0.070772	3.2086e-07	-3.2086e-07
0.45	2.7261e-06	-1.3203e-10	-2.7306e-06	3.1758e-07	-3.1752e-07	0.000107344	-2.582e-11	-0.000107698	3.1738e-07	-3.173e-07	0.0024848	5.436e-11	-0.0024818	3.1762e-07	-3.1772e-07	0.014196	2.3799e-10	-0.01417	3.1818e-07	-3.1812e-07	0.033662	6.5191e-10	-0.033658	3.193e-07	-3.1912e-07	0.054654	1.67e-09	-0.054658	3.2044e-07	-3.2044e-07	0.071262	4.4803e-09	-0.071262	3.2094e-07	-3.2104e-07
0.455	2.7896e-06	-1.3647e-10	-2.7798e-06	3.1736e-07	-3.1742e-07	0.000109706	-2.723e-11	-0.00010952	3.1738e-07	-3.1734e-07	0.0025066	5.428e-11	-0.0025122	3.1748e-07	-3.1772e-07	0.014256	2.3849e-10	-0.014266	3.1812e-07	-3.1842e-07	0.033772	6.5789e-10	-0.03376	3.194e-07	-3.192e-07	0.05489	1.662e-09	-0.05488	3.2044e-07	-3.2032e-07	0.071748	4.4259e-09	-0.07174	3.2106e-07	-3.211e-07
0.46	2.853e-06	-1.3733e-10	-2.8316e-06	3.174e-07	-3.1736e-07	0.00011137	-2.934e-11	-0.000111554	3.1756e-07	-3.1738e-07	0.002537	5.423e-11	-0.002536	3.177e-07	-3.1768e-07	0.014352	2.3384e-10	-0.01436	3.1812e-07	-3.182e-07	0.0339	6.5371e-10	-0.033888	3.1922e-07	-3.1936e-07	0.055118	1.6485e-09	-0.05512	3.2034e-07	-3.2042e-07	0.072216	4.3825e-09	-0.072208	3.2118e-07	-3.214e-07
0.465	2.9057e-06	-1.4286e-10	-2.8925e-06	3.1734e-07	-3.1752e-07	0.000113294	-3.281e-11	-0.000113652	3.1734e-07	-3.1748e-07	0.0025646	5.398e-11	-0.0025582	3.1768e-07	-3.1776e-07	0.014428	2.2972e-10	-0.014424	3.1832e-07	-3.1818e-07	0.03402	6.5638e-10	-0.034016	3.194e-07	-3.1946e-07	0.055362	1.6404e-09	-0.055362	3.2046e-07	-3.2044e-07	0.07268	4.3307e-09	-0.072672	3.214e-07	-3.2126e-07
0.47	2.9438e-06	-1.4793e-10	-2.9388e-06	3.1754e-07	-3.1758e-07	0.00011582	-3.159e-11	-0.00011558	3.1738e-07	-3.1742e-07	0.0025852	5.315e-11	-0.0025892	3.1768e-07	-3.1752e-07	0.014508	2.3572e-10	-0.014492	3.1816e-07	-3.1818e-07	0.03416	6.4152e-10	-0.034158	3.1922e-07	-3.1926e-07	0.055582	1.6406e-09	-0.055574	3.2042e-07	-3.2064e-07	0.073134	4.2836e-09	-0.073124	3.2144e-07	-3.2154e-07
0.475	2.989e-06	-1.519e-10	-2.9954e-06	3.175e-07	-3.1742e-07	0.0001176	-3.694e-11	-0.00011742	3.1734e-07	-3.1738e-07	0.002617	5.105e-11	-0.0026156	3.1752e-07	-3.1778e-07	0.014576	2.2783e-10	-0.014572	3.1838e-07	-3.1832e-07	0.034284	6.4803e-10	-0.034276	3.1926e-07	-3.1932e-07	0.055778	1.626e-09	-0.055778	3.2064e-07	-3.2066e-07	0.07358	4.2393e-09	-0.073572	3.2128e-07	-3.2156e-07
0.48	3.0623e-06	-1.5634e-10	-3.058e-06	3.1734e-07	-3.1736e-07	0.0001197	-3.784e-11	-0.0001193	3.1738e-07	-3.1758e-07	0.0026444	5.273e-11	-0.0026448	3.1754e-07	-3.176e-07	0.01467	2.3378e-10	-0.014666	3.1814e-07	-3.183e-07	0.03441	6.4696e-10	-0.0344	3.1934e-07	-3.1962e-07	0.056012	1.6201e-09	-0.056	3.2048e-07	-3.2052e-07	0.07401	4.2004e-09	-0.074008	3.2152e-07	-3.2162e-07
0.485	3.1424e-06	-1.6034e-10	-3.1148e-06	3.1734e-07	-3.1738e-07	0.00012104	-3.887e-11	-0.00012088	3.1748e-07	-3.1756e-07	0.0026698	5.128e-11	-0.0026702	3.1744e-07	-3.1758e-07	0.014734	2.289e-10	-0.01474	3.1816e-07	-3.1842e-07	0.034508	6.4099e-10	-0.034508	3.1958e-07	-3.1944e-07	0.056208	1.6068e-09	-0.056208	3.2056e-07	-3.2058e-07	0.074444	4.1542e-09	-0.074434	3.215e-07	-3.2152e-07
0.49	3.1903e-06	-1.6625e-10	-3.202e-06	3.1738e-07	-3.1734e-07	0.00012284	-4.04e-11	-0.0001227	3.1752e-07	-3.1752e-07	0.0026982	5.114e-11	-0.0026952	3.1758e-07	-3.1772e-07	0.01481	2.2388e-10	-0.014802	3.1846e-07	-3.1828e-07	0.034638	6.4464e-10	-0.034626	3.1936e-07	-3.1954e-07	0.056432	1.6058e-09	-0.056416	3.206e-07	-3.2064e-07	0.074864	4.1201e-09	-0.07486	3.2176e-07	-3.2162e-07
0.495	3.259e-06	-1.6857e-10	-3.2508e-06	3.175e-07	-3.1756e-07	0.00012524	-4.296e-11	-0.00012526	3.1728e-07	-3.1732e-07	0.0027198	5.048e-11	-0.0027158	3.175e-07	-3.175e-07	0.01489	2.2091e-10	-0.014884	3.1844e-07	-3.1846e-07	0.034752	6.3005e-10	-0.034758	3.1958e-07	-3.1942e-07	0.05663	1.5894e-09	-0.05662	3.2084e-07	-3.2092e-07	0.075278	4.0786e-09	-0.075264	3.2162e-07	-3.2164e-07
