Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.52	0.0028474	0.0058818	0.0088342	0.0116576	0.014292	0.0168	0.019142	0.021326	0.023222	0.025
0.525	0.0028738	0.0059392	0.00892079999999999	0.011812	0.01451	0.017084	0.019502	0.021766	0.023756	0.02564
0.53	0.0028774	0.0060066	0.00899939999999999	0.0119258	0.014694	0.017336	0.019834	0.022154	0.024258	0.026238
0.535	0.0028932	0.00605099999999999	0.00908419999999999	0.0120246	0.014876	0.017568	0.020152	0.022522	0.02472	0.026762
0.54	0.0029342	0.00606639999999999	0.00914819999999999	0.012134	0.015024	0.017786	0.020432	0.022842	0.025154	0.027254
0.545	0.0029332	0.00609659999999999	0.00918139999999999	0.012234	0.015132	0.01799	0.020656	0.023128	0.02555	0.027732
0.55	0.0029094	0.00610900000000001	0.00922080000000002	0.012304	0.015244	0.018154	0.020864	0.023428	0.025904	0.028154
0.555	0.00293380000000001	0.00609020000000002	0.00926140000000004	0.012348	0.0153380000000001	0.0182720000000001	0.0210540000000001	0.0237040000000001	0.0262160000000001	0.0285300000000001
0.56	0.00295320000000001	0.00609640000000002	0.00926100000000003	0.012364	0.0153900000000001	0.0183720000000001	0.0211940000000001	0.0239160000000001	0.0264880000000001	0.0288880000000001
0.565	0.00292440000000001	0.00610640000000002	0.00925000000000003	0.01236	0.0154480000000001	0.0184380000000001	0.0213160000000001	0.0241140000000001	0.0267380000000001	0.0292160000000001
0.57	0.00291260000000001	0.00608560000000002	0.00925800000000003	0.012366	0.0155180000000001	0.0184720000000001	0.0214320000000001	0.0242900000000001	0.0269600000000001	0.0295040000000001
0.575	0.0029258	0.00607860000000001	0.00926200000000001	0.01238	0.015542	0.01852	0.021518	0.024402	0.02714	0.029748
0.58	0.0029114	0.0060792	0.00924799999999999	0.01238	0.015536	0.01856	0.021568	0.02448	0.027288	0.029956
0.585	0.0028782	0.0060452	0.00923199999999999	0.012386	0.015522	0.018566	0.021594	0.02455	0.027398	0.03014
0.59	0.0028566	0.0060082	0.00920799999999999	0.012376	0.015488	0.018564	0.02161	0.024608	0.027472	0.030268
0.595	0.0028468	0.0059934	0.00916599999999999	0.012312	0.015436	0.018548	0.021604	0.024632	0.02752	0.030356
0.6	0.002837	0.005977	0.00911999999999999	0.012248	0.015376	0.018512	0.021578	0.024632	0.027548	0.030432
0.605	0.0028218	0.00595179999999999	0.00906199999999999	0.012202	0.015322	0.018462	0.02155	0.024608	0.027564	0.030472
0.61	0.0027984	0.00591359999999999	0.00900399999999999	0.012126	0.015266	0.018392	0.0215	0.024556	0.027554	0.03048
0.615	0.002768	0.00586719999999999	0.008954	0.012034	0.015186	0.018312	0.021428	0.024498	0.027524	0.030488
0.62	0.0027416	0.00581699999999999	0.008866	0.01195	0.015076	0.018214	0.02134	0.0244	0.027456	0.030444
0.625	0.0027212	0.005738	0.00876599999999999	0.011866	0.014968	0.018102	0.021224	0.024278	0.027346	0.030344
0.63	0.0026964	0.005652	0.00871399999999999	0.01178	0.014852	0.017996	0.021078	0.024174	0.02723	0.030242
0.635	0.0026718	0.00561199999999999	0.00863399999999999	0.011688	0.014746	0.017892	0.020938	0.024064	0.027108	0.030118
0.64	0.0026464	0.00557999999999999	0.00851799999999999	0.011594	0.014666	0.017774	0.02083	0.02391	0.026968	0.029958
0.645	0.0026192	0.00551799999999999	0.00846399999999999	0.0115	0.014562	0.017644	0.020716	0.023756	0.026844	0.029818
0.65	0.0025906	0.00546199999999999	0.00842999999999999	0.011398	0.014426	0.0175	0.020562	0.02362	0.026712	0.029718
0.655	0.002552	0.00540999999999999	0.00833999999999999	0.01129	0.01429	0.017332	0.020396	0.02347	0.02651	0.02959
0.66	0.0025046	0.00536199999999999	0.00824399999999999	0.011162	0.01415	0.017156	0.020242	0.023294	0.026304	0.029408
0.665	0.0024658	0.005308	0.00818199999999999	0.011016	0.013982	0.016994	0.020038	0.023074	0.026136	0.029204
0.67	0.0024482	0.005214	0.00809599999999999	0.010882	0.01382	0.01683	0.019806	0.022862	0.025928	0.028996
0.675	0.0024272	0.00514000000000001	0.00795800000000001	0.010782	0.01369	0.016636	0.019608	0.02266	0.02567	0.028728
0.68	0.00240200000000001	0.00511600000000002	0.00782000000000003	0.010696	0.013548	0.0164460000000001	0.0194220000000001	0.0224280000000001	0.0254320000000001	0.0284320000000001
0.685	0.00240680000000001	0.00504600000000002	0.00772600000000002	0.010582	0.0133780000000001	0.0162980000000001	0.0192300000000001	0.0221920000000001	0.0252080000000001	0.0281940000000001
0.69	0.00239540000000001	0.00494400000000002	0.00764400000000003	0.010452	0.0132380000000001	0.0161480000000001	0.0190160000000001	0.0219860000000001	0.0249480000000001	0.0279740000000001
0.695	0.00232680000000001	0.00489400000000001	0.00753800000000003	0.010334	0.0131180000000001	0.0159500000000001	0.0188080000000001	0.0217620000000001	0.0246720000000001	0.0277160000000001
0.7	0.002273	0.004842	0.00744800000000001	0.010194	0.012954	0.015728	0.018632	0.0215	0.024426	0.027442
0.705	0.0022554	0.004774	0.007384	0.010014	0.01277	0.01552	0.018418	0.021248	0.024196	0.027162
0.71	0.0022252	0.004726	0.007294	0.00988	0.012598	0.01531	0.018148	0.020992	0.023936	0.026852
0.715	0.0022002	0.004678	0.007174	0.009778	0.0124	0.015098	0.01792	0.020726	0.023638	0.026532
0.72	0.0021874	0.004642	0.007068	0.00961999999999999	0.012206	0.014934	0.017716	0.020494	0.023346	0.026232
0.725	0.0021372	0.004596	0.00697999999999999	0.00947399999999999	0.012072	0.014794	0.017464	0.020276	0.023076	0.025932
0.73	0.0020656	0.00449	0.0069	0.00939399999999999	0.011966	0.014636	0.017234	0.020046	0.02281	0.025634
0.735	0.0020126	0.00437599999999999	0.00680599999999999	0.00927799999999999	0.011842	0.014426	0.017036	0.019826	0.022534	0.025364
0.74	0.0019854	0.00430799999999999	0.00668999999999999	0.00914199999999999	0.011692	0.014194	0.016812	0.019584	0.022242	0.025082
0.745	0.0019984	0.004252	0.00659999999999999	0.009044	0.011516	0.014008	0.016592	0.019286	0.021948	0.024754
0.75	0.0020198	0.004182	0.00650399999999999	0.008906	0.011322	0.013846	0.0164	0.018968	0.021684	0.02444
0.755	0.0020024	0.004118	0.006364	0.008712	0.011118	0.013644	0.01617	0.018678	0.021404	0.024128
0.76	0.0019696	0.004094	0.006256	0.00854	0.010916	0.013442	0.015896	0.01842	0.02107	0.023758
0.765	0.001928	0.004068	0.0062	0.00841599999999999	0.010768	0.013254	0.015654	0.018174	0.020758	0.023396
0.77	0.0018712	0.003988	0.006128	0.00829799999999999	0.01066	0.01301	0.015434	0.017944	0.020512	0.023082
0.775	0.00184	0.003896	0.006048	0.00819199999999999	0.010528	0.012766	0.0152	0.01772	0.02025	0.022762
0.78	0.0018174	0.00381	0.005982	0.00810599999999999	0.010358	0.012572	0.01499	0.017476	0.019946	0.02244
0.785	0.0017796	0.003726	0.005886	0.00803399999999999	0.01019	0.012406	0.014794	0.017214	0.01968	0.022152
0.79	0.0017696	0.00368	0.005766	0.00794	0.01004	0.012256	0.014596	0.016954	0.019422	0.021876
0.795	0.0017524	0.003654	0.00565799999999999	0.007794	0.00986799999999999	0.012108	0.014406	0.016696	0.019108	0.021596
0.8	0.001685	0.003628	0.005584	0.007638	0.00969200000000002	0.011928	0.014176	0.016454	0.018786	0.021304
0.805	0.0016308	0.00359000000000001	0.00553000000000001	0.00750600000000002	0.00955200000000003	0.0117360000000001	0.013938	0.0162260000000001	0.0185080000000001	0.020968
0.81	0.0016064	0.00352200000000001	0.00546000000000002	0.00737200000000002	0.00945000000000002	0.011556	0.013752	0.0159980000000001	0.0182640000000001	0.02065
0.815	0.00157000000000001	0.00346800000000001	0.00538200000000002	0.00722600000000001	0.00933600000000002	0.011364	0.013564	0.0157680000000001	0.0180360000000001	0.0203840000000001
0.82	0.00154220000000001	0.00342600000000001	0.00528800000000003	0.00712800000000002	0.00917200000000002	0.011178	0.013344	0.0155220000000001	0.0177780000000001	0.0200680000000001
0.825	0.00155200000000001	0.00335600000000001	0.00514600000000001	0.00705200000000002	0.00901	0.01101	0.01314	0.015278	0.017494	0.019748
0.83	0.0015648	0.00329	0.005006	0.006954	0.00890799999999999	0.01086	0.012948	0.0150179999999999	0.017258	0.019506
0.835	0.0015372	0.003244	0.004924	0.00684800000000001	0.008772	0.010714	0.012764	0.0147399999999999	0.017016	0.01923
0.84	0.001473	0.003158	0.00485399999999999	0.00674	0.00854799999999999	0.010542	0.012558	0.014512	0.01673	0.018894
0.845	0.0014226	0.00307199999999999	0.00479399999999999	0.00663	0.00837399999999999	0.010368	0.012332	0.01432	0.0164959999999999	0.018606
0.85	0.0014066	0.00303999999999999	0.004746	0.00649	0.00827999999999999	0.010214	0.012152	0.014108	0.016266	0.018338
0.855	0.0013956	0.003014	0.00467199999999999	0.006358	0.00815399999999999	0.010046	0.011966	0.013922	0.015976	0.018046
0.86	0.0013942	0.00296799999999999	0.00460799999999999	0.006292	0.00800199999999999	0.00986999999999999	0.011742	0.013746	0.015698	0.017756
0.865	0.001417	0.002928	0.004558	0.006238	0.007922	0.00972199999999999	0.011556	0.01349	0.01545	0.017476
0.87	0.0013894	0.002896	0.004468	0.006138	0.007878	0.00956999999999999	0.01138	0.013224	0.0152	0.017196
0.875	0.0012996	0.00286	0.004402	0.00603799999999999	0.00776599999999999	0.00942399999999999	0.011154	0.01303	0.01496	0.01677
0.88	0.001238	0.002852	0.00439	0.005934	0.00761199999999999	0.00931399999999999	0.010976	0.012828	0.014714	0.016766
0.885	0.0012218	0.002824	0.00432	0.005792	0.00748399999999999	0.00916999999999999	0.010856	0.012624	0.01449	0.017466
0.89	0.0012196	0.00274399999999999	0.00420999999999999	0.00566399999999999	0.007362	0.009004	0.01073	0.012508	0.014336	0.018316
0.895	0.001269	0.00265666666666665	0.00415999999999998	0.00558333333333333	0.00718000000000001	0.00887333333333334	0.0106333333333334	0.0124033333333334	0.0141466666666666	0.01975
0.9	0.00137000000000002	0.00251999999999999	0.00395999999999998	0.00553999999999997	0.00708000000000001	0.00864000000000003	0.0106200000000001	0.01232	0.0142	0.0211600000000001
