Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.59	0.0037142	0.00773599999999999	0.011958	0.01629	0.020696	0.025322	0.030024	0.034768	0.03956	0.04473
0.595	0.003604	0.00757	0.011682	0.015966	0.020316	0.024854	0.029478	0.034148	0.038872	0.044362
0.6	0.003488	0.007416	0.011436	0.015662	0.019976	0.024404	0.028908	0.033544	0.038262	0.043814
0.605	0.003398	0.007264	0.01118	0.01534	0.01959	0.023942	0.028324	0.03291	0.0376079999999999	0.0430199999999999
0.61	0.003342	0.007094	0.01095	0.015	0.019168	0.023458	0.027744	0.0323	0.0369399999999999	0.0422079999999999
0.615	0.003298	0.00689199999999999	0.01076	0.014664	0.018764	0.02299	0.027184	0.03173	0.0364219999999999	0.0413399999999999
0.62	0.003262	0.00673399999999999	0.010542	0.01432	0.018358	0.022532	0.02665	0.031126	0.036002	0.04031
0.625	0.003238	0.00661999999999999	0.010314	0.013974	0.017978	0.022042	0.026144	0.030474	0.035466	0.03932
0.63	0.00318399999999999	0.00649799999999999	0.010092	0.013672	0.017602	0.02154	0.025656	0.029822	0.034828	0.03852
0.635	0.00306799999999999	0.006384	0.00982599999999998	0.013406	0.017208	0.021052	0.025146	0.0291859999999999	0.034136	0.03776
0.64	0.00292599999999999	0.006246	0.00954399999999998	0.01313	0.01681	0.020536	0.02457	0.0285699999999999	0.033314	0.03692
0.645	0.00281599999999999	0.00605	0.00933799999999998	0.012846	0.016372	0.020036	0.023966	0.027972	0.03237	0.03612
0.65	0.002738	0.005864	0.00914799999999999	0.012548	0.015934	0.019624	0.023386	0.027378	0.03146	0.03544
0.655	0.002666	0.005716	0.00892	0.012262	0.015624	0.019258	0.02286	0.026798	0.03068	0.03476
0.66	0.002636	0.005576	0.008734	0.012012	0.015356	0.018848	0.022412	0.026384	0.03002	0.03404
0.665	0.002652	0.005496	0.008554	0.011746	0.01504	0.018422	0.021974	0.02611	0.02938	0.03338
0.67	0.002636	0.00544199999999999	0.008328	0.011456	0.014748	0.018012	0.021534	0.025702	0.02872	0.03272
0.675	0.002544	0.00533799999999999	0.008144	0.011172	0.014426	0.017612	0.021122	0.025196	0.0282	0.0319800000000001
0.68	0.00247400000000001	0.00523000000000001	0.00800000000000002	0.010886	0.0140140000000001	0.01723	0.02066	0.0247180000000001	0.0277400000000001	0.0312800000000001
0.685	0.00247000000000001	0.005122	0.00782000000000002	0.010644	0.0136480000000001	0.016844	0.02015	0.0240620000000001	0.0271400000000001	0.0307000000000001
0.69	0.00241400000000001	0.00499400000000001	0.00765000000000003	0.010474	0.013378	0.0165060000000001	0.0197080000000001	0.0232620000000001	0.0265000000000001	0.0301200000000001
0.695	0.00229800000000001	0.00487800000000002	0.00747600000000003	0.010284	0.013088	0.0161980000000001	0.0192500000000001	0.0226200000000001	0.0259000000000001	0.0294400000000001
0.7	0.002238	0.00476800000000002	0.00726600000000001	0.01006	0.012828	0.015834	0.018726	0.02204	0.0252400000000001	0.02876
0.705	0.002188	0.00464800000000001	0.00708199999999999	0.00984999999999999	0.012598	0.015416	0.018292	0.02146	0.02458	0.0281
0.71	0.002062	0.00452200000000001	0.00693599999999999	0.00957599999999999	0.012306	0.015052	0.017892	0.02098	0.02406	0.02738
0.715	0.001972	0.004368	0.00682199999999999	0.00929399999999999	0.01199	0.01473	0.01751	0.02054	0.0236	0.02664
0.72	0.001954	0.004258	0.00673	0.00911599999999999	0.01169	0.014352	0.017228	0.02008	0.0231	0.02602
0.725	0.00196	0.00423199999999999	0.00658600000000001	0.008958	0.011408	0.013988	0.016914	0.0197	0.0225999999999999	0.02554
0.73	0.001978	0.00417599999999999	0.006418	0.008752	0.011186	0.013738	0.016488	0.01938	0.0221399999999999	0.02506
0.735	0.001972	0.00407399999999999	0.00628799999999999	0.008524	0.010974	0.013508	0.016254	0.01896	0.0216799999999999	0.02454
0.74	0.001932	0.00397799999999999	0.00612199999999999	0.008306	0.010722	0.013182	0.01627	0.01842	0.02122	0.02408
0.745	0.001898	0.00385	0.00591199999999998	0.008106	0.010508	0.012872	0.016108	0.01792	0.02076	0.02368
0.75	0.001842	0.003692	0.00577399999999998	0.00791199999999999	0.01028	0.012602	0.015786	0.01754	0.02028	0.02318
0.755	0.00175	0.00359399999999999	0.00569400000000001	0.00776199999999999	0.00998799999999997	0.012266	0.015464	0.0171	0.01978	0.02256
0.76	0.00169	0.00354599999999999	0.00554400000000001	0.00768799999999999	0.00972399999999997	0.011944	0.014966	0.01666	0.01924	0.0219799999999999
0.765	0.001676	0.003498	0.005396	0.00755	0.00948999999999998	0.011732	0.014262	0.01632	0.01874	0.0214399999999999
0.77	0.001658	0.003436	0.00535599999999999	0.00731399999999999	0.00924599999999997	0.011518	0.01366	0.01598	0.0184	0.02088
0.775	0.001604	0.00335599999999999	0.005294	0.00711399999999999	0.00903799999999999	0.01127	0.01332	0.01562	0.0181	0.0204
0.78	0.001572	0.00327199999999999	0.005116	0.00699799999999999	0.00887000000000002	0.01106	0.01312	0.01536	0.01774	0.02008
0.785	0.001546	0.003198	0.00498199999999999	0.006874	0.00871800000000002	0.010812	0.01284	0.01508	0.01742	0.01976
0.79	0.001484	0.00316	0.004926	0.00670199999999999	0.00859000000000001	0.01055	0.01248	0.01474	0.0170599999999999	0.0193
0.795	0.001462	0.00312	0.004786	0.00656599999999999	0.008434	0.01037	0.01232	0.0145	0.0166399999999999	0.01888
0.8	0.001492	0.003032	0.004632	0.00648400000000002	0.008218	0.010162	0.01218	0.0142	0.0162799999999999	0.01858
0.805	0.001452	0.00292400000000001	0.00457200000000001	0.00632600000000004	0.00804400000000001	0.00988000000000004	0.0118600000000001	0.0138200000000001	0.01592	0.0181400000000001
0.81	0.00138	0.00288200000000001	0.00448800000000001	0.00610000000000003	0.00793800000000002	0.00964800000000005	0.0116000000000001	0.0135400000000001	0.0155600000000001	0.0176600000000001
0.815	0.00136400000000001	0.00287000000000001	0.00436	0.00598200000000002	0.00778600000000002	0.00945400000000006	0.0114400000000001	0.0133000000000001	0.0152800000000001	0.0173800000000001
0.82	0.00131	0.00279800000000001	0.00428800000000002	0.00589200000000002	0.00760400000000002	0.00922800000000007	0.0112000000000001	0.013	0.0149800000000001	0.01702
0.825	0.001204	0.00273400000000001	0.00423800000000001	0.005712	0.00747400000000002	0.00901600000000004	0.01092	0.01272	0.0146200000000001	0.01652
0.83	0.001182	0.002734	0.00417599999999999	0.00555599999999999	0.007308	0.00884199999999999	0.01066	0.01244	0.01428	0.01622
0.835	0.001212	0.002676	0.004096	0.00547200000000001	0.00706799999999998	0.00865999999999996	0.0104	0.01214	0.01396	0.016
0.84	0.00119399999999999	0.00251	0.003986	0.00534800000000001	0.00684999999999998	0.00848399999999995	0.01018	0.01192	0.01366	0.01562
0.845	0.001212	0.00241	0.0039	0.005216	0.00669999999999998	0.00832599999999997	0.00988	0.01166	0.0134	0.01528
0.85	0.001264	0.00244	0.00381000000000001	0.005154	0.00659999999999999	0.008158	0.00958	0.01136	0.0131399999999999	0.01502
0.855	0.00123	0.00244	0.003678	0.00510199999999999	0.006484	0.008002	0.00949999999999999	0.0112	0.0128599999999999	0.01466
0.86	0.001202	0.002316	0.00358399999999999	0.00501399999999998	0.00631400000000002	0.00785200000000001	0.00941999999999996	0.01104	0.0125399999999999	0.01428
0.865	0.001236	0.002248	0.00351799999999999	0.00492199999999999	0.00617600000000002	0.00765200000000002	0.00915999999999996	0.01078	0.0121999999999999	0.01402
0.87	0.001154	0.00229	0.003434	0.004846	0.00608800000000001	0.00743200000000001	0.00899999999999997	0.01048	0.01192	0.01372
0.875	0.001038	0.00223	0.00336399999999999	0.00474599999999999	0.00593599999999999	0.00731199999999999	0.00885999999999997	0.0102	0.01174	0.01344
0.88	0.00103	0.00211	0.00332199999999998	0.00459599999999999	0.00578999999999997	0.007226	0.00853999999999998	0.00999999999999998	0.01158	0.01326
0.885	0.000982	0.00212	0.00329	0.00445799999999999	0.00570999999999996	0.00706400000000001	0.00833999999999999	0.00984	0.0114	0.013
0.89	0.000865999999999998	0.00215000000000001	0.00324800000000002	0.004374	0.00559999999999998	0.006896	0.00831999999999997	0.00967999999999999	0.01122	0.01268
0.895	0.000869999999999993	0.00203333333333334	0.00316666666666669	0.00426	0.00542666666666667	0.00675333333333332	0.00813333333333328	0.00983333333333333	0.0108666666666666	0.0124333333333334
0.9	0.000779999999999986	0.00208000000000001	0.00310000000000006	0.00420000000000003	0.00534000000000003	0.00645999999999997	0.00839999999999989	0.00940000000000002	0.0105999999999998	0.0120000000000002
