Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	6.07e-11	-4.8194e-10	9.751e-11	4.9168e-07	-4.8936e-07	4.53474e-08	-2.3426e-10	-4.56008e-08	4.8986e-07	-4.8898e-07	1.104202e-07	-4.2799e-10	-1.105872e-07	4.838e-07	-4.8878e-07	2.2506e-07	1.2079e-10	-2.2514e-07	4.956e-07	-4.9366e-07	4.2166e-07	-2.3918e-10	-4.2334e-07	4.4862e-07	-4.8818e-07	7.7736e-07	-4.5696e-10	-7.7664e-07	4.9458e-07	-4.5762e-07	1.3944e-06	-7.8689e-10	-1.3937e-06	4.903e-07	-4.9124e-07
-0.08	-5.095e-10	-4.6816e-10	-1.859e-10	4.9008e-07	-4.8806e-07	5.26872e-08	5.0351e-10	-5.263e-08	4.8788e-07	-4.9e-07	1.2694e-07	3.5976e-10	-1.2568e-07	4.8838e-07	-4.91e-07	2.5568e-07	-1.7665e-10	-2.554e-07	4.9208e-07	-4.891e-07	4.7694e-07	-2.3531e-10	-4.7686e-07	4.8942e-07	-4.7744e-07	8.7496e-07	-4.5861e-10	-8.7328e-07	4.9094e-07	-4.8984e-07	1.562e-06	-7.773e-10	-1.5614e-06	4.9446e-07	-4.9436e-07
-0.075	-2.032e-10	-5.1897e-10	-3.978e-10	4.9136e-07	-4.899e-07	6.04822e-08	-3.0362e-10	-6.01352e-08	4.9476e-07	-4.9312e-07	1.4394e-07	2.0382e-10	-1.4304e-07	4.9558e-07	-4.938e-07	2.8958e-07	-4.1454e-10	-2.8936e-07	4.8996e-07	-4.8748e-07	5.3956e-07	-2.3144e-10	-5.3812e-07	4.8538e-07	-4.8908e-07	9.8194e-07	-4.4041e-10	-9.8138e-07	4.893e-07	-4.8942e-07	1.7429e-06	-7.6804e-10	-1.745e-06	4.9466e-07	-4.9438e-07
-0.07	-4.6836e-10	-4.2217e-10	-1.41e-10	4.9056e-07	-4.8732e-07	6.7795e-08	-2.077e-10	-6.80572e-08	4.8988e-07	-4.485e-07	1.6266e-07	-7.888e-11	-1.6312e-07	4.782e-07	-4.9322e-07	3.327e-07	-5.7946e-10	-3.3068e-07	4.9506e-07	-4.8766e-07	6.0832e-07	-2.2831e-10	-6.0854e-07	4.9462e-07	-4.9438e-07	1.10502e-06	-4.3015e-10	-1.10174e-06	4.8934e-07	-4.8924e-07	1.9546e-06	-7.4981e-10	-1.9531e-06	4.8922e-07	-4.897e-07
-0.065	-4.6902e-10	-3.8915e-10	-8.258e-11	4.9346e-07	-4.8942e-07	7.8292e-08	5.1232e-10	-7.83102e-08	4.8782e-07	-4.9046e-07	1.852e-07	-3.2512e-10	-1.8538e-07	4.8984e-07	-4.8204e-07	3.7196e-07	-5.9882e-10	-3.7192e-07	4.5438e-07	-4.8788e-07	6.8634e-07	-2.1851e-10	-6.8582e-07	4.9216e-07	-4.9034e-07	1.2422e-06	-4.2231e-10	-1.241e-06	4.8952e-07	-4.895e-07	2.1855e-06	-7.3588e-10	-2.1842e-06	4.8966e-07	-4.8972e-07
-0.06	-4.4345e-10	-3.4975e-10	-2.925e-11	4.9084e-07	-4.8772e-07	8.98334e-08	-3.3361e-10	-8.94796e-08	4.8976e-07	-4.4808e-07	2.112e-07	-4.9659e-10	-2.1218e-07	4.736e-07	-4.8818e-07	4.2244e-07	-5.5291e-10	-4.2282e-07	4.9036e-07	-4.7732e-07	7.8164e-07	-2.068e-10	-7.7676e-07	4.9422e-07	-4.9432e-07	1.3965e-06	-4.1646e-10	-1.3988e-06	4.9036e-07	-4.8926e-07	2.4307e-06	-7.3026e-10	-2.4319e-06	4.898e-07	-4.8984e-07
-0.055	-3.6736e-10	-2.9162e-10	-4.77e-12	4.9208e-07	-4.8936e-07	1.012016e-07	-1.6204e-10	-1.013472e-07	4.8988e-07	-4.8936e-07	2.4082e-07	-5.3556e-10	-2.411e-07	4.907e-07	-4.9022e-07	4.793e-07	-4.0624e-10	-4.8098e-07	4.8784e-07	-4.8956e-07	8.761e-07	-2.1039e-10	-8.7904e-07	4.908e-07	-4.9094e-07	1.5745e-06	-4.0493e-10	-1.5729e-06	4.9432e-07	-4.9478e-07	2.7227e-06	-7.0679e-10	-2.7194e-06	4.9106e-07	-4.487e-07
-0.05	-3.2928e-10	-2.1269e-10	-6.373e-11	4.906e-07	-4.877e-07	1.1654e-07	1.9415e-10	-1.15933e-07	4.5112e-07	-4.8822e-07	2.748e-07	-4.0294e-10	-2.7488e-07	4.8852e-07	-4.883e-07	5.4514e-07	-9.172e-11	-5.4428e-07	4.9294e-07	-4.8946e-07	9.9118e-07	-2.0293e-10	-9.914e-07	4.91e-07	-4.9074e-07	1.7755e-06	-3.9091e-10	-1.7733e-06	4.8924e-07	-4.8898e-07	3.0695e-06	-6.9255e-10	-3.0711e-06	4.8922e-07	-4.8936e-07
-0.045	-1.18e-10	-1.9021e-10	-2.0825e-10	4.8578e-07	-4.9016e-07	1.3296e-07	4.0584e-10	-1.326e-07	4.8952e-07	-4.8972e-07	3.1248e-07	-1.0844e-10	-3.1352e-07	4.8934e-07	-4.4964e-07	6.1634e-07	2.0043e-10	-6.1808e-07	4.8982e-07	-4.924e-07	1.11836e-06	-1.8965e-10	-1.1213e-06	4.9116e-07	-4.9076e-07	1.9966e-06	-3.8943e-10	-1.9906e-06	4.931e-07	-4.9468e-07	3.4395e-06	-6.8846e-10	-3.4348e-06	4.9464e-07	-4.9468e-07
-0.04	2.472e-10	-1.5981e-10	-1.163e-09	4.6448e-07	-4.8984e-07	1.529e-07	2.5076e-10	-1.5136e-07	4.9004e-07	-4.8884e-07	3.5614e-07	1.7324e-10	-3.5646e-07	4.8954e-07	-4.9178e-07	7.0002e-07	3.9297e-10	-6.9976e-07	4.8892e-07	-4.8044e-07	1.2757e-06	-1.8802e-10	-1.2739e-06	4.742e-07	-4.8922e-07	2.2348e-06	-3.7757e-10	-2.2264e-06	4.9452e-07	-4.9406e-07	3.8588e-06	-6.6793e-10	-3.8572e-06	4.895e-07	-4.897e-07
-0.035	1.2948e-09	-2.9273e-10	-1.193e-09	4.8472e-07	-4.8926e-07	1.7278e-07	-1.175e-11	-1.7268e-07	4.9046e-07	-4.8782e-07	4.0584e-07	4.2127e-10	-4.0508e-07	4.8892e-07	-4.9082e-07	7.92e-07	4.1581e-10	-7.9292e-07	4.9108e-07	-4.911e-07	1.4419e-06	-1.8247e-10	-1.4392e-06	4.891e-07	-4.8744e-07	2.5285e-06	-3.7022e-10	-2.5327e-06	4.8924e-07	-4.8932e-07	4.3131e-06	-6.5553e-10	-4.3124e-06	4.9048e-07	-4.899e-07
-0.03	1.2883e-09	-4.5018e-10	-1.2952e-09	4.9408e-07	-4.9392e-07	1.972e-07	-2.72e-10	-1.9764e-07	4.5544e-07	-4.5328e-07	4.6062e-07	4.7896e-10	-4.617e-07	4.944e-07	-4.9008e-07	8.9852e-07	2.8624e-10	-8.9948e-07	4.9492e-07	-4.942e-07	1.6223e-06	-1.8653e-10	-1.6218e-06	4.9056e-07	-4.9086e-07	2.8521e-06	-3.6625e-10	-2.8498e-06	4.8934e-07	-4.8942e-07	4.8461e-06	-6.4649e-10	-4.8506e-06	4.9052e-07	-4.8996e-07
-0.025	1.0929e-09	-5.2555e-10	-1.3948e-09	4.9088e-07	-4.8792e-07	2.2578e-07	-4.3862e-10	-2.2824e-07	4.9502e-07	-4.9332e-07	5.2412e-07	3.6689e-10	-5.2432e-07	4.8988e-07	-4.8952e-07	1.02232e-06	5.083e-11	-1.02196e-06	4.9548e-07	-4.5384e-07	1.8375e-06	-1.7645e-10	-1.84e-06	4.9416e-07	-4.918e-07	3.2121e-06	-3.4961e-10	-3.208e-06	4.9106e-07	-4.9062e-07	5.4473e-06	-6.2749e-10	-5.3933e-06	4.8848e-07	-4.6224e-07
-0.02	9.019e-10	-4.751e-10	-1.4622e-09	4.897e-07	-4.929e-07	2.584e-07	-5.0455e-10	-2.5868e-07	4.9408e-07	-4.836e-07	5.997e-07	1.6102e-10	-5.9852e-07	4.9554e-07	-4.9356e-07	1.1637e-06	-5.0472e-10	-1.1596e-06	4.946e-07	-4.9462e-07	2.0891e-06	-1.7058e-10	-2.0926e-06	4.5128e-07	-4.946e-07	3.6133e-06	-3.4087e-10	-3.615e-06	4.5164e-07	-4.8912e-07	6.1044e-06	-6.206e-10	-6.1005e-06	4.9554e-07	-4.9526e-07
-0.015	1.0123e-09	-4.3257e-10	-1.5754e-09	4.9028e-07	-4.7332e-07	2.9544e-07	-4.1468e-10	-2.9486e-07	4.8646e-07	-4.792e-07	6.8162e-07	-1.1887e-10	-6.798e-07	4.9526e-07	-4.928e-07	1.3196e-06	2.3281e-10	-1.3178e-06	4.9134e-07	-4.9038e-07	2.3691e-06	-1.68e-10	-2.3664e-06	4.864e-07	-4.9406e-07	4.0796e-06	-3.4393e-10	-4.0747e-06	4.6848e-07	-4.8956e-07	6.8288e-06	-6.0559e-10	-6.8379e-06	4.9504e-07	-4.952e-07
-0.01	1.2181e-09	-4.2745e-10	-1.6713e-09	4.9208e-07	-4.8938e-07	3.3844e-07	-1.333e-10	-3.3834e-07	4.899e-07	-4.9148e-07	7.775e-07	-3.3742e-10	-7.7492e-07	4.9014e-07	-4.8782e-07	1.4981e-06	1.4534e-10	-1.5019e-06	4.5298e-07	-4.9368e-07	2.6807e-06	-1.6029e-10	-2.6756e-06	4.893e-07	-4.8942e-07	4.5871e-06	-3.2672e-10	-4.592e-06	4.9068e-07	-4.8118e-07	7.6396e-06	-5.8706e-10	-7.6259e-06	4.9414e-07	-4.8866e-07
-0.005	1.921e-09	-3.2956e-10	-1.8808e-09	4.952e-07	-4.499e-07	3.8558e-07	1.4614e-10	-3.8552e-07	4.8682e-07	-4.9048e-07	8.8638e-07	-5.1859e-10	-8.8666e-07	4.93e-07	-4.8952e-07	1.7029e-06	-9.55e-12	-1.705e-06	4.9028e-07	-4.598e-07	3.021e-06	-1.5937e-10	-3.0276e-06	4.9078e-07	-4.8956e-07	5.1729e-06	-3.176e-10	-5.1733e-06	4.886e-07	-4.8914e-07	8.592e-06	-5.9075e-10	-8.5358e-06	4.886e-07	-4.889e-07
0	2.6612e-09	-1.2251e-10	-2.1253e-09	4.9238e-07	-4.9212e-07	4.4066e-07	3.8483e-10	-4.4084e-07	4.9244e-07	-4.956e-07	1.00972e-06	-5.1549e-10	-1.01024e-06	4.9078e-07	-4.9046e-07	1.9343e-06	-8.592e-11	-1.9322e-06	4.9534e-07	-4.7418e-07	3.4186e-06	-1.5357e-10	-3.4051e-06	4.9092e-07	-4.9088e-07	5.84e-06	-3.1913e-10	-5.8379e-06	4.8924e-07	-4.8946e-07	9.6526e-06	-5.773e-10	-9.6425e-06	4.9518e-07	-4.9564e-07
0.005	3.0286e-09	3.6e-11	-2.1886e-09	4.9582e-07	-4.8858e-07	5.0302e-07	5.1896e-10	-5.0212e-07	4.9058e-07	-4.9192e-07	1.1502e-06	-5.3492e-10	-1.1432e-06	4.9068e-07	-4.886e-07	2.1848e-06	-1.9295e-10	-2.1782e-06	4.6718e-07	-4.8754e-07	3.8576e-06	-1.4349e-10	-3.8524e-06	4.9412e-07	-4.9426e-07	6.5667e-06	-3.0715e-10	-6.5611e-06	4.8876e-07	-4.8924e-07	1.07749e-05	-5.5576e-10	-1.08575e-05	4.886e-07	-4.887e-07
0.01	2.9973e-09	1.8397e-10	-2.5226e-09	4.9198e-07	-4.907e-07	5.7512e-07	4.0397e-10	-5.7488e-07	4.9172e-07	-4.9108e-07	1.3107e-06	-2.807e-11	-1.3069e-06	4.9204e-07	-4.8992e-07	2.4873e-06	-3.0746e-10	-2.4833e-06	4.4936e-07	-4.8734e-07	4.3808e-06	-1.468e-10	-4.3572e-06	4.896e-07	-4.8896e-07	7.4099e-06	-2.9485e-10	-7.409e-06	4.8936e-07	-4.8928e-07	1.2152e-05	-5.5363e-10	-1.2146e-05	4.9066e-07	-4.4976e-07
0.015	3.3697e-09	2.8602e-10	-2.856e-09	4.8994e-07	-4.5104e-07	6.603e-07	2.541e-10	-6.5572e-07	4.8976e-07	-4.574e-07	1.4936e-06	-1.6632e-10	-1.4859e-06	4.9214e-07	-4.8952e-07	2.8316e-06	-4.1056e-10	-2.8231e-06	4.8184e-07	-4.8728e-07	4.9558e-06	-1.3979e-10	-4.9594e-06	4.4866e-07	-4.905e-07	8.3388e-06	-2.9457e-10	-8.3549e-06	4.891e-07	-4.87e-07	1.3562e-05	-5.3139e-10	-1.3606e-05	4.9512e-07	-4.9572e-07
0.02	3.6284e-09	3.9866e-10	-3.2021e-09	4.9012e-07	-4.5066e-07	7.5122e-07	-3.212e-11	-7.5086e-07	4.9234e-07	-4.8956e-07	1.6997e-06	-2.9359e-10	-1.6964e-06	4.9206e-07	-4.892e-07	3.2313e-06	-4.8037e-10	-3.2131e-06	4.8988e-07	-4.8766e-07	5.5809e-06	-1.29e-10	-5.5839e-06	4.891e-07	-4.8928e-07	9.3975e-06	-2.8789e-10	-9.4178e-06	4.8942e-07	-4.893e-07	1.5276e-05	-5.3408e-10	-1.5282e-05	4.9544e-07	-4.953e-07
0.025	4.0586e-09	4.8962e-10	-3.5362e-09	4.8798e-07	-4.8868e-07	8.5894e-07	-2.7835e-10	-8.5704e-07	4.9212e-07	-4.8818e-07	1.9375e-06	-4.0223e-10	-1.9342e-06	4.9002e-07	-4.875e-07	3.6497e-06	-5.5403e-10	-3.6385e-06	4.9128e-07	-4.8948e-07	6.3339e-06	-1.3171e-10	-6.3321e-06	4.8714e-07	-4.9086e-07	1.05945e-05	-2.8765e-10	-1.05836e-05	4.896e-07	-4.891e-07	1.7152e-05	-5.1795e-10	-1.7132e-05	4.947e-07	-4.7108e-07
0.03	4.8576e-09	5.2234e-10	-4.4031e-09	4.7354e-07	-4.7726e-07	9.8224e-07	-4.5813e-10	-9.8904e-07	4.928e-07	-4.9252e-07	2.2085e-06	-4.6082e-10	-2.2089e-06	4.8222e-07	-4.866e-07	4.1591e-06	-5.5902e-10	-4.1416e-06	4.9524e-07	-4.9384e-07	7.1838e-06	-1.2979e-10	-7.1771e-06	4.6088e-07	-4.8922e-07	1.196e-05	-2.679e-10	-1.1958e-05	4.8894e-07	-4.8928e-07	1.9256e-05	-5.0544e-10	-1.9246e-05	4.9464e-07	-4.9444e-07
0.035	5.6034e-09	4.7106e-10	-4.9672e-09	4.9386e-07	-4.9698e-07	1.12218e-06	-5.0032e-10	-1.11998e-06	4.5042e-07	-4.8334e-07	2.5147e-06	-5.1519e-10	-2.5203e-06	4.496e-07	-4.8786e-07	4.7032e-06	-5.1618e-10	-4.6964e-06	4.9464e-07	-4.9448e-07	8.1124e-06	-1.2091e-10	-8.1087e-06	4.89e-07	-4.883e-07	1.3448e-05	-2.6116e-10	-1.3484e-05	4.8934e-07	-4.8924e-07	2.1546e-05	-4.9999e-10	-2.156e-05	4.9476e-07	-4.9016e-07
0.04	6.5903e-09	3.7994e-10	-6.0401e-09	4.8736e-07	-4.8994e-07	1.2845e-06	1.2607e-10	-1.2929e-06	4.8992e-07	-4.8806e-07	2.8695e-06	-5.1353e-10	-2.8663e-06	4.9078e-07	-4.8952e-07	5.3546e-06	-4.8543e-10	-5.3464e-06	4.8768e-07	-4.6724e-07	9.1904e-06	-1.2129e-10	-9.2188e-06	4.9438e-07	-4.8928e-07	1.5126e-05	-2.5791e-10	-1.5166e-05	4.91e-07	-4.9064e-07	2.4188e-05	-4.8186e-10	-2.4192e-05	4.9474e-07	-4.9478e-07
0.045	7.6987e-09	2.4636e-10	-7.1676e-09	4.8686e-07	-4.9028e-07	1.4676e-06	-5.0587e-10	-1.4652e-06	4.8536e-07	-4.8994e-07	3.2632e-06	-4.7453e-10	-3.2594e-06	4.9072e-07	-4.478e-07	6.0538e-06	-3.9134e-10	-6.0563e-06	4.5222e-07	-4.9054e-07	1.03795e-05	-1.1696e-10	-1.03874e-05	4.8914e-07	-4.8912e-07	1.7066e-05	-2.5223e-10	-1.7086e-05	4.9434e-07	-4.943e-07	2.708e-05	-4.7596e-10	-2.709e-05	4.9192e-07	-4.9458e-07
0.05	8.926e-09	9.451e-11	-8.5938e-09	4.9328e-07	-4.5344e-07	1.6777e-06	-4.6145e-10	-1.6744e-06	4.5866e-07	-4.615e-07	3.7168e-06	-4.204e-10	-3.7095e-06	4.9324e-07	-4.792e-07	6.8791e-06	-2.8922e-10	-6.8788e-06	4.8906e-07	-4.9034e-07	1.1706e-05	-1.1429e-10	-1.17e-05	4.8928e-07	-4.8924e-07	1.9134e-05	-2.4882e-10	-1.91e-05	4.943e-07	-4.9432e-07	3.0386e-05	-4.6162e-10	-3.0446e-05	4.8942e-07	-4.8942e-07
0.055	1.00281e-08	-7.572e-11	-9.9722e-09	4.868e-07	-4.9192e-07	1.9157e-06	-4.2991e-10	-1.9139e-06	4.886e-07	-4.8852e-07	4.2203e-06	-3.067e-10	-4.2341e-06	4.8828e-07	-4.9462e-07	7.7836e-06	-1.2583e-10	-7.8213e-06	4.888e-07	-4.9116e-07	1.3216e-05	-1.1412e-10	-1.3192e-05	4.8922e-07	-4.9428e-07	2.153e-05	-2.301e-10	-2.1566e-05	4.9118e-07	-4.9086e-07	3.405e-05	-4.5095e-10	-3.4086e-05	4.897e-07	-4.8922e-07
0.06	1.04737e-08	-2.5166e-10	-1.05504e-08	4.8834e-07	-4.89e-07	2.187e-06	-3.258e-10	-2.1908e-06	4.903e-07	-4.8952e-07	4.8319e-06	-1.2522e-10	-4.8223e-06	4.9322e-07	-4.9478e-07	8.8458e-06	4.982e-11	-8.8642e-06	4.8688e-07	-4.8356e-07	1.5028e-05	-1.0518e-10	-1.499e-05	4.9196e-07	-4.9114e-07	2.4294e-05	-2.3059e-10	-2.4264e-05	4.9114e-07	-4.8566e-07	3.818e-05	-4.5223e-10	-3.8226e-05	4.8972e-07	-4.95e-07
0.065	1.12982e-08	-3.9152e-10	-1.14963e-08	4.7116e-07	-4.94e-07	2.5125e-06	-1.9066e-10	-2.4913e-06	4.5642e-07	-4.5194e-07	5.4744e-06	4.184e-11	-5.4697e-06	4.8798e-07	-4.8992e-07	1.00188e-05	1.6659e-10	-1.00599e-05	4.9374e-07	-4.9674e-07	1.6908e-05	-1.0506e-10	-1.6942e-05	4.9096e-07	-4.9084e-07	2.7304e-05	-2.3867e-10	-2.7222e-05	4.8942e-07	-4.8918e-07	4.28e-05	-4.3598e-10	-4.2814e-05	4.9424e-07	-4.7296e-07
0.07	1.96508e-08	-2.5605e-10	-1.35142e-08	4.662e-07	-4.8044e-07	2.8438e-06	-5.392e-11	-2.8491e-06	4.8792e-07	-4.8964e-07	6.213e-06	1.8321e-10	-6.2272e-06	4.719e-07	-4.956e-07	1.13372e-05	2.8027e-10	-1.13654e-05	4.8938e-07	-4.9164e-07	1.9062e-05	-9.459e-11	-1.9052e-05	4.9038e-07	-4.525e-07	3.0798e-05	-2.1852e-10	-3.0784e-05	4.8938e-07	-4.8942e-07	4.7866e-05	-4.2814e-10	-4.7914e-05	4.5046e-07	-4.9098e-07
0.075	1.67368e-08	-3.8506e-10	-1.75464e-08	4.8962e-07	-4.9264e-07	3.2519e-06	1.0924e-10	-3.2536e-06	4.8756e-07	-4.9004e-07	7.0825e-06	2.8868e-10	-7.0892e-06	4.8774e-07	-4.9028e-07	1.287e-05	7.712e-11	-1.2874e-05	4.8794e-07	-4.904e-07	2.1584e-05	-9.802e-11	-2.1568e-05	4.9388e-07	-4.9444e-07	3.4556e-05	-2.0844e-10	-3.4604e-05	4.892e-07	-4.8912e-07	5.3574e-05	-4.1956e-10	-5.3654e-05	4.9452e-07	-4.9466e-07
0.08	1.90324e-08	-7.095e-11	-1.8148e-08	4.8972e-07	-4.8914e-07	3.7064e-06	2.3717e-10	-3.7126e-06	4.8818e-07	-4.905e-07	8.0441e-06	3.7603e-10	-8.0722e-06	4.8838e-07	-4.9044e-07	1.4588e-05	2.5487e-10	-1.4614e-05	4.8792e-07	-4.9076e-07	2.4376e-05	-9.472e-11	-2.4356e-05	4.943e-07	-4.9426e-07	3.8886e-05	-2.0857e-10	-3.8842e-05	4.582e-07	-4.8932e-07	6.0068e-05	-4.0298e-10	-6.0026e-05	4.9452e-07	-4.9452e-07
0.085	1.94426e-08	4.9241e-10	-1.92674e-08	4.8808e-07	-4.9004e-07	4.2302e-06	3.4961e-10	-4.2475e-06	4.883e-07	-4.9074e-07	9.1521e-06	4.8159e-10	-9.1711e-06	4.8816e-07	-4.907e-07	1.663e-05	4.7005e-10	-1.6562e-05	4.523e-07	-4.8034e-07	2.746e-05	-8.213e-11	-2.7476e-05	4.9094e-07	-4.908e-07	4.3662e-05	-1.9553e-10	-4.3682e-05	4.9038e-07	-4.8154e-07	6.7266e-05	-4.0022e-10	-6.7172e-05	4.8924e-07	-4.9484e-07
0.09	2.07766e-08	-4.2511e-10	-2.3826e-08	4.9198e-07	-4.8942e-07	4.829e-06	4.553e-10	-4.8389e-06	4.8738e-07	-4.8998e-07	1.04031e-05	5.3303e-10	-1.04202e-05	4.9396e-07	-4.9548e-07	1.8646e-05	4.5878e-10	-1.8728e-05	4.8642e-07	-4.9514e-07	3.0998e-05	-8.994e-11	-3.0974e-05	4.9088e-07	-4.8884e-07	4.9016e-05	-1.884e-10	-4.8766e-05	4.8878e-07	-4.8858e-07	7.5094e-05	-3.8878e-10	-7.5112e-05	4.8952e-07	-4.8936e-07
0.095	3.7249e-08	-5.64e-12	-2.52804e-08	4.9132e-07	-4.772e-07	5.5104e-06	5.1584e-10	-5.5432e-06	4.9436e-07	-4.9644e-07	1.183e-05	3.5611e-10	-1.1886e-05	4.8964e-07	-4.9216e-07	2.1192e-05	3.1394e-10	-2.1198e-05	4.9116e-07	-4.9398e-07	3.4804e-05	-8.568e-11	-3.482e-05	4.503e-07	-4.892e-07	5.4736e-05	-1.9424e-10	-5.4682e-05	4.9148e-07	-4.9502e-07	8.4036e-05	-3.8384e-10	-8.4034e-05	4.947e-07	-4.8928e-07
0.1	2.73588e-08	4.5416e-10	-2.73434e-08	4.8954e-07	-4.919e-07	6.2768e-06	4.9419e-10	-6.3022e-06	4.8934e-07	-4.9068e-07	1.3418e-05	5.0123e-10	-1.3462e-05	4.8806e-07	-4.904e-07	2.3962e-05	8.754e-11	-2.4056e-05	4.9064e-07	-4.8842e-07	3.9176e-05	-7.752e-11	-3.9244e-05	4.8544e-07	-4.9084e-07	6.1688e-05	-1.9126e-10	-6.1644e-05	4.8938e-07	-4.4948e-07	9.351e-05	-3.7714e-10	-9.3866e-05	4.9428e-07	-4.895e-07
0.105	2.86974e-08	-4.4802e-10	-3.31432e-08	4.9204e-07	-4.8898e-07	7.1705e-06	4.4246e-10	-7.1707e-06	4.8952e-07	-4.8986e-07	1.527e-05	4.704e-10	-1.5294e-05	4.9084e-07	-4.5734e-07	2.7144e-05	-2.0246e-10	-2.7094e-05	4.9018e-07	-4.88e-07	4.4198e-05	-8.162e-11	-4.4144e-05	4.891e-07	-4.7584e-07	6.92e-05	-1.7895e-10	-6.9174e-05	4.9076e-07	-4.9448e-07	0.000104274	-3.6152e-10	-0.00010433	4.9076e-07	-4.9118e-07
0.11	3.98542e-08	6.01e-11	-3.8416e-08	4.5946e-07	-4.9262e-07	8.1632e-06	3.8071e-10	-8.1655e-06	4.8972e-07	-4.9478e-07	1.7304e-05	3.515e-10	-1.7326e-05	4.8994e-07	-4.4812e-07	3.0726e-05	-4.1521e-10	-3.0566e-05	4.917e-07	-4.8092e-07	4.9672e-05	-7.487e-11	-4.969e-05	4.8934e-07	-4.8926e-07	7.7106e-05	-1.6849e-10	-7.7104e-05	4.8852e-07	-4.9034e-07	0.00011706	-3.5536e-10	-0.00011694	4.8944e-07	-4.9116e-07
0.115	3.91058e-08	4.0936e-10	-4.38576e-08	4.4722e-07	-4.4912e-07	9.3169e-06	2.8418e-10	-9.3038e-06	4.906e-07	-4.8906e-07	1.9732e-05	1.2541e-10	-1.9684e-05	4.9018e-07	-4.879e-07	3.4716e-05	-5.3511e-10	-3.4704e-05	4.907e-07	-4.8956e-07	5.5952e-05	-6.964e-11	-5.597e-05	4.8916e-07	-4.895e-07	8.6498e-05	-1.7945e-10	-8.651e-05	4.8918e-07	-4.891e-07	0.00013076	-3.5306e-10	-0.00013066	4.8934e-07	-4.8954e-07
0.12	4.88842e-08	-4.6847e-10	-4.75308e-08	4.9372e-07	-4.8748e-07	1.06725e-05	1.9867e-10	-1.06008e-05	4.9184e-07	-4.9074e-07	2.2346e-05	-1.6499e-10	-2.2338e-05	4.9572e-07	-4.9314e-07	3.9276e-05	-5.0609e-10	-3.9194e-05	4.9352e-07	-4.9386e-07	6.285e-05	-6.871e-11	-6.314e-05	4.8862e-07	-4.8904e-07	9.721e-05	-1.7057e-10	-9.7186e-05	4.892e-07	-4.8964e-07	0.00014504	-3.3708e-10	-0.00014496	4.8898e-07	-4.9468e-07
0.125	6.53172e-08	9.665e-11	-5.62424e-08	4.8902e-07	-4.903e-07	1.2084e-05	3.4417e-10	-1.21e-05	4.913e-07	-4.9124e-07	2.5404e-05	-3.8969e-10	-2.5342e-05	4.912e-07	-4.8728e-07	4.4358e-05	-2.8494e-10	-4.4304e-05	4.879e-07	-4.8978e-07	7.107e-05	-6.853e-11	-7.1118e-05	4.8906e-07	-4.9064e-07	0.000108866	-1.5474e-10	-0.000108466	4.9436e-07	-4.514e-07	0.00016234	-3.3532e-10	-0.00016212	4.9482e-07	-4.8874e-07
0.13	5.56164e-08	3.8247e-10	-5.60114e-08	4.8788e-07	-4.8242e-07	1.376e-05	2.3194e-10	-1.374e-05	4.9078e-07	-4.494e-07	2.882e-05	-5.1235e-10	-2.8752e-05	4.8936e-07	-4.8776e-07	5.0092e-05	2.85e-11	-5.0082e-05	4.92e-07	-4.8672e-07	7.947e-05	-6.724e-11	-7.949e-05	4.9112e-07	-4.9062e-07	0.00012184	-1.576e-10	-0.00012172	4.544e-07	-4.8368e-07	0.0001807	-3.2076e-10	-0.00017996	4.947e-07	-4.9466e-07
0.135	6.40074e-08	-4.7794e-10	-6.57962e-08	4.8486e-07	-4.5606e-07	1.5678e-05	-5.113e-11	-1.5682e-05	4.9036e-07	-4.8914e-07	3.2698e-05	-4.5719e-10	-3.2662e-05	4.9348e-07	-4.9378e-07	5.648e-05	3.0937e-10	-5.666e-05	4.897e-07	-4.9276e-07	8.9648e-05	-5.709e-11	-8.9794e-05	4.9092e-07	-4.9072e-07	0.00013638	-1.5033e-10	-0.00013624	4.9068e-07	-4.9082e-07	0.00020106	-3.1322e-10	-0.00020118	4.9442e-07	-4.9438e-07
