Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	3.199e-11	-1.391e-11	-1.394e-11	4.9392e-07	-4.9462e-07	6.7397e-10	-1.881e-11	-6.5925e-10	4.91e-07	-4.91e-07	1.2262e-09	-1.824e-11	-1.2044e-09	4.8098e-07	-4.908e-07	1.6585e-09	-2.455e-11	-1.6472e-09	4.892e-07	-4.8872e-07	2.0493e-09	-1.883e-11	-2.014e-09	4.8884e-07	-4.8868e-07	2.3408e-09	-2.81e-11	-2.3256e-09	4.8908e-07	-4.5962e-07	2.7001e-09	-2.046e-11	-2.6664e-09	4.5122e-07	-4.9472e-07	3.0363e-09	-1.506e-11	-3.0216e-09	4.905e-07	-4.9048e-07	3.3289e-09	-2.542e-11	-3.2996e-09	4.9376e-07	-4.9378e-07	3.6227e-09	-3.137e-11	-3.5995e-09	4.887e-07	-4.8884e-07	3.9558e-09	-2.639e-11	-3.9077e-09	4.7202e-07	-4.9408e-07
-0.16	3.735e-11	-1.665e-11	-2.246e-11	4.8972e-07	-4.8972e-07	7.8279e-10	-1.627e-11	-7.507e-10	4.8916e-07	-4.8904e-07	1.3925e-09	-1.824e-11	-1.3837e-09	4.8926e-07	-4.889e-07	1.8981e-09	-1.9e-11	-1.8719e-09	4.7544e-07	-4.8554e-07	2.3344e-09	-1.91e-11	-2.3226e-09	4.9042e-07	-4.904e-07	2.6966e-09	-4.079e-11	-2.6484e-09	4.8874e-07	-4.8902e-07	3.0812e-09	-2.119e-11	-3.0594e-09	4.8792e-07	-4.8816e-07	3.4488e-09	-2.32e-11	-3.4401e-09	4.9046e-07	-4.906e-07	3.7987e-09	-2.634e-11	-3.7705e-09	4.9042e-07	-4.9064e-07	4.1551e-09	-2.327e-11	-4.1182e-09	4.8864e-07	-4.8884e-07	4.5002e-09	-2.051e-11	-4.4834e-09	4.8868e-07	-4.9368e-07
-0.155	2.218e-11	-1.775e-11	-1.87e-11	4.895e-07	-4.8974e-07	8.925e-10	-1.108e-11	-8.7781e-10	4.8902e-07	-4.816e-07	1.5859e-09	-2.371e-11	-1.5773e-09	4.889e-07	-4.8884e-07	2.1751e-09	-1.292e-11	-2.1499e-09	4.8884e-07	-4.9088e-07	2.6476e-09	-1.997e-11	-2.6353e-09	4.8406e-07	-4.8884e-07	3.0697e-09	-1.756e-11	-3.0445e-09	4.51e-07	-4.94e-07	3.5154e-09	-2.52e-11	-3.4864e-09	4.882e-07	-4.8812e-07	3.9459e-09	-3.031e-11	-3.9054e-09	4.511e-07	-4.9028e-07	4.3429e-09	-1.815e-11	-4.2968e-09	4.9032e-07	-4.8896e-07	4.7376e-09	-1.708e-11	-4.7177e-09	4.8788e-07	-4.884e-07	5.1235e-09	-2.98e-11	-5.1199e-09	4.5394e-07	-4.9364e-07
-0.15	4.777e-11	-1.317e-11	-2.376e-11	4.9486e-07	-4.9482e-07	1.00824e-09	-1.997e-11	-9.9972e-10	4.9004e-07	-4.9456e-07	1.8235e-09	-1.401e-11	-1.8051e-09	4.9434e-07	-4.943e-07	2.4862e-09	-1.627e-11	-2.4711e-09	4.9062e-07	-4.9072e-07	3.046e-09	-1.823e-11	-3.0167e-09	4.9026e-07	-4.4826e-07	3.5128e-09	3.2e-13	-3.493e-09	4.941e-07	-4.6834e-07	4.0134e-09	-2.026e-11	-3.9807e-09	4.8996e-07	-4.904e-07	4.5187e-09	-1.993e-11	-4.4798e-09	4.9046e-07	-4.9068e-07	4.947e-09	-2.165e-11	-4.9223e-09	4.94e-07	-4.9414e-07	5.4031e-09	-2.315e-11	-5.3833e-09	4.9e-07	-4.9002e-07	5.8538e-09	-2.847e-11	-5.8193e-09	4.8878e-07	-4.8914e-07
-0.145	5.714e-11	-9.28e-12	-3.813e-11	4.4868e-07	-4.6952e-07	1.1685e-09	-1.117e-11	-1.1447e-09	4.9448e-07	-4.8926e-07	2.0827e-09	-9.42e-12	-2.0791e-09	4.9438e-07	-4.927e-07	2.8262e-09	-1.923e-11	-2.8149e-09	4.944e-07	-4.941e-07	3.4791e-09	-1.075e-11	-3.4524e-09	4.9032e-07	-4.904e-07	3.9988e-09	-1.543e-11	-4.0015e-09	4.8906e-07	-4.887e-07	4.5913e-09	-1.636e-11	-4.5581e-09	4.9166e-07	-4.8658e-07	5.1321e-09	-1.396e-11	-5.1144e-09	4.9054e-07	-4.9034e-07	5.63e-09	-2.27e-11	-5.6137e-09	4.887e-07	-4.8892e-07	6.1851e-09	-2.306e-11	-6.1276e-09	4.887e-07	-4.779e-07	6.6899e-09	-1.957e-11	-6.6435e-09	4.9048e-07	-4.8756e-07
-0.14	5.763e-11	-1.308e-11	-5.52e-11	4.9162e-07	-4.9142e-07	1.3274e-09	-1.173e-11	-1.3156e-09	4.906e-07	-4.9094e-07	2.3796e-09	-1.502e-11	-2.3792e-09	4.6582e-07	-4.8944e-07	3.2421e-09	-1.538e-11	-3.2318e-09	4.943e-07	-4.9434e-07	3.9672e-09	-1.668e-11	-3.9615e-09	4.9056e-07	-4.9046e-07	4.563e-09	-2.767e-11	-4.5563e-09	4.8882e-07	-4.9048e-07	5.2351e-09	-1.734e-11	-5.2244e-09	4.8984e-07	-4.901e-07	5.8805e-09	-1.677e-11	-5.8625e-09	4.8886e-07	-4.8894e-07	6.4407e-09	-2.459e-11	-6.4233e-09	4.6374e-07	-4.9078e-07	7.0388e-09	-1.951e-11	-7.0297e-09	4.9108e-07	-4.9062e-07	7.6182e-09	-2.088e-11	-7.6093e-09	4.6802e-07	-4.9016e-07
-0.135	5.015e-11	-1.241e-11	-4.95e-11	4.7814e-07	-4.9474e-07	1.5122e-09	-1.116e-11	-1.5079e-09	4.8898e-07	-4.891e-07	2.7127e-09	-1.43e-11	-2.7145e-09	4.872e-07	-4.7562e-07	3.7088e-09	-7.33e-12	-3.6958e-09	4.891e-07	-4.8908e-07	4.5169e-09	-1.604e-11	-4.5161e-09	4.8626e-07	-4.8876e-07	5.2126e-09	-1.768e-11	-5.2002e-09	4.9388e-07	-4.9404e-07	5.9706e-09	-2.014e-11	-5.9665e-09	4.9082e-07	-4.8978e-07	6.6722e-09	-2.054e-11	-6.675e-09	4.9402e-07	-4.9384e-07	7.3623e-09	-1.618e-11	-7.3139e-09	4.888e-07	-4.8838e-07	8.0427e-09	-1.831e-11	-8.0108e-09	4.9088e-07	-4.9026e-07	8.6721e-09	-2.524e-11	-8.6677e-09	4.8624e-07	-4.9406e-07
-0.13	7.381e-11	-3.06e-12	-5.764e-11	4.9238e-07	-4.6236e-07	1.7191e-09	-1.699e-11	-1.7239e-09	4.8904e-07	-4.8956e-07	3.1193e-09	-1.214e-11	-3.1014e-09	4.9076e-07	-4.9062e-07	4.2432e-09	-1.592e-11	-4.2298e-09	4.8894e-07	-4.7568e-07	5.1898e-09	-1.196e-11	-5.1689e-09	4.9028e-07	-4.9068e-07	5.9505e-09	-3.58e-12	-5.9584e-09	4.9052e-07	-4.905e-07	6.8272e-09	-1.491e-11	-6.8171e-09	4.5158e-07	-4.481e-07	7.6586e-09	-1.613e-11	-7.6241e-09	4.9396e-07	-4.8914e-07	8.4149e-09	-1.446e-11	-8.3979e-09	4.48e-07	-4.8896e-07	9.1648e-09	-1.845e-11	-9.1762e-09	4.9036e-07	-4.4782e-07	9.9221e-09	-2.007e-11	-9.9175e-09	4.9032e-07	-4.9018e-07
-0.125	7.573e-11	-8.61e-12	-7.953e-11	4.8958e-07	-4.896e-07	1.9671e-09	-9.75e-12	-1.9612e-09	4.9454e-07	-4.811e-07	3.5658e-09	-4.09e-12	-3.5534e-09	4.8914e-07	-4.888e-07	4.8289e-09	-1.448e-11	-4.833e-09	4.9428e-07	-4.9404e-07	5.9119e-09	-7.15e-12	-5.912e-09	4.8864e-07	-4.887e-07	6.7884e-09	-5.68e-12	-6.7983e-09	4.8852e-07	-4.4818e-07	7.8102e-09	-1.047e-11	-7.7893e-09	4.8834e-07	-4.9346e-07	8.7257e-09	-1.042e-11	-8.7049e-09	4.9406e-07	-4.9424e-07	9.595e-09	-2.256e-11	-9.5488e-09	4.8904e-07	-4.8872e-07	1.04911e-08	-1.627e-11	-1.04283e-08	4.8884e-07	-4.901e-07	1.13633e-08	-1.334e-11	-1.13134e-08	4.9032e-07	-4.9026e-07
-0.12	7.77e-11	-1.343e-11	-7.733e-11	4.9288e-07	-4.8958e-07	2.2729e-09	-5.59e-12	-2.2713e-09	4.646e-07	-4.8922e-07	4.0707e-09	-1.399e-11	-4.0594e-09	4.4852e-07	-4.9088e-07	5.5389e-09	-9.19e-12	-5.5368e-09	4.7414e-07	-4.8892e-07	6.7624e-09	-1.391e-11	-6.7619e-09	4.9404e-07	-4.887e-07	7.7916e-09	-1.454e-11	-7.7742e-09	4.8836e-07	-4.8888e-07	8.9275e-09	-1.39e-11	-8.9095e-09	4.906e-07	-4.7648e-07	9.9541e-09	-1.157e-11	-9.9333e-09	4.4836e-07	-4.8732e-07	1.09638e-08	-1.694e-11	-1.09443e-08	4.9356e-07	-4.8884e-07	1.19916e-08	-7.66e-12	-1.19816e-08	4.9388e-07	-4.94e-07	1.29662e-08	-1.725e-11	-1.29834e-08	4.8874e-07	-4.9032e-07
-0.115	9.96e-11	-6.62e-12	-8.536e-11	4.9e-07	-4.8982e-07	2.5846e-09	-1.115e-11	-2.5851e-09	4.9436e-07	-4.945e-07	4.6463e-09	-1.067e-11	-4.6307e-09	4.9218e-07	-4.682e-07	6.3333e-09	-2.59e-12	-6.3335e-09	4.9078e-07	-4.9082e-07	7.7273e-09	-1.452e-11	-7.7194e-09	4.9054e-07	-4.9068e-07	8.9106e-09	-2.095e-11	-8.8743e-09	4.89e-07	-4.8878e-07	1.01884e-08	-1.769e-11	-1.01738e-08	4.7568e-07	-4.9042e-07	1.13676e-08	-1.189e-11	-1.13402e-08	4.8874e-07	-4.9352e-07	1.25594e-08	-1.271e-11	-1.2541e-08	4.9052e-07	-4.9046e-07	1.36854e-08	-9.97e-12	-1.36852e-08	4.9018e-07	-4.9034e-07	1.4872e-08	-1.249e-11	-1.48154e-08	4.885e-07	-4.8862e-07
-0.11	1.2471e-10	-3.7e-13	-1.0933e-10	4.9136e-07	-4.8952e-07	2.963e-09	-8.44e-12	-2.964e-09	4.9428e-07	-4.8926e-07	5.3307e-09	-6.89e-12	-5.3111e-09	4.8914e-07	-4.8926e-07	7.2372e-09	-1.1e-11	-7.2426e-09	4.9434e-07	-4.908e-07	8.8506e-09	-6.73e-12	-8.8513e-09	4.896e-07	-4.8916e-07	1.01842e-08	-6.91e-12	-1.01831e-08	4.941e-07	-4.915e-07	1.1686e-08	-1.187e-11	-1.16768e-08	4.8874e-07	-4.891e-07	1.30304e-08	-4.07e-12	-1.30288e-08	4.8874e-07	-4.8906e-07	1.43744e-08	-1.726e-11	-1.43168e-08	4.902e-07	-4.8892e-07	1.5663e-08	-1.118e-11	-1.56402e-08	4.9136e-07	-4.9372e-07	1.69886e-08	-6.14e-12	-1.69444e-08	4.4826e-07	-4.829e-07
-0.105	1.2825e-10	-1.021e-11	-1.1628e-10	4.7388e-07	-4.7024e-07	3.3808e-09	-5.65e-12	-3.3748e-09	4.8936e-07	-4.8878e-07	6.0984e-09	-3.96e-12	-6.0924e-09	4.8916e-07	-4.726e-07	8.2601e-09	-1.214e-11	-8.25e-09	4.907e-07	-4.488e-07	1.01236e-08	-4.62e-12	-1.01165e-08	4.888e-07	-4.8862e-07	1.16646e-08	-2.553e-11	-1.16632e-08	4.9108e-07	-4.8908e-07	1.33394e-08	-1.747e-11	-1.3354e-08	4.9076e-07	-4.9024e-07	1.48844e-08	-8.06e-12	-1.48604e-08	4.941e-07	-4.9408e-07	1.63972e-08	-1.481e-11	-1.63712e-08	4.9366e-07	-4.938e-07	1.78736e-08	-9.72e-12	-1.787e-08	4.9422e-07	-4.5082e-07	1.93772e-08	-6.68e-12	-1.93546e-08	4.8878e-07	-4.8758e-07
-0.1	1.574e-10	-1.066e-11	-1.2357e-10	4.9484e-07	-4.6174e-07	3.8776e-09	-3.1e-13	-3.8861e-09	4.9506e-07	-4.9486e-07	6.9658e-09	-1.122e-11	-6.9746e-09	4.93e-07	-4.8876e-07	9.4707e-09	-3.67e-12	-9.462e-09	4.5164e-07	-4.9428e-07	1.16296e-08	-8.32e-12	-1.1639e-08	4.8474e-07	-4.94e-07	1.33408e-08	-1.932e-11	-1.33764e-08	4.8746e-07	-4.8898e-07	1.5279e-08	-1.601e-11	-1.52566e-08	4.9062e-07	-4.9058e-07	1.7029e-08	-2.71e-12	-1.7011e-08	4.8864e-07	-4.9026e-07	1.87488e-08	-1.21e-11	-1.87416e-08	4.9496e-07	-4.908e-07	2.04784e-08	-6.8e-12	-2.04378e-08	4.9398e-07	-4.9402e-07	2.21666e-08	-9.34e-12	-2.2172e-08	4.7326e-07	-4.8862e-07
-0.095	1.7671e-10	-1.97e-12	-1.6435e-10	4.8858e-07	-4.6908e-07	4.4325e-09	-8.22e-12	-4.439e-09	4.9518e-07	-4.951e-07	7.9547e-09	-9.76e-12	-7.9464e-09	4.6746e-07	-4.8902e-07	1.08339e-08	-3.57e-12	-1.0828e-08	4.9428e-07	-4.8906e-07	1.32832e-08	-1.17e-12	-1.3304e-08	4.8888e-07	-4.8868e-07	1.5282e-08	-1.214e-11	-1.52272e-08	4.932e-07	-4.9432e-07	1.74362e-08	-1.131e-11	-1.7438e-08	4.9052e-07	-4.8892e-07	1.94412e-08	-7.71e-12	-1.93952e-08	4.939e-07	-4.9398e-07	2.1435e-08	-8.72e-12	-2.13858e-08	4.89e-07	-4.6004e-07	2.33558e-08	-1.385e-11	-2.33606e-08	4.8884e-07	-4.8874e-07	2.53328e-08	-7.88e-12	-2.53428e-08	4.9388e-07	-4.509e-07
-0.09	1.8581e-10	-4.32e-12	-2.0653e-10	4.891e-07	-4.894e-07	5.0708e-09	-5.59e-12	-5.079e-09	4.8918e-07	-4.4916e-07	9.1091e-09	-2.34e-12	-9.109e-09	4.8926e-07	-4.8922e-07	1.24396e-08	-9.2e-12	-1.24294e-08	4.9012e-07	-4.9074e-07	1.52344e-08	-7.17e-12	-1.5201e-08	4.8874e-07	-4.8908e-07	1.7521e-08	-4.29e-12	-1.74752e-08	4.8884e-07	-4.8898e-07	1.99358e-08	-1.461e-11	-1.99386e-08	4.905e-07	-4.8856e-07	2.22548e-08	-1.43e-11	-2.2239e-08	4.4932e-07	-4.8848e-07	2.44914e-08	-1.425e-11	-2.44776e-08	4.897e-07	-4.8972e-07	2.66984e-08	-9.98e-12	-2.67256e-08	4.8906e-07	-4.8882e-07	2.89708e-08	-4.78e-12	-2.90118e-08	4.9032e-07	-4.8446e-07
-0.085	2.1406e-10	-6.01e-12	-2.2907e-10	4.9452e-07	-4.807e-07	5.7835e-09	-3.4e-13	-5.7967e-09	4.9056e-07	-4.8932e-07	1.04303e-08	-4.52e-12	-1.04307e-08	4.9094e-07	-4.907e-07	1.41838e-08	-5.7e-13	-1.42e-08	4.9416e-07	-4.8686e-07	1.74096e-08	-3.09e-12	-1.74138e-08	4.8866e-07	-4.8856e-07	1.99634e-08	1.25e-12	-1.99726e-08	4.5394e-07	-4.9118e-07	2.28162e-08	-1.278e-11	-2.27432e-08	4.9034e-07	-4.9404e-07	2.53868e-08	-1.336e-11	-2.53778e-08	4.9076e-07	-4.485e-07	2.79766e-08	-9.47e-12	-2.80018e-08	4.8864e-07	-4.6376e-07	3.04836e-08	-8.73e-12	-3.04802e-08	4.887e-07	-4.8914e-07	3.31482e-08	-8.85e-12	-3.31104e-08	4.9064e-07	-4.7504e-07
-0.08	2.7706e-10	-4.74e-12	-2.298e-10	4.8952e-07	-4.9084e-07	6.67e-09	1e-13	-6.6431e-09	4.943e-07	-4.9406e-07	1.20114e-08	-8.35e-12	-1.19944e-08	4.9044e-07	-4.8908e-07	1.62928e-08	-4.6e-12	-1.62612e-08	4.892e-07	-4.8908e-07	1.99012e-08	-4.9e-13	-1.98878e-08	4.908e-07	-4.905e-07	2.28924e-08	0	-2.28338e-08	4.8888e-07	-4.889e-07	2.6044e-08	-1.136e-11	-2.61078e-08	4.8862e-07	-4.8878e-07	2.90798e-08	-9.27e-12	-2.89998e-08	4.8862e-07	-4.9344e-07	3.20076e-08	-8.5e-12	-3.20118e-08	4.8906e-07	-4.891e-07	3.49142e-08	-6.23e-12	-3.48128e-08	4.89e-07	-4.889e-07	3.78812e-08	-9.44e-12	-3.78968e-08	4.9048e-07	-4.665e-07
-0.075	2.8548e-10	-2.1e-13	-2.9066e-10	4.8918e-07	-4.7606e-07	7.5849e-09	-6.43e-12	-7.6115e-09	4.8922e-07	-4.8886e-07	1.3736e-08	-7.3e-13	-1.37408e-08	4.9066e-07	-4.91e-07	1.8588e-08	-1.49e-12	-1.86036e-08	4.8876e-07	-4.888e-07	2.27772e-08	-1.77e-12	-2.27298e-08	4.902e-07	-4.9018e-07	2.61264e-08	-5.85e-12	-2.6121e-08	4.651e-07	-4.94e-07	2.98302e-08	-9.83e-12	-2.97878e-08	4.8788e-07	-4.8984e-07	3.31638e-08	-3.18e-12	-3.31674e-08	4.885e-07	-4.941e-07	3.65776e-08	-7.82e-12	-3.6566e-08	4.8892e-07	-4.8874e-07	3.9844e-08	-6.44e-12	-3.9838e-08	4.8884e-07	-4.8872e-07	4.33008e-08	-7.6e-12	-4.33938e-08	4.9406e-07	-4.9388e-07
-0.07	3.1873e-10	-3.86e-12	-3.4929e-10	4.8928e-07	-4.7766e-07	8.6802e-09	-5.36e-12	-8.669e-09	4.8904e-07	-4.8914e-07	1.5775e-08	-2.07e-12	-1.57468e-08	4.9042e-07	-4.9074e-07	2.13038e-08	-2.34e-12	-2.12968e-08	4.8954e-07	-4.9088e-07	2.60914e-08	-4.62e-12	-2.61094e-08	4.9096e-07	-4.513e-07	2.98968e-08	-1.024e-11	-2.99216e-08	4.9392e-07	-4.9406e-07	3.41488e-08	-8e-12	-3.41884e-08	4.9022e-07	-4.9062e-07	3.798e-08	-1.47e-12	-3.8081e-08	4.8854e-07	-4.9392e-07	4.18936e-08	-6.49e-12	-4.19086e-08	4.519e-07	-4.9368e-07	4.55194e-08	-2.35e-12	-4.56064e-08	4.8858e-07	-4.8898e-07	4.95744e-08	-9e-12	-4.9651e-08	4.942e-07	-4.8408e-07
-0.065	3.4763e-10	-7.48e-12	-3.5879e-10	4.9454e-07	-4.668e-07	9.9185e-09	-1.5e-13	-9.9462e-09	4.8918e-07	-4.8086e-07	1.79886e-08	-1.29e-12	-1.8004e-08	4.9452e-07	-4.9416e-07	2.43598e-08	-4.2e-12	-2.43226e-08	4.9062e-07	-4.908e-07	2.9796e-08	5.8e-13	-2.97616e-08	4.7502e-07	-4.887e-07	3.41958e-08	-1.513e-11	-3.41184e-08	4.8904e-07	-4.4942e-07	3.90466e-08	-7.37e-12	-3.9046e-08	4.8896e-07	-4.8886e-07	4.34678e-08	4.57e-12	-4.349e-08	4.7088e-07	-4.9074e-07	4.79724e-08	-5.37e-12	-4.77794e-08	4.887e-07	-4.4846e-07	5.20176e-08	-4.8e-12	-5.2078e-08	4.9044e-07	-4.9052e-07	5.65678e-08	-1.569e-11	-5.65418e-08	4.8898e-07	-4.8076e-07
-0.06	4.2185e-10	1.7e-12	-4.2245e-10	4.9474e-07	-4.9426e-07	1.1384e-08	-1.81e-12	-1.13888e-08	4.9104e-07	-4.9086e-07	2.05742e-08	-1.1e-12	-2.0628e-08	4.8918e-07	-4.8686e-07	2.78794e-08	-3.22e-12	-2.79132e-08	4.9078e-07	-4.9082e-07	3.4223e-08	-2.29e-12	-3.4112e-08	4.8906e-07	-4.8892e-07	3.9051e-08	-1.792e-11	-3.91192e-08	4.7826e-07	-4.8858e-07	4.46678e-08	-9.17e-12	-4.47048e-08	4.6982e-07	-4.9038e-07	4.99032e-08	7.26e-12	-4.98384e-08	4.8916e-07	-4.889e-07	5.4716e-08	-5.27e-12	-5.47978e-08	4.9064e-07	-4.8928e-07	5.95356e-08	-8.1e-13	-5.94774e-08	4.9052e-07	-4.9032e-07	6.47514e-08	-4.64e-12	-6.47328e-08	4.9038e-07	-4.9046e-07
-0.055	5.0162e-10	-2.1e-12	-5.4338e-10	4.9112e-07	-4.4846e-07	1.3144e-08	-8.46e-12	-1.31774e-08	4.8912e-07	-4.8942e-07	2.3499e-08	-2.56e-12	-2.35772e-08	4.8916e-07	-4.6518e-07	3.1874e-08	-2.08e-12	-3.19284e-08	4.889e-07	-4.8902e-07	3.9096e-08	3e-14	-3.89902e-08	4.9032e-07	-4.905e-07	4.46038e-08	-1.006e-11	-4.47204e-08	4.9272e-07	-4.536e-07	5.11824e-08	-5.83e-12	-5.1186e-08	4.9012e-07	-4.8918e-07	5.71552e-08	1.02e-12	-5.71294e-08	4.9056e-07	-4.662e-07	6.24344e-08	-7.3e-13	-6.27036e-08	4.48e-07	-4.8926e-07	6.80562e-08	-2.11e-12	-6.79604e-08	4.7574e-07	-4.801e-07	7.3987e-08	-4.39e-12	-7.39e-08	4.8856e-07	-4.8884e-07
-0.05	5.8132e-10	-6.35e-12	-6.0975e-10	4.8972e-07	-4.8966e-07	1.5124e-08	1.95e-12	-1.5118e-08	4.9066e-07	-4.9096e-07	2.70178e-08	-6.2e-13	-2.70314e-08	4.8906e-07	-4.486e-07	3.64652e-08	-4.1e-12	-3.65274e-08	4.618e-07	-4.8918e-07	4.47046e-08	-5.6e-13	-4.47264e-08	4.8794e-07	-4.882e-07	5.11694e-08	-6.75e-12	-5.10962e-08	4.9098e-07	-4.907e-07	5.8651e-08	-9.47e-12	-5.85444e-08	4.9046e-07	-4.9044e-07	6.54758e-08	-2.89e-12	-6.54168e-08	4.9412e-07	-4.9158e-07	7.14834e-08	-1.06e-12	-7.16866e-08	4.9482e-07	-4.5018e-07	7.79526e-08	-5.8e-13	-7.78332e-08	4.9398e-07	-4.8884e-07	8.46342e-08	-6.21e-12	-8.45318e-08	4.903e-07	-4.904e-07
-0.045	6.751e-10	-2.17e-12	-7.0924e-10	4.8934e-07	-4.8954e-07	1.72702e-08	-1.36e-12	-1.72398e-08	4.9096e-07	-4.9048e-07	3.09398e-08	7.9e-13	-3.09126e-08	4.5892e-07	-4.8886e-07	4.17642e-08	-3.78e-12	-4.17678e-08	4.7806e-07	-4.9294e-07	5.11374e-08	-2.01e-12	-5.1032e-08	4.9488e-07	-4.9492e-07	5.84108e-08	-5.75e-12	-5.84368e-08	4.8896e-07	-4.9418e-07	6.68728e-08	-6.43e-12	-6.68744e-08	4.8904e-07	-4.8916e-07	7.47648e-08	-6.57e-12	-7.48136e-08	4.902e-07	-4.9402e-07	8.1831e-08	4.5e-13	-8.1721e-08	4.8972e-07	-4.8966e-07	8.90134e-08	-5.23e-12	-8.89282e-08	4.508e-07	-4.9424e-07	9.6554e-08	3.06e-12	-9.64654e-08	4.9074e-07	-4.8848e-07
-0.04	7.2819e-10	1.29e-12	-7.707e-10	4.804e-07	-4.6912e-07	1.97736e-08	-2.99e-12	-1.98258e-08	4.5312e-07	-4.8916e-07	3.54468e-08	0	-3.54816e-08	4.9424e-07	-4.8914e-07	4.78568e-08	-2.63e-12	-4.78648e-08	4.833e-07	-4.9428e-07	5.84496e-08	2e-14	-5.85282e-08	4.8992e-07	-4.5754e-07	6.6943e-08	-1.33e-12	-6.6911e-08	4.9416e-07	-4.9426e-07	7.67838e-08	-3.42e-12	-7.647e-08	4.9048e-07	-4.905e-07	8.55212e-08	-7.33e-12	-8.57884e-08	4.6522e-07	-4.606e-07	9.36976e-08	-2.83e-12	-9.37748e-08	4.8794e-07	-4.9472e-07	1.018754e-07	-7.1e-13	-1.018358e-07	4.94e-07	-4.9378e-07	1.104198e-07	2.9e-12	-1.101668e-07	4.9376e-07	-4.9412e-07
-0.035	8.5622e-10	-2.53e-12	-8.6052e-10	4.9032e-07	-4.9092e-07	2.2566e-08	6e-13	-2.2643e-08	4.8892e-07	-4.8922e-07	4.04386e-08	-1.18e-12	-4.04954e-08	4.886e-07	-4.8904e-07	5.47986e-08	-2.19e-12	-5.47182e-08	4.89e-07	-4.888e-07	6.68622e-08	6.4e-13	-6.6906e-08	4.8838e-07	-4.8814e-07	7.63722e-08	-3.2e-13	-7.66106e-08	4.8888e-07	-4.887e-07	8.75522e-08	-3.66e-12	-8.7583e-08	4.941e-07	-4.8844e-07	9.78916e-08	-1.21e-12	-9.81946e-08	4.9394e-07	-4.942e-07	1.070732e-07	-2.07e-12	-1.069736e-07	4.9028e-07	-4.9038e-07	1.163e-07	-5.89e-12	-1.163256e-07	4.5072e-07	-4.5116e-07	1.257e-07	-2.78e-12	-1.2568e-07	4.905e-07	-4.9028e-07
-0.03	1.00643e-09	-1.4e-12	-9.4069e-10	4.8938e-07	-4.4838e-07	2.59558e-08	-6e-14	-2.59486e-08	4.8928e-07	-4.8996e-07	4.6276e-08	7.4e-13	-4.63724e-08	4.9058e-07	-4.9082e-07	6.27542e-08	-5.43e-12	-6.2716e-08	4.8898e-07	-4.8884e-07	7.6598e-08	-2.49e-12	-7.67174e-08	4.947e-07	-4.9494e-07	8.76204e-08	-6.2e-12	-8.74592e-08	4.9398e-07	-4.938e-07	1.00396e-07	-3.11e-12	-1.003684e-07	4.8906e-07	-4.892e-07	1.124488e-07	-1.22e-12	-1.122268e-07	4.8916e-07	-4.6524e-07	1.2254e-07	-8.9e-13	-1.2246e-07	4.89e-07	-4.8878e-07	1.3316e-07	-5.49e-12	-1.3308e-07	4.888e-07	-4.8872e-07	1.445e-07	-8.88e-12	-1.444e-07	4.9062e-07	-4.8904e-07
