vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.099988	-1.5666e-09	0.100002	9.747e-07	-9.4588e-07	-0.097732	-1.14073e-09	0.097746	1.01026e-06	-9.8078e-07	-0.056982	-5.8576e-10	0.056988	9.8898e-07	-9.5672e-07	-0.021868	-1.8574e-10	0.021874	9.603e-07	-9.2556e-07	-0.0030792	1.8952e-10	0.0030808	9.421e-07	-9.0596e-07	-0.0001211	5.8633e-10	0.00012112	9.3886e-07	-9.025e-07	-3.2891e-06	1.0692e-09	3.255e-06	9.3974e-07	-9.0294e-07
0.25	-0.099988	-1.575e-09	0.099998	9.7414e-07	-9.4582e-07	-0.097486	-1.14653e-09	0.097498	1.00932e-06	-9.8048e-07	-0.056794	-5.9208e-10	0.056798	9.8766e-07	-9.5618e-07	-0.021736	-1.8766e-10	0.021754	9.5936e-07	-9.2524e-07	-0.0030464	1.8122e-10	0.003046	9.4132e-07	-9.0624e-07	-0.00011904	5.7655e-10	0.00011924	9.3832e-07	-9.027e-07	-3.2288e-06	1.0586e-09	3.1952e-06	9.3882e-07	-9.0318e-07
0.255	-0.099986	-1.5858e-09	0.1	9.7296e-07	-9.4528e-07	-0.097244	-1.1469e-09	0.097266	1.00754e-06	-9.7882e-07	-0.056608	-6.0078e-10	0.056618	9.8672e-07	-9.555e-07	-0.021618	-1.9483e-10	0.021632	9.5824e-07	-9.2534e-07	-0.0030138	1.7557e-10	0.0030142	9.407e-07	-9.0628e-07	-0.0001172	5.6368e-10	0.00011732	9.3752e-07	-9.0264e-07	-3.1715e-06	1.0432e-09	3.1368e-06	9.3798e-07	-9.029e-07
0.26	-0.099988	-1.5968e-09	0.1	9.7206e-07	-9.4448e-07	-0.096994	-1.1517e-09	0.097004	1.0065e-06	-9.7848e-07	-0.056414	-6.0634e-10	0.056424	9.8604e-07	-9.5524e-07	-0.021496	-1.8758e-10	0.021506	9.5778e-07	-9.2474e-07	-0.0029776	1.7564e-10	0.0029786	9.4018e-07	-9.0606e-07	-0.00011526	5.6139e-10	0.00011544	9.3728e-07	-9.0294e-07	-3.11e-06	1.0249e-09	3.077e-06	9.3748e-07	-9.03e-07
0.265	-0.099988	-1.6064e-09	0.100002	9.7126e-07	-9.4452e-07	-0.096746	-1.1553e-09	0.096768	1.00556e-06	-9.7768e-07	-0.05623	-5.9649e-10	0.056234	9.8528e-07	-9.5488e-07	-0.021378	-1.9372e-10	0.02139	9.5674e-07	-9.246e-07	-0.0029446	1.691e-10	0.0029462	9.3928e-07	-9.0608e-07	-0.00011346	5.5423e-10	0.00011362	9.363e-07	-9.0274e-07	-3.0563e-06	1.0114e-09	3.0191e-06	9.3706e-07	-9.031e-07
0.27	-0.099988	-1.6132e-09	0.099998	9.708e-07	-9.4418e-07	-0.096486	-1.1609e-09	0.096512	1.00458e-06	-9.776e-07	-0.056034	-5.9701e-10	0.056044	9.8416e-07	-9.5434e-07	-0.021252	-2.1123e-10	0.021266	9.5602e-07	-9.2442e-07	-0.0029108	1.6203e-10	0.002911	9.3852e-07	-9.0568e-07	-0.00011168	5.3896e-10	0.00011174	9.3608e-07	-9.0296e-07	-2.9961e-06	1.0028e-09	2.9665e-06	9.3636e-07	-9.0294e-07
0.275	-0.099988	-1.6258e-09	0.1	9.7002e-07	-9.4426e-07	-0.09624	-1.1603e-09	0.096264	1.00354e-06	-9.769e-07	-0.05585	-5.9309e-10	0.055852	9.831e-07	-9.5404e-07	-0.02113	-2.0565e-10	0.021148	9.5532e-07	-9.241e-07	-0.0028782	1.5951e-10	0.0028786	9.3788e-07	-9.0568e-07	-0.0001098	5.3467e-10	0.00010994	9.3542e-07	-9.028e-07	-2.9424e-06	9.8497e-10	2.9094e-06	9.3574e-07	-9.03e-07
0.28	-0.099986	-1.6372e-09	0.1	9.6934e-07	-9.4404e-07	-0.096	-1.1603e-09	0.096004	1.00254e-06	-9.7632e-07	-0.055654	-6.0941e-10	0.055666	9.8188e-07	-9.5326e-07	-0.02101	-2.0274e-10	0.02102	9.5454e-07	-9.24e-07	-0.0028448	1.5037e-10	0.0028458	9.3748e-07	-9.0596e-07	-0.00010806	5.2453e-10	0.00010816	9.3454e-07	-9.0266e-07	-2.8863e-06	9.6992e-10	2.8548e-06	9.351e-07	-9.0292e-07
0.285	-0.099986	-1.6452e-09	0.099998	9.6878e-07	-9.434e-07	-0.095738	-1.1731e-09	0.095752	1.00164e-06	-9.7556e-07	-0.055468	-6.1947e-10	0.055476	9.8086e-07	-9.5288e-07	-0.02089	-2.0205e-10	0.020898	9.536e-07	-9.236e-07	-0.002813	1.5107e-10	0.0028132	9.367e-07	-9.0562e-07	-0.00010626	5.1866e-10	0.00010646	9.3422e-07	-9.0266e-07	-2.8331e-06	9.6228e-10	2.8013e-06	9.347e-07	-9.0322e-07
0.29	-0.099986	-1.6568e-09	0.1	9.6764e-07	-9.4304e-07	-0.09548	-1.1744e-09	0.095494	1.00016e-06	-9.7496e-07	-0.055278	-6.0391e-10	0.055284	9.802e-07	-9.5256e-07	-0.020766	-2.0722e-10	0.02078	9.5284e-07	-9.2326e-07	-0.0027804	1.498e-10	0.0027806	9.3628e-07	-9.0574e-07	-0.00010462	5.1251e-10	0.00010468	9.3344e-07	-9.0264e-07	-2.7775e-06	9.4497e-10	2.7506e-06	9.3376e-07	-9.0286e-07
0.295	-0.099988	-1.6673e-09	0.1	9.6696e-07	-9.4256e-07	-0.095228	-1.1785e-09	0.095246	9.994e-07	-9.7442e-07	-0.055086	-6.0766e-10	0.055092	9.7932e-07	-9.5182e-07	-0.020644	-2.085e-10	0.02066	9.5232e-07	-9.2314e-07	-0.0027492	1.3861e-10	0.0027494	9.3574e-07	-9.0562e-07	-0.00010288	5.003e-10	0.00010294	9.3272e-07	-9.0268e-07	-2.7258e-06	9.3026e-10	2.7005e-06	9.3332e-07	-9.0298e-07
0.3	-0.099988	-1.6824e-09	0.1	9.6644e-07	-9.4272e-07	-0.094968	-1.1857e-09	0.094978	9.984e-07	-9.7388e-07	-0.054888	-6.2146e-10	0.054906	9.7844e-07	-9.5166e-07	-0.020526	-2.0918e-10	0.020532	9.5146e-07	-9.2282e-07	-0.0027152	1.3618e-10	0.0027172	9.3504e-07	-9.0572e-07	-0.00010122	4.9469e-10	0.0001014	9.3252e-07	-9.0272e-07	-2.6765e-06	9.1871e-10	2.6476e-06	9.3286e-07	-9.031e-07
0.305	-0.099986	-1.6961e-09	0.100002	9.6548e-07	-9.4238e-07	-0.094704	-1.1893e-09	0.094714	9.9728e-07	-9.7352e-07	-0.0547	-6.271e-10	0.054708	9.7732e-07	-9.51e-07	-0.020404	-2.0595e-10	0.020418	9.5106e-07	-9.2278e-07	-0.0026844	1.3371e-10	0.002685	9.347e-07	-9.0576e-07	-9.9816e-05	4.8619e-10	9.979e-05	9.3224e-07	-9.0278e-07	-2.6291e-06	9.0762e-10	2.5985e-06	9.3224e-07	-9.0292e-07
0.31	-0.099986	-1.7088e-09	0.1	9.6482e-07	-9.4202e-07	-0.094438	-1.1893e-09	0.094462	9.965e-07	-9.7284e-07	-0.054516	-6.2351e-10	0.05452	9.7644e-07	-9.5082e-07	-0.020284	-2.0795e-10	0.020296	9.5026e-07	-9.2256e-07	-0.002653	1.2617e-10	0.0026532	9.3414e-07	-9.0564e-07	-9.8168e-05	4.832e-10	9.8128e-05	9.3142e-07	-9.0254e-07	-2.5788e-06	8.931e-10	2.551e-06	9.3188e-07	-9.0292e-07
0.315	-0.099986	-1.7151e-09	0.1	9.6422e-07	-9.4182e-07	-0.094176	-1.1994e-09	0.09418	9.9552e-07	-9.7196e-07	-0.054314	-6.1991e-10	0.054328	9.7578e-07	-9.503e-07	-0.02016	-2.173e-10	0.020172	9.4966e-07	-9.2238e-07	-0.0026226	1.2859e-10	0.0026222	9.332e-07	-9.0526e-07	-9.6586e-05	4.7182e-10	9.6504e-05	9.3106e-07	-9.0292e-07	-2.5302e-06	8.8237e-10	2.5032e-06	9.3136e-07	-9.0306e-07
0.32	-0.099988	-1.7329e-09	0.1	9.632e-07	-9.409e-07	-0.093906	-1.2011e-09	0.093928	9.9396e-07	-9.7134e-07	-0.054126	-6.1595e-10	0.054136	9.7478e-07	-9.4998e-07	-0.020042	-2.1878e-10	0.020056	9.4904e-07	-9.2236e-07	-0.0025916	1.2576e-10	0.0025916	9.3284e-07	-9.0532e-07	-9.4994e-05	4.6839e-10	9.4994e-05	9.3074e-07	-9.0304e-07	-2.4824e-06	8.7314e-10	2.4566e-06	9.3048e-07	-9.0266e-07
0.325	-0.099986	-1.7464e-09	0.1	9.6242e-07	-9.4082e-07	-0.093636	-1.203e-09	0.093654	9.928e-07	-9.7036e-07	-0.053926	-6.2973e-10	0.053942	9.7372e-07	-9.4962e-07	-0.019924	-2.1395e-10	0.01993	9.4824e-07	-9.2232e-07	-0.0025608	1.165e-10	0.0025602	9.324e-07	-9.0538e-07	-9.3406e-05	4.5445e-10	9.3412e-05	9.3022e-07	-9.0288e-07	-2.4351e-06	8.5567e-10	2.4077e-06	9.301e-07	-9.0298e-07
0.33	-0.099988	-1.7616e-09	0.100002	9.6176e-07	-9.406e-07	-0.093374	-1.2139e-09	0.093378	9.9174e-07	-9.6956e-07	-0.053738	-6.4221e-10	0.053748	9.7324e-07	-9.4894e-07	-0.019804	-2.1536e-10	0.019812	9.479e-07	-9.2196e-07	-0.0025304	1.1687e-10	0.0025306	9.3204e-07	-9.0544e-07	-9.1876e-05	4.4957e-10	9.1864e-05	9.2966e-07	-9.0288e-07	-2.3901e-06	8.4426e-10	2.3637e-06	9.2942e-07	-9.0306e-07
0.335	-0.099986	-1.7763e-09	0.1	9.6086e-07	-9.4044e-07	-0.093096	-1.2144e-09	0.093108	9.9066e-07	-9.6932e-07	-0.053542	-6.3782e-10	0.053548	9.7192e-07	-9.4838e-07	-0.019678	-2.2011e-10	0.019692	9.4692e-07	-9.214e-07	-0.0024988	1.1123e-10	0.002501	9.311e-07	-9.052e-07	-9.0326e-05	4.4324e-10	9.0338e-05	9.2916e-07	-9.0286e-07	-2.3446e-06	8.3741e-10	2.3176e-06	9.2944e-07	-9.0336e-07
0.34	-0.099986	-1.7887e-09	0.100002	9.6026e-07	-9.3966e-07	-0.092824	-1.2092e-09	0.092834	9.8946e-07	-9.6818e-07	-0.053352	-6.1679e-10	0.053352	9.7134e-07	-9.4798e-07	-0.01956	-2.2281e-10	0.01958	9.46e-07	-9.2134e-07	-0.0024702	1.0842e-10	0.002471	9.3064e-07	-9.0496e-07	-8.8872e-05	4.3747e-10	8.8832e-05	9.2894e-07	-9.0288e-07	-2.3008e-06	8.2661e-10	2.2761e-06	9.291e-07	-9.0334e-07
0.345	-0.099986	-1.8014e-09	0.100002	9.5964e-07	-9.3932e-07	-0.09254	-1.2141e-09	0.092544	9.8808e-07	-9.6738e-07	-0.053152	-6.2049e-10	0.053164	9.7044e-07	-9.475e-07	-0.019436	-2.3395e-10	0.019452	9.4564e-07	-9.209e-07	-0.0024406	1.0806e-10	0.0024408	9.3048e-07	-9.0496e-07	-8.7354e-05	4.322e-10	8.7394e-05	9.2838e-07	-9.0322e-07	-2.258e-06	8.0934e-10	2.232e-06	9.2852e-07	-9.0322e-07
0.35	-0.099988	-1.8213e-09	0.100002	9.5878e-07	-9.3902e-07	-0.09226	-1.2287e-09	0.092266	9.8714e-07	-9.669e-07	-0.052952	-6.4001e-10	0.052966	9.6986e-07	-9.4722e-07	-0.019316	-2.3515e-10	0.019334	9.4496e-07	-9.2072e-07	-0.0024106	1.0418e-10	0.0024118	9.2984e-07	-9.0512e-07	-8.5974e-05	4.2351e-10	8.5884e-05	9.28e-07	-9.0328e-07	-2.2164e-06	7.9774e-10	2.1934e-06	9.2804e-07	-9.034e-07
0.355	-0.099986	-1.8343e-09	0.1	9.5772e-07	-9.3844e-07	-0.091974	-1.2234e-09	0.09199	9.8622e-07	-9.662e-07	-0.052768	-6.4038e-10	0.052774	9.688e-07	-9.4698e-07	-0.019202	-2.2641e-10	0.01921	9.4414e-07	-9.2074e-07	-0.002382	9.495e-11	0.0023828	9.2936e-07	-9.0518e-07	-8.4526e-05	4.1347e-10	8.4522e-05	9.2746e-07	-9.03e-07	-2.1745e-06	7.9218e-10	2.1516e-06	9.2766e-07	-9.0318e-07
0.36	-0.099986	-1.8529e-09	0.099998	9.5714e-07	-9.3836e-07	-0.091694	-1.2376e-09	0.091706	9.845e-07	-9.6524e-07	-0.052564	-6.3184e-10	0.052578	9.6806e-07	-9.4626e-07	-0.019084	-2.3408e-10	0.01909	9.4406e-07	-9.2068e-07	-0.0023534	9.652e-11	0.0023518	9.288e-07	-9.0526e-07	-8.3154e-05	4.1038e-10	8.3104e-05	9.2692e-07	-9.0278e-07	-2.1318e-06	7.8097e-10	2.1104e-06	9.2696e-07	-9.0308e-07
0.365	-0.099986	-1.8729e-09	0.100002	9.5642e-07	-9.381e-07	-0.091398	-1.2463e-09	0.091402	9.8358e-07	-9.6454e-07	-0.052364	-6.3905e-10	0.05237	9.6742e-07	-9.457e-07	-0.01896	-2.4504e-10	0.018978	9.4302e-07	-9.2006e-07	-0.002323	9.41e-11	0.0023244	9.285e-07	-9.0492e-07	-8.1742e-05	4.0769e-10	8.1712e-05	9.2662e-07	-9.03e-07	-2.0913e-06	7.6839e-10	2.0681e-06	9.2664e-07	-9.0324e-07
0.37	-0.099986	-1.8886e-09	0.099998	9.558e-07	-9.3784e-07	-0.091104	-1.2403e-09	0.09112	9.8272e-07	-9.6422e-07	-0.052172	-6.4663e-10	0.052172	9.6626e-07	-9.4542e-07	-0.018844	-2.3212e-10	0.018856	9.4252e-07	-9.198e-07	-0.0022946	9.243e-11	0.0022952	9.281e-07	-9.049e-07	-8.0402e-05	3.9996e-10	8.0296e-05	9.2628e-07	-9.0322e-07	-2.0529e-06	7.599e-10	2.0314e-06	9.264e-07	-9.0328e-07
0.375	-0.099988	-1.9053e-09	0.099998	9.5484e-07	-9.3722e-07	-0.09081	-1.257e-09	0.090822	9.8154e-07	-9.632e-07	-0.051968	-6.5232e-10	0.051982	9.6546e-07	-9.4482e-07	-0.018718	-2.3243e-10	0.018734	9.4178e-07	-9.1964e-07	-0.0022668	9.19e-11	0.0022664	9.2726e-07	-9.045e-07	-7.9024e-05	3.9529e-10	7.8976e-05	9.261e-07	-9.0306e-07	-2.0157e-06	7.4682e-10	1.9916e-06	9.2584e-07	-9.0324e-07
0.38	-0.099984	-1.9333e-09	0.1	9.5402e-07	-9.3704e-07	-0.090508	-1.2642e-09	0.090528	9.804e-07	-9.624e-07	-0.051766	-6.606e-10	0.051776	9.6458e-07	-9.444e-07	-0.018604	-2.2987e-10	0.018612	9.4138e-07	-9.1946e-07	-0.0022384	8.35e-11	0.0022394	9.269e-07	-9.0464e-07	-7.7676e-05	3.8327e-10	7.767e-05	9.2558e-07	-9.03e-07	-1.9753e-06	7.406e-10	1.9528e-06	9.2578e-07	-9.0384e-07
0.385	-0.099986	-1.9476e-09	0.1	9.533e-07	-9.3658e-07	-0.09021	-1.2671e-09	0.090218	9.7936e-07	-9.6168e-07	-0.051566	-6.5106e-10	0.051588	9.6392e-07	-9.4416e-07	-0.018484	-2.3054e-10	0.018496	9.4048e-07	-9.194e-07	-0.0022106	8.13e-11	0.0022114	9.263e-07	-9.0476e-07	-7.6372e-05	3.7971e-10	7.6368e-05	9.252e-07	-9.0312e-07	-1.9374e-06	7.3231e-10	1.9158e-06	9.2552e-07	-9.0346e-07
0.39	-0.099986	-1.9703e-09	0.1	9.5296e-07	-9.3642e-07	-0.089912	-1.2606e-09	0.089918	9.7824e-07	-9.61e-07	-0.051372	-6.4205e-10	0.05138	9.6286e-07	-9.4338e-07	-0.01836	-2.3956e-10	0.018372	9.3996e-07	-9.1904e-07	-0.0021828	8.095e-11	0.0021834	9.263e-07	-9.0482e-07	-7.5112e-05	3.8013e-10	7.5048e-05	9.2488e-07	-9.031e-07	-1.901e-06	7.1978e-10	1.8793e-06	9.2514e-07	-9.0346e-07
0.395	-0.099986	-1.9942e-09	0.1	9.5196e-07	-9.3572e-07	-0.089598	-1.2796e-09	0.089602	9.771e-07	-9.5996e-07	-0.051174	-6.634e-10	0.05117	9.6208e-07	-9.427e-07	-0.018242	-2.4469e-10	0.018256	9.3954e-07	-9.1892e-07	-0.0021552	7.916e-11	0.0021568	9.2584e-07	-9.0488e-07	-7.3834e-05	3.7039e-10	7.383e-05	9.2438e-07	-9.031e-07	-1.865e-06	7.0524e-10	1.845e-06	9.2444e-07	-9.0354e-07
0.4	-0.099986	-2.0158e-09	0.100002	9.5118e-07	-9.3558e-07	-0.089276	-1.2876e-09	0.089296	9.7596e-07	-9.5946e-07	-0.050968	-6.7505e-10	0.050978	9.6124e-07	-9.4234e-07	-0.018122	-2.3447e-10	0.018138	9.39e-07	-9.1884e-07	-0.002129	7.421e-11	0.0021286	9.2544e-07	-9.0446e-07	-7.262e-05	3.6451e-10	7.2598e-05	9.2402e-07	-9.0318e-07	-1.8303e-06	7.0066e-10	1.8098e-06	9.2412e-07	-9.0318e-07
0.405	-0.099986	-2.04e-09	0.1	9.5064e-07	-9.3516e-07	-0.088962	-1.2897e-09	0.08897	9.752e-07	-9.586e-07	-0.050768	-6.7078e-10	0.050772	9.6018e-07	-9.4168e-07	-0.018008	-2.4703e-10	0.018018	9.3846e-07	-9.1872e-07	-0.0021018	7.451e-11	0.002102	9.2492e-07	-9.0458e-07	-7.136e-05	3.5928e-10	7.136e-05	9.2354e-07	-9.0312e-07	-1.7939e-06	6.9622e-10	1.7752e-06	9.2358e-07	-9.031e-07
0.41	-0.099988	-2.0669e-09	0.1	9.4984e-07	-9.3498e-07	-0.088636	-1.2993e-09	0.08865	9.7418e-07	-9.5804e-07	-0.050562	-6.6664e-10	0.050576	9.593e-07	-9.4148e-07	-0.017886	-2.4342e-10	0.017904	9.3802e-07	-9.1842e-07	-0.0020748	6.853e-11	0.0020754	9.2466e-07	-9.047e-07	-7.0168e-05	3.505e-10	7.0148e-05	9.2314e-07	-9.0304e-07	-1.7607e-06	6.8063e-10	1.7402e-06	9.2306e-07	-9.0326e-07
0.415	-0.099986	-2.0808e-09	0.1	9.4898e-07	-9.3446e-07	-0.088314	-1.2956e-09	0.08833	9.727e-07	-9.5746e-07	-0.050356	-6.7034e-10	0.050364	9.5864e-07	-9.4102e-07	-0.01777	-2.4308e-10	0.01778	9.372e-07	-9.1814e-07	-0.0020482	6.913e-11	0.0020492	9.2422e-07	-9.0476e-07	-6.8996e-05	3.4979e-10	6.8962e-05	9.2276e-07	-9.0292e-07	-1.7278e-06	6.7178e-10	1.7061e-06	9.2284e-07	-9.0342e-07
0.42	-0.099988	-2.1163e-09	0.1	9.4838e-07	-9.3426e-07	-0.087984	-1.3062e-09	0.087994	9.7166e-07	-9.5672e-07	-0.050154	-6.7449e-10	0.050168	9.5774e-07	-9.4032e-07	-0.01765	-2.4884e-10	0.017664	9.3626e-07	-9.1766e-07	-0.0020222	6.942e-11	0.0020224	9.2412e-07	-9.0508e-07	-6.7794e-05	3.4781e-10	6.7762e-05	9.224e-07	-9.0348e-07	-1.6932e-06	6.6261e-10	1.674e-06	9.2252e-07	-9.0348e-07
0.425	-0.099986	-2.141e-09	0.1	9.4774e-07	-9.3394e-07	-0.087652	-1.3171e-09	0.087662	9.7072e-07	-9.5604e-07	-0.049948	-6.9e-10	0.04996	9.5678e-07	-9.4008e-07	-0.017532	-2.5437e-10	0.017542	9.3566e-07	-9.1766e-07	-0.0019948	6.451e-11	0.0019964	9.2366e-07	-9.043e-07	-6.6616e-05	3.3604e-10	6.6634e-05	9.2204e-07	-9.0334e-07	-1.6598e-06	6.5595e-10	1.6433e-06	9.2198e-07	-9.031e-07
0.43	-0.099988	-2.1655e-09	0.100002	9.4714e-07	-9.3386e-07	-0.08731	-1.327e-09	0.087318	9.6938e-07	-9.5534e-07	-0.049742	-6.8836e-10	0.049758	9.5614e-07	-9.3942e-07	-0.017416	-2.4378e-10	0.017426	9.3526e-07	-9.1714e-07	-0.0019698	6.197e-11	0.0019698	9.232e-07	-9.0466e-07	-6.5488e-05	3.3119e-10	6.5512e-05	9.2162e-07	-9.0304e-07	-1.6288e-06	6.4642e-10	1.6111e-06	9.217e-07	-9.0338e-07
0.435	-0.099988	-2.1964e-09	0.1	9.4642e-07	-9.336e-07	-0.086956	-1.3332e-09	0.086964	9.6856e-07	-9.5462e-07	-0.049536	-6.7546e-10	0.049542	9.5504e-07	-9.39e-07	-0.017294	-2.4701e-10	0.017304	9.3494e-07	-9.1732e-07	-0.0019436	6.046e-11	0.0019446	9.2264e-07	-9.047e-07	-6.4352e-05	3.3123e-10	6.4312e-05	9.2144e-07	-9.0312e-07	-1.5969e-06	6.3946e-10	1.5799e-06	9.2164e-07	-9.037e-07
0.44	-0.099988	-2.2232e-09	0.100002	9.4578e-07	-9.3342e-07	-0.086602	-1.3363e-09	0.086616	9.6712e-07	-9.538e-07	-0.049328	-6.8675e-10	0.049336	9.5444e-07	-9.3866e-07	-0.017178	-2.5733e-10	0.017192	9.3422e-07	-9.1724e-07	-0.0019194	5.731e-11	0.001919	9.2224e-07	-9.0456e-07	-6.3246e-05	3.2267e-10	6.3262e-05	9.2098e-07	-9.0304e-07	-1.5665e-06	6.2836e-10	1.5521e-06	9.2136e-07	-9.037e-07
0.445	-0.099986	-2.2509e-09	0.099998	9.4508e-07	-9.3274e-07	-0.086248	-1.3482e-09	0.086254	9.6608e-07	-9.5326e-07	-0.049124	-6.9184e-10	0.049138	9.5356e-07	-9.382e-07	-0.01706	-2.5524e-10	0.01707	9.339e-07	-9.1684e-07	-0.0018932	5.895e-11	0.0018946	9.2198e-07	-9.0458e-07	-6.214e-05	3.22e-10	6.2162e-05	9.2074e-07	-9.03e-07	-1.5377e-06	6.183e-10	1.5207e-06	9.2096e-07	-9.036e-07
0.45	-0.099988	-2.2874e-09	0.100002	9.4442e-07	-9.3262e-07	-0.085872	-1.357e-09	0.085884	9.6554e-07	-9.5256e-07	-0.048912	-7.002e-10	0.048926	9.5266e-07	-9.377e-07	-0.016944	-2.5148e-10	0.016954	9.3338e-07	-9.1682e-07	-0.0018686	5.582e-11	0.0018696	9.2176e-07	-9.0472e-07	-6.1104e-05	3.1557e-10	6.107e-05	9.1998e-07	-9.0324e-07	-1.5072e-06	6.1302e-10	1.4905e-06	9.2052e-07	-9.0352e-07
0.455	-0.099988	-2.3198e-09	0.1	9.4388e-07	-9.323e-07	-0.085496	-1.3596e-09	0.085506	9.647e-07	-9.5192e-07	-0.0487	-6.9483e-10	0.048712	9.5166e-07	-9.3686e-07	-0.016822	-2.5315e-10	0.016834	9.3314e-07	-9.1678e-07	-0.0018442	5.253e-11	0.001845	9.2152e-07	-9.0472e-07	-5.9996e-05	3.0617e-10	6.0016e-05	9.1984e-07	-9.031e-07	-1.4777e-06	6.1014e-10	1.4625e-06	9.205e-07	-9.0352e-07
0.46	-0.099988	-2.349e-09	0.1	9.4344e-07	-9.3234e-07	-0.085112	-1.3693e-09	0.085128	9.6326e-07	-9.5106e-07	-0.048488	-6.9779e-10	0.0485	9.5112e-07	-9.3688e-07	-0.016704	-2.5776e-10	0.016718	9.325e-07	-9.1654e-07	-0.001819	5.327e-11	0.0018198	9.2058e-07	-9.042e-07	-5.8974e-05	3.0686e-10	5.897e-05	9.1986e-07	-9.0304e-07	-1.4486e-06	5.9763e-10	1.4341e-06	9.1976e-07	-9.034e-07
0.465	-0.099986	-2.388e-09	0.1	9.4282e-07	-9.3176e-07	-0.08473	-1.3791e-09	0.084738	9.6232e-07	-9.5016e-07	-0.04827	-7.0738e-10	0.048284	9.5022e-07	-9.3628e-07	-0.016588	-2.6279e-10	0.016594	9.3164e-07	-9.1602e-07	-0.001795	4.524e-11	0.0017952	9.2032e-07	-9.0436e-07	-5.7974e-05	3.0163e-10	5.796e-05	9.1922e-07	-9.0322e-07	-1.4198e-06	5.844e-10	1.4051e-06	9.1972e-07	-9.0368e-07
0.47	-0.099986	-2.4109e-09	0.099998	9.419e-07	-9.3164e-07	-0.084332	-1.3869e-09	0.084344	9.6086e-07	-9.4938e-07	-0.048058	-7.1509e-10	0.048074	9.4964e-07	-9.3562e-07	-0.016474	-2.6386e-10	0.01648	9.3112e-07	-9.1602e-07	-0.0017706	4.878e-11	0.001771	9.2032e-07	-9.0446e-07	-5.701e-05	2.9646e-10	5.696e-05	9.1892e-07	-9.0306e-07	-1.393e-06	5.8138e-10	1.38e-06	9.1908e-07	-9.0338e-07
0.475	-0.099988	-2.4567e-09	0.1	9.4168e-07	-9.3142e-07	-0.083924	-1.3941e-09	0.083932	9.5996e-07	-9.4854e-07	-0.04784	-7.159e-10	0.047852	9.4894e-07	-9.3568e-07	-0.016352	-2.598e-10	0.016358	9.3068e-07	-9.1552e-07	-0.0017468	4.657e-11	0.0017464	9.2002e-07	-9.0434e-07	-5.6002e-05	2.9679e-10	5.5942e-05	9.1876e-07	-9.0312e-07	-1.3666e-06	5.7522e-10	1.3516e-06	9.1904e-07	-9.0376e-07
0.48	-0.099988	-2.4876e-09	0.1	9.41e-07	-9.31e-07	-0.083506	-1.407e-09	0.083516	9.593e-07	-9.4834e-07	-0.04763	-7.1594e-10	0.047638	9.48e-07	-9.3526e-07	-0.016232	-2.5884e-10	0.01624	9.304e-07	-9.1596e-07	-0.0017238	4.302e-11	0.0017236	9.1948e-07	-9.044e-07	-5.4988e-05	2.8725e-10	5.5e-05	9.1844e-07	-9.0334e-07	-1.34e-06	5.6888e-10	1.3254e-06	9.1878e-07	-9.0374e-07
0.485	-0.099988	-2.5371e-09	0.1	9.4038e-07	-9.3116e-07	-0.08308	-1.417e-09	0.083094	9.5776e-07	-9.4734e-07	-0.047416	-7.0882e-10	0.047418	9.472e-07	-9.3448e-07	-0.016116	-2.7242e-10	0.016124	9.3e-07	-9.1566e-07	-0.0016992	4.414e-11	0.0017002	9.1882e-07	-9.0412e-07	-5.4016e-05	2.7775e-10	5.405e-05	9.1812e-07	-9.0322e-07	-1.3136e-06	5.5983e-10	1.3004e-06	9.185e-07	-9.038e-07
0.49	-0.099988	-2.5728e-09	0.100002	9.4022e-07	-9.307e-07	-0.082646	-1.4196e-09	0.082666	9.5692e-07	-9.4666e-07	-0.047194	-7.175e-10	0.0472	9.4642e-07	-9.3412e-07	-0.015998	-2.7313e-10	0.016004	9.292e-07	-9.153e-07	-0.001677	4.098e-11	0.0016774	9.1852e-07	-9.0432e-07	-5.307e-05	2.8402e-10	5.3048e-05	9.1778e-07	-9.0324e-07	-1.2874e-06	5.4652e-10	1.2747e-06	9.1814e-07	-9.0384e-07
