Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.63	0.002264	0.00468199999999999	0.00733400000000001	0.010146	0.012974	0.01613	0.019316	0.023016	0.0262	0.02996
0.635	0.0022	0.00455599999999999	0.00721000000000001	0.00979799999999999	0.012658	0.015652	0.018846	0.022994	0.02558	0.02926
0.64	0.002162	0.00446999999999999	0.007084	0.009526	0.012336	0.015274	0.018372	0.0227	0.02504	0.02846
0.645	0.002086	0.004398	0.00683399999999998	0.009378	0.012048	0.014902	0.017926	0.022178	0.02444	0.02774
0.65	0.002004	0.004278	0.00655399999999998	0.009126	0.011788	0.014522	0.0175	0.021686	0.02386	0.02718
0.655	0.001938	0.00412	0.00634799999999999	0.00882200000000001	0.011516	0.014166	0.017052	0.020938	0.02334	0.0266
0.66	0.001876	0.00398799999999999	0.00616999999999999	0.00860199999999999	0.01122	0.013776	0.016592	0.019914	0.02272	0.02596
0.665	0.00181199999999999	0.00388399999999999	0.00602399999999999	0.00839599999999998	0.010894	0.013392	0.016162	0.0191	0.02202	0.02532
0.67	0.00178399999999999	0.00377999999999999	0.00592	0.00814999999999997	0.010588	0.013042	0.015784	0.01854	0.02142	0.0247
0.675	0.00178	0.003674	0.00583200000000002	0.007922	0.010334	0.012724	0.015408	0.01808	0.02092	0.02408
0.68	0.001736	0.00361400000000002	0.00571400000000002	0.00774000000000002	0.010078	0.012428	0.0150000000000001	0.0176400000000001	0.0204400000000001	0.0234200000000001
0.685	0.00164000000000001	0.00356000000000002	0.00553600000000002	0.00759800000000002	0.00978800000000003	0.01213	0.014612	0.01712	0.0199200000000001	0.0228000000000001
0.69	0.00156000000000001	0.00344200000000002	0.00534400000000002	0.00744400000000004	0.00953000000000002	0.0118440000000001	0.0142520000000001	0.01668	0.0194200000000001	0.0222600000000001
0.695	0.00152600000000001	0.00333200000000002	0.00519600000000001	0.00724200000000004	0.00928600000000003	0.0115660000000001	0.0138720000000001	0.01636	0.0190200000000001	0.0216800000000001
0.7	0.001478	0.00324400000000001	0.00509199999999999	0.00704000000000001	0.008998	0.011244	0.013508	0.01594	0.01854	0.0210800000000001
0.705	0.001454	0.003128	0.00498199999999999	0.00685399999999999	0.00876999999999997	0.010906	0.013184	0.01546	0.01794	0.02054
0.71	0.00146	0.00303	0.00485800000000001	0.00665999999999999	0.00860399999999998	0.010652	0.012848	0.01504	0.0175	0.02004
0.715	0.001474	0.003018	0.00475000000000001	0.00646199999999999	0.00839799999999999	0.010396	0.012492	0.01468	0.0172	0.01954
0.72	0.001494	0.00298	0.00462600000000001	0.00631799999999999	0.00820599999999999	0.0101	0.01217	0.01436	0.01678	0.01908
0.725	0.001482	0.002892	0.00443000000000001	0.006224	0.00802999999999999	0.00985799999999999	0.01217	0.01404	0.01632	0.0186799999999999
0.73	0.001408	0.002846	0.004286	0.006082	0.00782400000000002	0.009662	0.012464	0.01376	0.016	0.0182399999999999
0.735	0.00131	0.002814	0.00425799999999999	0.00589999999999999	0.00765400000000004	0.009404	0.012484	0.01356	0.01564	0.0177599999999999
0.74	0.001214	0.002726	0.00419	0.00572399999999999	0.00749800000000003	0.00913400000000001	0.012164	0.01328	0.0151	0.0173399999999999
0.745	0.001136	0.00263	0.00407599999999999	0.00555799999999999	0.00727600000000001	0.00897800000000002	0.011866	0.01288	0.01462	0.0169599999999999
0.75	0.00114	0.00259399999999999	0.00401599999999998	0.00543999999999999	0.007068	0.00884800000000001	0.01139	0.01254	0.01432	0.01644
0.755	0.001178	0.00254199999999999	0.00394599999999999	0.00534399999999999	0.00689399999999997	0.00863999999999999	0.010572	0.01218	0.01402	0.01596
0.76	0.001214	0.002438	0.00381599999999999	0.005222	0.00670399999999996	0.00841799999999998	0.01006	0.0118	0.01366	0.0157
0.765	0.00121	0.002348	0.00365799999999999	0.00510000000000001	0.00656199999999997	0.00826399999999996	0.00996000000000001	0.01152	0.01338	0.0153800000000001
0.77	0.0011	0.002276	0.00351200000000001	0.00496200000000001	0.00646799999999999	0.00804599999999997	0.00974000000000002	0.01122	0.01316	0.0150000000000001
0.775	0.000989999999999996	0.002202	0.00346400000000002	0.004816	0.00632	0.00776399999999999	0.00940000000000001	0.01088	0.01288	0.01472
0.78	0.000989999999999998	0.002184	0.00345800000000001	0.004738	0.00612600000000001	0.00759	0.00912	0.01066	0.01256	0.0143399999999999
0.785	0.001028	0.00219399999999999	0.003372	0.00468200000000001	0.00596200000000001	0.00747000000000002	0.00887999999999999	0.01046	0.01226	0.0138599999999999
0.79	0.00106	0.00216799999999999	0.003282	0.004618	0.00581000000000001	0.00728200000000003	0.00869999999999997	0.01016	0.01198	0.0135
0.795	0.001118	0.00216599999999999	0.00325799999999999	0.00457799999999999	0.00566200000000001	0.00710399999999999	0.00855999999999997	0.00995999999999999	0.01168	0.01318
0.8	0.001114	0.00216	0.00320999999999999	0.00447400000000001	0.005598	0.00697399999999998	0.00835999999999999	0.00982000000000001	0.01132	0.01294
0.805	0.00100400000000001	0.002048	0.0031	0.00430400000000002	0.005542	0.006772	0.00818	0.00958000000000004	0.01098	0.0128600000000001
0.81	0.000888000000000005	0.00194000000000001	0.00303200000000001	0.00415600000000002	0.00536800000000001	0.00654799999999999	0.00802	0.00938000000000003	0.01072	0.0126400000000001
0.815	0.000854000000000003	0.00191800000000001	0.00302400000000002	0.00401200000000002	0.00519400000000002	0.006418	0.00776000000000002	0.00928000000000002	0.01042	0.0122400000000001
0.82	0.000850000000000003	0.00185400000000001	0.00298800000000001	0.00383600000000003	0.00508800000000002	0.00626000000000004	0.00744000000000004	0.00908000000000001	0.0101400000000001	0.0118600000000001
0.825	0.000828000000000001	0.00175400000000001	0.00287400000000001	0.00370000000000001	0.00497000000000003	0.00602400000000004	0.00720000000000005	0.00879999999999998	0.01002	0.0114600000000001
0.83	0.000836	0.00172000000000001	0.002728	0.003658	0.00487600000000003	0.00590600000000001	0.00714000000000004	0.00857999999999997	0.00992000000000002	0.0111
0.835	0.000830000000000001	0.001716	0.002664	0.00366	0.004846	0.00586200000000002	0.00706000000000003	0.00833999999999999	0.00972000000000003	0.0108399999999999
0.84	0.000761999999999999	0.001666	0.00264999999999999	0.00368999999999998	0.00476199999999997	0.00572400000000002	0.00682	0.00808000000000001	0.00947999999999997	0.0106599999999999
0.845	0.000721999999999996	0.001604	0.00258999999999999	0.00370199999999998	0.00459799999999998	0.00561999999999999	0.00667999999999998	0.0079	0.00921999999999995	0.0105599999999999
0.85	0.000735999999999996	0.001588	0.00252600000000001	0.00360799999999998	0.004472	0.00560799999999998	0.00665999999999998	0.00781999999999999	0.00898000000000002	0.0104199999999999
0.855	0.000743999999999996	0.001604	0.00251200000000002	0.00345599999999998	0.004354	0.00552399999999999	0.00649999999999997	0.00771999999999999	0.00874000000000003	0.01016
0.86	0.000735999999999996	0.00160399999999999	0.002432	0.00334199999999998	0.004218	0.00537199999999999	0.00625999999999999	0.00752	0.00849999999999999	0.00991999999999999
0.865	0.000717999999999996	0.00158799999999999	0.00231200000000001	0.00321799999999999	0.00415	0.005246	0.00618000000000002	0.00734	0.00840000000000003	0.00976
0.87	0.000737999999999999	0.00156799999999999	0.002292	0.00310800000000001	0.00408999999999999	0.00510000000000001	0.00618	0.00713999999999999	0.00830000000000004	0.00950000000000002
0.875	0.000754000000000001	0.00149999999999999	0.00228999999999999	0.00312400000000001	0.00399399999999997	0.00494000000000001	0.00605999999999998	0.00677999999999999	0.00812	0.00918000000000001
0.88	0.000672000000000001	0.0014	0.002232	0.00314000000000001	0.003946	0.004846	0.00588	0.00658	0.00802	0.00900000000000001
0.885	0.000629999999999999	0.001326	0.00219200000000001	0.003018	0.00389200000000002	0.00475399999999999	0.00573999999999999	0.00664000000000001	0.00793999999999999	0.00889999999999998
0.89	0.000687999999999999	0.00130000000000001	0.002174	0.00286399999999999	0.00375200000000001	0.00461999999999997	0.00559999999999999	0.00666000000000003	0.00777999999999993	0.00877999999999993
0.895	0.00056333333333333	0.00133000000000001	0.00204333333333335	0.0027433333333333	0.00366666666666669	0.00455999999999998	0.00540000000000002	0.00690000000000007	0.00769999999999989	0.00879999999999989
0.9	0.000839999999999998	0.00146	0.00205999999999999	0.00245999999999996	0.00339999999999993	0.00423999999999997	0.00519999999999999	0.00700000000000006	0.00739999999999976	0.00879999999999977
