Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-4.0798e-06	6.3185e-10	3.978e-06	3.5754e-07	-2.5906e-07	-3.3602e-06	3.4427e-10	3.3064e-06	3.1156e-07	-2.5958e-07	-2.7749e-06	1.6561e-10	2.7457e-06	2.8542e-07	-2.597e-07	-2.2528e-06	5.274e-11	2.2418e-06	2.7156e-07	-2.5972e-07	-1.8295e-06	-5.81e-12	1.8257e-06	2.6462e-07	-2.598e-07	-1.4513e-06	-2.383e-11	1.4514e-06	2.6118e-07	-2.5948e-07	-2.8475e-09	-3.416e-11	2.9322e-09	2.593e-07	-2.5926e-07
0.74	-4.711e-06	6.1858e-10	4.6206e-06	3.5756e-07	-2.5908e-07	-3.8893e-06	3.3632e-10	3.8372e-06	3.116e-07	-2.5958e-07	-3.2101e-06	1.5646e-10	3.1848e-06	2.853e-07	-2.5962e-07	-2.6139e-06	4.569e-11	2.6019e-06	2.7158e-07	-2.5976e-07	-2.1241e-06	-1.16e-12	2.117e-06	2.6454e-07	-2.5966e-07	-1.6836e-06	-2.194e-11	1.6829e-06	2.612e-07	-2.5944e-07	-3.1241e-09	-3.473e-11	3.1975e-09	2.5926e-07	-2.593e-07
0.735	-5.4632e-06	6.0757e-10	5.3666e-06	3.5732e-07	-2.5906e-07	-4.5105e-06	3.2729e-10	4.4593e-06	3.117e-07	-2.5954e-07	-3.7255e-06	1.5006e-10	3.7011e-06	2.8542e-07	-2.5966e-07	-3.0388e-06	4.636e-11	3.0274e-06	2.7156e-07	-2.5978e-07	-2.4673e-06	-5.03e-12	2.4624e-06	2.646e-07	-2.5962e-07	-1.9568e-06	-2.044e-11	1.9562e-06	2.612e-07	-2.5938e-07	-3.5651e-09	-4.322e-11	3.6861e-09	2.593e-07	-2.5928e-07
0.73	-6.3189e-06	5.908e-10	6.2226e-06	3.573e-07	-2.5906e-07	-5.2284e-06	3.1634e-10	5.1715e-06	3.1178e-07	-2.5974e-07	-4.3157e-06	1.4696e-10	4.2919e-06	2.8538e-07	-2.5968e-07	-3.5229e-06	3.979e-11	3.5179e-06	2.716e-07	-2.5976e-07	-2.8627e-06	-1.258e-11	2.8558e-06	2.6454e-07	-2.5966e-07	-2.2691e-06	-2.673e-11	2.2676e-06	2.6108e-07	-2.5948e-07	-4.2071e-09	-4.835e-11	4.3405e-09	2.5952e-07	-2.5942e-07
0.725	-7.3243e-06	5.7998e-10	7.2286e-06	3.5734e-07	-2.59e-07	-6.0602e-06	3.1524e-10	6.0133e-06	3.1146e-07	-2.5958e-07	-5.0203e-06	1.3236e-10	4.9921e-06	2.8538e-07	-2.5976e-07	-4.0956e-06	3.362e-11	4.0858e-06	2.7174e-07	-2.5976e-07	-3.3224e-06	-1.02e-11	3.3233e-06	2.6454e-07	-2.5968e-07	-2.6369e-06	-2.763e-11	2.6368e-06	2.6112e-07	-2.595e-07	-4.8244e-09	-4.753e-11	4.9283e-09	2.5926e-07	-2.5928e-07
0.72	-8.4717e-06	5.7045e-10	8.3784e-06	3.5706e-07	-2.5906e-07	-7.0504e-06	3.0024e-10	6.9671e-06	3.1148e-07	-2.5954e-07	-5.8093e-06	1.2926e-10	5.7844e-06	2.8542e-07	-2.5974e-07	-4.7464e-06	3.419e-11	4.7341e-06	2.715e-07	-2.5974e-07	-3.8573e-06	-1.558e-11	3.8528e-06	2.6456e-07	-2.596e-07	-3.0579e-06	-2.644e-11	3.0595e-06	2.6114e-07	-2.5946e-07	-5.3055e-09	-5.058e-11	5.4373e-09	2.593e-07	-2.5932e-07
0.715	-9.8201e-06	5.5289e-10	9.7238e-06	3.5704e-07	-2.5904e-07	-8.1453e-06	2.8985e-10	8.0985e-06	3.1136e-07	-2.595e-07	-6.7506e-06	1.2926e-10	6.7251e-06	2.8536e-07	-2.5972e-07	-5.5138e-06	2.496e-11	5.5006e-06	2.7152e-07	-2.5998e-07	-4.4829e-06	-2.101e-11	4.4791e-06	2.6458e-07	-2.5964e-07	-3.552e-06	-3.337e-11	3.5473e-06	2.6114e-07	-2.5946e-07	-6.0541e-09	-5.315e-11	6.2595e-09	2.5946e-07	-2.5946e-07
0.71	-1.13725e-05	5.3729e-10	1.12677e-05	3.5724e-07	-2.5908e-07	-9.4417e-06	2.8522e-10	9.3897e-06	3.114e-07	-2.597e-07	-7.8235e-06	1.1531e-10	7.8005e-06	2.8528e-07	-2.5972e-07	-6.3942e-06	2.044e-11	6.3789e-06	2.715e-07	-2.5972e-07	-5.1965e-06	-1.924e-11	5.1923e-06	2.6474e-07	-2.5992e-07	-4.1198e-06	-3.3e-11	4.1182e-06	2.6108e-07	-2.5946e-07	-7.1437e-09	-5.569e-11	7.3233e-09	2.593e-07	-2.5926e-07
0.705	-1.3186e-05	5.2636e-10	1.309e-05	3.5684e-07	-2.591e-07	-1.09507e-05	2.7479e-10	1.0898e-05	3.1134e-07	-2.5956e-07	-9.0774e-06	1.1106e-10	9.0362e-06	2.853e-07	-2.5968e-07	-7.426e-06	2.365e-11	7.4119e-06	2.715e-07	-2.597e-07	-6.0387e-06	-2.573e-11	6.0335e-06	2.6454e-07	-2.596e-07	-4.7873e-06	-3.534e-11	4.7855e-06	2.6116e-07	-2.5948e-07	-8.513e-09	-5.671e-11	8.8021e-09	2.5926e-07	-2.5924e-07
0.7	-1.5246e-05	5.1388e-10	1.5142e-05	3.5698e-07	-2.5906e-07	-1.2688e-05	2.6438e-10	1.2646e-05	3.1128e-07	-2.5948e-07	-1.05056e-05	1.0593e-10	1.04679e-05	2.8528e-07	-2.5964e-07	-8.6413e-06	1.148e-11	8.6328e-06	2.715e-07	-2.597e-07	-6.9886e-06	-3.055e-11	6.9951e-06	2.6454e-07	-2.5966e-07	-5.5444e-06	-4.255e-11	5.5474e-06	2.6114e-07	-2.5948e-07	-9.9497e-09	-6.716e-11	1.02014e-08	2.5928e-07	-2.592e-07
0.695	-1.7666e-05	4.9948e-10	1.7584e-05	3.5684e-07	-2.59e-07	-1.4706e-05	2.5518e-10	1.4656e-05	3.1138e-07	-2.595e-07	-1.2204e-05	1.0077e-10	1.2182e-05	2.8528e-07	-2.5968e-07	-1.0048e-05	1.006e-11	1.00362e-05	2.7164e-07	-2.5992e-07	-8.1317e-06	-2.736e-11	8.1242e-06	2.645e-07	-2.5962e-07	-6.4371e-06	-4.2e-11	6.4409e-06	2.612e-07	-2.5946e-07	-1.12095e-08	-7.366e-11	1.14654e-08	2.593e-07	-2.5924e-07
0.69	-2.0474e-05	4.9216e-10	2.0376e-05	3.568e-07	-2.5906e-07	-1.7018e-05	2.491e-10	1.698e-05	3.1128e-07	-2.5944e-07	-1.415e-05	9.139e-11	1.4126e-05	2.853e-07	-2.5962e-07	-1.167e-05	6.28e-12	1.1574e-05	2.715e-07	-2.597e-07	-9.4197e-06	-3.558e-11	9.4119e-06	2.6454e-07	-2.5966e-07	-7.4691e-06	-4.206e-11	7.4673e-06	2.6114e-07	-2.5948e-07	-3.14432e-08	-7.557e-11	3.25082e-08	2.5948e-07	-2.5942e-07
0.685	-2.3644e-05	4.7263e-10	2.3552e-05	3.5674e-07	-2.5906e-07	-1.9716e-05	2.3457e-10	1.9674e-05	3.1128e-07	-2.5944e-07	-1.6386e-05	9.117e-11	1.6366e-05	2.8524e-07	-2.5966e-07	-1.3424e-05	-6.3e-13	1.3428e-05	2.717e-07	-2.5992e-07	-1.09176e-05	-3.838e-11	1.09153e-05	2.6452e-07	-2.5958e-07	-8.6509e-06	-5.358e-11	8.6559e-06	2.6116e-07	-2.5948e-07	-3.90822e-08	-7.393e-11	3.82852e-08	2.592e-07	-2.5924e-07
0.68	-2.7432e-05	4.6259e-10	2.7348e-05	3.5662e-07	-2.5904e-07	-2.2872e-05	2.297e-10	2.2832e-05	3.1122e-07	-2.5948e-07	-1.9014e-05	8.197e-11	1.9002e-05	2.852e-07	-2.5964e-07	-1.5592e-05	-1.44e-12	1.558e-05	2.715e-07	-2.5972e-07	-1.2678e-05	-3.739e-11	1.267e-05	2.6448e-07	-2.5962e-07	-1.00443e-05	-5.05e-11	1.00425e-05	2.611e-07	-2.5948e-07	-4.58654e-08	-7.875e-11	4.47462e-08	2.5932e-07	-2.593e-07
0.675	-3.1734e-05	4.535e-10	3.1632e-05	3.5662e-07	-2.5908e-07	-2.646e-05	2.1587e-10	2.6406e-05	3.1126e-07	-2.595e-07	-2.1996e-05	7.13e-11	2.1998e-05	2.8532e-07	-2.5986e-07	-1.8044e-05	-1.241e-11	1.8042e-05	2.714e-07	-2.597e-07	-1.4672e-05	-4.409e-11	1.4664e-05	2.6454e-07	-2.5962e-07	-1.1644e-05	-5.653e-11	1.1638e-05	2.6116e-07	-2.5944e-07	-5.31136e-08	-8.507e-11	5.38442e-08	2.5928e-07	-2.5918e-07
0.67	-3.6756e-05	4.3578e-10	3.6686e-05	3.5662e-07	-2.5902e-07	-3.0654e-05	2.0806e-10	3.064e-05	3.1128e-07	-2.5948e-07	-2.5514e-05	6.723e-11	2.552e-05	2.8526e-07	-2.597e-07	-2.1016e-05	-1.2e-11	2.094e-05	2.7144e-07	-2.5968e-07	-1.7022e-05	-4.442e-11	1.7028e-05	2.6456e-07	-2.5968e-07	-1.3502e-05	-5.58e-11	1.3508e-05	2.6116e-07	-2.5948e-07	-6.63304e-08	-9.025e-11	6.7301e-08	2.593e-07	-2.5926e-07
0.665	-4.2496e-05	4.2868e-10	4.2426e-05	3.568e-07	-2.5926e-07	-3.5508e-05	2.0386e-10	3.543e-05	3.1108e-07	-2.5948e-07	-2.9524e-05	5.725e-11	2.9446e-05	2.8516e-07	-2.5962e-07	-2.426e-05	-1.946e-11	2.4238e-05	2.7144e-07	-2.5968e-07	-1.972e-05	-5.358e-11	1.9722e-05	2.6452e-07	-2.596e-07	-1.563e-05	-5.974e-11	1.5618e-05	2.611e-07	-2.5948e-07	-7.58874e-08	-9.36e-11	7.77052e-08	2.593e-07	-2.593e-07
0.66	-4.9206e-05	4.1233e-10	4.9154e-05	3.5656e-07	-2.5906e-07	-4.1118e-05	1.9086e-10	4.1054e-05	3.111e-07	-2.5948e-07	-3.4208e-05	5.825e-11	3.4216e-05	2.8514e-07	-2.5962e-07	-2.8126e-05	-2.49e-11	2.8106e-05	2.715e-07	-2.5968e-07	-2.2904e-05	-5.115e-11	2.289e-05	2.6456e-07	-2.597e-07	-1.8128e-05	-6.724e-11	1.8126e-05	2.6116e-07	-2.5942e-07	-9.20832e-08	-1.0094e-10	9.64484e-08	2.592e-07	-2.592e-07
0.655	-5.6838e-05	3.981e-10	5.6728e-05	3.5656e-07	-2.5904e-07	-4.7502e-05	1.8261e-10	4.7472e-05	3.1104e-07	-2.5952e-07	-3.9568e-05	4.168e-11	3.9582e-05	2.8514e-07	-2.5974e-07	-3.255e-05	-2.347e-11	3.2572e-05	2.7144e-07	-2.5974e-07	-2.6452e-05	-5.925e-11	2.6484e-05	2.6448e-07	-2.5964e-07	-2.0978e-05	-6.507e-11	2.101e-05	2.6114e-07	-2.5942e-07	-1.149092e-07	-1.0497e-10	1.15005e-07	2.5932e-07	-2.5926e-07
0.65	-6.5784e-05	3.9248e-10	6.5726e-05	3.5644e-07	-2.5902e-07	-5.5046e-05	1.6911e-10	5.4996e-05	3.1112e-07	-2.594e-07	-4.583e-05	3.803e-11	4.5866e-05	2.852e-07	-2.596e-07	-3.7738e-05	-3.712e-11	3.771e-05	2.7144e-07	-2.5966e-07	-3.0708e-05	-6.232e-11	3.0702e-05	2.645e-07	-2.5956e-07	-2.434e-05	-7.651e-11	2.4352e-05	2.6134e-07	-2.5966e-07	1.8846e-07	-1.0953e-10	1.139934e-07	2.5922e-07	-2.5924e-07
0.645	-7.5962e-05	3.7246e-10	7.5862e-05	3.563e-07	-2.5904e-07	-6.3582e-05	1.6335e-10	6.352e-05	3.1114e-07	-2.5948e-07	-5.3e-05	3.405e-11	5.2894e-05	2.8506e-07	-2.5966e-07	-4.3632e-05	-3.945e-11	4.3618e-05	2.7164e-07	-2.599e-07	-3.5506e-05	-6.293e-11	3.5506e-05	2.645e-07	-2.596e-07	-2.815e-05	-7.732e-11	2.815e-05	2.6116e-07	-2.5942e-07	-2.8026e-07	-1.1726e-10	2.1976e-07	2.593e-07	-2.593e-07
0.64	-8.7768e-05	3.6343e-10	8.768e-05	3.5626e-07	-2.5902e-07	-7.3588e-05	1.5649e-10	7.3494e-05	3.11e-07	-2.5952e-07	-6.133e-05	2.904e-11	6.1296e-05	2.8514e-07	-2.5968e-07	-5.0548e-05	-4.317e-11	5.052e-05	2.7158e-07	-2.5998e-07	-4.1156e-05	-7.183e-11	4.117e-05	2.6448e-07	-2.5966e-07	-3.2626e-05	-7.772e-11	3.2614e-05	2.6112e-07	-2.5948e-07	-2.0306e-07	-1.207e-10	2.05e-07	2.5924e-07	-2.5926e-07
0.635	-0.000101254	3.525e-10	0.000101238	3.5604e-07	-2.5902e-07	-8.4996e-05	1.4251e-10	8.4916e-05	3.109e-07	-2.5954e-07	-7.0882e-05	2.178e-11	7.0806e-05	2.851e-07	-2.5968e-07	-5.8408e-05	-5.134e-11	5.837e-05	2.7144e-07	-2.5974e-07	-4.7574e-05	-7.38e-11	4.7578e-05	2.6444e-07	-2.5962e-07	-3.772e-05	-8.793e-11	3.7734e-05	2.611e-07	-2.5952e-07	-2.4002e-07	-1.2897e-10	2.3768e-07	2.5926e-07	-2.5926e-07
0.63	-0.000117	3.3752e-10	0.00011692	3.5622e-07	-2.5896e-07	-9.8264e-05	1.3741e-10	9.8192e-05	3.1096e-07	-2.5956e-07	-8.1968e-05	8.59e-12	8.1918e-05	2.851e-07	-2.5968e-07	-6.769e-05	-4.986e-11	6.7616e-05	2.7144e-07	-2.5972e-07	-5.5152e-05	-7.864e-11	5.5142e-05	2.6452e-07	-2.5958e-07	-4.3688e-05	-8.757e-11	4.3692e-05	2.611e-07	-2.5942e-07	-2.8824e-07	-1.2841e-10	2.932e-07	2.5932e-07	-2.5922e-07
0.625	-0.00013476	3.24e-10	0.0001348	3.5612e-07	-2.5908e-07	-0.0001133	1.2517e-10	0.00011327	3.1094e-07	-2.595e-07	-9.459e-05	3.5e-12	9.4558e-05	2.8508e-07	-2.5968e-07	-7.8128e-05	-5.951e-11	7.811e-05	2.714e-07	-2.5972e-07	-6.3664e-05	-8.668e-11	6.3706e-05	2.645e-07	-2.5956e-07	-5.1206e-05	-9.499e-11	5.0526e-05	2.611e-07	-2.5948e-07	-3.4922e-07	-1.4148e-10	3.5026e-07	2.5926e-07	-2.5926e-07
0.62	-0.00015556	3.1576e-10	0.00015546	3.562e-07	-2.5904e-07	-0.00013072	1.1731e-10	0.00013086	3.1092e-07	-2.5942e-07	-0.000109376	4.27e-12	0.000109326	2.851e-07	-2.596e-07	-9.0604e-05	-6.511e-11	9.0344e-05	2.7138e-07	-2.5968e-07	-7.3692e-05	-8.267e-11	7.3712e-05	2.6448e-07	-2.5962e-07	-5.8464e-05	-1.0281e-10	5.8488e-05	2.6116e-07	-2.5938e-07	-4.2922e-07	-1.4582e-10	4.3458e-07	2.593e-07	-2.5926e-07
0.615	-0.00017914	3.0057e-10	0.0001792	3.5602e-07	-2.5904e-07	-0.0001508	1.0769e-10	0.00015076	3.109e-07	-2.595e-07	-0.00012596	-9.76e-12	0.00012608	2.8508e-07	-2.5968e-07	-0.000104306	-6.73e-11	0.000104262	2.7146e-07	-2.5974e-07	-8.5104e-05	-9.397e-11	8.506e-05	2.6472e-07	-2.597e-07	-6.749e-05	-1.0147e-10	6.7532e-05	2.6114e-07	-2.5946e-07	-5.2532e-07	-1.4604e-10	5.3458e-07	2.5932e-07	-2.5926e-07
0.61	-0.00020656	2.8412e-10	0.00020654	3.5602e-07	-2.5908e-07	-0.00017398	9.946e-11	0.00017402	3.1086e-07	-2.5944e-07	-0.0001455	-1.532e-11	0.00014558	2.8506e-07	-2.5972e-07	-0.00012034	-7.86e-11	0.00012042	2.714e-07	-2.5966e-07	-9.8458e-05	-9.636e-11	9.8444e-05	2.6444e-07	-2.596e-07	-7.8146e-05	-1.1094e-10	7.8138e-05	2.6114e-07	-2.5942e-07	-6.3414e-07	-1.608e-10	6.3762e-07	2.5932e-07	-2.5928e-07
0.605	-0.00023778	2.7978e-10	0.00023768	3.559e-07	-2.5902e-07	-0.00020044	8.415e-11	0.00020032	3.109e-07	-2.5948e-07	-0.00016774	-2.523e-11	0.0001678	2.8504e-07	-2.5964e-07	-0.00013878	-8.696e-11	0.00013894	2.7138e-07	-2.597e-07	-0.000113496	-9.833e-11	0.00011353	2.6448e-07	-2.5964e-07	-9.0102e-05	-1.1303e-10	9.0172e-05	2.611e-07	-2.595e-07	-7.567e-07	-1.6188e-10	7.6412e-07	2.5926e-07	-2.5924e-07
0.6	-0.00027358	2.6153e-10	0.00027356	3.5596e-07	-2.5928e-07	-0.00023094	7.62e-11	0.00023108	3.1072e-07	-2.5944e-07	-0.00019346	-2.726e-11	0.00019346	2.8504e-07	-2.5968e-07	-0.00016044	-8.797e-11	0.0001605	2.7138e-07	-2.5972e-07	-0.00013106	-1.0931e-10	0.00013106	2.6448e-07	-2.5956e-07	-0.000104172	-1.1891e-10	0.000104128	2.6112e-07	-2.594e-07	-9.0024e-07	-1.7041e-10	9.1286e-07	2.5928e-07	-2.5928e-07
0.595	-0.00031498	2.5187e-10	0.00031498	3.5572e-07	-2.5902e-07	-0.00026528	7.648e-11	0.00026542	3.1074e-07	-2.595e-07	-0.00022272	-3.967e-11	0.00022252	2.85e-07	-2.5968e-07	-0.00018466	-9.22e-11	0.00018472	2.714e-07	-2.597e-07	-0.0001511	-1.1448e-10	0.00015116	2.6442e-07	-2.596e-07	-0.00011992	-1.2523e-10	0.00012	2.6108e-07	-2.5944e-07	-1.05724e-06	-1.7893e-10	1.07362e-06	2.5926e-07	-2.5924e-07
0.59	-0.00036088	2.41e-10	0.00036152	3.557e-07	-2.5906e-07	-0.00030532	5.854e-11	0.00030536	3.108e-07	-2.5942e-07	-0.0002564	-4.35e-11	0.00025654	2.8502e-07	-2.5962e-07	-0.00021302	-9.887e-11	0.00021294	2.7138e-07	-2.5968e-07	-0.00017438	-1.1552e-10	0.00017444	2.6448e-07	-2.5962e-07	-0.00013844	-1.2665e-10	0.00013866	2.611e-07	-2.5944e-07	-1.3295e-06	-1.8192e-10	1.3088e-06	2.5922e-07	-2.5924e-07
0.585	-0.00041354	2.2347e-10	0.00041366	3.558e-07	-2.591e-07	-0.00035034	5.071e-11	0.00035022	3.1064e-07	-2.595e-07	-0.00029414	-5.411e-11	0.00029446	2.8504e-07	-2.5956e-07	-0.0002449	-9.983e-11	0.0002451	2.7134e-07	-2.5972e-07	-0.00020072	-1.1956e-10	0.00020074	2.645e-07	-2.596e-07	-0.00015942	-1.396e-10	0.00015946	2.6112e-07	-2.5948e-07	-1.4893e-06	-1.8985e-10	1.5199e-06	2.5926e-07	-2.5922e-07
0.58	-0.00047394	2.1724e-10	0.00047392	3.5556e-07	-2.5924e-07	-0.00040248	4.242e-11	0.0004021	3.1062e-07	-2.5968e-07	-0.00033832	-6.039e-11	0.00033854	2.8502e-07	-2.5962e-07	-0.00028196	-1.0981e-10	0.00028218	2.7134e-07	-2.5972e-07	-0.00023144	-1.2956e-10	0.00023154	2.645e-07	-2.5964e-07	-0.00018376	-1.429e-10	0.00018384	2.6108e-07	-2.5944e-07	-1.8057e-06	-1.9949e-10	1.8257e-06	2.5926e-07	-2.5924e-07
0.575	-0.00054166	2.0065e-10	0.0005419	3.5548e-07	-2.5914e-07	-0.00046048	3.63e-11	0.00046072	3.1056e-07	-2.5948e-07	-0.0003877	-6.288e-11	0.00038824	2.85e-07	-2.5968e-07	-0.00032372	-1.1825e-10	0.00032392	2.7136e-07	-2.597e-07	-0.00026582	-1.2882e-10	0.00026582	2.6448e-07	-2.596e-07	-0.00021144	-1.5054e-10	0.00021158	2.611e-07	-2.5942e-07	-2.1526e-06	-2.0224e-10	2.1725e-06	2.5926e-07	-2.5924e-07
0.57	-0.0006197	1.8555e-10	0.0006195	3.5556e-07	-2.5916e-07	-0.00052734	2.586e-11	0.00052728	3.1062e-07	-2.5958e-07	-0.00044508	-7.495e-11	0.0004452	2.8492e-07	-2.5962e-07	-0.00037188	-1.1938e-10	0.00037188	2.7132e-07	-2.5968e-07	-0.00030606	-1.3954e-10	0.00030594	2.6448e-07	-2.5962e-07	-0.00024354	-1.5724e-10	0.00024358	2.6124e-07	-2.5954e-07	-2.6094e-06	-2.0925e-10	2.4901e-06	2.593e-07	-2.5918e-07
0.565	-0.00070564	1.7996e-10	0.00070518	3.553e-07	-2.591e-07	-0.00060196	7.39e-12	0.00060176	3.1078e-07	-2.5974e-07	-0.00050896	-8.182e-11	0.00050906	2.8498e-07	-2.597e-07	-0.0004258	-1.2874e-10	0.00042576	2.714e-07	-2.597e-07	-0.0003507	-1.4475e-10	0.00035098	2.6444e-07	-2.5964e-07	-0.00027944	-1.5533e-10	0.0002795	2.611e-07	-2.595e-07	-2.9588e-06	-2.2046e-10	3.0848e-06	2.5942e-07	-2.5926e-07
0.56	-0.00080358	1.6271e-10	0.0008039	3.5524e-07	-2.5912e-07	-0.00068664	5.78e-12	0.00068684	3.1044e-07	-2.5954e-07	-0.00058202	-8.759e-11	0.00058224	2.8482e-07	-2.5966e-07	-0.00048816	-1.2982e-10	0.00048838	2.714e-07	-2.5968e-07	-0.00040234	-1.4804e-10	0.00040254	2.6438e-07	-2.5962e-07	-0.00032098	-1.6994e-10	0.00032104	2.611e-07	-2.5944e-07	-3.3008e-06	-2.2314e-10	3.2965e-06	2.5924e-07	-2.5924e-07
0.555	-0.00091248	1.5437e-10	0.00091248	3.551e-07	-2.592e-07	-0.0007814	-6e-14	0.00078172	3.1042e-07	-2.5952e-07	-0.00066362	-9.868e-11	0.00066348	2.8488e-07	-2.5972e-07	-0.00055792	-1.414e-10	0.00055788	2.7134e-07	-2.5972e-07	-0.00046044	-1.5833e-10	0.00046076	2.6438e-07	-2.596e-07	-0.00036774	-1.7253e-10	0.0003678	2.6114e-07	-2.5948e-07	-3.8133e-06	-2.3263e-10	3.8372e-06	2.5926e-07	-2.5918e-07
0.55	-0.00103578	1.4033e-10	0.00103522	3.5524e-07	-2.5924e-07	-0.00088946	-1.671e-11	0.00088958	3.1048e-07	-2.596e-07	-0.00075652	-1.0225e-10	0.00075706	2.8504e-07	-2.599e-07	-0.00063686	-1.4687e-10	0.0006373	2.7132e-07	-2.599e-07	-0.0005268	-1.5878e-10	0.00052704	2.645e-07	-2.5964e-07	-0.00042158	-1.7863e-10	0.00042158	2.611e-07	-2.5944e-07	-4.3886e-06	-2.4454e-10	4.3826e-06	2.592e-07	-2.5926e-07
0.545	-0.0011714	1.2545e-10	0.0011706	3.5512e-07	-2.592e-07	-0.00100758	-2.304e-11	0.001008	3.105e-07	-2.596e-07	-0.00085988	-1.1543e-10	0.0008593	2.8486e-07	-2.5968e-07	-0.00072506	-1.4893e-10	0.00072534	2.7132e-07	-2.5974e-07	-0.00060282	-1.6693e-10	0.00060122	2.6438e-07	-2.5962e-07	-0.00048136	-1.895e-10	0.00048142	2.6108e-07	-2.594e-07	-5.0029e-06	-2.4496e-10	4.8874e-06	2.5932e-07	-2.5918e-07
0.54	-0.0013232	1.1506e-10	0.0013242	3.5518e-07	-2.5922e-07	-0.00114186	-3.852e-11	0.00114206	3.1032e-07	-2.5976e-07	-0.00097632	-1.157e-10	0.00097624	2.849e-07	-2.5974e-07	-0.00082544	-1.6066e-10	0.00082552	2.7128e-07	-2.597e-07	-0.0006861	-1.7475e-10	0.0006858	2.6446e-07	-2.596e-07	-0.00054986	-1.9156e-10	0.0005501	2.6108e-07	-2.5946e-07	-5.5976e-06	-2.5759e-10	5.7355e-06	2.593e-07	-2.592e-07
0.535	-0.0014898	1.0552e-10	0.00149	3.5498e-07	-2.5932e-07	-0.0012878	-4.384e-11	0.0012888	3.1036e-07	-2.596e-07	-0.00110434	-1.2216e-10	0.00110506	2.8476e-07	-2.598e-07	-0.00093602	-1.642e-10	0.00093676	2.7128e-07	-2.5978e-07	-0.00077988	-1.7484e-10	0.00077938	2.6444e-07	-2.596e-07	-0.0006267	-2.0132e-10	0.00062702	2.6112e-07	-2.5938e-07	-6.4158e-06	-2.6992e-10	6.3813e-06	2.5918e-07	-2.592e-07
0.53	-0.0016762	8.641e-11	0.0016774	3.5476e-07	-2.5934e-07	-0.001454	-5.623e-11	0.0014546	3.1018e-07	-2.596e-07	-0.0012504	-1.3727e-10	0.0012494	2.848e-07	-2.597e-07	-0.00106176	-1.7045e-10	0.0010622	2.7128e-07	-2.5968e-07	-0.00088678	-1.8865e-10	0.00088656	2.6442e-07	-2.5962e-07	-0.00071376	-2.0821e-10	0.0007135	2.6116e-07	-2.5946e-07	-7.1633e-06	-2.7017e-10	7.2015e-06	2.5922e-07	-2.592e-07
0.525	-0.0018796	8.023e-11	0.0018788	3.5484e-07	-2.593e-07	-0.0016334	-5.965e-11	0.0016346	3.104e-07	-2.5966e-07	-0.0014074	-1.4235e-10	0.0014082	2.8482e-07	-2.5978e-07	-0.0011988	-1.7882e-10	0.0011994	2.713e-07	-2.5974e-07	-0.00100368	-1.9145e-10	0.00100366	2.6454e-07	-2.596e-07	-0.00080926	-2.1203e-10	0.00080934	2.6106e-07	-2.594e-07	-8.0352e-06	-2.8395e-10	8.148e-06	2.592e-07	-2.5924e-07
0.52	-0.002102	6.502e-11	0.002103	3.549e-07	-2.5954e-07	-0.0018348	-7.292e-11	0.0018344	3.1018e-07	-2.5966e-07	-0.0015848	-1.4565e-10	0.0015856	2.8478e-07	-2.5978e-07	-0.001353	-1.8545e-10	0.001355	2.7128e-07	-2.5972e-07	-0.00113552	-1.9633e-10	0.00113596	2.6448e-07	-2.5964e-07	-0.0009185	-2.2612e-10	0.00091808	2.6112e-07	-2.5942e-07	-9.0617e-06	-2.9352e-10	9.0703e-06	2.5918e-07	-2.5924e-07
0.515	-0.0023448	5.147e-11	0.0023454	3.5454e-07	-2.594e-07	-0.0020514	-7.82e-11	0.002052	3.1012e-07	-2.5966e-07	-0.0017768	-1.5981e-10	0.0017782	2.85e-07	-2.5998e-07	-0.0015232	-1.8674e-10	0.0015224	2.7124e-07	-2.598e-07	-0.0012808	-2.0835e-10	0.0012814	2.6448e-07	-2.5966e-07	-0.0010376	-2.2786e-10	0.00103746	2.6108e-07	-2.5942e-07	-1.01262e-05	-2.9866e-10	1.01772e-05	2.5918e-07	-2.5924e-07
