vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.48	-2.0727e-09	1.958e-09	-3.4e-13	3.2546e-07	-3.2538e-07	-5.512e-11	4.7138e-10	-2e-14	3.2542e-07	-3.2586e-07	1.0174e-09	9.29e-11	3e-14	3.2534e-07	-3.265e-07	2.3303e-09	1.244e-11	-6.4e-13	3.2536e-07	-3.2764e-07	4.4305e-09	-2.002e-11	6.1e-13	3.2528e-07	-3.297e-07	7.5615e-09	-1.1952e-10	-1.24e-12	3.2524e-07	-3.326e-07	1.25298e-08	-3.4033e-10	2.5e-13	3.2512e-07	-3.3716e-07
0.485	-2.1659e-09	2.0443e-09	1.02e-12	3.2552e-07	-3.2534e-07	-8.111e-11	4.9372e-10	-6.6e-13	3.255e-07	-3.2594e-07	1.0032e-09	9.743e-11	-5.6e-13	3.253e-07	-3.2636e-07	2.3348e-09	1.22e-11	8e-14	3.2526e-07	-3.2756e-07	4.3946e-09	-1.898e-11	1.9e-13	3.2528e-07	-3.2966e-07	7.5867e-09	-1.149e-10	-1.11e-12	3.2516e-07	-3.3278e-07	1.2423e-08	-3.2709e-10	-1.55e-12	3.2506e-07	-3.3712e-07
0.49	-2.259e-09	2.1341e-09	-5.5e-13	3.2554e-07	-3.2542e-07	-9.789e-11	5.1895e-10	-5.2e-13	3.2542e-07	-3.2588e-07	1.0086e-09	1.0665e-10	-8.4e-13	3.253e-07	-3.2638e-07	2.3145e-09	1.255e-11	2.6e-13	3.2528e-07	-3.2752e-07	4.397e-09	-1.72e-11	-3.2e-13	3.2524e-07	-3.296e-07	7.6122e-09	-1.0845e-10	-1.25e-12	3.2516e-07	-3.3262e-07	1.24664e-08	-3.1165e-10	-7.6e-13	3.2508e-07	-3.377e-07
0.495	-2.3536e-09	2.2375e-09	-1e-12	3.2554e-07	-3.2538e-07	-1.244e-10	5.4497e-10	2.3e-13	3.2544e-07	-3.2594e-07	9.984e-10	1.1564e-10	-7e-13	3.2528e-07	-3.2642e-07	2.3249e-09	1.443e-11	-2.6e-13	3.2524e-07	-3.2756e-07	4.3802e-09	-1.317e-11	-1.17e-12	3.2524e-07	-3.296e-07	7.5788e-09	-1.042e-10	-4e-14	3.2518e-07	-3.3276e-07	1.23708e-08	-3.0409e-10	-6e-13	3.2506e-07	-3.3714e-07
0.5	-2.4576e-09	2.3391e-09	-4.6e-13	3.2546e-07	-3.2544e-07	-1.5592e-10	5.701e-10	2.2e-13	3.2548e-07	-3.258e-07	9.961e-10	1.2321e-10	-4.5e-13	3.2534e-07	-3.2644e-07	2.3119e-09	1.616e-11	5.6e-13	3.252e-07	-3.276e-07	4.3992e-09	-1.322e-11	-1e-14	3.253e-07	-3.2964e-07	7.6424e-09	-1.0107e-10	4.1e-13	3.2518e-07	-3.3272e-07	1.24628e-08	-2.9471e-10	-2.7e-13	3.2506e-07	-3.3738e-07
0.505	-2.5664e-09	2.4397e-09	-2.2e-13	3.2574e-07	-3.256e-07	-1.8038e-10	5.9866e-10	-5.6e-13	3.2544e-07	-3.2584e-07	9.7851e-10	1.316e-10	4e-13	3.2524e-07	-3.2644e-07	2.3036e-09	1.539e-11	-1.2e-13	3.2524e-07	-3.2762e-07	4.4398e-09	-1.219e-11	-1.27e-12	3.2522e-07	-3.2954e-07	7.7021e-09	-9.647e-11	-1.05e-12	3.252e-07	-3.326e-07	1.2545e-08	-2.8639e-10	-2.2e-13	3.2502e-07	-3.3734e-07
0.51	-2.6635e-09	2.5395e-09	-3.7e-13	3.2576e-07	-3.2562e-07	-2.0777e-10	6.2861e-10	6.4e-13	3.2548e-07	-3.2584e-07	9.6571e-10	1.381e-10	-5.3e-13	3.253e-07	-3.2642e-07	2.2986e-09	1.656e-11	-2.7e-13	3.2528e-07	-3.2762e-07	4.3573e-09	-8.74e-12	-9.7e-13	3.253e-07	-3.296e-07	7.6045e-09	-9.093e-11	8.4e-13	3.2514e-07	-3.3268e-07	1.24974e-08	-2.7615e-10	-3e-14	3.2498e-07	-3.3724e-07
0.515	-2.7673e-09	2.6512e-09	-1.11e-12	3.2576e-07	-3.2566e-07	-2.4808e-10	6.5785e-10	7.6e-13	3.2542e-07	-3.2596e-07	9.5644e-10	1.4596e-10	-1.14e-12	3.2536e-07	-3.2638e-07	2.3136e-09	1.945e-11	-7.9e-13	3.2522e-07	-3.2754e-07	4.353e-09	-7.01e-12	-5.4e-13	3.2526e-07	-3.2968e-07	7.6426e-09	-8.768e-11	-2.2e-13	3.2516e-07	-3.3262e-07	1.24628e-08	-2.6709e-10	1.7e-13	3.2506e-07	-3.3732e-07
0.52	-2.8884e-09	2.7695e-09	-2e-13	3.258e-07	-3.2558e-07	-2.8197e-10	6.9019e-10	-1.23e-12	3.254e-07	-3.2578e-07	9.5991e-10	1.5862e-10	-4e-13	3.2528e-07	-3.2638e-07	2.3081e-09	2.008e-11	-3.8e-13	3.2532e-07	-3.2762e-07	4.347e-09	-7.14e-12	-3e-14	3.2524e-07	-3.296e-07	7.586e-09	-8.466e-11	-3.2e-13	3.251e-07	-3.326e-07	1.23756e-08	-2.5664e-10	-1.23e-12	3.251e-07	-3.3712e-07
0.525	-3.0099e-09	2.8881e-09	-1.1e-13	3.2578e-07	-3.257e-07	-3.0729e-10	7.2522e-10	0	3.2528e-07	-3.2578e-07	9.3909e-10	1.6485e-10	6e-14	3.253e-07	-3.2632e-07	2.2887e-09	1.991e-11	-5.4e-13	3.2528e-07	-3.2762e-07	4.3571e-09	-5.75e-12	-1.09e-12	3.2524e-07	-3.2962e-07	7.7083e-09	-7.8e-11	-6.8e-13	3.2522e-07	-3.328e-07	1.24072e-08	-2.4612e-10	-3.8e-13	3.2504e-07	-3.3712e-07
0.53	-3.1282e-09	3.0128e-09	-3.5e-13	3.2584e-07	-3.2568e-07	-3.4446e-10	7.6061e-10	6.5e-13	3.2536e-07	-3.2578e-07	9.3104e-10	1.7265e-10	6.3e-13	3.2534e-07	-3.264e-07	2.2994e-09	2.296e-11	-1.53e-12	3.2532e-07	-3.2764e-07	4.3784e-09	-2.34e-12	-1.4e-12	3.2524e-07	-3.2968e-07	7.647e-09	-7.471e-11	5.6e-13	3.2512e-07	-3.327e-07	1.24342e-08	-2.386e-10	-3.2e-13	3.2504e-07	-3.3728e-07
0.535	-3.2707e-09	3.1502e-09	-8.4e-13	3.258e-07	-3.2566e-07	-3.8567e-10	7.9694e-10	4e-14	3.2538e-07	-3.258e-07	9.226e-10	1.861e-10	-1.05e-12	3.2526e-07	-3.2642e-07	2.3009e-09	2.366e-11	-9.6e-13	3.2524e-07	-3.2764e-07	4.3424e-09	-2.23e-12	-6.8e-13	3.2526e-07	-3.2956e-07	7.7297e-09	-7.16e-11	5.1e-13	3.2516e-07	-3.328e-07	1.22746e-08	-2.3085e-10	5.6e-13	3.2506e-07	-3.3742e-07
0.54	-3.3992e-09	3.2771e-09	-1.05e-12	3.2576e-07	-3.2562e-07	-4.1949e-10	8.3734e-10	-2.6e-13	3.2536e-07	-3.2572e-07	9.092e-10	1.9833e-10	-1.4e-13	3.2524e-07	-3.2644e-07	2.2975e-09	2.573e-11	-1.12e-12	3.2528e-07	-3.276e-07	4.3536e-09	-1.74e-12	-6.1e-13	3.2526e-07	-3.2958e-07	7.8047e-09	-6.907e-11	-6.5e-13	3.2518e-07	-3.3294e-07	1.23088e-08	-2.2274e-10	-7.7e-13	3.2514e-07	-3.3722e-07
0.545	-3.5377e-09	3.4129e-09	-1.71e-12	3.2568e-07	-3.2554e-07	-4.6274e-10	8.7742e-10	-4.2e-13	3.254e-07	-3.2584e-07	8.878e-10	2.0421e-10	0	3.253e-07	-3.2636e-07	2.2832e-09	2.5e-11	-8.1e-13	3.2524e-07	-3.2758e-07	4.3471e-09	-3.1e-13	-2.01e-12	3.2528e-07	-3.2964e-07	7.8348e-09	-6.268e-11	-1.3e-13	3.2516e-07	-3.33e-07	1.25094e-08	-2.1609e-10	-5.4e-13	3.2508e-07	-3.3706e-07
0.55	-3.6745e-09	3.5618e-09	-1.25e-12	3.2578e-07	-3.2564e-07	-5.1613e-10	9.1976e-10	8.1e-13	3.2538e-07	-3.2584e-07	8.8421e-10	2.1841e-10	-1.68e-12	3.2534e-07	-3.2632e-07	2.3027e-09	3.019e-11	-1.3e-12	3.2534e-07	-3.2764e-07	4.3165e-09	1.89e-12	-7.4e-13	3.2528e-07	-3.2966e-07	7.8174e-09	-6.216e-11	7.8e-13	3.2518e-07	-3.33e-07	1.24374e-08	-2.0608e-10	-1.07e-12	3.2504e-07	-3.3718e-07
0.555	-3.842e-09	3.7254e-09	-9.9e-13	3.2568e-07	-3.256e-07	-5.5751e-10	9.6353e-10	-7.5e-13	3.2536e-07	-3.2584e-07	8.7053e-10	2.3056e-10	-3.2e-13	3.2536e-07	-3.2642e-07	2.2813e-09	3.034e-11	-2e-13	3.253e-07	-3.2754e-07	4.3271e-09	1.31e-12	5.7e-13	3.2532e-07	-3.2964e-07	7.9068e-09	-5.854e-11	-7.1e-13	3.2522e-07	-3.3284e-07	1.2374e-08	-1.9941e-10	-2.9e-13	3.251e-07	-3.3728e-07
0.56	-4.0016e-09	3.8834e-09	-3.3e-13	3.2572e-07	-3.2558e-07	-5.9847e-10	1.0128e-09	-8.3e-13	3.2542e-07	-3.2584e-07	8.5473e-10	2.399e-10	-3e-14	3.2534e-07	-3.2638e-07	2.2688e-09	3.297e-11	-8.4e-13	3.2528e-07	-3.2762e-07	4.3488e-09	1.71e-12	-7.8e-13	3.2526e-07	-3.2962e-07	7.7514e-09	-5.344e-11	-1.69e-12	3.2506e-07	-3.3284e-07	1.24448e-08	-1.9047e-10	-6.8e-13	3.2504e-07	-3.374e-07
0.565	-4.1653e-09	4.0431e-09	-6.5e-13	3.2586e-07	-3.256e-07	-6.5355e-10	1.05832e-09	-1.7e-13	3.2546e-07	-3.2576e-07	8.472e-10	2.5063e-10	-1e-14	3.2536e-07	-3.2646e-07	2.2766e-09	3.481e-11	-7.3e-13	3.2534e-07	-3.2764e-07	4.38e-09	4.88e-12	-5.3e-13	3.253e-07	-3.2956e-07	7.8259e-09	-5.083e-11	-1.17e-12	3.251e-07	-3.329e-07	1.23528e-08	-1.8444e-10	-4.9e-13	3.2506e-07	-3.3734e-07
0.57	-4.3188e-09	4.2022e-09	-4.3e-13	3.2578e-07	-3.2564e-07	-7.0437e-10	1.10958e-09	-8.6e-13	3.254e-07	-3.2588e-07	8.4064e-10	2.6604e-10	-2.4e-13	3.2534e-07	-3.2644e-07	2.2832e-09	3.925e-11	-6.8e-13	3.2522e-07	-3.2748e-07	4.3185e-09	4.22e-12	5.2e-13	3.252e-07	-3.296e-07	7.7796e-09	-4.783e-11	-1.3e-12	3.251e-07	-3.3288e-07	1.23306e-08	-1.7879e-10	-4e-14	3.2506e-07	-3.3734e-07
0.575	-4.5105e-09	4.391e-09	1.04e-12	3.2632e-07	-3.2608e-07	-7.5037e-10	1.1622e-09	-1.71e-12	3.2542e-07	-3.2588e-07	8.197e-10	2.7741e-10	6e-14	3.2536e-07	-3.2644e-07	2.2693e-09	4.028e-11	-8.3e-13	3.2516e-07	-3.2756e-07	4.3046e-09	4.03e-12	8e-14	3.2528e-07	-3.296e-07	7.8593e-09	-4.494e-11	-2.06e-12	3.2504e-07	-3.3282e-07	1.2407e-08	-1.7175e-10	-3.1e-13	3.2498e-07	-3.3738e-07
0.58	-4.6933e-09	4.5561e-09	-1.7e-13	3.2576e-07	-3.2562e-07	-8.0642e-10	1.2203e-09	-1.48e-12	3.2548e-07	-3.2588e-07	7.9715e-10	2.9479e-10	-5.3e-13	3.2524e-07	-3.2642e-07	2.2666e-09	4.375e-11	-1.45e-12	3.2516e-07	-3.2756e-07	4.2979e-09	6.14e-12	-4.8e-13	3.2526e-07	-3.2966e-07	7.8311e-09	-3.966e-11	-1.32e-12	3.2518e-07	-3.3286e-07	1.23628e-08	-1.6506e-10	-1.54e-12	3.2504e-07	-3.373e-07
0.585	-4.8605e-09	4.7467e-09	-1.5e-13	3.2576e-07	-3.2564e-07	-8.6582e-10	1.2767e-09	-5.5e-13	3.2542e-07	-3.2594e-07	7.8846e-10	3.0791e-10	-2.2e-12	3.2534e-07	-3.2648e-07	2.2683e-09	4.793e-11	-5.2e-13	3.252e-07	-3.2752e-07	4.3338e-09	7.84e-12	2.5e-13	3.2532e-07	-3.2948e-07	7.7421e-09	-3.907e-11	-1.14e-12	3.2518e-07	-3.3284e-07	1.24964e-08	-1.5699e-10	-1.31e-12	3.2496e-07	-3.3738e-07
0.59	-5.0797e-09	4.9721e-09	3.2e-13	3.2576e-07	-3.2566e-07	-9.3652e-10	1.3365e-09	-1.3e-13	3.2548e-07	-3.2588e-07	7.7408e-10	3.2508e-10	-1.13e-12	3.2534e-07	-3.265e-07	2.2536e-09	5.13e-11	1.4e-13	3.2518e-07	-3.276e-07	4.3134e-09	7.11e-12	-9e-14	3.2528e-07	-3.2956e-07	7.8352e-09	-3.661e-11	-5.6e-13	3.2516e-07	-3.33e-07	1.23774e-08	-1.4824e-10	6.3e-13	3.2508e-07	-3.3718e-07
0.595	-5.2723e-09	5.1482e-09	-2.2e-13	3.2566e-07	-3.255e-07	-9.8977e-10	1.4001e-09	-1.21e-12	3.2548e-07	-3.2588e-07	7.5369e-10	3.3719e-10	-3.4e-13	3.2536e-07	-3.2644e-07	2.2529e-09	5.369e-11	2.6e-13	3.2524e-07	-3.2768e-07	4.3535e-09	7.87e-12	-3.5e-13	3.2526e-07	-3.296e-07	7.7895e-09	-3.319e-11	-9.2e-13	3.2516e-07	-3.3292e-07	1.24762e-08	-1.4301e-10	1e-14	3.2498e-07	-3.3712e-07
0.6	-5.4821e-09	5.3615e-09	-1.33e-12	3.2566e-07	-3.2546e-07	-1.05739e-09	1.4663e-09	-1.1e-13	3.2546e-07	-3.259e-07	7.4089e-10	3.5109e-10	-2.01e-12	3.2534e-07	-3.2644e-07	2.254e-09	5.764e-11	-7e-14	3.2522e-07	-3.2752e-07	4.3139e-09	1.038e-11	-5e-14	3.2524e-07	-3.2958e-07	7.7372e-09	-3.026e-11	4.3e-13	3.2522e-07	-3.3304e-07	1.2527e-08	-1.3781e-10	-4e-13	3.2502e-07	-3.3744e-07
0.605	-5.7233e-09	5.6118e-09	-1.65e-12	3.2562e-07	-3.2546e-07	-1.1314e-09	1.5311e-09	-8.4e-13	3.2548e-07	-3.2592e-07	7.2921e-10	3.6876e-10	-3.7e-13	3.2526e-07	-3.2644e-07	2.2502e-09	6.418e-11	6e-14	3.2514e-07	-3.2748e-07	4.2845e-09	1.096e-11	1e-14	3.2526e-07	-3.2952e-07	7.8233e-09	-2.775e-11	-4.4e-13	3.2512e-07	-3.3288e-07	1.24378e-08	-1.3513e-10	-9.7e-13	3.2504e-07	-3.3742e-07
0.61	-5.9561e-09	5.8151e-09	-1.35e-12	3.257e-07	-3.2554e-07	-1.2125e-09	1.6121e-09	-2.7e-13	3.2548e-07	-3.2588e-07	7.063e-10	3.8687e-10	-9e-14	3.2524e-07	-3.2638e-07	2.2339e-09	6.773e-11	5.1e-13	3.2522e-07	-3.2744e-07	4.3272e-09	1.004e-11	-5.1e-13	3.253e-07	-3.296e-07	7.7908e-09	-2.741e-11	-1.39e-12	3.2518e-07	-3.3294e-07	1.24172e-08	-1.2941e-10	-5.2e-13	3.25e-07	-3.3718e-07
0.615	-6.172e-09	6.0728e-09	-8.5e-13	3.2562e-07	-3.255e-07	-1.2735e-09	1.6776e-09	-9e-13	3.254e-07	-3.2588e-07	6.8273e-10	4.028e-10	-8.8e-13	3.2528e-07	-3.2636e-07	2.2238e-09	7.329e-11	-3e-14	3.2522e-07	-3.2752e-07	4.3016e-09	1.203e-11	-9.3e-13	3.2532e-07	-3.2964e-07	7.7858e-09	-2.119e-11	-1.13e-12	3.2512e-07	-3.3298e-07	1.23812e-08	-1.2241e-10	-7.7e-13	3.2504e-07	-3.3718e-07
0.62	-6.4418e-09	6.3282e-09	-1.45e-12	3.2606e-07	-3.26e-07	-1.3493e-09	1.7565e-09	-8.9e-13	3.2542e-07	-3.2582e-07	6.7089e-10	4.2422e-10	-1.67e-12	3.2534e-07	-3.2638e-07	2.2152e-09	7.881e-11	-1.19e-12	3.2524e-07	-3.2756e-07	4.303e-09	1.291e-11	-5.8e-13	3.253e-07	-3.2966e-07	7.7109e-09	-2.199e-11	-7.5e-13	3.2516e-07	-3.3296e-07	1.24348e-08	-1.1683e-10	-1.31e-12	3.2494e-07	-3.374e-07
0.625	-6.698e-09	6.5859e-09	-2.9e-13	3.255e-07	-3.254e-07	-1.4333e-09	1.8361e-09	6.1e-13	3.2538e-07	-3.258e-07	6.4665e-10	4.4579e-10	-3.8e-13	3.253e-07	-3.2644e-07	2.2121e-09	8.596e-11	1e-14	3.2518e-07	-3.275e-07	4.2882e-09	1.268e-11	-2.9e-13	3.253e-07	-3.2962e-07	7.7084e-09	-1.94e-11	-2.8e-13	3.2512e-07	-3.3286e-07	1.231e-08	-1.1246e-10	-5.8e-13	3.2498e-07	-3.3716e-07
0.63	-6.9701e-09	6.8554e-09	3.9e-13	3.2548e-07	-3.2538e-07	-1.5228e-09	1.9264e-09	-3.9e-13	3.2542e-07	-3.2578e-07	6.2033e-10	4.6491e-10	-1.01e-12	3.2536e-07	-3.264e-07	2.2058e-09	9.026e-11	-1.8e-13	3.2528e-07	-3.2752e-07	4.3175e-09	1.334e-11	-1.56e-12	3.2534e-07	-3.2964e-07	7.7252e-09	-1.683e-11	-4.9e-13	3.2514e-07	-3.3286e-07	1.23892e-08	-1.0889e-10	6.3e-13	3.2504e-07	-3.3736e-07
0.635	-7.2265e-09	7.123e-09	-1.05e-12	3.2548e-07	-3.2536e-07	-1.6095e-09	2.0118e-09	-9.3e-13	3.254e-07	-3.2584e-07	6.0036e-10	4.8735e-10	-9.1e-13	3.2526e-07	-3.2636e-07	2.1944e-09	9.609e-11	-4.9e-13	3.2526e-07	-3.2752e-07	4.2873e-09	1.552e-11	-1.74e-12	3.2528e-07	-3.2958e-07	7.7775e-09	-1.376e-11	6.8e-13	3.2518e-07	-3.3284e-07	1.23268e-08	-1.055e-10	-5.5e-13	3.2504e-07	-3.3748e-07
0.64	-7.5354e-09	7.4267e-09	-7.1e-13	3.2542e-07	-3.2538e-07	-1.6959e-09	2.1054e-09	-8e-13	3.2548e-07	-3.259e-07	5.8151e-10	5.1164e-10	-6.5e-13	3.2528e-07	-3.2636e-07	2.1885e-09	1.0539e-10	-7.9e-13	3.253e-07	-3.2754e-07	4.3006e-09	1.677e-11	-8.3e-13	3.253e-07	-3.2958e-07	7.8035e-09	-1.463e-11	4.8e-13	3.2516e-07	-3.3288e-07	1.24194e-08	-9.926e-11	-1.67e-12	3.2504e-07	-3.3746e-07
0.645	-7.8334e-09	7.7383e-09	2.6e-13	3.2552e-07	-3.2538e-07	-1.7893e-09	2.1901e-09	-2.8e-13	3.2542e-07	-3.2582e-07	5.491e-10	5.3583e-10	-2e-13	3.2524e-07	-3.2638e-07	2.1819e-09	1.1274e-10	1e-13	3.253e-07	-3.2754e-07	4.2985e-09	1.518e-11	-1.04e-12	3.2528e-07	-3.2964e-07	7.7196e-09	-1.325e-11	-2.5e-13	3.2518e-07	-3.328e-07	1.23152e-08	-9.458e-11	-1.08e-12	3.2504e-07	-3.3724e-07
0.65	-8.1755e-09	8.0254e-09	-2.9e-13	3.255e-07	-3.2536e-07	-1.8925e-09	2.2884e-09	-1.12e-12	3.2536e-07	-3.2582e-07	5.2482e-10	5.6034e-10	-2.4e-13	3.253e-07	-3.2636e-07	2.1641e-09	1.1963e-10	-8.1e-13	3.2528e-07	-3.275e-07	4.2948e-09	1.739e-11	-2.2e-12	3.253e-07	-3.2964e-07	7.7034e-09	-8.83e-12	8.2e-13	3.2514e-07	-3.3284e-07	1.24208e-08	-8.988e-11	-2.9e-13	3.2504e-07	-3.3734e-07
0.655	-8.501e-09	8.3815e-09	3e-14	3.2552e-07	-3.2536e-07	-1.9847e-09	2.3901e-09	-6.4e-13	3.2532e-07	-3.2578e-07	5.0649e-10	5.893e-10	-1.06e-12	3.253e-07	-3.2636e-07	2.1632e-09	1.2833e-10	-1.08e-12	3.2528e-07	-3.2756e-07	4.2665e-09	1.931e-11	-3.1e-13	3.2536e-07	-3.297e-07	7.7213e-09	-8.3e-12	3.7e-13	3.252e-07	-3.3296e-07	1.24226e-08	-8.531e-11	-3e-14	3.2506e-07	-3.3754e-07
0.66	-8.8035e-09	8.6985e-09	7e-14	3.2548e-07	-3.2542e-07	-2.1015e-09	2.5075e-09	-7.2e-13	3.2532e-07	-3.2568e-07	4.7152e-10	6.176e-10	1.2e-13	3.2528e-07	-3.2636e-07	2.1504e-09	1.3881e-10	-1.22e-12	3.2534e-07	-3.276e-07	4.2599e-09	1.899e-11	1.4e-13	3.2524e-07	-3.2956e-07	7.8092e-09	-7.44e-12	-7.8e-13	3.2514e-07	-3.3284e-07	1.24388e-08	-8.176e-11	-1.05e-12	3.251e-07	-3.3752e-07
0.665	-9.1622e-09	9.0515e-09	-7e-14	3.2546e-07	-3.2534e-07	-2.2201e-09	2.6142e-09	-8e-13	3.2548e-07	-3.2578e-07	4.3053e-10	6.4473e-10	-9.1e-13	3.253e-07	-3.2638e-07	2.1197e-09	1.4519e-10	-1.11e-12	3.2526e-07	-3.2756e-07	4.2774e-09	2.002e-11	-4.2e-13	3.2536e-07	-3.2952e-07	7.7546e-09	-4.26e-12	-7.8e-13	3.2518e-07	-3.3296e-07	1.23428e-08	-7.886e-11	-7.6e-13	3.2518e-07	-3.3754e-07
0.67	-9.5422e-09	9.4172e-09	-5.2e-13	3.2554e-07	-3.2538e-07	-2.3176e-09	2.7181e-09	-1.27e-12	3.2536e-07	-3.2578e-07	4.0777e-10	6.7854e-10	-1.43e-12	3.2528e-07	-3.2634e-07	2.1324e-09	1.5511e-10	-1.52e-12	3.2524e-07	-3.2756e-07	4.2966e-09	2.249e-11	-4e-13	3.2522e-07	-3.296e-07	7.7995e-09	-3.22e-12	-7.9e-13	3.2518e-07	-3.3292e-07	1.24956e-08	-7.56e-11	-1e-14	3.2512e-07	-3.3746e-07
0.675	-9.9519e-09	9.8315e-09	-6.1e-13	3.2546e-07	-3.2536e-07	-2.4303e-09	2.8397e-09	-9.2e-13	3.2546e-07	-3.2578e-07	3.7765e-10	7.1126e-10	-5e-13	3.2522e-07	-3.2634e-07	2.1256e-09	1.6543e-10	-8.6e-13	3.2528e-07	-3.276e-07	4.2516e-09	2.376e-11	2.2e-13	3.2534e-07	-3.2964e-07	7.7754e-09	-1.7e-12	-5.6e-13	3.252e-07	-3.329e-07	1.2359e-08	-7.035e-11	-6.8e-13	3.2508e-07	-3.3748e-07
0.68	-1.03514e-08	1.02475e-08	-8.4e-13	3.255e-07	-3.2538e-07	-2.5638e-09	2.9609e-09	-3e-14	3.2536e-07	-3.258e-07	3.3241e-10	7.4599e-10	7.4e-13	3.2536e-07	-3.2636e-07	2.1151e-09	1.7305e-10	4.3e-13	3.2528e-07	-3.2754e-07	4.2578e-09	2.313e-11	-1.5e-13	3.2532e-07	-3.2964e-07	7.7002e-09	-2.61e-12	-1.06e-12	3.2518e-07	-3.3286e-07	1.2347e-08	-6.632e-11	-1.47e-12	3.2516e-07	-3.3752e-07
0.685	-1.07513e-08	1.06367e-08	-5.8e-13	3.2542e-07	-3.2536e-07	-2.7061e-09	3.1029e-09	8e-14	3.2532e-07	-3.2574e-07	2.9715e-10	7.8134e-10	-1e-13	3.2524e-07	-3.2638e-07	2.0902e-09	1.8179e-10	-5.2e-13	3.2526e-07	-3.276e-07	4.2392e-09	2.565e-11	-6.4e-13	3.2534e-07	-3.2958e-07	7.7376e-09	9.6e-13	-1e-12	3.251e-07	-3.3286e-07	1.23688e-08	-6.3e-11	-9e-13	3.251e-07	-3.3734e-07
0.69	-1.12277e-08	1.10979e-08	-1.24e-12	3.2544e-07	-3.254e-07	-2.8198e-09	3.2226e-09	-4.6e-13	3.254e-07	-3.258e-07	2.6807e-10	8.1999e-10	-8.2e-13	3.253e-07	-3.263e-07	2.087e-09	1.9458e-10	-9e-13	3.2538e-07	-3.2772e-07	4.256e-09	2.864e-11	-2.2e-13	3.2524e-07	-3.2958e-07	7.6849e-09	4.5e-13	-2.9e-13	3.2514e-07	-3.3284e-07	1.24328e-08	-6.096e-11	2e-13	3.2508e-07	-3.3728e-07
0.695	-1.16378e-08	1.1571e-08	3.3e-13	3.2548e-07	-3.2532e-07	-2.9687e-09	3.3819e-09	-1e-14	3.2536e-07	-3.2576e-07	2.1945e-10	8.603e-10	-3e-14	3.253e-07	-3.2634e-07	2.0803e-09	2.0539e-10	-2.7e-13	3.2536e-07	-3.276e-07	4.2318e-09	2.884e-11	1.5e-13	3.2528e-07	-3.296e-07	7.7641e-09	1.79e-12	-4.2e-13	3.252e-07	-3.3282e-07	1.246e-08	-5.815e-11	-4.8e-13	3.2514e-07	-3.3758e-07
0.7	-1.21602e-08	1.2056e-08	2.1e-13	3.2548e-07	-3.2538e-07	-3.1075e-09	3.506e-09	2.1e-13	3.254e-07	-3.2578e-07	1.7057e-10	9.0005e-10	-2.1e-13	3.2532e-07	-3.2632e-07	2.0652e-09	2.1483e-10	2.1e-13	3.254e-07	-3.2766e-07	4.2622e-09	2.993e-11	-3.4e-13	3.2524e-07	-3.2952e-07	7.7162e-09	2.04e-12	-5.5e-13	3.2516e-07	-3.3304e-07	1.2353e-08	-5.437e-11	-6.6e-13	3.25e-07	-3.3728e-07
0.705	-1.26172e-08	1.25118e-08	-5.5e-13	3.256e-07	-3.255e-07	-3.2581e-09	3.6541e-09	-1.7e-13	3.2542e-07	-3.2586e-07	1.3393e-10	9.4809e-10	-9.9e-13	3.2532e-07	-3.264e-07	2.0479e-09	2.2697e-10	-5e-13	3.2534e-07	-3.2764e-07	4.2572e-09	3.3e-11	-2.4e-13	3.2524e-07	-3.295e-07	7.6851e-09	5.58e-12	-8.8e-13	3.2522e-07	-3.3306e-07	1.25384e-08	-5.14e-11	-1.18e-12	3.251e-07	-3.376e-07
0.71	-1.31426e-08	1.30398e-08	-1.4e-13	3.255e-07	-3.2546e-07	-3.4218e-09	3.8273e-09	-9.6e-13	3.254e-07	-3.258e-07	8.819e-11	9.9447e-10	8e-13	3.254e-07	-3.2648e-07	2.0501e-09	2.3987e-10	-2.5e-13	3.2546e-07	-3.2764e-07	4.2641e-09	3.503e-11	6.9e-13	3.2524e-07	-3.2954e-07	7.6813e-09	4.92e-12	-2.3e-13	3.2524e-07	-3.3296e-07	1.24924e-08	-4.761e-11	-2e-13	3.251e-07	-3.3746e-07
