Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.76	-4.5885e-08	-1.42733e-08	-4.00599999999999e-09	-6.73599999999999e-09	-1.41400000000001e-09	2.00799999999999e-09
0.765	-4.8016e-08	-1.47953e-08	-4.12699999999999e-09	-6.28799999999999e-09	-9.69000000000019e-10	1.83399999999997e-09
0.77	-5.031e-08	-1.51394e-08	-4.01799999999999e-09	-6.51099999999999e-09	-4.891e-09	2.25799999999999e-09
0.775	-5.20639999999999e-08	-1.59719e-08	-4.168e-09	-5.76399999999999e-09	-7.50899999999999e-09	1.99399999999999e-09
0.78	-5.388e-08	-1.68362e-08	-4.435e-09	-2.93800000000001e-09	-7.905e-09	-8.4400000000001e-10
0.785	-5.6474e-08	-1.73801e-08	-4.351e-09	-1.649e-09	-9.771e-09	-2.178e-09
0.79	-5.8938e-08	-1.81084e-08	-4.314e-09	-2.098e-09	-8.725e-09	-1.28799999999998e-09
0.795	-6.04799999999999e-08	-1.89157e-08	-4.846e-09	-1.917e-09	-3.48e-09	-1.35799999999998e-09
0.8	-6.21560000000001e-08	-1.95251e-08	-5.35200000000001e-09	-1.76000000000001e-09	-1.04199999999999e-09	-1.802e-09
0.805	-6.49100000000002e-08	-2.01193000000001e-08	-5.36500000000003e-09	-2.39400000000002e-09	-7.34000000000007e-10	-1.29200000000001e-09
0.81	-6.78250000000002e-08	-2.07972000000001e-08	-5.64100000000003e-09	-2.59200000000002e-09	2.5599999999999e-10	-1.34000000000007e-10
0.815	-7.08130000000003e-08	-2.17581000000001e-08	-6.30200000000002e-09	-2.12500000000002e-09	-9.39e-10	4.27999999999991e-10
0.82	-7.46410000000003e-08	-2.30430000000001e-08	-6.46000000000003e-09	-2.13200000000001e-09	-2.421e-09	-8.00000000000948e-12
0.825	-7.83140000000001e-08	-2.4085e-08	-6.34300000000001e-09	-2.54399999999999e-09	-9.42000000000007e-10	2.04000000000006e-10
0.83	-8.10699999999999e-08	-2.4964e-08	-6.77099999999999e-09	-2.19999999999998e-09	9.11000000000001e-10	2.10200000000001e-09
0.835	-8.38019999999999e-08	-2.6093e-08	-7.131e-09	-1.52099999999998e-09	1.02600000000001e-09	4.78599999999998e-09
0.84	-8.71169999999999e-08	-2.6909e-08	-7.084e-09	-1.42499999999999e-09	9.93999999999998e-10	6.94599999999997e-09
0.845	-9.09419999999999e-08	-2.7258e-08	-7.62999999999999e-09	-1.41899999999999e-09	9.18999999999996e-10	8.00199999999997e-09
0.85	-9.48189999999999e-08	-2.8038e-08	-8.48999999999999e-09	-1.482e-09	2.54999999999999e-10	8.60599999999998e-09
0.855	-9.9043e-08	-2.9516e-08	-8.77899999999999e-09	-2.163e-09	-7.29000000000004e-10	7.22999999999997e-09
0.86	-1.04269e-07	-3.0826e-08	-9.20799999999999e-09	-2.86799999999999e-09	-2.115e-09	1.53799999999998e-09
0.865	-1.09277e-07	-3.1808e-08	-1.0078e-08	-3.29499999999999e-09	-2.72999999999999e-09	-3.084e-09
0.87	-1.13256e-07	-3.328e-08	-1.0459e-08	-3.59e-09	-1.882e-09	-2.752e-09
0.875	-1.1811e-07	-3.5118e-08	-1.04148e-08	-3.14500000000001e-09	-1.38300000000001e-09	-2.36999999999999e-09
0.88	-1.2424e-07	-3.6387e-08	-1.05831e-08	-2.66900000000001e-09	-2.00200000000001e-09	-2.96399999999998e-09
0.885	-1.29584e-07	-3.7347e-08	-1.08372e-08	-2.84500000000001e-09	-2.14100000000001e-09	-9.1399999999999e-10
0.89	-1.33822e-07	-3.8543e-08	-1.10534e-08	-2.81000000000001e-09	-2.33500000000002e-09	2.09799999999999e-09
0.895	-1.39716666666666e-07	-3.93716666666666e-08	-1.1366e-08	-2.755e-09	-5.84499999999999e-09	3.52666666666661e-09
0.9	-1.4212e-07	-3.92799999999999e-08	-1.2216e-08	-2.20000000000001e-09	-7.92999999999999e-09	9.73999999999992e-09
