gm,Vd=0V	gm,Vd=0.15V	gm,Vd=0.3V	gm,Vd=0.45V	gm,Vd=0.6V	gm,Vd=0.75V	gm,Vd=0.9V
-2.39999999999933e-07	-2.68000000000007e-07	-1.59999999999996e-08	-1.62999999999999e-08	-2.39999999999991e-09	-1.29999999999998e-10	-3.13e-10
-1.10999999999998e-06	3.59999999999984e-08	-4.59999999999992e-08	-1.43999999999978e-09	2.89999999999998e-09	2.7e-10	-1.32e-10
-4.0000000000003e-07	1.78e-07	-3.40000000000015e-08	1.59999999999996e-08	1.69999999999994e-09	4.20000000000004e-10	5.37999999999999e-10
1.56999999999998e-06	-1.26000000000005e-07	2.99999999999998e-08	1.7599999999999e-09	-4.79999999999969e-10	3.90000000000049e-10	-4.70000000000005e-10
1.99999999999999e-06	4.43999999999995e-07	5.79999999999997e-08	-5.63999999999989e-09	2.77999999999995e-09	8.59999999999986e-10	-3.3000000000005e-11
-1.24999999999994e-06	2.28000000000004e-07	1.59999999999996e-08	-2.67999999999999e-09	2.25999999999995e-09	6.0999999999998e-10	4.99999999999998e-11
-2.25999999999996e-06	-2.58000000000006e-07	-1.59999999999996e-08	6.80000000000373e-10	-1.21999999999996e-09	7.20000000000013e-10	-9.59999999999998e-11
2.05e-06	-8.19999999999976e-08	-2.8e-08	7.07999999999968e-09	-1.05999999999991e-09	7.03e-09	-4.19e-10
-1.95000000000004e-06	3.04000000000006e-07	-5.59999999999999e-08	2.01399999999998e-08	1.55999999999998e-09	7.33000000000001e-09	1.59999999999998e-11
-7.69999999999994e-07	2.19999999999932e-08	6.80000000000003e-08	3.00000000000002e-08	1.31999999999991e-09	-4.80000000000023e-10	6.53999999999999e-10
2.14000000000003e-06	8.00000000000907e-09	5.40000000000003e-08	2.74400000000001e-08	1.42000000000002e-09	-5.00000000000153e-11	-5.47999999999999e-10
-1.63000000000002e-06	1.33999999999993e-07	-4.00000000000003e-08	7.58000000000025e-09	1.00000000000014e-09	8.1e-10	2.34e-10
-8.3000000000004e-07	-2.95999999999997e-07	1.79999999999992e-08	1.42000000000002e-09	9.80000000000052e-10	5.00000000000153e-11	3.16e-10
2.48999999999997e-06	-1.69999999999992e-07	7.00000000000002e-08	1.48399999999998e-08	9.79999999999887e-10	-5.79999999999973e-10	-5.6999999999998e-11
1.18000000000006e-06	7.60000000000012e-08	1.20000000000006e-08	-1.36800000000005e-08	-1.79999999999972e-10	1.35e-09	-1.87999999999998e-10
-8.29999999999956e-07	5.45999999999994e-07	-4.99999999999984e-08	-1.54399999999998e-08	1.59999999999999e-09	1.15999999999998e-09	1.6e-10
-1.13000000000002e-06	5.57999999999986e-07	-4.19999999999999e-08	1.05e-08	3.02000000000001e-09	-5.29999999999997e-10	5.1e-10
-1.40000000000053e-07	-5.45999999999994e-07	1.27999999999999e-07	2.97999999999967e-09	3.08000000000012e-09	1.70000000000011e-10	-3.78e-10
2.72000000000003e-06	-4.58e-07	5.79999999999995e-08	3.44000000000006e-09	2.67999999999999e-09	1.25999999999997e-09	1.63e-10
-7.99999999999983e-07	6.3399999999999e-07	-5.9999999999999e-08	6.1200000000001e-09	1.31999999999991e-09	8.60000000000013e-10	3.88e-10
-6.60000000000015e-07	-2.69999999999997e-07	1.40000000000002e-08	-3.77999999999987e-09	1.21999999999996e-09	-3.29999999999978e-10	5.60000000000004e-11
8.3000000000004e-07	-7.35999999999987e-07	-7.8000000000001e-08	8.8199999999998e-09	1.29999999999998e-09	3.59999999999986e-10	-4.38e-10
-8.00000000000059e-08	6.51999999999998e-07	4.80000000000014e-08	1.22800000000003e-08	3.28000000000001e-09	6.49999999999992e-10	1.14e-10
-4.0000000000003e-07	3.05999999999997e-07	4.00000000000003e-08	1.54000000000055e-09	1.85999999999999e-09	6.29999999999986e-10	5.27e-10
-2.60000000000062e-07	-3.89999999999987e-07	-2.60000000000003e-08	-1.16599999999998e-08	-6.20000000000107e-10	6.29999999999986e-10	-3.77e-10
1.75999999999997e-06	1.2000000000001e-07	7.5999999999999e-08	-5.6000000000003e-09	-1.6e-09	5.80000000000014e-10	2.30000000000019e-11
1.54000000000008e-06	-3.32000000000016e-07	-1.59999999999994e-08	5.55999999999964e-09	-4.25999999999991e-09	-1.79999999999971e-10	3.62000000000002e-10
-3.25999999999995e-06	-7.2000000000018e-08	-2.39999999999981e-08	-1.61999999999959e-09	-1.23999999999988e-09	-3.10000000000012e-10	-1.82e-10
-1.30000000000031e-07	2.96000000000018e-07	-1.4e-08	5.50000000000028e-09	1.65999999999993e-09	-4.00000000000122e-11	-5.92999999999999e-10
1.74e-06	2.28000000000004e-07	-1.20000000000004e-08	4.47999999999939e-09	2.73999999999993e-09	-2.29999999999988e-10	1.47e-10
-2.37000000000003e-06	8.81999999999993e-07	1.05999999999998e-07	4.55999999999974e-09	2.19999999999985e-10	3.00000000000009e-10	1.79e-10
-1.16e-06	-2.79999999999927e-08	2.79999999999997e-08	-6.87999999999948e-09	2.12000000000001e-09	1.6e-09	-5.52e-10
1.02000000000003e-06	-9.20000000000008e-07	-1.17999999999999e-07	-1.22199999999997e-08	5.68000000000011e-09	9.60000000000011e-10	-2.52000000000001e-10
-9.80000000000031e-07	-4.92000000000007e-07	1.99999999999962e-09	1.50599999999997e-08	2.19999999999985e-10	1.70000000000011e-10	3.2e-10
-1.13000000000002e-06	1.59999999999991e-07	7.39999999999991e-08	4.45999999999963e-09	-1.92000000000009e-09	5.99999999999977e-10	1.71e-10
2.99999999999811e-08	2.94000000000005e-07	-8.00000000000112e-09	-6.16000000000023e-09	5.99999999999356e-11	2.49999999999994e-10	-4.9e-10
1.80000000000006e-06	3.56000000000002e-07	8.00000000000117e-09	8.47999999999993e-09	4.00000000000101e-11	4.99999999999988e-10	1.75000000000001e-10
2.97000000000008e-06	5.11999999999988e-07	-1.12e-07	-7.23999999999975e-09	-9.79999999999888e-10	6.59999999999996e-10	3.65000000000001e-10
-3.02000000000001e-06	6.80000000000135e-08	-9.99999999999995e-08	-2.75999999999969e-09	3.3000000000001e-09	7.00000000000214e-11	-2.11e-10
-5.0000000000016e-08	-2.09999999999995e-07	1.16000000000002e-07	8.42000000000003e-09	3.97999999999998e-09	-7.30000000000018e-10	-2.05e-10
2.68999999999998e-06	-3.58000000000014e-07	1.26e-07	-4.87999999999982e-09	1.9e-09	2.39999999999989e-10	4.49999999999999e-10
-1.13000000000002e-06	-2.39999999999997e-07	7.9999999999998e-08	-5.62000000000015e-09	3.80000000000034e-10	3.10000000000012e-10	1.19999999999999e-11
4.59999999999995e-07	1.84000000000019e-07	6.59999999999981e-08	1.16400000000001e-08	6.99999999999971e-10	4.20000000000007e-10	-2.77999999999999e-10
-5.10000000000014e-07	5.80000000000001e-07	-1.35999999999998e-07	6.29999999999987e-09	-1.60000000000044e-10	4.50000000000016e-10	4.75e-10
-9.89999999999968e-07	-3.20000000000151e-08	-1.13999999999999e-07	1.47999999999996e-09	-2.19999999999985e-10	5.19999999999994e-10	1.58e-10
8.90000000000003e-07	-6.4000000000008e-08	1.9999999999995e-09	2.73999999999994e-09	3.00000000000005e-10	1.16999999999999e-09	-2.72e-10
-2.40000000000017e-07	7.26000000000008e-07	-7e-08	4.43999999999988e-09	6.00000000000014e-10	4.30000000000008e-10	-2.42e-10
-4.70000000000014e-07	1.57999999999999e-07	1.22000000000001e-07	8.72000000000035e-09	2.10000000000006e-09	8.60000000000015e-10	6.52999999999999e-10
6.20000000000004e-07	-3.96000000000004e-07	1.94e-07	-6.40000000000208e-10	5.39999999999918e-10	3.69999999999989e-10	2.39999999999988e-11
3.90000000000008e-07	-3.31999999999995e-07	2.39999999999981e-08	-4.20000000000213e-10	2.57999999999988e-09	-5.00000000000153e-11	-3.01e-10
-1.16e-06	6.60000000000004e-08	-6.60000000000007e-08	1.20800000000001e-08	1.10000000000009e-09	8.00000000000249e-11	4.81e-10
9.00000000000294e-08	-8.00000000000064e-08	-1.01999999999999e-07	6.98000000000024e-09	2.42e-09	2.0000000000002e-10	-5.20000000000003e-11
1.06000000000004e-06	-1.33999999999993e-07	-4.79999999999989e-08	1.05799999999997e-08	2.20000000000001e-09	-7.00000000000215e-11	-1.41e-10
-1.55000000000001e-06	3.12000000000015e-07	3.80000000000007e-08	2.24000000000003e-09	-7.99999999999916e-10	3.69999999999988e-10	-5.5e-11
-4.00000000000028e-07	6.16e-07	9.19999999999984e-08	7.72000000000056e-09	-7.40000000000145e-10	7.30000000000016e-10	4.9e-10
1.01000000000001e-06	1.88000000000002e-07	-1.20000000000003e-08	-4.2400000000003e-09	-1.88000000000008e-09	-5.00000000000154e-11	-1.84999999999999e-10
-2.90000000000043e-07	-7.23999999999995e-07	-4.2e-08	-1.7800000000003e-09	3.10000000000004e-09	8.59999999999974e-10	-2e-11
9.59999999999988e-07	-3.90000000000008e-07	3.99999999999923e-09	5.34000000000023e-09	1.64000000000001e-09	3.20000000000015e-10	4.62e-10
3.30000000000046e-07	2.55999999999994e-07	-1.99999999999989e-08	-1.00799999999998e-08	-1.23999999999988e-09	3.89999999999995e-10	-5.85e-10
2.10000000000037e-07	4.82000000000007e-07	3.40000000000015e-08	-2.44000000000025e-09	3.93999999999997e-09	8.89999999999983e-10	-4.95e-10
