vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.46	3.9257e-09	-1.4957e-09	-1.57e-12	4.4103e-06	-4.4155e-06	3.1566e-09	-5.4982e-10	-5.3e-13	4.3831e-06	-4.3865e-06	2.8451e-09	-4.297e-11	1.16e-12	4.3855e-06	-4.3835e-06	2.7193e-09	2.6055e-10	-9.4e-13	4.4002e-06	-4.4033e-06	2.6138e-09	6.0133e-10	9.2e-13	4.392e-06	-4.3939e-06	2.0403e-09	1.428e-09	-7.7e-13	4.386e-06	-4.3935e-06	-1.4886e-10	3.9407e-09	8e-14	4.3997e-06	-4.4e-06
0.465	4.0649e-09	-1.5311e-09	-1e-14	4.4032e-06	-4.4048e-06	3.3145e-09	-5.6443e-10	3.9e-13	4.3836e-06	-4.3878e-06	2.9829e-09	-4.952e-11	-5.5e-13	4.3854e-06	-4.3791e-06	2.9683e-09	2.6091e-10	-3.6e-13	4.3955e-06	-4.3991e-06	2.7412e-09	5.9482e-10	3.7e-13	4.393e-06	-4.3943e-06	2.2108e-09	1.3914e-09	2.3e-13	4.3976e-06	-4.4013e-06	9.21e-11	3.8305e-09	5.2e-13	4.3944e-06	-4.395e-06
0.47	4.2303e-09	-1.5646e-09	1.45e-12	4.4102e-06	-4.4135e-06	3.4728e-09	-5.8113e-10	-1.04e-12	4.3826e-06	-4.39e-06	3.118e-09	-5.511e-11	2.6e-13	4.3842e-06	-4.3846e-06	2.9423e-09	2.5886e-10	-1.6e-13	4.3999e-06	-4.4018e-06	2.8865e-09	5.8994e-10	5e-13	4.3857e-06	-4.3876e-06	2.3737e-09	1.3567e-09	5e-14	4.3922e-06	-4.3955e-06	3.2773e-10	3.7117e-09	-4.2e-13	4.3985e-06	-4.395e-06
0.475	4.4159e-09	-1.6012e-09	7.9e-13	4.4079e-06	-4.4075e-06	3.608e-09	-6.0135e-10	-5.6e-13	4.3888e-06	-4.3877e-06	3.252e-09	-6.135e-11	-2.8e-13	4.3928e-06	-4.3917e-06	3.1135e-09	2.5836e-10	3.9e-13	4.3902e-06	-4.3954e-06	3.0346e-09	5.8357e-10	-1e-14	4.3863e-06	-4.3897e-06	2.5357e-09	1.3243e-09	6e-14	4.3906e-06	-4.3916e-06	5.537e-10	3.6067e-09	6.2e-13	4.3982e-06	-4.4002e-06
0.48	4.6326e-09	-1.634e-09	2.27e-12	4.4079e-06	-4.4129e-06	3.7734e-09	-6.1519e-10	-1.98e-12	4.3873e-06	-4.3937e-06	3.3856e-09	-6.876e-11	-1e-14	4.3926e-06	-4.3928e-06	3.2575e-09	2.5713e-10	-1.9e-13	4.3937e-06	-4.3935e-06	3.1472e-09	5.7743e-10	1.77e-12	4.3883e-06	-4.3935e-06	2.7055e-09	1.2944e-09	-1.04e-12	4.3981e-06	-4.3986e-06	8.0422e-10	3.4995e-09	-2.7e-13	4.3994e-06	-4.3931e-06
0.485	4.7743e-09	-1.6726e-09	-7.7e-13	4.407e-06	-4.4082e-06	3.9221e-09	-6.3222e-10	-1.62e-12	4.3922e-06	-4.3901e-06	3.5241e-09	-7.447e-11	-1e-13	4.3869e-06	-4.3883e-06	3.3573e-09	2.5326e-10	-1.05e-12	4.3954e-06	-4.3887e-06	3.3007e-09	5.7187e-10	-6.6e-13	4.3903e-06	-4.3929e-06	2.8454e-09	1.265e-09	-9.3e-13	4.3897e-06	-4.3954e-06	1.065e-09	3.403e-09	-7.7e-13	4.3966e-06	-4.3956e-06
0.49	4.9524e-09	-1.7105e-09	-5.5e-13	4.4082e-06	-4.4092e-06	4.0632e-09	-6.5058e-10	7.7e-13	4.386e-06	-4.3877e-06	3.6834e-09	-8.002e-11	-1.24e-12	4.3814e-06	-4.3839e-06	3.5349e-09	2.5174e-10	1.06e-12	4.3926e-06	-4.3972e-06	3.4401e-09	5.675e-10	-6.5e-13	4.3929e-06	-4.3988e-06	3.0274e-09	1.2359e-09	1e-13	4.3922e-06	-4.3979e-06	1.2577e-09	3.3015e-09	-2.4e-13	4.3868e-06	-4.3902e-06
0.495	5.1272e-09	-1.7511e-09	-3.1e-12	4.4082e-06	-4.4072e-06	4.2276e-09	-6.7051e-10	1.33e-12	4.3854e-06	-4.3898e-06	3.8148e-09	-8.927e-11	4.6e-13	4.3798e-06	-4.383e-06	3.6737e-09	2.4921e-10	6.3e-13	4.3956e-06	-4.4011e-06	3.5755e-09	5.6382e-10	4e-14	4.3876e-06	-4.3897e-06	3.1751e-09	1.2093e-09	8e-14	4.3945e-06	-4.3991e-06	1.5118e-09	3.2094e-09	-1.4e-13	4.3853e-06	-4.3887e-06
0.5	5.3102e-09	-1.7901e-09	-1.14e-12	4.3959e-06	-4.4003e-06	4.3822e-09	-6.8871e-10	-8e-14	4.3941e-06	-4.3908e-06	3.9787e-09	-9.544e-11	3.4e-13	4.3897e-06	-4.3922e-06	3.8014e-09	2.463e-10	-7.5e-13	4.3941e-06	-4.4e-06	3.7277e-09	5.5831e-10	-8.6e-13	4.3873e-06	-4.3882e-06	3.3401e-09	1.185e-09	7.3e-13	4.4054e-06	-4.4024e-06	1.7335e-09	3.1176e-09	-9.9e-13	4.3855e-06	-4.3897e-06
0.505	5.4708e-09	-1.8306e-09	4.3e-13	4.4006e-06	-4.4065e-06	4.5419e-09	-7.0808e-10	-8e-13	4.3896e-06	-4.39e-06	4.1067e-09	-1.0513e-10	-5.4e-13	4.3943e-06	-4.3957e-06	3.9559e-09	2.4601e-10	3.6e-13	4.395e-06	-4.3941e-06	3.8483e-09	5.5319e-10	2.4e-13	4.3862e-06	-4.3832e-06	3.5199e-09	1.1616e-09	1.3e-13	4.4019e-06	-4.4073e-06	1.9588e-09	3.0276e-09	7.5e-13	4.389e-06	-4.3928e-06
0.51	5.6506e-09	-1.8747e-09	9.7e-13	4.4137e-06	-4.4116e-06	4.7168e-09	-7.2992e-10	-1.91e-12	4.3896e-06	-4.3927e-06	4.253e-09	-1.1181e-10	2.1e-13	4.3979e-06	-4.3874e-06	4.0992e-09	2.4346e-10	-1.2e-13	4.3906e-06	-4.3908e-06	4.0177e-09	5.501e-10	-3.2e-13	4.3903e-06	-4.3905e-06	3.6664e-09	1.1404e-09	4.5e-13	4.4022e-06	-4.4063e-06	2.1813e-09	2.9455e-09	-7.2e-13	4.3938e-06	-4.3913e-06
0.515	5.8191e-09	-1.9147e-09	1.34e-12	4.4111e-06	-4.4191e-06	4.8698e-09	-7.5125e-10	-6e-13	4.3961e-06	-4.3985e-06	4.4266e-09	-1.1951e-10	3.8e-13	4.3855e-06	-4.39e-06	4.2441e-09	2.4214e-10	1.36e-12	4.3923e-06	-4.3954e-06	4.152e-09	5.4553e-10	5.3e-13	4.3825e-06	-4.3839e-06	3.8512e-09	1.1149e-09	5.7e-13	4.3986e-06	-4.4025e-06	2.4132e-09	2.8615e-09	1.2e-13	4.3897e-06	-4.3928e-06
0.52	6.0247e-09	-1.9593e-09	1.6e-13	4.4055e-06	-4.4103e-06	5.0442e-09	-7.7064e-10	-1.38e-12	4.3973e-06	-4.4043e-06	4.572e-09	-1.2866e-10	4.1e-13	4.383e-06	-4.3902e-06	4.3879e-09	2.3925e-10	1.3e-13	4.3904e-06	-4.394e-06	4.3099e-09	5.4147e-10	8e-13	4.3864e-06	-4.3899e-06	4.0039e-09	1.097e-09	-3.4e-13	4.3945e-06	-4.3998e-06	2.6441e-09	2.7784e-09	-8.8e-13	4.3771e-06	-4.3776e-06
0.525	6.2195e-09	-1.9992e-09	-1e-12	4.4055e-06	-4.4069e-06	5.1778e-09	-7.9274e-10	-4.1e-13	4.3882e-06	-4.3891e-06	4.7116e-09	-1.3851e-10	-7.1e-13	4.386e-06	-4.3874e-06	4.5277e-09	2.3663e-10	5e-14	4.3907e-06	-4.3906e-06	4.4487e-09	5.3853e-10	-8.5e-13	4.3901e-06	-4.3923e-06	4.1662e-09	1.0852e-09	-1.8e-13	4.3962e-06	-4.4053e-06	2.8486e-09	2.7029e-09	-6.6e-13	4.3804e-06	-4.3833e-06
0.53	6.4263e-09	-2.046e-09	-9.3e-13	4.4051e-06	-4.4065e-06	5.3569e-09	-8.1453e-10	4.3e-13	4.3811e-06	-4.384e-06	4.8707e-09	-1.482e-10	-3.7e-13	4.3844e-06	-4.3892e-06	4.6807e-09	2.3432e-10	1.9e-13	4.3988e-06	-4.3994e-06	4.5985e-09	5.3456e-10	-7.5e-13	4.3878e-06	-4.3905e-06	4.3375e-09	1.0616e-09	-1.12e-12	4.3997e-06	-4.3996e-06	3.0572e-09	2.6202e-09	1.23e-12	4.3862e-06	-4.389e-06
0.535	6.6031e-09	-2.0913e-09	-1.25e-12	4.4015e-06	-4.408e-06	5.5457e-09	-8.3607e-10	1.08e-12	4.3823e-06	-4.3848e-06	5.0167e-09	-1.5755e-10	-4.8e-13	4.3886e-06	-4.3908e-06	4.8418e-09	2.3221e-10	-3.3e-13	4.3923e-06	-4.402e-06	4.744e-09	5.3224e-10	-1.33e-12	4.3931e-06	-4.3983e-06	4.4845e-09	1.0429e-09	1.1e-12	4.4009e-06	-4.4015e-06	3.3127e-09	2.5487e-09	6.1e-13	4.3832e-06	-4.3889e-06
0.54	6.7941e-09	-2.1354e-09	-1e-14	4.4102e-06	-4.4109e-06	5.7047e-09	-8.606e-10	1.3e-12	4.3812e-06	-4.3825e-06	5.193e-09	-1.6676e-10	6.9e-13	4.386e-06	-4.3929e-06	4.964e-09	2.2888e-10	-6.7e-13	4.384e-06	-4.393e-06	4.8996e-09	5.295e-10	-6.2e-13	4.3861e-06	-4.3883e-06	4.6557e-09	1.0285e-09	1.15e-12	4.4061e-06	-4.4053e-06	3.5214e-09	2.4824e-09	-1.9e-13	4.3774e-06	-4.3807e-06
0.545	7.0203e-09	-2.1885e-09	-1.1e-12	4.4011e-06	-4.4049e-06	5.8981e-09	-8.8407e-10	0	4.3779e-06	-4.3764e-06	5.3444e-09	-1.7537e-10	1.3e-13	4.3916e-06	-4.3967e-06	5.1406e-09	2.241e-10	-5.3e-13	4.3841e-06	-4.3876e-06	5.0503e-09	5.2908e-10	1.19e-12	4.3934e-06	-4.3886e-06	4.8158e-09	1.0139e-09	6.2e-13	4.4061e-06	-4.4051e-06	3.7399e-09	2.4137e-09	-1.67e-12	4.3763e-06	-4.377e-06
0.55	7.2008e-09	-2.2358e-09	9e-13	4.3976e-06	-4.4039e-06	6.0587e-09	-9.0982e-10	-8e-13	4.3854e-06	-4.3824e-06	5.5099e-09	-1.8668e-10	-1.7e-13	4.3914e-06	-4.3947e-06	5.2839e-09	2.2244e-10	-6e-14	4.3889e-06	-4.391e-06	5.1933e-09	5.249e-10	5.9e-13	4.3911e-06	-4.3963e-06	4.9673e-09	1.0007e-09	3.1e-13	4.4045e-06	-4.4113e-06	3.9529e-09	2.3463e-09	-3.6e-13	4.387e-06	-4.3874e-06
0.555	7.3268e-09	-2.288e-09	-1.2e-13	4.3958e-06	-4.3993e-06	6.2603e-09	-9.3266e-10	1.07e-12	4.3876e-06	-4.3915e-06	5.6807e-09	-1.9794e-10	-4.9e-13	4.3873e-06	-4.3971e-06	5.437e-09	2.1905e-10	1.32e-12	4.3889e-06	-4.3939e-06	5.3669e-09	5.228e-10	-2e-14	4.3906e-06	-4.3931e-06	5.1497e-09	9.8425e-10	2.7e-13	4.4092e-06	-4.4141e-06	4.1547e-09	2.2831e-09	4.6e-13	4.3809e-06	-4.3852e-06
0.56	7.6186e-09	-2.3362e-09	-4.6e-13	4.4016e-06	-4.404e-06	6.432e-09	-9.6125e-10	-1.12e-12	4.3814e-06	-4.3805e-06	5.8335e-09	-2.1053e-10	1.28e-12	4.3851e-06	-4.3876e-06	5.6058e-09	2.1575e-10	1.17e-12	4.3933e-06	-4.4012e-06	5.5188e-09	5.2137e-10	1.1e-12	4.3888e-06	-4.3959e-06	5.3061e-09	9.7221e-10	1.56e-12	4.4164e-06	-4.4129e-06	4.3707e-09	2.223e-09	4.9e-13	4.3752e-06	-4.3819e-06
0.565	7.8105e-09	-2.3897e-09	-8.3e-13	4.3928e-06	-4.3941e-06	6.5931e-09	-9.8697e-10	-4e-13	4.3863e-06	-4.3897e-06	6.0108e-09	-2.2111e-10	-6.6e-13	4.3954e-06	-4.3929e-06	5.7476e-09	2.1297e-10	2.9e-13	4.391e-06	-4.3945e-06	5.6676e-09	5.1785e-10	3e-14	4.3853e-06	-4.3919e-06	5.4785e-09	9.5969e-10	-8.9e-13	4.4059e-06	-4.4097e-06	4.5722e-09	2.1675e-09	1.16e-12	4.3786e-06	-4.3858e-06
0.57	8.0292e-09	-2.438e-09	-1.54e-12	4.3943e-06	-4.4023e-06	6.7932e-09	-1.01542e-09	-1.57e-12	4.3865e-06	-4.3876e-06	6.1774e-09	-2.3326e-10	-1.11e-12	4.3963e-06	-4.4022e-06	5.9318e-09	2.0661e-10	-7e-13	4.3894e-06	-4.3984e-06	5.8092e-09	5.1636e-10	-4.6e-13	4.3886e-06	-4.3936e-06	5.638e-09	9.5003e-10	8e-14	4.4062e-06	-4.4089e-06	4.7949e-09	2.1072e-09	-3e-13	4.3818e-06	-4.3822e-06
0.575	8.2454e-09	-2.495e-09	2.1e-13	4.3972e-06	-4.4071e-06	6.979e-09	-1.04263e-09	-6.1e-13	4.383e-06	-4.3874e-06	6.3638e-09	-2.4322e-10	-1.9e-13	4.3948e-06	-4.4e-06	6.0701e-09	2.036e-10	1.9e-13	4.3838e-06	-4.3975e-06	5.9781e-09	5.1377e-10	-7.8e-13	4.3848e-06	-4.3907e-06	5.8254e-09	9.3982e-10	-1.6e-13	4.4003e-06	-4.4071e-06	5.0092e-09	2.0572e-09	7.9e-13	4.3822e-06	-4.3837e-06
0.58	8.4564e-09	-2.5494e-09	1.6e-13	4.403e-06	-4.4039e-06	7.1445e-09	-1.06925e-09	1.9e-12	4.3857e-06	-4.3903e-06	6.5306e-09	-2.5681e-10	1.8e-13	4.3947e-06	-4.4018e-06	6.3607e-09	1.9924e-10	5.4e-13	4.3978e-06	-4.3983e-06	6.1296e-09	5.1346e-10	6.9e-13	4.3908e-06	-4.3936e-06	5.9774e-09	9.2619e-10	0	4.4012e-06	-4.3992e-06	5.215e-09	2.0095e-09	-1.78e-12	4.3869e-06	-4.3898e-06
0.585	8.6849e-09	-2.604e-09	-4.4e-13	4.4069e-06	-4.4086e-06	7.3592e-09	-1.09923e-09	4.1e-13	4.3872e-06	-4.3922e-06	6.6996e-09	-2.7092e-10	8e-13	4.3949e-06	-4.395e-06	6.3968e-09	1.9418e-10	-4.1e-13	4.3923e-06	-4.3938e-06	6.3262e-09	5.0984e-10	8.5e-13	4.396e-06	-4.4019e-06	6.1301e-09	9.1761e-10	5.9e-13	4.3952e-06	-4.4025e-06	5.4137e-09	1.9593e-09	-1.43e-12	4.3859e-06	-4.39e-06
0.59	8.9093e-09	-2.6565e-09	-8.2e-13	4.3999e-06	-4.4076e-06	7.5386e-09	-1.12836e-09	-1.4e-13	4.3891e-06	-4.391e-06	6.8876e-09	-2.8484e-10	-9.4e-13	4.3932e-06	-4.3979e-06	6.5579e-09	1.8952e-10	1e-14	4.3918e-06	-4.3954e-06	6.4811e-09	5.0853e-10	-3e-14	4.4018e-06	-4.4094e-06	6.2999e-09	9.0955e-10	-3.9e-13	4.3969e-06	-4.4042e-06	5.6168e-09	1.9136e-09	2.4e-13	4.3848e-06	-4.3911e-06
0.595	9.1293e-09	-2.7184e-09	-5.4e-13	4.3974e-06	-4.4019e-06	7.7687e-09	-1.1618e-09	-7.4e-13	4.3876e-06	-4.3949e-06	7.0815e-09	-2.9847e-10	2.3e-13	4.4009e-06	-4.4027e-06	6.741e-09	1.8533e-10	5e-14	4.3886e-06	-4.3895e-06	6.6228e-09	5.0616e-10	1.05e-12	4.3848e-06	-4.394e-06	6.4703e-09	9.0028e-10	1.05e-12	4.3964e-06	-4.4033e-06	5.8246e-09	1.8645e-09	8.7e-13	4.3881e-06	-4.3895e-06
0.6	9.3324e-09	-2.7803e-09	-4.3e-13	4.4001e-06	-4.4037e-06	7.9439e-09	-1.1938e-09	1.6e-13	4.3932e-06	-4.3997e-06	7.2287e-09	-3.115e-10	5e-14	4.3934e-06	-4.3978e-06	6.915e-09	1.8032e-10	2.4e-13	4.3929e-06	-4.3942e-06	6.797e-09	5.0377e-10	-5.3e-13	4.3947e-06	-4.398e-06	6.6606e-09	8.9524e-10	9.9e-13	4.3926e-06	-4.3974e-06	6.0282e-09	1.8241e-09	1.27e-12	4.3821e-06	-4.3886e-06
0.605	9.5686e-09	-2.8372e-09	8.1e-13	4.4074e-06	-4.4123e-06	8.1683e-09	-1.2235e-09	8e-13	4.3803e-06	-4.386e-06	7.4422e-09	-3.2815e-10	-7.8e-13	4.3922e-06	-4.395e-06	7.0848e-09	1.7566e-10	-5e-14	4.3857e-06	-4.3901e-06	6.976e-09	5.0335e-10	1.6e-13	4.3987e-06	-4.404e-06	6.8201e-09	8.8491e-10	3e-14	4.3997e-06	-4.4054e-06	6.2493e-09	1.787e-09	5.6e-13	4.3856e-06	-4.3898e-06
0.61	9.8102e-09	-2.9007e-09	2e-13	4.4058e-06	-4.4139e-06	8.3497e-09	-1.2561e-09	1.25e-12	4.3737e-06	-4.3786e-06	7.6219e-09	-3.4116e-10	-5.2e-13	4.3891e-06	-4.3972e-06	7.2683e-09	1.6841e-10	-7.6e-13	4.3866e-06	-4.3845e-06	7.1499e-09	5.0169e-10	-1.2e-13	4.4022e-06	-4.4081e-06	6.9993e-09	8.8043e-10	1.3e-13	4.4058e-06	-4.4076e-06	6.4529e-09	1.7483e-09	-1.06e-12	4.3837e-06	-4.3934e-06
0.615	1.00467e-08	-2.9631e-09	6.1e-13	4.3969e-06	-4.4069e-06	8.5443e-09	-1.2897e-09	-2e-13	4.3868e-06	-4.3969e-06	7.7944e-09	-3.5727e-10	-9.1e-13	4.3982e-06	-4.3994e-06	7.4486e-09	1.6374e-10	2.5e-13	4.389e-06	-4.3916e-06	7.3131e-09	4.9878e-10	-3.9e-13	4.3925e-06	-4.3988e-06	7.1894e-09	8.7211e-10	-6.2e-13	4.396e-06	-4.405e-06	6.6575e-09	1.7124e-09	-9.9e-13	4.387e-06	-4.3904e-06
0.62	1.03067e-08	-3.0291e-09	4.3e-13	4.4082e-06	-4.4108e-06	8.761e-09	-1.324e-09	2e-14	4.3919e-06	-4.4014e-06	7.9016e-09	-3.718e-10	-4.4e-13	4.3871e-06	-4.3959e-06	7.6072e-09	1.5876e-10	1.3e-13	4.3836e-06	-4.3893e-06	7.4853e-09	4.9773e-10	-1.3e-13	4.394e-06	-4.3944e-06	7.3595e-09	8.6482e-10	3.9e-13	4.4009e-06	-4.4029e-06	6.8497e-09	1.6805e-09	-1.18e-12	4.3951e-06	-4.3977e-06
0.625	1.05347e-08	-3.0933e-09	-9.5e-13	4.4005e-06	-4.411e-06	9.0164e-09	-1.3581e-09	-1.46e-12	4.4001e-06	-4.4029e-06	8.1642e-09	-3.877e-10	-1.8e-13	4.3901e-06	-4.3965e-06	7.8159e-09	1.5218e-10	-6.2e-13	4.3908e-06	-4.3925e-06	7.6648e-09	4.9683e-10	3.6e-13	4.4002e-06	-4.4066e-06	7.5371e-09	8.6027e-10	1.15e-12	4.3913e-06	-4.4034e-06	7.0765e-09	1.6482e-09	-4.9e-13	4.384e-06	-4.3928e-06
0.63	1.07826e-08	-3.165e-09	-2.11e-12	4.4006e-06	-4.4046e-06	9.2157e-09	-1.3932e-09	3.2e-13	4.394e-06	-4.4012e-06	8.3593e-09	-4.0551e-10	-5.2e-13	4.3871e-06	-4.3934e-06	7.9667e-09	1.4674e-10	-4e-14	4.3801e-06	-4.3889e-06	7.8168e-09	4.9385e-10	1.6e-13	4.3997e-06	-4.4087e-06	7.7154e-09	8.5378e-10	-4.6e-13	4.403e-06	-4.4125e-06	7.266e-09	1.6196e-09	-6.4e-13	4.3829e-06	-4.3833e-06
0.635	1.10176e-08	-3.2274e-09	-1.73e-12	4.3966e-06	-4.4061e-06	9.412e-09	-1.4306e-09	-5.6e-13	4.3965e-06	-4.4033e-06	8.573e-09	-4.2213e-10	2.3e-13	4.3901e-06	-4.3914e-06	8.1592e-09	1.4084e-10	-8.2e-13	4.382e-06	-4.3877e-06	8.0093e-09	4.9164e-10	2.4e-13	4.3938e-06	-4.3978e-06	7.8855e-09	8.4758e-10	6.6e-13	4.4005e-06	-4.4101e-06	7.4559e-09	1.5899e-09	1.3e-13	4.3795e-06	-4.3906e-06
0.64	1.12641e-08	-3.2933e-09	7e-14	4.3994e-06	-4.4062e-06	9.6054e-09	-1.4682e-09	-3.3e-13	4.3888e-06	-4.3922e-06	8.78e-09	-4.4019e-10	1.19e-12	4.3924e-06	-4.4001e-06	8.321e-09	1.3475e-10	1.24e-12	4.3818e-06	-4.3923e-06	8.1804e-09	4.9017e-10	-8.7e-13	4.3967e-06	-4.4043e-06	8.062e-09	8.4259e-10	1e-14	4.3973e-06	-4.4024e-06	7.6631e-09	1.5633e-09	1.8e-12	4.3883e-06	-4.3943e-06
0.645	1.15452e-08	-3.3633e-09	6.8e-13	4.3981e-06	-4.404e-06	9.8276e-09	-1.5039e-09	6.5e-13	4.3896e-06	-4.3941e-06	8.9482e-09	-4.5813e-10	2.3e-13	4.395e-06	-4.4012e-06	8.542e-09	1.2632e-10	1.26e-12	4.3776e-06	-4.3863e-06	8.37e-09	4.8856e-10	-1.7e-13	4.3981e-06	-4.4008e-06	8.2452e-09	8.3808e-10	1.3e-13	4.396e-06	-4.4057e-06	7.8579e-09	1.5334e-09	-1e-13	4.3913e-06	-4.4018e-06
0.65	1.18136e-08	-3.4334e-09	-2.2e-13	4.3942e-06	-4.4051e-06	1.00344e-08	-1.5448e-09	-2.4e-13	4.39e-06	-4.396e-06	9.1721e-09	-4.7653e-10	3.9e-13	4.3892e-06	-4.3949e-06	8.7071e-09	1.1928e-10	3.3e-13	4.3824e-06	-4.3848e-06	8.5442e-09	4.8622e-10	-6.6e-13	4.3927e-06	-4.4031e-06	8.4494e-09	8.3645e-10	-1.28e-12	4.4009e-06	-4.4094e-06	8.0354e-09	1.5093e-09	-3e-14	4.3898e-06	-4.3972e-06
0.655	1.20716e-08	-3.5061e-09	-7e-13	4.3988e-06	-4.4018e-06	1.02833e-08	-1.5856e-09	4.9e-13	4.3865e-06	-4.3937e-06	9.3678e-09	-4.9576e-10	-9.5e-13	4.3895e-06	-4.3947e-06	8.8973e-09	1.1236e-10	-4.2e-13	4.3802e-06	-4.3903e-06	8.7375e-09	4.8358e-10	-1.9e-13	4.3939e-06	-4.3959e-06	8.6139e-09	8.3163e-10	-7e-13	4.4037e-06	-4.4083e-06	8.2821e-09	1.4896e-09	-1.14e-12	4.3871e-06	-4.3944e-06
0.66	1.23436e-08	-3.5788e-09	-3.3e-13	4.3966e-06	-4.4027e-06	1.05047e-08	-1.6282e-09	-1.78e-12	4.3848e-06	-4.3906e-06	9.5644e-09	-5.1651e-10	-3e-13	4.392e-06	-4.3987e-06	9.1009e-09	1.0234e-10	-4.8e-13	4.3807e-06	-4.3891e-06	8.919e-09	4.8171e-10	-1.5e-13	4.3935e-06	-4.4023e-06	8.7976e-09	8.268e-10	-7.7e-13	4.4034e-06	-4.4104e-06	8.4574e-09	1.4686e-09	-1.8e-13	4.3864e-06	-4.3987e-06
0.665	1.25644e-08	-3.6553e-09	1.1e-12	4.3973e-06	-4.3989e-06	1.07418e-08	-1.6692e-09	-1.44e-12	4.3851e-06	-4.3955e-06	9.7819e-09	-5.3502e-10	3.1e-13	4.3862e-06	-4.3919e-06	9.2899e-09	9.423e-11	3e-14	4.3832e-06	-4.3873e-06	9.1245e-09	4.795e-10	-2.7e-13	4.3855e-06	-4.3959e-06	8.997e-09	8.2353e-10	-4e-14	4.3954e-06	-4.4036e-06	8.6935e-09	1.448e-09	-7e-13	4.388e-06	-4.3966e-06
0.67	1.28682e-08	-3.731e-09	2.4e-13	4.3948e-06	-4.402e-06	1.09797e-08	-1.7108e-09	0	4.3941e-06	-4.3984e-06	9.995e-09	-5.5799e-10	-6.1e-13	4.3944e-06	-4.3966e-06	9.4859e-09	8.835e-11	-1.2e-13	4.3873e-06	-4.3977e-06	9.3004e-09	4.7705e-10	1.62e-12	4.3985e-06	-4.4069e-06	9.1987e-09	8.1829e-10	-5.6e-13	4.4014e-06	-4.4108e-06	8.8803e-09	1.4253e-09	2.9e-13	4.3888e-06	-4.3936e-06
0.675	1.31244e-08	-3.8079e-09	2.6e-13	4.3894e-06	-4.3965e-06	1.12113e-08	-1.7552e-09	-1.8e-13	4.3852e-06	-4.3937e-06	1.01889e-08	-5.7697e-10	-8.8e-13	4.3992e-06	-4.4103e-06	9.6872e-09	7.932e-11	-6e-13	4.3901e-06	-4.3989e-06	9.5205e-09	4.7592e-10	9.6e-13	4.3952e-06	-4.4054e-06	9.3792e-09	8.1571e-10	5e-14	4.4006e-06	-4.406e-06	9.0721e-09	1.41e-09	9e-14	4.3816e-06	-4.388e-06
0.68	1.34018e-08	-3.8847e-09	7.9e-13	4.395e-06	-4.4037e-06	1.14726e-08	-1.7988e-09	-3.3e-13	4.3798e-06	-4.3913e-06	1.04157e-08	-6.0261e-10	-1.06e-12	4.3948e-06	-4.4011e-06	9.8749e-09	6.723e-11	6e-14	4.3913e-06	-4.4008e-06	9.6689e-09	4.6985e-10	-7.5e-13	4.3904e-06	-4.3912e-06	9.5856e-09	8.1066e-10	-5.6e-13	4.399e-06	-4.4074e-06	9.2985e-09	1.3888e-09	-7.7e-13	4.3934e-06	-4.3925e-06
0.685	1.36772e-08	-3.9628e-09	1e-13	4.3945e-06	-4.4032e-06	1.17322e-08	-1.8446e-09	3.6e-13	4.3879e-06	-4.4e-06	1.06617e-08	-6.2412e-10	6e-14	4.3932e-06	-4.4025e-06	1.00974e-08	5.833e-11	6.5e-13	4.3927e-06	-4.4025e-06	9.8781e-09	4.6968e-10	9.5e-13	4.3911e-06	-4.4009e-06	9.7551e-09	8.1087e-10	-3.3e-13	4.3992e-06	-4.4059e-06	9.5065e-09	1.375e-09	-6e-13	4.3896e-06	-4.4003e-06
0.69	1.396e-08	-4.0438e-09	-4.8e-13	4.4006e-06	-4.4058e-06	1.19772e-08	-1.8894e-09	9.7e-13	4.3897e-06	-4.3988e-06	1.0855e-08	-6.4784e-10	0	4.4003e-06	-4.4087e-06	1.02918e-08	4.977e-11	-1e-14	4.3985e-06	-4.4064e-06	1.00688e-08	4.6577e-10	-1.3e-13	4.3966e-06	-4.3968e-06	9.9599e-09	8.0688e-10	-8.5e-13	4.3945e-06	-4.4064e-06	9.6969e-09	1.3595e-09	1.23e-12	4.3864e-06	-4.3972e-06
