vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.49	8.9461e-08	-3.6866e-10	-8.4566e-08	9.588e-07	-9.6312e-07	5.2973e-06	-2.708e-11	-5.2909e-06	9.682e-07	-9.7302e-07	0.000368	2.7359e-10	-0.000368	9.738e-07	-9.7854e-07	0.0060832	7.7631e-10	-0.0060824	9.818e-07	-9.8698e-07	0.022192	1.7518e-09	-0.022172	9.9718e-07	-1.00216e-06	0.043332	4.0258e-09	-0.043308	1.01534e-06	-1.02078e-06	0.06398	1.02824e-08	-0.063962	1.03278e-06	-1.03768e-06
0.495	9.01214e-08	-3.7425e-10	-8.50934e-08	9.5836e-07	-9.6332e-07	5.3318e-06	-3.053e-11	-5.3315e-06	9.6828e-07	-9.7308e-07	0.00037006	2.7415e-10	-0.00036992	9.7384e-07	-9.785e-07	0.0061024	7.7319e-10	-0.0061044	9.8166e-07	-9.8686e-07	0.022238	1.7516e-09	-0.02222	9.974e-07	-1.00248e-06	0.043426	3.9971e-09	-0.043398	1.01624e-06	-1.02134e-06	0.064214	1.02192e-08	-0.06419	1.0336e-06	-1.0383e-06
0.5	9.06848e-08	-3.8391e-10	-8.57002e-08	9.5902e-07	-9.6372e-07	5.3681e-06	-3.712e-11	-5.3634e-06	9.6824e-07	-9.7304e-07	0.000372	2.6963e-10	-0.0003717	9.7342e-07	-9.7862e-07	0.0061238	7.7047e-10	-0.006123	9.8216e-07	-9.8714e-07	0.02229	1.7534e-09	-0.022268	9.98e-07	-1.00274e-06	0.043514	3.9883e-09	-0.043494	1.01676e-06	-1.02194e-06	0.064442	1.01474e-08	-0.064416	1.0342e-06	-1.03956e-06
0.505	9.16604e-08	-3.9086e-10	-8.63154e-08	9.5858e-07	-9.6352e-07	5.403e-06	-3.837e-11	-5.4029e-06	9.6848e-07	-9.7346e-07	0.00037416	2.6776e-10	-0.00037392	9.7354e-07	-9.7868e-07	0.0061444	7.7172e-10	-0.0061442	9.8192e-07	-9.875e-07	0.022344	1.7471e-09	-0.022314	9.9804e-07	-1.00318e-06	0.043606	3.9977e-09	-0.043582	1.01734e-06	-1.0224e-06	0.064654	1.0127e-08	-0.06463	1.03478e-06	-1.04006e-06
0.51	9.24118e-08	-3.9777e-10	-8.7272e-08	9.587e-07	-9.6378e-07	5.4419e-06	-3.833e-11	-5.4396e-06	9.6822e-07	-9.7346e-07	0.00037644	2.6675e-10	-0.00037606	9.7352e-07	-9.7868e-07	0.0061642	7.7246e-10	-0.0061646	9.8242e-07	-9.8762e-07	0.022388	1.742e-09	-0.022356	9.9804e-07	-1.00364e-06	0.043698	3.974e-09	-0.043672	1.01756e-06	-1.0229e-06	0.064868	1.00724e-08	-0.064846	1.03602e-06	-1.04124e-06
0.515	9.32114e-08	-4.0235e-10	-8.78326e-08	9.5892e-07	-9.6374e-07	5.4838e-06	-4.276e-11	-5.4608e-06	9.6832e-07	-9.7322e-07	0.00037816	2.6289e-10	-0.00037826	9.735e-07	-9.7916e-07	0.0061838	7.7006e-10	-0.0061846	9.8236e-07	-9.8774e-07	0.02243	1.7446e-09	-0.02241	9.9886e-07	-1.00412e-06	0.043784	3.9596e-09	-0.043762	1.01812e-06	-1.02338e-06	0.065066	1.00308e-08	-0.065044	1.03684e-06	-1.0421e-06
0.52	9.41426e-08	-4.0874e-10	-8.87216e-08	9.5896e-07	-9.6412e-07	5.5244e-06	-4.861e-11	-5.5009e-06	9.6864e-07	-9.737e-07	0.00038032	2.6376e-10	-0.00038006	9.7384e-07	-9.7908e-07	0.006205	7.7096e-10	-0.0062044	9.8252e-07	-9.8778e-07	0.022482	1.7452e-09	-0.022454	9.99e-07	-1.00464e-06	0.04387	3.9514e-09	-0.043848	1.0183e-06	-1.02396e-06	0.065274	1.0005e-08	-0.065244	1.03732e-06	-1.04294e-06
0.525	9.48442e-08	-4.1582e-10	-8.93e-08	9.5924e-07	-9.6412e-07	5.5496e-06	-4.973e-11	-5.5473e-06	9.6848e-07	-9.735e-07	0.0003823	2.6481e-10	-0.00038184	9.738e-07	-9.7908e-07	0.006225	7.7204e-10	-0.0062238	9.8254e-07	-9.8792e-07	0.022524	1.74e-09	-0.022502	9.9926e-07	-1.00474e-06	0.043958	3.9629e-09	-0.043926	1.01862e-06	-1.02436e-06	0.065464	9.9512e-09	-0.065444	1.0384e-06	-1.0435e-06
0.53	9.58826e-08	-4.2444e-10	-9.00494e-08	9.587e-07	-9.6374e-07	5.5832e-06	-5.169e-11	-5.5857e-06	9.6814e-07	-9.7368e-07	0.00038422	2.6466e-10	-0.00038394	9.7352e-07	-9.795e-07	0.0062426	7.6725e-10	-0.0062438	9.8262e-07	-9.884e-07	0.022576	1.7367e-09	-0.022554	9.9932e-07	-1.0049e-06	0.044038	3.9604e-09	-0.044008	1.0188e-06	-1.0246e-06	0.065648	9.8828e-09	-0.065626	1.03944e-06	-1.0449e-06
0.535	9.64816e-08	-4.3031e-10	-9.06308e-08	9.5914e-07	-9.6402e-07	5.6175e-06	-5.693e-11	-5.6222e-06	9.6852e-07	-9.7404e-07	0.00038616	2.598e-10	-0.00038584	9.7346e-07	-9.7946e-07	0.0062632	7.6731e-10	-0.0062626	9.8238e-07	-9.8812e-07	0.02262	1.7357e-09	-0.022598	9.9964e-07	-1.00534e-06	0.044118	3.909e-09	-0.0441	1.01952e-06	-1.02546e-06	0.065834	9.8686e-09	-0.065808	1.04016e-06	-1.04556e-06
0.54	9.73848e-08	-4.3747e-10	-9.13864e-08	9.595e-07	-9.6498e-07	5.6522e-06	-5.919e-11	-5.653e-06	9.6886e-07	-9.743e-07	0.00038832	2.5665e-10	-0.00038806	9.7382e-07	-9.7956e-07	0.0062818	7.6444e-10	-0.0062816	9.8264e-07	-9.885e-07	0.022666	1.7324e-09	-0.022646	9.9964e-07	-1.00574e-06	0.0442	3.8978e-09	-0.044172	1.02018e-06	-1.0264e-06	0.066006	9.8176e-09	-0.065982	1.04118e-06	-1.04652e-06
0.545	9.82326e-08	-4.4211e-10	-9.23482e-08	9.5954e-07	-9.6504e-07	5.6906e-06	-6.15e-11	-5.6799e-06	9.6878e-07	-9.74e-07	0.00039044	2.5534e-10	-0.0003904	9.7382e-07	-9.7962e-07	0.0063006	7.6391e-10	-0.0063016	9.8254e-07	-9.8888e-07	0.02271	1.7306e-09	-0.022692	1.00014e-06	-1.0059e-06	0.044278	3.9185e-09	-0.044252	1.0208e-06	-1.02666e-06	0.06618	9.789e-09	-0.066154	1.04178e-06	-1.04738e-06
0.55	9.91222e-08	-4.5213e-10	-9.31138e-08	9.5948e-07	-9.6486e-07	5.7362e-06	-6.698e-11	-5.7226e-06	9.6878e-07	-9.7414e-07	0.0003925	2.5613e-10	-0.00039204	9.741e-07	-9.7974e-07	0.0063216	7.6601e-10	-0.0063212	9.828e-07	-9.8886e-07	0.022758	1.7281e-09	-0.02274	1.00002e-06	-1.0063e-06	0.044358	3.923e-09	-0.044334	1.02108e-06	-1.02738e-06	0.066348	9.7037e-09	-0.066322	1.04342e-06	-1.04888e-06
0.555	1.000914e-07	-4.6081e-10	-9.37566e-08	9.5978e-07	-9.6538e-07	5.7753e-06	-7.168e-11	-5.7662e-06	9.6862e-07	-9.7452e-07	0.00039446	2.5359e-10	-0.00039422	9.7376e-07	-9.7978e-07	0.0063412	7.6748e-10	-0.0063402	9.8314e-07	-9.8908e-07	0.022808	1.7225e-09	-0.022782	1.0005e-06	-1.00656e-06	0.044434	3.9208e-09	-0.044414	1.02174e-06	-1.02788e-06	0.066506	9.6745e-09	-0.06648	1.04346e-06	-1.05e-06
0.56	1.008854e-07	-4.6985e-10	-9.4591e-08	9.5932e-07	-9.6532e-07	5.8055e-06	-7.585e-11	-5.8112e-06	9.6892e-07	-9.7474e-07	0.00039636	2.5453e-10	-0.00039644	9.7414e-07	-9.801e-07	0.0063604	7.6685e-10	-0.0063608	9.8294e-07	-9.8924e-07	0.022848	1.7256e-09	-0.022828	1.00082e-06	-1.00704e-06	0.044508	3.8996e-09	-0.044494	1.02238e-06	-1.02844e-06	0.066666	9.6527e-09	-0.066638	1.04414e-06	-1.05066e-06
0.565	1.016614e-07	-4.7484e-10	-9.5245e-08	9.5958e-07	-9.6552e-07	5.8398e-06	-7.841e-11	-5.8296e-06	9.6892e-07	-9.7464e-07	0.00039854	2.5152e-10	-0.0003983	9.7388e-07	-9.8022e-07	0.0063776	7.6397e-10	-0.0063786	9.83e-07	-9.8918e-07	0.022898	1.7243e-09	-0.022876	1.00114e-06	-1.00732e-06	0.044588	3.8949e-09	-0.044564	1.02274e-06	-1.029e-06	0.066812	9.641e-09	-0.066798	1.04482e-06	-1.05136e-06
0.57	1.024824e-07	-4.8086e-10	-9.57776e-08	9.5962e-07	-9.6542e-07	5.8813e-06	-8.121e-11	-5.861e-06	9.6874e-07	-9.7478e-07	0.00040094	2.4765e-10	-0.00040034	9.737e-07	-9.8016e-07	0.0063994	7.6165e-10	-0.0063988	9.8284e-07	-9.8912e-07	0.022944	1.7212e-09	-0.02292	1.00108e-06	-1.00798e-06	0.044662	3.8925e-09	-0.04464	1.02306e-06	-1.02954e-06	0.066962	9.6002e-09	-0.066942	1.04528e-06	-1.05206e-06
0.575	1.03165e-07	-4.8958e-10	-9.6813e-08	9.5966e-07	-9.6566e-07	5.9273e-06	-8.931e-11	-5.9093e-06	9.6866e-07	-9.7516e-07	0.00040274	2.449e-10	-0.00040242	9.74e-07	-9.8034e-07	0.0064182	7.5957e-10	-0.0064154	9.829e-07	-9.8966e-07	0.022986	1.7178e-09	-0.022962	1.00142e-06	-1.00782e-06	0.044738	3.8909e-09	-0.044712	1.02356e-06	-1.03032e-06	0.067104	9.5625e-09	-0.067088	1.04638e-06	-1.05292e-06
0.58	1.042556e-07	-5.0194e-10	-9.77806e-08	9.5994e-07	-9.66e-07	5.9562e-06	-9.299e-11	-5.952e-06	9.6878e-07	-9.7546e-07	0.00040484	2.4425e-10	-0.0004046	9.7402e-07	-9.8044e-07	0.0064366	7.61e-10	-0.0064364	9.8288e-07	-9.894e-07	0.023034	1.7176e-09	-0.023008	1.00188e-06	-1.00842e-06	0.044808	3.8861e-09	-0.04479	1.0241e-06	-1.0307e-06	0.06726	9.5501e-09	-0.06723	1.04674e-06	-1.05368e-06
0.585	1.055266e-07	-5.1235e-10	-9.84008e-08	9.5984e-07	-9.663e-07	5.9894e-06	-9.561e-11	-5.9797e-06	9.6912e-07	-9.7584e-07	0.00040688	2.4313e-10	-0.0004067	9.7388e-07	-9.802e-07	0.0064548	7.5861e-10	-0.0064538	9.8332e-07	-9.9014e-07	0.023074	1.7191e-09	-0.023056	1.00238e-06	-1.00882e-06	0.044884	3.8777e-09	-0.044858	1.02484e-06	-1.03136e-06	0.06739	9.542e-09	-0.067376	1.04812e-06	-1.05434e-06
0.59	1.06084e-07	-5.205e-10	-9.91388e-08	9.5984e-07	-9.6626e-07	6.0392e-06	-9.977e-11	-6.0158e-06	9.6844e-07	-9.7506e-07	0.00040894	2.4309e-10	-0.00040872	9.7406e-07	-9.805e-07	0.0064766	7.5992e-10	-0.0064762	9.8344e-07	-9.9044e-07	0.02312	1.7144e-09	-0.0231	1.00238e-06	-1.00918e-06	0.04495	3.8767e-09	-0.044934	1.02486e-06	-1.03226e-06	0.067522	9.4218e-09	-0.067492	1.04862e-06	-1.0553e-06
0.595	1.071532e-07	-5.2561e-10	-1.000732e-07	9.6022e-07	-9.6664e-07	6.0697e-06	-1.0602e-10	-6.0571e-06	9.6872e-07	-9.7548e-07	0.00041084	2.4133e-10	-0.00041086	9.7422e-07	-9.8072e-07	0.0064954	7.6019e-10	-0.0064942	9.836e-07	-9.9054e-07	0.023166	1.7097e-09	-0.023142	1.00266e-06	-1.00918e-06	0.045024	3.8748e-09	-0.045004	1.02568e-06	-1.03262e-06	0.067654	9.4851e-09	-0.067628	1.04922e-06	-1.05612e-06
0.6	1.077542e-07	-5.3286e-10	-1.008928e-07	9.601e-07	-9.667e-07	6.1083e-06	-1.119e-10	-6.1025e-06	9.69e-07	-9.7584e-07	0.00041308	2.3644e-10	-0.00041292	9.7458e-07	-9.8138e-07	0.0065158	7.5681e-10	-0.006514	9.8336e-07	-9.903e-07	0.023206	1.7072e-09	-0.023188	1.0025e-06	-1.00972e-06	0.0451	3.86e-09	-0.045072	1.0263e-06	-1.03358e-06	0.067782	9.4611e-09	-0.067766	1.04994e-06	-1.0569e-06
0.605	1.086962e-07	-5.4339e-10	-1.01477e-07	9.6048e-07	-9.6686e-07	6.1482e-06	-1.1434e-10	-6.127e-06	9.6872e-07	-9.758e-07	0.00041534	2.3495e-10	-0.00041472	9.744e-07	-9.813e-07	0.0065348	7.5407e-10	-0.0065328	9.8338e-07	-9.904e-07	0.023258	1.7068e-09	-0.02323	1.00278e-06	-1.01004e-06	0.045162	3.8649e-09	-0.045142	1.02658e-06	-1.0336e-06	0.067912	9.4369e-09	-0.067886	1.05084e-06	-1.0579e-06
0.61	1.095504e-07	-5.5493e-10	-1.023054e-07	9.6042e-07	-9.6694e-07	6.1903e-06	-1.1923e-10	-6.1757e-06	9.6932e-07	-9.7594e-07	0.00041718	2.3171e-10	-0.00041688	9.7428e-07	-9.8134e-07	0.0065528	7.5595e-10	-0.0065518	9.8358e-07	-9.911e-07	0.023298	1.7093e-09	-0.023272	1.00312e-06	-1.01032e-06	0.045236	3.8595e-09	-0.045208	1.02688e-06	-1.03426e-06	0.06803	9.4245e-09	-0.068012	1.05164e-06	-1.05898e-06
0.615	1.10445e-07	-5.6576e-10	-1.030854e-07	9.6014e-07	-9.6712e-07	6.2303e-06	-1.2522e-10	-6.2111e-06	9.6918e-07	-9.7608e-07	0.00041924	2.3247e-10	-0.00041918	9.7418e-07	-9.8136e-07	0.0065724	7.5615e-10	-0.0065726	9.8368e-07	-9.91e-07	0.023338	1.7072e-09	-0.02332	1.00332e-06	-1.01104e-06	0.0453	3.8607e-09	-0.04528	1.02782e-06	-1.03504e-06	0.06815	9.4108e-09	-0.068128	1.05242e-06	-1.05966e-06
0.62	1.112392e-07	-5.7612e-10	-1.037298e-07	9.6048e-07	-9.6746e-07	6.265e-06	-1.3201e-10	-6.2523e-06	9.6924e-07	-9.7634e-07	0.00042158	2.3285e-10	-0.0004214	9.746e-07	-9.8132e-07	0.0065914	7.5525e-10	-0.006591	9.8396e-07	-9.9114e-07	0.023382	1.7045e-09	-0.023362	1.00366e-06	-1.01132e-06	0.045376	3.8461e-09	-0.04535	1.0282e-06	-1.03594e-06	0.06827	9.3697e-09	-0.06825	1.05336e-06	-1.06056e-06
0.625	1.12613e-07	-5.8148e-10	-1.04894e-07	9.6082e-07	-9.6754e-07	6.3034e-06	-1.3717e-10	-6.2915e-06	9.6902e-07	-9.7608e-07	0.0004241	2.2955e-10	-0.00042348	9.7434e-07	-9.8186e-07	0.0066116	7.5468e-10	-0.0066098	9.8388e-07	-9.9138e-07	0.023428	1.7053e-09	-0.023408	1.00416e-06	-1.01208e-06	0.045434	3.8398e-09	-0.045418	1.02896e-06	-1.03624e-06	0.068388	9.3481e-09	-0.068362	1.05358e-06	-1.06138e-06
0.63	1.13244e-07	-5.9226e-10	-1.054412e-07	9.609e-07	-9.679e-07	6.3398e-06	-1.4018e-10	-6.3307e-06	9.6886e-07	-9.7644e-07	0.00042586	2.226e-10	-0.0004257	9.7418e-07	-9.816e-07	0.006629	7.5176e-10	-0.0066282	9.8384e-07	-9.9144e-07	0.023474	1.7068e-09	-0.02345	1.00438e-06	-1.01216e-06	0.045504	3.85e-09	-0.045482	1.02928e-06	-1.03716e-06	0.068498	9.358e-09	-0.068478	1.05442e-06	-1.06228e-06
0.635	1.142162e-07	-6.0325e-10	-1.062166e-07	9.6104e-07	-9.6786e-07	6.3783e-06	-1.4387e-10	-6.3715e-06	9.6926e-07	-9.7652e-07	0.00042788	2.2045e-10	-0.00042744	9.7452e-07	-9.8194e-07	0.0066486	7.5073e-10	-0.0066494	9.8406e-07	-9.919e-07	0.023514	1.7024e-09	-0.023492	1.00474e-06	-1.01254e-06	0.04557	3.8467e-09	-0.04555	1.0299e-06	-1.0373e-06	0.0686	9.3286e-09	-0.068584	1.05548e-06	-1.06322e-06
0.64	1.1498e-07	-6.148e-10	-1.072156e-07	9.6116e-07	-9.6852e-07	6.4276e-06	-1.5523e-10	-6.4128e-06	9.692e-07	-9.771e-07	0.00042966	2.1988e-10	-0.00042984	9.7436e-07	-9.8194e-07	0.006668	7.4639e-10	-0.0066682	9.8444e-07	-9.9216e-07	0.023556	1.6953e-09	-0.023538	1.00496e-06	-1.01282e-06	0.045642	3.8276e-09	-0.045618	1.03036e-06	-1.03784e-06	0.068716	9.3306e-09	-0.06869	1.05652e-06	-1.06396e-06
0.645	1.1636e-07	-6.2473e-10	-1.08014e-07	9.6106e-07	-9.684e-07	6.4633e-06	-1.6165e-10	-6.4613e-06	9.6928e-07	-9.7694e-07	0.00043172	2.1967e-10	-0.00043194	9.7414e-07	-9.8218e-07	0.0066866	7.4798e-10	-0.0066882	9.8416e-07	-9.922e-07	0.023598	1.6965e-09	-0.023578	1.0051e-06	-1.01324e-06	0.045706	3.8228e-09	-0.04568	1.03028e-06	-1.03892e-06	0.068822	9.3225e-09	-0.068796	1.05738e-06	-1.06516e-06
0.65	1.1692e-07	-6.363e-10	-1.088892e-07	9.6096e-07	-9.6872e-07	6.4986e-06	-1.6219e-10	-6.4873e-06	9.697e-07	-9.7702e-07	0.00043394	2.1632e-10	-0.0004339	9.7432e-07	-9.8242e-07	0.0067058	7.5172e-10	-0.0067046	9.8432e-07	-9.9226e-07	0.023642	1.6977e-09	-0.023618	1.00546e-06	-1.01358e-06	0.045772	3.8208e-09	-0.045744	1.03128e-06	-1.0394e-06	0.068922	9.3156e-09	-0.068902	1.05778e-06	-1.066e-06
0.655	1.1824e-07	-6.4439e-10	-1.098186e-07	9.6114e-07	-9.6888e-07	6.5422e-06	-1.6837e-10	-6.5348e-06	9.6954e-07	-9.7708e-07	0.00043616	2.1442e-10	-0.00043626	9.7442e-07	-9.826e-07	0.0067252	7.4815e-10	-0.0067232	9.842e-07	-9.9216e-07	0.02368	1.6984e-09	-0.023658	1.0061e-06	-1.0141e-06	0.04583	3.8294e-09	-0.045808	1.03186e-06	-1.04014e-06	0.069028	9.2841e-09	-0.069006	1.05878e-06	-1.06688e-06
0.66	1.1896e-07	-6.6117e-10	-1.10649e-07	9.616e-07	-9.6916e-07	6.5741e-06	-1.7933e-10	-6.5726e-06	9.693e-07	-9.774e-07	0.00043822	2.0991e-10	-0.00043822	9.744e-07	-9.8242e-07	0.0067438	7.4314e-10	-0.0067446	9.847e-07	-9.9262e-07	0.023726	1.6825e-09	-0.023702	1.0062e-06	-1.01454e-06	0.045894	3.8305e-09	-0.045876	1.03198e-06	-1.04084e-06	0.06912	9.287e-09	-0.069102	1.05946e-06	-1.06752e-06
0.665	1.2018e-07	-6.6811e-10	-1.112634e-07	9.6148e-07	-9.6932e-07	6.627e-06	-1.8488e-10	-6.6106e-06	9.691e-07	-9.7754e-07	0.00044056	2.0307e-10	-0.00044042	9.7434e-07	-9.8286e-07	0.006763	7.4122e-10	-0.0067618	9.8456e-07	-9.931e-07	0.023766	1.6884e-09	-0.023742	1.0064e-06	-1.01458e-06	0.045956	3.8237e-09	-0.045936	1.03266e-06	-1.04122e-06	0.069222	9.2691e-09	-0.069202	1.06024e-06	-1.06856e-06
0.67	1.2074e-07	-6.8122e-10	-1.122596e-07	9.6128e-07	-9.692e-07	6.6583e-06	-1.8575e-10	-6.6506e-06	9.6914e-07	-9.7742e-07	0.00044274	2.0463e-10	-0.00044274	9.7442e-07	-9.8294e-07	0.0067812	7.3972e-10	-0.0067822	9.8472e-07	-9.9352e-07	0.02381	1.6934e-09	-0.023784	1.00662e-06	-1.01498e-06	0.046022	3.8127e-09	-0.045996	1.03348e-06	-1.04196e-06	0.069316	9.265e-09	-0.069304	1.06132e-06	-1.06954e-06
0.675	1.217e-07	-6.9235e-10	-1.127268e-07	9.613e-07	-9.6958e-07	6.7019e-06	-1.9202e-10	-6.6973e-06	9.693e-07	-9.777e-07	0.00044492	2.0174e-10	-0.00044462	9.7442e-07	-9.8304e-07	0.0067998	7.3687e-10	-0.0068006	9.8512e-07	-9.938e-07	0.023844	1.6934e-09	-0.023828	1.0069e-06	-1.01534e-06	0.046084	3.8133e-09	-0.046064	1.0339e-06	-1.04264e-06	0.069418	9.2435e-09	-0.069392	1.06158e-06	-1.07028e-06
0.68	1.231e-07	-7.035e-10	-1.138288e-07	9.6144e-07	-9.6976e-07	6.7506e-06	-2.0366e-10	-6.7393e-06	9.6928e-07	-9.7804e-07	0.0004468	2.0068e-10	-0.00044696	9.7454e-07	-9.8278e-07	0.0068206	7.385e-10	-0.0068198	9.851e-07	-9.9374e-07	0.02389	1.6906e-09	-0.02387	1.00706e-06	-1.01588e-06	0.046146	3.7688e-09	-0.046124	1.03466e-06	-1.0433e-06	0.069512	9.2403e-09	-0.069484	1.06288e-06	-1.07166e-06
0.685	1.2366e-07	-7.1796e-10	-1.14586e-07	9.6164e-07	-9.7004e-07	6.7876e-06	-2.1144e-10	-6.7754e-06	9.6938e-07	-9.778e-07	0.0004494	1.9291e-10	-0.0004489	9.745e-07	-9.8326e-07	0.006838	7.3985e-10	-0.0068374	9.8514e-07	-9.939e-07	0.023936	1.6851e-09	-0.023914	1.00756e-06	-1.01652e-06	0.046204	3.7949e-09	-0.046186	1.03514e-06	-1.04394e-06	0.069602	9.2269e-09	-0.069584	1.06346e-06	-1.07206e-06
0.69	1.2488e-07	-7.2759e-10	-1.155048e-07	9.616e-07	-9.7002e-07	6.829e-06	-2.1504e-10	-6.8188e-06	9.6942e-07	-9.7782e-07	0.00045148	1.8891e-10	-0.0004511	9.7446e-07	-9.8322e-07	0.0068574	7.3791e-10	-0.0068558	9.8504e-07	-9.9426e-07	0.023976	1.6828e-09	-0.023954	1.00752e-06	-1.0166e-06	0.046268	3.8023e-09	-0.046246	1.0358e-06	-1.04458e-06	0.06969	9.2321e-09	-0.069672	1.06422e-06	-1.07316e-06
0.695	1.2598e-07	-7.4116e-10	-1.162578e-07	9.612e-07	-9.7008e-07	6.8692e-06	-2.2119e-10	-6.8523e-06	9.6938e-07	-9.779e-07	0.00045358	1.8678e-10	-0.00045346	9.742e-07	-9.834e-07	0.0068772	7.3149e-10	-0.0068748	9.855e-07	-9.9412e-07	0.02402	1.6824e-09	-0.023996	1.00822e-06	-1.01698e-06	0.04633	3.8e-09	-0.046308	1.036e-06	-1.04502e-06	0.069786	9.2212e-09	-0.069758	1.06478e-06	-1.07408e-06
0.7	1.2656e-07	-7.5537e-10	-1.169648e-07	9.6128e-07	-9.7014e-07	6.907e-06	-2.3115e-10	-6.9113e-06	9.6934e-07	-9.7846e-07	0.00045572	1.8594e-10	-0.00045536	9.7416e-07	-9.8328e-07	0.0068978	7.3036e-10	-0.0068952	9.8516e-07	-9.9452e-07	0.024066	1.6852e-09	-0.024042	1.00852e-06	-1.01764e-06	0.046392	3.7991e-09	-0.04637	1.03666e-06	-1.04602e-06	0.069864	9.2084e-09	-0.069852	1.06596e-06	-1.075e-06
0.705	1.2802e-07	-7.6394e-10	-1.1844e-07	9.6174e-07	-9.7054e-07	6.9632e-06	-2.3837e-10	-6.9348e-06	9.6956e-07	-9.7856e-07	0.00045796	1.8193e-10	-0.00045798	9.7458e-07	-9.8356e-07	0.0069146	7.2928e-10	-0.0069154	9.8584e-07	-9.9482e-07	0.024104	1.6796e-09	-0.024084	1.00864e-06	-1.01802e-06	0.046456	3.7894e-09	-0.046428	1.03724e-06	-1.04686e-06	0.069962	9.2132e-09	-0.069938	1.06676e-06	-1.07628e-06
0.71	1.2922e-07	-7.7781e-10	-1.1936e-07	9.6204e-07	-9.7054e-07	7.0017e-06	-2.4486e-10	-6.9739e-06	9.698e-07	-9.786e-07	0.00046008	1.7683e-10	-0.00045962	9.744e-07	-9.8372e-07	0.0069332	7.3043e-10	-0.0069346	9.8556e-07	-9.9462e-07	0.024142	1.6791e-09	-0.024118	1.00846e-06	-1.01842e-06	0.046508	3.7894e-09	-0.046492	1.03798e-06	-1.04722e-06	0.070042	9.1902e-09	-0.070026	1.0674e-06	-1.0772e-06
0.715	1.3016e-07	-7.9106e-10	-1.2038e-07	9.6168e-07	-9.7064e-07	7.043e-06	-2.5165e-10	-7.0207e-06	9.6996e-07	-9.7914e-07	0.00046226	1.7387e-10	-0.00046212	9.744e-07	-9.8412e-07	0.006953	7.2771e-10	-0.006952	9.856e-07	-9.9516e-07	0.024182	1.6788e-09	-0.024154	1.00888e-06	-1.01826e-06	0.04657	3.7877e-09	-0.046546	1.0381e-06	-1.0479e-06	0.07013	9.1787e-09	-0.070104	1.0683e-06	-1.07802e-06
0.72	1.316e-07	-8.0363e-10	-1.2146e-07	9.6198e-07	-9.712e-07	7.0891e-06	-2.6072e-10	-7.071e-06	9.6936e-07	-9.79e-07	0.00046478	1.6684e-10	-0.00046446	9.7488e-07	-9.8438e-07	0.0069718	7.2544e-10	-0.0069712	9.8578e-07	-9.9542e-07	0.024222	1.6773e-09	-0.024202	1.0095e-06	-1.01898e-06	0.04663	3.7872e-09	-0.046608	1.03908e-06	-1.04868e-06	0.07021	9.2009e-09	-0.07019	1.06938e-06	-1.07906e-06
0.725	1.3242e-07	-8.17e-10	-1.2194e-07	9.6202e-07	-9.7096e-07	7.1261e-06	-2.6982e-10	-7.1256e-06	9.6942e-07	-9.7896e-07	0.00046682	1.6421e-10	-0.00046642	9.747e-07	-9.8426e-07	0.0069902	7.2282e-10	-0.0069908	9.8586e-07	-9.9564e-07	0.024262	1.6802e-09	-0.024242	1.00944e-06	-1.01928e-06	0.046686	3.786e-09	-0.046666	1.03932e-06	-1.04936e-06	0.070294	9.1648e-09	-0.070278	1.07004e-06	-1.07982e-06
0.73	1.3322e-07	-8.3275e-10	-1.2312e-07	9.6178e-07	-9.7144e-07	7.1609e-06	-2.7672e-10	-7.1683e-06	9.6964e-07	-9.7944e-07	0.0004693	1.6178e-10	-0.00046882	9.7476e-07	-9.8448e-07	0.0070084	7.1762e-10	-0.0070076	9.8618e-07	-9.9618e-07	0.024304	1.6782e-09	-0.024282	1.00978e-06	-1.02004e-06	0.046744	3.785e-09	-0.046724	1.03982e-06	-1.04986e-06	0.070384	9.1805e-09	-0.070354	1.07116e-06	-1.08092e-06
0.735	1.345e-07	-8.4435e-10	-1.2416e-07	9.619e-07	-9.7174e-07	7.2038e-06	-2.8276e-10	-7.1996e-06	9.696e-07	-9.7936e-07	0.00047094	1.6088e-10	-0.00047096	9.7502e-07	-9.8456e-07	0.0070268	7.1671e-10	-0.0070268	9.859e-07	-9.9622e-07	0.024348	1.6741e-09	-0.024322	1.01012e-06	-1.0201e-06	0.046812	3.7969e-09	-0.046784	1.04088e-06	-1.05058e-06	0.070458	9.183e-09	-0.070434	1.0719e-06	-1.08198e-06
