Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.6	0.00342799999999999	0.00729399999999999	0.011316	0.015486	0.019824	0.024406	0.029008	0.03383	0.0387179999999999	0.043882
0.605	0.003384	0.00709399999999999	0.011096	0.015188	0.019414	0.023952	0.028422	0.033178	0.0380199999999999	0.04377
0.61	0.00327	0.00695199999999999	0.010862	0.014892	0.01905	0.023492	0.027864	0.032528	0.0372559999999999	0.043392
0.615	0.003196	0.006808	0.010644	0.014624	0.018668	0.022996	0.027338	0.03189	0.0365519999999999	0.042654
0.62	0.003164	0.006608	0.010432	0.01432	0.018278	0.02248	0.026826	0.031252	0.035864	0.041906
0.625	0.003052	0.006468	0.010152	0.013968	0.01789	0.021978	0.026332	0.030636	0.035468	0.040928
0.63	0.002944	0.006402	0.00987399999999999	0.01365	0.01747	0.021508	0.025808	0.030018	0.035472	0.039592
0.635	0.002912	0.006274	0.009646	0.013358	0.017082	0.021038	0.025244	0.029412	0.035176	0.03844
0.64	0.00287	0.006108	0.00942600000000001	0.013036	0.016708	0.020566	0.02469	0.028848	0.034462	0.0376199999999999
0.645	0.00278	0.005982	0.00924599999999999	0.012734	0.016344	0.020144	0.024122	0.028264	0.03374	0.0368599999999999
0.65	0.002692	0.005834	0.00909799999999999	0.01245	0.016032	0.019734	0.023526	0.02762	0.032746	0.0360599999999999
0.655	0.002658	0.00565	0.00890799999999999	0.012122	0.015714	0.019282	0.023008	0.027028	0.031426	0.03526
0.66	0.002646	0.00551599999999999	0.00867999999999998	0.011806	0.015354	0.01887	0.022568	0.026502	0.03048	0.03458
0.665	0.002588	0.00544799999999999	0.00846599999999999	0.011566	0.014998	0.018514	0.022096	0.026234	0.02988	0.03394
0.67	0.002512	0.005354	0.008256	0.011332	0.014662	0.018118	0.021616	0.026262	0.0292	0.0332
0.675	0.002462	0.005238	0.00804600000000002	0.011096	0.01434	0.017678	0.0211780000000001	0.026058	0.02856	0.0324800000000001
0.68	0.00238800000000001	0.00515800000000001	0.00787600000000002	0.010928	0.014034	0.0172760000000001	0.0206800000000001	0.0255560000000001	0.0280000000000001	0.0318400000000001
0.685	0.00230400000000001	0.00501400000000002	0.00773200000000002	0.01071	0.0137180000000001	0.0168920000000001	0.020162	0.0250340000000001	0.0274000000000001	0.0311600000000001
0.69	0.00225000000000001	0.00481400000000002	0.00757600000000003	0.010404	0.0133960000000001	0.0164700000000001	0.0197320000000001	0.0242080000000001	0.0268000000000001	0.0304400000000001
0.695	0.00221400000000001	0.00469400000000001	0.00740200000000003	0.010144	0.0130460000000001	0.016086	0.019306	0.0230160000000001	0.0262600000000001	0.0297400000000001
0.7	0.002222	0.00460200000000001	0.00721800000000001	0.00991400000000001	0.012674	0.015758	0.018906	0.02214	0.0256800000000001	0.02908
0.705	0.002192	0.004478	0.007062	0.009654	0.01234	0.015378	0.0185779999999999	0.0216599999999999	0.02504	0.02846
0.71	0.002082	0.004428	0.00693	0.009434	0.012094	0.015014	0.018174	0.02122	0.02446	0.02786
0.715	0.002014	0.004378	0.00676999999999998	0.009256	0.011896	0.014722	0.017688	0.0208	0.02394	0.02728
0.72	0.002008	0.00425199999999999	0.00660199999999999	0.00907799999999999	0.011652	0.014384	0.01727	0.0204	0.02338	0.02672
0.725	0.001962	0.00416799999999999	0.006428	0.00890799999999999	0.011408	0.014046	0.016894	0.01996	0.02282	0.02616
0.73	0.001902	0.004088	0.00622799999999999	0.00870199999999999	0.0112	0.013786	0.01648	0.01946	0.02232	0.0256
0.735	0.001884	0.003966	0.00607199999999999	0.00847199999999998	0.010956	0.013486	0.01608	0.01898	0.02186	0.02502
0.74	0.00185	0.003902	0.005954	0.00827799999999999	0.010706	0.013158	0.01576	0.01858	0.02142	0.02448
0.745	0.001782	0.003864	0.005858	0.008086	0.010482	0.012902	0.015756	0.01822	0.021	0.02406
0.75	0.001692	0.003718	0.00582399999999999	0.00790199999999999	0.010242	0.012632	0.016064	0.01786	0.02054	0.02354
0.755	0.00161999999999999	0.003584	0.00574199999999999	0.00777399999999999	0.010006	0.012318	0.016112	0.01748	0.02004	0.02288
0.76	0.001588	0.003524	0.005564	0.00765599999999999	0.00976000000000002	0.012048	0.015842	0.01704	0.01956	0.02238
0.765	0.001542	0.00342799999999999	0.005412	0.00749399999999999	0.009532	0.01177	0.015558	0.01656	0.0191	0.0219
0.77	0.001532	0.00331599999999999	0.00530399999999999	0.00729799999999999	0.00940399999999998	0.011486	0.014946	0.01618	0.0187	0.0213
0.775	0.00159	0.00326399999999999	0.00514199999999999	0.00712599999999999	0.00925999999999997	0.011272	0.013956	0.01586	0.01832	0.0208199999999999
0.78	0.001618	0.00322199999999999	0.005	0.006984	0.00902199999999998	0.01108	0.01328	0.0155	0.01796	0.02046
0.785	0.001606	0.003136	0.00490800000000001	0.006802	0.00878399999999999	0.01085	0.01298	0.01518	0.01762	0.02002
0.79	0.00157	0.00309200000000001	0.00480400000000001	0.006608	0.00856199999999999	0.01059	0.01272	0.0149	0.01722	0.0196
0.795	0.001476	0.003062	0.00472800000000001	0.00649400000000001	0.00834599999999999	0.010322	0.01242	0.01456	0.01678	0.01928
0.8	0.001378	0.002982	0.00463200000000002	0.00640400000000002	0.008148	0.010082	0.01208	0.01418	0.01644	0.0189
0.805	0.0013	0.002898	0.00448000000000002	0.00625600000000002	0.00795800000000002	0.00986200000000003	0.0118	0.0138600000000001	0.01612	0.01842
0.81	0.00123400000000001	0.002872	0.00442400000000001	0.00611600000000002	0.00781400000000003	0.00964600000000005	0.01154	0.0136000000000001	0.0157200000000001	0.01798
0.815	0.00125600000000001	0.00283400000000001	0.00440800000000001	0.00599000000000002	0.00769400000000003	0.00948400000000005	0.0113	0.01338	0.0154000000000001	0.01764
0.82	0.00127800000000001	0.00273400000000001	0.00420200000000001	0.00584600000000001	0.00748800000000003	0.00929800000000005	0.01112	0.0131	0.0152	0.0172400000000001
0.825	0.00123200000000001	0.00271000000000001	0.004018	0.00568199999999999	0.00729200000000002	0.00908400000000001	0.0109	0.01276	0.01492	0.0168200000000001
0.83	0.001264	0.002756	0.00396999999999999	0.00548799999999998	0.00721199999999998	0.00889799999999999	0.01066	0.01248	0.01448	0.01654
0.835	0.001322	0.002708	0.00388999999999998	0.00538399999999998	0.00710599999999996	0.00868399999999999	0.01046	0.01218	0.0141	0.01624
0.84	0.001268	0.00258199999999999	0.00383599999999997	0.00537199999999998	0.00691799999999999	0.00846599999999999	0.01016	0.01186	0.01376	0.0158
0.845	0.001208	0.00248999999999999	0.00387599999999998	0.005296	0.00676000000000001	0.00832399999999998	0.00987999999999998	0.0116	0.01336	0.01542
0.85	0.00118999999999999	0.002404	0.00387999999999999	0.00515600000000001	0.00665400000000001	0.00818199999999999	0.00977999999999999	0.01144	0.01312	0.01514
0.855	0.00114399999999999	0.00228	0.003798	0.005054	0.00654000000000001	0.007994	0.00966000000000001	0.01138	0.01304	0.0147999999999999
0.86	0.00106	0.002216	0.00370400000000001	0.004962	0.00638600000000001	0.00781799999999998	0.00946	0.0112	0.0128399999999999	0.01446
0.865	0.000988000000000001	0.002226	0.00355800000000002	0.00481	0.006218	0.00767999999999999	0.00925999999999999	0.01086	0.0125799999999999	0.01426
0.87	0.000983999999999999	0.00221399999999999	0.00338800000000002	0.00465399999999999	0.00608799999999999	0.00758600000000001	0.00903999999999999	0.0106	0.0123199999999999	0.01402
0.875	0.001	0.00216799999999999	0.00333800000000001	0.00457199999999999	0.00595199999999998	0.00740200000000001	0.00877999999999998	0.0104	0.012	0.01366
0.88	0.000970000000000002	0.002144	0.00334400000000001	0.00455000000000001	0.00577399999999998	0.007196	0.00853999999999996	0.01012	0.01174	0.01336
0.885	0.000941999999999999	0.002114	0.00326000000000001	0.00451000000000001	0.00561999999999998	0.00710400000000001	0.00837999999999998	0.0099	0.01148	0.01308
0.89	0.000937999999999995	0.00206400000000001	0.003166	0.004484	0.00550799999999997	0.00701000000000001	0.00829999999999998	0.00976000000000002	0.01118	0.01274
0.895	0.000886666666666662	0.00213666666666667	0.00311	0.00451	0.00537999999999996	0.00681333333333334	0.00826666666666669	0.00959999999999999	0.0109666666666666	0.0124666666666667
0.9	0.000779999999999986	0.00208000000000001	0.00292	0.00451999999999995	0.00519999999999999	0.00686000000000002	0.00820000000000004	0.0092	0.0104	0.0122
