Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.98	-1.4464e-06	1.2149e-09	1.3904e-06	5.1078e-07	-4.5714e-07	-8.177e-07	7.7898e-10	7.8712e-07	4.8666e-07	-4.5738e-07	-4.5128e-07	4.665e-10	4.359e-07	4.7268e-07	-4.5744e-07	-2.4372e-07	2.4511e-10	2.354e-07	4.647e-07	-4.5722e-07	-1.2738e-07	1.2032e-10	1.2396e-07	4.608e-07	-4.5738e-07	-6.34856e-08	4.7e-11	6.21364e-08	4.584e-07	-4.572e-07	-8.794e-11	4.96e-12	6.667e-11	4.5704e-07	-4.5706e-07
0.975	-1.594e-06	1.1972e-09	1.5399e-06	5.1072e-07	-4.5702e-07	-9.0238e-07	7.6062e-10	8.7392e-07	4.8646e-07	-4.5728e-07	-5.004e-07	4.5216e-10	4.8446e-07	4.7258e-07	-4.5746e-07	-2.704e-07	2.5116e-10	2.6284e-07	4.648e-07	-4.5728e-07	-1.42e-07	1.233e-10	1.3848e-07	4.608e-07	-4.5744e-07	-7.09388e-08	4.346e-11	6.97858e-08	4.5832e-07	-4.5714e-07	-1.0092e-10	1.693e-11	8.605e-11	4.5708e-07	-4.5702e-07
0.97	-1.7508e-06	1.1848e-09	1.7022e-06	5.1068e-07	-4.5708e-07	-9.9498e-07	7.4881e-10	9.6592e-07	4.8664e-07	-4.5734e-07	-5.534e-07	4.5081e-10	5.3648e-07	4.7256e-07	-4.5732e-07	-3.0016e-07	2.4317e-10	2.9264e-07	4.6498e-07	-4.5746e-07	-1.5832e-07	1.0973e-10	1.5484e-07	4.6076e-07	-4.574e-07	-7.94538e-08	4.707e-11	7.81534e-08	4.584e-07	-4.5712e-07	-1.0272e-10	8.48e-12	9.996e-11	4.5718e-07	-4.5718e-07
0.965	-1.9343e-06	1.1512e-09	1.8749e-06	5.1048e-07	-4.5706e-07	-1.1004e-06	7.4007e-10	1.07086e-06	4.8656e-07	-4.5734e-07	-6.1262e-07	4.3434e-10	5.975e-07	4.7248e-07	-4.5728e-07	-3.3414e-07	2.2939e-10	3.2652e-07	4.6496e-07	-4.5746e-07	-1.7612e-07	1.1097e-10	1.7318e-07	4.608e-07	-4.5738e-07	-8.88448e-08	3.897e-11	8.76764e-08	4.585e-07	-4.5732e-07	-1.1021e-10	1.08e-11	1.1076e-10	4.57e-07	-4.5698e-07
0.96	-2.1236e-06	1.1488e-09	2.068e-06	5.1052e-07	-4.5708e-07	-1.2152e-06	7.2188e-10	1.1852e-06	4.8646e-07	-4.572e-07	-6.7826e-07	4.2461e-10	6.6348e-07	4.7264e-07	-4.5738e-07	-3.7106e-07	2.3371e-10	3.639e-07	4.6496e-07	-4.5748e-07	-1.972e-07	1.0858e-10	1.9318e-07	4.6062e-07	-4.572e-07	-9.95356e-08	3.633e-11	9.81382e-08	4.5852e-07	-4.5726e-07	-1.4752e-10	1.079e-11	1.2362e-10	4.571e-07	-4.5722e-07
0.955	-2.3466e-06	1.1184e-09	2.2927e-06	5.1046e-07	-4.5708e-07	-1.3465e-06	7.1243e-10	1.3159e-06	4.865e-07	-4.5728e-07	-7.5442e-07	4.2323e-10	7.3914e-07	4.7266e-07	-4.5746e-07	-4.14e-07	2.2119e-10	4.0616e-07	4.6494e-07	-4.5744e-07	-2.192e-07	9.505e-11	2.1624e-07	4.6076e-07	-4.5738e-07	-1.116868e-07	3.909e-11	1.103128e-07	4.5852e-07	-4.5722e-07	-1.3164e-10	3.76e-12	1.4315e-10	4.57e-07	-4.5706e-07
0.95	-2.5916e-06	1.1031e-09	2.5371e-06	5.1034e-07	-4.5714e-07	-1.4874e-06	6.9695e-10	1.4584e-06	4.8642e-07	-4.5724e-07	-8.3802e-07	4.0807e-10	8.2158e-07	4.7262e-07	-4.574e-07	-4.5992e-07	2.1319e-10	4.5174e-07	4.6502e-07	-4.5752e-07	-2.4438e-07	1.0024e-10	2.422e-07	4.608e-07	-4.5736e-07	-1.2472e-07	3.293e-11	1.2372e-07	4.5848e-07	-4.5728e-07	-2.0136e-10	1.114e-11	1.8425e-10	4.5722e-07	-4.5718e-07
0.945	-2.8656e-06	1.093e-09	2.8116e-06	5.1024e-07	-4.5692e-07	-1.6479e-06	6.8047e-10	1.6197e-06	4.8646e-07	-4.5738e-07	-9.318e-07	4.0164e-10	9.1456e-07	4.7258e-07	-4.5744e-07	-5.1262e-07	2.1719e-10	5.049e-07	4.6496e-07	-4.5736e-07	-2.7396e-07	9.914e-11	2.7022e-07	4.6074e-07	-4.5728e-07	-1.3976e-07	3.676e-11	1.384e-07	4.585e-07	-4.5728e-07	-2.0691e-10	3.95e-12	2.0199e-10	4.572e-07	-4.5718e-07
0.94	-3.1576e-06	1.0638e-09	3.1134e-06	5.1008e-07	-4.5698e-07	-1.8271e-06	6.7629e-10	1.7973e-06	4.862e-07	-4.572e-07	-1.03162e-06	3.9508e-10	1.01588e-06	4.726e-07	-4.5726e-07	-5.709e-07	2.0238e-10	5.6356e-07	4.6496e-07	-4.5746e-07	-3.0582e-07	8.576e-11	3.0318e-07	4.607e-07	-4.574e-07	-1.565e-07	2.613e-11	1.5526e-07	4.5856e-07	-4.5732e-07	-2.3124e-10	1.207e-11	2.3006e-10	4.5698e-07	-4.57e-07
0.935	-3.4982e-06	1.0631e-09	3.4413e-06	5.1016e-07	-4.5702e-07	-2.0276e-06	6.5454e-10	1.9961e-06	4.863e-07	-4.5716e-07	-1.14886e-06	3.7985e-10	1.13368e-06	4.724e-07	-4.5724e-07	-6.3888e-07	1.9679e-10	6.2882e-07	4.6496e-07	-4.575e-07	-3.4206e-07	9.481e-11	3.3828e-07	4.6072e-07	-4.5732e-07	-1.7588e-07	2.85e-11	1.746e-07	4.5834e-07	-4.5716e-07	-2.4124e-10	8.6e-13	2.7559e-10	4.5722e-07	-4.5716e-07
0.93	-3.8688e-06	1.0348e-09	3.8193e-06	5.1016e-07	-4.5714e-07	-2.2495e-06	6.5053e-10	2.2197e-06	4.8644e-07	-4.5726e-07	-1.2776e-06	3.7863e-10	1.2608e-06	4.723e-07	-4.5708e-07	-7.116e-07	2.0048e-10	7.0122e-07	4.65e-07	-4.5746e-07	-3.8248e-07	8.663e-11	3.7892e-07	4.606e-07	-4.572e-07	-1.9678e-07	2.835e-11	1.9544e-07	4.5856e-07	-4.5728e-07	-2.656e-10	4.44e-12	2.748e-10	4.572e-07	-4.5714e-07
0.925	-4.2832e-06	1.0188e-09	4.2367e-06	5.102e-07	-4.5714e-07	-2.4991e-06	6.3839e-10	2.4617e-06	4.8634e-07	-4.5736e-07	-1.4181e-06	3.6851e-10	1.4047e-06	4.7244e-07	-4.5722e-07	-7.904e-07	1.8521e-10	7.8434e-07	4.649e-07	-4.574e-07	-4.2812e-07	7.605e-11	4.2494e-07	4.6072e-07	-4.5734e-07	-2.212e-07	1.861e-11	2.1926e-07	4.5848e-07	-4.5726e-07	-3.18e-10	4.41e-12	3.1587e-10	4.5692e-07	-4.5698e-07
0.92	-4.748e-06	1.0106e-09	4.693e-06	5.1014e-07	-4.5716e-07	-2.7695e-06	6.1925e-10	2.7377e-06	4.8642e-07	-4.5734e-07	-1.5806e-06	3.5621e-10	1.5619e-06	4.7264e-07	-4.5732e-07	-8.8374e-07	1.8619e-10	8.7802e-07	4.648e-07	-4.575e-07	-4.7868e-07	8.498e-11	4.7562e-07	4.6072e-07	-4.5736e-07	-2.4754e-07	2.698e-11	2.465e-07	4.5852e-07	-4.5726e-07	-3.318e-10	5.04e-12	3.3614e-10	4.5716e-07	-4.5718e-07
0.915	-5.2692e-06	9.906e-10	5.2098e-06	5.0994e-07	-4.5698e-07	-3.0811e-06	6.2064e-10	3.0515e-06	4.8638e-07	-4.5724e-07	-1.7609e-06	3.5448e-10	1.7458e-06	4.7262e-07	-4.5738e-07	-9.8814e-07	1.8288e-10	9.8162e-07	4.6494e-07	-4.574e-07	-5.365e-07	7.503e-11	5.3168e-07	4.6066e-07	-4.573e-07	-2.781e-07	2.471e-11	2.7674e-07	4.584e-07	-4.572e-07	-3.4203e-10	4.54e-12	3.4474e-10	4.5702e-07	-4.57e-07
0.91	-5.8324e-06	9.7138e-10	5.7768e-06	5.1004e-07	-4.5708e-07	-3.4219e-06	5.9836e-10	3.3931e-06	4.8626e-07	-4.5728e-07	-1.9623e-06	3.4067e-10	1.9478e-06	4.7256e-07	-4.5738e-07	-1.10442e-06	1.6722e-10	1.09702e-06	4.6488e-07	-4.5746e-07	-5.9986e-07	6.861e-11	5.963e-07	4.6062e-07	-4.573e-07	-3.1206e-07	1.512e-11	3.1068e-07	4.5852e-07	-4.5724e-07	-3.9059e-10	-8.1e-13	4.3507e-10	4.571e-07	-4.572e-07
0.905	-6.4756e-06	9.4958e-10	6.4151e-06	5.0992e-07	-4.5714e-07	-3.8098e-06	5.923e-10	3.7805e-06	4.8622e-07	-4.5716e-07	-2.1881e-06	3.3673e-10	2.1726e-06	4.7252e-07	-4.5746e-07	-1.2339e-06	1.7477e-10	1.2269e-06	4.6476e-07	-4.573e-07	-6.733e-07	7.904e-11	6.7004e-07	4.6078e-07	-4.5738e-07	-3.5028e-07	2.458e-11	3.4912e-07	4.5852e-07	-4.5732e-07	-4.6362e-10	4.51e-12	4.7248e-10	4.572e-07	-4.571e-07
0.9	-7.1816e-06	9.4392e-10	7.1298e-06	5.1006e-07	-4.5718e-07	-4.2337e-06	5.83e-10	4.2062e-06	4.862e-07	-4.571e-07	-2.437e-06	3.2832e-10	2.4227e-06	4.725e-07	-4.5736e-07	-1.3786e-06	1.6558e-10	1.3707e-06	4.6478e-07	-4.5726e-07	-7.5308e-07	6.545e-11	7.49e-07	4.6078e-07	-4.5734e-07	-3.9254e-07	1.539e-11	3.9108e-07	4.5848e-07	-4.5726e-07	-4.6928e-10	-3.06e-12	4.817e-10	4.5716e-07	-4.5714e-07
0.895	-7.9806e-06	9.1619e-10	7.9198e-06	5.1e-07	-4.5712e-07	-4.7173e-06	5.5991e-10	4.691e-06	4.8628e-07	-4.5728e-07	-2.7275e-06	3.1798e-10	2.7098e-06	4.7238e-07	-4.5722e-07	-1.5431e-06	1.5502e-10	1.538e-06	4.6494e-07	-4.5746e-07	-8.4602e-07	6.325e-11	8.4114e-07	4.607e-07	-4.5734e-07	-4.4092e-07	1.142e-11	4.4038e-07	4.5852e-07	-4.5722e-07	-5.3169e-10	3.96e-12	4.8075e-10	4.5698e-07	-4.5702e-07
0.89	-8.8566e-06	9.1013e-10	8.8041e-06	5.1004e-07	-4.5716e-07	-5.2486e-06	5.6261e-10	5.2184e-06	4.8614e-07	-4.5712e-07	-3.0369e-06	3.1723e-10	3.0237e-06	4.7244e-07	-4.5728e-07	-1.7247e-06	1.5891e-10	1.7185e-06	4.649e-07	-4.5736e-07	-9.4558e-07	6.957e-11	9.4226e-07	4.6074e-07	-4.5736e-07	-4.955e-07	2.149e-11	4.9386e-07	4.5838e-07	-4.5718e-07	-5.152e-10	-2.21e-12	5.9373e-10	4.5702e-07	-4.57e-07
0.885	-9.8509e-06	8.9034e-10	9.7881e-06	5.0992e-07	-4.5714e-07	-5.8496e-06	5.4177e-10	5.8172e-06	4.8626e-07	-4.5732e-07	-3.3951e-06	3.0197e-10	3.3784e-06	4.7256e-07	-4.574e-07	-1.9336e-06	1.4562e-10	1.9241e-06	4.6488e-07	-4.5746e-07	-1.06234e-06	5.36e-11	1.05742e-06	4.6072e-07	-4.5734e-07	-5.5708e-07	1.054e-11	5.5506e-07	4.5846e-07	-4.5726e-07	-6.1574e-10	-1.1e-12	6.5996e-10	4.571e-07	-4.5716e-07
0.88	-1.09433e-05	8.702e-10	1.08851e-05	5.0986e-07	-4.5714e-07	-6.5171e-06	5.3456e-10	6.4828e-06	4.861e-07	-4.5714e-07	-3.79e-06	3.0184e-10	3.7749e-06	4.7238e-07	-4.5722e-07	-2.1588e-06	1.4493e-10	2.1524e-06	4.6484e-07	-4.5744e-07	-1.1886e-06	5.935e-11	1.1852e-06	4.608e-07	-4.5728e-07	-6.25e-07	1.094e-11	6.2304e-07	4.5848e-07	-4.5722e-07	-7.6542e-10	-4.42e-12	7.8525e-10	4.57e-07	-4.5718e-07
0.875	-1.2178e-05	8.5392e-10	1.212e-05	5.097e-07	-4.5696e-07	-7.2668e-06	5.2756e-10	7.2426e-06	4.8606e-07	-4.5712e-07	-4.2396e-06	2.9369e-10	4.2223e-06	4.725e-07	-4.5728e-07	-2.4214e-06	1.4264e-10	2.4118e-06	4.649e-07	-4.5732e-07	-1.3348e-06	5.693e-11	1.3306e-06	4.6066e-07	-4.5726e-07	-7.0392e-07	1.894e-11	6.9996e-07	4.5854e-07	-4.5724e-07	-8.4038e-10	-5.05e-12	8.3517e-10	4.5694e-07	-4.5698e-07
0.87	-1.3524e-05	8.4365e-10	1.347e-05	5.0972e-07	-4.5708e-07	-8.0931e-06	5.0856e-10	8.0769e-06	4.8592e-07	-4.5698e-07	-4.7355e-06	2.8242e-10	4.7132e-06	4.7234e-07	-4.5726e-07	-2.712e-06	1.3393e-10	2.6994e-06	4.6484e-07	-4.5736e-07	-1.4962e-06	4.55e-11	1.4916e-06	4.6062e-07	-4.5738e-07	-7.8864e-07	4.56e-12	7.8842e-07	4.5848e-07	-4.5722e-07	-9.7558e-10	2.4e-13	9.4702e-10	4.5702e-07	-4.5712e-07
0.865	-1.507e-05	8.3907e-10	1.5012e-05	5.0962e-07	-4.5696e-07	-9.039e-06	5.1146e-10	9.0148e-06	4.8598e-07	-4.569e-07	-5.2875e-06	2.8317e-10	5.2787e-06	4.7238e-07	-4.5734e-07	-3.0391e-06	1.3697e-10	3.0297e-06	4.6472e-07	-4.5724e-07	-1.6812e-06	5.421e-11	1.6749e-06	4.6074e-07	-4.573e-07	-8.8718e-07	8.89e-12	8.8536e-07	4.5856e-07	-4.5722e-07	-1.00798e-09	-8.35e-12	1.10524e-09	4.5694e-07	-4.57e-07
0.86	-1.675e-05	8.1489e-10	1.67e-05	5.0956e-07	-4.5692e-07	-1.00758e-05	4.9353e-10	1.00467e-05	4.8612e-07	-4.5712e-07	-5.9129e-06	2.6773e-10	5.8986e-06	4.7246e-07	-4.5734e-07	-3.3977e-06	1.2809e-10	3.3915e-06	4.6482e-07	-4.5722e-07	-1.8852e-06	4.638e-11	1.8823e-06	4.6072e-07	-4.5734e-07	-9.9622e-07	1.187e-11	9.9374e-07	4.5852e-07	-4.5722e-07	-1.14352e-09	-2.84e-12	1.15003e-09	4.5702e-07	-4.5702e-07
0.855	-1.868e-05	8.0249e-10	1.8628e-05	5.0946e-07	-4.569e-07	-1.12585e-05	4.8438e-10	1.12187e-05	4.8604e-07	-4.571e-07	-6.6181e-06	2.6507e-10	6.6086e-06	4.7242e-07	-4.5732e-07	-3.8137e-06	1.2657e-10	3.8061e-06	4.6486e-07	-4.5734e-07	-2.1198e-06	4.262e-11	2.1162e-06	4.607e-07	-4.5732e-07	-1.12138e-06	5.5e-13	1.12192e-06	4.5848e-07	-4.5722e-07	-1.2808e-09	-9.68e-12	1.4314e-09	4.5698e-07	-4.5702e-07
0.85	-2.0756e-05	7.9387e-10	2.0694e-05	5.0956e-07	-4.571e-07	-1.2554e-05	4.6889e-10	1.251e-05	4.8608e-07	-4.5732e-07	-7.3993e-06	2.6073e-10	7.3904e-06	4.725e-07	-4.5738e-07	-4.2731e-06	1.232e-10	4.2593e-06	4.6486e-07	-4.574e-07	-2.3803e-06	4.957e-11	2.3762e-06	4.6072e-07	-4.5736e-07	-1.2596e-06	7.4e-12	1.2564e-06	4.5834e-07	-4.5708e-07	-1.6216e-09	-4.25e-12	1.7584e-09	4.5708e-07	-4.5716e-07
0.845	-2.3134e-05	7.7018e-10	2.307e-05	5.0952e-07	-4.5706e-07	-1.4018e-05	4.6502e-10	1.3996e-05	4.8606e-07	-4.571e-07	-8.2899e-06	2.4415e-10	8.2738e-06	4.724e-07	-4.5734e-07	-4.7985e-06	1.1519e-10	4.7877e-06	4.6486e-07	-4.574e-07	-2.6792e-06	3.695e-11	2.6747e-06	4.6064e-07	-4.5732e-07	-1.4158e-06	7.71e-12	1.4143e-06	4.5842e-07	-4.572e-07	-1.883e-09	-9.89e-12	1.9337e-09	4.5692e-07	-4.5702e-07
0.84	-2.5732e-05	7.638e-10	2.5678e-05	5.0956e-07	-4.5706e-07	-1.5618e-05	4.6322e-10	1.5606e-05	4.861e-07	-4.571e-07	-9.2677e-06	2.4894e-10	9.2597e-06	4.7222e-07	-4.572e-07	-5.379e-06	1.161e-10	5.3644e-06	4.6482e-07	-4.5732e-07	-2.9996e-06	4.345e-11	2.9992e-06	4.6074e-07	-4.5728e-07	-1.5892e-06	-3.27e-12	1.5889e-06	4.5844e-07	-4.573e-07	-1.9948e-09	-3.23e-12	2.0476e-09	4.5702e-07	-4.5694e-07
0.835	-2.8616e-05	7.5101e-10	2.856e-05	5.0966e-07	-4.5714e-07	-1.743e-05	4.4033e-10	1.7394e-05	4.8606e-07	-4.5712e-07	-1.03625e-05	2.3452e-10	1.03532e-05	4.7238e-07	-4.5728e-07	-6.0281e-06	1.0626e-10	6.0157e-06	4.6478e-07	-4.5744e-07	-3.372e-06	3.798e-11	3.371e-06	4.6056e-07	-4.5714e-07	-1.7892e-06	8.06e-12	1.7884e-06	4.5854e-07	-4.571e-07	-2.2808e-09	-1.301e-11	2.1931e-09	4.5718e-07	-4.571e-07
0.83	-3.19e-05	7.3167e-10	3.1848e-05	5.0962e-07	-4.571e-07	-1.949e-05	4.383e-10	1.9472e-05	4.8602e-07	-4.5722e-07	-1.1626e-05	2.3036e-10	1.16e-05	4.7244e-07	-4.573e-07	-6.7653e-06	1.0547e-10	6.7557e-06	4.6484e-07	-4.5734e-07	-3.7975e-06	2.997e-11	3.7927e-06	4.6062e-07	-4.5728e-07	-2.0143e-06	-1.84e-12	2.0116e-06	4.584e-07	-4.5726e-07	-2.3111e-09	-8.93e-12	2.3599e-09	4.5722e-07	-4.571e-07
0.825	-3.549e-05	7.2545e-10	3.549e-05	5.0948e-07	-4.5702e-07	-2.1756e-05	4.3125e-10	2.1716e-05	4.8618e-07	-4.5726e-07	-1.2984e-05	2.2158e-10	1.2984e-05	4.7228e-07	-4.572e-07	-7.5867e-06	1.0053e-10	7.572e-06	4.6484e-07	-4.5726e-07	-4.2631e-06	3.638e-11	4.2581e-06	4.6072e-07	-4.5734e-07	-2.2611e-06	-8.5e-13	2.2617e-06	4.5848e-07	-4.5722e-07	-2.5736e-09	-1.255e-11	2.5703e-09	4.5686e-07	-4.5702e-07
0.82	-3.9588e-05	7.0689e-10	3.9496e-05	5.0944e-07	-4.5708e-07	-2.43e-05	4.1069e-10	2.428e-05	4.862e-07	-4.5726e-07	-1.4556e-05	2.1844e-10	1.4542e-05	4.7234e-07	-4.5716e-07	-8.5287e-06	9.393e-11	8.5039e-06	4.648e-07	-4.574e-07	-4.7924e-06	2.451e-11	4.788e-06	4.6074e-07	-4.5734e-07	-2.5492e-06	5.97e-12	2.5477e-06	4.5842e-07	-4.5714e-07	-2.5812e-09	-9.73e-12	2.5864e-09	4.5708e-07	-4.5712e-07
0.815	-4.4022e-05	6.9116e-10	4.3984e-05	5.0952e-07	-4.5708e-07	-2.711e-05	4.1534e-10	2.7082e-05	4.8616e-07	-4.5726e-07	-1.6278e-05	2.1854e-10	1.626e-05	4.725e-07	-4.5734e-07	-9.558e-06	9.681e-11	9.5361e-06	4.6486e-07	-4.5736e-07	-5.3857e-06	2.772e-11	5.3789e-06	4.6072e-07	-4.5736e-07	-2.8678e-06	-5.61e-12	2.8651e-06	4.5824e-07	-4.5702e-07	-2.9462e-09	-1.512e-11	3.0866e-09	4.5698e-07	-4.57e-07
0.81	-4.9048e-05	6.8644e-10	4.9034e-05	5.0956e-07	-4.5712e-07	-3.0318e-05	4.0295e-10	3.0272e-05	4.859e-07	-4.5716e-07	-1.8252e-05	2.0074e-10	1.823e-05	4.7242e-07	-4.5738e-07	-1.07384e-05	8.567e-11	1.07216e-05	4.649e-07	-4.574e-07	-6.0621e-06	2.617e-11	6.0578e-06	4.6072e-07	-4.574e-07	-3.2332e-06	1.6e-13	3.2285e-06	4.583e-07	-4.5698e-07	-3.7138e-09	-1.864e-11	3.8295e-09	4.5716e-07	-4.5712e-07
0.805	-5.461e-05	6.6414e-10	5.455e-05	5.0944e-07	-4.5714e-07	-3.3826e-05	3.8409e-10	3.3776e-05	4.8612e-07	-4.5732e-07	-2.0416e-05	2.0204e-10	2.0398e-05	4.7238e-07	-4.5726e-07	-1.2038e-05	8.466e-11	1.2014e-05	4.6478e-07	-4.5728e-07	-6.8058e-06	1.744e-11	6.8009e-06	4.6068e-07	-4.5732e-07	-3.6361e-06	-2.57e-12	3.6338e-06	4.5828e-07	-4.5706e-07	-4.1763e-09	-1.172e-11	4.3237e-09	4.5708e-07	-4.571e-07
0.8	-6.0832e-05	6.5594e-10	6.0812e-05	5.0938e-07	-4.5714e-07	-3.7834e-05	3.8554e-10	3.7778e-05	4.8612e-07	-4.5734e-07	-2.2888e-05	1.9926e-10	2.2864e-05	4.7248e-07	-4.5734e-07	-1.352e-05	7.972e-11	1.3502e-05	4.6486e-07	-4.5736e-07	-7.6542e-06	2.476e-11	7.6478e-06	4.607e-07	-4.5734e-07	-4.0924e-06	-1.04e-11	4.0932e-06	4.5824e-07	-4.5708e-07	-4.7219e-09	-2.108e-11	4.7655e-09	4.5716e-07	-4.571e-07
0.795	-6.7694e-05	6.4662e-10	6.7648e-05	5.0944e-07	-4.571e-07	-4.2174e-05	3.7097e-10	4.2156e-05	4.8612e-07	-4.5728e-07	-2.559e-05	1.8236e-10	2.5606e-05	4.7246e-07	-4.5726e-07	-1.516e-05	8.15e-11	1.5148e-05	4.6476e-07	-4.5728e-07	-8.6021e-06	1.55e-11	8.606e-06	4.6074e-07	-4.5736e-07	-4.6011e-06	-1.5e-12	4.5999e-06	4.5818e-07	-4.5696e-07	-5.0702e-09	-1.443e-11	5.1119e-09	4.572e-07	-4.572e-07
0.79	-7.5412e-05	6.2631e-10	7.5368e-05	5.0946e-07	-4.5712e-07	-4.7106e-05	3.5725e-10	4.7122e-05	4.8608e-07	-4.5726e-07	-2.8682e-05	1.8874e-10	2.8688e-05	4.7228e-07	-4.5716e-07	-1.701e-05	7.862e-11	1.702e-05	4.647e-07	-4.5716e-07	-9.6924e-06	1.678e-11	9.6891e-06	4.6072e-07	-4.5724e-07	-5.1821e-06	-1.193e-11	5.1852e-06	4.5824e-07	-4.5708e-07	-5.3253e-09	-2.677e-11	5.3343e-09	4.5714e-07	-4.5728e-07
0.785	-8.3878e-05	6.2174e-10	8.383e-05	5.0938e-07	-4.5714e-07	-5.2554e-05	3.5914e-10	5.2546e-05	4.86e-07	-4.572e-07	-3.2114e-05	1.8153e-10	3.2064e-05	4.7246e-07	-4.5736e-07	-1.9088e-05	6.734e-11	1.9072e-05	4.6496e-07	-4.5742e-07	-1.08936e-05	1.718e-11	1.08861e-05	4.6054e-07	-4.5716e-07	-5.8338e-06	-9.5e-12	5.8358e-06	4.5828e-07	-4.5708e-07	-5.4941e-09	-1.405e-11	5.6563e-09	4.5714e-07	-4.5712e-07
0.78	-9.357e-05	6.0602e-10	9.3478e-05	5.0934e-07	-4.5706e-07	-5.8736e-05	3.4322e-10	5.8696e-05	4.8604e-07	-4.5726e-07	-3.596e-05	1.6542e-10	3.5968e-05	4.7244e-07	-4.5726e-07	-2.1426e-05	7.059e-11	2.1416e-05	4.648e-07	-4.572e-07	-1.2264e-05	1.336e-11	1.2252e-05	4.6068e-07	-4.5732e-07	-6.5765e-06	-9.3e-12	6.5837e-06	4.583e-07	-4.5702e-07	-5.9938e-09	-2.615e-11	6.1888e-09	4.572e-07	-4.5708e-07
0.775	-0.000103992	5.8808e-10	0.000103866	5.0922e-07	-4.5706e-07	-6.549e-05	3.3454e-10	6.5472e-05	4.8588e-07	-4.5714e-07	-4.0232e-05	1.7166e-10	4.0208e-05	4.724e-07	-4.5734e-07	-2.403e-05	6.849e-11	2.401e-05	4.6464e-07	-4.5714e-07	-1.3768e-05	1.31e-11	1.3766e-05	4.605e-07	-4.5714e-07	-7.4084e-06	-1.717e-11	7.4113e-06	4.5828e-07	-4.572e-07	-6.4983e-09	-1.854e-11	6.7095e-09	4.5714e-07	-4.5714e-07
0.77	-0.00011574	5.8224e-10	0.00011562	5.0938e-07	-4.571e-07	-7.3144e-05	3.3418e-10	7.3106e-05	4.8596e-07	-4.5726e-07	-4.5076e-05	1.5919e-10	4.5074e-05	4.725e-07	-4.573e-07	-2.6982e-05	5.692e-11	2.6974e-05	4.6464e-07	-4.5726e-07	-1.5486e-05	4.26e-12	1.5494e-05	4.605e-07	-4.5724e-07	-8.354e-06	-5.38e-12	8.3477e-06	4.5844e-07	-4.5718e-07	-6.9725e-09	-2.918e-11	7.1405e-09	4.5714e-07	-4.5708e-07
0.765	-0.00012854	5.7445e-10	0.00012848	5.0922e-07	-4.571e-07	-8.1536e-05	3.1448e-10	8.1526e-05	4.8606e-07	-4.5728e-07	-5.0364e-05	1.4953e-10	5.0364e-05	4.7234e-07	-4.5736e-07	-3.0266e-05	6.294e-11	3.0242e-05	4.6492e-07	-4.5744e-07	-1.741e-05	7.48e-12	1.74e-05	4.6046e-07	-4.5714e-07	-9.396e-06	-1.583e-11	9.3902e-06	4.5844e-07	-4.5728e-07	-7.0338e-09	-2.344e-11	7.15e-09	4.5692e-07	-4.5694e-07
0.76	-0.00014306	5.4996e-10	0.00014308	5.093e-07	-4.5714e-07	-9.1114e-05	3.0917e-10	9.1072e-05	4.8584e-07	-4.5702e-07	-5.6412e-05	1.5676e-10	5.6428e-05	4.7254e-07	-4.5732e-07	-3.397e-05	5.474e-11	3.395e-05	4.6482e-07	-4.5734e-07	-1.9588e-05	1.92e-12	1.9596e-05	4.6064e-07	-4.5734e-07	-1.06031e-05	-1.584e-11	1.05819e-05	4.5842e-07	-4.5726e-07	-7.4697e-09	-2.859e-11	7.5355e-09	4.5708e-07	-4.5714e-07
0.755	-0.00015888	5.4915e-10	0.00015882	5.094e-07	-4.571e-07	-0.000101518	3.0779e-10	0.000101424	4.8582e-07	-4.571e-07	-6.3106e-05	1.4173e-10	6.3068e-05	4.722e-07	-4.5726e-07	-3.8104e-05	4.682e-11	3.8078e-05	4.647e-07	-4.573e-07	-2.2006e-05	-1.89e-12	2.1998e-05	4.6066e-07	-4.573e-07	-1.1908e-05	-2.22e-11	1.1918e-05	4.5844e-07	-4.5726e-07	-7.6403e-09	-3.344e-11	7.6625e-09	4.5716e-07	-4.5694e-07
