Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-4.7448e-06	1.0011e-09	4.6942e-06	5.0992e-07	-4.5712e-07	-4.6135e-06	9.794e-10	4.5598e-06	5.0828e-07	-4.5738e-07	-4.4435e-06	9.4952e-10	4.3968e-06	5.064e-07	-4.5748e-07	-4.2929e-06	9.1479e-10	4.248e-06	5.0442e-07	-4.5724e-07	-4.1552e-06	8.8526e-10	4.1022e-06	5.0366e-07	-4.5768e-07	-4.0114e-06	8.6188e-10	3.9647e-06	5.0132e-07	-4.5768e-07	-3.869e-06	8.327e-10	3.832e-06	5.0046e-07	-4.578e-07	-3.7298e-06	8.1178e-10	3.685e-06	4.9822e-07	-4.5794e-07	-3.6032e-06	7.8867e-10	3.5665e-06	4.9672e-07	-4.5792e-07	-3.4831e-06	7.5535e-10	3.4434e-06	4.9558e-07	-4.5776e-07	-3.3497e-06	7.3197e-10	3.3173e-06	4.935e-07	-4.5782e-07
0.915	-5.2633e-06	9.8739e-10	5.2103e-06	5.0994e-07	-4.5714e-07	-5.1175e-06	9.4968e-10	5.0588e-06	5.0788e-07	-4.5714e-07	-4.9365e-06	9.2156e-10	4.881e-06	5.0618e-07	-4.5734e-07	-4.7651e-06	9.0198e-10	4.7119e-06	5.0438e-07	-4.5732e-07	-4.6049e-06	8.7772e-10	4.5654e-06	5.0372e-07	-4.5766e-07	-4.4505e-06	8.4383e-10	4.4079e-06	5.0134e-07	-4.5764e-07	-4.301e-06	8.2058e-10	4.258e-06	5.004e-07	-4.5786e-07	-4.1451e-06	7.8787e-10	4.0992e-06	4.9824e-07	-4.5794e-07	-4.0038e-06	7.6565e-10	3.9619e-06	4.9664e-07	-4.5792e-07	-3.864e-06	7.4648e-10	3.8266e-06	4.9558e-07	-4.5778e-07	-3.7262e-06	7.277e-10	3.6934e-06	4.9362e-07	-4.579e-07
0.91	-5.8384e-06	9.7275e-10	5.7832e-06	5.0976e-07	-4.5696e-07	-5.6712e-06	9.4483e-10	5.6108e-06	5.0806e-07	-4.5732e-07	-5.4773e-06	9.144e-10	5.4168e-06	5.0642e-07	-4.575e-07	-5.2849e-06	8.8041e-10	5.2316e-06	5.0442e-07	-4.5732e-07	-5.1082e-06	8.6275e-10	5.0607e-06	5.03e-07	-4.5774e-07	-4.9387e-06	8.2566e-10	4.8947e-06	5.0144e-07	-4.578e-07	-4.7725e-06	8.0059e-10	4.726e-06	5.0042e-07	-4.578e-07	-4.5894e-06	7.8699e-10	4.5508e-06	4.983e-07	-4.5786e-07	-4.4428e-06	7.5121e-10	4.3989e-06	4.9666e-07	-4.5792e-07	-4.2938e-06	7.264e-10	4.2522e-06	4.95e-07	-4.5794e-07	-4.1342e-06	7.0475e-10	4.0993e-06	4.942e-07	-4.5792e-07
0.905	-6.4778e-06	9.5165e-10	6.4271e-06	5.0976e-07	-4.5692e-07	-6.2904e-06	9.2446e-10	6.238e-06	5.0814e-07	-4.5736e-07	-6.0791e-06	8.9652e-10	6.0233e-06	5.0708e-07	-4.574e-07	-5.8641e-06	8.7066e-10	5.8306e-06	5.0446e-07	-4.5744e-07	-5.6695e-06	8.4154e-10	5.6285e-06	5.0296e-07	-4.5786e-07	-5.4892e-06	8.2209e-10	5.4397e-06	5.0118e-07	-4.5768e-07	-5.3013e-06	7.9129e-10	5.26e-06	5.0036e-07	-4.5768e-07	-5.0956e-06	7.666e-10	5.0671e-06	4.9806e-07	-4.5794e-07	-4.9389e-06	7.4621e-10	4.8956e-06	4.967e-07	-4.5794e-07	-4.7784e-06	7.1762e-10	4.7325e-06	4.9506e-07	-4.5796e-07	-4.6036e-06	6.9461e-10	4.5671e-06	4.9404e-07	-4.577e-07
0.9	-7.1862e-06	9.4193e-10	7.1363e-06	5.0976e-07	-4.5688e-07	-6.9682e-06	9.0453e-10	6.9177e-06	5.0804e-07	-4.574e-07	-6.7438e-06	8.759e-10	6.6873e-06	5.0696e-07	-4.5744e-07	-6.5126e-06	8.5289e-10	6.4639e-06	5.045e-07	-4.5744e-07	-6.3053e-06	8.3629e-10	6.2604e-06	5.0296e-07	-4.5768e-07	-6.0896e-06	7.9798e-10	6.0479e-06	5.0124e-07	-4.5768e-07	-5.8851e-06	7.7921e-10	5.8454e-06	5.002e-07	-4.5764e-07	-5.6621e-06	7.5419e-10	5.626e-06	4.9802e-07	-4.5778e-07	-5.4836e-06	7.2195e-10	5.4437e-06	4.9664e-07	-4.5786e-07	-5.3023e-06	7.049e-10	5.2663e-06	4.9504e-07	-4.5792e-07	-5.1185e-06	6.8535e-10	5.0763e-06	4.9402e-07	-4.5774e-07
0.895	-7.9857e-06	9.1996e-10	7.9336e-06	5.0972e-07	-4.5696e-07	-7.7349e-06	9.0164e-10	7.689e-06	5.0804e-07	-4.5732e-07	-7.4963e-06	8.7232e-10	7.4451e-06	5.0698e-07	-4.5732e-07	-7.2374e-06	8.3754e-10	7.1996e-06	5.0416e-07	-4.5728e-07	-7.008e-06	8.1269e-10	6.9674e-06	5.0288e-07	-4.5772e-07	-6.7769e-06	7.8995e-10	6.7268e-06	5.0142e-07	-4.5758e-07	-6.5436e-06	7.6154e-10	6.509e-06	5.0028e-07	-4.578e-07	-6.3109e-06	7.4632e-10	6.2719e-06	4.9822e-07	-4.5786e-07	-6.0974e-06	7.2079e-10	6.0597e-06	4.9658e-07	-4.5792e-07	-5.8943e-06	6.8939e-10	5.8661e-06	4.9502e-07	-4.5792e-07	-5.6835e-06	6.6513e-10	5.6441e-06	4.9398e-07	-4.5778e-07
0.89	-8.8626e-06	9.0633e-10	8.8146e-06	5.0968e-07	-4.5708e-07	-8.5949e-06	8.7395e-10	8.541e-06	5.0784e-07	-4.5716e-07	-8.3124e-06	8.467e-10	8.2709e-06	5.0686e-07	-4.5738e-07	-8.0475e-06	8.2756e-10	7.9988e-06	5.042e-07	-4.5728e-07	-7.7802e-06	8.0213e-10	7.7385e-06	5.027e-07	-4.5758e-07	-7.5181e-06	7.794e-10	7.4795e-06	5.0136e-07	-4.5776e-07	-7.266e-06	7.5657e-10	7.2251e-06	5.0026e-07	-4.5778e-07	-7.0067e-06	7.2137e-10	6.9731e-06	4.9808e-07	-4.5788e-07	-6.7737e-06	7.0557e-10	6.7339e-06	4.9654e-07	-4.5794e-07	-6.5536e-06	6.8574e-10	6.5087e-06	4.95e-07	-4.5788e-07	-6.3284e-06	6.628e-10	6.2822e-06	4.9388e-07	-4.5772e-07
0.885	-9.8586e-06	8.9233e-10	9.8048e-06	5.0976e-07	-4.5712e-07	-9.5701e-06	8.6749e-10	9.5102e-06	5.0798e-07	-4.5734e-07	-9.2535e-06	8.3697e-10	9.1982e-06	5.0672e-07	-4.5728e-07	-8.9534e-06	8.0817e-10	8.9047e-06	5.0414e-07	-4.573e-07	-8.6608e-06	7.9177e-10	8.6216e-06	5.0288e-07	-4.5772e-07	-8.3674e-06	7.5506e-10	8.3266e-06	5.0106e-07	-4.576e-07	-8.0884e-06	7.36e-10	8.0418e-06	5.0022e-07	-4.5774e-07	-7.8072e-06	7.1681e-10	7.7706e-06	4.9808e-07	-4.579e-07	-7.5552e-06	6.8666e-10	7.5029e-06	4.9652e-07	-4.5788e-07	-7.2984e-06	6.6571e-10	7.2558e-06	4.9496e-07	-4.5784e-07	-7.0471e-06	6.4641e-10	7.0058e-06	4.939e-07	-4.5776e-07
0.88	-1.09494e-05	8.7127e-10	1.08904e-05	5.0974e-07	-4.572e-07	-1.06284e-05	8.5269e-10	1.05876e-05	5.0784e-07	-4.5728e-07	-1.02764e-05	8.2916e-10	1.02359e-05	5.0672e-07	-4.5732e-07	-9.9574e-06	8.0035e-10	9.9027e-06	5.0432e-07	-4.575e-07	-9.6305e-06	7.7284e-10	9.5859e-06	5.027e-07	-4.577e-07	-9.3094e-06	7.5485e-10	9.2654e-06	5.0112e-07	-4.5766e-07	-8.9994e-06	7.2611e-10	8.9548e-06	5.0022e-07	-4.5774e-07	-8.6818e-06	6.9954e-10	8.6377e-06	4.9814e-07	-4.5794e-07	-8.3928e-06	6.8663e-10	8.3452e-06	4.9634e-07	-4.5782e-07	-8.1133e-06	6.587e-10	8.0811e-06	4.9502e-07	-4.5788e-07	-7.8362e-06	6.3416e-10	7.8002e-06	4.938e-07	-4.575e-07
0.875	-1.2186e-05	8.5701e-10	1.2138e-05	5.097e-07	-4.57e-07	-1.184e-05	8.4039e-10	1.1768e-05	5.0798e-07	-4.5728e-07	-1.1447e-05	8.0403e-10	1.13996e-05	5.0668e-07	-4.5746e-07	-1.10789e-05	7.8416e-10	1.1016e-05	5.0426e-07	-4.5744e-07	-1.07216e-05	7.6773e-10	1.06783e-05	5.0278e-07	-4.5776e-07	-1.0366e-05	7.3086e-10	1.03236e-05	5.0112e-07	-4.5768e-07	-1.00233e-05	7.1555e-10	9.9783e-06	5.0014e-07	-4.578e-07	-9.6727e-06	6.8067e-10	9.6295e-06	4.9796e-07	-4.578e-07	-9.3414e-06	6.6202e-10	9.3099e-06	4.9646e-07	-4.578e-07	-9.0481e-06	6.4686e-10	9.0205e-06	4.946e-07	-4.577e-07	-8.7275e-06	6.2526e-10	8.6931e-06	4.9396e-07	-4.5774e-07
0.87	-1.3538e-05	8.4086e-10	1.348e-05	5.095e-07	-4.5698e-07	-1.3142e-05	8.2454e-10	1.311e-05	5.0784e-07	-4.5726e-07	-1.2714e-05	7.8825e-10	1.2668e-05	5.0648e-07	-4.5724e-07	-1.2332e-05	7.6933e-10	1.2262e-05	5.0416e-07	-4.574e-07	-1.1902e-05	7.5063e-10	1.1864e-05	5.0264e-07	-4.577e-07	-1.15393e-05	7.2033e-10	1.14894e-05	5.0106e-07	-4.5762e-07	-1.11327e-05	6.9469e-10	1.10907e-05	5.0016e-07	-4.5776e-07	-1.07575e-05	6.8079e-10	1.07216e-05	4.9806e-07	-4.5788e-07	-1.04041e-05	6.5394e-10	1.03571e-05	4.964e-07	-4.578e-07	-1.00639e-05	6.2617e-10	1.00324e-05	4.9478e-07	-4.5764e-07	-9.7125e-06	6.0702e-10	9.6799e-06	4.9384e-07	-4.5776e-07
0.865	-1.5086e-05	8.3429e-10	1.5004e-05	5.0968e-07	-4.5708e-07	-1.4644e-05	8.0334e-10	1.459e-05	5.0778e-07	-4.5734e-07	-1.4164e-05	7.7425e-10	1.411e-05	5.068e-07	-4.5744e-07	-1.3708e-05	7.5507e-10	1.3662e-05	5.042e-07	-4.574e-07	-1.3258e-05	7.398e-10	1.3232e-05	5.0274e-07	-4.5786e-07	-1.2866e-05	7.0471e-10	1.2812e-05	5.0092e-07	-4.576e-07	-1.2416e-05	6.8361e-10	1.2372e-05	5.0014e-07	-4.5778e-07	-1.1996e-05	6.6901e-10	1.195e-05	4.9802e-07	-4.5786e-07	-1.1614e-05	6.4484e-10	1.1572e-05	4.9636e-07	-4.579e-07	-1.1224e-05	6.2101e-10	1.11986e-05	4.9476e-07	-4.5776e-07	-1.08468e-05	6.0011e-10	1.08145e-05	4.9392e-07	-4.5774e-07
0.86	-1.6764e-05	8.1282e-10	1.6702e-05	5.0956e-07	-4.5708e-07	-1.6284e-05	7.996e-10	1.622e-05	5.078e-07	-4.5726e-07	-1.5758e-05	7.6808e-10	1.5706e-05	5.0672e-07	-4.5744e-07	-1.5264e-05	7.4016e-10	1.5208e-05	5.041e-07	-4.574e-07	-1.4746e-05	7.2234e-10	1.4724e-05	5.0274e-07	-4.577e-07	-1.43e-05	6.9126e-10	1.4266e-05	5.0094e-07	-4.5758e-07	-1.3808e-05	6.6678e-10	1.3768e-05	5.0016e-07	-4.5776e-07	-1.3356e-05	6.5961e-10	1.332e-05	4.9798e-07	-4.5786e-07	-1.2944e-05	6.3459e-10	1.2892e-05	4.9632e-07	-4.5782e-07	-1.2492e-05	6.1162e-10	1.2458e-05	4.9478e-07	-4.5782e-07	-1.2074e-05	5.9066e-10	1.2002e-05	4.9378e-07	-4.577e-07
0.855	-1.866e-05	7.9869e-10	1.8614e-05	5.096e-07	-4.5706e-07	-1.8148e-05	7.8005e-10	1.808e-05	5.0758e-07	-4.5718e-07	-1.756e-05	7.5252e-10	1.7496e-05	5.0668e-07	-4.574e-07	-1.6996e-05	7.3336e-10	1.6936e-05	5.0416e-07	-4.5746e-07	-1.6458e-05	7.0973e-10	1.6402e-05	5.0272e-07	-4.577e-07	-1.5928e-05	6.8635e-10	1.59e-05	5.0112e-07	-4.5778e-07	-1.5402e-05	6.6262e-10	1.536e-05	4.9994e-07	-4.5766e-07	-1.4894e-05	6.3684e-10	1.4862e-05	4.9794e-07	-4.5792e-07	-1.4422e-05	6.2083e-10	1.4386e-05	4.9618e-07	-4.5764e-07	-1.3944e-05	5.9939e-10	1.3892e-05	4.9486e-07	-4.5778e-07	-1.346e-05	5.7782e-10	1.3428e-05	4.9384e-07	-4.5768e-07
0.85	-2.0774e-05	7.9284e-10	2.0712e-05	5.094e-07	-4.5692e-07	-2.0184e-05	7.6067e-10	2.0116e-05	5.0842e-07	-4.5722e-07	-1.954e-05	7.3265e-10	1.949e-05	5.0658e-07	-4.574e-07	-1.89e-05	7.139e-10	1.8876e-05	5.0416e-07	-4.5742e-07	-1.8312e-05	7.0117e-10	1.8252e-05	5.0276e-07	-4.5764e-07	-1.7748e-05	6.6439e-10	1.7714e-05	5.01e-07	-4.577e-07	-1.7142e-05	6.4752e-10	1.7102e-05	5.001e-07	-4.5778e-07	-1.659e-05	6.2768e-10	1.6554e-05	4.978e-07	-4.5764e-07	-1.606e-05	5.9917e-10	1.6026e-05	4.9622e-07	-4.5788e-07	-1.5526e-05	5.8298e-10	1.548e-05	4.9484e-07	-4.579e-07	-1.4984e-05	5.6263e-10	1.4942e-05	4.9352e-07	-4.5746e-07
0.845	-2.3116e-05	7.6965e-10	2.308e-05	5.0946e-07	-4.5704e-07	-2.2476e-05	7.5553e-10	2.2452e-05	5.0768e-07	-4.5734e-07	-2.177e-05	7.3154e-10	2.1724e-05	5.0666e-07	-4.5746e-07	-2.1074e-05	7.0247e-10	2.1022e-05	5.0404e-07	-4.5736e-07	-2.0412e-05	6.8083e-10	2.0366e-05	5.0254e-07	-4.5768e-07	-1.9792e-05	6.5602e-10	1.9738e-05	5.011e-07	-4.5764e-07	-1.9126e-05	6.2996e-10	1.9082e-05	4.9986e-07	-4.5768e-07	-1.8512e-05	6.2031e-10	1.8478e-05	4.979e-07	-4.5782e-07	-1.7936e-05	5.9907e-10	1.7892e-05	4.962e-07	-4.5772e-07	-1.7352e-05	5.6986e-10	1.7284e-05	4.9484e-07	-4.5788e-07	-1.673e-05	5.5069e-10	1.6672e-05	4.935e-07	-4.575e-07
0.84	-2.5738e-05	7.5939e-10	2.5684e-05	5.0946e-07	-4.5706e-07	-2.5028e-05	7.3324e-10	2.498e-05	5.0756e-07	-4.5722e-07	-2.423e-05	7.1224e-10	2.4184e-05	5.0664e-07	-4.575e-07	-2.3468e-05	6.9458e-10	2.344e-05	5.0416e-07	-4.5752e-07	-2.2732e-05	6.7061e-10	2.2688e-05	5.0266e-07	-4.5768e-07	-2.205e-05	6.5097e-10	2.2e-05	5.017e-07	-4.5768e-07	-2.1282e-05	6.2826e-10	2.1236e-05	4.9994e-07	-4.5756e-07	-2.0634e-05	5.9957e-10	2.0574e-05	4.9784e-07	-4.5778e-07	-1.9952e-05	5.8621e-10	1.993e-05	4.9622e-07	-4.5778e-07	-1.9306e-05	5.6699e-10	1.9266e-05	4.9486e-07	-4.5784e-07	-1.8642e-05	5.4464e-10	1.8604e-05	4.9348e-07	-4.5746e-07
0.835	-2.8658e-05	7.5243e-10	2.8596e-05	5.0952e-07	-4.5708e-07	-2.785e-05	7.229e-10	2.7786e-05	5.076e-07	-4.5722e-07	-2.698e-05	6.9375e-10	2.6892e-05	5.065e-07	-4.574e-07	-2.6132e-05	6.7252e-10	2.6078e-05	5.041e-07	-4.5754e-07	-2.5312e-05	6.6083e-10	2.526e-05	5.026e-07	-4.5774e-07	-2.4546e-05	6.2755e-10	2.45e-05	5.0168e-07	-4.5774e-07	-2.3712e-05	6.0799e-10	2.3696e-05	4.9982e-07	-4.5758e-07	-2.2964e-05	5.9563e-10	2.293e-05	4.979e-07	-4.5788e-07	-2.2254e-05	5.678e-10	2.223e-05	4.9636e-07	-4.5782e-07	-2.1502e-05	5.4556e-10	2.147e-05	4.947e-07	-4.5768e-07	-2.0788e-05	5.2925e-10	2.0738e-05	4.9344e-07	-4.5736e-07
0.83	-3.1944e-05	7.2927e-10	3.188e-05	5.0948e-07	-4.571e-07	-3.1042e-05	7.1396e-10	3.0976e-05	5.0746e-07	-4.5718e-07	-3.0058e-05	6.9372e-10	3.0018e-05	5.0654e-07	-4.5746e-07	-2.9118e-05	6.6412e-10	2.9118e-05	5.042e-07	-4.5752e-07	-2.8216e-05	6.4201e-10	2.8184e-05	5.0268e-07	-4.5772e-07	-2.7382e-05	6.2494e-10	2.729e-05	5.0178e-07	-4.5764e-07	-2.645e-05	5.9442e-10	2.6416e-05	4.999e-07	-4.5752e-07	-2.5636e-05	5.8447e-10	2.558e-05	4.9786e-07	-4.5788e-07	-2.4854e-05	5.6869e-10	2.4816e-05	4.9628e-07	-4.579e-07	-2.4004e-05	5.392e-10	2.399e-05	4.948e-07	-4.5792e-07	-2.3174e-05	5.2128e-10	2.3174e-05	4.9282e-07	-4.5746e-07
0.825	-3.5538e-05	7.2051e-10	3.5486e-05	5.094e-07	-4.571e-07	-3.4526e-05	6.9294e-10	3.4464e-05	5.075e-07	-4.5732e-07	-3.3438e-05	6.6875e-10	3.341e-05	5.0646e-07	-4.574e-07	-3.2438e-05	6.519e-10	3.2394e-05	5.041e-07	-4.575e-07	-3.1434e-05	6.3582e-10	3.1376e-05	5.0256e-07	-4.5778e-07	-3.0502e-05	6.1261e-10	3.0432e-05	5.0164e-07	-4.578e-07	-2.9468e-05	5.9335e-10	2.9418e-05	4.9988e-07	-4.5768e-07	-2.8546e-05	5.6705e-10	2.8526e-05	4.9782e-07	-4.5786e-07	-2.7654e-05	5.4941e-10	2.762e-05	4.9624e-07	-4.5784e-07	-2.6772e-05	5.3431e-10	2.673e-05	4.947e-07	-4.5788e-07	-2.5846e-05	5.1657e-10	2.5834e-05	4.929e-07	-4.5744e-07
0.82	-3.9636e-05	7.0883e-10	3.954e-05	5.0926e-07	-4.57e-07	-3.8486e-05	6.8817e-10	3.8446e-05	5.075e-07	-4.5732e-07	-3.7332e-05	6.5709e-10	3.7284e-05	5.0642e-07	-4.5728e-07	-3.6186e-05	6.3378e-10	3.6138e-05	5.0408e-07	-4.5744e-07	-3.5092e-05	6.2217e-10	3.502e-05	5.0254e-07	-4.5758e-07	-3.399e-05	5.9049e-10	3.3974e-05	5.016e-07	-4.577e-07	-3.2892e-05	5.6964e-10	3.2866e-05	4.9982e-07	-4.5754e-07	-3.1862e-05	5.6104e-10	3.1836e-05	4.979e-07	-4.5782e-07	-3.0884e-05	5.3592e-10	3.0866e-05	4.9606e-07	-4.5786e-07	-2.9894e-05	5.1279e-10	2.9826e-05	4.9444e-07	-4.5782e-07	-2.887e-05	4.9942e-10	2.885e-05	4.9284e-07	-4.5744e-07
0.815	-4.4048e-05	6.8572e-10	4.4004e-05	5.094e-07	-4.5714e-07	-4.2816e-05	6.7484e-10	4.2752e-05	5.076e-07	-4.5728e-07	-4.1546e-05	6.5375e-10	4.1472e-05	5.0648e-07	-4.5732e-07	-4.0278e-05	6.2937e-10	4.0244e-05	5.0416e-07	-4.575e-07	-3.9032e-05	6.0638e-10	3.9004e-05	5.025e-07	-4.5774e-07	-3.787e-05	5.9017e-10	3.7848e-05	5.0178e-07	-4.5776e-07	-3.6654e-05	5.6397e-10	3.66e-05	5.0008e-07	-4.5774e-07	-3.5466e-05	5.4668e-10	3.542e-05	4.9778e-07	-4.5768e-07	-3.438e-05	5.3592e-10	3.4362e-05	4.9604e-07	-4.5768e-07	-3.332e-05	5.1181e-10	3.3256e-05	4.9478e-07	-4.5792e-07	-3.2204e-05	4.9237e-10	3.2146e-05	4.9274e-07	-4.5746e-07
0.81	-4.9128e-05	6.8378e-10	4.9082e-05	5.0932e-07	-4.5698e-07	-4.7744e-05	6.552e-10	4.7694e-05	5.073e-07	-4.5714e-07	-4.6282e-05	6.2928e-10	4.6238e-05	5.0636e-07	-4.5728e-07	-4.49e-05	6.16e-10	4.4876e-05	5.0396e-07	-4.574e-07	-4.3522e-05	6.0043e-10	4.3494e-05	5.0256e-07	-4.5774e-07	-4.224e-05	5.7606e-10	4.2188e-05	5.0166e-07	-4.5772e-07	-4.092e-05	5.5916e-10	4.0844e-05	4.9998e-07	-4.5774e-07	-3.9578e-05	5.3027e-10	3.9548e-05	4.9778e-07	-4.5782e-07	-3.839e-05	5.1345e-10	3.8342e-05	4.9598e-07	-4.577e-07	-3.7198e-05	5.0356e-10	3.7132e-05	4.9472e-07	-4.5796e-07	-3.5964e-05	4.8354e-10	3.5884e-05	4.9356e-07	-4.5756e-07
0.805	-5.4658e-05	6.705e-10	5.4612e-05	5.0926e-07	-4.5704e-07	-5.3146e-05	6.5044e-10	5.3096e-05	5.0736e-07	-4.5716e-07	-5.149e-05	6.228e-10	5.147e-05	5.0634e-07	-4.5724e-07	-4.9974e-05	5.971e-10	4.9932e-05	5.0408e-07	-4.5756e-07	-4.8508e-05	5.8381e-10	4.8436e-05	5.0308e-07	-4.576e-07	-4.7074e-05	5.5867e-10	4.6994e-05	5.0158e-07	-4.5774e-07	-4.5542e-05	5.3767e-10	4.549e-05	4.9986e-07	-4.5768e-07	-4.4152e-05	5.2822e-10	4.4054e-05	4.978e-07	-4.5782e-07	-4.2788e-05	5.0661e-10	4.275e-05	4.9614e-07	-4.5784e-07	-4.1416e-05	4.8243e-10	4.142e-05	4.9474e-07	-4.5788e-07	-4.0082e-05	4.6725e-10	4.0014e-05	4.9356e-07	-4.5762e-07
0.8	-6.09e-05	6.4849e-10	6.0876e-05	5.091e-07	-4.5692e-07	-5.9226e-05	6.3316e-10	5.9184e-05	5.0752e-07	-4.5728e-07	-5.7442e-05	6.1628e-10	5.739e-05	5.0642e-07	-4.574e-07	-5.5736e-05	5.9541e-10	5.5688e-05	5.0404e-07	-4.574e-07	-5.4084e-05	5.7039e-10	5.4016e-05	5.0324e-07	-4.577e-07	-5.248e-05	5.5941e-10	5.2396e-05	5.0166e-07	-4.5772e-07	-5.0826e-05	5.33e-10	5.0752e-05	4.9998e-07	-4.5776e-07	-4.9232e-05	5.119e-10	4.9196e-05	4.9754e-07	-4.5768e-07	-4.7746e-05	5.0206e-10	4.774e-05	4.9618e-07	-4.5782e-07	-4.6258e-05	4.8091e-10	4.6202e-05	4.947e-07	-4.5786e-07	-4.4712e-05	4.6606e-10	4.4698e-05	4.9354e-07	-4.5758e-07
0.795	-6.778e-05	6.4777e-10	6.7714e-05	5.0904e-07	-4.5682e-07	-6.5922e-05	6.1935e-10	6.5832e-05	5.0742e-07	-4.5724e-07	-6.392e-05	5.9275e-10	6.3908e-05	5.0642e-07	-4.5748e-07	-6.2078e-05	5.7646e-10	6.2032e-05	5.0388e-07	-4.5726e-07	-6.0202e-05	5.6341e-10	6.0162e-05	5.0298e-07	-4.5752e-07	-5.8436e-05	5.3979e-10	5.8424e-05	5.0142e-07	-4.5756e-07	-5.6636e-05	5.2502e-10	5.6572e-05	4.9992e-07	-4.577e-07	-5.4818e-05	5.0213e-10	5.481e-05	4.9768e-07	-4.5782e-07	-5.3148e-05	4.8232e-10	5.3138e-05	4.9612e-07	-4.5782e-07	-5.1536e-05	4.701e-10	5.1492e-05	4.9448e-07	-4.5768e-07	-4.9838e-05	4.5331e-10	4.9822e-05	4.9352e-07	-4.5762e-07
0.79	-7.5506e-05	6.278e-10	7.5502e-05	5.0912e-07	-4.5686e-07	-7.3476e-05	6.1334e-10	7.3426e-05	5.073e-07	-4.572e-07	-7.1244e-05	5.8728e-10	7.12e-05	5.0648e-07	-4.5722e-07	-6.925e-05	5.6186e-10	6.9204e-05	5.0386e-07	-4.5742e-07	-6.711e-05	5.4676e-10	6.7074e-05	5.0316e-07	-4.5772e-07	-6.5144e-05	5.2691e-10	6.5122e-05	5.015e-07	-4.577e-07	-6.3132e-05	5.0412e-10	6.3104e-05	4.9998e-07	-4.5778e-07	-6.1194e-05	4.9505e-10	6.1148e-05	4.9776e-07	-4.5784e-07	-5.9312e-05	4.7653e-10	5.9272e-05	4.9594e-07	-4.5762e-07	-5.7546e-05	4.5217e-10	5.7478e-05	4.9468e-07	-4.5786e-07	-5.573e-05	4.3931e-10	5.5638e-05	4.9362e-07	-4.5754e-07
0.785	-8.3994e-05	6.1206e-10	8.3878e-05	5.0926e-07	-4.5704e-07	-8.171e-05	5.9574e-10	8.162e-05	5.0726e-07	-4.5714e-07	-7.93e-05	5.7521e-10	7.9246e-05	5.0652e-07	-4.574e-07	-7.705e-05	5.6128e-10	7.7042e-05	5.0392e-07	-4.575e-07	-7.4726e-05	5.3873e-10	7.4724e-05	5.03e-07	-4.5774e-07	-7.2528e-05	5.2457e-10	7.2504e-05	5.0156e-07	-4.5768e-07	-7.03e-05	5.0426e-10	7.0276e-05	4.9982e-07	-4.5758e-07	-6.814e-05	4.7839e-10	6.8142e-05	4.9762e-07	-4.578e-07	-6.6102e-05	4.6777e-10	6.603e-05	4.9614e-07	-4.5764e-07	-6.4104e-05	4.5333e-10	6.4064e-05	4.9452e-07	-4.5768e-07	-6.2074e-05	4.3725e-10	6.2004e-05	4.9362e-07	-4.5752e-07
0.78	-9.355e-05	6.1235e-10	9.3452e-05	5.0922e-07	-4.5708e-07	-9.1014e-05	5.8625e-10	9.103e-05	5.0742e-07	-4.572e-07	-8.8324e-05	5.5431e-10	8.827e-05	5.0624e-07	-4.5724e-07	-8.5888e-05	5.3976e-10	8.5842e-05	5.0402e-07	-4.5766e-07	-8.3276e-05	5.2917e-10	8.3242e-05	5.0306e-07	-4.5756e-07	-8.0922e-05	5.0415e-10	8.0814e-05	5.014e-07	-4.5756e-07	-7.8394e-05	4.9212e-10	7.8324e-05	4.9974e-07	-4.5764e-07	-7.6046e-05	4.7039e-10	7.601e-05	4.9776e-07	-4.5778e-07	-7.38e-05	4.4805e-10	7.3716e-05	4.9588e-07	-4.5766e-07	-7.1506e-05	4.3746e-10	7.1482e-05	4.946e-07	-4.5768e-07	-6.9244e-05	4.1972e-10	6.9206e-05	4.9348e-07	-4.5756e-07
