vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	-4.2224e-08	-8.399e-11	4.6e-13	3.6726e-07	-3.25e-07	-4.2106e-08	-1.228e-11	4.3e-13	3.6696e-07	-3.2482e-07	-4.16894e-08	6e-14	9e-14	3.6652e-07	-3.2474e-07	-4.1384e-08	1.95e-11	-1.2e-13	3.6614e-07	-3.248e-07	-4.12226e-08	5.671e-11	-1.37e-12	3.6584e-07	-3.2478e-07	-4.13202e-08	1.2856e-10	2.2e-13	3.6602e-07	-3.2472e-07	-4.16384e-08	2.5038e-10	-6e-13	3.661e-07	-3.2472e-07
0.23	-4.1411e-08	-8.912e-11	7.3e-13	3.6646e-07	-3.2496e-07	-4.1327e-08	-1.267e-11	2.5e-13	3.6598e-07	-3.2472e-07	-4.09232e-08	6.5e-13	-7.9e-13	3.6562e-07	-3.2478e-07	-4.05466e-08	1.905e-11	-2e-12	3.6538e-07	-3.248e-07	-4.0437e-08	5.741e-11	7.6e-13	3.6516e-07	-3.2482e-07	-4.04756e-08	1.2624e-10	-1e-13	3.653e-07	-3.2482e-07	-4.0752e-08	2.4512e-10	2e-14	3.6516e-07	-3.2476e-07
0.235	-4.05934e-08	-9.598e-11	7e-14	3.6568e-07	-3.2496e-07	-4.04866e-08	-1.302e-11	-7.1e-13	3.6528e-07	-3.2482e-07	-4.00604e-08	-5.1e-13	1.8e-13	3.6482e-07	-3.248e-07	-3.97672e-08	1.705e-11	-6.4e-13	3.645e-07	-3.2476e-07	-3.96404e-08	5.437e-11	-5.7e-13	3.6442e-07	-3.2478e-07	-3.97506e-08	1.2371e-10	-8.3e-13	3.6442e-07	-3.2476e-07	-3.99334e-08	2.4145e-10	-3.2e-13	3.6438e-07	-3.247e-07
0.24	-3.98096e-08	-1.0214e-10	-5e-13	3.6488e-07	-3.2496e-07	-3.97252e-08	-1.454e-11	-2.8e-13	3.6454e-07	-3.248e-07	-3.929e-08	-6.6e-13	-6.5e-13	3.6402e-07	-3.2466e-07	-3.8978e-08	1.651e-11	-5.9e-13	3.6376e-07	-3.2482e-07	-3.8884e-08	5.3e-11	7e-14	3.6354e-07	-3.2464e-07	-3.89814e-08	1.1926e-10	6.6e-13	3.6368e-07	-3.2476e-07	-3.91786e-08	2.3758e-10	-6.7e-13	3.6368e-07	-3.2476e-07
0.245	-3.89402e-08	-1.0882e-10	8.6e-13	3.6406e-07	-3.2492e-07	-3.89986e-08	-1.445e-11	-1.25e-12	3.638e-07	-3.2482e-07	-3.851e-08	-1e-14	-5e-13	3.6324e-07	-3.247e-07	-3.81686e-08	1.767e-11	-2.4e-13	3.6294e-07	-3.2484e-07	-3.80962e-08	5.207e-11	-4.5e-13	3.627e-07	-3.247e-07	-3.81492e-08	1.1786e-10	-1.48e-12	3.6282e-07	-3.2482e-07	-3.84186e-08	2.3388e-10	-4.3e-13	3.6294e-07	-3.2472e-07
0.25	-3.81556e-08	-1.1582e-10	-4.1e-13	3.6324e-07	-3.2494e-07	-3.81718e-08	-1.524e-11	-3e-13	3.6302e-07	-3.2484e-07	-3.77062e-08	-7.6e-13	3.4e-13	3.625e-07	-3.2472e-07	-3.74366e-08	1.639e-11	2e-14	3.6218e-07	-3.2482e-07	-3.73392e-08	5.122e-11	2e-13	3.6192e-07	-3.2472e-07	-3.74392e-08	1.1527e-10	8e-14	3.6212e-07	-3.2482e-07	-3.75838e-08	2.2992e-10	-5.1e-13	3.6208e-07	-3.2466e-07
0.255	-3.74026e-08	-1.2277e-10	-7.1e-13	3.6244e-07	-3.2496e-07	-3.74744e-08	-1.621e-11	1.8e-13	3.622e-07	-3.2484e-07	-3.70048e-08	-1.4e-12	3.3e-13	3.6182e-07	-3.2472e-07	-3.66986e-08	1.542e-11	5e-14	3.6148e-07	-3.2478e-07	-3.6532e-08	4.89e-11	-1.02e-12	3.612e-07	-3.247e-07	-3.67182e-08	1.1226e-10	-1.37e-12	3.6136e-07	-3.2484e-07	-3.68224e-08	2.2424e-10	-4.2e-13	3.614e-07	-3.2474e-07
0.26	-3.66396e-08	-1.3104e-10	5.4e-13	3.6172e-07	-3.2502e-07	-3.67074e-08	-1.626e-11	-4.2e-13	3.616e-07	-3.2492e-07	-3.63022e-08	-7.4e-13	-1.41e-12	3.6102e-07	-3.2478e-07	-3.59152e-08	1.457e-11	5.4e-13	3.6072e-07	-3.248e-07	-3.5845e-08	4.686e-11	-7e-14	3.6054e-07	-3.2472e-07	-3.5961e-08	1.109e-10	-9.6e-13	3.6056e-07	-3.2484e-07	-3.6117e-08	2.2053e-10	-6.2e-13	3.6064e-07	-3.2476e-07
0.265	-3.58818e-08	-1.3857e-10	-2.7e-13	3.6096e-07	-3.2494e-07	-3.5967e-08	-1.725e-11	4.8e-13	3.6082e-07	-3.2484e-07	-3.562e-08	-1.23e-12	-4e-14	3.604e-07	-3.247e-07	-3.52978e-08	1.475e-11	-5e-13	3.6004e-07	-3.2482e-07	-3.51296e-08	4.661e-11	-1.6e-13	3.5978e-07	-3.2476e-07	-3.52402e-08	1.0825e-10	9.3e-13	3.5988e-07	-3.2478e-07	-3.54098e-08	2.1792e-10	2e-14	3.599e-07	-3.2476e-07
0.27	-3.51688e-08	-1.4789e-10	3.2e-13	3.6024e-07	-3.2496e-07	-3.52636e-08	-1.828e-11	-1.05e-12	3.601e-07	-3.2482e-07	-3.4904e-08	-2.25e-12	-1.02e-12	3.5962e-07	-3.2476e-07	-3.45204e-08	1.342e-11	-9.2e-13	3.5938e-07	-3.2484e-07	-3.44036e-08	4.547e-11	-9.1e-13	3.5896e-07	-3.2478e-07	-3.45334e-08	1.0602e-10	-1.6e-12	3.592e-07	-3.2468e-07	-3.46808e-08	2.1287e-10	-1.13e-12	3.5918e-07	-3.2472e-07
0.275	-3.44148e-08	-1.5687e-10	6.3e-13	3.5948e-07	-3.2494e-07	-3.4559e-08	-1.904e-11	1.1e-13	3.5944e-07	-3.249e-07	-3.41984e-08	-1.39e-12	3.6e-13	3.5892e-07	-3.2476e-07	-3.38516e-08	1.305e-11	7.1e-13	3.5858e-07	-3.2478e-07	-3.36582e-08	4.289e-11	-1.8e-13	3.584e-07	-3.247e-07	-3.37812e-08	1.0298e-10	1.89e-12	3.5838e-07	-3.2478e-07	-3.3932e-08	2.0941e-10	-4.6e-13	3.5856e-07	-3.2478e-07
0.28	-3.3748e-08	-1.6646e-10	-7.2e-13	3.589e-07	-3.2496e-07	-3.38414e-08	-1.999e-11	5.1e-13	3.5874e-07	-3.2482e-07	-3.35538e-08	-1.11e-12	-3.6e-13	3.5834e-07	-3.2482e-07	-3.3172e-08	1.266e-11	-1.33e-12	3.5794e-07	-3.2482e-07	-3.2977e-08	4.214e-11	-1.18e-12	3.5764e-07	-3.2468e-07	-3.31352e-08	1.0187e-10	-8.9e-13	3.579e-07	-3.2484e-07	-3.32654e-08	2.0615e-10	-5.6e-13	3.5772e-07	-3.247e-07
0.285	-3.30062e-08	-1.729e-10	-4.6e-13	3.5808e-07	-3.2494e-07	-3.3117e-08	-2.213e-11	-7.6e-13	3.5802e-07	-3.2484e-07	-3.28378e-08	-2.21e-12	-4.1e-13	3.5748e-07	-3.2478e-07	-3.24856e-08	1.166e-11	-1.07e-12	3.5746e-07	-3.2488e-07	-3.23402e-08	4.162e-11	2.1e-13	3.5694e-07	-3.247e-07	-3.24016e-08	9.915e-11	-2.4e-13	3.5706e-07	-3.2484e-07	-3.2584e-08	2.0218e-10	5e-14	3.57e-07	-3.2478e-07
0.29	-3.23216e-08	-1.8335e-10	-1.31e-12	3.574e-07	-3.2498e-07	-3.24804e-08	-2.378e-11	5.4e-13	3.5748e-07	-3.2484e-07	-3.21384e-08	-2.46e-12	6.3e-13	3.5692e-07	-3.2478e-07	-3.18644e-08	1.188e-11	-3.7e-13	3.566e-07	-3.2482e-07	-3.16918e-08	4.007e-11	-1.7e-13	3.5636e-07	-3.2482e-07	-3.1712e-08	9.622e-11	5.3e-13	3.5648e-07	-3.2484e-07	-3.18758e-08	1.9898e-10	-3e-14	3.5638e-07	-3.248e-07
0.295	-3.16438e-08	-1.93e-10	-4.2e-13	3.5682e-07	-3.2494e-07	-3.18244e-08	-2.448e-11	-1.09e-12	3.5668e-07	-3.2478e-07	-3.14716e-08	-9.7e-13	-9.5e-13	3.5626e-07	-3.2476e-07	-3.11786e-08	1.136e-11	1.7e-13	3.559e-07	-3.2484e-07	-3.10296e-08	3.859e-11	-6.1e-13	3.5578e-07	-3.2478e-07	-3.1063e-08	9.464e-11	-1.48e-12	3.558e-07	-3.2478e-07	-3.11798e-08	1.949e-10	-1.2e-13	3.5562e-07	-3.2472e-07
0.3	-3.0965e-08	-2.0466e-10	2.8e-13	3.561e-07	-3.2488e-07	-3.11674e-08	-2.721e-11	-5.3e-13	3.5598e-07	-3.2484e-07	-3.08352e-08	-2.38e-12	3.8e-13	3.5556e-07	-3.2478e-07	-3.05642e-08	1.09e-11	-7.7e-13	3.5538e-07	-3.2482e-07	-3.03622e-08	3.822e-11	9.7e-13	3.5508e-07	-3.2478e-07	-3.04102e-08	9.179e-11	-3.5e-13	3.552e-07	-3.2488e-07	-3.05168e-08	1.9183e-10	2.8e-13	3.551e-07	-3.2472e-07
0.305	-3.03016e-08	-2.1518e-10	-1.19e-12	3.5556e-07	-3.2494e-07	-3.04742e-08	-2.943e-11	1e-14	3.5538e-07	-3.2494e-07	-3.01886e-08	-2.68e-12	-2.1e-13	3.5504e-07	-3.2478e-07	-2.98856e-08	1.081e-11	4.3e-13	3.5472e-07	-3.248e-07	-2.97218e-08	3.659e-11	-6.7e-13	3.5446e-07	-3.2476e-07	-2.97734e-08	9.04e-11	-5.3e-13	3.5452e-07	-3.2488e-07	-2.98734e-08	1.8866e-10	-5.5e-13	3.5448e-07	-3.247e-07
0.31	-2.96114e-08	-2.2761e-10	9.2e-13	3.5478e-07	-3.25e-07	-2.98838e-08	-3.084e-11	-1.54e-12	3.5472e-07	-3.2484e-07	-2.96446e-08	-1.87e-12	-4.5e-13	3.5442e-07	-3.2476e-07	-2.92392e-08	1.011e-11	-2.2e-13	3.5412e-07	-3.2484e-07	-2.9104e-08	3.444e-11	-1.3e-13	3.5382e-07	-3.2476e-07	-2.91368e-08	8.809e-11	-9.9e-13	3.539e-07	-3.2488e-07	-2.92522e-08	1.8444e-10	-5.6e-13	3.5386e-07	-3.2484e-07
0.315	-2.89724e-08	-2.3927e-10	4.3e-13	3.5418e-07	-3.2504e-07	-2.91922e-08	-3.341e-11	2e-14	3.5418e-07	-3.2488e-07	-2.89856e-08	-2.98e-12	3.2e-13	3.5374e-07	-3.248e-07	-2.86894e-08	1.005e-11	9e-14	3.5348e-07	-3.248e-07	-2.8496e-08	3.456e-11	-1.11e-12	3.5332e-07	-3.2482e-07	-2.8528e-08	8.62e-11	5.6e-13	3.533e-07	-3.2488e-07	-2.8622e-08	1.8145e-10	4.2e-13	3.5324e-07	-3.247e-07
0.32	-2.83284e-08	-2.5011e-10	-5.4e-13	3.5356e-07	-3.2494e-07	-2.86326e-08	-3.557e-11	-5.1e-13	3.5352e-07	-3.2488e-07	-2.83684e-08	-3.16e-12	-2.7e-13	3.5316e-07	-3.2476e-07	-2.80762e-08	9.39e-12	-5.6e-13	3.529e-07	-3.2484e-07	-2.78372e-08	3.365e-11	-1.47e-12	3.5264e-07	-3.2478e-07	-2.78918e-08	8.47e-11	-4.4e-13	3.527e-07	-3.2488e-07	-2.80044e-08	1.7741e-10	-1.12e-12	3.526e-07	-3.2476e-07
0.325	-2.77164e-08	-2.6278e-10	5.9e-13	3.5294e-07	-3.2494e-07	-2.79782e-08	-3.779e-11	-7e-14	3.5294e-07	-3.2484e-07	-2.77512e-08	-3.33e-12	-1.91e-12	3.5262e-07	-3.2478e-07	-2.74232e-08	8.48e-12	-2e-13	3.522e-07	-3.2476e-07	-2.7263e-08	3.133e-11	3e-13	3.52e-07	-3.2478e-07	-2.73338e-08	8.196e-11	3e-13	3.5206e-07	-3.2478e-07	-2.7435e-08	1.7445e-10	-3.7e-13	3.52e-07	-3.2476e-07
0.33	-2.71354e-08	-2.7652e-10	6e-14	3.5238e-07	-3.2502e-07	-2.73904e-08	-4.208e-11	5.8e-13	3.522e-07	-3.2476e-07	-2.71966e-08	-2.98e-12	-2.1e-13	3.52e-07	-3.2472e-07	-2.68574e-08	8.58e-12	-1.21e-12	3.5168e-07	-3.2482e-07	-2.66972e-08	3.136e-11	-1.49e-12	3.5138e-07	-3.248e-07	-2.67144e-08	8.023e-11	4e-14	3.5152e-07	-3.2494e-07	-2.68372e-08	1.7159e-10	-1.39e-12	3.5144e-07	-3.248e-07
0.335	-2.64566e-08	-2.8963e-10	-1e-13	3.517e-07	-3.249e-07	-2.67916e-08	-4.599e-11	-6.3e-13	3.5164e-07	-3.2482e-07	-2.66118e-08	-3.86e-12	-6.2e-13	3.5138e-07	-3.2474e-07	-2.63172e-08	7.96e-12	-2.5e-13	3.511e-07	-3.2478e-07	-2.60736e-08	3.127e-11	4.2e-13	3.5084e-07	-3.2474e-07	-2.61258e-08	7.876e-11	-8.3e-13	3.5086e-07	-3.2482e-07	-2.6241e-08	1.678e-10	1.9e-13	3.508e-07	-3.247e-07
0.34	-2.58688e-08	-3.0252e-10	-9.9e-13	3.5114e-07	-3.2496e-07	-2.6219e-08	-4.873e-11	-7.2e-13	3.5104e-07	-3.2476e-07	-2.6084e-08	-3.93e-12	-6e-14	3.5078e-07	-3.2476e-07	-2.57394e-08	7.97e-12	-1.3e-13	3.5054e-07	-3.2488e-07	-2.54968e-08	2.993e-11	-2.2e-13	3.5022e-07	-3.2474e-07	-2.55434e-08	7.576e-11	-9e-14	3.503e-07	-3.2484e-07	-2.5659e-08	1.654e-10	7.4e-13	3.5026e-07	-3.2476e-07
0.345	-2.52718e-08	-3.1576e-10	-8.8e-13	3.5056e-07	-3.25e-07	-2.55694e-08	-5.317e-11	-8e-14	3.5048e-07	-3.2484e-07	-2.5506e-08	-2.59e-12	-8.8e-13	3.5026e-07	-3.2478e-07	-2.51572e-08	6.8e-12	-8.9e-13	3.5008e-07	-3.2482e-07	-2.49416e-08	2.935e-11	-1.09e-12	3.4974e-07	-3.2476e-07	-2.50048e-08	7.468e-11	9e-14	3.4968e-07	-3.248e-07	-2.51248e-08	1.6316e-10	-9.5e-13	3.497e-07	-3.2476e-07
0.35	-2.47154e-08	-3.3135e-10	6.1e-13	3.5e-07	-3.25e-07	-2.50492e-08	-5.769e-11	-1.4e-13	3.499e-07	-3.2486e-07	-2.49098e-08	-4.39e-12	1.57e-12	3.4972e-07	-3.2478e-07	-2.46212e-08	7.71e-12	9e-14	3.4944e-07	-3.2484e-07	-2.44232e-08	2.797e-11	-2.1e-13	3.4914e-07	-3.2476e-07	-2.44466e-08	7.406e-11	-9.2e-13	3.4924e-07	-3.2478e-07	-2.45694e-08	1.599e-10	6e-13	3.4932e-07	-3.2478e-07
0.355	-2.41314e-08	-3.4392e-10	-1.53e-12	3.495e-07	-3.2502e-07	-2.4498e-08	-6.16e-11	-8.5e-13	3.4946e-07	-3.2482e-07	-2.442e-08	-4.9e-12	-9.1e-13	3.492e-07	-3.2478e-07	-2.40844e-08	7.78e-12	-5.1e-13	3.489e-07	-3.2484e-07	-2.389e-08	2.853e-11	-9.1e-13	3.4854e-07	-3.2482e-07	-2.3906e-08	7.052e-11	-1.7e-13	3.4868e-07	-3.2476e-07	-2.39844e-08	1.5652e-10	-2.7e-13	3.4866e-07	-3.2488e-07
0.36	-2.35564e-08	-3.5747e-10	5.5e-13	3.4888e-07	-3.2502e-07	-2.3915e-08	-6.592e-11	-3.1e-13	3.4894e-07	-3.249e-07	-2.38708e-08	-3.7e-12	-2.1e-13	3.4862e-07	-3.2476e-07	-2.3579e-08	6.7e-12	-2e-13	3.4848e-07	-3.2488e-07	-2.33606e-08	2.585e-11	1.04e-12	3.4814e-07	-3.2484e-07	-2.34014e-08	6.93e-11	-1.13e-12	3.481e-07	-3.2482e-07	-2.34628e-08	1.5329e-10	-9.5e-13	3.4816e-07	-3.249e-07
0.365	-2.30252e-08	-3.7318e-10	-1.14e-12	3.484e-07	-3.2496e-07	-2.34374e-08	-7.19e-11	-1.06e-12	3.4836e-07	-3.2488e-07	-2.3385e-08	-5.12e-12	-6.1e-13	3.4804e-07	-3.2472e-07	-2.306e-08	5.82e-12	-9.9e-13	3.4784e-07	-3.2484e-07	-2.28538e-08	2.494e-11	-6e-13	3.4758e-07	-3.248e-07	-2.28326e-08	6.807e-11	-3.5e-13	3.4752e-07	-3.247e-07	-2.29114e-08	1.5029e-10	2e-14	3.4762e-07	-3.2478e-07
0.37	-2.2473e-08	-3.8669e-10	1.23e-12	3.479e-07	-3.25e-07	-2.28678e-08	-7.669e-11	-1.3e-12	3.4786e-07	-3.249e-07	-2.28776e-08	-6.3e-12	-4.3e-13	3.4764e-07	-3.247e-07	-2.24868e-08	6.21e-12	-5.3e-13	3.4728e-07	-3.2488e-07	-2.23322e-08	2.567e-11	-7.3e-13	3.4708e-07	-3.2474e-07	-2.23386e-08	6.646e-11	-4.7e-13	3.471e-07	-3.2476e-07	-2.24072e-08	1.478e-10	-1.14e-12	3.4708e-07	-3.248e-07
0.375	-2.19356e-08	-4.0081e-10	-3.5e-13	3.4744e-07	-3.2508e-07	-2.2311e-08	-8.128e-11	7e-14	3.4738e-07	-3.2494e-07	-2.24086e-08	-7.02e-12	-7e-14	3.4724e-07	-3.2486e-07	-2.20218e-08	6.14e-12	-1.29e-12	3.4696e-07	-3.249e-07	-2.18398e-08	2.329e-11	-7e-13	3.4656e-07	-3.2476e-07	-2.18552e-08	6.442e-11	4.4e-13	3.465e-07	-3.2474e-07	-2.18892e-08	1.4389e-10	-4.3e-13	3.466e-07	-3.2474e-07
0.38	-2.14408e-08	-4.1532e-10	8.5e-13	3.4686e-07	-3.2502e-07	-2.18358e-08	-8.679e-11	3.8e-13	3.4678e-07	-3.249e-07	-2.18916e-08	-5.49e-12	-9.3e-13	3.4666e-07	-3.2476e-07	-2.1507e-08	5.09e-12	-7.2e-13	3.4636e-07	-3.2474e-07	-2.1378e-08	2.28e-11	-4.5e-13	3.4608e-07	-3.2472e-07	-2.13422e-08	6.37e-11	8.1e-13	3.4612e-07	-3.2474e-07	-2.1455e-08	1.423e-10	-9.7e-13	3.4616e-07	-3.2484e-07
0.385	-2.09056e-08	-4.3067e-10	4e-14	3.4632e-07	-3.25e-07	-2.131e-08	-9.32e-11	-4e-14	3.4632e-07	-3.2484e-07	-2.14326e-08	-8.12e-12	-1.6e-13	3.4616e-07	-3.2482e-07	-2.10718e-08	5.98e-12	-1.15e-12	3.459e-07	-3.2484e-07	-2.08576e-08	2.358e-11	-2.2e-13	3.456e-07	-3.247e-07	-2.08686e-08	6.137e-11	-3.1e-13	3.4558e-07	-3.2484e-07	-2.09674e-08	1.3972e-10	-1.42e-12	3.4566e-07	-3.2482e-07
0.39	-2.0385e-08	-4.4526e-10	-7.4e-13	3.458e-07	-3.25e-07	-2.08044e-08	-9.848e-11	-1.6e-13	3.4578e-07	-3.2482e-07	-2.09088e-08	-8.32e-12	3.9e-13	3.457e-07	-3.248e-07	-2.05556e-08	5.31e-12	-4.3e-13	3.454e-07	-3.2484e-07	-2.03924e-08	2.354e-11	-1e-14	3.4514e-07	-3.2476e-07	-2.03468e-08	5.98e-11	-6.3e-13	3.4508e-07	-3.248e-07	-2.04918e-08	1.3747e-10	-1.7e-13	3.4516e-07	-3.2482e-07
0.395	-1.98822e-08	-4.6044e-10	3.5e-13	3.4534e-07	-3.2506e-07	-2.02964e-08	-1.0634e-10	-6.5e-13	3.453e-07	-3.2486e-07	-2.03944e-08	-7.54e-12	-2.8e-13	3.4524e-07	-3.2472e-07	-2.01196e-08	5.64e-12	4.1e-13	3.4506e-07	-3.2486e-07	-1.9915e-08	2.149e-11	-9.6e-13	3.4472e-07	-3.2478e-07	-1.99728e-08	5.788e-11	-7.8e-13	3.4466e-07	-3.2484e-07	-2.00152e-08	1.3506e-10	-5.5e-13	3.4472e-07	-3.2478e-07
0.4	-1.93876e-08	-4.7754e-10	-1.28e-12	3.4494e-07	-3.2506e-07	-1.9858e-08	-1.146e-10	-1.14e-12	3.4484e-07	-3.2492e-07	-1.99396e-08	-9.67e-12	-2.6e-13	3.447e-07	-3.2484e-07	-1.96506e-08	4.37e-12	3e-14	3.4444e-07	-3.2484e-07	-1.94746e-08	2.028e-11	8.5e-13	3.4416e-07	-3.2476e-07	-1.94314e-08	5.704e-11	-3.8e-13	3.4416e-07	-3.2478e-07	-1.95322e-08	1.3123e-10	9.4e-13	3.4418e-07	-3.2476e-07
0.405	-1.89376e-08	-4.9235e-10	-4.7e-13	3.4448e-07	-3.2502e-07	-1.93924e-08	-1.2082e-10	-1.59e-12	3.4442e-07	-3.2486e-07	-1.95024e-08	-1.108e-11	-1.05e-12	3.4428e-07	-3.2478e-07	-1.92266e-08	4.94e-12	7e-14	3.4408e-07	-3.2482e-07	-1.90148e-08	2.099e-11	-1.58e-12	3.4372e-07	-3.247e-07	-1.90578e-08	5.512e-11	-2.3e-13	3.4372e-07	-3.2476e-07	-1.90828e-08	1.2876e-10	-8.7e-13	3.4372e-07	-3.248e-07
0.41	-1.84458e-08	-5.0776e-10	-9.2e-13	3.4396e-07	-3.2502e-07	-1.8894e-08	-1.2959e-10	7.6e-13	3.4396e-07	-3.2482e-07	-1.9033e-08	-1.066e-11	-3e-13	3.4384e-07	-3.2476e-07	-1.87828e-08	4.96e-12	-6e-13	3.4358e-07	-3.2484e-07	-1.85538e-08	1.925e-11	4e-14	3.4332e-07	-3.2472e-07	-1.85688e-08	5.408e-11	-3.5e-13	3.433e-07	-3.248e-07	-1.86396e-08	1.2649e-10	1.4e-13	3.433e-07	-3.2486e-07
0.415	-1.79944e-08	-5.2432e-10	-1.5e-13	3.4352e-07	-3.2508e-07	-1.8466e-08	-1.3778e-10	-1.68e-12	3.4342e-07	-3.2486e-07	-1.85902e-08	-1.17e-11	-2.3e-13	3.4338e-07	-3.248e-07	-1.8304e-08	4.35e-12	-7.1e-13	3.4312e-07	-3.248e-07	-1.81498e-08	1.762e-11	-1.05e-12	3.4286e-07	-3.2478e-07	-1.81298e-08	5.288e-11	8e-14	3.4286e-07	-3.2474e-07	-1.82324e-08	1.2368e-10	7.5e-13	3.4294e-07	-3.2488e-07
0.42	-1.74896e-08	-5.4129e-10	-3.8e-13	3.4306e-07	-3.2502e-07	-1.8009e-08	-1.4586e-10	-2.6e-13	3.4304e-07	-3.2482e-07	-1.81708e-08	-1.435e-11	-1.2e-12	3.43e-07	-3.2482e-07	-1.79046e-08	3.99e-12	-6.6e-13	3.4274e-07	-3.2488e-07	-1.77484e-08	1.869e-11	-5.6e-13	3.4246e-07	-3.2474e-07	-1.77098e-08	5.151e-11	2.1e-13	3.4242e-07	-3.2472e-07	-1.78044e-08	1.2141e-10	-5.3e-13	3.4252e-07	-3.2482e-07
0.425	-1.71118e-08	-5.5668e-10	1.1e-13	3.4262e-07	-3.2506e-07	-1.75628e-08	-1.5436e-10	4.7e-13	3.4254e-07	-3.249e-07	-1.77408e-08	-1.482e-11	-1.2e-12	3.4256e-07	-3.2482e-07	-1.75002e-08	4.23e-12	-1.11e-12	3.4234e-07	-3.2488e-07	-1.73128e-08	1.776e-11	1e-13	3.421e-07	-3.2476e-07	-1.72818e-08	4.995e-11	2.4e-13	3.4196e-07	-3.2476e-07	-1.73414e-08	1.1925e-10	-6e-13	3.4204e-07	-3.248e-07
0.43	-1.66226e-08	-5.7446e-10	6.3e-13	3.422e-07	-3.25e-07	-1.71506e-08	-1.6424e-10	-3.1e-13	3.4214e-07	-3.2486e-07	-1.73138e-08	-1.606e-11	-7.3e-13	3.4214e-07	-3.2484e-07	-1.70956e-08	3.93e-12	5.2e-13	3.42e-07	-3.2488e-07	-1.6911e-08	1.725e-11	-7.6e-13	3.4168e-07	-3.2476e-07	-1.68828e-08	4.917e-11	3.3e-13	3.415e-07	-3.2474e-07	-1.69314e-08	1.1771e-10	-1.65e-12	3.4166e-07	-3.2488e-07
0.435	-1.61748e-08	-5.945e-10	-1e-13	3.418e-07	-3.2498e-07	-1.66854e-08	-1.7576e-10	4.4e-13	3.4178e-07	-3.2488e-07	-1.69318e-08	-1.809e-11	-4.4e-13	3.4172e-07	-3.248e-07	-1.67018e-08	2.98e-12	-5.3e-13	3.4162e-07	-3.249e-07	-1.6458e-08	1.711e-11	-1.9e-13	3.4118e-07	-3.2478e-07	-1.64834e-08	4.764e-11	-8.7e-13	3.412e-07	-3.2474e-07	-1.65346e-08	1.1419e-10	-1.4e-13	3.4122e-07	-3.2488e-07
0.44	-1.57716e-08	-6.2296e-10	-6.8e-13	3.4148e-07	-3.2506e-07	-1.6234e-08	-1.845e-10	1.1e-13	3.4124e-07	-3.2478e-07	-1.64882e-08	-2.07e-11	5.8e-13	3.413e-07	-3.2482e-07	-1.63088e-08	3.36e-12	-3e-13	3.4116e-07	-3.2482e-07	-1.60894e-08	1.683e-11	6e-13	3.4088e-07	-3.2476e-07	-1.60906e-08	4.601e-11	-1.06e-12	3.4084e-07	-3.2482e-07	-1.61464e-08	1.1211e-10	1e-13	3.4088e-07	-3.2482e-07
0.445	-1.53752e-08	-6.4105e-10	1.5e-13	3.411e-07	-3.2506e-07	-1.58394e-08	-1.9548e-10	2.2e-13	3.4092e-07	-3.2482e-07	-1.60912e-08	-2.095e-11	-1.05e-12	3.409e-07	-3.2478e-07	-1.5938e-08	4.23e-12	3e-14	3.4084e-07	-3.2484e-07	-1.56874e-08	1.651e-11	-1.6e-13	3.4046e-07	-3.2474e-07	-1.57082e-08	4.501e-11	-2e-13	3.405e-07	-3.2482e-07	-1.5767e-08	1.1107e-10	-7.9e-13	3.4048e-07	-3.2484e-07
0.45	-1.49384e-08	-6.6118e-10	-5e-13	3.4066e-07	-3.2504e-07	-1.5445e-08	-2.0776e-10	3.7e-13	3.4054e-07	-3.2484e-07	-1.63978e-08	-2.351e-11	1.5e-13	3.4126e-07	-3.2482e-07	-1.55574e-08	3.31e-12	-4e-14	3.403e-07	-3.2482e-07	-1.5345e-08	1.528e-11	-2.7e-13	3.401e-07	-3.2482e-07	-1.53098e-08	4.436e-11	-9.9e-13	3.4006e-07	-3.2474e-07	-1.53896e-08	1.076e-10	-5.4e-13	3.4002e-07	-3.2476e-07
0.455	-1.4491e-08	-6.6763e-10	-1e-13	3.4032e-07	-3.251e-07	-1.50512e-08	-2.1599e-10	-2.16e-12	3.4018e-07	-3.2484e-07	-1.60006e-08	-2.659e-11	5.4e-13	3.4084e-07	-3.2478e-07	-1.51662e-08	2.99e-12	8.1e-13	3.4e-07	-3.2482e-07	-1.49848e-08	1.523e-11	-1.06e-12	3.397e-07	-3.248e-07	-1.49266e-08	4.249e-11	9.5e-13	3.3968e-07	-3.2472e-07	-1.49726e-08	1.0533e-10	6.4e-13	3.3962e-07	-3.2476e-07
