|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.67	-6.78899999999999e-09	-1.99699999999999e-09	-2.73999999999996e-09	3.02600000000004e-09	3.25999999999999e-09	-3.0000000000034e-11
0.675	-6.6828e-09	-2.68499999999999e-09	-3.694e-09	3.86399999999996e-09	3.70999999999997e-09	-2.61200000000002e-09
0.68	-6.61949999999999e-09	-2.34199999999999e-09	-3.44000000000003e-09	1.2876e-08	3.88999999999997e-09	-2.46800000000004e-09
0.685	-6.59530000000001e-09	-1.939e-09	-3.19200000000003e-09	2.17460000000001e-08	1.67999999999998e-09	6.09999999999906e-10
0.69	-6.39970000000001e-09	-2.46700000000002e-09	-2.50600000000003e-09	1.24540000000001e-08	4.42000000000006e-10	8.91999999999934e-10
0.695	-6.62770000000001e-09	-2.98000000000001e-09	-7.3800000000005e-10	2.96400000000017e-09	1.05200000000004e-09	1.7400000000002e-10
0.7	-7.19520000000001e-09	-2.87100000000001e-09	-5.56000000000035e-10	1.7640000000002e-09	1.15000000000004e-09	2.44800000000003e-09
0.705	-7.46550000000001e-09	-2.92100000000001e-09	-1.21e-09	-9.24799999999988e-09	2.02200000000008e-09	3.72400000000007e-09
0.71	-7.70229999999999e-09	-3.22400000000001e-09	-3.45999999999982e-10	-1.9342e-08	2.19800000000007e-09	2.25200000000014e-09
0.715	-8.29589999999999e-09	-3.35799999999999e-09	-5.82000000000005e-10	-9.67000000000004e-09	-2.5399999999997e-10	1.80000000000469e-11
0.72	-8.82690000000001e-09	-3.23e-09	-2.604e-09	-6.22000000000149e-10	-8.27999999999971e-10	-1.75200000000012e-09
0.725	-9.09940000000001e-09	-3.027e-09	-3.41599999999996e-09	-5.28000000000095e-10	4.58000000000017e-10	-1.12200000000006e-09
0.73	-9.48580000000001e-09	-3.52300000000001e-09	-3.10199999999996e-09	3.38000000000013e-10	-4.80000000000133e-11	2.00600000000007e-09
0.735	-9.84120000000001e-09	-4.63e-09	-2.924e-09	7.11999999999986e-10	-3.54000000000016e-10	5.98600000000008e-09
0.74	-1.00473e-08	-5.233e-09	-2.65000000000004e-09	5.22000000000036e-10	1.438e-09	8.98800000000001e-09
0.745	-1.00801e-08	-5.25199999999999e-09	-2.49400000000003e-09	6.46000000000123e-10	3.26800000000002e-09	9.81e-09
0.75	-1.00402e-08	-5.37699999999999e-09	-2.44400000000004e-09	1.28600000000005e-09	3.94600000000002e-09	8.72799999999999e-09
0.755	-9.96869999999999e-09	-4.72299999999999e-09	-2.47800000000005e-09	5.27999999999963e-10	4.92799999999998e-09	6.11599999999997e-09
0.76	-1.01869e-08	-3.39799999999999e-09	-3.11800000000002e-09	-1.45200000000003e-09	6.52799999999994e-09	2.07399999999991e-09
0.765	-1.07068e-08	-2.94599999999999e-09	-4.13599999999997e-09	-2.09200000000003e-09	6.18399999999987e-09	-3.80000000000695e-11
0.77	-1.08969e-08	-3.098e-09	-4.23399999999998e-09	-1.72600000000009e-09	4.32999999999988e-09	7.08000000000035e-10
0.775	-1.0803e-08	-3.62999999999999e-09	-3.508e-09	-2.08200000000008e-09	3.81199999999999e-09	7.86000000000017e-10
0.78	-1.05361e-08	-4.757e-09	-3.27e-09	-1.39599999999998e-09	3.822e-09	4.4999999999998e-10
0.785	-8.67169999999999e-09	-5.76e-09	-2.79199999999999e-09	4.52000000000089e-10	3.60599999999997e-09	4.80000000000147e-10
0.79	-4.4701e-09	-6.425e-09	-2.15799999999999e-09	1.23800000000004e-09	4.67000000000006e-09	-9.25999999999778e-10
0.795	4.61199999999999e-10	-7.151e-09	-2.74199999999997e-09	1.20600000000003e-09	6.33400000000004e-09	-2.23199999999999e-09
0.8	5.248e-09	-7.06999999999999e-09	-4.05599999999995e-09	7.34000000000051e-10	6.67799999999992e-09	-1.85400000000006e-09
0.805	9.71339999999999e-09	-5.92299999999998e-09	-4.63799999999996e-09	-5.18000000000018e-10	7.67199999999993e-09	-1.37400000000005e-09
0.81	1.27644e-08	-5.25899999999999e-09	-4.30799999999998e-09	-1.03000000000004e-09	9.52399999999995e-09	-1.37400000000018e-09
0.815	1.37818e-08	-5.358e-09	-3.12400000000001e-09	-5.3199999999998e-10	8.46799999999996e-09	-9.00000000000226e-10
0.82	1.39205e-08	-5.13000000000002e-09	-2.19200000000005e-09	-1.70999999999996e-09	1.84780000000002e-08	2.69999999999914e-10
0.825	1.40375e-08	-4.73800000000003e-09	-2.17600000000004e-09	-3.36999999999999e-09	3.56920000000003e-08	1.03800000000002e-09
0.83	1.42786e-08	-5.80200000000003e-09	-1.39600000000002e-09	-2.48999999999998e-09	2.76320000000003e-08	1.55200000000002e-09
0.835	1.45840000000001e-08	-7.56700000000004e-09	-1.18799999999999e-09	-1.20800000000001e-09	7.82800000000004e-09	3.8980000000001e-09
0.84	1.48657000000001e-08	-7.97300000000004e-09	-2.50399999999994e-09	-6.08000000000055e-10	3.12799999999994e-09	6.37600000000015e-09
0.845	1.53354e-08	-7.81200000000002e-09	-2.85199999999993e-09	8.23999999999961e-10	-7.53200000000029e-09	5.75400000000013e-09
0.85	1.5727e-08	-8.023e-09	-2.47199999999996e-09	8.63999999999941e-10	-2.59560000000003e-08	4.80600000000009e-09
0.855	1.5918e-08	-7.93300000000001e-09	-3.52600000000001e-09	9.03199999999989e-09	-2.03280000000002e-08	4.80200000000001e-09
0.86	1.60731e-08	-7.66199999999999e-09	-4.46600000000005e-09	2.74179999999999e-08	-3.37800000000002e-09	3.21599999999999e-09
0.865	1.62878e-08	-7.98499999999999e-09	-3.93400000000004e-09	3.5342e-08	2.06600000000001e-09	2.80800000000003e-09
0.87	1.65665e-08	-8.49199999999999e-09	-3.992e-09	3.4016e-08	2.64000000000001e-09	4.648e-09
0.875	1.69501e-08	-8.87e-09	-4.28599999999998e-09	3.5114e-08	3.79999999999994e-09	4.55800000000003e-09
0.88	1.75966e-08	-9.09899999999999e-09	-3.79199999999997e-09	2.639e-08	5.17199999999988e-09	2.12000000000002e-09
0.885	1.85369e-08	-9.17199999999998e-09	-3.92399999999996e-09	7.19399999999996e-09	4.79199999999991e-09	1.1979999999998e-09
0.89	1.95145e-08	-9.33899999999999e-09	-4.76999999999998e-09	-1.31000000000003e-09	2.40399999999996e-09	9.41999999999586e-10
0.895	2.05016666666666e-08	-1.02766666666667e-08	-4.47e-09	-7.69999999999946e-10	-1.39666666666664e-09	-2.45666666666738e-09
0.9	2.144e-08	-1.155e-08	-5.27999999999996e-09	2.34000000000014e-09	-5.85999999999989e-09	2.15999999999901e-09
