Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.03	-3.2388e-09	-2.4075e-10	-1.8838e-09	4.9176e-07	-4.8596e-07	2.08866e-08	-8.072e-11	-2.61318e-08	4.97e-07	-4.935e-07	4.21232e-08	-1.2121e-10	-4.66932e-08	4.9932e-07	-4.9442e-07	5.90868e-08	-2.4759e-10	-6.37016e-08	5.019e-07	-4.9478e-07	7.33192e-08	-8.497e-11	-7.84212e-08	5.0172e-07	-4.982e-07	8.796e-08	-1.7201e-10	-9.24058e-08	5.0352e-07	-4.9756e-07	9.96376e-08	-1.5442e-10	-1.0504e-07	5.0448e-07	-4.9948e-07	1.130102e-07	-6.846e-11	-1.1756e-07	5.0502e-07	-5.002e-07	1.2552e-07	-1.2769e-10	-1.301e-07	5.0426e-07	-5.017e-07	1.3754e-07	-7.595e-11	-1.415e-07	5.0524e-07	-5.0208e-07	1.492e-07	-2.6076e-10	-1.5426e-07	5.0628e-07	-5.007e-07
-0.025	-3.384e-09	-2.4512e-10	-1.9642e-09	4.9206e-07	-4.8566e-07	2.5293e-08	-1.2365e-10	-3.00196e-08	4.9732e-07	-4.9192e-07	4.77078e-08	-2.526e-10	-5.29592e-08	5.0062e-07	-4.934e-07	6.65938e-08	-1.4112e-10	-7.22506e-08	5.0166e-07	-4.9656e-07	8.4824e-08	-1.232e-10	-8.95878e-08	5.0228e-07	-4.9676e-07	9.96516e-08	-2.1996e-10	-1.045574e-07	5.039e-07	-4.9768e-07	1.149006e-07	-5.654e-11	-1.194e-07	5.0456e-07	-4.994e-07	1.2928e-07	-7.65e-11	-1.3328e-07	5.0526e-07	-4.9934e-07	1.4318e-07	-8.015e-11	-1.4716e-07	5.0452e-07	-5.0162e-07	1.5632e-07	-5.704e-11	-1.6052e-07	5.0552e-07	-5.0172e-07	1.7048e-07	-2.2834e-10	-1.7496e-07	5.057e-07	-5.0162e-07
-0.02	-3.3817e-09	-2.4518e-10	-2.0571e-09	4.9264e-07	-4.8586e-07	2.85564e-08	-2.4101e-10	-3.38612e-08	4.9854e-07	-4.9158e-07	5.4925e-08	-6.717e-11	-6.04128e-08	4.9942e-07	-4.957e-07	7.76944e-08	-4.319e-11	-8.27424e-08	5.0034e-07	-4.971e-07	9.65182e-08	-2.4306e-10	-1.016436e-07	5.0334e-07	-4.9648e-07	1.143846e-07	-7.336e-11	-1.194e-07	5.0424e-07	-4.994e-07	1.3128e-07	-1.1639e-10	-1.3592e-07	5.0322e-07	-5.0038e-07	1.4648e-07	-1.1027e-10	-1.5142e-07	5.0578e-07	-4.9908e-07	1.6328e-07	-4.227e-11	-1.673e-07	5.0498e-07	-5.014e-07	1.7836e-07	-6.321e-11	-1.8226e-07	5.0628e-07	-5.0094e-07	1.9446e-07	-1.588e-10	-1.981e-07	5.0512e-07	-5.0226e-07
-0.015	-3.2577e-09	-2.3631e-10	-2.103e-09	4.9296e-07	-4.8596e-07	3.32592e-08	-5.045e-11	-3.87948e-08	4.9692e-07	-4.9366e-07	6.4239e-08	-1.0372e-10	-6.88752e-08	4.993e-07	-4.943e-07	8.907e-08	-2.1085e-10	-9.3906e-08	5.0186e-07	-4.9496e-07	1.10502e-07	-5.667e-11	-1.15758e-07	5.0184e-07	-4.9838e-07	1.316e-07	-6.188e-11	-1.3582e-07	5.0266e-07	-4.9938e-07	1.5018e-07	-6.513e-11	-1.5446e-07	5.033e-07	-5.006e-07	1.6672e-07	-1.641e-10	-1.7216e-07	5.0568e-07	-4.9854e-07	1.855e-07	-4.921e-11	-1.8964e-07	5.0528e-07	-5.0034e-07	2.02e-07	-8.666e-11	-2.0694e-07	5.0666e-07	-5.0048e-07	2.2122e-07	-1.0176e-10	-2.2564e-07	5.0534e-07	-5.03e-07
-0.01	-3.0544e-09	-2.046e-10	-2.3475e-09	4.9286e-07	-4.8556e-07	3.95166e-08	-1.1746e-10	-4.43906e-08	4.9754e-07	-4.9164e-07	7.29228e-08	-2.2682e-10	-7.83836e-08	5.0078e-07	-4.935e-07	1.012926e-07	-1.3362e-10	-1.065358e-07	5.0174e-07	-4.9624e-07	1.2776e-07	-8.379e-11	-1.321e-07	5.016e-07	-4.981e-07	1.5084e-07	-2.687e-11	-1.5452e-07	5.032e-07	-4.992e-07	1.7178e-07	-3.243e-11	-1.7574e-07	5.0394e-07	-5.0024e-07	1.9106e-07	-2.0937e-10	-1.9622e-07	5.053e-07	-4.9852e-07	2.1168e-07	-7.069e-11	-2.1608e-07	5.06e-07	-5.0004e-07	2.295e-07	-1.3164e-10	-2.3522e-07	5.064e-07	-4.998e-07	2.5224e-07	-5.394e-11	-2.563e-07	5.0594e-07	-5.0268e-07
-0.005	-2.7609e-09	-1.667e-10	-2.692e-09	4.9318e-07	-4.8586e-07	4.47456e-08	-2.0419e-10	-5.02724e-08	4.9846e-07	-4.9204e-07	8.39334e-08	-4.005e-11	-8.9072e-08	4.9932e-07	-4.957e-07	1.1702e-07	-3.054e-11	-1.2124e-07	5.008e-07	-4.9724e-07	1.4594e-07	-5.223e-11	-1.4964e-07	5.0168e-07	-4.9844e-07	1.7118e-07	-3.573e-11	-1.7544e-07	5.0352e-07	-4.9836e-07	1.9642e-07	-3.633e-11	-2.0006e-07	5.0432e-07	-4.9894e-07	2.1772e-07	-2.3089e-10	-2.2322e-07	5.0472e-07	-4.9918e-07	2.4076e-07	-1.1075e-10	-2.4606e-07	5.0604e-07	-4.997e-07	2.6138e-07	-1.8332e-10	-2.6692e-07	5.0618e-07	-4.9964e-07	2.8706e-07	-2.633e-11	-2.914e-07	5.0648e-07	-5.0226e-07
0	-2.4603e-09	-1.1736e-10	-2.9841e-09	4.9318e-07	-4.8608e-07	5.22894e-08	-2.392e-11	-5.71752e-08	4.9682e-07	-4.938e-07	9.71718e-08	-1.0443e-10	-1.019604e-07	4.9978e-07	-4.9392e-07	1.3456e-07	-1.938e-11	-1.3916e-07	5.0134e-07	-4.9682e-07	1.6654e-07	-2.061e-11	-1.7082e-07	5.0256e-07	-4.9778e-07	1.9574e-07	-4.971e-11	-2.002e-07	5.0424e-07	-4.9786e-07	2.2308e-07	-7.664e-11	-2.2778e-07	5.0482e-07	-4.9826e-07	2.4886e-07	-2.1287e-10	-2.5466e-07	5.0438e-07	-4.9938e-07	2.7494e-07	-1.5473e-10	-2.7982e-07	5.062e-07	-4.991e-07	2.9806e-07	-2.2246e-10	-3.0328e-07	5.0618e-07	-4.9986e-07	3.275e-07	-3.394e-11	-3.31e-07	5.0656e-07	-5.017e-07
0.005	-1.8446e-09	-7.814e-11	-3.3168e-09	4.9306e-07	-4.8654e-07	6.0431e-08	-1.2623e-10	-6.56846e-08	4.9778e-07	-4.9164e-07	1.103534e-07	-1.8781e-10	-1.157678e-07	5.0066e-07	-4.9416e-07	1.5274e-07	-3.152e-11	-1.5774e-07	5.0184e-07	-4.9624e-07	1.9028e-07	-3.134e-11	-1.9504e-07	5.0286e-07	-4.9704e-07	2.2312e-07	-9.457e-11	-2.2756e-07	5.0432e-07	-4.9736e-07	2.5366e-07	-1.6025e-10	-2.5942e-07	5.0492e-07	-4.979e-07	2.848e-07	-1.6837e-10	-2.8994e-07	5.0382e-07	-4.9996e-07	3.1356e-07	-2.0612e-10	-3.1898e-07	5.0576e-07	-4.9928e-07	3.3958e-07	-2.1769e-10	-3.4534e-07	5.0592e-07	-4.998e-07	3.7166e-07	-5.094e-11	-3.759e-07	5.0698e-07	-5.0112e-07
0.01	-1.1792e-09	-4.946e-11	-3.8669e-09	4.9306e-07	-4.872e-07	6.8963e-08	-1.7179e-10	-7.43058e-08	4.9838e-07	-4.9182e-07	1.2782e-07	-1.872e-11	-1.3188e-07	5.002e-07	-4.9472e-07	1.7472e-07	-5.697e-11	-1.8016e-07	5.023e-07	-4.9562e-07	2.1712e-07	-5.778e-11	-2.2206e-07	5.0328e-07	-4.9652e-07	2.555e-07	-1.4951e-10	-2.5864e-07	5.0408e-07	-4.9678e-07	2.905e-07	-2.114e-10	-2.9544e-07	5.0432e-07	-4.9846e-07	3.2514e-07	-9.32e-11	-3.3052e-07	5.037e-07	-5.0062e-07	3.574e-07	-2.0545e-10	-3.6244e-07	5.0504e-07	-4.9958e-07	3.8944e-07	-2.0248e-10	-3.942e-07	5.0526e-07	-5.0056e-07	4.2324e-07	-9.46e-11	-4.2768e-07	5.0716e-07	-5.01e-07
0.015	1.3278e-10	-6.854e-11	-5.1762e-09	4.9162e-07	-4.8816e-07	7.96844e-08	-7.09e-12	-8.50612e-08	4.9706e-07	-4.9376e-07	1.458e-07	-3.639e-11	-1.5032e-07	5.0066e-07	-4.942e-07	1.9938e-07	-1.0503e-10	-2.0526e-07	5.0206e-07	-4.9496e-07	2.4724e-07	-1.0663e-10	-2.5344e-07	5.0304e-07	-4.9592e-07	2.9102e-07	-2.0235e-10	-2.9616e-07	5.0366e-07	-4.9704e-07	3.3188e-07	-1.7389e-10	-3.3782e-07	5.037e-07	-4.9924e-07	3.7062e-07	-5.255e-11	-3.7496e-07	5.0372e-07	-5.0098e-07	4.0744e-07	-1.8004e-10	-4.1308e-07	5.0456e-07	-5.0026e-07	4.426e-07	-1.5766e-10	-4.4598e-07	5.0504e-07	-5.013e-07	4.82e-07	-9.555e-11	-4.8706e-07	5.0706e-07	-5.0048e-07
0.02	7.3086e-10	-8.347e-11	-5.9435e-09	4.919e-07	-4.8776e-07	9.25658e-08	-1.458e-10	-9.72406e-08	4.9788e-07	-4.914e-07	1.6604e-07	-8.266e-11	-1.712e-07	5.0076e-07	-4.936e-07	2.2806e-07	-1.6079e-10	-2.3422e-07	5.0206e-07	-4.9504e-07	2.8228e-07	-1.6188e-10	-2.8844e-07	5.0294e-07	-4.9616e-07	3.3254e-07	-1.9637e-10	-3.3726e-07	5.0306e-07	-4.9772e-07	3.7902e-07	-1.0549e-10	-3.8364e-07	5.0294e-07	-4.997e-07	4.2312e-07	3.62e-12	-4.2638e-07	5.0438e-07	-5.0096e-07	4.654e-07	-1.0929e-10	-4.7126e-07	5.0422e-07	-5.0116e-07	5.0464e-07	-8.331e-11	-5.0914e-07	5.0478e-07	-5.0182e-07	5.4958e-07	-1.5172e-10	-5.5522e-07	5.0688e-07	-5.0036e-07
0.025	1.15004e-09	-1.1143e-10	-6.6905e-09	4.922e-07	-4.8758e-07	1.045824e-07	-1.2565e-10	-1.107812e-07	4.9832e-07	-4.924e-07	1.8944e-07	-1.372e-10	-1.9502e-07	5.0068e-07	-4.9342e-07	2.6026e-07	-1.9919e-10	-2.6598e-07	5.0164e-07	-4.9528e-07	3.2362e-07	-1.976e-10	-3.2826e-07	5.0264e-07	-4.9634e-07	3.8098e-07	-1.6786e-10	-3.8542e-07	5.0256e-07	-4.986e-07	4.3372e-07	-5.627e-11	-4.3788e-07	5.0314e-07	-5.0048e-07	4.821e-07	-3.7e-13	-4.8526e-07	5.0492e-07	-5.0054e-07	5.3094e-07	-5.807e-11	-5.3598e-07	5.0464e-07	-5.0194e-07	5.7652e-07	-4.68e-11	-5.7986e-07	5.0478e-07	-5.022e-07	6.2704e-07	-1.9747e-10	-6.3074e-07	5.0638e-07	-5.004e-07
0.03	2.284e-09	-1.9312e-10	-5.0229e-09	4.9192e-07	-4.8892e-07	1.211e-07	1.219e-11	-1.2598e-07	4.9778e-07	-4.9374e-07	2.1652e-07	-1.8362e-10	-2.2254e-07	5.0046e-07	-4.9352e-07	2.9936e-07	-1.856e-10	-3.0564e-07	5.0114e-07	-4.9556e-07	3.6998e-07	-1.8419e-10	-3.755e-07	5.021e-07	-4.9676e-07	4.3358e-07	-9.772e-11	-4.3988e-07	5.02e-07	-4.9884e-07	4.9434e-07	-1.453e-11	-4.9772e-07	5.036e-07	-5.0028e-07	5.489e-07	-1.31e-11	-5.5244e-07	5.0538e-07	-4.9958e-07	6.06e-07	-1.48e-11	-6.1156e-07	5.0466e-07	-5.0178e-07	6.5748e-07	6.6e-13	-6.6172e-07	5.0532e-07	-5.0232e-07	7.151e-07	-1.8721e-10	-7.1908e-07	5.061e-07	-5.0114e-07
0.035	3.1238e-09	-9.7e-13	-7.9155e-09	4.9186e-07	-4.8898e-07	1.3932e-07	6.44e-12	-1.4392e-07	4.9832e-07	-4.9284e-07	2.4932e-07	-1.8394e-10	-2.5384e-07	4.9998e-07	-4.9412e-07	3.4092e-07	-1.5437e-10	-3.4688e-07	5.0068e-07	-4.9642e-07	4.2274e-07	-1.4498e-10	-4.2714e-07	5.0152e-07	-4.9774e-07	4.9508e-07	-4.552e-11	-4.9966e-07	5.0256e-07	-4.9976e-07	5.6236e-07	1.58e-11	-5.679e-07	5.0416e-07	-4.9992e-07	6.264e-07	-4.94e-11	-6.3052e-07	5.056e-07	-4.9924e-07	6.9018e-07	1.353e-11	-6.9462e-07	5.0518e-07	-5.012e-07	7.4878e-07	-3.5e-12	-7.5234e-07	5.0586e-07	-5.0144e-07	8.1466e-07	-1.5308e-10	-8.181e-07	5.0556e-07	-5.0188e-07
0.04	4.234e-09	-2.62e-11	-9.1083e-09	4.9174e-07	-4.8882e-07	1.5776e-07	-1.246e-11	-1.634e-07	4.9824e-07	-4.9186e-07	2.8442e-07	-1.5689e-10	-2.9004e-07	4.9944e-07	-4.9488e-07	3.9012e-07	-8.461e-11	-3.9434e-07	5.0004e-07	-4.969e-07	4.8138e-07	-6.881e-11	-4.8546e-07	5.0168e-07	-4.9824e-07	5.647e-07	-3.13e-12	-5.677e-07	5.0252e-07	-4.9936e-07	6.4206e-07	6.78e-12	-6.4694e-07	5.0426e-07	-4.991e-07	7.1222e-07	-1.0314e-10	-7.1796e-07	5.0538e-07	-4.9836e-07	7.8672e-07	3.8e-13	-7.894e-07	5.0544e-07	-5.0046e-07	8.5424e-07	-1.47e-12	-8.5458e-07	5.0634e-07	-5.0072e-07	9.2692e-07	-8.071e-11	-9.3196e-07	5.053e-07	-5.0236e-07
0.045	5.5718e-09	-4.339e-11	-1.06826e-08	4.9186e-07	-4.8854e-07	1.822e-07	-5.49e-11	-1.8666e-07	4.9858e-07	-4.9192e-07	3.27e-07	-9.2e-11	-3.309e-07	4.9912e-07	-4.955e-07	4.4566e-07	-3.669e-11	-4.5136e-07	5.0034e-07	-4.9754e-07	5.5e-07	-3.071e-11	-5.54e-07	5.0138e-07	-4.9838e-07	6.4256e-07	2.308e-11	-6.4644e-07	5.032e-07	-4.9892e-07	7.321e-07	-1.98e-11	-7.3484e-07	5.0462e-07	-4.986e-07	8.1262e-07	-1.5712e-10	-8.1782e-07	5.0508e-07	-4.9858e-07	8.9316e-07	-2.323e-11	-8.9842e-07	5.0594e-07	-4.9992e-07	9.7074e-07	-3.341e-11	-9.7796e-07	5.0668e-07	-5.0014e-07	1.0567e-06	-3.572e-11	-1.0635e-06	5.0538e-07	-5.0278e-07
0.05	6.6158e-09	-6.683e-11	-1.25796e-08	4.9308e-07	-4.8836e-07	2.0656e-07	-1.1569e-10	-2.1254e-07	4.9844e-07	-4.9134e-07	3.7236e-07	-3.655e-11	-3.7744e-07	4.9914e-07	-4.9618e-07	5.062e-07	7.02e-12	-5.1224e-07	5.0084e-07	-4.9724e-07	6.2806e-07	1.477e-11	-6.325e-07	5.0202e-07	-4.9852e-07	7.3212e-07	6.76e-12	-7.3764e-07	5.0376e-07	-4.9842e-07	8.3218e-07	-6.44e-11	-8.3784e-07	5.0502e-07	-4.9824e-07	9.2672e-07	-1.7795e-10	-9.314e-07	5.0498e-07	-4.9898e-07	1.02234e-06	-6.511e-11	-1.0259e-06	5.0612e-07	-4.9944e-07	1.10668e-06	-8.997e-11	-1.11062e-06	5.0634e-07	-4.9952e-07	1.2102e-06	1.373e-11	-1.206e-06	5.0518e-07	-5.0212e-07
0.055	1.02828e-08	-4.597e-11	-1.4735e-08	4.9258e-07	-4.8716e-07	2.3872e-07	-1.6394e-10	-2.4296e-07	4.9834e-07	-4.9148e-07	4.257e-07	4.98e-12	-4.3138e-07	4.9938e-07	-4.961e-07	5.7792e-07	2.675e-11	-5.8576e-07	5.0148e-07	-4.971e-07	7.1488e-07	2.496e-11	-7.2174e-07	5.0242e-07	-4.98e-07	8.3634e-07	-1.829e-11	-8.4078e-07	5.0398e-07	-4.9774e-07	9.5318e-07	-1.16e-10	-9.5822e-07	5.049e-07	-4.9806e-07	1.0557e-06	-1.6075e-10	-1.06124e-06	5.045e-07	-4.998e-07	1.1683e-06	-1.7672e-10	-1.1677e-06	5.058e-07	-5.0022e-07	1.2681e-06	-1.6548e-10	-1.2673e-06	5.0648e-07	-5.001e-07	1.3787e-06	-4.544e-11	-1.3793e-06	5.0522e-07	-5.0264e-07
0.06	1.0927e-08	-1.5808e-10	-1.48924e-08	4.938e-07	-4.8698e-07	2.7178e-07	-1.6828e-10	-2.759e-07	4.979e-07	-4.919e-07	4.8546e-07	3.446e-11	-4.9142e-07	5.0002e-07	-4.9568e-07	6.6216e-07	1.471e-11	-6.6528e-07	5.0168e-07	-4.9616e-07	8.172e-07	1.176e-11	-8.2044e-07	5.029e-07	-4.9742e-07	9.537e-07	-6.83e-11	-9.5924e-07	5.04e-07	-4.9702e-07	1.08378e-06	-1.6852e-10	-1.09048e-06	5.0454e-07	-4.9802e-07	1.2043e-06	-2.364e-11	-1.2072e-06	5.0508e-07	-4.9894e-07	1.3287e-06	-1.982e-11	-1.3313e-06	5.0606e-07	-5.0028e-07	1.4425e-06	-6.535e-11	-1.4432e-06	5.067e-07	-5.0002e-07	1.5683e-06	-2.595e-11	-1.5708e-06	5.0524e-07	-5.0302e-07
0.065	1.32564e-08	2.306e-11	-1.70152e-08	4.924e-07	-4.889e-07	3.095e-07	-1.4219e-10	-3.1508e-07	4.972e-07	-4.9254e-07	5.534e-07	2.266e-11	-5.5972e-07	5.0016e-07	-4.948e-07	7.5658e-07	-1.256e-11	-7.5774e-07	5.0234e-07	-4.9586e-07	9.3344e-07	-2.138e-11	-9.3898e-07	5.0334e-07	-4.9668e-07	1.08884e-06	-1.2808e-10	-1.09558e-06	5.041e-07	-4.9724e-07	1.2422e-06	-1.0484e-10	-1.2428e-06	5.0474e-07	-4.9782e-07	1.3765e-06	-1.6556e-10	-1.3793e-06	5.0472e-07	-4.992e-07	1.5147e-06	-4.067e-11	-1.5132e-06	5.0604e-07	-4.9964e-07	1.6388e-06	-8.387e-11	-1.6435e-06	5.0636e-07	-4.9956e-07	1.7865e-06	-4.35e-12	-1.7946e-06	5.0532e-07	-5.0288e-07
0.07	1.5193e-08	-4.679e-11	-1.96366e-08	4.929e-07	-4.871e-07	3.5276e-07	-7.926e-11	-3.5748e-07	4.9676e-07	-4.9326e-07	6.3014e-07	1.22e-12	-6.3788e-07	5.009e-07	-4.945e-07	8.6182e-07	-6.386e-11	-8.6678e-07	5.0208e-07	-4.9496e-07	1.05882e-06	-7.048e-11	-1.06562e-06	5.03e-07	-4.96e-07	1.2445e-06	-1.3965e-10	-1.2459e-06	5.0426e-07	-4.9702e-07	1.4135e-06	-1.422e-10	-1.4159e-06	5.0488e-07	-4.9806e-07	1.5708e-06	-1.5414e-10	-1.5685e-06	5.0448e-07	-4.9936e-07	1.7257e-06	-6.446e-11	-1.7254e-06	5.0608e-07	-4.9956e-07	1.8692e-06	-1.1195e-10	-1.8759e-06	5.0656e-07	-4.9952e-07	2.0336e-06	1.973e-11	-2.0391e-06	5.0552e-07	-5.0278e-07
0.075	1.72388e-08	-1.4102e-10	-2.2218e-08	4.9386e-07	-4.874e-07	4.0158e-07	-2.402e-11	-4.0718e-07	4.9696e-07	-4.9398e-07	7.194e-07	-4.35e-11	-7.2844e-07	5.0072e-07	-4.9362e-07	9.8288e-07	-1.2023e-10	-9.8652e-07	5.0186e-07	-4.9502e-07	1.2181e-06	-1.5654e-10	-1.2183e-06	5.0302e-07	-4.9678e-07	1.4197e-06	-1.026e-10	-1.4243e-06	5.0396e-07	-4.9692e-07	1.6093e-06	-1.6055e-10	-1.6186e-06	5.0454e-07	-4.981e-07	1.7943e-06	-1.3884e-10	-1.7899e-06	5.043e-07	-4.9968e-07	1.9673e-06	-8.89e-11	-1.9654e-06	5.0602e-07	-4.992e-07	2.1301e-06	-1.3807e-10	-2.135e-06	5.0626e-07	-4.9946e-07	2.3217e-06	3.528e-11	-2.325e-06	5.0564e-07	-5.0262e-07
0.08	1.93732e-08	3.648e-11	-2.48432e-08	4.922e-07	-4.8896e-07	4.6026e-07	1.62e-11	-4.6294e-07	4.973e-07	-4.94e-07	8.2036e-07	-1.0045e-10	-8.2582e-07	5.008e-07	-4.9372e-07	1.12124e-06	-1.6056e-10	-1.1252e-06	5.0144e-07	-4.9498e-07	1.3835e-06	-3.557e-11	-1.3871e-06	5.0346e-07	-4.9662e-07	1.6231e-06	-1.2892e-10	-1.6157e-06	5.0388e-07	-4.97e-07	1.8352e-06	-1.6366e-10	-1.8406e-06	5.0414e-07	-4.9806e-07	2.0345e-06	-1.1244e-10	-2.0417e-06	5.0408e-07	-5.0024e-07	2.2392e-06	-1.0318e-10	-2.2356e-06	5.06e-07	-4.9926e-07	2.4277e-06	-1.532e-10	-2.4275e-06	5.0616e-07	-4.9994e-07	2.6386e-06	3.93e-11	-2.6435e-06	5.0608e-07	-5.0262e-07
0.085	2.28382e-08	-5.504e-11	-2.67044e-08	4.9342e-07	-4.8728e-07	5.2466e-07	4.885e-11	-5.2856e-07	4.9762e-07	-4.9354e-07	9.338e-07	-1.4873e-10	-9.4204e-07	5.0044e-07	-4.9396e-07	1.283e-06	-7.415e-11	-1.2778e-06	5.0194e-07	-4.95e-07	1.5755e-06	-6.381e-11	-1.5819e-06	5.0328e-07	-4.9616e-07	1.8441e-06	-1.5058e-10	-1.8439e-06	5.0392e-07	-4.9724e-07	2.0913e-06	-1.5042e-10	-2.0884e-06	5.0414e-07	-4.9862e-07	2.3178e-06	-7.251e-11	-2.3254e-06	5.0384e-07	-5.0054e-07	2.5537e-06	-1.2398e-10	-2.5512e-06	5.0606e-07	-4.992e-07	2.7648e-06	-1.6101e-10	-2.7658e-06	5.0572e-07	-5.0016e-07	3.0086e-06	3.724e-11	-3.0082e-06	5.0626e-07	-5.0232e-07
0.09	2.51958e-08	-1.1283e-10	-3.19892e-08	4.9418e-07	-4.877e-07	5.9822e-07	4.288e-11	-6.006e-07	4.981e-07	-4.9278e-07	1.06744e-06	-1.4715e-10	-1.07258e-06	4.9998e-07	-4.9404e-07	1.4635e-06	-1.4337e-10	-1.461e-06	5.0198e-07	-4.9518e-07	1.7965e-06	-8.979e-11	-1.8007e-06	5.0306e-07	-4.961e-07	2.1024e-06	-1.5769e-10	-2.0993e-06	5.0378e-07	-4.9714e-07	2.389e-06	-1.395e-10	-2.3822e-06	5.0388e-07	-4.9892e-07	2.6434e-06	-3.018e-11	-2.6476e-06	5.0358e-07	-5.005e-07	2.9066e-06	-1.4488e-10	-2.8972e-06	5.0582e-07	-4.994e-07	3.1492e-06	-1.553e-10	-3.1518e-06	5.0552e-07	-5.001e-07	3.4217e-06	3.391e-11	-3.4154e-06	5.0652e-07	-5.02e-07
0.095	3.06082e-08	5.177e-11	-3.52444e-08	4.925e-07	-4.8962e-07	6.8388e-07	2.138e-11	-6.911e-07	4.9852e-07	-4.9228e-07	1.2207e-06	-3.671e-11	-1.2238e-06	5.0066e-07	-4.9382e-07	1.6701e-06	-1.527e-10	-1.6678e-06	5.0164e-07	-4.9502e-07	2.0509e-06	-1.133e-10	-2.0574e-06	5.0326e-07	-4.9602e-07	2.3953e-06	-1.4744e-10	-2.3942e-06	5.0338e-07	-4.976e-07	2.7163e-06	-1.2388e-10	-2.7233e-06	5.0372e-07	-4.9904e-07	3.0111e-06	-8.16e-12	-3.0184e-06	5.036e-07	-5.008e-07	3.2988e-06	-1.5253e-10	-3.3097e-06	5.0536e-07	-4.9934e-07	3.586e-06	-1.4055e-10	-3.5878e-06	5.0526e-07	-5.0072e-07	3.8999e-06	2.732e-11	-3.9073e-06	5.0704e-07	-5.0168e-07
0.1	3.53328e-08	-6.316e-11	-3.83088e-08	4.934e-07	-4.8712e-07	7.7634e-07	-2.089e-11	-7.7792e-07	4.9878e-07	-4.918e-07	1.3883e-06	-1.4721e-10	-1.3894e-06	5.003e-07	-4.9358e-07	1.8968e-06	-1.4424e-10	-1.8999e-06	5.0134e-07	-4.9536e-07	2.3335e-06	-1.3647e-10	-2.3407e-06	5.0288e-07	-4.9636e-07	2.7247e-06	-1.3839e-10	-2.7265e-06	5.0296e-07	-4.9782e-07	3.095e-06	-9.731e-11	-3.0957e-06	5.0324e-07	-4.9926e-07	3.428e-06	5.63e-12	-3.4333e-06	5.0372e-07	-5.0114e-07	3.773e-06	-1.4291e-10	-3.7739e-06	5.053e-07	-4.9958e-07	4.0881e-06	-1.2709e-10	-4.0835e-06	5.0522e-07	-5.006e-07	4.4334e-06	8.95e-12	-4.431e-06	5.0724e-07	-5.012e-07
0.105	3.75582e-08	-9.21e-11	-4.4499e-08	4.9396e-07	-4.8794e-07	8.8938e-07	-7.54e-11	-8.9144e-07	4.9858e-07	-4.9152e-07	1.5842e-06	-1.4335e-10	-1.5881e-06	5.0004e-07	-4.9402e-07	2.1666e-06	-1.3471e-10	-2.1652e-06	5.011e-07	-4.9566e-07	2.6663e-06	-1.4495e-10	-2.6667e-06	5.027e-07	-4.9614e-07	3.1151e-06	-1.2449e-10	-3.1105e-06	5.0296e-07	-4.9804e-07	3.5234e-06	-6.114e-11	-3.5252e-06	5.0304e-07	-4.9958e-07	3.9049e-06	2.899e-11	-3.9303e-06	5.04e-07	-5.0096e-07	4.2843e-06	-1.3589e-10	-4.2981e-06	5.0494e-07	-4.9988e-07	4.65e-06	-9.684e-11	-4.6465e-06	5.0488e-07	-5.0114e-07	5.0467e-06	-1.302e-11	-5.0446e-06	5.0736e-07	-5.0088e-07
