Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-4.9203e-06	1.5766e-09	4.8743e-06	5.0604e-07	-4.576e-07	-4.0591e-06	8.7625e-10	4.0287e-06	4.8406e-07	-4.5768e-07	-3.3175e-06	4.0582e-10	3.3057e-06	4.712e-07	-4.5782e-07	-2.6935e-06	1.2293e-10	2.6819e-06	4.6424e-07	-4.5768e-07	-2.1554e-06	-1.378e-11	2.1536e-06	4.6054e-07	-4.5782e-07	-1.6893e-06	-5.733e-11	1.6884e-06	4.5852e-07	-4.5758e-07	-3.732e-11	-1.0305e-10	1.3392e-10	4.574e-07	-4.574e-07
0.745	-5.7048e-06	1.5414e-09	5.6427e-06	5.061e-07	-4.5744e-07	-4.6977e-06	8.5168e-10	4.6714e-06	4.8406e-07	-4.5766e-07	-3.8432e-06	3.9196e-10	3.8269e-06	4.7118e-07	-4.5764e-07	-3.118e-06	1.1156e-10	3.109e-06	4.6444e-07	-4.5788e-07	-2.4986e-06	-2.038e-11	2.4954e-06	4.6072e-07	-4.5776e-07	-1.9559e-06	-6.118e-11	1.9566e-06	4.5868e-07	-4.5762e-07	-1.024e-11	-1.1166e-10	1.8498e-10	4.5764e-07	-4.5758e-07
0.74	-6.5974e-06	1.5105e-09	6.5467e-06	5.0618e-07	-4.5758e-07	-5.4491e-06	8.2987e-10	5.4269e-06	4.841e-07	-4.5776e-07	-4.4577e-06	3.7338e-10	4.4474e-06	4.7134e-07	-4.5782e-07	-3.6145e-06	1.0105e-10	3.6123e-06	4.6428e-07	-4.5764e-07	-2.9043e-06	-2.53e-11	2.8986e-06	4.605e-07	-4.5772e-07	-2.2732e-06	-6.608e-11	2.2689e-06	4.5864e-07	-4.5756e-07	-2.0846e-10	-1.1591e-10	3.4766e-10	4.5762e-07	-4.5758e-07
0.735	-7.6364e-06	1.4783e-09	7.5764e-06	5.0614e-07	-4.5758e-07	-6.3059e-06	8.0483e-10	6.28e-06	4.8402e-07	-4.5776e-07	-5.1665e-06	3.5632e-10	5.1532e-06	4.7138e-07	-4.5782e-07	-4.1927e-06	9.101e-11	4.1848e-06	4.6448e-07	-4.578e-07	-3.3614e-06	-3.345e-11	3.358e-06	4.606e-07	-4.5762e-07	-2.6315e-06	-7.395e-11	2.6286e-06	4.5864e-07	-4.5764e-07	-3.1057e-10	-1.2552e-10	4.7688e-10	4.576e-07	-4.5758e-07
0.73	-8.8376e-06	1.4464e-09	8.7851e-06	5.0616e-07	-4.5752e-07	-7.304e-06	7.8224e-10	7.2723e-06	4.8408e-07	-4.577e-07	-5.983e-06	3.4003e-10	5.9675e-06	4.7134e-07	-4.578e-07	-4.8507e-06	8.045e-11	4.8508e-06	4.6428e-07	-4.577e-07	-3.8931e-06	-3.876e-11	3.8907e-06	4.6076e-07	-4.577e-07	-3.0514e-06	-7.564e-11	3.0472e-06	4.585e-07	-4.574e-07	-6.7279e-10	-1.3128e-10	8.3057e-10	4.5758e-07	-4.5752e-07
0.725	-1.02406e-05	1.4143e-09	1.01819e-05	5.0616e-07	-4.5762e-07	-8.4625e-06	7.6021e-10	8.4381e-06	4.8396e-07	-4.577e-07	-6.9448e-06	3.2405e-10	6.926e-06	4.7132e-07	-4.5792e-07	-5.631e-06	6.924e-11	5.6361e-06	4.6436e-07	-4.5782e-07	-4.5212e-06	-4.652e-11	4.5187e-06	4.606e-07	-4.5774e-07	-3.5398e-06	-8.176e-11	3.5407e-06	4.5862e-07	-4.576e-07	-7.4297e-10	-1.4042e-10	9.5496e-10	4.5756e-07	-4.5752e-07
0.72	-1.184e-05	1.3835e-09	1.1784e-05	5.0612e-07	-4.5744e-07	-9.8037e-06	7.3317e-10	9.7694e-06	4.8396e-07	-4.5764e-07	-8.0443e-06	3.0904e-10	8.0256e-06	4.7134e-07	-4.5782e-07	-6.515e-06	6.04e-11	6.5248e-06	4.6424e-07	-4.578e-07	-5.2347e-06	-5.338e-11	5.2348e-06	4.608e-07	-4.5776e-07	-4.1e-06	-8.845e-11	4.1015e-06	4.5864e-07	-4.5758e-07	-8.2053e-10	-1.4702e-10	9.7371e-10	4.5762e-07	-4.5756e-07
0.715	-1.3742e-05	1.3479e-09	1.3684e-05	5.0596e-07	-4.5756e-07	-1.13654e-05	7.1275e-10	1.13393e-05	4.8402e-07	-4.5768e-07	-9.3253e-06	2.9188e-10	9.3222e-06	4.7124e-07	-4.5764e-07	-7.5675e-06	4.961e-11	7.5652e-06	4.644e-07	-4.5778e-07	-6.0759e-06	-5.985e-11	6.0763e-06	4.6068e-07	-4.5774e-07	-4.76e-06	-9.253e-11	4.7615e-06	4.5858e-07	-4.5768e-07	-8.9403e-10	-1.5638e-10	1.02792e-09	4.5746e-07	-4.5758e-07
0.71	-1.5872e-05	1.3184e-09	1.5868e-05	5.0594e-07	-4.5754e-07	-1.3148e-05	6.9181e-10	1.312e-05	4.84e-07	-4.5762e-07	-1.08053e-05	2.7676e-10	1.07807e-05	4.7108e-07	-4.5764e-07	-8.7544e-06	3.844e-11	8.7475e-06	4.6442e-07	-4.5776e-07	-7.0461e-06	-6.92e-11	7.0324e-06	4.606e-07	-4.5764e-07	-5.5115e-06	-1.0275e-10	5.5121e-06	4.585e-07	-4.575e-07	-9.7629e-10	-1.6626e-10	1.14345e-09	4.5756e-07	-4.5756e-07
0.705	-1.8418e-05	1.2878e-09	1.836e-05	5.0594e-07	-4.574e-07	-1.5244e-05	6.6599e-10	1.5204e-05	4.8376e-07	-4.5756e-07	-1.2544e-05	2.6289e-10	1.2512e-05	4.7144e-07	-4.5784e-07	-1.01614e-05	2.764e-11	1.01495e-05	4.6442e-07	-4.5774e-07	-8.1742e-06	-7.568e-11	8.1633e-06	4.6068e-07	-4.577e-07	-6.3957e-06	-1.082e-10	6.3934e-06	4.586e-07	-4.5762e-07	-9.7211e-10	-1.7406e-10	1.15004e-09	4.5752e-07	-4.5762e-07
0.7	-2.1276e-05	1.2561e-09	2.123e-05	5.0574e-07	-4.5746e-07	-1.7634e-05	6.4543e-10	1.7594e-05	4.8372e-07	-4.5754e-07	-1.4502e-05	2.4687e-10	1.4476e-05	4.7138e-07	-4.578e-07	-1.1766e-05	1.677e-11	1.1768e-05	4.6416e-07	-4.577e-07	-9.4603e-06	-8.352e-11	9.4603e-06	4.6068e-07	-4.5776e-07	-7.4009e-06	-1.1496e-10	7.4048e-06	4.5838e-07	-4.5748e-07	-9.6206e-10	-1.8747e-10	1.15003e-09	4.5754e-07	-4.5766e-07
0.695	-2.4658e-05	1.2243e-09	2.461e-05	5.0572e-07	-4.5746e-07	-2.0438e-05	6.2163e-10	2.0398e-05	4.8376e-07	-4.5764e-07	-1.68e-05	2.3084e-10	1.6794e-05	4.7128e-07	-4.5786e-07	-1.365e-05	4.67e-12	1.3654e-05	4.6418e-07	-4.5768e-07	-1.09791e-05	-8.965e-11	1.09693e-05	4.6052e-07	-4.5762e-07	-8.5833e-06	-1.2269e-10	8.5877e-06	4.5866e-07	-4.5768e-07	-9.4632e-10	-1.9502e-10	1.15003e-09	4.5762e-07	-4.5764e-07
0.69	-2.8496e-05	1.1942e-09	2.846e-05	5.058e-07	-4.5748e-07	-2.3634e-05	6.0031e-10	2.3592e-05	4.8382e-07	-4.5756e-07	-1.9448e-05	2.1286e-10	1.9442e-05	4.7116e-07	-4.5772e-07	-1.58e-05	-7.15e-12	1.5774e-05	4.6432e-07	-4.5778e-07	-1.2716e-05	-9.878e-11	1.2698e-05	4.6048e-07	-4.5762e-07	-9.9447e-06	-1.2678e-10	9.9366e-06	4.5858e-07	-4.5764e-07	-9.4273e-10	-2.0782e-10	2.0907e-09	4.5744e-07	-4.5762e-07
0.685	-3.2988e-05	1.1647e-09	3.2952e-05	5.0584e-07	-4.5762e-07	-2.7392e-05	5.775e-10	2.7362e-05	4.8356e-07	-4.574e-07	-2.2536e-05	1.9875e-10	2.254e-05	4.7134e-07	-4.5776e-07	-1.8312e-05	-1.691e-11	1.83e-05	4.644e-07	-4.576e-07	-1.4728e-05	-1.0533e-10	1.4738e-05	4.606e-07	-4.5752e-07	-1.1536e-05	-1.3393e-10	1.1526e-05	4.5848e-07	-4.5752e-07	-2.0793e-09	-2.1824e-10	2.4107e-09	4.5746e-07	-4.5748e-07
0.68	-3.8078e-05	1.132e-09	3.8048e-05	5.0584e-07	-4.5758e-07	-3.1632e-05	5.5338e-10	3.1604e-05	4.8364e-07	-4.5734e-07	-2.6064e-05	1.79e-10	2.6022e-05	4.7124e-07	-4.578e-07	-2.1182e-05	-2.797e-11	2.1162e-05	4.6434e-07	-4.5774e-07	-1.7048e-05	-1.1471e-10	1.7054e-05	4.6076e-07	-4.5772e-07	-1.3344e-05	-1.4606e-10	1.3346e-05	4.5856e-07	-4.5756e-07	-2.2217e-09	-2.2777e-10	2.524e-09	4.5754e-07	-4.5762e-07
0.675	-4.4094e-05	1.1001e-09	4.4074e-05	5.0574e-07	-4.575e-07	-3.6622e-05	5.3279e-10	3.662e-05	4.8358e-07	-4.5756e-07	-3.0196e-05	1.6346e-10	3.02e-05	4.7122e-07	-4.5778e-07	-2.454e-05	-4.222e-11	2.4544e-05	4.6434e-07	-4.5754e-07	-1.9768e-05	-1.2342e-10	1.978e-05	4.6066e-07	-4.5782e-07	-1.5464e-05	-1.5229e-10	1.545e-05	4.5866e-07	-4.5764e-07	-2.3192e-09	-2.4208e-10	2.6042e-09	4.5762e-07	-4.5754e-07
0.67	-5.0914e-05	1.0686e-09	5.0882e-05	5.0574e-07	-4.5758e-07	-4.2318e-05	5.0646e-10	4.2314e-05	4.837e-07	-4.5756e-07	-3.4904e-05	1.4868e-10	3.4866e-05	4.7108e-07	-4.5776e-07	-2.842e-05	-5.187e-11	2.8432e-05	4.6416e-07	-4.576e-07	-2.2868e-05	-1.3131e-10	2.2862e-05	4.6074e-07	-4.5762e-07	-1.7882e-05	-1.5945e-10	1.7884e-05	4.5868e-07	-4.577e-07	-2.3288e-09	-2.5385e-10	2.6635e-09	4.5746e-07	-4.5748e-07
0.665	-5.8888e-05	1.04e-09	5.8836e-05	5.0554e-07	-4.5744e-07	-4.899e-05	4.8341e-10	4.8912e-05	4.8398e-07	-4.577e-07	-4.0394e-05	1.305e-10	4.0396e-05	4.7134e-07	-4.58e-07	-3.2928e-05	-6.285e-11	3.2908e-05	4.6418e-07	-4.576e-07	-2.6496e-05	-1.4027e-10	2.6504e-05	4.605e-07	-4.5774e-07	-2.0728e-05	-1.6852e-10	2.072e-05	4.5858e-07	-4.576e-07	-2.4348e-09	-2.6909e-10	2.6759e-09	4.5756e-07	-4.5758e-07
0.66	-6.7914e-05	1.0126e-09	6.7932e-05	5.0564e-07	-4.5752e-07	-5.6544e-05	4.6397e-10	5.652e-05	4.8376e-07	-4.5768e-07	-4.6648e-05	1.1642e-10	4.6644e-05	4.7126e-07	-4.5784e-07	-3.8044e-05	-7.765e-11	3.8008e-05	4.6436e-07	-4.5776e-07	-3.064e-05	-1.4851e-10	3.064e-05	4.6068e-07	-4.5776e-07	-2.3954e-05	-1.7762e-10	2.394e-05	4.5864e-07	-4.5756e-07	-2.2882e-09	-2.7784e-10	2.6221e-09	4.5752e-07	-4.5756e-07
0.655	-7.8502e-05	9.772e-10	7.849e-05	5.056e-07	-4.575e-07	-6.538e-05	4.3882e-10	6.5364e-05	4.8372e-07	-4.5762e-07	-5.4002e-05	9.896e-11	5.3976e-05	4.7126e-07	-4.5782e-07	-4.4092e-05	-8.644e-11	4.403e-05	4.6432e-07	-4.5786e-07	-3.5498e-05	-1.5855e-10	3.5482e-05	4.6058e-07	-4.5768e-07	-2.7754e-05	-1.8924e-10	2.7766e-05	4.5848e-07	-4.5746e-07	-2.0707e-09	-2.9426e-10	2.3829e-09	4.5754e-07	-4.5758e-07
0.65	-9.0544e-05	9.4749e-10	9.055e-05	5.0556e-07	-4.5744e-07	-7.5418e-05	4.1789e-10	7.54e-05	4.837e-07	-4.5756e-07	-6.2298e-05	8.092e-11	6.2272e-05	4.712e-07	-4.578e-07	-5.0874e-05	-1.0078e-10	5.093e-05	4.643e-07	-4.5778e-07	-4.0988e-05	-1.675e-10	4.0998e-05	4.6072e-07	-4.5776e-07	-3.2068e-05	-2.0081e-10	3.2062e-05	4.5852e-07	-4.5756e-07	-1.823e-09	-3.0514e-10	2.1354e-09	4.574e-07	-4.5732e-07
0.645	-0.000104596	9.1925e-10	0.000104624	5.054e-07	-4.5746e-07	-8.7142e-05	3.9561e-10	8.7198e-05	4.8364e-07	-4.5758e-07	-7.2078e-05	6.587e-11	7.2088e-05	4.714e-07	-4.5784e-07	-5.886e-05	-1.1323e-10	5.8906e-05	4.6414e-07	-4.5768e-07	-4.7488e-05	-1.7837e-10	4.7478e-05	4.6072e-07	-4.5776e-07	-3.7132e-05	-2.0872e-10	3.7122e-05	4.5858e-07	-4.5748e-07	-1.4154e-09	-3.2134e-10	1.6806e-09	4.5744e-07	-4.5754e-07
0.64	-0.00012056	8.8712e-10	0.0001205	5.0542e-07	-4.5746e-07	-0.00010045	3.6977e-10	0.000100456	4.838e-07	-4.5768e-07	-8.3182e-05	4.609e-11	8.3132e-05	4.7132e-07	-4.5786e-07	-6.799e-05	-1.2362e-10	6.7958e-05	4.644e-07	-4.577e-07	-5.4846e-05	-1.893e-10	5.4804e-05	4.6068e-07	-4.5778e-07	-4.2886e-05	-2.1891e-10	4.287e-05	4.584e-07	-4.5762e-07	-5.8632e-10	-3.3531e-10	3.2267e-10	4.575e-07	-4.5756e-07
0.635	-0.00013882	8.5731e-10	0.00013878	5.0554e-07	-4.575e-07	-0.00011572	3.5017e-10	0.00011582	4.839e-07	-4.5782e-07	-9.5892e-05	2.823e-11	9.5916e-05	4.7104e-07	-4.5764e-07	-7.843e-05	-1.397e-10	7.8414e-05	4.6418e-07	-4.5766e-07	-6.3284e-05	-2.006e-10	6.3258e-05	4.6046e-07	-4.5782e-07	-4.949e-05	-2.3096e-10	4.95e-05	4.585e-07	-4.5742e-07	7.8055e-10	-3.4792e-10	-5.1756e-10	4.5762e-07	-4.5756e-07
0.63	-0.00016014	8.256e-10	0.00016024	5.0548e-07	-4.5756e-07	-0.00013366	3.2569e-10	0.00013358	4.8378e-07	-4.5772e-07	-0.00011072	1.314e-11	0.000110818	4.7124e-07	-4.5778e-07	-9.0682e-05	-1.4999e-10	9.0666e-05	4.6418e-07	-4.576e-07	-7.3162e-05	-2.1041e-10	7.3202e-05	4.6048e-07	-4.578e-07	-5.7242e-05	-2.4285e-10	5.7256e-05	4.586e-07	-4.5762e-07	1.15005e-09	-3.6215e-10	-7.8384e-10	4.5756e-07	-4.5756e-07
0.625	-0.00018402	7.9517e-10	0.00018394	5.0546e-07	-4.575e-07	-0.00015394	3.0115e-10	0.00015386	4.8358e-07	-4.5756e-07	-0.00012766	-5.24e-12	0.00012758	4.7108e-07	-4.5764e-07	-0.000104632	-1.6262e-10	0.000104564	4.6426e-07	-4.5776e-07	-8.4434e-05	-2.2015e-10	8.4458e-05	4.6072e-07	-4.5782e-07	-6.6086e-05	-2.554e-10	6.6086e-05	4.5866e-07	-4.5762e-07	-5.095e-09	-3.7937e-10	4.1975e-09	4.5756e-07	-4.575e-07
0.62	-0.00021194	7.6555e-10	0.00021194	5.0538e-07	-4.5752e-07	-0.00017746	2.7718e-10	0.00017748	4.8372e-07	-4.5764e-07	-0.00014728	-2.322e-11	0.00014728	4.7116e-07	-4.5786e-07	-0.00012086	-1.78e-10	0.0001208	4.6412e-07	-4.5776e-07	-9.7588e-05	-2.315e-10	9.7578e-05	4.6062e-07	-4.577e-07	-7.638e-05	-2.6553e-10	7.6322e-05	4.5854e-07	-4.5744e-07	-2.4194e-09	-3.9298e-10	2.6025e-09	4.5752e-07	-4.5754e-07
0.615	-0.00024354	7.3605e-10	0.00024342	5.0554e-07	-4.5756e-07	-0.00020406	2.5516e-10	0.00020404	4.8376e-07	-4.577e-07	-0.00016964	-3.838e-11	0.00016956	4.7122e-07	-4.5782e-07	-0.00013926	-1.9158e-10	0.00013916	4.6428e-07	-4.5776e-07	-0.00011255	-2.4305e-10	0.000112512	4.6062e-07	-4.577e-07	-8.8024e-05	-2.778e-10	8.809e-05	4.5852e-07	-4.5746e-07	8.454e-11	-4.0942e-10	-5.6568e-10	4.5746e-07	-4.5738e-07
0.61	-0.0002804	7.0529e-10	0.0002802	5.0544e-07	-4.5756e-07	-0.0002351	2.3228e-10	0.00023492	4.8376e-07	-4.5778e-07	-0.00019542	-5.631e-11	0.00019534	4.7128e-07	-4.578e-07	-0.00016062	-2.0288e-10	0.00016062	4.6458e-07	-4.578e-07	-0.00012992	-2.5802e-10	0.00012988	4.6062e-07	-4.5776e-07	-0.000101712	-2.9171e-10	0.000101656	4.5868e-07	-4.5768e-07	-6.9124e-09	-4.2435e-10	6.2899e-09	4.5756e-07	-4.5752e-07
0.605	-0.00032128	6.717e-10	0.00032126	5.0532e-07	-4.5744e-07	-0.00026982	2.0983e-10	0.00026996	4.8362e-07	-4.5758e-07	-0.0002247	-7.789e-11	0.00022468	4.7164e-07	-4.578e-07	-0.00018486	-2.1752e-10	0.0001848	4.643e-07	-4.5786e-07	-0.00014962	-2.6981e-10	0.00014962	4.6066e-07	-4.5776e-07	-0.00011718	-3.062e-10	0.00011718	4.5862e-07	-4.5768e-07	-4.3989e-09	-4.4184e-10	4.6757e-09	4.5756e-07	-4.575e-07
0.6	-0.00036894	6.4075e-10	0.00036882	5.0528e-07	-4.574e-07	-0.00031016	1.8779e-10	0.0003101	4.8376e-07	-4.578e-07	-0.00025866	-9.448e-11	0.00025848	4.7116e-07	-4.578e-07	-0.00021288	-2.323e-10	0.00021294	4.6428e-07	-4.578e-07	-0.00017244	-2.8213e-10	0.00017248	4.6068e-07	-4.5772e-07	-0.0001352	-3.1853e-10	0.00013522	4.5868e-07	-4.5764e-07	-3.7435e-09	-4.5835e-10	4.0805e-09	4.5754e-07	-4.5758e-07
0.595	-0.00042194	6.1072e-10	0.00042208	5.0518e-07	-4.5744e-07	-0.00035526	1.6035e-10	0.0003553	4.836e-07	-4.5762e-07	-0.00029662	-1.129e-10	0.00029668	4.711e-07	-4.5782e-07	-0.0002446	-2.4488e-10	0.00024474	4.6436e-07	-4.5776e-07	-0.0001984	-2.9302e-10	0.00019834	4.6054e-07	-4.5778e-07	-0.00015554	-3.3431e-10	0.0001555	4.586e-07	-4.5762e-07	-3.3869e-09	-4.7752e-10	3.774e-09	4.576e-07	-4.5754e-07
0.59	-0.00048296	5.8067e-10	0.00048308	5.0534e-07	-4.5752e-07	-0.0004075	1.3641e-10	0.00040762	4.8364e-07	-4.5764e-07	-0.00034058	-1.3211e-10	0.0003407	4.7114e-07	-4.5778e-07	-0.00028136	-2.6192e-10	0.0002813	4.6432e-07	-4.5774e-07	-0.00022854	-3.0706e-10	0.00022838	4.606e-07	-4.5774e-07	-0.00017926	-3.5074e-10	0.00017926	4.5846e-07	-4.5746e-07	-3.156e-09	-4.9537e-10	3.6299e-09	4.5756e-07	-4.5752e-07
0.585	-0.00055136	5.5069e-10	0.00055156	5.0538e-07	-4.5758e-07	-0.00046618	1.114e-10	0.00046622	4.835e-07	-4.576e-07	-0.00039018	-1.4681e-10	0.00039038	4.7104e-07	-4.5768e-07	-0.00032272	-2.7668e-10	0.0003228	4.6436e-07	-4.5782e-07	-0.00026214	-3.1917e-10	0.00026218	4.6062e-07	-4.5774e-07	-0.00020588	-3.6322e-10	0.00020608	4.5852e-07	-4.5746e-07	-3.2717e-09	-5.1334e-10	3.8743e-09	4.5758e-07	-4.5754e-07
0.58	-0.00062972	5.1909e-10	0.00062938	5.0534e-07	-4.5754e-07	-0.00053334	8.734e-11	0.00053304	4.8366e-07	-4.578e-07	-0.00044708	-1.6791e-10	0.0004471	4.7102e-07	-4.5768e-07	-0.0003705	-2.8786e-10	0.0003706	4.6434e-07	-4.578e-07	-0.00030136	-3.335e-10	0.00030166	4.6052e-07	-4.5754e-07	-0.00023698	-3.7641e-10	0.00023682	4.5862e-07	-4.5758e-07	-3.766e-09	-5.3103e-10	4.35e-09	4.572e-07	-4.5722e-07
0.575	-0.00071644	4.8881e-10	0.00071666	5.0524e-07	-4.5746e-07	-0.00060818	6.65e-11	0.00060802	4.837e-07	-4.5776e-07	-0.0005108	-1.8726e-10	0.00051064	4.7116e-07	-4.577e-07	-0.0004237	-3.0609e-10	0.0004238	4.6422e-07	-4.576e-07	-0.00034532	-3.4989e-10	0.00034536	4.6054e-07	-4.5776e-07	-0.00027164	-3.9316e-10	0.0002718	4.5862e-07	-4.5762e-07	-4.4383e-09	-5.5207e-10	5.1239e-09	4.5754e-07	-4.575e-07
0.57	-0.00081572	4.5626e-10	0.0008156	5.0512e-07	-4.5752e-07	-0.00069342	4.296e-11	0.00069292	4.8364e-07	-4.5776e-07	-0.0005833	-2.0605e-10	0.00058362	4.7124e-07	-4.5786e-07	-0.00048522	-3.208e-10	0.00048528	4.6436e-07	-4.5782e-07	-0.000396	-3.6406e-10	0.00039614	4.6048e-07	-4.577e-07	-0.00031186	-4.0829e-10	0.00031214	4.5864e-07	-4.5768e-07	-5.3333e-09	-5.7043e-10	6.0806e-09	4.5736e-07	-4.5734e-07
0.565	-0.00092512	4.2383e-10	0.0009247	5.0512e-07	-4.5742e-07	-0.00078792	1.731e-11	0.00078812	4.8356e-07	-4.5768e-07	-0.00066488	-2.2558e-10	0.00066466	4.7114e-07	-4.578e-07	-0.0005538	-3.354e-10	0.00055376	4.6434e-07	-4.5782e-07	-0.00045304	-3.7858e-10	0.00045304	4.6054e-07	-4.5774e-07	-0.00035716	-4.2734e-10	0.00035726	4.587e-07	-4.5762e-07	-6.4865e-09	-5.891e-10	7.2852e-09	4.5752e-07	-4.5756e-07
0.56	-0.00104862	3.9216e-10	0.00104858	5.0504e-07	-4.5752e-07	-0.00089574	-6.21e-12	0.00089568	4.836e-07	-4.5774e-07	-0.00075776	-2.4389e-10	0.00075734	4.7116e-07	-4.579e-07	-0.00063238	-3.5291e-10	0.00063256	4.6426e-07	-4.5782e-07	-0.00051786	-3.9466e-10	0.00051806	4.605e-07	-4.577e-07	-0.00040908	-4.4321e-10	0.00040888	4.585e-07	-4.5752e-07	-7.8065e-09	-6.0721e-10	8.6954e-09	4.5748e-07	-4.5756e-07
0.555	-0.0011852	3.6568e-10	0.001185	5.0518e-07	-4.576e-07	-0.0010144	-3.272e-11	0.0010145	4.8358e-07	-4.578e-07	-0.00086	-2.6191e-10	0.0008599	4.712e-07	-4.5788e-07	-0.00071908	-3.6746e-10	0.0007195	4.643e-07	-4.578e-07	-0.00059066	-4.0798e-10	0.00059098	4.606e-07	-4.577e-07	-0.00046724	-4.581e-10	0.00046734	4.5858e-07	-4.5758e-07	-9.3491e-09	-6.2987e-10	1.02411e-08	4.5758e-07	-4.5756e-07
0.55	-0.0013374	3.3179e-10	0.0013374	5.0522e-07	-4.5756e-07	-0.00114834	-5.575e-11	0.00114804	4.8358e-07	-4.5782e-07	-0.0009757	-2.8294e-10	0.00097594	4.7114e-07	-4.5792e-07	-0.00081856	-3.83e-10	0.00081828	4.6434e-07	-4.5782e-07	-0.00067326	-4.2324e-10	0.00067368	4.6056e-07	-4.5776e-07	-0.00053342	-4.7694e-10	0.00053362	4.5864e-07	-4.5762e-07	-1.08468e-08	-6.5027e-10	1.15004e-08	4.5752e-07	-4.575e-07
0.545	-0.0015048	3.0068e-10	0.0015054	5.051e-07	-4.5742e-07	-0.0012958	-7.615e-11	0.001295	4.8354e-07	-4.5784e-07	-0.0011035	-3.0054e-10	0.00110334	4.7114e-07	-4.5782e-07	-0.00092732	-4.0009e-10	0.0009272	4.6428e-07	-4.5772e-07	-0.0007657	-4.3989e-10	0.00076546	4.6064e-07	-4.5776e-07	-0.00060746	-4.9397e-10	0.00060738	4.5868e-07	-4.5768e-07	-1.7318e-07	-6.7652e-10	1.9904e-07	4.575e-07	-4.5752e-07
0.54	-0.0016918	2.6994e-10	0.0016924	5.0492e-07	-4.5746e-07	-0.0014604	-1.0249e-10	0.00146	4.8354e-07	-4.579e-07	-0.001248	-3.2024e-10	0.0012468	4.7108e-07	-4.5784e-07	-0.0010517	-4.1596e-10	0.0010517	4.6418e-07	-4.5764e-07	-0.00086978	-4.558e-10	0.00086964	4.6066e-07	-4.5766e-07	-0.00069152	-5.1164e-10	0.00069156	4.5864e-07	-4.5762e-07	-3.4614e-07	-6.9571e-10	3.6834e-07	4.5756e-07	-4.5746e-07
0.535	-0.0018946	2.4212e-10	0.0018946	5.0488e-07	-4.5744e-07	-0.0016398	-1.2756e-10	0.0016402	4.8352e-07	-4.5786e-07	-0.0014046	-3.3907e-10	0.0014044	4.711e-07	-4.5786e-07	-0.0011876	-4.2961e-10	0.0011874	4.64e-07	-4.578e-07	-0.00098484	-4.7239e-10	0.00098462	4.6054e-07	-4.5778e-07	-0.00078466	-5.3094e-10	0.000784	4.5868e-07	-4.5758e-07	-4.8348e-07	-7.1788e-10	4.9874e-07	4.5748e-07	-4.5756e-07
0.53	-0.0021204	2.0954e-10	0.00212	5.0498e-07	-4.575e-07	-0.00184	-1.5265e-10	0.0018402	4.836e-07	-4.5784e-07	-0.0015802	-3.5697e-10	0.0015806	4.7096e-07	-4.5772e-07	-0.0013406	-4.4984e-10	0.0013404	4.6434e-07	-4.5784e-07	-0.00111432	-4.8981e-10	0.0011146	4.6062e-07	-4.5776e-07	-0.00088976	-5.462e-10	0.00088978	4.587e-07	-4.5764e-07	-5.97e-07	-7.4236e-10	6.1474e-07	4.5746e-07	-4.5754e-07
0.525	-0.0023628	1.7809e-10	0.002362	5.0488e-07	-4.5746e-07	-0.0020568	-1.7484e-10	0.0020556	4.8352e-07	-4.5786e-07	-0.0017712	-3.7785e-10	0.0017718	4.7096e-07	-4.577e-07	-0.0015064	-4.6256e-10	0.0015066	4.6436e-07	-4.5782e-07	-0.0012562	-5.0225e-10	0.0012558	4.606e-07	-4.5782e-07	-0.00100528	-5.6521e-10	0.00100534	4.5864e-07	-4.5762e-07	-7.029e-07	-7.6236e-10	7.1936e-07	4.575e-07	-4.5756e-07
0.52	-0.0026292	1.493e-10	0.0026296	5.0482e-07	-4.5754e-07	-0.0022966	-1.9781e-10	0.0022956	4.833e-07	-4.5774e-07	-0.0019846	-3.9688e-10	0.0019844	4.7108e-07	-4.5792e-07	-0.001692	-4.8093e-10	0.001692	4.6408e-07	-4.5772e-07	-0.0014152	-5.2209e-10	0.001415	4.6054e-07	-4.5768e-07	-0.0011354	-5.8613e-10	0.00113556	4.5868e-07	-4.5762e-07	-8.1684e-07	-7.8907e-10	8.3442e-07	4.5726e-07	-4.573e-07
