Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.49	6.32214e-08	-1.8405e-10	-6.13398e-08	3.346e-07	-3.3626e-07	6.4162e-06	-5.05e-11	-6.4403e-06	3.3496e-07	-3.3666e-07	0.00044412	5.661e-11	-0.0004441	3.3488e-07	-3.3654e-07	0.0069514	3.2252e-10	-0.0069516	3.3526e-07	-3.369e-07	0.024108	9.5622e-10	-0.024092	3.3604e-07	-3.3738e-07	0.045978	2.4945e-09	-0.04596	3.3722e-07	-3.3852e-07	0.06702	6.7665e-09	-0.067006	3.3862e-07	-3.3988e-07
0.495	6.36318e-08	-1.907e-10	-6.16956e-08	3.3458e-07	-3.3634e-07	6.4394e-06	-5.492e-11	-6.4919e-06	3.35e-07	-3.3668e-07	0.00044644	5.837e-11	-0.00044638	3.349e-07	-3.366e-07	0.006974	3.211e-10	-0.0069732	3.3528e-07	-3.3696e-07	0.024162	9.5301e-10	-0.024142	3.359e-07	-3.3744e-07	0.046072	2.4837e-09	-0.046062	3.3724e-07	-3.3864e-07	0.06727	6.7266e-09	-0.067256	3.3864e-07	-3.3988e-07
0.5	6.40178e-08	-1.9731e-10	-6.20074e-08	3.347e-07	-3.3636e-07	6.4861e-06	-5.924e-11	-6.5194e-06	3.3494e-07	-3.3672e-07	0.00044874	5.618e-11	-0.00044872	3.3496e-07	-3.3674e-07	0.0069958	3.2129e-10	-0.0069942	3.353e-07	-3.3704e-07	0.024208	9.5231e-10	-0.02419	3.3578e-07	-3.374e-07	0.046176	2.479e-09	-0.046154	3.3722e-07	-3.3866e-07	0.067504	6.6855e-09	-0.067486	3.3884e-07	-3.401e-07
0.505	6.4471e-08	-2.0459e-10	-6.23398e-08	3.3454e-07	-3.3642e-07	6.5384e-06	-5.872e-11	-6.5311e-06	3.3528e-07	-3.3708e-07	0.00045116	5.75e-11	-0.00045102	3.3494e-07	-3.3676e-07	0.0070168	3.1888e-10	-0.007017	3.3532e-07	-3.3702e-07	0.02426	9.4771e-10	-0.024242	3.3602e-07	-3.3752e-07	0.046268	2.471e-09	-0.04625	3.373e-07	-3.388e-07	0.067736	6.652e-09	-0.067724	3.388e-07	-3.4018e-07
0.51	6.49344e-08	-2.1166e-10	-6.28016e-08	3.3458e-07	-3.365e-07	6.5715e-06	-6.401e-11	-6.5837e-06	3.3528e-07	-3.371e-07	0.00045346	5.38e-11	-0.00045334	3.3492e-07	-3.3682e-07	0.0070394	3.2019e-10	-0.0070376	3.353e-07	-3.371e-07	0.024312	9.4899e-10	-0.024294	3.3602e-07	-3.377e-07	0.046364	2.4633e-09	-0.046348	3.3734e-07	-3.3884e-07	0.067964	6.6133e-09	-0.067944	3.389e-07	-3.4036e-07
0.515	6.53246e-08	-2.1681e-10	-6.3126e-08	3.345e-07	-3.3642e-07	6.6044e-06	-6.74e-11	-6.6259e-06	3.3518e-07	-3.3716e-07	0.00045562	5.428e-11	-0.00045564	3.3486e-07	-3.3678e-07	0.0070598	3.1704e-10	-0.007059	3.3536e-07	-3.3722e-07	0.02436	9.45e-10	-0.024346	3.3602e-07	-3.3774e-07	0.046454	2.4617e-09	-0.046432	3.3746e-07	-3.3894e-07	0.068176	6.5857e-09	-0.068156	3.387e-07	-3.4008e-07
0.52	6.57466e-08	-2.2232e-10	-6.34068e-08	3.3446e-07	-3.3646e-07	6.6369e-06	-6.849e-11	-6.7088e-06	3.3526e-07	-3.3724e-07	0.00045832	5.337e-11	-0.00045812	3.3492e-07	-3.3676e-07	0.0070806	3.1952e-10	-0.0070802	3.3534e-07	-3.3714e-07	0.02441	9.4461e-10	-0.024394	3.361e-07	-3.3788e-07	0.04654	2.4512e-09	-0.046524	3.3766e-07	-3.393e-07	0.068384	6.5499e-09	-0.068372	3.3864e-07	-3.4024e-07
0.525	6.60886e-08	-2.2766e-10	-6.36928e-08	3.3448e-07	-3.3642e-07	6.7152e-06	-7.208e-11	-6.7069e-06	3.352e-07	-3.372e-07	0.00046032	4.936e-11	-0.00046034	3.349e-07	-3.3688e-07	0.0071014	3.1384e-10	-0.0071018	3.3542e-07	-3.3736e-07	0.024462	9.427e-10	-0.02444	3.3602e-07	-3.3784e-07	0.046628	2.4483e-09	-0.046612	3.3776e-07	-3.393e-07	0.068594	6.5249e-09	-0.06858	3.3884e-07	-3.4032e-07
0.53	6.65614e-08	-2.3414e-10	-6.4065e-08	3.3444e-07	-3.3644e-07	6.7678e-06	-7.437e-11	-6.7233e-06	3.3512e-07	-3.372e-07	0.0004629	5.151e-11	-0.00046282	3.3488e-07	-3.3692e-07	0.0071236	3.1794e-10	-0.0071226	3.3532e-07	-3.373e-07	0.024508	9.3926e-10	-0.02449	3.3612e-07	-3.3794e-07	0.046718	2.4442e-09	-0.0467	3.3776e-07	-3.3948e-07	0.068792	6.4888e-09	-0.068774	3.3936e-07	-3.4086e-07
0.535	6.68738e-08	-2.4114e-10	-6.43936e-08	3.3448e-07	-3.366e-07	6.8037e-06	-7.915e-11	-6.8131e-06	3.3518e-07	-3.3728e-07	0.0004654	4.696e-11	-0.0004653	3.3494e-07	-3.3698e-07	0.0071436	3.132e-10	-0.0071426	3.3542e-07	-3.3734e-07	0.02456	9.4098e-10	-0.024542	3.3612e-07	-3.3794e-07	0.0468	2.4382e-09	-0.046784	3.3756e-07	-3.393e-07	0.068988	6.4629e-09	-0.068966	3.3942e-07	-3.4098e-07
0.54	6.73658e-08	-2.4866e-10	-6.48552e-08	3.3444e-07	-3.366e-07	6.8447e-06	-8.066e-11	-6.8516e-06	3.351e-07	-3.3726e-07	0.00046784	4.95e-11	-0.00046738	3.3496e-07	-3.3702e-07	0.0071672	3.1649e-10	-0.0071626	3.354e-07	-3.3746e-07	0.024598	9.3536e-10	-0.024586	3.362e-07	-3.3806e-07	0.046882	2.4332e-09	-0.046864	3.3752e-07	-3.3936e-07	0.069166	6.4347e-09	-0.069152	3.3958e-07	-3.412e-07
0.545	6.78608e-08	-2.5781e-10	-6.53144e-08	3.3448e-07	-3.367e-07	6.8745e-06	-8.701e-11	-6.875e-06	3.3518e-07	-3.3738e-07	0.0004702	4.684e-11	-0.00046996	3.3488e-07	-3.3704e-07	0.0071884	3.1372e-10	-0.0071848	3.3546e-07	-3.3762e-07	0.024654	9.3742e-10	-0.024636	3.3614e-07	-3.381e-07	0.04697	2.4264e-09	-0.046948	3.377e-07	-3.3956e-07	0.069346	6.4068e-09	-0.069332	3.3966e-07	-3.4132e-07
0.55	6.81304e-08	-2.6416e-10	-6.56864e-08	3.3442e-07	-3.3668e-07	6.9082e-06	-8.867e-11	-6.9128e-06	3.3494e-07	-3.3716e-07	0.0004727	4.647e-11	-0.00047206	3.349e-07	-3.3708e-07	0.007208	3.1427e-10	-0.007206	3.3544e-07	-3.3762e-07	0.0247	9.3363e-10	-0.024682	3.3618e-07	-3.3812e-07	0.04705	2.4231e-09	-0.047032	3.378e-07	-3.397e-07	0.069526	6.3849e-09	-0.069516	3.3966e-07	-3.4138e-07
0.555	6.87018e-08	-2.7138e-10	-6.60686e-08	3.3452e-07	-3.3684e-07	6.9765e-06	-9.083e-11	-6.963e-06	3.35e-07	-3.373e-07	0.0004749	4.029e-11	-0.0004746	3.3488e-07	-3.372e-07	0.0072286	3.1291e-10	-0.0072284	3.355e-07	-3.3764e-07	0.024746	9.3449e-10	-0.024728	3.3612e-07	-3.3822e-07	0.047122	2.416e-09	-0.047114	3.3784e-07	-3.3976e-07	0.069698	6.3599e-09	-0.069686	3.3986e-07	-3.4152e-07
0.56	6.8986e-08	-2.7821e-10	-6.623e-08	3.3448e-07	-3.369e-07	7.0218e-06	-9.722e-11	-6.9901e-06	3.3488e-07	-3.3728e-07	0.00047712	4.327e-11	-0.00047658	3.3484e-07	-3.3722e-07	0.0072492	3.1228e-10	-0.0072488	3.355e-07	-3.3776e-07	0.024796	9.3201e-10	-0.024778	3.3614e-07	-3.3828e-07	0.047202	2.4115e-09	-0.047184	3.3788e-07	-3.3978e-07	0.069862	6.3412e-09	-0.069842	3.3976e-07	-3.4156e-07
0.565	6.94222e-08	-2.8433e-10	-6.67504e-08	3.3446e-07	-3.3692e-07	7.0502e-06	-9.961e-11	-7.0505e-06	3.3494e-07	-3.3736e-07	0.00047914	4.118e-11	-0.0004792	3.3488e-07	-3.3724e-07	0.007271	3.1126e-10	-0.0072696	3.3538e-07	-3.3766e-07	0.024842	9.2997e-10	-0.024822	3.3624e-07	-3.3836e-07	0.047284	2.4085e-09	-0.047268	3.3792e-07	-3.3996e-07	0.070028	6.3155e-09	-0.07001	3.399e-07	-3.4168e-07
0.57	6.9875e-08	-2.9146e-10	-6.70716e-08	3.3488e-07	-3.3732e-07	7.0707e-06	-1.0408e-10	-7.0742e-06	3.3446e-07	-3.369e-07	0.00048178	3.909e-11	-0.00048148	3.3478e-07	-3.3722e-07	0.007292	3.0829e-10	-0.0072916	3.3536e-07	-3.3782e-07	0.02489	9.3088e-10	-0.02487	3.3606e-07	-3.384e-07	0.047362	2.4026e-09	-0.047346	3.3802e-07	-3.4004e-07	0.070182	6.2977e-09	-0.070166	3.3988e-07	-3.418e-07
0.575	7.04122e-08	-3.0148e-10	-6.75214e-08	3.3472e-07	-3.3724e-07	7.1098e-06	-1.0618e-10	-7.0972e-06	3.344e-07	-3.3696e-07	0.00048422	3.901e-11	-0.00048396	3.3486e-07	-3.3744e-07	0.0073132	3.1327e-10	-0.0073108	3.3538e-07	-3.3788e-07	0.024934	9.2527e-10	-0.024916	3.362e-07	-3.3852e-07	0.047436	2.4014e-09	-0.047422	3.3796e-07	-3.4002e-07	0.070334	6.2813e-09	-0.070322	3.4002e-07	-3.4192e-07
0.58	7.09744e-08	-3.1081e-10	-6.78562e-08	3.347e-07	-3.374e-07	7.1651e-06	-1.1236e-10	-7.1744e-06	3.3442e-07	-3.3704e-07	0.00048658	3.287e-11	-0.00048614	3.3492e-07	-3.3746e-07	0.0073338	3.0643e-10	-0.0073322	3.3546e-07	-3.3794e-07	0.024978	9.275e-10	-0.024962	3.3624e-07	-3.386e-07	0.04751	2.3974e-09	-0.047496	3.3846e-07	-3.406e-07	0.07048	6.2631e-09	-0.070466	3.3998e-07	-3.4202e-07
0.585	7.14418e-08	-3.2096e-10	-6.82032e-08	3.347e-07	-3.374e-07	7.2462e-06	-1.1673e-10	-7.2122e-06	3.3442e-07	-3.371e-07	0.00048902	3.456e-11	-0.00048874	3.3488e-07	-3.3764e-07	0.0073548	3.0937e-10	-0.0073544	3.3536e-07	-3.3794e-07	0.025028	9.2326e-10	-0.025012	3.3634e-07	-3.3872e-07	0.04759	2.3938e-09	-0.04757	3.3858e-07	-3.4082e-07	0.07063	6.2427e-09	-0.070606	3.4002e-07	-3.4206e-07
0.59	7.19158e-08	-3.2746e-10	-6.87026e-08	3.3476e-07	-3.3762e-07	7.2607e-06	-1.1796e-10	-7.2878e-06	3.3454e-07	-3.3734e-07	0.00049142	3.152e-11	-0.00049108	3.3496e-07	-3.3764e-07	0.0073756	3.0518e-10	-0.0073744	3.354e-07	-3.3806e-07	0.025068	9.2378e-10	-0.025054	3.3636e-07	-3.3882e-07	0.047658	2.3897e-09	-0.047642	3.3862e-07	-3.4084e-07	0.070766	6.2303e-09	-0.070754	3.401e-07	-3.4218e-07
0.595	7.21788e-08	-3.3413e-10	-6.90826e-08	3.3482e-07	-3.3758e-07	7.2845e-06	-1.2562e-10	-7.3099e-06	3.3448e-07	-3.3728e-07	0.00049408	3.251e-11	-0.00049352	3.3494e-07	-3.3766e-07	0.0073966	3.073e-10	-0.0073932	3.3538e-07	-3.3812e-07	0.025116	9.2158e-10	-0.0251	3.3634e-07	-3.3888e-07	0.047734	2.386e-09	-0.047716	3.3862e-07	-3.4096e-07	0.070904	6.2155e-09	-0.070888	3.4012e-07	-3.423e-07
0.6	7.27788e-08	-3.4012e-10	-6.9589e-08	3.3466e-07	-3.3762e-07	7.3353e-06	-1.2882e-10	-7.3391e-06	3.3476e-07	-3.376e-07	0.00049652	2.69e-11	-0.00049624	3.349e-07	-3.3782e-07	0.0074178	3.0561e-10	-0.007418	3.3548e-07	-3.3822e-07	0.025158	9.1976e-10	-0.025144	3.3634e-07	-3.39e-07	0.0478	2.3869e-09	-0.047788	3.3862e-07	-3.4102e-07	0.071038	6.1926e-09	-0.071024	3.4032e-07	-3.4246e-07
0.605	7.3151e-08	-3.4933e-10	-6.97542e-08	3.3478e-07	-3.3776e-07	7.4007e-06	-1.3242e-10	-7.4094e-06	3.3476e-07	-3.3772e-07	0.00049874	2.872e-11	-0.00049842	3.351e-07	-3.3794e-07	0.0074372	3.0594e-10	-0.0074342	3.3554e-07	-3.3828e-07	0.025208	9.1956e-10	-0.025192	3.3642e-07	-3.3908e-07	0.047878	2.3763e-09	-0.047858	3.3864e-07	-3.4112e-07	0.071172	6.1811e-09	-0.071152	3.4034e-07	-3.4262e-07
0.61	7.3649e-08	-3.5899e-10	-7.01202e-08	3.3472e-07	-3.3774e-07	7.4316e-06	-1.3883e-10	-7.4202e-06	3.3478e-07	-3.3768e-07	0.00050114	2.213e-11	-0.00050112	3.3502e-07	-3.381e-07	0.0074582	3.0405e-10	-0.007457	3.356e-07	-3.3842e-07	0.025254	9.1588e-10	-0.025234	3.3644e-07	-3.3912e-07	0.047944	2.3754e-09	-0.047926	3.3878e-07	-3.413e-07	0.071296	6.1733e-09	-0.071278	3.4042e-07	-3.4284e-07
0.615	7.39726e-08	-3.6997e-10	-7.04784e-08	3.3472e-07	-3.3776e-07	7.4539e-06	-1.4166e-10	-7.4713e-06	3.3464e-07	-3.377e-07	0.00050334	2.172e-11	-0.00050338	3.351e-07	-3.3802e-07	0.0074794	3.0059e-10	-0.0074782	3.3556e-07	-3.3846e-07	0.025296	9.1956e-10	-0.02528	3.3646e-07	-3.3922e-07	0.04802	2.3739e-09	-0.048002	3.3882e-07	-3.4142e-07	0.071414	6.1619e-09	-0.0714	3.4054e-07	-3.4284e-07
0.62	7.4619e-08	-3.8048e-10	-7.11302e-08	3.3474e-07	-3.3786e-07	7.5149e-06	-1.4883e-10	-7.541e-06	3.3466e-07	-3.3774e-07	0.00050618	2.034e-11	-0.00050574	3.35e-07	-3.381e-07	0.0074996	3.0417e-10	-0.0074974	3.356e-07	-3.3854e-07	0.025344	9.1473e-10	-0.025326	3.3642e-07	-3.3926e-07	0.048088	2.3686e-09	-0.048068	3.3886e-07	-3.4146e-07	0.071548	6.1439e-09	-0.071524	3.4056e-07	-3.4298e-07
0.625	7.4918e-08	-3.8988e-10	-7.14138e-08	3.3474e-07	-3.3792e-07	7.6004e-06	-1.5155e-10	-7.5408e-06	3.3446e-07	-3.3776e-07	0.00050868	1.663e-11	-0.00050818	3.351e-07	-3.3814e-07	0.0075204	2.9995e-10	-0.0075168	3.356e-07	-3.386e-07	0.025386	9.1424e-10	-0.025366	3.3662e-07	-3.3948e-07	0.048154	2.3649e-09	-0.048136	3.388e-07	-3.415e-07	0.071654	6.1352e-09	-0.071638	3.4066e-07	-3.4308e-07
0.63	7.54438e-08	-3.9617e-10	-7.18506e-08	3.3478e-07	-3.3792e-07	7.5951e-06	-1.5606e-10	-7.6381e-06	3.3452e-07	-3.3778e-07	0.0005108	1.756e-11	-0.00051088	3.35e-07	-3.3818e-07	0.0075414	3.034e-10	-0.0075392	3.357e-07	-3.388e-07	0.025432	9.1343e-10	-0.025414	3.3658e-07	-3.3952e-07	0.04822	2.3626e-09	-0.048206	3.3898e-07	-3.416e-07	0.07178	6.1179e-09	-0.07176	3.4078e-07	-3.4328e-07
0.635	7.58668e-08	-4.0574e-10	-7.22368e-08	3.3472e-07	-3.3818e-07	7.6988e-06	-1.6506e-10	-7.6425e-06	3.3454e-07	-3.3786e-07	0.0005135	1.218e-11	-0.00051346	3.3506e-07	-3.3828e-07	0.0075604	2.9883e-10	-0.0075592	3.3562e-07	-3.3882e-07	0.025476	9.1093e-10	-0.025456	3.3658e-07	-3.3964e-07	0.04829	2.3602e-09	-0.04827	3.39e-07	-3.4174e-07	0.071886	6.1138e-09	-0.071872	3.4084e-07	-3.4344e-07
0.64	7.63344e-08	-4.142e-10	-7.25574e-08	3.3472e-07	-3.3824e-07	7.7005e-06	-1.6719e-10	-7.7249e-06	3.3448e-07	-3.379e-07	0.00051616	1.145e-11	-0.00051582	3.3496e-07	-3.3846e-07	0.0075816	2.9767e-10	-0.0075802	3.356e-07	-3.3888e-07	0.025522	9.1252e-10	-0.025508	3.3656e-07	-3.3968e-07	0.048354	2.3546e-09	-0.04834	3.3896e-07	-3.419e-07	0.072002	6.0997e-09	-0.071984	3.4078e-07	-3.4342e-07
0.645	7.69714e-08	-4.2569e-10	-7.28324e-08	3.3482e-07	-3.383e-07	7.789e-06	-1.7259e-10	-7.7123e-06	3.345e-07	-3.3794e-07	0.00051862	5.2e-12	-0.000518	3.3502e-07	-3.3838e-07	0.0076008	2.9531e-10	-0.0075994	3.3564e-07	-3.3894e-07	0.02556	9.0757e-10	-0.025544	3.366e-07	-3.3976e-07	0.048416	2.3542e-09	-0.048406	3.39e-07	-3.4194e-07	0.072114	6.0916e-09	-0.072096	3.4102e-07	-3.4358e-07
0.65	7.73428e-08	-4.3769e-10	-7.3321e-08	3.3476e-07	-3.383e-07	7.8265e-06	-1.8068e-10	-7.762e-06	3.345e-07	-3.3806e-07	0.00052104	7.79e-12	-0.00052068	3.3502e-07	-3.3858e-07	0.0076196	2.9621e-10	-0.0076202	3.3556e-07	-3.3902e-07	0.025608	9.0869e-10	-0.02559	3.3664e-07	-3.399e-07	0.04849	2.35e-09	-0.048472	3.3904e-07	-3.4214e-07	0.072216	6.0833e-09	-0.0722	3.4098e-07	-3.437e-07
0.655	7.80188e-08	-4.4829e-10	-7.38666e-08	3.3476e-07	-3.3836e-07	7.8247e-06	-1.8511e-10	-7.8228e-06	3.344e-07	-3.3802e-07	0.0005233	1.68e-12	-0.00052336	3.3494e-07	-3.3846e-07	0.007643	2.9489e-10	-0.007641	3.3558e-07	-3.3908e-07	0.025654	9.0503e-10	-0.025632	3.3684e-07	-3.4002e-07	0.048554	2.3465e-09	-0.048534	3.391e-07	-3.4214e-07	0.072318	6.0762e-09	-0.072298	3.4108e-07	-3.4396e-07
0.66	7.85088e-08	-4.5802e-10	-7.43532e-08	3.3458e-07	-3.3818e-07	7.8914e-06	-1.9125e-10	-7.8961e-06	3.3444e-07	-3.3806e-07	0.00052598	1e-12	-0.00052554	3.349e-07	-3.3854e-07	0.0076614	2.9323e-10	-0.0076612	3.356e-07	-3.3918e-07	0.0257	9.0634e-10	-0.025674	3.3668e-07	-3.401e-07	0.048616	2.348e-09	-0.048596	3.3918e-07	-3.4234e-07	0.072422	6.0559e-09	-0.072404	3.4112e-07	-3.4406e-07
0.665	7.90214e-08	-4.6794e-10	-7.4715e-08	3.3464e-07	-3.384e-07	7.9446e-06	-1.9556e-10	-7.8811e-06	3.3446e-07	-3.3818e-07	0.00052852	-1.79e-12	-0.000528	3.3508e-07	-3.387e-07	0.0076832	2.9503e-10	-0.007681	3.3548e-07	-3.3912e-07	0.025744	9.0425e-10	-0.025724	3.367e-07	-3.4014e-07	0.048678	2.3423e-09	-0.048662	3.3922e-07	-3.4248e-07	0.072524	6.0635e-09	-0.072504	3.4124e-07	-3.4414e-07
0.67	7.95876e-08	-4.7788e-10	-7.527e-08	3.3458e-07	-3.3854e-07	7.9492e-06	-2.0436e-10	-7.9723e-06	3.344e-07	-3.3834e-07	0.00053064	-7.37e-12	-0.00053058	3.3498e-07	-3.3882e-07	0.007703	2.8983e-10	-0.007703	3.3564e-07	-3.3924e-07	0.025778	9.0131e-10	-0.025764	3.3672e-07	-3.4024e-07	0.048744	2.3394e-09	-0.048728	3.3918e-07	-3.4262e-07	0.07262	6.0592e-09	-0.072608	3.4126e-07	-3.4428e-07
0.675	8.01656e-08	-4.8942e-10	-7.55188e-08	3.345e-07	-3.385e-07	8.0207e-06	-2.0963e-10	-8.0467e-06	3.3436e-07	-3.3834e-07	0.00053308	-7.51e-12	-0.00053328	3.3486e-07	-3.3874e-07	0.0077244	2.9085e-10	-0.0077238	3.3554e-07	-3.3928e-07	0.025822	9.0258e-10	-0.025806	3.3674e-07	-3.4034e-07	0.048808	2.338e-09	-0.048792	3.3928e-07	-3.4264e-07	0.072718	6.0454e-09	-0.072706	3.4132e-07	-3.4434e-07
0.68	8.06904e-08	-5.0063e-10	-7.60652e-08	3.3448e-07	-3.3854e-07	8.0805e-06	-2.1314e-10	-8.0059e-06	3.3448e-07	-3.385e-07	0.00053576	-1.232e-11	-0.00053556	3.3478e-07	-3.3876e-07	0.0077442	2.8623e-10	-0.0077426	3.3546e-07	-3.3942e-07	0.025864	8.9981e-10	-0.025848	3.369e-07	-3.4058e-07	0.048872	2.3385e-09	-0.048856	3.3934e-07	-3.4282e-07	0.07281	6.0454e-09	-0.072798	3.4142e-07	-3.4456e-07
0.685	8.11106e-08	-5.1127e-10	-7.6416e-08	3.3484e-07	-3.3888e-07	8.0872e-06	-2.2354e-10	-8.1069e-06	3.3456e-07	-3.3868e-07	0.00053862	-1.203e-11	-0.00053802	3.3488e-07	-3.3892e-07	0.0077658	2.877e-10	-0.0077636	3.3552e-07	-3.3948e-07	0.02591	8.9943e-10	-0.025894	3.3684e-07	-3.4062e-07	0.048932	2.3356e-09	-0.048914	3.3942e-07	-3.4294e-07	0.072906	6.0416e-09	-0.072886	3.4144e-07	-3.4468e-07
0.69	8.18846e-08	-5.2398e-10	-7.71444e-08	3.348e-07	-3.39e-07	8.1527e-06	-2.2749e-10	-8.1807e-06	3.3448e-07	-3.3872e-07	0.00054054	-1.934e-11	-0.00054056	3.3488e-07	-3.3912e-07	0.0077838	2.8471e-10	-0.0077848	3.3552e-07	-3.3954e-07	0.025956	8.9859e-10	-0.025934	3.3688e-07	-3.4072e-07	0.048994	2.3302e-09	-0.048978	3.3942e-07	-3.4302e-07	0.072996	6.0334e-09	-0.072984	3.4156e-07	-3.449e-07
0.695	8.21208e-08	-5.3733e-10	-7.71828e-08	3.3472e-07	-3.3912e-07	8.228e-06	-2.3601e-10	-8.1583e-06	3.3452e-07	-3.3872e-07	0.00054316	-1.972e-11	-0.00054318	3.3488e-07	-3.3912e-07	0.0078038	2.8502e-10	-0.0078084	3.3564e-07	-3.3982e-07	0.025998	8.9801e-10	-0.025976	3.369e-07	-3.4086e-07	0.04905	2.331e-09	-0.04904	3.3958e-07	-3.4314e-07	0.07309	6.0242e-09	-0.073072	3.4156e-07	-3.4512e-07
0.7	8.2848e-08	-5.4877e-10	-7.78414e-08	3.3446e-07	-3.389e-07	8.2081e-06	-2.4131e-10	-8.2503e-06	3.3448e-07	-3.3888e-07	0.00054602	-2.699e-11	-0.0005454	3.3496e-07	-3.392e-07	0.007826	2.8223e-10	-0.0078238	3.3554e-07	-3.3982e-07	0.026046	8.9419e-10	-0.026022	3.369e-07	-3.4088e-07	0.049114	2.3278e-09	-0.049102	3.3952e-07	-3.4332e-07	0.07318	6.0228e-09	-0.073166	3.4162e-07	-3.4512e-07
0.705	8.3542e-08	-5.6045e-10	-7.82212e-08	3.3446e-07	-3.3898e-07	8.2762e-06	-2.492e-10	-8.2975e-06	3.345e-07	-3.3898e-07	0.00054824	-2.648e-11	-0.00054822	3.3488e-07	-3.3928e-07	0.007848	2.8152e-10	-0.0078472	3.3554e-07	-3.3986e-07	0.026082	8.9398e-10	-0.026058	3.3712e-07	-3.412e-07	0.04918	2.3266e-09	-0.049162	3.396e-07	-3.4342e-07	0.073268	6.0198e-09	-0.07325	3.4176e-07	-3.4528e-07
0.71	8.40256e-08	-5.7019e-10	-7.87844e-08	3.3446e-07	-3.39e-07	8.3483e-06	-2.5756e-10	-8.3153e-06	3.3448e-07	-3.3908e-07	0.00055098	-3.003e-11	-0.00055042	3.3494e-07	-3.3942e-07	0.0078638	2.7986e-10	-0.0078654	3.356e-07	-3.4008e-07	0.026124	8.9474e-10	-0.026106	3.3716e-07	-3.4132e-07	0.04924	2.325e-09	-0.049222	3.3964e-07	-3.4364e-07	0.073356	6.0159e-09	-0.073338	3.4182e-07	-3.4544e-07
0.715	8.47972e-08	-5.8339e-10	-7.9373e-08	3.344e-07	-3.3914e-07	8.3672e-06	-2.6189e-10	-8.3572e-06	3.345e-07	-3.3912e-07	0.00055324	-3.477e-11	-0.00055328	3.3488e-07	-3.3948e-07	0.0078858	2.7549e-10	-0.0078856	3.3556e-07	-3.4012e-07	0.026164	8.9184e-10	-0.026152	3.3728e-07	-3.415e-07	0.049298	2.3225e-09	-0.049282	3.397e-07	-3.4368e-07	0.073438	6.0073e-09	-0.07342	3.4142e-07	-3.4504e-07
0.72	8.54548e-08	-5.9621e-10	-7.98108e-08	3.344e-07	-3.3922e-07	8.4392e-06	-2.7298e-10	-8.4363e-06	3.3448e-07	-3.3924e-07	0.0005563	-3.714e-11	-0.00055592	3.3484e-07	-3.3958e-07	0.0079064	2.784e-10	-0.007903	3.3566e-07	-3.4014e-07	0.026208	8.929e-10	-0.026188	3.3734e-07	-3.416e-07	0.04936	2.323e-09	-0.049346	3.397e-07	-3.4378e-07	0.073526	6.0017e-09	-0.073504	3.4144e-07	-3.4528e-07
0.725	8.58428e-08	-6.1032e-10	-8.0256e-08	3.3444e-07	-3.393e-07	8.4767e-06	-2.7711e-10	-8.4882e-06	3.3442e-07	-3.3934e-07	0.000559	-4.408e-11	-0.00055788	3.3486e-07	-3.396e-07	0.0079264	2.7316e-10	-0.0079244	3.3562e-07	-3.403e-07	0.026246	8.9285e-10	-0.026228	3.3726e-07	-3.4174e-07	0.04942	2.3192e-09	-0.0494	3.3972e-07	-3.439e-07	0.073606	6.0054e-09	-0.07359	3.4152e-07	-3.4538e-07
0.73	8.63888e-08	-6.2485e-10	-8.08596e-08	3.344e-07	-3.3942e-07	8.5264e-06	-2.8557e-10	-8.5277e-06	3.3442e-07	-3.3936e-07	0.0005609	-4.565e-11	-0.0005611	3.3488e-07	-3.3976e-07	0.0079452	2.7373e-10	-0.0079462	3.3572e-07	-3.4044e-07	0.026294	8.9269e-10	-0.026274	3.3728e-07	-3.4164e-07	0.049478	2.3178e-09	-0.049458	3.399e-07	-3.441e-07	0.073688	5.9991e-09	-0.073674	3.4162e-07	-3.4556e-07
0.735	8.7264e-08	-6.3844e-10	-8.12706e-08	3.3442e-07	-3.3958e-07	8.6301e-06	-2.9591e-10	-8.5681e-06	3.3442e-07	-3.3946e-07	0.00056374	-5.123e-11	-0.00056362	3.3484e-07	-3.3988e-07	0.0079674	2.6984e-10	-0.0079648	3.3572e-07	-3.4062e-07	0.026336	8.889e-10	-0.026312	3.3722e-07	-3.418e-07	0.049536	2.3103e-09	-0.049518	3.3988e-07	-3.442e-07	0.07377	5.998e-09	-0.073752	3.417e-07	-3.457e-07
