vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.455	-3.0319e-06	4.57e-12	2.9971e-06	4.5892e-07	-4.4444e-07	-2.9833e-06	4.55e-12	2.963e-06	4.6114e-07	-4.4624e-07	-2.9424e-06	1.189e-11	2.9324e-06	4.6214e-07	-4.4726e-07	-2.9175e-06	2.06e-12	2.9113e-06	4.6282e-07	-4.4806e-07	-2.9034e-06	6.54e-12	2.899e-06	4.6344e-07	-4.4862e-07	-2.9132e-06	-1.178e-11	2.9022e-06	4.6386e-07	-4.4884e-07	-2.903e-06	7.97e-12	2.8983e-06	4.6466e-07	-4.495e-07
0.46	-2.9846e-06	9.8e-13	2.9607e-06	4.5852e-07	-4.442e-07	-2.9462e-06	-1.13e-11	2.9254e-06	4.6064e-07	-4.4636e-07	-2.9252e-06	3.21e-12	2.9139e-06	4.6186e-07	-4.473e-07	-2.8968e-06	9.81e-12	2.8826e-06	4.6252e-07	-4.4806e-07	-2.8698e-06	1.397e-11	2.855e-06	4.6304e-07	-4.4862e-07	-2.8938e-06	-1.41e-12	2.8816e-06	4.6346e-07	-4.489e-07	-2.857e-06	-1.052e-11	2.8447e-06	4.6404e-07	-4.4948e-07
0.465	-2.9553e-06	1.307e-11	2.9541e-06	4.5818e-07	-4.4422e-07	-2.8944e-06	2.7e-12	2.9198e-06	4.6034e-07	-4.4628e-07	-2.9013e-06	-7.63e-12	2.8796e-06	4.6156e-07	-4.4726e-07	-2.88e-06	1.167e-11	2.8693e-06	4.6206e-07	-4.4796e-07	-2.8431e-06	1.96e-12	2.834e-06	4.6268e-07	-4.4866e-07	-2.8654e-06	-8.03e-12	2.8553e-06	4.631e-07	-4.4888e-07	-2.8333e-06	-3.8e-12	2.8371e-06	4.6362e-07	-4.496e-07
0.47	-2.9411e-06	-1.522e-11	2.9294e-06	4.5794e-07	-4.4426e-07	-2.8991e-06	-1.3e-12	2.8777e-06	4.5994e-07	-4.463e-07	-2.8573e-06	-1.207e-11	2.8575e-06	4.6112e-07	-4.473e-07	-2.8427e-06	-2.177e-11	2.8495e-06	4.6174e-07	-4.4806e-07	-2.8213e-06	-1.917e-11	2.8249e-06	4.6232e-07	-4.4862e-07	-2.838e-06	1.24e-11	2.8385e-06	4.6266e-07	-4.4896e-07	-2.8201e-06	3.87e-12	2.8164e-06	4.6328e-07	-4.4952e-07
0.475	-2.915e-06	1.9e-13	2.8986e-06	4.5762e-07	-4.4428e-07	-2.8623e-06	-9.39e-12	2.8675e-06	4.5976e-07	-4.463e-07	-2.8489e-06	9.06e-12	2.8291e-06	4.608e-07	-4.4738e-07	-2.8147e-06	-4.52e-12	2.8027e-06	4.6146e-07	-4.4822e-07	-2.7934e-06	-1.06e-12	2.785e-06	4.619e-07	-4.4862e-07	-2.828e-06	-8.1e-13	2.806e-06	4.6236e-07	-4.4892e-07	-2.8021e-06	5.59e-12	2.7844e-06	4.6292e-07	-4.4946e-07
0.48	-2.8778e-06	8.02e-12	2.8871e-06	4.5732e-07	-4.4434e-07	-2.8342e-06	-1.158e-11	2.8291e-06	4.593e-07	-4.463e-07	-2.8085e-06	1.43e-12	2.7986e-06	4.6048e-07	-4.4736e-07	-2.7889e-06	1.395e-11	2.7864e-06	4.6112e-07	-4.4812e-07	-2.787e-06	3.26e-12	2.7913e-06	4.6168e-07	-4.486e-07	-2.7932e-06	-7.61e-12	2.7955e-06	4.6202e-07	-4.4894e-07	-2.7751e-06	-1.18e-12	2.7898e-06	4.6264e-07	-4.4952e-07
0.485	-2.8643e-06	8.47e-12	2.8518e-06	4.5696e-07	-4.4442e-07	-2.8117e-06	-6.16e-12	2.8115e-06	4.5894e-07	-4.464e-07	-2.7817e-06	-2.1e-12	2.7697e-06	4.6008e-07	-4.4742e-07	-2.7476e-06	1.403e-11	2.7572e-06	4.6082e-07	-4.4804e-07	-2.7603e-06	2.35e-12	2.7605e-06	4.6132e-07	-4.486e-07	-2.7692e-06	1.24e-12	2.7719e-06	4.6158e-07	-4.4896e-07	-2.7624e-06	4.2e-12	2.7289e-06	4.6224e-07	-4.4958e-07
0.49	-2.8572e-06	4.74e-12	2.834e-06	4.5684e-07	-4.4432e-07	-2.8091e-06	2.228e-11	2.7925e-06	4.5876e-07	-4.4636e-07	-2.7749e-06	-6.31e-12	2.7612e-06	4.5976e-07	-4.4734e-07	-2.7314e-06	-3.71e-12	2.7323e-06	4.6048e-07	-4.4808e-07	-2.7394e-06	-9.54e-12	2.7444e-06	4.61e-07	-4.4868e-07	-2.7597e-06	-6e-14	2.7505e-06	4.615e-07	-4.4902e-07	-2.7226e-06	3.12e-12	2.7112e-06	4.6194e-07	-4.4956e-07
0.495	-2.815e-06	-8.18e-12	2.8065e-06	4.5628e-07	-4.4434e-07	-2.7642e-06	6.34e-12	2.7605e-06	4.5842e-07	-4.4644e-07	-2.737e-06	-7.9e-13	2.7586e-06	4.5942e-07	-4.4732e-07	-2.7207e-06	-1.303e-11	2.7156e-06	4.6024e-07	-4.4816e-07	-2.7231e-06	1.12e-12	2.721e-06	4.6064e-07	-4.486e-07	-2.7327e-06	1.842e-11	2.7346e-06	4.6108e-07	-4.4902e-07	-2.6974e-06	5.85e-12	2.6922e-06	4.6156e-07	-4.495e-07
0.5	-2.7995e-06	3.42e-12	2.8248e-06	4.5602e-07	-4.4438e-07	-2.7489e-06	-1.528e-11	2.7654e-06	4.5806e-07	-4.4636e-07	-2.7121e-06	4.12e-12	2.7204e-06	4.5906e-07	-4.4738e-07	-2.7078e-06	7.59e-12	2.6954e-06	4.598e-07	-4.4824e-07	-2.7022e-06	-3.14e-12	2.6961e-06	4.6028e-07	-4.4862e-07	-2.7041e-06	7.91e-12	2.7096e-06	4.6078e-07	-4.49e-07	-2.6918e-06	-3.6e-12	2.6823e-06	4.6124e-07	-4.4946e-07
0.505	-2.7823e-06	3.17e-12	2.757e-06	4.5584e-07	-4.445e-07	-2.722e-06	-4.6e-12	2.7389e-06	4.5784e-07	-4.4634e-07	-2.6982e-06	1.386e-11	2.706e-06	4.587e-07	-4.4746e-07	-2.6697e-06	8.01e-12	2.6683e-06	4.5946e-07	-4.4818e-07	-2.6909e-06	-3.51e-12	2.6798e-06	4.6012e-07	-4.4866e-07	-2.6878e-06	-6.01e-12	2.6799e-06	4.605e-07	-4.4898e-07	-2.6688e-06	-2.21e-12	2.6688e-06	4.6098e-07	-4.4964e-07
0.51	-2.7552e-06	4.8e-12	2.7546e-06	4.5556e-07	-4.4448e-07	-2.7247e-06	-3.47e-12	2.7191e-06	4.5748e-07	-4.4642e-07	-2.6805e-06	-1.17e-11	2.6829e-06	4.5848e-07	-4.473e-07	-2.6653e-06	2.46e-12	2.6515e-06	4.5916e-07	-4.4812e-07	-2.6656e-06	-7.11e-12	2.6689e-06	4.5978e-07	-4.4874e-07	-2.6756e-06	7.2e-13	2.6619e-06	4.6012e-07	-4.4904e-07	-2.6454e-06	-1.078e-11	2.6428e-06	4.606e-07	-4.4956e-07
0.515	-2.7532e-06	-5.82e-12	2.7556e-06	4.552e-07	-4.4452e-07	-2.7042e-06	1.881e-11	2.7069e-06	4.5722e-07	-4.4642e-07	-2.6721e-06	-9.5e-12	2.6468e-06	4.582e-07	-4.4744e-07	-2.638e-06	-6.68e-12	2.6363e-06	4.5894e-07	-4.4814e-07	-2.6607e-06	-4e-13	2.6729e-06	4.5948e-07	-4.4866e-07	-2.6349e-06	9.71e-12	2.6468e-06	4.598e-07	-4.4908e-07	-2.6213e-06	1.26e-11	2.6265e-06	4.6032e-07	-4.4958e-07
0.52	-2.7143e-06	-1.687e-11	2.7467e-06	4.5492e-07	-4.4456e-07	-2.6965e-06	-4.32e-12	2.6869e-06	4.5688e-07	-4.464e-07	-2.6414e-06	3.75e-12	2.6309e-06	4.5788e-07	-4.4744e-07	-2.6256e-06	-7.5e-13	2.635e-06	4.5858e-07	-4.4814e-07	-2.6598e-06	1.79e-12	2.651e-06	4.5918e-07	-4.487e-07	-2.6335e-06	4.97e-12	2.6337e-06	4.5964e-07	-4.4902e-07	-2.6189e-06	-9.65e-12	2.605e-06	4.6006e-07	-4.4958e-07
0.525	-2.7076e-06	1.467e-11	2.7149e-06	4.5462e-07	-4.4456e-07	-2.6671e-06	5.93e-12	2.6494e-06	4.5658e-07	-4.4654e-07	-2.6306e-06	2.253e-11	2.6393e-06	4.5764e-07	-4.4748e-07	-2.602e-06	1.407e-11	2.615e-06	4.5824e-07	-4.4816e-07	-2.6177e-06	9.28e-12	2.6122e-06	4.589e-07	-4.4884e-07	-2.617e-06	-2.79e-12	2.6164e-06	4.5924e-07	-4.4922e-07	-2.5955e-06	1.557e-11	2.5982e-06	4.597e-07	-4.4958e-07
0.53	-2.708e-06	5.16e-12	2.6817e-06	4.543e-07	-4.4454e-07	-2.642e-06	3.15e-12	2.6459e-06	4.5632e-07	-4.4654e-07	-2.6149e-06	-8.6e-13	2.6083e-06	4.5728e-07	-4.4748e-07	-2.5973e-06	-2.96e-12	2.5994e-06	4.5794e-07	-4.4828e-07	-2.5876e-06	-5.95e-12	2.5831e-06	4.5864e-07	-4.488e-07	-2.589e-06	-2.97e-12	2.6002e-06	4.5898e-07	-4.4916e-07	-2.5789e-06	-1.133e-11	2.5799e-06	4.5946e-07	-4.496e-07
0.535	-2.6703e-06	-1.72e-12	2.6747e-06	4.54e-07	-4.4464e-07	-2.6242e-06	1.14e-11	2.6409e-06	4.5608e-07	-4.465e-07	-2.5989e-06	-8.36e-12	2.5926e-06	4.5698e-07	-4.4754e-07	-2.5797e-06	-4.3e-13	2.5888e-06	4.5782e-07	-4.4824e-07	-2.563e-06	-8.4e-12	2.57e-06	4.5822e-07	-4.4866e-07	-2.5931e-06	9.22e-12	2.5888e-06	4.5856e-07	-4.4912e-07	-2.5623e-06	8.82e-12	2.5591e-06	4.591e-07	-4.4958e-07
0.54	-2.6538e-06	-1.882e-11	2.654e-06	4.5382e-07	-4.4476e-07	-2.613e-06	2.1e-13	2.6178e-06	4.5576e-07	-4.4652e-07	-2.58e-06	-4.99e-12	2.5639e-06	4.5666e-07	-4.4744e-07	-2.5483e-06	-8.65e-12	2.5734e-06	4.5752e-07	-4.4842e-07	-2.5656e-06	-5.1e-12	2.5584e-06	4.5796e-07	-4.487e-07	-2.5547e-06	-8.17e-12	2.5705e-06	4.5848e-07	-4.492e-07	-2.5602e-06	-9.77e-12	2.5523e-06	4.5886e-07	-4.4964e-07
0.545	-2.633e-06	-8.46e-12	2.6216e-06	4.5348e-07	-4.447e-07	-2.5977e-06	-1.673e-11	2.6094e-06	4.5562e-07	-4.4658e-07	-2.5487e-06	1.147e-11	2.5593e-06	4.5648e-07	-4.4756e-07	-2.5527e-06	1.119e-11	2.5661e-06	4.5724e-07	-4.4826e-07	-2.5432e-06	1.407e-11	2.5491e-06	4.5764e-07	-4.4874e-07	-2.5523e-06	-3.04e-12	2.5463e-06	4.5818e-07	-4.4908e-07	-2.5206e-06	1.238e-11	2.5326e-06	4.586e-07	-4.4968e-07
0.55	-2.6021e-06	9.53e-12	2.6122e-06	4.534e-07	-4.4474e-07	-2.5867e-06	3.06e-12	2.5941e-06	4.5522e-07	-4.4658e-07	-2.5402e-06	-2.15e-12	2.5631e-06	4.5622e-07	-4.4756e-07	-2.5426e-06	1.049e-11	2.527e-06	4.5692e-07	-4.4826e-07	-2.5153e-06	-2.49e-12	2.5145e-06	4.575e-07	-4.4874e-07	-2.5285e-06	-1.395e-11	2.5368e-06	4.5782e-07	-4.4918e-07	-2.5232e-06	-9.15e-12	2.5324e-06	4.583e-07	-4.497e-07
0.555	-2.6118e-06	-6.19e-12	2.5855e-06	4.5308e-07	-4.4476e-07	-2.5629e-06	1.656e-11	2.5701e-06	4.5494e-07	-4.4664e-07	-2.5448e-06	-7.76e-12	2.5549e-06	4.5604e-07	-4.4756e-07	-2.5198e-06	-7.8e-12	2.5322e-06	4.5668e-07	-4.4832e-07	-2.5091e-06	6.76e-12	2.5097e-06	4.575e-07	-4.4898e-07	-2.514e-06	2.722e-11	2.5254e-06	4.5758e-07	-4.4918e-07	-2.5198e-06	-2.7e-13	2.5161e-06	4.581e-07	-4.4978e-07
0.56	-2.5931e-06	6.47e-12	2.6014e-06	4.5284e-07	-4.4478e-07	-2.5321e-06	9.52e-12	2.5305e-06	4.5476e-07	-4.4664e-07	-2.526e-06	-1.529e-11	2.527e-06	4.5568e-07	-4.4758e-07	-2.5141e-06	-8.04e-12	2.5055e-06	4.5646e-07	-4.483e-07	-2.4948e-06	-3.12e-12	2.4945e-06	4.5698e-07	-4.4884e-07	-2.495e-06	-3.5e-13	2.5127e-06	4.5752e-07	-4.4922e-07	-2.5057e-06	-1.414e-11	2.5046e-06	4.5786e-07	-4.4976e-07
0.565	-2.5695e-06	-8.83e-12	2.6041e-06	4.527e-07	-4.4492e-07	-2.5227e-06	-5e-13	2.5249e-06	4.5456e-07	-4.4664e-07	-2.518e-06	5.83e-12	2.5112e-06	4.5544e-07	-4.476e-07	-2.4845e-06	-3.58e-12	2.4949e-06	4.5616e-07	-4.4834e-07	-2.4868e-06	3.25e-12	2.4912e-06	4.5662e-07	-4.4876e-07	-2.5044e-06	-1.503e-11	2.4985e-06	4.5714e-07	-4.4926e-07	-2.4764e-06	1.28e-11	2.4781e-06	4.5764e-07	-4.4974e-07
0.57	-2.5684e-06	4.59e-12	2.5722e-06	4.5238e-07	-4.4488e-07	-2.5097e-06	-1.486e-11	2.5268e-06	4.542e-07	-4.4666e-07	-2.499e-06	1.644e-11	2.5115e-06	4.5524e-07	-4.4764e-07	-2.4917e-06	5.82e-12	2.4831e-06	4.5598e-07	-4.4836e-07	-2.4742e-06	7.3e-13	2.4692e-06	4.5644e-07	-4.4886e-07	-2.4722e-06	-1.498e-11	2.475e-06	4.5692e-07	-4.4922e-07	-2.4739e-06	-3.87e-12	2.4759e-06	4.5738e-07	-4.4974e-07
0.575	-2.5635e-06	2.8e-12	2.5611e-06	4.5214e-07	-4.4484e-07	-2.5097e-06	3.3e-12	2.4998e-06	4.5408e-07	-4.4666e-07	-2.4908e-06	-2.31e-12	2.5109e-06	4.5496e-07	-4.4776e-07	-2.4588e-06	-7.55e-12	2.473e-06	4.5562e-07	-4.4832e-07	-2.4533e-06	-4.09e-12	2.4438e-06	4.562e-07	-4.4886e-07	-2.4815e-06	7.87e-12	2.4741e-06	4.5652e-07	-4.4924e-07	-2.4565e-06	7.93e-12	2.4431e-06	4.571e-07	-4.4978e-07
0.58	-2.5611e-06	-7.12e-12	2.5412e-06	4.5194e-07	-4.449e-07	-2.5045e-06	-1.12e-11	2.5261e-06	4.537e-07	-4.4666e-07	-2.4793e-06	-2.408e-11	2.49e-06	4.5472e-07	-4.4768e-07	-2.458e-06	2.92e-12	2.458e-06	4.5542e-07	-4.4832e-07	-2.4417e-06	-5.18e-12	2.448e-06	4.5586e-07	-4.4884e-07	-2.4613e-06	1.53e-11	2.4747e-06	4.5632e-07	-4.4926e-07	-2.4357e-06	-1.83e-11	2.4404e-06	4.5684e-07	-4.497e-07
0.585	-2.5417e-06	-4.87e-12	2.5432e-06	4.5172e-07	-4.4484e-07	-2.5119e-06	4.7e-13	2.5037e-06	4.5358e-07	-4.467e-07	-2.4545e-06	-8.06e-12	2.4432e-06	4.5456e-07	-4.4772e-07	-2.4318e-06	-1.05e-12	2.436e-06	4.552e-07	-4.4834e-07	-2.4254e-06	5.64e-12	2.4297e-06	4.5572e-07	-4.489e-07	-2.4438e-06	-9.63e-12	2.4476e-06	4.5604e-07	-4.4928e-07	-2.4174e-06	6.84e-12	2.4331e-06	4.5666e-07	-4.498e-07
0.59	-2.5089e-06	3.46e-12	2.5178e-06	4.5144e-07	-4.4492e-07	-2.4917e-06	-4.04e-12	2.4756e-06	4.5324e-07	-4.4672e-07	-2.4343e-06	7.47e-12	2.4584e-06	4.5436e-07	-4.4768e-07	-2.421e-06	-5.53e-12	2.4243e-06	4.549e-07	-4.4844e-07	-2.4172e-06	9.03e-12	2.4267e-06	4.5556e-07	-4.489e-07	-2.4322e-06	-7.37e-12	2.4336e-06	4.5598e-07	-4.4922e-07	-2.4087e-06	-8.49e-12	2.4354e-06	4.5646e-07	-4.4982e-07
0.595	-2.5189e-06	8.01e-12	2.5119e-06	4.5134e-07	-4.4492e-07	-2.4547e-06	-3.5e-12	2.4695e-06	4.531e-07	-4.4674e-07	-2.4395e-06	5.51e-12	2.4388e-06	4.5412e-07	-4.479e-07	-2.386e-06	-3.98e-12	2.4087e-06	4.5472e-07	-4.4832e-07	-2.405e-06	6.09e-12	2.4157e-06	4.553e-07	-4.4894e-07	-2.4337e-06	-5.15e-12	2.4179e-06	4.5568e-07	-4.4928e-07	-2.4121e-06	6.98e-12	2.4225e-06	4.5616e-07	-4.4986e-07
0.6	-2.4924e-06	-3.72e-12	2.4716e-06	4.5104e-07	-4.4482e-07	-2.4527e-06	-2.75e-12	2.4554e-06	4.5298e-07	-4.4676e-07	-2.4294e-06	-1.533e-11	2.4286e-06	4.5394e-07	-4.4772e-07	-2.3894e-06	-2.4e-13	2.3948e-06	4.546e-07	-4.4836e-07	-2.3874e-06	-2.629e-11	2.3864e-06	4.5508e-07	-4.4902e-07	-2.4072e-06	5.7e-12	2.4088e-06	4.554e-07	-4.4924e-07	-2.3981e-06	1.47e-12	2.4054e-06	4.5592e-07	-4.4978e-07
0.605	-2.4625e-06	-1.197e-11	2.4698e-06	4.5102e-07	-4.4498e-07	-2.4348e-06	-5.02e-12	2.4242e-06	4.5262e-07	-4.4676e-07	-2.4182e-06	-5.44e-12	2.4226e-06	4.5372e-07	-4.4774e-07	-2.3706e-06	-1.81e-12	2.3887e-06	4.5428e-07	-4.484e-07	-2.3678e-06	-1.65e-12	2.3835e-06	4.548e-07	-4.4896e-07	-2.4108e-06	4.78e-12	2.4113e-06	4.5534e-07	-4.4934e-07	-2.3958e-06	-9.81e-12	2.3835e-06	4.5572e-07	-4.4982e-07
0.61	-2.4535e-06	9.8e-12	2.4657e-06	4.5072e-07	-4.4504e-07	-2.4192e-06	7.48e-12	2.4137e-06	4.5242e-07	-4.4676e-07	-2.4059e-06	9.36e-12	2.4143e-06	4.5346e-07	-4.4774e-07	-2.3601e-06	3.2e-12	2.3646e-06	4.5418e-07	-4.4844e-07	-2.3653e-06	-2e-14	2.3699e-06	4.546e-07	-4.4896e-07	-2.3841e-06	-1.685e-11	2.3912e-06	4.5508e-07	-4.4928e-07	-2.3774e-06	9.88e-12	2.3744e-06	4.555e-07	-4.498e-07
0.615	-2.4431e-06	-1.32e-12	2.4289e-06	4.5056e-07	-4.45e-07	-2.403e-06	2.878e-11	2.3999e-06	4.5226e-07	-4.4676e-07	-2.4026e-06	7.45e-12	2.4009e-06	4.533e-07	-4.4776e-07	-2.3525e-06	-5e-14	2.3586e-06	4.5384e-07	-4.4838e-07	-2.3601e-06	5.56e-12	2.3684e-06	4.5442e-07	-4.4886e-07	-2.3929e-06	-9.28e-12	2.4157e-06	4.5482e-07	-4.493e-07	-2.357e-06	4.45e-12	2.3583e-06	4.5522e-07	-4.4982e-07
0.62	-2.4373e-06	1.155e-11	2.443e-06	4.5026e-07	-4.4508e-07	-2.3816e-06	-7.1e-12	2.3842e-06	4.52e-07	-4.4684e-07	-2.3745e-06	-2.23e-12	2.3828e-06	4.5304e-07	-4.4784e-07	-2.3314e-06	-4.82e-12	2.3361e-06	4.5372e-07	-4.4844e-07	-2.3402e-06	5.47e-12	2.3473e-06	4.5422e-07	-4.4896e-07	-2.399e-06	1.393e-11	2.3992e-06	4.5456e-07	-4.4924e-07	-2.3597e-06	1.72e-12	2.3556e-06	4.5514e-07	-4.4982e-07
0.625	-2.4311e-06	-1.083e-11	2.4197e-06	4.5022e-07	-4.451e-07	-2.3723e-06	2e-14	2.3777e-06	4.5192e-07	-4.4678e-07	-2.3529e-06	-1.109e-11	2.371e-06	4.5286e-07	-4.478e-07	-2.3336e-06	-3.49e-12	2.3244e-06	4.5352e-07	-4.4834e-07	-2.3282e-06	-3.51e-12	2.3313e-06	4.5398e-07	-4.4894e-07	-2.3895e-06	2.012e-11	2.3938e-06	4.5436e-07	-4.4928e-07	-2.3358e-06	-7.69e-12	2.3423e-06	4.5502e-07	-4.4988e-07
0.63	-2.4102e-06	4.6e-13	2.4178e-06	4.4992e-07	-4.451e-07	-2.3631e-06	-1.46e-11	2.3731e-06	4.5164e-07	-4.469e-07	-2.3491e-06	6.85e-12	2.3425e-06	4.5266e-07	-4.4784e-07	-2.3102e-06	6.8e-12	2.3196e-06	4.533e-07	-4.4854e-07	-2.3248e-06	-1.46e-12	2.3232e-06	4.5388e-07	-4.4896e-07	-2.3755e-06	-4.46e-12	2.3716e-06	4.5424e-07	-4.4932e-07	-2.3366e-06	5.95e-12	2.3339e-06	4.5472e-07	-4.5016e-07
0.635	-2.3809e-06	2.4e-12	2.3907e-06	4.4982e-07	-4.4518e-07	-2.3653e-06	-6.49e-12	2.3548e-06	4.5146e-07	-4.4696e-07	-2.3382e-06	1.814e-11	2.3291e-06	4.5248e-07	-4.4778e-07	-2.3025e-06	-1.59e-12	2.3112e-06	4.5312e-07	-4.4834e-07	-2.315e-06	-3.06e-12	2.3182e-06	4.536e-07	-4.4896e-07	-2.354e-06	-2.185e-11	2.3614e-06	4.54e-07	-4.4938e-07	-2.3135e-06	-1.55e-12	2.3266e-06	4.5444e-07	-4.4986e-07
0.64	-2.3753e-06	1.514e-11	2.3915e-06	4.4958e-07	-4.451e-07	-2.3389e-06	-7.77e-12	2.339e-06	4.5128e-07	-4.4688e-07	-2.3182e-06	1.12e-11	2.3227e-06	4.5226e-07	-4.4784e-07	-2.2989e-06	6.25e-12	2.3013e-06	4.529e-07	-4.4846e-07	-2.3069e-06	-6.39e-12	2.3103e-06	4.5334e-07	-4.49e-07	-2.3419e-06	1.662e-11	2.3393e-06	4.5378e-07	-4.4954e-07	-2.3012e-06	-1.237e-11	2.3073e-06	4.5444e-07	-4.4996e-07
0.645	-2.3712e-06	-6.76e-12	2.3728e-06	4.4926e-07	-4.4516e-07	-2.3454e-06	-3.82e-12	2.3482e-06	4.5114e-07	-4.4704e-07	-2.3055e-06	-2.118e-11	2.3159e-06	4.521e-07	-4.4792e-07	-2.2986e-06	1.62e-12	2.2981e-06	4.5284e-07	-4.4854e-07	-2.2926e-06	1.659e-11	2.2922e-06	4.5324e-07	-4.4904e-07	-2.2986e-06	8.65e-12	2.2909e-06	4.536e-07	-4.4934e-07	-2.2888e-06	-5.43e-12	2.2932e-06	4.5414e-07	-4.4992e-07
0.65	-2.3376e-06	-1.928e-11	2.3468e-06	4.4914e-07	-4.4516e-07	-2.3145e-06	3.69e-12	2.3164e-06	4.5092e-07	-4.4694e-07	-2.3123e-06	-1.61e-12	2.3109e-06	4.52e-07	-4.4794e-07	-2.2809e-06	3.37e-12	2.2842e-06	4.5256e-07	-4.4842e-07	-2.2521e-06	-5.58e-12	2.2812e-06	4.5316e-07	-4.4914e-07	-2.2805e-06	5.66e-12	2.2986e-06	4.5348e-07	-4.494e-07	-2.2636e-06	1.103e-11	2.2691e-06	4.5392e-07	-4.4996e-07
0.655	-2.3357e-06	-1.262e-11	2.3516e-06	4.4902e-07	-4.4516e-07	-2.2995e-06	2e-14	2.2948e-06	4.5086e-07	-4.469e-07	-2.2871e-06	1.347e-11	2.3008e-06	4.518e-07	-4.4788e-07	-2.2678e-06	1.1e-12	2.2766e-06	4.5234e-07	-4.4848e-07	-2.2559e-06	-3.1e-13	2.2742e-06	4.5304e-07	-4.492e-07	-2.2712e-06	-1.731e-11	2.2827e-06	4.5332e-07	-4.4938e-07	-2.2493e-06	6.44e-12	2.2657e-06	4.539e-07	-4.4988e-07
0.66	-2.3309e-06	7.83e-12	2.3125e-06	4.4898e-07	-4.4532e-07	-2.283e-06	-3.51e-12	2.3107e-06	4.5066e-07	-4.4696e-07	-2.2776e-06	1.157e-11	2.2795e-06	4.5168e-07	-4.4794e-07	-2.2529e-06	4.9e-13	2.2525e-06	4.5226e-07	-4.4858e-07	-2.2486e-06	-2.141e-11	2.262e-06	4.5286e-07	-4.4908e-07	-2.2618e-06	4.48e-12	2.2663e-06	4.5326e-07	-4.4944e-07	-2.2285e-06	3.13e-12	2.2517e-06	4.5362e-07	-4.4986e-07
0.665	-2.289e-06	-5.04e-12	2.3121e-06	4.4868e-07	-4.4516e-07	-2.2769e-06	9.03e-12	2.2731e-06	4.5052e-07	-4.471e-07	-2.2682e-06	-1.168e-11	2.2739e-06	4.5146e-07	-4.4794e-07	-2.2363e-06	4.04e-12	2.249e-06	4.5204e-07	-4.486e-07	-2.2416e-06	-2.52e-12	2.2435e-06	4.5266e-07	-4.491e-07	-2.2469e-06	4.34e-12	2.2504e-06	4.531e-07	-4.495e-07	-2.2311e-06	-7.2e-12	2.233e-06	4.535e-07	-4.4992e-07
0.67	-2.2852e-06	1.174e-11	2.3013e-06	4.4854e-07	-4.4536e-07	-2.2496e-06	8.19e-12	2.2687e-06	4.5026e-07	-4.4698e-07	-2.2544e-06	-8.56e-12	2.2517e-06	4.513e-07	-4.4794e-07	-2.2306e-06	-4.26e-12	2.2384e-06	4.5192e-07	-4.4856e-07	-2.2326e-06	-2e-12	2.224e-06	4.5248e-07	-4.4914e-07	-2.2363e-06	8.6e-13	2.2473e-06	4.5284e-07	-4.4952e-07	-2.2112e-06	9.17e-12	2.2232e-06	4.533e-07	-4.4996e-07
0.675	-2.2784e-06	-3.39e-12	2.2659e-06	4.4846e-07	-4.4528e-07	-2.2356e-06	1.777e-11	2.2469e-06	4.5014e-07	-4.4708e-07	-2.2404e-06	-3.68e-12	2.2478e-06	4.5104e-07	-4.479e-07	-2.2157e-06	8.1e-12	2.2149e-06	4.5174e-07	-4.4862e-07	-2.2125e-06	-5.57e-12	2.2133e-06	4.5234e-07	-4.4908e-07	-2.2183e-06	2.25e-12	2.2331e-06	4.5266e-07	-4.495e-07	-2.2143e-06	-8.25e-12	2.2112e-06	4.5314e-07	-4.4994e-07
0.68	-2.2647e-06	4.1e-12	2.2706e-06	4.4822e-07	-4.4534e-07	-2.2387e-06	-1.602e-11	2.2522e-06	4.4998e-07	-4.4694e-07	-2.218e-06	8.6e-12	2.2295e-06	4.5092e-07	-4.4804e-07	-2.1939e-06	1.9e-13	2.2105e-06	4.5158e-07	-4.486e-07	-2.1941e-06	1.106e-11	2.205e-06	4.521e-07	-4.4916e-07	-2.2043e-06	-2.08e-12	2.2112e-06	4.5252e-07	-4.4952e-07	-2.2021e-06	2.5e-12	2.2008e-06	4.53e-07	-4.4996e-07
