Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.003434	0.00716599999999999	0.011032	0.014994	0.019106	0.023396	0.0278	0.032264	0.036662	0.0422139999999999
0.6	0.003306	0.00699799999999999	0.010836	0.014706	0.018788	0.022992	0.027258	0.031602	0.0361939999999999	0.041216
0.605	0.003208	0.00684799999999999	0.010588	0.014412	0.018402	0.022492	0.02669	0.03099	0.036038	0.040038
0.61	0.003182	0.00667999999999999	0.010316	0.014034	0.017944	0.021984	0.026162	0.030324	0.035658	0.03914
0.615	0.003124	0.00649399999999999	0.010074	0.013694	0.017526	0.021528	0.025664	0.029642	0.035026	0.03838
0.62	0.00303399999999999	0.00637599999999999	0.00980400000000001	0.013482	0.017204	0.021096	0.02513	0.0290919999999999	0.034378	0.03762
0.625	0.002982	0.006252	0.00954000000000001	0.01324	0.016852	0.020644	0.02461	0.028578	0.033416	0.0369999999999999
0.63	0.002934	0.006082	0.00933999999999999	0.012906	0.016416	0.020168	0.024084	0.027942	0.032196	0.0363199999999999
0.635	0.002856	0.005968	0.00920399999999997	0.012634	0.01609	0.019724	0.023512	0.027356	0.03132	0.03556
0.64	0.002796	0.005882	0.00908199999999997	0.012394	0.015844	0.019282	0.022954	0.026864	0.03072	0.03486
0.645	0.002754	0.005696	0.00891399999999997	0.012088	0.015472	0.018838	0.02246	0.02649	0.03006	0.03412
0.65	0.002684	0.00551	0.00870999999999998	0.01178	0.01509	0.01845	0.021984	0.0263	0.0294	0.0333
0.655	0.002614	0.005438	0.00850599999999999	0.011488	0.014814	0.018072	0.021488	0.02599	0.02876	0.03256
0.66	0.002564	0.00537799999999999	0.00825200000000001	0.01121	0.01445	0.017668	0.021032	0.025466	0.02812	0.03194
0.665	0.0025	0.00526799999999999	0.00801200000000001	0.010946	0.014022	0.017294	0.020644	0.024944	0.0274799999999999	0.03128
0.67	0.00244	0.00515999999999999	0.007866	0.01068	0.013708	0.01693	0.020232	0.024288	0.02686	0.0305999999999999
0.675	0.002408	0.005072	0.00768400000000001	0.010452	0.0134	0.0165680000000001	0.019756	0.02331	0.02634	0.03002
0.68	0.00234200000000001	0.00493400000000001	0.00752400000000001	0.010278	0.013124	0.0162620000000001	0.0192940000000001	0.0225200000000001	0.0259200000000001	0.0294600000000001
0.685	0.00224000000000001	0.00477400000000001	0.00744600000000001	0.010088	0.012958	0.0159220000000001	0.0188500000000001	0.0221200000000001	0.0254400000000001	0.0287800000000001
0.69	0.00219600000000001	0.00466400000000002	0.00727600000000001	0.00986400000000002	0.01271	0.0154960000000001	0.0184100000000001	0.0216800000000001	0.0248800000000001	0.0281200000000001
0.695	0.00218400000000001	0.00458000000000003	0.00705600000000002	0.00964800000000003	0.0123740000000001	0.015112	0.0180100000000001	0.0210800000000001	0.0243600000000001	0.0276000000000001
0.7	0.00212	0.00443000000000002	0.00693800000000001	0.00943400000000001	0.0121000000000001	0.014812	0.01765	0.02058	0.02384	0.0270000000000001
0.705	0.002066	0.004264	0.006772	0.009222	0.011794	0.014502	0.017278	0.0202	0.02324	0.02624
0.71	0.002036	0.00420999999999999	0.006532	0.00901000000000001	0.011474	0.014188	0.016908	0.0197	0.02268	0.02556
0.715	0.001968	0.00415999999999999	0.00640600000000001	0.008834	0.011266	0.013916	0.016526	0.01916	0.0222399999999999	0.02504
0.72	0.001894	0.00405799999999999	0.00629000000000002	0.008682	0.011038	0.013604	0.016284	0.01876	0.02178	0.0245
0.725	0.001878	0.00401199999999999	0.00610600000000001	0.00848999999999999	0.010756	0.01322	0.016344	0.01844	0.02126	0.02402
0.73	0.001896	0.00397399999999999	0.00597400000000001	0.00826999999999998	0.010538	0.012878	0.01632	0.01804	0.02078	0.02366
0.735	0.001872	0.003836	0.00586000000000001	0.00804399999999998	0.010302	0.01259	0.016	0.01758	0.0203	0.02322
0.74	0.001814	0.003662	0.005728	0.00783599999999999	0.010016	0.012286	0.015678	0.01722	0.0198	0.02268
0.745	0.001768	0.003548	0.00563799999999999	0.00766599999999999	0.00981199999999997	0.012034	0.015174	0.01692	0.01936	0.02214
0.75	0.00173	0.003494	0.00552799999999999	0.00750999999999999	0.00965999999999996	0.011852	0.014334	0.01654	0.01898	0.0216
0.755	0.001658	0.003448	0.00539599999999999	0.007338	0.00945399999999996	0.011626	0.01372	0.01616	0.01858	0.02108
0.76	0.001604	0.00336999999999999	0.00528999999999999	0.007224	0.00921199999999998	0.01138	0.01342	0.0159	0.01816	0.02068
0.765	0.00163	0.00332599999999999	0.00510799999999998	0.00713	0.00898599999999999	0.01118	0.01314	0.0156	0.0178	0.0203
0.77	0.001652	0.00327799999999999	0.00493599999999998	0.006942	0.008794	0.010962	0.0129	0.01518	0.0175	0.0198399999999999
0.775	0.00157	0.003182	0.00490799999999998	0.00671800000000001	0.00863200000000001	0.01068	0.01268	0.0148	0.01712	0.0193799999999999
0.78	0.00148	0.003092	0.00486199999999999	0.006582	0.008452	0.010386	0.01244	0.0145	0.01664	0.0189999999999999
0.785	0.001462	0.003028	0.004756	0.006492	0.008292	0.01011	0.0122	0.0142	0.01628	0.01858
0.79	0.001422	0.00301	0.00472200000000001	0.00632999999999999	0.00818200000000001	0.00986799999999997	0.0119	0.0139	0.016	0.0181
0.795	0.001364	0.002994	0.00467000000000001	0.00619199999999999	0.00802400000000001	0.00966999999999998	0.01162	0.01364	0.0156599999999999	0.01784
0.8	0.00135	0.00290000000000001	0.00450800000000002	0.00614	0.00780600000000002	0.009498	0.01144	0.01336	0.01536	0.01766
0.805	0.00133800000000001	0.00282000000000001	0.00435600000000003	0.00604600000000002	0.00763800000000005	0.00933600000000003	0.01122	0.01304	0.01512	0.0171800000000001
0.81	0.00130000000000001	0.00282000000000001	0.00424600000000001	0.00585200000000002	0.00749400000000005	0.00916800000000006	0.01096	0.01276	0.0148200000000001	0.0166400000000001
0.815	0.00126800000000001	0.00274600000000001	0.004124	0.00567400000000002	0.00726400000000003	0.00900600000000006	0.01076	0.01256	0.01442	0.01636
0.82	0.00124000000000001	0.00266200000000001	0.00402800000000001	0.00557000000000002	0.00706000000000001	0.00882200000000006	0.01056	0.01232	0.014	0.0160200000000001
0.825	0.001242	0.00266800000000001	0.00396800000000001	0.00544600000000001	0.006934	0.00861400000000005	0.0103	0.012	0.01366	0.01552
0.83	0.00126	0.002608	0.00388999999999999	0.00529200000000001	0.00679999999999998	0.00841200000000001	0.01006	0.01172	0.01344	0.0152
0.835	0.001228	0.00248000000000001	0.00382799999999999	0.005208	0.00669199999999998	0.00821199999999999	0.00988000000000004	0.01144	0.0132	0.01506
0.84	0.001188	0.002406	0.00378	0.005184	0.00665	0.00800599999999998	0.00972000000000003	0.01112	0.0129	0.01482
0.845	0.001154	0.002342	0.003674	0.00507	0.00657200000000003	0.00783799999999999	0.00958000000000001	0.01088	0.0126600000000001	0.01448
0.85	0.00110199999999999	0.002298	0.00358	0.00490199999999999	0.00639400000000003	0.00772799999999998	0.00941999999999999	0.01078	0.01244	0.0142399999999999
0.855	0.00107399999999999	0.002288	0.00353999999999999	0.00480199999999999	0.00620800000000001	0.00762599999999996	0.00915999999999998	0.01064	0.01218	0.0140199999999999
0.86	0.001086	0.002232	0.00346199999999999	0.00468399999999999	0.00604199999999999	0.00752399999999996	0.00885999999999997	0.01042	0.01188	0.0136
0.865	0.001092	0.002196	0.003334	0.00451	0.00587799999999997	0.00742199999999998	0.00859999999999997	0.01024	0.01162	0.01318
0.87	0.00103	0.00218399999999999	0.0033	0.00442999999999999	0.00572599999999997	0.00723599999999999	0.00841999999999998	0.01004	0.0114599999999999	0.01296
0.875	0.000964000000000003	0.00209999999999999	0.003348	0.004462	0.00564399999999999	0.00698200000000001	0.00832	0.00976000000000002	0.01128	0.0127
0.88	0.000950000000000004	0.00201999999999999	0.003284	0.004402	0.005616	0.00679400000000003	0.00822000000000001	0.0095	0.011	0.01242
0.885	0.000904000000000002	0.002016	0.003136	0.00425999999999999	0.00552399999999999	0.00662800000000003	0.00805999999999999	0.00927999999999999	0.01082	0.01232
0.89	0.000803999999999999	0.002008	0.00302799999999999	0.00416199999999998	0.00539799999999998	0.006446	0.00781999999999997	0.00902000000000001	0.01078	0.0122199999999999
0.895	0.000826666666666661	0.00198000000000001	0.0027533333333333	0.00393666666666664	0.0053166666666666	0.00637666666666664	0.0073666666666666	0.00873333333333336	0.0105666666666668	0.0118999999999999
0.9	0.000599999999999992	0.00205999999999999	0.00249999999999998	0.00381999999999995	0.0050399999999999	0.00625999999999994	0.00699999999999988	0.00860000000000009	0.0108	0.0119999999999998
