Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0	-0.09999	-6.083e-10	0.100002	3.4858e-07	-3.1374e-07	-0.099994	-5.0893e-10	0.100004	3.5258e-07	-3.162e-07	-0.07241	-3.0483e-10	0.072474	3.5804e-07	-3.1592e-07	-0.033036	1.566e-11	0.033026	3.6056e-07	-3.1128e-07	-0.0070718	4.7634e-10	0.0070564	3.6324e-07	-3.0884e-07	-0.00042154	1.0926e-09	0.000421	3.6342e-07	-3.0776e-07	-1.4066e-05	1.91e-09	1.3968e-05	3.6482e-07	-3.0752e-07
0.005	-0.099992	-6.1305e-10	0.100002	3.484e-07	-3.1374e-07	-0.099994	-5.1195e-10	0.100002	3.5246e-07	-3.163e-07	-0.072286	-3.0155e-10	0.072288	3.574e-07	-3.159e-07	-0.032882	1.093e-11	0.032886	3.5958e-07	-3.1124e-07	-0.0069962	4.6521e-10	0.0069966	3.6216e-07	-3.0878e-07	-0.00041496	1.0674e-09	0.00041494	3.6228e-07	-3.078e-07	-1.378e-05	1.8814e-09	1.3728e-05	3.6358e-07	-3.0754e-07
0.01	-0.09999	-6.1175e-10	0.1	3.48e-07	-3.139e-07	-0.099992	-5.1003e-10	0.100002	3.5192e-07	-3.1638e-07	-0.0721	-3.1056e-10	0.072098	3.5658e-07	-3.159e-07	-0.032744	6.92e-12	0.032752	3.5896e-07	-3.1154e-07	-0.0069388	4.4851e-10	0.0069366	3.6104e-07	-3.0884e-07	-0.00040884	1.0516e-09	0.00040898	3.6126e-07	-3.0782e-07	-1.3548e-05	1.8506e-09	1.3506e-05	3.6244e-07	-3.0754e-07
0.015	-0.09999	-6.1469e-10	0.100002	3.474e-07	-3.1398e-07	-0.09999	-5.1579e-10	0.100004	3.5132e-07	-3.1652e-07	-0.071912	-3.0361e-10	0.071922	3.5594e-07	-3.1612e-07	-0.032602	-3.29e-12	0.032608	3.5764e-07	-3.113e-07	-0.006875	4.3718e-10	0.0068772	3.6e-07	-3.0884e-07	-0.00040314	1.0304e-09	0.0004034	3.6016e-07	-3.0786e-07	-1.3304e-05	1.8195e-09	1.325e-05	3.6132e-07	-3.0754e-07
0.02	-0.09999	-6.2397e-10	0.100004	3.4672e-07	-3.1408e-07	-0.09999	-5.1452e-10	0.100002	3.5064e-07	-3.1654e-07	-0.071724	-3.069e-10	0.07174	3.5512e-07	-3.1596e-07	-0.032466	-1.075e-11	0.032464	3.5678e-07	-3.1136e-07	-0.0068178	4.2449e-10	0.006817	3.5884e-07	-3.088e-07	-0.0003975	1.0127e-09	0.00039734	3.5916e-07	-3.0778e-07	-1.3066e-05	1.7942e-09	1.304e-05	3.6018e-07	-3.0756e-07
0.025	-0.099992	-6.2612e-10	0.100002	3.4616e-07	-3.1414e-07	-0.099992	-5.203e-10	0.100002	3.5006e-07	-3.167e-07	-0.071546	-3.2012e-10	0.071546	3.5414e-07	-3.1592e-07	-0.032322	-1.832e-11	0.032326	3.5578e-07	-3.113e-07	-0.0067562	4.096e-10	0.0067564	3.5782e-07	-3.0874e-07	-0.00039146	9.906e-10	0.00039166	3.5794e-07	-3.077e-07	-1.284e-05	1.7646e-09	1.2774e-05	3.591e-07	-3.0774e-07
0.03	-0.099992	-6.3083e-10	0.1	3.4558e-07	-3.1422e-07	-0.099996	-5.2214e-10	0.1	3.494e-07	-3.1664e-07	-0.071354	-3.206e-10	0.071362	3.5338e-07	-3.1588e-07	-0.032184	-1.618e-11	0.03219	3.5492e-07	-3.1134e-07	-0.006697	4.0139e-10	0.006697	3.5678e-07	-3.0878e-07	-0.000386	9.7604e-10	0.0003861	3.57e-07	-3.077e-07	-1.2626e-05	1.7356e-09	1.2578e-05	3.581e-07	-3.075e-07
0.035	-0.099992	-6.32e-10	0.100002	3.4494e-07	-3.142e-07	-0.09999	-5.2376e-10	0.100002	3.4878e-07	-3.1672e-07	-0.071162	-3.1274e-10	0.071176	3.5254e-07	-3.1582e-07	-0.032042	-2.728e-11	0.032054	3.5392e-07	-3.1132e-07	-0.0066396	3.9618e-10	0.00664	3.557e-07	-3.0866e-07	-0.00038044	9.5575e-10	0.00038034	3.5602e-07	-3.077e-07	-1.2402e-05	1.7131e-09	1.236e-05	3.5702e-07	-3.076e-07
0.04	-0.099988	-6.3326e-10	0.100002	3.4438e-07	-3.1428e-07	-0.099994	-5.2819e-10	0.1	3.4818e-07	-3.1678e-07	-0.070974	-3.2591e-10	0.070986	3.5184e-07	-3.1588e-07	-0.03191	-3.183e-11	0.031914	3.5316e-07	-3.113e-07	-0.0065816	3.7877e-10	0.0065828	3.5464e-07	-3.0892e-07	-0.0003749	9.384e-10	0.00037494	3.5498e-07	-3.0768e-07	-1.2204e-05	1.6834e-09	1.2136e-05	3.5594e-07	-3.0748e-07
0.045	-0.099994	-6.3743e-10	0.1	3.438e-07	-3.1432e-07	-0.099994	-5.2754e-10	0.100002	3.4752e-07	-3.168e-07	-0.070786	-3.1979e-10	0.0708	3.5114e-07	-3.16e-07	-0.031766	-3.351e-11	0.031774	3.5224e-07	-3.1128e-07	-0.0065256	3.7028e-10	0.0065234	3.5364e-07	-3.086e-07	-0.00036932	9.195e-10	0.00036952	3.5406e-07	-3.077e-07	-1.1988e-05	1.6534e-09	1.1946e-05	3.5496e-07	-3.0754e-07
0.05	-0.099994	-6.4369e-10	0.100004	3.432e-07	-3.1432e-07	-0.09999	-5.3607e-10	0.100002	3.4692e-07	-3.1682e-07	-0.070608	-3.2605e-10	0.07061	3.5038e-07	-3.1592e-07	-0.031626	-4.421e-11	0.031632	3.5144e-07	-3.1132e-07	-0.0064668	3.5928e-10	0.0064658	3.5268e-07	-3.0862e-07	-0.00036408	9.0591e-10	0.00036414	3.531e-07	-3.0778e-07	-1.1744e-05	1.6327e-09	1.1736e-05	3.5396e-07	-3.0764e-07
0.055	-0.099992	-6.438e-10	0.100002	3.4264e-07	-3.1436e-07	-0.099992	-5.3393e-10	0.100002	3.463e-07	-3.1682e-07	-0.070406	-3.2913e-10	0.07042	3.4966e-07	-3.1584e-07	-0.03149	-4.367e-11	0.031494	3.5062e-07	-3.1134e-07	-0.0064078	3.4509e-10	0.0064074	3.5174e-07	-3.0864e-07	-0.00035872	8.848e-10	0.0003589	3.5214e-07	-3.0772e-07	-1.157e-05	1.6035e-09	1.1508e-05	3.5306e-07	-3.0746e-07
0.06	-0.099992	-6.5419e-10	0.100002	3.4204e-07	-3.1434e-07	-0.099994	-5.3735e-10	0.100004	3.4578e-07	-3.169e-07	-0.07022	-3.3334e-10	0.070226	3.4884e-07	-3.1582e-07	-0.031354	-5.172e-11	0.031362	3.4976e-07	-3.113e-07	-0.006353	3.4071e-10	0.0063524	3.5092e-07	-3.0864e-07	-0.00035356	8.6833e-10	0.00035358	3.5126e-07	-3.077e-07	-1.1372e-05	1.577e-09	1.129e-05	3.5202e-07	-3.0764e-07
0.065	-0.09999	-6.4337e-10	0.1	3.415e-07	-3.1442e-07	-0.099994	-5.3969e-10	0.1	3.4516e-07	-3.1692e-07	-0.070034	-3.2445e-10	0.070046	3.482e-07	-3.1582e-07	-0.031216	-5.863e-11	0.031222	3.4902e-07	-3.1132e-07	-0.0062958	3.3004e-10	0.0062966	3.5006e-07	-3.0864e-07	-0.00034854	8.5328e-10	0.00034876	3.5036e-07	-3.0774e-07	-1.1164e-05	1.5547e-09	1.1106e-05	3.511e-07	-3.0754e-07
0.07	-0.099992	-6.5497e-10	0.100004	3.4098e-07	-3.1436e-07	-0.099992	-5.3282e-10	0.1	3.4456e-07	-3.1694e-07	-0.069848	-3.3945e-10	0.069854	3.4746e-07	-3.157e-07	-0.031076	-6.138e-11	0.031082	3.4816e-07	-3.1132e-07	-0.0062392	3.1952e-10	0.0062396	3.491e-07	-3.0862e-07	-0.00034316	8.353e-10	0.00034334	3.494e-07	-3.077e-07	-1.097e-05	1.5256e-09	1.0912e-05	3.5014e-07	-3.0752e-07
0.075	-0.09999	-6.5851e-10	0.100002	3.4038e-07	-3.1444e-07	-0.099992	-5.3738e-10	0.100002	3.4406e-07	-3.1702e-07	-0.069654	-3.405e-10	0.069666	3.468e-07	-3.157e-07	-0.030936	-6.463e-11	0.030944	3.4734e-07	-3.1126e-07	-0.006183	3.105e-10	0.006183	3.483e-07	-3.0858e-07	-0.00033838	8.1967e-10	0.00033854	3.4854e-07	-3.0776e-07	-1.0766e-05	1.5004e-09	1.0732e-05	3.4932e-07	-3.076e-07
0.08	-0.09999	-6.5426e-10	0.100002	3.3986e-07	-3.1446e-07	-0.09999	-5.4463e-10	0.100004	3.4344e-07	-3.1698e-07	-0.06947	-3.3229e-10	0.069468	3.4616e-07	-3.1574e-07	-0.0308	-8.124e-11	0.030808	3.4664e-07	-3.1118e-07	-0.0061286	3.0013e-10	0.0061274	3.4736e-07	-3.0862e-07	-0.00033346	8.0493e-10	0.00033352	3.4774e-07	-3.077e-07	-1.0604e-05	1.4825e-09	1.0548e-05	3.4836e-07	-3.075e-07
0.085	-0.099992	-6.6892e-10	0.1	3.3934e-07	-3.1442e-07	-0.099992	-5.513e-10	0.100002	3.4294e-07	-3.1696e-07	-0.069276	-3.4409e-10	0.069286	3.4554e-07	-3.1574e-07	-0.03066	-8.556e-11	0.03067	3.4584e-07	-3.1132e-07	-0.0060708	2.8648e-10	0.0060726	3.4662e-07	-3.086e-07	-0.00032838	7.8886e-10	0.0003289	3.4692e-07	-3.0776e-07	-1.0412e-05	1.4534e-09	1.0372e-05	3.4768e-07	-3.0748e-07
0.09	-0.09999	-6.7604e-10	0.1	3.3878e-07	-3.144e-07	-0.099994	-5.4972e-10	0.100002	3.423e-07	-3.1692e-07	-0.06909	-3.4567e-10	0.069092	3.4488e-07	-3.1568e-07	-0.030524	-7.687e-11	0.030526	3.452e-07	-3.114e-07	-0.0060146	2.8246e-10	0.0060144	3.4584e-07	-3.086e-07	-0.0003238	7.7191e-10	0.00032366	3.4608e-07	-3.0776e-07	-1.0212e-05	1.4289e-09	1.0178e-05	3.4664e-07	-3.0748e-07
0.095	-0.09999	-6.7543e-10	0.100002	3.3832e-07	-3.144e-07	-0.09999	-5.5673e-10	0.1	3.4176e-07	-3.1694e-07	-0.068902	-3.4612e-10	0.068908	3.4416e-07	-3.1568e-07	-0.030384	-8.418e-11	0.030388	3.4452e-07	-3.1132e-07	-0.0059616	2.7102e-10	0.0059618	3.4498e-07	-3.0858e-07	-0.00031888	7.572e-10	0.00031892	3.4522e-07	-3.0774e-07	-1.003e-05	1.4092e-09	9.986e-06	3.459e-07	-3.0754e-07
0.1	-0.099992	-6.8003e-10	0.100004	3.3782e-07	-3.1442e-07	-0.099992	-5.5831e-10	0.100002	3.4118e-07	-3.1694e-07	-0.068704	-3.4029e-10	0.06871	3.4358e-07	-3.1558e-07	-0.03024	-8.893e-11	0.030256	3.4402e-07	-3.1126e-07	-0.0059038	2.6343e-10	0.0059068	3.445e-07	-3.0882e-07	-0.00031418	7.3834e-10	0.0003143	3.4444e-07	-3.0772e-07	-9.8581e-06	1.3817e-09	9.8151e-06	3.4496e-07	-3.0752e-07
0.105	-0.09999	-6.8549e-10	0.100002	3.3732e-07	-3.1446e-07	-0.099992	-5.6271e-10	0.100002	3.4068e-07	-3.1696e-07	-0.068514	-3.4799e-10	0.068528	3.4288e-07	-3.1548e-07	-0.030104	-9.381e-11	0.03011	3.4302e-07	-3.113e-07	-0.0058528	2.5582e-10	0.0058522	3.435e-07	-3.0854e-07	-0.00030964	7.2643e-10	0.00030962	3.4364e-07	-3.077e-07	-9.6784e-06	1.3618e-09	9.6432e-06	3.442e-07	-3.0746e-07
0.11	-0.09999	-6.8495e-10	0.100002	3.3682e-07	-3.1446e-07	-0.099992	-5.6767e-10	0.100004	3.4014e-07	-3.1694e-07	-0.068326	-3.5002e-10	0.068328	3.4222e-07	-3.1544e-07	-0.029964	-9.765e-11	0.029978	3.421e-07	-3.1104e-07	-0.0057982	2.441e-10	0.0057968	3.4278e-07	-3.0854e-07	-0.00030498	7.1192e-10	0.00030506	3.4298e-07	-3.0766e-07	-9.5173e-06	1.3357e-09	9.4787e-06	3.4342e-07	-3.0746e-07
0.115	-0.099988	-6.9003e-10	0.1	3.364e-07	-3.145e-07	-0.099994	-5.594e-10	0.100002	3.3964e-07	-3.1696e-07	-0.068134	-3.4447e-10	0.068146	3.4168e-07	-3.1544e-07	-0.02983	-9.833e-11	0.029838	3.4144e-07	-3.1094e-07	-0.0057438	2.366e-10	0.005745	3.4192e-07	-3.0856e-07	-0.00030052	6.9604e-10	0.0003005	3.4226e-07	-3.077e-07	-9.337e-06	1.315e-09	9.3073e-06	3.4264e-07	-3.0748e-07
0.12	-0.099994	-6.9625e-10	0.100004	3.3584e-07	-3.144e-07	-0.099994	-5.5857e-10	0.100002	3.3914e-07	-3.1696e-07	-0.067956	-3.4807e-10	0.067958	3.4128e-07	-3.154e-07	-0.029694	-1.1271e-10	0.0297	3.408e-07	-3.1098e-07	-0.0056924	2.2921e-10	0.0056918	3.4134e-07	-3.0844e-07	-0.00029624	6.8292e-10	0.00029634	3.414e-07	-3.0772e-07	-9.1895e-06	1.294e-09	9.1512e-06	3.4186e-07	-3.0748e-07
0.125	-0.09999	-7.0315e-10	0.100002	3.353e-07	-3.144e-07	-0.099994	-5.6515e-10	0.100002	3.3864e-07	-3.1692e-07	-0.06776	-3.5816e-10	0.067766	3.4054e-07	-3.154e-07	-0.029556	-1.0719e-10	0.029558	3.4018e-07	-3.1094e-07	-0.0056354	2.2132e-10	0.0056378	3.4058e-07	-3.0848e-07	-0.0002916	6.6957e-10	0.00029176	3.4072e-07	-3.0768e-07	-9.0145e-06	1.2692e-09	8.9754e-06	3.4116e-07	-3.0744e-07
0.13	-0.099992	-7.0585e-10	0.100004	3.3488e-07	-3.1436e-07	-0.099994	-5.7751e-10	0.100002	3.3818e-07	-3.1688e-07	-0.067564	-3.4968e-10	0.06757	3.3994e-07	-3.1532e-07	-0.02942	-1.1797e-10	0.029426	3.3948e-07	-3.1098e-07	-0.0055844	2.118e-10	0.005585	3.399e-07	-3.0856e-07	-0.00028758	6.542e-10	0.00028736	3.3994e-07	-3.0764e-07	-8.872e-06	1.2471e-09	8.8254e-06	3.405e-07	-3.0752e-07
0.135	-0.09999	-7.0838e-10	0.100002	3.3442e-07	-3.1432e-07	-0.099994	-5.7681e-10	0.100002	3.376e-07	-3.1688e-07	-0.067374	-3.5897e-10	0.067384	3.3942e-07	-3.1532e-07	-0.029282	-1.2723e-10	0.029292	3.3892e-07	-3.109e-07	-0.0055334	2.0881e-10	0.005534	3.3926e-07	-3.085e-07	-0.00028308	6.3916e-10	0.0002832	3.3932e-07	-3.0772e-07	-8.6913e-06	1.2288e-09	8.6633e-06	3.3972e-07	-3.0746e-07
0.14	-0.099992	-7.1141e-10	0.1	3.3388e-07	-3.1426e-07	-0.099994	-5.8368e-10	0.100004	3.3718e-07	-3.1684e-07	-0.067184	-3.6115e-10	0.067184	3.3878e-07	-3.1526e-07	-0.029144	-1.1988e-10	0.02915	3.3834e-07	-3.1086e-07	-0.0054794	1.9449e-10	0.00548	3.386e-07	-3.0854e-07	-0.00027872	6.261e-10	0.00027896	3.3858e-07	-3.0766e-07	-8.5574e-06	1.2026e-09	8.5048e-06	3.3902e-07	-3.075e-07
0.145	-0.09999	-7.1986e-10	0.100002	3.3344e-07	-3.1428e-07	-0.099994	-5.8188e-10	0.1	3.3674e-07	-3.1688e-07	-0.066988	-3.6189e-10	0.066996	3.3832e-07	-3.1528e-07	-0.029006	-1.2724e-10	0.02901	3.3788e-07	-3.111e-07	-0.005427	1.9115e-10	0.005426	3.379e-07	-3.085e-07	-0.0002746	6.1079e-10	0.00027472	3.3798e-07	-3.077e-07	-8.4005e-06	1.1825e-09	8.3679e-06	3.383e-07	-3.0752e-07
0.15	-0.09999	-7.2425e-10	0.100002	3.3308e-07	-3.1422e-07	-0.099996	-5.7857e-10	0.1	3.3626e-07	-3.1682e-07	-0.06679	-3.6689e-10	0.066808	3.3786e-07	-3.1528e-07	-0.028872	-1.2975e-10	0.028872	3.3732e-07	-3.111e-07	-0.0053764	1.8168e-10	0.005377	3.3758e-07	-3.0874e-07	-0.00027064	6.0166e-10	0.00027052	3.3744e-07	-3.0766e-07	-8.2443e-06	1.1637e-09	8.2181e-06	3.3772e-07	-3.0748e-07
0.155	-0.099994	-7.2817e-10	0.1	3.3258e-07	-3.1428e-07	-0.099994	-5.9455e-10	0.100002	3.358e-07	-3.1684e-07	-0.066602	-3.6689e-10	0.066606	3.3722e-07	-3.1514e-07	-0.028728	-1.2654e-10	0.028742	3.368e-07	-3.1104e-07	-0.0053242	1.7466e-10	0.0053254	3.3662e-07	-3.0842e-07	-0.0002664	5.8566e-10	0.00026658	3.3674e-07	-3.077e-07	-8.0917e-06	1.144e-09	8.0607e-06	3.3708e-07	-3.0752e-07
0.16	-0.09999	-7.3811e-10	0.100002	3.3222e-07	-3.145e-07	-0.099994	-5.9184e-10	0.100002	3.3538e-07	-3.1684e-07	-0.066412	-3.5389e-10	0.066424	3.3674e-07	-3.1482e-07	-0.028596	-1.3239e-10	0.028602	3.362e-07	-3.111e-07	-0.005274	1.6747e-10	0.0052736	3.3604e-07	-3.0838e-07	-0.00026254	5.7448e-10	0.00026268	3.3608e-07	-3.0768e-07	-7.9516e-06	1.1221e-09	7.924e-06	3.3646e-07	-3.0746e-07
0.165	-0.099992	-7.2943e-10	0.100002	3.318e-07	-3.142e-07	-0.099996	-5.9422e-10	0.1	3.3494e-07	-3.1676e-07	-0.066214	-3.688e-10	0.066218	3.3596e-07	-3.1478e-07	-0.028458	-1.3964e-10	0.028466	3.3566e-07	-3.1104e-07	-0.0052226	1.6213e-10	0.0052228	3.3548e-07	-3.0852e-07	-0.00025862	5.6055e-10	0.00025854	3.3536e-07	-3.0768e-07	-7.8137e-06	1.1014e-09	7.8108e-06	3.3578e-07	-3.0752e-07
0.17	-0.099994	-7.455e-10	0.100004	3.3134e-07	-3.1416e-07	-0.099992	-5.9808e-10	0.1	3.3444e-07	-3.167e-07	-0.066022	-3.6297e-10	0.066032	3.355e-07	-3.1476e-07	-0.028316	-1.3907e-10	0.02833	3.3516e-07	-3.11e-07	-0.0051722	1.5315e-10	0.005173	3.3484e-07	-3.0842e-07	-0.00025466	5.4735e-10	0.00025498	3.3488e-07	-3.0762e-07	-7.6866e-06	1.088e-09	7.6406e-06	3.3538e-07	-3.0774e-07
0.175	-0.09999	-7.4837e-10	0.1	3.3096e-07	-3.141e-07	-0.099994	-6.0166e-10	0.1	3.3408e-07	-3.1668e-07	-0.06583	-3.6294e-10	0.06584	3.3492e-07	-3.1492e-07	-0.028186	-1.4021e-10	0.028196	3.3462e-07	-3.11e-07	-0.0051224	1.4508e-10	0.0051244	3.3426e-07	-3.0842e-07	-0.00025076	5.3585e-10	0.00025074	3.3424e-07	-3.076e-07	-7.5354e-06	1.0686e-09	7.5063e-06	3.346e-07	-3.0752e-07
0.18	-0.09999	-7.5414e-10	0.100002	3.3062e-07	-3.141e-07	-0.099992	-6.0435e-10	0.100002	3.3362e-07	-3.1666e-07	-0.06564	-3.7082e-10	0.065648	3.3472e-07	-3.1496e-07	-0.028058	-1.4725e-10	0.028058	3.3406e-07	-3.1098e-07	-0.0050718	1.4017e-10	0.005074	3.3374e-07	-3.0844e-07	-0.00024686	5.2556e-10	0.00024698	3.3366e-07	-3.0764e-07	-7.4048e-06	1.0417e-09	7.3772e-06	3.3396e-07	-3.0754e-07
0.185	-0.099992	-7.5994e-10	0.1	3.3016e-07	-3.1412e-07	-0.099994	-6.138e-10	0.100002	3.3322e-07	-3.1666e-07	-0.06545	-3.7042e-10	0.06546	3.3426e-07	-3.1486e-07	-0.027914	-1.4666e-10	0.027922	3.3354e-07	-3.1094e-07	-0.0050232	1.3063e-10	0.0050246	3.3314e-07	-3.0836e-07	-0.0002433	5.147e-10	0.00024342	3.3312e-07	-3.0764e-07	-7.2699e-06	1.0273e-09	7.2445e-06	3.3346e-07	-3.0758e-07
0.19	-0.099992	-7.6074e-10	0.1	3.2982e-07	-3.1402e-07	-0.099994	-6.0667e-10	0.1	3.3276e-07	-3.166e-07	-0.065248	-3.7545e-10	0.06526	3.3376e-07	-3.1484e-07	-0.027776	-1.5003e-10	0.027782	3.33e-07	-3.1092e-07	-0.0049758	1.278e-10	0.004974	3.326e-07	-3.084e-07	-0.00023956	4.9836e-10	0.00023968	3.3256e-07	-3.0758e-07	-7.1433e-06	1.0097e-09	7.111e-06	3.3288e-07	-3.0752e-07
0.195	-0.09999	-7.7114e-10	0.1	3.2934e-07	-3.14e-07	-0.099994	-6.0375e-10	0.100004	3.324e-07	-3.165e-07	-0.065056	-3.7928e-10	0.065072	3.3338e-07	-3.148e-07	-0.027634	-1.574e-10	0.027642	3.325e-07	-3.1092e-07	-0.0049246	1.2028e-10	0.0049254	3.32e-07	-3.0844e-07	-0.0002358	4.8935e-10	0.00023598	3.3198e-07	-3.0756e-07	-7.0102e-06	9.8798e-10	7.0041e-06	3.3228e-07	-3.0754e-07
0.2	-0.099992	-7.7915e-10	0.100002	3.2894e-07	-3.1408e-07	-0.099994	-6.1178e-10	0.100004	3.32e-07	-3.165e-07	-0.06487	-3.7959e-10	0.064872	3.3288e-07	-3.1476e-07	-0.027506	-1.5268e-10	0.02751	3.3204e-07	-3.1086e-07	-0.0048758	1.1313e-10	0.0048762	3.3156e-07	-3.0838e-07	-0.00023214	4.7529e-10	0.00023254	3.315e-07	-3.0758e-07	-6.8733e-06	9.7089e-10	6.8666e-06	3.3172e-07	-3.075e-07
0.205	-0.099992	-7.8286e-10	0.100004	3.281e-07	-3.14e-07	-0.099996	-6.2326e-10	0.100002	3.3156e-07	-3.1646e-07	-0.06467	-3.7675e-10	0.064688	3.3248e-07	-3.1468e-07	-0.027372	-1.6012e-10	0.027378	3.3158e-07	-3.111e-07	-0.0048276	1.0737e-10	0.0048286	3.3108e-07	-3.0838e-07	-0.0002287	4.6816e-10	0.00022884	3.3092e-07	-3.0764e-07	-6.7535e-06	9.5275e-10	6.7419e-06	3.3118e-07	-3.0762e-07
0.21	-0.09999	-7.8797e-10	0.100002	3.283e-07	-3.1398e-07	-0.099996	-6.1686e-10	0.1	3.3116e-07	-3.1646e-07	-0.064478	-3.7037e-10	0.064486	3.32e-07	-3.1466e-07	-0.027234	-1.624e-10	0.027238	3.3108e-07	-3.108e-07	-0.0047782	1.0066e-10	0.0047808	3.305e-07	-3.083e-07	-0.00022528	4.5714e-10	0.0002253	3.3046e-07	-3.0764e-07	-6.6446e-06	9.3092e-10	6.6292e-06	3.306e-07	-3.0748e-07
0.215	-0.09999	-7.9737e-10	0.1	3.2792e-07	-3.1392e-07	-0.099994	-6.2034e-10	0.100002	3.3078e-07	-3.1636e-07	-0.064282	-3.7623e-10	0.064288	3.315e-07	-3.1458e-07	-0.027096	-1.6288e-10	0.027108	3.3068e-07	-3.108e-07	-0.0047312	9.473e-11	0.0047316	3.3004e-07	-3.0836e-07	-0.00022178	4.4585e-10	0.00022194	3.2996e-07	-3.0766e-07	-6.5204e-06	9.1604e-10	6.4983e-06	3.3016e-07	-3.076e-07
0.22	-0.09999	-8.0202e-10	0.100002	3.2752e-07	-3.1392e-07	-0.099994	-6.322e-10	0.1	3.3048e-07	-3.164e-07	-0.064082	-3.8264e-10	0.064092	3.3116e-07	-3.1456e-07	-0.02696	-1.6846e-10	0.026968	3.3008e-07	-3.1074e-07	-0.0046838	8.896e-11	0.0046848	3.2956e-07	-3.0836e-07	-0.00021838	4.3214e-10	0.00021844	3.2944e-07	-3.077e-07	-6.4193e-06	9.0411e-10	6.3792e-06	3.2966e-07	-3.0752e-07
0.225	-0.099994	-8.0811e-10	0.100002	3.2728e-07	-3.1386e-07	-0.09999	-6.3573e-10	0.100002	3.301e-07	-3.1642e-07	-0.063886	-3.7374e-10	0.063892	3.307e-07	-3.145e-07	-0.026826	-1.6541e-10	0.02683	3.2966e-07	-3.1078e-07	-0.0046368	8.8e-11	0.0046354	3.2906e-07	-3.0832e-07	-0.000215	4.2235e-10	0.00021508	3.29e-07	-3.0764e-07	-6.2958e-06	8.8144e-10	6.2786e-06	3.2918e-07	-3.075e-07
0.23	-0.099992	-8.1615e-10	0.100002	3.2688e-07	-3.138e-07	-0.099992	-6.4213e-10	0.100004	3.2978e-07	-3.1636e-07	-0.06369	-3.7633e-10	0.063698	3.3032e-07	-3.1438e-07	-0.026692	-1.7184e-10	0.026698	3.293e-07	-3.1072e-07	-0.0045896	7.798e-11	0.0045894	3.286e-07	-3.083e-07	-0.00021168	4.1048e-10	0.00021172	3.2856e-07	-3.0766e-07	-6.1736e-06	8.6339e-10	6.1573e-06	3.2896e-07	-3.0754e-07
0.235	-0.09999	-8.2178e-10	0.100002	3.2652e-07	-3.1386e-07	-0.09999	-6.469e-10	0.100002	3.2944e-07	-3.1628e-07	-0.063494	-3.8147e-10	0.063508	3.2992e-07	-3.1436e-07	-0.026554	-1.7453e-10	0.026556	3.2878e-07	-3.1074e-07	-0.004544	7.317e-11	0.004543	3.2816e-07	-3.082e-07	-0.00020838	4.0316e-10	0.00020846	3.2806e-07	-3.079e-07	-6.0662e-06	8.5289e-10	6.0452e-06	3.2824e-07	-3.0756e-07
0.24	-0.09999	-8.2933e-10	0.100002	3.2622e-07	-3.1372e-07	-0.099992	-6.439e-10	0.1	3.2908e-07	-3.162e-07	-0.063294	-3.8757e-10	0.063306	3.2958e-07	-3.143e-07	-0.02642	-1.7552e-10	0.02643	3.2846e-07	-3.107e-07	-0.0044976	6.583e-11	0.0044982	3.2776e-07	-3.0832e-07	-0.00020532	3.9408e-10	0.00020524	3.276e-07	-3.0758e-07	-5.9595e-06	8.356e-10	5.9449e-06	3.2776e-07	-3.0754e-07
0.245	-0.09999	-8.3901e-10	0.100002	3.2586e-07	-3.139e-07	-0.099992	-6.5165e-10	0.1	3.2878e-07	-3.163e-07	-0.0631	-3.8974e-10	0.063108	3.294e-07	-3.1452e-07	-0.026288	-1.7769e-10	0.026294	3.2804e-07	-3.107e-07	-0.004451	6.233e-11	0.0044494	3.2722e-07	-3.0832e-07	-0.00020194	3.8241e-10	0.00020214	3.2706e-07	-3.0764e-07	-5.857e-06	8.1464e-10	5.832e-06	3.273e-07	-3.075e-07
0.25	-0.09999	-8.3249e-10	0.100002	3.2554e-07	-3.137e-07	-0.099992	-6.588e-10	0.100002	3.2836e-07	-3.1618e-07	-0.062902	-3.9019e-10	0.06291	3.287e-07	-3.1422e-07	-0.026148	-1.79e-10	0.026158	3.2756e-07	-3.1062e-07	-0.0044042	5.771e-11	0.0044038	3.2692e-07	-3.0832e-07	-0.00019898	3.7531e-10	0.0001989	3.2672e-07	-3.0758e-07	-5.7519e-06	7.9942e-10	5.7239e-06	3.2692e-07	-3.0754e-07
