vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.785	-8.71724e-08	1.2218e-09	-3.1700000000000004e-12	4.0918e-07	-3.2254e-07	-4.78966e-08	7.5404e-10	8.000000000000001e-14	3.7082e-07	-3.2366e-07	-2.5409e-08	4.3472e-10	1.2000000000000002e-13	3.48e-07	-3.2294e-07	-1.2822599999999998e-08	2.1506e-10	5.1e-13	3.3522e-07	-3.2264e-07	-5.8768e-09	7.668e-11	3.43e-12	3.285e-07	-3.2268e-07	-1.9742e-09	1.225e-11	-2.92e-12	3.2504e-07	-3.2302e-07	1.1856e-10	-2.152e-11	-3.23e-12	3.229e-07	-3.23e-07
0.78	-8.709139999999999e-08	1.1985e-09	8.2e-13	4.0902e-07	-3.2314e-07	-4.78872e-08	7.365000000000001e-10	2.9800000000000002e-12	3.7074e-07	-3.2374e-07	-2.5399e-08	4.1656e-10	3.48e-12	3.4796e-07	-3.2298e-07	-1.2821799999999998e-08	2.1077e-10	-1.0000000000000002e-14	3.3532e-07	-3.226e-07	-5.8528e-09	7.641000000000001e-11	-2.14e-12	3.2846e-07	-3.227e-07	-1.9759e-09	1.168e-11	-5e-13	3.2498e-07	-3.2294e-07	1.3042e-10	-2.475e-11	1.31e-12	3.2292e-07	-3.2302e-07
0.775	-8.694519999999999e-08	1.1817e-09	-5.84e-12	4.0894e-07	-3.2314e-07	-4.78262e-08	7.2514e-10	8.000000000000001e-14	3.7082e-07	-3.2356e-07	-2.53824e-08	4.1210000000000006e-10	-4.48e-12	3.4796e-07	-3.2288e-07	-1.2830399999999998e-08	2.025e-10	3.3100000000000002e-12	3.3532e-07	-3.2266e-07	-5.8595e-09	7.134000000000001e-11	3.66e-12	3.285e-07	-3.219e-07	-1.9898e-09	1.017e-11	1.7700000000000001e-12	3.2496e-07	-3.23e-07	1.3427000000000002e-10	-2.132e-11	1.9900000000000002e-12	3.229e-07	-3.23e-07
0.77	-8.68328e-08	1.1603e-09	1.4900000000000001e-12	4.0844e-07	-3.226e-07	-4.77858e-08	7.0682e-10	3.96e-12	3.7082e-07	-3.236e-07	-2.53278e-08	3.968e-10	-6.400000000000001e-13	3.479e-07	-3.227e-07	-1.2838199999999998e-08	1.9782e-10	-8.000000000000001e-14	3.3536e-07	-3.2266e-07	-5.8784e-09	6.91e-11	6.6e-13	3.2846e-07	-3.2264e-07	-1.9804e-09	8.41e-12	1.0000000000000002e-14	3.2442e-07	-3.2236e-07	1.2745e-10	-2.7690000000000003e-11	3.61e-12	3.229e-07	-3.2298e-07
0.765	-8.680839999999999e-08	1.1456e-09	-1.96e-12	4.0872e-07	-3.2306e-07	-4.785239999999999e-08	6.972900000000001e-10	-2.36e-12	3.7086e-07	-3.2366e-07	-2.53598e-08	3.95e-10	-3.4200000000000004e-12	3.4794e-07	-3.2294e-07	-1.28436e-08	1.8777e-10	-1.5700000000000002e-12	3.353e-07	-3.2274e-07	-5.8862e-09	6.327e-11	-1.5700000000000002e-12	3.285e-07	-3.2268e-07	-1.9738e-09	9.93e-12	2.3000000000000003e-12	3.249e-07	-3.2296e-07	1.2702000000000002e-10	-2.986e-11	-1.4700000000000002e-12	3.223e-07	-3.2306e-07
0.76	-8.66962e-08	1.1231e-09	3.790000000000001e-12	4.0872e-07	-3.2312e-07	-4.77352e-08	6.819600000000001e-10	2.0200000000000007e-12	3.7104e-07	-3.238e-07	-2.53614e-08	3.8526e-10	2.5800000000000003e-12	3.4802e-07	-3.2304e-07	-1.28456e-08	1.8292000000000003e-10	-2.46e-12	3.354e-07	-3.2266e-07	-5.8434e-09	6.376000000000001e-11	-1.1500000000000001e-12	3.2848e-07	-3.2262e-07	-1.9823e-09	8.84e-12	3.61e-12	3.25e-07	-3.2298e-07	1.4525000000000002e-10	-3.197e-11	1.36e-12	3.229e-07	-3.2302e-07
0.755	-8.6556e-08	1.1067e-09	1.2000000000000001e-12	4.0804e-07	-3.2248e-07	-4.76962e-08	6.716500000000001e-10	-5.2e-13	3.7068e-07	-3.2366e-07	-2.53798e-08	3.7687e-10	3.02e-12	3.4798e-07	-3.2298e-07	-1.2864999999999998e-08	1.7821000000000002e-10	-1.8100000000000002e-12	3.3542e-07	-3.2262e-07	-5.8711e-09	5.933e-11	2.4500000000000007e-12	3.2788e-07	-3.2202e-07	-1.9845e-09	3.790000000000001e-12	2.11e-12	3.2484e-07	-3.2292e-07	1.3623e-10	-3.3050000000000005e-11	1.3800000000000002e-12	3.229e-07	-3.23e-07
0.75	-8.652359999999998e-08	1.0855e-09	-4.0000000000000006e-14	4.0778e-07	-3.224e-07	-4.76748e-08	6.5683e-10	3.7e-12	3.707e-07	-3.2366e-07	-2.53618e-08	3.6745e-10	1.5200000000000002e-12	3.4816e-07	-3.2302e-07	-1.28444e-08	1.7613000000000002e-10	2.0000000000000003e-14	3.3528e-07	-3.2264e-07	-5.8642e-09	5.4680000000000005e-11	-4.7e-13	3.2852e-07	-3.2272e-07	-1.9686e-09	4.52e-12	-5.02e-12	3.2498e-07	-3.2302e-07	1.3201000000000002e-10	-4.0700000000000006e-11	6.700000000000002e-13	3.2292e-07	-3.2296e-07
0.745	-8.64926e-08	1.0692e-09	9.4e-13	4.0858e-07	-3.2306e-07	-4.76078e-08	6.4618e-10	1.4900000000000001e-12	3.7062e-07	-3.2354e-07	-2.53712e-08	3.5749e-10	9.100000000000002e-13	3.4804e-07	-3.2298e-07	-1.2879199999999998e-08	1.6881e-10	2.03e-12	3.3542e-07	-3.2248e-07	-5.8711e-09	5.204e-11	-1.4900000000000001e-12	3.2848e-07	-3.2268e-07	-1.9615e-09	3.4700000000000004e-12	3.800000000000001e-13	3.25e-07	-3.2302e-07	1.4397000000000002e-10	-3.9610000000000006e-11	-2.97e-12	3.223e-07	-3.224e-07
0.74	-8.64108e-08	1.0515e-09	-1.7000000000000002e-12	4.0838e-07	-3.2314e-07	-4.76124e-08	6.303000000000001e-10	-6.1e-13	3.7062e-07	-3.2366e-07	-2.53536e-08	3.5061000000000004e-10	-1.9900000000000002e-12	3.472e-07	-3.2246e-07	-1.28968e-08	1.6227000000000002e-10	1.6e-12	3.3534e-07	-3.2258e-07	-5.8503e-09	5.182e-11	8.9e-13	3.286e-07	-3.2266e-07	-1.9732e-09	3.23e-12	-2.18e-12	3.2442e-07	-3.2236e-07	1.5223e-10	-4.2370000000000005e-11	1.13e-12	3.2296e-07	-3.23e-07
0.735	-8.628839999999998e-08	1.0332e-09	1.55e-12	4.0852e-07	-3.2312e-07	-4.76308e-08	6.175600000000001e-10	-1e-12	3.7068e-07	-3.2368e-07	-2.53632e-08	3.4236000000000005e-10	-4.1e-13	3.4812e-07	-3.2302e-07	-1.2889599999999998e-08	1.5541e-10	2.16e-12	3.3538e-07	-3.2256e-07	-5.872e-09	4.898e-11	3.35e-12	3.2786e-07	-3.227e-07	-1.9723e-09	1.8000000000000004e-13	-2.46e-12	3.2492e-07	-3.2302e-07	1.3951000000000002e-10	-4.5650000000000005e-11	2.9100000000000003e-12	3.2286e-07	-3.224e-07
0.73	-8.623279999999999e-08	1.0188e-09	1.17e-12	4.083e-07	-3.2308e-07	-4.75736e-08	6.074700000000001e-10	-3.3100000000000002e-12	3.7062e-07	-3.2366e-07	-2.53658e-08	3.3512000000000003e-10	9.9e-13	3.4812e-07	-3.2302e-07	-1.2878e-08	1.5181000000000002e-10	2.1000000000000001e-13	3.3542e-07	-3.2266e-07	-5.8681e-09	4.389e-11	-5e-14	3.285e-07	-3.227e-07	-1.9595e-09	2.0500000000000004e-12	-3.0900000000000004e-12	3.2438e-07	-3.223e-07	1.4826e-10	-5.07e-11	-2.5800000000000003e-12	3.2292e-07	-3.2292e-07
0.725	-8.62006e-08	9.976e-10	4.48e-12	4.0838e-07	-3.2308e-07	-4.7491399999999993e-08	5.964400000000001e-10	1.09e-12	3.7058e-07	-3.236e-07	-2.53308e-08	3.2773e-10	2.9900000000000004e-12	3.4748e-07	-3.2252e-07	-1.29178e-08	1.4613000000000002e-10	2.3000000000000003e-12	3.3536e-07	-3.2258e-07	-5.8411e-09	4.443e-11	1.7500000000000002e-12	3.2858e-07	-3.2258e-07	-1.9576e-09	2.4000000000000004e-13	2.6500000000000002e-12	3.249e-07	-3.23e-07	1.6598e-10	-5.121e-11	3.3e-13	3.2288e-07	-3.2294e-07
0.72	-8.60612e-08	9.8056e-10	4.9e-13	4.0814e-07	-3.2308e-07	-4.75118e-08	5.8673e-10	-8.300000000000001e-13	3.7058e-07	-3.2366e-07	-2.53794e-08	3.1868000000000003e-10	2.03e-12	3.4822e-07	-3.2308e-07	-1.2922399999999998e-08	1.4278000000000002e-10	2.36e-12	3.3544e-07	-3.2258e-07	-5.8577e-09	4.162e-11	3.18e-12	3.2856e-07	-3.227e-07	-1.9714e-09	-7.800000000000002e-13	-5.300000000000002e-13	3.2444e-07	-3.2242e-07	1.5608000000000002e-10	-5.675e-11	1.4700000000000002e-12	3.2246e-07	-3.2296e-07
0.715	-8.605119999999999e-08	9.6314e-10	-1.5400000000000001e-12	4.082e-07	-3.2308e-07	-4.75048e-08	5.7235e-10	5.19e-12	3.7062e-07	-3.2366e-07	-2.53516e-08	3.0958000000000003e-10	6.8e-13	3.4806e-07	-3.23e-07	-1.29346e-08	1.3575000000000002e-10	3.92e-12	3.3536e-07	-3.2262e-07	-5.8486e-09	3.89e-11	2.6100000000000004e-12	3.2782e-07	-3.227e-07	-1.956e-09	-2.44e-12	4.0000000000000006e-14	3.2498e-07	-3.2296e-07	1.5342000000000002e-10	-6.013e-11	-4.2000000000000003e-13	3.2288e-07	-3.23e-07
0.71	-8.58902e-08	9.4874e-10	-1.5000000000000004e-13	4.082e-07	-3.2302e-07	-4.74716e-08	5.6242e-10	-3.900000000000001e-13	3.7082e-07	-3.2386e-07	-2.5373e-08	3.0007000000000003e-10	-1.6800000000000001e-12	3.482e-07	-3.2306e-07	-1.2935799999999998e-08	1.3320000000000002e-10	2.11e-12	3.3538e-07	-3.2256e-07	-5.8436e-09	3.3270000000000005e-11	-3.6200000000000003e-12	3.2848e-07	-3.2256e-07	-1.9537e-09	-1.91e-12	4e-13	3.2496e-07	-3.2302e-07	1.7275000000000002e-10	-6.509e-11	-1.7000000000000002e-12	3.229e-07	-3.229e-07
0.705	-8.58338e-08	9.3306e-10	1.1500000000000001e-12	4.0808e-07	-3.2308e-07	-4.74076e-08	5.4738e-10	1.6200000000000004e-12	3.706e-07	-3.237e-07	-2.53374e-08	2.9618e-10	-1.6600000000000002e-12	3.4822e-07	-3.2306e-07	-1.29554e-08	1.2374e-10	2.85e-12	3.3558e-07	-3.2262e-07	-5.8363e-09	3.584e-11	9.8e-13	3.2852e-07	-3.2264e-07	-1.9616e-09	-2.01e-12	3.3700000000000004e-12	3.2504e-07	-3.2302e-07	1.7165000000000002e-10	-6.398000000000001e-11	2.6000000000000002e-12	3.2292e-07	-3.2298e-07
0.7	-8.578699999999999e-08	9.1705e-10	4.300000000000001e-12	4.0736e-07	-3.223e-07	-4.743e-08	5.3823e-10	-4.93e-12	3.7062e-07	-3.2358e-07	-2.53834e-08	2.8834e-10	1.5700000000000002e-12	3.4818e-07	-3.2308e-07	-1.29532e-08	1.2116e-10	-1.3900000000000001e-12	3.3554e-07	-3.227e-07	-5.8544999999999996e-09	3.109e-11	1.9200000000000003e-12	3.285e-07	-3.2258e-07	-1.9666e-09	-5.680000000000001e-12	-8.800000000000002e-13	3.2496e-07	-3.2302e-07	1.6659000000000002e-10	-7.114e-11	2.9900000000000004e-12	3.2288e-07	-3.2286e-07
0.695	-8.582419999999999e-08	9.0041e-10	1.12e-12	4.0798e-07	-3.2298e-07	-4.737659999999999e-08	5.252200000000001e-10	-7e-14	3.7076e-07	-3.239e-07	-2.53892e-08	2.8319000000000003e-10	-7.800000000000002e-13	3.4822e-07	-3.2298e-07	-1.2968199999999998e-08	1.1525e-10	1.4300000000000002e-12	3.3552e-07	-3.2252e-07	-5.8397e-09	2.708e-11	-3.8800000000000004e-12	3.2842e-07	-3.2262e-07	-1.9461e-09	-6.31e-12	-1.1100000000000001e-12	3.2442e-07	-3.2304e-07	1.7534e-10	-7.465e-11	-1.8000000000000004e-13	3.23e-07	-3.229e-07
0.69	-8.56604e-08	8.8036e-10	4.18e-12	4.0796e-07	-3.2308e-07	-4.74226e-08	5.1896e-10	-2.0200000000000007e-12	3.7056e-07	-3.2362e-07	-2.53986e-08	2.7250000000000004e-10	3.75e-12	3.4828e-07	-3.2302e-07	-1.2981599999999998e-08	1.1337e-10	8.300000000000001e-13	3.3552e-07	-3.2266e-07	-5.8232e-09	2.515e-11	-2.7800000000000007e-12	3.2848e-07	-3.2262e-07	-1.9488e-09	-3.82e-12	1.26e-12	3.2498e-07	-3.2296e-07	1.8929000000000003e-10	-7.863e-11	6.070000000000001e-12	3.2292e-07	-3.23e-07
0.685	-8.5562e-08	8.6673e-10	-4.84e-12	4.0782e-07	-3.2308e-07	-4.733119999999999e-08	5.086700000000001e-10	5.160000000000001e-12	3.7048e-07	-3.2364e-07	-2.53918e-08	2.6672000000000004e-10	-1.37e-12	3.4818e-07	-3.2302e-07	-1.2994999999999998e-08	1.0877e-10	3.92e-12	3.3558e-07	-3.2262e-07	-5.8129e-09	2.7250000000000003e-11	-1.03e-12	3.2848e-07	-3.2264e-07	-1.9524e-09	-8.93e-12	9.200000000000001e-13	3.2498e-07	-3.23e-07	1.8385e-10	-8.222e-11	1.0600000000000001e-12	3.229e-07	-3.23e-07
0.68	-8.548719999999999e-08	8.5007e-10	1.55e-12	4.073e-07	-3.2308e-07	-4.73534e-08	4.9714e-10	-2.24e-12	3.7056e-07	-3.2364e-07	-2.53866e-08	2.5655e-10	-9.200000000000001e-13	3.483e-07	-3.2296e-07	-1.3022599999999998e-08	1.0446e-10	4.33e-12	3.356e-07	-3.2258e-07	-5.8251e-09	2.129e-11	-1.46e-12	3.2808e-07	-3.2268e-07	-1.9414e-09	-1.11e-11	-4.07e-12	3.2558e-07	-3.2372e-07	1.8166e-10	-9.248e-11	2.4500000000000007e-12	3.2294e-07	-3.2294e-07
0.675	-8.5479e-08	8.3897e-10	-4.26e-12	4.0772e-07	-3.2312e-07	-4.73594e-08	4.8387e-10	2.8400000000000004e-12	3.705e-07	-3.236e-07	-2.53852e-08	2.5330000000000005e-10	-2.6500000000000002e-12	3.482e-07	-3.2296e-07	-1.30276e-08	9.938e-11	2.6300000000000007e-12	3.3562e-07	-3.227e-07	-5.8189e-09	2.0480000000000003e-11	-4.6900000000000004e-12	3.2848e-07	-3.2252e-07	-1.9304e-09	-9.72e-12	-1.13e-12	3.2562e-07	-3.2358e-07	2.0002e-10	-9.322e-11	-3.3100000000000002e-12	3.2236e-07	-3.2234e-07
0.67	-8.535719999999999e-08	8.2079e-10	2.37e-12	4.0754e-07	-3.2306e-07	-4.73426e-08	4.749000000000001e-10	-7.150000000000001e-12	3.706e-07	-3.2362e-07	-2.53952e-08	2.4489e-10	-3.2100000000000007e-12	3.4826e-07	-3.2302e-07	-1.30268e-08	9.445e-11	2.5500000000000002e-12	3.3554e-07	-3.2264e-07	-5.8194e-09	2.1860000000000003e-11	1.5000000000000004e-13	3.284e-07	-3.2258e-07	-1.9464e-09	-1.238e-11	2.8e-13	3.2558e-07	-3.2354e-07	2.0453e-10	-9.852e-11	1.0500000000000002e-12	3.229e-07	-3.2242e-07
0.665	-8.52876e-08	8.0979e-10	-2.2000000000000002e-13	4.0708e-07	-3.2308e-07	-4.7308199999999993e-08	4.6287e-10	-2.6300000000000007e-12	3.7056e-07	-3.236e-07	-2.54048e-08	2.3998000000000003e-10	-1.6000000000000005e-13	3.4824e-07	-3.2298e-07	-1.3028e-08	9.158e-11	-2.8e-13	3.3558e-07	-3.2264e-07	-5.8155e-09	2.093e-11	-1.3e-13	3.2772e-07	-3.2188e-07	-1.9466e-09	-1.434e-11	-4.01e-12	3.256e-07	-3.2368e-07	1.9789000000000003e-10	-1.0548e-10	-1.7500000000000002e-12	3.223e-07	-3.2302e-07
0.66	-8.516019999999999e-08	7.9176e-10	8.7e-13	4.0692e-07	-3.2246e-07	-4.72696e-08	4.5575000000000005e-10	-5.8700000000000014e-12	3.7052e-07	-3.2366e-07	-2.54122e-08	2.3415e-10	-1.0600000000000001e-12	3.4748e-07	-3.223e-07	-1.3054199999999998e-08	8.802000000000001e-11	2.4800000000000003e-12	3.357e-07	-3.2266e-07	-5.8158e-09	1.664e-11	2.75e-12	3.2844e-07	-3.226e-07	-1.9301e-09	-1.49e-11	-1.22e-12	3.2564e-07	-3.2356e-07	2.0827e-10	-1.0921e-10	-2.5000000000000007e-12	3.2246e-07	-3.2288e-07
0.655	-8.516679999999999e-08	7.780100000000001e-10	-1.4700000000000002e-12	4.0758e-07	-3.2306e-07	-4.72318e-08	4.4469e-10	-1.91e-12	3.706e-07	-3.2362e-07	-2.54344e-08	2.2466000000000003e-10	1.2000000000000002e-13	3.4774e-07	-3.224e-07	-1.3059799999999998e-08	8.775e-11	1.78e-12	3.3572e-07	-3.2258e-07	-5.8099999999999996e-09	1.682e-11	-3.4400000000000007e-12	3.285e-07	-3.2258e-07	-1.9299e-09	-1.283e-11	9.5e-13	3.2562e-07	-3.2356e-07	2.2878e-10	-1.1684e-10	-4.33e-12	3.2288e-07	-3.2302e-07
0.65	-8.51542e-08	7.6205e-10	-1.31e-12	4.0744e-07	-3.2302e-07	-4.7242e-08	4.3901e-10	-1.5800000000000001e-12	3.7056e-07	-3.236e-07	-2.54098e-08	2.1905e-10	-2.5300000000000003e-12	3.483e-07	-3.23e-07	-1.30744e-08	8.062e-11	4.900000000000001e-12	3.3566e-07	-3.2272e-07	-5.7965e-09	1.5320000000000002e-11	5.99e-12	3.2834e-07	-3.2258e-07	-1.9356e-09	-1.73e-11	2.28e-12	3.2564e-07	-3.2356e-07	2.1581000000000003e-10	-1.1766e-10	4.760000000000001e-12	3.2288e-07	-3.2296e-07
0.645	-8.49994e-08	7.5216e-10	-2.42e-12	4.075e-07	-3.2318e-07	-4.72564e-08	4.2516e-10	7.700000000000001e-13	3.7058e-07	-3.2372e-07	-2.54304e-08	2.1072e-10	4.0000000000000006e-14	3.4824e-07	-3.2242e-07	-1.31042e-08	8.037e-11	-1.3e-13	3.357e-07	-3.2264e-07	-5.8111e-09	1.361e-11	-1.5400000000000001e-12	3.2838e-07	-3.2254e-07	-1.9392e-09	-1.786e-11	-1.59e-12	3.2558e-07	-3.2358e-07	2.2262000000000003e-10	-1.2661000000000002e-10	-2.42e-12	3.2288e-07	-3.2294e-07
0.64	-8.49198e-08	7.3723e-10	1.22e-12	4.0754e-07	-3.2312e-07	-4.723939999999999e-08	4.1864e-10	-4.31e-12	3.7062e-07	-3.2362e-07	-2.5441e-08	2.0909e-10	-3.5200000000000003e-12	3.483e-07	-3.2246e-07	-1.3099e-08	7.164000000000001e-11	3.640000000000001e-12	3.3566e-07	-3.2248e-07	-5.7994e-09	8.54e-12	-2.7e-13	3.2834e-07	-3.2252e-07	-1.9173e-09	-2.0970000000000003e-11	1.59e-12	3.2558e-07	-3.2362e-07	2.3691e-10	-1.3229000000000002e-10	-1.3900000000000001e-12	3.2294e-07	-3.2298e-07
0.635	-8.485019999999998e-08	7.2436e-10	-1.1100000000000001e-12	4.073e-07	-3.2306e-07	-4.72272e-08	4.0624e-10	-7.100000000000001e-13	3.7072e-07	-3.2384e-07	-2.54444e-08	2.0082e-10	3.91e-12	3.4836e-07	-3.2296e-07	-1.3124999999999998e-08	7.161000000000001e-11	-3.1600000000000007e-12	3.3576e-07	-3.2262e-07	-5.797e-09	1.068e-11	-3.4900000000000007e-12	3.284e-07	-3.2254e-07	-1.9232e-09	-1.931e-11	2.7e-13	3.2558e-07	-3.2358e-07	2.4152e-10	-1.3490000000000002e-10	3.3e-12	3.2282e-07	-3.229e-07
0.63	-8.485299999999999e-08	7.080400000000001e-10	1.02e-12	4.0726e-07	-3.2302e-07	-4.719399999999999e-08	4.0019e-10	-4.700000000000001e-12	3.7058e-07	-3.2366e-07	-2.54656e-08	1.9661e-10	-1.3300000000000002e-12	3.4836e-07	-3.2304e-07	-1.31192e-08	6.622e-11	1.31e-12	3.357e-07	-3.225e-07	-5.7952e-09	1.032e-11	7.5e-13	3.2836e-07	-3.219e-07	-1.9293e-09	-2.728e-11	8.100000000000001e-13	3.256e-07	-3.2362e-07	2.3129e-10	-1.4312000000000002e-10	-2.7800000000000007e-12	3.2298e-07	-3.2298e-07
0.625	-8.4892e-08	6.963500000000001e-10	-2.28e-12	4.073e-07	-3.2314e-07	-4.7215e-08	3.9202e-10	1.2400000000000002e-12	3.705e-07	-3.2374e-07	-2.54814e-08	1.8678000000000003e-10	4.63e-12	3.4836e-07	-3.2304e-07	-1.3128e-08	6.777e-11	-3.2000000000000005e-13	3.3566e-07	-3.226e-07	-5.7957e-09	7.680000000000001e-12	-3.1100000000000007e-12	3.284e-07	-3.226e-07	-1.9237e-09	-2.575e-11	-4.47e-12	3.2562e-07	-3.2366e-07	2.5383000000000004e-10	-1.5105e-10	6.400000000000001e-13	3.2282e-07	-3.2264e-07
0.62	-8.473099999999998e-08	6.8129e-10	-2.18e-12	4.0722e-07	-3.2318e-07	-4.72106e-08	3.8527e-10	1.4400000000000001e-12	3.7046e-07	-3.2364e-07	-2.54548e-08	1.8399e-10	-2.69e-12	3.4834e-07	-3.2298e-07	-1.3124599999999998e-08	6.297e-11	2.6000000000000002e-12	3.3584e-07	-3.2264e-07	-5.7856e-09	6.490000000000001e-12	-2.31e-12	3.2836e-07	-3.226e-07	-1.9071e-09	-2.8760000000000003e-11	1.4900000000000001e-12	3.2562e-07	-3.2356e-07	2.6126000000000004e-10	-1.5012000000000002e-10	-2.72e-12	3.2234e-07	-3.23e-07
0.615	-8.4668e-08	6.709900000000001e-10	-2.59e-12	4.0724e-07	-3.229e-07	-4.7167e-08	3.7423e-10	2.4000000000000004e-13	3.7042e-07	-3.2372e-07	-2.54908e-08	1.7342e-10	-6.6e-13	3.4788e-07	-3.2296e-07	-1.3161799999999998e-08	6.077e-11	3.690000000000001e-12	3.3568e-07	-3.2264e-07	-5.7787e-09	9.02e-12	-5e-13	3.2836e-07	-3.2262e-07	-1.9255e-09	-2.848e-11	-2.1000000000000001e-13	3.2562e-07	-3.239e-07	2.5836000000000003e-10	-1.6284e-10	3.5500000000000004e-12	3.229e-07	-3.2292e-07
0.61	-8.462939999999999e-08	6.587700000000001e-10	1.08e-12	4.071e-07	-3.2308e-07	-4.7170399999999993e-08	3.6391e-10	3.000000000000001e-13	3.7044e-07	-3.2364e-07	-2.55176e-08	1.7211e-10	-3.0100000000000007e-12	3.4846e-07	-3.2308e-07	-1.3180399999999998e-08	5.659e-11	2.300000000000001e-13	3.3582e-07	-3.2258e-07	-5.7948e-09	6.230000000000001e-12	7.400000000000001e-13	3.2838e-07	-3.2262e-07	-1.9146e-09	-3.4800000000000005e-11	4.7e-13	3.2584e-07	-3.239e-07	2.6014000000000004e-10	-1.6586e-10	-4.53e-12	3.223e-07	-3.2232e-07
0.605	-8.45952e-08	6.4748e-10	-1.6600000000000002e-12	4.071e-07	-3.2312e-07	-4.715019999999999e-08	3.5583e-10	-4.57e-12	3.7046e-07	-3.2362e-07	-2.55148e-08	1.6480000000000002e-10	-2.01e-12	3.4822e-07	-3.23e-07	-1.31636e-08	5.131e-11	1.6000000000000005e-13	3.3576e-07	-3.2258e-07	-5.7816e-09	3.8800000000000004e-12	1.2500000000000001e-12	3.2838e-07	-3.226e-07	-1.9005e-09	-3.18e-11	-1.1900000000000002e-12	3.2556e-07	-3.236e-07	2.8058000000000003e-10	-1.7367e-10	3.28e-12	3.2292e-07	-3.2296e-07
0.6	-8.45934e-08	6.344200000000001e-10	4.760000000000001e-12	4.0728e-07	-3.231e-07	-4.7139e-08	3.4731e-10	-2.9e-12	3.7052e-07	-3.2368e-07	-2.5538e-08	1.6215e-10	-1.3000000000000001e-12	3.485e-07	-3.2296e-07	-1.3185e-08	5.168e-11	-1.2000000000000001e-12	3.3574e-07	-3.2214e-07	-5.7722e-09	4.240000000000001e-12	-4.67e-12	3.2836e-07	-3.2254e-07	-1.8988e-09	-3.785e-11	3.86e-12	3.2504e-07	-3.2246e-07	2.8133e-10	-1.7876e-10	-4.08e-12	3.2288e-07	-3.2294e-07
0.595	-8.45302e-08	6.209e-10	-1.8700000000000003e-12	4.0654e-07	-3.226e-07	-4.712559999999999e-08	3.4206e-10	-2.97e-12	3.7052e-07	-3.236e-07	-2.55646e-08	1.5182e-10	1.07e-12	3.478e-07	-3.2296e-07	-1.3170799999999998e-08	4.807e-11	1.6200000000000004e-12	3.358e-07	-3.2264e-07	-5.7639e-09	2.8600000000000003e-12	3.5900000000000007e-12	3.2834e-07	-3.2258e-07	-1.9135e-09	-3.898e-11	8.9e-13	3.2428e-07	-3.2228e-07	2.7783e-10	-1.9037e-10	3.07e-12	3.2292e-07	-3.2296e-07
0.59	-8.44766e-08	6.079900000000001e-10	1.27e-12	4.0698e-07	-3.2322e-07	-4.710759999999999e-08	3.3268000000000003e-10	3.1000000000000004e-13	3.7058e-07	-3.2364e-07	-2.559e-08	1.4826e-10	-2.8400000000000004e-12	3.4842e-07	-3.23e-07	-1.3181e-08	4.8530000000000006e-11	9e-14	3.3572e-07	-3.2264e-07	-5.7606e-09	2.39e-12	4.500000000000001e-13	3.284e-07	-3.2254e-07	-1.8931e-09	-4.436e-11	7.700000000000001e-13	3.2498e-07	-3.2296e-07	2.9787000000000003e-10	-1.9290000000000003e-10	-8.03e-12	3.2284e-07	-3.23e-07
0.585	-8.43984e-08	5.962000000000001e-10	-3.1600000000000007e-12	4.069e-07	-3.2304e-07	-4.7145e-08	3.2652000000000003e-10	-1.6000000000000005e-13	3.7052e-07	-3.2366e-07	-2.55632e-08	1.4122e-10	-1.8000000000000002e-12	3.4848e-07	-3.2302e-07	-1.3197599999999998e-08	4.2630000000000006e-11	4.63e-12	3.3512e-07	-3.2254e-07	-5.7532e-09	1.9700000000000003e-12	3.2200000000000004e-12	3.2838e-07	-3.2258e-07	-1.8868e-09	-4.488e-11	6.6e-13	3.2488e-07	-3.2302e-07	3.1065e-10	-2.0086e-10	-9.600000000000002e-13	3.2296e-07	-3.2294e-07
