Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-5.6524e-06	-6.1e-13	5.5416e-06	5.0744e-07	-4.569e-07	-5.0526e-06	1.9e-12	5.0057e-06	5.06e-07	-4.5676e-07	-4.6036e-06	-5.712e-11	4.4863e-06	5.0374e-07	-4.5684e-07	-4.1452e-06	3.4029e-10	4.1302e-06	5.0162e-07	-4.5678e-07	-3.7048e-06	-6.41e-12	3.6636e-06	5.009e-07	-4.5674e-07	-3.3537e-06	1.38e-11	3.3129e-06	4.993e-07	-4.5676e-07	-3.0963e-06	2.209e-11	3.0207e-06	4.9752e-07	-4.5684e-07	-2.7738e-06	-1.33e-12	2.7522e-06	4.9538e-07	-4.5678e-07	-2.5141e-06	-4.82e-12	2.4867e-06	4.9386e-07	-4.5674e-07	-2.2951e-06	1.861e-11	2.2411e-06	4.9246e-07	-4.5664e-07	-2.0891e-06	-6e-13	2.0448e-06	4.911e-07	-4.5662e-07
0.915	-5.6677e-06	1.064e-11	5.5787e-06	5.074e-07	-4.5706e-07	-5.0965e-06	-1.956e-11	5.0771e-06	5.0634e-07	-4.5692e-07	-4.5965e-06	5.309e-11	4.5635e-06	5.0338e-07	-4.5668e-07	-4.083e-06	-1.5979e-10	4.0432e-06	5.0194e-07	-4.5684e-07	-3.7134e-06	1.41e-12	3.6651e-06	5.0094e-07	-4.5684e-07	-3.3822e-06	2.97e-12	3.3023e-06	4.9928e-07	-4.5674e-07	-3.033e-06	-1.817e-11	3.0069e-06	4.9756e-07	-4.5656e-07	-2.7794e-06	8.46e-12	2.7271e-06	4.9542e-07	-4.5668e-07	-2.5104e-06	4.878e-11	2.4945e-06	4.9378e-07	-4.567e-07	-2.301e-06	-3.2e-12	2.2591e-06	4.924e-07	-4.5652e-07	-2.0709e-06	2.029e-11	2.0432e-06	4.911e-07	-4.5668e-07
0.91	-5.6681e-06	-7.94e-12	5.6434e-06	5.0744e-07	-4.57e-07	-5.0168e-06	2.37e-12	5.0797e-06	5.0628e-07	-4.5692e-07	-4.5165e-06	2.118e-11	4.5424e-06	5.0348e-07	-4.5692e-07	-4.0652e-06	-8.469e-11	4.0756e-06	5.0214e-07	-4.5678e-07	-3.7548e-06	-2.45e-12	3.6657e-06	5.01e-07	-4.5678e-07	-3.3751e-06	-1.341e-11	3.3386e-06	4.991e-07	-4.5666e-07	-3.0739e-06	-4.7e-12	3.0336e-06	4.976e-07	-4.5666e-07	-2.7711e-06	4.92e-12	2.7502e-06	4.9546e-07	-4.5674e-07	-2.5183e-06	-5.853e-11	2.4986e-06	4.94e-07	-4.5672e-07	-2.2649e-06	-8.88e-12	2.236e-06	4.924e-07	-4.5654e-07	-2.0743e-06	-7.23e-12	2.0324e-06	4.911e-07	-4.5668e-07
0.905	-5.5652e-06	1.22e-12	5.5003e-06	5.0732e-07	-4.5682e-07	-5.0739e-06	1.595e-11	5.018e-06	5.0624e-07	-4.569e-07	-4.549e-06	-5.083e-11	4.4704e-06	5.0374e-07	-4.5686e-07	-4.0967e-06	1.7942e-10	4.0866e-06	5.0178e-07	-4.568e-07	-3.7076e-06	-1.064e-11	3.6729e-06	5.009e-07	-4.5674e-07	-3.3576e-06	1.812e-11	3.3318e-06	4.9912e-07	-4.5656e-07	-3.0783e-06	2.713e-11	3.0083e-06	4.975e-07	-4.5664e-07	-2.7807e-06	-1.98e-12	2.7485e-06	4.9538e-07	-4.5672e-07	-2.5247e-06	-6.23e-12	2.493e-06	4.9392e-07	-4.5668e-07	-2.288e-06	1.341e-11	2.2385e-06	4.9228e-07	-4.5654e-07	-2.0835e-06	3.04e-12	2.0557e-06	4.9112e-07	-4.567e-07
0.9	-5.5781e-06	1.858e-11	5.6127e-06	5.0746e-07	-4.57e-07	-5.0563e-06	-2.295e-11	4.982e-06	5.0636e-07	-4.5694e-07	-4.6033e-06	2.457e-11	4.5624e-06	5.0374e-07	-4.5686e-07	-4.1085e-06	-9.637e-11	4.0273e-06	5.0192e-07	-4.5672e-07	-3.7152e-06	1.79e-12	3.6526e-06	5.008e-07	-4.5674e-07	-3.3778e-06	1.82e-12	3.2991e-06	4.9928e-07	-4.5676e-07	-3.0693e-06	-1.198e-11	3.0477e-06	4.976e-07	-4.5678e-07	-2.7938e-06	6.23e-12	2.7478e-06	4.9522e-07	-4.5658e-07	-2.5221e-06	7.049e-11	2.4855e-06	4.9378e-07	-4.5674e-07	-2.277e-06	-7.9e-12	2.244e-06	4.925e-07	-4.567e-07	-2.0782e-06	2.014e-11	2.0392e-06	4.9112e-07	-4.5662e-07
0.895	-5.6749e-06	-1.261e-11	5.6216e-06	5.075e-07	-4.5692e-07	-5.1155e-06	1.16e-11	5.014e-06	5.0634e-07	-4.5684e-07	-4.5642e-06	3.063e-11	4.5479e-06	5.0348e-07	-4.5668e-07	-4.1518e-06	-4.07e-11	4.1021e-06	5.0202e-07	-4.5676e-07	-3.7104e-06	9.76e-12	3.6536e-06	5.009e-07	-4.5682e-07	-3.3935e-06	-1.969e-11	3.3142e-06	4.9932e-07	-4.568e-07	-3.0655e-06	-2.101e-11	3.02e-06	4.9766e-07	-4.5678e-07	-2.7568e-06	-7.18e-12	2.7434e-06	4.9526e-07	-4.5654e-07	-2.504e-06	-3.886e-11	2.4607e-06	4.9368e-07	-4.566e-07	-2.2766e-06	-8.45e-12	2.237e-06	4.9234e-07	-4.5674e-07	-2.068e-06	-9.63e-12	2.0336e-06	4.9104e-07	-4.5674e-07
0.89	-5.5874e-06	-8.52e-12	5.5158e-06	5.0736e-07	-4.568e-07	-5.0598e-06	2.132e-11	5.0656e-06	5.0618e-07	-4.5684e-07	-4.5566e-06	-4.226e-11	4.4914e-06	5.038e-07	-4.569e-07	-4.0813e-06	6.984e-11	4.0453e-06	5.0178e-07	-4.567e-07	-3.7175e-06	-8.76e-12	3.6787e-06	5.0092e-07	-4.5684e-07	-3.3585e-06	1.248e-11	3.3694e-06	4.9932e-07	-4.568e-07	-3.0827e-06	2.273e-11	3.0236e-06	4.9758e-07	-4.5678e-07	-2.7683e-06	-9.2e-12	2.7509e-06	4.9538e-07	-4.5674e-07	-2.5088e-06	-7.08e-12	2.491e-06	4.9386e-07	-4.5672e-07	-2.2911e-06	1.474e-11	2.2492e-06	4.9228e-07	-4.5662e-07	-2.0718e-06	-1.349e-11	2.0284e-06	4.9118e-07	-4.5666e-07
0.885	-5.5999e-06	2.195e-11	5.515e-06	5.074e-07	-4.5698e-07	-5.0974e-06	-2.22e-11	5.0266e-06	5.0624e-07	-4.5702e-07	-4.5497e-06	1.6e-13	4.4587e-06	5.0376e-07	-4.5686e-07	-4.0963e-06	-1.783e-11	4.0539e-06	5.0186e-07	-4.5672e-07	-3.728e-06	-6.49e-12	3.6642e-06	5.0084e-07	-4.5672e-07	-3.4109e-06	7.26e-12	3.3304e-06	4.9922e-07	-4.567e-07	-3.0725e-06	-1.78e-12	3.0111e-06	4.9752e-07	-4.5656e-07	-2.7608e-06	9.07e-12	2.7454e-06	4.9528e-07	-4.5658e-07	-2.5365e-06	6.957e-11	2.5038e-06	4.9382e-07	-4.5678e-07	-2.2862e-06	7.6e-12	2.2579e-06	4.923e-07	-4.5652e-07	-2.0652e-06	1.024e-11	2.0317e-06	4.9098e-07	-4.567e-07
0.88	-5.6265e-06	-8.4e-12	5.6501e-06	5.075e-07	-4.5708e-07	-5.0713e-06	-1.302e-11	5.0084e-06	5.0624e-07	-4.5684e-07	-4.5214e-06	3.024e-11	4.4929e-06	5.0354e-07	-4.5678e-07	-4.1461e-06	-4.017e-11	4.1111e-06	5.0186e-07	-4.5674e-07	-3.7469e-06	2.65e-12	3.7073e-06	5.0068e-07	-4.5662e-07	-3.3597e-06	-1.123e-11	3.3295e-06	4.9932e-07	-4.5666e-07	-3.0525e-06	-1.594e-11	3.0066e-06	4.973e-07	-4.5644e-07	-2.7919e-06	-4.05e-12	2.7547e-06	4.9534e-07	-4.5656e-07	-2.5139e-06	-4.782e-11	2.4622e-06	4.937e-07	-4.566e-07	-2.2848e-06	-9.49e-12	2.246e-06	4.9248e-07	-4.5668e-07	-2.0795e-06	1.84e-12	2.0445e-06	4.9092e-07	-4.565e-07
0.875	-5.5774e-06	-6.56e-12	5.5629e-06	5.074e-07	-4.5692e-07	-5.0998e-06	1.192e-11	4.9847e-06	5.0622e-07	-4.569e-07	-4.6241e-06	-2.714e-11	4.5662e-06	5.0382e-07	-4.5692e-07	-4.1308e-06	1.672e-11	4.063e-06	5.0182e-07	-4.568e-07	-3.6965e-06	-1.015e-11	3.7101e-06	5.0092e-07	-4.5674e-07	-3.3727e-06	2.84e-12	3.3097e-06	4.9922e-07	-4.5674e-07	-3.0373e-06	2.412e-11	3.0346e-06	4.976e-07	-4.5658e-07	-2.766e-06	-9.6e-13	2.7454e-06	4.9546e-07	-4.567e-07	-2.5288e-06	-3.211e-11	2.4639e-06	4.9392e-07	-4.5656e-07	-2.2835e-06	5.16e-12	2.2308e-06	4.9236e-07	-4.5666e-07	-2.0717e-06	-2.137e-11	2.0385e-06	4.9106e-07	-4.5658e-07
0.87	-5.5723e-06	2.424e-11	5.4934e-06	5.0742e-07	-4.5706e-07	-5.0995e-06	-2.26e-12	4.9814e-06	5.0628e-07	-4.5696e-07	-4.5291e-06	3.66e-12	4.546e-06	5.0374e-07	-4.5688e-07	-4.1658e-06	4.353e-11	4.1008e-06	5.0168e-07	-4.5656e-07	-3.7155e-06	-4.99e-12	3.6783e-06	5.0084e-07	-4.568e-07	-3.3714e-06	7.5e-12	3.3291e-06	4.9922e-07	-4.5676e-07	-3.0512e-06	2.32e-12	2.9936e-06	4.9744e-07	-4.5662e-07	-2.7639e-06	1.256e-11	2.7443e-06	4.9534e-07	-4.566e-07	-2.539e-06	4.902e-11	2.4949e-06	4.9366e-07	-4.5656e-07	-2.2606e-06	-2.68e-12	2.2303e-06	4.931e-07	-4.5668e-07	-2.0805e-06	1.544e-11	2.0349e-06	4.9104e-07	-4.5668e-07
0.865	-5.6547e-06	-1.32e-11	5.4989e-06	5.074e-07	-4.5698e-07	-5.103e-06	-2.443e-11	5.022e-06	5.0608e-07	-4.5678e-07	-4.5971e-06	4.452e-11	4.4948e-06	5.0378e-07	-4.5686e-07	-4.104e-06	-3.86e-11	4.071e-06	5.0172e-07	-4.5654e-07	-3.7459e-06	1.611e-11	3.686e-06	5.0088e-07	-4.5672e-07	-3.3884e-06	-1.317e-11	3.3402e-06	4.9928e-07	-4.5674e-07	-3.0719e-06	-2.635e-11	3.0538e-06	4.974e-07	-4.5648e-07	-2.7666e-06	-3.89e-12	2.7418e-06	4.954e-07	-4.5678e-07	-2.519e-06	-3.093e-11	2.4933e-06	4.9368e-07	-4.565e-07	-2.2741e-06	-2.283e-11	2.2338e-06	4.9242e-07	-4.566e-07	-2.0748e-06	1.675e-11	2.028e-06	4.9112e-07	-4.5674e-07
0.86	-5.6451e-06	-1.905e-11	5.6169e-06	5.0738e-07	-4.5686e-07	-5.0871e-06	2.283e-11	5.0394e-06	5.0618e-07	-4.5686e-07	-4.5989e-06	-4.52e-12	4.5268e-06	5.0354e-07	-4.5674e-07	-4.1565e-06	-3.757e-11	4.0761e-06	5.0194e-07	-4.568e-07	-3.707e-06	-4.98e-12	3.6595e-06	5.0086e-07	-4.5682e-07	-3.3711e-06	-6.36e-12	3.3276e-06	4.9924e-07	-4.5666e-07	-3.0471e-06	-1.02e-12	3.0405e-06	4.974e-07	-4.5652e-07	-2.7871e-06	-8.93e-12	2.7228e-06	4.9524e-07	-4.5654e-07	-2.5435e-06	-2.212e-11	2.4922e-06	4.9388e-07	-4.5654e-07	-2.2947e-06	3.158e-11	2.2695e-06	4.9248e-07	-4.5662e-07	-2.0763e-06	-2.922e-11	2.0359e-06	4.9114e-07	-4.5672e-07
0.855	-5.6027e-06	2.071e-11	5.6387e-06	5.075e-07	-4.57e-07	-5.1119e-06	5.8e-12	4.9863e-06	5.0608e-07	-4.5684e-07	-4.5436e-06	-3.272e-11	4.4802e-06	5.0378e-07	-4.5686e-07	-4.1614e-06	5.998e-11	4.0667e-06	5.0188e-07	-4.568e-07	-3.7221e-06	-3.46e-12	3.6971e-06	5.0094e-07	-4.5684e-07	-3.3972e-06	7.18e-12	3.3657e-06	4.9906e-07	-4.5656e-07	-3.0758e-06	1.201e-11	3.0474e-06	4.973e-07	-4.5658e-07	-2.7667e-06	5.3e-12	2.7423e-06	4.9534e-07	-4.5668e-07	-2.5302e-06	5.82e-11	2.4923e-06	4.937e-07	-4.5654e-07	-2.2904e-06	2.063e-11	2.2397e-06	4.9242e-07	-4.5668e-07	-2.0946e-06	4.47e-12	2.0511e-06	4.9116e-07	-4.567e-07
0.85	-5.64e-06	-3.7e-12	5.4979e-06	5.0752e-07	-4.5706e-07	-5.054e-06	-3.445e-11	5.0096e-06	5.062e-07	-4.568e-07	-4.5549e-06	2.342e-11	4.4753e-06	5.0376e-07	-4.5678e-07	-4.1067e-06	-1.02e-12	4.0797e-06	5.0182e-07	-4.5672e-07	-3.766e-06	9.35e-12	3.7253e-06	5.0098e-07	-4.5684e-07	-3.3899e-06	2.29e-12	3.3144e-06	4.9932e-07	-4.5672e-07	-3.0661e-06	-1.662e-11	2.995e-06	4.9764e-07	-4.566e-07	-2.7892e-06	8e-13	2.7268e-06	4.954e-07	-4.5672e-07	-2.5033e-06	-1.513e-11	2.4926e-06	4.938e-07	-4.5668e-07	-2.2716e-06	-4.345e-11	2.2635e-06	4.9248e-07	-4.5668e-07	-2.0747e-06	2.412e-11	2.0486e-06	4.9096e-07	-4.565e-07
0.845	-5.7044e-06	-1.698e-11	5.5385e-06	5.0754e-07	-4.5706e-07	-5.0617e-06	2.798e-11	5.0221e-06	5.063e-07	-4.5692e-07	-4.6005e-06	2.211e-11	4.5151e-06	5.0346e-07	-4.5668e-07	-4.1481e-06	-6.039e-11	4.0803e-06	5.0182e-07	-4.5676e-07	-3.7249e-06	-1.507e-11	3.6765e-06	5.0094e-07	-4.5682e-07	-3.4097e-06	-7.4e-13	3.3503e-06	4.992e-07	-4.5674e-07	-3.0709e-06	-4.92e-12	3.0208e-06	4.9754e-07	-4.5666e-07	-2.7573e-06	-1.239e-11	2.7298e-06	4.9546e-07	-4.5664e-07	-2.528e-06	-3.811e-11	2.5007e-06	4.9392e-07	-4.5668e-07	-2.281e-06	2.671e-11	2.2404e-06	4.9244e-07	-4.566e-07	-2.0855e-06	-2.011e-11	2.0502e-06	4.91e-07	-4.566e-07
0.84	-5.5599e-06	2.648e-11	5.5121e-06	5.075e-07	-4.5702e-07	-5.0864e-06	1.151e-11	5.0989e-06	5.0612e-07	-4.5682e-07	-4.6211e-06	-4.874e-11	4.5167e-06	5.0378e-07	-4.569e-07	-4.0859e-06	5.256e-11	4.0653e-06	5.0168e-07	-4.5656e-07	-3.747e-06	-2e-12	3.7141e-06	5.0094e-07	-4.5676e-07	-3.3892e-06	5.52e-12	3.3457e-06	4.993e-07	-4.5676e-07	-3.0498e-06	2.591e-11	3.0018e-06	4.9766e-07	-4.5678e-07	-2.7647e-06	1.598e-11	2.7309e-06	4.9552e-07	-4.5666e-07	-2.5219e-06	4.394e-11	2.4997e-06	4.936e-07	-4.5656e-07	-2.2812e-06	2.93e-11	2.2479e-06	4.9242e-07	-4.5666e-07	-2.08e-06	3e-14	2.0548e-06	4.9104e-07	-4.5656e-07
0.835	-5.7019e-06	1.27e-12	5.5356e-06	5.072e-07	-4.5684e-07	-5.0688e-06	-3.103e-11	4.9611e-06	5.0608e-07	-4.5678e-07	-4.5911e-06	2.79e-12	4.5295e-06	5.0356e-07	-4.5664e-07	-4.1571e-06	3.77e-11	4.0856e-06	5.016e-07	-4.5662e-07	-3.6884e-06	1.74e-11	3.6375e-06	5.0078e-07	-4.5668e-07	-3.3884e-06	-1.08e-12	3.3283e-06	4.9916e-07	-4.5674e-07	-3.0493e-06	-9.54e-12	3.0146e-06	4.9772e-07	-4.5682e-07	-2.7905e-06	9.03e-12	2.7301e-06	4.9538e-07	-4.5656e-07	-2.4999e-06	3.8e-13	2.4722e-06	4.9366e-07	-4.565e-07	-2.2695e-06	-5.875e-11	2.2495e-06	4.9254e-07	-4.5664e-07	-2.0594e-06	2.703e-11	2.0359e-06	4.9096e-07	-4.5664e-07
0.83	-5.628e-06	-2.049e-11	5.6107e-06	5.0748e-07	-4.5702e-07	-5.1273e-06	2.687e-11	5.076e-06	5.0634e-07	-4.5686e-07	-4.5929e-06	4.651e-11	4.4945e-06	5.037e-07	-4.5688e-07	-4.1173e-06	-6.889e-11	4.0915e-06	5.019e-07	-4.5678e-07	-3.6678e-06	-1.202e-11	3.6679e-06	5.0072e-07	-4.5668e-07	-3.3958e-06	-1.249e-11	3.3613e-06	4.9912e-07	-4.5658e-07	-3.0559e-06	-2.461e-11	3.0269e-06	4.977e-07	-4.5684e-07	-2.7911e-06	-1.829e-11	2.7396e-06	4.9546e-07	-4.5674e-07	-2.528e-06	-4.213e-11	2.4824e-06	4.939e-07	-4.5666e-07	-2.2839e-06	2.846e-11	2.2535e-06	4.9242e-07	-4.565e-07	-2.0627e-06	-1.684e-11	2.04e-06	4.912e-07	-4.5668e-07
0.825	-5.6669e-06	2.462e-11	5.5563e-06	5.0748e-07	-4.57e-07	-5.0943e-06	2.465e-11	5.0463e-06	5.0616e-07	-4.569e-07	-4.6156e-06	-4.095e-11	4.5885e-06	5.036e-07	-4.5684e-07	-4.0903e-06	1.346e-11	4.0375e-06	5.019e-07	-4.5678e-07	-3.7376e-06	-5.08e-12	3.7107e-06	5.0104e-07	-4.568e-07	-3.3782e-06	1.88e-12	3.3167e-06	4.9932e-07	-4.5678e-07	-3.0654e-06	2.325e-11	2.9871e-06	4.977e-07	-4.568e-07	-2.7961e-06	6.54e-12	2.7349e-06	4.9542e-07	-4.5678e-07	-2.5222e-06	3.505e-11	2.4661e-06	4.9384e-07	-4.5668e-07	-2.2825e-06	5.53e-11	2.246e-06	4.9234e-07	-4.5668e-07	-2.0576e-06	-2.462e-11	2.0343e-06	4.9116e-07	-4.5666e-07
0.82	-5.6261e-06	-1.32e-12	5.664e-06	5.075e-07	-4.5698e-07	-5.1141e-06	-3.929e-11	5.0002e-06	5.063e-07	-4.5692e-07	-4.5964e-06	-1.761e-11	4.4923e-06	5.0374e-07	-4.5696e-07	-4.0756e-06	5.597e-11	4.0277e-06	5.0184e-07	-4.5676e-07	-3.7222e-06	1.147e-11	3.6829e-06	5.0096e-07	-4.568e-07	-3.3806e-06	5.55e-12	3.367e-06	4.9926e-07	-4.5672e-07	-3.0339e-06	-6.76e-12	3.0214e-06	4.9776e-07	-4.5674e-07	-2.7778e-06	2.12e-12	2.7587e-06	4.9556e-07	-4.5678e-07	-2.5093e-06	1.681e-11	2.4758e-06	4.938e-07	-4.5668e-07	-2.281e-06	-7.224e-11	2.2362e-06	4.926e-07	-4.5668e-07	-2.077e-06	1.82e-11	2.0441e-06	4.9112e-07	-4.5672e-07
0.815	-5.5873e-06	-1.917e-11	5.5643e-06	5.076e-07	-4.571e-07	-5.0759e-06	1.08e-11	4.9861e-06	5.062e-07	-4.5686e-07	-4.6401e-06	4.924e-11	4.557e-06	5.0368e-07	-4.5686e-07	-4.1515e-06	-5.79e-11	4.1131e-06	5.0192e-07	-4.5676e-07	-3.7218e-06	-1.469e-11	3.7165e-06	5.0092e-07	-4.568e-07	-3.3494e-06	-3.86e-12	3.3352e-06	4.9934e-07	-4.5672e-07	-3.0429e-06	-2.285e-11	3.0122e-06	4.9768e-07	-4.5678e-07	-2.7774e-06	-1.542e-11	2.7458e-06	4.9544e-07	-4.5678e-07	-2.5178e-06	-4.002e-11	2.4812e-06	4.9386e-07	-4.5668e-07	-2.2911e-06	2.226e-11	2.2544e-06	4.9234e-07	-4.5654e-07	-2.0678e-06	1.615e-11	2.029e-06	4.9102e-07	-4.566e-07
0.81	-5.603e-06	2.236e-11	5.5502e-06	5.0748e-07	-4.5702e-07	-5.0931e-06	2.581e-11	5.0666e-06	5.0616e-07	-4.5684e-07	-4.598e-06	-2.213e-11	4.5094e-06	5.0376e-07	-4.5696e-07	-4.134e-06	3.22e-12	4.0718e-06	5.0188e-07	-4.568e-07	-3.7075e-06	-5.76e-12	3.6638e-06	5.0102e-07	-4.568e-07	-3.3856e-06	2.52e-12	3.3077e-06	4.9926e-07	-4.5668e-07	-3.0562e-06	3.156e-11	3.0172e-06	4.9772e-07	-4.5672e-07	-2.7845e-06	9.29e-12	2.7467e-06	4.9538e-07	-4.5656e-07	-2.501e-06	1.374e-11	2.4899e-06	4.9396e-07	-4.5674e-07	-2.271e-06	4.359e-11	2.2383e-06	4.9224e-07	-4.5648e-07	-2.0826e-06	-3.578e-11	2.0463e-06	4.9104e-07	-4.5652e-07
0.805	-5.5972e-06	-1.173e-11	5.4995e-06	5.0738e-07	-4.5686e-07	-5.069e-06	-3.396e-11	4.9648e-06	5.0628e-07	-4.5688e-07	-4.6357e-06	-2.471e-11	4.5764e-06	5.0352e-07	-4.5672e-07	-4.1068e-06	5.954e-11	4.0643e-06	5.0172e-07	-4.5678e-07	-3.7003e-06	1.662e-11	3.6792e-06	5.0076e-07	-4.5662e-07	-3.3853e-06	8.8e-12	3.3242e-06	4.9904e-07	-4.5666e-07	-3.0524e-06	8.8e-12	3.0315e-06	4.9696e-07	-4.5678e-07	-2.7596e-06	1.746e-11	2.7378e-06	4.9528e-07	-4.5668e-07	-2.5264e-06	9.94e-12	2.4969e-06	4.9378e-07	-4.5656e-07	-2.2815e-06	-9.141e-11	2.2428e-06	4.9238e-07	-4.5648e-07	-2.0623e-06	6.08e-12	2.0487e-06	4.9098e-07	-4.566e-07
0.8	-5.6765e-06	-1.794e-11	5.5192e-06	5.0744e-07	-4.5686e-07	-5.036e-06	4.7e-13	5.0754e-06	5.0628e-07	-4.5696e-07	-4.6424e-06	5.226e-11	4.5993e-06	5.0372e-07	-4.5696e-07	-4.0946e-06	-5.709e-11	4.084e-06	5.0184e-07	-4.5682e-07	-3.7521e-06	-3.88e-12	3.6675e-06	5.0094e-07	-4.5664e-07	-3.3893e-06	-8.66e-12	3.3347e-06	4.9922e-07	-4.567e-07	-3.0481e-06	-3.511e-11	3.0076e-06	4.9702e-07	-4.5686e-07	-2.7467e-06	-1.303e-11	2.7107e-06	4.9542e-07	-4.5664e-07	-2.5254e-06	-3.207e-11	2.4721e-06	4.9364e-07	-4.5652e-07	-2.2872e-06	3.643e-11	2.2431e-06	4.9234e-07	-4.5646e-07	-2.0767e-06	3.36e-11	2.0454e-06	4.912e-07	-4.567e-07
0.795	-5.5583e-06	2.825e-11	5.5356e-06	5.0756e-07	-4.5708e-07	-5.0344e-06	3.442e-11	5.051e-06	5.054e-07	-4.5682e-07	-4.5271e-06	-1.612e-11	4.5242e-06	5.0384e-07	-4.5696e-07	-4.1036e-06	2.475e-11	4.0456e-06	5.0188e-07	-4.5678e-07	-3.7079e-06	-2.62e-12	3.6476e-06	5.0082e-07	-4.5662e-07	-3.4025e-06	-1.243e-11	3.3626e-06	4.9926e-07	-4.5676e-07	-3.0617e-06	1.47e-11	3.0359e-06	4.971e-07	-4.5678e-07	-2.755e-06	7.8e-13	2.7279e-06	4.9544e-07	-4.567e-07	-2.5193e-06	1.859e-11	2.4878e-06	4.9392e-07	-4.5672e-07	-2.2843e-06	5.334e-11	2.2479e-06	4.9232e-07	-4.5652e-07	-2.0814e-06	-3.73e-11	2.0498e-06	4.9098e-07	-4.5662e-07
0.79	-5.6284e-06	-7.94e-12	5.5745e-06	5.075e-07	-4.5702e-07	-5.0216e-06	-2.085e-11	5.0493e-06	5.056e-07	-4.5684e-07	-4.5474e-06	-5.099e-11	4.4929e-06	5.0362e-07	-4.5674e-07	-4.0851e-06	7.82e-12	4.0554e-06	5.0178e-07	-4.5674e-07	-3.7338e-06	1.283e-11	3.6642e-06	5.0094e-07	-4.5676e-07	-3.3966e-06	1.752e-11	3.3552e-06	4.9932e-07	-4.5674e-07	-3.0482e-06	9.33e-12	3.0235e-06	4.9692e-07	-4.568e-07	-2.7775e-06	3.51e-12	2.721e-06	4.9544e-07	-4.5668e-07	-2.5211e-06	1.906e-11	2.4868e-06	4.9392e-07	-4.5672e-07	-2.275e-06	-8.218e-11	2.2488e-06	4.9254e-07	-4.5666e-07	-2.0804e-06	-1.582e-11	2.0407e-06	4.9104e-07	-4.5654e-07
0.785	-5.6026e-06	-1.628e-11	5.5148e-06	5.0738e-07	-4.5696e-07	-5.0649e-06	-2.014e-11	5.0504e-06	5.055e-07	-4.568e-07	-4.5862e-06	3.912e-11	4.5059e-06	5.0368e-07	-4.569e-07	-4.1108e-06	-8.874e-11	4.0559e-06	5.0196e-07	-4.5666e-07	-3.7243e-06	-7.02e-12	3.6485e-06	5.0082e-07	-4.5662e-07	-3.4051e-06	6.85e-12	3.3589e-06	4.9922e-07	-4.5674e-07	-3.0553e-06	-2.177e-11	3.0184e-06	4.9684e-07	-4.5654e-07	-2.7897e-06	-1.837e-11	2.7503e-06	4.953e-07	-4.5656e-07	-2.5264e-06	-2.192e-11	2.4752e-06	4.9386e-07	-4.5672e-07	-2.2763e-06	3.201e-11	2.2446e-06	4.9252e-07	-4.5664e-07	-2.0638e-06	4.783e-11	2.0352e-06	4.9104e-07	-4.5664e-07
0.78	-5.586e-06	2.937e-11	5.6124e-06	5.0826e-07	-4.5714e-07	-5.1096e-06	3.576e-11	5.0908e-06	5.054e-07	-4.568e-07	-4.5998e-06	1.83e-12	4.4914e-06	5.0374e-07	-4.5688e-07	-4.1581e-06	7.199e-11	4.1052e-06	5.0188e-07	-4.5678e-07	-3.7322e-06	-1.326e-11	3.6863e-06	5.0076e-07	-4.5662e-07	-3.3827e-06	-4.49e-12	3.3403e-06	4.9918e-07	-4.5676e-07	-3.0519e-06	6.85e-12	3.0374e-06	4.97e-07	-4.5674e-07	-2.7816e-06	5.12e-12	2.7376e-06	4.954e-07	-4.5668e-07	-2.5214e-06	1.058e-11	2.4928e-06	4.938e-07	-4.566e-07	-2.2929e-06	5.367e-11	2.2436e-06	4.9238e-07	-4.5668e-07	-2.0628e-06	-1.473e-11	2.031e-06	4.9104e-07	-4.5662e-07
