Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.61	0.0033332	0.00699999999999999	0.01076	0.014766	0.018772	0.022992	0.027384	0.03185	0.036418	0.0409859999999999
0.615	0.003344	0.00679399999999998	0.010576	0.014518	0.018432	0.022614	0.02693	0.031334	0.0358359999999999	0.040374
0.62	0.003296	0.00661999999999998	0.010378	0.014216	0.018084	0.022188	0.026472	0.030826	0.035154	0.03991
0.625	0.003196	0.00652199999999999	0.010168	0.0139	0.0178	0.021774	0.026002	0.03026	0.03452	0.03964
0.63	0.00308	0.00640599999999999	0.00997799999999998	0.01362	0.017486	0.021408	0.0255	0.029666	0.03392	0.039222
0.635	0.002956	0.006286	0.00974199999999999	0.01333	0.01711	0.02099	0.02497	0.0291	0.0333	0.038608
0.64	0.002846	0.006208	0.00949599999999999	0.012992	0.016784	0.020542	0.024444	0.028552	0.032716	0.037936
0.645	0.002764	0.006122	0.00933199999999999	0.012704	0.016458	0.020146	0.023944	0.027986	0.032164	0.036992
0.65	0.002746	0.005972	0.00919199999999999	0.012494	0.016046	0.01978	0.023502	0.027456	0.03182	0.03586
0.655	0.002798	0.005808	0.00896399999999999	0.012286	0.015648	0.019392	0.023116	0.026988	0.031674	0.035
0.66	0.00280399999999999	0.005654	0.00874199999999999	0.01206	0.01533	0.018966	0.02271	0.026492	0.03134	0.03434
0.665	0.002702	0.005512	0.00858799999999998	0.011824	0.015018	0.018564	0.022244	0.025944	0.030778	0.0337
0.67	0.002616	0.00540399999999999	0.00839199999999998	0.0116	0.014716	0.018182	0.021776	0.025408	0.030104	0.0330599999999999
0.675	0.002562	0.005302	0.00818400000000002	0.01135	0.014502	0.017786	0.021288	0.02489	0.029228	0.03244
0.68	0.00245800000000001	0.00516800000000002	0.00803600000000004	0.01103	0.0142680000000001	0.0174080000000001	0.0207660000000001	0.0243540000000001	0.0282400000000001	0.0318800000000001
0.685	0.00236400000000001	0.00505000000000002	0.00788800000000003	0.01073	0.0139060000000001	0.0170380000000001	0.0203100000000001	0.0238060000000001	0.0274200000000001	0.0312000000000001
0.69	0.00230800000000001	0.00496800000000001	0.00772200000000003	0.0105420000000001	0.01356	0.0166420000000001	0.0199300000000001	0.0232980000000001	0.0268000000000001	0.0304800000000001
0.695	0.00224600000000001	0.00486400000000002	0.00755600000000002	0.0103620000000001	0.013252	0.0162700000000001	0.0194680000000001	0.0230300000000001	0.0262800000000001	0.0299400000000001
0.7	0.002212	0.00475400000000001	0.00732599999999999	0.010122	0.012898	0.0159340000000001	0.018978	0.0230040000000001	0.02576	0.02936
0.705	0.002182	0.00463799999999999	0.00708399999999997	0.00991199999999999	0.01261	0.01562	0.018588	0.022784	0.02522	0.02864
0.71	0.002116	0.004534	0.00693399999999999	0.00973199999999999	0.01241	0.015332	0.018224	0.022314	0.02472	0.02806
0.715	0.002072	0.00443	0.00681400000000001	0.00949399999999999	0.01217	0.015044	0.01786	0.021828	0.02422	0.02758
0.72	0.002064	0.004314	0.00669200000000001	0.00924599999999999	0.011914	0.014716	0.017564	0.02119	0.02376	0.02704
0.725	0.002038	0.004262	0.00661	0.00907399999999998	0.01169	0.014368	0.017314	0.020358	0.02332	0.02652
0.73	0.001998	0.00424	0.006524	0.00891799999999998	0.011424	0.014028	0.016994	0.0197	0.0228	0.026
0.735	0.001964	0.00415199999999999	0.006384	0.00872599999999998	0.011142	0.01369	0.016632	0.01934	0.0222599999999999	0.02544
0.74	0.001944	0.00404599999999999	0.00624599999999999	0.00849999999999998	0.010938	0.01339	0.01626	0.019	0.02176	0.02486
0.745	0.001926	0.00394199999999999	0.00615399999999999	0.00828999999999998	0.010728	0.01316	0.015866	0.01854	0.0213	0.02432
0.75	0.001868	0.00379599999999999	0.00605600000000001	0.00811199999999999	0.01044	0.012916	0.015456	0.01806	0.02086	0.02384
0.755	0.001796	0.003716	0.00589200000000001	0.007952	0.010214	0.012614	0.015094	0.0177	0.02042	0.02334
0.76	0.00174	0.00365	0.005704	0.007808	0.010094	0.012394	0.014722	0.0173399999999999	0.01996	0.0228599999999999
0.765	0.001686	0.00352	0.005596	0.00764800000000001	0.009916	0.012244	0.014338	0.0169599999999999	0.01952	0.0223799999999999
0.77	0.001618	0.003466	0.005478	0.007444	0.00969000000000002	0.01201	0.014096	0.01668	0.01914	0.0218399999999999
0.775	0.001568	0.003474	0.00526799999999999	0.007296	0.00948800000000002	0.011704	0.013884	0.01636	0.01876	0.02132
0.78	0.001552	0.00341599999999999	0.00514799999999999	0.00721599999999999	0.00927400000000001	0.011408	0.013608	0.016	0.01836	0.02088
0.785	0.001548	0.00332599999999999	0.005136	0.00704999999999999	0.009018	0.011098	0.013604	0.0157	0.018	0.02046
0.79	0.001532	0.003276	0.005008	0.006892	0.00875200000000001	0.0108	0.013852	0.01534	0.0177	0.02008
0.795	0.00152	0.00321600000000001	0.00482	0.006796	0.00856	0.010558	0.013754	0.01492	0.01732	0.01968
0.8	0.001528	0.00310600000000001	0.004752	0.00660800000000001	0.00843400000000001	0.010328	0.013378	0.0146	0.01686	0.0192
0.805	0.001518	0.00300600000000001	0.00471	0.00638800000000002	0.00827800000000001	0.010128	0.013092	0.0142800000000001	0.0165000000000001	0.01876
0.81	0.001472	0.00297800000000001	0.004626	0.00629400000000003	0.00809600000000002	0.00997000000000005	0.012622	0.0139400000000001	0.0162000000000001	0.01838
0.815	0.001422	0.00294800000000001	0.00453400000000001	0.00625200000000002	0.00796600000000001	0.00979600000000004	0.011954	0.01374	0.0158600000000001	0.01806
0.82	0.00136	0.00287	0.00443400000000002	0.00612800000000001	0.00781	0.00957000000000005	0.01152	0.01356	0.0155600000000001	0.0178200000000001
0.825	0.001292	0.002834	0.00435000000000001	0.00596800000000001	0.007646	0.00937200000000001	0.01128	0.01326	0.01532	0.0175600000000001
0.83	0.001242	0.00281199999999999	0.004232	0.005844	0.007526	0.00922799999999995	0.01106	0.013	0.01504	0.01718
0.835	0.001216	0.00273	0.00405999999999999	0.005716	0.007368	0.00906799999999997	0.01084	0.0128	0.0147199999999999	0.01676
0.84	0.001238	0.00263	0.00395599999999998	0.00555800000000001	0.007182	0.008882	0.01056	0.01242	0.0143199999999999	0.01634
0.845	0.001248	0.002558	0.00395399999999999	0.00545600000000001	0.00702799999999999	0.00871400000000001	0.01032	0.01208	0.01394	0.01594
0.85	0.001226	0.002492	0.00394399999999999	0.00539799999999999	0.006878	0.00854000000000002	0.0102	0.01194	0.01368	0.0155999999999999
0.855	0.001216	0.00243	0.003886	0.00526599999999998	0.006724	0.00831200000000003	0.01006	0.01168	0.01336	0.0153
0.86	0.001192	0.002418	0.00382800000000001	0.00511399999999998	0.00660999999999998	0.00812400000000002	0.00981999999999999	0.0113	0.01306	0.01498
0.865	0.001134	0.00241	0.003764	0.00502599999999998	0.00647599999999999	0.00795999999999999	0.00953999999999999	0.01106	0.01292	0.01468
0.87	0.001108	0.002372	0.00366799999999999	0.00494599999999998	0.00630400000000001	0.00773799999999999	0.00936	0.01092	0.01266	0.01444
0.875	0.001084	0.002338	0.00357199999999999	0.00487	0.00615599999999999	0.007584	0.00924	0.01074	0.0123	0.01414
0.88	0.00106	0.00229	0.00350999999999999	0.00481200000000001	0.00604599999999998	0.00750599999999998	0.00897999999999997	0.01056	0.01214	0.01386
0.885	0.001056	0.002222	0.00345199999999999	0.00471800000000001	0.005952	0.00732999999999997	0.00873999999999996	0.0104	0.01202	0.0136799999999999
0.89	0.00101799999999999	0.002198	0.00335999999999999	0.00458400000000002	0.00589800000000001	0.00712999999999998	0.00863999999999998	0.01028	0.01184	0.0134799999999999
0.895	0.000983333333333326	0.00216333333333333	0.00319	0.00443000000000001	0.00593333333333336	0.00710999999999992	0.00826666666666663	0.00999999999999999	0.0118666666666667	0.0131666666666665
0.9	0.000819999999999987	0.00214	0.00308000000000001	0.00426000000000002	0.00586000000000006	0.00683999999999997	0.00820000000000004	0.0097999999999999	0.0118	0.0129999999999998
