|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.425	0.00229442	0.00404282000000001	0.00540220000000001	0.00645860000000001	0.00726020000000001	0.00786060000000001	0.00831520000000002	0.00865820000000002	0.00891280000000002	0.00910700000000002
0.43	0.00250676	0.00444620000000001	0.00596740000000001	0.00715060000000001	0.00805980000000001	0.00874680000000001	0.00927140000000001	0.00967040000000001	0.00996020000000002	0.0101816
0.435	0.00272652	0.00486060000000001	0.00655240000000001	0.00787580000000001	0.00890780000000001	0.00970200000000001	0.0102916	0.0107526	0.0110934	0.011343
0.44	0.00295442	0.00527980000000001	0.00715060000000001	0.00863880000000001	0.00980180000000001	0.0107076	0.0113764	0.0118982	0.0122962	0.0125966
0.445	0.00319088	0.0057134	0.0077724	0.0094328	0.010727	0.0117514	0.012517	0.0131132	0.0135636	0.0139296
0.45	0.00342758	0.00615839999999999	0.00840739999999999	0.0102406	0.0116872	0.0128482	0.013713	0.0143932	0.0149122	0.0153382
0.455	0.0036542	0.00659299999999999	0.00903839999999999	0.0110616	0.012679	0.0139826	0.0149666	0.015728	0.01633	0.0168132
0.46	0.0038714	0.00702319999999999	0.00967539999999999	0.0119004	0.0136892	0.0151258	0.0162556	0.0171152	0.0177924	0.0183346
0.465	0.0040794	0.00745439999999999	0.0103158	0.0127362	0.0147118	0.0162946	0.0175574	0.0185416	0.0192976	0.0199096
0.47	0.0042782	0.00786319999999999	0.0109404	0.0135494	0.015725	0.0174852	0.0188788	0.0199922	0.0208506	0.0215474
0.475	0.0044662	0.00824919999999999	0.0115478	0.014345	0.016716	0.0186576	0.020223	0.0214632	0.0224368	0.0232216
0.48	0.0046424	0.0086272	0.0121326	0.0151298	0.0177016	0.01982	0.0215606	0.0229466	0.0240382	0.024921
0.485	0.00481400000000001	0.00898600000000001	0.0126804	0.0158934	0.0186696	0.0209842	0.022886	0.0244348	0.0256516	0.026647
0.49	0.00497940000000001	0.00931300000000001	0.0131932	0.016616	0.0195948	0.0221178	0.024204	0.0259128	0.0272724	0.0283848
0.495	0.00512780000000001	0.00961800000000001	0.0136746	0.0173102	0.020488	0.0232118	0.025492	0.0273614	0.0288864	0.030114
0.5	0.00525340000000001	0.00989400000000001	0.0141178	0.0179806	0.0213454	0.0242676	0.026728	0.028786	0.030468	0.031812
0.505	0.0053618	0.0101346	0.0145258	0.0185818	0.022143	0.025268	0.027914	0.030168	0.032006	0.033496
0.51	0.00545639999999999	0.010362	0.0149076	0.0191016	0.02288	0.026206	0.029056	0.031488	0.033508	0.035176
0.515	0.005531	0.0105688	0.0152512	0.0195806	0.023556	0.02708	0.030142	0.03276	0.034962	0.036794
0.52	0.00558079999999999	0.0107258	0.015548	0.020022	0.024162	0.027878	0.031154	0.03396	0.036336	0.03833
0.525	0.0056218	0.0108408	0.0157992	0.02039	0.024712	0.0286	0.032082	0.035072	0.037634	0.039818
0.53	0.0056648	0.0109402	0.0159978	0.020718	0.025214	0.029262	0.032918	0.036116	0.03888	0.041232
0.535	0.0056922	0.011018	0.01615	0.021026	0.025638	0.029852	0.033654	0.037074	0.040044	0.042548
0.54	0.0057048	0.0110616	0.01626	0.021274	0.025972	0.030354	0.034316	0.037928	0.0411	0.043802
0.545	0.00572599999999999	0.0110882	0.01633	0.021444	0.026252	0.030778	0.034914	0.038714	0.042068	0.044988
0.55	0.00572880000000001	0.011099	0.016366	0.021556	0.026486	0.0311380000000001	0.0354320000000001	0.0394140000000001	0.0429480000000001	0.0460780000000001
0.555	0.00568740000000001	0.0110746	0.016392	0.021618	0.02665	0.031418	0.0358880000000001	0.0399960000000001	0.0437040000000001	0.0470640000000001
0.56	0.00565120000000001	0.011032	0.016408	0.021632	0.026744	0.031616	0.036284	0.0405020000000001	0.0443380000000001	0.0479160000000001
0.565	0.00562840000000001	0.01098	0.016362	0.021628	0.026808	0.031758	0.036564	0.0409360000000001	0.0449020000000001	0.0486280000000001
0.57	0.00557060000000001	0.010906	0.016254	0.021592	0.026834	0.031846	0.036724	0.0412460000000001	0.0453860000000001	0.049252
0.575	0.00549919999999999	0.010832	0.016154	0.021512	0.026778	0.031864	0.036818	0.041452	0.045758	0.0497739999999999
0.58	0.005467	0.010754	0.016058	0.021402	0.02667	0.031808	0.036838	0.041606	0.046032	0.050166
0.585	0.0054264	0.010622	0.015912	0.021248	0.02654	0.031726	0.036794	0.041676	0.046236	0.050508
0.59	0.005337	0.010472	0.01576	0.021046	0.02637	0.031618	0.036726	0.041666	0.046372	0.050812
0.595	0.0052438	0.010366	0.015646	0.020838	0.02617	0.031448	0.036624	0.041626	0.046438	0.050978
0.6	0.0051798	0.010266	0.015494	0.020652	0.025952	0.031228	0.036458	0.041524	0.046438	0.051026
0.605	0.00511580000000001	0.010142	0.01525	0.020456	0.02569	0.030976	0.0362140000000001	0.0413400000000001	0.0463340000000001	0.0510200000000001
0.61	0.00502380000000001	0.010002	0.01499	0.0202	0.025394	0.030682	0.0358960000000001	0.0411060000000001	0.0461420000000001	0.0508840000000001
0.615	0.00494500000000001	0.00984200000000002	0.014782	0.019922	0.025096	0.030338	0.035542	0.0408180000000001	0.0458780000000001	0.0506400000000001
0.62	0.00488080000000001	0.00964400000000001	0.014578	0.019674	0.0247880000000001	0.029958	0.035184	0.040462	0.0455080000000001	0.0503860000000001
0.625	0.00478400000000001	0.00942400000000001	0.014358	0.019394	0.024438	0.029576	0.03482	0.040056	0.0450920000000001	0.0501020000000001
0.63	0.00465519999999999	0.00924399999999999	0.014152	0.019056	0.024056	0.029212	0.034424	0.039616	0.044694	0.04977
0.635	0.00453779999999999	0.00911199999999999	0.013922	0.018746	0.023696	0.028812	0.03397	0.039144	0.044268	0.04941
0.64	0.00444579999999999	0.00896399999999999	0.013648	0.018422	0.023306	0.028342	0.033464	0.038616	0.043736	0.048932
0.645	0.00437439999999999	0.008802	0.013352	0.018044	0.022868	0.027874	0.032936	0.038072	0.04317	0.048342
0.65	0.0043274	0.008662	0.013044	0.017702	0.022474	0.027438	0.032388	0.037522	0.042606	0.047736
0.655	0.0043032	0.00851199999999999	0.012784	0.017384	0.022112	0.026988	0.031872	0.036942	0.041986	0.0471219999999999
0.66	0.0042446	0.00832799999999999	0.012582	0.017074	0.02171	0.026526	0.0314	0.036366	0.0413499999999999	0.0465099999999999
0.665	0.004124	0.00815599999999999	0.012352	0.016798	0.021316	0.026074	0.030912	0.035806	0.040776	0.0459159999999999
0.67	0.004014	0.00800999999999999	0.012102	0.01649	0.020956	0.025598	0.030414	0.035254	0.040202	0.045296
0.675	0.003914	0.00782799999999999	0.011872	0.016144	0.020574	0.025094	0.029884	0.034692	0.039556	0.04463
0.68	0.00379	0.007638	0.011608	0.015824	0.020164	0.024604	0.02931	0.034096	0.038912	0.043926
0.685	0.00371200000000001	0.00748800000000002	0.011336	0.015484	0.019758	0.02413	0.0287400000000001	0.0334860000000001	0.0382780000000001	0.0431620000000001
0.69	0.00368200000000001	0.00732600000000001	0.011128	0.015142	0.019386	0.02367	0.028198	0.032882	0.0376020000000001	0.0423980000000001
0.695	0.00361200000000001	0.007156	0.010938	0.014838	0.018988	0.02321	0.0276260000000001	0.032234	0.0369040000000001	0.0416620000000001
0.7	0.003508	0.00701200000000001	0.010728	0.01449	0.018556	0.02274	0.027052	0.031586	0.0362540000000001	0.0407380000000001
0.705	0.003424	0.00684200000000001	0.010522	0.014168	0.018158	0.022264	0.026536	0.03099	0.0355980000000001	0.039616
0.71	0.003358	0.00667599999999999	0.010306	0.013924	0.017776	0.021782	0.026012	0.030376	0.034856	0.03869
0.715	0.003256	0.006558	0.010042	0.013634	0.017386	0.021342	0.025468	0.029738	0.034134	0.037954
0.72	0.00316	0.00640000000000002	0.00978000000000001	0.013348	0.017032	0.02097	0.024964	0.02913	0.0334740000000001	0.037204
0.725	0.003134	0.00623600000000001	0.00954400000000001	0.01314	0.016716	0.020566	0.0245000000000001	0.0285540000000001	0.032568	0.0366420000000001
0.73	0.003082	0.00613600000000001	0.00931000000000001	0.012862	0.016392	0.020122	0.0240040000000001	0.0279800000000001	0.031514	0.0362880000000001
0.735	0.002982	0.00599200000000001	0.00910600000000001	0.01251	0.01604	0.019688	0.023468	0.027384	0.030754	0.03576
0.74	0.002954	0.00579600000000001	0.00893600000000002	0.012226	0.015658	0.01923	0.022948	0.026834	0.030134	0.03506
0.745	0.002954	0.00569399999999999	0.00878199999999999	0.011954	0.015268	0.018812	0.022432	0.02633	0.029494	0.03434
0.75	0.002874	0.00563999999999999	0.00866199999999999	0.011646	0.01492	0.018438	0.0219	0.025772	0.02905	0.0336
0.755	0.002792	0.005498	0.00851599999999999	0.011364	0.014616	0.01804	0.0214319999999999	0.02518	0.028714	0.03292
0.76	0.00275	0.005362	0.00827799999999999	0.011126	0.014316	0.01767	0.021056	0.024648	0.02826	0.03226
0.765	0.00265	0.005316	0.00806199999999998	0.010894	0.014016	0.017282	0.020646	0.024136	0.02776	0.03158
0.77	0.00251	0.005232	0.00787999999999999	0.010678	0.01374	0.016818	0.02018	0.02361	0.02722	0.03096
0.775	0.002438	0.005088	0.00765399999999999	0.010506	0.013438	0.016428	0.019758	0.023124	0.0267	0.03036
0.78	0.00238	0.004992	0.00748199999999999	0.010346	0.013072	0.016124	0.019356	0.022464	0.02624	0.02966
0.785	0.0023	0.004898	0.007368	0.010128	0.012778	0.01579	0.018906	0.021656	0.02566	0.02898
0.79	0.002276	0.00475	0.007228	0.00985399999999998	0.012582	0.015488	0.018466	0.021058	0.02498	0.02842
0.795	0.00227	0.00461399999999999	0.007056	0.00959599999999998	0.012344	0.015194	0.018078	0.020526	0.02436	0.02784
0.8	0.002234	0.00449199999999999	0.006878	0.00936599999999998	0.012062	0.014834	0.017706	0.019964	0.02382	0.02722
0.805	0.002216	0.00434599999999999	0.006726	0.00916599999999998	0.011802	0.014446	0.017308	0.019716	0.02332	0.0267
0.81	0.00221599999999999	0.00426599999999998	0.006588	0.00901599999999999	0.01153	0.014094	0.016936	0.019678	0.02284	0.02618
0.815	0.00220399999999999	0.00422799999999999	0.00645599999999999	0.00887199999999999	0.011226	0.01383	0.016614	0.0194399999999999	0.02236	0.0255
0.82	0.002178	0.004134	0.006344	0.00865000000000002	0.010964	0.013582	0.0162720000000001	0.01906	0.0219	0.02492
0.825	0.0021	0.00405800000000001	0.006236	0.00840400000000002	0.010754	0.013278	0.01591	0.01868	0.02144	0.02454
0.83	0.002014	0.00403600000000001	0.00608600000000001	0.00817200000000001	0.010572	0.012962	0.01553	0.01824	0.02096	0.02402
0.835	0.00197600000000001	0.00397800000000002	0.00595000000000002	0.00794200000000003	0.010374	0.01268	0.01518	0.0177600000000001	0.0205000000000001	0.0234600000000001
0.84	0.00190600000000001	0.00384600000000002	0.00580000000000002	0.00780600000000002	0.010116	0.0124	0.014866	0.0173400000000001	0.0200600000000001	0.0230600000000001
0.845	0.00180000000000001	0.003712	0.00562800000000001	0.00773999999999999	0.00986599999999999	0.012124	0.014542	0.01702	0.0196600000000001	0.0225400000000001
0.85	0.00179	0.003612	0.00550400000000001	0.0076	0.00965199999999999	0.011868	0.014216	0.0167	0.0193	0.0219000000000001
0.855	0.001818	0.00351800000000001	0.00537	0.00743800000000001	0.00944800000000001	0.011642	0.0138	0.01638	0.01892	0.0214400000000001
0.86	0.001712	0.003408	0.00525999999999999	0.007328	0.00924599999999999	0.011408	0.01319	0.01608	0.01852	0.02104
0.865	0.001602	0.003344	0.00519600000000001	0.00715799999999999	0.00907599999999999	0.011126	0.012622	0.01572	0.01814	0.02056
0.87	0.001608	0.003294	0.005064	0.006932	0.008922	0.010892	0.012338	0.01534	0.01776	0.02014
0.875	0.001596	0.003186	0.00491999999999999	0.00679400000000001	0.00874800000000001	0.010732	0.012158	0.015	0.01734	0.01972
0.88	0.001556	0.00311199999999999	0.004838	0.00671200000000001	0.00856	0.01055	0.012034	0.01468	0.01692	0.01926
0.885	0.001578	0.00309799999999999	0.004694	0.00655199999999999	0.00838599999999999	0.01032	0.012108	0.01438	0.01652	0.0188599999999999
0.89	0.001606	0.00309999999999999	0.00452199999999999	0.00637	0.00824600000000001	0.010104	0.0122	0.01412	0.01616	0.0185599999999999
0.895	0.00158333333333334	0.00320666666666665	0.00445000000000001	0.00626999999999998	0.00806	0.00981999999999996	0.012	0.0139	0.0157	0.0182999999999998
0.9	0.00148000000000001	0.00325999999999998	0.00427999999999999	0.00595999999999999	0.00796000000000008	0.00959999999999988	0.012	0.0137999999999999	0.0153999999999999	0.0181999999999998
