|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.39	0.000374002	0.000633219999999999	0.000822219999999999	0.000960039999999999	0.00106016	0.00113446	0.00118872	0.00122802	0.00125738	0.00128238
0.395	0.000420917	0.000716999999999999	0.000935099999999999	0.00109412	0.00121074	0.00129694	0.00135914	0.00140452	0.0014403	0.00146894
0.4	0.000472564	0.000809179999999999	0.001059	0.00124316	0.00137796	0.00147798	0.00154918	0.00160446	0.00164508	0.0016801
0.405	0.0005295	0.000909779999999999	0.00119442	0.00140706	0.00156362	0.00167916	0.00176242	0.00182744	0.00187448	0.00191592
0.41	0.00059152	0.001019	0.0013443	0.00158768	0.00176892	0.00190372	0.00199976	0.00207136	0.00212758	0.00217488
0.415	0.000657859999999999	0.0011373	0.00150728	0.00178546	0.00199358	0.00214846	0.00225722	0.00233886	0.00240444	0.00245784
0.42	0.00072788	0.00126548	0.00168136	0.00199728	0.0022359	0.00240984	0.00253816	0.00263752	0.00271404	0.00277374
0.425	0.000800880000000001	0.0014012	0.00186902	0.0022238	0.00249498	0.00269634	0.00284958000000001	0.00296552	0.00305738	0.00312464000000001
0.43	0.000878040000000001	0.00154352	0.00206746	0.00246926	0.00277722	0.00301238	0.00318930000000001	0.00332166000000001	0.00342768	0.00350642000000001
0.435	0.000960340000000001	0.00169526	0.00227492	0.00273234	0.0030844	0.00335054	0.0035563	0.00371240000000001	0.00383128	0.00392478000000001
0.44	0.00104414	0.0018526	0.0024954	0.00301118	0.00340904	0.00371304	0.00395344	0.00413438000000001	0.00426964000000001	0.00438116
0.445	0.00112862	0.00201082	0.00272562	0.00330702	0.00375302	0.00410294	0.00437576	0.0045802	0.0047324	0.0048654
0.45	0.00121676	0.00217572	0.00296338	0.00361498	0.00411874	0.0045112	0.0048154	0.0050504	0.0052232	0.0053754
0.455	0.0013056	0.00234788	0.00321228	0.0039274	0.0044958	0.0049344	0.00527339999999999	0.0055448	0.00574559999999999	0.005916
0.46	0.00139186	0.00251792	0.0034703	0.0042476	0.0048784	0.0053734	0.0057536	0.0060598	0.00629179999999999	0.00648459999999999
0.465	0.00147896	0.00268932	0.00373	0.0045762	0.0052694	0.0058228	0.0062532	0.00659679999999999	0.00685999999999999	0.00708319999999999
0.47	0.00156786	0.0028662	0.0039858	0.004907	0.00566919999999999	0.00628119999999999	0.00676419999999999	0.00715639999999999	0.00745219999999999	0.00771099999999999
0.475	0.00165034	0.00304	0.0042354	0.0052402	0.00607039999999999	0.00674959999999999	0.00728879999999999	0.00772979999999999	0.00806279999999999	0.00835359999999999
0.48	0.0017279	0.0032072	0.004481	0.005573	0.0064736	0.0072204	0.0078294	0.0083138	0.0086912	0.0090124
0.485	0.0018089	0.0033718	0.00472160000000001	0.00589760000000001	0.00688040000000001	0.00768920000000001	0.00837040000000001	0.00891000000000002	0.00933480000000002	0.00969360000000002
0.49	0.00188942	0.0035334	0.00495460000000001	0.00621480000000001	0.00728060000000001	0.00816300000000001	0.00890760000000002	0.00951100000000001	0.00998880000000001	0.0103866
0.495	0.00196446	0.003681	0.00518160000000001	0.00652380000000001	0.00767660000000001	0.00863860000000001	0.00945080000000001	0.0101114	0.010651	0.011082
0.5	0.00203782	0.0038134	0.00540720000000001	0.00682000000000001	0.00806560000000001	0.00910160000000001	0.00998900000000001	0.0107154	0.01131	0.0117826
0.505	0.0021106	0.0039462	0.0056276	0.0071138	0.0084338	0.009555	0.0105082	0.0113162	0.0119612	0.0124882
0.51	0.0021734	0.0040764	0.0058336	0.00740359999999999	0.00878919999999999	0.0100032	0.011019	0.0119026	0.0126124	0.0131948
0.515	0.0022238	0.0041912	0.0060256	0.00766599999999999	0.00913579999999999	0.0104272	0.0115246	0.0124794	0.0132562	0.0139004
0.52	0.0022686	0.0043034	0.0062028	0.00790639999999999	0.00946339999999999	0.0108272	0.0120148	0.0130402	0.0138848	0.0145908
0.525	0.0023166	0.0044154	0.00636	0.00814819999999999	0.00977779999999999	0.011221	0.0124872	0.013569	0.0145026	0.0152712
0.53	0.002364	0.0045102	0.006509	0.00837839999999999	0.0100746	0.0115942	0.0129404	0.014084	0.0150962	0.0159524
0.535	0.0023996	0.0045882	0.00665259999999999	0.00857979999999999	0.0103464	0.0119364	0.0133694	0.0145976	0.015662	0.0165998
0.54	0.0024302	0.0046596	0.00677439999999999	0.00876359999999999	0.0106078	0.0122608	0.0137736	0.0150752	0.0162222	0.0172128
0.545	0.0024638	0.004724	0.00688299999999999	0.00893439999999999	0.0108432	0.012568	0.0141478	0.0155206	0.0167626	0.017831
0.55	0.00249	0.00478320000000001	0.00698580000000001	0.00908240000000001	0.0110372	0.0128484	0.0144868	0.0159606	0.0172612	0.018426
0.555	0.0025066	0.00483760000000001	0.00707160000000001	0.00921280000000001	0.0112128	0.013097	0.014805	0.0163696	0.0177368	0.018962
0.56	0.0025268	0.00487600000000001	0.00713920000000001	0.00933400000000001	0.0113754	0.0133148	0.0151108	0.016742	0.018194	0.01947
0.565	0.002543	0.00490580000000001	0.00720300000000001	0.00943820000000001	0.0115148	0.0135186	0.015384	0.017094	0.018612	0.019958
0.57	0.0025474	0.00493400000000001	0.00726680000000001	0.00952440000000001	0.0116406	0.0137142	0.015616	0.017404	0.018976	0.020408
0.575	0.002557	0.0049486	0.00731319999999999	0.00959459999999999	0.0117676	0.013874	0.01583	0.017672	0.019306	0.020818
0.58	0.0025702	0.0049552	0.0073328	0.00964459999999999	0.011888	0.014006	0.01603	0.017912	0.019624	0.021198
0.585	0.002565	0.0049682	0.0073526	0.00968579999999999	0.011974	0.014138	0.016198	0.018122	0.01991	0.021564
0.59	0.0025508	0.0049814	0.0073836	0.00972939999999999	0.012028	0.01424	0.01634	0.018316	0.020152	0.021892
0.595	0.0025514	0.0049864	0.00739299999999999	0.00976379999999999	0.012074	0.014304	0.016472	0.0185	0.02038	0.02216
0.6	0.002553	0.0049832	0.00737859999999999	0.00978599999999999	0.0121	0.014366	0.016578	0.018648	0.020586	0.022408
0.605	0.002537	0.004971	0.00736040000000001	0.00979000000000002	0.01211	0.01442	0.016642	0.018756	0.020744	0.022638
0.61	0.0025202	0.00494640000000001	0.00734040000000001	0.00976400000000002	0.01212	0.01444	0.016678	0.018844	0.020876	0.02281
0.615	0.0025142	0.00491500000000001	0.00731680000000001	0.00972200000000002	0.012114	0.01444	0.016698	0.018902	0.02098	0.022946
0.62	0.0024972	0.00488920000000001	0.00729360000000001	0.00967000000000002	0.012092	0.014426	0.016704	0.018928	0.021054	0.023076
0.625	0.0024656	0.00485920000000001	0.00726860000000001	0.00961000000000002	0.012058	0.014398	0.016702	0.018946	0.021126	0.023184
0.63	0.0024392	0.0048138	0.007233	0.00955799999999999	0.011998	0.014362	0.016688	0.018962	0.021172	0.02325
0.635	0.0024298	0.0047834	0.00719	0.00952199999999999	0.011924	0.01431	0.016646	0.018932	0.021166	0.023284
0.64	0.0024236	0.0047526	0.007126	0.00947799999999999	0.011834	0.014236	0.016576	0.01886	0.02113	0.023286
0.645	0.0024006	0.0046984	0.00704599999999999	0.00941599999999999	0.011738	0.014156	0.016506	0.01881	0.021086	0.023272
0.65	0.0023754	0.0046528	0.00698599999999999	0.00934399999999999	0.011676	0.014068	0.016438	0.018758	0.021022	0.02324
0.655	0.0023612	0.0046212	0.00693999999999999	0.009274	0.011612	0.013962	0.01634	0.018672	0.020938	0.023186
0.66	0.002339	0.0045876	0.00686799999999999	0.009202	0.01152	0.013872	0.016226	0.018582	0.020844	0.023128
0.665	0.0023102	0.0045326	0.00678599999999999	0.00910999999999999	0.011446	0.013796	0.01613	0.018504	0.020758	0.023058
0.67	0.002289	0.0044774	0.006724	0.00902799999999999	0.01136	0.013688	0.016016	0.018392	0.02067	0.022952
0.675	0.0022552	0.0044416	0.006664	0.00894199999999999	0.011224	0.013556	0.015876	0.01824	0.020542	0.022808
0.68	0.0022172	0.0043886	0.006588	0.00882599999999999	0.011094	0.013438	0.015734	0.018084	0.02039	0.02266
0.685	0.0021886	0.00431020000000001	0.00650600000000001	0.00871600000000001	0.010994	0.013296	0.015584	0.017924	0.020252	0.02252
0.69	0.0021508	0.00427260000000001	0.00644000000000001	0.00863600000000002	0.01088	0.013146	0.01543	0.01776	0.020108	0.022372
0.695	0.0021138	0.0042572	0.00637000000000001	0.00855000000000002	0.010752	0.01303	0.01528	0.017586	0.019908	0.022202
0.7	0.0020996	0.0041792	0.00628200000000001	0.00843600000000002	0.010636	0.0129	0.015122	0.017418	0.019702	0.022016
0.705	0.0020902	0.0040874	0.00619400000000001	0.00833000000000002	0.010514	0.012742	0.014966	0.017254	0.019542	0.021816
0.71	0.0020706	0.0040392	0.00611199999999999	0.008242	0.01038	0.012588	0.014822	0.01707	0.019352	0.021612
0.715	0.0020486	0.003988	0.00601799999999999	0.00813799999999999	0.010258	0.012424	0.014668	0.016876	0.019114	0.021398
0.72	0.002015	0.00390800000000001	0.00592400000000001	0.008006	0.010144	0.012244	0.0145	0.016696	0.018922	0.021158
0.725	0.0019704	0.00387200000000001	0.00585000000000001	0.00790200000000001	0.010018	0.012098	0.014308	0.016516	0.018738	0.020944
0.73	0.0019232	0.003868	0.00577600000000001	0.00781400000000001	0.00988400000000001	0.011962	0.01411	0.016304	0.018492	0.020742
0.735	0.0018812	0.003808	0.00569800000000001	0.00768400000000001	0.00972000000000001	0.011798	0.013926	0.016078	0.018246	0.020472
0.74	0.0018696	0.003718	0.00561400000000001	0.00754000000000001	0.00954800000000001	0.01163	0.013742	0.01586	0.018032	0.020196
0.745	0.0018848	0.00364999999999999	0.00552599999999999	0.00740599999999999	0.00941799999999999	0.011476	0.013534	0.015638	0.017786	0.019964
0.75	0.0018676	0.003596	0.00544399999999999	0.00727999999999999	0.00928799999999999	0.01133	0.013354	0.015418	0.01754	0.019726
0.755	0.001813	0.003544	0.00537199999999999	0.00718799999999999	0.00915399999999999	0.011164	0.013204	0.015228	0.017344	0.019492
0.76	0.0017828	0.003504	0.00530399999999999	0.007118	0.00907599999999998	0.010998	0.013012	0.015072	0.017142	0.019278
0.765	0.0017442	0.003464	0.00524199999999999	0.007044	0.00897599999999999	0.010872	0.012824	0.01489	0.016908	0.019044
0.77	0.0016644	0.003418	0.00518599999999999	0.006986	0.00880199999999999	0.010734	0.012684	0.014678	0.01669	0.018792
0.775	0.0016252	0.003376	0.00510399999999999	0.00691399999999999	0.008664	0.010546	0.012516	0.01448	0.01649	0.018538
0.78	0.0016348	0.003318	0.005018	0.00679799999999999	0.008554	0.010384	0.012308	0.014276	0.016244	0.018264
0.785	0.0016232	0.003244	0.004946	0.00667799999999999	0.00839999999999999	0.01026	0.012136	0.014038	0.015974	0.017988
0.79	0.0016032	0.003202	0.00485	0.00656599999999999	0.00826599999999999	0.010106	0.011972	0.013806	0.015756	0.017752
0.795	0.0015948	0.003168	0.004752	0.00644599999999999	0.00816599999999999	0.009938	0.01176	0.01362	0.015568	0.017528
0.8	0.0015764	0.003098	0.004682	0.00634	0.00802599999999999	0.009792	0.011538	0.013438	0.015336	0.017278
0.805	0.0015438	0.00304	0.004598	0.00624	0.00788199999999999	0.00964199999999999	0.011382	0.013242	0.015102	0.017028
0.81	0.0014872	0.003018	0.00451199999999999	0.006124	0.00777199999999999	0.00948999999999999	0.01125	0.01307	0.01492	0.016808
0.815	0.0014442	0.00297599999999999	0.00448999999999999	0.00601599999999999	0.00765799999999999	0.00934599999999999	0.011072	0.01291	0.014728	0.01657
0.82	0.001453	0.002906	0.004464	0.00593200000000001	0.00754200000000001	0.0092	0.010904	0.012702	0.014502	0.016316
0.825	0.0014378	0.002852	0.004378	0.00584200000000001	0.00745200000000002	0.009062	0.01077	0.012486	0.014274	0.016104
0.83	0.001409	0.0028	0.00429000000000001	0.00573200000000001	0.00736200000000001	0.00892000000000001	0.010616	0.012298	0.01403	0.015878
0.835	0.00142860000000001	0.00273000000000001	0.00419000000000002	0.00564800000000002	0.00722800000000002	0.00875400000000003	0.0104480000000001	0.0120940000000001	0.0137900000000001	0.0156060000000001
0.84	0.0014086	0.00267200000000001	0.00408400000000002	0.00557400000000002	0.00708800000000002	0.00859600000000003	0.0102740000000001	0.011888	0.0135700000000001	0.0153420000000001
0.845	0.0013324	0.002662	0.00401200000000001	0.005494	0.006982	0.00848200000000001	0.010096	0.011708	0.013354	0.015104
0.85	0.001298	0.002646	0.00395600000000001	0.00542800000000001	0.00686800000000001	0.00837200000000001	0.009944	0.01153	0.013162	0.014846
0.855	0.0012956	0.00259600000000001	0.003912	0.00533800000000001	0.00674200000000001	0.008258	0.009788	0.01135	0.012992	0.014614
0.86	0.0012738	0.002548	0.00386999999999999	0.005216	0.00664199999999999	0.00816399999999998	0.00960999999999997	0.011178	0.0128	0.014428
0.865	0.0012626	0.002502	0.00378999999999999	0.005118	0.00654799999999999	0.00804799999999999	0.00945399999999997	0.011014	0.012596	0.014218
0.87	0.0012592	0.002458	0.00370999999999999	0.005032	0.006436	0.00787400000000001	0.00931799999999998	0.010848	0.012386	0.013994
0.875	0.0012334	0.002412	0.00364399999999998	0.00493	0.00631	0.00769800000000001	0.009146	0.01066	0.012166	0.013774
0.88	0.0012218	0.002386	0.00356599999999999	0.00485799999999999	0.00617600000000001	0.00754000000000001	0.008964	0.010484	0.011976	0.013526
0.885	0.0012044	0.00237599999999999	0.00355599999999999	0.00479999999999999	0.00607800000000001	0.00737	0.00881	0.010334	0.0118	0.013286
0.89	0.0011684	0.00235	0.003606	0.00472999999999999	0.006028	0.00722399999999999	0.00867799999999999	0.01019	0.01162	0.013118
0.895	0.00119366666666667	0.00228	0.00360333333333333	0.00464333333333333	0.00595333333333332	0.00710333333333329	0.00854999999999999	0.01006	0.0114466666666666	0.01291
0.9	0.001064	0.00223999999999999	0.00381999999999999	0.0046	0.00601999999999998	0.00699999999999997	0.00845999999999997	0.00994000000000003	0.01132	0.01288
