|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.37	0.00465476	0.00466178	0.0046712	0.00467926	0.00468398	0.00469648	0.00470152	0.00471278	0.00471282	0.00472442
0.375	0.00536694	0.00537133999999999	0.00538836	0.00539718	0.00539859999999999	0.00541272	0.00541718	0.00542536	0.00543116	0.0054458
0.38	0.0061672	0.00617119999999999	0.00619379999999999	0.0062006	0.00620039999999999	0.00621799999999999	0.00622399999999999	0.00623179999999999	0.00623939999999999	0.0062546
0.385	0.00705939999999999	0.00706719999999999	0.00708959999999999	0.00709519999999999	0.00709999999999999	0.00711339999999999	0.00712539999999999	0.00713659999999999	0.00714479999999999	0.00715799999999999
0.39	0.00805339999999999	0.00806599999999999	0.00808499999999999	0.00809499999999999	0.00810839999999999	0.00811479999999999	0.00813399999999999	0.00814259999999999	0.00815199999999999	0.00816619999999999
0.395	0.00915539999999999	0.00917479999999999	0.00918879999999999	0.00920279999999999	0.00922479999999999	0.00923159999999999	0.00925619999999999	0.00926459999999999	0.00927079999999999	0.00928579999999999
0.4	0.0103658	0.0103946	0.0104062	0.0104162	0.010448	0.0104594	0.010485	0.0105056	0.0105078	0.0105232
0.405	0.011697	0.0117254	0.0117448	0.0117528	0.0117858	0.0118002	0.0118212	0.0118528	0.0118526	0.0118784
0.41	0.0131612	0.013181	0.0132076	0.01322	0.0132438	0.013264	0.0132836	0.0133106	0.013316	0.0133448
0.415	0.0147444	0.0147628	0.0147942	0.014805	0.014824	0.014858	0.0148758	0.0148994	0.01492	0.0149342
0.42	0.0164366	0.0164598	0.0164974	0.0165146	0.0165298	0.016566	0.0165892	0.0166192	0.0166412	0.0166566
0.425	0.01825	0.0182782	0.0183124	0.0183502	0.0183586	0.0183828	0.0184178	0.018451	0.0184676	0.0185016
0.43	0.0201792	0.020216	0.020243	0.0202872	0.0203024	0.020333	0.0203662	0.0203956	0.0204268	0.0204648
0.435	0.0222118	0.0222568	0.0222928	0.0223332	0.0223604	0.0224016	0.0224366	0.0224682	0.0225054	0.0225556
0.44	0.0243606	0.0244096	0.0244618	0.024504	0.0245304	0.0245578	0.0246112	0.0246562	0.0246838	0.0247542
0.445	0.0266284	0.0266804	0.0267406	0.02678	0.0267996	0.0268226	0.0268802	0.026943	0.0269662	0.0270294
0.45	0.0289916	0.0290484	0.0291016	0.0291438	0.029166	0.0292118	0.0292556	0.0293208	0.0293394	0.0293942
0.455	0.0314492	0.0314964	0.0315302	0.031598	0.031634	0.0316872	0.0317352	0.0317832	0.031803	0.031866
0.46	0.033989	0.0340222	0.034036	0.034127	0.0341872	0.034214	0.0342812	0.0343266	0.0343586	0.0344128
0.465	0.03657	0.036612	0.036624	0.036716	0.036804	0.036818	0.036882	0.036932	0.036976	0.037026
0.47	0.039198	0.03926	0.039282	0.039364	0.03945	0.039516	0.039546	0.039584	0.03965	0.039716
0.475	0.041892	0.041976	0.041998	0.042074	0.042132	0.042246	0.042266	0.042304	0.04239	0.04246
0.48	0.044622	0.044724	0.044766	0.044832	0.044882	0.044982	0.045016	0.045088	0.04516	0.045228
0.485	0.0473960000000001	0.0474900000000001	0.0475780000000001	0.0476280000000001	0.0476600000000001	0.0477700000000001	0.0478080000000001	0.0478860000000001	0.0479320000000001	0.0480140000000001
0.49	0.0502200000000001	0.0503020000000001	0.0503980000000001	0.0504660000000001	0.0504440000000001	0.0505920000000001	0.0506520000000001	0.0506960000000001	0.0507240000000001	0.0508420000000001
0.495	0.0530500000000001	0.0531280000000001	0.0532000000000001	0.0532940000000001	0.0532860000000001	0.0534020000000001	0.0534940000000001	0.0535400000000001	0.0535660000000001	0.0537000000000001
0.5	0.0558860000000001	0.0559340000000001	0.0560040000000001	0.0560880000000001	0.0561660000000001	0.0561940000000001	0.0563120000000001	0.0563820000000001	0.0564220000000001	0.0565600000000001
0.505	0.05872	0.05875	0.058806	0.058888	0.059002	0.059	0.05915	0.059206	0.059266	0.059418
0.51	0.061516	0.061562	0.0615959999999999	0.061694	0.061812	0.0618379999999999	0.062	0.062052	0.062126	0.062272
0.515	0.0642679999999999	0.0643479999999999	0.064388	0.0644859999999999	0.0646399999999999	0.064658	0.0647939999999999	0.0648979999999999	0.064962	0.0650959999999999
0.52	0.067002	0.0671239999999999	0.067176	0.0672839999999999	0.0674399999999999	0.0674439999999999	0.0675479999999999	0.0676919999999999	0.0677479999999999	0.067866
0.525	0.069752	0.0698719999999999	0.069962	0.0700819999999999	0.0701779999999999	0.0702459999999999	0.0703199999999999	0.0704539999999999	0.0705159999999999	0.0705999999999999
0.53	0.072514	0.072608	0.07275	0.0728399999999999	0.0728999999999999	0.0730279999999999	0.0730759999999999	0.0731939999999999	0.0732679999999999	0.0733179999999999
0.535	0.0752279999999999	0.0753319999999999	0.0754779999999999	0.0755379999999999	0.0756019999999999	0.0757299999999999	0.0757659999999999	0.0758699999999999	0.0759839999999999	0.0759999999999999
0.54	0.0778799999999999	0.0779799999999999	0.0781339999999999	0.0781779999999999	0.0782359999999999	0.0783739999999999	0.0784399999999999	0.0785039999999999	0.0786499999999999	0.0786519999999999
0.545	0.0805059999999999	0.0805799999999999	0.0807579999999999	0.0807959999999999	0.0808219999999999	0.0809979999999999	0.0811159999999999	0.0811459999999999	0.0812739999999999	0.0813259999999999
0.55	0.0830700000000001	0.0831600000000001	0.0833180000000001	0.0833900000000001	0.0834080000000001	0.0835800000000001	0.0837160000000002	0.0837400000000001	0.0838780000000001	0.0839640000000001
0.555	0.0855640000000001	0.0857060000000001	0.0857980000000001	0.0859240000000001	0.0859780000000001	0.0860700000000001	0.0862140000000002	0.0862720000000002	0.0864400000000001	0.0865120000000001
0.56	0.0880540000000001	0.0882180000000001	0.0882580000000001	0.0884000000000001	0.0885040000000001	0.0885260000000001	0.0886740000000001	0.0887980000000002	0.0889200000000001	0.0890460000000001
0.565	0.0905380000000001	0.0906520000000001	0.0906960000000001	0.0908240000000001	0.0909620000000001	0.0909960000000001	0.0911120000000001	0.0912620000000001	0.0913520000000001	0.0915180000000001
0.57	0.0929320000000001	0.0930260000000001	0.0930780000000001	0.0931900000000001	0.0933640000000001	0.0934080000000001	0.0935020000000001	0.0936340000000001	0.0937300000000001	0.0938640000000001
0.575	0.0952199999999999	0.0953699999999999	0.0954239999999999	0.0955319999999999	0.0957159999999999	0.0957299999999999	0.0958619999999999	0.0959919999999999	0.0960359999999999	0.0961639999999999
0.58	0.0974739999999999	0.0976279999999999	0.0977419999999999	0.0978639999999999	0.0979959999999999	0.0980579999999999	0.0982039999999999	0.0983099999999999	0.0983419999999999	0.0984539999999999
0.585	0.0995579999999999	0.0996759999999999	0.0998459999999999	0.0999679999999999	0.100066	0.100238	0.10031	0.100356	0.10046	0.100566
0.59	0.101478	0.101588	0.101682	0.101864	0.101946	0.102122	0.102158	0.10226	0.102366	0.102488
0.595	0.103556	0.103598	0.103654	0.103928	0.103986	0.104056	0.104126	0.104338	0.104436	0.10452
0.6	0.105724	0.105666	0.10585	0.106056	0.10611	0.106192	0.10626	0.106468	0.106598	0.106646
0.605	0.107782	0.107714	0.107978	0.10803	0.108144	0.108282	0.108406	0.10857	0.108608	0.108684
0.61	0.1099	0.109896	0.11013	0.110194	0.110366	0.110398	0.11062	0.110774	0.110752	0.11082
0.615	0.112106	0.112164	0.11241	0.112518	0.112706	0.112696	0.11288	0.112978	0.113104	0.11308
0.62	0.11412	0.11422	0.11446	0.11454	0.1147	0.11486	0.11492	0.11496	0.11518	0.11516
0.625	0.11596	0.11612	0.11622	0.11638	0.11646	0.1167	0.1167	0.1168	0.11698	0.11708
0.63	0.11778	0.11798	0.11796	0.1182	0.11824	0.11844	0.11842	0.11856	0.1188	0.11896
0.635	0.1195	0.11964	0.11962	0.11982	0.11984	0.12008	0.12008	0.12018	0.12042	0.1206
0.64	0.12116	0.12128	0.12124	0.12144	0.12142	0.12164	0.12174	0.1218	0.12186	0.12214
0.645	0.12276	0.12298	0.12296	0.12312	0.12316	0.12324	0.1234	0.12346	0.12346	0.1238
0.65	0.12428	0.12454	0.12466	0.12464	0.12488	0.12482	0.12496	0.12508	0.12514	0.12538
0.655	0.12582	0.12604	0.12622	0.12622	0.1265	0.1264	0.1265	0.12668	0.1267	0.12686
0.66	0.12744	0.12766	0.12778	0.128	0.12808	0.1281	0.12816	0.12834	0.12836	0.1285
0.665	0.129	0.12922	0.12934	0.12956	0.12956	0.12974	0.12976	0.12998	0.13008	0.13018
0.67	0.13048	0.13062	0.13078	0.13088	0.13096	0.1312	0.1312	0.1315	0.13156	0.1316
0.675	0.13196	0.13202	0.13212	0.13232	0.13238	0.13266	0.1327	0.13292	0.13294	0.13292
0.68	0.13334	0.13342	0.13346	0.13372	0.13378	0.13404	0.13418	0.13432	0.13436	0.13434
0.685	0.13468	0.1348	0.13492	0.13494	0.13522	0.13526	0.13542	0.13568	0.13574	0.13574
0.69	0.136	0.13616	0.13634	0.1362	0.13658	0.1365	0.13662	0.13686	0.137	0.137
0.695	0.13726	0.1375	0.13758	0.13754	0.13772	0.1378	0.13798	0.138	0.13822	0.13824
0.7	0.13854	0.13876	0.13882	0.1388	0.13886	0.139	0.13922	0.13926	0.13942	0.1395
0.705	0.1398	0.13992	0.14006	0.13998	0.14008	0.14018	0.14028	0.14044	0.14054	0.14068
0.71	0.1409	0.141	0.14116	0.14112	0.1412	0.1414	0.14144	0.1415	0.14164	0.1418
0.715	0.142	0.14204	0.1422	0.14222	0.14232	0.1425	0.14262	0.14264	0.14278	0.14294
0.72	0.14316	0.14306	0.14322	0.1433	0.14352	0.14352	0.14368	0.14378	0.14394	0.14412
0.725	0.14414	0.14404	0.14424	0.14442	0.14452	0.14464	0.1448	0.14478	0.14506	0.14528
0.73	0.14506	0.14508	0.14528	0.14548	0.1454	0.14576	0.14586	0.14576	0.14608	0.14632
0.735	0.1461	0.14618	0.14626	0.1464	0.14644	0.14674	0.14678	0.14684	0.14704	0.14722
0.74	0.14696	0.14706	0.14712	0.14724	0.14734	0.14762	0.14764	0.1478	0.14788	0.14792
0.745	0.14774	0.14796	0.14806	0.14818	0.14822	0.14846	0.14854	0.14866	0.14866	0.1486
0.75	0.14876	0.14902	0.14906	0.14918	0.14932	0.1493	0.14948	0.14962	0.14952	0.14948
0.755	0.14976	0.14984	0.14996	0.1501	0.15028	0.1502	0.1504	0.15058	0.15048	0.15044
0.76	0.15058	0.15062	0.15086	0.15098	0.15106	0.15114	0.15134	0.15138	0.15146	0.1514
0.765	0.15148	0.15164	0.15182	0.1519	0.152	0.15206	0.15226	0.15222	0.15244	0.15244
0.77	0.15242	0.15252	0.15266	0.15278	0.1529	0.15294	0.15306	0.15316	0.15338	0.1534
0.775	0.15322	0.1533	0.15338	0.15354	0.15366	0.1538	0.15382	0.15396	0.15422	0.1542
0.78	0.154	0.15424	0.15416	0.15434	0.1545	0.15456	0.1547	0.15464	0.155	0.15498
0.785	0.1548	0.155	0.15494	0.15516	0.15526	0.15526	0.15554	0.1554	0.15566	0.15576
0.79	0.1556	0.15562	0.15574	0.1559	0.15596	0.1561	0.1563	0.15622	0.15632	0.15658
0.795	0.15636	0.15638	0.15656	0.15656	0.15668	0.1569	0.15702	0.15688	0.15704	0.15734
0.8	0.157	0.15708	0.15728	0.15718	0.15736	0.15752	0.15762	0.15754	0.15772	0.158
0.805	0.1576	0.1576	0.15786	0.15774	0.15798	0.1581	0.15814	0.15834	0.15834	0.15866
0.81	0.15828	0.15824	0.15842	0.15844	0.15864	0.15872	0.15874	0.15906	0.159	0.15928
0.815	0.15896	0.15902	0.15904	0.15928	0.15936	0.15938	0.15946	0.15968	0.1597	0.15988
0.82	0.15958	0.15962	0.1596	0.1599	0.16	0.16002	0.16014	0.16036	0.16026	0.16054
0.825	0.16016	0.16014	0.16014	0.16042	0.16056	0.16058	0.1607	0.16098	0.1608	0.16108
0.83	0.16068	0.16076	0.16082	0.16106	0.1611	0.16118	0.16126	0.16146	0.16148	0.16148
0.835	0.161020000000001	0.161180000000001	0.16134	0.161480000000001	0.161480000000001	0.161700000000001	0.161720000000001	0.161820000000001	0.161980000000001	0.161900000000001
0.84	0.16138	0.161500000000001	0.161720000000001	0.161760000000001	0.161860000000001	0.162040000000001	0.162080000000001	0.162200000000001	0.162360000000001	0.162380000000001
0.845	0.16188	0.16202	0.1623	0.16226	0.16238	0.16244	0.16258	0.1627	0.1629	0.1628
0.85	0.16244	0.16266	0.16284	0.1628	0.16294	0.16298	0.16318	0.1632	0.16342	0.1633
0.855	0.16306	0.16328	0.1632	0.16326	0.16354	0.16358	0.16366	0.16368	0.16386	0.16396
0.86	0.16374	0.16384	0.16382	0.16388	0.16412	0.16424	0.16418	0.16436	0.16446	0.16448
0.865	0.16432	0.16428	0.16452	0.16454	0.16458	0.16482	0.16484	0.16504	0.16504	0.16492
0.87	0.16466	0.16468	0.16492	0.16504	0.16502	0.16528	0.16538	0.16546	0.16548	0.16552
0.875	0.16498	0.16514	0.16534	0.1655	0.16548	0.16568	0.1658	0.16586	0.16596	0.16608
0.88	0.16534	0.16558	0.16584	0.16592	0.16594	0.16596	0.16628	0.16628	0.16638	0.16644
0.885	0.16572	0.16606	0.1662	0.16626	0.16646	0.16628	0.16676	0.16662	0.16678	0.16686
0.89	0.1661	0.16652	0.16646	0.16652	0.16686	0.16672	0.16706	0.1669	0.16722	0.1672
0.895	0.166633333333333	0.166833333333333	0.166866666666667	0.1668	0.1672	0.167266666666666	0.167366666666667	0.1672	0.167666666666666	0.1673
0.9	0.167	0.166799999999999	0.1672	0.167	0.167	0.1678	0.1676	0.1674	0.167999999999999	0.1674
