Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.49	1.1486e-07	-1.2096e-10	-1.143986e-07	4.9082e-07	-4.9046e-07	9.4656e-06	-3.888e-11	-9.4242e-06	4.8842e-07	-4.8826e-07	0.00047494	2.233e-11	-0.00047528	4.9048e-07	-4.893e-07	0.0048366	1.5446e-10	-0.0048352	4.8394e-07	-4.9432e-07	0.014304	4.8444e-10	-0.014298	4.9506e-07	-4.6892e-07	0.025824	1.3504e-09	-0.025818	4.9266e-07	-4.7244e-07	0.036898	3.69e-09	-0.036894	4.6386e-07	-4.5944e-07
0.495	1.1676e-07	-1.2615e-10	-1.161474e-07	4.9108e-07	-4.9062e-07	9.5497e-06	-4.113e-11	-9.5413e-06	4.903e-07	-4.9044e-07	0.00047858	2.532e-11	-0.00047856	4.9432e-07	-4.9426e-07	0.004855	1.5414e-10	-0.004855	4.8916e-07	-4.895e-07	0.014342	4.8302e-10	-0.014336	4.901e-07	-4.8556e-07	0.025892	1.3451e-09	-0.025884	4.83e-07	-4.9616e-07	0.03703	3.6716e-09	-0.037026	4.9766e-07	-4.593e-07
0.5	1.1796e-07	-1.2846e-10	-1.1754e-07	4.9412e-07	-4.9408e-07	9.6605e-06	-4.196e-11	-9.6604e-06	4.8828e-07	-4.901e-07	0.00048278	2.264e-11	-0.0004828	4.9406e-07	-4.8936e-07	0.004876	1.5488e-10	-0.0048766	4.7306e-07	-4.9434e-07	0.01438	4.8118e-10	-0.014374	4.8782e-07	-4.8998e-07	0.02595	1.34e-09	-0.025948	4.9088e-07	-4.9032e-07	0.03716	3.6502e-09	-0.037158	4.9674e-07	-4.9674e-07
0.505	1.193e-07	-1.3319e-10	-1.1844e-07	4.4826e-07	-4.8908e-07	9.757e-06	-4.428e-11	-9.763e-06	4.899e-07	-4.9002e-07	0.00048664	2.267e-11	-0.00048662	4.89e-07	-4.8918e-07	0.0048966	1.5205e-10	-0.0048962	4.8804e-07	-4.8952e-07	0.01442	4.8015e-10	-0.014418	4.9548e-07	-4.9514e-07	0.026014	1.3363e-09	-0.026008	4.9082e-07	-4.908e-07	0.037284	3.6304e-09	-0.037284	4.9326e-07	-4.918e-07
0.51	1.2078e-07	-1.3657e-10	-1.201e-07	4.8936e-07	-4.9432e-07	9.8796e-06	-4.563e-11	-9.8415e-06	4.8988e-07	-4.9004e-07	0.00049078	2.29e-11	-0.00049048	4.9056e-07	-4.9098e-07	0.0049174	1.5403e-10	-0.0049176	4.9436e-07	-4.8928e-07	0.014456	4.7785e-10	-0.014454	4.95e-07	-4.516e-07	0.026074	1.3302e-09	-0.026072	4.9578e-07	-4.9596e-07	0.037406	3.6144e-09	-0.037406	4.95e-07	-4.9664e-07
0.515	1.2278e-07	-1.4078e-10	-1.2188e-07	4.8368e-07	-4.9428e-07	9.9726e-06	-4.723e-11	-9.9516e-06	4.947e-07	-4.9494e-07	0.0004944	1.987e-11	-0.0004943	4.9084e-07	-4.9058e-07	0.004939	1.5187e-10	-0.0049372	4.9452e-07	-4.9454e-07	0.014494	4.7826e-10	-0.014494	4.899e-07	-4.8978e-07	0.026138	1.3269e-09	-0.02613	4.8526e-07	-4.9576e-07	0.037528	3.594e-09	-0.037524	4.915e-07	-4.9188e-07
0.52	1.2412e-07	-1.4498e-10	-1.238e-07	4.8912e-07	-4.8914e-07	1.00608e-05	-4.983e-11	-1.00509e-05	4.9006e-07	-4.6998e-07	0.00049786	2.059e-11	-0.00049786	4.7746e-07	-4.941e-07	0.0049566	1.543e-10	-0.0049578	4.9086e-07	-4.9124e-07	0.014532	4.7549e-10	-0.01453	4.5542e-07	-4.951e-07	0.026196	1.3223e-09	-0.026192	4.9238e-07	-4.8124e-07	0.03764	3.5766e-09	-0.037638	4.9338e-07	-4.9344e-07
0.525	1.2536e-07	-1.4746e-10	-1.252e-07	4.9418e-07	-4.9426e-07	1.01559e-05	-5.194e-11	-1.01682e-05	4.9018e-07	-4.8976e-07	0.00050218	1.869e-11	-0.00050156	4.8934e-07	-4.6064e-07	0.0049786	1.5079e-10	-0.0049768	4.9088e-07	-4.9094e-07	0.01457	4.7524e-10	-0.014566	4.9186e-07	-4.6602e-07	0.026254	1.3171e-09	-0.02625	4.9098e-07	-4.91e-07	0.037752	3.5601e-09	-0.037752	4.9132e-07	-4.9364e-07
0.53	1.2698e-07	-1.5281e-10	-1.264e-07	4.8924e-07	-4.9044e-07	1.02488e-05	-5.303e-11	-1.02772e-05	4.8998e-07	-4.8902e-07	0.00050584	1.907e-11	-0.00050532	4.9038e-07	-4.9026e-07	0.0049988	1.5329e-10	-0.0049968	4.8946e-07	-4.8952e-07	0.01461	4.7507e-10	-0.0146	4.9166e-07	-4.9194e-07	0.026312	1.3151e-09	-0.026308	4.9632e-07	-4.9608e-07	0.037862	3.546e-09	-0.037858	4.9696e-07	-4.9658e-07
0.535	1.2806e-07	-1.5681e-10	-1.2812e-07	4.9078e-07	-4.9086e-07	1.03744e-05	-5.57e-11	-1.03621e-05	4.95e-07	-4.949e-07	0.00050956	1.744e-11	-0.00050926	4.8886e-07	-4.8856e-07	0.0050184	1.5122e-10	-0.0050176	4.9098e-07	-4.8574e-07	0.014646	4.7265e-10	-0.014638	4.9172e-07	-4.9002e-07	0.026372	1.3096e-09	-0.026364	4.8604e-07	-4.641e-07	0.037974	3.5336e-09	-0.037964	4.7454e-07	-4.971e-07
0.54	1.301e-07	-1.6079e-10	-1.297e-07	4.7604e-07	-4.6486e-07	1.0492e-05	-5.858e-11	-1.04764e-05	4.9426e-07	-4.886e-07	0.00051348	1.749e-11	-0.00051372	4.8942e-07	-4.8868e-07	0.005038	1.5254e-10	-0.0050372	4.603e-07	-4.8926e-07	0.014684	4.7299e-10	-0.014678	4.9166e-07	-4.707e-07	0.026426	1.3066e-09	-0.026426	4.924e-07	-4.9282e-07	0.038072	3.5163e-09	-0.038066	4.9718e-07	-4.9726e-07
0.545	1.3142e-07	-1.6505e-10	-1.3134e-07	4.9066e-07	-4.7754e-07	1.05895e-05	-6.05e-11	-1.05924e-05	4.9e-07	-4.9014e-07	0.00051718	1.56e-11	-0.00051734	4.8942e-07	-4.8906e-07	0.0050578	1.5243e-10	-0.005057	4.909e-07	-4.9042e-07	0.014718	4.7104e-10	-0.014714	4.819e-07	-4.9178e-07	0.026476	1.3024e-09	-0.026474	4.9252e-07	-4.9278e-07	0.038178	3.4995e-09	-0.038172	4.6258e-07	-4.523e-07
0.55	1.3346e-07	-1.6936e-10	-1.3318e-07	4.9072e-07	-4.9058e-07	1.07347e-05	-6.345e-11	-1.07277e-05	4.8838e-07	-4.8802e-07	0.00052146	1.569e-11	-0.000521	4.9072e-07	-4.6158e-07	0.0050762	1.4919e-10	-0.0050782	4.8928e-07	-4.6954e-07	0.014758	4.7061e-10	-0.014746	4.9148e-07	-4.9204e-07	0.026538	1.2976e-09	-0.026532	4.9116e-07	-4.5834e-07	0.038274	3.4879e-09	-0.038268	4.8806e-07	-4.509e-07
0.555	1.3434e-07	-1.7317e-10	-1.3496e-07	4.8128e-07	-4.8928e-07	1.08176e-05	-6.409e-11	-1.08161e-05	4.6458e-07	-4.9226e-07	0.00052462	1.417e-11	-0.00052464	4.5678e-07	-4.9062e-07	0.0050982	1.5183e-10	-0.0050958	4.9458e-07	-4.9468e-07	0.014796	4.6972e-10	-0.01479	4.9174e-07	-4.499e-07	0.02659	1.2967e-09	-0.026586	4.9108e-07	-4.9088e-07	0.038368	3.4742e-09	-0.038366	4.8336e-07	-4.9218e-07
0.56	1.3604e-07	-1.7908e-10	-1.366e-07	4.9398e-07	-4.943e-07	1.09728e-05	-6.801e-11	-1.0947e-05	4.8732e-07	-4.8842e-07	0.00052852	1.335e-11	-0.0005285	4.482e-07	-4.9034e-07	0.0051194	1.4815e-10	-0.0051172	4.9486e-07	-4.9468e-07	0.014832	4.6794e-10	-0.014824	4.7946e-07	-4.8984e-07	0.026644	1.2914e-09	-0.02664	4.9614e-07	-4.746e-07	0.038466	3.4637e-09	-0.038462	4.5606e-07	-4.9714e-07
0.565	1.3734e-07	-1.8268e-10	-1.3756e-07	4.5168e-07	-4.945e-07	1.10896e-05	-6.969e-11	-1.10619e-05	4.885e-07	-4.8836e-07	0.00053268	1.245e-11	-0.00053202	4.8926e-07	-4.8916e-07	0.0051384	1.5146e-10	-0.0051366	4.894e-07	-4.9434e-07	0.014866	4.6899e-10	-0.01486	4.8258e-07	-4.9188e-07	0.026696	1.2904e-09	-0.02669	4.9624e-07	-4.8404e-07	0.03855	3.4494e-09	-0.03855	4.9704e-07	-4.9708e-07
0.57	1.397e-07	-1.8715e-10	-1.39e-07	4.943e-07	-4.943e-07	1.11764e-05	-7.158e-11	-1.11931e-05	4.8824e-07	-4.8818e-07	0.00053636	1.081e-11	-0.00053648	4.4844e-07	-4.8872e-07	0.0051584	1.482e-10	-0.0051572	4.9444e-07	-4.9446e-07	0.014898	4.6605e-10	-0.01489	4.9018e-07	-4.903e-07	0.026746	1.2861e-09	-0.026748	4.7622e-07	-4.9112e-07	0.038642	3.4389e-09	-0.03864	4.9726e-07	-4.973e-07
0.575	1.403e-07	-1.926e-10	-1.4038e-07	4.8632e-07	-4.9384e-07	1.12937e-05	-7.464e-11	-1.12849e-05	4.862e-07	-4.8856e-07	0.00054014	1.153e-11	-0.00053996	4.8874e-07	-4.888e-07	0.0051774	1.4839e-10	-0.005176	4.8304e-07	-4.6262e-07	0.014934	4.6721e-10	-0.014928	4.9016e-07	-4.9018e-07	0.0268	1.2811e-09	-0.026794	4.908e-07	-4.9128e-07	0.03873	3.4267e-09	-0.038722	4.9226e-07	-4.9388e-07
0.58	1.4276e-07	-1.9724e-10	-1.4278e-07	4.8632e-07	-4.9068e-07	1.14029e-05	-7.689e-11	-1.14034e-05	4.4924e-07	-4.8992e-07	0.00054436	8.05e-12	-0.00054438	4.5086e-07	-4.939e-07	0.0051976	1.4714e-10	-0.0051962	4.9168e-07	-4.891e-07	0.014968	4.6456e-10	-0.014964	4.9522e-07	-4.5516e-07	0.02685	1.2785e-09	-0.02685	4.965e-07	-4.964e-07	0.038814	3.4168e-09	-0.038806	4.921e-07	-4.9204e-07
0.585	1.4462e-07	-2.0231e-10	-1.4426e-07	4.9088e-07	-4.857e-07	1.1564e-05	-7.918e-11	-1.15238e-05	4.9476e-07	-4.9466e-07	0.00054842	9.28e-12	-0.00054822	4.9048e-07	-4.9058e-07	0.0052168	1.4876e-10	-0.0052154	4.8952e-07	-4.8908e-07	0.015008	4.6355e-10	-0.015002	4.9518e-07	-4.915e-07	0.026902	1.2753e-09	-0.026896	4.9654e-07	-4.9652e-07	0.03889	3.411e-09	-0.03889	4.9238e-07	-4.514e-07
0.59	1.463e-07	-2.0834e-10	-1.4618e-07	4.9048e-07	-4.904e-07	1.1674e-05	-8.296e-11	-1.16707e-05	4.7896e-07	-4.8764e-07	0.00055228	6.15e-12	-0.00055206	4.8922e-07	-4.7244e-07	0.005236	1.4685e-10	-0.005237	4.9428e-07	-4.9314e-07	0.01504	4.6345e-10	-0.015034	4.9038e-07	-4.9052e-07	0.02695	1.2737e-09	-0.026946	4.9654e-07	-4.9656e-07	0.038978	3.3958e-09	-0.038972	4.9744e-07	-4.9746e-07
0.595	1.4838e-07	-2.1186e-10	-1.4732e-07	4.9108e-07	-4.91e-07	1.1704e-05	-8.497e-11	-1.1774e-05	4.9506e-07	-4.5058e-07	0.00055642	5.77e-12	-0.00055594	4.9432e-07	-4.5116e-07	0.0052574	1.4535e-10	-0.0052562	4.9468e-07	-4.9486e-07	0.015076	4.6027e-10	-0.01507	4.9574e-07	-4.9402e-07	0.027	1.2677e-09	-0.026996	4.9602e-07	-4.967e-07	0.03906	3.3906e-09	-0.039052	4.9244e-07	-4.9764e-07
0.6	1.4946e-07	-2.1888e-10	-1.4972e-07	4.8952e-07	-4.89e-07	1.1896e-05	-8.889e-11	-1.1902e-05	4.947e-07	-4.9492e-07	0.00056068	4.44e-12	-0.0005604	4.7182e-07	-4.8912e-07	0.0052746	1.4714e-10	-0.0052756	4.9082e-07	-4.9112e-07	0.01511	4.626e-10	-0.01511	4.8992e-07	-4.9016e-07	0.02705	1.2662e-09	-0.027044	4.9634e-07	-4.9658e-07	0.03913	3.3779e-09	-0.03913	4.9254e-07	-4.9742e-07
0.605	1.515e-07	-2.2176e-10	-1.511e-07	4.9048e-07	-4.903e-07	1.1998e-05	-9.015e-11	-1.202e-05	4.8936e-07	-4.9514e-07	0.0005642	2.06e-12	-0.00056424	4.9112e-07	-4.8226e-07	0.0052962	1.4401e-10	-0.0052962	4.4874e-07	-4.9098e-07	0.015148	4.5943e-10	-0.01514	4.6826e-07	-4.9064e-07	0.027094	1.2637e-09	-0.02709	4.9274e-07	-4.9306e-07	0.039212	3.3676e-09	-0.039202	4.9214e-07	-4.921e-07
0.61	1.5328e-07	-2.2785e-10	-1.5252e-07	4.8996e-07	-4.889e-07	1.213e-05	-9.334e-11	-1.2118e-05	4.9432e-07	-4.769e-07	0.00056838	2.69e-12	-0.0005685	4.8906e-07	-4.8876e-07	0.0053154	1.4624e-10	-0.0053156	4.8934e-07	-4.9448e-07	0.015178	4.6058e-10	-0.015174	4.7384e-07	-4.9512e-07	0.027146	1.2587e-09	-0.02714	4.918e-07	-4.9164e-07	0.039278	3.3605e-09	-0.039278	4.8946e-07	-4.976e-07
0.615	1.5416e-07	-2.3291e-10	-1.5448e-07	4.9056e-07	-4.5542e-07	1.225e-05	-9.773e-11	-1.2234e-05	4.8822e-07	-4.8792e-07	0.0005727	6.6e-13	-0.00057248	4.5284e-07	-4.8924e-07	0.0053358	1.4417e-10	-0.0053354	4.8954e-07	-4.8938e-07	0.015214	4.5886e-10	-0.015208	4.8354e-07	-4.5382e-07	0.027184	1.2585e-09	-0.027186	4.5486e-07	-4.9134e-07	0.039354	3.3482e-09	-0.03935	4.944e-07	-4.7688e-07
0.62	1.566e-07	-2.3838e-10	-1.5632e-07	4.906e-07	-4.9058e-07	1.2424e-05	-9.966e-11	-1.2386e-05	4.9012e-07	-4.9018e-07	0.00057706	-4.7e-13	-0.00057694	4.8906e-07	-4.942e-07	0.0053546	1.4462e-10	-0.005352	4.9082e-07	-4.9146e-07	0.015248	4.6001e-10	-0.015242	4.9214e-07	-4.9196e-07	0.027238	1.2542e-09	-0.027236	4.915e-07	-4.9122e-07	0.03943	3.3449e-09	-0.039424	4.8026e-07	-4.9628e-07
0.625	1.5818e-07	-2.4381e-10	-1.5824e-07	4.6804e-07	-4.9044e-07	1.2538e-05	-1.0375e-10	-1.2506e-05	4.9026e-07	-4.8288e-07	0.00058094	-3.91e-12	-0.00058074	4.9424e-07	-4.9426e-07	0.005373	1.429e-10	-0.005374	4.9132e-07	-4.91e-07	0.01528	4.5796e-10	-0.015278	4.9202e-07	-4.9182e-07	0.02729	1.2521e-09	-0.02728	4.9156e-07	-4.8784e-07	0.039494	3.3325e-09	-0.03949	4.9256e-07	-4.9252e-07
0.63	1.6032e-07	-2.5026e-10	-1.607e-07	4.9404e-07	-4.94e-07	1.2648e-05	-1.0535e-10	-1.2628e-05	4.9018e-07	-4.8994e-07	0.00058504	-2.19e-12	-0.0005852	4.9394e-07	-4.9348e-07	0.005392	1.444e-10	-0.0053926	4.8884e-07	-4.8948e-07	0.015312	4.564e-10	-0.01531	4.921e-07	-4.9216e-07	0.027332	1.2528e-09	-0.027324	4.933e-07	-4.9342e-07	0.039562	3.3287e-09	-0.039562	4.9748e-07	-4.977e-07
0.635	1.6184e-07	-2.5546e-10	-1.6228e-07	4.9416e-07	-4.918e-07	1.2766e-05	-1.1139e-10	-1.2748e-05	4.8978e-07	-4.8996e-07	0.00058942	-6.54e-12	-0.00058894	4.5662e-07	-4.9422e-07	0.0054122	1.438e-10	-0.0054122	4.8964e-07	-4.8946e-07	0.01535	4.5767e-10	-0.015346	4.9198e-07	-4.92e-07	0.027378	1.2468e-09	-0.02737	4.9344e-07	-4.9306e-07	0.03963	3.3203e-09	-0.039632	4.5436e-07	-4.9046e-07
0.64	1.6364e-07	-2.6193e-10	-1.6418e-07	4.9046e-07	-4.9098e-07	1.2906e-05	-1.1218e-10	-1.2888e-05	4.8794e-07	-4.8996e-07	0.00059354	-7.14e-12	-0.00059342	4.8722e-07	-4.9448e-07	0.0054324	1.4012e-10	-0.005431	4.9114e-07	-4.9064e-07	0.015384	4.552e-10	-0.015376	4.9086e-07	-4.8222e-07	0.027424	1.2477e-09	-0.027418	4.6648e-07	-4.6944e-07	0.039698	3.3151e-09	-0.039696	4.9452e-07	-4.9418e-07
0.645	1.661e-07	-2.6724e-10	-1.6554e-07	4.9062e-07	-4.9062e-07	1.3034e-05	-1.1653e-10	-1.3e-05	4.9016e-07	-4.9008e-07	0.0005982	-9.16e-12	-0.00059734	4.9404e-07	-4.4828e-07	0.0054524	1.4347e-10	-0.0054512	4.897e-07	-4.6974e-07	0.015412	4.5551e-10	-0.01541	4.906e-07	-4.902e-07	0.027466	1.2428e-09	-0.027464	4.9298e-07	-4.9306e-07	0.039764	3.309e-09	-0.039762	4.943e-07	-4.9436e-07
0.65	1.6766e-07	-2.734e-10	-1.6788e-07	4.4864e-07	-4.9056e-07	1.3182e-05	-1.1955e-10	-1.318e-05	4.9492e-07	-4.951e-07	0.00060172	-9.83e-12	-0.00060186	4.4842e-07	-4.8894e-07	0.0054726	1.3959e-10	-0.0054704	4.9468e-07	-4.8952e-07	0.015444	4.5264e-10	-0.01544	4.9518e-07	-4.9528e-07	0.027508	1.2413e-09	-0.027508	4.9338e-07	-4.9338e-07	0.039828	3.2999e-09	-0.039826	4.9298e-07	-4.9312e-07
0.655	1.699e-07	-2.796e-10	-1.6986e-07	4.9062e-07	-4.4888e-07	1.3314e-05	-1.2417e-10	-1.3336e-05	4.952e-07	-4.9084e-07	0.00060614	-1.235e-11	-0.00060658	4.8906e-07	-4.8872e-07	0.0054934	1.4038e-10	-0.0054918	4.91e-07	-4.7872e-07	0.015482	4.5481e-10	-0.015476	4.4998e-07	-4.901e-07	0.02755	1.2424e-09	-0.027552	4.9626e-07	-4.9668e-07	0.039892	3.2983e-09	-0.03989	4.524e-07	-4.9484e-07
0.66	1.7162e-07	-2.8535e-10	-1.712e-07	4.6552e-07	-4.9082e-07	1.3422e-05	-1.2638e-10	-1.344e-05	4.8904e-07	-4.785e-07	0.00061044	-1.465e-11	-0.00061014	4.906e-07	-4.889e-07	0.0055136	1.3924e-10	-0.0055112	4.9094e-07	-4.9116e-07	0.015514	4.521e-10	-0.015512	4.903e-07	-4.907e-07	0.0276	1.235e-09	-0.027598	4.969e-07	-4.8702e-07	0.039952	3.29e-09	-0.03995	4.9476e-07	-4.9478e-07
0.665	1.7322e-07	-2.9147e-10	-1.732e-07	4.8884e-07	-4.892e-07	1.3588e-05	-1.2962e-10	-1.3594e-05	4.5154e-07	-4.918e-07	0.00061456	-1.554e-11	-0.00061452	4.8918e-07	-4.8896e-07	0.0055312	1.3731e-10	-0.00553	4.8842e-07	-4.8922e-07	0.01555	4.5298e-10	-0.01554	4.6684e-07	-4.9176e-07	0.027646	1.2368e-09	-0.027644	4.9176e-07	-4.9194e-07	0.040014	3.286e-09	-0.040008	4.9308e-07	-4.9296e-07
0.67	1.7568e-07	-2.9901e-10	-1.7588e-07	4.8914e-07	-4.6476e-07	1.3736e-05	-1.352e-10	-1.3684e-05	4.8914e-07	-4.886e-07	0.00061878	-1.967e-11	-0.0006187	4.4892e-07	-4.8924e-07	0.0055488	1.3834e-10	-0.0055482	4.8972e-07	-4.8946e-07	0.015582	4.519e-10	-0.015576	4.9178e-07	-4.9214e-07	0.027686	1.233e-09	-0.027684	4.9178e-07	-4.5088e-07	0.040074	3.28e-09	-0.040072	4.9272e-07	-4.9314e-07
0.675	1.776e-07	-3.0625e-10	-1.7828e-07	4.888e-07	-4.8886e-07	1.386e-05	-1.3804e-10	-1.382e-05	4.9132e-07	-4.942e-07	0.00062264	-1.824e-11	-0.00062288	4.9006e-07	-4.9062e-07	0.0055688	1.366e-10	-0.0055688	4.9092e-07	-4.9116e-07	0.015612	4.5035e-10	-0.01561	4.8786e-07	-4.6862e-07	0.02773	1.2323e-09	-0.027726	4.9168e-07	-4.9174e-07	0.040136	3.2736e-09	-0.040132	4.6998e-07	-4.5494e-07
0.68	1.7962e-07	-3.1252e-10	-1.7988e-07	4.9418e-07	-4.8894e-07	1.3952e-05	-1.4331e-10	-1.3948e-05	4.8872e-07	-4.8884e-07	0.00062718	-2.28e-11	-0.00062758	4.8876e-07	-4.8918e-07	0.0055882	1.367e-10	-0.0055874	4.764e-07	-4.8936e-07	0.01564	4.5154e-10	-0.015642	4.9214e-07	-4.906e-07	0.02777	1.2287e-09	-0.027772	4.9708e-07	-4.9272e-07	0.040194	3.2711e-09	-0.040188	4.948e-07	-4.9456e-07
0.685	1.8178e-07	-3.1779e-10	-1.8168e-07	4.94e-07	-4.9418e-07	1.4092e-05	-1.456e-10	-1.407e-05	4.8876e-07	-4.902e-07	0.00063086	-2.289e-11	-0.00063096	4.6084e-07	-4.9058e-07	0.0056078	1.3394e-10	-0.0056066	4.9406e-07	-4.9482e-07	0.01568	4.4959e-10	-0.01568	4.8958e-07	-4.9606e-07	0.027818	1.2285e-09	-0.027816	4.5416e-07	-4.9176e-07	0.040246	3.2678e-09	-0.040246	4.9498e-07	-4.9478e-07
0.69	1.8348e-07	-3.2436e-10	-1.8316e-07	4.9076e-07	-4.908e-07	1.4262e-05	-1.5047e-10	-1.4222e-05	4.8894e-07	-4.9212e-07	0.00063518	-2.519e-11	-0.00063536	4.7928e-07	-4.943e-07	0.0056266	1.353e-10	-0.0056252	4.9128e-07	-4.9136e-07	0.01571	4.4913e-10	-0.015708	4.9016e-07	-4.9034e-07	0.027862	1.2249e-09	-0.027854	4.9088e-07	-4.9702e-07	0.04031	3.2615e-09	-0.040302	4.5854e-07	-4.9824e-07
0.695	1.8646e-07	-3.3249e-10	-1.8554e-07	4.9038e-07	-4.9054e-07	1.4376e-05	-1.5464e-10	-1.4352e-05	4.9074e-07	-4.9044e-07	0.00063968	-2.818e-11	-0.00063938	4.9242e-07	-4.8754e-07	0.0056462	1.3222e-10	-0.0056448	4.9076e-07	-4.9104e-07	0.01575	4.4759e-10	-0.01574	4.903e-07	-4.9038e-07	0.027906	1.2243e-09	-0.027902	4.9192e-07	-4.6848e-07	0.04036	3.2547e-09	-0.040358	4.9778e-07	-4.9332e-07
0.7	1.8922e-07	-3.3923e-10	-1.878e-07	4.9046e-07	-4.8742e-07	1.451e-05	-1.5827e-10	-1.4496e-05	4.892e-07	-4.8912e-07	0.00064398	-2.896e-11	-0.000644	4.892e-07	-4.891e-07	0.005666	1.3287e-10	-0.0056652	4.8928e-07	-4.8936e-07	0.01578	4.4822e-10	-0.015776	4.9594e-07	-4.9468e-07	0.027948	1.2225e-09	-0.027936	4.9196e-07	-4.9194e-07	0.04042	3.2523e-09	-0.040408	4.5876e-07	-4.9832e-07
0.705	1.9102e-07	-3.468e-10	-1.9016e-07	4.8928e-07	-4.893e-07	1.4638e-05	-1.6269e-10	-1.464e-05	4.9088e-07	-4.8934e-07	0.00064786	-3.137e-11	-0.00064782	4.7992e-07	-4.8882e-07	0.0056864	1.316e-10	-0.0056838	4.9468e-07	-4.914e-07	0.01581	4.4674e-10	-0.015806	4.9066e-07	-4.9036e-07	0.027982	1.2204e-09	-0.027984	4.9222e-07	-4.7024e-07	0.040472	3.2511e-09	-0.040464	4.9344e-07	-4.9322e-07
0.71	1.9352e-07	-3.5399e-10	-1.9142e-07	4.9064e-07	-4.9064e-07	1.481e-05	-1.6709e-10	-1.4782e-05	4.8878e-07	-4.9048e-07	0.00065262	-3.462e-11	-0.00065224	4.8912e-07	-4.889e-07	0.0057064	1.3117e-10	-0.0057048	4.8822e-07	-4.894e-07	0.015846	4.4609e-10	-0.015838	4.9044e-07	-4.4978e-07	0.028028	1.2178e-09	-0.028022	4.9214e-07	-4.9234e-07	0.040524	3.2454e-09	-0.040516	4.943e-07	-4.946e-07
0.715	1.948e-07	-3.6119e-10	-1.9348e-07	4.893e-07	-4.9426e-07	1.497e-05	-1.7152e-10	-1.4974e-05	4.8268e-07	-4.9406e-07	0.00065684	-3.76e-11	-0.00065662	4.9088e-07	-4.9082e-07	0.0057256	1.2971e-10	-0.0057236	4.8976e-07	-4.8926e-07	0.015874	4.4578e-10	-0.015872	4.9062e-07	-4.9008e-07	0.028068	1.2181e-09	-0.028066	4.8294e-07	-4.9246e-07	0.040576	3.2437e-09	-0.040574	4.9522e-07	-4.9484e-07
0.72	1.965e-07	-3.6779e-10	-1.9612e-07	4.941e-07	-4.9418e-07	1.5116e-05	-1.7564e-10	-1.5102e-05	4.5308e-07	-4.8884e-07	0.00066114	-3.81e-11	-0.00066114	4.8924e-07	-4.8896e-07	0.005746	1.2925e-10	-0.0057444	4.9404e-07	-4.9116e-07	0.015906	4.4451e-10	-0.015902	4.4996e-07	-4.9248e-07	0.028108	1.2154e-09	-0.028106	4.6766e-07	-4.9234e-07	0.040626	3.2387e-09	-0.040618	4.5974e-07	-4.9474e-07
0.725	1.9902e-07	-3.7591e-10	-1.9994e-07	4.888e-07	-4.8868e-07	1.5222e-05	-1.8162e-10	-1.5242e-05	4.8906e-07	-4.888e-07	0.00066604	-4.209e-11	-0.00066564	4.8924e-07	-4.8898e-07	0.0057636	1.2788e-10	-0.005764	4.91e-07	-4.8954e-07	0.015934	4.4539e-10	-0.015932	4.8112e-07	-4.7174e-07	0.028148	1.2143e-09	-0.028144	4.9232e-07	-4.9188e-07	0.040678	3.2368e-09	-0.040678	4.9506e-07	-4.9522e-07
0.73	2.0148e-07	-3.8462e-10	-2.0188e-07	4.8898e-07	-4.889e-07	1.5414e-05	-1.8466e-10	-1.5356e-05	4.8904e-07	-4.944e-07	0.0006703	-4.283e-11	-0.0006705	4.48e-07	-4.886e-07	0.0057834	1.2646e-10	-0.0057832	4.852e-07	-4.896e-07	0.01597	4.4252e-10	-0.015964	4.944e-07	-4.9028e-07	0.028188	1.2141e-09	-0.028186	4.6572e-07	-4.7134e-07	0.04073	3.231e-09	-0.040728	4.8448e-07	-4.9544e-07
0.735	2.0426e-07	-3.9153e-10	-2.0342e-07	4.9404e-07	-4.9374e-07	1.5548e-05	-1.9044e-10	-1.55e-05	4.9444e-07	-4.8896e-07	0.00067484	-4.674e-11	-0.00067476	4.512e-07	-4.9394e-07	0.0058024	1.2665e-10	-0.005802	4.5836e-07	-4.7574e-07	0.016002	4.4281e-10	-0.016	4.9076e-07	-4.9046e-07	0.028228	1.2111e-09	-0.028224	4.9388e-07	-4.6268e-07	0.04078	3.2284e-09	-0.040778	4.9522e-07	-4.951e-07
