Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	7.722e-11	-4.62e-12	-6.965e-11	4.9102e-07	-4.7424e-07	3.3034e-09	-1.963e-11	-3.2707e-09	4.9406e-07	-4.7914e-07	6.4443e-09	-6.261e-11	-6.3931e-09	4.6604e-07	-4.4838e-07	1.02063e-08	-1.5726e-10	-1.00468e-08	4.909e-07	-4.9064e-07	1.5403e-08	-3.1809e-10	-1.50698e-08	4.9356e-07	-4.8188e-07	2.25026e-08	-5.7237e-10	-2.19142e-08	4.9098e-07	-4.9098e-07	3.33752e-08	-9.4321e-10	-3.23662e-08	4.893e-07	-4.9074e-07
-0.075	8.653e-11	-4.1e-12	-7.937e-11	4.8928e-07	-4.9098e-07	3.791e-09	-1.699e-11	-3.7956e-09	4.9056e-07	-4.6914e-07	7.4658e-09	-6.241e-11	-7.3903e-09	4.8882e-07	-4.742e-07	1.17488e-08	-1.5111e-10	-1.1607e-08	4.8912e-07	-4.8902e-07	1.76228e-08	-3.1242e-10	-1.73462e-08	4.9368e-07	-4.9412e-07	2.56638e-08	-5.6073e-10	-2.51224e-08	4.8914e-07	-4.483e-07	3.78968e-08	-9.2766e-10	-3.69652e-08	4.4874e-07	-4.9106e-07
-0.07	1.0134e-10	-2.83e-12	-9.522e-11	4.8918e-07	-4.888e-07	4.4099e-09	-1.764e-11	-4.4021e-09	4.8946e-07	-4.8892e-07	8.6196e-09	-5.818e-11	-8.5639e-09	4.8936e-07	-4.88e-07	1.35494e-08	-1.4747e-10	-1.34076e-08	4.8894e-07	-4.8938e-07	2.02172e-08	-3.0358e-10	-1.99188e-08	4.9072e-07	-4.911e-07	2.9371e-08	-5.5006e-10	-2.88556e-08	4.8918e-07	-4.4864e-07	4.32636e-08	-9.1323e-10	-4.22864e-08	4.893e-07	-4.8974e-07
-0.065	1.2315e-10	-2.61e-12	-1.1484e-10	4.9462e-07	-4.9438e-07	5.1176e-09	-1.425e-11	-5.112e-09	4.8904e-07	-4.891e-07	9.9359e-09	-5.596e-11	-9.901e-09	4.7296e-07	-4.9084e-07	1.56162e-08	-1.4438e-10	-1.54826e-08	4.9358e-07	-4.85e-07	2.32142e-08	-2.9628e-10	-2.2963e-08	4.9068e-07	-4.7202e-07	3.36856e-08	-5.3951e-10	-3.31834e-08	4.8936e-07	-4.8898e-07	4.91794e-08	-8.9601e-10	-4.82938e-08	4.8936e-07	-4.8932e-07
-0.06	1.3545e-10	-1.5e-12	-1.2846e-10	4.8964e-07	-4.892e-07	5.9655e-09	-1.566e-11	-5.9119e-09	4.8892e-07	-4.9074e-07	1.15938e-08	-5.405e-11	-1.15268e-08	4.9044e-07	-4.9396e-07	1.80404e-08	-1.3928e-10	-1.79252e-08	4.8898e-07	-4.888e-07	2.67632e-08	-2.8895e-10	-2.64764e-08	4.89e-07	-4.9086e-07	3.8697e-08	-5.2872e-10	-3.81662e-08	4.9444e-07	-4.9392e-07	5.621e-08	-8.8115e-10	-5.52838e-08	4.9082e-07	-4.9084e-07
-0.055	1.5762e-10	-3.93e-12	-1.5245e-10	4.8954e-07	-4.8932e-07	6.8636e-09	-1.235e-11	-6.8563e-09	4.8902e-07	-4.8896e-07	1.34184e-08	-5.328e-11	-1.33262e-08	4.9406e-07	-4.9414e-07	2.08842e-08	-1.3615e-10	-2.06916e-08	4.894e-07	-4.8902e-07	3.08446e-08	-2.831e-10	-3.05286e-08	4.9404e-07	-4.9398e-07	4.43012e-08	-5.1749e-10	-4.38148e-08	4.8874e-07	-4.8948e-07	6.4202e-08	-8.6742e-10	-6.33884e-08	4.8678e-07	-4.8944e-07
-0.05	1.8208e-10	-1.84e-12	-1.7859e-10	4.896e-07	-4.8926e-07	8.0126e-09	-1.403e-11	-7.9823e-09	4.8644e-07	-4.7324e-07	1.55662e-08	-5.035e-11	-1.55218e-08	4.89e-07	-4.8868e-07	2.41172e-08	-1.3189e-10	-2.3909e-08	4.9064e-07	-4.9058e-07	3.5519e-08	-2.7519e-10	-3.52602e-08	4.894e-07	-4.5782e-07	5.10406e-08	-5.0774e-10	-5.053e-08	4.9124e-07	-4.9416e-07	7.36598e-08	-8.5139e-10	-7.27838e-08	4.9468e-07	-4.8924e-07
-0.045	2.1508e-10	-2.54e-12	-2.0447e-10	4.8958e-07	-4.8952e-07	9.3268e-09	-1.115e-11	-9.2751e-09	4.55e-07	-4.4816e-07	1.7977e-08	-4.547e-11	-1.79692e-08	4.9076e-07	-4.9056e-07	2.7772e-08	-1.2694e-10	-2.769e-08	4.8936e-07	-4.9082e-07	4.09142e-08	-2.7106e-10	-4.07146e-08	4.8904e-07	-4.4838e-07	5.85466e-08	-4.9728e-10	-5.80656e-08	4.8936e-07	-4.891e-07	8.41672e-08	-8.3751e-10	-8.30868e-08	4.6706e-07	-4.9062e-07
-0.04	2.5334e-10	-2.48e-12	-2.3694e-10	4.9106e-07	-4.6562e-07	1.08285e-08	-1.261e-11	-1.07797e-08	4.8048e-07	-4.909e-07	2.09276e-08	-4.586e-11	-2.08998e-08	4.95e-07	-4.4836e-07	3.22562e-08	-1.2367e-10	-3.20818e-08	4.9076e-07	-4.7176e-07	4.72734e-08	-2.6291e-10	-4.69656e-08	4.8954e-07	-4.8932e-07	6.75864e-08	-4.879e-10	-6.70126e-08	4.8924e-07	-4.8926e-07	9.68486e-08	-8.2366e-10	-9.59756e-08	4.898e-07	-4.8946e-07
-0.035	2.967e-10	-1.06e-12	-2.7632e-10	4.8924e-07	-4.896e-07	1.2532e-08	-1.154e-11	-1.25802e-08	4.9238e-07	-4.9382e-07	2.42522e-08	-4.338e-11	-2.4164e-08	4.7302e-07	-4.8902e-07	3.72794e-08	-1.2048e-10	-3.71282e-08	4.888e-07	-4.8904e-07	5.44444e-08	-2.5657e-10	-5.42732e-08	4.8906e-07	-4.9438e-07	7.76964e-08	-4.7867e-10	-7.70356e-08	4.8936e-07	-4.8544e-07	1.110858e-07	-8.0901e-10	-1.101684e-07	4.909e-07	-4.9076e-07
-0.03	3.3074e-10	-2.14e-12	-3.0626e-10	4.9126e-07	-4.6878e-07	1.46206e-08	-9.99e-12	-1.46478e-08	4.8918e-07	-4.8826e-07	2.81614e-08	-4.043e-11	-2.81492e-08	4.9474e-07	-4.9456e-07	4.31454e-08	-1.1597e-10	-4.30346e-08	4.9406e-07	-4.5112e-07	6.29008e-08	-2.5097e-10	-6.27328e-08	4.947e-07	-4.943e-07	8.9308e-08	-4.6793e-10	-8.89272e-08	4.8924e-07	-4.9074e-07	1.276e-07	-7.9466e-10	-1.2654e-07	4.8946e-07	-4.8928e-07
-0.025	3.5924e-10	-4.5e-13	-3.6557e-10	4.8904e-07	-4.896e-07	1.69578e-08	-9.64e-12	-1.6948e-08	4.8848e-07	-4.5796e-07	3.26336e-08	-4.038e-11	-3.25906e-08	4.9044e-07	-4.8994e-07	4.99112e-08	-1.1276e-10	-4.97804e-08	4.9064e-07	-4.9042e-07	7.27012e-08	-2.4426e-10	-7.2549e-08	4.6938e-07	-4.911e-07	1.028536e-07	-4.593e-10	-1.023998e-07	4.9438e-07	-4.891e-07	1.4674e-07	-7.8043e-10	-1.4542e-07	4.9444e-07	-4.9372e-07
-0.02	4.3229e-10	-1.56e-12	-4.3057e-10	4.8942e-07	-4.8946e-07	1.97436e-08	-8.41e-12	-1.98026e-08	4.8986e-07	-4.881e-07	3.80632e-08	-3.734e-11	-3.78288e-08	4.8982e-07	-4.898e-07	5.78748e-08	-1.0911e-10	-5.77746e-08	4.9434e-07	-4.8458e-07	8.4195e-08	-2.386e-10	-8.39872e-08	4.8924e-07	-4.8928e-07	1.1862e-07	-4.497e-10	-1.1846e-07	4.9118e-07	-4.9106e-07	1.6886e-07	-7.663e-10	-1.6772e-07	4.572e-07	-4.894e-07
-0.015	5.133e-10	3.5e-13	-5.2899e-10	4.8898e-07	-4.4856e-07	2.29916e-08	-8.9e-12	-2.2919e-08	4.9492e-07	-4.9456e-07	4.39822e-08	-3.55e-11	-4.40016e-08	4.884e-07	-4.883e-07	6.68322e-08	-1.0483e-10	-6.67556e-08	4.9436e-07	-4.8882e-07	9.72132e-08	-2.3426e-10	-9.71004e-08	4.8874e-07	-4.8904e-07	1.3656e-07	-4.395e-10	-1.3654e-07	4.9446e-07	-4.8904e-07	1.9306e-07	-7.5244e-10	-1.9294e-07	4.894e-07	-4.8926e-07
-0.01	6.192e-10	-3.7e-13	-5.8469e-10	4.892e-07	-4.8914e-07	2.66848e-08	-7.43e-12	-2.66982e-08	4.7054e-07	-4.6078e-07	5.10616e-08	-3.495e-11	-5.0989e-08	4.881e-07	-4.8998e-07	7.74476e-08	-1.0259e-10	-7.72176e-08	4.8884e-07	-4.8894e-07	1.124992e-07	-2.2608e-10	-1.122692e-07	4.893e-07	-4.7428e-07	1.5818e-07	-4.3229e-10	-1.5774e-07	4.945e-07	-4.9444e-07	2.2372e-07	-7.4059e-10	-2.2272e-07	4.6346e-07	-4.91e-07
-0.005	7.295e-10	8e-14	-7.2474e-10	4.9462e-07	-4.815e-07	3.09532e-08	-6.77e-12	-3.08716e-08	4.9422e-07	-4.9484e-07	5.92594e-08	-3.186e-11	-5.90278e-08	4.905e-07	-4.905e-07	8.9785e-08	-9.868e-11	-8.96566e-08	4.9094e-07	-4.9042e-07	1.3024e-07	-2.2167e-10	-1.298e-07	4.8916e-07	-4.8902e-07	1.8238e-07	-4.2512e-10	-1.8174e-07	4.9438e-07	-4.9446e-07	2.5722e-07	-7.2686e-10	-2.56e-07	4.9112e-07	-4.9092e-07
0	8.7276e-10	1.8e-13	-8.483e-10	4.9408e-07	-4.9426e-07	3.60152e-08	-7.45e-12	-3.60238e-08	4.8798e-07	-4.9522e-07	6.87728e-08	-3.021e-11	-6.87516e-08	4.8892e-07	-4.9048e-07	1.040048e-07	-9.503e-11	-1.040878e-07	4.9452e-07	-4.9452e-07	1.504e-07	-2.1584e-10	-1.5012e-07	4.8908e-07	-4.8686e-07	2.1028e-07	-4.1335e-10	-2.0994e-07	4.9098e-07	-4.9064e-07	2.974e-07	-7.1324e-10	-2.9498e-07	4.9308e-07	-4.899e-07
0.005	1.06363e-09	-9.8e-13	-1.05559e-09	4.9078e-07	-4.9056e-07	4.19252e-08	-5.47e-12	-4.18502e-08	4.8996e-07	-4.899e-07	7.96414e-08	-3.074e-11	-7.99604e-08	4.8908e-07	-4.9032e-07	1.2068e-07	-9.312e-11	-1.2038e-07	4.89e-07	-4.8876e-07	1.7426e-07	-2.1012e-10	-1.7376e-07	4.4842e-07	-4.55e-07	2.4308e-07	-4.0594e-10	-2.4282e-07	4.908e-07	-4.781e-07	3.4036e-07	-7.0213e-10	-3.3914e-07	4.9094e-07	-4.6746e-07
0.01	1.3106e-09	7.8e-13	-1.2224e-09	4.8944e-07	-4.8932e-07	4.87698e-08	-5.12e-12	-4.88304e-08	4.8822e-07	-4.8848e-07	9.26528e-08	-2.846e-11	-9.25204e-08	4.952e-07	-4.943e-07	1.3974e-07	-8.914e-11	-1.3964e-07	4.8908e-07	-4.8906e-07	2.0138e-07	-2.0298e-10	-2.018e-07	4.9446e-07	-4.9306e-07	2.8084e-07	-3.9618e-10	-2.8048e-07	4.5038e-07	-4.7124e-07	3.9394e-07	-6.8902e-10	-3.932e-07	4.891e-07	-4.8938e-07
0.015	1.4793e-09	1.06e-12	-1.4444e-09	4.8928e-07	-4.893e-07	5.6562e-08	-5.5e-12	-5.67316e-08	4.9504e-07	-4.9506e-07	1.074456e-07	-2.67e-11	-1.074464e-07	4.8898e-07	-4.8898e-07	1.618e-07	-8.863e-11	-1.6156e-07	4.9072e-07	-4.907e-07	2.3324e-07	-1.9903e-10	-2.3296e-07	4.4828e-07	-4.8906e-07	3.2438e-07	-3.8772e-10	-3.2388e-07	4.8924e-07	-4.5868e-07	4.547e-07	-6.7631e-10	-4.532e-07	4.8918e-07	-4.909e-07
0.02	1.6907e-09	1.82e-12	-1.6482e-09	4.7138e-07	-4.9414e-07	6.61166e-08	-4.35e-12	-6.5954e-08	4.8916e-07	-4.8886e-07	1.2528e-07	-2.651e-11	-1.2488e-07	4.9038e-07	-4.9044e-07	1.8842e-07	-8.439e-11	-1.8866e-07	4.5116e-07	-4.9422e-07	2.7102e-07	-1.9439e-10	-2.71e-07	4.8898e-07	-4.9424e-07	3.76e-07	-3.8068e-10	-3.757e-07	4.893e-07	-4.8922e-07	5.255e-07	-6.6479e-10	-5.2272e-07	4.909e-07	-4.911e-07
0.025	1.9185e-09	7.3e-13	-1.9326e-09	4.8912e-07	-4.8942e-07	7.6785e-08	-4.45e-12	-7.66664e-08	4.9066e-07	-4.9078e-07	1.4476e-07	-2.371e-11	-1.4474e-07	4.825e-07	-4.4802e-07	2.1796e-07	-7.896e-11	-2.1776e-07	4.8886e-07	-4.8876e-07	3.1362e-07	-1.8765e-10	-3.1152e-07	4.8934e-07	-4.7458e-07	4.3326e-07	-3.7165e-10	-4.3272e-07	4.489e-07	-4.5958e-07	6.0462e-07	-6.4971e-10	-6.0362e-07	4.9422e-07	-4.9422e-07
0.03	2.2487e-09	1.95e-12	-2.2131e-09	4.9098e-07	-4.9076e-07	8.94376e-08	-4.6e-12	-8.93524e-08	4.8806e-07	-4.8818e-07	1.6844e-07	-2.294e-11	-1.685e-07	4.9398e-07	-4.94e-07	2.5352e-07	-7.752e-11	-2.5256e-07	4.8912e-07	-4.9298e-07	3.6294e-07	-1.8436e-10	-3.6188e-07	4.8918e-07	-4.9028e-07	5.0288e-07	-3.6221e-10	-5.0184e-07	4.5152e-07	-4.9442e-07	7.0142e-07	-6.3897e-10	-7.0052e-07	4.874e-07	-4.5542e-07
0.035	2.5381e-09	3.1e-13	-2.5618e-09	4.9104e-07	-4.9104e-07	1.03852e-07	-2.9e-12	-1.037158e-07	4.6796e-07	-4.9462e-07	1.9582e-07	-2.293e-11	-1.9536e-07	4.5098e-07	-4.9428e-07	2.9256e-07	-7.433e-11	-2.9306e-07	4.9058e-07	-4.9082e-07	4.2174e-07	-1.8043e-10	-4.1932e-07	4.8896e-07	-4.9072e-07	5.8012e-07	-3.5607e-10	-5.7976e-07	4.8906e-07	-4.8944e-07	8.0606e-07	-6.2782e-10	-8.059e-07	4.8768e-07	-4.9128e-07
0.04	3.0352e-09	2.44e-12	-2.9225e-09	4.9434e-07	-4.9444e-07	1.2106e-07	-3.2e-12	-1.2058e-07	4.9052e-07	-4.8826e-07	2.284e-07	-2.114e-11	-2.2662e-07	4.906e-07	-4.907e-07	3.4038e-07	-7.091e-11	-3.3958e-07	4.8928e-07	-4.8908e-07	4.8658e-07	-1.7396e-10	-4.8372e-07	4.9088e-07	-4.9066e-07	6.7348e-07	-3.4648e-10	-6.7524e-07	4.8896e-07	-4.8902e-07	9.3068e-07	-6.1515e-10	-9.2854e-07	4.9424e-07	-4.945e-07
0.045	3.3824e-09	2.57e-12	-3.4702e-09	4.8234e-07	-4.892e-07	1.4006e-07	-2.15e-12	-1.4016e-07	4.9522e-07	-4.9528e-07	2.6388e-07	-2.044e-11	-2.6384e-07	4.9402e-07	-4.9406e-07	3.9368e-07	-7.034e-11	-3.937e-07	4.7012e-07	-4.6092e-07	5.6264e-07	-1.7005e-10	-5.612e-07	4.6474e-07	-4.9082e-07	7.7486e-07	-3.4031e-10	-7.7698e-07	4.8918e-07	-4.8916e-07	1.0713e-06	-6.0418e-10	-1.06858e-06	4.91e-07	-4.83e-07
0.05	3.9763e-09	2.43e-12	-3.9207e-09	4.9106e-07	-4.9118e-07	1.6332e-07	-2.86e-12	-1.6376e-07	4.8994e-07	-4.565e-07	3.0742e-07	-1.915e-11	-3.0704e-07	4.8912e-07	-4.8884e-07	4.582e-07	-6.711e-11	-4.5806e-07	4.9082e-07	-4.8118e-07	6.5272e-07	-1.6529e-10	-6.5278e-07	4.9438e-07	-4.5572e-07	8.979e-07	-3.3221e-10	-8.99e-07	4.8894e-07	-4.8894e-07	1.248e-06	-5.9446e-10	-1.2418e-06	4.9092e-07	-4.8032e-07
0.055	4.6922e-09	1.75e-12	-4.603e-09	4.947e-07	-4.943e-07	1.896e-07	-1.39e-12	-1.8904e-07	4.9506e-07	-4.8454e-07	3.5614e-07	-1.6e-11	-3.5662e-07	4.8918e-07	-4.907e-07	5.3064e-07	-6.417e-11	-5.2872e-07	4.9374e-07	-4.9416e-07	7.53e-07	-1.592e-10	-7.5382e-07	4.9092e-07	-4.9084e-07	1.0371e-06	-3.2388e-10	-1.03926e-06	4.9072e-07	-4.9098e-07	1.4267e-06	-5.829e-10	-1.4304e-06	4.909e-07	-4.9064e-07
0.06	5.3787e-09	2.48e-12	-5.2814e-09	4.8958e-07	-4.895e-07	2.2048e-07	-6.2e-13	-2.2102e-07	4.6252e-07	-4.93e-07	4.1504e-07	-1.737e-11	-4.1436e-07	4.8892e-07	-4.8908e-07	6.1494e-07	-6.395e-11	-6.1578e-07	4.824e-07	-4.9414e-07	8.7524e-07	-1.562e-10	-8.7336e-07	4.9072e-07	-4.9088e-07	1.2037e-06	-3.1964e-10	-1.2012e-06	4.9096e-07	-4.821e-07	1.6509e-06	-5.7289e-10	-1.6535e-06	4.9066e-07	-4.9066e-07
0.065	6.1038e-09	3.34e-12	-6.1365e-09	4.9062e-07	-4.91e-07	2.5722e-07	-1.66e-12	-2.5604e-07	4.9528e-07	-4.8788e-07	4.8028e-07	-1.532e-11	-4.797e-07	4.9046e-07	-4.9074e-07	7.1294e-07	-5.928e-11	-7.1316e-07	4.9064e-07	-4.7762e-07	1.01196e-06	-1.5037e-10	-1.01046e-06	4.8888e-07	-4.8914e-07	1.3902e-06	-3.113e-10	-1.3899e-06	4.895e-07	-4.892e-07	1.9058e-06	-5.5987e-10	-1.9035e-06	4.8924e-07	-4.5196e-07
0.07	6.9576e-09	3.84e-12	-7.1252e-09	4.8934e-07	-4.943e-07	2.976e-07	-1e-14	-2.9758e-07	4.9488e-07	-4.753e-07	5.581e-07	-1.364e-11	-5.5384e-07	4.886e-07	-4.8608e-07	8.2734e-07	-5.822e-11	-8.2674e-07	4.9392e-07	-4.9436e-07	1.1683e-06	-1.4823e-10	-1.17042e-06	4.8916e-07	-4.8898e-07	1.6051e-06	-3.0308e-10	-1.6013e-06	4.7366e-07	-4.5952e-07	2.2014e-06	-5.494e-10	-2.1947e-06	4.8912e-07	-4.8908e-07
0.075	8.1318e-09	3.73e-12	-8.3448e-09	4.9424e-07	-4.9158e-07	3.4616e-07	-4.7e-13	-3.4656e-07	4.8914e-07	-4.9086e-07	6.4612e-07	-1.331e-11	-6.4478e-07	4.887e-07	-4.8498e-07	9.605e-07	-5.501e-11	-9.6066e-07	4.5518e-07	-4.8884e-07	1.3603e-06	-1.4316e-10	-1.3603e-06	4.89e-07	-4.8922e-07	1.8559e-06	-2.9795e-10	-1.8569e-06	4.8912e-07	-4.7432e-07	2.5421e-06	-5.397e-10	-2.536e-06	4.679e-07	-4.9074e-07
0.08	9.7037e-09	3.69e-12	-9.6325e-09	4.9108e-07	-4.9088e-07	4.0148e-07	-9.3e-13	-4.0124e-07	4.8898e-07	-4.8972e-07	7.4528e-07	-1.158e-11	-7.4798e-07	4.7578e-07	-4.939e-07	1.11008e-06	-5.092e-11	-1.11206e-06	4.9046e-07	-4.89e-07	1.5736e-06	-1.3789e-10	-1.5763e-06	4.9066e-07	-4.9112e-07	2.1511e-06	-2.8958e-10	-2.1485e-06	4.894e-07	-4.8886e-07	2.9322e-06	-5.2665e-10	-2.9196e-06	4.513e-07	-4.9462e-07
0.085	1.12982e-08	4.75e-12	-1.14963e-08	4.911e-07	-4.6298e-07	4.678e-07	1.07e-12	-4.679e-07	4.9356e-07	-4.906e-07	8.6384e-07	-1.138e-11	-8.6286e-07	4.8882e-07	-4.8878e-07	1.2917e-06	-5.122e-11	-1.293e-06	4.6726e-07	-4.9418e-07	1.8218e-06	-1.3374e-10	-1.8238e-06	4.9066e-07	-4.9062e-07	2.4825e-06	-2.8351e-10	-2.4908e-06	4.9396e-07	-4.9422e-07	3.3797e-06	-5.1882e-10	-3.3804e-06	4.8954e-07	-4.892e-07
0.09	1.37528e-08	3.53e-12	-1.396e-08	4.9412e-07	-4.943e-07	5.4312e-07	1.31e-12	-5.4398e-07	4.8894e-07	-4.893e-07	1.00292e-06	-1.148e-11	-9.9892e-07	4.508e-07	-4.939e-07	1.4973e-06	-4.912e-11	-1.4955e-06	4.8894e-07	-4.892e-07	2.1075e-06	-1.3138e-10	-2.1114e-06	4.9406e-07	-4.8916e-07	2.8678e-06	-2.7582e-10	-2.8663e-06	4.9408e-07	-4.729e-07	3.8953e-06	-5.0867e-10	-3.8896e-06	4.9426e-07	-4.9442e-07
0.095	1.67788e-08	4.38e-12	-1.59036e-08	4.886e-07	-4.8832e-07	6.3242e-07	1.2e-12	-6.3462e-07	4.8922e-07	-4.8896e-07	1.1612e-06	-9.63e-12	-1.1594e-06	4.4988e-07	-4.9078e-07	1.7371e-06	-4.646e-11	-1.7367e-06	4.6024e-07	-4.9408e-07	2.4452e-06	-1.2717e-10	-2.441e-06	4.8914e-07	-4.8898e-07	3.3286e-06	-2.6861e-10	-3.3105e-06	4.8762e-07	-4.8882e-07	4.5024e-06	-4.9651e-10	-4.4967e-06	4.9458e-07	-4.9442e-07
0.1	1.93658e-08	5.75e-12	-1.82418e-08	4.8912e-07	-4.6398e-07	7.3676e-07	2.09e-12	-7.3684e-07	4.7142e-07	-4.926e-07	1.3446e-06	-8.99e-12	-1.3437e-06	4.9412e-07	-4.9394e-07	2.0094e-06	-4.516e-11	-2.0151e-06	4.8892e-07	-4.9402e-07	2.8192e-06	-1.2332e-10	-2.8244e-06	4.9088e-07	-4.9044e-07	3.8253e-06	-2.6338e-10	-3.8349e-06	4.8894e-07	-4.8908e-07	5.1821e-06	-4.8816e-10	-5.1825e-06	4.9042e-07	-4.9118e-07
0.105	2.27912e-08	5.01e-12	-2.17332e-08	4.893e-07	-4.483e-07	8.5804e-07	1.87e-12	-8.5496e-07	4.8346e-07	-4.891e-07	1.5693e-06	-8.24e-12	-1.563e-06	4.8868e-07	-4.8888e-07	2.3383e-06	-4.216e-11	-2.3325e-06	4.9058e-07	-4.9074e-07	3.2816e-06	-1.1921e-10	-3.2764e-06	4.9094e-07	-4.796e-07	4.4259e-06	-2.5744e-10	-4.4379e-06	4.8942e-07	-4.889e-07	5.9768e-06	-4.7622e-10	-5.9843e-06	4.6532e-07	-4.9454e-07
0.11	2.5543e-08	5.4e-12	-2.52892e-08	4.947e-07	-4.5148e-07	9.9674e-07	2e-12	-9.9422e-07	4.9428e-07	-4.7456e-07	1.8114e-06	-6.14e-12	-1.8108e-06	4.9046e-07	-4.8896e-07	2.7063e-06	-3.947e-11	-2.7016e-06	4.8896e-07	-4.8894e-07	3.7719e-06	-1.1379e-10	-3.783e-06	4.891e-07	-4.8898e-07	5.1151e-06	-2.5054e-10	-5.1058e-06	4.8886e-07	-4.8898e-07	6.9049e-06	-4.6794e-10	-6.8836e-06	4.8898e-07	-4.487e-07
0.115	2.92264e-08	5.82e-12	-3.03214e-08	4.7088e-07	-4.9456e-07	1.1647e-06	2.64e-12	-1.1578e-06	4.8904e-07	-4.89e-07	2.1023e-06	-4.95e-12	-2.108e-06	4.8916e-07	-4.9084e-07	3.1285e-06	-3.821e-11	-3.1309e-06	4.9386e-07	-4.9412e-07	4.3798e-06	-1.1131e-10	-4.3585e-06	4.9054e-07	-4.4834e-07	5.8915e-06	-2.4495e-10	-5.899e-06	4.864e-07	-4.8898e-07	7.9536e-06	-4.5839e-10	-7.9471e-06	4.876e-07	-4.8932e-07
0.12	3.55264e-08	5.88e-12	-3.36276e-08	4.8958e-07	-4.9414e-07	1.3457e-06	2.83e-12	-1.3451e-06	4.9072e-07	-4.9058e-07	2.443e-06	-4.59e-12	-2.4335e-06	4.5124e-07	-4.9426e-07	3.6307e-06	-3.561e-11	-3.6288e-06	4.8726e-07	-4.8904e-07	5.0466e-06	-1.0754e-10	-5.0405e-06	4.9404e-07	-4.9404e-07	6.79e-06	-2.3659e-10	-6.8017e-06	4.9088e-07	-4.907e-07	9.1575e-06	-4.4751e-10	-9.1408e-06	4.9468e-07	-4.9454e-07
0.125	4.0559e-08	6.41e-12	-3.95192e-08	4.9076e-07	-4.858e-07	1.5661e-06	4.67e-12	-1.5638e-06	4.9404e-07	-4.9446e-07	2.8225e-06	-3.94e-12	-2.8377e-06	4.8412e-07	-4.9404e-07	4.1991e-06	-3.502e-11	-4.2001e-06	4.8062e-07	-4.8886e-07	5.8322e-06	-1.0451e-10	-5.8377e-06	4.888e-07	-4.9064e-07	7.8568e-06	-2.3125e-10	-7.8431e-06	4.891e-07	-4.623e-07	1.05326e-05	-4.4219e-10	-1.0548e-05	4.9432e-07	-4.9414e-07
0.13	4.63086e-08	7.63e-12	-4.66816e-08	4.9096e-07	-4.9084e-07	1.8227e-06	2.54e-12	-1.8147e-06	4.9404e-07	-4.9418e-07	3.276e-06	-5.24e-12	-3.2713e-06	4.8466e-07	-4.8886e-07	4.8547e-06	-3.217e-11	-4.8653e-06	4.9426e-07	-4.8392e-07	6.7422e-06	-1.0125e-10	-6.7594e-06	4.9398e-07	-4.8926e-07	9.0878e-06	-2.2536e-10	-9.0869e-06	4.9398e-07	-4.9396e-07	1.2106e-05	-4.3069e-10	-1.2114e-05	4.9092e-07	-4.91e-07
0.135	5.47214e-08	8.43e-12	-5.3455e-08	4.8936e-07	-4.8306e-07	2.1096e-06	3.47e-12	-2.1218e-06	4.907e-07	-4.9076e-07	3.8057e-06	-2.87e-12	-3.7948e-06	4.9408e-07	-4.5098e-07	5.6248e-06	-3.049e-11	-5.6271e-06	4.8234e-07	-4.8936e-07	7.7908e-06	-9.607e-11	-7.7997e-06	4.7586e-07	-4.9472e-07	1.04678e-05	-2.1983e-10	-1.04546e-05	4.936e-07	-4.943e-07	1.3952e-05	-4.2225e-10	-1.3944e-05	4.4884e-07	-4.9086e-07
0.14	6.27646e-08	7.03e-12	-6.01058e-08	4.9186e-07	-4.9434e-07	2.4547e-06	4.23e-12	-2.4513e-06	4.4826e-07	-4.8902e-07	4.4043e-06	-4.08e-12	-4.3849e-06	4.514e-07	-4.892e-07	6.4999e-06	-2.864e-11	-6.506e-06	4.9072e-07	-4.9074e-07	8.993e-06	-9.305e-11	-9.0078e-06	4.8836e-07	-4.8838e-07	1.2078e-05	-2.1401e-10	-1.2056e-05	4.9076e-07	-4.9098e-07	1.6028e-05	-4.1218e-10	-1.6032e-05	4.891e-07	-4.9132e-07
