Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.975	-9.027e-07	4.7151e-10	8.0322e-07	3.575e-07	-2.5748e-07	-5.241e-07	2.967e-10	4.712e-07	3.1148e-07	-2.5806e-07	-2.9766e-07	1.7578e-10	2.708e-07	2.8474e-07	-2.582e-07	-1.653e-07	9.269e-11	1.5254e-07	2.7074e-07	-2.5812e-07	-8.58594e-08	4.097e-11	8.04398e-08	2.635e-07	-2.5816e-07	-4.28908e-08	1.227e-11	4.10696e-08	2.5986e-07	-2.5808e-07	-1.4481e-10	4.2e-12	1.3377e-10	2.5782e-07	-2.5784e-07
0.97	-9.8194e-07	4.7057e-10	8.8178e-07	3.5734e-07	-2.574e-07	-5.7148e-07	2.9641e-10	5.1722e-07	3.1128e-07	-2.5804e-07	-3.257e-07	1.6448e-10	2.9858e-07	2.8456e-07	-2.582e-07	-1.8142e-07	9.136e-11	1.688e-07	2.7074e-07	-2.582e-07	-9.501e-08	3.735e-11	8.95536e-08	2.6346e-07	-2.5816e-07	-4.78202e-08	1.574e-11	4.58532e-08	2.5984e-07	-2.5796e-07	-1.6611e-10	1.21e-12	1.5481e-10	2.5784e-07	-2.5784e-07
0.965	-1.06948e-06	4.5726e-10	9.7094e-07	3.5734e-07	-2.5746e-07	-6.2532e-07	2.8576e-10	5.7102e-07	3.1144e-07	-2.5822e-07	-3.5714e-07	1.6511e-10	3.317e-07	2.8456e-07	-2.5818e-07	-2.0052e-07	8.35e-11	1.8754e-07	2.7066e-07	-2.5818e-07	-1.055178e-07	3.812e-11	9.9951e-08	2.6348e-07	-2.5812e-07	-5.31618e-08	1.106e-11	5.13176e-08	2.5984e-07	-2.5796e-07	-1.9474e-10	2.4e-12	1.7959e-10	2.5772e-07	-2.5778e-07
0.96	-1.16788e-06	4.5254e-10	1.06472e-06	3.5728e-07	-2.5742e-07	-6.8432e-07	2.8432e-10	6.3092e-07	3.1128e-07	-2.5798e-07	-3.9234e-07	1.6256e-10	3.6544e-07	2.845e-07	-2.5818e-07	-2.2048e-07	8.526e-11	2.0786e-07	2.7072e-07	-2.581e-07	-1.166106e-07	3.392e-11	1.113332e-07	2.6342e-07	-2.5812e-07	-5.92414e-08	1.495e-11	5.73346e-08	2.598e-07	-2.579e-07	-1.8892e-10	1.5e-12	2.1278e-10	2.5806e-07	-2.5778e-07
0.955	-1.2734e-06	4.4727e-10	1.1761e-06	3.572e-07	-2.5742e-07	-7.496e-07	2.7542e-10	6.977e-07	3.113e-07	-2.5806e-07	-4.3164e-07	1.5697e-10	4.0488e-07	2.8452e-07	-2.582e-07	-2.44e-07	7.942e-11	2.3122e-07	2.7064e-07	-2.5818e-07	-1.2996e-07	3.749e-11	1.2454e-07	2.6346e-07	-2.5812e-07	-6.60382e-08	1.263e-11	6.4296e-08	2.5982e-07	-2.5796e-07	-2.174e-10	-8.7e-13	2.2379e-10	2.5776e-07	-2.5774e-07
0.95	-1.3935e-06	4.3877e-10	1.294e-06	3.5716e-07	-2.574e-07	-8.2284e-07	2.6824e-10	7.7184e-07	3.115e-07	-2.5822e-07	-4.76e-07	1.5879e-10	4.4938e-07	2.845e-07	-2.5818e-07	-2.699e-07	7.716e-11	2.5652e-07	2.7074e-07	-2.5816e-07	-1.449e-07	3.568e-11	1.3886e-07	2.634e-07	-2.5802e-07	-7.3644e-08	1.164e-11	7.1869e-08	2.5986e-07	-2.5796e-07	-2.6864e-10	3.12e-12	2.6619e-10	2.5778e-07	-2.5778e-07
0.945	-1.5311e-06	4.3048e-10	1.4277e-06	3.572e-07	-2.5742e-07	-9.0858e-07	2.6556e-10	8.5402e-07	3.1122e-07	-2.58e-07	-5.2254e-07	1.5099e-10	4.976e-07	2.8448e-07	-2.5814e-07	-2.9794e-07	8.173e-11	2.8576e-07	2.7072e-07	-2.5818e-07	-1.6118e-07	3.012e-11	1.5558e-07	2.6348e-07	-2.5806e-07	-8.25522e-08	9.41e-12	8.08142e-08	2.5992e-07	-2.5796e-07	-2.809e-10	5.8e-13	2.6443e-10	2.5778e-07	-2.578e-07
0.94	-1.6776e-06	4.228e-10	1.5795e-06	3.5698e-07	-2.574e-07	-9.977e-07	2.5766e-10	9.4326e-07	3.1134e-07	-2.5808e-07	-5.7836e-07	1.4478e-10	5.512e-07	2.845e-07	-2.5812e-07	-3.3026e-07	7.639e-11	3.1708e-07	2.7068e-07	-2.5814e-07	-1.7884e-07	3.275e-11	1.7358e-07	2.6344e-07	-2.5806e-07	-9.23742e-08	1.202e-11	9.05774e-08	2.5982e-07	-2.5792e-07	-3.146e-10	9.1e-13	2.9833e-10	2.5778e-07	-2.5772e-07
0.935	-1.8471e-06	4.1809e-10	1.7451e-06	3.5708e-07	-2.5744e-07	-1.1041e-06	2.5575e-10	1.04772e-06	3.1126e-07	-2.5802e-07	-6.3972e-07	1.4715e-10	6.1508e-07	2.8444e-07	-2.5814e-07	-3.661e-07	7.312e-11	3.543e-07	2.7068e-07	-2.5816e-07	-1.995e-07	2.854e-11	1.9348e-07	2.6342e-07	-2.5806e-07	-1.034148e-07	1.149e-11	1.014932e-07	2.598e-07	-2.5794e-07	-3.2791e-10	-2.36e-12	3.4058e-10	2.579e-07	-2.5782e-07
0.93	-2.0326e-06	4.0645e-10	1.932e-06	3.5716e-07	-2.5746e-07	-1.2139e-06	2.5069e-10	1.162e-06	3.112e-07	-2.5798e-07	-7.0938e-07	1.391e-10	6.8198e-07	2.8446e-07	-2.5816e-07	-4.073e-07	7.09e-11	3.9452e-07	2.707e-07	-2.5814e-07	-2.2242e-07	2.708e-11	2.1694e-07	2.6336e-07	-2.581e-07	-1.156904e-07	9.87e-12	1.137848e-07	2.6008e-07	-2.581e-07	-3.8788e-10	3.85e-12	3.7368e-10	2.5782e-07	-2.5788e-07
0.925	-2.2454e-06	4.0083e-10	2.1425e-06	3.571e-07	-2.5746e-07	-1.3427e-06	2.4806e-10	1.2888e-06	3.1092e-07	-2.5802e-07	-7.8788e-07	1.3984e-10	7.6052e-07	2.8456e-07	-2.5812e-07	-4.5266e-07	6.663e-11	4.4102e-07	2.7058e-07	-2.5814e-07	-2.4842e-07	3.095e-11	2.4232e-07	2.6344e-07	-2.581e-07	-1.2974e-07	1.049e-11	1.2796e-07	2.598e-07	-2.5802e-07	-4.2698e-10	3.6e-13	4.2853e-10	2.5782e-07	-2.5782e-07
0.92	-2.4728e-06	3.9608e-10	2.3714e-06	3.5712e-07	-2.5746e-07	-1.4832e-06	2.3798e-10	1.4321e-06	3.1116e-07	-2.5794e-07	-8.7452e-07	1.3814e-10	8.4694e-07	2.845e-07	-2.5816e-07	-5.0382e-07	6.625e-11	4.9234e-07	2.7068e-07	-2.581e-07	-2.7746e-07	2.511e-11	2.717e-07	2.6348e-07	-2.5812e-07	-1.4542e-07	6.33e-12	1.4366e-07	2.5978e-07	-2.5794e-07	-4.9081e-10	-3.99e-12	4.9249e-10	2.5788e-07	-2.5776e-07
0.915	-2.7302e-06	3.8623e-10	2.6338e-06	3.569e-07	-2.5746e-07	-1.6469e-06	2.3432e-10	1.596e-06	3.1128e-07	-2.5812e-07	-9.7102e-07	1.2911e-10	9.4452e-07	2.845e-07	-2.581e-07	-5.6184e-07	6.316e-11	5.4978e-07	2.7064e-07	-2.582e-07	-3.1062e-07	2.857e-11	3.048e-07	2.6344e-07	-2.581e-07	-1.6344e-07	4.44e-12	1.6166e-07	2.598e-07	-2.58e-07	-5.6782e-10	6.6e-13	5.67e-10	2.578e-07	-2.5786e-07
0.91	-3.0207e-06	3.809e-10	2.9236e-06	3.5686e-07	-2.5748e-07	-1.8266e-06	2.3219e-10	1.7749e-06	3.1116e-07	-2.5798e-07	-1.0784e-06	1.3161e-10	1.05312e-06	2.8444e-07	-2.5818e-07	-6.2682e-07	6.357e-11	6.1414e-07	2.708e-07	-2.5816e-07	-3.4624e-07	2.513e-11	3.412e-07	2.6336e-07	-2.58e-07	-1.8354e-07	8.2e-12	1.8126e-07	2.598e-07	-2.58e-07	-6.4471e-10	1e-14	6.4127e-10	2.5784e-07	-2.5778e-07
0.905	-3.3483e-06	3.7943e-10	3.2536e-06	3.568e-07	-2.5744e-07	-2.0322e-06	2.2919e-10	1.9805e-06	3.1108e-07	-2.5796e-07	-1.2024e-06	1.2743e-10	1.1743e-06	2.8444e-07	-2.5806e-07	-7.0188e-07	6.41e-11	6.9044e-07	2.7064e-07	-2.581e-07	-3.8796e-07	1.854e-11	3.8298e-07	2.6346e-07	-2.582e-07	-2.064e-07	3.95e-12	2.0444e-07	2.5982e-07	-2.5798e-07	-7.675e-10	0	6.9609e-10	2.5786e-07	-2.5774e-07
0.9	-3.7153e-06	3.6785e-10	3.618e-06	3.5678e-07	-2.5746e-07	-2.2576e-06	2.236e-10	2.2058e-06	3.1106e-07	-2.5812e-07	-1.3371e-06	1.249e-10	1.3098e-06	2.8442e-07	-2.5812e-07	-7.8272e-07	6.21e-11	7.7022e-07	2.7058e-07	-2.5808e-07	-4.3454e-07	2.533e-11	4.287e-07	2.6342e-07	-2.581e-07	-2.3188e-07	8.76e-12	2.301e-07	2.598e-07	-2.5786e-07	-7.9138e-10	-3.3e-13	8.0609e-10	2.5788e-07	-2.577e-07
0.895	-4.1275e-06	3.647e-10	4.0307e-06	3.5688e-07	-2.5746e-07	-2.5181e-06	2.1805e-10	2.4625e-06	3.1092e-07	-2.5796e-07	-1.4955e-06	1.1917e-10	1.4713e-06	2.8442e-07	-2.5808e-07	-8.7572e-07	5.7e-11	8.6432e-07	2.7062e-07	-2.581e-07	-4.875e-07	2.255e-11	4.8242e-07	2.6342e-07	-2.5818e-07	-2.6098e-07	7.14e-12	2.5912e-07	2.5976e-07	-2.58e-07	-9.6254e-10	2.49e-12	9.0321e-10	2.5778e-07	-2.5778e-07
0.89	-4.5876e-06	3.5896e-10	4.4854e-06	3.5664e-07	-2.5746e-07	-2.799e-06	2.1282e-10	2.7447e-06	3.111e-07	-2.5792e-07	-1.6657e-06	1.1657e-10	1.6392e-06	2.8436e-07	-2.581e-07	-9.812e-07	5.316e-11	9.6648e-07	2.706e-07	-2.5808e-07	-5.4586e-07	2.08e-11	5.4076e-07	2.6346e-07	-2.5804e-07	-2.9396e-07	1.29e-12	2.9206e-07	2.5986e-07	-2.5796e-07	-1.05595e-09	5.3e-13	1.05319e-09	2.5778e-07	-2.578e-07
0.885	-5.0988e-06	3.5157e-10	4.9982e-06	3.5642e-07	-2.5748e-07	-3.125e-06	2.1114e-10	3.0717e-06	3.1104e-07	-2.5794e-07	-1.8626e-06	1.1389e-10	1.8383e-06	2.8438e-07	-2.5808e-07	-1.09844e-06	5.416e-11	1.08732e-06	2.7066e-07	-2.5812e-07	-6.1316e-07	2.357e-11	6.0784e-07	2.6338e-07	-2.5804e-07	-3.3062e-07	4.68e-12	3.291e-07	2.598e-07	-2.5786e-07	-1.15174e-09	-1.92e-12	1.14365e-09	2.5784e-07	-2.578e-07
0.88	-5.677e-06	3.4966e-10	5.5675e-06	3.5668e-07	-2.574e-07	-3.4791e-06	2.0851e-10	3.4297e-06	3.1098e-07	-2.5796e-07	-2.0816e-06	1.1114e-10	2.0599e-06	2.8438e-07	-2.581e-07	-1.2295e-06	4.929e-11	1.2168e-06	2.707e-07	-2.5802e-07	-6.8708e-07	1.613e-11	6.8302e-07	2.6328e-07	-2.5802e-07	-3.7334e-07	1.44e-12	3.7022e-07	2.5978e-07	-2.5796e-07	-1.5223e-09	8.6e-13	1.2882e-09	2.578e-07	-2.5782e-07
0.875	-6.3139e-06	3.4012e-10	6.2124e-06	3.5664e-07	-2.5744e-07	-3.8801e-06	1.9902e-10	3.8301e-06	3.109e-07	-2.579e-07	-2.3294e-06	1.0854e-10	2.2981e-06	2.8428e-07	-2.5812e-07	-1.3765e-06	5.312e-11	1.3665e-06	2.7058e-07	-2.5812e-07	-7.7312e-07	1.834e-11	7.6826e-07	2.6344e-07	-2.5806e-07	-4.1906e-07	1.72e-12	4.1734e-07	2.5978e-07	-2.58e-07	-1.4131e-09	-3.63e-12	1.445e-09	2.5778e-07	-2.5778e-07
0.87	-7.035e-06	3.3384e-10	6.9367e-06	3.5646e-07	-2.5744e-07	-4.345e-06	1.9693e-10	4.2942e-06	3.1082e-07	-2.5794e-07	-2.6077e-06	1.0621e-10	2.5841e-06	2.8442e-07	-2.5806e-07	-1.5464e-06	4.896e-11	1.5334e-06	2.7054e-07	-2.5806e-07	-8.687e-07	1.563e-11	8.6464e-07	2.6332e-07	-2.5808e-07	-4.7338e-07	7.79e-12	4.7126e-07	2.598e-07	-2.5794e-07	-1.647e-09	4.2e-13	1.619e-09	2.5784e-07	-2.5776e-07
0.865	-7.8389e-06	3.2912e-10	7.7142e-06	3.5664e-07	-2.5748e-07	-4.8521e-06	1.9216e-10	4.7991e-06	3.1096e-07	-2.5788e-07	-2.9226e-06	1.0008e-10	2.899e-06	2.8432e-07	-2.5804e-07	-1.7318e-06	4.25e-11	1.7196e-06	2.7058e-07	-2.5836e-07	-9.7782e-07	1.349e-11	9.7134e-07	2.6338e-07	-2.5802e-07	-5.3278e-07	2.35e-12	5.314e-07	2.5974e-07	-2.579e-07	-1.7988e-09	-2.37e-12	1.8529e-09	2.578e-07	-2.5782e-07
0.86	-8.7565e-06	3.2154e-10	8.6503e-06	3.5662e-07	-2.5742e-07	-5.4218e-06	1.8484e-10	5.3724e-06	3.109e-07	-2.5784e-07	-3.276e-06	1.0043e-10	3.2567e-06	2.8438e-07	-2.5802e-07	-1.9503e-06	4.894e-11	1.9354e-06	2.7056e-07	-2.5802e-07	-1.10008e-06	1.574e-11	1.09624e-06	2.6342e-07	-2.581e-07	-6.0128e-07	5.18e-12	5.996e-07	2.5978e-07	-2.5788e-07	-2.025e-09	-2.52e-12	1.9818e-09	2.5782e-07	-2.5778e-07
0.855	-9.7566e-06	3.1361e-10	9.6725e-06	3.5646e-07	-2.5742e-07	-6.0745e-06	1.8478e-10	6.0151e-06	3.1102e-07	-2.5794e-07	-3.6739e-06	1.0108e-10	3.6506e-06	2.844e-07	-2.58e-07	-2.1902e-06	4.334e-11	2.1784e-06	2.7052e-07	-2.5804e-07	-1.2358e-06	1.854e-11	1.2306e-06	2.634e-07	-2.5794e-07	-6.7864e-07	1.22e-12	6.7602e-07	2.5976e-07	-2.5794e-07	-2.2853e-09	7.8e-13	2.2654e-09	2.578e-07	-2.5782e-07
0.85	-1.09229e-05	3.0865e-10	1.08168e-05	3.5652e-07	-2.5746e-07	-6.7935e-06	1.8142e-10	6.7454e-06	3.1098e-07	-2.5792e-07	-4.1346e-06	9.444e-11	4.1004e-06	2.8436e-07	-2.5802e-07	-2.4633e-06	4.317e-11	2.4494e-06	2.706e-07	-2.5802e-07	-1.389e-06	1.206e-11	1.3851e-06	2.6314e-07	-2.5806e-07	-7.6608e-07	-3.1e-13	7.6428e-07	2.5978e-07	-2.5792e-07	-2.4851e-09	-7.5e-13	2.4393e-09	2.5782e-07	-2.578e-07
0.845	-1.2206e-05	3.0285e-10	1.2098e-05	3.564e-07	-2.5736e-07	-7.5982e-06	1.7451e-10	7.5492e-06	3.1096e-07	-2.5788e-07	-4.6327e-06	9.759e-11	4.5999e-06	2.8438e-07	-2.581e-07	-2.7673e-06	4.629e-11	2.757e-06	2.7058e-07	-2.5804e-07	-1.5634e-06	1.113e-11	1.5603e-06	2.633e-07	-2.5806e-07	-8.6256e-07	1.23e-12	8.623e-07	2.5972e-07	-2.5788e-07	-2.6169e-09	-1.14e-12	2.6036e-09	2.5786e-07	-2.5782e-07
0.84	-1.362e-05	3.0146e-10	1.354e-05	3.563e-07	-2.5738e-07	-8.5238e-06	1.7479e-10	8.4653e-06	3.1088e-07	-2.5794e-07	-5.2062e-06	9.237e-11	5.1761e-06	2.843e-07	-2.5812e-07	-3.1179e-06	3.845e-11	3.1022e-06	2.708e-07	-2.5812e-07	-1.7647e-06	1.596e-11	1.7596e-06	2.631e-07	-2.5806e-07	-9.764e-07	-1.01e-12	9.7472e-07	2.5974e-07	-2.5796e-07	-2.9467e-09	-6.3e-13	2.9138e-09	2.5782e-07	-2.5774e-07
0.835	-1.524e-05	2.9356e-10	1.5138e-05	3.5644e-07	-2.574e-07	-9.5266e-06	1.6882e-10	9.5007e-06	3.1086e-07	-2.579e-07	-5.84e-06	8.602e-11	5.8129e-06	2.8428e-07	-2.58e-07	-3.5063e-06	3.937e-11	3.4954e-06	2.706e-07	-2.5806e-07	-1.9872e-06	1.023e-11	1.9838e-06	2.6324e-07	-2.5806e-07	-1.1009e-06	8.1e-13	1.09908e-06	2.5974e-07	-2.5796e-07	-3.194e-09	3.59e-12	3.2773e-09	2.5784e-07	-2.5778e-07
0.83	-1.7034e-05	2.8819e-10	1.6938e-05	3.5642e-07	-2.5746e-07	-1.06975e-05	1.6439e-10	1.06595e-05	3.1086e-07	-2.5792e-07	-6.5678e-06	8.881e-11	6.5481e-06	2.8432e-07	-2.5802e-07	-3.9476e-06	3.893e-11	3.9401e-06	2.7052e-07	-2.5802e-07	-2.2413e-06	1.198e-11	2.2408e-06	2.6322e-07	-2.5802e-07	-1.2418e-06	1.96e-12	1.2394e-06	2.5976e-07	-2.579e-07	-3.6882e-09	-9.7e-13	3.7975e-09	2.5782e-07	-2.5782e-07
0.825	-1.9028e-05	2.8258e-10	1.8938e-05	3.5638e-07	-2.5746e-07	-1.1988e-05	1.6417e-10	1.1918e-05	3.1012e-07	-2.5788e-07	-7.3677e-06	8.471e-11	7.353e-06	2.8432e-07	-2.5802e-07	-4.4435e-06	3.345e-11	4.4304e-06	2.7066e-07	-2.5808e-07	-2.5251e-06	1.346e-11	2.523e-06	2.632e-07	-2.5806e-07	-1.401e-06	4.38e-12	1.3979e-06	2.5978e-07	-2.579e-07	-4.1977e-09	-5.38e-12	4.2858e-09	2.5782e-07	-2.5776e-07
0.82	-2.1336e-05	2.742e-10	2.1246e-05	3.5626e-07	-2.5742e-07	-1.3442e-05	1.5791e-10	1.34e-05	3.1038e-07	-2.579e-07	-8.306e-06	7.996e-11	8.2774e-06	2.8438e-07	-2.58e-07	-5.0036e-06	3.455e-11	4.9936e-06	2.7052e-07	-2.5806e-07	-2.8539e-06	8.52e-12	2.8481e-06	2.6328e-07	-2.58e-07	-1.5842e-06	-2.65e-12	1.5814e-06	2.598e-07	-2.5786e-07	-4.5324e-09	-5.23e-12	4.5927e-09	2.5784e-07	-2.5772e-07
0.815	-2.3832e-05	2.7219e-10	2.375e-05	3.5628e-07	-2.5734e-07	-1.507e-05	1.5344e-10	1.5006e-05	3.1058e-07	-2.5806e-07	-9.3146e-06	8.044e-11	9.2998e-06	2.843e-07	-2.5804e-07	-5.6332e-06	3.361e-11	5.6274e-06	2.7052e-07	-2.5802e-07	-3.2166e-06	1.02e-11	3.2136e-06	2.6324e-07	-2.5806e-07	-1.7894e-06	1.78e-12	1.7877e-06	2.598e-07	-2.5784e-07	-4.7577e-09	-4.51e-12	4.8402e-09	2.5784e-07	-2.5778e-07
0.81	-2.6696e-05	2.6396e-10	2.6596e-05	3.562e-07	-2.574e-07	-1.6904e-05	1.4608e-10	1.6848e-05	3.1008e-07	-2.5784e-07	-1.0499e-05	7.421e-11	1.04758e-05	2.8432e-07	-2.5798e-07	-6.3663e-06	2.853e-11	6.3592e-06	2.7056e-07	-2.5808e-07	-3.6392e-06	8.24e-12	3.6352e-06	2.632e-07	-2.5802e-07	-2.0228e-06	2.04e-12	2.0199e-06	2.5974e-07	-2.5794e-07	-5.3541e-09	-6.93e-12	5.3916e-09	2.5782e-07	-2.5778e-07
0.805	-2.9826e-05	2.6214e-10	2.9746e-05	3.5618e-07	-2.574e-07	-1.8956e-05	1.4957e-10	1.8886e-05	3.1026e-07	-2.5788e-07	-1.179e-05	7.443e-11	1.1762e-05	2.8426e-07	-2.5802e-07	-7.1718e-06	2.776e-11	7.1643e-06	2.706e-07	-2.5802e-07	-4.113e-06	6.39e-12	4.1099e-06	2.6324e-07	-2.5806e-07	-2.2816e-06	-3.38e-12	2.2804e-06	2.5976e-07	-2.5794e-07	-6.0307e-09	-7.81e-12	6.1339e-09	2.578e-07	-2.5784e-07
0.8	-3.3392e-05	2.5984e-10	3.3304e-05	3.5614e-07	-2.5738e-07	-2.1272e-05	1.478e-10	2.124e-05	3.1036e-07	-2.5792e-07	-1.3278e-05	7.245e-11	1.3258e-05	2.842e-07	-2.5802e-07	-8.0977e-06	2.649e-11	8.0744e-06	2.7048e-07	-2.581e-07	-4.644e-06	5.24e-12	4.6377e-06	2.6322e-07	-2.5806e-07	-2.5855e-06	1.84e-12	2.5832e-06	2.5972e-07	-2.5792e-07	-7.0735e-09	-5.15e-12	7.1782e-09	2.5782e-07	-2.578e-07
0.795	-3.7362e-05	2.4777e-10	3.7286e-05	3.5608e-07	-2.5736e-07	-2.3874e-05	1.3981e-10	2.3808e-05	3.1042e-07	-2.5784e-07	-1.4904e-05	7.147e-11	1.4904e-05	2.8424e-07	-2.5796e-07	-9.1078e-06	2.589e-11	9.0924e-06	2.705e-07	-2.5806e-07	-5.2413e-06	4.85e-12	5.2306e-06	2.6324e-07	-2.5802e-07	-2.9209e-06	-1.22e-12	2.916e-06	2.598e-07	-2.579e-07	-8.1076e-09	-1.24e-12	8.2183e-09	2.5788e-07	-2.5776e-07
0.79	-4.1862e-05	2.4674e-10	4.1716e-05	3.5614e-07	-2.5742e-07	-2.6786e-05	1.4022e-10	2.671e-05	3.1008e-07	-2.5782e-07	-1.6792e-05	7.229e-11	1.6784e-05	2.8422e-07	-2.5794e-07	-1.02818e-05	2.421e-11	1.02614e-05	2.7056e-07	-2.581e-07	-5.9233e-06	3.65e-12	5.9165e-06	2.6322e-07	-2.5802e-07	-3.3078e-06	-2.66e-12	3.3012e-06	2.5972e-07	-2.5782e-07	-9.2371e-09	-1.46e-12	9.4354e-09	2.5782e-07	-2.5774e-07
0.785	-4.6778e-05	2.3961e-10	4.668e-05	3.5602e-07	-2.574e-07	-3.0054e-05	1.3218e-10	3.0026e-05	3.102e-07	-2.5784e-07	-1.8882e-05	6.454e-11	1.882e-05	2.8422e-07	-2.5806e-07	-1.157e-05	2.394e-11	1.1572e-05	2.7058e-07	-2.5806e-07	-6.6901e-06	2.96e-12	6.6834e-06	2.632e-07	-2.581e-07	-3.7311e-06	-2.47e-12	3.7286e-06	2.5988e-07	-2.5786e-07	-1.04445e-08	-7.29e-12	1.06134e-08	2.5782e-07	-2.5782e-07
0.78	-5.2288e-05	2.2993e-10	5.2252e-05	3.561e-07	-2.5738e-07	-3.3662e-05	1.2974e-10	3.3634e-05	3.1008e-07	-2.579e-07	-2.1198e-05	6.379e-11	2.1194e-05	2.8418e-07	-2.5796e-07	-1.305e-05	2.337e-11	1.304e-05	2.7048e-07	-2.5806e-07	-7.5432e-06	5.14e-12	7.5475e-06	2.6326e-07	-2.5804e-07	-4.2127e-06	-5.29e-12	4.2169e-06	2.5966e-07	-2.5796e-07	-1.14966e-08	-8.96e-12	2.15416e-08	2.5778e-07	-2.5776e-07
0.775	-5.8564e-05	2.3399e-10	5.8466e-05	3.56e-07	-2.5746e-07	-3.7828e-05	1.2805e-10	3.776e-05	3.0996e-07	-2.5786e-07	-2.3854e-05	5.968e-11	2.3842e-05	2.843e-07	-2.5798e-07	-1.469e-05	2.5e-11	1.4684e-05	2.7078e-07	-2.5812e-07	-8.5302e-06	2.7e-12	8.5338e-06	2.632e-07	-2.5796e-07	-4.7704e-06	-5.47e-12	4.776e-06	2.5978e-07	-2.5788e-07	-2.56254e-08	-9.67e-12	2.47932e-08	2.578e-07	-2.5778e-07
0.77	-6.5478e-05	2.2596e-10	6.5388e-05	3.5592e-07	-2.5756e-07	-4.2358e-05	1.206e-10	4.2344e-05	3.1032e-07	-2.5784e-07	-2.6828e-05	5.672e-11	2.68e-05	2.8424e-07	-2.5802e-07	-1.6576e-05	2.048e-11	1.6534e-05	2.7052e-07	-2.5806e-07	-9.6285e-06	1.44e-12	9.6367e-06	2.6318e-07	-2.5806e-07	-5.3883e-06	-5.16e-12	5.3847e-06	2.5974e-07	-2.5792e-07	-2.85392e-08	-6.59e-12	2.69182e-08	2.578e-07	-2.5778e-07
0.765	-7.324e-05	2.203e-10	7.3154e-05	3.561e-07	-2.574e-07	-4.7646e-05	1.2491e-10	4.755e-05	3.1008e-07	-2.5784e-07	-3.0164e-05	5.991e-11	3.0156e-05	2.8418e-07	-2.5802e-07	-1.8674e-05	2.217e-11	1.8666e-05	2.7052e-07	-2.581e-07	-1.08923e-05	6.84e-12	1.08862e-05	2.632e-07	-2.58e-07	-6.1033e-06	-3.82e-12	6.1039e-06	2.5978e-07	-2.5794e-07	-2.98114e-08	-7.05e-12	3.04862e-08	2.5776e-07	-2.5778e-07
0.76	-8.1844e-05	2.1997e-10	8.1798e-05	3.5576e-07	-2.5736e-07	-5.3334e-05	1.1869e-10	5.3296e-05	3.1016e-07	-2.5782e-07	-3.3888e-05	5.486e-11	3.3842e-05	2.8424e-07	-2.5796e-07	-2.0994e-05	1.848e-11	2.0988e-05	2.705e-07	-2.5802e-07	-1.2286e-05	3.8e-13	1.2282e-05	2.6316e-07	-2.5796e-07	-6.8922e-06	-5.92e-12	6.8902e-06	2.5978e-07	-2.5788e-07	-3.65764e-08	-9.05e-12	3.6559e-08	2.5778e-07	-2.5772e-07
0.755	-9.1634e-05	2.0809e-10	9.1472e-05	3.56e-07	-2.574e-07	-5.9828e-05	1.1215e-10	5.9846e-05	3.1014e-07	-2.5784e-07	-3.8116e-05	5.61e-11	3.809e-05	2.843e-07	-2.58e-07	-2.3672e-05	1.668e-11	2.3666e-05	2.7052e-07	-2.5802e-07	-1.3882e-05	2.88e-12	1.388e-05	2.6316e-07	-2.58e-07	-7.801e-06	-3.86e-12	7.7955e-06	2.598e-07	-2.5792e-07	-4.19816e-08	-7.04e-12	4.24292e-08	2.5778e-07	-2.5774e-07
0.75	-0.000102308	2.064e-10	0.000102226	3.559e-07	-2.5744e-07	-6.7064e-05	1.1568e-10	6.7006e-05	3.1014e-07	-2.5782e-07	-4.2798e-05	5.378e-11	4.2804e-05	2.8422e-07	-2.58e-07	-2.664e-05	1.734e-11	2.6652e-05	2.7052e-07	-2.5802e-07	-1.5668e-05	-3.69e-12	1.5666e-05	2.6322e-07	-2.58e-07	-8.8099e-06	-2.95e-12	8.8113e-06	2.5978e-07	-2.5788e-07	-4.96428e-08	-1.024e-11	4.97962e-08	2.5782e-07	-2.5778e-07
