vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	8.7246e-07	-3.4001e-10	-8.734e-07	4.3111e-06	-4.3089e-06	2.612e-05	-1.1631e-10	-2.6076e-05	4.251e-06	-4.2405e-06	0.00071768	1.224e-10	-0.00071756	4.2382e-06	-4.2348e-06	0.0054384	4.8325e-10	-0.0054374	4.2427e-06	-4.2416e-06	0.014084	1.1002e-09	-0.01407	4.2609e-06	-4.2535e-06	0.02159	2.5102e-09	-0.021572	4.2779e-06	-4.2734e-06	0.026096	6.6776e-09	-0.026084	4.2838e-06	-4.282e-06
0.24	8.9156e-07	-3.409e-10	-8.9876e-07	4.3028e-06	-4.2992e-06	2.6604e-05	-1.1796e-10	-2.6552e-05	4.2516e-06	-4.244e-06	0.00072688	1.2194e-10	-0.00072658	4.2417e-06	-4.2356e-06	0.005486	4.7816e-10	-0.0054848	4.2508e-06	-4.2435e-06	0.014228	1.0928e-09	-0.014216	4.2563e-06	-4.2492e-06	0.02191	2.4945e-09	-0.02189	4.2779e-06	-4.2767e-06	0.026556	6.5822e-09	-0.026538	4.2854e-06	-4.2828e-06
0.245	9.082e-07	-3.3977e-10	-9.1502e-07	4.3003e-06	-4.2961e-06	2.6978e-05	-1.1758e-10	-2.7028e-05	4.2465e-06	-4.245e-06	0.0007363	1.1923e-10	-0.00073588	4.2356e-06	-4.2281e-06	0.0055328	4.7687e-10	-0.0055328	4.2492e-06	-4.2427e-06	0.014372	1.09e-09	-0.014356	4.2605e-06	-4.2581e-06	0.022222	2.4657e-09	-0.02221	4.2816e-06	-4.2774e-06	0.027016	6.4863e-09	-0.027002	4.2814e-06	-4.2772e-06
0.25	9.2884e-07	-3.4297e-10	-9.3112e-07	4.3003e-06	-4.2937e-06	2.7478e-05	-1.124e-10	-2.7508e-05	4.2449e-06	-4.2442e-06	0.0007455	1.1887e-10	-0.00074602	4.2375e-06	-4.23e-06	0.0055782	4.7514e-10	-0.0055776	4.2417e-06	-4.2336e-06	0.014506	1.0862e-09	-0.014494	4.262e-06	-4.2618e-06	0.022524	2.4482e-09	-0.022514	4.2822e-06	-4.2825e-06	0.027468	6.3872e-09	-0.027452	4.2846e-06	-4.2834e-06
0.255	9.4838e-07	-3.4057e-10	-9.5066e-07	4.3001e-06	-4.2925e-06	2.7926e-05	-1.1214e-10	-2.7982e-05	4.2466e-06	-4.2422e-06	0.0007551	1.1931e-10	-0.00075504	4.2412e-06	-4.2394e-06	0.0056244	4.7311e-10	-0.0056246	4.2438e-06	-4.2409e-06	0.01464	1.0789e-09	-0.014624	4.266e-06	-4.2639e-06	0.022828	2.4247e-09	-0.02281	4.28e-06	-4.276e-06	0.02792	6.3072e-09	-0.027908	4.2872e-06	-4.2855e-06
0.26	9.7012e-07	-3.4039e-10	-9.6896e-07	4.2995e-06	-4.2906e-06	2.8456e-05	-1.1416e-10	-2.8388e-05	4.2421e-06	-4.241e-06	0.00076414	1.1605e-10	-0.00076412	4.2381e-06	-4.2321e-06	0.005669	4.7191e-10	-0.0056684	4.2504e-06	-4.2461e-06	0.014768	1.0734e-09	-0.014748	4.2648e-06	-4.2632e-06	0.02312	2.4027e-09	-0.023106	4.2811e-06	-4.2824e-06	0.028364	6.2174e-09	-0.028344	4.291e-06	-4.2913e-06
0.265	9.9582e-07	-3.4333e-10	-9.9066e-07	4.2947e-06	-4.2893e-06	2.89e-05	-1.1182e-10	-2.8874e-05	4.2518e-06	-4.245e-06	0.0007741	1.1819e-10	-0.00077394	4.2424e-06	-4.2377e-06	0.0057136	4.7149e-10	-0.005713	4.2482e-06	-4.2427e-06	0.014888	1.0693e-09	-0.014874	4.2667e-06	-4.2627e-06	0.023412	2.3829e-09	-0.023396	4.2848e-06	-4.2809e-06	0.028804	6.1279e-09	-0.028788	4.2893e-06	-4.2889e-06
0.27	1.00858e-06	-3.4702e-10	-1.00898e-06	4.2919e-06	-4.2888e-06	2.9332e-05	-1.1494e-10	-2.932e-05	4.2435e-06	-4.2447e-06	0.00078392	1.1561e-10	-0.00078304	4.2367e-06	-4.2326e-06	0.005757	4.7004e-10	-0.005756	4.2407e-06	-4.2421e-06	0.015012	1.0662e-09	-0.014996	4.2606e-06	-4.263e-06	0.023688	2.3636e-09	-0.023672	4.2816e-06	-4.2837e-06	0.029234	6.0575e-09	-0.029222	4.3015e-06	-4.2955e-06
0.275	1.0271e-06	-3.4792e-10	-1.03286e-06	4.3028e-06	-4.2959e-06	2.9856e-05	-1.1859e-10	-2.9822e-05	4.2498e-06	-4.2461e-06	0.00079328	1.1404e-10	-0.00079264	4.2396e-06	-4.236e-06	0.0058018	4.6858e-10	-0.0057988	4.2382e-06	-4.2409e-06	0.015126	1.0618e-09	-0.015114	4.271e-06	-4.2683e-06	0.023958	2.3399e-09	-0.023948	4.285e-06	-4.2839e-06	0.029666	5.9699e-09	-0.029652	4.2967e-06	-4.2921e-06
0.28	1.0522e-06	-3.4836e-10	-1.05488e-06	4.2971e-06	-4.2936e-06	3.0356e-05	-1.192e-10	-3.0346e-05	4.2485e-06	-4.2489e-06	0.00080288	1.1517e-10	-0.00080264	4.2383e-06	-4.2402e-06	0.0058448	4.7112e-10	-0.0058442	4.2448e-06	-4.2408e-06	0.015242	1.0597e-09	-0.015228	4.2697e-06	-4.2607e-06	0.024228	2.3246e-09	-0.024216	4.2845e-06	-4.2796e-06	0.030086	5.8958e-09	-0.030068	4.2924e-06	-4.2874e-06
0.285	1.07178e-06	-3.495e-10	-1.07268e-06	4.2904e-06	-4.2877e-06	3.0886e-05	-1.1761e-10	-3.0924e-05	4.2561e-06	-4.2525e-06	0.00081266	1.1683e-10	-0.0008125	4.2361e-06	-4.2402e-06	0.0058874	4.7109e-10	-0.0058852	4.2491e-06	-4.2409e-06	0.015352	1.0555e-09	-0.015338	4.272e-06	-4.2648e-06	0.024492	2.3083e-09	-0.024478	4.2944e-06	-4.2863e-06	0.030506	5.821e-09	-0.030488	4.2981e-06	-4.2959e-06
0.29	1.09584e-06	-3.5283e-10	-1.10112e-06	4.2923e-06	-4.2889e-06	3.1358e-05	-1.1558e-10	-3.1346e-05	4.2548e-06	-4.2458e-06	0.00082138	1.1385e-10	-0.00082144	4.2379e-06	-4.2371e-06	0.005929	4.6817e-10	-0.005929	4.2436e-06	-4.2397e-06	0.01546	1.0499e-09	-0.015444	4.2676e-06	-4.2634e-06	0.02475	2.294e-09	-0.024732	4.2852e-06	-4.2886e-06	0.030912	5.7541e-09	-0.030894	4.2948e-06	-4.293e-06
0.295	1.11366e-06	-3.5421e-10	-1.12032e-06	4.2881e-06	-4.2799e-06	3.2062e-05	-1.1345e-10	-3.1894e-05	4.2447e-06	-4.2436e-06	0.00083144	1.1384e-10	-0.00083158	4.2451e-06	-4.2374e-06	0.005972	4.6803e-10	-0.0059714	4.2434e-06	-4.2362e-06	0.015568	1.0473e-09	-0.01555	4.2707e-06	-4.2649e-06	0.024994	2.2771e-09	-0.024976	4.295e-06	-4.2882e-06	0.031316	5.685e-09	-0.031298	4.2993e-06	-4.2901e-06
0.3	1.14058e-06	-3.5611e-10	-1.13964e-06	4.2868e-06	-4.2819e-06	3.2392e-05	-1.1759e-10	-3.2368e-05	4.2451e-06	-4.2418e-06	0.00084144	1.1842e-10	-0.0008412	4.2392e-06	-4.2378e-06	0.006013	4.6558e-10	-0.006012	4.243e-06	-4.2411e-06	0.015672	1.0459e-09	-0.01565	4.2694e-06	-4.2633e-06	0.025238	2.258e-09	-0.025224	4.2996e-06	-4.2931e-06	0.031716	5.6167e-09	-0.0317	4.3003e-06	-4.2978e-06
0.305	1.1642e-06	-3.5579e-10	-1.1616e-06	4.2884e-06	-4.2805e-06	3.3006e-05	-1.1724e-10	-3.293e-05	4.2514e-06	-4.2474e-06	0.00085144	1.1778e-10	-0.00085098	4.2445e-06	-4.2406e-06	0.0060554	4.5955e-10	-0.0060558	4.2433e-06	-4.2368e-06	0.01577	1.0399e-09	-0.015754	4.2677e-06	-4.2659e-06	0.025476	2.2431e-09	-0.025462	4.2917e-06	-4.2874e-06	0.032106	5.5536e-09	-0.032094	4.2944e-06	-4.2954e-06
0.31	1.1922e-06	-3.578e-10	-1.1915e-06	4.2869e-06	-4.2825e-06	3.3418e-05	-1.2058e-10	-3.34e-05	4.2489e-06	-4.2455e-06	0.0008608	1.1721e-10	-0.00086094	4.2424e-06	-4.2388e-06	0.0060946	4.6209e-10	-0.0060944	4.2424e-06	-4.2389e-06	0.01587	1.0337e-09	-0.015856	4.2671e-06	-4.2656e-06	0.025708	2.2332e-09	-0.02569	4.2881e-06	-4.2929e-06	0.0325	5.4796e-09	-0.032484	4.2995e-06	-4.2951e-06
0.315	1.2115e-06	-3.6079e-10	-1.2129e-06	4.2865e-06	-4.2846e-06	3.402e-05	-1.2272e-10	-3.3972e-05	4.2533e-06	-4.2543e-06	0.00087082	1.1929e-10	-0.00087152	4.2404e-06	-4.2366e-06	0.0061378	4.6023e-10	-0.0061366	4.2476e-06	-4.244e-06	0.015968	1.0319e-09	-0.015952	4.2679e-06	-4.2637e-06	0.025934	2.2152e-09	-0.025916	4.2937e-06	-4.2879e-06	0.03288	5.4304e-09	-0.032866	4.3058e-06	-4.2976e-06
0.32	1.2372e-06	-3.6197e-10	-1.2373e-06	4.2906e-06	-4.2865e-06	3.4532e-05	-1.1939e-10	-3.4468e-05	4.2474e-06	-4.2457e-06	0.00088096	1.1811e-10	-0.00088118	4.2391e-06	-4.2354e-06	0.0061802	4.5808e-10	-0.0061788	4.2494e-06	-4.2412e-06	0.016064	1.0309e-09	-0.016046	4.2687e-06	-4.2644e-06	0.02615	2.199e-09	-0.026132	4.2938e-06	-4.2942e-06	0.03326	5.3622e-09	-0.033244	4.3029e-06	-4.2988e-06
0.325	1.258e-06	-3.6542e-10	-1.2574e-06	4.2918e-06	-4.2908e-06	3.5062e-05	-1.1846e-10	-3.5078e-05	4.2495e-06	-4.2467e-06	0.0008908	1.1717e-10	-0.0008909	4.2467e-06	-4.2436e-06	0.0062192	4.6292e-10	-0.006219	4.2437e-06	-4.2489e-06	0.01615	1.0269e-09	-0.016138	4.2683e-06	-4.2628e-06	0.02636	2.186e-09	-0.026346	4.2979e-06	-4.2971e-06	0.033628	5.3096e-09	-0.033612	4.305e-06	-4.3079e-06
0.33	1.2824e-06	-3.6543e-10	-1.2827e-06	4.2873e-06	-4.284e-06	3.5608e-05	-1.1825e-10	-3.558e-05	4.2498e-06	-4.2448e-06	0.00090112	1.1827e-10	-0.00090146	4.2414e-06	-4.2386e-06	0.006262	4.6332e-10	-0.0062608	4.2516e-06	-4.246e-06	0.016248	1.0227e-09	-0.016226	4.2673e-06	-4.2639e-06	0.02657	2.1711e-09	-0.026558	4.2983e-06	-4.2961e-06	0.033996	5.2633e-09	-0.03398	4.3102e-06	-4.3105e-06
0.335	1.313e-06	-3.6588e-10	-1.3053e-06	4.2881e-06	-4.2809e-06	3.6216e-05	-1.1464e-10	-3.6282e-05	4.2555e-06	-4.2484e-06	0.00091068	1.1549e-10	-0.00091082	4.2458e-06	-4.241e-06	0.0063028	4.6201e-10	-0.0063008	4.2494e-06	-4.2464e-06	0.016332	1.022e-09	-0.016318	4.2731e-06	-4.2725e-06	0.026776	2.1611e-09	-0.026756	4.2963e-06	-4.292e-06	0.03435	5.208e-09	-0.034336	4.3174e-06	-4.3147e-06
0.34	1.3336e-06	-3.6971e-10	-1.3353e-06	4.2873e-06	-4.2799e-06	3.6766e-05	-1.1778e-10	-3.6744e-05	4.2499e-06	-4.2462e-06	0.00092152	1.1136e-10	-0.0009209	4.2344e-06	-4.2384e-06	0.0063434	4.6281e-10	-0.0063382	4.2402e-06	-4.2338e-06	0.016422	1.0184e-09	-0.016404	4.2722e-06	-4.2684e-06	0.026972	2.1494e-09	-0.026956	4.3014e-06	-4.2984e-06	0.034706	5.1477e-09	-0.034688	4.3188e-06	-4.3171e-06
0.345	1.3631e-06	-3.6919e-10	-1.3598e-06	4.286e-06	-4.2832e-06	3.7318e-05	-1.2015e-10	-3.7276e-05	4.2528e-06	-4.2497e-06	0.00093076	1.1334e-10	-0.00093116	4.2402e-06	-4.2364e-06	0.006382	4.6003e-10	-0.006381	4.2455e-06	-4.2413e-06	0.016502	1.0139e-09	-0.016494	4.2737e-06	-4.2731e-06	0.027164	2.1367e-09	-0.02715	4.3078e-06	-4.3012e-06	0.035052	5.0955e-09	-0.035036	4.3227e-06	-4.3187e-06
0.35	1.3844e-06	-3.6996e-10	-1.3884e-06	4.2854e-06	-4.2823e-06	3.7932e-05	-1.2112e-10	-3.7926e-05	4.2498e-06	-4.2457e-06	0.00094178	1.1335e-10	-0.00094132	4.2418e-06	-4.2389e-06	0.0064234	4.5536e-10	-0.0064224	4.2491e-06	-4.2474e-06	0.016592	1.0125e-09	-0.016578	4.2791e-06	-4.2769e-06	0.027352	2.1207e-09	-0.02734	4.3062e-06	-4.3062e-06	0.035392	5.0478e-09	-0.035378	4.3236e-06	-4.3154e-06
0.355	1.4085e-06	-3.7035e-10	-1.4118e-06	4.2827e-06	-4.2773e-06	3.8492e-05	-1.2434e-10	-3.8442e-05	4.2513e-06	-4.2468e-06	0.00095266	1.1221e-10	-0.00095156	4.2355e-06	-4.2349e-06	0.0064646	4.5733e-10	-0.0064628	4.2444e-06	-4.2414e-06	0.016674	1.0142e-09	-0.016656	4.2765e-06	-4.2707e-06	0.027536	2.1098e-09	-0.02752	4.3065e-06	-4.3039e-06	0.035728	4.9972e-09	-0.035706	4.3211e-06	-4.3156e-06
0.36	1.4405e-06	-3.7467e-10	-1.4316e-06	4.2875e-06	-4.2778e-06	3.9124e-05	-1.2302e-10	-3.903e-05	4.2484e-06	-4.2439e-06	0.0009625	1.172e-10	-0.00096244	4.2445e-06	-4.24e-06	0.006504	4.5399e-10	-0.0064998	4.2555e-06	-4.2427e-06	0.016752	1.0119e-09	-0.016736	4.2764e-06	-4.2723e-06	0.027716	2.1053e-09	-0.027694	4.3086e-06	-4.3092e-06	0.036058	4.9492e-09	-0.036044	4.3225e-06	-4.3204e-06
0.365	1.4649e-06	-3.7543e-10	-1.4689e-06	4.2817e-06	-4.2748e-06	3.9738e-05	-1.212e-10	-3.9698e-05	4.2436e-06	-4.2402e-06	0.00097222	1.1648e-10	-0.00097194	4.2411e-06	-4.2363e-06	0.0065402	4.5316e-10	-0.0065378	4.2529e-06	-4.2505e-06	0.016838	1.0089e-09	-0.016818	4.276e-06	-4.2724e-06	0.027886	2.0934e-09	-0.02787	4.3137e-06	-4.3078e-06	0.03638	4.9083e-09	-0.03636	4.3234e-06	-4.3146e-06
0.37	1.4922e-06	-3.7521e-10	-1.4925e-06	4.28e-06	-4.276e-06	4.027e-05	-1.2192e-10	-4.0238e-05	4.2504e-06	-4.2463e-06	0.00098288	1.1503e-10	-0.00098266	4.2404e-06	-4.2396e-06	0.0065788	4.5409e-10	-0.00658	4.2501e-06	-4.2511e-06	0.016916	1.0089e-09	-0.016898	4.2686e-06	-4.266e-06	0.028056	2.0822e-09	-0.028042	4.3067e-06	-4.3053e-06	0.036694	4.8604e-09	-0.036682	4.3249e-06	-4.323e-06
0.375	1.5244e-06	-3.7747e-10	-1.5177e-06	4.2793e-06	-4.2774e-06	4.1002e-05	-1.183e-10	-4.0904e-05	4.2483e-06	-4.2482e-06	0.0009932	1.1706e-10	-0.00099328	4.2417e-06	-4.2435e-06	0.006621	4.5313e-10	-0.0066202	4.2438e-06	-4.2526e-06	0.01699	1.007e-09	-0.016976	4.2732e-06	-4.2746e-06	0.02822	2.0727e-09	-0.028204	4.3133e-06	-4.3086e-06	0.037006	4.8257e-09	-0.036988	4.3281e-06	-4.3241e-06
0.38	1.5475e-06	-3.817e-10	-1.5483e-06	4.2747e-06	-4.2765e-06	4.1448e-05	-1.2364e-10	-4.1528e-05	4.2505e-06	-4.2471e-06	0.00100398	1.1624e-10	-0.00100432	4.245e-06	-4.241e-06	0.0066602	4.5125e-10	-0.0066586	4.254e-06	-4.2501e-06	0.017068	1.0062e-09	-0.017048	4.2816e-06	-4.2805e-06	0.02838	2.0646e-09	-0.028368	4.313e-06	-4.3104e-06	0.037314	4.7863e-09	-0.0373	4.3297e-06	-4.3329e-06
0.385	1.5832e-06	-3.8193e-10	-1.5735e-06	4.2806e-06	-4.2819e-06	4.2196e-05	-1.2711e-10	-4.2072e-05	4.2361e-06	-4.2425e-06	0.00101424	1.129e-10	-0.00101356	4.2434e-06	-4.2397e-06	0.0066984	4.5274e-10	-0.0066982	4.2561e-06	-4.2544e-06	0.01714	1.0058e-09	-0.017126	4.2808e-06	-4.2772e-06	0.028538	2.0511e-09	-0.028522	4.317e-06	-4.3117e-06	0.037612	4.7554e-09	-0.037594	4.3305e-06	-4.3275e-06
0.39	1.6171e-06	-3.8265e-10	-1.6079e-06	4.2771e-06	-4.276e-06	4.269e-05	-1.2655e-10	-4.2722e-05	4.243e-06	-4.2445e-06	0.00102528	1.1281e-10	-0.00102522	4.2419e-06	-4.2443e-06	0.006739	4.5553e-10	-0.0067384	4.2529e-06	-4.2525e-06	0.017216	1.004e-09	-0.017206	4.2787e-06	-4.2749e-06	0.028692	2.0425e-09	-0.028676	4.3147e-06	-4.3077e-06	0.037906	4.7115e-09	-0.037892	4.3299e-06	-4.3328e-06
0.395	1.6394e-06	-3.8539e-10	-1.6447e-06	4.2779e-06	-4.2686e-06	4.3448e-05	-1.2704e-10	-4.3418e-05	4.2403e-06	-4.2416e-06	0.00103532	1.1214e-10	-0.00103514	4.2453e-06	-4.2438e-06	0.0067774	4.5416e-10	-0.0067766	4.2532e-06	-4.2557e-06	0.017294	9.997e-10	-0.017272	4.2771e-06	-4.2753e-06	0.028842	2.0365e-09	-0.028826	4.3176e-06	-4.3157e-06	0.038192	4.6777e-09	-0.038174	4.3325e-06	-4.3282e-06
0.4	1.6675e-06	-3.8775e-10	-1.6674e-06	4.2776e-06	-4.2748e-06	4.4014e-05	-1.2705e-10	-4.4112e-05	4.233e-06	-4.2319e-06	0.00104596	1.1087e-10	-0.00104626	4.2399e-06	-4.2348e-06	0.006816	4.5353e-10	-0.006815	4.2522e-06	-4.2494e-06	0.017368	9.8935e-10	-0.01735	4.2831e-06	-4.2772e-06	0.02899	2.0259e-09	-0.028974	4.3121e-06	-4.311e-06	0.038476	4.6356e-09	-0.038458	4.3378e-06	-4.3294e-06
0.405	1.6997e-06	-3.8675e-10	-1.6937e-06	4.276e-06	-4.2724e-06	4.4714e-05	-1.2475e-10	-4.465e-05	4.2416e-06	-4.2416e-06	0.00105646	1.08e-10	-0.00105662	4.2419e-06	-4.2437e-06	0.0068536	4.5308e-10	-0.0068526	4.2479e-06	-4.2471e-06	0.017436	9.8919e-10	-0.017422	4.278e-06	-4.2774e-06	0.02913	2.0212e-09	-0.029112	4.3139e-06	-4.3119e-06	0.038752	4.6053e-09	-0.038732	4.3362e-06	-4.3399e-06
0.41	1.733e-06	-3.875e-10	-1.729e-06	4.2723e-06	-4.2746e-06	4.541e-05	-1.2572e-10	-4.5368e-05	4.2359e-06	-4.2325e-06	0.00106766	1.0867e-10	-0.00106666	4.2445e-06	-4.2459e-06	0.0068918	4.4821e-10	-0.006891	4.2453e-06	-4.2448e-06	0.017508	9.8971e-10	-0.017494	4.2848e-06	-4.2848e-06	0.029272	2.0203e-09	-0.029256	4.3155e-06	-4.315e-06	0.039022	4.5758e-09	-0.039002	4.3363e-06	-4.3346e-06
0.415	1.7599e-06	-3.9096e-10	-1.7545e-06	4.2679e-06	-4.2694e-06	4.6066e-05	-1.2621e-10	-4.6038e-05	4.2318e-06	-4.2338e-06	0.00107792	1.0645e-10	-0.00107796	4.2482e-06	-4.2505e-06	0.0069332	4.4825e-10	-0.00693	4.2547e-06	-4.2566e-06	0.017576	9.882e-10	-0.017562	4.2843e-06	-4.2845e-06	0.029408	2.0125e-09	-0.029392	4.321e-06	-4.3236e-06	0.039284	4.5475e-09	-0.039268	4.3423e-06	-4.3393e-06
0.42	1.7904e-06	-3.9763e-10	-1.7833e-06	4.2717e-06	-4.2679e-06	4.677e-05	-1.28e-10	-4.6702e-05	4.2395e-06	-4.2436e-06	0.00108914	1.072e-10	-0.00108932	4.2452e-06	-4.2504e-06	0.0069698	4.5018e-10	-0.0069676	4.2554e-06	-4.2546e-06	0.017648	9.8711e-10	-0.017632	4.2882e-06	-4.2809e-06	0.029542	2.0038e-09	-0.029526	4.3189e-06	-4.3177e-06	0.039542	4.5154e-09	-0.03953	4.3441e-06	-4.3406e-06
0.425	1.8179e-06	-3.9332e-10	-1.8231e-06	4.2711e-06	-4.2766e-06	4.747e-05	-1.3257e-10	-4.7312e-05	4.2501e-06	-4.2424e-06	0.00110014	1.0979e-10	-0.0010997	4.2465e-06	-4.2462e-06	0.0070072	4.4716e-10	-0.0070074	4.2593e-06	-4.2559e-06	0.01772	9.8507e-10	-0.017704	4.2845e-06	-4.2814e-06	0.029664	2.0006e-09	-0.029652	4.3209e-06	-4.314e-06	0.039794	4.4834e-09	-0.039784	4.3385e-06	-4.3392e-06
0.43	1.859e-06	-4.0105e-10	-1.8572e-06	4.2745e-06	-4.273e-06	4.8116e-05	-1.3408e-10	-4.816e-05	4.2385e-06	-4.2363e-06	0.00111056	1.1079e-10	-0.00111068	4.2432e-06	-4.2363e-06	0.0070454	4.4529e-10	-0.0070462	4.2613e-06	-4.2634e-06	0.017788	9.8174e-10	-0.01777	4.2805e-06	-4.282e-06	0.029796	1.9947e-09	-0.029776	4.3173e-06	-4.3187e-06	0.040048	4.4615e-09	-0.040028	4.3431e-06	-4.3454e-06
0.435	1.8919e-06	-4.0486e-10	-1.8834e-06	4.2686e-06	-4.2714e-06	4.8878e-05	-1.3455e-10	-4.8742e-05	4.2399e-06	-4.2403e-06	0.0011217	1.0896e-10	-0.00112206	4.2429e-06	-4.2474e-06	0.0070838	4.4589e-10	-0.007084	4.2591e-06	-4.2596e-06	0.01786	9.807e-10	-0.017844	4.2876e-06	-4.2776e-06	0.029918	1.9885e-09	-0.0299	4.3234e-06	-4.32e-06	0.040286	4.4372e-09	-0.04027	4.3576e-06	-4.3577e-06
0.44	1.9216e-06	-4.0561e-10	-1.9258e-06	4.2756e-06	-4.2753e-06	4.9472e-05	-1.3909e-10	-4.9596e-05	4.2498e-06	-4.2541e-06	0.00113408	1.1347e-10	-0.00113308	4.2452e-06	-4.2438e-06	0.0071238	4.4557e-10	-0.0071234	4.2606e-06	-4.2622e-06	0.017926	9.7894e-10	-0.017908	4.2799e-06	-4.2813e-06	0.030042	1.9805e-09	-0.030028	4.3213e-06	-4.319e-06	0.040524	4.403e-09	-0.040508	4.3475e-06	-4.3507e-06
0.445	1.9561e-06	-4.0534e-10	-1.9512e-06	4.2783e-06	-4.2778e-06	5.0172e-05	-1.3649e-10	-5.0226e-05	4.2399e-06	-4.2419e-06	0.00114376	1.1307e-10	-0.00114444	4.2466e-06	-4.2468e-06	0.0071626	4.4739e-10	-0.0071588	4.2628e-06	-4.2602e-06	0.017992	9.8166e-10	-0.01798	4.2765e-06	-4.2773e-06	0.030158	1.9742e-09	-0.030146	4.3257e-06	-4.3249e-06	0.04076	4.3799e-09	-0.040744	4.3551e-06	-4.3523e-06
0.45	1.9899e-06	-4.0633e-10	-1.9922e-06	4.2711e-06	-4.2746e-06	5.0958e-05	-1.3125e-10	-5.091e-05	4.2422e-06	-4.2451e-06	0.0011556	1.0692e-10	-0.00115566	4.2432e-06	-4.246e-06	0.0072002	4.4953e-10	-0.0071984	4.2598e-06	-4.2624e-06	0.018056	9.7887e-10	-0.018042	4.2821e-06	-4.2793e-06	0.030282	1.9681e-09	-0.030262	4.3305e-06	-4.3335e-06	0.040984	4.3522e-09	-0.04097	4.356e-06	-4.3555e-06
0.455	2.0312e-06	-4.1062e-10	-2.0307e-06	4.2737e-06	-4.2701e-06	5.1728e-05	-1.3522e-10	-5.1612e-05	4.2384e-06	-4.2443e-06	0.001167	1.0757e-10	-0.00116638	4.2382e-06	-4.2414e-06	0.0072368	4.4702e-10	-0.0072364	4.2577e-06	-4.2574e-06	0.018124	9.7613e-10	-0.018108	4.2802e-06	-4.2814e-06	0.03039	1.9634e-09	-0.030374	4.3299e-06	-4.3319e-06	0.041204	4.325e-09	-0.04119	4.3612e-06	-4.3648e-06
0.46	2.0764e-06	-4.1289e-10	-2.0582e-06	4.2718e-06	-4.2679e-06	5.2452e-05	-1.3533e-10	-5.2384e-05	4.25e-06	-4.2495e-06	0.0011786	1.0784e-10	-0.0011768	4.2405e-06	-4.2397e-06	0.007275	4.4672e-10	-0.0072734	4.2646e-06	-4.2682e-06	0.01819	9.7636e-10	-0.018172	4.2846e-06	-4.2817e-06	0.030506	1.9546e-09	-0.030488	4.3273e-06	-4.3319e-06	0.041428	4.3006e-09	-0.04141	4.3653e-06	-4.366e-06
0.465	2.1034e-06	-4.1279e-10	-2.0984e-06	4.2707e-06	-4.2657e-06	5.3174e-05	-1.3664e-10	-5.311e-05	4.2445e-06	-4.2442e-06	0.001189	1.0959e-10	-0.0011878	4.2407e-06	-4.2453e-06	0.0073104	4.4699e-10	-0.0073098	4.263e-06	-4.262e-06	0.018256	9.7237e-10	-0.018238	4.2855e-06	-4.2865e-06	0.030612	1.9485e-09	-0.030602	4.3278e-06	-4.3346e-06	0.041636	4.2826e-09	-0.04162	4.3651e-06	-4.3677e-06
0.47	2.1417e-06	-4.1442e-10	-2.1285e-06	4.274e-06	-4.2797e-06	5.401e-05	-1.4104e-10	-5.3928e-05	4.2457e-06	-4.2467e-06	0.0012002	1.1214e-10	-0.0011986	4.2391e-06	-4.2365e-06	0.007349	4.4259e-10	-0.0073498	4.2549e-06	-4.255e-06	0.018314	9.696e-10	-0.018306	4.2893e-06	-4.2898e-06	0.030724	1.9476e-09	-0.03071	4.3395e-06	-4.3396e-06	0.041844	4.2595e-09	-0.04183	4.3663e-06	-4.3673e-06
0.475	2.1757e-06	-4.2049e-10	-2.1681e-06	4.2782e-06	-4.2763e-06	5.4652e-05	-1.4335e-10	-5.468e-05	4.24e-06	-4.2421e-06	0.001211	1.1028e-10	-0.00121	4.2389e-06	-4.2418e-06	0.0073862	4.4326e-10	-0.007385	4.255e-06	-4.2576e-06	0.018384	9.692e-10	-0.018368	4.2886e-06	-4.2876e-06	0.030832	1.9451e-09	-0.030814	4.3323e-06	-4.3348e-06	0.042046	4.2436e-09	-0.042032	4.3684e-06	-4.3679e-06
0.48	2.2149e-06	-4.224e-10	-2.2034e-06	4.2746e-06	-4.2723e-06	5.546e-05	-1.4652e-10	-5.5424e-05	4.2453e-06	-4.247e-06	0.0012228	1.0915e-10	-0.0012228	4.2454e-06	-4.2432e-06	0.0074254	4.4252e-10	-0.0074252	4.2615e-06	-4.2616e-06	0.018448	9.6701e-10	-0.018432	4.2872e-06	-4.294e-06	0.030938	1.9387e-09	-0.030924	4.3295e-06	-4.3354e-06	0.042244	4.2207e-09	-0.042232	4.3735e-06	-4.3703e-06
