vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	-4.0841e-08	5.1e-13	7.8e-13	3.6592e-07	-3.2504e-07	-4.07854e-08	-8.5e-13	-2.9e-13	3.657e-07	-3.2482e-07	-4.095e-08	-1.12e-12	-1.5e-13	3.6574e-07	-3.2488e-07	-4.08814e-08	2.7e-13	-7e-14	3.6562e-07	-3.247e-07	-4.07928e-08	9.1e-13	1e-13	3.6562e-07	-3.249e-07	-4.08018e-08	-4.6e-13	-9.4e-13	3.6552e-07	-3.248e-07	-4.07056e-08	-9.2e-13	5.4e-13	3.6546e-07	-3.2472e-07
0.235	-3.99982e-08	-9.5e-13	-2.7e-13	3.6512e-07	-3.251e-07	-3.9994e-08	1.1e-13	-5.1e-13	3.6484e-07	-3.2484e-07	-4.01434e-08	-5.2e-13	-8.9e-13	3.6498e-07	-3.2484e-07	-4.00878e-08	7.1e-13	1e-14	3.6484e-07	-3.2472e-07	-4.00248e-08	5.8e-13	-4e-13	3.648e-07	-3.2494e-07	-3.99976e-08	2.3e-13	6.5e-13	3.648e-07	-3.2484e-07	-4.00058e-08	-6.2e-13	-5.6e-13	3.647e-07	-3.2462e-07
0.24	-3.92364e-08	1e-14	-1.24e-12	3.6442e-07	-3.2506e-07	-3.92384e-08	4.7e-13	-3.7e-13	3.6412e-07	-3.2482e-07	-3.93464e-08	-3.8e-13	-5.8e-13	3.6426e-07	-3.2486e-07	-3.93e-08	-3e-14	-6.9e-13	3.6406e-07	-3.2478e-07	-3.91624e-08	-2.6e-13	-4.5e-13	3.641e-07	-3.2488e-07	-3.92148e-08	-2.2e-13	-3.9e-13	3.6408e-07	-3.2478e-07	-3.92608e-08	8.9e-13	-2.9e-13	3.6388e-07	-3.2464e-07
0.245	-3.84974e-08	-7.6e-13	7e-14	3.6342e-07	-3.2504e-07	-3.8515e-08	1.7e-13	5.8e-13	3.6336e-07	-3.2488e-07	-3.8577e-08	-1e-14	-5.4e-13	3.6346e-07	-3.2482e-07	-3.85294e-08	-1.3e-13	-1.33e-12	3.6324e-07	-3.247e-07	-3.84168e-08	7e-14	-7.8e-13	3.6376e-07	-3.2544e-07	-3.84962e-08	4.5e-13	-3.2e-13	3.6324e-07	-3.2482e-07	-3.84548e-08	3.3e-13	-6.1e-13	3.6302e-07	-3.2464e-07
0.25	-3.76598e-08	-6.8e-13	-1.1e-13	3.6276e-07	-3.251e-07	-3.7677e-08	4e-13	-1.09e-12	3.6254e-07	-3.2486e-07	-3.78868e-08	-1.1e-13	6.1e-13	3.627e-07	-3.2478e-07	-3.77512e-08	-1e-13	-8.6e-13	3.6246e-07	-3.2472e-07	-3.76412e-08	-7e-14	-2.5e-13	3.6302e-07	-3.253e-07	-3.76458e-08	9e-14	1.9e-13	3.6246e-07	-3.2476e-07	-3.76614e-08	9e-14	-8.6e-13	3.6234e-07	-3.2468e-07
0.255	-3.69638e-08	-1.12e-12	3.9e-13	3.6198e-07	-3.2506e-07	-3.6968e-08	1.1e-13	-1.96e-12	3.6192e-07	-3.2484e-07	-3.71058e-08	-3.7e-13	-4.9e-13	3.619e-07	-3.2482e-07	-3.70534e-08	-3e-13	-2.5e-13	3.6176e-07	-3.2468e-07	-3.69124e-08	-8.5e-13	-1.51e-12	3.6176e-07	-3.2484e-07	-3.69624e-08	7.9e-13	-9.1e-13	3.6176e-07	-3.2482e-07	-3.69466e-08	-5e-13	-4.6e-13	3.6162e-07	-3.246e-07
0.26	-3.62054e-08	-9.7e-13	-3.9e-13	3.6128e-07	-3.2508e-07	-3.62104e-08	-3.8e-13	4.9e-13	3.6104e-07	-3.2482e-07	-3.62944e-08	-8e-14	-6.4e-13	3.6112e-07	-3.2484e-07	-3.62942e-08	-6.9e-13	-1.8e-13	3.6104e-07	-3.2466e-07	-3.62282e-08	-9.8e-13	-6.6e-13	3.611e-07	-3.2486e-07	-3.62368e-08	1.3e-13	4e-14	3.6096e-07	-3.2474e-07	-3.62022e-08	-7.8e-13	-1.24e-12	3.6088e-07	-3.2466e-07
0.265	-3.54614e-08	-2.2e-13	-1.2e-13	3.6058e-07	-3.2504e-07	-3.54836e-08	-2.7e-13	-1.93e-12	3.6032e-07	-3.2484e-07	-3.55818e-08	-4.8e-13	-8.2e-13	3.6044e-07	-3.2486e-07	-3.56136e-08	-1e-12	-1.8e-13	3.6022e-07	-3.247e-07	-3.55164e-08	-8.7e-13	-1.15e-12	3.6034e-07	-3.2488e-07	-3.5508e-08	-7.5e-13	-1.63e-12	3.6078e-07	-3.2532e-07	-3.54836e-08	-8.8e-13	-4.7e-13	3.601e-07	-3.2466e-07
0.27	-3.47358e-08	-5.9e-13	1.42e-12	3.599e-07	-3.251e-07	-3.47716e-08	-1.11e-12	-1e-14	3.5964e-07	-3.2486e-07	-3.4899e-08	4.3e-13	-1.68e-12	3.5984e-07	-3.2482e-07	-3.487e-08	-9.2e-13	-8.4e-13	3.5956e-07	-3.2474e-07	-3.4741e-08	8.5e-13	1.2e-13	3.5958e-07	-3.2492e-07	-3.47754e-08	-9.8e-13	1.2e-13	3.5954e-07	-3.2488e-07	-3.47126e-08	2e-14	-1.1e-13	3.5938e-07	-3.2466e-07
0.275	-3.40826e-08	3.4e-13	-6e-13	3.592e-07	-3.2514e-07	-3.40956e-08	-1.09e-12	-1.4e-12	3.59e-07	-3.2494e-07	-3.42194e-08	-9.2e-13	1.5e-13	3.5906e-07	-3.2482e-07	-3.41704e-08	-1.05e-12	-2e-14	3.589e-07	-3.2472e-07	-3.39952e-08	7.6e-13	6.7e-13	3.5898e-07	-3.248e-07	-3.40884e-08	-7e-14	4.3e-13	3.5888e-07	-3.2532e-07	-3.39746e-08	-3.7e-13	-1.27e-12	3.587e-07	-3.2468e-07
0.28	-3.33748e-08	-5e-14	0	3.5852e-07	-3.251e-07	-3.34164e-08	-2.8e-13	3.2e-13	3.583e-07	-3.2494e-07	-3.34878e-08	-1.01e-12	-7.8e-13	3.5834e-07	-3.2482e-07	-3.34534e-08	-6.4e-13	-6.8e-13	3.5818e-07	-3.2466e-07	-3.3401e-08	4.1e-13	-1.23e-12	3.5828e-07	-3.2502e-07	-3.3379e-08	-4.6e-13	-3.8e-13	3.5824e-07	-3.247e-07	-3.3352e-08	-4.4e-13	7.4e-13	3.58e-07	-3.247e-07
0.285	-3.26436e-08	-3.8e-13	-1.4e-13	3.5766e-07	-3.2514e-07	-3.27362e-08	3.4e-13	7.3e-13	3.576e-07	-3.2494e-07	-3.28338e-08	-3.1e-13	-8e-13	3.5766e-07	-3.2482e-07	-3.27314e-08	1.1e-13	-1e-13	3.5746e-07	-3.2472e-07	-3.2646e-08	-5.6e-13	6.6e-13	3.5746e-07	-3.2486e-07	-3.27034e-08	-8.3e-13	1.3e-13	3.5742e-07	-3.247e-07	-3.26136e-08	3e-14	-5.9e-13	3.574e-07	-3.2472e-07
0.29	-3.2009e-08	-1.1e-13	5.3e-13	3.571e-07	-3.2506e-07	-3.20584e-08	1e-14	-5.2e-13	3.5694e-07	-3.2486e-07	-3.21322e-08	-7.9e-13	6.2e-13	3.5696e-07	-3.2484e-07	-3.21202e-08	2.7e-13	8e-13	3.5682e-07	-3.2476e-07	-3.19916e-08	6.2e-13	-1.05e-12	3.5674e-07	-3.248e-07	-3.20084e-08	2e-13	-8.9e-13	3.5682e-07	-3.2484e-07	-3.19464e-08	1.2e-13	-1.15e-12	3.567e-07	-3.247e-07
0.295	-3.13618e-08	-1e-12	3.4e-13	3.5644e-07	-3.2508e-07	-3.14242e-08	-3.1e-13	-5.5e-13	3.5632e-07	-3.2484e-07	-3.14976e-08	-4e-14	-2.7e-13	3.564e-07	-3.2486e-07	-3.14256e-08	5.7e-13	1.1e-13	3.5616e-07	-3.2472e-07	-3.13422e-08	-3.6e-13	3e-14	3.5622e-07	-3.249e-07	-3.13744e-08	9.2e-13	-4e-13	3.5624e-07	-3.2482e-07	-3.13194e-08	-3e-14	8e-14	3.5596e-07	-3.2464e-07
0.3	-3.07402e-08	-8.1e-13	-4.2e-13	3.5578e-07	-3.2508e-07	-3.0769e-08	1.5e-13	-1.45e-12	3.5568e-07	-3.2488e-07	-3.08744e-08	5.4e-13	2.7e-13	3.5576e-07	-3.248e-07	-3.082e-08	-4.2e-13	3.1e-13	3.555e-07	-3.2474e-07	-3.07482e-08	-7.7e-13	-1.18e-12	3.5614e-07	-3.2534e-07	-3.07174e-08	7e-14	1.7e-13	3.5552e-07	-3.2486e-07	-3.0677e-08	1.5e-13	-9.7e-13	3.5536e-07	-3.2476e-07
0.305	-3.011e-08	-1.05e-12	-4.3e-13	3.5518e-07	-3.2508e-07	-3.01258e-08	1.7e-13	-8.7e-13	3.551e-07	-3.249e-07	-3.0173e-08	-2.5e-13	-1.16e-12	3.5502e-07	-3.2482e-07	-3.01778e-08	1.4e-13	-7.7e-13	3.5484e-07	-3.2478e-07	-3.00646e-08	2.2e-13	-1.05e-12	3.5472e-07	-3.2468e-07	-3.00514e-08	-3e-13	-1.28e-12	3.5492e-07	-3.2488e-07	-3.0037e-08	3e-13	5e-14	3.5468e-07	-3.2472e-07
0.31	-2.94754e-08	-4.9e-13	2e-14	3.5456e-07	-3.2504e-07	-2.95118e-08	-4.4e-13	8.4e-13	3.5438e-07	-3.2484e-07	-2.95606e-08	1.1e-13	-1e-14	3.5444e-07	-3.2486e-07	-2.9518e-08	1.7e-13	-3.4e-13	3.5424e-07	-3.248e-07	-2.94926e-08	-9.2e-13	3.8e-13	3.5414e-07	-3.2466e-07	-2.94492e-08	-1e-13	8e-14	3.543e-07	-3.2486e-07	-2.94218e-08	1.5e-13	-9.4e-13	3.5412e-07	-3.2466e-07
0.315	-2.8823e-08	-5e-13	-1.05e-12	3.5394e-07	-3.2508e-07	-2.88836e-08	-1.2e-13	-1.6e-12	3.5378e-07	-3.2488e-07	-2.89706e-08	6.3e-13	-3.6e-13	3.5372e-07	-3.2484e-07	-2.89226e-08	-9e-13	-6.2e-13	3.5362e-07	-3.2476e-07	-2.87932e-08	-9.2e-13	-1.9e-13	3.5354e-07	-3.2464e-07	-2.8859e-08	-1.23e-12	-6.2e-13	3.542e-07	-3.2482e-07	-2.8826e-08	-1.16e-12	2e-14	3.5346e-07	-3.2474e-07
0.32	-2.82034e-08	-1.2e-13	-8.9e-13	3.5336e-07	-3.2506e-07	-2.82676e-08	-7e-13	9.6e-13	3.5316e-07	-3.2494e-07	-2.83392e-08	2e-14	-3.8e-13	3.5322e-07	-3.2482e-07	-2.82842e-08	-1.02e-12	-1.02e-12	3.5312e-07	-3.2476e-07	-2.82576e-08	-1e-13	-3.7e-13	3.5288e-07	-3.247e-07	-2.8168e-08	-2.6e-13	-8e-14	3.5306e-07	-3.2484e-07	-2.82046e-08	-6.7e-13	-1.07e-12	3.5292e-07	-3.2466e-07
0.325	-2.7639e-08	7e-14	-2.8e-13	3.5268e-07	-3.251e-07	-2.76536e-08	-9.1e-13	-1.05e-12	3.5256e-07	-3.2492e-07	-2.76974e-08	-5.4e-13	-5.8e-13	3.5254e-07	-3.2486e-07	-2.76694e-08	-1e-12	-6.5e-13	3.5244e-07	-3.2472e-07	-2.7639e-08	-4.1e-13	-4e-13	3.5234e-07	-3.2468e-07	-2.7551e-08	-4e-14	-7.9e-13	3.524e-07	-3.2484e-07	-2.75958e-08	-3.2e-13	-1.04e-12	3.5232e-07	-3.247e-07
0.33	-2.70216e-08	1.9e-13	-3.3e-13	3.5218e-07	-3.2502e-07	-2.70878e-08	-1.2e-13	1e-13	3.5196e-07	-3.249e-07	-2.71002e-08	-2.3e-13	1.3e-13	3.5194e-07	-3.2488e-07	-2.70656e-08	3e-14	1.04e-12	3.5174e-07	-3.247e-07	-2.70362e-08	-7.2e-13	-7e-13	3.517e-07	-3.2472e-07	-2.7017e-08	-6.2e-13	-1.19e-12	3.5184e-07	-3.2488e-07	-2.70676e-08	2.4e-13	-5.3e-13	3.5174e-07	-3.2468e-07
0.335	-2.64492e-08	-4.7e-13	9.1e-13	3.5154e-07	-3.251e-07	-2.64848e-08	4.2e-13	-5.1e-13	3.514e-07	-3.2488e-07	-2.6489e-08	-3.8e-13	-9.9e-13	3.5136e-07	-3.2482e-07	-2.6489e-08	6.3e-13	-6.7e-13	3.5122e-07	-3.2476e-07	-2.64666e-08	4.1e-13	4.4e-13	3.5122e-07	-3.2468e-07	-2.64192e-08	5.7e-13	-1.6e-13	3.5124e-07	-3.2486e-07	-2.64568e-08	9e-14	-5.7e-13	3.5112e-07	-3.2472e-07
0.34	-2.58922e-08	-4.9e-13	-1.56e-12	3.5094e-07	-3.2508e-07	-2.59138e-08	-1.7e-13	-7.5e-13	3.5092e-07	-3.2486e-07	-2.59494e-08	-1.31e-12	9.1e-13	3.5086e-07	-3.2486e-07	-2.59148e-08	-3.5e-13	8.7e-13	3.5064e-07	-3.2468e-07	-2.59362e-08	-7e-14	-5.1e-13	3.5066e-07	-3.2472e-07	-2.58848e-08	5.9e-13	-5.4e-13	3.5066e-07	-3.2492e-07	-2.5861e-08	-1.6e-13	9e-14	3.5056e-07	-3.2472e-07
0.345	-2.53474e-08	-1.51e-12	-3.4e-13	3.5048e-07	-3.2508e-07	-2.54086e-08	-4.7e-13	1.25e-12	3.5034e-07	-3.2494e-07	-2.53816e-08	4e-14	-1.45e-12	3.503e-07	-3.2488e-07	-2.53464e-08	3.8e-13	-1.35e-12	3.5008e-07	-3.2472e-07	-2.5294e-08	-2.1e-13	-7.6e-13	3.5006e-07	-3.2472e-07	-2.5329e-08	2.7e-13	-1.18e-12	3.5074e-07	-3.2542e-07	-2.5295e-08	9e-13	-5.4e-13	3.5002e-07	-3.2466e-07
0.35	-2.47822e-08	-7.9e-13	-2.6e-13	3.4988e-07	-3.2506e-07	-2.48754e-08	5e-13	-1.3e-12	3.4976e-07	-3.2492e-07	-2.49316e-08	6.1e-13	-7e-14	3.4978e-07	-3.2488e-07	-2.48342e-08	5.2e-13	-1.78e-12	3.4958e-07	-3.2478e-07	-2.47724e-08	-4.2e-13	1.2e-13	3.4942e-07	-3.2464e-07	-2.48466e-08	-3.3e-13	-6e-14	3.4966e-07	-3.2482e-07	-2.47542e-08	7.6e-13	-1.06e-12	3.4944e-07	-3.247e-07
0.355	-2.4232e-08	-8e-13	-5e-14	3.4932e-07	-3.251e-07	-2.4289e-08	-2.9e-13	-5.7e-13	3.4914e-07	-3.2494e-07	-2.43346e-08	-8e-14	-1.25e-12	3.4924e-07	-3.2484e-07	-2.43076e-08	-9e-13	6.5e-13	3.4902e-07	-3.2476e-07	-2.42172e-08	-1.6e-13	-3.3e-13	3.489e-07	-3.2466e-07	-2.42624e-08	8e-14	1.3e-13	3.491e-07	-3.2478e-07	-2.41728e-08	6e-14	-3.3e-13	3.4888e-07	-3.2472e-07
0.36	-2.37244e-08	-7e-13	-3.6e-13	3.4872e-07	-3.2508e-07	-2.37224e-08	-1.36e-12	3.1e-13	3.487e-07	-3.2488e-07	-2.38156e-08	2e-13	4.6e-13	3.4866e-07	-3.2482e-07	-2.37338e-08	-2.7e-13	-1.18e-12	3.4852e-07	-3.247e-07	-2.37146e-08	-8.4e-13	-1.24e-12	3.484e-07	-3.247e-07	-2.37144e-08	-3e-13	8e-14	3.487e-07	-3.249e-07	-2.36674e-08	3e-13	-2.35e-12	3.4844e-07	-3.2476e-07
0.365	-2.31242e-08	-2.5e-13	3.3e-13	3.482e-07	-3.2516e-07	-2.32268e-08	-3.9e-13	-1.37e-12	3.481e-07	-3.2494e-07	-2.32882e-08	-1.11e-12	-6.5e-13	3.4814e-07	-3.2488e-07	-2.32258e-08	-9.2e-13	-3.4e-13	3.4804e-07	-3.2474e-07	-2.32084e-08	-4.6e-13	-1.03e-12	3.4788e-07	-3.2466e-07	-2.32096e-08	-7.7e-13	-1.16e-12	3.481e-07	-3.249e-07	-2.3184e-08	-3.8e-13	-1.04e-12	3.4796e-07	-3.2472e-07
0.37	-2.26242e-08	-4.7e-13	-4.3e-13	3.4772e-07	-3.2512e-07	-2.27304e-08	-1.15e-12	1.13e-12	3.4762e-07	-3.2488e-07	-2.27684e-08	-3.8e-13	-5.6e-13	3.4758e-07	-3.2488e-07	-2.2711e-08	-5.2e-13	3.3e-13	3.4746e-07	-3.2482e-07	-2.26748e-08	-1.51e-12	2.8e-13	3.4738e-07	-3.2472e-07	-2.27374e-08	-3e-13	-2.3e-13	3.4756e-07	-3.2486e-07	-2.2712e-08	-6e-13	-4.3e-13	3.4744e-07	-3.2466e-07
0.375	-2.21124e-08	-9e-14	-3.5e-13	3.4728e-07	-3.2514e-07	-2.22076e-08	-1.06e-12	-1.3e-12	3.4704e-07	-3.249e-07	-2.22432e-08	-5.9e-13	4.7e-13	3.4712e-07	-3.2488e-07	-2.21882e-08	1.4e-13	1.2e-13	3.47e-07	-3.248e-07	-2.21774e-08	5.1e-13	1.6e-13	3.4694e-07	-3.2468e-07	-2.2211e-08	-1.38e-12	-1.5e-13	3.4698e-07	-3.2488e-07	-2.21572e-08	-1.4e-13	-3.7e-13	3.469e-07	-3.2468e-07
0.38	-2.16278e-08	-1.21e-12	-1.13e-12	3.468e-07	-3.2512e-07	-2.16812e-08	-9.4e-13	-8.4e-13	3.4666e-07	-3.2498e-07	-2.17936e-08	-4.9e-13	-4.2e-13	3.4668e-07	-3.2492e-07	-2.1666e-08	-7e-13	8.5e-13	3.4648e-07	-3.2478e-07	-2.16818e-08	6.9e-13	4e-14	3.4648e-07	-3.2476e-07	-2.17036e-08	-9.7e-13	-3.9e-13	3.4652e-07	-3.2484e-07	-2.17104e-08	-2.4e-13	4.8e-13	3.4636e-07	-3.247e-07
0.385	-2.11634e-08	-7.6e-13	-4e-14	3.4634e-07	-3.2508e-07	-2.12188e-08	-3.8e-13	1.56e-12	3.4614e-07	-3.2498e-07	-2.12786e-08	-6.5e-13	-9.7e-13	3.4614e-07	-3.2488e-07	-2.1193e-08	9.3e-13	-1.55e-12	3.4598e-07	-3.2478e-07	-2.11998e-08	-7.6e-13	-8e-14	3.4594e-07	-3.2466e-07	-2.11934e-08	-3e-14	7.3e-13	3.4652e-07	-3.2476e-07	-2.12314e-08	-4.1e-13	-1.17e-12	3.4606e-07	-3.2476e-07
0.39	-2.06686e-08	-7.5e-13	-3.9e-13	3.458e-07	-3.251e-07	-2.07606e-08	5.8e-13	-5.1e-13	3.4564e-07	-3.2494e-07	-2.07892e-08	2.1e-13	-2e-13	3.4572e-07	-3.2488e-07	-2.07148e-08	-1.2e-13	-6e-14	3.4542e-07	-3.2476e-07	-2.0771e-08	5.8e-13	-3.2e-13	3.4542e-07	-3.2472e-07	-2.07066e-08	4.2e-13	-1.14e-12	3.4554e-07	-3.2528e-07	-2.0696e-08	1.31e-12	1e-14	3.456e-07	-3.2476e-07
0.395	-2.023e-08	-1.71e-12	-9.3e-13	3.4536e-07	-3.2512e-07	-2.03354e-08	6.7e-13	1e-12	3.452e-07	-3.2498e-07	-2.02898e-08	7e-13	-1.3e-13	3.4524e-07	-3.2488e-07	-2.02444e-08	2.7e-13	-3.7e-13	3.4508e-07	-3.2478e-07	-2.02298e-08	9.3e-13	-4e-13	3.4502e-07	-3.247e-07	-2.02658e-08	-2e-13	6.8e-13	3.4508e-07	-3.2478e-07	-2.02512e-08	5.8e-13	-2.2e-13	3.4508e-07	-3.2482e-07
0.4	-1.97612e-08	-7.5e-13	4e-14	3.4484e-07	-3.2514e-07	-1.98278e-08	-7e-14	-5.5e-13	3.4484e-07	-3.249e-07	-1.98332e-08	-1.5e-13	-4.2e-13	3.4478e-07	-3.249e-07	-1.9805e-08	-2.7e-13	-2.5e-13	3.4454e-07	-3.2478e-07	-1.97964e-08	-4.6e-13	-6e-13	3.4452e-07	-3.2464e-07	-1.97838e-08	5.7e-13	-5.5e-13	3.446e-07	-3.2484e-07	-1.98222e-08	-6.9e-13	-5.9e-13	3.4464e-07	-3.2486e-07
0.405	-1.92632e-08	-9.2e-13	-3e-13	3.4438e-07	-3.2512e-07	-1.93842e-08	-3.2e-13	-2.5e-13	3.4436e-07	-3.2496e-07	-1.94582e-08	-4e-13	-3e-13	3.4436e-07	-3.2488e-07	-1.93384e-08	-8.2e-13	5.5e-13	3.4418e-07	-3.2478e-07	-1.93196e-08	-1.82e-12	-8.4e-13	3.4404e-07	-3.2466e-07	-1.93588e-08	9.7e-13	-5e-13	3.4464e-07	-3.2476e-07	-1.93732e-08	2.3e-13	-1.1e-13	3.4416e-07	-3.2486e-07
0.41	-1.88646e-08	-9e-13	1.58e-12	3.4396e-07	-3.2508e-07	-1.89738e-08	-1.04e-12	-3e-13	3.439e-07	-3.25e-07	-1.8971e-08	-2.6e-13	7.5e-13	3.4386e-07	-3.2484e-07	-1.89e-08	-1.2e-13	-1.51e-12	3.437e-07	-3.2482e-07	-1.88618e-08	5.4e-13	-3.9e-13	3.4358e-07	-3.2468e-07	-1.8916e-08	-1.18e-12	-2.7e-13	3.4376e-07	-3.2488e-07	-1.89116e-08	1.7e-13	-3.2e-13	3.4364e-07	-3.2482e-07
0.415	-1.83776e-08	1.2e-13	2e-14	3.4352e-07	-3.2512e-07	-1.85264e-08	-1.1e-13	-1.05e-12	3.4346e-07	-3.2496e-07	-1.85724e-08	1.4e-13	5.8e-13	3.4336e-07	-3.249e-07	-1.8473e-08	-6e-14	4.2e-13	3.4328e-07	-3.2486e-07	-1.8469e-08	-1.8e-13	-2.2e-13	3.4322e-07	-3.2474e-07	-1.84902e-08	-9.9e-13	-6.1e-13	3.4342e-07	-3.2496e-07	-1.84596e-08	-5.4e-13	1e-14	3.4328e-07	-3.2474e-07
0.42	-1.79712e-08	3.7e-13	-3.6e-13	3.4312e-07	-3.2508e-07	-1.81044e-08	-1.34e-12	6e-13	3.4296e-07	-3.2496e-07	-1.80858e-08	-5.6e-13	-3.4e-13	3.4296e-07	-3.2484e-07	-1.80406e-08	-9e-13	2.7e-13	3.4284e-07	-3.2478e-07	-1.80224e-08	-5.9e-13	-4.7e-13	3.4282e-07	-3.2476e-07	-1.80534e-08	-1e-14	4e-14	3.4282e-07	-3.2494e-07	-1.80276e-08	-7.9e-13	-1.3e-13	3.4278e-07	-3.248e-07
0.425	-1.75342e-08	-1.14e-12	-1.1e-13	3.427e-07	-3.2508e-07	-1.76444e-08	-1.8e-12	-1.05e-12	3.4256e-07	-3.2494e-07	-1.76694e-08	-1.08e-12	-4.5e-13	3.4246e-07	-3.2486e-07	-1.76376e-08	-8.4e-13	-2.8e-13	3.4244e-07	-3.2482e-07	-1.76214e-08	5.4e-13	-2.4e-13	3.4238e-07	-3.2476e-07	-1.76268e-08	-4.4e-13	-4.2e-13	3.4238e-07	-3.2494e-07	-1.75458e-08	-7.8e-13	-6.7e-13	3.4226e-07	-3.248e-07
0.43	-1.71468e-08	-3.2e-13	-1.6e-13	3.4228e-07	-3.2502e-07	-1.72384e-08	-4e-13	1.8e-13	3.4212e-07	-3.249e-07	-1.72392e-08	-2.3e-13	-5.9e-13	3.4204e-07	-3.2486e-07	-1.72498e-08	4.7e-13	1.5e-12	3.4204e-07	-3.248e-07	-1.71904e-08	-1.9e-13	2.2e-13	3.4198e-07	-3.2472e-07	-1.72096e-08	-8.9e-13	-1.16e-12	3.4222e-07	-3.25e-07	-1.7187e-08	-5.4e-13	-6.8e-13	3.4204e-07	-3.248e-07
0.435	-1.67338e-08	-5.1e-13	7.6e-13	3.4186e-07	-3.2508e-07	-1.67892e-08	-1e-13	-4.5e-13	3.4172e-07	-3.2496e-07	-1.68462e-08	4.7e-13	5.6e-13	3.4166e-07	-3.2482e-07	-1.68256e-08	-1.5e-13	-3.6e-13	3.4166e-07	-3.248e-07	-1.67994e-08	6e-14	-1.09e-12	3.415e-07	-3.247e-07	-1.6842e-08	-7.9e-13	1.4e-13	3.418e-07	-3.2488e-07	-1.67772e-08	4e-14	-8.1e-13	3.416e-07	-3.2484e-07
0.44	-1.63542e-08	-1.63e-12	-8.7e-13	3.4154e-07	-3.2512e-07	-1.63988e-08	-1.2e-13	-2.5e-13	3.4138e-07	-3.2502e-07	-1.64204e-08	-3.1e-13	-1.6e-13	3.4132e-07	-3.248e-07	-1.6416e-08	9e-14	-1e-12	3.4126e-07	-3.2478e-07	-1.6366e-08	-1.5e-13	-1.6e-13	3.4112e-07	-3.2476e-07	-1.63968e-08	-1.3e-13	-5.8e-13	3.413e-07	-3.249e-07	-1.63646e-08	3e-14	7e-14	3.411e-07	-3.2478e-07
0.445	-1.599e-08	-9.3e-13	5.1e-13	3.411e-07	-3.2512e-07	-1.60242e-08	-9.5e-13	3.8e-13	3.4096e-07	-3.2496e-07	-1.6037e-08	8e-14	-5.9e-13	3.4084e-07	-3.2484e-07	-1.60288e-08	-4e-13	7.9e-13	3.4088e-07	-3.2478e-07	-1.59786e-08	5.7e-13	-9.6e-13	3.4072e-07	-3.2474e-07	-1.60412e-08	7.2e-13	-1.3e-13	3.4102e-07	-3.2492e-07	-1.59794e-08	-2.1e-13	-1.09e-12	3.4062e-07	-3.2472e-07
0.45	-1.55756e-08	-8.1e-13	5.9e-13	3.4078e-07	-3.2514e-07	-1.55988e-08	6e-14	-6e-13	3.4052e-07	-3.2496e-07	-1.56442e-08	7.3e-13	4e-13	3.405e-07	-3.2482e-07	-1.56514e-08	1.9e-13	-2e-12	3.4048e-07	-3.248e-07	-1.55764e-08	-3.4e-13	-1.2e-13	3.4038e-07	-3.2476e-07	-1.56386e-08	2e-14	-5.8e-13	3.4046e-07	-3.2494e-07	-1.5583e-08	1.4e-13	-4.3e-13	3.4034e-07	-3.2484e-07
0.455	-1.52134e-08	-1.14e-12	-1.39e-12	3.4032e-07	-3.2512e-07	-1.5215e-08	8.2e-13	-3.4e-13	3.4018e-07	-3.2492e-07	-1.52942e-08	1e-14	-5.5e-13	3.4018e-07	-3.2484e-07	-1.52488e-08	-6.5e-13	1.35e-12	3.4002e-07	-3.2482e-07	-1.5203e-08	-6.6e-13	7.6e-13	3.3996e-07	-3.2478e-07	-1.52394e-08	6.4e-13	-4.4e-13	3.402e-07	-3.2494e-07	-1.52e-08	-1.58e-12	1e-13	3.401e-07	-3.2482e-07
0.46	-1.48126e-08	-7e-13	3.2e-13	3.3992e-07	-3.2508e-07	-1.48748e-08	7e-14	-3.1e-13	3.3982e-07	-3.2496e-07	-1.48842e-08	-2.3e-13	-2.2e-13	3.397e-07	-3.2484e-07	-1.48566e-08	-2.9e-13	-2.03e-12	3.3962e-07	-3.2482e-07	-1.48566e-08	-7.5e-13	-1.37e-12	3.397e-07	-3.2486e-07	-1.48556e-08	2.8e-13	-6.6e-13	3.3974e-07	-3.2484e-07	-1.4868e-08	-1.26e-12	-9.1e-13	3.3968e-07	-3.2482e-07
