|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.655	4.64000000000001e-10	6.25999999999993e-10	-9.80000000000381e-11	-1.60999999999997e-09	-8.34000000000032e-10	2.74400000000001e-09
0.66	2.88000000000001e-10	5.98000000000001e-10	4.51999999999956e-10	1.38399999999999e-09	-1.64400000000009e-09	4.30800000000001e-09
0.665	1.70999999999999e-10	9.70000000000008e-11	1.77599999999998e-09	2.73999999999993e-09	-8.00000000000112e-10	3.25999999999999e-09
0.67	9.29999999999995e-11	-4.42000000000003e-10	1.78e-09	1.87999999999842e-10	-3.14000000000038e-10	1.16600000000005e-09
0.675	2.39000000000003e-10	-7.13999999999995e-10	7.88000000000026e-10	-1.07600000000021e-09	-2.84000000000004e-10	2.64000000000114e-10
0.68	1.54000000000006e-10	-6.16999999999994e-10	-1.03999999999966e-10	-9.60000000001616e-11	-6.07999999999988e-10	-1.35200000000005e-09
0.685	-2.13999999999998e-10	-4.23000000000002e-10	-4.46000000000001e-10	-1.63600000000006e-09	-1.19399999999992e-09	-3.52400000000012e-09
0.69	-2.33000000000004e-10	-7.82999999999996e-10	3.37999999999973e-10	-2.76399999999997e-09	2.2000000000124e-11	-1.87199999999986e-09
0.695	-9.70000000000075e-11	-1.20799999999999e-09	3.91999999999982e-10	-4.59999999999086e-11	8.76000000000112e-10	2.24000000000186e-10
0.7	-1.75000000000007e-10	-1.342e-09	-3.58000000000008e-10	2.11000000000007e-09	-1.45999999999961e-10	-1.30399999999998e-09
0.705	-2.68000000000006e-10	-1.325e-09	-2.08000000000003e-10	8.22000000000042e-10	4.47999999999932e-10	1.44940000000001e-08
0.71	-2.25000000000003e-10	-9.59e-10	-1.03799999999998e-09	2.3400000000008e-10	1.16999999999994e-09	3.23820000000001e-08
0.715	-6.39999999999989e-11	1.27999999999998e-10	-3.24399999999995e-09	1.77200000000006e-09	-8.25999999999996e-10	1.5188e-08
0.72	-6.29999999999977e-11	8.48999999999991e-10	-2.92399999999994e-09	2.06400000000006e-09	-1.58799999999998e-09	-2.24800000000023e-09
0.725	-3.69e-10	6.07999999999996e-10	-5.17999999999975e-10	1.07000000000011e-09	6.14000000000044e-10	1.35799999999967e-09
0.73	-3.51999999999999e-10	5.93000000000004e-10	1.376e-09	1.78200000000009e-09	2.06400000000003e-09	-1.24760000000003e-08
0.735	6.00000000000026e-11	9.77000000000006e-10	2.464e-09	2.49600000000006e-09	1.60999999999997e-09	-3.10820000000003e-08
0.74	2.17000000000001e-10	1.03900000000001e-09	2.522e-09	-2.01999999999918e-10	1.87199999999997e-09	-1.63960000000004e-08
0.745	3.05999999999998e-10	1.094e-09	2.05999999999995e-09	-2.46399999999996e-09	2.65799999999999e-09	-2.10000000000238e-10
0.75	6.95999999999998e-10	1.48299999999999e-09	8.33999999999966e-10	-1.59199999999999e-09	1.77199999999993e-09	-2.03200000000003e-09
0.755	1.045e-09	1.03599999999999e-09	-6.37999999999955e-10	4.4999999999998e-10	2.97999999999901e-10	-3.98199999999999e-09
0.76	8.74999999999999e-10	3.53999999999993e-10	-1.45999999999954e-10	1.89599999999989e-09	1.35999999999942e-10	-3.18200000000001e-09
0.765	4.83000000000003e-10	4.33999999999992e-10	1.11199999999998e-09	2.87599999999987e-09	1.21439999999999e-08	-1.00999999999982e-09
0.77	1.90000000000004e-10	1.53000000000001e-10	3.81999999999976e-10	3.55999999999993e-09	2.27559999999999e-08	8.60000000002824e-11
0.775	-4.39999999999969e-11	-5.88999999999994e-10	-7.92000000000011e-10	2.11199999999992e-09	9.79399999999993e-09	-1.65999999999845e-10
0.78	-1.46999999999999e-10	-8.81000000000001e-10	-5.88000000000064e-10	-1.29200000000005e-09	-8.77999999999965e-10	1.50000000000038e-10
0.785	-7.60000000000067e-11	-1.174e-09	-4.80000000000081e-10	-1.87599999999993e-09	-3.99999999999926e-10	1.44200000000002e-09
0.79	2.71999999999988e-10	-1.243e-09	-9.42000000000016e-10	-3.35999999999905e-10	-1.38779999999999e-08	2.87999999999956e-10
0.795	5.6299999999999e-10	-4.41000000000007e-10	-4.8999999999996e-10	-4.99999999999971e-10	-2.55739999999999e-08	-2.26600000000011e-09
0.8	4.16999999999995e-10	3.06999999999999e-10	5.76000000000044e-10	2.29999999999996e-10	-1.28639999999998e-08	-2.32999999999999e-09
0.805	1.25000000000001e-10	4.18000000000012e-10	9.52000000000026e-10	2.29600000000001e-09	-1.66599999999989e-09	-3.73999999999842e-10
0.81	-8.09999999999916e-11	2.99000000000013e-10	1.08000000000003e-09	1.63400000000001e-09	-7.77999999999916e-10	8.06000000000172e-10
0.815	-3.49999999999987e-10	-4.99999999999737e-12	2.56000000000045e-10	-1.47999999999996e-10	1.04800000000009e-09	3.98000000000081e-10
0.82	-4.10999999999988e-10	-5.25999999999994e-10	-1.25399999999999e-09	3.26000000000031e-10	-9.78000000000039e-10	1.85999999999985e-10
0.825	-1.61999999999995e-10	-6.82999999999988e-10	-1.25800000000001e-09	1.21200000000003e-09	-3.42000000000013e-09	1.62399999999992e-09
0.83	-1.27e-10	-1.64999999999996e-10	-1.478e-09	1.01399999999998e-09	-1.20400000000008e-09	2.76999999999982e-09
0.835	-2.22000000000007e-10	5.15999999999997e-10	-3.04400000000002e-09	4.67999999999962e-10	2.65999999999955e-10	3.25999999999733e-10
0.84	-2.96000000000009e-10	6.10000000000001e-10	-2.59400000000003e-09	-6.34000000000003e-10	-1.91800000000015e-09	-1.14400000000021e-09
0.845	-4.48000000000007e-10	6.59000000000002e-10	-5.08000000000019e-10	-1.65400000000004e-09	-3.40000000000094e-10	1.7019999999999e-09
0.85	-4.53000000000004e-10	1.07599999999999e-09	-9.2000000000024e-11	-1.89600000000002e-09	3.56800000000006e-09	2.142e-09
0.855	-3.12000000000002e-10	1.092e-09	2.09999999999961e-10	-2.35199999999993e-09	1.11200000000007e-09	-1.31799999999995e-09
0.86	-1.43999999999994e-10	3.93000000000008e-10	1.45199999999996e-09	-1.73199999999995e-09	-1.42399999999997e-09	-8.5799999999994e-10
0.865	6.20000000000066e-11	-2.18999999999997e-10	1.41399999999996e-09	8.79999999999936e-11	2.05800000000011e-09	1.27000000000012e-09
0.87	4.50000000000014e-11	-2.30000000000004e-10	-3.96000000000038e-10	5.40000000000082e-11	2.95200000000008e-09	-2.81999999999896e-10
0.875	-2.58e-10	-2.89000000000001e-10	-1.21600000000004e-09	-1.43999999999998e-09	-4.2400000000003e-10	-1.65599999999994e-09
0.88	-4.14000000000003e-10	-8.26000000000004e-10	1.0199999999999e-10	-1.01999999999996e-09	-1.3800000000005e-10	-1.27199999999983e-09
0.885	-3.09000000000008e-10	-9.75000000000004e-10	7.26000000000049e-10	-2.71999999999951e-10	1.29199999999992e-09	-6.09999999999765e-10
0.89	-1.75000000000008e-10	-7.00999999999995e-10	3.74000000000073e-10	-1.49999999999972e-10	2.37999999999833e-10	7.46000000000104e-10
0.895	2.44999999999999e-10	-1.88499999999999e-09	2.83000000000011e-09	2.76000000000013e-09	3.12333333333314e-09	5.76666666666746e-10
0.9	1.09e-09	-7.39999999999979e-10	-3.39999999999988e-09	4.37999999999993e-09	7.39999999999648e-10	6.67999999999989e-09
