vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.97	-9.2945e-08	-1.49e-12	5.2e-13	4.18e-07	-3.2512e-07	-5.5176e-08	-6.6e-13	8.5e-13	3.8022e-07	-3.249e-07	-3.0742e-08	8.1e-13	3.4e-13	3.5568e-07	-3.2488e-07	-1.57036e-08	1.3e-12	-5.3e-13	3.4066e-07	-3.2484e-07	-6.864e-09	-8e-14	7.2e-13	3.3174e-07	-3.249e-07	-2.1807e-09	-1e-13	-1.6e-12	3.2724e-07	-3.2502e-07	5.9907e-10	-1.5e-12	1.25e-12	3.2444e-07	-3.2508e-07
0.965	-9.2969e-08	1.59e-12	2e-14	4.18e-07	-3.251e-07	-5.51598e-08	-5.6e-13	9.2e-13	3.8e-07	-3.2484e-07	-3.07952e-08	-2.5e-13	5.5e-13	3.5542e-07	-3.2484e-07	-1.56548e-08	1.7e-13	-8e-14	3.4056e-07	-3.2492e-07	-6.8823e-09	-6.3e-13	-6.4e-13	3.318e-07	-3.249e-07	-2.1797e-09	-9e-13	-7.1e-13	3.2716e-07	-3.2494e-07	5.9829e-10	2.7e-13	-8e-14	3.2444e-07	-3.2504e-07
0.96	-9.29282e-08	-1.5e-13	-1.2e-12	4.18e-07	-3.2512e-07	-5.53376e-08	1.04e-12	4e-13	3.801e-07	-3.2486e-07	-3.06668e-08	3.9e-13	1.07e-12	3.5566e-07	-3.2484e-07	-1.56534e-08	3.3e-13	3.6e-13	3.4068e-07	-3.2494e-07	-6.9098e-09	9e-14	-1.59e-12	3.3178e-07	-3.25e-07	-2.1779e-09	-4e-13	1.2e-13	3.2724e-07	-3.2508e-07	6.187e-10	2.8e-13	-2.83e-12	3.245e-07	-3.2504e-07
0.955	-9.29576e-08	8.4e-13	-1.5e-13	4.181e-07	-3.2512e-07	-5.51524e-08	5.9e-13	-2.58e-12	3.8008e-07	-3.2486e-07	-3.07702e-08	-5.4e-13	-1.08e-12	3.556e-07	-3.2488e-07	-1.5682e-08	-4.2e-13	-1.01e-12	3.4056e-07	-3.2494e-07	-6.8902e-09	5.1e-13	-7.8e-13	3.319e-07	-3.25e-07	-2.1748e-09	1.02e-12	4.8e-13	3.2724e-07	-3.2512e-07	5.984e-10	2.8e-13	-4.1e-13	3.2444e-07	-3.2502e-07
0.95	-9.2945e-08	9.7e-13	7e-14	4.1808e-07	-3.2508e-07	-5.52934e-08	2.3e-13	-2.36e-12	3.8022e-07	-3.2494e-07	-3.07898e-08	3.3e-13	-1.07e-12	3.5556e-07	-3.2482e-07	-1.56568e-08	1.5e-13	-9.2e-13	3.4064e-07	-3.249e-07	-6.8642e-09	-4.6e-13	-4e-14	3.3182e-07	-3.2496e-07	-2.1744e-09	-1.11e-12	-4.7e-13	3.2718e-07	-3.2506e-07	5.9683e-10	-1.45e-12	1.63e-12	3.245e-07	-3.2506e-07
0.945	-9.2922e-08	-5e-14	1.01e-12	4.1808e-07	-3.2508e-07	-5.5274e-08	-6.5e-13	-3.9e-13	3.7998e-07	-3.2488e-07	-3.07962e-08	-5e-14	-5e-14	3.5566e-07	-3.2476e-07	-1.56262e-08	-3e-14	-8e-14	3.4052e-07	-3.2488e-07	-6.8915e-09	-6.7e-13	-4e-14	3.3188e-07	-3.2494e-07	-2.1465e-09	4e-13	-7.7e-13	3.272e-07	-3.2508e-07	5.9177e-10	5.6e-13	1.7e-13	3.2442e-07	-3.2496e-07
0.94	-9.29404e-08	-1.61e-12	-1.4e-13	4.1786e-07	-3.2512e-07	-5.52492e-08	-6.3e-13	8.9e-13	3.802e-07	-3.2488e-07	-3.07932e-08	-6e-13	5.9e-13	3.557e-07	-3.2488e-07	-1.5663e-08	3.6e-13	-4.4e-13	3.405e-07	-3.249e-07	-6.8929e-09	1.03e-12	-1.88e-12	3.3178e-07	-3.2492e-07	-2.1648e-09	-3.9e-13	-2.8e-13	3.2726e-07	-3.2508e-07	5.9815e-10	2.1e-13	-2.36e-12	3.2442e-07	-3.2504e-07
0.935	-9.30174e-08	-2.3e-13	-5.2e-13	4.18e-07	-3.2506e-07	-5.53052e-08	-4.2e-13	2.2e-13	3.8016e-07	-3.249e-07	-3.07058e-08	1.07e-12	4.5e-13	3.5556e-07	-3.2492e-07	-1.56952e-08	2.7e-13	4.4e-13	3.4064e-07	-3.249e-07	-6.886e-09	-6.4e-13	-6.4e-13	3.318e-07	-3.2496e-07	-2.1778e-09	-7e-14	-7.4e-13	3.2718e-07	-3.2502e-07	5.9258e-10	-3.6e-13	-5.3e-13	3.2442e-07	-3.25e-07
0.93	-9.29126e-08	7.3e-13	2.5e-13	4.1804e-07	-3.251e-07	-5.53096e-08	1.41e-12	-1.9e-13	3.8022e-07	-3.2488e-07	-3.0781e-08	-6.3e-13	-9.4e-13	3.5566e-07	-3.2488e-07	-1.5712e-08	2.5e-13	-5e-13	3.406e-07	-3.2494e-07	-6.8618e-09	-9.6e-13	-6.9e-13	3.3184e-07	-3.2494e-07	-2.1667e-09	-2.6e-13	-9e-13	3.2726e-07	-3.2506e-07	5.9649e-10	-1.09e-12	1.64e-12	3.2444e-07	-3.2512e-07
0.925	-9.29824e-08	2.3e-13	-2e-14	4.181e-07	-3.251e-07	-5.52266e-08	2.6e-13	-6.8e-13	3.8e-07	-3.2484e-07	-3.07724e-08	2.7e-13	-1.63e-12	3.5574e-07	-3.2496e-07	-1.56884e-08	-1.3e-13	-1.13e-12	3.406e-07	-3.2494e-07	-6.9191e-09	3.4e-13	-2.6e-13	3.3184e-07	-3.2488e-07	-2.17e-09	-2.2e-13	-1.04e-12	3.272e-07	-3.2508e-07	5.9607e-10	-1.4e-13	9.6e-13	3.2442e-07	-3.2502e-07
0.92	-9.29566e-08	7.4e-13	1.09e-12	4.18e-07	-3.2516e-07	-5.52578e-08	4.3e-13	-4.4e-13	3.8026e-07	-3.2488e-07	-3.07012e-08	1.9e-13	-1.61e-12	3.5568e-07	-3.2494e-07	-1.57174e-08	-1.09e-12	-6e-13	3.4054e-07	-3.2488e-07	-6.899e-09	-3.7e-13	-1.32e-12	3.318e-07	-3.2494e-07	-2.1773e-09	2.8e-13	-1.09e-12	3.2724e-07	-3.2512e-07	5.9886e-10	-4e-14	-5.9e-13	3.244e-07	-3.251e-07
0.915	-9.29602e-08	-6.4e-13	2e-14	4.1794e-07	-3.2514e-07	-5.52932e-08	-6.1e-13	3e-14	3.8016e-07	-3.249e-07	-3.06866e-08	-1.42e-12	3.9e-13	3.5552e-07	-3.2482e-07	-1.5718e-08	-3.3e-13	1.51e-12	3.4062e-07	-3.2484e-07	-6.8674e-09	3.9e-13	-1.18e-12	3.3184e-07	-3.2498e-07	-2.1865e-09	-4.1e-13	-9.3e-13	3.273e-07	-3.2508e-07	5.9355e-10	-4.3e-13	-7.1e-13	3.2438e-07	-3.25e-07
0.91	-9.28242e-08	-5.3e-13	-4.3e-13	4.1804e-07	-3.2506e-07	-5.52744e-08	-5.6e-13	-3.6e-13	3.8022e-07	-3.2488e-07	-3.07426e-08	-2e-13	1e-14	3.5568e-07	-3.2486e-07	-1.57044e-08	-1e-13	2.5e-13	3.4056e-07	-3.2486e-07	-6.8783e-09	-7.8e-13	9.3e-13	3.3182e-07	-3.2494e-07	-2.1805e-09	-4.4e-13	3.1e-13	3.2724e-07	-3.2504e-07	5.9399e-10	-8.2e-13	1.67e-12	3.244e-07	-3.2508e-07
0.905	-9.28944e-08	-1.7e-13	-8.4e-13	4.1792e-07	-3.251e-07	-5.52902e-08	-6.7e-13	7.5e-13	3.8014e-07	-3.2492e-07	-3.06712e-08	1.1e-13	1.41e-12	3.556e-07	-3.2492e-07	-1.56726e-08	6.9e-13	-8e-14	3.4062e-07	-3.2494e-07	-6.8529e-09	4.3e-13	6.9e-13	3.3184e-07	-3.2494e-07	-2.1826e-09	1.4e-13	2.2e-13	3.2722e-07	-3.2502e-07	5.9516e-10	2.4e-13	6.5e-13	3.244e-07	-3.2506e-07
0.9	-9.293e-08	3.5e-13	-2.6e-13	4.1796e-07	-3.2502e-07	-5.52558e-08	-1.3e-13	-2.5e-13	3.8022e-07	-3.2492e-07	-3.07564e-08	-5.7e-13	1.9e-13	3.5568e-07	-3.2496e-07	-1.56688e-08	5.2e-13	-1.46e-12	3.4042e-07	-3.2484e-07	-6.8851e-09	-1.3e-13	-5.3e-13	3.3194e-07	-3.2504e-07	-2.1821e-09	5.6e-13	-8.6e-13	3.272e-07	-3.25e-07	5.9692e-10	-4e-14	-3.5e-13	3.2444e-07	-3.2502e-07
0.895	-9.29374e-08	-1.8e-13	-9.2e-13	4.1796e-07	-3.2502e-07	-5.52364e-08	-4e-14	2.6e-13	3.8022e-07	-3.2476e-07	-3.06686e-08	-1e-14	-1.76e-12	3.557e-07	-3.2498e-07	-1.56474e-08	1.6e-13	-1.04e-12	3.4044e-07	-3.2486e-07	-6.8601e-09	-1.1e-13	-1.63e-12	3.3184e-07	-3.25e-07	-2.1773e-09	-1.46e-12	-6.2e-13	3.2718e-07	-3.2508e-07	5.9575e-10	-1.3e-13	-9.8e-13	3.2448e-07	-3.2508e-07
0.89	-9.30018e-08	4.2e-13	1.52e-12	4.1802e-07	-3.2508e-07	-5.5299e-08	-1e-13	-5.9e-13	3.8012e-07	-3.2484e-07	-3.07494e-08	-5.4e-13	-5.6e-13	3.5572e-07	-3.2492e-07	-1.5658e-08	-1.06e-12	3e-13	3.4054e-07	-3.249e-07	-6.9021e-09	8e-14	-4.5e-13	3.3188e-07	-3.2504e-07	-2.1783e-09	2.5e-13	-3.1e-13	3.2724e-07	-3.2512e-07	5.9664e-10	-9.7e-13	5.4e-13	3.2446e-07	-3.25e-07
0.885	-9.2943e-08	1e-14	1.13e-12	4.1778e-07	-3.25e-07	-5.52642e-08	-2.5e-13	7.6e-13	3.8016e-07	-3.249e-07	-3.07568e-08	-1.23e-12	3.8e-13	3.558e-07	-3.2496e-07	-1.56632e-08	-3.4e-13	5.5e-13	3.4056e-07	-3.2484e-07	-6.8753e-09	3.9e-13	-6e-13	3.3196e-07	-3.2498e-07	-2.1804e-09	6.1e-13	2.5e-13	3.2726e-07	-3.2514e-07	6.0283e-10	-9e-13	1.4e-13	3.2446e-07	-3.2506e-07
0.88	-9.28598e-08	-8.8e-13	-6.8e-13	4.1782e-07	-3.2504e-07	-5.52614e-08	-1e-13	-7e-13	3.801e-07	-3.2492e-07	-3.07772e-08	-4.3e-13	4.4e-13	3.5564e-07	-3.2488e-07	-1.56658e-08	-6.4e-13	1.22e-12	3.406e-07	-3.2486e-07	-6.8793e-09	-9.4e-13	-1.28e-12	3.319e-07	-3.2504e-07	-2.162e-09	-8.3e-13	-1.3e-12	3.2718e-07	-3.2502e-07	6.007e-10	1.3e-13	-1.64e-12	3.244e-07	-3.2508e-07
0.875	-9.2933e-08	3.6e-13	-8.6e-13	4.1794e-07	-3.25e-07	-5.51438e-08	1.4e-13	-8.9e-13	3.8012e-07	-3.2496e-07	-3.07482e-08	1.1e-13	1.27e-12	3.556e-07	-3.2482e-07	-1.57098e-08	1.33e-12	-5.4e-13	3.4056e-07	-3.2484e-07	-6.8578e-09	-3.8e-13	-1.47e-12	3.319e-07	-3.2494e-07	-2.1769e-09	7.2e-13	-1.44e-12	3.272e-07	-3.2508e-07	6.0399e-10	1.7e-13	2e-14	3.244e-07	-3.2496e-07
0.87	-9.29482e-08	2.8e-13	-3.3e-13	4.1786e-07	-3.2496e-07	-5.5276e-08	4.2e-13	-1.79e-12	3.8024e-07	-3.249e-07	-3.07848e-08	1.28e-12	-2.38e-12	3.5568e-07	-3.2488e-07	-1.5631e-08	4e-13	-2.59e-12	3.405e-07	-3.2484e-07	-6.8554e-09	2.9e-13	2.8e-13	3.3184e-07	-3.25e-07	-2.1884e-09	-3.3e-13	-8.4e-13	3.2728e-07	-3.2512e-07	6.0197e-10	-2.7e-13	-3.7e-13	3.244e-07	-3.2508e-07
0.865	-9.29508e-08	5.4e-13	2.5e-13	4.1792e-07	-3.2496e-07	-5.52824e-08	-8e-13	-1.5e-13	3.8024e-07	-3.2494e-07	-3.07582e-08	-5.8e-13	-2.81e-12	3.5566e-07	-3.2494e-07	-1.56802e-08	-9.3e-13	-1.49e-12	3.4052e-07	-3.2488e-07	-6.8799e-09	-6.3e-13	8.4e-13	3.319e-07	-3.2496e-07	-2.1798e-09	-1.3e-13	1.48e-12	3.2722e-07	-3.2502e-07	5.9616e-10	-9.1e-13	-1.8e-13	3.2446e-07	-3.2502e-07
0.86	-9.28336e-08	5.8e-13	8.7e-13	4.1784e-07	-3.2496e-07	-5.52824e-08	7.7e-13	2.06e-12	3.8e-07	-3.2488e-07	-3.0784e-08	-3.2e-13	0	3.5568e-07	-3.2484e-07	-1.5667e-08	-4.1e-13	6e-13	3.4058e-07	-3.2488e-07	-6.9059e-09	-4.5e-13	-4.8e-13	3.3184e-07	-3.2502e-07	-2.1765e-09	-1.64e-12	-1.4e-13	3.2726e-07	-3.2502e-07	6.0256e-10	8.7e-13	-4.3e-13	3.244e-07	-3.25e-07
0.855	-9.2682e-08	-1.7e-13	6.5e-13	4.1778e-07	-3.25e-07	-5.53004e-08	-6.6e-13	9e-13	3.8022e-07	-3.249e-07	-3.07652e-08	-5.3e-13	1.83e-12	3.5566e-07	-3.249e-07	-1.56646e-08	-9.8e-13	4.7e-13	3.4048e-07	-3.2484e-07	-6.8488e-09	-5.9e-13	-6.9e-13	3.3186e-07	-3.2498e-07	-2.1684e-09	7.2e-13	-4.4e-13	3.2726e-07	-3.251e-07	5.976e-10	-1.03e-12	9.4e-13	3.2448e-07	-3.2506e-07
0.85	-9.28832e-08	-6e-14	-1.26e-12	4.1784e-07	-3.2502e-07	-5.51938e-08	-5e-14	-5.9e-13	3.801e-07	-3.2484e-07	-3.07792e-08	-8.5e-13	9e-13	3.5584e-07	-3.2496e-07	-1.56614e-08	6.3e-13	3.1e-13	3.4054e-07	-3.2482e-07	-6.8942e-09	8.2e-13	2.7e-13	3.3194e-07	-3.2502e-07	-2.1783e-09	4.6e-13	-2.07e-12	3.272e-07	-3.2506e-07	5.996e-10	-3e-13	5.7e-13	3.2446e-07	-3.2506e-07
0.845	-9.28608e-08	-6.4e-13	-2.7e-13	4.178e-07	-3.2502e-07	-5.53328e-08	-8.2e-13	-1.03e-12	3.8012e-07	-3.2494e-07	-3.07468e-08	-4.3e-13	-1.57e-12	3.5568e-07	-3.2488e-07	-1.5611e-08	8.7e-13	-2.74e-12	3.4058e-07	-3.2484e-07	-6.8585e-09	-7.6e-13	-1.2e-13	3.319e-07	-3.2492e-07	-2.1627e-09	-3.6e-13	-2.8e-13	3.272e-07	-3.2506e-07	6.0029e-10	-1.44e-12	-1.67e-12	3.244e-07	-3.2506e-07
0.84	-9.2751e-08	-8.6e-13	8.5e-13	4.1776e-07	-3.2502e-07	-5.53326e-08	4.4e-13	-6.2e-13	3.8018e-07	-3.249e-07	-3.07316e-08	1.38e-12	-1.41e-12	3.5552e-07	-3.2484e-07	-1.5658e-08	-2.8e-13	-2.9e-13	3.4054e-07	-3.2486e-07	-6.9015e-09	4e-13	-1.16e-12	3.3182e-07	-3.2498e-07	-2.1537e-09	-1.08e-12	-5e-14	3.272e-07	-3.2508e-07	6.1009e-10	1.45e-12	-8.4e-13	3.2442e-07	-3.2502e-07
0.835	-9.27668e-08	-4.5e-13	3.5e-12	4.1794e-07	-3.25e-07	-5.53598e-08	-1.4e-13	-6.9e-13	3.8012e-07	-3.249e-07	-3.07052e-08	-1.16e-12	-6.9e-13	3.5548e-07	-3.2488e-07	-1.56742e-08	-4.2e-13	4.3e-13	3.4046e-07	-3.2474e-07	-6.8652e-09	1.8e-13	-6.6e-13	3.318e-07	-3.2494e-07	-2.1721e-09	3.9e-13	3e-14	3.2724e-07	-3.2496e-07	6.0311e-10	-5.7e-13	-9.6e-13	3.2444e-07	-3.251e-07
0.83	-9.28858e-08	-1.42e-12	1.35e-12	4.1784e-07	-3.25e-07	-5.5306e-08	1.5e-13	1.05e-12	3.8018e-07	-3.2486e-07	-3.07454e-08	2.3e-13	1.73e-12	3.5554e-07	-3.2488e-07	-1.56626e-08	-9.3e-13	1.04e-12	3.4054e-07	-3.2484e-07	-6.8975e-09	1.4e-13	-5.7e-13	3.319e-07	-3.25e-07	-2.1691e-09	1.7e-13	-1.09e-12	3.2722e-07	-3.2498e-07	5.9944e-10	-1.08e-12	1.22e-12	3.2448e-07	-3.2504e-07
0.825	-9.29364e-08	4.3e-12	-3.05e-12	4.1794e-07	-3.2502e-07	-5.53566e-08	6.4e-13	-2.2e-13	3.8e-07	-3.2494e-07	-3.07072e-08	-2.43e-12	1.41e-12	3.5556e-07	-3.2486e-07	-1.56914e-08	-6.3e-13	-6.2e-13	3.4062e-07	-3.249e-07	-6.9169e-09	-1.05e-12	2.5e-13	3.3184e-07	-3.2494e-07	-2.1693e-09	-2.6e-13	-1.97e-12	3.2714e-07	-3.2502e-07	5.9271e-10	9.1e-13	4.3e-13	3.245e-07	-3.2508e-07
0.82	-9.27258e-08	-8.9e-13	-5.1e-12	4.1788e-07	-3.2494e-07	-5.5367e-08	-5.1e-13	-5e-13	3.8026e-07	-3.2486e-07	-3.07608e-08	1.2e-12	-1.31e-12	3.556e-07	-3.2494e-07	-1.56664e-08	7.2e-13	-1.56e-12	3.406e-07	-3.2482e-07	-6.9067e-09	-2e-14	5.2e-13	3.318e-07	-3.2488e-07	-2.1715e-09	7.3e-13	1.22e-12	3.2716e-07	-3.2498e-07	5.8951e-10	-8.1e-13	-1.27e-12	3.245e-07	-3.2512e-07
0.815	-9.28896e-08	1.56e-12	-2.04e-12	4.178e-07	-3.2506e-07	-5.5316e-08	-3.6e-13	-1.06e-12	3.8012e-07	-3.2488e-07	-3.07742e-08	-4.1e-13	-2.63e-12	3.5558e-07	-3.248e-07	-1.5662e-08	5.3e-13	-1.1e-12	3.4056e-07	-3.249e-07	-6.9126e-09	5e-13	-4.4e-13	3.3188e-07	-3.249e-07	-2.1704e-09	-8.2e-13	0	3.2716e-07	-3.2496e-07	5.8544e-10	-1.4e-13	2.5e-13	3.244e-07	-3.2508e-07
0.81	-9.29254e-08	-1.38e-12	4.48e-12	4.1798e-07	-3.2506e-07	-5.52822e-08	-8.7e-13	-1.04e-12	3.8024e-07	-3.2484e-07	-3.0695e-08	8.3e-13	-1.82e-12	3.5558e-07	-3.2486e-07	-1.56936e-08	-1.6e-13	0	3.4044e-07	-3.2484e-07	-6.8685e-09	-1e-13	-3.7e-13	3.3184e-07	-3.2494e-07	-2.1656e-09	-2.6e-13	-1.15e-12	3.2718e-07	-3.25e-07	5.8989e-10	-5e-13	3.8e-13	3.245e-07	-3.2514e-07
0.805	-9.29824e-08	-2.02e-12	5.74e-12	4.1796e-07	-3.2498e-07	-5.5298e-08	-2.6e-13	8.4e-13	3.8012e-07	-3.2484e-07	-3.07882e-08	-3.9e-13	-6.6e-13	3.5564e-07	-3.249e-07	-1.56324e-08	-7.8e-13	3.3e-13	3.4056e-07	-3.2488e-07	-6.9047e-09	-1.19e-12	-1.8e-13	3.3182e-07	-3.2498e-07	-2.1583e-09	-1.33e-12	-7.8e-13	3.2718e-07	-3.2502e-07	5.8823e-10	2.9e-13	-7e-14	3.2452e-07	-3.2512e-07
0.8	-9.2964e-08	6.8e-13	8.2e-13	4.1796e-07	-3.2502e-07	-5.52912e-08	-3.7e-13	1.76e-12	3.801e-07	-3.2482e-07	-3.07292e-08	-2.12e-12	1.76e-12	3.5544e-07	-3.249e-07	-1.57098e-08	-1.07e-12	6.4e-13	3.406e-07	-3.2488e-07	-6.9e-09	5.3e-13	5.8e-13	3.3182e-07	-3.2488e-07	-2.1668e-09	-4.6e-13	1.01e-12	3.272e-07	-3.2516e-07	5.8957e-10	2e-14	-2.27e-12	3.2456e-07	-3.2508e-07
0.795	-9.28838e-08	-3.1e-13	-3.6e-12	4.1792e-07	-3.2494e-07	-5.51948e-08	-1.1e-13	-3.6e-13	3.8002e-07	-3.2482e-07	-3.07722e-08	-6e-13	2.22e-12	3.5564e-07	-3.249e-07	-1.56828e-08	-4.3e-13	-5.8e-13	3.405e-07	-3.2488e-07	-6.8702e-09	4.5e-13	-4.1e-13	3.3186e-07	-3.25e-07	-2.1705e-09	1.5e-13	4.6e-13	3.2718e-07	-3.25e-07	5.883e-10	-3.4e-13	-8.7e-13	3.2452e-07	-3.2512e-07
0.79	-9.2888e-08	1.91e-12	-3.58e-12	4.1794e-07	-3.2498e-07	-5.5291e-08	-7.4e-13	-1.53e-12	3.8006e-07	-3.2484e-07	-3.078e-08	8.4e-13	1e-13	3.557e-07	-3.2488e-07	-1.56594e-08	8.2e-13	-1.75e-12	3.4058e-07	-3.2486e-07	-6.9025e-09	3.2e-13	1.1e-13	3.319e-07	-3.2496e-07	-2.1709e-09	-9.3e-13	-1.27e-12	3.2718e-07	-3.25e-07	5.8758e-10	1.7e-13	7.5e-13	3.2446e-07	-3.2516e-07
0.785	-9.29964e-08	-1.15e-12	-2.3e-13	4.1802e-07	-3.25e-07	-5.53242e-08	3e-13	-1.32e-12	3.8014e-07	-3.2484e-07	-3.07838e-08	5e-14	-2.28e-12	3.5562e-07	-3.249e-07	-1.56614e-08	4.8e-13	-9.9e-13	3.4044e-07	-3.248e-07	-6.889e-09	-1.01e-12	-1.9e-13	3.3176e-07	-3.2494e-07	-2.1694e-09	-3.4e-13	-1.06e-12	3.2718e-07	-3.2504e-07	5.8578e-10	3.5e-13	-3.4e-13	3.2446e-07	-3.2512e-07
0.78	-9.29058e-08	-3.42e-12	5.54e-12	4.18e-07	-3.25e-07	-5.52488e-08	-1.12e-12	5.1e-13	3.8018e-07	-3.2486e-07	-3.07418e-08	9.7e-13	-1.58e-12	3.5572e-07	-3.2494e-07	-1.56418e-08	-5.1e-13	4.6e-13	3.4056e-07	-3.2486e-07	-6.8587e-09	-3.5e-13	-2.3e-13	3.3194e-07	-3.25e-07	-2.165e-09	-4.7e-13	-6.9e-13	3.2716e-07	-3.2506e-07	5.8851e-10	-5e-13	-2.56e-12	3.2452e-07	-3.2508e-07
0.775	-9.28486e-08	2e-12	3.16e-12	4.1786e-07	-3.25e-07	-5.52802e-08	-3.5e-13	1.04e-12	3.8016e-07	-3.2484e-07	-3.08e-08	-5.1e-13	1.09e-12	3.5564e-07	-3.2484e-07	-1.5599e-08	1.2e-13	2.5e-13	3.4054e-07	-3.2492e-07	-6.8829e-09	6.3e-13	-6.8e-13	3.3182e-07	-3.2492e-07	-2.1729e-09	-7.1e-13	8.9e-13	3.2718e-07	-3.2502e-07	5.8703e-10	2.3e-13	-2.37e-12	3.244e-07	-3.251e-07
0.77	-9.29522e-08	8.4e-13	-1.4e-12	4.179e-07	-3.2498e-07	-5.5086e-08	9.4e-13	-3e-14	3.7996e-07	-3.2476e-07	-3.07932e-08	-7.1e-13	2.3e-13	3.5568e-07	-3.2486e-07	-1.56786e-08	1e-13	-6.9e-13	3.4064e-07	-3.2494e-07	-6.8697e-09	-6.3e-13	2e-13	3.3186e-07	-3.2494e-07	-2.1749e-09	-3.3e-13	-5.2e-13	3.2718e-07	-3.2504e-07	5.8582e-10	4.6e-13	1.5e-13	3.2452e-07	-3.2512e-07
0.765	-9.30492e-08	6.9e-13	-4.62e-12	4.1814e-07	-3.2496e-07	-5.51722e-08	-3.4e-13	-1.35e-12	3.8002e-07	-3.2486e-07	-3.08406e-08	-8e-13	2.8e-13	3.557e-07	-3.2478e-07	-1.56724e-08	-1.6e-13	-2.08e-12	3.4056e-07	-3.2498e-07	-6.8524e-09	1.9e-13	6.8e-13	3.3186e-07	-3.2494e-07	-2.1694e-09	3e-14	2e-13	3.2718e-07	-3.2502e-07	5.912e-10	-1.73e-12	4.3e-13	3.2452e-07	-3.2508e-07
0.76	-9.31076e-08	-5.7e-13	-2.62e-12	4.1814e-07	-3.2502e-07	-5.53104e-08	2.9e-13	4.3e-13	3.8012e-07	-3.2484e-07	-3.08082e-08	1.25e-12	-2.94e-12	3.5566e-07	-3.2488e-07	-1.56504e-08	-7.1e-13	1.2e-13	3.4058e-07	-3.2494e-07	-6.9035e-09	-3.3e-13	-6.7e-13	3.3188e-07	-3.2494e-07	-2.1731e-09	3.5e-13	-2.2e-13	3.271e-07	-3.25e-07	5.8859e-10	1.3e-13	-5.7e-13	3.245e-07	-3.2508e-07
0.755	-9.30994e-08	-7.5e-13	1.59e-12	4.1794e-07	-3.2492e-07	-5.5373e-08	2.2e-13	4.5e-13	3.8016e-07	-3.2484e-07	-3.07144e-08	-9.6e-13	-7.5e-13	3.557e-07	-3.2496e-07	-1.569e-08	-1.35e-12	1.96e-12	3.406e-07	-3.2496e-07	-6.8797e-09	8e-14	3.9e-13	3.3176e-07	-3.2494e-07	-2.1753e-09	-1.57e-12	1.7e-13	3.272e-07	-3.2508e-07	5.8522e-10	2.6e-13	-8.4e-13	3.2452e-07	-3.2504e-07
0.75	-9.30296e-08	-2.14e-12	4.09e-12	4.1784e-07	-3.2484e-07	-5.53554e-08	-2.04e-12	7.8e-13	3.8034e-07	-3.25e-07	-3.08218e-08	4.9e-13	4.5e-13	3.5564e-07	-3.249e-07	-1.56098e-08	3.2e-13	1e-13	3.4066e-07	-3.2492e-07	-6.8701e-09	-1.79e-12	-2e-13	3.318e-07	-3.2492e-07	-2.1597e-09	-3.2e-13	1.1e-13	3.2718e-07	-3.2502e-07	5.8827e-10	-9.3e-13	1.8e-13	3.245e-07	-3.2502e-07
0.745	-9.30892e-08	1.46e-12	1.72e-12	4.1806e-07	-3.2498e-07	-5.52956e-08	-2.7e-13	-5.3e-13	3.8026e-07	-3.2494e-07	-3.08384e-08	-1e-13	9.7e-13	3.5556e-07	-3.2486e-07	-1.56768e-08	-7.9e-13	-1.2e-12	3.406e-07	-3.2486e-07	-6.9263e-09	1.4e-12	-3e-14	3.3182e-07	-3.2492e-07	-2.1583e-09	1.28e-12	-8.9e-13	3.2712e-07	-3.25e-07	5.939e-10	-1.16e-12	1.38e-12	3.2454e-07	-3.2514e-07
0.74	-9.30488e-08	7.6e-13	-2.59e-12	4.18e-07	-3.2494e-07	-5.53244e-08	2.27e-12	-2.75e-12	3.8026e-07	-3.2502e-07	-3.07568e-08	-1.03e-12	8e-13	3.5562e-07	-3.2484e-07	-1.56854e-08	-1.2e-13	-1.48e-12	3.405e-07	-3.249e-07	-6.918e-09	-5.3e-13	-1.56e-12	3.3186e-07	-3.249e-07	-2.1655e-09	-4.7e-13	-8.3e-13	3.2722e-07	-3.2504e-07	5.8533e-10	2.5e-13	-1.13e-12	3.245e-07	-3.25e-07
