Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.155	2.654e-11	-1.0133e-10	5.718e-11	3.6476e-07	-3.6478e-07	4.753e-11	-1.1494e-10	5.55e-11	3.6438e-07	-3.6426e-07	5.501e-11	-1.1983e-10	5.024e-11	3.643e-07	-3.643e-07	6.55e-11	-1.2398e-10	4.752e-11	3.6422e-07	-3.642e-07	7.374e-11	-1.3379e-10	4.568e-11	3.6434e-07	-3.6438e-07	8.383e-11	-1.4451e-10	3.989e-11	3.644e-07	-3.6436e-07	1.0484e-10	-1.5527e-10	3.725e-11	3.6408e-07	-3.6388e-07	1.1594e-10	-1.5907e-10	3.688e-11	3.6426e-07	-3.6422e-07	1.2526e-10	-1.668e-10	3.281e-11	3.6406e-07	-3.6418e-07	1.3729e-10	-1.7068e-10	3.008e-11	3.6408e-07	-3.641e-07	1.5487e-10	-1.8628e-10	2.55e-11	3.642e-07	-3.6408e-07
-0.15	3.141e-11	-1.0282e-10	5.414e-11	3.6476e-07	-3.647e-07	4.047e-11	-1.0178e-10	5.137e-11	3.6428e-07	-3.6434e-07	5.206e-11	-1.1225e-10	4.615e-11	3.6436e-07	-3.643e-07	6.557e-11	-1.2091e-10	4.278e-11	3.6422e-07	-3.6424e-07	7.712e-11	-1.2721e-10	4.195e-11	3.6436e-07	-3.6436e-07	8.845e-11	-1.3337e-10	3.796e-11	3.6438e-07	-3.6442e-07	9.224e-11	-1.3759e-10	3.185e-11	3.6396e-07	-3.64e-07	1.0629e-10	-1.5063e-10	3.283e-11	3.6442e-07	-3.6442e-07	1.1893e-10	-1.5889e-10	2.864e-11	3.641e-07	-3.6416e-07	1.359e-10	-1.6936e-10	2.695e-11	3.6422e-07	-3.6416e-07	1.458e-10	-1.7874e-10	2.169e-11	3.6414e-07	-3.6406e-07
-0.145	2.543e-11	-9.284e-11	5.11e-11	3.648e-07	-3.6472e-07	4.125e-11	-1.0712e-10	4.825e-11	3.6426e-07	-3.6422e-07	5.048e-11	-1.0681e-10	4.301e-11	3.6428e-07	-3.6424e-07	5.704e-11	-1.1161e-10	3.986e-11	3.6434e-07	-3.6432e-07	6.828e-11	-1.1878e-10	3.669e-11	3.6444e-07	-3.6434e-07	7.853e-11	-1.2581e-10	3.417e-11	3.6434e-07	-3.6442e-07	9.827e-11	-1.3624e-10	2.946e-11	3.6398e-07	-3.6406e-07	1.0958e-10	-1.4065e-10	2.818e-11	3.643e-07	-3.643e-07	1.2228e-10	-1.5185e-10	2.501e-11	3.6414e-07	-3.6404e-07	1.2815e-10	-1.5907e-10	2.212e-11	3.6412e-07	-3.6414e-07	1.4607e-10	-1.6709e-10	1.886e-11	3.6404e-07	-3.6402e-07
-0.14	2.235e-11	-8.603e-11	4.85e-11	3.648e-07	-3.6466e-07	3.692e-11	-9.254e-11	4.547e-11	3.6426e-07	-3.643e-07	4.739e-11	-9.957e-11	4.026e-11	3.6422e-07	-3.642e-07	5.925e-11	-1.0495e-10	3.686e-11	3.6428e-07	-3.643e-07	7.119e-11	-1.1637e-10	3.378e-11	3.6444e-07	-3.6436e-07	7.846e-11	-1.2299e-10	3.036e-11	3.643e-07	-3.6428e-07	8.767e-11	-1.2753e-10	2.627e-11	3.6404e-07	-3.6398e-07	1.0162e-10	-1.3757e-10	2.565e-11	3.6434e-07	-3.6442e-07	1.1338e-10	-1.4409e-10	2.21e-11	3.642e-07	-3.6416e-07	1.3252e-10	-1.5189e-10	1.767e-11	3.642e-07	-3.642e-07	1.3929e-10	-1.6223e-10	1.476e-11	3.6408e-07	-3.6408e-07
-0.135	2.699e-11	-8.273e-11	4.328e-11	3.6478e-07	-3.6472e-07	3.776e-11	-9.016e-11	4.239e-11	3.6432e-07	-3.644e-07	4.566e-11	-9.573e-11	3.661e-11	3.6428e-07	-3.6424e-07	5.52e-11	-1.0187e-10	3.422e-11	3.6434e-07	-3.6436e-07	6.582e-11	-1.0616e-10	3.081e-11	3.6434e-07	-3.643e-07	7.324e-11	-1.1085e-10	2.644e-11	3.643e-07	-3.642e-07	9.049e-11	-1.1844e-10	2.131e-11	3.6404e-07	-3.6412e-07	9.799e-11	-1.2799e-10	2.198e-11	3.6442e-07	-3.6438e-07	1.1268e-10	-1.3685e-10	1.667e-11	3.6408e-07	-3.6404e-07	1.2179e-10	-1.4779e-10	1.365e-11	3.6418e-07	-3.6418e-07	1.3546e-10	-1.5542e-10	1.044e-11	3.6408e-07	-3.6404e-07
-0.13	2.372e-11	-7.806e-11	4.103e-11	3.6484e-07	-3.647e-07	3.259e-11	-8.821e-11	3.96e-11	3.6434e-07	-3.643e-07	4.171e-11	-9.013e-11	3.506e-11	3.6438e-07	-3.6436e-07	5.416e-11	-9.437e-11	3.03e-11	3.6432e-07	-3.6428e-07	6.003e-11	-1.0164e-10	2.71e-11	3.6444e-07	-3.6432e-07	7.522e-11	-1.0781e-10	2.371e-11	3.6432e-07	-3.644e-07	8.532e-11	-1.1657e-10	1.793e-11	3.6404e-07	-3.6406e-07	9.698e-11	-1.2147e-10	1.698e-11	3.6442e-07	-3.6428e-07	1.0819e-10	-1.3123e-10	1.26e-11	3.6404e-07	-3.6406e-07	1.1581e-10	-1.3946e-10	9.71e-12	3.6416e-07	-3.6418e-07	1.3307e-10	-1.4542e-10	6.41e-12	3.6404e-07	-3.6408e-07
-0.125	1.001e-11	-6.942e-11	3.832e-11	3.6474e-07	-3.6472e-07	2.81e-11	-7.732e-11	3.624e-11	3.6428e-07	-3.6434e-07	4.076e-11	-8.276e-11	3.132e-11	3.6432e-07	-3.6422e-07	5.098e-11	-8.956e-11	2.73e-11	3.6428e-07	-3.6432e-07	6.352e-11	-9.802e-11	2.323e-11	3.644e-07	-3.6438e-07	7.316e-11	-1.0595e-10	1.969e-11	3.6434e-07	-3.6426e-07	8.083e-11	-1.1038e-10	1.535e-11	3.6404e-07	-3.64e-07	9.306e-11	-1.1794e-10	1.263e-11	3.644e-07	-3.6432e-07	1.0264e-10	-1.2077e-10	8.35e-12	3.6406e-07	-3.6412e-07	1.1934e-10	-1.2964e-10	4.78e-12	3.642e-07	-3.6418e-07	1.2779e-10	-1.384e-10	2.64e-12	3.6406e-07	-3.6408e-07
-0.12	1.744e-11	-6.927e-11	3.697e-11	3.6454e-07	-3.6444e-07	2.94e-11	-7.441e-11	3.345e-11	3.6426e-07	-3.6426e-07	3.874e-11	-8.068e-11	2.747e-11	3.6434e-07	-3.6428e-07	4.801e-11	-8.454e-11	2.469e-11	3.6416e-07	-3.6424e-07	5.56e-11	-8.889e-11	1.916e-11	3.6432e-07	-3.6436e-07	6.352e-11	-9.49e-11	1.5e-11	3.6434e-07	-3.6434e-07	8.192e-11	-9.926e-11	1.099e-11	3.6406e-07	-3.6406e-07	9.486e-11	-1.0898e-10	9.29e-12	3.6444e-07	-3.643e-07	1.0649e-10	-1.1818e-10	5.03e-12	3.642e-07	-3.6416e-07	1.1349e-10	-1.268e-10	8.1e-13	3.642e-07	-3.642e-07	1.3e-10	-1.3583e-10	-2.3e-12	3.641e-07	-3.6408e-07
-0.115	2.315e-11	-6.461e-11	3.277e-11	3.645e-07	-3.6452e-07	2.582e-11	-7.192e-11	2.972e-11	3.6426e-07	-3.6438e-07	3.649e-11	-7.405e-11	2.558e-11	3.6436e-07	-3.6424e-07	4.914e-11	-8.072e-11	2.139e-11	3.6416e-07	-3.6428e-07	6.414e-11	-8.576e-11	1.523e-11	3.6436e-07	-3.6432e-07	7.324e-11	-9.349e-11	1.152e-11	3.6444e-07	-3.6442e-07	7.692e-11	-1.02e-10	6.29e-12	3.6404e-07	-3.641e-07	8.521e-11	-1.0272e-10	4.73e-12	3.6434e-07	-3.6436e-07	9.947e-11	-1.112e-10	-3.1e-13	3.6416e-07	-3.6408e-07	1.1066e-10	-1.1374e-10	-2.19e-12	3.6416e-07	-3.6414e-07	1.2307e-10	-1.2402e-10	-6.56e-12	3.642e-07	-3.642e-07
-0.11	9.51e-12	-5.706e-11	3.004e-11	3.6446e-07	-3.6438e-07	2.772e-11	-6.704e-11	2.573e-11	3.6436e-07	-3.6436e-07	3.346e-11	-6.861e-11	2.29e-11	3.6428e-07	-3.643e-07	4.351e-11	-7.364e-11	1.739e-11	3.6422e-07	-3.642e-07	5.662e-11	-8.549e-11	1.317e-11	3.6432e-07	-3.6432e-07	6.347e-11	-8.489e-11	8.48e-12	3.6438e-07	-3.644e-07	7.967e-11	-8.87e-11	3.38e-12	3.6416e-07	-3.6404e-07	9.301e-11	-1.0115e-10	1.7e-13	3.6416e-07	-3.6418e-07	1.0329e-10	-1.036e-10	-4.22e-12	3.6412e-07	-3.642e-07	1.0907e-10	-1.1152e-10	-7.49e-12	3.6406e-07	-3.6412e-07	1.2756e-10	-1.2065e-10	-1.06e-11	3.6408e-07	-3.6404e-07
-0.105	7.73e-12	-5.872e-11	3.005e-11	3.645e-07	-3.6446e-07	2.38e-11	-5.945e-11	2.441e-11	3.6438e-07	-3.6434e-07	3.358e-11	-6.59e-11	1.963e-11	3.6424e-07	-3.6434e-07	4.627e-11	-7.074e-11	1.532e-11	3.6432e-07	-3.6428e-07	5.553e-11	-7.372e-11	7.79e-12	3.6434e-07	-3.6428e-07	6.439e-11	-7.87e-11	3.85e-12	3.6442e-07	-3.644e-07	7.221e-11	-8.244e-11	-1.13e-12	3.641e-07	-3.6414e-07	8.289e-11	-8.934e-11	-4.71e-12	3.6414e-07	-3.6412e-07	9.561e-11	-9.86e-11	-8.19e-12	3.6418e-07	-3.6404e-07	1.1425e-10	-1.0891e-10	-1.201e-11	3.6422e-07	-3.6418e-07	1.2037e-10	-1.1503e-10	-1.582e-11	3.6428e-07	-3.6428e-07
-0.1	1.115e-11	-4.887e-11	2.589e-11	3.6456e-07	-3.6442e-07	2.53e-11	-6.045e-11	2.127e-11	3.6432e-07	-3.6434e-07	3.386e-11	-6.316e-11	1.615e-11	3.6436e-07	-3.6436e-07	4.206e-11	-6.454e-11	1.076e-11	3.6432e-07	-3.6432e-07	5.417e-11	-7.196e-11	4.77e-12	3.6434e-07	-3.6424e-07	6.282e-11	-7.539e-11	-5.9e-13	3.6438e-07	-3.644e-07	7.552e-11	-8.404e-11	-4.49e-12	3.641e-07	-3.6412e-07	8.755e-11	-8.748e-11	-9.26e-12	3.6416e-07	-3.6414e-07	9.951e-11	-9.378e-11	-1.29e-11	3.6408e-07	-3.6406e-07	1.0548e-10	-9.647e-11	-1.686e-11	3.642e-07	-3.6414e-07	1.2024e-10	-1.0613e-10	-2.144e-11	3.6428e-07	-3.6438e-07
-0.095	7.28e-12	-4.44e-11	2.24e-11	3.6452e-07	-3.6446e-07	1.939e-11	-5.193e-11	1.705e-11	3.6432e-07	-3.6428e-07	3.312e-11	-5.544e-11	1.262e-11	3.6428e-07	-3.642e-07	4.455e-11	-6.335e-11	6.52e-12	3.6432e-07	-3.6436e-07	5.448e-11	-6.637e-11	9.6e-13	3.6428e-07	-3.6434e-07	6.497e-11	-7.2e-11	-4.75e-12	3.6434e-07	-3.643e-07	7.443e-11	-7.383e-11	-1.084e-11	3.6402e-07	-3.6408e-07	8.762e-11	-8.417e-11	-1.471e-11	3.641e-07	-3.6408e-07	9.628e-11	-8.648e-11	-1.935e-11	3.6404e-07	-3.64e-07	1.0768e-10	-9.51e-11	-2.284e-11	3.6418e-07	-3.6412e-07	1.2195e-10	-1.0088e-10	-2.87e-11	3.6434e-07	-3.6432e-07
-0.09	2.71e-12	-4.709e-11	2.289e-11	3.6452e-07	-3.6448e-07	2.249e-11	-5.042e-11	1.486e-11	3.6422e-07	-3.6428e-07	3.204e-11	-5.503e-11	9.21e-12	3.6428e-07	-3.6422e-07	4.335e-11	-5.631e-11	1.78e-12	3.6434e-07	-3.643e-07	5.581e-11	-5.952e-11	-4.42e-12	3.6432e-07	-3.6432e-07	6.44e-11	-6.333e-11	-9.35e-12	3.6432e-07	-3.6428e-07	7.766e-11	-6.908e-11	-1.505e-11	3.6396e-07	-3.6396e-07	8.589e-11	-7.541e-11	-2.031e-11	3.6414e-07	-3.6408e-07	9.812e-11	-8.273e-11	-2.433e-11	3.641e-07	-3.6406e-07	1.1267e-10	-9.044e-11	-2.935e-11	3.6414e-07	-3.6414e-07	1.2034e-10	-9.522e-11	-3.391e-11	3.6434e-07	-3.6442e-07
-0.085	4.35e-12	-3.418e-11	2.058e-11	3.6452e-07	-3.6456e-07	1.946e-11	-4.499e-11	1.136e-11	3.6428e-07	-3.643e-07	3.106e-11	-4.988e-11	5.37e-12	3.643e-07	-3.6432e-07	4.466e-11	-5.439e-11	-7.3e-13	3.6434e-07	-3.6424e-07	5.421e-11	-5.971e-11	-8.79e-12	3.644e-07	-3.6438e-07	6.446e-11	-6.619e-11	-1.461e-11	3.6432e-07	-3.6432e-07	8.067e-11	-7.072e-11	-2.091e-11	3.641e-07	-3.6404e-07	9.099e-11	-7.056e-11	-2.634e-11	3.6404e-07	-3.6408e-07	1.0352e-10	-7.586e-11	-3.132e-11	3.641e-07	-3.6402e-07	1.0629e-10	-8.04e-11	-3.521e-11	3.6446e-07	-3.6436e-07	1.2836e-10	-9.001e-11	-4.259e-11	3.6438e-07	-3.643e-07
-0.08	5.81e-12	-4.097e-11	1.854e-11	3.645e-07	-3.6446e-07	1.915e-11	-4.308e-11	7.26e-12	3.643e-07	-3.643e-07	3.268e-11	-4.596e-11	-5e-14	3.6422e-07	-3.6424e-07	4.322e-11	-5.063e-11	-6.46e-12	3.6426e-07	-3.6432e-07	5.867e-11	-5.289e-11	-1.354e-11	3.6436e-07	-3.6438e-07	6.956e-11	-5.684e-11	-1.98e-11	3.6432e-07	-3.643e-07	7.542e-11	-6.009e-11	-2.749e-11	3.6408e-07	-3.6406e-07	8.665e-11	-6.876e-11	-3.23e-11	3.6414e-07	-3.6412e-07	1.0086e-10	-7.348e-11	-3.854e-11	3.641e-07	-3.642e-07	1.1514e-10	-7.624e-11	-4.149e-11	3.6434e-07	-3.6436e-07	1.2413e-10	-8.532e-11	-4.996e-11	3.6438e-07	-3.6446e-07
-0.075	-1e-13	-3.495e-11	1.619e-11	3.6458e-07	-3.6458e-07	2.315e-11	-3.898e-11	2.49e-12	3.6428e-07	-3.6424e-07	3.512e-11	-4.362e-11	-3.87e-12	3.6428e-07	-3.6424e-07	4.719e-11	-4.774e-11	-1.291e-11	3.6436e-07	-3.642e-07	5.652e-11	-4.964e-11	-2.135e-11	3.6428e-07	-3.6428e-07	6.412e-11	-5.042e-11	-2.702e-11	3.6426e-07	-3.6428e-07	8.332e-11	-5.551e-11	-3.443e-11	3.6406e-07	-3.6412e-07	9.549e-11	-6.213e-11	-3.984e-11	3.6406e-07	-3.6406e-07	1.0927e-10	-6.683e-11	-4.622e-11	3.6414e-07	-3.642e-07	1.1539e-10	-7.637e-11	-4.99e-11	3.6446e-07	-3.6432e-07	1.346e-10	-8.006e-11	-5.851e-11	3.6446e-07	-3.6438e-07
-0.07	1.3e-13	-2.618e-11	1.553e-11	3.6446e-07	-3.6448e-07	1.988e-11	-3.515e-11	3.4e-13	3.6432e-07	-3.6422e-07	3.666e-11	-3.967e-11	-9.61e-12	3.6428e-07	-3.643e-07	4.996e-11	-4.046e-11	-1.859e-11	3.6448e-07	-3.6438e-07	6.257e-11	-4.92e-11	-2.659e-11	3.6432e-07	-3.643e-07	7.376e-11	-5.09e-11	-3.34e-11	3.6426e-07	-3.6438e-07	8.233e-11	-5.701e-11	-4.119e-11	3.64e-07	-3.6402e-07	9.477e-11	-5.698e-11	-4.847e-11	3.6408e-07	-3.6412e-07	1.0665e-10	-6.269e-11	-5.415e-11	3.641e-07	-3.6404e-07	1.224e-10	-6.568e-11	-6.014e-11	3.6438e-07	-3.6426e-07	1.3238e-10	-7.281e-11	-6.972e-11	3.6432e-07	-3.6432e-07
-0.065	3.2e-12	-3.197e-11	1.268e-11	3.6446e-07	-3.6452e-07	2.218e-11	-3.235e-11	-2.29e-12	3.6428e-07	-3.642e-07	3.619e-11	-3.58e-11	-1.423e-11	3.6426e-07	-3.642e-07	5.327e-11	-4.121e-11	-2.475e-11	3.645e-07	-3.6442e-07	6.269e-11	-3.551e-11	-3.371e-11	3.6438e-07	-3.6442e-07	7.802e-11	-4.302e-11	-4.304e-11	3.6436e-07	-3.643e-07	9.204e-11	-4.7e-11	-5.096e-11	3.6402e-07	-3.6408e-07	1.0619e-10	-5.509e-11	-5.717e-11	3.6412e-07	-3.6416e-07	1.1845e-10	-5.95e-11	-6.473e-11	3.6412e-07	-3.6406e-07	1.2746e-10	-6.44e-11	-7.071e-11	3.6438e-07	-3.644e-07	1.447e-10	-7.255e-11	-8.156e-11	3.6432e-07	-3.6434e-07
-0.06	-3.18e-12	-2.278e-11	1.156e-11	3.6454e-07	-3.6444e-07	1.952e-11	-2.937e-11	-8.01e-12	3.6428e-07	-3.6432e-07	4.351e-11	-3.451e-11	-2.169e-11	3.6426e-07	-3.6432e-07	5.58e-11	-3.514e-11	-3.265e-11	3.6446e-07	-3.6444e-07	7.19e-11	-4.242e-11	-4.183e-11	3.6444e-07	-3.6436e-07	8.575e-11	-4.318e-11	-5.129e-11	3.6426e-07	-3.6428e-07	9.909e-11	-4.843e-11	-6.098e-11	3.6408e-07	-3.641e-07	1.0971e-10	-4.928e-11	-6.847e-11	3.6404e-07	-3.64e-07	1.2409e-10	-5.623e-11	-7.739e-11	3.6414e-07	-3.6418e-07	1.3348e-10	-6.078e-11	-8.286e-11	3.6434e-07	-3.6434e-07	1.4983e-10	-6.182e-11	-9.611e-11	3.6434e-07	-3.6428e-07
-0.055	-2.5e-12	-1.756e-11	8.69e-12	3.6444e-07	-3.6446e-07	2.729e-11	-2.688e-11	-1.164e-11	3.6434e-07	-3.6428e-07	4.414e-11	-3.007e-11	-2.724e-11	3.6434e-07	-3.6426e-07	6.027e-11	-3.2e-11	-4.083e-11	3.6454e-07	-3.6438e-07	7.499e-11	-3.41e-11	-5.123e-11	3.6444e-07	-3.6432e-07	8.876e-11	-4.053e-11	-6.269e-11	3.6436e-07	-3.6428e-07	1.0525e-10	-4.313e-11	-7.177e-11	3.641e-07	-3.6412e-07	1.1871e-10	-4.767e-11	-8.122e-11	3.6416e-07	-3.6412e-07	1.3435e-10	-5.073e-11	-8.959e-11	3.642e-07	-3.6418e-07	1.4926e-10	-5.515e-11	-9.761e-11	3.6434e-07	-3.6442e-07	1.6216e-10	-6.045e-11	-1.0925e-10	3.6436e-07	-3.6438e-07
-0.05	4.98e-12	-2.664e-11	8.48e-12	3.645e-07	-3.6438e-07	2.701e-11	-2.134e-11	-1.629e-11	3.6438e-07	-3.6422e-07	5.038e-11	-2.714e-11	-3.597e-11	3.6428e-07	-3.6424e-07	7.04e-11	-3.105e-11	-4.973e-11	3.6446e-07	-3.6446e-07	8.791e-11	-3.141e-11	-6.294e-11	3.6444e-07	-3.644e-07	9.948e-11	-3.769e-11	-7.486e-11	3.6432e-07	-3.643e-07	1.1654e-10	-3.779e-11	-8.606e-11	3.6402e-07	-3.6406e-07	1.3202e-10	-4.301e-11	-9.574e-11	3.6408e-07	-3.64e-07	1.5005e-10	-4.761e-11	-1.0533e-10	3.6404e-07	-3.6402e-07	1.5156e-10	-5.112e-11	-1.1311e-10	3.6438e-07	-3.643e-07	1.8133e-10	-5.787e-11	-1.2775e-10	3.6432e-07	-3.6426e-07
-0.045	-4.08e-12	-1.448e-11	5.12e-12	3.6446e-07	-3.6448e-07	3.037e-11	-2.319e-11	-2.21e-11	3.642e-07	-3.642e-07	5.561e-11	-2.545e-11	-4.505e-11	3.6434e-07	-3.6428e-07	7.411e-11	-2.838e-11	-6.161e-11	3.6466e-07	-3.6446e-07	1.0008e-10	-3.361e-11	-7.555e-11	3.6444e-07	-3.6428e-07	1.1279e-10	-3.188e-11	-8.887e-11	3.6434e-07	-3.6428e-07	1.2684e-10	-4.044e-11	-1.0236e-10	3.6408e-07	-3.6396e-07	1.4083e-10	-3.965e-11	-1.1212e-10	3.641e-07	-3.6412e-07	1.579e-10	-4.639e-11	-1.2378e-10	3.6404e-07	-3.6402e-07	1.7142e-10	-4.743e-11	-1.3103e-10	3.644e-07	-3.6436e-07	1.8986e-10	-5.273e-11	-1.4752e-10	3.6432e-07	-3.6428e-07
-0.04	1e-14	-1.538e-11	2.46e-12	3.6458e-07	-3.6452e-07	3.484e-11	-1.852e-11	-2.879e-11	3.6434e-07	-3.644e-07	6.202e-11	-1.97e-11	-5.41e-11	3.6434e-07	-3.6426e-07	8.651e-11	-2.354e-11	-7.344e-11	3.6446e-07	-3.6446e-07	1.0538e-10	-2.703e-11	-9.093e-11	3.645e-07	-3.644e-07	1.2275e-10	-2.959e-11	-1.0475e-10	3.6418e-07	-3.6406e-07	1.456e-10	-3.189e-11	-1.2066e-10	3.6414e-07	-3.6408e-07	1.6516e-10	-3.712e-11	-1.338e-10	3.6404e-07	-3.6404e-07	1.8017e-10	-3.977e-11	-1.441e-10	3.6402e-07	-3.6404e-07	1.8983e-10	-4.366e-11	-1.5393e-10	3.6442e-07	-3.6442e-07	2.1551e-10	-4.656e-11	-1.6996e-10	3.6446e-07	-3.6442e-07
-0.035	2.04e-12	-1.373e-11	-1.54e-12	3.645e-07	-3.6448e-07	3.681e-11	-1.474e-11	-3.606e-11	3.6434e-07	-3.6436e-07	7.225e-11	-1.972e-11	-6.537e-11	3.6434e-07	-3.643e-07	9.581e-11	-2.066e-11	-8.618e-11	3.6458e-07	-3.6454e-07	1.1962e-10	-2.327e-11	-1.0769e-10	3.6434e-07	-3.6432e-07	1.4047e-10	-2.493e-11	-1.2364e-10	3.6408e-07	-3.6412e-07	1.5973e-10	-2.863e-11	-1.4125e-10	3.6406e-07	-3.6398e-07	1.7835e-10	-3.514e-11	-1.5534e-10	3.6416e-07	-3.6412e-07	1.9651e-10	-3.838e-11	-1.6949e-10	3.6404e-07	-3.6406e-07	2.121e-10	-4.046e-11	-1.7824e-10	3.6434e-07	-3.6438e-07	2.3267e-10	-4.643e-11	-1.9675e-10	3.6428e-07	-3.6422e-07
-0.03	1.95e-12	-6.93e-12	-4.27e-12	3.6452e-07	-3.6442e-07	4.858e-11	-1.403e-11	-4.353e-11	3.6426e-07	-3.6424e-07	7.915e-11	-1.779e-11	-7.992e-11	3.642e-07	-3.6424e-07	1.1107e-10	-1.91e-11	-1.0375e-10	3.6452e-07	-3.6454e-07	1.3834e-10	-2.318e-11	-1.2642e-10	3.6444e-07	-3.6444e-07	1.6074e-10	-2.619e-11	-1.4596e-10	3.6422e-07	-3.6418e-07	1.851e-10	-2.924e-11	-1.6457e-10	3.6404e-07	-3.6398e-07	2.0469e-10	-2.859e-11	-1.8185e-10	3.6408e-07	-3.6396e-07	2.2527e-10	-3.286e-11	-1.9724e-10	3.6412e-07	-3.6404e-07	2.3999e-10	-3.707e-11	-2.069e-10	3.6444e-07	-3.6442e-07	2.6484e-10	-3.99e-11	-2.3e-10	3.6428e-07	-3.6426e-07
-0.025	4.88e-12	-8.18e-12	-9.9e-12	3.6456e-07	-3.6452e-07	4.746e-11	-1.171e-11	-5.372e-11	3.6434e-07	-3.6428e-07	9.841e-11	-1.348e-11	-9.421e-11	3.6432e-07	-3.6428e-07	1.2595e-10	-1.632e-11	-1.2294e-10	3.6452e-07	-3.6454e-07	1.5919e-10	-1.557e-11	-1.5014e-10	3.6444e-07	-3.6448e-07	1.8279e-10	-2.087e-11	-1.7152e-10	3.6416e-07	-3.6414e-07	2.071e-10	-2.503e-11	-1.9543e-10	3.6414e-07	-3.6398e-07	2.3026e-10	-2.898e-11	-2.1245e-10	3.6408e-07	-3.64e-07	2.5438e-10	-3.332e-11	-2.3196e-10	3.6408e-07	-3.6396e-07	2.6518e-10	-3.36e-11	-2.4043e-10	3.6442e-07	-3.644e-07	2.9865e-10	-3.609e-11	-2.6724e-10	3.6434e-07	-3.643e-07
-0.02	6.59e-12	-1.018e-11	-1.233e-11	3.6452e-07	-3.645e-07	6.288e-11	-6.96e-12	-6.512e-11	3.6446e-07	-3.6432e-07	1.0976e-10	-1.158e-11	-1.1156e-10	3.6426e-07	-3.6424e-07	1.4639e-10	-1.445e-11	-1.4278e-10	3.6448e-07	-3.6452e-07	1.8411e-10	-1.826e-11	-1.7852e-10	3.6428e-07	-3.6426e-07	2.1217e-10	-2.099e-11	-2.0272e-10	3.6414e-07	-3.6412e-07	2.3771e-10	-1.917e-11	-2.2793e-10	3.641e-07	-3.6406e-07	2.6443e-10	-2.653e-11	-2.5046e-10	3.6408e-07	-3.6406e-07	2.9077e-10	-2.604e-11	-2.6997e-10	3.6406e-07	-3.6412e-07	3.0899e-10	-3.185e-11	-2.8062e-10	3.6442e-07	-3.6426e-07	3.3956e-10	-3.6e-11	-3.1044e-10	3.6434e-07	-3.6436e-07
-0.015	1.266e-11	-2.9e-13	-1.861e-11	3.6456e-07	-3.6448e-07	7.517e-11	-1.114e-11	-7.705e-11	3.6456e-07	-3.6454e-07	1.3101e-10	-1.108e-11	-1.3239e-10	3.6426e-07	-3.6424e-07	1.7104e-10	-1.038e-11	-1.6965e-10	3.6444e-07	-3.644e-07	2.1613e-10	-1.572e-11	-2.1001e-10	3.6436e-07	-3.6446e-07	2.447e-10	-1.804e-11	-2.3854e-10	3.6436e-07	-3.6436e-07	2.7678e-10	-2.366e-11	-2.6694e-10	3.641e-07	-3.6396e-07	3.0568e-10	-1.971e-11	-2.9175e-10	3.6406e-07	-3.6406e-07	3.3803e-10	-2.655e-11	-3.1575e-10	3.6408e-07	-3.6408e-07	3.4102e-10	-2.697e-11	-3.2764e-10	3.6432e-07	-3.644e-07	3.8782e-10	-3.12e-11	-3.6276e-10	3.6436e-07	-3.6436e-07
