Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.564e-06	2.7335e-10	1.4683e-06	3.5608e-07	-2.58e-07	-1.2602e-06	1.6005e-10	1.2089e-06	3.1086e-07	-2.5824e-07	-1.029e-06	8.278e-11	1.00148e-06	2.8546e-07	-2.5852e-07	-8.3888e-07	3.051e-11	8.2684e-07	2.7106e-07	-2.5834e-07	-6.6928e-07	4.6e-12	6.6348e-07	2.6372e-07	-2.5822e-07	-5.3358e-07	-1.394e-11	5.3088e-07	2.601e-07	-2.582e-07	-2.6907e-09	-3.434e-11	2.7533e-09	2.582e-07	-2.581e-07
0.74	-1.802e-06	2.6375e-10	1.7004e-06	3.5602e-07	-2.58e-07	-1.4521e-06	1.5322e-10	1.402e-06	3.1078e-07	-2.5822e-07	-1.1881e-06	7.818e-11	1.1614e-06	2.852e-07	-2.5836e-07	-9.7294e-07	2.831e-11	9.5938e-07	2.7096e-07	-2.583e-07	-7.7524e-07	3.73e-12	7.7002e-07	2.637e-07	-2.583e-07	-6.1806e-07	-1.218e-11	6.165e-07	2.6012e-07	-2.582e-07	-3.1588e-09	-3.572e-11	3.2615e-09	2.5818e-07	-2.5802e-07
0.735	-2.0742e-06	2.5944e-10	1.9793e-06	3.5604e-07	-2.58e-07	-1.6815e-06	1.5111e-10	1.628e-06	3.1074e-07	-2.5824e-07	-1.3759e-06	7.507e-11	1.351e-06	2.8516e-07	-2.583e-07	-1.13116e-06	2.557e-11	1.11486e-06	2.7106e-07	-2.584e-07	-9.0052e-07	3.96e-12	8.9596e-07	2.6366e-07	-2.5832e-07	-7.1666e-07	-1.276e-11	7.1532e-07	2.6004e-07	-2.5822e-07	-3.8689e-09	-3.748e-11	3.9699e-09	2.5814e-07	-2.5804e-07
0.73	-2.3925e-06	2.5238e-10	2.2968e-06	3.561e-07	-2.5802e-07	-1.9416e-06	1.4719e-10	1.8909e-06	3.1084e-07	-2.582e-07	-1.5922e-06	7.331e-11	1.5672e-06	2.8508e-07	-2.5826e-07	-1.3056e-06	2.703e-11	1.2915e-06	2.7092e-07	-2.5836e-07	-1.04512e-06	-1e-13	1.03946e-06	2.637e-07	-2.5834e-07	-8.3226e-07	-1.299e-11	8.3016e-07	2.6006e-07	-2.5816e-07	-4.6567e-09	-4.071e-11	4.7599e-09	2.5816e-07	-2.581e-07
0.725	-2.7699e-06	2.4803e-10	2.6714e-06	3.559e-07	-2.58e-07	-2.2499e-06	1.4098e-10	2.1969e-06	3.1072e-07	-2.5826e-07	-1.8494e-06	7.157e-11	1.8216e-06	2.8512e-07	-2.5826e-07	-1.5175e-06	2.487e-11	1.5052e-06	2.7104e-07	-2.5832e-07	-1.2128e-06	5.1e-13	1.2067e-06	2.6376e-07	-2.5826e-07	-9.6692e-07	-1.469e-11	9.6474e-07	2.601e-07	-2.5824e-07	-5.3107e-09	-4.433e-11	5.4249e-09	2.582e-07	-2.5804e-07
0.72	-3.1938e-06	2.441e-10	3.0975e-06	3.5594e-07	-2.58e-07	-2.6018e-06	1.3984e-10	2.5456e-06	3.1074e-07	-2.5818e-07	-2.1413e-06	6.746e-11	2.114e-06	2.8522e-07	-2.5818e-07	-1.7572e-06	2.255e-11	1.7428e-06	2.7098e-07	-2.583e-07	-1.4044e-06	-1.62e-12	1.4009e-06	2.6366e-07	-2.583e-07	-1.12108e-06	-1.923e-11	1.11866e-06	2.6002e-07	-2.582e-07	-6.1249e-09	-4.532e-11	6.1835e-09	2.5812e-07	-2.5808e-07
0.715	-3.7015e-06	2.3863e-10	3.5996e-06	3.5604e-07	-2.58e-07	-3.0101e-06	1.3673e-10	2.9617e-06	3.1086e-07	-2.5824e-07	-2.4836e-06	6.675e-11	2.4574e-06	2.8514e-07	-2.5832e-07	-2.0413e-06	2.024e-11	2.0229e-06	2.71e-07	-2.5826e-07	-1.6336e-06	-3.07e-12	1.6297e-06	2.6364e-07	-2.5826e-07	-1.2996e-06	-1.869e-11	1.2987e-06	2.6002e-07	-2.5816e-07	-7.0121e-09	-4.783e-11	7.2338e-09	2.582e-07	-2.581e-07
0.71	-4.2675e-06	2.3483e-10	4.1688e-06	3.559e-07	-2.5802e-07	-3.4832e-06	1.3218e-10	3.4337e-06	3.1074e-07	-2.5846e-07	-2.8736e-06	6.419e-11	2.8506e-06	2.8516e-07	-2.5832e-07	-2.3594e-06	1.783e-11	2.3494e-06	2.7098e-07	-2.5836e-07	-1.8936e-06	-5.91e-12	1.8888e-06	2.6372e-07	-2.5826e-07	-1.5067e-06	-2.105e-11	1.5026e-06	2.6004e-07	-2.5824e-07	-8.2277e-09	-4.897e-11	8.4867e-09	2.583e-07	-2.5826e-07
0.705	-4.9429e-06	2.3018e-10	4.8414e-06	3.56e-07	-2.5794e-07	-4.0378e-06	1.3056e-10	3.9892e-06	3.1076e-07	-2.5822e-07	-3.3346e-06	6.013e-11	3.3091e-06	2.8516e-07	-2.5828e-07	-2.7472e-06	1.416e-11	2.733e-06	2.7102e-07	-2.5836e-07	-2.2009e-06	-6.83e-12	2.1945e-06	2.637e-07	-2.5832e-07	-1.75e-06	-2.386e-11	1.7486e-06	2.6014e-07	-2.5822e-07	-9.3493e-09	-5.136e-11	9.5754e-09	2.581e-07	-2.5816e-07
0.7	-5.7066e-06	2.2472e-10	5.6158e-06	3.558e-07	-2.58e-07	-4.6755e-06	1.2776e-10	4.6178e-06	3.1076e-07	-2.5824e-07	-3.8541e-06	5.766e-11	3.8362e-06	2.8518e-07	-2.5836e-07	-3.184e-06	1.184e-11	3.1645e-06	2.7098e-07	-2.5838e-07	-2.5523e-06	-8.92e-12	2.545e-06	2.637e-07	-2.5824e-07	-2.0277e-06	-2.636e-11	2.0261e-06	2.6004e-07	-2.5822e-07	-1.06812e-08	-5.207e-11	1.09018e-08	2.5812e-07	-2.5816e-07
0.695	-6.6152e-06	2.1918e-10	6.5076e-06	3.5594e-07	-2.5794e-07	-5.4149e-06	1.2237e-10	5.3659e-06	3.1072e-07	-2.5824e-07	-4.4913e-06	5.394e-11	4.4491e-06	2.8518e-07	-2.5848e-07	-3.6928e-06	8.53e-12	3.6763e-06	2.7104e-07	-2.5834e-07	-2.9625e-06	-1.19e-11	2.9563e-06	2.6372e-07	-2.5828e-07	-2.3545e-06	-2.816e-11	2.3536e-06	2.6008e-07	-2.582e-07	-1.95068e-08	-5.27e-11	1.86062e-08	2.5818e-07	-2.5812e-07
0.69	-7.6332e-06	2.1724e-10	7.5336e-06	3.5566e-07	-2.5796e-07	-6.2721e-06	1.1907e-10	6.2166e-06	3.107e-07	-2.5828e-07	-5.1941e-06	4.919e-11	5.165e-06	2.8514e-07	-2.5832e-07	-4.2732e-06	6.56e-12	4.2632e-06	2.7102e-07	-2.5828e-07	-3.4377e-06	-1.287e-11	3.433e-06	2.6368e-07	-2.5826e-07	-2.7272e-06	-3.034e-11	2.73e-06	2.6024e-07	-2.582e-07	-2.27208e-08	-5.56e-11	2.28668e-08	2.5816e-07	-2.5814e-07
0.685	-8.8216e-06	2.0984e-10	8.7264e-06	3.559e-07	-2.58e-07	-7.2593e-06	1.1457e-10	7.2024e-06	3.1078e-07	-2.5824e-07	-6.0207e-06	4.596e-11	5.9945e-06	2.8516e-07	-2.5826e-07	-4.9491e-06	5.34e-12	4.9349e-06	2.7098e-07	-2.583e-07	-3.9811e-06	-1.404e-11	3.9808e-06	2.6376e-07	-2.5836e-07	-3.1597e-06	-3.273e-11	3.1623e-06	2.6008e-07	-2.5818e-07	-2.74542e-08	-5.985e-11	2.74554e-08	2.5814e-07	-2.5804e-07
0.68	-1.01933e-05	2.073e-10	1.01123e-05	3.5594e-07	-2.5804e-07	-8.4123e-06	1.0804e-10	8.3644e-06	3.1074e-07	-2.5816e-07	-6.9846e-06	4.213e-11	6.958e-06	2.8518e-07	-2.5826e-07	-5.7481e-06	4.54e-12	5.7379e-06	2.7098e-07	-2.583e-07	-4.6227e-06	-1.554e-11	4.6196e-06	2.6366e-07	-2.583e-07	-3.6719e-06	-3.211e-11	3.6725e-06	2.6002e-07	-2.5818e-07	-3.21126e-08	-6.117e-11	3.19702e-08	2.5816e-07	-2.5812e-07
0.675	-1.1746e-05	1.9904e-10	1.1636e-05	3.5574e-07	-2.5806e-07	-9.7349e-06	1.0373e-10	9.6796e-06	3.1066e-07	-2.5826e-07	-8.0826e-06	3.909e-11	8.0605e-06	2.8518e-07	-2.5834e-07	-6.655e-06	1.54e-12	6.6465e-06	2.7098e-07	-2.5836e-07	-5.3582e-06	-1.68e-11	5.3537e-06	2.637e-07	-2.582e-07	-4.2569e-06	-3.327e-11	4.2504e-06	2.6004e-07	-2.582e-07	-3.66034e-08	-6.547e-11	3.6101e-08	2.5812e-07	-2.5808e-07
0.67	-1.359e-05	1.95e-10	1.35e-05	3.5578e-07	-2.58e-07	-1.12752e-05	9.999e-11	1.12329e-05	3.1068e-07	-2.5824e-07	-9.3889e-06	3.713e-11	9.3619e-06	2.8518e-07	-2.5832e-07	-7.732e-06	8.7e-13	7.7198e-06	2.7096e-07	-2.583e-07	-6.2165e-06	-1.94e-11	6.2133e-06	2.639e-07	-2.5828e-07	-4.9422e-06	-3.485e-11	4.9386e-06	2.6008e-07	-2.5818e-07	-4.13722e-08	-6.639e-11	4.14866e-08	2.5814e-07	-2.5806e-07
0.665	-1.5706e-05	1.8882e-10	1.562e-05	3.5582e-07	-2.5796e-07	-1.305e-05	9.81e-11	1.3006e-05	3.108e-07	-2.584e-07	-1.0857e-05	3.398e-11	1.08232e-05	2.8514e-07	-2.5832e-07	-8.9456e-06	-9.2e-13	8.9443e-06	2.709e-07	-2.5834e-07	-7.1975e-06	-2.027e-11	7.2012e-06	2.6364e-07	-2.5826e-07	-5.7208e-06	-3.617e-11	5.7209e-06	2.6008e-07	-2.5818e-07	-4.78752e-08	-6.98e-11	5.1655e-08	2.5818e-07	-2.5812e-07
0.66	-1.817e-05	1.8301e-10	1.807e-05	3.559e-07	-2.5798e-07	-1.5146e-05	9.157e-11	1.5068e-05	3.1072e-07	-2.5826e-07	-1.26e-05	3.235e-11	1.2574e-05	2.8526e-07	-2.5844e-07	-1.03813e-05	-3.47e-12	1.03662e-05	2.7094e-07	-2.5846e-07	-8.3519e-06	-2.098e-11	8.3518e-06	2.637e-07	-2.5826e-07	-6.6443e-06	-3.874e-11	6.643e-06	2.6004e-07	-2.582e-07	-5.9739e-08	-7.177e-11	5.72176e-08	2.5808e-07	-2.5806e-07
0.655	-2.0988e-05	1.7643e-10	2.0888e-05	3.5574e-07	-2.5804e-07	-1.748e-05	8.883e-11	1.7432e-05	3.1066e-07	-2.5826e-07	-1.457e-05	2.825e-11	1.4548e-05	2.8514e-07	-2.5824e-07	-1.2014e-05	-5.71e-12	1.1992e-05	2.7098e-07	-2.5836e-07	-9.6684e-06	-2.294e-11	9.6822e-06	2.6368e-07	-2.585e-07	-7.6901e-06	-4.189e-11	7.685e-06	2.6006e-07	-2.5812e-07	-7.32586e-08	-7.567e-11	7.07402e-08	2.5814e-07	-2.581e-07
0.65	-2.428e-05	1.7173e-10	2.4188e-05	3.5582e-07	-2.58e-07	-2.0222e-05	8.721e-11	2.0188e-05	3.1064e-07	-2.5816e-07	-1.685e-05	2.751e-11	1.6846e-05	2.8512e-07	-2.584e-07	-1.3926e-05	-1.065e-11	1.3918e-05	2.7098e-07	-2.583e-07	-1.12169e-05	-2.386e-11	1.12287e-05	2.6366e-07	-2.5828e-07	-8.9223e-06	-4.243e-11	8.9151e-06	2.6002e-07	-2.5826e-07	-8.2196e-08	-7.817e-11	8.5021e-08	2.583e-07	-2.5818e-07
0.645	-2.802e-05	1.6852e-10	2.7926e-05	3.5554e-07	-2.5804e-07	-2.3382e-05	8.394e-11	2.3308e-05	3.1068e-07	-2.582e-07	-1.9476e-05	2.373e-11	1.9506e-05	2.8512e-07	-2.5828e-07	-1.6098e-05	-1.134e-11	1.61e-05	2.7098e-07	-2.5828e-07	-1.298e-05	-2.545e-11	1.2978e-05	2.637e-07	-2.5832e-07	-1.03092e-05	-4.63e-11	1.03229e-05	2.6008e-07	-2.582e-07	-9.2665e-08	-8.161e-11	9.22052e-08	2.5812e-07	-2.5808e-07
0.64	-3.2406e-05	1.6462e-10	3.23e-05	3.5574e-07	-2.5802e-07	-2.706e-05	7.923e-11	2.7016e-05	3.1066e-07	-2.582e-07	-2.2612e-05	2.284e-11	2.2562e-05	2.8518e-07	-2.5836e-07	-1.864e-05	-1.435e-11	1.864e-05	2.7096e-07	-2.5834e-07	-1.5052e-05	-3.147e-11	1.5054e-05	2.6372e-07	-2.583e-07	-1.1974e-05	-4.761e-11	1.1966e-05	2.6004e-07	-2.582e-07	-1.058512e-07	-8.322e-11	1.150046e-07	2.581e-07	-2.5808e-07
0.635	-3.7394e-05	1.6115e-10	3.723e-05	3.557e-07	-2.5802e-07	-3.1254e-05	7.351e-11	3.1194e-05	3.1064e-07	-2.5824e-07	-2.6078e-05	1.669e-11	2.6052e-05	2.851e-07	-2.5848e-07	-2.1538e-05	-1.603e-11	2.1522e-05	2.7094e-07	-2.5824e-07	-1.7418e-05	-3.36e-11	1.7406e-05	2.6366e-07	-2.5818e-07	-1.3826e-05	-5.358e-11	1.3838e-05	2.6026e-07	-2.584e-07	-1.133426e-07	-8.682e-11	1.174e-07	2.581e-07	-2.5802e-07
0.63	-4.319e-05	1.5211e-10	4.3108e-05	3.5598e-07	-2.5794e-07	-3.6148e-05	6.679e-11	3.6102e-05	3.1066e-07	-2.5818e-07	-3.0168e-05	1.203e-11	3.0134e-05	2.8518e-07	-2.583e-07	-2.4926e-05	-1.609e-11	2.4906e-05	2.7098e-07	-2.5834e-07	-2.0166e-05	-3.208e-11	2.017e-05	2.6384e-07	-2.5846e-07	-1.6028e-05	-5.545e-11	1.604e-05	2.6004e-07	-2.5824e-07	-1.2808e-07	-9.091e-11	1.2166e-07	2.583e-07	-2.5826e-07
0.625	-4.977e-05	1.4721e-10	4.9684e-05	3.556e-07	-2.5806e-07	-4.1678e-05	6.265e-11	4.1604e-05	3.1068e-07	-2.5826e-07	-3.479e-05	1.003e-11	3.4784e-05	2.8514e-07	-2.5834e-07	-2.8792e-05	-1.97e-11	2.8752e-05	2.7092e-07	-2.583e-07	-2.3304e-05	-3.508e-11	2.3298e-05	2.6368e-07	-2.5826e-07	-1.8528e-05	-5.577e-11	1.852e-05	2.6004e-07	-2.5842e-07	-1.6992e-07	-9.495e-11	1.6646e-07	2.581e-07	-2.5806e-07
0.62	-5.745e-05	1.4054e-10	5.7362e-05	3.5562e-07	-2.5796e-07	-4.8132e-05	6.098e-11	4.8078e-05	3.1072e-07	-2.5826e-07	-4.0256e-05	3.98e-12	4.0242e-05	2.8506e-07	-2.5832e-07	-3.324e-05	-2.113e-11	3.3254e-05	2.709e-07	-2.583e-07	-2.6972e-05	-3.683e-11	2.6958e-05	2.636e-07	-2.5826e-07	-2.1442e-05	-5.862e-11	2.1446e-05	2.6002e-07	-2.582e-07	-1.9656e-07	-9.977e-11	2.0386e-07	2.5812e-07	-2.5804e-07
0.615	-6.6178e-05	1.3527e-10	6.6032e-05	3.5562e-07	-2.5804e-07	-5.5514e-05	5.665e-11	5.5446e-05	3.1062e-07	-2.582e-07	-4.6392e-05	2.6e-12	4.6374e-05	2.8518e-07	-2.5834e-07	-3.8374e-05	-2.635e-11	3.8386e-05	2.71e-07	-2.5832e-07	-3.1164e-05	-4.006e-11	3.1158e-05	2.6364e-07	-2.5826e-07	-2.475e-05	-6.198e-11	2.4768e-05	2.6006e-07	-2.5818e-07	-2.351e-07	-1.0369e-10	2.311e-07	2.5834e-07	-2.5834e-07
0.61	-7.6292e-05	1.3454e-10	7.6176e-05	3.557e-07	-2.58e-07	-6.4038e-05	5.349e-11	6.4014e-05	3.1062e-07	-2.5822e-07	-5.3554e-05	1.64e-12	5.3544e-05	2.851e-07	-2.5826e-07	-4.4384e-05	-3.071e-11	4.434e-05	2.7094e-07	-2.5836e-07	-3.6062e-05	-4.527e-11	3.6038e-05	2.637e-07	-2.583e-07	-2.8652e-05	-6.703e-11	2.8662e-05	2.6002e-07	-2.5812e-07	-2.722e-07	-1.038e-10	2.7788e-07	2.581e-07	-2.5814e-07
0.605	-8.7728e-05	1.2818e-10	8.759e-05	3.5566e-07	-2.58e-07	-7.3712e-05	4.998e-11	7.3692e-05	3.1056e-07	-2.5822e-07	-6.169e-05	-2.68e-12	6.1678e-05	2.851e-07	-2.583e-07	-5.1146e-05	-3.194e-11	5.116e-05	2.71e-07	-2.5832e-07	-4.161e-05	-4.899e-11	4.1576e-05	2.636e-07	-2.583e-07	-3.3068e-05	-7.151e-11	3.3054e-05	2.6004e-07	-2.582e-07	-3.2244e-07	-1.0855e-10	3.2306e-07	2.5812e-07	-2.5808e-07
0.6	-0.000100938	1.2156e-10	0.000100896	3.5554e-07	-2.58e-07	-8.494e-05	4.232e-11	8.4904e-05	3.1056e-07	-2.5824e-07	-7.12e-05	-3.63e-12	7.117e-05	2.8506e-07	-2.5826e-07	-5.9058e-05	-3.418e-11	5.9076e-05	2.7098e-07	-2.583e-07	-4.8078e-05	-5.118e-11	4.8056e-05	2.637e-07	-2.5824e-07	-3.8204e-05	-7.091e-11	3.8238e-05	2.5992e-07	-2.5822e-07	-3.7254e-07	-1.1118e-10	3.755e-07	2.5812e-07	-2.5802e-07
0.595	-0.0001158	1.1753e-10	0.00011582	3.5556e-07	-2.58e-07	-9.7642e-05	3.864e-11	9.7638e-05	3.1056e-07	-2.582e-07	-8.1914e-05	-1.007e-11	8.1878e-05	2.8504e-07	-2.5832e-07	-6.7966e-05	-3.373e-11	6.7938e-05	2.709e-07	-2.583e-07	-5.5438e-05	-5.183e-11	5.538e-05	2.637e-07	-2.583e-07	-4.4058e-05	-7.396e-11	4.3982e-05	2.6002e-07	-2.5824e-07	-4.3062e-07	-1.1708e-10	4.311e-07	2.5812e-07	-2.5806e-07
0.59	-0.0001331	1.1078e-10	0.0001331	3.5554e-07	-2.5796e-07	-0.000112452	3.28e-11	0.00011236	3.1052e-07	-2.5826e-07	-9.4318e-05	-1.574e-11	9.4318e-05	2.8504e-07	-2.5826e-07	-7.8322e-05	-3.706e-11	7.8302e-05	2.7102e-07	-2.5832e-07	-6.3922e-05	-5.419e-11	6.3934e-05	2.637e-07	-2.583e-07	-5.079e-05	-7.573e-11	5.0822e-05	2.5996e-07	-2.5816e-07	-4.9712e-07	-1.2445e-10	5.0186e-07	2.581e-07	-2.581e-07
0.585	-0.0001527	1.0331e-10	0.00015264	3.555e-07	-2.5798e-07	-0.00012896	3.146e-11	0.000129	3.1072e-07	-2.5842e-07	-0.000108286	-1.836e-11	0.000108286	2.853e-07	-2.585e-07	-9.0128e-05	-4.23e-11	9.0102e-05	2.7098e-07	-2.5822e-07	-7.359e-05	-5.663e-11	7.3594e-05	2.6368e-07	-2.5822e-07	-5.8522e-05	-7.846e-11	5.8508e-05	2.6e-07	-2.5826e-07	-5.7856e-07	-1.2833e-10	5.8374e-07	2.5812e-07	-2.581e-07
0.58	-0.00017512	9.82e-11	0.00017514	3.5566e-07	-2.58e-07	-0.0001481	2.578e-11	0.00014816	3.1054e-07	-2.5818e-07	-0.0001245	-2.047e-11	0.00012454	2.8494e-07	-2.5828e-07	-0.000103784	-4.643e-11	0.000103786	2.7092e-07	-2.583e-07	-8.4818e-05	-6.055e-11	8.4826e-05	2.6366e-07	-2.5824e-07	-6.7458e-05	-8.454e-11	6.751e-05	2.6e-07	-2.582e-07	-6.7446e-07	-1.3351e-10	6.7708e-07	2.5806e-07	-2.581e-07
0.575	-0.00020042	9.395e-11	0.00020034	3.555e-07	-2.58e-07	-0.00016984	2.326e-11	0.00016988	3.1078e-07	-2.5848e-07	-0.00014288	-2.332e-11	0.0001429	2.851e-07	-2.5826e-07	-0.00011894	-5.168e-11	0.00011912	2.7086e-07	-2.583e-07	-9.7524e-05	-6.544e-11	9.7554e-05	2.6364e-07	-2.5824e-07	-7.7576e-05	-8.791e-11	7.7564e-05	2.6002e-07	-2.582e-07	-7.7084e-07	-1.3837e-10	7.7626e-07	2.5812e-07	-2.5804e-07
0.57	-0.00022934	8.713e-11	0.00022954	3.5552e-07	-2.58e-07	-0.0001947	1.789e-11	0.00019462	3.1054e-07	-2.582e-07	-0.00016394	-2.501e-11	0.0001641	2.8504e-07	-2.5826e-07	-0.00013678	-5.293e-11	0.00013688	2.7096e-07	-2.5828e-07	-0.000112258	-6.906e-11	0.000112256	2.6362e-07	-2.5826e-07	-8.9276e-05	-9.285e-11	8.9278e-05	2.6e-07	-2.5818e-07	-8.7654e-07	-1.4196e-10	8.8546e-07	2.581e-07	-2.5806e-07
0.565	-0.00026172	8.414e-11	0.00026168	3.5546e-07	-2.58e-07	-0.00022246	1.138e-11	0.00022234	3.1042e-07	-2.5818e-07	-0.00018766	-3.09e-11	0.00018774	2.8508e-07	-2.5836e-07	-0.0001567	-5.541e-11	0.00015688	2.7088e-07	-2.5832e-07	-0.00012864	-7.079e-11	0.00012872	2.6362e-07	-2.5824e-07	-0.00010253	-9.688e-11	0.000102512	2.602e-07	-2.5836e-07	-1.0134e-06	-1.479e-10	1.02482e-06	2.5812e-07	-2.5802e-07
0.56	-0.0002989	7.822e-11	0.00029876	3.5542e-07	-2.5802e-07	-0.00025442	4.55e-12	0.00025438	3.105e-07	-2.5824e-07	-0.0002149	-3.849e-11	0.000215	2.8506e-07	-2.5832e-07	-0.00017984	-5.625e-11	0.00017988	2.7096e-07	-2.5826e-07	-0.00014776	-7.363e-11	0.00014784	2.6362e-07	-2.5826e-07	-0.0001178	-9.732e-11	0.00011774	2.6e-07	-2.5806e-07	-1.14636e-06	-1.5366e-10	1.15004e-06	2.581e-07	-2.581e-07
0.555	-0.0003401	7.101e-11	0.00034004	3.553e-07	-2.5802e-07	-0.00029018	-2.01e-12	0.00029008	3.104e-07	-2.5824e-07	-0.0002456	-4.012e-11	0.0002454	2.8502e-07	-2.5834e-07	-0.00020562	-6.153e-11	0.00020582	2.709e-07	-2.5836e-07	-0.00016916	-7.67e-11	0.00016924	2.6388e-07	-2.5824e-07	-0.00013488	-1.0137e-10	0.00013496	2.5998e-07	-2.582e-07	-1.3719e-06	-1.6122e-10	1.4156e-06	2.5804e-07	-2.5804e-07
0.55	-0.00038664	6.425e-11	0.00038696	3.5542e-07	-2.5812e-07	-0.00033068	-3.06e-12	0.00033096	3.1044e-07	-2.5822e-07	-0.00028056	-4.564e-11	0.00028046	2.85e-07	-2.583e-07	-0.0002352	-6.658e-11	0.0002354	2.7094e-07	-2.583e-07	-0.00019404	-8.232e-11	0.000194	2.6366e-07	-2.5832e-07	-0.0001547	-1.0737e-10	0.00015486	2.5988e-07	-2.582e-07	-1.547e-06	-1.6561e-10	1.5589e-06	2.5814e-07	-2.582e-07
0.545	-0.00043844	5.558e-11	0.00043876	3.556e-07	-2.5826e-07	-0.0003757	-7.11e-12	0.00037578	3.1048e-07	-2.5826e-07	-0.00031934	-4.934e-11	0.00031944	2.85e-07	-2.5836e-07	-0.00026834	-6.999e-11	0.00026866	2.7092e-07	-2.5834e-07	-0.00022166	-8.704e-11	0.00022168	2.6368e-07	-2.5832e-07	-0.0001768	-1.1005e-10	0.00017702	2.5992e-07	-2.5818e-07	-1.7947e-06	-1.7279e-10	1.8371e-06	2.5808e-07	-2.5808e-07
0.54	-0.00049728	4.991e-11	0.00049708	3.5532e-07	-2.581e-07	-0.00042682	-1.289e-11	0.00042686	3.1044e-07	-2.5826e-07	-0.00036364	-5.083e-11	0.0003633	2.8524e-07	-2.5846e-07	-0.00030622	-7.606e-11	0.00030634	2.7092e-07	-2.5838e-07	-0.0002534	-9.276e-11	0.00025344	2.6366e-07	-2.583e-07	-0.00020246	-1.1451e-10	0.0002028	2.5998e-07	-2.582e-07	-2.0856e-06	-1.8045e-10	1.9993e-06	2.5808e-07	-2.5806e-07
0.535	-0.00056176	4.656e-11	0.00056186	3.5524e-07	-2.5818e-07	-0.0004836	-1.65e-11	0.0004835	3.1046e-07	-2.5828e-07	-0.00041246	-5.683e-11	0.0004125	2.85e-07	-2.5834e-07	-0.00034824	-7.924e-11	0.00034824	2.7086e-07	-2.5832e-07	-0.00028876	-9.665e-11	0.00028872	2.6356e-07	-2.5832e-07	-0.00023106	-1.1682e-10	0.0002311	2.6e-07	-2.5818e-07	-2.3222e-06	-1.8546e-10	2.3348e-06	2.581e-07	-2.5802e-07
0.53	-0.0006345	4.044e-11	0.0006347	3.554e-07	-2.581e-07	-0.00054736	-2.751e-11	0.00054776	3.1034e-07	-2.583e-07	-0.0004678	-6.06e-11	0.0004682	2.8496e-07	-2.5834e-07	-0.0003957	-8.281e-11	0.00039594	2.709e-07	-2.5828e-07	-0.00032892	-9.964e-11	0.0003289	2.637e-07	-2.5828e-07	-0.00026368	-1.2042e-10	0.00026372	2.6002e-07	-2.582e-07	-2.5969e-06	-1.9425e-10	2.6234e-06	2.5806e-07	-2.5806e-07
0.525	-0.000714	3.418e-11	0.00071362	3.5526e-07	-2.581e-07	-0.00061708	-3.267e-11	0.00061728	3.1042e-07	-2.5826e-07	-0.00052874	-6.577e-11	0.00052886	2.8502e-07	-2.5834e-07	-0.00044822	-8.678e-11	0.0004482	2.7086e-07	-2.5832e-07	-0.00037362	-1.0181e-10	0.00037354	2.636e-07	-2.583e-07	-0.00029962	-1.2627e-10	0.00029982	2.5996e-07	-2.5818e-07	-2.9545e-06	-2.0177e-10	2.8717e-06	2.5802e-07	-2.58e-07
0.52	-0.00080226	2.735e-11	0.00080232	3.5506e-07	-2.5808e-07	-0.00069588	-3.67e-11	0.0006963	3.104e-07	-2.5834e-07	-0.00059808	-7.344e-11	0.00059812	2.8494e-07	-2.5836e-07	-0.00050802	-8.914e-11	0.00050798	2.709e-07	-2.5834e-07	-0.00042426	-1.0587e-10	0.0004243	2.6362e-07	-2.5832e-07	-0.00034094	-1.2858e-10	0.00034092	2.6002e-07	-2.5814e-07	-3.3525e-06	-2.0892e-10	3.2898e-06	2.581e-07	-2.5804e-07
0.515	-0.0008991	1.743e-11	0.0008988	3.5514e-07	-2.5812e-07	-0.00078122	-4.377e-11	0.00078162	3.1032e-07	-2.583e-07	-0.00067264	-7.872e-11	0.0006727	2.8502e-07	-2.5836e-07	-0.00057324	-9.502e-11	0.00057294	2.7086e-07	-2.5828e-07	-0.0004796	-1.1177e-10	0.00047984	2.6372e-07	-2.583e-07	-0.00038626	-1.357e-10	0.0003861	2.6e-07	-2.5812e-07	-3.8175e-06	-2.1697e-10	3.7484e-06	2.5812e-07	-2.5806e-07
