Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-1.0716e-07	4.7418e-10	7.6809e-09	3.5688e-07	-2.5784e-07	-1.03247e-07	4.6259e-10	7.5575e-09	3.5348e-07	-2.583e-07	-9.95636e-08	4.4645e-10	7.5007e-09	3.5006e-07	-2.5838e-07	-9.57254e-08	4.3598e-10	7.3983e-09	3.4638e-07	-2.5864e-07	-9.1562e-08	4.222e-10	7.3295e-09	3.4256e-07	-2.5886e-07	-8.8728e-08	4.1188e-10	7.2684e-09	3.3978e-07	-2.5872e-07	-8.54054e-08	4.0278e-10	7.1388e-09	3.3658e-07	-2.5872e-07	-8.20956e-08	3.922e-10	7.0147e-09	3.3344e-07	-2.5878e-07	-7.90112e-08	3.7992e-10	6.9382e-09	3.3054e-07	-2.5882e-07	-7.59874e-08	3.7083e-10	6.8387e-09	3.2774e-07	-2.5882e-07	-7.3111e-08	3.5904e-10	6.7347e-09	3.248e-07	-2.5884e-07
0.915	-1.0836e-07	4.6628e-10	8.9435e-09	3.5694e-07	-2.5794e-07	-1.044612e-07	4.5313e-10	8.7903e-09	3.5358e-07	-2.5826e-07	-1.007762e-07	4.4352e-10	8.7287e-09	3.5012e-07	-2.5836e-07	-9.67578e-08	4.2911e-10	8.6084e-09	3.4622e-07	-2.5858e-07	-9.3275e-08	4.162e-10	8.5228e-09	3.4306e-07	-2.5866e-07	-8.9878e-08	4.0802e-10	8.442e-09	3.398e-07	-2.5872e-07	-8.65338e-08	3.9902e-10	8.298e-09	3.366e-07	-2.5874e-07	-8.33368e-08	3.8326e-10	8.1658e-09	3.3348e-07	-2.5866e-07	-8.01514e-08	3.7567e-10	8.0808e-09	3.3054e-07	-2.5876e-07	-7.71266e-08	3.6231e-10	7.956e-09	3.276e-07	-2.5882e-07	-7.4184e-08	3.5615e-10	7.8386e-09	3.249e-07	-2.59e-07
0.91	-1.0982e-07	4.5993e-10	1.03827e-08	3.5674e-07	-2.5794e-07	-1.058738e-07	4.4459e-10	1.02138e-08	3.5356e-07	-2.5824e-07	-1.02122e-07	4.3697e-10	1.01326e-08	3.5e-07	-2.5834e-07	-9.8126e-08	4.2159e-10	9.9923e-09	3.462e-07	-2.585e-07	-9.46414e-08	4.1424e-10	9.8979e-09	3.4288e-07	-2.5864e-07	-9.12076e-08	4.0328e-10	9.8074e-09	3.3966e-07	-2.5896e-07	-8.78296e-08	3.9474e-10	9.6552e-09	3.3658e-07	-2.587e-07	-8.45396e-08	3.8007e-10	9.4788e-09	3.3332e-07	-2.5896e-07	-8.14294e-08	3.7171e-10	9.3773e-09	3.3048e-07	-2.5884e-07	-7.83606e-08	3.6079e-10	9.2396e-09	3.2762e-07	-2.5884e-07	-7.53854e-08	3.5133e-10	9.1101e-09	3.247e-07	-2.5882e-07
0.905	-1.1152e-07	4.544e-10	1.21038e-08	3.569e-07	-2.579e-07	-1.0746e-07	4.415e-10	1.18908e-08	3.5346e-07	-2.5824e-07	-1.0384e-07	4.2844e-10	1.18162e-08	3.4998e-07	-2.584e-07	-9.97776e-08	4.1691e-10	1.16502e-08	3.4628e-07	-2.5848e-07	-9.61704e-08	4.0566e-10	1.15396e-08	3.4284e-07	-2.586e-07	-9.27798e-08	3.9429e-10	1.1419e-08	3.3968e-07	-2.5872e-07	-8.93828e-08	3.8493e-10	1.12301e-08	3.3656e-07	-2.5872e-07	-8.60804e-08	3.7838e-10	1.10351e-08	3.3338e-07	-2.5876e-07	-8.29448e-08	3.632e-10	1.0904e-08	3.3052e-07	-2.5882e-07	-7.98414e-08	3.5602e-10	1.07492e-08	3.2764e-07	-2.5884e-07	-7.68772e-08	3.4592e-10	1.06001e-08	3.2484e-07	-2.5888e-07
0.9	-1.1348e-07	4.4433e-10	1.4048e-08	3.5686e-07	-2.5792e-07	-1.0938e-07	4.3345e-10	1.38098e-08	3.5342e-07	-2.5824e-07	-1.0562e-07	4.2226e-10	1.37226e-08	3.4984e-07	-2.584e-07	-1.015868e-07	4.1e-10	1.35292e-08	3.4622e-07	-2.5856e-07	-9.80722e-08	4.0147e-10	1.33894e-08	3.4298e-07	-2.5862e-07	-9.45464e-08	3.8893e-10	1.32606e-08	3.395e-07	-2.5862e-07	-9.11576e-08	3.7967e-10	1.30726e-08	3.3662e-07	-2.5888e-07	-8.78444e-08	3.6977e-10	1.28332e-08	3.3336e-07	-2.5872e-07	-8.47384e-08	3.57e-10	1.26788e-08	3.3054e-07	-2.588e-07	-8.15816e-08	3.4589e-10	1.24926e-08	3.2786e-07	-2.5902e-07	-7.86024e-08	3.3802e-10	1.23098e-08	3.2484e-07	-2.5878e-07
0.895	-1.1568e-07	4.4016e-10	1.63486e-08	3.5678e-07	-2.5798e-07	-1.1166e-07	4.2835e-10	1.60596e-08	3.5334e-07	-2.5822e-07	-1.078e-07	4.1539e-10	1.59736e-08	3.4988e-07	-2.5846e-07	-1.038264e-07	4.046e-10	1.5742e-08	3.4624e-07	-2.5856e-07	-1.001316e-07	3.9286e-10	1.55806e-08	3.4282e-07	-2.5872e-07	-9.67474e-08	3.8351e-10	1.54406e-08	3.3952e-07	-2.5868e-07	-9.32644e-08	3.7679e-10	1.52058e-08	3.3646e-07	-2.5872e-07	-8.99182e-08	3.6068e-10	1.49284e-08	3.3364e-07	-2.5872e-07	-8.6789e-08	3.547e-10	1.47626e-08	3.3044e-07	-2.5878e-07	-8.36348e-08	3.4155e-10	1.45456e-08	3.2754e-07	-2.5876e-07	-8.06212e-08	3.3526e-10	1.43394e-08	3.248e-07	-2.588e-07
0.89	-1.1806e-07	4.3397e-10	1.8964e-08	3.5682e-07	-2.5792e-07	-1.141e-07	4.2507e-10	1.86308e-08	3.5334e-07	-2.5824e-07	-1.1046e-07	4.0847e-10	1.85324e-08	3.499e-07	-2.584e-07	-1.062966e-07	3.9913e-10	1.82654e-08	3.4612e-07	-2.5858e-07	-1.026628e-07	3.8856e-10	1.8083e-08	3.428e-07	-2.5852e-07	-9.919e-08	3.7931e-10	1.79274e-08	3.3968e-07	-2.5864e-07	-9.5736e-08	3.6798e-10	1.76712e-08	3.3632e-07	-2.587e-07	-9.2332e-08	3.6073e-10	1.73426e-08	3.3326e-07	-2.5874e-07	-8.90868e-08	3.5022e-10	1.71368e-08	3.3036e-07	-2.5872e-07	-8.5935e-08	3.3866e-10	1.6868e-08	3.2746e-07	-2.5882e-07	-8.2885e-08	3.309e-10	1.66418e-08	3.2464e-07	-2.588e-07
0.885	-1.2128e-07	4.2716e-10	2.21052e-08	3.5672e-07	-2.5794e-07	-1.1722e-07	4.1607e-10	2.1687e-08	3.5332e-07	-2.5816e-07	-1.1332e-07	4.0376e-10	2.15702e-08	3.4964e-07	-2.5842e-07	-1.092756e-07	3.9228e-10	2.12734e-08	3.4614e-07	-2.5864e-07	-1.054592e-07	3.8091e-10	2.1057e-08	3.4258e-07	-2.5854e-07	-1.02069e-07	3.7331e-10	2.08584e-08	3.396e-07	-2.5864e-07	-9.85952e-08	3.6542e-10	2.05772e-08	3.3644e-07	-2.5872e-07	-9.50884e-08	3.5076e-10	2.0185e-08	3.333e-07	-2.587e-07	-9.18588e-08	3.429e-10	1.99462e-08	3.3036e-07	-2.5878e-07	-8.86622e-08	3.3095e-10	1.96458e-08	3.2754e-07	-2.5888e-07	-8.5629e-08	3.2288e-10	1.9376e-08	3.2472e-07	-2.5882e-07
0.88	-1.2474e-07	4.2099e-10	2.56692e-08	3.5672e-07	-2.5794e-07	-1.206e-07	4.0818e-10	2.51762e-08	3.5336e-07	-2.5824e-07	-1.1684e-07	3.9923e-10	2.50218e-08	3.498e-07	-2.5834e-07	-1.127192e-07	3.9092e-10	2.46914e-08	3.461e-07	-2.5852e-07	-1.089086e-07	3.7628e-10	2.44306e-08	3.427e-07	-2.5858e-07	-1.053482e-07	3.6574e-10	2.42052e-08	3.3972e-07	-2.5882e-07	-1.019174e-07	3.573e-10	2.38892e-08	3.3644e-07	-2.587e-07	-9.83306e-08	3.4803e-10	2.34204e-08	3.336e-07	-2.5872e-07	-9.50158e-08	3.3849e-10	2.31292e-08	3.304e-07	-2.5878e-07	-9.17796e-08	3.3022e-10	2.28074e-08	3.2754e-07	-2.5882e-07	-8.86876e-08	3.1902e-10	2.24976e-08	3.2482e-07	-2.5892e-07
0.875	-1.289e-07	4.1307e-10	2.97852e-08	3.5662e-07	-2.5796e-07	-1.246e-07	4.0303e-10	2.92194e-08	3.5322e-07	-2.582e-07	-1.2088e-07	3.9475e-10	2.90472e-08	3.497e-07	-2.584e-07	-1.165482e-07	3.8013e-10	2.86776e-08	3.4598e-07	-2.5848e-07	-1.128948e-07	3.7044e-10	2.83444e-08	3.4274e-07	-2.5856e-07	-1.09314e-07	3.6372e-10	2.80984e-08	3.3948e-07	-2.5862e-07	-1.057028e-07	3.5302e-10	2.77246e-08	3.3636e-07	-2.5876e-07	-1.020538e-07	3.4115e-10	2.72094e-08	3.3324e-07	-2.5864e-07	-9.87936e-08	3.336e-10	2.68572e-08	3.3036e-07	-2.587e-07	-9.549e-08	3.2136e-10	2.64752e-08	3.2746e-07	-2.5876e-07	-9.22734e-08	3.138e-10	2.61034e-08	3.2464e-07	-2.5876e-07
0.87	-1.3368e-07	4.0849e-10	3.46208e-08	3.568e-07	-2.5792e-07	-1.2938e-07	3.9656e-10	3.40102e-08	3.5316e-07	-2.5816e-07	-1.253e-07	3.8763e-10	3.38274e-08	3.497e-07	-2.584e-07	-1.2128e-07	3.7557e-10	3.33824e-08	3.46e-07	-2.5844e-07	-1.173e-07	3.6655e-10	3.2997e-08	3.4264e-07	-2.5856e-07	-1.138014e-07	3.5546e-10	3.26828e-08	3.3942e-07	-2.5868e-07	-1.101204e-07	3.4574e-10	3.22454e-08	3.3638e-07	-2.587e-07	-1.064918e-07	3.3744e-10	3.16566e-08	3.3344e-07	-2.5884e-07	-1.03142e-07	3.2754e-10	3.12558e-08	3.3032e-07	-2.5884e-07	-9.97344e-08	3.2012e-10	3.0798e-08	3.275e-07	-2.5876e-07	-9.65602e-08	3.0927e-10	3.03772e-08	3.2466e-07	-2.5874e-07
0.865	-1.3934e-07	4.044e-10	4.02226e-08	3.5664e-07	-2.579e-07	-1.3476e-07	3.9336e-10	3.94448e-08	3.5322e-07	-2.5818e-07	-1.3098e-07	3.7953e-10	3.92798e-08	3.4966e-07	-2.5836e-07	-1.2674e-07	3.6957e-10	3.87874e-08	3.4604e-07	-2.5854e-07	-1.2278e-07	3.6125e-10	3.83052e-08	3.427e-07	-2.5848e-07	-1.191e-07	3.4996e-10	3.79708e-08	3.3942e-07	-2.5858e-07	-1.153274e-07	3.4354e-10	3.74412e-08	3.363e-07	-2.5874e-07	-1.115302e-07	3.2982e-10	3.6762e-08	3.3318e-07	-2.5872e-07	-1.080976e-07	3.2174e-10	3.62572e-08	3.3032e-07	-2.5878e-07	-1.046714e-07	3.1008e-10	3.57544e-08	3.2734e-07	-2.588e-07	-1.013622e-07	3.0262e-10	3.5259e-08	3.2488e-07	-2.5894e-07
0.86	-1.4594e-07	3.9798e-10	4.67674e-08	3.5664e-07	-2.5794e-07	-1.412e-07	3.8825e-10	4.59004e-08	3.5306e-07	-2.5822e-07	-1.374e-07	3.7422e-10	4.56952e-08	3.4968e-07	-2.5836e-07	-1.3296e-07	3.6634e-10	4.51862e-08	3.459e-07	-2.5848e-07	-1.2882e-07	3.5347e-10	4.4573e-08	3.4252e-07	-2.5852e-07	-1.2526e-07	3.4516e-10	4.41184e-08	3.3942e-07	-2.5866e-07	-1.214e-07	3.3654e-10	4.35782e-08	3.3622e-07	-2.586e-07	-1.1754e-07	3.2337e-10	4.27538e-08	3.3302e-07	-2.5868e-07	-1.140596e-07	3.1942e-10	4.2231e-08	3.303e-07	-2.587e-07	-1.105658e-07	3.0982e-10	4.15786e-08	3.274e-07	-2.5878e-07	-1.071272e-07	3.0038e-10	4.10054e-08	3.24e-07	-2.5878e-07
0.855	-1.533e-07	3.895e-10	5.43714e-08	3.5652e-07	-2.5792e-07	-1.4854e-07	3.7939e-10	5.3279e-08	3.5312e-07	-2.582e-07	-1.4458e-07	3.7072e-10	5.30192e-08	3.4964e-07	-2.5838e-07	-1.4036e-07	3.598e-10	5.2464e-08	3.4588e-07	-2.5864e-07	-1.3612e-07	3.4655e-10	5.1738e-08	3.4254e-07	-2.586e-07	-1.3234e-07	3.4013e-10	5.12926e-08	3.3948e-07	-2.587e-07	-1.285e-07	3.3205e-10	5.06264e-08	3.362e-07	-2.5866e-07	-1.2442e-07	3.1986e-10	4.96392e-08	3.3322e-07	-2.5864e-07	-1.2082e-07	3.0958e-10	4.9013e-08	3.303e-07	-2.589e-07	-1.171864e-07	2.9971e-10	4.83034e-08	3.2744e-07	-2.5882e-07	-1.131988e-07	2.926e-10	4.76258e-08	3.2416e-07	-2.5878e-07
0.85	-1.6214e-07	3.8246e-10	6.32082e-08	3.5654e-07	-2.5794e-07	-1.5726e-07	3.7237e-10	6.1959e-08	3.5306e-07	-2.582e-07	-1.5314e-07	3.6738e-10	6.1643e-08	3.495e-07	-2.5836e-07	-1.4898e-07	3.5364e-10	6.10366e-08	3.4602e-07	-2.5852e-07	-1.4452e-07	3.4198e-10	6.02232e-08	3.4262e-07	-2.5848e-07	-1.4084e-07	3.3492e-10	5.958e-08	3.3942e-07	-2.5868e-07	-1.3672e-07	3.2416e-10	5.8892e-08	3.3614e-07	-2.5864e-07	-1.324e-07	3.1644e-10	5.77066e-08	3.3316e-07	-2.5874e-07	-1.2874e-07	3.034e-10	5.70172e-08	3.303e-07	-2.5878e-07	-1.25e-07	2.9847e-10	5.61744e-08	3.2728e-07	-2.5874e-07	-1.2092e-07	2.9173e-10	5.53924e-08	3.24e-07	-2.5876e-07
0.845	-1.7234e-07	3.7756e-10	7.33868e-08	3.564e-07	-2.5796e-07	-1.6694e-07	3.6688e-10	7.19316e-08	3.531e-07	-2.582e-07	-1.6322e-07	3.59e-10	7.15484e-08	3.4966e-07	-2.5828e-07	-1.5878e-07	3.4627e-10	7.09078e-08	3.459e-07	-2.5842e-07	-1.5414e-07	3.3783e-10	6.9871e-08	3.4254e-07	-2.5852e-07	-1.5006e-07	3.2931e-10	6.91756e-08	3.393e-07	-2.586e-07	-1.4618e-07	3.1815e-10	6.8394e-08	3.3604e-07	-2.5858e-07	-1.4188e-07	3.1116e-10	6.6991e-08	3.3316e-07	-2.587e-07	-1.3788e-07	3.0352e-10	6.6228e-08	3.3042e-07	-2.5876e-07	-1.3416e-07	2.9305e-10	6.52076e-08	3.2724e-07	-2.5894e-07	-1.2986e-07	2.8727e-10	6.42566e-08	3.2406e-07	-2.5878e-07
0.84	-1.8428e-07	3.7521e-10	8.54066e-08	3.564e-07	-2.58e-07	-1.7872e-07	3.6373e-10	8.36718e-08	3.5296e-07	-2.5816e-07	-1.7464e-07	3.5302e-10	8.32366e-08	3.495e-07	-2.5836e-07	-1.703e-07	3.415e-10	8.25378e-08	3.4584e-07	-2.5846e-07	-1.6562e-07	3.3483e-10	8.12984e-08	3.4252e-07	-2.5848e-07	-1.6148e-07	3.2342e-10	8.05808e-08	3.3922e-07	-2.5858e-07	-1.5736e-07	3.143e-10	7.95802e-08	3.3614e-07	-2.5878e-07	-1.5276e-07	3.0732e-10	7.80348e-08	3.3304e-07	-2.5864e-07	-1.488e-07	2.9921e-10	7.7006e-08	3.301e-07	-2.5872e-07	-1.4462e-07	2.8752e-10	7.58266e-08	3.2728e-07	-2.588e-07	-1.4024e-07	2.7809e-10	7.47614e-08	3.2404e-07	-2.5876e-07
0.835	-1.979e-07	3.7006e-10	9.909e-08	3.5642e-07	-2.579e-07	-1.9224e-07	3.5928e-10	9.7183e-08	3.5294e-07	-2.5818e-07	-1.882e-07	3.4609e-10	9.6647e-08	3.4956e-07	-2.5836e-07	-1.8326e-07	3.3807e-10	9.5824e-08	3.458e-07	-2.5848e-07	-1.7842e-07	3.292e-10	9.44416e-08	3.4246e-07	-2.5852e-07	-1.7436e-07	3.1834e-10	9.3485e-08	3.3918e-07	-2.5862e-07	-1.7042e-07	3.115e-10	9.24414e-08	3.3604e-07	-2.5864e-07	-1.6516e-07	3.0027e-10	9.06018e-08	3.3306e-07	-2.587e-07	-1.6102e-07	2.9136e-10	8.94036e-08	3.303e-07	-2.5874e-07	-1.5692e-07	2.8198e-10	8.80122e-08	3.2732e-07	-2.5878e-07	-1.5236e-07	2.7237e-10	8.68868e-08	3.2406e-07	-2.5876e-07
0.83	-2.1426e-07	3.6206e-10	1.1512e-07	3.564e-07	-2.5794e-07	-2.0816e-07	3.5334e-10	1.130016e-07	3.5288e-07	-2.5836e-07	-2.0398e-07	3.401e-10	1.125e-07	3.4952e-07	-2.583e-07	-1.9876e-07	3.3328e-10	1.113376e-07	3.4566e-07	-2.5846e-07	-1.9414e-07	3.2235e-10	1.097946e-07	3.426e-07	-2.5858e-07	-1.8948e-07	3.131e-10	1.086966e-07	3.3916e-07	-2.5864e-07	-1.8524e-07	3.0681e-10	1.07513e-07	3.3608e-07	-2.5866e-07	-1.7994e-07	2.9485e-10	1.052626e-07	3.331e-07	-2.5864e-07	-1.7576e-07	2.8663e-10	1.039162e-07	3.3022e-07	-2.5872e-07	-1.712e-07	2.7577e-10	1.024682e-07	3.2716e-07	-2.5878e-07	-1.6638e-07	2.6904e-10	1.010036e-07	3.2404e-07	-2.5872e-07
0.825	-2.3244e-07	3.5605e-10	1.3368e-07	3.564e-07	-2.5786e-07	-2.2612e-07	3.4556e-10	1.3116e-07	3.528e-07	-2.581e-07	-2.2212e-07	3.3801e-10	1.3064e-07	3.4942e-07	-2.583e-07	-2.17e-07	3.2678e-10	1.293e-07	3.458e-07	-2.5842e-07	-2.1162e-07	3.1386e-10	1.2746e-07	3.4242e-07	-2.5856e-07	-2.0722e-07	3.1044e-10	1.2622e-07	3.3918e-07	-2.586e-07	-2.0276e-07	3.0017e-10	1.2472e-07	3.3608e-07	-2.5866e-07	-1.9672e-07	2.9094e-10	1.2224e-07	3.3308e-07	-2.5872e-07	-1.923e-07	2.7986e-10	1.208e-07	3.3018e-07	-2.5872e-07	-1.8782e-07	2.7073e-10	1.1898e-07	3.272e-07	-2.5876e-07	-1.8286e-07	2.6667e-10	1.1728e-07	3.24e-07	-2.5882e-07
0.82	-2.5444e-07	3.5077e-10	1.5546e-07	3.5634e-07	-2.579e-07	-2.4752e-07	3.4181e-10	1.5264e-07	3.5284e-07	-2.5816e-07	-2.4338e-07	3.3026e-10	1.52e-07	3.4952e-07	-2.5836e-07	-2.3792e-07	3.2299e-10	1.5034e-07	3.4572e-07	-2.5846e-07	-2.3242e-07	3.0993e-10	1.4846e-07	3.4242e-07	-2.5856e-07	-2.2782e-07	3.0642e-10	1.4678e-07	3.392e-07	-2.586e-07	-2.229e-07	2.9651e-10	1.4514e-07	3.3614e-07	-2.5862e-07	-2.1684e-07	2.8374e-10	1.423e-07	3.3306e-07	-2.5866e-07	-2.1212e-07	2.7616e-10	1.4042e-07	3.3008e-07	-2.5876e-07	-2.0698e-07	2.6783e-10	1.3838e-07	3.271e-07	-2.5876e-07	-2.0198e-07	2.5943e-10	1.3642e-07	3.2402e-07	-2.5878e-07
0.815	-2.793e-07	3.4806e-10	1.8094e-07	3.5622e-07	-2.5784e-07	-2.722e-07	3.389e-10	1.7708e-07	3.5294e-07	-2.5812e-07	-2.675e-07	3.2416e-10	1.7628e-07	3.4952e-07	-2.5832e-07	-2.6192e-07	3.1658e-10	1.7464e-07	3.4566e-07	-2.5836e-07	-2.5632e-07	3.0698e-10	1.7236e-07	3.4244e-07	-2.5854e-07	-2.5126e-07	2.9692e-10	1.7036e-07	3.3924e-07	-2.5858e-07	-2.4618e-07	2.9033e-10	1.682e-07	3.3596e-07	-2.586e-07	-2.398e-07	2.7822e-10	1.6506e-07	3.3304e-07	-2.5864e-07	-2.347e-07	2.7239e-10	1.631e-07	3.3014e-07	-2.5874e-07	-2.2936e-07	2.6295e-10	1.6084e-07	3.273e-07	-2.5878e-07	-2.2386e-07	2.5684e-10	1.5844e-07	3.2394e-07	-2.5876e-07
0.81	-3.0836e-07	3.4105e-10	2.1022e-07	3.5626e-07	-2.5784e-07	-3.0078e-07	3.3335e-10	2.0614e-07	3.528e-07	-2.5822e-07	-2.961e-07	3.1728e-10	2.0494e-07	3.4952e-07	-2.5824e-07	-2.9038e-07	3.1171e-10	2.031e-07	3.4566e-07	-2.5844e-07	-2.844e-07	3.0066e-10	2.0026e-07	3.4244e-07	-2.5846e-07	-2.7884e-07	2.9058e-10	1.9842e-07	3.3904e-07	-2.586e-07	-2.7352e-07	2.8507e-10	1.96e-07	3.361e-07	-2.5866e-07	-2.6678e-07	2.7405e-10	1.919e-07	3.3302e-07	-2.5866e-07	-2.6134e-07	2.697e-10	1.8976e-07	3.3012e-07	-2.5874e-07	-2.558e-07	2.5831e-10	1.8686e-07	3.2716e-07	-2.5876e-07	-2.499e-07	2.4977e-10	1.8414e-07	3.2394e-07	-2.5878e-07
0.805	-3.4312e-07	3.3462e-10	2.4388e-07	3.5626e-07	-2.5788e-07	-3.3428e-07	3.2483e-10	2.393e-07	3.528e-07	-2.5818e-07	-3.2904e-07	3.1628e-10	2.3768e-07	3.4926e-07	-2.5836e-07	-3.2272e-07	3.034e-10	2.3552e-07	3.458e-07	-2.5854e-07	-3.1658e-07	2.9769e-10	2.3272e-07	3.4234e-07	-2.5846e-07	-3.1112e-07	2.8744e-10	2.3034e-07	3.3916e-07	-2.5864e-07	-3.053e-07	2.791e-10	2.2702e-07	3.3602e-07	-2.5864e-07	-2.9746e-07	2.7283e-10	2.2266e-07	3.3292e-07	-2.5868e-07	-2.9154e-07	2.6437e-10	2.2026e-07	3.3004e-07	-2.588e-07	-2.8566e-07	2.5501e-10	2.1692e-07	3.2728e-07	-2.5872e-07	-2.794e-07	2.4741e-10	2.1392e-07	3.24e-07	-2.587e-07
0.8	-3.8186e-07	3.2584e-10	2.8392e-07	3.5622e-07	-2.5788e-07	-3.7332e-07	3.1778e-10	2.784e-07	3.5276e-07	-2.5812e-07	-3.68e-07	3.1139e-10	2.761e-07	3.4956e-07	-2.5854e-07	-3.6118e-07	2.9875e-10	2.7402e-07	3.4544e-07	-2.5834e-07	-3.5444e-07	3.0276e-10	2.706e-07	3.4232e-07	-2.5852e-07	-3.4846e-07	2.8258e-10	2.676e-07	3.3912e-07	-2.586e-07	-3.416e-07	2.7389e-10	2.6446e-07	3.3596e-07	-2.5866e-07	-3.3406e-07	2.6757e-10	2.591e-07	3.3294e-07	-2.5864e-07	-3.2776e-07	2.5699e-10	2.5606e-07	3.3004e-07	-2.5868e-07	-3.2088e-07	2.5164e-10	2.5226e-07	3.2724e-07	-2.587e-07	-3.1382e-07	2.4531e-10	2.4872e-07	3.239e-07	-2.5868e-07
0.795	-4.2744e-07	3.2088e-10	3.2918e-07	3.5634e-07	-2.5792e-07	-4.1762e-07	3.12e-10	3.231e-07	3.528e-07	-2.5812e-07	-4.1218e-07	3.0669e-10	3.2022e-07	3.4936e-07	-2.5836e-07	-4.0568e-07	2.9441e-10	3.179e-07	3.4572e-07	-2.584e-07	-3.9814e-07	2.8511e-10	3.1416e-07	3.4228e-07	-2.5846e-07	-3.9174e-07	2.7927e-10	3.105e-07	3.3902e-07	-2.5866e-07	-3.8426e-07	2.6807e-10	3.0656e-07	3.3602e-07	-2.5854e-07	-3.756e-07	2.6279e-10	3.0082e-07	3.3292e-07	-2.5872e-07	-3.6874e-07	2.5215e-10	2.9678e-07	3.3008e-07	-2.587e-07	-3.6138e-07	2.464e-10	2.9292e-07	3.2714e-07	-2.5878e-07	-3.5406e-07	2.3955e-10	2.8872e-07	3.2386e-07	-2.5876e-07
0.79	-4.8168e-07	3.1692e-10	3.8376e-07	3.5634e-07	-2.581e-07	-4.7068e-07	3.0748e-10	3.7582e-07	3.527e-07	-2.5814e-07	-4.6406e-07	3.0074e-10	3.732e-07	3.4928e-07	-2.584e-07	-4.579e-07	2.8927e-10	3.697e-07	3.4564e-07	-2.584e-07	-4.4864e-07	2.817e-10	3.6532e-07	3.4226e-07	-2.5858e-07	-4.4248e-07	2.7732e-10	3.6132e-07	3.3916e-07	-2.5858e-07	-4.3456e-07	2.6426e-10	3.5682e-07	3.3608e-07	-2.586e-07	-4.2424e-07	2.5801e-10	3.4984e-07	3.3282e-07	-2.5868e-07	-4.1676e-07	2.4535e-10	3.4596e-07	3.2994e-07	-2.5876e-07	-4.089e-07	2.3951e-10	3.4072e-07	3.2712e-07	-2.5866e-07	-4.0128e-07	2.3596e-10	3.3576e-07	3.2394e-07	-2.5894e-07
0.785	-5.4376e-07	3.131e-10	4.4462e-07	3.5596e-07	-2.5786e-07	-5.307e-07	3.0393e-10	4.3548e-07	3.528e-07	-2.5818e-07	-5.2346e-07	2.9242e-10	4.3196e-07	3.4924e-07	-2.5834e-07	-5.1692e-07	2.875e-10	4.29e-07	3.4572e-07	-2.5858e-07	-5.0788e-07	2.7488e-10	4.2422e-07	3.4226e-07	-2.5842e-07	-5.0034e-07	2.6745e-10	4.1926e-07	3.3908e-07	-2.5858e-07	-4.9208e-07	2.6223e-10	4.1448e-07	3.3588e-07	-2.5862e-07	-4.8066e-07	2.498e-10	4.0644e-07	3.3286e-07	-2.5864e-07	-4.7244e-07	2.445e-10	4.0102e-07	3.3004e-07	-2.587e-07	-4.6368e-07	2.3266e-10	3.9534e-07	3.2718e-07	-2.5876e-07	-4.5624e-07	2.2717e-10	3.9008e-07	3.2388e-07	-2.5878e-07
