vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.2	-1.1092e-07	1.03506e-08	1.7395e-08	4.5488e-07	-3.7154e-07	-1.1036e-07	1.06864e-08	1.74278e-08	4.6458e-07	-3.8266e-07	-1.055e-07	1.06216e-08	1.66588e-08	4.6172e-07	-3.838e-07	-1.01e-07	1.05512e-08	1.59018e-08	4.593e-07	-3.8518e-07	-9.65708e-08	1.05154e-08	1.52086e-08	4.571e-07	-3.8668e-07	-9.22382e-08	1.04356e-08	1.44766e-08	4.544e-07	-3.8748e-07	-8.79034e-08	1.03274e-08	1.36344e-08	4.5154e-07	-3.878e-07	-8.4087e-08	1.02706e-08	1.29202e-08	4.49e-07	-3.8838e-07	-8.06222e-08	1.01408e-08	1.25272e-08	4.4606e-07	-3.8844e-07	-7.68976e-08	1.00618e-08	1.1892e-08	4.4356e-07	-3.8872e-07	-7.38168e-08	9.897e-09	1.12408e-08	4.4028e-07	-3.8774e-07
1.195	-1.1186e-07	9.7216e-09	1.90348e-08	4.5476e-07	-3.7168e-07	-1.1064e-07	9.9856e-09	1.905e-08	4.6398e-07	-3.8236e-07	-1.0584e-07	9.9056e-09	1.8204e-08	4.6134e-07	-3.8348e-07	-1.0144e-07	9.831e-09	1.7429e-08	4.5896e-07	-3.8486e-07	-9.67886e-08	9.7644e-09	1.65426e-08	4.5654e-07	-3.8602e-07	-9.25882e-08	9.6626e-09	1.57844e-08	4.536e-07	-3.8672e-07	-8.82974e-08	9.5878e-09	1.4912e-08	4.5086e-07	-3.8706e-07	-8.431e-08	9.4994e-09	1.4085e-08	4.484e-07	-3.8768e-07	-8.0831e-08	9.3766e-09	1.36696e-08	4.454e-07	-3.8778e-07	-7.71332e-08	9.3163e-09	1.29694e-08	4.4272e-07	-3.881e-07	-7.4268e-08	9.1716e-09	1.23236e-08	4.4012e-07	-3.8732e-07
1.19	-1.1286e-07	9.1299e-09	2.09502e-08	4.5466e-07	-3.7174e-07	-1.116e-07	9.328e-09	2.08178e-08	4.6312e-07	-3.8176e-07	-1.0674e-07	9.2598e-09	1.98686e-08	4.607e-07	-3.8314e-07	-1.0228e-07	9.1809e-09	1.90462e-08	4.5822e-07	-3.8426e-07	-9.77228e-08	9.1049e-09	1.81544e-08	4.559e-07	-3.8546e-07	-9.33062e-08	9.0186e-09	1.73374e-08	4.5302e-07	-3.8612e-07	-8.91148e-08	8.9347e-09	1.6362e-08	4.5032e-07	-3.8652e-07	-8.49728e-08	8.8621e-09	1.5427e-08	4.48e-07	-3.8712e-07	-8.15772e-08	8.7589e-09	1.50086e-08	4.4486e-07	-3.8722e-07	-7.77744e-08	8.6684e-09	1.42312e-08	4.4252e-07	-3.8758e-07	-7.49698e-08	8.5507e-09	1.35618e-08	4.3982e-07	-3.8696e-07
1.185	-1.1416e-07	8.6088e-09	2.2963e-08	4.5446e-07	-3.7184e-07	-1.1248e-07	8.7709e-09	2.27692e-08	4.6226e-07	-3.8122e-07	-1.0786e-07	8.7018e-09	2.17356e-08	4.5996e-07	-3.825e-07	-1.0344e-07	8.6091e-09	2.0881e-08	4.5782e-07	-3.8386e-07	-9.8667e-08	8.5399e-09	1.98478e-08	4.5532e-07	-3.8506e-07	-9.43742e-08	8.4424e-09	1.89474e-08	4.5258e-07	-3.8572e-07	-9.00852e-08	8.3643e-09	1.795e-08	4.5002e-07	-3.861e-07	-8.5928e-08	8.2728e-09	1.68698e-08	4.475e-07	-3.8676e-07	-8.2467e-08	8.1857e-09	1.6394e-08	4.4466e-07	-3.8672e-07	-7.8686e-08	8.1014e-09	1.55842e-08	4.4214e-07	-3.8708e-07	-7.58776e-08	7.9888e-09	1.49004e-08	4.3976e-07	-3.8664e-07
1.18	-1.1566e-07	8.1405e-09	2.5224e-08	4.5426e-07	-3.7198e-07	-1.1406e-07	8.2499e-09	2.50372e-08	4.6162e-07	-3.8086e-07	-1.0926e-07	8.1748e-09	2.38722e-08	4.595e-07	-3.822e-07	-1.0476e-07	8.085e-09	2.28652e-08	4.572e-07	-3.8346e-07	-9.99388e-08	8.013e-09	2.18146e-08	4.5476e-07	-3.8458e-07	-9.55934e-08	7.9221e-09	2.08138e-08	4.522e-07	-3.8522e-07	-9.12646e-08	7.8492e-09	1.9642e-08	4.4978e-07	-3.8572e-07	-8.71284e-08	7.7526e-09	1.8519e-08	4.473e-07	-3.8656e-07	-8.35566e-08	7.6616e-09	1.80302e-08	4.4444e-07	-3.8636e-07	-7.99082e-08	7.5844e-09	1.71172e-08	4.4194e-07	-3.8682e-07	-7.70058e-08	7.4737e-09	1.6345e-08	4.3952e-07	-3.8634e-07
1.175	-1.1746e-07	7.7008e-09	2.77002e-08	4.5414e-07	-3.7204e-07	-1.1558e-07	7.7862e-09	2.73768e-08	4.609e-07	-3.8054e-07	-1.1064e-07	7.7183e-09	2.61566e-08	4.587e-07	-3.819e-07	-1.0626e-07	7.6234e-09	2.51324e-08	4.5658e-07	-3.8324e-07	-1.01508e-07	7.5377e-09	2.3957e-08	4.54e-07	-3.8394e-07	-9.70412e-08	7.4527e-09	2.27636e-08	4.5156e-07	-3.8512e-07	-9.2853e-08	7.3779e-09	2.15672e-08	4.4926e-07	-3.8534e-07	-8.8527e-08	7.2857e-09	2.0337e-08	4.4686e-07	-3.8596e-07	-8.49996e-08	7.1831e-09	1.98092e-08	4.4416e-07	-3.861e-07	-8.117e-08	7.1089e-09	1.88052e-08	4.4172e-07	-3.8642e-07	-7.81938e-08	7.0127e-09	1.79804e-08	4.3934e-07	-3.8612e-07
1.17	-1.194e-07	7.2988e-09	3.03894e-08	4.5386e-07	-3.7204e-07	-1.1748e-07	7.35e-09	3.0066e-08	4.6022e-07	-3.803e-07	-1.1272e-07	7.2842e-09	2.87748e-08	4.5828e-07	-3.8184e-07	-1.0818e-07	7.1848e-09	2.75894e-08	4.5604e-07	-3.8286e-07	-1.032604e-07	7.1051e-09	2.6261e-08	4.5384e-07	-3.8392e-07	-9.86954e-08	7.0206e-09	2.50354e-08	4.5138e-07	-3.8464e-07	-9.45754e-08	6.9462e-09	2.3783e-08	4.489e-07	-3.8508e-07	-8.9978e-08	6.8494e-09	2.23452e-08	4.4654e-07	-3.856e-07	-8.6577e-08	6.761e-09	2.18094e-08	4.439e-07	-3.8586e-07	-8.27026e-08	6.6822e-09	2.06806e-08	4.4156e-07	-3.8612e-07	-7.97198e-08	6.5813e-09	1.9768e-08	4.3916e-07	-3.8584e-07
1.165	-1.2184e-07	6.9368e-09	3.34518e-08	4.5362e-07	-3.7206e-07	-1.197e-07	6.9735e-09	3.2945e-08	4.597e-07	-3.7994e-07	-1.148e-07	6.8999e-09	3.15426e-08	4.577e-07	-3.8132e-07	-1.1018e-07	6.8e-09	3.03162e-08	4.5566e-07	-3.826e-07	-1.054096e-07	6.7176e-09	2.88794e-08	4.534e-07	-3.8362e-07	-1.00699e-07	6.6342e-09	2.75762e-08	4.5088e-07	-3.8422e-07	-9.6422e-08	6.5651e-09	2.61026e-08	4.4852e-07	-3.8482e-07	-9.17364e-08	6.4673e-09	2.4588e-08	4.46e-07	-3.8534e-07	-8.83552e-08	6.3755e-09	2.39526e-08	4.4352e-07	-3.8548e-07	-8.44242e-08	6.3057e-09	2.2782e-08	4.4118e-07	-3.8584e-07	-8.13018e-08	6.2042e-09	2.17356e-08	4.391e-07	-3.8566e-07
1.16	-1.2456e-07	6.5932e-09	3.6848e-08	4.5318e-07	-3.7208e-07	-1.2224e-07	6.6116e-09	3.6258e-08	4.591e-07	-3.7976e-07	-1.1742e-07	6.537e-09	3.47586e-08	4.5722e-07	-3.8104e-07	-1.1264e-07	6.4444e-09	3.33968e-08	4.5524e-07	-3.8242e-07	-1.076926e-07	6.3666e-09	3.17332e-08	4.5292e-07	-3.8334e-07	-1.03171e-07	6.2786e-09	3.03056e-08	4.5044e-07	-3.8398e-07	-9.85992e-08	6.2036e-09	2.88084e-08	4.483e-07	-3.8456e-07	-9.39372e-08	6.1101e-09	2.70666e-08	4.4582e-07	-3.851e-07	-9.05172e-08	6.0211e-09	2.64432e-08	4.4324e-07	-3.8524e-07	-8.63888e-08	5.9493e-09	2.51038e-08	4.411e-07	-3.8564e-07	-8.32164e-08	5.8524e-09	2.39742e-08	4.3876e-07	-3.8536e-07
1.155	-1.2744e-07	6.2952e-09	4.06036e-08	4.5298e-07	-3.7218e-07	-1.255e-07	6.2943e-09	3.99136e-08	4.5864e-07	-3.7952e-07	-1.2038e-07	6.2177e-09	3.81962e-08	4.5674e-07	-3.8086e-07	-1.1284e-07	6.1237e-09	3.4056e-08	4.5476e-07	-3.8216e-07	-1.103956e-07	6.0425e-09	3.49194e-08	4.5244e-07	-3.8312e-07	-1.056092e-07	5.9538e-09	3.32888e-08	4.5016e-07	-3.8382e-07	-1.01077e-07	5.8864e-09	3.16772e-08	4.4782e-07	-3.8426e-07	-9.61612e-08	5.7869e-09	2.97266e-08	4.4558e-07	-3.8484e-07	-9.28472e-08	5.6997e-09	2.91334e-08	4.4302e-07	-3.8498e-07	-8.8776e-08	5.6255e-09	2.77096e-08	4.4072e-07	-3.854e-07	-8.53778e-08	5.5335e-09	2.63912e-08	4.3862e-07	-3.8518e-07
1.15	-1.3106e-07	6.0079e-09	4.472e-08	4.527e-07	-3.7216e-07	-1.2886e-07	5.9957e-09	4.3956e-08	4.5822e-07	-3.7928e-07	-1.2372e-07	5.9118e-09	4.2114e-08	4.5632e-07	-3.806e-07	-1.16e-07	5.8289e-09	3.7717e-08	4.5434e-07	-3.8182e-07	-1.134658e-07	5.7431e-09	3.85586e-08	4.521e-07	-3.8288e-07	-1.085974e-07	5.6604e-09	3.67714e-08	4.4974e-07	-3.8356e-07	-1.040206e-07	5.5846e-09	3.50774e-08	4.4752e-07	-3.841e-07	-9.87798e-08	5.4928e-09	3.28102e-08	4.4498e-07	-3.8466e-07	-9.54084e-08	5.4027e-09	3.21424e-08	4.4268e-07	-3.8482e-07	-9.11944e-08	5.3341e-09	3.05618e-08	4.4058e-07	-3.8524e-07	-8.77314e-08	5.2424e-09	2.91406e-08	4.3844e-07	-3.8512e-07
1.145	-1.3512e-07	5.747e-09	4.92894e-08	4.5242e-07	-3.722e-07	-1.3272e-07	5.7257e-09	4.84886e-08	4.5764e-07	-3.7904e-07	-1.2726e-07	5.6491e-09	4.64506e-08	4.5574e-07	-3.8042e-07	-1.2228e-07	5.5585e-09	4.45806e-08	4.5406e-07	-3.819e-07	-1.1701e-07	5.4774e-09	4.24374e-08	4.5186e-07	-3.827e-07	-1.120214e-07	5.3925e-09	4.05026e-08	4.4956e-07	-3.8348e-07	-1.072234e-07	5.3184e-09	3.85796e-08	4.4734e-07	-3.8392e-07	-1.018006e-07	5.2212e-09	3.6247e-08	4.447e-07	-3.8444e-07	-9.8472e-08	5.1433e-09	3.54256e-08	4.4246e-07	-3.8468e-07	-9.40682e-08	5.0703e-09	3.37276e-08	4.4034e-07	-3.8502e-07	-9.04996e-08	4.9864e-09	3.22194e-08	4.3826e-07	-3.8486e-07
1.14	-1.397e-07	5.511e-09	5.43956e-08	4.5222e-07	-3.723e-07	-1.3714e-07	5.4799e-09	5.34954e-08	4.572e-07	-3.789e-07	-1.3166e-07	5.3957e-09	5.12274e-08	4.554e-07	-3.8022e-07	-1.2642e-07	5.3103e-09	4.91516e-08	4.535e-07	-3.8146e-07	-1.2102e-07	5.222e-09	4.6923e-08	4.514e-07	-3.8244e-07	-1.158174e-07	5.1447e-09	4.4729e-08	4.4908e-07	-3.8314e-07	-1.108228e-07	5.0661e-09	4.26418e-08	4.4688e-07	-3.837e-07	-1.053136e-07	4.9725e-09	3.9975e-08	4.4456e-07	-3.8426e-07	-1.018132e-07	4.8955e-09	3.91768e-08	4.4228e-07	-3.8446e-07	-9.72948e-08	4.8121e-09	3.7272e-08	4.4002e-07	-3.8482e-07	-9.37312e-08	4.737e-09	3.55874e-08	4.3808e-07	-3.8482e-07
1.135	-1.4488e-07	5.2889e-09	6.01112e-08	4.5192e-07	-3.7236e-07	-1.42e-07	5.2549e-09	5.8937e-08	4.566e-07	-3.7874e-07	-1.3644e-07	5.1738e-09	5.65154e-08	4.5494e-07	-3.8006e-07	-1.3126e-07	5.0822e-09	5.42264e-08	4.5304e-07	-3.8136e-07	-1.2528e-07	4.9955e-09	5.17832e-08	4.5098e-07	-3.8236e-07	-1.2002e-07	4.9145e-09	4.9426e-08	4.489e-07	-3.8304e-07	-1.148792e-07	4.8433e-09	4.70482e-08	4.465e-07	-3.8356e-07	-1.090198e-07	4.7562e-09	4.41696e-08	4.4416e-07	-3.8408e-07	-1.05721e-07	4.6682e-09	4.33506e-08	4.4214e-07	-3.8434e-07	-1.009558e-07	4.5996e-09	4.11858e-08	4.3994e-07	-3.8456e-07	-9.71598e-08	4.517e-09	3.9381e-08	4.379e-07	-3.8464e-07
1.13	-1.507e-07	5.0839e-09	6.6347e-08	4.5158e-07	-3.7238e-07	-1.4774e-07	5.0438e-09	6.51378e-08	4.562e-07	-3.7856e-07	-1.417e-07	4.9545e-09	6.24798e-08	4.5438e-07	-3.8e-07	-1.3626e-07	4.8712e-09	6.00394e-08	4.5266e-07	-3.8114e-07	-1.3048e-07	4.7857e-09	5.73094e-08	4.5064e-07	-3.8214e-07	-1.2496e-07	4.7072e-09	5.4731e-08	4.4882e-07	-3.8304e-07	-1.1946e-07	4.635e-09	5.21108e-08	4.4602e-07	-3.834e-07	-1.135152e-07	4.5443e-09	4.89314e-08	4.4398e-07	-3.8396e-07	-1.100808e-07	4.4612e-09	4.78842e-08	4.4188e-07	-3.8414e-07	-1.051522e-07	4.3837e-09	4.55804e-08	4.3968e-07	-3.8446e-07	-1.011456e-07	4.3141e-09	4.36516e-08	4.3778e-07	-3.8456e-07
1.125	-1.574e-07	4.9085e-09	7.3412e-08	4.514e-07	-3.724e-07	-1.5412e-07	4.8512e-09	7.19472e-08	4.5564e-07	-3.784e-07	-1.4808e-07	4.7637e-09	6.9065e-08	4.5406e-07	-3.7974e-07	-1.422e-07	4.6793e-09	6.6264e-08	4.5228e-07	-3.8096e-07	-1.3602e-07	4.5984e-09	6.32098e-08	4.5028e-07	-3.8208e-07	-1.3042e-07	4.5182e-09	6.04754e-08	4.483e-07	-3.8272e-07	-1.2456e-07	4.4411e-09	5.7603e-08	4.4584e-07	-3.833e-07	-1.1852e-07	4.3566e-09	5.41058e-08	4.438e-07	-3.838e-07	-1.149564e-07	4.2731e-09	5.30712e-08	4.4174e-07	-3.84e-07	-1.09809e-07	4.1999e-09	5.04946e-08	4.3954e-07	-3.8434e-07	-1.05577e-07	4.1247e-09	4.82452e-08	4.376e-07	-3.845e-07
1.12	-1.6484e-07	4.7309e-09	8.14112e-08	4.5102e-07	-3.7244e-07	-1.614e-07	4.6732e-09	7.96616e-08	4.5532e-07	-3.7836e-07	-1.5484e-07	4.5849e-09	7.63578e-08	4.5382e-07	-3.7962e-07	-1.4902e-07	4.5018e-09	7.35028e-08	4.5188e-07	-3.808e-07	-1.4264e-07	4.4165e-09	7.00978e-08	4.5006e-07	-3.8198e-07	-1.365e-07	4.342e-09	6.69684e-08	4.4774e-07	-3.8254e-07	-1.3078e-07	4.2591e-09	6.39542e-08	4.4584e-07	-3.8308e-07	-1.2384e-07	4.1825e-09	5.99686e-08	4.4348e-07	-3.8366e-07	-1.2054e-07	4.1013e-09	5.87688e-08	4.4154e-07	-3.8386e-07	-1.150526e-07	4.0298e-09	5.593e-08	4.3936e-07	-3.8422e-07	-1.10659e-07	3.9466e-09	5.35546e-08	4.3748e-07	-3.8426e-07
1.115	-1.7286e-07	4.567e-09	8.99258e-08	4.5076e-07	-3.7248e-07	-1.6918e-07	4.5107e-09	8.80008e-08	4.549e-07	-3.7816e-07	-1.6262e-07	4.4249e-09	8.4414e-08	4.5328e-07	-3.7948e-07	-1.5624e-07	4.3383e-09	8.12904e-08	4.517e-07	-3.8066e-07	-1.4988e-07	4.2559e-09	7.76172e-08	4.496e-07	-3.8178e-07	-1.4318e-07	4.1793e-09	7.41388e-08	4.475e-07	-3.8248e-07	-1.3736e-07	4.0994e-09	7.08952e-08	4.4552e-07	-3.8312e-07	-1.2996e-07	4.024e-09	6.63402e-08	4.4312e-07	-3.8358e-07	-1.2654e-07	3.9525e-09	6.51314e-08	4.413e-07	-3.8378e-07	-1.2084e-07	3.8727e-09	6.2071e-08	4.3912e-07	-3.8416e-07	-1.16119e-07	3.7947e-09	5.92704e-08	4.372e-07	-3.8418e-07
1.11	-1.822e-07	4.4129e-09	9.98546e-08	4.5064e-07	-3.7252e-07	-1.7842e-07	4.3568e-09	9.75546e-08	4.5462e-07	-3.7808e-07	-1.713e-07	4.2697e-09	9.37676e-08	4.5312e-07	-3.7938e-07	-1.6484e-07	4.1857e-09	9.01094e-08	4.512e-07	-3.8064e-07	-1.579e-07	4.1042e-09	8.6085e-08	4.4934e-07	-3.8164e-07	-1.5112e-07	4.0279e-09	8.21566e-08	4.4738e-07	-3.8238e-07	-1.4496e-07	3.9478e-09	7.85552e-08	4.4538e-07	-3.8292e-07	-1.3716e-07	3.8712e-09	7.36664e-08	4.428e-07	-3.834e-07	-1.3352e-07	3.8048e-09	7.22396e-08	4.4112e-07	-3.836e-07	-1.2744e-07	3.7225e-09	6.88314e-08	4.3904e-07	-3.8406e-07	-1.2266e-07	3.6421e-09	6.58666e-08	4.3704e-07	-3.8414e-07
1.105	-1.9286e-07	4.2791e-09	1.106666e-07	4.5034e-07	-3.724e-07	-1.8852e-07	4.2176e-09	1.082422e-07	4.5414e-07	-3.779e-07	-1.8136e-07	4.1291e-09	1.036856e-07	4.527e-07	-3.7926e-07	-1.7456e-07	4.0473e-09	9.99128e-08	4.5102e-07	-3.8056e-07	-1.6674e-07	3.9671e-09	9.5373e-08	4.4908e-07	-3.816e-07	-1.5984e-07	3.8918e-09	9.11644e-08	4.4692e-07	-3.8228e-07	-1.533e-07	3.8114e-09	8.72404e-08	4.4494e-07	-3.8276e-07	-1.449e-07	3.732e-09	8.17272e-08	4.429e-07	-3.8322e-07	-1.412e-07	3.6538e-09	8.0065e-08	4.4098e-07	-3.8362e-07	-1.3468e-07	3.5874e-09	7.64282e-08	4.3874e-07	-3.839e-07	-1.2944e-07	3.5117e-09	7.31448e-08	4.3688e-07	-3.84e-07
1.1	-2.0404e-07	4.1486e-09	1.2282e-07	4.4996e-07	-3.7262e-07	-2.003e-07	4.0793e-09	1.201e-07	4.5394e-07	-3.7786e-07	-1.9254e-07	3.9989e-09	1.1524e-07	4.5254e-07	-3.7916e-07	-1.8476e-07	3.9152e-09	1.107948e-07	4.5066e-07	-3.8042e-07	-1.7706e-07	3.8368e-09	1.059044e-07	4.488e-07	-3.8148e-07	-1.6932e-07	3.7573e-09	1.01155e-07	4.469e-07	-3.8222e-07	-1.6226e-07	3.6786e-09	9.66074e-08	4.4466e-07	-3.827e-07	-1.5382e-07	3.6047e-09	9.0789e-08	4.4262e-07	-3.832e-07	-1.4994e-07	3.5328e-09	8.91314e-08	4.4084e-07	-3.835e-07	-1.4324e-07	3.4534e-09	8.49306e-08	4.3862e-07	-3.838e-07	-1.374e-07	3.386e-09	8.14512e-08	4.3682e-07	-3.8396e-07
1.095	-2.173e-07	4.0294e-09	1.3596e-07	4.4972e-07	-3.726e-07	-2.1288e-07	3.9645e-09	1.3328e-07	4.5364e-07	-3.7766e-07	-2.0468e-07	3.8799e-09	1.2764e-07	4.5218e-07	-3.7906e-07	-1.967e-07	3.7913e-09	1.23e-07	4.5024e-07	-3.803e-07	-1.8852e-07	3.7149e-09	1.1754e-07	4.4854e-07	-3.8138e-07	-1.8034e-07	3.6386e-09	1.123394e-07	4.4654e-07	-3.8208e-07	-1.7244e-07	3.5621e-09	1.073002e-07	4.4456e-07	-3.8258e-07	-1.6322e-07	3.4747e-09	1.006254e-07	4.4236e-07	-3.8304e-07	-1.596e-07	3.4114e-09	9.90508e-08	4.4046e-07	-3.8344e-07	-1.5228e-07	3.3405e-09	9.4122e-08	4.3846e-07	-3.8372e-07	-1.4646e-07	3.2676e-09	9.04382e-08	4.365e-07	-3.8382e-07
1.09	-2.3218e-07	3.9164e-09	1.5104e-07	4.496e-07	-3.7256e-07	-2.2706e-07	3.8473e-09	1.4766e-07	4.5334e-07	-3.776e-07	-2.1848e-07	3.7626e-09	1.4182e-07	4.5192e-07	-3.7894e-07	-2.0968e-07	3.6738e-09	1.3678e-07	4.4984e-07	-3.8016e-07	-2.0122e-07	3.5991e-09	1.3044e-07	4.4828e-07	-3.8124e-07	-1.924e-07	3.53e-09	1.2494e-07	4.4614e-07	-3.82e-07	-1.8438e-07	3.4512e-09	1.1932e-07	4.4432e-07	-3.825e-07	-1.7476e-07	3.3757e-09	1.122282e-07	4.4226e-07	-3.8296e-07	-1.7054e-07	3.2846e-09	1.102416e-07	4.4038e-07	-3.833e-07	-1.626e-07	3.2283e-09	1.047336e-07	4.3838e-07	-3.8368e-07	-1.5672e-07	3.1596e-09	1.007932e-07	4.3636e-07	-3.8368e-07
1.085	-2.4822e-07	3.8095e-09	1.6804e-07	4.4932e-07	-3.7258e-07	-2.4292e-07	3.7336e-09	1.6418e-07	4.5292e-07	-3.7764e-07	-2.3364e-07	3.6533e-09	1.5738e-07	4.515e-07	-3.7898e-07	-2.2466e-07	3.5784e-09	1.5142e-07	4.4956e-07	-3.8018e-07	-2.1538e-07	3.4969e-09	1.4506e-07	4.48e-07	-3.8126e-07	-2.0646e-07	3.4178e-09	1.3894e-07	4.4596e-07	-3.8192e-07	-1.971e-07	3.3412e-09	1.3224e-07	4.4406e-07	-3.8242e-07	-1.8698e-07	3.272e-09	1.246e-07	4.4198e-07	-3.8288e-07	-1.829e-07	3.1983e-09	1.2266e-07	4.4022e-07	-3.8322e-07	-1.7444e-07	3.1334e-09	1.168e-07	4.3822e-07	-3.8356e-07	-1.6798e-07	3.0599e-09	1.12108e-07	4.3632e-07	-3.8368e-07
1.08	-2.6716e-07	3.7054e-09	1.8722e-07	4.4918e-07	-3.7274e-07	-2.611e-07	3.6375e-09	1.8242e-07	4.5258e-07	-3.7754e-07	-2.5106e-07	3.56e-09	1.7544e-07	4.512e-07	-3.7882e-07	-2.4108e-07	3.476e-09	1.6874e-07	4.4924e-07	-3.8004e-07	-2.315e-07	3.398e-09	1.61e-07	4.479e-07	-3.8114e-07	-2.2136e-07	3.3233e-09	1.5442e-07	4.4578e-07	-3.818e-07	-2.1204e-07	3.2465e-09	1.4696e-07	4.4386e-07	-3.8248e-07	-2.008e-07	3.1687e-09	1.387e-07	4.4186e-07	-3.8286e-07	-1.9632e-07	3.1024e-09	1.3668e-07	4.4004e-07	-3.8324e-07	-1.8758e-07	3.0319e-09	1.3018e-07	4.381e-07	-3.835e-07	-1.8042e-07	2.9671e-09	1.2506e-07	4.362e-07	-3.836e-07
1.075	-2.8734e-07	3.6165e-09	2.0738e-07	4.4904e-07	-3.726e-07	-2.8118e-07	3.5413e-09	2.0262e-07	4.5224e-07	-3.7738e-07	-2.7034e-07	3.4618e-09	1.943e-07	4.5092e-07	-3.7874e-07	-2.6006e-07	3.3798e-09	1.8746e-07	4.4912e-07	-3.7994e-07	-2.495e-07	3.3029e-09	1.797e-07	4.4766e-07	-3.8112e-07	-2.3902e-07	3.2381e-09	1.7166e-07	4.4552e-07	-3.8176e-07	-2.2806e-07	3.1597e-09	1.6358e-07	4.4362e-07	-3.8228e-07	-2.1644e-07	3.0862e-09	1.5466e-07	4.417e-07	-3.8286e-07	-2.1178e-07	3.0139e-09	1.518e-07	4.3982e-07	-3.8316e-07	-2.0192e-07	2.949e-09	1.447e-07	4.3788e-07	-3.834e-07	-1.944e-07	2.8814e-09	1.3942e-07	4.3604e-07	-3.836e-07
1.07	-3.1074e-07	3.53e-09	2.3096e-07	4.4882e-07	-3.7264e-07	-3.0368e-07	3.4493e-09	2.2538e-07	4.5194e-07	-3.7744e-07	-2.9246e-07	3.373e-09	2.1666e-07	4.5074e-07	-3.7874e-07	-2.8086e-07	3.2977e-09	2.09e-07	4.4876e-07	-3.7982e-07	-2.6944e-07	3.2231e-09	2.0036e-07	4.475e-07	-3.8106e-07	-2.5832e-07	3.1444e-09	1.911e-07	4.4538e-07	-3.8166e-07	-2.463e-07	3.0705e-09	1.8162e-07	4.4346e-07	-3.8226e-07	-2.3354e-07	2.9963e-09	1.723e-07	4.4138e-07	-3.8266e-07	-2.2912e-07	2.9339e-09	1.6944e-07	4.3968e-07	-3.8306e-07	-2.1848e-07	2.868e-09	1.6096e-07	4.3774e-07	-3.8338e-07	-2.1032e-07	2.796e-09	1.5538e-07	4.3594e-07	-3.835e-07
1.065	-3.367e-07	3.4475e-09	2.5686e-07	4.4844e-07	-3.7256e-07	-3.29e-07	3.3674e-09	2.509e-07	4.517e-07	-3.774e-07	-3.1666e-07	3.2908e-09	2.4164e-07	4.5046e-07	-3.7862e-07	-3.0454e-07	3.2133e-09	2.3252e-07	4.4866e-07	-3.7984e-07	-2.9224e-07	3.1323e-09	2.2278e-07	4.4722e-07	-3.8096e-07	-2.798e-07	3.0653e-09	2.1322e-07	4.4534e-07	-3.8162e-07	-2.665e-07	2.993e-09	2.0252e-07	4.4338e-07	-3.8212e-07	-2.5314e-07	2.9215e-09	1.9196e-07	4.4122e-07	-3.8268e-07	-2.4806e-07	2.8525e-09	1.8876e-07	4.3952e-07	-3.8304e-07	-2.3668e-07	2.7875e-09	1.7958e-07	4.3762e-07	-3.8328e-07	-2.2812e-07	2.7195e-09	1.7288e-07	4.3586e-07	-3.834e-07
1.06	-3.6518e-07	3.3676e-09	2.87e-07	4.4822e-07	-3.7264e-07	-3.5716e-07	3.2883e-09	2.7974e-07	4.5146e-07	-3.7732e-07	-3.4368e-07	3.2134e-09	2.6924e-07	4.501e-07	-3.7852e-07	-3.3086e-07	3.1341e-09	2.5906e-07	4.4836e-07	-3.7978e-07	-3.1752e-07	3.0599e-09	2.4782e-07	4.4688e-07	-3.8088e-07	-3.042e-07	2.9898e-09	2.3794e-07	4.4506e-07	-3.8162e-07	-2.901e-07	2.9171e-09	2.2588e-07	4.4306e-07	-3.8238e-07	-2.7552e-07	2.847e-09	2.1414e-07	4.4112e-07	-3.826e-07	-2.7012e-07	2.7753e-09	2.1082e-07	4.3932e-07	-3.83e-07	-2.5716e-07	2.7085e-09	2.0052e-07	4.3736e-07	-3.8326e-07	-2.4838e-07	2.6457e-09	1.9376e-07	4.358e-07	-3.8344e-07
