|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.635	0.28508	0.28546	0.28592	0.28654	0.2871	0.28744	0.288	0.28828	0.28898	0.2898
0.64	0.28516	0.28588	0.28622	0.28688	0.2874	0.28756	0.2882	0.28864	0.28928	0.29002
0.645	0.2856	0.28628	0.2867	0.2875	0.28788	0.28812	0.28864	0.28928	0.28972	0.29028
0.65	0.28622	0.28672	0.28726	0.28796	0.2882	0.288559999999999	0.28932	0.28978	0.2903	0.29062
0.655	0.2867	0.28728	0.28772	0.28828	0.2885	0.28888	0.28984	0.290319999999999	0.29084	0.29102
0.66	0.28736	0.287979999999999	0.28834	0.28892	0.289239999999999	0.28966	0.29034	0.29108	0.29132	0.2915
0.665	0.28802	0.28858	0.28904	0.28954	0.28996	0.29044	0.291	0.29162	0.29168	0.292
0.67	0.28834	0.289	0.28938	0.2898	0.29016	0.29074	0.29138	0.2917	0.29204	0.29246
0.675	0.28862	0.2894	0.28958	0.29006	0.29046	0.29106	0.29146	0.29182	0.29246	0.29286
0.68	0.2888	0.28956	0.28992	0.2903	0.29078	0.29144	0.2916	0.2919	0.29262	0.2931
0.685	0.28896	0.289600000000001	0.290320000000001	0.29044	0.29082	0.29158	0.29182	0.29194	0.29282	0.28998
0.69	0.28926	0.289760000000001	0.290500000000001	0.29056	0.291	0.29024	0.28638	0.28242	0.27916	0.26864
0.695	0.28952	0.289920000000001	0.287520000000001	0.28344	0.27982	0.27324	0.26092	0.24868	0.23672	0.22114
0.7	0.280620000000001	0.276620000000001	0.26686	0.254340000000001	0.242180000000001	0.22842	0.21174	0.195220000000001	0.178780000000001	0.162460000000001
0.705	0.248340000000001	0.23556	0.220120000000001	0.203420000000001	0.186880000000001	0.170060000000001	0.15336	0.136760000000001	0.120160000000001	0.103840000000001
0.71	0.19608	0.17884	0.16186	0.14526	0.12876	0.11174	0.0950199999999999	0.0783800000000001	0.06152	0.04848
0.715	0.13812	0.12084	0.1036	0.08698	0.07038	0.0547999999999999	0.0421800000000001	0.02956	0.0168599999999999	0.01122
0.72	0.08012	0.0627999999999999	0.0485799999999998	0.03602	0.0234199999999999	0.0135	0.00930000000000013	0.00493999999999994	0.000739999999999906	4.00000000000404e-05
0.725	0.0311	0.0180999999999999	0.0112799999999999	0.00708	0.00285999999999994	-2.00000000000202e-05	6.000000000006e-05	-8.00000000000802e-05	-8.00000000000804e-05	4.00000000000404e-05
0.73	0.00549999999999995	0.00123999999999999	-6.00000000000597e-05	-2.00000000000195e-05	-2.00000000000206e-05	-4.00000000000402e-05	2.000000000002e-05	-4.00000000000402e-05	-4.00000000000404e-05	-4.00000000000395e-05
0.735	-4.000000000004e-05	4.00000000000402e-05	2.00000000000202e-05	2.00000000000204e-05	-2.00000000000206e-05	2.00000000000198e-05	0	-2.23616698075135e-19	-4.47233396150271e-19	-6.00000000000595e-05
0.74	4.000000000004e-05	2.00000000000202e-05	0.0001000000000001	2.00000000000204e-05	-6.60685698858354e-19	-2.00000000000202e-05	-2.000000000002e-05	-4.00000000000402e-05	-4.47233396150271e-19	-4.00000000000395e-05
0.745	8.00000000000799e-05	-2.000000000002e-05	0.0001000000000001	-2.000000000002e-05	4.000000000004e-05	-2.000000000002e-05	-2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	-4.000000000004e-05
0.75	6.000000000006e-05	-4.000000000004e-05	6.000000000006e-05	-6.000000000006e-05	-6.7762635780344e-21	0.0001000000000001	2.000000000002e-05	2.000000000002e-05	6.000000000006e-05	-4.000000000004e-05
0.755	4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	-8.00000000000799e-05	-6.000000000006e-05	6.00000000000599e-05	2.000000000002e-05	-3.3881317890172e-21	-2.000000000002e-05	-4.000000000004e-05
0.76	6.000000000006e-05	-2.000000000002e-05	0	-4.000000000004e-05	-4.000000000004e-05	-6.000000000006e-05	0	-3.3881317890172e-21	-6.000000000006e-05	0
0.765	4.000000000004e-05	-4.000000000004e-05	0	0	0	-2.000000000002e-05	0	0.00012000000000012	-2.000000000002e-05	4.000000000004e-05
0.77	-4.000000000004e-05	0	0	-2.000000000002e-05	-2.000000000002e-05	0	0	0.00016000000000016	-2.000000000002e-05	0
0.775	-6.000000000006e-05	4.000000000004e-05	-2.000000000002e-05	0	-2.000000000002e-05	-4.000000000004e-05	0	8.00000000000799e-05	-4.000000000004e-05	-2.000000000002e-05
0.78	-4.000000000004e-05	2.000000000002e-05	-4.000000000004e-05	8.00000000000799e-05	2.000000000002e-05	2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05
0.785	-4.000000000004e-05	-2.000000000002e-05	-2.000000000002e-05	6.000000000006e-05	4.000000000004e-05	6.000000000006e-05	-4.000000000004e-05	-2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05
0.79	6.7762635780344e-21	-4.000000000004e-05	-2.000000000002e-05	-2.000000000002e-05	6.000000000006e-05	2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	-4.000000000004e-05	0
0.795	4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05	0	8.00000000000799e-05	2.000000000002e-05	0	0	-2.000000000002e-05	0
0.8	4.000000000004e-05	0	2.000000000002e-05	4.000000000004e-05	4.000000000004e-05	2.000000000002e-05	0	-2.000000000002e-05	0	0
0.805	4.000000000004e-05	2.000000000002e-05	8.00000000000799e-05	0	2.000000000002e-05	0	2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05
0.81	-2.000000000002e-05	8.00000000000799e-05	4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	2.000000000002e-05	6.000000000006e-05	-3.3881317890172e-21	-2.000000000002e-05	-4.000000000004e-05
0.815	-8.00000000000799e-05	8.000000000008e-05	0	2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	2.000000000002e-05	-2.000000000002e-05
0.82	-4.00000000000395e-05	-4.40457132572236e-19	2.00000000000202e-05	2.000000000002e-05	-4.00000000000402e-05	4.000000000004e-05	-2.00000000000204e-05	-2.00000000000195e-05	2.00000000000202e-05	-2.000000000002e-05
0.825	4.43845264361253e-19	-4.00000000000404e-05	4.00000000000402e-05	0	2.00000000000198e-05	0	-2.00000000000204e-05	4.47233396150271e-19	2.16840434497101e-19	-4.000000000004e-05
0.83	2.00000000000204e-05	-0.0001000000000001	4.00000000000402e-05	0	2.00000000000198e-05	-4.000000000004e-05	-4.40457132572236e-19	4.40457132572236e-19	4.00000000000402e-05	-2.000000000002e-05
0.835	6.00000000000604e-05	-0.000140000000000141	4.000000000004e-05	-2.00000000000202e-05	-3.3881317890172e-21	-2.00000000000195e-05	-4.00000000000406e-05	2.23616698075135e-19	4.00000000000402e-05	0
0.84	4.00000000000404e-05	-4.00000000000406e-05	2.000000000002e-05	-4.00000000000402e-05	0	-2.00000000000195e-05	-6.00000000000606e-05	2.20228566286118e-19	-4.00000000000397e-05	-2.000000000002e-05
0.845	-2.000000000002e-05	-2.23616698075135e-19	-2.00000000000202e-05	-2.00000000000202e-05	-4.00000000000397e-05	-2.00000000000195e-05	-2.20228566286118e-19	-2.00000000000202e-05	-2.000000000002e-05	-2.000000000002e-05
0.85	-4.000000000004e-05	-2.00000000000202e-05	-6.00000000000602e-05	-2.23616698075135e-19	-8.00000000000797e-05	6.00000000000604e-05	-2.20228566286118e-19	-2.00000000000202e-05	6.000000000006e-05	2.000000000002e-05
0.855	-6.000000000006e-05	8.00000000000797e-05	-0.0001000000000001	-4.00000000000402e-05	-6.00000000000597e-05	8.00000000000804e-05	-6.00000000000602e-05	4.00000000000397e-05	6.000000000006e-05	4.000000000004e-05
0.86	-6.000000000006e-05	0.00014000000000014	-0.0001000000000001	-6.000000000006e-05	-4.000000000004e-05	0	-2.000000000002e-05	8.00000000000799e-05	2.000000000002e-05	2.000000000002e-05
0.865	-4.000000000004e-05	8.00000000000799e-05	-4.000000000004e-05	0	-3.3881317890172e-21	-2.000000000002e-05	8.00000000000799e-05	6.000000000006e-05	0	-2.000000000002e-05
0.87	-6.000000000006e-05	6.00000000000599e-05	0	2.000000000002e-05	0.0001000000000001	-2.000000000002e-05	6.000000000006e-05	2.000000000002e-05	0	-2.000000000002e-05
0.875	-4.000000000004e-05	6.000000000006e-05	0	-2.000000000002e-05	0.00014000000000014	-6.000000000006e-05	2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05
0.88	4.000000000004e-05	2.000000000002e-05	2.000000000002e-05	0	6.000000000006e-05	-6.000000000006e-05	8.00000000000799e-05	-6.000000000006e-05	-4.000000000004e-05	4.000000000004e-05
0.885	6.000000000006e-05	2.000000000002e-05	4.000000000004e-05	2.000000000002e-05	-3.3881317890172e-21	0	6.000000000006e-05	-8.00000000000799e-05	2.000000000002e-05	4.000000000004e-05
0.89	4.000000000004e-05	6.000000000006e-05	2.000000000002e-05	-6.000000000006e-05	-2.000000000002e-05	6.000000000006e-05	-6.000000000006e-05	-8.00000000000799e-05	0.0001000000000001	4.000000000004e-05
0.895	0.0001000000000001	0.000166666666666833	0	-0.000133333333333467	-0.0001000000000001	0.0001000000000001	-3.33333333333666e-05	-3.33333333333666e-05	6.66666666667333e-05	-3.33333333333666e-05
0.9	-0.0002000000000002	0.0002000000000002	0	-0.0002000000000002	0	0.0002000000000002	-0.0002000000000002	0	0.0002000000000002	-0.0002000000000002
