vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.056284	-7.8797e-09	0.056312	3.4404e-07	-3.247e-07	-0.032066	-4.6182e-09	0.032086	3.3844e-07	-3.155e-07	-0.012108	-2.4418e-09	0.01213	3.3942e-07	-3.1348e-07	-0.001414	-1.02626e-09	0.001414	3.398e-07	-3.1216e-07	-2.03e-05	-2.3373e-10	2.0288e-05	3.3996e-07	-3.1182e-07	-1.8444e-07	2.4808e-10	1.5558e-07	3.4014e-07	-3.1182e-07	-3.02604e-08	5.7249e-10	1.1436e-09	3.4032e-07	-3.118e-07
0.24	-0.056244	-7.8204e-09	0.056272	3.4348e-07	-3.2524e-07	-0.03204	-4.6292e-09	0.032068	3.3786e-07	-3.1542e-07	-0.012098	-2.4445e-09	0.012118	3.3884e-07	-3.1342e-07	-0.0014124	-1.02908e-09	0.001413	3.393e-07	-3.1208e-07	-2.037e-05	-2.3709e-10	2.024e-05	3.3936e-07	-3.1186e-07	-1.827e-07	2.4357e-10	1.5546e-07	3.395e-07	-3.1184e-07	-2.9625e-08	5.9748e-10	1.1583e-09	3.3982e-07	-3.1186e-07
0.245	-0.05621	-7.8161e-09	0.056234	3.4332e-07	-3.2486e-07	-0.032022	-4.6251e-09	0.032048	3.3732e-07	-3.1548e-07	-0.012086	-2.4481e-09	0.012114	3.382e-07	-3.133e-07	-0.0014108	-1.03159e-09	0.0014118	3.3872e-07	-3.1216e-07	-2.0258e-05	-2.41e-10	2.0266e-05	3.3884e-07	-3.1194e-07	-1.8218e-07	2.4616e-10	1.559e-07	3.3898e-07	-3.1184e-07	-2.91288e-08	5.6e-10	1.1555e-09	3.3918e-07	-3.118e-07
0.25	-0.056166	-7.8597e-09	0.056194	3.433e-07	-3.2422e-07	-0.032004	-4.63e-09	0.032028	3.3692e-07	-3.1548e-07	-0.012082	-2.4419e-09	0.012106	3.3768e-07	-3.1342e-07	-0.0014098	-1.03249e-09	0.0014104	3.3808e-07	-3.1214e-07	-2.0194e-05	-2.4652e-10	2.0206e-05	3.3818e-07	-3.1192e-07	-1.82e-07	2.2405e-10	1.5498e-07	3.3846e-07	-3.1192e-07	-2.83868e-08	5.5661e-10	1.1487e-09	3.387e-07	-3.1186e-07
0.255	-0.056124	-7.9367e-09	0.056156	3.4252e-07	-3.2442e-07	-0.031982	-4.6323e-09	0.032008	3.3646e-07	-3.155e-07	-0.012074	-2.4534e-09	0.012098	3.3712e-07	-3.1338e-07	-0.0014092	-1.03563e-09	0.001409	3.3758e-07	-3.1214e-07	-2.0216e-05	-2.499e-10	2.0212e-05	3.3768e-07	-3.1184e-07	-1.8096e-07	2.2341e-10	1.5572e-07	3.378e-07	-3.1184e-07	-2.78882e-08	5.5372e-10	1.1642e-09	3.3802e-07	-3.1176e-07
0.26	-0.056086	-7.8771e-09	0.05611	3.4168e-07	-3.2504e-07	-0.031964	-4.6342e-09	0.031982	3.3582e-07	-3.1546e-07	-0.012064	-2.4489e-09	0.012086	3.3668e-07	-3.1338e-07	-0.001407	-1.03728e-09	0.0014076	3.3696e-07	-3.121e-07	-2.0238e-05	-2.5437e-10	2.0222e-05	3.3706e-07	-3.1186e-07	-1.8096e-07	2.1564e-10	1.5504e-07	3.3724e-07	-3.1188e-07	-2.72572e-08	5.2815e-10	1.1381e-09	3.3744e-07	-3.1192e-07
0.265	-0.056042	-7.8604e-09	0.056066	3.4198e-07	-3.2466e-07	-0.031942	-4.6417e-09	0.031968	3.3542e-07	-3.1544e-07	-0.012056	-2.4529e-09	0.012078	3.3616e-07	-3.1336e-07	-0.001406	-1.03879e-09	0.001407	3.3648e-07	-3.1214e-07	-2.02e-05	-2.5816e-10	2.0194e-05	3.3654e-07	-3.1182e-07	-1.8058e-07	2.0943e-10	1.5534e-07	3.3672e-07	-3.1186e-07	-2.66794e-08	5.3177e-10	1.162e-09	3.3688e-07	-3.1176e-07
0.27	-0.056004	-7.9908e-09	0.05602	3.416e-07	-3.2406e-07	-0.031916	-4.6359e-09	0.031938	3.3492e-07	-3.154e-07	-0.012048	-2.461e-09	0.01207	3.356e-07	-3.1332e-07	-0.0014048	-1.03916e-09	0.0014048	3.3588e-07	-3.1212e-07	-2.0158e-05	-2.6034e-10	2.019e-05	3.3594e-07	-3.119e-07	-1.7912e-07	2.0176e-10	1.5514e-07	3.3616e-07	-3.1192e-07	-2.6168e-08	5.1165e-10	1.1454e-09	3.3636e-07	-3.1184e-07
0.275	-0.05595	-7.984e-09	0.055974	3.4076e-07	-3.2418e-07	-0.031898	-4.6503e-09	0.031924	3.3458e-07	-3.1546e-07	-0.012032	-2.4608e-09	0.012058	3.3512e-07	-3.133e-07	-0.001403	-1.04159e-09	0.0014032	3.3534e-07	-3.1206e-07	-2.0078e-05	-2.653e-10	2.013e-05	3.3542e-07	-3.1184e-07	-1.7862e-07	1.9633e-10	1.5524e-07	3.3562e-07	-3.1192e-07	-2.5569e-08	5.1159e-10	1.1422e-09	3.3566e-07	-3.1182e-07
0.28	-0.055902	-7.9376e-09	0.05593	3.401e-07	-3.2498e-07	-0.031874	-4.6622e-09	0.031902	3.3408e-07	-3.1538e-07	-0.012026	-2.4645e-09	0.01205	3.3458e-07	-3.133e-07	-0.0014026	-1.0427e-09	0.0014022	3.3492e-07	-3.1214e-07	-2.0162e-05	-2.7096e-10	2.0092e-05	3.3488e-07	-3.1186e-07	-1.7766e-07	1.8783e-10	1.554e-07	3.3504e-07	-3.1182e-07	-2.50644e-08	4.8982e-10	1.151e-09	3.3528e-07	-3.1184e-07
0.285	-0.055862	-7.9008e-09	0.055886	3.4002e-07	-3.2462e-07	-0.031854	-4.6579e-09	0.031876	3.3368e-07	-3.1534e-07	-0.012016	-2.467e-09	0.01204	3.3418e-07	-3.1334e-07	-0.0014006	-1.04498e-09	0.0014008	3.3438e-07	-3.1208e-07	-2.013e-05	-2.7287e-10	2.0122e-05	3.3448e-07	-3.119e-07	-1.7786e-07	1.84e-10	1.5524e-07	3.3446e-07	-3.1178e-07	-2.44894e-08	4.9307e-10	1.1364e-09	3.3466e-07	-3.118e-07
0.29	-0.055814	-7.9798e-09	0.055838	3.402e-07	-3.2398e-07	-0.03183	-4.6653e-09	0.031852	3.3318e-07	-3.153e-07	-0.012004	-2.4689e-09	0.012028	3.3376e-07	-3.1338e-07	-0.0013996	-1.04794e-09	0.0013994	3.3392e-07	-3.121e-07	-2.0078e-05	-2.7824e-10	2.0106e-05	3.3392e-07	-3.119e-07	-1.7736e-07	1.8341e-10	1.5602e-07	3.34e-07	-3.1184e-07	-2.39792e-08	4.6704e-10	1.1489e-09	3.3416e-07	-3.1176e-07
0.295	-0.05576	-8.0432e-09	0.055786	3.3936e-07	-3.241e-07	-0.031808	-4.6706e-09	0.03183	3.3278e-07	-3.1524e-07	-0.011998	-2.4676e-09	0.012018	3.332e-07	-3.133e-07	-0.001398	-1.05146e-09	0.0013986	3.3338e-07	-3.1208e-07	-2.004e-05	-2.7994e-10	2.005e-05	3.3348e-07	-3.1186e-07	-1.769e-07	1.6491e-10	1.539e-07	3.3354e-07	-3.1182e-07	-2.34222e-08	4.7318e-10	1.141e-09	3.337e-07	-3.1182e-07
0.3	-0.055716	-8.0098e-09	0.055736	3.3864e-07	-3.2474e-07	-0.031786	-4.6758e-09	0.031806	3.3236e-07	-3.153e-07	-0.011986	-2.4723e-09	0.01201	3.3276e-07	-3.133e-07	-0.0013966	-1.05497e-09	0.0013968	3.3294e-07	-3.1214e-07	-2.0088e-05	-2.8157e-10	2e-05	3.3304e-07	-3.1186e-07	-1.7538e-07	1.6818e-10	1.5408e-07	3.3304e-07	-3.1184e-07	-2.29394e-08	4.5387e-10	1.1366e-09	3.3316e-07	-3.118e-07
0.305	-0.055666	-7.9607e-09	0.05568	3.3844e-07	-3.2468e-07	-0.031762	-4.6787e-09	0.031788	3.319e-07	-3.1524e-07	-0.01198	-2.4756e-09	0.012	3.3236e-07	-3.133e-07	-0.0013954	-1.05068e-09	0.0013954	3.3248e-07	-3.1214e-07	-2.0008e-05	-2.8533e-10	2.0066e-05	3.3254e-07	-3.1186e-07	-1.7536e-07	1.6191e-10	1.5406e-07	3.3256e-07	-3.1184e-07	-2.243e-08	4.4669e-10	1.1423e-09	3.3268e-07	-3.1174e-07
0.31	-0.055608	-8.0045e-09	0.055634	3.3844e-07	-3.2368e-07	-0.031742	-4.6779e-09	0.031768	3.3156e-07	-3.1526e-07	-0.011966	-2.4757e-09	0.01199	3.3186e-07	-3.1326e-07	-0.0013938	-1.05324e-09	0.0013942	3.3198e-07	-3.1202e-07	-2.0024e-05	-2.8887e-10	2.0038e-05	3.3204e-07	-3.1188e-07	-1.7434e-07	1.4863e-10	1.5444e-07	3.3214e-07	-3.1184e-07	-2.1987e-08	4.3812e-10	1.1389e-09	3.3228e-07	-3.1182e-07
0.315	-0.05555	-8.0745e-09	0.055576	3.3814e-07	-3.2374e-07	-0.031714	-4.6917e-09	0.031742	3.3118e-07	-3.1528e-07	-0.011956	-2.48e-09	0.01198	3.3144e-07	-3.133e-07	-0.0013924	-1.05493e-09	0.0013932	3.3154e-07	-3.1206e-07	-2.002e-05	-2.9242e-10	1.9956e-05	3.3152e-07	-3.1186e-07	-1.7506e-07	1.4803e-10	1.534e-07	3.3162e-07	-3.118e-07	-2.1483e-08	4.2635e-10	1.1414e-09	3.3174e-07	-3.1178e-07
0.32	-0.05549	-8.1602e-09	0.055518	3.3726e-07	-3.2406e-07	-0.031694	-4.6963e-09	0.031722	3.3078e-07	-3.152e-07	-0.011946	-2.4824e-09	0.01197	3.3104e-07	-3.133e-07	-0.0013906	-1.05933e-09	0.001391	3.3114e-07	-3.1214e-07	-1.996e-05	-2.9593e-10	1.995e-05	3.3118e-07	-3.1194e-07	-1.744e-07	1.422e-10	1.5394e-07	3.3118e-07	-3.1184e-07	-2.10338e-08	4.2104e-10	1.1414e-09	3.3138e-07	-3.1182e-07
0.325	-0.055434	-8.1121e-09	0.055456	3.3678e-07	-3.2468e-07	-0.03167	-4.6998e-09	0.031696	3.3044e-07	-3.1518e-07	-0.011938	-2.4853e-09	0.01196	3.3062e-07	-3.1328e-07	-0.0013894	-1.06086e-09	0.00139	3.3068e-07	-3.1216e-07	-1.996e-05	-2.9934e-10	1.9976e-05	3.3068e-07	-3.1188e-07	-1.7324e-07	1.3308e-10	1.543e-07	3.3078e-07	-3.1178e-07	-2.05822e-08	4.07e-10	1.1327e-09	3.3084e-07	-3.1186e-07
0.33	-0.055372	-8.0302e-09	0.055398	3.3678e-07	-3.2448e-07	-0.031644	-4.7105e-09	0.031666	3.3e-07	-3.1518e-07	-0.011926	-2.4859e-09	0.011952	3.3024e-07	-3.1328e-07	-0.0013886	-1.06462e-09	0.0013888	3.3022e-07	-3.1204e-07	-1.9924e-05	-3.0008e-10	1.9904e-05	3.303e-07	-3.1186e-07	-1.727e-07	1.3535e-10	1.5376e-07	3.3032e-07	-3.118e-07	-2.01226e-08	4.0268e-10	1.1378e-09	3.3046e-07	-3.1186e-07
0.335	-0.055314	-8.078e-09	0.055332	3.3676e-07	-3.2374e-07	-0.03162	-4.7129e-09	0.031648	3.296e-07	-3.1514e-07	-0.011918	-2.4903e-09	0.01194	3.2982e-07	-3.132e-07	-0.0013868	-1.06623e-09	0.0013872	3.298e-07	-3.1208e-07	-1.9976e-05	-3.0491e-10	1.991e-05	3.2984e-07	-3.1184e-07	-1.7176e-07	1.2639e-10	1.5388e-07	3.2994e-07	-3.1174e-07	-1.97064e-08	3.8845e-10	1.1369e-09	3.2998e-07	-3.118e-07
0.34	-0.055246	-8.1625e-09	0.055268	3.3628e-07	-3.2346e-07	-0.031602	-4.7221e-09	0.031622	3.2928e-07	-3.1512e-07	-0.011908	-2.4866e-09	0.01193	3.294e-07	-3.1322e-07	-0.001386	-1.06658e-09	0.0013856	3.2948e-07	-3.121e-07	-1.9946e-05	-3.0591e-10	1.9866e-05	3.294e-07	-3.1182e-07	-1.7164e-07	1.1687e-10	1.529e-07	3.2954e-07	-3.1176e-07	-1.92664e-08	3.8749e-10	1.1306e-09	3.2966e-07	-3.1186e-07
0.345	-0.055174	-8.1902e-09	0.055198	3.354e-07	-3.2386e-07	-0.031574	-4.7268e-09	0.0316	3.2892e-07	-3.1508e-07	-0.0119	-2.4964e-09	0.01192	3.2904e-07	-3.1322e-07	-0.0013838	-1.06601e-09	0.0013844	3.2908e-07	-3.1208e-07	-1.9914e-05	-3.0853e-10	1.9906e-05	3.2906e-07	-3.1182e-07	-1.7164e-07	1.2087e-10	1.5254e-07	3.2916e-07	-3.1178e-07	-1.88608e-08	3.7195e-10	1.1317e-09	3.292e-07	-3.1184e-07
0.35	-0.055104	-8.1648e-09	0.05513	3.351e-07	-3.2428e-07	-0.031552	-4.7281e-09	0.031572	3.2854e-07	-3.15e-07	-0.011886	-2.4964e-09	0.01191	3.2864e-07	-3.1324e-07	-0.0013826	-1.06988e-09	0.0013826	3.287e-07	-3.121e-07	-1.9848e-05	-3.1115e-10	1.9862e-05	3.2864e-07	-3.1188e-07	-1.7026e-07	1.0476e-10	1.5436e-07	3.2874e-07	-3.1188e-07	-1.8442e-08	3.6962e-10	1.1231e-09	3.2884e-07	-3.118e-07
0.355	-0.055032	-8.1345e-09	0.055052	3.3486e-07	-3.2426e-07	-0.031526	-4.7355e-09	0.03155	3.2822e-07	-3.1502e-07	-0.011876	-2.4978e-09	0.011904	3.2834e-07	-3.1322e-07	-0.0013814	-1.07036e-09	0.001382	3.2832e-07	-3.1204e-07	-1.9822e-05	-3.116e-10	1.9764e-05	3.283e-07	-3.1188e-07	-1.7004e-07	1.0551e-10	1.5242e-07	3.2836e-07	-3.1192e-07	-1.80506e-08	3.5418e-10	1.1352e-09	3.2846e-07	-3.1184e-07
0.36	-0.054956	-8.1724e-09	0.054976	3.3478e-07	-3.2322e-07	-0.031502	-4.737e-09	0.031522	3.2794e-07	-3.15e-07	-0.011868	-2.5029e-09	0.011888	3.2794e-07	-3.1322e-07	-0.00138	-1.07173e-09	0.00138	3.2782e-07	-3.1204e-07	-1.9834e-05	-3.1718e-10	1.9794e-05	3.2792e-07	-3.1184e-07	-1.6816e-07	1.0473e-10	1.53e-07	3.28e-07	-3.1186e-07	-1.76554e-08	3.517e-10	1.1303e-09	3.2804e-07	-3.1184e-07
0.365	-0.054874	-8.2384e-09	0.054898	3.3426e-07	-3.2296e-07	-0.031472	-4.7443e-09	0.031496	3.2752e-07	-3.15e-07	-0.011858	-2.5035e-09	0.01188	3.2762e-07	-3.1322e-07	-0.0013786	-1.07028e-09	0.0013782	3.275e-07	-3.1204e-07	-1.9916e-05	-3.1803e-10	1.9804e-05	3.275e-07	-3.1188e-07	-1.6868e-07	9.655e-11	1.517e-07	3.2756e-07	-3.1186e-07	-1.7252e-08	3.3621e-10	1.1316e-09	3.2758e-07	-3.118e-07
0.37	-0.05479	-8.2507e-09	0.054812	3.3352e-07	-3.233e-07	-0.031446	-4.7546e-09	0.031472	3.2726e-07	-3.1496e-07	-0.011848	-2.5049e-09	0.011868	3.2724e-07	-3.1318e-07	-0.0013762	-1.07463e-09	0.0013766	3.2722e-07	-3.1212e-07	-1.9764e-05	-3.2203e-10	1.9802e-05	3.2714e-07	-3.1184e-07	-1.6772e-07	8.972e-11	1.5176e-07	3.2724e-07	-3.1188e-07	-1.68874e-08	3.3883e-10	1.1337e-09	3.2726e-07	-3.1176e-07
0.375	-0.054698	-8.2279e-09	0.05472	3.3302e-07	-3.235e-07	-0.031418	-4.7555e-09	0.031444	3.2696e-07	-3.1494e-07	-0.011838	-2.505e-09	0.011856	3.2694e-07	-3.1312e-07	-0.0013754	-1.07858e-09	0.0013758	3.2682e-07	-3.121e-07	-1.9714e-05	-3.2417e-10	1.9776e-05	3.2678e-07	-3.1184e-07	-1.6756e-07	8.968e-11	1.524e-07	3.269e-07	-3.1186e-07	-1.65092e-08	3.2133e-10	1.1255e-09	3.269e-07	-3.118e-07
0.38	-0.05461	-8.2577e-09	0.054632	3.3274e-07	-3.2304e-07	-0.031392	-4.7673e-09	0.031414	3.266e-07	-3.1492e-07	-0.011824	-2.5116e-09	0.01185	3.2656e-07	-3.132e-07	-0.0013736	-1.07958e-09	0.0013746	3.264e-07	-3.1214e-07	-1.9786e-05	-3.2545e-10	1.9766e-05	3.2646e-07	-3.1184e-07	-1.6714e-07	7.933e-11	1.5194e-07	3.266e-07	-3.1192e-07	-1.61362e-08	3.179e-10	1.1204e-09	3.266e-07	-3.1178e-07
0.385	-0.05451	-8.3156e-09	0.05454	3.3256e-07	-3.2256e-07	-0.031368	-4.7704e-09	0.031392	3.2626e-07	-3.149e-07	-0.011812	-2.5048e-09	0.011836	3.2626e-07	-3.1314e-07	-0.0013734	-1.07912e-09	0.0013726	3.2608e-07	-3.1208e-07	-1.9694e-05	-3.2528e-10	1.974e-05	3.2614e-07	-3.1184e-07	-1.664e-07	7.608e-11	1.5184e-07	3.2626e-07	-3.1186e-07	-1.57894e-08	3.1037e-10	1.1216e-09	3.2618e-07	-3.118e-07
0.39	-0.054406	-8.3752e-09	0.054434	3.322e-07	-3.2242e-07	-0.031336	-4.7743e-09	0.031362	3.2602e-07	-3.1488e-07	-0.011806	-2.5166e-09	0.011828	3.2592e-07	-3.1312e-07	-0.0013712	-1.08051e-09	0.0013716	3.2578e-07	-3.1202e-07	-1.9674e-05	-3.2928e-10	1.9712e-05	3.2574e-07	-3.1186e-07	-1.6578e-07	7.62e-11	1.512e-07	3.2586e-07	-3.1184e-07	-1.54314e-08	2.9968e-10	1.1167e-09	3.2588e-07	-3.118e-07
0.395	-0.0543	-8.382e-09	0.05433	3.3166e-07	-3.2258e-07	-0.031314	-4.7843e-09	0.031332	3.2572e-07	-3.1482e-07	-0.011792	-2.5189e-09	0.011814	3.2566e-07	-3.1312e-07	-0.001369	-1.07945e-09	0.0013706	3.255e-07	-3.1204e-07	-1.9674e-05	-3.301e-10	1.9688e-05	3.2542e-07	-3.1186e-07	-1.641e-07	6.832e-11	1.5086e-07	3.255e-07	-3.1194e-07	-1.5113e-08	2.9796e-10	1.1262e-09	3.2542e-07	-3.1176e-07
0.4	-0.054194	-8.3932e-09	0.054224	3.313e-07	-3.23e-07	-0.03128	-4.7891e-09	0.031304	3.254e-07	-3.1482e-07	-0.011782	-2.5196e-09	0.011806	3.2532e-07	-3.1316e-07	-0.0013678	-1.08061e-09	0.0013682	3.2518e-07	-3.1204e-07	-1.9688e-05	-3.3254e-10	1.9604e-05	3.2518e-07	-3.1184e-07	-1.634e-07	6.788e-11	1.5004e-07	3.2524e-07	-3.1186e-07	-1.47516e-08	2.8597e-10	1.123e-09	3.252e-07	-3.1182e-07
0.405	-0.054082	-8.4183e-09	0.054102	3.3124e-07	-3.2258e-07	-0.03125	-4.7891e-09	0.031276	3.2506e-07	-3.1482e-07	-0.011774	-2.5236e-09	0.011796	3.2508e-07	-3.1318e-07	-0.0013664	-1.08549e-09	0.001367	3.2486e-07	-3.121e-07	-1.9614e-05	-3.3654e-10	1.9634e-05	3.2482e-07	-3.1188e-07	-1.6266e-07	6.097e-11	1.4972e-07	3.249e-07	-3.1186e-07	-1.44394e-08	2.8139e-10	1.1186e-09	3.249e-07	-3.1186e-07
0.41	-0.053964	-8.4639e-09	0.053986	3.313e-07	-3.2204e-07	-0.031226	-4.8006e-09	0.031244	3.248e-07	-3.1472e-07	-0.011758	-2.527e-09	0.011784	3.2474e-07	-3.1304e-07	-0.001365	-1.08642e-09	0.0013648	3.2456e-07	-3.1204e-07	-1.9552e-05	-3.3563e-10	1.9578e-05	3.2448e-07	-3.1184e-07	-1.6184e-07	5.691e-11	1.4948e-07	3.246e-07	-3.119e-07	-1.41238e-08	2.7415e-10	1.1244e-09	3.2456e-07	-3.1184e-07
0.415	-0.053826	-8.5382e-09	0.053848	3.3018e-07	-3.2184e-07	-0.031192	-4.806e-09	0.031216	3.246e-07	-3.1468e-07	-0.011746	-2.5223e-09	0.011774	3.2442e-07	-3.1306e-07	-0.0013632	-1.08656e-09	0.001364	3.2426e-07	-3.1208e-07	-1.9594e-05	-3.3797e-10	1.9558e-05	3.2416e-07	-3.1186e-07	-1.6158e-07	5.667e-11	1.4854e-07	3.2424e-07	-3.1184e-07	-1.37958e-08	2.6632e-10	1.1176e-09	3.243e-07	-3.118e-07
0.42	-0.053684	-8.5593e-09	0.053718	3.2996e-07	-3.227e-07	-0.031164	-4.8111e-09	0.03119	3.2426e-07	-3.147e-07	-0.01174	-2.5319e-09	0.011764	3.2414e-07	-3.131e-07	-0.0013624	-1.0874e-09	0.0013616	3.239e-07	-3.1204e-07	-1.9566e-05	-3.3844e-10	1.9524e-05	3.2394e-07	-3.1192e-07	-1.6098e-07	5.036e-11	1.494e-07	3.2394e-07	-3.1186e-07	-1.35136e-08	2.6251e-10	1.1252e-09	3.24e-07	-3.1192e-07
0.425	-0.053552	-8.5697e-09	0.053568	3.2988e-07	-3.2266e-07	-0.031132	-4.8173e-09	0.03116	3.2406e-07	-3.147e-07	-0.011728	-2.5333e-09	0.01175	3.2376e-07	-3.1304e-07	-0.0013608	-1.0885e-09	0.001361	3.2364e-07	-3.1202e-07	-1.9484e-05	-3.4109e-10	1.9528e-05	3.2362e-07	-3.119e-07	-1.6064e-07	4.582e-11	1.4806e-07	3.2366e-07	-3.1186e-07	-1.31874e-08	2.5248e-10	1.1156e-09	3.237e-07	-3.1184e-07
0.43	-0.053402	-8.5845e-09	0.053434	3.3002e-07	-3.2224e-07	-0.0311	-4.8238e-09	0.031126	3.2378e-07	-3.1466e-07	-0.011718	-2.5405e-09	0.011738	3.2364e-07	-3.1306e-07	-0.001359	-1.09219e-09	0.0013586	3.2338e-07	-3.1202e-07	-1.9448e-05	-3.4276e-10	1.9522e-05	3.2334e-07	-3.1186e-07	-1.6064e-07	4.498e-11	1.489e-07	3.2336e-07	-3.1186e-07	-1.29148e-08	2.4727e-10	1.1183e-09	3.2348e-07	-3.1192e-07
0.435	-0.05324	-8.6663e-09	0.053266	3.296e-07	-3.2204e-07	-0.03107	-4.8371e-09	0.031092	3.2354e-07	-3.1466e-07	-0.011702	-2.5401e-09	0.01173	3.233e-07	-3.1304e-07	-0.0013576	-1.09093e-09	0.0013572	3.2314e-07	-3.12e-07	-1.9442e-05	-3.4452e-10	1.9534e-05	3.23e-07	-3.1186e-07	-1.5958e-07	3.708e-11	1.4846e-07	3.2312e-07	-3.1186e-07	-1.26182e-08	2.4036e-10	1.1218e-09	3.231e-07	-3.1186e-07
0.44	-0.053088	-8.7146e-09	0.053108	3.294e-07	-3.2232e-07	-0.031036	-4.8369e-09	0.03106	3.2324e-07	-3.1458e-07	-0.011692	-2.5422e-09	0.011716	3.2304e-07	-3.13e-07	-0.0013554	-1.09221e-09	0.0013562	3.228e-07	-3.1204e-07	-1.9472e-05	-3.4564e-10	1.9512e-05	3.2274e-07	-3.1188e-07	-1.5898e-07	3.049e-11	1.4918e-07	3.2278e-07	-3.1188e-07	-1.23312e-08	2.3278e-10	1.1179e-09	3.2286e-07	-3.1182e-07
0.445	-0.052906	-8.7277e-09	0.052938	3.2908e-07	-3.2248e-07	-0.030998	-4.858e-09	0.031024	3.2302e-07	-3.1452e-07	-0.01168	-2.545e-09	0.0117	3.2282e-07	-3.1304e-07	-0.0013544	-1.09625e-09	0.0013544	3.225e-07	-3.121e-07	-1.9418e-05	-3.4802e-10	1.9518e-05	3.2246e-07	-3.1186e-07	-1.5878e-07	3.855e-11	1.4738e-07	3.2252e-07	-3.1186e-07	-1.2057e-08	2.3009e-10	1.1184e-09	3.226e-07	-3.1184e-07
0.45	-0.052732	-8.7651e-09	0.052762	3.2888e-07	-3.222e-07	-0.030968	-4.8636e-09	0.03099	3.2282e-07	-3.1456e-07	-0.01167	-2.5459e-09	0.011692	3.2252e-07	-3.1298e-07	-0.0013528	-1.09538e-09	0.0013524	3.223e-07	-3.1198e-07	-1.946e-05	-3.4536e-10	1.9396e-05	3.2226e-07	-3.1184e-07	-1.5914e-07	3.1e-11	1.4836e-07	3.2232e-07	-3.1186e-07	-1.17868e-08	2.193e-10	1.1179e-09	3.2232e-07	-3.1178e-07
0.455	-0.052546	-8.8366e-09	0.052566	3.2858e-07	-3.2174e-07	-0.03093	-4.871e-09	0.030952	3.2252e-07	-3.1448e-07	-0.011658	-2.5538e-09	0.011678	3.2228e-07	-3.1304e-07	-0.0013504	-1.09742e-09	0.0013516	3.2202e-07	-3.1202e-07	-1.943e-05	-3.4916e-10	1.9402e-05	3.22e-07	-3.1176e-07	-1.584e-07	2.474e-11	1.477e-07	3.2212e-07	-3.1188e-07	-1.15174e-08	2.1916e-10	1.1128e-09	3.2204e-07	-3.118e-07
0.46	-0.052344	-8.9e-09	0.052374	3.2798e-07	-3.2154e-07	-0.030894	-4.8829e-09	0.030916	3.2236e-07	-3.1442e-07	-0.011644	-2.554e-09	0.011666	3.2204e-07	-3.1294e-07	-0.0013496	-1.09855e-09	0.0013496	3.2182e-07	-3.1204e-07	-1.9432e-05	-3.5181e-10	1.9406e-05	3.2176e-07	-3.1188e-07	-1.5746e-07	2.653e-11	1.472e-07	3.2182e-07	-3.1186e-07	-1.12572e-08	2.0484e-10	1.1086e-09	3.2176e-07	-3.1182e-07
0.465	-0.052138	-8.9297e-09	0.052166	3.2758e-07	-3.2148e-07	-0.030854	-4.8874e-09	0.030878	3.221e-07	-3.1448e-07	-0.011632	-2.5508e-09	0.011658	3.2178e-07	-3.1298e-07	-0.0013474	-1.0998e-09	0.0013484	3.2154e-07	-3.1204e-07	-1.9418e-05	-3.5071e-10	1.937e-05	3.2152e-07	-3.1186e-07	-1.5682e-07	1.784e-11	1.4722e-07	3.2158e-07	-3.1186e-07	-1.09986e-08	2.0587e-10	1.1108e-09	3.215e-07	-3.118e-07
0.47	-0.051928	-8.9901e-09	0.051948	3.2696e-07	-3.212e-07	-0.030814	-4.8938e-09	0.030842	3.2182e-07	-3.1446e-07	-0.01162	-2.5601e-09	0.011646	3.2162e-07	-3.13e-07	-0.0013462	-1.09848e-09	0.0013464	3.2132e-07	-3.1198e-07	-1.9332e-05	-3.5291e-10	1.9366e-05	3.2136e-07	-3.1186e-07	-1.5662e-07	1.622e-11	1.4816e-07	3.2136e-07	-3.1188e-07	-1.0764e-08	1.9654e-10	1.1146e-09	3.2128e-07	-3.1184e-07
0.475	-0.0517	-9.0584e-09	0.051724	3.2662e-07	-3.205e-07	-0.030774	-4.9096e-09	0.030798	3.216e-07	-3.1436e-07	-0.011604	-2.5637e-09	0.011634	3.2128e-07	-3.1294e-07	-0.0013442	-1.10085e-09	0.001345	3.2112e-07	-3.1204e-07	-1.9318e-05	-3.5432e-10	1.9402e-05	3.2108e-07	-3.1188e-07	-1.5638e-07	1.597e-11	1.466e-07	3.2108e-07	-3.119e-07	-1.05024e-08	1.9482e-10	1.1055e-09	3.211e-07	-3.118e-07
