|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.42	0.00327266	0.0058014	0.0078522	0.009488	0.0107736	0.011758	0.0125322	0.0131178	0.0135788	0.0138862
0.425	0.00354250000000001	0.00629000000000001	0.00855560000000001	0.0103592	0.011809	0.0129156	0.0138032	0.0144742	0.014999	0.0153626
0.43	0.00379960000000001	0.00677960000000001	0.00926060000000001	0.0112602	0.0128714	0.0141424	0.015125	0.0158876	0.0165036	0.0169174
0.435	0.00405260000000001	0.00725920000000001	0.00995440000000001	0.0121808	0.0139728	0.0154044	0.0165058	0.0173718	0.01807	0.018547
0.44	0.0043014	0.00774100000000001	0.010661	0.0130912	0.0150864	0.016676	0.0179176	0.0189084	0.0196916	0.0202612
0.445	0.0045298	0.0082042	0.0113662	0.0140036	0.0161874	0.0179682	0.019351	0.0204686	0.0213772	0.0220408
0.45	0.0047446	0.00863019999999999	0.0120382	0.014922	0.0172946	0.0192622	0.0208358	0.0220836	0.0231154	0.023855
0.455	0.00494559999999999	0.00905359999999999	0.0126908	0.0158066	0.0184136	0.0205412	0.0223214	0.023729	0.024876	0.0257074
0.46	0.0051374	0.00946919999999999	0.0133154	0.0166532	0.0195054	0.0218198	0.0237782	0.0253558	0.0266326	0.0275996
0.465	0.0053236	0.00984439999999999	0.0138856	0.0174732	0.0205438	0.023078	0.0252406	0.0269726	0.028391	0.0295056
0.47	0.0054768	0.0101818	0.014415	0.0182468	0.0215384	0.0242968	0.026666	0.028583	0.03016	0.031398
0.475	0.0055908	0.0104792	0.0149108	0.0189444	0.0224714	0.0254722	0.028016	0.030154	0.0319	0.033278
0.48	0.0056954	0.0107358	0.0153662	0.01957	0.0233224	0.02658	0.029338	0.031668	0.033594	0.03514
0.485	0.00579180000000001	0.0109522	0.0157724	0.0201616	0.024116	0.027608	0.0306000000000001	0.0331280000000001	0.0352540000000001	0.0369620000000001
0.49	0.00586360000000001	0.0111294	0.016122	0.020707	0.024854	0.028564	0.031754	0.0345180000000001	0.0368460000000001	0.0387320000000001
0.495	0.00593080000000001	0.0112828	0.0164066	0.02116	0.025512	0.029414	0.03284	0.03582	0.0383500000000001	0.0404260000000001
0.5	0.00599360000000001	0.0114108	0.0166336	0.021546	0.026096	0.030162	0.033846	0.037024	0.0397800000000001	0.0420480000000001
0.505	0.0060232	0.0115028	0.016814	0.021896	0.026598	0.030864	0.034748	0.038134	0.041126	0.04362
0.51	0.0060154	0.011575	0.016944	0.022148	0.027004	0.031478	0.035552	0.039146	0.042376	0.04509
0.515	0.0059982	0.0116156	0.017018	0.022304	0.027316	0.031962	0.036246	0.04005	0.043504	0.04641
0.52	0.00597199999999999	0.0115952	0.017048	0.022418	0.027548	0.03238	0.03685	0.04086	0.044492	0.0476359999999999
0.525	0.0059354	0.0115498	0.017058	0.022472	0.027718	0.032744	0.037358	0.041578	0.045376	0.04876
0.53	0.00592959999999999	0.0114874	0.017036	0.022478	0.027826	0.032978	0.037722	0.042148	0.04616	0.049738
0.535	0.00589939999999999	0.01138	0.016974	0.022464	0.027862	0.033094	0.037984	0.042586	0.04681	0.050598
0.54	0.0057982	0.011268	0.016908	0.022396	0.027816	0.033168	0.038186	0.04294	0.04733	0.051342
0.545	0.0057152	0.011172	0.016808	0.022264	0.027728	0.033194	0.038288	0.04317	0.047742	0.05196
0.55	0.00566580000000001	0.011068	0.016628	0.022122	0.027614	0.033122	0.0382840000000001	0.0432960000000001	0.0480540000000001	0.0524360000000001
0.555	0.00554980000000001	0.010938	0.01643	0.021958	0.027418	0.032966	0.038216	0.0433740000000001	0.0482400000000001	0.0527580000000001
0.56	0.00542160000000001	0.010788	0.016242	0.021724	0.027156	0.032768	0.0380880000000001	0.0433540000000001	0.0482880000000001	0.0529700000000001
0.565	0.00537100000000001	0.010632	0.015994	0.02145	0.026918	0.032498	0.0378640000000001	0.0432200000000001	0.0482640000000001	0.0530860000000001
0.57	0.00529840000000001	0.01047	0.01572	0.021182	0.026652	0.032144	0.0375480000000001	0.0430100000000001	0.048172	0.0530800000000001
0.575	0.00518619999999999	0.01028	0.015482	0.020888	0.02628	0.031752	0.037202	0.042688	0.047924	0.052978
0.58	0.00511099999999999	0.01009	0.015224	0.020532	0.025912	0.03135	0.036834	0.042286	0.0475879999999999	0.052784
0.585	0.00505279999999999	0.00992799999999999	0.014944	0.020164	0.025582	0.030926	0.03643	0.041854	0.0472459999999999	0.052474
0.59	0.0049736	0.00973199999999999	0.014688	0.019832	0.025186	0.030494	0.036004	0.041388	0.046824	0.052118
0.595	0.0048732	0.00950999999999999	0.014438	0.019488	0.024742	0.03006	0.03549	0.040876	0.046304	0.051702
0.6	0.0047612	0.00932199999999999	0.014154	0.019114	0.02432	0.029576	0.034908	0.040292	0.045756	0.051142
0.605	0.00464840000000001	0.00914600000000001	0.013862	0.01876	0.023868	0.029058	0.0343420000000001	0.039658	0.045184	0.0505260000000001
0.61	0.00452680000000001	0.00894800000000001	0.013578	0.018402	0.023362	0.02855	0.033722	0.039046	0.04454	0.0499300000000001
0.615	0.00437600000000001	0.00875400000000001	0.013264	0.017986	0.022854	0.028008	0.03303	0.038388	0.043822	0.049216
0.62	0.00424920000000001	0.00856000000000001	0.012936	0.017582	0.022366	0.02743	0.0324160000000001	0.037676	0.0430800000000001	0.04842
0.625	0.00415340000000001	0.00834000000000001	0.012642	0.017216	0.021892	0.026864	0.0318560000000001	0.037026	0.0423240000000001	0.0476760000000001
0.63	0.00406	0.00810999999999999	0.012354	0.01681	0.021446	0.026286	0.03123	0.036382	0.041556	0.04692
0.635	0.004004	0.00789399999999999	0.012044	0.016412	0.021002	0.02569	0.030594	0.035668	0.040786	0.046104
0.64	0.00396999999999999	0.007712	0.011776	0.016054	0.020536	0.025116	0.029986	0.034942	0.040012	0.045276
0.645	0.00389599999999999	0.007562	0.01154	0.015668	0.020072	0.024584	0.029338	0.034222	0.039242	0.044452
0.65	0.003782	0.00741	0.011288	0.015286	0.019606	0.024068	0.028662	0.033466	0.038476	0.0436199999999999
0.655	0.003668	0.007242	0.01103	0.014972	0.019136	0.023548	0.02802	0.032722	0.037662	0.0427539999999999
0.66	0.003552	0.00708199999999999	0.01078	0.014662	0.018688	0.023038	0.027392	0.032016	0.036826	0.041836
0.665	0.003448	0.00689999999999999	0.010524	0.014316	0.018284	0.022516	0.02678	0.0313299999999999	0.036038	0.040656
0.67	0.003346	0.00669999999999999	0.010258	0.013996	0.01789	0.021976	0.026214	0.0306639999999999	0.035236	0.03924
0.675	0.003272	0.00657599999999999	0.010004	0.013698	0.017502	0.02145	0.025638	0.030004	0.03443	0.038152
0.68	0.003238	0.00647199999999999	0.00975999999999999	0.013348	0.017106	0.020934	0.02503	0.029324	0.03368	0.037356
0.685	0.003156	0.00629400000000001	0.009536	0.012966	0.016658	0.020404	0.024438	0.0286260000000001	0.0329400000000001	0.036488
0.69	0.003038	0.00613400000000001	0.00931	0.01263	0.016184	0.019908	0.02384	0.0279480000000001	0.0321760000000001	0.035866
0.695	0.002986	0.00599400000000001	0.00908	0.012336	0.015756	0.01945	0.023258	0.0272760000000001	0.03119	0.035592
0.7	0.002954	0.00578800000000001	0.008874	0.012028	0.015362	0.018992	0.022696	0.0266000000000001	0.029958	0.0350400000000001
0.705	0.002854	0.00560200000000001	0.00865000000000002	0.011714	0.014958	0.018574	0.022134	0.025978	0.028934	0.0341600000000001
0.71	0.00275599999999999	0.00547	0.00840400000000001	0.011456	0.014618	0.018168	0.021636	0.0253779999999999	0.0281959999999999	0.03334
0.715	0.002714	0.005322	0.008218	0.011246	0.01436	0.017706	0.02117	0.024762	0.027514	0.0326
0.72	0.00266600000000001	0.00520600000000001	0.00803400000000001	0.010986	0.014048	0.017208	0.020616	0.02415	0.027082	0.0318000000000001
0.725	0.00256200000000001	0.00512000000000001	0.00778000000000001	0.010668	0.013676	0.01677	0.02007	0.023582	0.026954	0.03098
0.73	0.00245600000000001	0.00503000000000001	0.00756800000000001	0.010388	0.013354	0.01636	0.01959	0.023032	0.0266200000000001	0.03026
0.735	0.002398	0.00496800000000001	0.00740400000000002	0.010124	0.013024	0.01596	0.019044	0.022444	0.02596	0.02956
0.74	0.002362	0.00483800000000001	0.00722200000000002	0.009838	0.012668	0.01561	0.018522	0.0219060000000001	0.02524	0.0288600000000001
0.745	0.00230799999999999	0.004638	0.00706000000000001	0.00959399999999998	0.012354	0.015276	0.018136	0.02116	0.02462	0.02822
0.75	0.00221799999999999	0.004502	0.00691600000000001	0.00938799999999998	0.012056	0.01493	0.017758	0.020122	0.02406	0.02758
0.755	0.002174	0.00437	0.00677799999999999	0.00917799999999999	0.011784	0.014548	0.017334	0.019358	0.02346	0.02688
0.76	0.002218	0.00421399999999999	0.00662199999999998	0.00898599999999999	0.011538	0.014156	0.016978	0.018896	0.02296	0.02622
0.765	0.002188	0.004188	0.00642799999999998	0.00879599999999999	0.01126	0.013818	0.01663	0.018398	0.0225	0.02562
0.77	0.002064	0.004196	0.00626999999999999	0.00860799999999999	0.01098	0.013534	0.016204	0.018188	0.02194	0.02498
0.775	0.002014	0.004092	0.00613999999999999	0.00844599999999999	0.010716	0.013212	0.015774	0.018284	0.0214	0.02434
0.78	0.002028	0.003996	0.005982	0.008266	0.010444	0.012866	0.015388	0.01808	0.02092	0.02378
0.785	0.001984	0.003902	0.005838	0.008076	0.010212	0.012592	0.015018	0.01762	0.02044	0.02324
0.79	0.001896	0.003744	0.00573999999999999	0.00789600000000001	0.010014	0.012358	0.014642	0.01722	0.02002	0.0227
0.795	0.001874	0.00361199999999999	0.00561999999999999	0.00766800000000002	0.00982799999999997	0.012052	0.014308	0.0169	0.01962	0.0222399999999999
0.8	0.001906	0.00351599999999999	0.00544999999999999	0.00742400000000001	0.00964799999999998	0.011714	0.014056	0.0166	0.01912	0.02182
0.805	0.001864	0.00343599999999999	0.005296	0.00723	0.009384	0.011422	0.013806	0.01622	0.01862	0.0213
0.81	0.00174599999999999	0.00339799999999999	0.00519600000000001	0.007026	0.00907800000000001	0.011132	0.013468	0.01578	0.01814	0.0207
0.815	0.001678	0.00333799999999999	0.005084	0.00685599999999998	0.00883200000000002	0.010856	0.013142	0.01536	0.01766	0.02018
0.82	0.001646	0.003252	0.00494600000000002	0.00677799999999998	0.00860800000000003	0.010618	0.012838	0.01492	0.01722	0.01974
0.825	0.001586	0.003196	0.00486800000000002	0.00666399999999999	0.00840400000000003	0.010386	0.0124780000000001	0.0144800000000001	0.0168	0.01924
0.83	0.001512	0.003128	0.00480800000000001	0.006486	0.00826000000000003	0.010198	0.0121500000000001	0.0141600000000001	0.01648	0.01882
0.835	0.00144400000000001	0.00305200000000001	0.00470200000000001	0.00633600000000001	0.00810800000000005	0.010014	0.011874	0.01394	0.0162000000000001	0.0185600000000001
0.84	0.00144200000000001	0.00301600000000001	0.00459000000000001	0.00618800000000002	0.00792200000000005	0.00973400000000006	0.01159	0.01364	0.0158400000000001	0.0181600000000001
0.845	0.001462	0.00297000000000001	0.004492	0.00601200000000002	0.00775000000000002	0.00948800000000004	0.011136	0.01328	0.01544	0.0175800000000001
0.85	0.001418	0.00288800000000001	0.00438	0.00585800000000002	0.00758000000000001	0.00932400000000001	0.010454	0.013	0.0151	0.0171
0.855	0.001366	0.00280400000000001	0.004234	0.00575000000000001	0.00741599999999998	0.00909399999999999	0.00990000000000001	0.01272	0.01472	0.0167
0.86	0.001382	0.002724	0.004104	0.005652	0.00727399999999996	0.00888599999999997	0.00965600000000001	0.01246	0.01426	0.0162599999999999
0.865	0.001398	0.002662	0.00403200000000001	0.0055	0.00709599999999997	0.00877199999999997	0.00948200000000002	0.01232	0.0139	0.0158999999999999
0.87	0.001328	0.002632	0.00395200000000001	0.00536599999999999	0.00686199999999997	0.00856399999999998	0.00940800000000001	0.01214	0.01364	0.0156199999999999
0.875	0.001238	0.00257	0.00387	0.005278	0.00670599999999998	0.00833999999999999	0.009582	0.01182	0.0134	0.01534
0.88	0.001224	0.00249	0.003848	0.005136	0.00660400000000001	0.00823800000000001	0.00961999999999998	0.01148	0.01316	0.01502
0.885	0.00125	0.00245	0.003794	0.005018	0.00645000000000003	0.00803000000000003	0.00935999999999997	0.01112	0.01292	0.01462
0.89	0.00125799999999999	0.002418	0.00367399999999999	0.00500399999999999	0.00631800000000001	0.00772400000000004	0.00909999999999997	0.01074	0.01268	0.0142
0.895	0.00138999999999999	0.00238666666666666	0.00362666666666666	0.00486666666666664	0.00623000000000003	0.00757333333333339	0.00889999999999996	0.0103666666666666	0.0124	0.0137333333333334
0.9	0.00155999999999999	0.00246	0.00347999999999997	0.00509999999999998	0.00595999999999999	0.00714000000000009	0.00879999999999995	0.0102	0.012	0.0132
