vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.17	-7.12232e-08	4.162e-11	-4.13e-12	3.8484e-07	-3.1364e-07	-3.9682e-08	7.680000000000001e-12	-7.590000000000001e-12	3.527e-07	-3.1304e-07	-1.99324e-08	-2.929e-11	-8.480000000000001e-12	3.3356e-07	-3.136e-07	-9.1661e-09	-1.5343e-10	-7e-13	3.2298e-07	-3.1364e-07	-3.4716e-09	-4.0633e-10	-1.157e-11	3.176e-07	-3.1366e-07	-2.9222e-10	-9.9271e-10	6.000000000000001e-14	3.1504e-07	-3.1372e-07	2.4079e-09	-2.424e-09	-6.96e-12	3.1356e-07	-3.1358e-07
0.165	-7.12932e-08	4.242e-11	-2.01e-12	3.8498e-07	-3.1374e-07	-3.96552e-08	3.5400000000000007e-12	9.45e-12	3.5336e-07	-3.1364e-07	-1.99554e-08	-3.759e-11	8.880000000000003e-12	3.335e-07	-3.1348e-07	-9.1666e-09	-1.6626e-10	4.450000000000001e-12	3.2224e-07	-3.1286e-07	-3.4661e-09	-4.1388e-10	-2.0500000000000004e-12	3.1762e-07	-3.1376e-07	-2.5650000000000004e-10	-1.0305800000000002e-09	4.32e-12	3.1496e-07	-3.136e-07	2.4844e-09	-2.4897e-09	-5.3100000000000014e-12	3.1368e-07	-3.1366e-07
0.16	-7.131339999999999e-08	3.063e-11	3.5700000000000007e-12	3.8492e-07	-3.1372e-07	-3.9668e-08	-2.2000000000000002e-13	-5.810000000000001e-12	3.5336e-07	-3.1366e-07	-1.99098e-08	-3.773e-11	-7.29e-12	3.3292e-07	-3.1288e-07	-9.0938e-09	-1.6855e-10	-6.56e-12	3.2288e-07	-3.1342e-07	-3.4545e-09	-4.2803e-10	2.4800000000000003e-12	3.176e-07	-3.1364e-07	-2.2014000000000003e-10	-1.0592900000000002e-09	-6.96e-12	3.157e-07	-3.1446e-07	2.5688e-09	-2.5654e-09	8.180000000000003e-12	3.1368e-07	-3.137e-07
0.155	-7.133319999999999e-08	3.409e-11	-4.98e-12	3.8498e-07	-3.1374e-07	-3.96414e-08	1.91e-12	-1.5000000000000004e-13	3.5338e-07	-3.1364e-07	-1.99226e-08	-3.956e-11	4.72e-12	3.335e-07	-3.1358e-07	-9.0948e-09	-1.7165000000000002e-10	-4.950000000000001e-12	3.2292e-07	-3.137e-07	-3.435e-09	-4.3726000000000005e-10	-8.86e-12	3.1756e-07	-3.1368e-07	-1.9434e-10	-1.0867200000000002e-09	-7.45e-12	3.158e-07	-3.1442e-07	2.6361e-09	-2.6451e-09	-2.95e-12	3.1366e-07	-3.1358e-07
0.15	-7.13864e-08	2.655e-11	6.1600000000000004e-12	3.85e-07	-3.1364e-07	-3.966159999999999e-08	-5.370000000000001e-12	1.13e-12	3.5334e-07	-3.1364e-07	-1.98956e-08	-4.647e-11	-4.290000000000001e-12	3.3356e-07	-3.1348e-07	-9.092e-09	-1.8692e-10	5.09e-12	3.2298e-07	-3.1292e-07	-3.415e-09	-4.4993e-10	-7.35e-12	3.1764e-07	-3.1364e-07	-1.5297000000000002e-10	-1.1137e-09	-7.200000000000001e-12	3.1578e-07	-3.1436e-07	2.7122e-09	-2.7205e-09	-7.970000000000001e-12	3.1374e-07	-3.137e-07
0.145	-7.140759999999999e-08	3.2e-11	-6.61e-12	3.8504e-07	-3.137e-07	-3.96192e-08	2.9e-12	-1.002e-11	3.5332e-07	-3.1368e-07	-1.98834e-08	-4.447e-11	3.92e-12	3.3356e-07	-3.1358e-07	-9.1127e-09	-1.9572e-10	2.2000000000000002e-13	3.229e-07	-3.1362e-07	-3.3962e-09	-4.7516e-10	5.5e-12	3.1764e-07	-3.1368e-07	-1.3787e-10	-1.1547e-09	4.200000000000001e-12	3.1498e-07	-3.1356e-07	2.7772e-09	-2.7997e-09	5.4000000000000004e-12	3.1368e-07	-3.1372e-07
0.14	-7.150519999999999e-08	2.493e-11	8.26e-12	3.8438e-07	-3.13e-07	-3.96218e-08	-3.9400000000000006e-12	7.7e-12	3.5336e-07	-3.1368e-07	-1.98924e-08	-5.324e-11	1.96e-12	3.335e-07	-3.1358e-07	-9.1117e-09	-1.9854e-10	-8.64e-12	3.2294e-07	-3.1358e-07	-3.3848e-09	-4.8968e-10	-1.13e-12	3.1758e-07	-3.1364e-07	-8.151000000000001e-11	-1.1926e-09	3.77e-12	3.1492e-07	-3.1358e-07	2.8465e-09	-2.8802e-09	3.43e-12	3.1372e-07	-3.1354e-07
0.135	-7.14716e-08	2.894e-11	-8.34e-12	3.8524e-07	-3.137e-07	-3.95958e-08	-6.440000000000001e-12	-5.9700000000000014e-12	3.5318e-07	-3.1372e-07	-1.98632e-08	-4.774e-11	-2.6500000000000002e-12	3.3344e-07	-3.1358e-07	-9.0849e-09	-2.018e-10	1.55e-12	3.2298e-07	-3.1362e-07	-3.3614e-09	-4.980500000000001e-10	-9.82e-12	3.1754e-07	-3.1364e-07	-4.788000000000001e-11	-1.2276e-09	-8.690000000000003e-12	3.1498e-07	-3.135e-07	2.94e-09	-2.9619e-09	-9.890000000000002e-12	3.1384e-07	-3.1372e-07
0.13	-7.15932e-08	2.4830000000000003e-11	7.970000000000001e-12	3.8456e-07	-3.1292e-07	-3.96032e-08	-1.95e-12	6.8700000000000004e-12	3.5328e-07	-3.1372e-07	-1.98602e-08	-5.7590000000000005e-11	4.89e-12	3.3352e-07	-3.1352e-07	-9.0733e-09	-2.1669000000000003e-10	6.65e-12	3.2296e-07	-3.1358e-07	-3.3598e-09	-5.1023e-10	3.790000000000001e-12	3.1756e-07	-3.1364e-07	-1.096e-11	-1.2677e-09	-9.200000000000001e-13	3.1498e-07	-3.137e-07	3.0524e-09	-3.0389e-09	2.8e-13	3.1372e-07	-3.1368e-07
0.125	-7.15988e-08	2.331e-11	-6.21e-12	3.8528e-07	-3.1358e-07	-3.96012e-08	-7.150000000000001e-12	-2.0200000000000007e-12	3.5324e-07	-3.1362e-07	-1.98444e-08	-5.5740000000000006e-11	-7.080000000000001e-12	3.3352e-07	-3.1358e-07	-9.0382e-09	-2.1703000000000002e-10	-4.83e-12	3.23e-07	-3.136e-07	-3.3541e-09	-5.2524e-10	3.640000000000001e-12	3.1754e-07	-3.1358e-07	1.4400000000000002e-11	-1.3135e-09	8.97e-12	3.1488e-07	-3.1362e-07	3.1195e-09	-3.1196e-09	7.11e-12	3.1378e-07	-3.136e-07
0.12	-7.166499999999999e-08	2.287e-11	5.160000000000001e-12	3.8536e-07	-3.137e-07	-3.95304e-08	-2.26e-12	3.840000000000001e-12	3.5332e-07	-3.1378e-07	-1.98478e-08	-6.576e-11	7.49e-12	3.3346e-07	-3.1348e-07	-9.0675e-09	-2.1995000000000003e-10	-3.0900000000000004e-12	3.2288e-07	-3.1364e-07	-3.3194e-09	-5.3153e-10	-9.400000000000001e-12	3.1752e-07	-3.136e-07	5.029e-11	-1.352e-09	-1.2800000000000002e-12	3.148e-07	-3.1358e-07	3.2143e-09	-3.2063e-09	-8.33e-12	3.1366e-07	-3.136e-07
0.115	-7.1676e-08	2.072e-11	-4.23e-12	3.8474e-07	-3.1364e-07	-3.95202e-08	-1.007e-11	2.9900000000000004e-12	3.5252e-07	-3.1294e-07	-1.9815e-08	-6.504e-11	-1.082e-11	3.335e-07	-3.1354e-07	-9.0561e-09	-2.3738e-10	8.15e-12	3.2286e-07	-3.1318e-07	-3.3198e-09	-5.464800000000001e-10	-2.51e-12	3.17e-07	-3.136e-07	1.0686e-10	-1.3812e-09	-5.53e-12	3.1496e-07	-3.1358e-07	3.28e-09	-3.2832e-09	-3.02e-12	3.1366e-07	-3.1292e-07
0.11	-7.17792e-08	2.198e-11	-1.03e-12	3.8546e-07	-3.137e-07	-3.95378e-08	-2.2000000000000003e-12	-4.33e-12	3.5332e-07	-3.1328e-07	-1.98054e-08	-7.124e-11	8.43e-12	3.3354e-07	-3.13e-07	-9.0336e-09	-2.3746e-10	3.4e-13	3.2288e-07	-3.1352e-07	-3.2832e-09	-5.710700000000001e-10	7.64e-12	3.1754e-07	-3.134e-07	1.4513000000000002e-10	-1.4273e-09	6.61e-12	3.149e-07	-3.1362e-07	3.3609e-09	-3.3843e-09	7.480000000000001e-12	3.137e-07	-3.1362e-07
0.105	-7.180059999999999e-08	1.511e-11	1.0100000000000001e-12	3.8548e-07	-3.1366e-07	-3.95174e-08	-1.244e-11	2.59e-12	3.5324e-07	-3.137e-07	-1.98034e-08	-7.415000000000001e-11	-7.870000000000001e-12	3.334e-07	-3.1362e-07	-9.0088e-09	-2.3782e-10	-6.740000000000001e-12	3.2296e-07	-3.137e-07	-3.2777e-09	-5.850900000000001e-10	-3.0600000000000007e-12	3.1752e-07	-3.1364e-07	2.0009e-10	-1.473e-09	7.33e-12	3.1496e-07	-3.136e-07	3.4809e-09	-3.4775e-09	-1.5800000000000001e-12	3.1366e-07	-3.1372e-07
0.1	-7.186899999999999e-08	1.757e-11	-1.2900000000000002e-12	3.8566e-07	-3.1376e-07	-3.94824e-08	-1.022e-11	-6.7300000000000014e-12	3.5252e-07	-3.1306e-07	-1.97868e-08	-7.451000000000001e-11	6.690000000000001e-12	3.3346e-07	-3.1358e-07	-9.0273e-09	-2.6495e-10	1.218e-11	3.2292e-07	-3.136e-07	-3.2538e-09	-6.042500000000001e-10	-7.16e-12	3.1752e-07	-3.1366e-07	2.2078e-10	-1.515e-09	-5.19e-12	3.1496e-07	-3.137e-07	3.572e-09	-3.5738e-09	-8.100000000000001e-12	3.1362e-07	-3.1346e-07
0.095	-7.19378e-08	1.161e-11	6.130000000000001e-12	3.8566e-07	-3.1364e-07	-3.94916e-08	-1.6140000000000002e-11	7.49e-12	3.5318e-07	-3.1362e-07	-1.9772e-08	-8.525e-11	-4.01e-12	3.334e-07	-3.136e-07	-8.9433e-09	-2.6614e-10	4.190000000000001e-12	3.2218e-07	-3.1362e-07	-3.2337e-09	-6.253100000000001e-10	7.8e-12	3.1692e-07	-3.1302e-07	2.8121e-10	-1.5549e-09	3.1000000000000004e-13	3.1498e-07	-3.1364e-07	3.6868e-09	-3.6802999999999998e-09	6.14e-12	3.1304e-07	-3.1314e-07
0.09	-7.18894e-08	1.6140000000000002e-11	-6.25e-12	3.857e-07	-3.1376e-07	-3.9452e-08	-8.390000000000001e-12	-8.980000000000003e-12	3.5316e-07	-3.137e-07	-1.97498e-08	-8.15e-11	-2.0000000000000003e-14	3.3346e-07	-3.1354e-07	-9.0747e-09	-2.5543e-10	-4e-13	3.2296e-07	-3.137e-07	-3.229e-09	-6.485000000000001e-10	2.67e-12	3.1752e-07	-3.136e-07	3.1579e-10	-1.6101e-09	1.0950000000000002e-11	3.1484e-07	-3.136e-07	3.7651e-09	-3.7839e-09	3.3200000000000004e-12	3.1366e-07	-3.1366e-07
0.085	-7.19998e-08	1.097e-11	1e-11	3.8572e-07	-3.1364e-07	-3.94382e-08	-9.93e-12	9.280000000000001e-12	3.531e-07	-3.1358e-07	-1.97504e-08	-9.177e-11	2.5600000000000004e-12	3.3334e-07	-3.1346e-07	-8.8906e-09	-2.6309e-10	3.3600000000000002e-12	3.2278e-07	-3.1362e-07	-3.1746e-09	-6.6151e-10	-8.580000000000001e-12	3.1752e-07	-3.1368e-07	3.6993e-10	-1.66e-09	-1.4e-13	3.1496e-07	-3.1354e-07	3.8652e-09	-3.8816e-09	-9.54e-12	3.136e-07	-3.1358e-07
0.08	-7.200679999999999e-08	1.662e-11	-8.02e-12	3.8578e-07	-3.1378e-07	-3.94108e-08	-1.075e-11	-6.170000000000001e-12	3.5316e-07	-3.135e-07	-1.97246e-08	-8.763000000000001e-11	-3.3e-12	3.3338e-07	-3.1348e-07	-8.9215e-09	-2.7606000000000003e-10	4.960000000000001e-12	3.2288e-07	-3.1362e-07	-3.1818e-09	-6.841500000000001e-10	9.9e-13	3.1758e-07	-3.1364e-07	4.3793000000000006e-10	-1.7074e-09	-5.860000000000001e-12	3.1492e-07	-3.1366e-07	3.9751e-09	-3.9864e-09	8.800000000000002e-13	3.137e-07	-3.1366e-07
0.075	-7.20656e-08	1.7360000000000002e-11	8.11e-12	3.8584e-07	-3.1362e-07	-3.9415e-08	-1.14e-11	9.51e-12	3.5308e-07	-3.136e-07	-1.9709e-08	-9.84e-11	3.9e-12	3.3346e-07	-3.1356e-07	-9.0452e-09	-2.7328e-10	5.3500000000000004e-12	3.2292e-07	-3.1362e-07	-3.1404e-09	-7.1366e-10	6.130000000000001e-12	3.1744e-07	-3.1364e-07	4.7178e-10	-1.7614e-09	7.150000000000001e-12	3.1496e-07	-3.1364e-07	4.0834e-09	-4.1003e-09	7.17e-12	3.1368e-07	-3.134e-07
0.07	-7.212079999999999e-08	1.561e-11	-8.93e-12	3.8588e-07	-3.137e-07	-3.93656e-08	-1.599e-11	-4.17e-12	3.5298e-07	-3.1366e-07	-1.9696e-08	-9.708e-11	-7.7e-12	3.3346e-07	-3.136e-07	-8.8981e-09	-2.9703e-10	-5.7e-13	3.2286e-07	-3.1366e-07	-3.124e-09	-7.2687e-10	-5.730000000000001e-12	3.1748e-07	-3.1366e-07	5.3781e-10	-1.8152e-09	5.23e-12	3.1492e-07	-3.1358e-07	4.217e-09	-4.2118e-09	-5.99e-12	3.137e-07	-3.1368e-07
0.065	-7.21354e-08	1.397e-11	9.14e-12	3.8588e-07	-3.1372e-07	-3.93596e-08	-1.343e-11	5.39e-12	3.5312e-07	-3.134e-07	-1.97046e-08	-1.1130999999999999e-10	6.5800000000000014e-12	3.3344e-07	-3.1358e-07	-8.9128e-09	-3.0708000000000004e-10	6.380000000000001e-12	3.2294e-07	-3.1364e-07	-3.1029e-09	-7.5093e-10	-5.220000000000001e-12	3.1758e-07	-3.1366e-07	5.7509e-10	-1.8572e-09	-9.05e-12	3.1496e-07	-3.1358e-07	4.3106e-09	-4.3133e-09	-4.74e-12	3.1366e-07	-3.1318e-07
0.06	-7.216239999999999e-08	8.65e-12	-3.02e-12	3.8578e-07	-3.1366e-07	-3.93036e-08	-2.096e-11	-1.5200000000000002e-12	3.5238e-07	-3.1364e-07	-1.96882e-08	-1.1326e-10	-8.45e-12	3.3356e-07	-3.1364e-07	-8.992e-09	-3.2428000000000004e-10	1.1000000000000001e-13	3.2292e-07	-3.136e-07	-3.0762e-09	-7.780000000000001e-10	8.36e-12	3.1762e-07	-3.1366e-07	6.2881e-10	-1.9109e-09	-1.69e-12	3.1488e-07	-3.1364e-07	4.4347e-09	-4.4381e-09	8.62e-12	3.1304e-07	-3.13e-07
0.055	-7.21948e-08	1.404e-11	4.06e-12	3.8588e-07	-3.1374e-07	-3.93372e-08	-1.3e-11	1.1000000000000001e-13	3.5304e-07	-3.136e-07	-1.96744e-08	-1.211e-10	7.61e-12	3.3344e-07	-3.1366e-07	-8.835e-09	-3.4169000000000004e-10	-9.66e-12	3.2294e-07	-3.136e-07	-3.0573e-09	-8.0528e-10	-2.04e-12	3.1748e-07	-3.1364e-07	6.9126e-10	-1.9717e-09	8.51e-12	3.1492e-07	-3.1364e-07	4.5353e-09	-4.5564e-09	-2.28e-12	3.136e-07	-3.1358e-07
0.05	-7.22132e-08	1.017e-11	-1.9200000000000003e-12	3.8584e-07	-3.1368e-07	-3.9318e-08	-1.918e-11	-6.6e-13	3.53e-07	-3.1364e-07	-1.9661e-08	-1.2435000000000002e-10	-7.280000000000001e-12	3.3336e-07	-3.1354e-07	-8.8892e-09	-3.4668000000000004e-10	-3.0300000000000002e-12	3.2292e-07	-3.1366e-07	-3.022e-09	-8.1489e-10	-8.810000000000001e-12	3.1756e-07	-3.137e-07	7.4266e-10	-2.0217e-09	-2.85e-12	3.1486e-07	-3.1358e-07	4.6605e-09	-4.6746e-09	-6.97e-12	3.1366e-07	-3.136e-07
0.045	-7.223699999999999e-08	1.285e-11	-1.0600000000000001e-12	3.8594e-07	-3.137e-07	-3.926619999999999e-08	-1.3280000000000002e-11	-6.3e-12	3.531e-07	-3.1372e-07	-1.96342e-08	-1.2808e-10	6.370000000000001e-12	3.334e-07	-3.136e-07	-8.906e-09	-3.73e-10	-6.55e-12	3.2288e-07	-3.1354e-07	-3.0084e-09	-8.4128e-10	3.76e-12	3.1754e-07	-3.1366e-07	8.3138e-10	-2.0867e-09	-7.52e-12	3.1496e-07	-3.1364e-07	4.8048e-09	-4.8163e-09	6.5800000000000014e-12	3.1368e-07	-3.1364e-07
0.04	-7.223979999999998e-08	2.4500000000000007e-12	2.67e-12	3.8594e-07	-3.1356e-07	-3.92542e-08	-2.22e-11	6.1e-12	3.5306e-07	-3.1366e-07	-1.96306e-08	-1.3561e-10	-2.8800000000000002e-12	3.3338e-07	-3.136e-07	-8.8238e-09	-3.734e-10	-2.47e-12	3.2278e-07	-3.136e-07	-2.9756e-09	-8.716e-10	3.35e-12	3.1752e-07	-3.1362e-07	8.7e-10	-2.1511e-09	6.570000000000001e-12	3.1498e-07	-3.1366e-07	4.9391e-09	-4.9519e-09	1.4900000000000001e-12	3.1362e-07	-3.1358e-07
0.035	-7.221579999999998e-08	8.590000000000001e-12	-3.76e-12	3.8596e-07	-3.1308e-07	-3.92384e-08	-1.9860000000000003e-11	-4.84e-12	3.5304e-07	-3.1378e-07	-1.96096e-08	-1.3553000000000002e-10	9.600000000000002e-13	3.3336e-07	-3.1356e-07	-8.8706e-09	-3.6731000000000005e-10	1.1100000000000001e-12	3.2292e-07	-3.136e-07	-2.9551e-09	-8.9198e-10	-7.370000000000001e-12	3.1748e-07	-3.1366e-07	9.3431e-10	-2.2227e-09	3.9e-12	3.1492e-07	-3.1356e-07	5.0636e-09	-5.057e-09	-6.470000000000001e-12	3.1364e-07	-3.1358e-07
0.03	-7.22408e-08	1.1600000000000001e-12	8.51e-12	3.8592e-07	-3.1366e-07	-3.92186e-08	-2.3590000000000003e-11	7.81e-12	3.5298e-07	-3.1366e-07	-1.96052e-08	-1.5175000000000002e-10	-1.51e-12	3.3338e-07	-3.1354e-07	-8.8438e-09	-3.7816e-10	1.36e-12	3.2294e-07	-3.1364e-07	-2.9215e-09	-9.230599999999999e-10	-2.82e-12	3.1752e-07	-3.137e-07	1.0026e-09	-2.2853e-09	-8.500000000000001e-12	3.1496e-07	-3.1358e-07	5.1871e-09	-5.1989e-09	2.8400000000000004e-12	3.1364e-07	-3.136e-07
0.025	-7.22626e-08	4.910000000000001e-12	-5.58e-12	3.8592e-07	-3.1364e-07	-3.915519999999999e-08	-2.254e-11	-8.62e-12	3.5298e-07	-3.1378e-07	-1.95712e-08	-1.5332000000000002e-10	-2.41e-12	3.334e-07	-3.1326e-07	-8.7659e-09	-3.9365e-10	-1.17e-12	3.2272e-07	-3.1364e-07	-2.8823e-09	-9.5932e-10	7.92e-12	3.1756e-07	-3.1358e-07	1.06954e-09	-2.3445e-09	-2.7e-13	3.1488e-07	-3.1368e-07	5.3313e-09	-5.3538e-09	6.55e-12	3.1366e-07	-3.1298e-07
0.02	-7.224439999999999e-08	1.96e-12	1.028e-11	3.8596e-07	-3.1362e-07	-3.9162e-08	-2.675e-11	9.73e-12	3.5294e-07	-3.1364e-07	-1.95648e-08	-1.669e-10	1.6e-12	3.3338e-07	-3.1364e-07	-8.8394e-09	-3.9967e-10	-7.870000000000001e-12	3.2292e-07	-3.1366e-07	-2.8631e-09	-9.9601e-10	-3.9e-12	3.1754e-07	-3.1354e-07	1.13535e-09	-2.4148e-09	9.090000000000001e-12	3.1494e-07	-3.1352e-07	5.5341e-09	-5.5709e-09	-8.670000000000001e-12	3.1362e-07	-3.1358e-07
0.015	-7.2262e-08	2.5600000000000004e-12	-9.74e-12	3.8592e-07	-3.1368e-07	-3.9137e-08	-3.015e-11	-8.04e-12	3.5282e-07	-3.1366e-07	-1.9526e-08	-1.6435e-10	-8.33e-12	3.329e-07	-3.1364e-07	-8.8339e-09	-4.2106e-10	-1.8100000000000002e-12	3.229e-07	-3.1362e-07	-2.8128e-09	-1.01881e-09	-5.95e-12	3.1746e-07	-3.137e-07	1.2003e-09	-2.4882e-09	7.21e-12	3.1498e-07	-3.1366e-07	5.6355e-09	-5.6436e-09	-2.5800000000000003e-12	3.137e-07	-3.1358e-07
0.01	-7.222019999999999e-08	-3.000000000000001e-13	8.070000000000001e-12	3.8598e-07	-3.1358e-07	-3.91438e-08	-3.0280000000000004e-11	8.42e-12	3.5292e-07	-3.1364e-07	-1.95438e-08	-1.7978e-10	4.46e-12	3.3332e-07	-3.135e-07	-8.7582e-09	-4.3893000000000005e-10	2.16e-12	3.2224e-07	-3.1346e-07	-2.8041e-09	-1.05487e-09	6.080000000000001e-12	3.1742e-07	-3.1358e-07	1.2726e-09	-2.5641e-09	-7.07e-12	3.1486e-07	-3.1294e-07	5.7615e-09	-5.7907e-09	6.4800000000000015e-12	3.137e-07	-3.136e-07
0.005	-7.22232e-08	-3.38e-12	-5.5e-12	3.8594e-07	-3.1366e-07	-3.91028e-08	-3.831e-11	-3.5700000000000007e-12	3.5204e-07	-3.1298e-07	-1.95164e-08	-1.8268e-10	-8.54e-12	3.3338e-07	-3.136e-07	-8.7725e-09	-4.4669e-10	2.9600000000000007e-12	3.2288e-07	-3.1296e-07	-2.7597e-09	-1.0874200000000002e-09	3.1100000000000007e-12	3.1682e-07	-3.1316e-07	1.3492e-09	-2.6328e-09	-5.03e-12	3.1498e-07	-3.137e-07	5.9142e-09	-5.9314e-09	-5.49e-12	3.1302e-07	-3.1298e-07
0.0	-7.220699999999998e-08	3.18e-12	6.25e-12	3.8598e-07	-3.137e-07	-3.90734e-08	-3.3450000000000005e-11	5.860000000000001e-12	3.5276e-07	-3.1368e-07	-1.95118e-08	-1.9564e-10	8.25e-12	3.3328e-07	-3.1354e-07	-8.7277e-09	-4.5946e-10	7.560000000000003e-12	3.2288e-07	-3.1366e-07	-2.7346e-09	-1.1191e-09	4.31e-12	3.1746e-07	-3.136e-07	1.424e-09	-2.7016e-09	7.360000000000001e-12	3.1486e-07	-3.1362e-07	6.08e-09	-6.0946e-09	-6.61e-12	3.136e-07	-3.1362e-07
