vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	4.1198e-09	-2.5569e-10	-3.3092e-09	6.5242e-07	-6.5282e-07	7.51638e-08	-8.09e-12	-7.44214e-08	6.5876e-07	-6.5952e-07	8.9111e-06	2.3276e-10	-8.9102e-06	6.6124e-07	-6.6212e-07	0.00042788	8.5959e-10	-0.00042746	6.6266e-07	-6.6374e-07	0.0032116	2.605e-09	-0.0032102	6.646e-07	-6.6552e-07	0.008219	7.5049e-09	-0.0082188	6.6632e-07	-6.6742e-07	0.013008	2.46956e-08	-0.012986	6.6878e-07	-6.698e-07
0.24	4.2392e-09	-2.596e-10	-3.3469e-09	6.5234e-07	-6.53e-07	7.54384e-08	-1.047e-11	-7.45656e-08	6.5894e-07	-6.5958e-07	8.9248e-06	2.3443e-10	-8.9272e-06	6.613e-07	-6.6222e-07	0.00042832	8.5496e-10	-0.00042822	6.627e-07	-6.6388e-07	0.0032214	2.605e-09	-0.0032208	6.6444e-07	-6.6554e-07	0.0082906	7.4498e-09	-0.0082898	6.6644e-07	-6.6766e-07	0.013184	2.43752e-08	-0.01316	6.6892e-07	-6.699e-07
0.245	4.3291e-09	-2.608e-10	-3.3494e-09	6.5216e-07	-6.5288e-07	7.5624e-08	-1.146e-11	-7.47206e-08	6.5868e-07	-6.5976e-07	8.9456e-06	2.3523e-10	-8.9274e-06	6.6142e-07	-6.6236e-07	0.00042902	8.5268e-10	-0.0004286	6.6328e-07	-6.6388e-07	0.0032318	2.591e-09	-0.0032308	6.6446e-07	-6.655e-07	0.0083598	7.3687e-09	-0.008361	6.6652e-07	-6.6746e-07	0.01336	2.39988e-08	-0.013336	6.6876e-07	-6.699e-07
0.25	4.4519e-09	-2.6908e-10	-3.3792e-09	6.523e-07	-6.5326e-07	7.57746e-08	-1.46e-11	-7.48182e-08	6.59e-07	-6.5988e-07	8.9435e-06	2.345e-10	-8.9359e-06	6.6134e-07	-6.6228e-07	0.00042934	8.5236e-10	-0.00042914	6.6302e-07	-6.6422e-07	0.0032408	2.5842e-09	-0.0032394	6.6456e-07	-6.6582e-07	0.0084254	7.3039e-09	-0.0084254	6.6638e-07	-6.6766e-07	0.013524	2.3668e-08	-0.013502	6.6912e-07	-6.7026e-07
0.255	4.5327e-09	-2.7137e-10	-3.4149e-09	6.5264e-07	-6.5356e-07	7.6003e-08	-1.589e-11	-7.49308e-08	6.5868e-07	-6.6e-07	8.9691e-06	2.3305e-10	-8.9469e-06	6.6116e-07	-6.6248e-07	0.0004298	8.5126e-10	-0.00042948	6.6274e-07	-6.6426e-07	0.0032488	2.573e-09	-0.0032482	6.6456e-07	-6.6592e-07	0.0084898	7.2404e-09	-0.0084896	6.666e-07	-6.6804e-07	0.013688	2.33122e-08	-0.013668	6.6912e-07	-6.7044e-07
0.26	4.6749e-09	-2.7848e-10	-3.4515e-09	6.5278e-07	-6.5364e-07	7.62016e-08	-1.496e-11	-7.50094e-08	6.5886e-07	-6.5976e-07	8.9715e-06	2.3473e-10	-8.9646e-06	6.6138e-07	-6.6236e-07	0.00043032	8.5005e-10	-0.00043	6.6306e-07	-6.64e-07	0.003257	2.5652e-09	-0.0032566	6.6436e-07	-6.6614e-07	0.0085492	7.1895e-09	-0.0085482	6.6668e-07	-6.6794e-07	0.013844	2.29988e-08	-0.013826	6.6904e-07	-6.7078e-07
0.265	4.7835e-09	-2.7992e-10	-3.4863e-09	6.5258e-07	-6.5344e-07	7.64272e-08	-1.698e-11	-7.52264e-08	6.5886e-07	-6.5992e-07	8.9815e-06	2.3365e-10	-8.9734e-06	6.6138e-07	-6.624e-07	0.00043084	8.52e-10	-0.00043072	6.6274e-07	-6.6424e-07	0.003265	2.5568e-09	-0.003263	6.6464e-07	-6.6614e-07	0.0086066	7.1373e-09	-0.0086054	6.6664e-07	-6.6806e-07	0.014004	2.26866e-08	-0.013982	6.694e-07	-6.7068e-07
0.27	4.8867e-09	-2.8574e-10	-3.5261e-09	6.5264e-07	-6.538e-07	7.66712e-08	-2.021e-11	-7.53856e-08	6.5878e-07	-6.5996e-07	8.9852e-06	2.3214e-10	-8.9904e-06	6.6122e-07	-6.6284e-07	0.00043134	8.4946e-10	-0.00043098	6.6262e-07	-6.6444e-07	0.0032718	2.5466e-09	-0.0032698	6.6478e-07	-6.661e-07	0.0086598	7.0816e-09	-0.0086598	6.6664e-07	-6.6834e-07	0.01415	2.24004e-08	-0.014132	6.6902e-07	-6.7066e-07
0.275	4.9872e-09	-2.9288e-10	-3.5455e-09	6.5278e-07	-6.5386e-07	7.6894e-08	-2.272e-11	-7.55216e-08	6.5898e-07	-6.6014e-07	8.9951e-06	2.3638e-10	-8.9919e-06	6.6146e-07	-6.6284e-07	0.00043148	8.5063e-10	-0.00043134	6.6266e-07	-6.642e-07	0.0032784	2.5383e-09	-0.0032776	6.6454e-07	-6.6608e-07	0.0087118	7.0347e-09	-0.0087118	6.6692e-07	-6.6846e-07	0.014298	2.21142e-08	-0.014276	6.6922e-07	-6.7098e-07
0.28	5.08e-09	-2.9454e-10	-3.5624e-09	6.5302e-07	-6.5424e-07	7.7071e-08	-2.276e-11	-7.56578e-08	6.587e-07	-6.6e-07	9.01e-06	2.3416e-10	-9.0131e-06	6.6146e-07	-6.627e-07	0.00043196	8.4676e-10	-0.0004319	6.6302e-07	-6.6456e-07	0.003284	2.5308e-09	-0.0032832	6.6466e-07	-6.6618e-07	0.00876	6.9919e-09	-0.0087598	6.668e-07	-6.684e-07	0.014442	2.18578e-08	-0.01442	6.693e-07	-6.7114e-07
0.285	5.2015e-09	-3.0116e-10	-3.5942e-09	6.5304e-07	-6.5418e-07	7.72866e-08	-2.505e-11	-7.5795e-08	6.5876e-07	-6.6004e-07	9.0306e-06	2.3116e-10	-9.0154e-06	6.6112e-07	-6.6298e-07	0.00043254	8.4549e-10	-0.00043248	6.6266e-07	-6.6436e-07	0.0032896	2.5267e-09	-0.0032898	6.6476e-07	-6.6616e-07	0.0088064	6.9476e-09	-0.0088064	6.6668e-07	-6.6852e-07	0.01458	2.15874e-08	-0.014556	6.6944e-07	-6.7096e-07
0.29	5.3068e-09	-3.0515e-10	-3.6308e-09	6.5286e-07	-6.5452e-07	7.74842e-08	-2.516e-11	-7.5964e-08	6.59e-07	-6.6034e-07	9.0272e-06	2.3203e-10	-9.03e-06	6.6124e-07	-6.6316e-07	0.00043286	8.4284e-10	-0.00043282	6.6256e-07	-6.6466e-07	0.0032954	2.5198e-09	-0.0032954	6.6474e-07	-6.6644e-07	0.0088514	6.9089e-09	-0.008851	6.6664e-07	-6.6854e-07	0.014712	2.13454e-08	-0.01469	6.6964e-07	-6.7152e-07
0.295	5.3736e-09	-3.0805e-10	-3.649e-09	6.5312e-07	-6.5442e-07	7.75906e-08	-2.503e-11	-7.59524e-08	6.5898e-07	-6.6038e-07	9.0459e-06	2.3305e-10	-9.0441e-06	6.6124e-07	-6.629e-07	0.00043358	8.4166e-10	-0.00043324	6.6306e-07	-6.6468e-07	0.0033006	2.5152e-09	-0.0033	6.6444e-07	-6.6658e-07	0.0088912	6.8611e-09	-0.0088908	6.6694e-07	-6.6884e-07	0.01484	2.11154e-08	-0.01482	6.6978e-07	-6.7162e-07
0.3	5.5052e-09	-3.1269e-10	-3.6786e-09	6.5296e-07	-6.544e-07	7.78298e-08	-2.619e-11	-7.6153e-08	6.5878e-07	-6.605e-07	9.0543e-06	2.3002e-10	-9.0523e-06	6.6126e-07	-6.6284e-07	0.00043402	8.4043e-10	-0.00043382	6.6284e-07	-6.645e-07	0.0033054	2.5107e-09	-0.0033048	6.6458e-07	-6.6658e-07	0.0089306	6.8241e-09	-0.0089296	6.6706e-07	-6.69e-07	0.014968	2.08784e-08	-0.014942	6.6966e-07	-6.7186e-07
0.305	5.5947e-09	-3.169e-10	-3.7074e-09	6.5314e-07	-6.5482e-07	7.8095e-08	-2.975e-11	-7.62802e-08	6.5888e-07	-6.605e-07	9.0724e-06	2.2943e-10	-9.0705e-06	6.6102e-07	-6.6296e-07	0.00043434	8.4171e-10	-0.00043402	6.625e-07	-6.647e-07	0.0033106	2.5008e-09	-0.0033102	6.6458e-07	-6.6654e-07	0.008968	6.7947e-09	-0.0089668	6.6692e-07	-6.69e-07	0.01509	2.06586e-08	-0.015068	6.6972e-07	-6.7168e-07
0.31	5.6941e-09	-3.2413e-10	-3.7334e-09	6.5306e-07	-6.5488e-07	7.8309e-08	-3.39e-11	-7.63892e-08	6.5894e-07	-6.6074e-07	9.0856e-06	2.2816e-10	-9.0684e-06	6.6122e-07	-6.6332e-07	0.00043462	8.4202e-10	-0.00043438	6.6248e-07	-6.647e-07	0.003315	2.5049e-09	-0.0033138	6.6458e-07	-6.6656e-07	0.0090042	6.7619e-09	-0.0090032	6.6716e-07	-6.6914e-07	0.01521	2.04376e-08	-0.01519	6.6978e-07	-6.7186e-07
0.315	5.8136e-09	-3.2798e-10	-3.7617e-09	6.5312e-07	-6.5482e-07	7.84402e-08	-3.503e-11	-7.64222e-08	6.5892e-07	-6.6094e-07	9.0953e-06	2.2844e-10	-9.0809e-06	6.6134e-07	-6.633e-07	0.00043518	8.3999e-10	-0.00043478	6.6282e-07	-6.6474e-07	0.0033188	2.4964e-09	-0.003318	6.6466e-07	-6.6676e-07	0.0090362	6.7343e-09	-0.0090368	6.6716e-07	-6.693e-07	0.01532	2.02492e-08	-0.0153	6.6996e-07	-6.7208e-07
0.32	5.9191e-09	-3.338e-10	-3.7578e-09	6.533e-07	-6.5504e-07	7.87218e-08	-3.574e-11	-7.6618e-08	6.591e-07	-6.6084e-07	9.0992e-06	2.298e-10	-9.0925e-06	6.6136e-07	-6.6342e-07	0.00043572	8.3734e-10	-0.00043546	6.628e-07	-6.6498e-07	0.0033236	2.49e-09	-0.0033222	6.6462e-07	-6.6678e-07	0.0090678	6.714e-09	-0.0090676	6.6724e-07	-6.6916e-07	0.015432	2.00478e-08	-0.015408	6.7e-07	-6.7218e-07
0.325	5.9962e-09	-3.412e-10	-3.7806e-09	6.535e-07	-6.5518e-07	7.87842e-08	-3.684e-11	-7.66642e-08	6.5898e-07	-6.611e-07	9.1194e-06	2.2787e-10	-9.1e-06	6.6102e-07	-6.6314e-07	0.00043592	8.3766e-10	-0.00043572	6.625e-07	-6.6494e-07	0.0033274	2.4826e-09	-0.0033272	6.6472e-07	-6.6692e-07	0.0090968	6.6757e-09	-0.0090984	6.6738e-07	-6.6956e-07	0.015538	1.98612e-08	-0.015518	6.7002e-07	-6.7252e-07
0.33	6.1041e-09	-3.4452e-10	-3.811e-09	6.5322e-07	-6.5518e-07	7.90186e-08	-4.063e-11	-7.68434e-08	6.5898e-07	-6.6112e-07	9.1121e-06	2.2653e-10	-9.112e-06	6.6114e-07	-6.636e-07	0.00043668	8.3842e-10	-0.0004362	6.6276e-07	-6.6534e-07	0.003333	2.4883e-09	-0.0033314	6.643e-07	-6.6694e-07	0.0091262	6.6324e-09	-0.0091264	6.6734e-07	-6.6976e-07	0.01564	1.9683e-08	-0.01562	6.7034e-07	-6.7268e-07
0.335	6.1948e-09	-3.5242e-10	-3.8132e-09	6.533e-07	-6.5546e-07	7.92084e-08	-4.736e-11	-7.69422e-08	6.5904e-07	-6.6104e-07	9.1238e-06	2.2625e-10	-9.1261e-06	6.6116e-07	-6.6342e-07	0.00043678	8.3882e-10	-0.00043662	6.629e-07	-6.6524e-07	0.0033352	2.4831e-09	-0.0033348	6.6454e-07	-6.6688e-07	0.009152	6.619e-09	-0.0091534	6.6726e-07	-6.6956e-07	0.015738	1.95218e-08	-0.015718	6.7032e-07	-6.727e-07
0.34	6.2944e-09	-3.5932e-10	-3.847e-09	6.5368e-07	-6.5558e-07	7.94488e-08	-5.017e-11	-7.70798e-08	6.589e-07	-6.613e-07	9.1426e-06	2.2686e-10	-9.1444e-06	6.6114e-07	-6.634e-07	0.00043734	8.3446e-10	-0.00043724	6.626e-07	-6.6508e-07	0.0033398	2.4789e-09	-0.0033384	6.6476e-07	-6.6698e-07	0.0091786	6.5961e-09	-0.0091778	6.6718e-07	-6.6988e-07	0.015834	1.93358e-08	-0.015812	6.7034e-07	-6.727e-07
0.345	6.3927e-09	-3.6704e-10	-3.8691e-09	6.5376e-07	-6.5564e-07	7.95906e-08	-5.072e-11	-7.7213e-08	6.5882e-07	-6.6124e-07	9.148e-06	2.265e-10	-9.1479e-06	6.613e-07	-6.6374e-07	0.00043776	8.3627e-10	-0.00043756	6.6246e-07	-6.6512e-07	0.0033434	2.4762e-09	-0.0033418	6.6456e-07	-6.6694e-07	0.0092014	6.5704e-09	-0.0092016	6.6714e-07	-6.6988e-07	0.015926	1.91754e-08	-0.015906	6.7026e-07	-6.7302e-07
0.35	6.4901e-09	-3.7228e-10	-3.8877e-09	6.5368e-07	-6.5594e-07	7.97974e-08	-5.322e-11	-7.73802e-08	6.5896e-07	-6.6126e-07	9.1761e-06	2.2641e-10	-9.1552e-06	6.6108e-07	-6.6366e-07	0.00043816	8.3467e-10	-0.0004378	6.627e-07	-6.6536e-07	0.0033472	2.4656e-09	-0.003346	6.645e-07	-6.6714e-07	0.0092252	6.5466e-09	-0.009225	6.6704e-07	-6.7002e-07	0.01602	1.9029e-08	-0.015994	6.7026e-07	-6.7324e-07
0.355	6.5879e-09	-3.7656e-10	-3.9142e-09	6.5378e-07	-6.5602e-07	8.00048e-08	-5.469e-11	-7.74706e-08	6.5896e-07	-6.616e-07	9.1779e-06	2.2395e-10	-9.1628e-06	6.6116e-07	-6.6372e-07	0.0004385	8.357e-10	-0.0004382	6.6294e-07	-6.6544e-07	0.0033496	2.4697e-09	-0.003349	6.6448e-07	-6.6728e-07	0.0092462	6.5257e-09	-0.0092456	6.6728e-07	-6.7e-07	0.016102	1.88888e-08	-0.016082	6.708e-07	-6.7322e-07
0.36	6.718e-09	-3.844e-10	-3.9433e-09	6.5366e-07	-6.5592e-07	8.02408e-08	-5.958e-11	-7.75484e-08	6.5888e-07	-6.6148e-07	9.1834e-06	2.2362e-10	-9.1817e-06	6.613e-07	-6.6388e-07	0.00043866	8.3534e-10	-0.00043856	6.6246e-07	-6.654e-07	0.0033534	2.4657e-09	-0.003353	6.6466e-07	-6.6758e-07	0.0092656	6.5097e-09	-0.0092662	6.6746e-07	-6.702e-07	0.016184	1.87462e-08	-0.016164	6.7074e-07	-6.7344e-07
0.365	6.8094e-09	-3.9242e-10	-3.9665e-09	6.5358e-07	-6.5624e-07	8.03154e-08	-6.357e-11	-7.76618e-08	6.5902e-07	-6.615e-07	9.1937e-06	2.249e-10	-9.1825e-06	6.6094e-07	-6.638e-07	0.0004393	8.3034e-10	-0.00043896	6.627e-07	-6.6558e-07	0.0033572	2.4632e-09	-0.0033558	6.6476e-07	-6.6744e-07	0.009285	6.4853e-09	-0.009286	6.6754e-07	-6.7026e-07	0.016262	1.86212e-08	-0.01624	6.7068e-07	-6.7366e-07
0.37	6.8998e-09	-3.9323e-10	-3.9877e-09	6.5398e-07	-6.5648e-07	8.06556e-08	-6.557e-11	-7.78296e-08	6.5888e-07	-6.6148e-07	9.2011e-06	2.2268e-10	-9.1905e-06	6.6126e-07	-6.6406e-07	0.00043968	8.2934e-10	-0.00043924	6.626e-07	-6.6552e-07	0.0033596	2.4624e-09	-0.003359	6.6488e-07	-6.676e-07	0.0093022	6.4746e-09	-0.0093034	6.6748e-07	-6.7044e-07	0.01634	1.8493e-08	-0.016318	6.7098e-07	-6.7396e-07
0.375	6.9919e-09	-4.0657e-10	-4.0117e-09	6.537e-07	-6.5638e-07	8.07998e-08	-6.703e-11	-7.79066e-08	6.5894e-07	-6.6178e-07	9.2077e-06	2.1835e-10	-9.2093e-06	6.6114e-07	-6.6394e-07	0.00043982	8.3405e-10	-0.00043976	6.6272e-07	-6.6546e-07	0.0033622	2.4574e-09	-0.0033622	6.6474e-07	-6.6786e-07	0.0093194	6.4563e-09	-0.0093192	6.6762e-07	-6.7042e-07	0.016412	1.8365e-08	-0.016392	6.7096e-07	-6.74e-07
0.38	7.1213e-09	-4.1149e-10	-4.0328e-09	6.5366e-07	-6.5636e-07	8.09248e-08	-7.143e-11	-7.79578e-08	6.5892e-07	-6.616e-07	9.2223e-06	2.1887e-10	-9.2213e-06	6.6114e-07	-6.6394e-07	0.00044034	8.3207e-10	-0.00044016	6.6248e-07	-6.658e-07	0.0033658	2.4494e-09	-0.0033646	6.645e-07	-6.6762e-07	0.009337	6.4379e-09	-0.009336	6.675e-07	-6.708e-07	0.016484	1.82528e-08	-0.01646	6.709e-07	-6.7394e-07
0.385	7.2161e-09	-4.2026e-10	-4.06e-09	6.5398e-07	-6.5642e-07	8.10984e-08	-7.346e-11	-7.81326e-08	6.5872e-07	-6.6154e-07	9.2263e-06	2.2204e-10	-9.2314e-06	6.6106e-07	-6.641e-07	0.00044066	8.3071e-10	-0.00044052	6.6276e-07	-6.6602e-07	0.003368	2.4465e-09	-0.0033674	6.6492e-07	-6.6816e-07	0.0093514	6.428e-09	-0.0093522	6.6772e-07	-6.7074e-07	0.016548	1.81396e-08	-0.016528	6.7104e-07	-6.7422e-07
0.39	7.3332e-09	-4.2424e-10	-4.1124e-09	6.5396e-07	-6.566e-07	8.13896e-08	-7.694e-11	-7.819e-08	6.5868e-07	-6.6164e-07	9.2429e-06	2.1855e-10	-9.2322e-06	6.6152e-07	-6.6432e-07	0.00044122	8.2938e-10	-0.00044088	6.63e-07	-6.6606e-07	0.003372	2.4408e-09	-0.0033702	6.6504e-07	-6.6798e-07	0.0093674	6.4108e-09	-0.0093672	6.6768e-07	-6.7102e-07	0.016614	1.80456e-08	-0.016592	6.7134e-07	-6.747e-07
0.395	7.439e-09	-4.3395e-10	-4.1089e-09	6.5388e-07	-6.5676e-07	8.1512e-08	-7.934e-11	-7.83702e-08	6.5894e-07	-6.6178e-07	9.249e-06	2.1668e-10	-9.233e-06	6.611e-07	-6.641e-07	0.00044148	8.2874e-10	-0.00044136	6.628e-07	-6.6618e-07	0.0033732	2.4334e-09	-0.0033728	6.6474e-07	-6.6796e-07	0.0093818	6.3937e-09	-0.0093798	6.6774e-07	-6.7104e-07	0.01667	1.79356e-08	-0.016654	6.7124e-07	-6.7464e-07
0.4	7.5386e-09	-4.4407e-10	-4.1365e-09	6.5396e-07	-6.568e-07	8.16602e-08	-8.512e-11	-7.85412e-08	6.5874e-07	-6.6204e-07	9.2544e-06	2.1429e-10	-9.2518e-06	6.6128e-07	-6.6466e-07	0.00044166	8.3233e-10	-0.00044136	6.625e-07	-6.6624e-07	0.0033768	2.4394e-09	-0.0033758	6.646e-07	-6.6798e-07	0.0093948	6.3822e-09	-0.0093938	6.678e-07	-6.7114e-07	0.016734	1.78466e-08	-0.016714	6.7132e-07	-6.7474e-07
0.405	7.65e-09	-4.4968e-10	-4.1736e-09	6.5402e-07	-6.5714e-07	8.18986e-08	-8.922e-11	-7.86068e-08	6.5876e-07	-6.6198e-07	9.2718e-06	2.1591e-10	-9.252e-06	6.6122e-07	-6.644e-07	0.00044226	8.2557e-10	-0.00044198	6.628e-07	-6.6614e-07	0.0033798	2.4371e-09	-0.003379	6.646e-07	-6.6806e-07	0.0094092	6.3703e-09	-0.0094076	6.677e-07	-6.7116e-07	0.01679	1.77624e-08	-0.016766	6.713e-07	-6.7474e-07
0.41	7.7468e-09	-4.596e-10	-4.1767e-09	6.5408e-07	-6.574e-07	8.21466e-08	-9.269e-11	-7.87466e-08	6.5888e-07	-6.6226e-07	9.2806e-06	2.1657e-10	-9.2698e-06	6.6134e-07	-6.6466e-07	0.00044266	8.2474e-10	-0.00044226	6.6256e-07	-6.6604e-07	0.0033822	2.4289e-09	-0.0033816	6.6462e-07	-6.6812e-07	0.0094212	6.3517e-09	-0.0094206	6.678e-07	-6.7132e-07	0.016844	1.76634e-08	-0.016822	6.7154e-07	-6.7518e-07
0.415	7.8281e-09	-4.6796e-10	-4.2041e-09	6.54e-07	-6.5704e-07	8.22852e-08	-9.71e-11	-7.87824e-08	6.5902e-07	-6.6224e-07	9.2914e-06	2.0874e-10	-9.285e-06	6.6104e-07	-6.6428e-07	0.00044306	8.2937e-10	-0.00044282	6.6256e-07	-6.6626e-07	0.0033858	2.4299e-09	-0.0033848	6.646e-07	-6.6824e-07	0.009431	6.3489e-09	-0.0094318	6.6788e-07	-6.7138e-07	0.016896	1.75708e-08	-0.016872	6.7154e-07	-6.751e-07
0.42	8.0272e-09	-4.7599e-10	-4.231e-09	6.5412e-07	-6.5722e-07	8.2472e-08	-9.99e-11	-7.89172e-08	6.5898e-07	-6.6234e-07	9.2976e-06	2.1235e-10	-9.2982e-06	6.6096e-07	-6.6436e-07	0.00044324	8.2695e-10	-0.00044306	6.6308e-07	-6.663e-07	0.0033884	2.431e-09	-0.0033876	6.6468e-07	-6.6842e-07	0.009444	6.3389e-09	-0.0094432	6.6782e-07	-6.7162e-07	0.016942	1.7492e-08	-0.016924	6.7178e-07	-6.7534e-07
0.425	8.0731e-09	-4.8346e-10	-4.2455e-09	6.5422e-07	-6.5728e-07	8.26414e-08	-1.0461e-10	-7.91088e-08	6.5906e-07	-6.6248e-07	9.304e-06	2.0493e-10	-9.3051e-06	6.6102e-07	-6.6462e-07	0.0004436	8.277e-10	-0.00044328	6.6258e-07	-6.6614e-07	0.003391	2.4258e-09	-0.0033904	6.6474e-07	-6.6846e-07	0.009454	6.3287e-09	-0.009453	6.6796e-07	-6.7178e-07	0.016992	1.74266e-08	-0.01697	6.7196e-07	-6.7564e-07
0.43	8.1831e-09	-4.9159e-10	-4.2786e-09	6.5442e-07	-6.5774e-07	8.29046e-08	-1.1116e-10	-7.92758e-08	6.5894e-07	-6.6272e-07	9.3197e-06	2.039e-10	-9.3134e-06	6.6108e-07	-6.646e-07	0.000444	8.2726e-10	-0.00044386	6.6244e-07	-6.664e-07	0.0033934	2.4299e-09	-0.0033926	6.6472e-07	-6.6846e-07	0.0094634	6.319e-09	-0.009463	6.6786e-07	-6.7168e-07	0.017038	1.73476e-08	-0.017016	6.719e-07	-6.7584e-07
0.435	8.2627e-09	-5.0477e-10	-4.283e-09	6.5406e-07	-6.5768e-07	8.3173e-08	-1.1725e-10	-7.93724e-08	6.588e-07	-6.626e-07	9.32e-06	2.1262e-10	-9.3275e-06	6.6116e-07	-6.6478e-07	0.00044436	8.2968e-10	-0.00044424	6.6256e-07	-6.6636e-07	0.003396	2.4228e-09	-0.0033948	6.6464e-07	-6.685e-07	0.0094736	6.2984e-09	-0.0094726	6.6804e-07	-6.7204e-07	0.017082	1.72878e-08	-0.01706	6.7184e-07	-6.7594e-07
0.44	8.3639e-09	-5.1104e-10	-4.3127e-09	6.5436e-07	-6.5772e-07	8.33862e-08	-1.1844e-10	-7.9444e-08	6.5888e-07	-6.6242e-07	9.3323e-06	2.01e-10	-9.3203e-06	6.6096e-07	-6.6502e-07	0.00044486	8.2563e-10	-0.00044452	6.6292e-07	-6.6642e-07	0.0033988	2.4207e-09	-0.003398	6.6508e-07	-6.6874e-07	0.0094836	6.302e-09	-0.0094838	6.6806e-07	-6.7216e-07	0.017122	1.72368e-08	-0.0171	6.7226e-07	-6.7614e-07
0.445	8.4707e-09	-5.2064e-10	-4.3337e-09	6.5448e-07	-6.5816e-07	8.3442e-08	-1.207e-10	-7.95056e-08	6.5872e-07	-6.6274e-07	9.3474e-06	2.0438e-10	-9.3256e-06	6.6106e-07	-6.6506e-07	0.00044504	8.2158e-10	-0.00044494	6.6264e-07	-6.6656e-07	0.0034014	2.4147e-09	-0.0033996	6.6478e-07	-6.6888e-07	0.009493	6.2976e-09	-0.0094926	6.684e-07	-6.7216e-07	0.01716	1.7169e-08	-0.01714	6.721e-07	-6.7638e-07
0.45	8.6055e-09	-5.275e-10	-4.359e-09	6.5428e-07	-6.5784e-07	8.37018e-08	-1.2549e-10	-7.9704e-08	6.5916e-07	-6.6266e-07	9.3428e-06	1.9715e-10	-9.3441e-06	6.6112e-07	-6.6518e-07	0.00044552	8.2078e-10	-0.00044528	6.6244e-07	-6.6658e-07	0.0034034	2.4134e-09	-0.0034024	6.648e-07	-6.691e-07	0.0095022	6.284e-09	-0.0095024	6.6816e-07	-6.7244e-07	0.017198	1.71132e-08	-0.017178	6.7238e-07	-6.766e-07
0.455	8.7091e-09	-5.373e-10	-4.3804e-09	6.5464e-07	-6.5826e-07	8.3921e-08	-1.3344e-10	-7.97626e-08	6.5892e-07	-6.6282e-07	9.359e-06	1.998e-10	-9.352e-06	6.6092e-07	-6.6498e-07	0.00044566	8.2158e-10	-0.00044556	6.6264e-07	-6.6662e-07	0.0034056	2.4155e-09	-0.003406	6.649e-07	-6.689e-07	0.009512	6.2738e-09	-0.009511	6.681e-07	-6.723e-07	0.017234	1.70634e-08	-0.017214	6.725e-07	-6.7648e-07
0.46	8.804e-09	-5.4804e-10	-4.4076e-09	6.5448e-07	-6.585e-07	8.40132e-08	-1.4109e-10	-7.98664e-08	6.5912e-07	-6.6288e-07	9.3699e-06	1.99e-10	-9.3569e-06	6.608e-07	-6.651e-07	0.00044608	8.1744e-10	-0.0004458	6.629e-07	-6.667e-07	0.0034088	2.4149e-09	-0.0034074	6.6474e-07	-6.6902e-07	0.0095198	6.27e-09	-0.0095186	6.6842e-07	-6.726e-07	0.017268	1.70222e-08	-0.017248	6.7236e-07	-6.766e-07
0.465	8.9075e-09	-5.5521e-10	-4.4133e-09	6.546e-07	-6.5834e-07	8.41936e-08	-1.4472e-10	-7.99296e-08	6.5906e-07	-6.631e-07	9.3622e-06	1.9444e-10	-9.3689e-06	6.6136e-07	-6.6516e-07	0.0004467	8.1852e-10	-0.00044648	6.627e-07	-6.6696e-07	0.0034112	2.408e-09	-0.00341	6.6478e-07	-6.6918e-07	0.0095288	6.2605e-09	-0.009527	6.6852e-07	-6.7274e-07	0.0173	1.69378e-08	-0.017282	6.7264e-07	-6.77e-07
0.47	9.0396e-09	-5.7026e-10	-4.4317e-09	6.5466e-07	-6.5874e-07	8.43938e-08	-1.4759e-10	-8.02648e-08	6.5884e-07	-6.6318e-07	9.3956e-06	1.9073e-10	-9.3828e-06	6.61e-07	-6.6528e-07	0.0004468	8.1867e-10	-0.00044654	6.6258e-07	-6.6686e-07	0.0034132	2.4064e-09	-0.0034128	6.6494e-07	-6.692e-07	0.0095354	6.2599e-09	-0.0095356	6.6834e-07	-6.7276e-07	0.017332	1.691e-08	-0.017312	6.7282e-07	-6.7704e-07
0.475	9.1159e-09	-5.7715e-10	-4.4606e-09	6.5478e-07	-6.5876e-07	8.47624e-08	-1.5367e-10	-8.04528e-08	6.5904e-07	-6.6342e-07	9.3845e-06	1.8849e-10	-9.3922e-06	6.6082e-07	-6.6526e-07	0.00044714	8.1724e-10	-0.00044692	6.6264e-07	-6.6712e-07	0.0034162	2.4089e-09	-0.0034154	6.6502e-07	-6.6938e-07	0.0095432	6.2448e-09	-0.0095422	6.685e-07	-6.7274e-07	0.017364	1.68578e-08	-0.017338	6.7248e-07	-6.7716e-07
