Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-5.9509e-08	4.4403e-09	3.4317e-10	5.1194e-07	-4.5724e-07	-5.72218e-08	4.3309e-09	3.4152e-10	5.1046e-07	-4.5786e-07	-5.48234e-08	4.2143e-09	3.373e-10	5.0858e-07	-4.5816e-07	-5.25996e-08	4.1014e-09	3.3891e-10	5.0648e-07	-4.5832e-07	-5.03914e-08	3.9962e-09	3.3239e-10	5.0444e-07	-4.5834e-07	-4.8994e-08	3.8954e-09	3.2589e-10	5.0326e-07	-4.5842e-07	-4.63178e-08	3.7928e-09	3.2008e-10	5.006e-07	-4.5836e-07	-4.51126e-08	3.6908e-09	3.1658e-10	4.9946e-07	-4.584e-07	-4.25376e-08	3.5907e-09	3.1133e-10	4.9724e-07	-4.586e-07	-4.14406e-08	3.4929e-09	3.0672e-10	4.962e-07	-4.5854e-07	-3.89934e-08	3.4005e-09	2.9437e-10	4.9384e-07	-4.587e-07
1.06	-5.93112e-08	4.379e-09	4.067e-10	5.1168e-07	-4.572e-07	-5.70438e-08	4.2673e-09	4.1227e-10	5.1028e-07	-4.58e-07	-5.46422e-08	4.1542e-09	4.1044e-10	5.0818e-07	-4.5814e-07	-5.24412e-08	4.0458e-09	3.9972e-10	5.0614e-07	-4.583e-07	-5.02388e-08	3.9393e-09	3.9827e-10	5.0428e-07	-4.5838e-07	-4.88612e-08	3.8361e-09	3.9374e-10	5.0304e-07	-4.5844e-07	-4.61808e-08	3.7363e-09	3.9089e-10	5.0046e-07	-4.5834e-07	-4.49428e-08	3.6325e-09	3.8172e-10	4.9942e-07	-4.5854e-07	-4.24426e-08	3.5357e-09	3.78e-10	4.9702e-07	-4.5864e-07	-4.13432e-08	3.4436e-09	3.7396e-10	4.9602e-07	-4.5854e-07	-3.89444e-08	3.3465e-09	3.674e-10	4.9368e-07	-4.5858e-07
1.055	-5.9065e-08	4.3136e-09	4.8871e-10	5.1154e-07	-4.5728e-07	-5.68018e-08	4.2057e-09	4.8711e-10	5.0992e-07	-4.5786e-07	-5.4476e-08	4.0941e-09	4.8251e-10	5.0804e-07	-4.581e-07	-5.2288e-08	3.9804e-09	4.7932e-10	5.0588e-07	-4.5814e-07	-5.01232e-08	3.8748e-09	4.7113e-10	5.0414e-07	-4.5834e-07	-4.8737e-08	3.7793e-09	4.6948e-10	5.0288e-07	-4.583e-07	-4.60478e-08	3.6764e-09	4.5863e-10	5.004e-07	-4.5848e-07	-4.48258e-08	3.5791e-09	4.5379e-10	4.9914e-07	-4.5836e-07	-4.2337e-08	3.4826e-09	4.4458e-10	4.9694e-07	-4.5842e-07	-4.12422e-08	3.3913e-09	4.4093e-10	4.9586e-07	-4.5852e-07	-3.8868e-08	3.2848e-09	4.3283e-10	4.9366e-07	-4.584e-07
1.05	-5.88824e-08	4.2507e-09	5.7441e-10	5.1116e-07	-4.5728e-07	-5.65862e-08	4.1452e-09	5.7935e-10	5.0976e-07	-4.5782e-07	-5.43114e-08	4.0337e-09	5.7442e-10	5.0774e-07	-4.5808e-07	-5.21322e-08	3.9228e-09	5.6612e-10	5.0578e-07	-4.5818e-07	-4.99804e-08	3.8216e-09	5.6337e-10	5.0384e-07	-4.5822e-07	-4.86184e-08	3.72e-09	5.5417e-10	5.0256e-07	-4.5818e-07	-4.59738e-08	3.6234e-09	5.5068e-10	5.0014e-07	-4.583e-07	-4.4725e-08	3.524e-09	5.3848e-10	4.9916e-07	-4.5842e-07	-4.2253e-08	3.4295e-09	5.3385e-10	4.9676e-07	-4.5844e-07	-4.11808e-08	3.3373e-09	5.2684e-10	4.9578e-07	-4.5846e-07	-3.87808e-08	3.2432e-09	5.1835e-10	4.9366e-07	-4.5848e-07
1.045	-5.88074e-08	4.1919e-09	6.8167e-10	5.1126e-07	-4.5732e-07	-5.64638e-08	4.0835e-09	6.7962e-10	5.0956e-07	-4.5782e-07	-5.41558e-08	3.9741e-09	6.7522e-10	5.0748e-07	-4.5788e-07	-5.20078e-08	3.8659e-09	6.6847e-10	5.0576e-07	-4.5818e-07	-4.99194e-08	3.7656e-09	6.5929e-10	5.0368e-07	-4.581e-07	-4.84914e-08	3.6654e-09	6.5635e-10	5.0248e-07	-4.5834e-07	-4.58826e-08	3.5676e-09	6.4392e-10	5.0008e-07	-4.5838e-07	-4.4675e-08	3.4688e-09	6.355e-10	4.989e-07	-4.5836e-07	-4.22084e-08	3.3765e-09	6.2275e-10	4.9672e-07	-4.5848e-07	-4.1136e-08	3.2859e-09	6.1935e-10	4.9574e-07	-4.5852e-07	-3.87764e-08	3.1944e-09	6.1376e-10	4.9336e-07	-4.5848e-07
1.04	-5.86468e-08	4.1288e-09	7.9806e-10	5.1088e-07	-4.5716e-07	-5.6322e-08	4.0223e-09	8.0162e-10	5.0924e-07	-4.5782e-07	-5.40872e-08	3.9136e-09	7.9553e-10	5.0732e-07	-4.58e-07	-5.19276e-08	3.809e-09	7.8852e-10	5.055e-07	-4.5806e-07	-4.98298e-08	3.7087e-09	7.8035e-10	5.0366e-07	-4.5828e-07	-4.84402e-08	3.6107e-09	7.6674e-10	5.0246e-07	-4.5834e-07	-4.58208e-08	3.5149e-09	7.5952e-10	4.9996e-07	-4.5844e-07	-4.45784e-08	3.4152e-09	7.4834e-10	4.9866e-07	-4.5826e-07	-4.2143e-08	3.3242e-09	7.4005e-10	4.9648e-07	-4.5844e-07	-4.1078e-08	3.2327e-09	7.2899e-10	4.9562e-07	-4.585e-07	-3.87482e-08	3.1334e-09	7.3416e-10	4.9318e-07	-4.585e-07
1.035	-5.85406e-08	4.0712e-09	9.3937e-10	5.1066e-07	-4.5714e-07	-5.62008e-08	3.9649e-09	9.3632e-10	5.0912e-07	-4.5788e-07	-5.39736e-08	3.8565e-09	9.3267e-10	5.072e-07	-4.5802e-07	-5.18398e-08	3.7476e-09	9.197e-10	5.0528e-07	-4.5804e-07	-4.97556e-08	3.6533e-09	9.1041e-10	5.034e-07	-4.582e-07	-4.83646e-08	3.5561e-09	9.0427e-10	5.0212e-07	-4.5828e-07	-4.582e-08	3.4606e-09	8.888e-10	4.998e-07	-4.5834e-07	-4.45416e-08	3.3637e-09	8.7748e-10	4.9854e-07	-4.583e-07	-4.21272e-08	3.2746e-09	8.6448e-10	4.9642e-07	-4.5834e-07	-4.10828e-08	3.1828e-09	8.572e-10	4.9552e-07	-4.5846e-07	-3.87726e-08	3.098e-09	8.2511e-10	4.9318e-07	-4.585e-07
1.03	-5.84142e-08	4.0121e-09	1.09601e-09	5.1062e-07	-4.5732e-07	-5.61298e-08	3.9051e-09	1.0994e-09	5.088e-07	-4.5766e-07	-5.3955e-08	3.7981e-09	1.08777e-09	5.0696e-07	-4.5794e-07	-5.17978e-08	3.7016e-09	1.0802e-09	5.0504e-07	-4.5816e-07	-4.97412e-08	3.5967e-09	1.07021e-09	5.032e-07	-4.5826e-07	-4.8338e-08	3.5018e-09	1.05157e-09	5.02e-07	-4.5812e-07	-4.57674e-08	3.4082e-09	1.04253e-09	4.997e-07	-4.5844e-07	-4.45444e-08	3.312e-09	1.02828e-09	4.9868e-07	-4.5836e-07	-4.21438e-08	3.2224e-09	1.01687e-09	4.963e-07	-4.585e-07	-4.11044e-08	3.1324e-09	1.00008e-09	4.9538e-07	-4.5846e-07	-3.87786e-08	3.0471e-09	9.9532e-10	4.9324e-07	-4.5846e-07
1.025	-5.83962e-08	3.9537e-09	1.2812e-09	5.1048e-07	-4.5732e-07	-5.60756e-08	3.8458e-09	1.2849e-09	5.0876e-07	-4.5782e-07	-5.39164e-08	3.744e-09	1.2756e-09	5.0686e-07	-4.579e-07	-5.17874e-08	3.6433e-09	1.262e-09	5.0514e-07	-4.5812e-07	-4.97006e-08	3.5438e-09	1.2486e-09	5.0318e-07	-4.583e-07	-4.83196e-08	3.449e-09	1.2353e-09	5.019e-07	-4.5832e-07	-4.57476e-08	3.3566e-09	1.2191e-09	4.9954e-07	-4.5824e-07	-4.45838e-08	3.261e-09	1.2024e-09	4.985e-07	-4.5834e-07	-4.21718e-08	3.1724e-09	1.1892e-09	4.9618e-07	-4.5848e-07	-4.1131e-08	3.0829e-09	1.1768e-09	4.9522e-07	-4.5844e-07	-3.8791e-08	3.0022e-09	1.1502e-09	4.9306e-07	-4.5844e-07
1.02	-5.83396e-08	3.8937e-09	1.4997e-09	5.1002e-07	-4.5714e-07	-5.60888e-08	3.7911e-09	1.4987e-09	5.0862e-07	-4.579e-07	-5.38966e-08	3.6886e-09	1.482e-09	5.0652e-07	-4.5776e-07	-5.18112e-08	3.5857e-09	1.4724e-09	5.0464e-07	-4.5812e-07	-4.97602e-08	3.4914e-09	1.4537e-09	5.0312e-07	-4.5822e-07	-4.84488e-08	3.4004e-09	1.4341e-09	5.0188e-07	-4.5824e-07	-4.58208e-08	3.305e-09	1.4153e-09	4.993e-07	-4.5818e-07	-4.46206e-08	3.2123e-09	1.4048e-09	4.9842e-07	-4.5846e-07	-4.22368e-08	3.122e-09	1.3824e-09	4.96e-07	-4.5834e-07	-4.11242e-08	3.0362e-09	1.3651e-09	4.952e-07	-4.5842e-07	-3.88762e-08	2.9412e-09	1.3499e-09	4.9304e-07	-4.5832e-07
1.015	-5.83658e-08	3.8384e-09	1.7449e-09	5.1e-07	-4.5722e-07	-5.6835e-08	3.734e-09	1.7495e-09	5.0916e-07	-4.5774e-07	-5.39366e-08	3.6341e-09	1.7319e-09	5.063e-07	-4.5778e-07	-5.18636e-08	3.5331e-09	1.7173e-09	5.047e-07	-4.5812e-07	-4.98404e-08	3.4392e-09	1.7e-09	5.0294e-07	-4.5822e-07	-4.85068e-08	3.3439e-09	1.6771e-09	5.0172e-07	-4.582e-07	-4.5883e-08	3.2552e-09	1.6611e-09	4.993e-07	-4.5836e-07	-4.47096e-08	3.1632e-09	1.6365e-09	4.9824e-07	-4.5844e-07	-4.23234e-08	3.0734e-09	1.6177e-09	4.9588e-07	-4.5822e-07	-4.1253e-08	2.9853e-09	1.6005e-09	4.9502e-07	-4.584e-07	-3.89662e-08	2.8993e-09	1.5748e-09	4.929e-07	-4.5836e-07
1.01	-5.84428e-08	3.7794e-09	2.0357e-09	5.0994e-07	-4.5724e-07	-5.69102e-08	3.6773e-09	2.0304e-09	5.089e-07	-4.5768e-07	-5.40246e-08	3.5812e-09	2.0127e-09	5.0622e-07	-4.5788e-07	-5.19624e-08	3.4806e-09	1.9961e-09	5.0464e-07	-4.5804e-07	-4.99408e-08	3.3841e-09	1.9724e-09	5.0276e-07	-4.5804e-07	-4.86144e-08	3.2981e-09	1.9527e-09	5.0166e-07	-4.5826e-07	-4.6053e-08	3.2017e-09	1.9228e-09	4.9926e-07	-4.5834e-07	-4.48732e-08	3.1142e-09	1.9049e-09	4.9818e-07	-4.5842e-07	-4.24776e-08	3.0248e-09	1.8781e-09	4.9588e-07	-4.5814e-07	-4.13788e-08	2.9439e-09	1.8549e-09	4.9494e-07	-4.5838e-07	-3.90854e-08	2.8585e-09	1.8352e-09	4.9284e-07	-4.5836e-07
1.005	-5.85616e-08	3.7228e-09	2.3696e-09	5.097e-07	-4.5728e-07	-5.70776e-08	3.6247e-09	2.3708e-09	5.0876e-07	-4.5768e-07	-5.4207e-08	3.5226e-09	2.3444e-09	5.0618e-07	-4.5784e-07	-5.21012e-08	3.4295e-09	2.3269e-09	5.0432e-07	-4.5804e-07	-5.01142e-08	3.3322e-09	2.301e-09	5.0262e-07	-4.5816e-07	-4.88138e-08	3.2416e-09	2.2712e-09	5.0158e-07	-4.5828e-07	-4.624e-08	3.1531e-09	2.2499e-09	4.991e-07	-4.5834e-07	-4.5033e-08	3.0657e-09	2.2176e-09	4.9818e-07	-4.584e-07	-4.26568e-08	2.9749e-09	2.1942e-09	4.9576e-07	-4.583e-07	-4.1575e-08	2.8949e-09	2.1689e-09	4.9484e-07	-4.5846e-07	-3.9329e-08	2.8162e-09	2.1388e-09	4.9248e-07	-4.583e-07
1	-5.87406e-08	3.6695e-09	2.7572e-09	5.0946e-07	-4.573e-07	-5.72514e-08	3.571e-09	2.7505e-09	5.086e-07	-4.577e-07	-5.44138e-08	3.471e-09	2.7234e-09	5.062e-07	-4.579e-07	-5.23194e-08	3.376e-09	2.7026e-09	5.0428e-07	-4.58e-07	-5.03334e-08	3.2844e-09	2.6703e-09	5.0252e-07	-4.581e-07	-4.90232e-08	3.196e-09	2.645e-09	5.0126e-07	-4.5816e-07	-4.64714e-08	3.1058e-09	2.6063e-09	4.9896e-07	-4.582e-07	-4.52642e-08	3.0176e-09	2.575e-09	4.98e-07	-4.5836e-07	-4.2848e-08	2.9319e-09	2.5447e-09	4.9574e-07	-4.5834e-07	-4.1208e-08	2.8486e-09	2.516e-09	4.942e-07	-4.5834e-07	-3.95418e-08	2.7556e-09	2.483e-09	4.926e-07	-4.584e-07
0.995	-5.89612e-08	3.6154e-09	3.2036e-09	5.094e-07	-4.5722e-07	-5.75214e-08	3.5173e-09	3.2058e-09	5.0844e-07	-4.5758e-07	-5.46728e-08	3.4183e-09	3.1743e-09	5.0582e-07	-4.577e-07	-5.25952e-08	3.3275e-09	3.1485e-09	5.0422e-07	-4.5806e-07	-5.05964e-08	3.2309e-09	3.1121e-09	5.0224e-07	-4.5798e-07	-4.93022e-08	3.1451e-09	3.0738e-09	5.0112e-07	-4.5798e-07	-4.67728e-08	3.0545e-09	3.0418e-09	4.9878e-07	-4.5814e-07	-4.55542e-08	2.9691e-09	3.0038e-09	4.9794e-07	-4.5834e-07	-4.3166e-08	2.883e-09	2.9653e-09	4.957e-07	-4.5832e-07	-4.15104e-08	2.8038e-09	2.9293e-09	4.9414e-07	-4.5834e-07	-3.9859e-08	2.7251e-09	2.8869e-09	4.927e-07	-4.583e-07
0.99	-5.93072e-08	3.5604e-09	3.73e-09	5.0932e-07	-4.5728e-07	-5.78482e-08	3.4661e-09	3.7179e-09	5.0816e-07	-4.5776e-07	-5.50144e-08	3.3667e-09	3.6836e-09	5.0562e-07	-4.5774e-07	-5.29326e-08	3.2761e-09	3.6521e-09	5.0402e-07	-4.5786e-07	-5.0957e-08	3.1847e-09	3.6129e-09	5.0214e-07	-4.5812e-07	-4.96776e-08	3.0966e-09	3.5769e-09	5.0102e-07	-4.5808e-07	-4.71308e-08	3.0073e-09	3.5293e-09	4.9884e-07	-4.583e-07	-4.5928e-08	2.9234e-09	3.4793e-09	4.9776e-07	-4.5828e-07	-4.35482e-08	2.8418e-09	3.4413e-09	4.956e-07	-4.5836e-07	-4.1883e-08	2.7593e-09	3.407e-09	4.9404e-07	-4.5832e-07	-4.02146e-08	2.6833e-09	3.36e-09	4.9248e-07	-4.583e-07
0.985	-5.97392e-08	3.5065e-09	4.3407e-09	5.0922e-07	-4.5734e-07	-5.82712e-08	3.4129e-09	4.3281e-09	5.0814e-07	-4.5756e-07	-5.53952e-08	3.3176e-09	4.2865e-09	5.0556e-07	-4.5776e-07	-5.33644e-08	3.2245e-09	4.2471e-09	5.0372e-07	-4.5792e-07	-5.13956e-08	3.135e-09	4.2035e-09	5.0224e-07	-4.5814e-07	-5.01068e-08	3.0482e-09	4.1527e-09	5.0114e-07	-4.581e-07	-4.75846e-08	2.9592e-09	4.1049e-09	4.9874e-07	-4.5834e-07	-4.63562e-08	2.8769e-09	4.0596e-09	4.9762e-07	-4.581e-07	-4.39888e-08	2.7928e-09	4.0069e-09	4.9532e-07	-4.5812e-07	-4.23388e-08	2.7139e-09	3.9572e-09	4.9398e-07	-4.5832e-07	-4.06682e-08	2.6306e-09	3.9094e-09	4.9222e-07	-4.5816e-07
0.98	-6.02604e-08	3.4528e-09	5.0338e-09	5.091e-07	-4.573e-07	-5.8792e-08	3.3605e-09	5.015e-09	5.0808e-07	-4.5766e-07	-5.59322e-08	3.2685e-09	4.9782e-09	5.0556e-07	-4.5788e-07	-5.3941e-08	3.1794e-09	4.9322e-09	5.0388e-07	-4.5806e-07	-5.1855e-08	3.0889e-09	4.8787e-09	5.0202e-07	-4.581e-07	-5.06432e-08	3.0019e-09	4.8252e-09	5.01e-07	-4.5816e-07	-4.81214e-08	2.916e-09	4.7699e-09	4.9864e-07	-4.5822e-07	-4.68918e-08	2.831e-09	4.7026e-09	4.9762e-07	-4.5832e-07	-4.45766e-08	2.7495e-09	4.6494e-09	4.9528e-07	-4.5812e-07	-4.28614e-08	2.672e-09	4.5983e-09	4.9378e-07	-4.5824e-07	-4.12108e-08	2.5968e-09	4.5393e-09	4.9238e-07	-4.5836e-07
0.975	-6.09032e-08	3.4032e-09	5.8634e-09	5.0892e-07	-4.5724e-07	-5.944e-08	3.3067e-09	5.8396e-09	5.0786e-07	-4.5768e-07	-5.66484e-08	3.2166e-09	5.7909e-09	5.0548e-07	-4.5778e-07	-5.46124e-08	3.1285e-09	5.7361e-09	5.0368e-07	-4.5808e-07	-5.25228e-08	3.0354e-09	5.6687e-09	5.0184e-07	-4.581e-07	-5.13128e-08	2.9537e-09	5.6101e-09	5.0086e-07	-4.581e-07	-4.87794e-08	2.8685e-09	5.542e-09	4.9864e-07	-4.5824e-07	-4.7561e-08	2.789e-09	5.472e-09	4.9748e-07	-4.5828e-07	-4.51958e-08	2.7054e-09	5.4023e-09	4.954e-07	-4.5828e-07	-4.35074e-08	2.6282e-09	5.3424e-09	4.9386e-07	-4.5836e-07	-4.18402e-08	2.5458e-09	5.2786e-09	4.9238e-07	-4.583e-07
0.97	-6.1661e-08	3.3516e-09	6.7964e-09	5.0886e-07	-4.5726e-07	-6.0242e-08	3.2606e-09	6.7767e-09	5.0782e-07	-4.5768e-07	-5.74122e-08	3.1664e-09	6.7175e-09	5.0532e-07	-4.577e-07	-5.60792e-08	3.081e-09	6.6537e-09	5.0426e-07	-4.5808e-07	-5.326e-08	2.9916e-09	6.5856e-09	5.0164e-07	-4.5794e-07	-5.209e-08	2.9055e-09	6.5101e-09	5.0076e-07	-4.5808e-07	-4.95012e-08	2.8241e-09	6.4353e-09	4.9832e-07	-4.581e-07	-4.83178e-08	2.7444e-09	6.3478e-09	4.975e-07	-4.583e-07	-4.59714e-08	2.6608e-09	6.2739e-09	4.9528e-07	-4.5824e-07	-4.4275e-08	2.5859e-09	6.2091e-09	4.9378e-07	-4.5824e-07	-4.25772e-08	2.5074e-09	6.1195e-09	4.923e-07	-4.5828e-07
0.965	-6.26258e-08	3.3006e-09	7.9069e-09	5.0852e-07	-4.5716e-07	-6.11684e-08	3.2092e-09	7.8775e-09	5.0772e-07	-4.5758e-07	-5.83758e-08	3.1172e-09	7.8037e-09	5.0528e-07	-4.5778e-07	-5.70024e-08	3.0351e-09	7.7332e-09	5.0422e-07	-4.5792e-07	-5.42326e-08	2.9441e-09	7.6486e-09	5.0158e-07	-4.581e-07	-5.30198e-08	2.8604e-09	7.5732e-09	5.0056e-07	-4.5798e-07	-5.04128e-08	2.7793e-09	7.467e-09	4.983e-07	-4.581e-07	-4.92416e-08	2.6994e-09	7.38e-09	4.975e-07	-4.5832e-07	-4.68536e-08	2.62e-09	7.2877e-09	4.9528e-07	-4.5828e-07	-4.51574e-08	2.5453e-09	7.2123e-09	4.9362e-07	-4.5818e-07	-4.3502e-08	2.4699e-09	7.1153e-09	4.9236e-07	-4.5828e-07
0.96	-6.37758e-08	3.2492e-09	9.1728e-09	5.085e-07	-4.5718e-07	-6.22664e-08	3.1637e-09	9.143e-09	5.077e-07	-4.5774e-07	-5.94758e-08	3.0699e-09	9.063e-09	5.0508e-07	-4.5776e-07	-5.80504e-08	2.9864e-09	8.9746e-09	5.039e-07	-4.578e-07	-5.5345e-08	2.8973e-09	8.8782e-09	5.0166e-07	-4.5812e-07	-5.41164e-08	2.8175e-09	8.7781e-09	5.0044e-07	-4.5798e-07	-5.15078e-08	2.7346e-09	8.6673e-09	4.9832e-07	-4.5824e-07	-5.03282e-08	2.6544e-09	8.5717e-09	4.974e-07	-4.5822e-07	-4.79154e-08	2.5767e-09	8.4617e-09	4.9516e-07	-4.5816e-07	-4.62476e-08	2.5022e-09	8.3706e-09	4.9362e-07	-4.5822e-07	-4.45396e-08	2.4263e-09	8.2658e-09	4.9216e-07	-4.5824e-07
0.955	-6.50956e-08	3.2002e-09	1.06691e-08	5.085e-07	-4.5728e-07	-6.36976e-08	3.1169e-09	1.06241e-08	5.0758e-07	-4.5768e-07	-6.0835e-08	3.0234e-09	1.05285e-08	5.0508e-07	-4.5778e-07	-5.94028e-08	2.9376e-09	1.04325e-08	5.0396e-07	-4.5792e-07	-5.66878e-08	2.8565e-09	1.03192e-08	5.0142e-07	-4.5802e-07	-5.53826e-08	2.7727e-09	1.02139e-08	5.004e-07	-4.5806e-07	-5.2809e-08	2.6911e-09	1.00778e-08	4.9822e-07	-4.583e-07	-5.16338e-08	2.6101e-09	9.9509e-09	4.9664e-07	-4.5828e-07	-4.9171e-08	2.5368e-09	9.8373e-09	4.9512e-07	-4.5824e-07	-4.74944e-08	2.4627e-09	9.7314e-09	4.9346e-07	-4.5832e-07	-4.57916e-08	2.3906e-09	9.6015e-09	4.9212e-07	-4.583e-07
0.95	-6.66768e-08	3.1573e-09	1.2408e-08	5.083e-07	-4.5708e-07	-6.5226e-08	3.0684e-09	1.23548e-08	5.073e-07	-4.5752e-07	-6.23806e-08	2.9775e-09	1.22558e-08	5.0486e-07	-4.5788e-07	-6.09452e-08	2.8951e-09	1.21366e-08	5.0386e-07	-4.5798e-07	-5.82352e-08	2.8098e-09	1.20028e-08	5.0146e-07	-4.5806e-07	-5.62448e-08	2.7297e-09	1.18786e-08	4.997e-07	-4.5806e-07	-5.43652e-08	2.6476e-09	1.17256e-08	4.9818e-07	-4.5818e-07	-5.25206e-08	2.5694e-09	1.1589e-08	4.9654e-07	-4.5822e-07	-5.06712e-08	2.4946e-09	1.14039e-08	4.9502e-07	-4.5826e-07	-4.89736e-08	2.4197e-09	1.12786e-08	4.9338e-07	-4.581e-07	-4.72458e-08	2.3443e-09	1.1146e-08	4.9202e-07	-4.5836e-07
0.945	-6.8492e-08	3.1066e-09	1.44246e-08	5.0826e-07	-4.5728e-07	-6.7089e-08	3.0201e-09	1.43636e-08	5.0724e-07	-4.576e-07	-6.4223e-08	2.9309e-09	1.42412e-08	5.0492e-07	-4.578e-07	-6.27844e-08	2.8501e-09	1.41036e-08	5.0382e-07	-4.5794e-07	-6.00344e-08	2.7675e-09	1.39492e-08	5.0122e-07	-4.5792e-07	-5.80584e-08	2.688e-09	1.38054e-08	4.9972e-07	-4.581e-07	-5.6138e-08	2.606e-09	1.3631e-08	4.9794e-07	-4.5804e-07	-5.42694e-08	2.5287e-09	1.3465e-08	4.9646e-07	-4.5822e-07	-5.2447e-08	2.4528e-09	1.33074e-08	4.9496e-07	-4.582e-07	-5.06952e-08	2.3827e-09	1.31546e-08	4.9338e-07	-4.5834e-07	-4.8988e-08	2.3063e-09	1.29974e-08	4.9198e-07	-4.583e-07
0.94	-7.06718e-08	3.0562e-09	1.6723e-08	5.0822e-07	-4.5724e-07	-6.93216e-08	2.9731e-09	1.66634e-08	5.0736e-07	-4.576e-07	-6.64152e-08	2.8839e-09	1.65176e-08	5.048e-07	-4.578e-07	-6.49126e-08	2.804e-09	1.636e-08	5.0372e-07	-4.579e-07	-6.2156e-08	2.721e-09	1.61812e-08	5.0126e-07	-4.5798e-07	-6.01728e-08	2.6449e-09	1.60068e-08	4.9964e-07	-4.5816e-07	-5.82068e-08	2.5646e-09	1.58056e-08	4.9784e-07	-4.5806e-07	-5.63576e-08	2.4873e-09	1.5615e-08	4.9644e-07	-4.5828e-07	-5.45148e-08	2.414e-09	1.54292e-08	4.9472e-07	-4.5824e-07	-5.26914e-08	2.3423e-09	1.52484e-08	4.9338e-07	-4.5818e-07	-5.0992e-08	2.2647e-09	1.50726e-08	4.9186e-07	-4.5812e-07
0.935	-7.32396e-08	3.0093e-09	1.94442e-08	5.0798e-07	-4.5732e-07	-7.1885e-08	2.9263e-09	1.93682e-08	5.0724e-07	-4.5762e-07	-6.89868e-08	2.8387e-09	1.92006e-08	5.0468e-07	-4.5776e-07	-6.74832e-08	2.7588e-09	1.90122e-08	5.0364e-07	-4.5792e-07	-6.4676e-08	2.6769e-09	1.8808e-08	5.0098e-07	-4.578e-07	-6.26622e-08	2.6022e-09	1.8616e-08	4.9938e-07	-4.581e-07	-6.0663e-08	2.5229e-09	1.83758e-08	4.9784e-07	-4.581e-07	-5.87642e-08	2.4448e-09	1.81452e-08	4.9622e-07	-4.581e-07	-5.6943e-08	2.375e-09	1.79396e-08	4.9484e-07	-4.5828e-07	-5.51044e-08	2.3035e-09	1.77532e-08	4.9326e-07	-4.5822e-07	-5.33486e-08	2.2285e-09	1.7524e-08	4.9194e-07	-4.583e-07
0.93	-7.618e-08	2.9647e-09	2.25632e-08	5.078e-07	-4.5714e-07	-7.47984e-08	2.8829e-09	2.24708e-08	5.0708e-07	-4.5752e-07	-7.19154e-08	2.7939e-09	2.22712e-08	5.0454e-07	-4.5782e-07	-7.04792e-08	2.7161e-09	2.20492e-08	5.0348e-07	-4.5794e-07	-6.75256e-08	2.6349e-09	2.18008e-08	5.0112e-07	-4.5794e-07	-6.55434e-08	2.5588e-09	2.15774e-08	4.9946e-07	-4.5808e-07	-6.35764e-08	2.4811e-09	2.13096e-08	4.9788e-07	-4.5814e-07	-6.15904e-08	2.4104e-09	2.10464e-08	4.9618e-07	-4.5804e-07	-5.96664e-08	2.3339e-09	2.07978e-08	4.9472e-07	-4.5816e-07	-5.78678e-08	2.2633e-09	2.05588e-08	4.9326e-07	-4.5818e-07	-5.60604e-08	2.1903e-09	2.032e-08	4.9182e-07	-4.5824e-07
