Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	-2.7937e-10	1.2185e-10	3.1757e-10	4.9578e-07	-4.9194e-07	3.7457e-10	3.494e-10	1.9924e-10	4.95e-07	-4.9708e-07	5.149e-10	3.6187e-10	1.3239e-10	4.8914e-07	-4.9094e-07	6.0287e-10	3.1742e-10	8.773e-11	4.8868e-07	-4.8064e-07	-5.54e-10	-5.0703e-10	-3.948e-11	4.8978e-07	-4.8726e-07	-5.299e-10	-1.8955e-10	2.1943e-10	4.9078e-07	-4.8868e-07	-5.125e-10	-2.0364e-10	2.2083e-10	4.6914e-07	-4.8852e-07	-2e-10	3.456e-11	3.1878e-10	4.8964e-07	-4.8846e-07	5.459e-10	2.785e-10	1.7978e-10	4.8904e-07	-4.9086e-07	8.447e-10	1.6927e-10	-1.278e-11	4.9358e-07	-4.8012e-07	1.0696e-09	-4.77e-12	-2.0347e-10	4.8816e-07	-4.9574e-07
-0.16	-1.8584e-10	1.7168e-10	3.2977e-10	4.5014e-07	-4.9142e-07	4.4536e-10	3.7109e-10	1.6421e-10	4.8858e-07	-4.9008e-07	5.8069e-10	3.5792e-10	9.855e-11	4.9054e-07	-4.926e-07	6.5963e-10	2.9394e-10	3.951e-11	4.9372e-07	-4.9608e-07	2.7969e-10	2.8287e-10	2.3851e-10	4.7858e-07	-4.9178e-07	-6.212e-10	-3.8903e-10	9.083e-11	4.906e-07	-4.6928e-07	-6.19e-10	-3.9063e-10	9.955e-11	4.5046e-07	-4.8954e-07	-5.008e-10	-1.9274e-10	2.374e-10	4.809e-07	-4.8808e-07	1.892e-10	1.8351e-10	2.9179e-10	4.8916e-07	-4.5216e-07	1.0059e-09	-6.946e-11	-2.6201e-10	4.8976e-07	-4.901e-07	1.0068e-09	-1.0088e-10	-2.7272e-10	4.897e-07	-4.9164e-07
-0.155	-1.1014e-10	2.1746e-10	3.2719e-10	4.904e-07	-4.9516e-07	5.0475e-10	3.78e-10	1.2937e-10	4.9468e-07	-4.967e-07	6.5295e-10	3.3301e-10	5.481e-11	4.9056e-07	-4.5074e-07	7.3954e-10	2.6235e-10	6.29e-12	4.7808e-07	-4.9416e-07	3.6652e-10	3.2337e-10	2.0116e-10	4.5138e-07	-4.91e-07	-4.893e-10	-5.3203e-10	-7.67e-11	4.9024e-07	-4.8824e-07	-4.958e-10	-5.422e-10	-6.158e-11	4.9112e-07	-4.8806e-07	-6.141e-10	-3.8637e-10	1.2055e-10	4.9092e-07	-4.8764e-07	-1.931e-10	3.267e-11	3.1193e-10	4.9554e-07	-4.946e-07	8.645e-10	-2.0266e-10	-3.1343e-10	4.8984e-07	-4.9146e-07	8.768e-10	-2.1162e-10	-3.0793e-10	4.8978e-07	-4.913e-07
-0.15	5.92e-12	2.6831e-10	3.1724e-10	4.5996e-07	-4.902e-07	5.6575e-10	3.7372e-10	9.885e-11	4.503e-07	-4.777e-07	6.9e-10	2.9472e-10	-4.05e-12	4.9036e-07	-4.9282e-07	6.9794e-10	2.0152e-10	-5.162e-11	4.937e-07	-4.9628e-07	4.5999e-10	3.4647e-10	1.648e-10	4.8894e-07	-4.9064e-07	-1.466e-10	-5.4347e-10	-2.0215e-10	4.6608e-07	-4.8844e-07	-2.003e-10	-5.6672e-10	-1.9708e-10	4.9122e-07	-4.558e-07	-5.068e-10	-5.3915e-10	-5.584e-11	4.9144e-07	-4.8932e-07	-4.828e-10	-1.8958e-10	2.2886e-10	4.9262e-07	-4.9022e-07	1.0234e-09	6.385e-11	-1.8787e-10	4.8818e-07	-4.9056e-07	1.0404e-09	4.789e-11	-1.826e-10	4.8916e-07	-4.959e-07
-0.145	1.1626e-10	3.1126e-10	2.8062e-10	4.9024e-07	-4.9534e-07	6.2793e-10	3.5534e-10	5.816e-11	4.9006e-07	-4.91e-07	7.6625e-10	2.4323e-10	-6.835e-11	4.9028e-07	-4.9282e-07	7.302e-10	1.6652e-10	-9.67e-11	4.528e-07	-4.9052e-07	5.1292e-10	3.5429e-10	1.2435e-10	4.9032e-07	-4.8766e-07	2.931e-10	-4.3607e-10	-3.0249e-10	4.9048e-07	-4.9064e-07	2.7e-10	-4.6789e-10	-2.9738e-10	4.9088e-07	-4.9056e-07	-1.907e-10	-5.7517e-10	-1.8593e-10	4.9106e-07	-4.8946e-07	-6.035e-10	-3.8292e-10	1.1161e-10	4.9054e-07	-4.8822e-07	9.859e-10	-2.823e-11	-2.5671e-10	4.8816e-07	-4.9052e-07	9.889e-10	-6.125e-11	-2.6638e-10	4.6024e-07	-4.902e-07
-0.14	2.0174e-10	3.2949e-10	2.5869e-10	4.859e-07	-4.9508e-07	6.6907e-10	3.2809e-10	2.022e-11	4.8858e-07	-4.9104e-07	8.1255e-10	1.9582e-10	-1.2723e-10	4.8788e-07	-4.9044e-07	7.4232e-10	1.2649e-10	-1.3053e-10	4.9382e-07	-4.961e-07	5.8445e-10	3.5433e-10	9.667e-11	4.9394e-07	-4.9626e-07	6.204e-10	-2.1088e-10	-3.0397e-10	4.8834e-07	-4.492e-07	5.745e-10	-2.7806e-10	-3.1264e-10	4.9024e-07	-4.519e-07	2.736e-10	-4.7446e-10	-2.9552e-10	4.941e-07	-4.9408e-07	-5.14e-10	-5.1663e-10	-3.405e-11	4.912e-07	-4.9188e-07	8.688e-10	-1.3433e-10	-3.0351e-10	4.9326e-07	-4.9536e-07	8.718e-10	-1.6282e-10	-3.0474e-10	4.7178e-07	-4.567e-07
-0.135	2.797e-10	3.6056e-10	2.2563e-10	4.9458e-07	-4.9586e-07	7.1358e-10	2.8327e-10	-3.314e-11	4.8918e-07	-4.9436e-07	8.2525e-10	1.4624e-10	-1.6791e-10	4.8728e-07	-4.8968e-07	7.4559e-10	9.172e-11	-1.6472e-10	4.9004e-07	-4.9244e-07	6.5454e-10	3.2889e-10	4.729e-11	4.9356e-07	-4.53e-07	-6.4747e-10	-2.9547e-10	1.4479e-10	4.9054e-07	-4.4732e-07	-6.3093e-10	-2.8847e-10	1.5509e-10	4.9602e-07	-4.9314e-07	6.203e-10	-2.5317e-10	-2.9662e-10	4.887e-07	-4.899e-07	-2.434e-10	-5.7431e-10	-1.718e-10	4.9144e-07	-4.8106e-07	9.897e-10	1.2714e-10	-1.5702e-10	4.8818e-07	-4.9552e-07	1.0078e-09	8.957e-11	-1.7324e-10	4.476e-07	-4.9084e-07
-0.13	3.5525e-10	3.9182e-10	2.0232e-10	4.9454e-07	-4.963e-07	7.6667e-10	2.4383e-10	-8.55e-11	4.9018e-07	-4.9216e-07	8.1536e-10	9.112e-11	-2.1604e-10	4.8764e-07	-4.9e-07	7.369e-10	6.665e-11	-1.8629e-10	4.9024e-07	-4.6812e-07	6.9923e-10	2.8689e-10	-4.29e-12	4.9018e-07	-4.9284e-07	-6.3674e-10	-2.389e-10	1.7381e-10	4.9078e-07	-4.8954e-07	-6.1834e-10	-2.4058e-10	1.8345e-10	4.9102e-07	-4.8832e-07	-6.2836e-10	-2.8477e-10	1.5218e-10	4.9102e-07	-4.8836e-07	1.851e-10	-4.9629e-10	-2.8599e-10	4.8948e-07	-4.8904e-07	7.743e-10	3.2471e-10	6.293e-11	4.9006e-07	-4.9234e-07	8.16e-10	2.8107e-10	3.666e-11	4.817e-07	-4.9146e-07
-0.125	4.0731e-10	4.064e-10	1.7325e-10	4.947e-07	-4.8434e-07	8.1006e-10	1.9099e-10	-1.4466e-10	4.9036e-07	-4.926e-07	7.7739e-10	3.656e-11	-2.4528e-10	4.8934e-07	-4.6886e-07	6.834e-10	1.264e-11	-2.1583e-10	4.9364e-07	-4.957e-07	7.6271e-10	2.4522e-10	-6.102e-11	4.8894e-07	-4.8806e-07	-6.1042e-10	-1.7802e-10	2.0163e-10	4.7974e-07	-4.482e-07	-5.8094e-10	-1.7168e-10	2.1162e-10	4.9222e-07	-4.8864e-07	-5.9399e-10	-2.3204e-10	1.8447e-10	4.51e-07	-4.8878e-07	5.431e-10	-3.0148e-10	-3.1321e-10	4.8908e-07	-4.9166e-07	8.422e-10	-1.1864e-10	-3.0752e-10	4.9346e-07	-4.9522e-07	8.084e-10	-1.8599e-10	-3.1828e-10	4.8994e-07	-4.9182e-07
-0.12	4.5889e-10	4.1306e-10	1.3349e-10	4.6876e-07	-4.9118e-07	8.2017e-10	1.34e-10	-1.9242e-10	4.884e-07	-4.8996e-07	6.9365e-10	-3.939e-11	-2.7333e-10	4.8946e-07	-4.609e-07	6.121e-10	-5.398e-11	-2.4289e-10	4.8858e-07	-4.9032e-07	8.0911e-10	2.0875e-10	-1.0842e-10	4.9076e-07	-4.9548e-07	-5.5994e-10	-1.1959e-10	2.2829e-10	4.5144e-07	-4.9006e-07	-5.0956e-10	-9.972e-11	2.4765e-10	4.9578e-07	-4.6666e-07	-5.6252e-10	-1.7963e-10	2.0982e-10	4.9106e-07	-4.8874e-07	-6.0828e-10	-2.7597e-10	1.6783e-10	4.9096e-07	-4.8994e-07	9.732e-10	1.308e-10	-1.8142e-10	4.8988e-07	-4.9234e-07	9.89e-10	8.155e-11	-2.0213e-10	4.8788e-07	-4.607e-07
-0.115	5.1831e-10	4.1134e-10	1.0673e-10	4.8928e-07	-4.9138e-07	7.96e-10	8.066e-11	-2.2557e-10	4.8836e-07	-4.9008e-07	6.2536e-10	-9.761e-11	-2.9417e-10	4.9008e-07	-4.9164e-07	5.5832e-10	-1.0376e-10	-2.5325e-10	4.9398e-07	-4.7754e-07	8.2956e-10	1.6634e-10	-1.5069e-10	4.885e-07	-4.6052e-07	-5.1899e-10	-6.065e-11	2.5075e-10	4.7462e-07	-4.8848e-07	-4.4565e-10	-2.94e-11	2.6728e-10	4.907e-07	-4.891e-07	-4.8055e-10	-9.013e-11	2.4869e-10	4.9632e-07	-4.8878e-07	-5.8845e-10	-2.099e-10	1.971e-10	4.909e-07	-4.8832e-07	7.918e-10	3.1478e-10	2.639e-11	4.883e-07	-4.6668e-07	9.267e-10	-3.855e-11	-2.6942e-10	4.8828e-07	-4.9058e-07
-0.11	6.0346e-10	3.8446e-10	5.677e-11	4.9082e-07	-4.9262e-07	7.2413e-10	8.6e-12	-2.6061e-10	4.9398e-07	-4.9516e-07	5.3921e-10	-1.8644e-10	-3.0385e-10	4.8848e-07	-4.8488e-07	4.7814e-10	-1.754e-10	-2.652e-10	4.8884e-07	-4.8978e-07	8.2595e-10	1.1647e-10	-1.9572e-10	4.8816e-07	-4.7974e-07	-4.5585e-10	-4.46e-12	2.6875e-10	4.9038e-07	-4.8908e-07	-3.9017e-10	3.238e-11	2.8392e-10	4.9064e-07	-4.8868e-07	-4.3465e-10	-3.653e-11	2.633e-10	4.8038e-07	-4.9402e-07	-5.4462e-10	-1.4799e-10	2.2486e-10	4.514e-07	-4.9038e-07	7.803e-10	-1.5706e-10	-3.1728e-10	4.842e-07	-4.9192e-07	7.969e-10	-1.5701e-10	-3.1819e-10	4.883e-07	-4.903e-07
-0.105	6.5475e-10	3.4301e-10	1.137e-11	4.9052e-07	-4.9318e-07	6.4496e-10	-5.339e-11	-2.8117e-10	4.8842e-07	-4.9194e-07	4.6505e-10	-2.3716e-10	-3.1675e-10	4.89e-07	-4.8954e-07	4.0095e-10	-2.2818e-10	-2.7007e-10	4.9434e-07	-4.9504e-07	8.0674e-10	8.037e-11	-2.1753e-10	4.8812e-07	-4.9004e-07	-3.8156e-10	6.595e-11	2.8994e-10	4.9066e-07	-4.8918e-07	-3.2535e-10	8.428e-11	3.0608e-10	4.9486e-07	-4.9436e-07	-3.8448e-10	2.044e-11	2.7938e-10	4.9252e-07	-4.907e-07	-4.6313e-10	-7.201e-11	2.5517e-10	4.9252e-07	-4.9058e-07	9.661e-10	1.2157e-10	-2.0139e-10	4.8842e-07	-4.8104e-07	9.654e-10	1.241e-10	-1.8536e-10	4.9364e-07	-4.9094e-07
-0.1	6.8863e-10	3.1186e-10	-3.532e-11	4.8874e-07	-4.6686e-07	5.8128e-10	-1.2235e-10	-2.9321e-10	4.8222e-07	-4.7276e-07	3.9419e-10	-2.824e-10	-3.1338e-10	4.9446e-07	-4.95e-07	3.0695e-10	-2.854e-10	-2.7183e-10	4.5016e-07	-4.8968e-07	7.7483e-10	3.053e-11	-2.4637e-10	4.8952e-07	-4.9412e-07	-3.1767e-10	1.1188e-10	3.1347e-10	4.9006e-07	-4.8956e-07	-2.6646e-10	1.3619e-10	3.1666e-10	4.9542e-07	-4.9428e-07	-3.1511e-10	8.354e-11	3.0426e-10	4.9082e-07	-4.911e-07	-4.2234e-10	-1.227e-11	2.6826e-10	4.905e-07	-4.889e-07	7.933e-10	3.0764e-10	-1.7e-13	4.9368e-07	-4.9606e-07	7.816e-10	3.1329e-10	2.551e-11	4.9388e-07	-4.8516e-07
-0.095	7.3704e-10	2.7578e-10	-7.906e-11	4.9032e-07	-4.9284e-07	4.8981e-10	-2.032e-10	-3.0968e-10	4.9444e-07	-4.9006e-07	2.9705e-10	-3.3731e-10	-3.0886e-10	4.9408e-07	-4.9466e-07	2.4434e-10	-3.1246e-10	-2.6215e-10	4.6804e-07	-4.9444e-07	6.9806e-10	-3.271e-11	-2.7187e-10	4.9376e-07	-4.9564e-07	-2.4695e-10	1.6458e-10	3.1897e-10	4.915e-07	-4.9094e-07	-1.8089e-10	1.8136e-10	3.2475e-10	4.7942e-07	-4.9502e-07	-2.3675e-10	1.3673e-10	3.1654e-10	4.9008e-07	-4.898e-07	-3.5657e-10	4.673e-11	2.9204e-10	4.922e-07	-4.9118e-07	5.363e-10	4.0575e-10	1.8105e-10	4.8846e-07	-4.9056e-07	7.539e-10	-1.482e-10	-3.1748e-10	4.9382e-07	-4.9516e-07
-0.09	7.7515e-10	2.2735e-10	-1.3213e-10	4.9368e-07	-4.9612e-07	3.9829e-10	-2.6718e-10	-3.1327e-10	4.8864e-07	-4.948e-07	1.9593e-10	-3.7825e-10	-2.9884e-10	4.866e-07	-4.9188e-07	1.4571e-10	-3.5491e-10	-2.5469e-10	4.5122e-07	-4.8922e-07	6.2173e-10	-1.0057e-10	-2.8702e-10	4.884e-07	-4.9092e-07	-1.6825e-10	2.0841e-10	3.2241e-10	4.918e-07	-4.914e-07	-1.0819e-10	2.2455e-10	3.2154e-10	4.952e-07	-4.9524e-07	-1.7169e-10	1.7666e-10	3.1831e-10	4.5264e-07	-4.8674e-07	-2.8031e-10	1.0956e-10	3.1007e-10	4.9036e-07	-4.8962e-07	7.937e-10	-1.0294e-10	-3.1284e-10	4.886e-07	-4.9198e-07	9.521e-10	1.3542e-10	-1.9056e-10	4.903e-07	-4.927e-07
-0.085	7.7782e-10	1.7963e-10	-1.7876e-10	4.8882e-07	-4.912e-07	3.1283e-10	-3.1801e-10	-3.1038e-10	4.772e-07	-4.6804e-07	5.671e-11	-4.2581e-10	-2.7278e-10	4.9458e-07	-4.9404e-07	3.92e-11	-3.8293e-10	-2.3652e-10	4.9078e-07	-4.9058e-07	5.5946e-10	-1.5853e-10	-3.0114e-10	4.9042e-07	-4.898e-07	-6.521e-11	2.577e-10	3.1338e-10	4.844e-07	-4.4926e-07	1.394e-11	2.768e-10	3.0299e-10	4.4932e-07	-4.5504e-07	-1.0445e-10	2.1997e-10	3.1502e-10	4.9076e-07	-4.9198e-07	-2.2376e-10	1.4853e-10	3.1985e-10	4.7782e-07	-4.9118e-07	9.434e-10	1.6547e-10	-1.818e-10	4.8834e-07	-4.9064e-07	7.751e-10	3.1309e-10	-6.4e-13	4.937e-07	-4.9658e-07
-0.08	7.7725e-10	1.2361e-10	-2.1797e-10	4.9362e-07	-4.911e-07	2.1701e-10	-3.5693e-10	-3.013e-10	4.9452e-07	-4.9418e-07	-6.775e-11	-4.4323e-10	-2.3913e-10	4.9286e-07	-4.8872e-07	-4.558e-11	-3.9379e-10	-2.0736e-10	4.8936e-07	-4.887e-07	4.9348e-10	-2.11e-10	-3.0645e-10	4.8868e-07	-4.8894e-07	2.489e-11	2.9642e-10	2.949e-10	4.9138e-07	-4.9174e-07	1.2692e-10	3.147e-10	2.7418e-10	4.948e-07	-4.954e-07	-1.936e-11	2.5375e-10	3.0526e-10	4.9526e-07	-4.9496e-07	-1.6063e-10	1.8792e-10	3.2154e-10	4.4966e-07	-4.9118e-07	7.574e-10	3.5209e-10	2.53e-11	4.8856e-07	-4.5072e-07	5.336e-10	4.0885e-10	1.6705e-10	4.543e-07	-4.911e-07
-0.075	7.122e-10	5.018e-11	-2.5591e-10	4.8868e-07	-4.9052e-07	8.842e-11	-4.0157e-10	-2.8742e-10	4.9118e-07	-4.9052e-07	-2.1076e-10	-4.5744e-10	-2.0814e-10	4.899e-07	-4.7016e-07	-1.7313e-10	-4.0982e-10	-1.8739e-10	4.9352e-07	-4.925e-07	4.147e-10	-2.63e-10	-3.1537e-10	4.8848e-07	-4.8926e-07	1.2533e-10	3.2675e-10	2.7761e-10	4.9102e-07	-4.9198e-07	2.2341e-10	3.506e-10	2.382e-10	4.946e-07	-4.958e-07	7.717e-11	2.9685e-10	2.7548e-10	4.9e-07	-4.905e-07	-5.462e-11	2.3925e-10	3.1339e-10	4.9026e-07	-4.8976e-07	4.683e-10	4.2339e-10	1.9488e-10	4.891e-07	-4.908e-07	1.559e-10	3.1783e-10	2.987e-10	4.951e-07	-4.9572e-07
-0.07	6.4059e-10	-1.071e-11	-2.7781e-10	4.9358e-07	-4.9502e-07	-3.999e-11	-4.2677e-10	-2.6076e-10	4.8532e-07	-4.4802e-07	-3.3789e-10	-4.6837e-10	-1.82e-10	4.5398e-07	-4.8442e-07	-2.6083e-10	-4.1638e-10	-1.5464e-10	4.9048e-07	-4.9036e-07	3.1591e-10	-3.2575e-10	-3.0572e-10	4.9424e-07	-4.9426e-07	2.0713e-10	3.5331e-10	2.4908e-10	4.8922e-07	-4.9016e-07	3.163e-10	3.8561e-10	2.1145e-10	4.935e-07	-4.8178e-07	1.9086e-10	3.2046e-10	2.5081e-10	4.9466e-07	-4.6348e-07	5.235e-11	2.8089e-10	2.9671e-10	4.9148e-07	-4.7344e-07	4.66e-11	3.0613e-10	3.3363e-10	4.8964e-07	-4.9002e-07	-2.634e-10	1.5872e-10	3.5023e-10	4.9046e-07	-4.8964e-07
-0.065	5.7303e-10	-8.225e-11	-2.9904e-10	4.9026e-07	-4.9028e-07	-1.4913e-10	-4.4126e-10	-2.2858e-10	4.8978e-07	-4.8814e-07	-4.2941e-10	-4.6121e-10	-1.3862e-10	4.899e-07	-4.8834e-07	-3.5119e-10	-4.1358e-10	-1.3034e-10	4.9542e-07	-4.9386e-07	2.1354e-10	-3.66e-10	-3.0027e-10	4.8574e-07	-4.9438e-07	2.6821e-10	3.7482e-10	2.3112e-10	4.8918e-07	-4.9056e-07	4.1558e-10	4.1019e-10	1.6916e-10	4.9094e-07	-4.927e-07	2.8318e-10	3.5808e-10	2.1496e-10	4.893e-07	-4.9064e-07	1.7764e-10	3.1773e-10	2.5485e-10	4.728e-07	-4.9048e-07	-3.593e-10	1.2673e-10	3.41e-10	4.9228e-07	-4.91e-07	-5.789e-10	-6.344e-11	2.732e-10	4.91e-07	-4.8922e-07
-0.06	4.9064e-10	-1.6309e-10	-3.0735e-10	4.9036e-07	-4.9208e-07	-2.8232e-10	-4.5901e-10	-2.0135e-10	4.7844e-07	-4.8832e-07	-5.1236e-10	-4.4924e-10	-1.0598e-10	4.564e-07	-4.9342e-07	-4.0552e-10	-4.0598e-10	-1.0384e-10	4.9014e-07	-4.8902e-07	1.2602e-10	-4.0163e-10	-2.8918e-10	4.9096e-07	-4.9042e-07	3.3939e-10	4.0713e-10	1.9365e-10	4.8496e-07	-4.9076e-07	4.5893e-10	4.1557e-10	1.3769e-10	4.9058e-07	-4.9234e-07	3.7258e-10	3.9431e-10	1.8485e-10	4.9416e-07	-4.9582e-07	2.5998e-10	3.5583e-10	2.3705e-10	4.9112e-07	-4.6534e-07	-6.666e-10	-1.3264e-10	2.4464e-10	4.925e-07	-4.9014e-07	-7.527e-10	-3.011e-10	1.443e-10	4.9222e-07	-4.8998e-07
-0.055	4.1669e-10	-2.2029e-10	-3.1319e-10	4.9082e-07	-4.9002e-07	-3.7636e-10	-4.6206e-10	-1.6859e-10	4.8996e-07	-4.8822e-07	-5.9885e-10	-4.2531e-10	-6.057e-11	4.9028e-07	-4.8806e-07	-4.731e-10	-3.9243e-10	-6.797e-11	4.9544e-07	-4.8844e-07	-2.08e-12	-4.3341e-10	-2.596e-10	4.8956e-07	-4.886e-07	4.2596e-10	4.2105e-10	1.582e-10	4.909e-07	-4.5304e-07	5.2506e-10	4.103e-10	9.65e-11	4.9052e-07	-4.9266e-07	4.2458e-10	4.0488e-10	1.5389e-10	4.9442e-07	-4.7574e-07	3.6495e-10	3.9074e-10	2.0282e-10	4.912e-07	-4.9226e-07	-7.716e-10	-3.3101e-10	1.0708e-10	4.9602e-07	-4.9354e-07	-6.805e-10	-4.7115e-10	-3.04e-11	4.5146e-07	-4.879e-07
-0.05	3.3329e-10	-2.7213e-10	-3.146e-10	4.9456e-07	-4.8318e-07	-4.6212e-10	-4.5448e-10	-1.417e-10	4.6828e-07	-4.6112e-07	-6.5788e-10	-3.853e-10	-1.658e-11	4.9564e-07	-4.8836e-07	-5.3715e-10	-3.6664e-10	-3.525e-11	4.9084e-07	-4.9026e-07	-1.6304e-10	-4.4933e-10	-2.2674e-10	4.7416e-07	-4.9378e-07	4.9382e-10	4.2524e-10	1.2334e-10	4.9038e-07	-4.9138e-07	6.0049e-10	3.8682e-10	6.078e-11	4.8876e-07	-4.6558e-07	5.0294e-10	4.0592e-10	1.0814e-10	4.8924e-07	-4.9112e-07	4.1155e-10	4.078e-10	1.7314e-10	4.9124e-07	-4.928e-07	-6.293e-10	-4.9569e-10	-7.349e-11	4.905e-07	-4.8818e-07	-3.596e-10	-5.449e-10	-1.8732e-10	4.9514e-07	-4.5208e-07
-0.045	2.5688e-10	-3.1037e-10	-3.0552e-10	4.839e-07	-4.8958e-07	-5.3342e-10	-4.4745e-10	-1.0755e-10	4.9026e-07	-4.8822e-07	-6.8809e-10	-3.5069e-10	2.296e-11	4.877e-07	-4.8796e-07	-5.7236e-10	-3.2241e-10	1.4e-11	4.9018e-07	-4.88e-07	-3.1789e-10	-4.6675e-10	-1.8358e-10	4.8984e-07	-4.8812e-07	5.7785e-10	4.0417e-10	7.211e-11	4.8756e-07	-4.8986e-07	6.5661e-10	3.4602e-10	1.185e-11	4.8712e-07	-4.9094e-07	5.6109e-10	3.9555e-10	8.345e-11	4.8868e-07	-4.9122e-07	4.746e-10	4.1352e-10	1.4428e-10	4.903e-07	-4.9198e-07	-2.807e-10	-5.2607e-10	-2.1427e-10	4.9518e-07	-4.6902e-07	1.274e-10	-4.7303e-10	-3.1048e-10	4.8914e-07	-4.8756e-07
-0.04	1.5486e-10	-3.618e-10	-3.0369e-10	4.8986e-07	-4.8918e-07	-6.0115e-10	-4.3219e-10	-7.48e-11	4.906e-07	-4.9294e-07	-7.1294e-10	-3.0961e-10	6.249e-11	4.6466e-07	-4.8966e-07	-6.039e-10	-2.8123e-10	4.255e-11	4.8088e-07	-4.929e-07	-4.2134e-10	-4.6182e-10	-1.5178e-10	4.8436e-07	-4.8836e-07	6.272e-10	3.6957e-10	3.167e-11	4.9448e-07	-4.5432e-07	6.9303e-10	3.1483e-10	-3.491e-11	4.745e-07	-4.9228e-07	6.1882e-10	3.6533e-10	3.759e-11	4.8996e-07	-4.9228e-07	5.1723e-10	4.1482e-10	1.1383e-10	4.89e-07	-4.911e-07	2.163e-10	-4.2736e-10	-3.2459e-10	4.8922e-07	-4.886e-07	5.261e-10	-2.7223e-10	-3.4391e-10	4.8936e-07	-4.8978e-07
-0.035	3.093e-11	-3.9871e-10	-2.7915e-10	4.9492e-07	-4.8896e-07	-6.5836e-10	-3.9735e-10	-3.631e-11	4.96e-07	-4.805e-07	-7.2758e-10	-2.5547e-10	1.0645e-10	4.726e-07	-4.6864e-07	-6.2022e-10	-2.5129e-10	7.527e-11	4.5284e-07	-4.727e-07	-4.9343e-10	-4.4983e-10	-1.1765e-10	4.9534e-07	-4.9374e-07	6.8428e-10	3.2128e-10	-3.761e-11	4.8936e-07	-4.9192e-07	7.474e-10	2.7426e-10	-8.59e-11	4.9006e-07	-4.923e-07	6.5398e-10	3.3123e-10	-3.87e-12	4.9374e-07	-4.5312e-07	5.8352e-10	3.9367e-10	7.818e-11	4.9368e-07	-4.948e-07	5.835e-10	-2.0139e-10	-3.3783e-10	4.924e-07	-4.9502e-07	-7.4967e-10	-2.2344e-10	1.9038e-10	4.9252e-07	-4.901e-07
-0.03	-1.0842e-10	-4.1749e-10	-2.4294e-10	4.8794e-07	-4.8904e-07	-6.9679e-10	-3.5574e-10	1.348e-11	4.5106e-07	-4.9414e-07	-7.2397e-10	-2.1772e-10	1.3738e-10	4.9232e-07	-4.8824e-07	-6.3597e-10	-2.1163e-10	1.075e-10	4.614e-07	-4.8824e-07	-5.5186e-10	-4.4001e-10	-9.159e-11	4.9032e-07	-4.8784e-07	7.3857e-10	2.8099e-10	-8.429e-11	4.8918e-07	-4.92e-07	7.8941e-10	2.1985e-10	-1.411e-10	4.7936e-07	-4.9228e-07	6.9836e-10	3.0407e-10	-4.237e-11	4.8832e-07	-4.503e-07	6.3333e-10	3.5251e-10	1.806e-11	4.9056e-07	-4.6968e-07	-7.6961e-10	-2.3285e-10	1.7525e-10	4.9076e-07	-4.4764e-07	-7.1859e-10	-1.5081e-10	2.2147e-10	4.91e-07	-4.8874e-07
-0.025	-2.3241e-10	-4.3581e-10	-2.1118e-10	4.9182e-07	-4.8984e-07	-7.3323e-10	-3.0978e-10	5.708e-11	4.6146e-07	-4.898e-07	-7.0854e-10	-1.6318e-10	1.72e-10	4.8912e-07	-4.8844e-07	-6.2236e-10	-1.5288e-10	1.5958e-10	4.624e-07	-4.9302e-07	-6.1856e-10	-4.1725e-10	-4.953e-11	4.903e-07	-4.8706e-07	7.7522e-10	2.2441e-10	-1.439e-10	4.7266e-07	-4.9162e-07	7.9551e-10	1.7826e-10	-1.7693e-10	4.8978e-07	-4.9248e-07	7.3567e-10	2.6832e-10	-8.665e-11	4.8842e-07	-4.9082e-07	6.9022e-10	3.1167e-10	-3.628e-11	4.8532e-07	-4.935e-07	-7.3531e-10	-1.7677e-10	2.0758e-10	4.906e-07	-4.8818e-07	-6.6074e-10	-8.442e-11	2.5555e-10	4.9064e-07	-4.8114e-07
