vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	2.63198e-08	-1.8831e-10	-2.58638e-08	9.3746e-07	-9.3754e-07	1.8425e-06	3.024e-11	-1.8414e-06	9.5074e-07	-9.5146e-07	0.00014004	2.3952e-10	-0.00013974	9.566e-07	-9.57e-07	0.002607	5.8861e-10	-0.0026056	9.6056e-07	-9.6134e-07	0.0098192	1.2503e-09	-0.0098188	9.6588e-07	-9.6662e-07	0.017782	2.9369e-09	-0.017764	9.7218e-07	-9.7328e-07	0.023248	8.3584e-09	-0.023224	9.778e-07	-9.7864e-07
0.245	2.66742e-08	-1.889e-10	-2.61296e-08	9.3786e-07	-9.3826e-07	1.8615e-06	2.874e-11	-1.8564e-06	9.5088e-07	-9.5136e-07	0.0001411	2.4074e-10	-0.00014068	9.5646e-07	-9.5724e-07	0.00262	5.8889e-10	-0.0026198	9.6076e-07	-9.614e-07	0.0098872	1.2476e-09	-0.009886	9.6622e-07	-9.6692e-07	0.017992	2.9102e-09	-0.017968	9.722e-07	-9.731e-07	0.023608	8.224e-09	-0.023592	9.784e-07	-9.79e-07
0.25	2.69712e-08	-1.8917e-10	-2.63902e-08	9.3772e-07	-9.381e-07	1.8729e-06	2.888e-11	-1.8747e-06	9.5078e-07	-9.5148e-07	0.00014208	2.4031e-10	-0.00014174	9.5606e-07	-9.569e-07	0.0026332	5.8736e-10	-0.0026326	9.6066e-07	-9.6166e-07	0.0099512	1.2429e-09	-0.0099494	9.661e-07	-9.67e-07	0.018196	2.8793e-09	-0.018174	9.7256e-07	-9.7364e-07	0.023974	8.1021e-09	-0.023954	9.7836e-07	-9.7926e-07
0.255	2.7381e-08	-1.9106e-10	-2.66552e-08	9.3798e-07	-9.3842e-07	1.8881e-06	2.751e-11	-1.8868e-06	9.5066e-07	-9.513e-07	0.00014312	2.407e-10	-0.00014282	9.5642e-07	-9.5692e-07	0.0026466	5.8759e-10	-0.0026458	9.6066e-07	-9.6154e-07	0.01001	1.2393e-09	-0.0100108	9.6628e-07	-9.6734e-07	0.018392	2.8436e-09	-0.018374	9.7284e-07	-9.74e-07	0.024322	7.9802e-09	-0.024306	9.784e-07	-9.7956e-07
0.26	2.76578e-08	-1.9355e-10	-2.6868e-08	9.378e-07	-9.3832e-07	1.9013e-06	2.798e-11	-1.9007e-06	9.5092e-07	-9.5172e-07	0.00014396	2.3967e-10	-0.0001439	9.5636e-07	-9.5728e-07	0.0026592	5.8657e-10	-0.002659	9.6074e-07	-9.6172e-07	0.0100692	1.2289e-09	-0.0100682	9.668e-07	-9.6764e-07	0.018586	2.8203e-09	-0.018564	9.7288e-07	-9.7434e-07	0.02468	7.8594e-09	-0.024656	9.7892e-07	-9.797e-07
0.265	2.80384e-08	-1.9524e-10	-2.7201e-08	9.3796e-07	-9.3864e-07	1.9171e-06	2.884e-11	-1.9172e-06	9.5096e-07	-9.5168e-07	0.00014498	2.417e-10	-0.00014462	9.5616e-07	-9.5736e-07	0.0026738	5.8409e-10	-0.0026722	9.608e-07	-9.6208e-07	0.0101242	1.2244e-09	-0.0101246	9.667e-07	-9.6792e-07	0.01877	2.7925e-09	-0.01875	9.7312e-07	-9.7428e-07	0.025018	7.7512e-09	-0.024996	9.7914e-07	-9.8044e-07
0.27	2.84424e-08	-1.9464e-10	-2.74514e-08	9.3834e-07	-9.3922e-07	1.9316e-06	2.651e-11	-1.9314e-06	9.5114e-07	-9.5194e-07	0.00014592	2.3831e-10	-0.00014574	9.5642e-07	-9.5762e-07	0.002685	5.8509e-10	-0.0026844	9.6054e-07	-9.6178e-07	0.0101786	1.2207e-09	-0.0101796	9.6674e-07	-9.6806e-07	0.01895	2.773e-09	-0.018924	9.7338e-07	-9.7452e-07	0.025354	7.6339e-09	-0.025334	9.7932e-07	-9.8052e-07
0.275	2.87506e-08	-1.9456e-10	-2.76578e-08	9.3852e-07	-9.392e-07	1.9507e-06	2.878e-11	-1.9449e-06	9.5084e-07	-9.5216e-07	0.00014712	2.3869e-10	-0.00014684	9.563e-07	-9.5766e-07	0.0026984	5.8349e-10	-0.002697	9.6074e-07	-9.619e-07	0.0102316	1.2194e-09	-0.0102294	9.6668e-07	-9.6794e-07	0.019122	2.7433e-09	-0.019098	9.7346e-07	-9.7482e-07	0.025682	7.5271e-09	-0.02566	9.7966e-07	-9.8086e-07
0.28	2.9048e-08	-1.968e-10	-2.7936e-08	9.384e-07	-9.3918e-07	1.9661e-06	2.605e-11	-1.9579e-06	9.5112e-07	-9.518e-07	0.00014792	2.3762e-10	-0.00014788	9.5678e-07	-9.5784e-07	0.0027098	5.8143e-10	-0.0027082	9.6062e-07	-9.6194e-07	0.0102798	1.218e-09	-0.0102794	9.6672e-07	-9.6798e-07	0.019286	2.7166e-09	-0.019264	9.7372e-07	-9.7518e-07	0.026008	7.4356e-09	-0.025982	9.7974e-07	-9.8114e-07
0.285	2.93978e-08	-1.9851e-10	-2.82446e-08	9.3824e-07	-9.3956e-07	1.9794e-06	2.564e-11	-1.9717e-06	9.5118e-07	-9.5224e-07	0.00014902	2.3852e-10	-0.00014884	9.5636e-07	-9.5756e-07	0.0027234	5.8094e-10	-0.0027232	9.608e-07	-9.6206e-07	0.010331	1.2117e-09	-0.0103302	9.6706e-07	-9.6848e-07	0.01945	2.7039e-09	-0.019426	9.7388e-07	-9.7506e-07	0.026324	7.3162e-09	-0.0263	9.8016e-07	-9.8134e-07
0.29	2.9773e-08	-2.0119e-10	-2.8541e-08	9.3866e-07	-9.3962e-07	1.9902e-06	2.465e-11	-1.9914e-06	9.5094e-07	-9.5208e-07	0.00014994	2.3841e-10	-0.00014968	9.5666e-07	-9.5786e-07	0.0027358	5.8117e-10	-0.0027348	9.6074e-07	-9.6214e-07	0.0103756	1.2044e-09	-0.0103758	9.6716e-07	-9.6844e-07	0.019602	2.6793e-09	-0.019582	9.7414e-07	-9.7572e-07	0.02663	7.219e-09	-0.02661	9.8058e-07	-9.8202e-07
0.295	3.0198e-08	-2.0223e-10	-2.87784e-08	9.3872e-07	-9.401e-07	2.0126e-06	2.436e-11	-2.0018e-06	9.5136e-07	-9.5222e-07	0.00015102	2.3887e-10	-0.00015068	9.5622e-07	-9.5794e-07	0.0027464	5.8032e-10	-0.002746	9.609e-07	-9.6258e-07	0.0104224	1.1995e-09	-0.0104202	9.6708e-07	-9.6874e-07	0.019754	2.661e-09	-0.019732	9.7418e-07	-9.7584e-07	0.026938	7.1376e-09	-0.026914	9.8046e-07	-9.8252e-07
0.3	3.058e-08	-2.0284e-10	-2.91336e-08	9.3846e-07	-9.3978e-07	2.0249e-06	2.58e-11	-2.0217e-06	9.5108e-07	-9.5232e-07	0.00015184	2.3912e-10	-0.00015166	9.5628e-07	-9.5786e-07	0.0027584	5.7892e-10	-0.0027582	9.6046e-07	-9.6232e-07	0.0104652	1.2014e-09	-0.0104644	9.6718e-07	-9.6906e-07	0.0199	2.6367e-09	-0.019876	9.7442e-07	-9.7614e-07	0.027232	7.048e-09	-0.02721	9.8094e-07	-9.825e-07
0.305	3.09038e-08	-2.0437e-10	-2.94428e-08	9.3896e-07	-9.3994e-07	2.0423e-06	2.317e-11	-2.036e-06	9.514e-07	-9.5286e-07	0.00015288	2.3896e-10	-0.00015262	9.5638e-07	-9.5784e-07	0.0027718	5.7927e-10	-0.0027702	9.6042e-07	-9.6264e-07	0.0105062	1.1969e-09	-0.010507	9.6732e-07	-9.6916e-07	0.02004	2.6169e-09	-0.020018	9.7458e-07	-9.7654e-07	0.027528	6.9655e-09	-0.027504	9.8094e-07	-9.8268e-07
0.31	3.1312e-08	-2.0539e-10	-2.9696e-08	9.3902e-07	-9.4038e-07	2.053e-06	2.294e-11	-2.0538e-06	9.513e-07	-9.5282e-07	0.0001538	2.3882e-10	-0.00015352	9.5652e-07	-9.579e-07	0.0027826	5.7914e-10	-0.0027808	9.6082e-07	-9.6272e-07	0.0105474	1.1945e-09	-0.0105476	9.676e-07	-9.6914e-07	0.020172	2.5983e-09	-0.02015	9.748e-07	-9.7642e-07	0.02781	6.8787e-09	-0.02779	9.8106e-07	-9.829e-07
0.315	3.17276e-08	-2.0812e-10	-3.00622e-08	9.3898e-07	-9.4034e-07	2.072e-06	2.434e-11	-2.0672e-06	9.5144e-07	-9.5286e-07	0.0001547	2.3625e-10	-0.00015448	9.561e-07	-9.582e-07	0.002795	5.7627e-10	-0.0027946	9.6088e-07	-9.629e-07	0.0105902	1.1912e-09	-0.010588	9.6754e-07	-9.694e-07	0.020308	2.58e-09	-0.020284	9.749e-07	-9.769e-07	0.02809	6.7929e-09	-0.02807	9.8146e-07	-9.8338e-07
0.32	3.20422e-08	-2.099e-10	-3.02074e-08	9.391e-07	-9.4062e-07	2.0861e-06	2.165e-11	-2.0815e-06	9.5134e-07	-9.5326e-07	0.0001558	2.3591e-10	-0.00015552	9.5654e-07	-9.5822e-07	0.002806	5.783e-10	-0.0028062	9.6102e-07	-9.6276e-07	0.0106292	1.187e-09	-0.0106288	9.6768e-07	-9.6986e-07	0.020426	2.5631e-09	-0.020408	9.7498e-07	-9.773e-07	0.02836	6.7172e-09	-0.028342	9.8164e-07	-9.839e-07
0.325	3.22166e-08	-2.1075e-10	-3.0464e-08	9.3914e-07	-9.4082e-07	2.1018e-06	2.33e-11	-2.0977e-06	9.5154e-07	-9.531e-07	0.00015686	2.3639e-10	-0.00015658	9.5608e-07	-9.5822e-07	0.0028172	5.7704e-10	-0.0028176	9.6084e-07	-9.6316e-07	0.0106692	1.1802e-09	-0.0106668	9.6782e-07	-9.7006e-07	0.02055	2.5494e-09	-0.020532	9.754e-07	-9.7772e-07	0.02863	6.6414e-09	-0.02861	9.8248e-07	-9.8444e-07
0.33	3.26954e-08	-2.1323e-10	-3.0754e-08	9.3886e-07	-9.4086e-07	2.1145e-06	2.105e-11	-2.112e-06	9.5168e-07	-9.536e-07	0.00015776	2.3751e-10	-0.00015772	9.5636e-07	-9.584e-07	0.002829	5.7546e-10	-0.002829	9.6144e-07	-9.6336e-07	0.0107044	1.1813e-09	-0.0107034	9.6816e-07	-9.7012e-07	0.020666	2.5304e-09	-0.020646	9.753e-07	-9.7778e-07	0.028888	6.5624e-09	-0.028864	9.8266e-07	-9.8468e-07
0.335	3.30596e-08	-2.139e-10	-3.1057e-08	9.3946e-07	-9.4112e-07	2.1329e-06	2.093e-11	-2.1281e-06	9.5156e-07	-9.5368e-07	0.00015878	2.3722e-10	-0.00015866	9.5628e-07	-9.5828e-07	0.0028416	5.7553e-10	-0.0028406	9.61e-07	-9.6378e-07	0.0107416	1.1808e-09	-0.010742	9.6812e-07	-9.7034e-07	0.02078	2.5139e-09	-0.020758	9.7566e-07	-9.779e-07	0.029138	6.4819e-09	-0.02912	9.8278e-07	-9.8538e-07
0.34	3.34424e-08	-2.1502e-10	-3.13512e-08	9.3958e-07	-9.4144e-07	2.1465e-06	2.079e-11	-2.1449e-06	9.5124e-07	-9.5352e-07	0.00015984	2.3613e-10	-0.00015954	9.564e-07	-9.5846e-07	0.0028518	5.7582e-10	-0.0028506	9.6102e-07	-9.6348e-07	0.010777	1.177e-09	-0.0107772	9.6812e-07	-9.7052e-07	0.020884	2.5035e-09	-0.020864	9.7636e-07	-9.7872e-07	0.029388	6.4166e-09	-0.029364	9.8316e-07	-9.855e-07
0.345	3.37972e-08	-2.1645e-10	-3.1672e-08	9.3956e-07	-9.4172e-07	2.1622e-06	1.878e-11	-2.1589e-06	9.513e-07	-9.5342e-07	0.00016078	2.3481e-10	-0.00016058	9.5616e-07	-9.5868e-07	0.0028628	5.7592e-10	-0.0028616	9.6126e-07	-9.6364e-07	0.010812	1.1729e-09	-0.010812	9.6768e-07	-9.7006e-07	0.02099	2.4867e-09	-0.020968	9.7616e-07	-9.7866e-07	0.02963	6.3473e-09	-0.029608	9.8332e-07	-9.8608e-07
0.35	3.42796e-08	-2.1954e-10	-3.19228e-08	9.3986e-07	-9.4152e-07	2.1763e-06	1.827e-11	-2.1717e-06	9.5134e-07	-9.5374e-07	0.00016186	2.3509e-10	-0.00016152	9.5634e-07	-9.5886e-07	0.0028742	5.7516e-10	-0.0028744	9.6116e-07	-9.6342e-07	0.010847	1.1728e-09	-0.0108456	9.6822e-07	-9.7048e-07	0.02109	2.4731e-09	-0.021074	9.765e-07	-9.7926e-07	0.029864	6.2828e-09	-0.029844	9.839e-07	-9.8654e-07
0.355	3.45912e-08	-2.2161e-10	-3.23022e-08	9.3994e-07	-9.4194e-07	2.194e-06	1.699e-11	-2.1867e-06	9.515e-07	-9.5364e-07	0.00016284	2.3645e-10	-0.0001627	9.5664e-07	-9.5882e-07	0.0028864	5.7421e-10	-0.0028854	9.6078e-07	-9.6362e-07	0.0108806	1.1696e-09	-0.0108798	9.6834e-07	-9.71e-07	0.02119	2.4665e-09	-0.021168	9.767e-07	-9.7926e-07	0.030092	6.2322e-09	-0.030072	9.841e-07	-9.8672e-07
0.36	3.50406e-08	-2.2297e-10	-3.25406e-08	9.3974e-07	-9.4216e-07	2.2092e-06	1.825e-11	-2.2049e-06	9.5136e-07	-9.5362e-07	0.00016394	2.3683e-10	-0.0001637	9.563e-07	-9.5902e-07	0.002897	5.7179e-10	-0.0028966	9.6108e-07	-9.6334e-07	0.0109134	1.1684e-09	-0.0109124	9.6824e-07	-9.7118e-07	0.021278	2.4572e-09	-0.02126	9.7724e-07	-9.795e-07	0.030314	6.1798e-09	-0.030298	9.847e-07	-9.8696e-07
0.365	3.53634e-08	-2.2359e-10	-3.2814e-08	9.3982e-07	-9.4224e-07	2.2255e-06	1.664e-11	-2.2208e-06	9.512e-07	-9.5382e-07	0.00016488	2.3513e-10	-0.00016462	9.5646e-07	-9.5902e-07	0.0029078	5.74e-10	-0.002908	9.611e-07	-9.6386e-07	0.0109464	1.163e-09	-0.0109464	9.6828e-07	-9.712e-07	0.021372	2.4461e-09	-0.021352	9.77e-07	-9.7986e-07	0.030534	6.1252e-09	-0.030512	9.8486e-07	-9.8786e-07
0.37	3.57056e-08	-2.2612e-10	-3.30912e-08	9.3994e-07	-9.4234e-07	2.2422e-06	1.459e-11	-2.2386e-06	9.5132e-07	-9.54e-07	0.000166	2.3427e-10	-0.00016578	9.5648e-07	-9.5918e-07	0.0029194	5.7302e-10	-0.0029186	9.6094e-07	-9.639e-07	0.0109784	1.1624e-09	-0.0109776	9.6844e-07	-9.714e-07	0.021456	2.434e-09	-0.021442	9.772e-07	-9.8014e-07	0.030742	6.0687e-09	-0.030722	9.8482e-07	-9.8768e-07
0.375	3.6123e-08	-2.2892e-10	-3.33654e-08	9.4006e-07	-9.4236e-07	2.2555e-06	1.592e-11	-2.2565e-06	9.5132e-07	-9.5426e-07	0.00016688	2.3497e-10	-0.00016666	9.5644e-07	-9.5934e-07	0.002931	5.7313e-10	-0.0029312	9.6092e-07	-9.6378e-07	0.01101	1.1611e-09	-0.0110088	9.686e-07	-9.7168e-07	0.021542	2.421e-09	-0.021522	9.7736e-07	-9.8036e-07	0.030948	6.0143e-09	-0.03093	9.8508e-07	-9.8818e-07
0.38	3.6485e-08	-2.3172e-10	-3.36744e-08	9.4014e-07	-9.4262e-07	2.2754e-06	1.291e-11	-2.2716e-06	9.5142e-07	-9.5432e-07	0.00016788	2.3323e-10	-0.00016766	9.5652e-07	-9.594e-07	0.0029416	5.7194e-10	-0.0029414	9.6108e-07	-9.6432e-07	0.0110412	1.1609e-09	-0.01104	9.6846e-07	-9.7144e-07	0.021624	2.409e-09	-0.021602	9.7768e-07	-9.807e-07	0.031146	5.9645e-09	-0.031126	9.8572e-07	-9.886e-07
0.385	3.68056e-08	-2.3369e-10	-3.39438e-08	9.403e-07	-9.4272e-07	2.2927e-06	1.284e-11	-2.2898e-06	9.5126e-07	-9.5422e-07	0.00016876	2.3365e-10	-0.00016864	9.5652e-07	-9.5926e-07	0.002953	5.7229e-10	-0.002952	9.6114e-07	-9.6426e-07	0.011073	1.1576e-09	-0.0110704	9.69e-07	-9.7204e-07	0.021704	2.4013e-09	-0.021684	9.778e-07	-9.8112e-07	0.031344	5.9134e-09	-0.031324	9.8604e-07	-9.8918e-07
0.39	3.7147e-08	-2.3587e-10	-3.42924e-08	9.4052e-07	-9.4314e-07	2.309e-06	1.083e-11	-2.3032e-06	9.515e-07	-9.5412e-07	0.00016996	2.3524e-10	-0.00016968	9.5652e-07	-9.5962e-07	0.0029644	5.7143e-10	-0.0029618	9.6098e-07	-9.6426e-07	0.0111018	1.1564e-09	-0.0110992	9.691e-07	-9.7244e-07	0.021784	2.3939e-09	-0.021762	9.7832e-07	-9.8168e-07	0.03153	5.8697e-09	-0.031512	9.865e-07	-9.8946e-07
0.395	3.75426e-08	-2.3789e-10	-3.45104e-08	9.4022e-07	-9.4318e-07	2.3261e-06	9.51e-12	-2.3165e-06	9.5132e-07	-9.5446e-07	0.00017082	2.332e-10	-0.0001707	9.5638e-07	-9.594e-07	0.0029748	5.7041e-10	-0.0029738	9.615e-07	-9.648e-07	0.0111322	1.1555e-09	-0.0111334	9.6904e-07	-9.7234e-07	0.021852	2.3824e-09	-0.021832	9.7844e-07	-9.8194e-07	0.031718	5.8255e-09	-0.031698	9.8632e-07	-9.8962e-07
0.4	3.79492e-08	-2.3971e-10	-3.48296e-08	9.4072e-07	-9.4354e-07	2.342e-06	1.026e-11	-2.335e-06	9.5136e-07	-9.5434e-07	0.00017174	2.3396e-10	-0.00017158	9.5636e-07	-9.598e-07	0.0029842	5.6999e-10	-0.0029834	9.6142e-07	-9.6494e-07	0.0111636	1.1516e-09	-0.0111616	9.6888e-07	-9.7232e-07	0.021926	2.3751e-09	-0.021904	9.787e-07	-9.819e-07	0.031896	5.766e-09	-0.031872	9.8682e-07	-9.9026e-07
0.405	3.83194e-08	-2.4329e-10	-3.50162e-08	9.4034e-07	-9.4334e-07	2.3578e-06	7.29e-12	-2.3503e-06	9.5136e-07	-9.5466e-07	0.00017286	2.3201e-10	-0.0001726	9.5612e-07	-9.5962e-07	0.0029964	5.6898e-10	-0.002996	9.615e-07	-9.6488e-07	0.0111916	1.151e-09	-0.0111918	9.6936e-07	-9.7286e-07	0.021994	2.3659e-09	-0.021976	9.7884e-07	-9.8226e-07	0.032064	5.7159e-09	-0.032046	9.875e-07	-9.91e-07
0.41	3.87314e-08	-2.4535e-10	-3.5315e-08	9.4082e-07	-9.4356e-07	2.3708e-06	6.81e-12	-2.3696e-06	9.5138e-07	-9.546e-07	0.00017394	2.3277e-10	-0.00017356	9.5658e-07	-9.597e-07	0.0030064	5.7007e-10	-0.003006	9.6146e-07	-9.6496e-07	0.0112214	1.1487e-09	-0.0112206	9.6954e-07	-9.729e-07	0.022064	2.3587e-09	-0.022048	9.7882e-07	-9.8232e-07	0.032232	5.6886e-09	-0.032214	9.8788e-07	-9.914e-07
0.415	3.90864e-08	-2.4868e-10	-3.56468e-08	9.4054e-07	-9.4392e-07	2.388e-06	4.97e-12	-2.3865e-06	9.515e-07	-9.5498e-07	0.00017474	2.3137e-10	-0.0001746	9.563e-07	-9.5964e-07	0.0030174	5.674e-10	-0.0030162	9.6138e-07	-9.6506e-07	0.0112492	1.1448e-09	-0.01125	9.695e-07	-9.732e-07	0.02213	2.3539e-09	-0.022108	9.7892e-07	-9.8242e-07	0.032396	5.6435e-09	-0.032378	9.879e-07	-9.9178e-07
0.42	3.94932e-08	-2.4895e-10	-3.5934e-08	9.4084e-07	-9.4424e-07	2.4066e-06	6.38e-12	-2.3993e-06	9.5162e-07	-9.5516e-07	0.0001759	2.3156e-10	-0.00017554	9.5658e-07	-9.6012e-07	0.0030274	5.691e-10	-0.003027	9.6162e-07	-9.6528e-07	0.011278	1.1471e-09	-0.0112784	9.6952e-07	-9.7356e-07	0.022194	2.3425e-09	-0.022174	9.7946e-07	-9.8324e-07	0.032556	5.6075e-09	-0.032532	9.88e-07	-9.921e-07
0.425	3.98352e-08	-2.5155e-10	-3.62656e-08	9.408e-07	-9.4434e-07	2.4251e-06	5.28e-12	-2.4202e-06	9.5154e-07	-9.553e-07	0.00017692	2.3139e-10	-0.00017656	9.5648e-07	-9.5972e-07	0.0030388	5.6626e-10	-0.0030384	9.6164e-07	-9.6522e-07	0.0113066	1.1455e-09	-0.0113056	9.6984e-07	-9.737e-07	0.022254	2.3462e-09	-0.022236	9.7962e-07	-9.8354e-07	0.032704	5.5821e-09	-0.032682	9.8858e-07	-9.9228e-07
0.43	4.02652e-08	-2.5407e-10	-3.6618e-08	9.4108e-07	-9.4424e-07	2.4439e-06	3.11e-12	-2.4353e-06	9.5148e-07	-9.5528e-07	0.0001778	2.3057e-10	-0.0001777	9.568e-07	-9.6016e-07	0.003049	5.6811e-10	-0.0030482	9.6114e-07	-9.6566e-07	0.0113328	1.1418e-09	-0.011332	9.699e-07	-9.7402e-07	0.022318	2.3381e-09	-0.022296	9.7974e-07	-9.8386e-07	0.032856	5.5534e-09	-0.032834	9.8912e-07	-9.9298e-07
0.435	4.06782e-08	-2.5786e-10	-3.69544e-08	9.4096e-07	-9.443e-07	2.4576e-06	1.71e-12	-2.4496e-06	9.5172e-07	-9.5506e-07	0.0001789	2.2942e-10	-0.0001786	9.5636e-07	-9.6016e-07	0.0030594	5.6965e-10	-0.0030596	9.616e-07	-9.6568e-07	0.0113614	1.1392e-09	-0.01136	9.6998e-07	-9.7386e-07	0.02237	2.3255e-09	-0.022356	9.802e-07	-9.8408e-07	0.032998	5.5235e-09	-0.032976	9.892e-07	-9.9348e-07
0.44	4.10144e-08	-2.619e-10	-3.7156e-08	9.411e-07	-9.446e-07	2.4744e-06	-2.1e-13	-2.4682e-06	9.5144e-07	-9.5558e-07	0.00017996	2.2869e-10	-0.00017956	9.5632e-07	-9.6018e-07	0.0030698	5.6901e-10	-0.0030694	9.6154e-07	-9.6548e-07	0.011389	1.1388e-09	-0.0113878	9.7e-07	-9.7422e-07	0.022432	2.3209e-09	-0.022412	9.8016e-07	-9.8404e-07	0.03314	5.4866e-09	-0.033118	9.8958e-07	-9.9342e-07
0.445	4.14546e-08	-2.6328e-10	-3.75738e-08	9.4112e-07	-9.4472e-07	2.493e-06	-4.7e-13	-2.4837e-06	9.5194e-07	-9.5568e-07	0.00018106	2.2929e-10	-0.00018052	9.5642e-07	-9.6054e-07	0.0030816	5.675e-10	-0.0030806	9.6146e-07	-9.658e-07	0.0114122	1.1372e-09	-0.0114134	9.7044e-07	-9.7452e-07	0.022488	2.3203e-09	-0.02247	9.8052e-07	-9.846e-07	0.033274	5.4568e-09	-0.03325	9.9028e-07	-9.9412e-07
0.45	4.1914e-08	-2.667e-10	-3.79064e-08	9.4118e-07	-9.447e-07	2.5043e-06	-2.5e-12	-2.498e-06	9.5122e-07	-9.5558e-07	0.00018182	2.2865e-10	-0.00018146	9.5616e-07	-9.6058e-07	0.0030924	5.6605e-10	-0.0030914	9.6186e-07	-9.6612e-07	0.0114424	1.1364e-09	-0.0114418	9.706e-07	-9.7492e-07	0.02254	2.316e-09	-0.022524	9.8074e-07	-9.8526e-07	0.033402	5.4289e-09	-0.033382	9.906e-07	-9.9482e-07
0.455	4.2335e-08	-2.6927e-10	-3.81838e-08	9.4146e-07	-9.4516e-07	2.5238e-06	-3.04e-12	-2.5164e-06	9.5156e-07	-9.558e-07	0.00018298	2.2732e-10	-0.00018274	9.5634e-07	-9.6052e-07	0.0031018	5.6596e-10	-0.0031018	9.621e-07	-9.662e-07	0.0114702	1.1353e-09	-0.0114672	9.7052e-07	-9.75e-07	0.022594	2.3108e-09	-0.022576	9.8102e-07	-9.8554e-07	0.03353	5.3963e-09	-0.033508	9.908e-07	-9.9492e-07
0.46	4.2699e-08	-2.722e-10	-3.85068e-08	9.413e-07	-9.4514e-07	2.5417e-06	-3.06e-12	-2.5352e-06	9.516e-07	-9.5578e-07	0.00018406	2.2705e-10	-0.00018372	9.5666e-07	-9.6038e-07	0.0031114	5.6808e-10	-0.0031116	9.6168e-07	-9.6598e-07	0.0114954	1.1359e-09	-0.0114942	9.7064e-07	-9.7498e-07	0.02265	2.3071e-09	-0.022626	9.8098e-07	-9.8576e-07	0.033648	5.3651e-09	-0.033632	9.9114e-07	-9.9574e-07
0.465	4.30618e-08	-2.7557e-10	-3.88102e-08	9.4172e-07	-9.4552e-07	2.5576e-06	-7.25e-12	-2.5507e-06	9.5162e-07	-9.5576e-07	0.00018496	2.2724e-10	-0.00018472	9.5652e-07	-9.6078e-07	0.003123	5.6711e-10	-0.0031224	9.6196e-07	-9.6628e-07	0.011548	1.1315e-09	-0.0115198	9.7074e-07	-9.7542e-07	0.022698	2.2975e-09	-0.022678	9.8126e-07	-9.8602e-07	0.033768	5.3297e-09	-0.033746	9.9144e-07	-9.9628e-07
0.47	4.34504e-08	-2.7882e-10	-3.90848e-08	9.4178e-07	-9.4578e-07	2.5764e-06	-7.17e-12	-2.5679e-06	9.5186e-07	-9.5588e-07	0.00018604	2.2705e-10	-0.00018584	9.5652e-07	-9.6074e-07	0.0031336	5.6384e-10	-0.0031324	9.6184e-07	-9.665e-07	0.011574	1.1336e-09	-0.0115462	9.7122e-07	-9.7572e-07	0.02275	2.2988e-09	-0.022734	9.8192e-07	-9.8644e-07	0.033888	5.3105e-09	-0.033866	9.9202e-07	-9.965e-07
0.475	4.38654e-08	-2.8113e-10	-3.93104e-08	9.416e-07	-9.4604e-07	2.5927e-06	-9.35e-12	-2.59e-06	9.5138e-07	-9.5566e-07	0.00018724	2.2732e-10	-0.00018692	9.5648e-07	-9.6108e-07	0.0031434	5.6434e-10	-0.003143	9.6224e-07	-9.667e-07	0.011602	1.1319e-09	-0.011572	9.711e-07	-9.7572e-07	0.022798	2.293e-09	-0.02278	9.8188e-07	-9.8628e-07	0.033998	5.2991e-09	-0.03398	9.922e-07	-9.9672e-07
0.48	4.42288e-08	-2.8457e-10	-3.97648e-08	9.4188e-07	-9.4594e-07	2.6095e-06	-1.064e-11	-2.6073e-06	9.516e-07	-9.5578e-07	0.00018824	2.2608e-10	-0.00018784	9.565e-07	-9.6096e-07	0.0031542	5.6457e-10	-0.0031538	9.6192e-07	-9.667e-07	0.011626	1.1309e-09	-0.011597	9.7076e-07	-9.759e-07	0.022846	2.2855e-09	-0.022824	9.821e-07	-9.8716e-07	0.034108	5.2763e-09	-0.03409	9.9244e-07	-9.9708e-07
0.485	4.46368e-08	-2.8895e-10	-3.9917e-08	9.4206e-07	-9.4626e-07	2.6283e-06	-1.036e-11	-2.6239e-06	9.5118e-07	-9.5596e-07	0.00018922	2.2565e-10	-0.00018892	9.5634e-07	-9.613e-07	0.0031636	5.662e-10	-0.003164	9.617e-07	-9.665e-07	0.011652	1.1268e-09	-0.0116228	9.7128e-07	-9.7622e-07	0.022894	2.2821e-09	-0.022874	9.8238e-07	-9.8698e-07	0.034216	5.2396e-09	-0.034188	9.9254e-07	-9.9746e-07
