Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.975	-3.5356e-07	2.4541e-10	2.5652e-07	3.5646e-07	-2.5834e-07	-1.9668e-07	1.5129e-10	1.4428e-07	3.1198e-07	-2.5874e-07	-1.081678e-07	9.049e-11	8.0985e-08	2.8588e-07	-2.5878e-07	-5.77902e-08	4.806e-11	4.50516e-08	2.715e-07	-2.5872e-07	-2.99686e-08	2.273e-11	2.4737e-08	2.6392e-07	-2.5862e-07	-1.51946e-08	9.37e-12	1.3315e-08	2.6032e-07	-2.5848e-07	-1.896e-10	2.3e-12	1.8217e-10	2.5834e-07	-2.5832e-07
0.97	-3.8412e-07	2.399e-10	2.8458e-07	3.5652e-07	-2.5836e-07	-2.1476e-07	1.4833e-10	1.6124e-07	3.1204e-07	-2.587e-07	-1.1758e-07	8.647e-11	9.05568e-08	2.8578e-07	-2.5882e-07	-6.33068e-08	4.685e-11	5.04652e-08	2.7154e-07	-2.5872e-07	-3.30234e-08	2.098e-11	2.7748e-08	2.639e-07	-2.5864e-07	-1.68336e-08	8.06e-12	1.4989e-08	2.6028e-07	-2.5844e-07	-2.1246e-10	3.07e-12	2.0281e-10	2.583e-07	-2.5834e-07
0.965	-4.1522e-07	2.3487e-10	3.1706e-07	3.5646e-07	-2.583e-07	-2.343e-07	1.4547e-10	1.81e-07	3.1198e-07	-2.5872e-07	-1.29e-07	8.386e-11	1.01542e-07	2.8582e-07	-2.5876e-07	-6.977e-08	4.664e-11	5.6999e-08	2.714e-07	-2.587e-07	-3.67126e-08	2.149e-11	3.14524e-08	2.6392e-07	-2.5854e-07	-1.87624e-08	8.21e-12	1.68808e-08	2.6032e-07	-2.5848e-07	-2.2237e-10	2.94e-12	2.3276e-10	2.5836e-07	-2.5826e-07
0.96	-4.5154e-07	2.2969e-10	3.5438e-07	3.565e-07	-2.5834e-07	-2.5488e-07	1.4229e-10	2.0206e-07	3.1198e-07	-2.5866e-07	-1.4064e-07	8.398e-11	1.133062e-07	2.8568e-07	-2.5874e-07	-7.70822e-08	4.404e-11	6.43136e-08	2.715e-07	-2.5872e-07	-4.06828e-08	1.955e-11	3.53336e-08	2.6388e-07	-2.5862e-07	-2.0858e-08	7.38e-12	1.8994e-08	2.6034e-07	-2.5842e-07	-2.7019e-10	2.53e-12	2.6279e-10	2.5828e-07	-2.582e-07
0.955	-4.9218e-07	2.2669e-10	3.9558e-07	3.5642e-07	-2.5836e-07	-2.7964e-07	1.4129e-10	2.255e-07	3.1194e-07	-2.5872e-07	-1.547e-07	8.187e-11	1.2776e-07	2.858e-07	-2.5868e-07	-8.5081e-08	4.37e-11	7.22776e-08	2.7146e-07	-2.5866e-07	-4.51242e-08	1.864e-11	3.98308e-08	2.6388e-07	-2.586e-07	-2.33102e-08	7.58e-12	2.1471e-08	2.6038e-07	-2.584e-07	-2.9604e-10	1.79e-12	2.9406e-10	2.584e-07	-2.5826e-07
0.95	-5.3814e-07	2.252e-10	4.3972e-07	3.5632e-07	-2.5832e-07	-3.045e-07	1.3697e-10	2.5108e-07	3.1198e-07	-2.5876e-07	-1.7016e-07	8.255e-11	1.4302e-07	2.8576e-07	-2.5876e-07	-9.34192e-08	4.038e-11	8.0703e-08	2.714e-07	-2.5866e-07	-5.01866e-08	1.836e-11	4.484e-08	2.6388e-07	-2.5858e-07	-2.61236e-08	5.9e-12	2.42844e-08	2.6028e-07	-2.5844e-07	-3.5559e-10	2.25e-12	3.2268e-10	2.5836e-07	-2.5834e-07
0.945	-5.8724e-07	2.2082e-10	4.9132e-07	3.5616e-07	-2.5824e-07	-3.3462e-07	1.3585e-10	2.8192e-07	3.1184e-07	-2.5866e-07	-1.8742e-07	8.003e-11	1.6062e-07	2.8574e-07	-2.5874e-07	-1.038644e-07	4.108e-11	9.10836e-08	2.714e-07	-2.5864e-07	-5.57458e-08	1.761e-11	5.04612e-08	2.6386e-07	-2.586e-07	-2.92338e-08	7.06e-12	2.73676e-08	2.603e-07	-2.5846e-07	-3.944e-10	8.3e-13	3.7691e-10	2.583e-07	-2.5828e-07
0.94	-6.4606e-07	2.1755e-10	5.4596e-07	3.5632e-07	-2.5838e-07	-3.6854e-07	1.3286e-10	3.148e-07	3.1198e-07	-2.5868e-07	-2.0728e-07	7.587e-11	1.7976e-07	2.8574e-07	-2.5872e-07	-1.150838e-07	3.811e-11	1.025176e-07	2.7144e-07	-2.5864e-07	-6.2022e-08	1.692e-11	5.67054e-08	2.6402e-07	-2.5858e-07	-3.28034e-08	5.38e-12	3.09264e-08	2.6034e-07	-2.5848e-07	-4.3987e-10	6.2e-13	4.2348e-10	2.5828e-07	-2.5828e-07
0.935	-7.0988e-07	2.1229e-10	6.1252e-07	3.5622e-07	-2.5826e-07	-4.0582e-07	1.3033e-10	3.5262e-07	3.1194e-07	-2.5872e-07	-2.2978e-07	7.518e-11	2.0264e-07	2.8568e-07	-2.5874e-07	-1.278e-07	3.785e-11	1.150044e-07	2.7148e-07	-2.5866e-07	-6.92746e-08	1.643e-11	6.40224e-08	2.638e-07	-2.586e-07	-3.67584e-08	5.73e-12	3.49072e-08	2.6028e-07	-2.5842e-07	-4.8842e-10	1.07e-12	4.9819e-10	2.583e-07	-2.5826e-07
0.93	-7.811e-07	2.0829e-10	6.822e-07	3.5638e-07	-2.583e-07	-4.4966e-07	1.2727e-10	3.9634e-07	3.1192e-07	-2.5866e-07	-2.5394e-07	7.396e-11	2.2704e-07	2.8574e-07	-2.5866e-07	-1.42e-07	3.705e-11	1.2958e-07	2.7144e-07	-2.587e-07	-7.73696e-08	1.586e-11	7.21166e-08	2.6386e-07	-2.5858e-07	-4.12848e-08	4.67e-12	3.93466e-08	2.6032e-07	-2.5842e-07	-5.5567e-10	1.54e-12	5.5679e-10	2.5824e-07	-2.5826e-07
0.925	-8.614e-07	2.0434e-10	7.6468e-07	3.5634e-07	-2.5836e-07	-4.969e-07	1.2597e-10	4.4314e-07	3.1176e-07	-2.586e-07	-2.8128e-07	7.461e-11	2.5512e-07	2.8576e-07	-2.587e-07	-1.5842e-07	3.701e-11	1.4578e-07	2.7134e-07	-2.586e-07	-8.65858e-08	1.537e-11	8.12998e-08	2.6384e-07	-2.5852e-07	-4.63342e-08	4.99e-12	4.43958e-08	2.6028e-07	-2.5836e-07	-6.2961e-10	1.25e-12	6.2212e-10	2.5826e-07	-2.5826e-07
0.92	-9.5088e-07	2.0259e-10	8.5292e-07	3.5626e-07	-2.583e-07	-5.4842e-07	1.2268e-10	4.9598e-07	3.1174e-07	-2.5866e-07	-3.1386e-07	7.292e-11	2.8658e-07	2.8566e-07	-2.5868e-07	-1.77e-07	3.472e-11	1.6434e-07	2.715e-07	-2.5882e-07	-9.72232e-08	1.522e-11	9.192e-08	2.6388e-07	-2.5858e-07	-5.20904e-08	3.75e-12	5.01694e-08	2.6032e-07	-2.5846e-07	-7.009e-10	4e-13	6.9121e-10	2.5832e-07	-2.5822e-07
0.915	-1.05442e-06	1.9826e-10	9.528e-07	3.562e-07	-2.5836e-07	-6.0894e-07	1.2042e-10	5.558e-07	3.1174e-07	-2.587e-07	-3.5056e-07	6.816e-11	3.2288e-07	2.8576e-07	-2.5872e-07	-1.9792e-07	3.41e-11	1.8532e-07	2.714e-07	-2.5868e-07	-1.09044e-07	1.389e-11	1.038122e-07	2.639e-07	-2.5858e-07	-5.85888e-08	4.35e-12	5.68098e-08	2.6032e-07	-2.5834e-07	-7.9923e-10	2.6e-13	7.6455e-10	2.5834e-07	-2.5826e-07
0.91	-1.16278e-06	1.953e-10	1.06338e-06	3.562e-07	-2.583e-07	-6.7524e-07	1.1752e-10	6.2362e-07	3.1206e-07	-2.5884e-07	-3.9044e-07	6.604e-11	3.6402e-07	2.8572e-07	-2.5866e-07	-2.2106e-07	3.227e-11	2.0854e-07	2.7142e-07	-2.5866e-07	-1.2274e-07	1.354e-11	1.1704e-07	2.638e-07	-2.5848e-07	-6.5823e-08	3.43e-12	6.39786e-08	2.6028e-07	-2.5846e-07	-8.886e-10	-3.2e-13	8.8534e-10	2.583e-07	-2.5834e-07
0.905	-1.2861e-06	1.9114e-10	1.1873e-06	3.5614e-07	-2.5836e-07	-7.517e-07	1.1482e-10	6.9948e-07	3.1186e-07	-2.586e-07	-4.3584e-07	6.489e-11	4.0852e-07	2.8576e-07	-2.5868e-07	-2.4818e-07	3.003e-11	2.3518e-07	2.7142e-07	-2.586e-07	-1.3754e-07	1.265e-11	1.3198e-07	2.6384e-07	-2.5856e-07	-7.42262e-08	3.88e-12	7.23794e-08	2.6028e-07	-2.5838e-07	-1.00754e-09	-2.6e-13	1.00269e-09	2.583e-07	-2.5824e-07
0.9	-1.4206e-06	1.8856e-10	1.3251e-06	3.5612e-07	-2.5834e-07	-8.3626e-07	1.1471e-10	7.8372e-07	3.1176e-07	-2.5864e-07	-4.8598e-07	6.304e-11	4.5978e-07	2.856e-07	-2.5872e-07	-2.778e-07	2.905e-11	2.6458e-07	2.7134e-07	-2.586e-07	-1.5422e-07	1.13e-11	1.49e-07	2.6384e-07	-2.586e-07	-8.34582e-08	3.48e-12	8.17292e-08	2.6028e-07	-2.5844e-07	-1.1019e-09	4e-13	1.14746e-09	2.5854e-07	-2.5846e-07
0.895	-1.5802e-06	1.8509e-10	1.4831e-06	3.5614e-07	-2.5832e-07	-9.3264e-07	1.1144e-10	8.7868e-07	3.1184e-07	-2.5884e-07	-5.4298e-07	6.362e-11	5.1718e-07	2.8568e-07	-2.5868e-07	-3.1136e-07	2.898e-11	2.9836e-07	2.7138e-07	-2.5858e-07	-1.7316e-07	1.106e-11	1.6872e-07	2.6388e-07	-2.5858e-07	-9.41698e-08	4.23e-12	9.23014e-08	2.6028e-07	-2.5844e-07	-1.3333e-09	2.7e-13	1.2742e-09	2.583e-07	-2.5824e-07
0.89	-1.7573e-06	1.8094e-10	1.6604e-06	3.5616e-07	-2.5828e-07	-1.03692e-06	1.0882e-10	9.8558e-07	3.1176e-07	-2.5858e-07	-6.0626e-07	6.058e-11	5.796e-07	2.8562e-07	-2.587e-07	-3.501e-07	2.948e-11	3.3688e-07	2.714e-07	-2.5864e-07	-1.949e-07	1.096e-11	1.8956e-07	2.639e-07	-2.5856e-07	-1.061632e-07	2.57e-12	1.042794e-07	2.6028e-07	-2.5842e-07	-1.4574e-09	-1.25e-12	1.4497e-09	2.583e-07	-2.5828e-07
0.885	-1.9551e-06	1.7831e-10	1.8577e-06	3.5606e-07	-2.5828e-07	-1.16074e-06	1.0653e-10	1.10204e-06	3.1174e-07	-2.586e-07	-6.782e-07	5.978e-11	6.5222e-07	2.8566e-07	-2.5864e-07	-3.935e-07	3.115e-11	3.7964e-07	2.7134e-07	-2.5864e-07	-2.1976e-07	1.064e-11	2.1436e-07	2.6382e-07	-2.5856e-07	-1.1978e-07	2.46e-12	1.1786e-07	2.6026e-07	-2.584e-07	-1.6106e-09	-1.45e-12	1.5936e-09	2.583e-07	-2.583e-07
0.88	-2.1686e-06	1.7352e-10	2.0711e-06	3.562e-07	-2.5832e-07	-1.291e-06	1.0423e-10	1.2405e-06	3.1182e-07	-2.5866e-07	-7.596e-07	5.826e-11	7.348e-07	2.8564e-07	-2.5866e-07	-4.4162e-07	2.869e-11	4.2808e-07	2.7154e-07	-2.588e-07	-2.4736e-07	1.023e-11	2.4218e-07	2.6384e-07	-2.5856e-07	-1.3536e-07	3.27e-12	1.332e-07	2.6028e-07	-2.5842e-07	-1.7844e-09	-1.61e-12	1.7947e-09	2.5832e-07	-2.5832e-07
0.875	-2.4139e-06	1.6913e-10	2.313e-06	3.56e-07	-2.584e-07	-1.441e-06	1.0288e-10	1.3885e-06	3.117e-07	-2.5866e-07	-8.5082e-07	5.687e-11	8.2446e-07	2.8566e-07	-2.5866e-07	-4.951e-07	2.506e-11	4.8458e-07	2.714e-07	-2.5864e-07	-2.7822e-07	1.065e-11	2.736e-07	2.6384e-07	-2.5854e-07	-1.5242e-07	1.35e-12	1.5026e-07	2.6022e-07	-2.583e-07	-2.0404e-09	-1.36e-12	2.0589e-09	2.583e-07	-2.5824e-07
0.87	-2.6955e-06	1.6567e-10	2.5924e-06	3.5596e-07	-2.5836e-07	-1.6118e-06	1.0191e-10	1.5595e-06	3.1178e-07	-2.586e-07	-9.5766e-07	5.662e-11	9.2954e-07	2.857e-07	-2.5868e-07	-5.5646e-07	2.405e-11	5.448e-07	2.7138e-07	-2.5864e-07	-3.1392e-07	9.49e-12	3.0814e-07	2.6382e-07	-2.5872e-07	-1.7162e-07	1.06e-12	1.7014e-07	2.603e-07	-2.5842e-07	-2.3164e-09	-1.63e-12	2.3462e-09	2.5852e-07	-2.5852e-07
0.865	-3.0044e-06	1.6518e-10	2.9079e-06	3.5608e-07	-2.5842e-07	-1.805e-06	9.941e-11	1.7511e-06	3.1178e-07	-2.5858e-07	-1.07084e-06	5.312e-11	1.04376e-06	2.8556e-07	-2.5864e-07	-6.2642e-07	2.233e-11	6.1334e-07	2.714e-07	-2.5864e-07	-3.5318e-07	7.32e-12	3.4802e-07	2.6398e-07	-2.5876e-07	-1.9368e-07	9e-13	1.918e-07	2.603e-07	-2.5846e-07	-2.5534e-09	-2.5e-13	2.5949e-09	2.5834e-07	-2.583e-07
0.86	-3.3499e-06	1.6386e-10	3.2541e-06	3.5606e-07	-2.5832e-07	-2.0188e-06	9.592e-11	1.9686e-06	3.1172e-07	-2.5854e-07	-1.1996e-06	5.299e-11	1.1748e-06	2.8556e-07	-2.5866e-07	-7.0562e-07	2.386e-11	6.9282e-07	2.7138e-07	-2.5854e-07	-3.9848e-07	8.16e-12	3.9438e-07	2.6382e-07	-2.585e-07	-2.1974e-07	1.8e-12	2.1692e-07	2.6022e-07	-2.5842e-07	-2.9438e-09	-4.7e-13	3.0266e-09	2.583e-07	-2.583e-07
0.855	-3.7413e-06	1.5975e-10	3.6467e-06	3.561e-07	-2.5836e-07	-2.2583e-06	9.425e-11	2.2087e-06	3.117e-07	-2.5862e-07	-1.3455e-06	5.036e-11	1.3189e-06	2.856e-07	-2.5854e-07	-7.9104e-07	2.483e-11	7.7874e-07	2.7136e-07	-2.5864e-07	-4.4936e-07	7.94e-12	4.4364e-07	2.638e-07	-2.5846e-07	-2.4776e-07	2.23e-12	2.45e-07	2.6032e-07	-2.584e-07	-3.2331e-09	-1.35e-12	3.306e-09	2.5832e-07	-2.5826e-07
0.85	-4.1903e-06	1.5544e-10	4.0886e-06	3.5596e-07	-2.584e-07	-2.5301e-06	9.207e-11	2.4799e-06	3.1164e-07	-2.5854e-07	-1.5138e-06	5.1e-11	1.4865e-06	2.8568e-07	-2.5864e-07	-8.901e-07	2.031e-11	8.7736e-07	2.714e-07	-2.5866e-07	-5.0682e-07	7.13e-12	5.0112e-07	2.6392e-07	-2.5854e-07	-2.7988e-07	-5e-14	2.7792e-07	2.6028e-07	-2.5842e-07	-3.7653e-09	-1.61e-12	3.7215e-09	2.583e-07	-2.5824e-07
0.845	-4.6809e-06	1.5354e-10	4.5875e-06	3.561e-07	-2.5828e-07	-2.8418e-06	9.115e-11	2.7826e-06	3.1176e-07	-2.586e-07	-1.703e-06	5.037e-11	1.6727e-06	2.8564e-07	-2.587e-07	-1.00304e-06	1.935e-11	9.8878e-07	2.7134e-07	-2.5858e-07	-5.7104e-07	7.14e-12	5.6698e-07	2.6382e-07	-2.5848e-07	-3.1604e-07	7.1e-13	3.1378e-07	2.603e-07	-2.5846e-07	-4.1358e-09	-2.13e-12	4.2196e-09	2.5834e-07	-2.5832e-07
0.84	-5.227e-06	1.496e-10	5.1367e-06	3.561e-07	-2.584e-07	-3.185e-06	9.011e-11	3.126e-06	3.1174e-07	-2.5852e-07	-1.9095e-06	4.764e-11	1.8852e-06	2.8562e-07	-2.5862e-07	-1.1272e-06	1.876e-11	1.11446e-06	2.7138e-07	-2.5862e-07	-6.4566e-07	5.61e-12	6.4128e-07	2.6382e-07	-2.5856e-07	-3.5738e-07	1.7e-13	3.565e-07	2.6026e-07	-2.5844e-07	-4.7167e-09	-2.3e-12	4.7069e-09	2.5832e-07	-2.5828e-07
0.835	-5.8545e-06	1.4801e-10	5.7548e-06	3.561e-07	-2.5836e-07	-3.5663e-06	8.795e-11	3.5071e-06	3.1164e-07	-2.586e-07	-2.1437e-06	4.605e-11	2.1214e-06	2.8576e-07	-2.5872e-07	-1.2683e-06	1.755e-11	1.2569e-06	2.7134e-07	-2.586e-07	-7.2824e-07	4.47e-12	7.2336e-07	2.638e-07	-2.5858e-07	-4.035e-07	6.9e-13	4.0182e-07	2.6028e-07	-2.5844e-07	-5.2521e-09	-1.88e-12	5.3649e-09	2.583e-07	-2.583e-07
0.83	-6.553e-06	1.4673e-10	6.4495e-06	3.5598e-07	-2.5836e-07	-4.0064e-06	8.465e-11	3.9509e-06	3.117e-07	-2.586e-07	-2.4192e-06	4.316e-11	2.3901e-06	2.8562e-07	-2.5864e-07	-1.4302e-06	1.873e-11	1.4184e-06	2.7132e-07	-2.5862e-07	-8.2254e-07	5.61e-12	8.176e-07	2.6378e-07	-2.5848e-07	-4.5678e-07	-9e-14	4.5446e-07	2.6032e-07	-2.5838e-07	-5.9951e-09	-6.1e-13	6.0751e-09	2.583e-07	-2.5832e-07
0.825	-7.3124e-06	1.4331e-10	7.2154e-06	3.5602e-07	-2.583e-07	-4.4863e-06	8.266e-11	4.4297e-06	3.117e-07	-2.5858e-07	-2.7164e-06	4.23e-11	2.686e-06	2.8566e-07	-2.5864e-07	-1.6102e-06	1.644e-11	1.5984e-06	2.7132e-07	-2.5852e-07	-9.325e-07	4.63e-12	9.2438e-07	2.6378e-07	-2.5856e-07	-5.1662e-07	-6.4e-13	5.1584e-07	2.6034e-07	-2.584e-07	-6.9084e-09	-1.91e-12	6.7627e-09	2.5826e-07	-2.5826e-07
0.82	-8.1799e-06	1.4074e-10	8.1004e-06	3.5594e-07	-2.5852e-07	-5.0335e-06	8.077e-11	4.9818e-06	3.1172e-07	-2.5856e-07	-3.0577e-06	4.178e-11	3.0281e-06	2.856e-07	-2.5866e-07	-1.8211e-06	1.556e-11	1.8128e-06	2.7138e-07	-2.586e-07	-1.05052e-06	5.19e-12	1.04508e-06	2.6376e-07	-2.585e-07	-5.8512e-07	-3.7e-13	5.82e-07	2.603e-07	-2.5836e-07	-7.5339e-09	-3.34e-12	7.7364e-09	2.5828e-07	-2.583e-07
0.815	-9.1599e-06	1.3646e-10	9.0564e-06	3.5602e-07	-2.5832e-07	-5.6389e-06	7.898e-11	5.5855e-06	3.1162e-07	-2.586e-07	-3.4317e-06	4.081e-11	3.4156e-06	2.8556e-07	-2.5862e-07	-2.0506e-06	1.739e-11	2.0387e-06	2.714e-07	-2.5856e-07	-1.1845e-06	4.55e-12	1.1773e-06	2.6378e-07	-2.5854e-07	-6.5932e-07	-3.1e-13	6.574e-07	2.6032e-07	-2.5838e-07	-8.7009e-09	-5.09e-12	8.7457e-09	2.5828e-07	-2.583e-07
0.81	-1.02627e-05	1.3175e-10	1.01634e-05	3.5602e-07	-2.5832e-07	-6.3297e-06	7.8e-11	6.2793e-06	3.1158e-07	-2.5858e-07	-3.8641e-06	4.035e-11	3.8441e-06	2.856e-07	-2.5862e-07	-2.3188e-06	1.736e-11	2.2999e-06	2.7138e-07	-2.586e-07	-1.3377e-06	3.46e-12	1.3354e-06	2.64e-07	-2.5856e-07	-7.458e-07	-1.09e-12	7.4458e-07	2.603e-07	-2.5842e-07	-9.8615e-09	-3.79e-12	1.00336e-08	2.583e-07	-2.5824e-07
0.805	-1.14769e-05	1.3119e-10	1.13787e-05	3.5598e-07	-2.5836e-07	-7.0914e-06	7.556e-11	7.0412e-06	3.1168e-07	-2.586e-07	-4.3601e-06	3.997e-11	4.3274e-06	2.8568e-07	-2.586e-07	-2.6041e-06	1.559e-11	2.5947e-06	2.7134e-07	-2.5856e-07	-1.5112e-06	4.65e-12	1.508e-06	2.6384e-07	-2.5854e-07	-8.4428e-07	-6e-14	8.433e-07	2.6024e-07	-2.5838e-07	-1.08853e-08	-4.65e-12	1.10002e-08	2.583e-07	-2.5818e-07
0.8	-1.284e-05	1.3038e-10	1.2742e-05	3.559e-07	-2.5834e-07	-7.9618e-06	7.341e-11	7.9095e-06	3.1174e-07	-2.5856e-07	-4.8981e-06	3.631e-11	4.8675e-06	2.8558e-07	-2.588e-07	-2.9374e-06	1.28e-11	2.9281e-06	2.7128e-07	-2.5854e-07	-1.7099e-06	4.66e-12	1.7044e-06	2.6384e-07	-2.5854e-07	-9.5496e-07	-2.15e-12	9.5292e-07	2.6028e-07	-2.5842e-07	-1.3458e-08	-3.13e-12	1.32712e-08	2.5828e-07	-2.5828e-07
0.795	-1.4348e-05	1.2754e-10	1.426e-05	3.5586e-07	-2.5834e-07	-8.9197e-06	7.299e-11	8.8659e-06	3.1162e-07	-2.586e-07	-5.5162e-06	3.547e-11	5.4852e-06	2.8554e-07	-2.5864e-07	-3.3108e-06	1.313e-11	3.2964e-06	2.714e-07	-2.587e-07	-1.9318e-06	2.68e-12	1.9237e-06	2.6382e-07	-2.5852e-07	-1.07832e-06	-2.75e-12	1.07796e-06	2.6026e-07	-2.5842e-07	-1.55156e-08	-3.47e-12	1.54838e-08	2.583e-07	-2.583e-07
0.79	-1.6058e-05	1.2431e-10	1.596e-05	3.559e-07	-2.5846e-07	-1.00176e-05	7.055e-11	9.9522e-06	3.1188e-07	-2.5884e-07	-6.196e-06	3.534e-11	6.1642e-06	2.8562e-07	-2.587e-07	-3.7386e-06	1.215e-11	3.7284e-06	2.7134e-07	-2.586e-07	-2.1791e-06	1.77e-12	2.1808e-06	2.6376e-07	-2.5848e-07	-1.2193e-06	-2.71e-12	1.2191e-06	2.6026e-07	-2.5844e-07	-1.76312e-08	-4.29e-12	1.74358e-08	2.583e-07	-2.5826e-07
0.785	-1.7938e-05	1.225e-10	1.7832e-05	3.5596e-07	-2.583e-07	-1.12202e-05	6.9e-11	1.11781e-05	3.1164e-07	-2.5858e-07	-6.9532e-06	3.504e-11	6.9352e-06	2.8552e-07	-2.586e-07	-4.2063e-06	1.314e-11	4.1992e-06	2.7134e-07	-2.5856e-07	-2.4607e-06	2.46e-12	2.4608e-06	2.6384e-07	-2.5852e-07	-1.3766e-06	-1.25e-12	1.3773e-06	2.6022e-07	-2.5844e-07	-1.9888e-08	-4.88e-12	2.00318e-08	2.583e-07	-2.5824e-07
0.78	-2.0064e-05	1.1964e-10	1.9982e-05	3.5584e-07	-2.583e-07	-1.2618e-05	6.683e-11	1.2552e-05	3.1154e-07	-2.5854e-07	-7.8218e-06	3.165e-11	7.7878e-06	2.8556e-07	-2.5858e-07	-4.7394e-06	1.155e-11	4.7324e-06	2.7132e-07	-2.5852e-07	-2.779e-06	2.46e-12	2.776e-06	2.638e-07	-2.5852e-07	-1.5595e-06	-1.33e-12	1.5589e-06	2.6028e-07	-2.5844e-07	-2.25964e-08	-4.3e-12	2.21036e-08	2.583e-07	-2.5826e-07
0.775	-2.246e-05	1.1449e-10	2.2338e-05	3.5586e-07	-2.5826e-07	-1.415e-05	6.454e-11	1.4078e-05	3.1158e-07	-2.5858e-07	-8.8008e-06	2.981e-11	8.7643e-06	2.8558e-07	-2.586e-07	-5.3477e-06	1.018e-11	5.3297e-06	2.7132e-07	-2.5858e-07	-3.1469e-06	1.88e-12	3.1419e-06	2.6384e-07	-2.5856e-07	-1.7612e-06	-2.43e-12	1.7608e-06	2.6034e-07	-2.5836e-07	-2.59656e-08	-4.91e-12	2.46134e-08	2.5834e-07	-2.583e-07
0.77	-2.5102e-05	1.1404e-10	2.4994e-05	3.559e-07	-2.583e-07	-1.584e-05	6.32e-11	1.5766e-05	3.1162e-07	-2.5854e-07	-9.8906e-06	2.782e-11	9.8734e-06	2.8556e-07	-2.5866e-07	-6.0187e-06	7.82e-12	6.0081e-06	2.7128e-07	-2.5848e-07	-3.5447e-06	-2.1e-13	3.5433e-06	2.6382e-07	-2.5852e-07	-1.9934e-06	-3.88e-12	1.9896e-06	2.6032e-07	-2.5836e-07	-2.91654e-08	-5.03e-12	2.96168e-08	2.583e-07	-2.583e-07
0.765	-2.8058e-05	1.1291e-10	2.8e-05	3.558e-07	-2.5834e-07	-1.7756e-05	5.984e-11	1.7734e-05	3.1168e-07	-2.5858e-07	-1.11486e-05	2.676e-11	1.11141e-05	2.856e-07	-2.586e-07	-6.8028e-06	9.62e-12	6.7875e-06	2.7126e-07	-2.5854e-07	-4.0109e-06	-8.2e-13	4.0072e-06	2.6376e-07	-2.585e-07	-2.258e-06	-3.2e-12	2.256e-06	2.6028e-07	-2.5838e-07	-3.4192e-08	-4.8e-12	3.3657e-08	2.5824e-07	-2.5826e-07
0.76	-3.1384e-05	1.0914e-10	3.1252e-05	3.5572e-07	-2.583e-07	-1.9916e-05	6.115e-11	1.9836e-05	3.116e-07	-2.5852e-07	-1.2552e-05	2.874e-11	1.2524e-05	2.8566e-07	-2.5866e-07	-7.6544e-06	1.125e-11	7.6474e-06	2.7132e-07	-2.5858e-07	-4.5257e-06	-1.51e-12	4.5243e-06	2.6382e-07	-2.5846e-07	-2.5495e-06	-2.37e-12	2.5439e-06	2.6022e-07	-2.584e-07	-3.7032e-08	-6.25e-12	3.73122e-08	2.5828e-07	-2.5846e-07
0.755	-3.5102e-05	1.0719e-10	3.5024e-05	3.558e-07	-2.5832e-07	-2.2346e-05	5.858e-11	2.2284e-05	3.1162e-07	-2.586e-07	-1.4132e-05	2.286e-11	1.412e-05	2.856e-07	-2.5858e-07	-8.6204e-06	1.072e-11	8.6337e-06	2.7126e-07	-2.5858e-07	-5.121e-06	-1.29e-12	5.1107e-06	2.6378e-07	-2.5852e-07	-2.9677e-06	-3.11e-12	2.8858e-06	2.603e-07	-2.5836e-07	-4.21266e-08	-6.35e-12	4.3069e-08	2.5832e-07	-2.5826e-07
0.75	-3.9162e-05	1.035e-10	3.902e-05	3.5586e-07	-2.5834e-07	-2.507e-05	5.786e-11	2.4984e-05	3.1156e-07	-2.5852e-07	-1.5872e-05	2.51e-11	1.5866e-05	2.8558e-07	-2.586e-07	-9.7219e-06	8.9e-12	9.7058e-06	2.715e-07	-2.5882e-07	-5.7704e-06	-7.3e-13	5.7722e-06	2.638e-07	-2.585e-07	-3.2905e-06	-2.59e-12	3.2589e-06	2.6032e-07	-2.5842e-07	-4.72624e-08	-5.78e-12	4.51118e-08	2.583e-07	-2.582e-07
