Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-1.2282e-05	1.49e-12	1.225e-05	4.7864e-07	-4.324e-07	-1.1008e-05	1.5e-12	1.0964e-05	4.7684e-07	-4.3222e-07	-9.9336e-06	-1.11e-12	9.9085e-06	4.7542e-07	-4.324e-07	-8.8888e-06	1.7e-12	8.8389e-06	4.7378e-07	-4.3228e-07	-7.9693e-06	4.1e-13	7.9026e-06	4.7208e-07	-4.3226e-07	-7.1281e-06	-6.3e-13	7.0518e-06	4.7094e-07	-4.323e-07	-6.3733e-06	-7.6e-13	6.3196e-06	4.6954e-07	-4.324e-07	-5.65e-06	-1.89e-12	5.6038e-06	4.6812e-07	-4.3222e-07	-5.0635e-06	-1.16e-12	5.0495e-06	4.6678e-07	-4.3222e-07	-4.548e-06	1.3e-13	4.5167e-06	4.6548e-07	-4.3228e-07	-4.0261e-06	-6.5e-13	4.0035e-06	4.643e-07	-4.3222e-07
0.915	-1.2338e-05	-1.39e-12	1.227e-05	4.7876e-07	-4.3252e-07	-1.0984e-05	-1.46e-12	1.0928e-05	4.7688e-07	-4.3238e-07	-9.9391e-06	1.54e-12	9.847e-06	4.7538e-07	-4.323e-07	-8.875e-06	-2.23e-12	8.8316e-06	4.7366e-07	-4.3222e-07	-7.9641e-06	9.1e-13	7.9147e-06	4.7206e-07	-4.3216e-07	-7.1549e-06	1.03e-12	7.1143e-06	4.7082e-07	-4.3228e-07	-6.335e-06	-8e-13	6.2837e-06	4.696e-07	-4.3242e-07	-5.6405e-06	1.28e-12	5.6367e-06	4.681e-07	-4.3224e-07	-5.1061e-06	1.85e-12	5.0636e-06	4.6674e-07	-4.3204e-07	-4.5553e-06	-1.35e-12	4.528e-06	4.655e-07	-4.3218e-07	-4.0408e-06	-2.4e-13	4.0027e-06	4.6422e-07	-4.322e-07
0.91	-1.2262e-05	1.95e-12	1.2246e-05	4.7874e-07	-4.3248e-07	-1.0994e-05	-2.3e-13	1.1012e-05	4.7696e-07	-4.324e-07	-9.923e-06	-1.22e-12	9.9038e-06	4.753e-07	-4.3228e-07	-8.8742e-06	5.1e-13	8.8248e-06	4.7398e-07	-4.3244e-07	-7.956e-06	-1.58e-12	7.9269e-06	4.7226e-07	-4.3224e-07	-7.1444e-06	-1.12e-12	7.0969e-06	4.7084e-07	-4.323e-07	-6.3359e-06	1.24e-12	6.2987e-06	4.6942e-07	-4.3222e-07	-5.6523e-06	-1.5e-13	5.6397e-06	4.681e-07	-4.3222e-07	-5.0991e-06	-4.4e-13	5.0713e-06	4.6678e-07	-4.3212e-07	-4.5567e-06	1.97e-12	4.5249e-06	4.6544e-07	-4.322e-07	-4.0337e-06	1.57e-12	4.0145e-06	4.6422e-07	-4.321e-07
0.905	-1.2296e-05	3e-14	1.2252e-05	4.7872e-07	-4.325e-07	-1.0956e-05	1.75e-12	1.0936e-05	4.7684e-07	-4.3236e-07	-9.9422e-06	-1e-13	9.8667e-06	4.7542e-07	-4.3252e-07	-8.8551e-06	1.23e-12	8.848e-06	4.738e-07	-4.3244e-07	-7.9513e-06	9.8e-13	7.9136e-06	4.7226e-07	-4.3246e-07	-7.1016e-06	-5e-13	7.0569e-06	4.7086e-07	-4.323e-07	-6.3313e-06	-1.61e-12	6.2742e-06	4.6944e-07	-4.3226e-07	-5.6603e-06	-1.49e-12	5.6122e-06	4.681e-07	-4.3218e-07	-5.0917e-06	-1.4e-12	5.0641e-06	4.666e-07	-4.3204e-07	-4.5584e-06	-2.6e-13	4.5516e-06	4.6542e-07	-4.3216e-07	-4.0496e-06	-1.07e-12	4.0089e-06	4.6428e-07	-4.3228e-07
0.9	-1.2294e-05	-1.06e-12	1.2246e-05	4.7886e-07	-4.3274e-07	-1.0994e-05	-9.7e-13	1.0964e-05	4.7684e-07	-4.323e-07	-9.9485e-06	1.24e-12	9.8744e-06	4.7534e-07	-4.3228e-07	-8.863e-06	-9.8e-13	8.7886e-06	4.7378e-07	-4.3234e-07	-7.9979e-06	1.65e-12	7.9856e-06	4.7222e-07	-4.3224e-07	-7.0936e-06	8.7e-13	7.0637e-06	4.71e-07	-4.3242e-07	-6.3432e-06	-8e-13	6.3015e-06	4.694e-07	-4.3222e-07	-5.6463e-06	1.7e-13	5.6152e-06	4.681e-07	-4.3222e-07	-5.0751e-06	2.01e-12	5.0575e-06	4.6656e-07	-4.3212e-07	-4.5513e-06	-2.06e-12	4.5227e-06	4.6546e-07	-4.3206e-07	-4.0427e-06	-9.6e-13	4.0221e-06	4.642e-07	-4.3216e-07
0.895	-1.2308e-05	1.59e-12	1.2276e-05	4.7866e-07	-4.3246e-07	-1.0982e-05	1.43e-12	1.093e-05	4.7694e-07	-4.3234e-07	-9.9286e-06	-8.6e-13	9.8501e-06	4.7538e-07	-4.3234e-07	-8.8894e-06	9.7e-13	8.8361e-06	4.7382e-07	-4.3224e-07	-7.9315e-06	-1.83e-12	7.9443e-06	4.723e-07	-4.3222e-07	-7.122e-06	-1.14e-12	7.0815e-06	4.7092e-07	-4.3228e-07	-6.3461e-06	1.16e-12	6.3046e-06	4.6942e-07	-4.3228e-07	-5.6738e-06	1.5e-13	5.628e-06	4.681e-07	-4.3228e-07	-5.0897e-06	-8.5e-13	5.0357e-06	4.6656e-07	-4.3214e-07	-4.5441e-06	1.57e-12	4.5119e-06	4.6552e-07	-4.3222e-07	-4.0381e-06	2.53e-12	4.0058e-06	4.6446e-07	-4.3242e-07
0.89	-1.234e-05	-1e-12	1.226e-05	4.7882e-07	-4.3252e-07	-1.1024e-05	-1.07e-12	1.0942e-05	4.7692e-07	-4.3238e-07	-9.9552e-06	-2.8e-13	9.9192e-06	4.7548e-07	-4.3248e-07	-8.8625e-06	1.08e-12	8.8069e-06	4.738e-07	-4.322e-07	-7.9999e-06	3.5e-13	7.9392e-06	4.722e-07	-4.3238e-07	-7.124e-06	-2.8e-13	7.0804e-06	4.7084e-07	-4.3228e-07	-6.3378e-06	-1.48e-12	6.3346e-06	4.695e-07	-4.323e-07	-5.64e-06	-2.1e-13	5.5938e-06	4.6808e-07	-4.3226e-07	-5.0808e-06	-7.1e-13	5.0531e-06	4.6654e-07	-4.3206e-07	-4.5381e-06	1.9e-13	4.4952e-06	4.6552e-07	-4.3242e-07	-4.0535e-06	-9.9e-13	4.0001e-06	4.6424e-07	-4.3222e-07
0.885	-1.2274e-05	9.4e-13	1.2272e-05	4.7868e-07	-4.3242e-07	-1.098e-05	-1.1e-12	1.0972e-05	4.7696e-07	-4.3228e-07	-9.9255e-06	1.58e-12	9.9061e-06	4.755e-07	-4.3246e-07	-8.8623e-06	-1.25e-12	8.8173e-06	4.7378e-07	-4.323e-07	-7.9606e-06	7.1e-13	7.9022e-06	4.7244e-07	-4.3238e-07	-7.1255e-06	1.52e-12	7.0608e-06	4.7088e-07	-4.323e-07	-6.335e-06	7.1e-13	6.2924e-06	4.6936e-07	-4.3222e-07	-5.624e-06	6.1e-13	5.6044e-06	4.681e-07	-4.3216e-07	-5.0676e-06	8.4e-13	5.0442e-06	4.6662e-07	-4.321e-07	-4.5444e-06	-6.9e-13	4.5053e-06	4.6558e-07	-4.3238e-07	-4.0512e-06	-1.71e-12	4.0066e-06	4.644e-07	-4.323e-07
0.88	-1.2258e-05	-2.7e-13	1.2304e-05	4.7876e-07	-4.3246e-07	-1.0952e-05	2.24e-12	1.0934e-05	4.7686e-07	-4.3242e-07	-9.9484e-06	-1.06e-12	9.8829e-06	4.7552e-07	-4.3246e-07	-8.8693e-06	1.62e-12	8.8176e-06	4.739e-07	-4.3236e-07	-7.944e-06	-1.53e-12	7.8934e-06	4.7224e-07	-4.322e-07	-7.104e-06	-9.5e-13	7.0926e-06	4.7084e-07	-4.3228e-07	-6.3616e-06	1.78e-12	6.3297e-06	4.6946e-07	-4.3212e-07	-5.6539e-06	-1.22e-12	5.6102e-06	4.6832e-07	-4.3244e-07	-5.0842e-06	-1.23e-12	5.0382e-06	4.667e-07	-4.3206e-07	-4.5553e-06	1.42e-12	4.5107e-06	4.656e-07	-4.3226e-07	-4.0618e-06	1.44e-12	4.0287e-06	4.6446e-07	-4.324e-07
0.875	-1.2206e-05	-2.1e-12	1.2226e-05	4.788e-07	-4.3234e-07	-1.0988e-05	-1.54e-12	1.0926e-05	4.7712e-07	-4.3258e-07	-9.9631e-06	-1.02e-12	9.8843e-06	4.7528e-07	-4.3248e-07	-8.8788e-06	-2.3e-13	8.8345e-06	4.7378e-07	-4.3228e-07	-7.9529e-06	0	7.942e-06	4.7224e-07	-4.3214e-07	-7.1288e-06	3e-14	7.0918e-06	4.7082e-07	-4.3228e-07	-6.3405e-06	-1.55e-12	6.3195e-06	4.6948e-07	-4.3224e-07	-5.6741e-06	-1e-13	5.6243e-06	4.6822e-07	-4.3246e-07	-5.0824e-06	3.4e-13	5.0439e-06	4.6664e-07	-4.3206e-07	-4.5326e-06	-2.3e-13	4.5057e-06	4.6554e-07	-4.3228e-07	-4.0628e-06	-1.6e-12	4.0224e-06	4.645e-07	-4.3244e-07
0.87	-1.2216e-05	3.22e-12	1.2184e-05	4.7874e-07	-4.3246e-07	-1.0974e-05	1.9e-13	1.0898e-05	4.7694e-07	-4.324e-07	-9.9476e-06	1.14e-12	9.849e-06	4.7528e-07	-4.3218e-07	-8.8513e-06	-1.2e-12	8.8295e-06	4.7376e-07	-4.3236e-07	-7.947e-06	1.4e-13	7.9124e-06	4.7224e-07	-4.3224e-07	-7.1139e-06	2.29e-12	7.079e-06	4.7088e-07	-4.3226e-07	-6.3179e-06	4e-14	6.3039e-06	4.6962e-07	-4.3246e-07	-5.6629e-06	2.22e-12	5.6337e-06	4.6814e-07	-4.3248e-07	-5.0708e-06	1.63e-12	5.0248e-06	4.6662e-07	-4.3216e-07	-4.5402e-06	-9.4e-13	4.506e-06	4.6548e-07	-4.3228e-07	-4.0548e-06	-1.3e-12	4.0207e-06	4.6424e-07	-4.3218e-07
0.865	-1.2346e-05	-8.9e-13	1.23e-05	4.7874e-07	-4.3242e-07	-1.1e-05	-2.9e-13	1.0918e-05	4.7688e-07	-4.3238e-07	-9.8956e-06	-2.31e-12	9.8898e-06	4.7534e-07	-4.3252e-07	-8.8186e-06	7.6e-13	8.7875e-06	4.7366e-07	-4.3222e-07	-8.0007e-06	-1.9e-13	7.9307e-06	4.7216e-07	-4.3216e-07	-7.1541e-06	-2.24e-12	7.0919e-06	4.7088e-07	-4.3222e-07	-6.3247e-06	1.44e-12	6.2967e-06	4.695e-07	-4.3228e-07	-5.6284e-06	-2e-13	5.5948e-06	4.6806e-07	-4.3216e-07	-5.0846e-06	-1.1e-12	5.042e-06	4.6678e-07	-4.3226e-07	-4.5357e-06	1.42e-12	4.5078e-06	4.6546e-07	-4.3226e-07	-4.0575e-06	2.1e-12	4.0259e-06	4.6444e-07	-4.3226e-07
0.86	-1.2298e-05	1.01e-12	1.2242e-05	4.7866e-07	-4.3246e-07	-1.095e-05	-1.25e-12	1.0918e-05	4.7702e-07	-4.3236e-07	-9.9555e-06	1e-14	9.9076e-06	4.7544e-07	-4.3244e-07	-8.8027e-06	-3.7e-13	8.7757e-06	4.7388e-07	-4.3244e-07	-7.944e-06	6.3e-13	7.8968e-06	4.7218e-07	-4.3222e-07	-7.1405e-06	3.2e-13	7.09e-06	4.709e-07	-4.3226e-07	-6.3291e-06	-1.25e-12	6.2974e-06	4.6952e-07	-4.323e-07	-5.6297e-06	-7.8e-13	5.6159e-06	4.6808e-07	-4.3222e-07	-5.0719e-06	-4.6e-13	5.0268e-06	4.667e-07	-4.321e-07	-4.5457e-06	-7.8e-13	4.5163e-06	4.6554e-07	-4.3228e-07	-4.0537e-06	-1.3e-13	4.0377e-06	4.643e-07	-4.3224e-07
0.855	-1.2284e-05	2.04e-12	1.2234e-05	4.7886e-07	-4.3244e-07	-1.1e-05	1.71e-12	1.0976e-05	4.7692e-07	-4.3242e-07	-9.9286e-06	2.2e-12	9.9093e-06	4.7536e-07	-4.3232e-07	-8.8234e-06	-8.3e-13	8.7392e-06	4.7382e-07	-4.3236e-07	-7.9666e-06	-1.16e-12	7.9186e-06	4.7226e-07	-4.3222e-07	-7.1263e-06	2.55e-12	7.0886e-06	4.7084e-07	-4.3234e-07	-6.3329e-06	1.14e-12	6.3089e-06	4.694e-07	-4.3228e-07	-5.6334e-06	1.04e-12	5.6062e-06	4.6826e-07	-4.3236e-07	-5.0652e-06	6.3e-13	5.0186e-06	4.6662e-07	-4.3206e-07	-4.5293e-06	-3.5e-13	4.5057e-06	4.6552e-07	-4.3216e-07	-4.0711e-06	-4.6e-13	4.0215e-06	4.643e-07	-4.3228e-07
0.85	-1.2266e-05	-2.83e-12	1.2142e-05	4.7864e-07	-4.324e-07	-1.1004e-05	-2.7e-13	1.0936e-05	4.7694e-07	-4.3224e-07	-9.956e-06	-1e-12	9.9404e-06	4.7526e-07	-4.3236e-07	-8.8164e-06	2e-12	8.7914e-06	4.7382e-07	-4.3236e-07	-7.9561e-06	-1.39e-12	7.9348e-06	4.723e-07	-4.3206e-07	-7.1337e-06	-4.5e-13	7.1107e-06	4.7084e-07	-4.323e-07	-6.3507e-06	-6.8e-13	6.3324e-06	4.6942e-07	-4.323e-07	-5.6613e-06	-1.08e-12	5.5974e-06	4.6814e-07	-4.3228e-07	-5.0428e-06	-2.34e-12	5.0044e-06	4.6668e-07	-4.3206e-07	-4.5485e-06	2.37e-12	4.5301e-06	4.6548e-07	-4.322e-07	-4.0461e-06	1.9e-13	4.0192e-06	4.6428e-07	-4.3222e-07
0.845	-1.2234e-05	1.95e-12	1.2178e-05	4.7874e-07	-4.3246e-07	-1.1018e-05	-7.3e-13	1.0962e-05	4.772e-07	-4.3254e-07	-9.9319e-06	3e-13	9.9133e-06	4.7548e-07	-4.3234e-07	-8.841e-06	-1.49e-12	8.7964e-06	4.7382e-07	-4.3228e-07	-7.9625e-06	1.67e-12	7.921e-06	4.7222e-07	-4.3218e-07	-7.108e-06	5.5e-13	7.0819e-06	4.7074e-07	-4.323e-07	-6.3285e-06	-2.6e-12	6.2979e-06	4.6942e-07	-4.3226e-07	-5.6344e-06	-6.3e-13	5.6174e-06	4.6808e-07	-4.3212e-07	-5.0704e-06	1.3e-13	5.0427e-06	4.6666e-07	-4.3208e-07	-4.5369e-06	-2.1e-12	4.4991e-06	4.6554e-07	-4.3222e-07	-4.0455e-06	-7.2e-13	4.0288e-06	4.6422e-07	-4.322e-07
0.84	-1.2328e-05	-5.2e-13	1.2206e-05	4.7882e-07	-4.3248e-07	-1.0982e-05	9.2e-13	1.0952e-05	4.7708e-07	-4.325e-07	-9.9094e-06	4.3e-13	9.8689e-06	4.7544e-07	-4.3234e-07	-8.8242e-06	-1.1e-12	8.7886e-06	4.7384e-07	-4.3228e-07	-7.9189e-06	1.24e-12	7.8937e-06	4.7224e-07	-4.3228e-07	-7.0796e-06	1.02e-12	7.0628e-06	4.7088e-07	-4.3236e-07	-6.3549e-06	2.4e-13	6.3351e-06	4.6942e-07	-4.323e-07	-5.6336e-06	2.52e-12	5.5907e-06	4.6808e-07	-4.3222e-07	-5.0432e-06	2.33e-12	5.0208e-06	4.6678e-07	-4.3214e-07	-4.5287e-06	-9.5e-13	4.4896e-06	4.654e-07	-4.3228e-07	-4.0534e-06	1.02e-12	4.0145e-06	4.6428e-07	-4.3222e-07
0.835	-1.224e-05	-1.09e-12	1.2226e-05	4.7868e-07	-4.3244e-07	-1.1016e-05	-1.32e-12	1.0954e-05	4.7688e-07	-4.3238e-07	-9.9491e-06	-2.18e-12	9.8941e-06	4.7544e-07	-4.3228e-07	-8.8337e-06	1.68e-12	8.7939e-06	4.7386e-07	-4.3234e-07	-7.9572e-06	-1.08e-12	7.8732e-06	4.7224e-07	-4.3228e-07	-7.0911e-06	-1.85e-12	7.0441e-06	4.7078e-07	-4.3224e-07	-6.3191e-06	7.2e-13	6.292e-06	4.6932e-07	-4.322e-07	-5.6314e-06	-9.3e-13	5.5957e-06	4.6808e-07	-4.3216e-07	-5.1085e-06	-1.47e-12	5.0661e-06	4.6672e-07	-4.3224e-07	-4.5108e-06	8.1e-13	4.4831e-06	4.6548e-07	-4.3226e-07	-4.0572e-06	9.8e-13	4.0241e-06	4.6428e-07	-4.322e-07
0.83	-1.2214e-05	2.11e-12	1.2184e-05	4.7872e-07	-4.325e-07	-1.1012e-05	1.22e-12	1.0968e-05	4.769e-07	-4.3236e-07	-9.933e-06	1.7e-12	9.8643e-06	4.7528e-07	-4.3234e-07	-8.8053e-06	-1.09e-12	8.7882e-06	4.7404e-07	-4.3248e-07	-7.9258e-06	1.25e-12	7.8885e-06	4.7232e-07	-4.3224e-07	-7.1102e-06	1.44e-12	7.0548e-06	4.7082e-07	-4.323e-07	-6.3335e-06	-1.74e-12	6.2879e-06	4.6942e-07	-4.3218e-07	-5.6338e-06	-6.4e-13	5.5935e-06	4.6796e-07	-4.3218e-07	-5.0978e-06	-3.8e-13	5.0654e-06	4.668e-07	-4.324e-07	-4.5388e-06	-1.96e-12	4.4949e-06	4.654e-07	-4.3216e-07	-4.0661e-06	-2.26e-12	4.0363e-06	4.6442e-07	-4.3218e-07
0.825	-1.222e-05	-1.02e-12	1.2284e-05	4.7864e-07	-4.3236e-07	-1.102e-05	5e-13	1.0968e-05	4.7688e-07	-4.323e-07	-9.9202e-06	1.39e-12	9.8705e-06	4.7534e-07	-4.3236e-07	-8.8343e-06	-7.8e-13	8.7684e-06	4.7394e-07	-4.3248e-07	-7.9072e-06	-7e-14	7.8775e-06	4.722e-07	-4.323e-07	-7.0813e-06	-6.6e-13	7.0359e-06	4.7086e-07	-4.3224e-07	-6.3561e-06	-4.2e-13	6.3211e-06	4.694e-07	-4.3216e-07	-5.6252e-06	2.03e-12	5.5798e-06	4.681e-07	-4.3224e-07	-5.1033e-06	1.42e-12	5.056e-06	4.6692e-07	-4.324e-07	-4.5394e-06	-3.5e-13	4.4897e-06	4.657e-07	-4.324e-07	-4.0494e-06	3.7e-13	4.0178e-06	4.6434e-07	-4.3224e-07
0.82	-1.2232e-05	-1.9e-13	1.2172e-05	4.7884e-07	-4.3272e-07	-1.1028e-05	-1.52e-12	1.0944e-05	4.7688e-07	-4.323e-07	-9.9187e-06	-1.76e-12	9.8653e-06	4.7542e-07	-4.3228e-07	-8.8354e-06	2.02e-12	8.7971e-06	4.737e-07	-4.3238e-07	-7.9361e-06	-1.37e-12	7.8608e-06	4.7226e-07	-4.3222e-07	-7.0744e-06	-1.58e-12	7.006e-06	4.7082e-07	-4.3228e-07	-6.3635e-06	2.6e-13	6.3407e-06	4.6932e-07	-4.321e-07	-5.6366e-06	-1.96e-12	5.5961e-06	4.6808e-07	-4.3222e-07	-5.096e-06	-1.25e-12	5.063e-06	4.668e-07	-4.3226e-07	-4.5392e-06	8.9e-13	4.5128e-06	4.6544e-07	-4.3212e-07	-4.0516e-06	1e-12	4.0123e-06	4.644e-07	-4.3218e-07
0.815	-1.2268e-05	1.31e-12	1.2238e-05	4.7882e-07	-4.3246e-07	-1.103e-05	1.3e-12	1.0984e-05	4.7714e-07	-4.3258e-07	-9.9049e-06	1.85e-12	9.8699e-06	4.7544e-07	-4.3234e-07	-8.8127e-06	-1.32e-12	8.8092e-06	4.738e-07	-4.3234e-07	-7.8852e-06	2.33e-12	7.8467e-06	4.722e-07	-4.3218e-07	-7.0964e-06	1.36e-12	7.0504e-06	4.7082e-07	-4.3222e-07	-6.359e-06	-9e-14	6.2999e-06	4.6946e-07	-4.322e-07	-5.6302e-06	-1e-13	5.5883e-06	4.6806e-07	-4.3222e-07	-5.0699e-06	1.42e-12	5.0282e-06	4.668e-07	-4.3222e-07	-4.5467e-06	-5.4e-13	4.5021e-06	4.657e-07	-4.3244e-07	-4.0613e-06	-1.63e-12	4.0202e-06	4.6428e-07	-4.3222e-07
0.81	-1.2254e-05	-9.5e-13	1.2184e-05	4.7874e-07	-4.3246e-07	-1.0974e-05	-7.4e-13	1.0972e-05	4.7694e-07	-4.324e-07	-9.9277e-06	-3e-13	9.8682e-06	4.7546e-07	-4.3234e-07	-8.8281e-06	-5.6e-13	8.7879e-06	4.7378e-07	-4.3212e-07	-7.9094e-06	-8.9e-13	7.8719e-06	4.7224e-07	-4.3224e-07	-7.0887e-06	-5e-13	7.0538e-06	4.7084e-07	-4.3228e-07	-6.3608e-06	1.01e-12	6.3124e-06	4.694e-07	-4.3222e-07	-5.6687e-06	8.9e-13	5.6075e-06	4.6806e-07	-4.3216e-07	-5.0766e-06	1.4e-13	5.0339e-06	4.6682e-07	-4.3222e-07	-4.5373e-06	-5e-14	4.501e-06	4.6544e-07	-4.3218e-07	-4.0703e-06	7.4e-13	4.0273e-06	4.6428e-07	-4.3224e-07
0.805	-1.2304e-05	3.6e-13	1.2252e-05	4.7878e-07	-4.3248e-07	-1.0982e-05	8.8e-13	1.0914e-05	4.769e-07	-4.3232e-07	-9.912e-06	-1.28e-12	9.9364e-06	4.7548e-07	-4.324e-07	-8.8366e-06	1.19e-12	8.8143e-06	4.7376e-07	-4.323e-07	-7.9261e-06	-1.27e-12	7.8747e-06	4.722e-07	-4.3226e-07	-7.0765e-06	-2.69e-12	7.013e-06	4.7088e-07	-4.3222e-07	-6.3658e-06	-6.5e-13	6.3171e-06	4.694e-07	-4.3218e-07	-5.6578e-06	-2.03e-12	5.6058e-06	4.6802e-07	-4.3218e-07	-5.0703e-06	-2.1e-12	5.0614e-06	4.6666e-07	-4.3216e-07	-4.5467e-06	1.12e-12	4.5026e-06	4.6554e-07	-4.3224e-07	-4.0396e-06	-3.9e-13	4.0294e-06	4.643e-07	-4.322e-07
0.8	-1.2254e-05	-3.8e-13	1.2172e-05	4.7868e-07	-4.3248e-07	-1.0986e-05	1.46e-12	1.0994e-05	4.7696e-07	-4.3228e-07	-9.9516e-06	1.15e-12	9.9051e-06	4.7538e-07	-4.3228e-07	-8.833e-06	-6e-13	8.7626e-06	4.7382e-07	-4.3236e-07	-7.938e-06	1.61e-12	7.9122e-06	4.723e-07	-4.3228e-07	-7.1136e-06	6.8e-13	7.0886e-06	4.7082e-07	-4.323e-07	-6.3656e-06	-1.25e-12	6.3232e-06	4.6956e-07	-4.324e-07	-5.6551e-06	1.18e-12	5.605e-06	4.6826e-07	-4.324e-07	-5.0616e-06	1.52e-12	5.0307e-06	4.6678e-07	-4.3218e-07	-4.5684e-06	-1.8e-12	4.5353e-06	4.6556e-07	-4.3232e-07	-4.0602e-06	-3.4e-12	4.0214e-06	4.641e-07	-4.322e-07
0.795	-1.2266e-05	-2.29e-12	1.2276e-05	4.7886e-07	-4.3246e-07	-1.0994e-05	-2.05e-12	1.0942e-05	4.7688e-07	-4.3238e-07	-9.9483e-06	1e-13	9.8946e-06	4.7544e-07	-4.3244e-07	-8.8828e-06	-2.6e-13	8.7892e-06	4.7382e-07	-4.3238e-07	-7.9546e-06	-8.1e-13	7.89e-06	4.7224e-07	-4.3236e-07	-7.0962e-06	2e-13	7.0721e-06	4.7094e-07	-4.323e-07	-6.376e-06	1.07e-12	6.3164e-06	4.6946e-07	-4.321e-07	-5.6434e-06	-8e-13	5.6064e-06	4.6826e-07	-4.3228e-07	-5.0678e-06	-2.2e-13	5.0408e-06	4.6676e-07	-4.3212e-07	-4.5706e-06	1.97e-12	4.5251e-06	4.655e-07	-4.3226e-07	-4.0479e-06	1.61e-12	4.0218e-06	4.6426e-07	-4.3224e-07
0.79	-1.2274e-05	5e-13	1.2238e-05	4.7876e-07	-4.3242e-07	-1.1004e-05	1.4e-12	1.0984e-05	4.769e-07	-4.3242e-07	-9.9399e-06	-1.9e-13	9.9309e-06	4.7542e-07	-4.3224e-07	-8.815e-06	1.8e-12	8.773e-06	4.7376e-07	-4.3232e-07	-7.9487e-06	-1.44e-12	7.9166e-06	4.7216e-07	-4.323e-07	-7.1011e-06	-6.3e-13	7.0656e-06	4.7078e-07	-4.3222e-07	-6.3458e-06	-5.8e-13	6.2987e-06	4.6942e-07	-4.322e-07	-5.631e-06	-1.71e-12	5.6113e-06	4.6796e-07	-4.3212e-07	-5.0502e-06	-1.19e-12	5.0028e-06	4.6662e-07	-4.3214e-07	-4.5807e-06	9.5e-13	4.5574e-06	4.6546e-07	-4.3224e-07	-4.0566e-06	7.2e-13	4.031e-06	4.643e-07	-4.3216e-07
0.785	-1.224e-05	-3.7e-13	1.223e-05	4.7874e-07	-4.3246e-07	-1.0978e-05	-1.73e-12	1.095e-05	4.7688e-07	-4.3234e-07	-9.9455e-06	1.44e-12	9.9241e-06	4.7542e-07	-4.3232e-07	-8.8351e-06	-1.43e-12	8.7758e-06	4.7368e-07	-4.3226e-07	-7.9386e-06	1.57e-12	7.8958e-06	4.7226e-07	-4.324e-07	-7.0954e-06	1.49e-12	7.0467e-06	4.708e-07	-4.3228e-07	-6.3741e-06	-5.2e-13	6.3301e-06	4.6934e-07	-4.3218e-07	-5.684e-06	1.64e-12	5.6575e-06	4.6798e-07	-4.321e-07	-5.0467e-06	8.7e-13	5.0154e-06	4.6674e-07	-4.322e-07	-4.5497e-06	-2.07e-12	4.5229e-06	4.6556e-07	-4.3222e-07	-4.068e-06	-1.48e-12	4.0282e-06	4.6432e-07	-4.3222e-07
0.78	-1.2314e-05	7.2e-13	1.221e-05	4.7864e-07	-4.3242e-07	-1.0974e-05	5.5e-13	1.0942e-05	4.7692e-07	-4.324e-07	-9.9407e-06	-1.8e-13	9.9116e-06	4.7544e-07	-4.3234e-07	-8.8036e-06	3.4e-13	8.7749e-06	4.7382e-07	-4.323e-07	-7.9864e-06	-1.65e-12	7.9183e-06	4.7224e-07	-4.3218e-07	-7.1034e-06	-4.3e-13	7.0679e-06	4.7076e-07	-4.3228e-07	-6.3511e-06	8.8e-13	6.3351e-06	4.6938e-07	-4.3218e-07	-5.6986e-06	-5e-13	5.6476e-06	4.6822e-07	-4.3238e-07	-5.0378e-06	0	5.0106e-06	4.669e-07	-4.3234e-07	-4.5513e-06	1.9e-12	4.5271e-06	4.6552e-07	-4.3222e-07	-4.0843e-06	1.69e-12	4.0426e-06	4.6422e-07	-4.3216e-07
